te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 15:39:40,3.008,62.198.11.168,42.219.151.203,40185,23,TCP,....S.,0,72,2,104,background,48,15,56380,27
2016-04-11 15:39:59,0.0,214.16.227.117,42.219.151.203,80,26794,TCP,.A..S.,0,40,1,40,blacklist,104,15,56399,19
2016-04-11 15:41:41,0.0,57.173.86.134,42.219.151.203,5066,5060,UDP,.A....,0,0,1,441,background,40,15,56501,102
2016-04-11 15:43:38,0.0,229.219.239.143,42.219.151.203,50656,22,TCP,....S.,0,74,1,52,background,441,15,56618,117
2016-04-11 15:44:31,3.032,71.163.164.160,42.219.151.203,4983,445,TCP,....S.,0,40,2,96,background,52,15,56671,53
2016-04-11 15:46:31,0.0,79.7.140.100,42.219.151.203,15487,29085,TCP,.A..S.,0,0,1,44,background,96,15,56791,120
2016-04-11 15:50:17,0.0,36.37.176.93,42.219.151.203,33850,443,TCP,....S.,0,0,1,40,background,44,15,57017,226
2016-04-11 15:50:43,0.0,47.149.216.48,42.219.151.203,48479,8080,TCP,....S.,0,40,1,40,background,40,15,57043,26
2016-04-11 15:51:32,3.016,183.115.132.94,42.219.151.203,46132,23,TCP,....S.,0,72,2,104,background,40,15,57092,49
2016-04-11 15:54:01,0.0,223.174.111.7,42.219.151.203,0,771,ICMP,.A....,0,0,1,66,background,104,15,57241,149
2016-04-11 15:58:09,0.0,176.116.194.233,42.219.151.203,5101,5050,UDP,.A....,0,40,1,436,background,66,15,57489,248
2016-04-11 15:58:31,0.0,60.133.101.194,42.219.151.203,5189,5060,UDP,.A....,0,40,1,444,background,436,15,57511,22
2016-04-11 16:02:11,2.988,174.224.77.177,42.219.151.203,37619,23,TCP,....S.,0,0,2,104,background,444,16,57731,220
2016-04-11 16:03:49,0.0,222.5.2.16,42.219.151.203,80,12777,TCP,.A..S.,0,0,1,44,background,104,16,57829,98
2016-04-11 16:05:37,0.0,36.37.183.136,42.219.151.203,48663,22,TCP,....S.,0,0,1,40,background,44,16,57937,108
2016-04-11 16:07:33,0.0,57.121.116.61,42.219.151.203,12099,123,UDP,.A....,0,40,1,76,background,40,16,58053,116
2016-04-11 16:08:00,21.912,45.177.21.232,42.219.151.203,58485,17086,UDP,.A....,0,0,4,202,background,76,16,58080,27
2016-04-11 16:08:54,28.976,45.177.21.232,42.219.151.203,58485,17086,UDP,.A....,0,0,2,96,background,202,16,58134,54
2016-04-11 16:10:51,3.0,136.112.252.24,42.219.151.203,53608,23,TCP,....S.,0,72,2,104,background,96,16,58251,117
2016-04-11 16:11:44,3.016,70.173.226.211,42.219.151.203,1275,445,TCP,....S.,0,40,2,96,background,104,16,58304,53
2016-04-11 16:11:47,3.004,76.3.132.126,42.219.151.203,41694,23,TCP,....S.,0,40,2,104,background,96,16,58307,3
2016-04-11 16:15:11,0.0,141.144.244.14,42.219.151.203,50808,23,TCP,....S.,0,40,1,60,background,104,16,58511,204
2016-04-11 16:17:34,0.0,242.103.60.163,42.219.151.203,49081,23,TCP,....S.,0,0,1,40,background,60,16,58654,143
2016-04-11 16:18:16,0.0,176.116.194.233,42.219.151.203,5476,5051,UDP,.A....,0,40,1,438,background,40,16,58696,42
2016-04-11 16:25:06,0.0,92.18.45.40,42.219.151.203,57156,1090,TCP,....S.,0,0,1,48,background,438,16,59106,410
2016-04-11 16:27:09,1.0,78.180.93.205,42.219.151.203,35871,3432,TCP,....S.,0,40,2,120,background,48,16,59229,123
2016-04-11 16:27:53,3.004,71.0.63.8,42.219.151.203,50882,23,TCP,....S.,0,40,2,104,background,120,16,59273,44
2016-04-11 16:31:23,7.0120000000000005,237.130.129.188,42.219.151.203,57887,23,TCP,....S.,0,72,4,240,background,104,16,59483,210
2016-04-11 16:36:34,3.032,216.239.135.153,42.219.151.203,47066,23,TCP,....S.,0,0,2,104,background,240,16,59794,311
2016-04-11 16:38:37,0.0,117.208.149.128,42.219.151.203,50485,1911,TCP,....S.,0,72,1,40,background,104,16,59917,123
2016-04-11 16:38:37,0.0,117.208.149.133,42.219.151.203,48980,1911,TCP,....S.,0,72,1,40,background,40,16,59917,0
2016-04-11 16:39:18,0.0,176.116.194.233,42.219.151.203,5106,4060,UDP,.A....,0,40,1,436,background,40,16,59958,41
2016-04-11 16:39:55,1.016,185.223.217.122,42.219.151.203,46330,80,TCP,....S.,0,72,2,120,background,436,16,59995,37
2016-04-11 16:41:32,0.0,217.231.248.88,42.219.151.203,57541,25,TCP,....S.,0,40,1,40,background,120,16,60092,97
2016-04-11 16:42:43,0.0,60.96.49.142,42.219.151.203,5568,5060,UDP,.A....,0,40,1,442,background,40,16,60163,71
2016-04-11 16:45:46,0.0,36.37.160.108,42.219.151.203,19090,5062,TCP,....S.,0,0,1,40,background,442,16,60346,183
2016-04-11 16:53:06,0.0,36.190.213.106,42.219.151.203,50474,22,TCP,....S.,0,0,1,52,background,40,16,60786,440
2016-04-11 16:54:30,0.0,213.82.166.3,42.219.151.203,6057,5060,UDP,.A....,0,40,1,440,background,52,16,60870,84
2016-04-11 16:54:32,0.0,217.231.255.197,42.219.151.203,29941,3000,TCP,....S.,0,40,1,40,background,440,16,60872,2
2016-04-11 17:00:28,0.0,176.116.194.233,42.219.151.203,5507,5072,UDP,.A....,0,40,1,437,background,40,17,61228,356
2016-04-11 17:01:45,0.0,198.132.44.182,42.219.151.203,11747,179,TCP,....S.,0,40,1,40,background,437,17,61305,77
2016-04-11 17:16:41,0.0,248.30.219.200,42.219.151.203,80,54712,TCP,.A....,0,8,1,44,background,40,17,62201,896
2016-04-11 17:19:06,0.0,56.228.70.238,42.219.151.203,42345,523,UDP,.A....,0,0,1,48,background,44,17,62346,145
2016-04-11 17:19:38,0.0,246.7.144.101,42.219.151.203,12200,37015,TCP,....S.,0,72,1,40,background,48,17,62378,32
2016-04-11 17:19:47,5.0,226.158.87.209,42.219.151.203,49295,23,TCP,....S.,0,0,6,360,background,40,17,62387,9
2016-04-11 17:20:25,3.0,172.28.91.27,42.219.151.203,50658,23,TCP,....S.,0,72,2,120,background,360,17,62425,38
2016-04-11 17:21:07,0.0,208.43.183.102,42.219.151.203,46090,8893,TCP,....S.,0,40,1,40,background,120,17,62467,42
2016-04-11 17:21:27,0.0,32.100.20.28,42.219.151.203,41478,5560,TCP,....S.,0,40,1,40,background,40,17,62487,20
2016-04-11 17:21:56,0.0,176.116.194.233,42.219.151.203,5452,5074,UDP,.A....,0,40,1,439,background,40,17,62516,29
2016-04-11 17:22:11,3.0,221.21.127.42,42.219.151.203,43469,23,TCP,....S.,0,40,2,104,background,439,17,62531,15
2016-04-11 17:24:33,0.0,36.228.110.46,42.219.151.203,65519,5901,TCP,....S.,0,0,1,48,background,104,17,62673,142
2016-04-11 17:30:09,0.0,36.37.147.152,42.219.151.203,49911,22,TCP,....S.,0,2,1,52,background,48,17,63009,336
2016-04-11 17:37:15,3.024,202.239.146.198,42.219.151.203,47013,23,TCP,....S.,0,0,2,104,background,52,17,63435,426
2016-04-11 17:39:06,0.0,67.34.0.39,42.219.151.203,44669,23,TCP,....S.,0,72,1,52,background,104,17,63546,111
2016-04-11 17:39:26,0.0,92.45.51.184,42.219.151.203,42227,123,UDP,.A....,0,0,1,37,background,52,17,63566,20
2016-04-11 17:42:57,0.0,176.116.194.233,42.219.151.203,5089,5075,UDP,.A....,0,40,1,436,background,37,17,63777,211
2016-04-11 17:45:01,0.0,225.230.253.115,42.219.151.203,6000,9200,TCP,....S.,0,40,1,40,background,436,17,63901,124
2016-04-11 17:45:33,0.0,33.12.108.90,42.219.151.203,5386,5060,UDP,.A....,0,0,1,441,background,40,17,63933,32
2016-04-11 17:45:46,3.052,222.187.213.157,42.219.151.203,1151,445,TCP,....S.,0,0,2,96,background,441,17,63946,13
2016-04-11 17:48:13,0.0,240.111.145.48,42.219.151.203,80,23724,TCP,.A..S.,0,0,1,44,background,96,17,64093,147
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.151.203,25661,3389,TCP,....S.,0,40,1,48,background,44,17,64231,138
2016-04-11 17:50:43,3.008,183.115.90.239,42.219.151.203,52597,23,TCP,....S.,0,72,2,104,background,48,17,64243,12
2016-04-11 17:58:27,0.0,204.91.46.215,42.219.151.203,51837,80,TCP,....S.,0,0,1,40,background,104,17,64707,464
2016-04-11 18:01:52,2.892,192.0.24.36,42.219.151.203,4912,445,TCP,....S.,0,72,2,96,background,40,18,64912,205
2016-04-11 18:02:23,2.9760000000000004,216.243.140.183,42.219.151.203,41205,23,TCP,....S.,0,0,2,104,background,96,18,64943,31
2016-04-11 18:04:10,0.0,176.116.194.233,42.219.151.203,5330,5065,UDP,.A....,0,40,1,439,background,104,18,65050,107
2016-04-11 18:08:15,0.0,240.153.62.167,42.219.151.203,80,27986,TCP,.A..S.,0,40,1,44,background,439,18,65295,245
2016-04-11 18:09:32,0.0,240.153.62.167,42.219.151.203,80,23951,TCP,.A..S.,0,40,1,44,background,44,18,65372,77
2016-04-11 18:09:46,9.0,70.46.166.190,42.219.151.203,58856,4028,TCP,....S.,0,0,3,180,background,44,18,65386,14
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.151.203,9090,22,TCP,....S.,0,40,1,40,background,180,18,65701,315
2016-04-11 18:20:16,0.0,194.231.191.138,42.219.151.203,49717,13,TCP,....S.,0,40,1,40,background,40,18,66016,315
2016-04-11 18:20:37,0.0,240.62.27.30,42.219.151.203,40278,21320,TCP,....S.,0,0,1,40,background,40,18,66037,21
2016-04-11 18:20:48,0.0,36.190.211.206,42.219.151.203,49246,22,TCP,....S.,0,0,1,52,background,40,18,66048,11
2016-04-11 18:21:08,0.0,90.116.42.196,42.219.151.203,52244,25,TCP,....S.,0,40,1,40,background,52,18,66068,20
2016-04-11 18:25:28,0.0,176.116.194.233,42.219.151.203,5369,6000,UDP,.A....,0,40,1,436,background,40,18,66328,260
2016-04-11 18:27:35,0.0,73.167.172.163,42.219.151.203,22602,8090,TCP,....S.,0,0,1,40,background,436,18,66455,127
2016-04-11 18:28:17,0.0,105.190.91.120,42.219.151.203,5084,5060,UDP,.A....,0,40,1,442,background,40,18,66497,42
2016-04-11 18:30:50,0.0,117.208.149.60,42.219.151.203,42311,25,TCP,....S.,0,72,1,40,background,442,18,66650,153
2016-04-11 18:30:50,0.0,117.208.149.61,42.219.151.203,58393,25,TCP,....S.,0,72,1,40,background,40,18,66650,0
2016-04-11 18:31:46,3.004,58.29.130.207,42.219.151.203,37556,23,TCP,....S.,0,40,2,104,background,40,18,66706,56
2016-04-11 18:32:51,2.904,51.128.191.94,42.219.151.203,3339,445,TCP,....S.,0,40,2,96,background,104,18,66771,65
2016-04-11 18:33:33,2.92,36.6.79.89,42.219.151.203,1381,445,TCP,....S.,0,72,2,96,background,96,18,66813,42
2016-04-11 18:34:34,2.992,49.115.103.19,42.219.151.203,2924,445,TCP,....S.,0,0,2,96,background,96,18,66874,61
2016-04-11 18:36:28,3.0,179.122.2.137,42.219.151.203,55008,5900,TCP,....S.,0,0,2,120,background,96,18,66988,114
2016-04-11 18:40:59,0.0,208.43.183.74,42.219.151.203,49102,3389,TCP,....S.,0,40,1,48,background,120,18,67259,271
2016-04-11 18:41:32,2.9960000000000004,226.115.238.128,42.219.151.203,4731,23,TCP,....S.,0,40,2,120,background,48,18,67292,33
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.151.203,6000,9200,TCP,....S.,0,40,1,40,background,120,18,67339,47
2016-04-11 18:44:46,0.0,141.151.47.70,42.219.151.203,41166,23,TCP,....S.,0,40,1,60,background,40,18,67486,147
2016-04-11 18:46:41,0.0,176.116.194.233,42.219.151.203,5463,5040,UDP,.A....,0,40,1,436,background,60,18,67601,115
2016-04-11 18:47:23,0.0,79.133.44.162,42.219.151.203,80,19333,TCP,.A..S.,0,40,1,44,background,436,18,67643,42
2016-04-11 18:50:18,0.0,198.132.37.185,42.219.151.203,1940,49152,TCP,....S.,0,40,1,40,background,44,18,67818,175
2016-04-11 18:51:28,0.0,33.12.102.177,42.219.151.203,5168,5060,UDP,.A....,0,0,1,440,background,40,18,67888,70
2016-04-11 18:56:14,11.008,41.214.125.162,42.219.151.203,3233,23,TCP,..P.S.,0,0,6,360,background,440,18,68174,286
2016-04-11 18:56:42,0.0,197.197.151.10,42.219.151.203,5236,5060,UDP,.A....,0,40,1,434,background,360,18,68202,28
2016-04-11 18:59:29,0.0,164.229.81.77,42.219.151.203,12200,37015,TCP,....S.,0,72,1,40,background,434,18,68369,167
2016-04-11 19:01:22,0.0,69.81.144.249,42.219.151.203,33599,53,UDP,.A....,0,40,1,60,background,40,19,68482,113
2016-04-11 19:07:41,0.0,176.116.194.233,42.219.151.203,5218,6062,UDP,.A....,0,40,1,438,background,60,19,68861,379
2016-04-11 19:12:58,0.0,32.100.20.28,42.219.151.203,41478,143,TCP,....S.,0,40,1,40,background,438,19,69178,317
2016-04-11 19:14:49,0.0,217.231.240.77,42.219.151.203,13342,3052,TCP,....S.,0,40,1,40,background,40,19,69289,111
2016-04-11 19:15:35,2.86,234.38.232.82,42.219.151.203,4246,445,TCP,....S.,0,40,2,96,background,40,19,69335,46
2016-04-11 19:18:01,0.0,78.180.78.61,42.219.151.203,51247,123,UDP,.A....,0,40,1,220,background,96,19,69481,146
2016-04-11 19:18:16,0.0,43.28.221.2,42.219.151.203,39930,443,TCP,....S.,0,40,1,40,background,220,19,69496,15
2016-04-11 19:18:18,0.0,75.129.109.99,42.219.151.203,58405,1723,TCP,....S.,0,40,1,40,background,40,19,69498,2
2016-04-11 19:20:29,0.0,33.12.111.207,42.219.151.203,5085,5060,UDP,.A....,0,0,1,444,background,40,19,69629,131
2016-04-11 19:21:41,0.0,67.116.103.246,42.219.151.203,5112,5060,UDP,.A....,0,40,1,440,background,444,19,69701,72
2016-04-11 19:22:19,0.0,141.198.77.14,42.219.151.203,59652,23,TCP,....S.,0,40,1,60,background,440,19,69739,38
2016-04-11 19:22:36,2.968,178.189.250.226,42.219.151.203,4680,445,TCP,....S.,0,0,2,96,background,60,19,69756,17
2016-04-11 19:25:32,0.0,56.228.69.101,42.219.151.203,44738,6379,TCP,....S.,0,0,1,40,background,96,19,69932,176
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.151.203,12211,5902,TCP,....S.,0,40,1,40,background,40,19,69983,51
2016-04-11 19:29:16,0.0,208.43.182.148,42.219.151.203,54821,29081,TCP,....S.,0,40,1,40,background,40,19,70156,173
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.151.203,65097,22,TCP,....S.,0,40,1,48,background,40,19,70275,119
2016-04-11 19:33:45,0.0,32.100.20.28,42.219.151.203,41478,4040,TCP,....S.,0,40,1,40,background,48,19,70425,150
2016-04-11 19:36:36,0.0,60.133.101.194,42.219.151.203,5135,5060,UDP,.A....,0,40,1,443,background,40,19,70596,171
2016-04-11 19:39:18,0.0,242.103.61.21,42.219.151.203,48649,80,TCP,....S.,0,0,1,40,background,443,19,70758,162
2016-04-11 19:39:27,0.0,84.139.12.90,42.219.151.203,6667,34435,TCP,.A..S.,0,72,1,48,background,40,19,70767,9
2016-04-11 19:40:01,0.0,118.234.45.73,42.219.151.203,49246,3389,TCP,....S.,0,0,1,52,background,48,19,70801,34
2016-04-11 19:40:28,3.008,46.148.159.169,42.219.151.203,57179,23,TCP,....S.,0,40,2,104,background,52,19,70828,27
2016-04-11 19:41:04,0.0,84.139.12.90,42.219.151.203,6667,52190,TCP,.A..S.,0,72,1,48,background,104,19,70864,36
2016-04-11 19:41:31,2.988,70.227.115.249,42.219.151.203,52763,445,TCP,....S.,0,72,2,96,background,48,19,70891,27
2016-04-11 19:52:23,0.0,233.139.45.219,42.219.151.203,5064,5060,UDP,.A....,0,40,1,440,background,96,19,71543,652
2016-04-11 19:52:30,0.0,33.12.108.90,42.219.151.203,5442,5060,UDP,.A....,0,0,1,442,background,440,19,71550,7
2016-04-11 19:53:40,0.0,84.139.12.90,42.219.151.203,6667,34435,TCP,.A..S.,0,72,1,48,background,442,19,71620,70
2016-04-11 19:57:55,0.0,84.139.12.90,42.219.151.203,6667,52190,TCP,.A..S.,0,72,1,48,background,48,19,71875,255
2016-04-11 19:59:36,0.0,185.60.79.173,42.219.151.203,57296,445,TCP,....S.,0,0,1,40,background,48,19,71976,101
2016-04-11 20:02:23,0.0,246.7.129.242,42.219.151.203,12200,8080,TCP,....S.,0,72,1,40,background,40,20,72143,167
2016-04-11 20:05:29,0.0,84.139.12.90,42.219.151.203,6667,34435,TCP,.A..S.,0,72,1,48,background,40,20,72329,186
2016-04-11 20:06:35,22.408,84.139.12.90,42.219.151.203,6667,52190,TCP,.A..S.,0,72,2,96,background,48,20,72395,66
2016-04-11 20:08:26,0.0,73.133.93.64,42.219.151.203,6000,1433,TCP,....S.,0,40,1,40,background,96,20,72506,111
2016-04-11 20:09:27,0.0,40.137.236.9,42.219.151.203,5122,5060,UDP,.A....,0,0,1,438,background,40,20,72567,61
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.151.203,12216,3389,TCP,....S.,0,40,1,40,background,438,20,72586,19
2016-04-11 20:14:59,0.0,236.125.201.147,42.219.151.203,58300,137,UDP,.A....,0,40,1,78,background,40,20,72899,313
2016-04-11 20:15:18,0.0,176.116.194.129,42.219.151.203,31632,8081,TCP,....S.,0,40,1,40,background,78,20,72918,19
2016-04-11 20:15:20,0.0,221.177.81.97,42.219.151.203,51761,23,TCP,....S.,0,40,1,40,background,40,20,72920,2
2016-04-11 20:16:02,0.0,214.16.227.98,42.219.151.203,80,25795,TCP,.A..S.,0,40,1,40,blacklist,40,20,72962,42
2016-04-11 20:16:36,0.0,240.111.145.48,42.219.151.203,80,21666,TCP,.A..S.,0,0,1,44,background,40,20,72996,34
2016-04-11 20:19:57,0.0,232.169.117.142,42.219.151.203,53702,25,TCP,....S.,0,0,1,40,background,44,20,73197,201
2016-04-11 20:19:58,0.0,69.81.144.249,42.219.151.203,41586,123,UDP,.A....,0,40,1,36,background,40,20,73198,1
2016-04-11 20:20:18,0.0,69.124.8.108,42.219.151.203,42589,22,TCP,....S.,0,40,1,40,background,36,20,73218,20
2016-04-11 20:23:27,0.0,79.7.61.44,42.219.151.203,80,34435,TCP,.A..S.,0,0,1,44,background,40,20,73407,189
2016-04-11 20:24:13,0.0,79.7.61.44,42.219.151.203,113,34435,TCP,.A..S.,0,0,1,44,background,44,20,73453,46
2016-04-11 20:24:33,0.0,79.7.61.44,42.219.151.203,80,52190,TCP,.A..S.,0,0,1,44,background,44,20,73473,20
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.151.203,12219,22,TCP,....S.,0,40,1,40,background,44,20,73511,38
2016-04-11 20:25:29,0.0,79.7.61.44,42.219.151.203,113,52190,TCP,.A..S.,0,0,1,44,background,40,20,73529,18
2016-04-11 20:28:34,0.0,69.60.250.77,42.219.151.203,60996,123,UDP,.A....,0,40,1,40,background,44,20,73714,185
2016-04-11 20:29:04,0.0,216.156.202.228,42.219.151.203,5278,5060,UDP,.A....,0,40,1,442,background,40,20,73744,30
2016-04-11 20:29:34,0.0,185.60.79.173,42.219.151.203,58683,445,TCP,....S.,0,0,1,40,background,442,20,73774,30
2016-04-11 20:29:50,0.0,133.230.41.163,42.219.151.203,9991,29140,TCP,...R..,0,40,1,40,background,40,20,73790,16
2016-04-11 20:31:35,0.0,69.9.102.188,42.219.151.203,80,1093,TCP,.A..S.,0,8,1,44,background,40,20,73895,105
2016-04-11 20:31:37,0.0,214.16.227.98,42.219.151.203,80,40089,TCP,.A..S.,0,40,1,40,blacklist,44,20,73897,2
2016-04-11 20:33:10,3.008,71.25.83.185,42.219.151.203,58969,23,TCP,....S.,0,0,2,104,background,40,20,73990,93
2016-04-11 20:33:24,0.0,240.216.114.168,42.219.151.203,80,46566,TCP,.A..S.,0,8,1,44,background,104,20,74004,14
2016-04-11 20:35:31,0.0,117.208.149.172,42.219.151.203,42633,21,TCP,....S.,0,72,1,40,background,44,20,74131,127
2016-04-11 20:35:31,0.0,117.208.149.174,42.219.151.203,51732,21,TCP,....S.,0,72,1,40,background,40,20,74131,0
2016-04-11 20:35:31,4.612,179.229.19.248,42.219.151.203,37749,53413,UDP,.A....,0,72,4,116,background,40,20,74131,0
2016-04-11 20:36:43,0.0,56.228.99.129,42.219.151.203,0,2048,ICMP,.A....,0,72,1,40,background,116,20,74203,72
2016-04-11 20:36:51,0.0,185.60.79.173,42.219.151.203,59614,445,TCP,....S.,0,0,1,40,background,40,20,74211,8
2016-04-11 20:39:44,0.0,227.123.66.35,42.219.151.203,50774,8888,TCP,....S.,0,40,1,40,background,40,20,74384,173
2016-04-11 20:40:58,0.0,223.220.106.111,42.219.151.203,80,22378,TCP,.A..S.,0,40,1,44,background,40,20,74458,74
2016-04-11 20:43:39,2.984,210.229.219.113,42.219.151.203,46683,23,TCP,....S.,0,72,2,104,background,44,20,74619,161
2016-04-11 20:49:54,0.0,92.24.90.243,42.219.151.203,0,2048,ICMP,.A....,0,40,1,84,background,104,20,74994,375
2016-04-11 20:50:00,0.0,188.30.116.158,42.219.151.203,0,771,ICMP,.A....,0,0,1,81,background,84,20,75000,6
2016-04-11 20:50:24,0.0,217.231.248.88,42.219.151.203,3389,3389,TCP,....S.,0,40,1,40,background,81,20,75024,24
2016-04-11 20:50:30,0.0,242.100.247.131,42.219.151.203,38061,9600,TCP,....S.,0,0,1,40,background,40,20,75030,6
2016-04-11 20:52:36,2.768,200.112.238.174,42.219.151.203,2122,445,TCP,....S.,0,72,2,96,background,40,20,75156,126
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.151.203,12204,3306,TCP,....S.,0,40,1,40,background,96,20,75264,108
2016-04-11 20:58:52,0.0,165.164.7.152,42.219.151.203,0,0,ICMP,.A....,0,0,1,48,background,40,20,75532,268
2016-04-11 21:01:31,2.968,66.254.0.244,42.219.151.203,4791,445,TCP,....S.,0,40,2,96,background,48,21,75691,159
2016-04-11 21:01:40,0.0,240.63.255.1,42.219.151.203,59975,5555,TCP,....S.,0,0,1,40,background,96,21,75700,9
2016-04-11 21:02:49,3.012,173.15.4.105,42.219.151.203,33422,23,TCP,....S.,0,72,2,104,background,40,21,75769,69
2016-04-11 21:03:01,0.0,56.228.87.2,42.219.151.203,34680,28017,TCP,....S.,0,16,1,40,background,104,21,75781,12
2016-04-11 21:06:08,0.0,240.147.31.217,42.219.151.203,8080,34964,TCP,...R..,0,40,1,40,background,40,21,75968,187
2016-04-11 21:07:50,0.0,141.157.91.214,42.219.151.203,41969,23,TCP,....S.,0,40,1,60,background,40,21,76070,102
2016-04-11 21:08:49,0.0,240.147.31.217,42.219.151.203,8080,7112,TCP,...R..,0,40,1,40,background,60,21,76129,59
2016-04-11 21:08:58,0.0,185.60.79.173,42.219.151.203,40721,445,TCP,....S.,0,0,1,40,background,40,21,76138,9
2016-04-11 21:10:45,2.928,50.234.48.101,42.219.151.203,2325,445,TCP,....S.,0,72,2,96,background,40,21,76245,107
2016-04-11 21:12:45,0.0,32.100.20.28,42.219.151.203,41478,27017,TCP,....S.,0,40,1,40,background,96,21,76365,120
2016-04-11 21:15:29,0.0,117.208.149.90,42.219.151.203,57717,143,TCP,....S.,0,72,1,40,background,40,21,76529,164
2016-04-11 21:15:29,0.0,117.208.149.91,42.219.151.203,45993,143,TCP,....S.,0,72,1,40,background,40,21,76529,0
2016-04-11 21:16:37,0.0,69.117.127.114,42.219.151.203,28966,36454,TCP,...R..,0,40,1,40,background,40,21,76597,68
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.151.203,6000,1433,TCP,....S.,0,40,1,40,background,40,21,76803,206
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.151.203,20786,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:25:01,0.0,248.31.241.70,42.219.151.203,3306,32314,TCP,.A..S.,0,72,1,40,background,40,21,77101,247
2016-04-11 21:27:01,0.0,42.112.137.119,42.219.151.203,5233,5060,UDP,.A....,0,40,1,444,background,40,21,77221,120
2016-04-11 21:27:02,0.0,208.43.184.193,42.219.151.203,41941,1201,TCP,....S.,0,40,1,40,background,444,21,77222,1
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.151.203,53467,5900,TCP,....S.,0,0,1,48,background,40,21,77224,2
2016-04-11 21:30:35,3.032,216.243.98.213,42.219.151.203,40973,23,TCP,....S.,0,0,2,104,background,48,21,77435,211
2016-04-11 21:33:04,0.0,217.231.255.195,42.219.151.203,22449,3306,TCP,....S.,0,40,1,40,background,104,21,77584,149
2016-04-11 21:41:20,0.0,75.129.109.157,42.219.151.203,50680,123,UDP,.A....,0,40,1,76,background,40,21,78080,496
2016-04-11 21:42:10,0.0,179.119.31.234,42.219.151.203,0,2048,ICMP,.A....,0,0,1,28,background,76,21,78130,50
2016-04-11 21:49:42,0.0,86.128.235.174,42.219.151.203,5121,5060,UDP,.A....,0,0,1,445,background,28,21,78582,452
2016-04-11 21:50:44,8.996,35.209.108.200,42.219.151.203,4164,23,TCP,....S.,0,72,3,180,background,445,21,78644,62
2016-04-11 21:56:30,0.0,51.156.127.169,42.219.151.203,47298,445,TCP,....S.,0,0,1,40,background,180,21,78990,346
2016-04-11 22:00:41,2.9960000000000004,54.209.235.78,42.219.151.203,33994,23,TCP,....S.,0,0,2,120,background,40,22,79241,251
2016-04-11 22:07:27,0.0,165.28.39.233,42.219.151.203,32950,8888,UDP,.A....,0,16,1,35,background,120,22,79647,406
2016-04-11 22:08:57,0.0,218.154.208.176,42.219.151.203,0,772,ICMP,.A....,0,24,1,84,background,35,22,79737,90
2016-04-11 22:12:10,0.0,192.253.239.226,42.219.151.203,54443,31337,TCP,....S.,0,72,1,40,background,84,22,79930,193
2016-04-11 22:18:07,0.0,208.43.183.102,42.219.151.203,46090,9534,TCP,....S.,0,40,1,40,background,40,22,80287,357
2016-04-11 22:19:13,0.0,194.231.171.145,42.219.151.203,12134,2222,TCP,....S.,0,40,1,40,background,40,22,80353,66
2016-04-11 22:19:52,0.0,74.220.228.11,42.219.151.203,56801,23,TCP,....S.,0,72,1,52,background,40,22,80392,39
2016-04-11 22:21:57,0.0,168.98.36.214,42.219.151.203,80,64770,TCP,.A..S.,0,0,1,44,background,52,22,80517,125
2016-04-11 22:22:00,0.0,51.128.77.9,42.219.151.203,59751,8080,TCP,....S.,0,40,1,60,background,44,22,80520,3
2016-04-11 22:22:24,0.0,92.40.124.145,42.219.151.203,6263,5060,UDP,.A....,0,40,1,445,background,60,22,80544,24
2016-04-11 22:23:25,0.0,33.12.108.90,42.219.151.203,5391,5060,UDP,.A....,0,0,1,444,background,445,22,80605,61
2016-04-11 22:23:51,0.0,56.231.166.189,42.219.151.203,33602,53,UDP,.A....,0,0,1,63,background,444,22,80631,26
2016-04-11 22:29:28,0.0,192.253.239.250,42.219.151.203,32791,22,TCP,....S.,0,72,1,40,background,63,22,80968,337
2016-04-11 22:30:23,0.0,244.34.95.189,42.219.151.203,0,2048,ICMP,.A....,0,40,1,84,background,40,22,81023,55
2016-04-11 22:30:51,0.0,185.60.79.173,42.219.151.203,46149,445,TCP,....S.,0,0,1,40,background,84,22,81051,28
2016-04-11 22:31:00,0.0,170.142.80.51,42.219.151.203,51303,22,TCP,....S.,0,72,1,52,background,40,22,81060,9
2016-04-11 22:31:41,3.028,209.140.141.199,42.219.151.203,1972,445,TCP,....S.,0,0,2,96,background,52,22,81101,41
2016-04-11 22:35:17,0.0,33.12.117.59,42.219.151.203,5447,5060,UDP,.A....,0,0,1,440,background,96,22,81317,216
2016-04-11 22:40:47,3.084,64.33.12.243,42.219.151.203,3264,445,TCP,....S.,0,40,2,104,background,440,22,81647,330
