te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 16:28:05,0.0,168.225.173.144,42.219.154.4,9110,33257,TCP,.A..S.,0,0,1,44,background,48,16,59285,179
2016-04-11 16:28:18,0.0,32.100.20.28,42.219.154.4,41478,389,TCP,....S.,0,40,1,40,background,44,16,59298,13
2016-04-11 16:35:07,9.0,46.147.68.126,42.219.154.4,2309,23,TCP,....S.,0,72,3,180,background,40,16,59707,409
2016-04-11 16:35:42,3.188,51.200.240.39,42.219.154.4,64632,445,TCP,....S.,0,0,2,96,background,180,16,59742,35
2016-04-11 16:37:47,2.924,183.61.29.178,42.219.154.4,30206,445,TCP,....S.,0,40,2,104,background,96,16,59867,125
2016-04-11 16:39:00,0.0,176.116.194.233,42.219.154.4,5106,4060,UDP,.A....,0,40,1,439,background,104,16,59940,73
2016-04-11 16:39:49,1.012,185.223.217.122,42.219.154.4,59474,80,TCP,....S.,0,72,2,120,background,439,16,59989,49
2016-04-11 16:40:53,0.0,248.18.149.207,42.219.154.4,62289,22,TCP,....S.,0,0,1,48,background,120,16,60053,64
2016-04-11 16:41:29,2.9160000000000004,245.197.182.168,42.219.154.4,3163,445,TCP,....S.,0,40,2,104,background,48,16,60089,36
2016-04-11 16:41:59,3.012,73.51.244.138,42.219.154.4,51568,23,TCP,....S.,0,40,3,144,background,104,16,60119,30
2016-04-11 16:42:31,0.0,60.96.49.142,42.219.154.4,5568,5060,UDP,.A....,0,40,1,443,background,144,16,60151,32
2016-04-11 16:42:42,2.912,164.74.249.129,42.219.154.4,2778,445,TCP,....S.,0,72,2,96,background,443,16,60162,11
2016-04-11 16:42:54,0.0,36.190.213.106,42.219.154.4,64036,22,TCP,....S.,0,0,1,52,background,96,16,60174,12
2016-04-11 16:44:05,3.012,196.180.140.92,42.219.154.4,63133,445,TCP,....S.,0,40,2,96,background,52,16,60245,71
2016-04-11 16:44:17,0.0,198.132.27.142,42.219.154.4,50798,1777,TCP,....S.,0,40,1,40,background,96,16,60257,12
2016-04-11 16:44:46,2.98,194.22.212.88,42.219.154.4,34623,445,TCP,....S.,0,72,2,96,background,40,16,60286,29
2016-04-11 16:45:42,0.0,36.37.160.108,42.219.154.4,19090,5062,TCP,....S.,0,0,1,40,background,96,16,60342,56
2016-04-11 16:45:46,2.984,67.171.241.102,42.219.154.4,3375,445,TCP,....S.,0,0,2,96,background,40,16,60346,4
2016-04-11 16:45:56,0.0,246.7.144.101,42.219.154.4,12200,37015,TCP,....S.,0,72,1,40,background,96,16,60356,10
2016-04-11 16:47:10,0.0,188.31.235.216,42.219.154.4,80,7532,TCP,.A..S.,0,40,1,44,background,40,16,60430,74
2016-04-11 16:53:15,0.0,213.82.166.3,42.219.154.4,6057,5060,UDP,.A....,0,40,1,440,background,44,16,60795,365
2016-04-11 16:53:49,0.0,208.43.183.102,42.219.154.4,46090,3340,TCP,....S.,0,40,1,40,background,440,16,60829,34
2016-04-11 16:54:24,0.0,217.231.255.197,42.219.154.4,29941,3000,TCP,....S.,0,40,1,40,background,40,16,60864,35
2016-04-11 16:59:49,0.0,198.132.59.191,42.219.154.4,38582,1883,TCP,....S.,0,40,1,40,background,40,16,61189,325
2016-04-11 17:00:09,0.0,176.116.194.233,42.219.154.4,5507,5072,UDP,.A....,0,40,1,438,background,40,17,61209,20
2016-04-11 17:03:23,0.0,70.254.236.16,42.219.154.4,53168,445,TCP,....S.,0,0,1,48,background,438,17,61403,194
2016-04-11 17:03:26,0.0,70.254.236.16,42.219.154.4,53570,445,TCP,....S.,0,0,1,48,background,48,17,61406,3
2016-04-11 17:06:40,0.0,240.111.186.124,42.219.154.4,12200,80,TCP,....S.,0,0,1,40,background,48,17,61600,194
2016-04-11 17:07:01,5.996,228.137.123.24,42.219.154.4,58615,23,TCP,....S.,0,40,2,120,background,40,17,61621,21
2016-04-11 17:09:00,0.0,102.216.18.129,42.219.154.4,27015,27015,UDP,.A....,0,20,1,172,background,120,17,61740,119
2016-04-11 17:15:08,0.0,210.50.199.198,42.219.154.4,42398,23,TCP,....S.,0,0,1,60,background,172,17,62108,368
2016-04-11 17:16:02,3.04,58.238.102.166,42.219.154.4,2226,445,TCP,....S.,0,0,2,96,background,60,17,62162,54
2016-04-11 17:21:42,0.0,176.116.194.233,42.219.154.4,5452,5074,UDP,.A....,0,40,1,436,background,96,17,62502,340
2016-04-11 17:22:53,0.0,68.137.244.137,42.219.154.4,49555,80,TCP,....S.,0,0,1,40,background,436,17,62573,71
2016-04-11 17:24:32,0.0,36.228.110.46,42.219.154.4,65519,5901,TCP,....S.,0,0,1,48,background,40,17,62672,99
2016-04-11 17:26:48,2.9960000000000004,47.112.198.127,42.219.154.4,4438,23,TCP,....S.,0,72,2,120,background,48,17,62808,136
2016-04-11 17:27:53,0.0,36.37.147.152,42.219.154.4,52218,22,TCP,....S.,0,2,1,52,background,120,17,62873,65
2016-04-11 17:31:02,9.008,44.66.175.74,42.219.154.4,3430,23,TCP,....S.,0,40,3,180,background,52,17,63062,189
2016-04-11 17:32:30,0.0,223.218.116.112,42.219.154.4,0,771,ICMP,.A....,0,8,1,66,background,180,17,63150,88
2016-04-11 17:39:26,0.0,92.45.51.184,42.219.154.4,42227,123,UDP,.A....,0,0,1,37,background,66,17,63566,416
2016-04-11 17:42:43,0.0,176.116.194.233,42.219.154.4,5089,5075,UDP,.A....,0,40,1,439,background,37,17,63763,197
2016-04-11 17:45:01,0.0,225.230.253.115,42.219.154.4,6000,9200,TCP,....S.,0,40,1,40,background,439,17,63901,138
2016-04-11 17:45:19,0.0,33.12.108.90,42.219.154.4,5386,5060,UDP,.A....,0,0,1,444,background,40,17,63919,18
2016-04-11 17:48:33,3.028,50.47.234.185,42.219.154.4,3242,445,TCP,....S.,0,0,2,96,background,444,17,64113,194
2016-04-11 17:48:38,3.004,183.114.76.23,42.219.154.4,43519,23,TCP,....S.,0,72,2,104,background,96,17,64118,5
2016-04-11 17:49:15,0.0,240.111.145.48,42.219.154.4,80,48893,TCP,.A..S.,0,0,1,44,background,104,17,64155,37
2016-04-11 17:50:01,0.0,89.27.219.54,42.219.154.4,32864,22,TCP,....S.,0,0,1,60,background,44,17,64201,46
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.154.4,25661,3389,TCP,....S.,0,40,1,48,background,60,17,64231,30
2016-04-11 17:52:19,0.0,89.27.219.54,42.219.154.4,60035,80,TCP,....S.,0,0,1,60,background,48,17,64339,108
2016-04-11 17:52:43,0.0,85.113.100.221,42.219.154.4,43232,43447,TCP,...R..,0,40,1,40,background,60,17,64363,24
2016-04-11 18:00:44,0.0,223.220.106.111,42.219.154.4,80,43957,TCP,.A..S.,0,40,1,44,background,40,18,64844,481
2016-04-11 18:01:45,0.0,198.132.37.185,42.219.154.4,34680,7779,TCP,....S.,0,40,1,40,background,44,18,64905,61
2016-04-11 18:03:56,0.0,176.116.194.233,42.219.154.4,5330,5065,UDP,.A....,0,40,1,438,background,40,18,65036,131
2016-04-11 18:04:02,0.0,242.100.154.142,42.219.154.4,41294,8088,TCP,....S.,0,0,1,40,background,438,18,65042,6
2016-04-11 18:09:00,8.992,70.46.166.190,42.219.154.4,54713,4028,TCP,....S.,0,0,3,180,background,40,18,65340,298
2016-04-11 18:10:57,0.0,69.81.144.249,42.219.154.4,57978,53,UDP,.A....,0,40,1,60,background,180,18,65457,117
2016-04-11 18:13:51,0.0,240.127.95.64,42.219.154.4,55227,80,TCP,....S.,0,72,1,44,background,60,18,65631,174
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.154.4,9090,22,TCP,....S.,0,40,1,40,background,44,18,65701,70
2016-04-11 18:19:52,0.0,36.190.211.206,42.219.154.4,55565,22,TCP,....S.,0,0,1,52,background,40,18,65992,291
2016-04-11 18:22:41,8.996,72.69.209.48,42.219.154.4,33116,23,TCP,....S.,0,72,3,180,background,52,18,66161,169
2016-04-11 18:25:14,0.0,176.116.194.233,42.219.154.4,5369,6000,UDP,.A....,0,40,1,436,background,180,18,66314,153
2016-04-11 18:26:05,2.904,176.150.163.72,42.219.154.4,3825,445,TCP,....S.,0,0,2,96,background,436,18,66365,51
2016-04-11 18:27:23,0.0,179.165.234.200,42.219.154.4,698,8090,TCP,....S.,0,40,1,40,background,96,18,66443,78
2016-04-11 18:28:06,0.0,105.190.91.120,42.219.154.4,5084,5060,UDP,.A....,0,40,1,441,background,40,18,66486,43
2016-04-11 18:30:11,3.008,58.29.130.207,42.219.154.4,37119,23,TCP,....S.,0,40,2,104,background,441,18,66611,125
2016-04-11 18:35:06,0.0,208.43.184.193,42.219.154.4,59047,1201,TCP,....S.,0,40,1,40,background,104,18,66906,295
2016-04-11 18:35:31,0.0,32.100.20.28,42.219.154.4,41478,5672,TCP,....S.,0,40,1,40,background,40,18,66931,25
2016-04-11 18:36:58,0.0,224.231.210.156,42.219.154.4,22,54756,TCP,...R..,0,40,1,40,background,40,18,67018,87
2016-04-11 18:40:58,0.0,208.43.183.74,42.219.154.4,49102,3389,TCP,....S.,0,40,1,48,background,40,18,67258,240
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.154.4,6000,9200,TCP,....S.,0,40,1,40,background,48,18,67339,81
2016-04-11 18:46:28,0.0,176.116.194.233,42.219.154.4,5463,5040,UDP,.A....,0,40,1,438,background,40,18,67588,249
2016-04-11 18:51:16,0.0,33.12.102.177,42.219.154.4,5168,5060,UDP,.A....,0,0,1,443,background,438,18,67876,288
2016-04-11 18:52:52,0.0,92.24.135.60,42.219.154.4,56008,53,UDP,.A....,0,40,1,139,background,443,18,67972,96
2016-04-11 18:56:31,0.0,197.197.151.10,42.219.154.4,5236,5060,UDP,.A....,0,40,1,434,background,139,18,68191,219
2016-04-11 18:57:19,0.0,117.208.149.168,42.219.154.4,48286,21,TCP,....S.,0,72,1,40,background,434,18,68239,48
2016-04-11 18:57:19,0.0,117.208.149.169,42.219.154.4,36742,21,TCP,....S.,0,72,1,40,background,40,18,68239,0
2016-04-11 18:59:29,0.0,164.229.81.77,42.219.154.4,12200,37015,TCP,....S.,0,72,1,40,background,40,18,68369,130
2016-04-11 19:01:09,8.96,50.58.51.81,42.219.154.4,56807,23,TCP,....S.,0,72,3,180,background,40,19,68469,100
2016-04-11 19:02:37,0.0,105.190.154.245,42.219.154.4,0,771,ICMP,.A....,0,40,1,81,background,180,19,68557,88
2016-04-11 19:07:11,5.88,73.172.218.156,42.219.154.4,3403,53413,UDP,.A....,0,0,3,87,background,81,19,68831,274
2016-04-11 19:07:27,0.0,176.116.194.233,42.219.154.4,5218,6062,UDP,.A....,0,40,1,437,background,87,19,68847,16
2016-04-11 19:13:31,3.012,220.38.235.233,42.219.154.4,2290,445,TCP,....S.,0,0,2,96,background,437,19,69211,364
2016-04-11 19:14:41,0.0,217.231.240.77,42.219.154.4,13342,3052,TCP,....S.,0,40,1,40,background,96,19,69281,70
2016-04-11 19:16:17,0.0,208.43.183.102,42.219.154.4,46090,9534,TCP,....S.,0,40,1,40,background,40,19,69377,96
2016-04-11 19:16:38,0.0,75.129.81.64,42.219.154.4,54991,22,TCP,....S.,0,40,1,40,background,40,19,69398,21
2016-04-11 19:20:18,0.0,33.12.111.207,42.219.154.4,5085,5060,UDP,.A....,0,0,1,443,background,40,19,69618,220
2016-04-11 19:20:54,0.0,242.100.155.243,42.219.154.4,43904,8001,TCP,....S.,0,0,1,40,background,443,19,69654,36
2016-04-11 19:21:30,0.0,67.116.103.246,42.219.154.4,5112,5060,UDP,.A....,0,40,1,442,background,40,19,69690,36
2016-04-11 19:22:55,0.0,242.101.129.130,42.219.154.4,37208,554,TCP,....S.,0,0,1,40,background,442,19,69775,85
2016-04-11 19:25:25,0.0,69.26.99.197,42.219.154.4,80,3776,TCP,.A..S.,0,0,1,44,background,40,19,69925,150
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.154.4,12219,5902,TCP,....S.,0,40,1,40,background,44,19,69983,58
2016-04-11 19:29:02,0.0,138.211.60.100,42.219.154.4,80,58824,TCP,.A..S.,0,40,1,44,background,40,19,70142,159
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.154.4,65097,22,TCP,....S.,0,40,1,48,background,44,19,70275,133
2016-04-11 19:33:04,0.0,225.145.43.226,42.219.154.4,9037,1701,UDP,.A....,0,40,1,135,background,48,19,70384,109
2016-04-11 19:33:39,0.0,56.228.99.129,42.219.154.4,0,2048,ICMP,.A....,0,72,1,40,background,135,19,70419,35
2016-04-11 19:33:48,3.008,44.123.118.61,42.219.154.4,59168,23,TCP,....S.,0,72,2,104,background,40,19,70428,9
2016-04-11 19:36:33,0.0,60.133.101.194,42.219.154.4,5135,5060,UDP,.A....,0,40,1,443,background,104,19,70593,165
2016-04-11 19:37:05,0.0,84.139.12.90,42.219.154.4,6667,39843,TCP,.A..S.,0,72,1,48,background,443,19,70625,32
2016-04-11 19:38:46,0.0,84.139.12.90,42.219.154.4,6667,28507,TCP,.A..S.,0,72,1,48,background,48,19,70726,101
2016-04-11 19:39:55,0.0,118.234.45.73,42.219.154.4,61300,3389,TCP,....S.,0,0,1,52,background,48,19,70795,69
2016-04-11 19:39:56,0.0,118.234.45.73,42.219.154.4,61908,3389,TCP,....S.,0,0,1,52,background,52,19,70796,1
2016-04-11 19:40:20,0.0,178.155.40.123,42.219.154.4,2069,25,TCP,....S.,0,72,1,48,background,52,19,70820,24
2016-04-11 19:43:01,0.0,84.139.12.90,42.219.154.4,6667,15257,TCP,.A..S.,0,72,1,48,background,48,19,70981,161
2016-04-11 19:43:28,9.016,48.100.14.96,42.219.154.4,1900,23,TCP,....S.,0,40,3,180,background,48,19,71008,27
2016-04-11 19:44:39,0.0,223.220.106.111,42.219.154.4,80,59936,TCP,.A..S.,0,40,1,44,background,180,19,71079,71
2016-04-11 19:46:08,0.0,198.132.37.185,42.219.154.4,38445,1025,TCP,....S.,0,40,1,40,background,44,19,71168,89
2016-04-11 19:47:28,0.0,84.139.12.90,42.219.154.4,6667,39843,TCP,.A..S.,0,72,1,48,background,40,19,71248,80
2016-04-11 19:49:15,0.0,240.12.177.86,42.219.154.4,51528,3128,TCP,....S.,0,40,1,40,background,48,19,71355,107
2016-04-11 19:49:52,0.0,246.7.130.188,42.219.154.4,12200,8080,TCP,....S.,0,72,1,40,background,40,19,71392,37
2016-04-11 19:51:53,0.0,84.139.12.90,42.219.154.4,6667,28507,TCP,.A..S.,0,72,1,48,background,40,19,71513,121
2016-04-11 19:52:12,0.0,233.139.45.219,42.219.154.4,5064,5060,UDP,.A....,0,40,1,441,background,48,19,71532,19
2016-04-11 19:52:17,0.0,33.12.108.90,42.219.154.4,5442,5060,UDP,.A....,0,0,1,442,background,441,19,71537,5
2016-04-11 19:53:41,0.0,221.177.81.97,42.219.154.4,48843,23,TCP,....S.,0,40,1,40,background,442,19,71621,84
2016-04-11 19:54:44,0.0,84.139.12.90,42.219.154.4,6667,39843,TCP,.A..S.,0,72,1,48,background,40,19,71684,63
2016-04-11 19:58:06,0.0,192.253.239.171,42.219.154.4,38555,22,TCP,....S.,0,72,1,40,background,48,19,71886,202
2016-04-11 20:00:08,0.0,185.60.79.173,42.219.154.4,57296,445,TCP,....S.,0,0,1,40,background,40,20,72008,122
2016-04-11 20:00:18,0.0,84.139.12.90,42.219.154.4,6667,28507,TCP,.A..S.,0,72,1,48,background,40,20,72018,10
2016-04-11 20:03:52,0.0,84.139.12.90,42.219.154.4,6667,39843,TCP,.A..S.,0,72,1,48,background,48,20,72232,214
2016-04-11 20:04:30,0.0,84.139.12.90,42.219.154.4,6667,28507,TCP,.A..S.,0,72,1,48,background,48,20,72270,38
2016-04-11 20:05:02,0.0,84.139.12.90,42.219.154.4,6667,28507,TCP,.A..S.,0,72,1,48,background,48,20,72302,32
2016-04-11 20:06:18,0.0,69.124.8.108,42.219.154.4,42589,22,TCP,....S.,0,40,1,40,background,48,20,72378,76
2016-04-11 20:06:54,0.0,69.60.250.148,42.219.154.4,60036,123,UDP,.A....,0,40,1,40,background,40,20,72414,36
2016-04-11 20:07:55,0.0,84.139.12.90,42.219.154.4,6667,15257,TCP,.A..S.,0,72,1,48,background,40,20,72475,61
2016-04-11 20:08:25,0.0,73.133.93.64,42.219.154.4,6000,1433,TCP,....S.,0,40,1,40,background,48,20,72505,30
2016-04-11 20:09:14,0.0,40.137.236.9,42.219.154.4,5122,5060,UDP,.A....,0,0,1,439,background,40,20,72554,49
2016-04-11 20:09:33,0.0,178.24.82.227,42.219.154.4,12200,55002,TCP,....S.,0,72,1,40,background,439,20,72573,19
2016-04-11 20:13:32,0.0,218.153.83.62,42.219.154.4,0,0,ICMP,.A....,0,4,1,48,background,40,20,72812,239
2016-04-11 20:14:47,0.0,240.63.255.1,42.219.154.4,58390,5555,TCP,....S.,0,0,1,40,background,48,20,72887,75
2016-04-11 20:14:58,0.0,236.125.201.147,42.219.154.4,58300,137,UDP,.A....,0,40,1,78,background,40,20,72898,11
2016-04-11 20:15:27,0.0,214.16.227.98,42.219.154.4,80,55688,TCP,.A..S.,0,40,1,40,blacklist,78,20,72927,29
2016-04-11 20:16:15,9.004,224.36.5.69,42.219.154.4,35763,23,TCP,....S.,0,40,2,120,background,40,20,72975,48
2016-04-11 20:17:11,0.0,198.132.44.182,42.219.154.4,34680,3689,TCP,....S.,0,40,1,40,background,120,20,73031,56
2016-04-11 20:17:27,0.0,43.28.221.2,42.219.154.4,43899,443,TCP,....S.,0,40,1,40,background,40,20,73047,16
2016-04-11 20:18:55,0.0,228.137.227.184,42.219.154.4,44982,23,TCP,....S.,0,40,1,60,background,40,20,73135,88
2016-04-11 20:19:23,2.992,76.140.35.202,42.219.154.4,2906,445,TCP,....S.,0,40,2,96,background,60,20,73163,28
2016-04-11 20:20:00,0.0,185.60.79.173,42.219.154.4,58683,445,TCP,....S.,0,0,1,40,background,96,20,73200,37
2016-04-11 20:20:08,0.0,228.8.216.6,42.219.154.4,17449,8086,TCP,....S.,0,40,1,40,background,40,20,73208,8
2016-04-11 20:21:03,0.0,69.39.92.190,42.219.154.4,24257,3389,TCP,....S.,0,40,1,48,background,40,20,73263,55
2016-04-11 20:21:50,0.0,75.129.109.156,42.219.154.4,57293,1723,TCP,....S.,0,40,1,40,background,48,20,73310,47
2016-04-11 20:21:50,0.0,79.7.61.44,42.219.154.4,80,39843,TCP,.A..S.,0,0,1,44,background,40,20,73310,0
2016-04-11 20:22:21,0.0,79.7.61.44,42.219.154.4,113,39843,TCP,.A..S.,0,0,1,44,background,44,20,73341,31
2016-04-11 20:23:00,0.0,79.7.61.44,42.219.154.4,80,28507,TCP,.A..S.,0,0,1,44,background,44,20,73380,39
2016-04-11 20:23:42,0.0,79.7.61.44,42.219.154.4,113,28507,TCP,.A..S.,0,0,1,44,background,44,20,73422,42
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.154.4,12216,22,TCP,....S.,0,40,1,40,background,44,20,73511,89
2016-04-11 20:25:53,0.0,79.7.61.44,42.219.154.4,80,15257,TCP,.A..S.,0,0,1,44,background,40,20,73553,42
2016-04-11 20:26:30,0.0,91.71.55.49,42.219.154.4,28015,2636,TCP,.A..S.,0,40,1,44,background,44,20,73590,37
2016-04-11 20:26:44,0.0,91.71.55.49,42.219.154.4,28015,11218,TCP,.A..S.,0,0,1,44,background,44,20,73604,14
2016-04-11 20:27:05,0.0,79.7.61.44,42.219.154.4,113,15257,TCP,.A..S.,0,0,1,44,background,44,20,73625,21
2016-04-11 20:29:02,0.0,216.156.202.228,42.219.154.4,5278,5060,UDP,.A....,0,40,1,440,background,44,20,73742,117
2016-04-11 20:37:14,0.0,41.28.255.1,42.219.154.4,55348,1072,TCP,....S.,0,0,1,40,background,440,20,74234,492
2016-04-11 20:38:04,0.0,69.81.144.249,42.219.154.4,36012,123,UDP,.A....,0,40,1,36,background,40,20,74284,50
2016-04-11 20:41:40,0.0,78.180.78.61,42.219.154.4,45973,123,UDP,.A....,0,40,1,220,background,36,20,74500,216
2016-04-11 20:42:33,0.0,185.60.79.173,42.219.154.4,59614,445,TCP,....S.,0,0,1,40,background,220,20,74553,53
2016-04-11 20:42:57,0.0,117.208.149.48,42.219.154.4,42341,25,TCP,....S.,0,72,1,40,background,40,20,74577,24
2016-04-11 20:42:57,0.0,117.208.149.49,42.219.154.4,60240,25,TCP,....S.,0,72,1,40,background,40,20,74577,0
2016-04-11 20:44:13,0.0,223.220.106.111,42.219.154.4,80,24687,TCP,.A..S.,0,40,1,44,background,40,20,74653,76
2016-04-11 20:49:12,0.0,217.231.255.226,42.219.154.4,53982,5555,TCP,....S.,0,40,1,40,background,44,20,74952,299
2016-04-11 20:52:12,0.0,165.164.7.152,42.219.154.4,0,0,ICMP,.A....,0,0,1,48,background,40,20,75132,180
2016-04-11 20:53:01,0.0,248.18.149.201,42.219.154.4,59522,22,TCP,....S.,0,0,1,48,background,48,20,75181,49
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.154.4,12214,3306,TCP,....S.,0,40,1,40,background,48,20,75264,83
2016-04-11 20:58:54,0.0,214.16.227.98,42.219.154.4,80,62792,TCP,.A..S.,0,40,1,40,blacklist,40,20,75534,270
2016-04-11 20:58:59,0.0,66.207.205.190,42.219.154.4,2255,445,TCP,....S.,0,72,1,48,background,40,20,75539,5
2016-04-11 21:11:55,0.0,112.92.200.56,42.219.154.4,46479,445,TCP,....S.,0,0,1,40,background,48,21,76315,776
2016-04-11 21:12:22,0.0,185.60.79.173,42.219.154.4,40721,445,TCP,....S.,0,0,1,40,background,40,21,76342,27
2016-04-11 21:13:36,0.0,240.111.145.48,42.219.154.4,80,29141,TCP,.A..S.,0,0,1,44,background,40,21,76416,74
2016-04-11 21:15:27,8.988,232.161.65.185,42.219.154.4,39736,23,TCP,....S.,0,40,3,180,background,44,21,76527,111
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.154.4,6000,1433,TCP,....S.,0,40,1,40,background,180,21,76803,276
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.154.4,3693,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:22:53,0.0,69.12.45.239,42.219.154.4,1720,16698,TCP,.A..S.,0,0,1,44,background,40,21,76973,119
2016-04-11 21:26:49,0.0,42.112.137.119,42.219.154.4,5233,5060,UDP,.A....,0,40,1,444,background,44,21,77209,236
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.154.4,53467,5900,TCP,....S.,0,0,1,48,background,444,21,77224,15
2016-04-11 21:30:05,0.0,165.28.39.233,42.219.154.4,49717,17,TCP,....S.,0,16,1,40,background,48,21,77405,181
2016-04-11 21:32:45,0.0,210.45.113.127,42.219.154.4,63030,2222,UDP,.A....,0,40,1,52,background,40,21,77565,160
2016-04-11 21:32:56,0.0,217.231.255.195,42.219.154.4,22449,3306,TCP,....S.,0,40,1,40,background,52,21,77576,11
2016-04-11 21:33:51,0.0,178.24.84.166,42.219.154.4,12200,8118,TCP,....S.,0,72,1,40,background,40,21,77631,55
2016-04-11 21:36:19,3.012,218.58.67.251,42.219.154.4,33508,23,TCP,....S.,0,40,2,104,background,40,21,77779,148
2016-04-11 21:41:32,0.0,43.141.46.170,42.219.154.4,80,32625,TCP,.A..S.,0,72,1,44,background,104,21,78092,313
2016-04-11 21:49:31,0.0,86.128.235.174,42.219.154.4,5121,5060,UDP,.A....,0,0,1,441,background,44,21,78571,479
2016-04-11 21:50:21,0.0,240.111.145.48,42.219.154.4,80,46765,TCP,.A..S.,0,0,1,44,background,441,21,78621,50
2016-04-11 22:03:50,0.0,225.36.196.187,42.219.154.4,50513,8080,TCP,....S.,0,40,1,40,background,44,22,79430,809
2016-04-11 22:08:04,3.0,255.152.121.211,42.219.154.4,44018,23,TCP,....S.,0,40,2,104,background,40,22,79684,254
2016-04-11 22:12:57,0.0,225.36.202.145,42.219.154.4,60335,8088,TCP,....S.,0,40,1,40,background,104,22,79977,293
2016-04-11 22:13:33,2.86,64.75.93.48,42.219.154.4,3301,445,TCP,....S.,0,0,2,96,background,40,22,80013,36
2016-04-11 22:15:37,0.0,208.43.183.102,42.219.154.4,46090,8084,TCP,....S.,0,40,1,40,background,96,22,80137,124
2016-04-11 22:16:35,0.0,165.225.172.89,42.219.154.4,27015,27005,UDP,.A....,0,40,2,134,background,40,22,80195,58
2016-04-11 22:18:53,0.0,208.43.182.148,42.219.154.4,54821,29081,TCP,....S.,0,40,1,40,background,134,22,80333,138
2016-04-11 22:21:36,0.0,92.40.124.145,42.219.154.4,6263,5060,UDP,.A....,0,40,1,445,background,40,22,80496,163
2016-04-11 22:21:58,0.0,51.128.77.9,42.219.154.4,44621,8080,TCP,....S.,0,40,1,60,background,445,22,80518,22
2016-04-11 22:23:12,0.0,33.12.108.90,42.219.154.4,5391,5060,UDP,.A....,0,0,1,444,background,60,22,80592,74
2016-04-11 22:26:13,0.0,185.60.79.173,42.219.154.4,46149,445,TCP,....S.,0,0,1,40,background,444,22,80773,181
2016-04-11 22:28:38,3.0,74.217.200.59,42.219.154.4,47885,23,TCP,....S.,0,72,2,104,background,40,22,80918,145
2016-04-11 22:28:55,3.008,179.230.170.34,42.219.154.4,38165,23,TCP,....S.,0,72,2,104,background,104,22,80935,17
2016-04-11 22:30:04,2.992,170.142.80.51,42.219.154.4,49680,22,TCP,....S.,0,72,2,104,background,104,22,81004,69
2016-04-11 22:34:59,0.0,33.12.117.59,42.219.154.4,5447,5060,UDP,.A....,0,0,1,440,background,104,22,81299,295
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.154.4,9090,22,TCP,....S.,0,40,1,40,background,440,22,81841,542
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.154.4,50083,4899,TCP,....S.,0,40,1,40,background,40,22,82026,185
2016-04-11 22:55:05,0.0,56.170.91.79,42.219.154.4,47660,53,UDP,.A....,0,40,1,59,background,40,22,82505,479
2016-04-11 23:01:31,0.0,33.12.99.120,42.219.154.4,5117,5060,UDP,.A....,0,0,1,444,background,59,23,82891,386
2016-04-11 23:04:12,0.0,221.177.81.97,42.219.154.4,46235,6379,TCP,....S.,0,40,1,40,background,444,23,83052,161
2016-04-11 23:06:33,8.996,224.36.77.209,42.219.154.4,58161,23,TCP,....S.,0,40,2,112,background,40,23,83193,141
2016-04-11 23:07:37,0.0,204.223.23.73,42.219.154.4,58160,22,TCP,....S.,0,2,1,52,background,112,23,83257,64
2016-04-11 23:07:38,0.0,112.92.191.44,42.219.154.4,43495,139,TCP,....S.,0,0,1,40,background,52,23,83258,1
2016-04-11 23:08:00,3.024,66.200.185.233,42.219.154.4,36951,23,TCP,....S.,0,40,2,104,background,40,23,83280,22
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.154.4,12265,3388,TCP,....S.,0,40,1,48,background,104,23,83387,107
2016-04-11 23:10:00,8.996,243.185.216.129,42.219.154.4,52920,23,TCP,....S.,0,72,3,180,background,48,23,83400,13
2016-04-11 23:11:53,0.0,69.124.8.90,42.219.154.4,39058,19,UDP,.A....,0,40,1,29,background,180,23,83513,113
2016-04-11 23:12:00,3.0,222.224.223.59,42.219.154.4,2336,445,TCP,....S.,0,40,2,96,background,29,23,83520,7
2016-04-11 23:21:32,0.0,240.111.186.124,42.219.154.4,12200,80,TCP,....S.,0,0,1,40,background,96,23,84092,572
2016-04-11 23:23:15,0.0,202.23.18.252,42.219.154.4,2884,25,TCP,....S.,0,40,1,64,background,40,23,84195,103
2016-04-11 23:24:52,0.0,117.208.149.81,42.219.154.4,52962,143,TCP,....S.,0,72,1,40,background,64,23,84292,97
2016-04-11 23:24:52,0.0,117.208.149.83,42.219.154.4,47618,143,TCP,....S.,0,72,1,40,background,40,23,84292,0
