te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 15:36:44,0.0,208.43.184.193,42.219.145.84,46483,1201,TCP,....S.,0,40,1,40,background,40,15,56204,310
2016-04-11 15:38:00,0.0,176.116.194.233,42.219.145.84,5130,5000,UDP,.A....,0,40,1,436,background,40,15,56280,76
2016-04-11 15:38:36,0.0,168.153.48.4,42.219.145.84,55455,3389,TCP,....S.,0,0,1,40,background,436,15,56316,36
2016-04-11 15:39:27,0.0,214.16.227.117,42.219.145.84,80,6140,TCP,.A..S.,0,40,1,40,blacklist,40,15,56367,51
2016-04-11 15:41:34,0.0,57.173.86.134,42.219.145.84,5066,5060,UDP,.A....,0,0,1,440,background,40,15,56494,127
2016-04-11 15:42:45,0.0,67.65.251.61,42.219.145.84,22,21941,TCP,.A..S.,0,40,1,44,background,440,15,56565,71
2016-04-11 15:43:34,0.0,229.219.239.143,42.219.145.84,64993,22,TCP,....S.,0,74,1,52,background,44,15,56614,49
2016-04-11 15:44:40,0.0,79.7.140.100,42.219.145.84,15487,62498,TCP,.A..S.,0,0,1,44,background,52,15,56680,66
2016-04-11 15:50:16,0.0,36.37.176.93,42.219.145.84,33850,443,TCP,....S.,0,0,1,40,background,44,15,57016,336
2016-04-11 15:50:43,0.0,47.149.216.48,42.219.145.84,44042,8080,TCP,....S.,0,40,1,40,background,40,15,57043,27
2016-04-11 15:51:10,2.932,152.62.218.177,42.219.145.84,1521,445,TCP,....S.,0,72,2,96,background,40,15,57070,27
2016-04-11 15:52:18,0.0,240.62.27.30,42.219.145.84,44569,21320,TCP,....S.,0,0,1,40,background,96,15,57138,68
2016-04-11 15:58:00,0.0,176.116.194.233,42.219.145.84,5101,5050,UDP,.A....,0,40,1,435,background,40,15,57480,342
2016-04-11 15:58:29,0.0,60.133.101.194,42.219.145.84,5189,5060,UDP,.A....,0,40,1,444,background,435,15,57509,29
2016-04-11 15:59:18,0.0,167.1.62.205,42.219.145.84,16902,123,UDP,.A....,0,104,1,40,background,444,15,57558,49
2016-04-11 16:00:24,3.0,49.126.35.79,42.219.145.84,2117,445,TCP,....S.,0,72,2,96,background,40,16,57624,66
2016-04-11 16:02:48,0.0,208.43.183.102,42.219.145.84,46090,8081,TCP,....S.,0,40,1,40,background,96,16,57768,144
2016-04-11 16:05:37,0.0,36.37.183.136,42.219.145.84,48663,22,TCP,....S.,0,0,1,40,background,40,16,57937,169
2016-04-11 16:06:41,0.0,93.179.112.232,42.219.145.84,56733,5908,TCP,....S.,0,0,1,40,background,40,16,58001,64
2016-04-11 16:07:33,0.0,57.121.116.61,42.219.145.84,11043,123,UDP,.A....,0,40,1,76,background,40,16,58053,52
2016-04-11 16:08:59,2.832,79.182.141.87,42.219.145.84,3349,445,TCP,....S.,0,40,2,96,background,76,16,58139,86
2016-04-11 16:18:06,0.0,176.116.194.233,42.219.145.84,5476,5051,UDP,.A....,0,40,1,437,background,96,16,58686,547
2016-04-11 16:19:20,2.984,238.101.134.40,42.219.145.84,53006,23,TCP,....S.,0,0,2,104,background,437,16,58760,74
2016-04-11 16:20:07,0.0,208.43.183.102,42.219.145.84,46090,8089,TCP,....S.,0,40,1,40,background,104,16,58807,47
2016-04-11 16:24:41,21.048,86.195.207.202,42.219.145.84,47139,23,TCP,....S.,0,0,4,208,background,40,16,59081,274
2016-04-11 16:25:06,0.0,92.18.45.40,42.219.145.84,57156,1090,TCP,....S.,0,0,1,48,background,208,16,59106,25
2016-04-11 16:27:36,2.992,200.117.17.4,42.219.145.84,1639,445,TCP,....S.,0,72,2,96,background,48,16,59256,150
2016-04-11 16:28:17,0.0,198.132.87.111,42.219.145.84,443,443,TCP,....S.,0,40,1,40,background,96,16,59297,41
2016-04-11 16:30:46,0.0,227.123.66.126,42.219.145.84,34224,8088,TCP,....S.,0,40,1,40,background,40,16,59446,149
2016-04-11 16:35:32,8.976,78.181.156.54,42.219.145.84,49284,23,TCP,....S.,0,72,3,180,background,40,16,59732,286
2016-04-11 16:36:26,2.984,136.111.69.112,42.219.145.84,44947,23,TCP,....S.,0,72,2,104,background,180,16,59786,54
2016-04-11 16:39:06,0.0,176.116.194.233,42.219.145.84,5106,4060,UDP,.A....,0,40,1,437,background,104,16,59946,160
2016-04-11 16:39:49,1.016,185.223.217.122,42.219.145.84,55115,80,TCP,....S.,0,72,2,120,background,437,16,59989,43
2016-04-11 16:40:54,0.0,248.18.149.207,42.219.145.84,51981,22,TCP,....S.,0,0,1,48,background,120,16,60054,65
2016-04-11 16:42:36,0.0,60.96.49.142,42.219.145.84,5568,5060,UDP,.A....,0,40,1,445,background,48,16,60156,102
2016-04-11 16:45:44,0.0,36.37.160.108,42.219.145.84,19090,5062,TCP,....S.,0,0,1,40,background,445,16,60344,188
2016-04-11 16:47:16,2.988,34.239.116.17,42.219.145.84,1152,445,TCP,....S.,0,0,2,96,background,40,16,60436,92
2016-04-11 16:47:30,0.0,36.190.213.106,42.219.145.84,52885,22,TCP,....S.,0,0,1,52,background,96,16,60450,14
2016-04-11 16:53:31,0.0,217.231.255.197,42.219.145.84,29941,3000,TCP,....S.,0,40,1,40,background,52,16,60811,361
2016-04-11 16:53:43,0.0,213.82.166.3,42.219.145.84,6057,5060,UDP,.A....,0,40,1,438,background,40,16,60823,12
2016-04-11 16:58:19,5.0360000000000005,44.66.38.178,42.219.145.84,44498,23,TCP,....S.,0,40,6,360,background,438,16,61099,276
2016-04-11 17:00:14,0.0,236.219.78.137,42.219.145.84,35973,23506,UDP,.A....,0,0,1,48,background,360,17,61214,115
2016-04-11 17:00:16,0.0,176.116.194.233,42.219.145.84,5507,5072,UDP,.A....,0,40,1,437,background,48,17,61216,2
2016-04-11 17:05:59,0.0,198.132.25.203,42.219.145.84,59842,19,TCP,....S.,0,40,1,40,background,437,17,61559,343
2016-04-11 17:14:54,3.0,245.229.248.32,42.219.145.84,44932,23,TCP,....S.,0,40,2,104,background,40,17,62094,535
2016-04-11 17:17:39,3.016,61.113.252.2,42.219.145.84,50456,23,TCP,....S.,0,40,2,104,background,104,17,62259,165
2016-04-11 17:20:04,0.0,194.231.191.138,42.219.145.84,57387,70,TCP,....S.,0,40,1,40,background,104,17,62404,145
2016-04-11 17:20:42,0.0,117.208.149.172,42.219.145.84,58049,21,TCP,....S.,0,72,1,40,background,40,17,62442,38
2016-04-11 17:20:42,0.0,117.208.149.174,42.219.145.84,36601,21,TCP,....S.,0,72,1,40,background,40,17,62442,0
2016-04-11 17:21:48,0.0,176.116.194.233,42.219.145.84,5452,5074,UDP,.A....,0,40,1,438,background,40,17,62508,66
2016-04-11 17:24:33,0.0,36.228.110.46,42.219.145.84,65519,5901,TCP,....S.,0,0,1,48,background,438,17,62673,165
2016-04-11 17:25:30,0.0,85.113.100.221,42.219.145.84,80,5427,TCP,.A.R..,0,40,1,40,background,48,17,62730,57
2016-04-11 17:27:41,0.0,36.37.147.152,42.219.145.84,49605,22,TCP,....S.,0,2,1,52,background,40,17,62861,131
2016-04-11 17:27:42,0.0,41.235.163.69,42.219.145.84,33290,80,TCP,....S.,0,40,1,48,background,52,17,62862,1
2016-04-11 17:27:58,2.9960000000000004,220.69.28.4,42.219.145.84,2627,445,TCP,....S.,0,40,2,96,background,48,17,62878,16
2016-04-11 17:29:00,8.996,210.161.51.175,42.219.145.84,42817,23,TCP,....S.,0,0,3,180,background,96,17,62940,62
2016-04-11 17:30:20,0.0,32.100.20.28,42.219.145.84,41478,993,TCP,....S.,0,40,1,40,background,180,17,63020,80
2016-04-11 17:35:58,0.0,56.228.99.129,42.219.145.84,0,2048,ICMP,.A....,0,72,1,40,background,40,17,63358,338
2016-04-11 17:37:46,8.96,80.182.0.212,42.219.145.84,37004,23,TCP,....S.,0,40,2,120,background,40,17,63466,108
2016-04-11 17:39:26,0.0,92.45.51.184,42.219.145.84,42227,123,UDP,.A....,0,0,1,37,background,120,17,63566,100
2016-04-11 17:42:48,0.0,176.116.194.233,42.219.145.84,5089,5075,UDP,.A....,0,40,1,438,background,37,17,63768,202
2016-04-11 17:45:01,0.0,225.230.253.115,42.219.145.84,6000,9200,TCP,....S.,0,40,1,40,background,438,17,63901,133
2016-04-11 17:45:24,0.0,33.12.108.90,42.219.145.84,5386,5060,UDP,.A....,0,0,1,441,background,40,17,63924,23
2016-04-11 17:46:40,0.0,218.53.239.50,42.219.145.84,44637,23,TCP,....S.,0,72,1,52,background,441,17,64000,76
2016-04-11 17:49:19,2.992,220.101.130.14,42.219.145.84,42675,23,TCP,....S.,0,72,2,104,background,52,17,64159,159
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.145.84,25661,3389,TCP,....S.,0,40,1,48,background,104,17,64231,72
2016-04-11 17:52:21,0.996,89.27.219.54,42.219.145.84,40884,80,TCP,....S.,0,0,2,120,background,48,17,64341,110
2016-04-11 17:56:08,9.128,229.54.236.216,42.219.145.84,14470,23,TCP,....S.,0,40,3,180,background,120,17,64568,227
2016-04-11 17:57:52,0.0,164.229.228.90,42.219.145.84,12200,55002,TCP,....S.,0,72,1,40,background,180,17,64672,104
2016-04-11 18:01:45,0.0,32.100.20.28,42.219.145.84,41478,25,TCP,....S.,0,40,1,40,background,40,18,64905,233
2016-04-11 18:04:02,0.0,176.116.194.233,42.219.145.84,5330,5065,UDP,.A....,0,40,1,436,background,40,18,65042,137
2016-04-11 18:07:00,0.0,225.36.196.191,42.219.145.84,36123,8088,TCP,....S.,0,40,1,40,background,436,18,65220,178
2016-04-11 18:09:16,9.0,70.46.166.190,42.219.145.84,43438,4028,TCP,....S.,0,0,3,180,background,40,18,65356,136
2016-04-11 18:09:41,2.988,76.62.138.114,42.219.145.84,4175,445,TCP,....S.,0,40,2,96,background,180,18,65381,25
2016-04-11 18:09:45,2.96,168.193.80.177,42.219.145.84,50514,23,TCP,....S.,0,0,2,96,background,96,18,65385,4
2016-04-11 18:12:57,0.0,68.137.244.152,42.219.145.84,43117,80,TCP,....S.,0,0,1,40,background,96,18,65577,192
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.145.84,9090,22,TCP,....S.,0,40,1,40,background,40,18,65701,124
2016-04-11 18:15:13,0.0,240.153.62.167,42.219.145.84,80,51135,TCP,.A..S.,0,40,1,44,background,40,18,65713,12
2016-04-11 18:20:17,0.0,36.190.211.206,42.219.145.84,58558,22,TCP,....S.,0,0,1,52,background,44,18,66017,304
2016-04-11 18:20:47,0.0,32.100.20.28,42.219.145.84,41478,50075,TCP,....S.,0,40,1,40,background,52,18,66047,30
2016-04-11 18:21:37,0.0,69.81.144.249,42.219.145.84,54925,53,UDP,.A....,0,40,1,60,background,40,18,66097,50
2016-04-11 18:25:20,0.0,176.116.194.233,42.219.145.84,5369,6000,UDP,.A....,0,40,1,435,background,60,18,66320,223
2016-04-11 18:27:10,0.0,92.24.135.60,42.219.145.84,38788,53,UDP,.A....,0,40,1,139,background,435,18,66430,110
2016-04-11 18:27:33,0.0,179.165.234.200,42.219.145.84,10729,8090,TCP,....S.,0,40,1,40,background,139,18,66453,23
2016-04-11 18:28:10,0.0,105.190.91.120,42.219.145.84,5084,5060,UDP,.A....,0,40,1,442,background,40,18,66490,37
2016-04-11 18:30:45,2.9960000000000004,58.29.130.207,42.219.145.84,60439,23,TCP,....S.,0,40,2,104,background,442,18,66645,155
2016-04-11 18:38:59,0.0,85.113.100.221,42.219.145.84,80,46858,TCP,.A.R..,0,40,1,40,background,104,18,67139,494
2016-04-11 18:40:58,0.0,208.43.183.74,42.219.145.84,49102,3389,TCP,....S.,0,40,1,48,background,40,18,67258,119
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.145.84,6000,9200,TCP,....S.,0,40,1,40,background,48,18,67339,81
2016-04-11 18:43:17,0.0,112.92.200.56,42.219.145.84,53874,445,TCP,....S.,0,0,1,40,background,40,18,67397,58
2016-04-11 18:44:33,0.0,218.11.195.226,42.219.145.84,60841,23,TCP,....S.,0,40,1,52,background,40,18,67473,76
2016-04-11 18:46:33,0.0,176.116.194.233,42.219.145.84,5463,5040,UDP,.A....,0,40,1,439,background,52,18,67593,120
2016-04-11 18:48:40,2.952,129.221.140.80,42.219.145.84,5884,445,TCP,....S.,0,0,2,96,background,439,18,67720,127
2016-04-11 18:49:25,0.0,164.229.245.41,42.219.145.84,12200,8118,TCP,....S.,0,72,1,40,background,96,18,67765,45
2016-04-11 18:50:21,0.0,32.100.20.28,42.219.145.84,41478,27017,TCP,....S.,0,40,1,40,background,40,18,67821,56
2016-04-11 18:51:20,0.0,33.12.102.177,42.219.145.84,5168,5060,UDP,.A....,0,0,1,444,background,40,18,67880,59
2016-04-11 18:56:35,0.0,197.197.151.10,42.219.145.84,5236,5060,UDP,.A....,0,40,1,434,background,444,18,68195,315
2016-04-11 18:58:24,0.0,242.100.155.243,42.219.145.84,51655,8001,TCP,....S.,0,0,1,40,background,434,18,68304,109
2016-04-11 19:02:25,0.0,63.103.0.36,42.219.145.84,63387,445,TCP,....S.,0,72,1,52,background,40,19,68545,241
2016-04-11 19:07:32,0.0,176.116.194.233,42.219.145.84,5218,6062,UDP,.A....,0,40,1,439,background,52,19,68852,307
2016-04-11 19:13:48,0.0,217.231.240.77,42.219.145.84,13342,3052,TCP,....S.,0,40,1,40,background,439,19,69228,376
2016-04-11 19:13:55,0.0,208.43.183.102,42.219.145.84,46090,8895,TCP,....S.,0,40,1,40,background,40,19,69235,7
2016-04-11 19:14:44,3.192,74.151.97.75,42.219.145.84,50526,23,TCP,....S.,0,72,2,104,background,40,19,69284,49
2016-04-11 19:15:43,0.0,217.28.219.20,42.219.145.84,0,0,ICMP,.A....,0,40,1,48,background,104,19,69343,59
2016-04-11 19:20:22,0.0,33.12.111.207,42.219.145.84,5085,5060,UDP,.A....,0,0,1,443,background,48,19,69622,279
2016-04-11 19:21:34,0.0,67.116.103.246,42.219.145.84,5112,5060,UDP,.A....,0,40,1,440,background,443,19,69694,72
2016-04-11 19:26:07,0.0,56.228.87.2,42.219.145.84,40263,25,TCP,....S.,0,16,1,40,background,440,19,69967,273
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.145.84,12208,5902,TCP,....S.,0,40,1,40,background,40,19,69983,16
2016-04-11 19:26:34,0.0,69.124.8.108,42.219.145.84,42589,22,TCP,....S.,0,40,1,40,background,40,19,69994,11
2016-04-11 19:27:05,0.0,67.65.251.61,42.219.145.84,22,18659,TCP,.A..S.,0,0,1,44,background,40,19,70025,31
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.145.84,65097,22,TCP,....S.,0,40,1,48,background,44,19,70275,250
2016-04-11 19:34:45,3.02,66.233.98.32,42.219.145.84,1054,445,TCP,....S.,0,40,2,96,background,48,19,70485,210
2016-04-11 19:35:42,0.0,133.2.215.60,42.219.145.84,11136,22,TCP,....S.,0,72,1,48,background,96,19,70542,57
2016-04-11 19:36:03,2.96,217.17.157.17,42.219.145.84,3936,445,TCP,....S.,0,72,2,96,background,48,19,70563,21
2016-04-11 19:36:34,0.0,60.133.101.194,42.219.145.84,5135,5060,UDP,.A....,0,40,1,444,background,96,19,70594,31
2016-04-11 19:38:34,3.008,66.32.62.75,42.219.145.84,51445,23,TCP,....S.,0,72,2,104,background,444,19,70714,120
2016-04-11 19:39:57,0.0,118.234.45.73,42.219.145.84,63052,3389,TCP,....S.,0,0,1,52,background,104,19,70797,83
2016-04-11 19:43:49,2.8280000000000003,124.75.138.9,42.219.145.84,2693,445,TCP,....S.,0,0,2,96,background,52,19,71029,232
2016-04-11 19:45:52,0.0,198.132.27.142,42.219.145.84,12134,2222,TCP,....S.,0,40,1,40,background,96,19,71152,123
2016-04-11 19:47:30,0.0,240.111.145.48,42.219.145.84,80,43361,TCP,.A..S.,0,0,1,44,background,40,19,71250,98
2016-04-11 19:48:26,0.0,176.116.194.129,42.219.145.84,34680,9595,TCP,....S.,0,40,1,40,background,44,19,71306,56
2016-04-11 19:48:46,0.0,240.111.145.48,42.219.145.84,80,41215,TCP,.A..S.,0,0,1,44,background,40,19,71326,20
2016-04-11 19:50:48,0.0,32.100.20.28,42.219.145.84,41478,5672,TCP,....S.,0,40,1,40,background,44,19,71448,122
2016-04-11 19:52:16,0.0,233.139.45.219,42.219.145.84,5064,5060,UDP,.A....,0,40,1,442,background,40,19,71536,88
2016-04-11 19:52:22,0.0,33.12.108.90,42.219.145.84,5442,5060,UDP,.A....,0,0,1,443,background,442,19,71542,6
2016-04-11 20:01:48,0.0,185.60.79.173,42.219.145.84,57296,445,TCP,....S.,0,0,1,40,background,443,20,72108,566
2016-04-11 20:03:52,2.864,179.163.204.22,42.219.145.84,2075,445,TCP,....S.,0,40,2,104,background,40,20,72232,124
2016-04-11 20:07:17,0.0,240.111.145.48,42.219.145.84,80,25216,TCP,.A..S.,0,0,1,44,background,104,20,72437,205
2016-04-11 20:07:40,0.0,214.16.227.98,42.219.145.84,80,42885,TCP,.A..S.,0,40,1,40,blacklist,44,20,72460,23
2016-04-11 20:08:26,0.0,73.133.93.64,42.219.145.84,6000,1433,TCP,....S.,0,40,1,40,background,40,20,72506,46
2016-04-11 20:09:19,0.0,40.137.236.9,42.219.145.84,5122,5060,UDP,.A....,0,0,1,440,background,40,20,72559,53
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.145.84,12211,3389,TCP,....S.,0,40,1,40,background,440,20,72586,27
2016-04-11 20:10:23,0.0,224.36.111.251,42.219.145.84,34721,23,TCP,....S.,0,40,1,60,background,40,20,72623,37
2016-04-11 20:10:34,0.0,208.43.183.102,42.219.145.84,46090,3456,TCP,....S.,0,40,1,40,background,60,20,72634,11
2016-04-11 20:13:24,0.0,69.9.102.188,42.219.145.84,80,31859,TCP,.A..S.,0,8,1,44,background,40,20,72804,170
2016-04-11 20:14:04,0.0,218.153.83.62,42.219.145.84,0,0,ICMP,.A....,0,4,1,48,background,44,20,72844,40
2016-04-11 20:14:58,0.0,236.125.201.147,42.219.145.84,58300,137,UDP,.A....,0,40,1,78,background,48,20,72898,54
2016-04-11 20:16:39,0.0,240.62.27.30,42.219.145.84,40038,21320,TCP,....S.,0,0,1,40,background,78,20,72999,101
2016-04-11 20:16:52,0.0,240.111.145.48,42.219.145.84,80,16067,TCP,.A..S.,0,0,1,44,background,40,20,73012,13
2016-04-11 20:17:47,0.0,69.60.250.171,42.219.145.84,60566,123,UDP,.A....,0,40,1,40,background,44,20,73067,55
2016-04-11 20:20:12,0.0,240.111.145.48,42.219.145.84,80,64655,TCP,.A..S.,0,0,1,44,background,40,20,73212,145
2016-04-11 20:21:03,0.0,69.39.92.190,42.219.145.84,24257,3389,TCP,....S.,0,40,1,48,background,44,20,73263,51
2016-04-11 20:21:19,2.252,226.71.47.156,42.219.145.84,3188,53413,UDP,.A....,0,40,2,58,background,48,20,73279,16
2016-04-11 20:22:26,0.0,129.209.100.90,42.219.145.84,80,40532,TCP,.A..S.,0,0,1,44,background,58,20,73346,67
2016-04-11 20:23:07,0.0,69.81.144.249,42.219.145.84,54887,123,UDP,.A....,0,40,1,36,background,44,20,73387,41
2016-04-11 20:24:45,0.0,48.138.80.181,42.219.145.84,52415,22,TCP,....S.,0,0,1,40,background,36,20,73485,98
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.145.84,12214,22,TCP,....S.,0,40,1,40,background,40,20,73511,26
2016-04-11 20:27:35,0.0,43.28.221.2,42.219.145.84,38765,443,TCP,....S.,0,40,1,40,background,40,20,73655,144
2016-04-11 20:28:45,0.0,185.60.79.173,42.219.145.84,58683,445,TCP,....S.,0,0,1,40,background,40,20,73725,70
2016-04-11 20:29:03,0.0,216.156.202.228,42.219.145.84,5278,5060,UDP,.A....,0,40,1,444,background,40,20,73743,18
2016-04-11 20:30:00,0.0,221.177.81.97,42.219.145.84,38061,23,TCP,....S.,0,40,1,40,background,444,20,73800,57
2016-04-11 20:30:01,8.996,176.170.21.209,42.219.145.84,35464,23,TCP,....S.,0,40,3,180,background,40,20,73801,1
2016-04-11 20:41:25,0.0,217.231.255.226,42.219.145.84,53982,5555,TCP,....S.,0,40,1,40,background,180,20,74485,684
2016-04-11 20:45:49,0.0,185.60.79.173,42.219.145.84,59614,445,TCP,....S.,0,0,1,40,background,40,20,74749,264
2016-04-11 20:46:39,0.0,69.116.95.62,42.219.145.84,58438,5555,TCP,....S.,0,40,1,40,background,40,20,74799,50
2016-04-11 20:51:59,0.0,33.12.117.22,42.219.145.84,0,2048,ICMP,.A....,0,0,1,40,background,40,20,75119,320
2016-04-11 20:53:02,0.0,248.18.149.201,42.219.145.84,53360,22,TCP,....S.,0,0,1,48,background,40,20,75182,63
2016-04-11 20:54:10,0.0,176.116.194.129,42.219.145.84,34680,2375,TCP,....S.,0,40,1,40,background,48,20,75250,68
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.145.84,12211,3306,TCP,....S.,0,40,1,40,background,40,20,75264,14
2016-04-11 20:55:34,0.0,192.253.239.136,42.219.145.84,59065,2222,TCP,....S.,0,72,1,40,background,40,20,75334,70
2016-04-11 20:57:56,0.0,198.132.27.142,42.219.145.84,34680,50070,TCP,....S.,0,40,1,40,background,40,20,75476,142
2016-04-11 21:00:56,3.032,70.168.113.106,42.219.145.84,4064,445,TCP,....S.,0,0,2,96,background,40,21,75656,180
2016-04-11 21:06:00,0.0,185.60.79.173,42.219.145.84,40721,445,TCP,....S.,0,0,1,40,background,96,21,75960,304
2016-04-11 21:08:15,0.0,240.63.255.1,42.219.145.84,59975,5555,TCP,....S.,0,0,1,40,background,40,21,76095,135
2016-04-11 21:08:27,0.0,240.111.145.48,42.219.145.84,80,17090,TCP,.A..S.,0,0,1,44,background,40,21,76107,12
2016-04-11 21:14:41,9.024,236.132.193.79,42.219.145.84,50950,23,TCP,....S.,0,40,3,156,background,44,21,76481,374
2016-04-11 21:17:36,0.0,208.43.182.148,42.219.145.84,54821,29081,TCP,....S.,0,40,1,40,background,156,21,76656,175
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.145.84,6000,1433,TCP,....S.,0,40,1,40,background,40,21,76803,147
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.145.84,22100,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:22:38,3.044,50.47.125.66,42.219.145.84,3310,445,TCP,....S.,0,0,2,96,background,40,21,76958,104
2016-04-11 21:26:53,0.0,42.112.137.119,42.219.145.84,5233,5060,UDP,.A....,0,40,1,443,background,96,21,77213,255
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.145.84,53467,5900,TCP,....S.,0,0,1,48,background,443,21,77224,11
2016-04-11 21:31:14,0.0,198.132.59.191,42.219.145.84,40082,2222,TCP,....S.,0,40,1,40,background,48,21,77474,250
2016-04-11 21:32:03,0.0,217.231.255.195,42.219.145.84,22449,3306,TCP,....S.,0,40,1,40,background,40,21,77523,49
2016-04-11 21:32:50,0.0,75.129.109.97,42.219.145.84,54335,1723,TCP,....S.,0,40,1,40,background,40,21,77570,47
2016-04-11 21:37:04,2.588,70.175.22.109,42.219.145.84,4136,445,TCP,....S.,0,0,2,96,background,40,21,77824,254
2016-04-11 21:37:15,8.96,224.4.57.184,42.219.145.84,38969,23,TCP,....S.,0,40,3,180,background,96,21,77835,11
2016-04-11 21:48:04,0.0,198.132.25.203,42.219.145.84,14166,6666,TCP,....S.,0,40,1,40,background,180,21,78484,649
2016-04-11 21:48:31,0.0,192.253.239.177,42.219.145.84,52301,22,TCP,....S.,0,72,1,40,background,40,21,78511,27
2016-04-11 21:49:35,0.0,86.128.235.174,42.219.145.84,5121,5060,UDP,.A....,0,0,1,444,background,40,21,78575,64
2016-04-11 21:52:29,0.0,93.15.103.27,42.219.145.84,4935,3389,TCP,....S.,0,0,1,52,background,444,21,78749,174
2016-04-11 21:53:23,0.0,198.132.59.191,42.219.145.84,34680,8334,TCP,....S.,0,40,1,40,background,52,21,78803,54
2016-04-11 22:04:04,0.0,69.12.45.239,42.219.145.84,1720,18185,TCP,.A..S.,0,0,1,44,background,40,22,79444,641
2016-04-11 22:10:24,2.988,48.6.4.253,42.219.145.84,2059,445,TCP,....S.,0,72,2,96,background,44,22,79824,380
2016-04-11 22:11:21,0.0,69.124.8.59,42.219.145.84,45298,80,TCP,....S.,0,40,1,40,background,96,22,79881,57
2016-04-11 22:21:53,0.0,92.40.124.145,42.219.145.84,6263,5060,UDP,.A....,0,40,1,447,background,40,22,80513,632
2016-04-11 22:21:59,0.0,51.128.77.9,42.219.145.84,47318,8080,TCP,....S.,0,40,1,60,background,447,22,80519,6
2016-04-11 22:22:52,3.0,219.157.219.165,42.219.145.84,57753,23,TCP,....S.,0,0,2,104,background,60,22,80572,53
2016-04-11 22:23:16,0.0,33.12.108.90,42.219.145.84,5391,5060,UDP,.A....,0,0,1,442,background,104,22,80596,24
2016-04-11 22:25:57,0.0,178.24.80.95,42.219.145.84,12200,55002,TCP,....S.,0,72,1,40,background,442,22,80757,161
2016-04-11 22:30:06,0.0,194.231.171.145,42.219.145.84,31632,8139,TCP,....S.,0,40,1,40,background,40,22,81006,249
2016-04-11 22:30:16,0.0,170.142.80.51,42.219.145.84,60700,22,TCP,....S.,0,72,1,52,background,40,22,81016,10
2016-04-11 22:31:30,0.0,240.111.145.48,42.219.145.84,80,1640,TCP,.A..S.,0,0,1,44,background,52,22,81090,74
2016-04-11 22:33:05,2.872,234.195.68.155,42.219.145.84,3014,445,TCP,....S.,0,72,2,96,background,44,22,81185,95
2016-04-11 22:34:44,0.0,185.60.79.173,42.219.145.84,46149,445,TCP,....S.,0,0,1,40,background,96,22,81284,99
2016-04-11 22:35:06,0.0,33.12.117.59,42.219.145.84,5447,5060,UDP,.A....,0,0,1,439,background,40,22,81306,22
2016-04-11 22:36:11,0.0,242.100.247.131,42.219.145.84,50203,9600,TCP,....S.,0,0,1,40,background,439,22,81371,65
2016-04-11 22:38:45,0.0,221.177.81.97,42.219.145.84,40387,6379,TCP,....S.,0,40,1,40,background,40,22,81525,154
2016-04-11 22:41:02,2.96,71.52.207.220,42.219.145.84,4909,445,TCP,....S.,0,72,2,96,background,40,22,81662,137
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.145.84,9090,22,TCP,....S.,0,40,1,40,background,96,22,81841,179
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.145.84,43448,4899,TCP,....S.,0,40,1,40,background,40,22,82026,185
2016-04-11 22:51:25,7.007999999999999,123.84.157.67,42.219.145.84,35594,22,TCP,....S.,0,40,4,240,background,40,22,82285,259
2016-04-11 22:53:21,0.0,207.242.17.169,42.219.145.84,6789,500,UDP,.A....,0,0,1,592,background,240,22,82401,116
2016-04-11 22:53:54,0.0,192.253.239.162,42.219.145.84,58078,31337,TCP,....S.,0,72,1,40,background,592,22,82434,33
2016-04-11 22:59:05,3.904,51.156.207.104,42.219.145.84,52796,53413,UDP,.A....,0,0,2,58,background,40,22,82745,311
2016-04-11 23:01:35,0.0,33.12.99.120,42.219.145.84,5117,5060,UDP,.A....,0,0,1,443,background,58,23,82895,150
2016-04-11 23:05:55,0.0,90.116.42.196,42.219.145.84,52244,25,TCP,....S.,0,40,1,40,background,443,23,83155,260
2016-04-11 23:08:12,0.0,204.223.23.73,42.219.145.84,54745,22,TCP,....S.,0,2,1,52,background,40,23,83292,137
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.145.84,12265,3388,TCP,....S.,0,40,1,48,background,52,23,83387,95
2016-04-11 23:11:53,0.0,69.124.8.90,42.219.145.84,39058,19,UDP,.A....,0,40,1,29,background,48,23,83513,126
2016-04-11 23:18:16,3.216,50.164.158.92,42.219.145.84,5825,445,TCP,....S.,0,40,2,96,background,29,23,83896,383
2016-04-11 23:20:13,8.976,213.98.140.143,42.219.145.84,48041,23,TCP,....S.,0,72,3,180,background,96,23,84013,117
