te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 17:56:08,8.872,229.54.236.216,42.219.145.129,14109,23,TCP,....S.,0,40,3,180,background,52,17,64568,125
2016-04-11 17:57:52,0.0,164.229.228.90,42.219.145.129,12200,55002,TCP,....S.,0,72,1,40,background,180,17,64672,104
2016-04-11 17:59:56,0.0,32.100.20.28,42.219.145.129,41478,25,TCP,....S.,0,40,1,40,background,40,17,64796,124
2016-04-11 18:02:28,0.0,43.42.79.254,42.219.145.129,51913,80,TCP,....S.,0,0,1,40,background,40,18,64948,152
2016-04-11 18:04:02,0.0,176.116.194.233,42.219.145.129,5330,5065,UDP,.A....,0,40,1,437,background,40,18,65042,94
2016-04-11 18:09:18,9.012,70.46.166.190,42.219.145.129,56589,4028,TCP,....S.,0,0,3,180,background,437,18,65358,316
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.145.129,9090,22,TCP,....S.,0,40,1,40,background,180,18,65701,343
2016-04-11 18:15:36,0.0,242.101.231.152,42.219.145.129,50477,3306,TCP,....S.,0,0,1,40,background,40,18,65736,35
2016-04-11 18:20:19,0.0,36.190.211.206,42.219.145.129,59917,22,TCP,....S.,0,0,1,52,background,40,18,66019,283
2016-04-11 18:22:36,0.0,240.111.145.48,42.219.145.129,80,39172,TCP,.A..S.,0,0,1,44,background,52,18,66156,137
2016-04-11 18:23:37,0.0,165.28.39.233,42.219.145.129,9696,16010,TCP,....S.,0,16,1,40,background,44,18,66217,61
2016-04-11 18:25:20,0.0,176.116.194.233,42.219.145.129,5369,6000,UDP,.A....,0,40,1,440,background,40,18,66320,103
2016-04-11 18:27:33,0.0,246.92.119.189,42.219.145.129,52973,8090,TCP,....S.,0,0,1,40,background,440,18,66453,133
2016-04-11 18:28:11,0.0,105.190.91.120,42.219.145.129,5084,5060,UDP,.A....,0,40,1,441,background,40,18,66491,38
2016-04-11 18:28:22,0.0,56.228.69.101,42.219.145.129,34680,83,TCP,....S.,0,0,1,40,background,441,18,66502,11
2016-04-11 18:28:39,0.0,69.81.144.249,42.219.145.129,39194,53,UDP,.A....,0,40,1,60,background,40,18,66519,17
2016-04-11 18:30:49,3.008,58.29.130.207,42.219.145.129,36110,23,TCP,....S.,0,40,2,104,background,60,18,66649,130
2016-04-11 18:40:58,0.0,208.43.183.74,42.219.145.129,49102,3389,TCP,....S.,0,40,1,48,background,104,18,67258,609
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.145.129,6000,9200,TCP,....S.,0,40,1,40,background,48,18,67339,81
2016-04-11 18:44:43,0.0,165.104.23.208,42.219.145.129,9987,27809,TCP,...R..,0,8,2,80,background,40,18,67483,144
2016-04-11 18:46:34,0.0,176.116.194.233,42.219.145.129,5463,5040,UDP,.A....,0,40,1,439,background,80,18,67594,111
2016-04-11 18:51:21,0.0,33.12.102.177,42.219.145.129,5168,5060,UDP,.A....,0,0,1,444,background,439,18,67881,287
2016-04-11 18:53:15,0.0,79.36.210.237,42.219.145.129,80,65112,TCP,.A..S.,0,72,1,44,background,444,18,67995,114
2016-04-11 18:53:40,0.0,32.100.20.28,42.219.145.129,41478,623,TCP,....S.,0,40,1,40,background,44,18,68020,25
2016-04-11 18:54:22,3.004,233.63.171.3,42.219.145.129,41804,23,TCP,....S.,0,72,2,104,background,40,18,68062,42
2016-04-11 18:56:36,0.0,197.197.151.10,42.219.145.129,5236,5060,UDP,.A....,0,40,1,435,background,104,18,68196,134
2016-04-11 19:00:52,3.02,224.109.77.76,42.219.145.129,53326,23,TCP,....S.,0,72,2,104,background,435,19,68452,256
2016-04-11 19:07:32,0.0,176.116.194.233,42.219.145.129,5218,6062,UDP,.A....,0,40,1,439,background,104,19,68852,400
2016-04-11 19:15:12,0.0,217.231.240.77,42.219.145.129,13342,3052,TCP,....S.,0,40,1,40,background,439,19,69312,460
2016-04-11 19:20:17,0.0,56.228.99.129,42.219.145.129,0,2048,ICMP,.A....,0,72,1,40,background,40,19,69617,305
2016-04-11 19:20:23,0.0,33.12.111.207,42.219.145.129,5085,5060,UDP,.A....,0,0,1,445,background,40,19,69623,6
2016-04-11 19:21:34,0.0,67.116.103.246,42.219.145.129,5112,5060,UDP,.A....,0,40,1,441,background,445,19,69694,71
2016-04-11 19:23:09,0.0,41.28.255.1,42.219.145.129,57940,1072,TCP,....S.,0,0,1,40,background,441,19,69789,95
2016-04-11 19:25:30,3.008,133.43.240.82,42.219.145.129,37998,23,TCP,....S.,0,0,2,104,background,40,19,69930,141
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.145.129,12208,5902,TCP,....S.,0,40,1,40,background,104,19,69983,53
2016-04-11 19:26:52,0.0,69.124.8.108,42.219.145.129,42589,22,TCP,....S.,0,40,1,40,background,40,19,70012,29
2016-04-11 19:27:05,9.008,45.125.38.115,42.219.145.129,36779,3389,TCP,....S.,0,0,3,152,background,40,19,70025,13
2016-04-11 19:27:17,0.0,198.132.27.142,42.219.145.129,34845,195,TCP,....S.,0,40,1,40,background,152,19,70037,12
2016-04-11 19:28:50,0.0,242.101.233.184,42.219.145.129,54366,8000,TCP,....S.,0,0,1,40,background,40,19,70130,93
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.145.129,65097,22,TCP,....S.,0,40,1,48,background,40,19,70275,145
2016-04-11 19:36:12,0.0,210.45.113.126,42.219.145.129,63030,2222,UDP,.A....,0,40,1,52,background,48,19,70572,297
2016-04-11 19:36:34,0.0,60.133.101.194,42.219.145.129,5135,5060,UDP,.A....,0,40,1,445,background,52,19,70594,22
2016-04-11 19:38:42,9.024,66.32.62.75,42.219.145.129,45509,23,TCP,....S.,0,72,3,156,background,445,19,70722,128
2016-04-11 19:49:51,0.0,32.100.20.28,42.219.145.129,41478,5672,TCP,....S.,0,40,1,40,background,156,19,71391,669
2016-04-11 19:51:36,0.0,43.28.221.2,42.219.145.129,52117,443,TCP,....S.,0,40,1,40,background,40,19,71496,105
2016-04-11 19:52:16,0.0,233.139.45.219,42.219.145.129,5064,5060,UDP,.A....,0,40,1,443,background,40,19,71536,40
2016-04-11 19:52:18,0.0,165.37.74.16,42.219.145.129,56592,23,TCP,....S.,0,0,1,52,background,443,19,71538,2
2016-04-11 19:52:22,0.0,33.12.108.90,42.219.145.129,5442,5060,UDP,.A....,0,0,1,442,background,52,19,71542,4
2016-04-11 19:59:30,0.0,62.174.229.181,42.219.145.129,22974,80,TCP,....S.,0,40,1,40,background,442,19,71970,428
2016-04-11 20:02:13,0.0,185.60.79.173,42.219.145.129,57296,445,TCP,....S.,0,0,1,40,background,40,20,72133,163
2016-04-11 20:02:23,0.0,246.7.129.242,42.219.145.129,12200,3128,TCP,....S.,0,72,1,40,background,40,20,72143,10
2016-04-11 20:04:56,0.0,194.231.191.138,42.219.145.129,500,500,UDP,.A....,0,40,1,844,background,40,20,72296,153
2016-04-11 20:05:34,3.028,74.231.38.42,42.219.145.129,57763,23,TCP,....S.,0,72,2,104,background,844,20,72334,38
2016-04-11 20:08:26,0.0,73.133.93.64,42.219.145.129,6000,1433,TCP,....S.,0,40,1,40,background,104,20,72506,172
2016-04-11 20:09:19,0.0,40.137.236.9,42.219.145.129,5122,5060,UDP,.A....,0,0,1,441,background,40,20,72559,53
2016-04-11 20:09:29,0.0,164.229.81.77,42.219.145.129,12200,37015,TCP,....S.,0,72,1,40,background,441,20,72569,10
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.145.129,12211,3389,TCP,....S.,0,40,1,40,background,40,20,72586,17
2016-04-11 20:10:32,0.0,224.36.111.251,42.219.145.129,48312,23,TCP,....S.,0,40,1,60,background,40,20,72632,46
2016-04-11 20:10:47,0.0,218.12.179.68,42.219.145.129,60235,8080,TCP,....S.,0,0,1,40,background,60,20,72647,15
2016-04-11 20:13:52,7.0120000000000005,58.110.43.46,42.219.145.129,35321,81,TCP,....S.,0,0,4,240,background,40,20,72832,185
2016-04-11 20:14:59,0.0,236.125.201.147,42.219.145.129,58300,137,UDP,.A....,0,40,1,78,background,240,20,72899,67
2016-04-11 20:21:03,0.0,69.39.92.190,42.219.145.129,24257,3389,TCP,....S.,0,40,1,48,background,78,20,73263,364
2016-04-11 20:21:23,5.204,226.71.47.156,42.219.145.129,4306,53413,UDP,.A....,0,40,3,87,background,48,20,73283,20
2016-04-11 20:22:18,0.0,188.30.116.158,42.219.145.129,0,771,ICMP,.A....,0,0,1,90,background,87,20,73338,55
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.145.129,12214,22,TCP,....S.,0,40,1,40,background,90,20,73511,173
2016-04-11 20:27:13,0.0,79.36.210.237,42.219.145.129,80,331,TCP,.A..S.,0,72,1,44,background,40,20,73633,122
2016-04-11 20:28:58,0.0,192.253.239.223,42.219.145.129,48077,2222,TCP,....S.,0,72,1,40,background,44,20,73738,105
2016-04-11 20:29:03,0.0,216.156.202.228,42.219.145.129,5278,5060,UDP,.A....,0,40,1,445,background,40,20,73743,5
2016-04-11 20:30:50,0.0,192.253.239.14,42.219.145.129,46816,22,TCP,....S.,0,72,1,40,background,445,20,73850,107
2016-04-11 20:33:54,0.0,223.220.106.111,42.219.145.129,80,35969,TCP,.A..S.,0,40,1,44,background,40,20,74034,184
2016-04-11 20:33:55,0.0,69.60.250.109,42.219.145.129,60126,123,UDP,.A....,0,40,1,40,background,44,20,74035,1
2016-04-11 20:34:32,0.0,69.81.144.249,42.219.145.129,39990,123,UDP,.A....,0,40,1,36,background,40,20,74072,37
2016-04-11 20:36:19,0.0,208.43.183.102,42.219.145.129,46090,8081,TCP,....S.,0,40,1,40,background,36,20,74179,107
2016-04-11 20:37:50,0.0,176.116.194.129,42.219.145.129,33968,5006,UDP,.A....,0,40,1,69,background,40,20,74270,91
2016-04-11 20:38:13,0.0,188.31.235.216,42.219.145.129,80,13059,TCP,.A..S.,0,40,1,44,background,69,20,74293,23
2016-04-11 20:40:04,0.0,221.177.81.97,42.219.145.129,60977,23,TCP,....S.,0,40,1,40,background,44,20,74404,111
2016-04-11 20:40:57,0.0,75.129.109.156,42.219.145.129,43034,1723,TCP,....S.,0,40,1,40,background,40,20,74457,53
2016-04-11 20:41:25,0.0,217.231.255.226,42.219.145.129,53982,5555,TCP,....S.,0,40,1,40,background,40,20,74485,28
2016-04-11 20:48:50,0.0,185.60.79.173,42.219.145.129,59614,445,TCP,....S.,0,0,1,40,background,40,20,74930,445
2016-04-11 20:52:07,0.0,185.60.79.173,42.219.145.129,40721,445,TCP,....S.,0,0,1,40,background,40,20,75127,197
2016-04-11 20:53:54,8.996,218.62.125.184,42.219.145.129,3462,23,TCP,....S.,0,40,3,180,background,40,20,75234,107
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.145.129,12211,3306,TCP,....S.,0,40,1,40,background,180,20,75264,30
2016-04-11 21:02:23,0.0,138.211.174.170,42.219.145.129,1144,22,TCP,....S.,0,40,1,44,background,40,21,75743,479
2016-04-11 21:02:23,0.0,138.211.174.170,42.219.145.129,1145,22,TCP,....S.,0,40,1,44,background,44,21,75743,0
2016-04-11 21:10:38,2.98,216.233.227.68,42.219.145.129,52160,23,TCP,....S.,0,0,2,104,background,44,21,76238,495
2016-04-11 21:13:42,0.0,69.116.95.62,42.219.145.129,58438,5555,TCP,....S.,0,40,1,40,background,104,21,76422,184
2016-04-11 21:14:42,9.028,236.132.193.79,42.219.145.129,45445,23,TCP,....S.,0,40,3,156,background,40,21,76482,60
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.145.129,6000,1433,TCP,....S.,0,40,1,40,background,156,21,76803,321
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.145.129,44095,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:24:44,6.996,244.20.48.37,42.219.145.129,60510,443,TCP,....S.,0,72,4,240,background,40,21,77084,230
2016-04-11 21:26:54,0.0,42.112.137.119,42.219.145.129,5233,5060,UDP,.A....,0,40,1,443,background,240,21,77214,130
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.145.129,53467,5900,TCP,....S.,0,0,1,48,background,443,21,77224,10
2016-04-11 21:29:13,0.0,240.111.145.48,42.219.145.129,80,6352,TCP,.A..S.,0,0,1,44,background,48,21,77353,129
2016-04-11 21:33:27,0.0,217.231.255.195,42.219.145.129,22449,3306,TCP,....S.,0,40,1,40,background,44,21,77607,254
2016-04-11 21:37:01,0.0,192.253.239.245,42.219.145.129,38745,31337,TCP,....S.,0,72,1,40,background,40,21,77821,214
2016-04-11 21:37:17,5.984,224.4.57.184,42.219.145.129,51305,23,TCP,....S.,0,40,2,120,background,40,21,77837,16
2016-04-11 21:47:02,0.0,232.161.226.232,42.219.145.129,35824,23,TCP,....S.,0,40,1,60,background,120,21,78422,585
2016-04-11 21:49:35,0.0,86.128.235.174,42.219.145.129,5121,5060,UDP,.A....,0,0,1,445,background,60,21,78575,153
2016-04-11 21:51:09,0.0,208.43.183.102,42.219.145.129,46090,8895,TCP,....S.,0,40,1,40,background,445,21,78669,94
2016-04-11 21:53:50,3.028,210.25.253.213,42.219.145.129,49137,23,TCP,....S.,0,0,2,104,background,40,21,78830,161
2016-04-11 21:55:15,0.0,213.84.123.229,42.219.145.129,41931,445,TCP,....S.,0,0,1,40,background,104,21,78915,85
2016-04-11 21:55:56,0.0,37.232.245.201,42.219.145.129,34548,23,TCP,....S.,0,0,1,52,background,40,21,78956,41
2016-04-11 22:11:09,0.0,69.124.8.59,42.219.145.129,45298,80,TCP,....S.,0,40,1,40,background,52,22,79869,913
2016-04-11 22:11:14,0.0,60.99.201.115,42.219.145.129,0,771,ICMP,.A....,0,40,1,81,background,40,22,79874,5
2016-04-11 22:19:14,0.0,208.43.182.148,42.219.145.129,54821,29081,TCP,....S.,0,40,1,40,background,81,22,80354,480
2016-04-11 22:21:55,0.0,92.40.124.145,42.219.145.129,6263,5060,UDP,.A....,0,40,1,444,background,40,22,80515,161
2016-04-11 22:21:59,0.0,51.128.77.9,42.219.145.129,49908,8080,TCP,....S.,0,40,1,60,background,444,22,80519,4
2016-04-11 22:23:17,0.0,33.12.108.90,42.219.145.129,5391,5060,UDP,.A....,0,0,1,441,background,60,22,80597,78
2016-04-11 22:23:37,5.0,47.138.144.76,42.219.145.129,42011,23,TCP,....S.,0,40,6,360,background,441,22,80617,20
2016-04-11 22:27:54,3.0,217.23.36.91,42.219.145.129,38441,23,TCP,....S.,0,40,2,104,background,360,22,80874,257
2016-04-11 22:32:12,0.0,170.142.80.51,42.219.145.129,52991,22,TCP,....S.,0,72,1,52,background,104,22,81132,258
2016-04-11 22:33:46,0.0,185.60.79.173,42.219.145.129,46149,445,TCP,....S.,0,0,1,40,background,52,22,81226,94
2016-04-11 22:35:06,0.0,33.12.117.59,42.219.145.129,5447,5060,UDP,.A....,0,0,1,443,background,40,22,81306,80
2016-04-11 22:38:42,0.0,82.7.67.216,42.219.145.129,47922,1604,TCP,....S.,0,0,1,40,background,443,22,81522,216
2016-04-11 22:40:50,0.0,194.231.191.138,42.219.145.129,34680,4040,TCP,....S.,0,40,1,40,background,40,22,81650,128
2016-04-11 22:41:21,0.0,240.111.145.48,42.219.145.129,80,61313,TCP,.A..S.,0,0,1,44,background,40,22,81681,31
2016-04-11 22:43:29,0.0,240.111.145.48,42.219.145.129,80,7502,TCP,.A..S.,0,0,1,44,background,44,22,81809,128
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.145.129,9090,22,TCP,....S.,0,40,1,40,background,44,22,81841,32
2016-04-11 22:47:40,0.0,32.100.20.28,42.219.145.129,41478,4040,TCP,....S.,0,40,1,40,background,40,22,82060,219
2016-04-11 22:51:25,7.007999999999999,123.84.157.67,42.219.145.129,43243,22,TCP,....S.,0,40,4,240,background,40,22,82285,225
2016-04-11 22:53:02,0.0,221.177.81.97,42.219.145.129,54900,6379,TCP,....S.,0,40,1,40,background,240,22,82382,97
2016-04-11 22:56:49,0.0,194.231.140.151,42.219.145.129,16592,11211,TCP,....S.,0,40,1,40,background,40,22,82609,227
2016-04-11 22:57:14,3.008,50.233.218.192,42.219.145.129,43371,23,TCP,....S.,0,40,2,104,background,40,22,82634,25
2016-04-11 22:58:16,0.0,56.170.91.79,42.219.145.129,47660,53,UDP,.A....,0,40,1,59,background,104,22,82696,62
2016-04-11 22:59:08,4.688,51.156.207.104,42.219.145.129,41214,53413,UDP,.A....,0,0,2,58,background,59,22,82748,52
2016-04-11 23:00:44,9.0,64.221.136.5,42.219.145.129,51913,23,TCP,....S.,0,0,3,180,background,58,23,82844,96
2016-04-11 23:01:36,0.0,33.12.99.120,42.219.145.129,5117,5060,UDP,.A....,0,0,1,445,background,180,23,82896,52
2016-04-11 23:02:27,0.0,95.153.129.241,42.219.145.129,80,3335,TCP,.A..S.,0,0,1,44,background,445,23,82947,51
2016-04-11 23:07:11,0.0,204.223.23.73,42.219.145.129,53365,22,TCP,....S.,0,2,1,52,background,44,23,83231,284
2016-04-11 23:09:22,0.0,237.129.58.224,42.219.145.129,4935,3389,TCP,....S.,0,72,1,52,background,52,23,83362,131
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.145.129,12265,3388,TCP,....S.,0,40,1,48,background,52,23,83387,25
2016-04-11 23:11:53,0.0,69.124.8.90,42.219.145.129,39058,19,UDP,.A....,0,40,1,29,background,48,23,83513,126
2016-04-11 23:20:14,8.992,213.98.140.143,42.219.145.129,58887,23,TCP,....S.,0,72,3,180,background,29,23,84014,501
2016-04-11 23:26:43,0.0,33.12.107.16,42.219.145.129,5073,5060,UDP,.A....,0,0,1,444,background,180,23,84403,389
2016-04-11 23:31:11,3.004,173.10.216.98,42.219.145.129,52207,23,TCP,....S.,0,72,2,104,background,444,23,84671,268
2016-04-11 23:32:34,0.0,228.137.20.99,42.219.145.129,48440,23,TCP,....S.,0,40,1,60,background,104,23,84754,83
2016-04-11 23:33:26,3.008,44.124.163.64,42.219.145.129,59281,23,TCP,....S.,0,72,2,104,background,60,23,84806,52
2016-04-11 23:36:30,16.84,244.119.115.151,42.219.145.129,33829,23,TCP,.A.RS.,0,72,4,220,background,104,23,84990,184
2016-04-11 23:42:04,0.0,69.81.144.249,42.219.145.129,48877,161,UDP,.A....,0,40,1,61,background,220,23,85324,334
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.145.129,12047,3389,TCP,....S.,0,0,1,48,background,61,23,85946,622
2016-04-11 23:53:59,0.0,222.156.17.70,42.219.145.129,33005,3389,TCP,....S.,0,40,1,40,background,48,23,86039,93
2016-04-11 23:54:05,0.0,194.231.140.151,42.219.145.129,20012,9002,TCP,....S.,0,40,1,40,background,40,23,86045,6
2016-04-11 23:57:41,3.056,101.88.108.96,42.219.145.129,61240,7071,TCP,....S.,0,42,2,104,background,40,23,86261,216
2016-04-11 23:57:47,0.0,101.88.108.96,42.219.145.129,61240,7071,TCP,....S.,0,40,1,48,background,104,23,86267,6
2016-04-11 23:57:57,0.0,213.55.165.103,42.219.145.129,5064,5060,UDP,.A....,0,72,1,435,background,48,23,86277,10
