te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 16:52:28,0.0,213.82.166.3,42.219.158.232,6057,5060,UDP,.A....,0,40,1,439,background,40,16,60748,408
2016-04-11 16:53:43,0.0,217.231.255.197,42.219.158.232,29941,3000,TCP,....S.,0,40,1,40,background,439,16,60823,75
2016-04-11 16:55:18,2.96,87.176.65.7,42.219.158.232,56624,23,TCP,....S.,0,40,2,104,background,40,16,60918,95
2016-04-11 16:58:53,3.024,245.124.106.255,42.219.158.232,43793,23,TCP,....S.,0,72,2,104,background,104,16,61133,215
2016-04-11 16:59:17,0.0,198.132.25.203,42.219.158.232,49717,21025,TCP,....S.,0,40,1,40,background,104,16,61157,24
2016-04-11 16:59:58,0.0,176.116.194.233,42.219.158.232,5507,5072,UDP,.A....,0,40,1,438,background,40,16,61198,41
2016-04-11 17:00:35,3.012,202.166.216.12,42.219.158.232,3466,445,TCP,....S.,0,0,2,96,background,438,17,61235,37
2016-04-11 17:05:48,3.028,220.233.167.76,42.219.158.232,2184,445,TCP,....S.,0,0,2,96,background,96,17,61548,313
2016-04-11 17:06:20,0.0,248.30.219.200,42.219.158.232,80,7002,TCP,.A....,0,8,1,44,background,96,17,61580,32
2016-04-11 17:12:30,0.0,127.10.224.132,42.219.158.232,0,2816,ICMP,.A....,0,0,1,96,background,44,17,61950,370
2016-04-11 17:18:34,0.0,198.132.59.191,42.219.158.232,14861,119,TCP,....S.,0,40,1,40,background,96,17,62314,364
2016-04-11 17:21:06,0.0,248.30.219.200,42.219.158.232,80,15827,TCP,.A....,0,8,1,44,background,40,17,62466,152
2016-04-11 17:21:33,0.0,176.116.194.233,42.219.158.232,5452,5074,UDP,.A....,0,40,1,436,background,44,17,62493,27
2016-04-11 17:23:23,9.0,239.187.69.160,42.219.158.232,57252,23,TCP,....S.,0,40,3,180,background,436,17,62603,110
2016-04-11 17:24:32,0.0,36.228.110.46,42.219.158.232,65519,5901,TCP,....S.,0,0,1,48,background,180,17,62672,69
2016-04-11 17:27:42,2.972,64.191.91.101,42.219.158.232,44466,23,TCP,....S.,0,72,2,104,background,48,17,62862,190
2016-04-11 17:28:42,0.0,248.143.191.61,42.219.158.232,80,48118,TCP,.A..S.,0,72,1,44,background,104,17,62922,60
2016-04-11 17:29:07,3.172,69.34.175.52,42.219.158.232,50598,23,TCP,....S.,0,40,2,104,background,44,17,62947,25
2016-04-11 17:30:26,9.0,33.1.81.87,42.219.158.232,3363,23,TCP,....S.,0,72,3,180,background,104,17,63026,79
2016-04-11 17:39:26,0.0,92.45.51.184,42.219.158.232,42227,123,UDP,.A....,0,0,1,37,background,180,17,63566,540
2016-04-11 17:42:35,0.0,176.116.194.233,42.219.158.232,5089,5075,UDP,.A....,0,40,1,439,background,37,17,63755,189
2016-04-11 17:42:47,0.0,43.42.79.203,42.219.158.232,54151,80,TCP,....S.,0,0,1,40,background,439,17,63767,12
2016-04-11 17:45:01,0.0,225.230.253.115,42.219.158.232,6000,9200,TCP,....S.,0,40,1,40,background,40,17,63901,134
2016-04-11 17:45:11,0.0,33.12.108.90,42.219.158.232,5386,5060,UDP,.A....,0,0,1,443,background,40,17,63911,10
2016-04-11 17:47:10,0.0,240.111.145.48,42.219.158.232,80,48974,TCP,.A..S.,0,0,1,44,background,443,17,64030,119
2016-04-11 17:49:10,0.0,117.208.149.130,42.219.158.232,55101,1911,TCP,....S.,0,72,1,40,background,44,17,64150,120
2016-04-11 17:49:10,0.0,117.208.149.131,42.219.158.232,42090,1911,TCP,....S.,0,72,1,40,background,40,17,64150,0
2016-04-11 17:49:57,0.996,89.27.219.54,42.219.158.232,35173,22,TCP,....S.,0,0,2,120,background,40,17,64197,47
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.158.232,25661,3389,TCP,....S.,0,40,1,48,background,120,17,64231,34
2016-04-11 17:50:31,3.02,154.206.193.215,42.219.158.232,47096,23,TCP,....S.,0,72,2,104,background,48,17,64231,0
2016-04-11 17:51:06,0.996,89.27.219.54,42.219.158.232,48785,8080,TCP,....S.,0,0,2,120,background,104,17,64266,35
2016-04-11 17:51:23,2.9760000000000004,66.97.255.31,42.219.158.232,47146,445,TCP,....S.,0,72,2,96,background,120,17,64283,17
2016-04-11 17:52:01,0.0,36.37.147.152,42.219.158.232,56676,22,TCP,....S.,0,2,1,52,background,96,17,64321,38
2016-04-11 17:52:15,0.992,89.27.219.54,42.219.158.232,42122,80,TCP,....S.,0,0,2,120,background,52,17,64335,14
2016-04-11 17:54:51,0.0,212.88.63.199,42.219.158.232,38438,8443,TCP,....S.,0,0,1,48,background,120,17,64491,156
2016-04-11 17:56:40,2.972,212.52.12.210,42.219.158.232,2568,445,TCP,....S.,0,0,2,96,background,48,17,64600,109
2016-04-11 17:56:51,3.06,200.142.5.67,42.219.158.232,45226,23,TCP,....S.,0,0,2,104,background,96,17,64611,11
2016-04-11 18:03:47,0.0,176.116.194.233,42.219.158.232,5330,5065,UDP,.A....,0,40,1,438,background,104,18,65027,416
2016-04-11 18:08:32,8.988,70.46.166.190,42.219.158.232,44257,4028,TCP,....S.,0,0,3,180,background,438,18,65312,285
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.158.232,9090,22,TCP,....S.,0,40,1,40,background,180,18,65701,389
2016-04-11 18:16:57,0.0,125.83.204.76,42.219.158.232,0,2048,ICMP,.A....,0,0,1,32,background,40,18,65817,116
2016-04-11 18:18:27,0.0,36.190.211.206,42.219.158.232,55714,22,TCP,....S.,0,0,1,52,background,32,18,65907,90
2016-04-11 18:19:35,3.0,237.141.126.155,42.219.158.232,51478,23,TCP,....S.,0,72,2,104,background,52,18,65975,68
2016-04-11 18:20:16,3.16,43.71.140.4,42.219.158.232,3828,445,TCP,....S.,0,72,2,96,background,104,18,66016,41
2016-04-11 18:24:00,0.0,117.208.149.168,42.219.158.232,46686,21,TCP,....S.,0,72,1,40,background,96,18,66240,224
2016-04-11 18:24:00,0.0,117.208.149.169,42.219.158.232,36134,21,TCP,....S.,0,72,1,40,background,40,18,66240,0
2016-04-11 18:25:05,0.0,176.116.194.233,42.219.158.232,5369,6000,UDP,.A....,0,40,1,437,background,40,18,66305,65
2016-04-11 18:27:23,0.0,250.152.150.118,42.219.158.232,15086,8090,TCP,....S.,0,0,1,40,background,437,18,66443,138
2016-04-11 18:28:00,0.0,105.190.91.120,42.219.158.232,5084,5060,UDP,.A....,0,40,1,440,background,40,18,66480,37
2016-04-11 18:29:12,3.004,58.29.130.207,42.219.158.232,48605,23,TCP,....S.,0,40,2,104,background,440,18,66552,72
2016-04-11 18:30:05,3.004,154.202.87.4,42.219.158.232,53654,23,TCP,....S.,0,72,2,104,background,104,18,66605,53
2016-04-11 18:33:01,0.0,227.123.95.46,42.219.158.232,47010,80,TCP,....S.,0,40,1,40,background,104,18,66781,176
2016-04-11 18:35:32,0.0,208.43.184.193,42.219.158.232,38044,1201,TCP,....S.,0,40,1,40,background,40,18,66932,151
2016-04-11 18:35:36,2.92,210.82.4.1,42.219.158.232,34559,445,TCP,....S.,0,0,2,96,background,40,18,66936,4
2016-04-11 18:36:11,3.0,179.122.2.137,42.219.158.232,57120,5900,TCP,....S.,0,0,2,120,background,96,18,66971,35
2016-04-11 18:40:58,0.0,208.43.183.74,42.219.158.232,49102,3389,TCP,....S.,0,40,1,48,background,120,18,67258,287
2016-04-11 18:41:26,0.0,194.231.171.145,42.219.158.232,34680,7777,TCP,....S.,0,40,1,40,background,48,18,67286,28
2016-04-11 18:41:44,3.004,214.239.159.78,42.219.158.232,56407,23,TCP,....S.,0,0,2,104,background,40,18,67304,18
2016-04-11 18:42:05,2.992,213.64.29.39,42.219.158.232,1640,445,TCP,....S.,0,40,2,128,background,104,18,67325,21
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.158.232,6000,9200,TCP,....S.,0,40,1,40,background,128,18,67339,14
2016-04-11 18:42:30,2.96,70.175.80.48,42.219.158.232,2766,445,TCP,....S.,0,0,2,96,background,40,18,67350,11
2016-04-11 18:42:38,3.0,37.153.138.221,42.219.158.232,49402,23,TCP,....S.,0,72,2,104,background,96,18,67358,8
2016-04-11 18:46:19,0.0,176.116.194.233,42.219.158.232,5463,5040,UDP,.A....,0,40,1,438,background,104,18,67579,221
2016-04-11 18:48:16,0.0,69.81.144.249,42.219.158.232,43606,53,UDP,.A....,0,40,1,60,background,438,18,67696,117
2016-04-11 18:51:08,0.0,33.12.102.177,42.219.158.232,5168,5060,UDP,.A....,0,0,1,441,background,60,18,67868,172
2016-04-11 18:52:50,3.004,80.8.95.176,42.219.158.232,37573,23,TCP,....S.,0,72,2,104,background,441,18,67970,102
2016-04-11 18:56:24,0.0,197.197.151.10,42.219.158.232,5236,5060,UDP,.A....,0,40,1,434,background,104,18,68184,214
2016-04-11 18:59:40,2.992,178.117.206.118,42.219.158.232,42032,445,TCP,....S.,0,40,2,96,background,434,18,68380,196
2016-04-11 19:00:18,0.0,192.253.239.102,42.219.158.232,35656,22,TCP,....S.,0,72,1,40,background,96,19,68418,38
2016-04-11 19:01:26,2.932,64.34.182.7,42.219.158.232,4210,445,TCP,....S.,0,0,2,104,background,40,19,68486,68
2016-04-11 19:07:18,0.0,176.116.194.233,42.219.158.232,5218,6062,UDP,.A....,0,40,1,437,background,104,19,68838,352
2016-04-11 19:14:00,0.0,217.231.240.77,42.219.158.232,13342,3052,TCP,....S.,0,40,1,40,background,437,19,69240,402
2016-04-11 19:15:59,3.008,173.11.164.80,42.219.158.232,35830,23,TCP,....S.,0,72,2,104,background,40,19,69359,119
2016-04-11 19:20:11,0.0,33.12.111.207,42.219.158.232,5085,5060,UDP,.A....,0,0,1,444,background,104,19,69611,252
2016-04-11 19:21:23,0.0,67.116.103.246,42.219.158.232,5112,5060,UDP,.A....,0,40,1,440,background,444,19,69683,72
2016-04-11 19:21:23,3.064,70.48.19.128,42.219.158.232,46616,23,TCP,....S.,0,40,2,104,background,440,19,69683,0
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.158.232,12201,5902,TCP,....S.,0,40,1,40,background,104,19,69983,300
2016-04-11 19:29:15,0.0,32.100.20.28,42.219.158.232,41478,50075,TCP,....S.,0,40,1,40,background,40,19,70155,172
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.158.232,65097,22,TCP,....S.,0,40,1,48,background,40,19,70275,120
2016-04-11 19:34:26,0.0,164.229.81.77,42.219.158.232,12200,37015,TCP,....S.,0,72,1,40,background,48,19,70466,191
2016-04-11 19:35:34,0.0,198.132.44.182,42.219.158.232,34845,195,TCP,....S.,0,40,1,40,background,40,19,70534,68
2016-04-11 19:36:08,3.004,223.188.120.58,42.219.158.232,38233,23,TCP,....S.,0,40,2,104,background,40,19,70568,34
2016-04-11 19:36:31,0.0,60.133.101.194,42.219.158.232,5135,5060,UDP,.A....,0,40,1,445,background,104,19,70591,23
2016-04-11 19:36:50,0.0,62.27.235.66,42.219.158.232,0,2048,ICMP,.A....,0,40,1,32,background,445,19,70610,19
2016-04-11 19:39:07,0.0,78.180.78.61,42.219.158.232,34238,123,UDP,.A....,0,40,1,220,background,32,19,70747,137
2016-04-11 19:39:53,0.0,118.234.45.73,42.219.158.232,59356,3389,TCP,....S.,0,0,1,52,background,220,19,70793,46
2016-04-11 19:48:19,8.984,228.137.227.184,42.219.158.232,38119,23,TCP,....S.,0,40,2,120,background,52,19,71299,506
2016-04-11 19:50:11,0.0,69.124.8.108,42.219.158.232,42589,22,TCP,....S.,0,40,1,40,background,120,19,71411,112
2016-04-11 19:52:05,0.0,233.139.45.219,42.219.158.232,5064,5060,UDP,.A....,0,40,1,441,background,40,19,71525,114
2016-04-11 19:52:08,0.0,33.12.108.90,42.219.158.232,5442,5060,UDP,.A....,0,0,1,444,background,441,19,71528,3
2016-04-11 19:54:26,8.996,190.95.56.75,42.219.158.232,39252,23,TCP,....S.,0,40,3,180,background,444,19,71666,138
2016-04-11 19:55:09,0.0,32.100.20.28,42.219.158.232,41478,636,TCP,....S.,0,40,1,40,background,180,19,71709,43
2016-04-11 19:55:59,3.076,200.143.162.98,42.219.158.232,4516,445,TCP,....S.,0,0,2,96,background,40,19,71759,50
2016-04-11 20:06:30,0.0,185.60.79.173,42.219.158.232,57296,445,TCP,....S.,0,0,1,40,background,96,20,72390,631
2016-04-11 20:06:42,0.0,240.111.145.48,42.219.158.232,80,24083,TCP,.A..S.,0,0,1,44,background,40,20,72402,12
2016-04-11 20:08:26,0.0,73.133.93.64,42.219.158.232,6000,1433,TCP,....S.,0,40,1,40,background,44,20,72506,104
2016-04-11 20:08:41,0.0,221.177.81.97,42.219.158.232,35863,23,TCP,....S.,0,40,1,40,background,40,20,72521,15
2016-04-11 20:09:05,0.0,40.137.236.9,42.219.158.232,5122,5060,UDP,.A....,0,0,1,440,background,40,20,72545,24
2016-04-11 20:11:06,0.0,165.164.215.160,42.219.158.232,0,771,ICMP,.A....,0,16,1,81,background,440,20,72666,121
2016-04-11 20:14:44,2.9,50.19.53.69,42.219.158.232,1579,445,TCP,....S.,0,0,2,96,background,81,20,72884,218
2016-04-11 20:14:58,0.0,236.125.201.147,42.219.158.232,58300,137,UDP,.A....,0,40,1,78,background,96,20,72898,14
2016-04-11 20:22:02,3.108,232.98.80.146,42.219.158.232,10392,445,TCP,....S.,0,72,2,96,background,78,20,73322,424
2016-04-11 20:22:35,0.0,192.253.239.39,42.219.158.232,36693,8000,TCP,....S.,0,72,1,40,background,96,20,73355,33
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.158.232,12211,22,TCP,....S.,0,40,1,40,background,40,20,73511,156
2016-04-11 20:27:29,0.0,176.42.134.120,42.219.158.232,8000,9753,TCP,...R..,0,0,1,40,background,40,20,73649,138
2016-04-11 20:27:31,0.0,185.60.79.173,42.219.158.232,58683,445,TCP,....S.,0,0,1,40,background,40,20,73651,2
2016-04-11 20:29:00,0.0,216.156.202.228,42.219.158.232,5278,5060,UDP,.A....,0,40,1,445,background,40,20,73740,89
2016-04-11 20:31:24,0.0,69.60.250.59,42.219.158.232,60221,123,UDP,.A....,0,40,1,40,background,445,20,73884,144
2016-04-11 20:32:59,0.0,41.239.98.109,42.219.158.232,548,10850,TCP,.A.R..,0,40,1,40,background,40,20,73979,95
2016-04-11 20:36:09,0.0,62.100.231.116,42.219.158.232,54011,22,TCP,....S.,0,0,1,44,background,40,20,74169,190
2016-04-11 20:36:09,0.0,62.100.231.116,42.219.158.232,54012,22,TCP,....S.,0,0,1,44,background,44,20,74169,0
2016-04-11 20:36:43,0.0,223.220.106.111,42.219.158.232,80,11988,TCP,.A..S.,0,40,1,44,background,44,20,74203,34
2016-04-11 20:36:48,0.0,185.60.79.173,42.219.158.232,59614,445,TCP,....S.,0,0,1,40,background,44,20,74208,5
2016-04-11 20:38:37,3.016,40.22.105.117,42.219.158.232,3174,445,TCP,....S.,0,40,2,104,background,40,20,74317,109
2016-04-11 20:39:35,0.0,208.43.182.148,42.219.158.232,54821,29081,TCP,....S.,0,40,1,40,background,104,20,74375,58
2016-04-11 20:45:47,0.0,45.231.248.127,42.219.158.232,8008,25579,TCP,.A.R..,0,40,1,40,background,40,20,74747,372
2016-04-11 20:47:14,0.0,62.40.208.28,42.219.158.232,41656,3390,TCP,....S.,0,0,1,40,background,40,20,74834,87
2016-04-11 20:49:58,0.0,56.228.99.129,42.219.158.232,0,2048,ICMP,.A....,0,72,1,40,background,40,20,74998,164
2016-04-11 20:52:46,0.0,240.111.145.48,42.219.158.232,80,43279,TCP,.A..S.,0,0,1,44,background,40,20,75166,168
2016-04-11 20:52:59,0.0,248.18.149.201,42.219.158.232,64020,22,TCP,....S.,0,0,1,48,background,44,20,75179,13
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.158.232,12206,3306,TCP,....S.,0,40,1,40,background,48,20,75264,85
2016-04-11 20:59:46,8.996,198.208.134.220,42.219.158.232,60925,23,TCP,....S.,0,72,3,180,background,40,20,75586,322
2016-04-11 21:02:08,2.9960000000000004,50.56.34.140,42.219.158.232,54927,23,TCP,....S.,0,72,2,120,background,180,21,75728,142
2016-04-11 21:04:51,0.0,185.60.79.173,42.219.158.232,40721,445,TCP,....S.,0,0,1,40,background,120,21,75891,163
2016-04-11 21:06:43,0.0,32.100.20.28,42.219.158.232,41478,1900,TCP,....S.,0,40,1,40,background,40,21,76003,112
2016-04-11 21:08:12,0.0,240.63.255.1,42.219.158.232,59975,5555,TCP,....S.,0,0,1,40,background,40,21,76092,89
2016-04-11 21:08:28,2.98,200.139.13.214,42.219.158.232,46417,23,TCP,....S.,0,0,2,104,background,40,21,76108,16
2016-04-11 21:09:08,0.0,32.100.20.28,42.219.158.232,41478,25,TCP,....S.,0,40,1,40,background,104,21,76148,40
2016-04-11 21:09:55,0.0,69.81.144.249,42.219.158.232,55720,123,UDP,.A....,0,40,1,36,background,40,21,76195,47
2016-04-11 21:11:45,4.996,224.230.61.238,42.219.158.232,37880,23,TCP,....S.,0,40,6,360,background,36,21,76305,110
2016-04-11 21:12:45,4.944,226.158.231.170,42.219.158.232,46814,23,TCP,....S.,0,0,6,360,background,360,21,76365,60
2016-04-11 21:15:13,2.8680000000000003,64.77.130.134,42.219.158.232,3135,445,TCP,....S.,0,0,2,96,background,360,21,76513,148
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.158.232,6000,1433,TCP,....S.,0,40,1,40,background,96,21,76803,290
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.158.232,12710,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:21:40,9.0,224.135.219.254,42.219.158.232,4799,23,TCP,....S.,0,0,3,180,background,40,21,76900,46
2016-04-11 21:26:42,0.0,42.112.137.119,42.219.158.232,5233,5060,UDP,.A....,0,40,1,445,background,180,21,77202,302
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.158.232,53467,5900,TCP,....S.,0,0,1,48,background,445,21,77224,22
2016-04-11 21:32:15,0.0,217.231.255.195,42.219.158.232,22449,3306,TCP,....S.,0,40,1,40,background,48,21,77535,311
2016-04-11 21:39:42,2.944,214.185.247.235,42.219.158.232,3840,445,TCP,....S.,0,72,2,96,background,40,21,77982,447
2016-04-11 21:43:29,9.216,45.234.19.152,42.219.158.232,65080,445,TCP,....S.,0,40,3,152,background,96,21,78209,227
2016-04-11 21:49:24,0.0,86.128.235.174,42.219.158.232,5121,5060,UDP,.A....,0,0,1,441,background,152,21,78564,355
2016-04-11 21:50:57,0.0,101.202.95.133,42.219.158.232,80,34657,TCP,.A..S.,0,40,1,44,background,441,21,78657,93
2016-04-11 21:52:34,0.0,194.231.191.138,42.219.158.232,38582,1883,TCP,....S.,0,40,1,40,background,44,21,78754,97
2016-04-11 21:53:54,2.992,234.48.54.2,42.219.158.232,2310,445,TCP,....S.,0,72,2,96,background,40,21,78834,80
2016-04-11 21:54:26,0.0,240.111.145.48,42.219.158.232,80,57153,TCP,.A..S.,0,0,1,44,background,96,21,78866,32
2016-04-11 21:57:55,0.0,198.132.27.142,42.219.158.232,18242,1234,TCP,....S.,0,40,1,40,background,44,21,79075,209
2016-04-11 22:08:31,0.0,221.177.81.97,42.219.158.232,57811,6379,TCP,....S.,0,40,1,40,background,40,22,79711,636
2016-04-11 22:13:09,0.0,82.7.67.216,42.219.158.232,45721,1604,TCP,....S.,0,0,1,40,background,40,22,79989,278
2016-04-11 22:16:49,0.0,240.111.145.48,42.219.158.232,80,32632,TCP,.A..S.,0,0,1,44,background,40,22,80209,220
2016-04-11 22:21:07,0.0,92.40.124.145,42.219.158.232,6263,5060,UDP,.A....,0,40,1,445,background,44,22,80467,258
2016-04-11 22:21:57,0.0,51.128.77.9,42.219.158.232,47474,8080,TCP,....S.,0,40,1,60,background,445,22,80517,50
2016-04-11 22:23:03,0.0,33.12.108.90,42.219.158.232,5391,5060,UDP,.A....,0,0,1,445,background,60,22,80583,66
2016-04-11 22:23:40,0.0,168.105.238.186,42.219.158.232,80,56240,TCP,.A..S.,0,40,1,44,background,445,22,80620,37
2016-04-11 22:24:41,0.0,240.111.145.48,42.219.158.232,80,13188,TCP,.A..S.,0,0,1,44,background,44,22,80681,61
2016-04-11 22:31:24,0.0,185.60.79.173,42.219.158.232,46149,445,TCP,....S.,0,0,1,40,background,44,22,81084,403
2016-04-11 22:33:59,9.004,72.184.134.248,42.219.158.232,37337,23,TCP,....S.,0,40,3,168,background,40,22,81239,155
2016-04-11 22:34:49,0.0,33.12.117.59,42.219.158.232,5447,5060,UDP,.A....,0,0,1,443,background,168,22,81289,50
2016-04-11 22:42:01,0.0,228.137.113.6,42.219.158.232,38706,23,TCP,....S.,0,40,1,60,background,443,22,81721,432
2016-04-11 22:43:59,3.0,228.226.235.36,42.219.158.232,40113,445,TCP,....S.,0,40,2,96,background,60,22,81839,118
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.158.232,9090,22,TCP,....S.,0,40,1,40,background,96,22,81841,2
2016-04-11 22:44:12,9.0,227.41.40.98,42.219.158.232,46389,23,TCP,....S.,0,40,3,180,background,40,22,81852,11
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.158.232,36174,4899,TCP,....S.,0,40,1,40,background,180,22,82026,174
2016-04-11 22:48:38,0.0,164.231.230.223,42.219.158.232,12200,8118,TCP,....S.,0,72,1,40,background,40,22,82118,92
2016-04-11 22:53:26,0.0,170.142.80.51,42.219.158.232,63026,22,TCP,....S.,0,72,1,52,background,40,22,82406,288
2016-04-11 22:57:51,0.0,49.149.152.95,42.219.158.232,0,2048,ICMP,.A....,0,0,1,32,background,52,22,82671,265
2016-04-11 23:00:05,0.0,117.208.149.81,42.219.158.232,35803,143,TCP,....S.,0,72,1,40,background,32,23,82805,134
2016-04-11 23:00:05,0.0,117.208.149.83,42.219.158.232,52890,143,TCP,....S.,0,72,1,40,background,40,23,82805,0
2016-04-11 23:01:25,0.0,33.12.99.120,42.219.158.232,5117,5060,UDP,.A....,0,0,1,443,background,40,23,82885,80
2016-04-11 23:02:38,0.0,77.165.95.199,42.219.158.232,58231,23,TCP,....S.,0,40,1,52,background,443,23,82958,73
2016-04-11 23:02:41,0.0,165.225.172.89,42.219.158.232,27015,14764,UDP,.A....,0,40,1,159,background,52,23,82961,3
2016-04-11 23:03:30,3.004,221.30.60.220,42.219.158.232,52259,23,TCP,....S.,0,40,2,104,background,159,23,83010,49
2016-04-11 23:03:37,0.0,32.100.20.28,42.219.158.232,41478,993,TCP,....S.,0,40,1,40,background,104,23,83017,7
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.158.232,12265,3388,TCP,....S.,0,40,1,48,background,40,23,83387,370
2016-04-11 23:10:11,0.0,71.196.244.2,42.219.158.232,0,2048,ICMP,.A....,0,72,1,60,background,48,23,83411,24
2016-04-11 23:10:18,0.0,164.229.244.209,42.219.158.232,12200,3128,TCP,....S.,0,72,1,40,background,60,23,83418,7
2016-04-11 23:10:52,0.0,71.252.29.73,42.219.158.232,42362,23,TCP,....S.,0,40,1,60,background,40,23,83452,34
2016-04-11 23:10:52,3.008,239.107.107.137,42.219.158.232,53682,23,TCP,....S.,0,72,2,104,background,60,23,83452,0
2016-04-11 23:13:50,3.06,76.60.7.134,42.219.158.232,4182,445,TCP,....S.,0,40,2,104,background,104,23,83630,178
2016-04-11 23:22:28,2.984,154.26.246.92,42.219.158.232,1421,445,TCP,....S.,0,40,2,96,background,104,23,84148,518
2016-04-11 23:26:42,0.0,33.12.107.16,42.219.158.232,5073,5060,UDP,.A....,0,0,1,444,background,96,23,84402,254
2016-04-11 23:32:07,3.0,50.46.219.85,42.219.158.232,3608,445,TCP,....S.,0,0,2,96,background,444,23,84727,325
2016-04-11 23:32:42,2.8760000000000003,65.27.9.66,42.219.158.232,1933,445,TCP,....S.,0,40,2,96,background,96,23,84762,35
2016-04-11 23:33:55,0.0,69.81.144.249,42.219.158.232,50874,161,UDP,.A....,0,40,1,61,background,96,23,84835,73
2016-04-11 23:33:55,3.0,41.121.44.47,42.219.158.232,34840,23,TCP,....S.,0,72,2,96,background,61,23,84835,0
2016-04-11 23:35:11,0.0,232.161.122.142,42.219.158.232,40986,23,TCP,....S.,0,40,1,60,background,96,23,84911,76
2016-04-11 23:35:47,0.0,32.100.20.28,42.219.158.232,41478,5632,TCP,....S.,0,40,1,40,background,60,23,84947,36
2016-04-11 23:40:25,0.0,240.62.27.30,42.219.158.232,49295,21320,TCP,....S.,0,0,1,40,background,40,23,85225,278
2016-04-11 23:41:57,0.0,240.111.145.48,42.219.158.232,80,45636,TCP,.A..S.,0,0,1,44,background,40,23,85317,92
2016-04-11 23:51:39,8.992,228.137.246.65,42.219.158.232,38353,23,TCP,....S.,0,40,2,112,background,44,23,85899,582
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.158.232,12047,3389,TCP,....S.,0,0,1,48,background,112,23,85946,47
2016-04-11 23:52:47,0.0,222.156.17.70,42.219.158.232,33005,3389,TCP,....S.,0,40,1,40,background,48,23,85967,21
2016-04-11 23:55:14,2.988,224.228.193.98,42.219.158.232,7142,445,TCP,....S.,0,40,2,96,background,40,23,86114,147
2016-04-11 23:57:28,3.024,101.88.108.96,42.219.158.232,56340,7071,TCP,....S.,0,42,2,104,background,96,23,86248,134
2016-04-11 23:57:34,0.0,101.88.108.96,42.219.158.232,56340,7071,TCP,....S.,0,40,1,48,background,104,23,86254,6
2016-04-11 23:57:38,0.0,213.55.165.103,42.219.158.232,5064,5060,UDP,.A....,0,72,1,434,background,48,23,86258,4
2016-04-11 23:58:24,2.9960000000000004,204.223.23.73,42.219.158.232,63548,22,TCP,....S.,0,2,2,104,background,434,23,86304,46
