te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 10:14:15,142.216,42.219.155.70,165.133.210.175,161,34921,UDP,.A....,0,0,516,45754,background,160,10,36855,1
2016-04-11 10:14:36,28.464,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,35,34728,background,45754,10,36876,21
2016-04-11 10:14:59,30.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,3,96,background,34728,10,36899,23
2016-04-11 10:15:08,18.596,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,179,210343,background,96,10,36908,9
2016-04-11 10:15:25,61.98,42.219.155.70,165.133.210.175,161,34921,UDP,.A....,0,0,38,5740,background,210343,10,36925,17
2016-04-11 10:15:47,18.148,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,20,16162,background,5740,10,36947,22
2016-04-11 10:16:45,90.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,7,224,background,16162,10,37005,58
2016-04-11 10:17:11,63.348,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,64,55482,background,224,10,37031,26
2016-04-11 10:17:29,30.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,3,96,background,55482,10,37049,18
2016-04-11 10:17:48,19.64,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,20,12968,background,96,10,37068,19
2016-04-11 10:18:14,30.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,3,96,background,12968,10,37094,26
2016-04-11 10:18:35,26.724,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,35,31717,background,96,10,37115,21
2016-04-11 10:19:36,28.256,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,37,33578,background,31717,10,37176,61
2016-04-11 10:19:44,74.99600000000002,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,6,192,background,33578,10,37184,8
2016-04-11 10:20:25,291.86,42.219.155.70,165.133.210.175,161,34921,UDP,.A....,0,0,580,56650,background,192,10,37225,41
2016-04-11 10:20:30,30.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,3,96,background,56650,10,37230,5
2016-04-11 10:21:05,32.144,42.219.155.70,165.133.210.175,161,34921,UDP,.A....,0,0,21,3225,background,96,10,37265,35
2016-04-11 10:21:09,61.912,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,76,66048,background,3225,10,37269,4
2016-04-11 10:21:43,13.632,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,22,16952,background,66048,10,37303,34
2016-04-11 10:21:44,60.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,5,160,background,16952,10,37304,1
2016-04-11 10:22:29,29.996,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,3,96,background,160,10,37349,45
2016-04-11 10:22:35,28.112,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,40,36581,background,96,10,37355,6
2016-04-11 10:23:59,74.992,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,6,192,background,36581,10,37439,84
2016-04-11 10:24:35,104.808,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,125,99167,background,192,10,37475,36
2016-04-11 10:25:05,231.364,42.219.155.70,165.133.210.175,161,34921,UDP,.A....,0,0,553,52177,background,99167,10,37505,30
2016-04-11 10:25:14,60.004,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,5,160,background,52177,10,37514,9
2016-04-11 10:25:59,30.004,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,3,96,background,160,10,37559,45
2016-04-11 10:26:10,62.636,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,71,63696,background,96,10,37570,11
2016-04-11 10:26:52,22.784,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,25,21026,background,63696,10,37612,42
2016-04-11 10:27:14,59.996,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,5,160,background,21026,10,37634,22
2016-04-11 10:27:36,28.168000000000006,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,38,31951,background,160,10,37656,22
2016-04-11 10:28:28,195.568,42.219.155.70,165.133.210.175,161,34921,UDP,.A....,0,0,530,48784,background,31951,10,37708,52
2016-04-11 10:28:30,60.004,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,5,160,background,48784,10,37710,2
2016-04-11 10:28:36,28.1,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,35,31717,background,160,10,37716,6
2016-04-11 10:30:05,90.708,42.219.155.70,165.133.210.175,161,34921,UDP,.A....,0,0,51,7947,background,31717,10,37805,89
2016-04-11 10:30:36,88.38,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,80,71075,background,7947,10,37836,31
2016-04-11 10:30:44,119.996,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,9,288,background,71075,10,37844,8
2016-04-11 10:31:45,90.552,42.219.155.70,165.133.210.175,161,34921,UDP,.A....,0,0,53,8101,background,288,10,37905,61
2016-04-11 10:31:52,52.612,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,48,36791,background,8101,10,37912,7
2016-04-11 10:32:55,60.408,42.219.155.70,165.133.210.175,161,34921,UDP,.A....,0,0,44,6240,background,36791,10,37975,63
2016-04-11 10:33:29,150.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,11,352,background,6240,10,38009,34
2016-04-11 10:33:36,88.244,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,102,78372,background,352,10,38016,7
2016-04-11 10:34:05,60.292,42.219.155.70,165.133.210.175,161,34921,UDP,.A....,0,0,467,38727,background,78372,10,38045,29
2016-04-11 10:34:36,28.428,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,37,33578,background,38727,10,38076,31
2016-04-11 10:34:45,59.988,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,5,160,background,33578,10,38085,9
2016-04-11 10:35:29,29.996,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,3,96,background,160,10,38129,44
2016-04-11 10:35:36,28.396,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,37,31873,background,96,10,38136,7
2016-04-11 10:36:44,60.008,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,5,160,background,31873,10,38204,68
2016-04-11 10:37:35,200.408,42.219.155.70,165.133.210.175,161,34921,UDP,.A....,0,0,108,16758,background,160,10,38255,51
2016-04-11 10:37:40,92.768,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,78,66020,background,16758,10,38260,5
2016-04-11 10:37:59,59.996,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,5,160,background,66020,10,38279,19
2016-04-11 10:38:15,30.284,42.219.155.70,165.133.210.175,161,34921,UDP,.A....,0,0,20,3148,background,160,10,38295,16
2016-04-11 10:38:55,30.32,42.219.155.70,165.133.210.175,161,34921,UDP,.A....,0,0,447,35958,background,3148,10,38335,40
2016-04-11 10:39:11,64.012,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,59,54835,background,35958,10,38351,16
2016-04-11 10:39:14,60.004,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,5,160,background,54835,10,38354,3
2016-04-11 10:39:35,30.4,42.219.155.70,165.133.210.175,161,34921,UDP,.A....,0,0,21,3225,background,160,10,38375,21
2016-04-11 10:39:36,6.7120000000000015,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,13,10460,background,3225,10,38376,1
2016-04-11 10:40:15,30.464,42.219.155.70,165.133.210.175,161,34921,UDP,.A....,0,0,20,3148,background,10460,10,38415,39
2016-04-11 10:40:36,28.472,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,35,31717,background,3148,10,38436,21
2016-04-11 10:40:55,30.52,42.219.155.70,165.133.210.175,161,34921,UDP,.A....,0,0,21,3225,background,31717,10,38455,19
2016-04-11 10:40:59,89.99600000000002,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,7,224,background,3225,10,38459,4
2016-04-11 10:41:12,19.196,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,31,23385,background,224,10,38472,13
2016-04-11 10:41:42,13.255999999999998,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,21,16240,background,23385,10,38502,30
2016-04-11 10:42:14,60.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,5,160,background,16240,10,38534,32
2016-04-11 10:42:59,29.992,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,3,96,background,160,10,38579,45
2016-04-11 10:43:36,90.76,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,80,66258,background,96,10,38616,37
2016-04-11 10:44:14,60.004,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,5,160,background,66258,10,38654,38
2016-04-11 10:44:36,28.564,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,37,33578,background,160,10,38676,22
2016-04-11 10:45:29,59.992,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,5,160,background,33578,10,38729,53
2016-04-11 10:46:06,302.964,42.219.155.70,165.133.210.175,161,34921,UDP,.A....,0,0,599,58578,background,160,10,38766,37
2016-04-11 10:46:36,88.568,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,75,68298,background,58578,10,38796,30
2016-04-11 10:46:44,59.996,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,5,160,background,68298,10,38804,8
2016-04-11 10:47:36,28.412,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,44,34381,background,160,10,38856,52
2016-04-11 10:48:12,24.164,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,29,23765,background,34381,10,38892,36
2016-04-11 10:48:36,6.864,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,13,10460,background,23765,10,38916,24
2016-04-11 10:49:36,28.644,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,40,33812,background,10460,10,38976,60
2016-04-11 10:50:13,20.264,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,31,23385,background,33812,10,39013,37
2016-04-11 10:50:29,209.996,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,15,480,background,23385,10,39029,16
2016-04-11 10:51:14,29.996,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,3,96,background,480,10,39074,45
2016-04-11 10:51:46,333.376,42.219.155.70,165.133.210.175,161,34921,UDP,.A....,0,0,607,60362,background,96,10,39106,32
2016-04-11 10:51:59,29.992,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,3,96,background,60362,10,39119,13
2016-04-11 10:52:36,126.92,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,98,78436,background,96,10,39156,37
2016-04-11 10:53:14,60.004,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,5,160,background,78436,10,39194,38
2016-04-11 10:53:36,101.632,42.219.155.70,165.133.210.175,161,34921,UDP,.A....,0,0,491,42198,background,160,10,39216,22
2016-04-11 10:54:14,65.956,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,65,60459,background,42198,10,39254,38
2016-04-11 10:54:29,60.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,5,160,background,60459,10,39269,15
2016-04-11 10:54:36,7.18,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,15,11250,background,160,10,39276,7
2016-04-11 10:55:15,29.992,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,3,96,background,11250,10,39315,39
2016-04-11 10:56:29,59.996,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,5,160,background,96,10,39389,74
2016-04-11 10:56:36,88.92,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,73,64936,background,160,10,39396,7
2016-04-11 10:57:07,201.904,42.219.155.70,165.133.210.175,161,34921,UDP,.A....,0,0,109,16835,background,64936,10,39427,31
2016-04-11 10:57:36,28.784,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,37,32507,background,16835,10,39456,29
2016-04-11 10:57:44,59.996,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,5,160,background,32507,10,39464,8
2016-04-11 10:58:29,29.996,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,3,96,background,160,10,39509,45
2016-04-11 10:58:36,28.708,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,36,32429,background,96,10,39516,7
2016-04-11 10:59:14,21.788,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,40,27754,background,32429,10,39554,38
2016-04-11 10:59:27,132.088,42.219.155.70,165.133.210.175,161,34921,UDP,.A....,0,0,497,43828,background,27754,10,39567,13
2016-04-11 10:59:36,7.024,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,13,10460,background,43828,10,39576,9
2016-04-11 10:59:44,59.996,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,5,160,background,10460,10,39584,8
2016-04-11 11:00:37,62.18,42.219.155.70,165.133.210.175,161,34921,UDP,.A....,0,0,36,5586,background,160,11,39637,53
2016-04-11 11:01:08,62.152,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,50,34554,background,5586,11,39668,31
2016-04-11 11:01:29,90.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,7,224,background,34554,11,39689,21
2016-04-11 11:01:36,21.248,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,32,31226,background,224,11,39696,7
2016-04-11 11:02:14,29.996,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,3,96,background,31226,11,39734,38
2016-04-11 11:02:27,102.36,42.219.155.70,165.133.210.175,161,34921,UDP,.A....,0,0,64,9388,background,96,11,39747,13
2016-04-11 11:03:37,62.48,42.219.155.70,165.133.210.175,161,34921,UDP,.A....,0,0,469,38882,background,9388,11,39817,70
2016-04-11 11:03:40,94.256,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,207,147190,background,38882,11,39820,3
2016-04-11 11:03:59,90.008,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,7,224,background,147190,11,39839,19
2016-04-11 11:04:44,29.996,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,3,96,background,224,11,39884,45
2016-04-11 11:05:57,132.692,42.219.155.70,165.133.210.175,161,34921,UDP,.A....,0,0,71,11095,background,96,11,39957,73
2016-04-11 11:05:59,60.008,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,5,160,background,11095,11,39959,2
2016-04-11 11:08:29,135.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,10,320,background,160,11,40109,150
2016-04-11 11:09:06,314.6040000000001,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,428,303968,background,320,11,40146,37
2016-04-11 11:09:39,23.536,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,37,31873,background,303968,11,40179,33
2016-04-11 11:09:44,59.996,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,5,160,background,31873,11,40184,5
2016-04-11 11:10:40,23.52,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,35,31717,background,160,11,40240,56
2016-04-11 11:10:59,60.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,5,160,background,31717,11,40259,19
2016-04-11 11:11:18,313.28,42.219.155.70,165.133.210.175,161,34921,UDP,.A....,0,0,595,58634,background,160,11,40278,19
2016-04-11 11:11:41,24.168000000000006,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,54,38435,background,58634,11,40301,23
2016-04-11 11:12:14,60.004,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,5,160,background,38435,11,40334,33
2016-04-11 11:12:40,24.164,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,47,42235,background,160,11,40360,26
2016-04-11 11:13:30,59.996,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,5,160,background,42235,11,40410,50
2016-04-11 11:14:41,86.384,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,95,84644,background,160,11,40481,71
2016-04-11 11:14:44,59.992,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,5,160,background,84644,11,40484,3
2016-04-11 11:14:48,203.688,42.219.155.70,165.133.210.175,161,34921,UDP,.A....,0,0,544,50299,background,160,11,40488,4
2016-04-11 11:15:59,59.996,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,5,160,background,50299,11,40559,71
2016-04-11 11:16:44,30.004,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,3,96,background,160,11,40604,45
2016-04-11 11:17:49,173.98,42.219.155.70,165.133.210.175,161,34921,UDP,.A....,0,0,94,14474,background,96,11,40669,65
2016-04-11 11:17:59,59.992,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,5,160,background,14474,11,40679,10
2016-04-11 11:19:14,60.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,5,160,background,160,11,40754,75
2016-04-11 11:19:49,273.688,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,269,228123,background,160,11,40789,35
2016-04-11 11:20:29,59.992,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,5,160,background,228123,11,40829,40
2016-04-11 11:20:36,24.604,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,42,37419,background,160,11,40836,7
2016-04-11 11:21:44,60.004,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,5,160,background,37419,11,40904,68
2016-04-11 11:21:49,52.70399999999999,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,63,51331,background,160,11,40909,5
2016-04-11 11:22:05,250.016,42.219.155.70,165.133.210.175,161,34921,UDP,.A....,0,0,559,53445,background,51331,11,40925,16
2016-04-11 11:22:29,30.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,3,96,background,53445,11,40949,24
2016-04-11 11:22:39,30.08,42.219.155.70,165.133.210.175,161,34921,UDP,.A....,0,0,27,3328,background,96,11,40959,10
2016-04-11 11:22:41,23.48,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,49,43121,background,3328,11,40961,2
2016-04-11 11:23:14,30.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,3,96,background,43121,11,40994,33
2016-04-11 11:23:38,23.488000000000003,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,40,36581,background,96,11,41018,24
2016-04-11 11:23:49,64.5,42.219.155.70,165.133.210.175,161,34921,UDP,.A....,0,0,469,38882,background,36581,11,41029,11
2016-04-11 11:23:59,30.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,3,96,background,38882,11,41039,10
2016-04-11 11:24:44,30.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,3,96,background,96,11,41084,45
2016-04-11 11:24:59,51.79600000000001,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,54,47985,background,96,11,41099,15
2016-04-11 11:25:59,60.004,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,5,160,background,47985,11,41159,60
2016-04-11 11:26:05,130.0,42.219.155.70,165.133.210.175,161,34921,UDP,.A....,0,0,67,10782,background,160,11,41165,6
2016-04-11 11:26:40,30.072,42.219.155.70,165.133.210.175,161,34921,UDP,.A....,0,0,19,2674,background,10782,11,41200,35
2016-04-11 11:26:44,30.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,3,96,background,2674,11,41204,4
2016-04-11 11:27:29,30.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,3,96,background,96,11,41249,45
2016-04-11 11:28:44,60.004,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,5,160,background,96,11,41324,75
2016-04-11 11:29:39,261.82,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,292,259364,background,160,11,41379,55
2016-04-11 11:29:59,59.996,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,5,160,background,259364,11,41399,20
2016-04-11 11:30:15,210.016,42.219.155.70,165.133.210.175,161,34921,UDP,.A....,0,0,536,50042,background,160,11,41415,16
2016-04-11 11:30:39,19.84,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,35,31717,background,50042,11,41439,24
2016-04-11 11:30:44,29.996,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,3,96,background,31717,11,41444,5
2016-04-11 11:31:29,27.76,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,22,23604,background,96,11,41489,45
2016-04-11 11:31:29,29.996,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,3,96,background,23604,11,41489,0
2016-04-11 11:31:39,2.116,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,19,12920,background,96,11,41499,10
2016-04-11 11:32:00,100.156,42.219.155.70,165.133.210.175,161,34921,UDP,.A....,0,0,55,8260,background,12920,11,41520,21
2016-04-11 11:33:10,65.44800000000001,42.219.155.70,165.133.210.175,161,34921,UDP,.A....,0,0,44,6240,background,8260,11,41590,70
2016-04-11 11:33:14,89.99600000000002,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,7,224,background,6240,11,41594,4
2016-04-11 11:33:44,14.992,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,224,11,41624,30
2016-04-11 11:33:46,30.0,42.219.155.70,165.133.210.175,161,34921,UDP,.A....,0,0,442,35548,background,64,11,41626,2
2016-04-11 11:33:46,95.42,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,160,138339,background,35548,11,41626,0
2016-04-11 11:34:00,0.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,1,32,background,138339,11,41640,14
2016-04-11 11:38:00,224.992,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,16,512,background,32,11,41880,240
2016-04-11 11:38:51,300.512,42.219.155.70,165.133.210.175,161,34921,UDP,.A....,0,0,589,57373,background,512,11,41931,51
2016-04-11 11:38:54,305.26,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,541,431971,background,57373,11,41934,3
2016-04-11 11:39:15,60.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,5,160,background,431971,11,41955,21
2016-04-11 11:39:49,44.06800000000001,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,123,110419,background,160,11,41989,34
2016-04-11 11:40:30,59.992,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,5,160,background,110419,11,42030,41
2016-04-11 11:40:49,27.844,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,35,31925,background,160,11,42049,19
2016-04-11 11:41:00,15.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,31925,11,42060,11
2016-04-11 11:41:30,15.004,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,64,11,42090,30
2016-04-11 11:41:49,27.708,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,36,32003,background,64,11,42109,19
2016-04-11 11:42:00,15.008,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,2,64,background,32003,11,42120,11
2016-04-11 11:42:49,27.616,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,44,36294,background,64,11,42169,49
2016-04-11 11:43:15,60.008,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,5,160,background,36294,11,42195,26
2016-04-11 11:43:54,32.372,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,44,34053,background,160,11,42234,39
2016-04-11 11:43:55,300.008,42.219.155.70,165.133.210.175,161,34921,UDP,.A....,0,0,595,58265,background,34053,11,42235,1
2016-04-11 11:44:00,30.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,3,96,background,58265,11,42240,5
2016-04-11 11:44:45,30.008000000000006,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,3,96,background,96,11,42285,45
2016-04-11 11:44:49,27.332,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,49,36941,background,96,11,42289,4
2016-04-11 11:45:30,30.004,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,3,96,background,36941,11,42330,41
2016-04-11 11:45:37,30.752,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,38,33312,background,96,11,42337,7
2016-04-11 11:45:49,0.076,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,5,647,background,33312,11,42349,12
2016-04-11 11:46:30,45.004,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,4,128,background,647,11,42390,41
2016-04-11 11:46:49,27.232,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,35,31925,background,128,11,42409,19
2016-04-11 11:47:15,29.996,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,3,96,background,31925,11,42435,26
2016-04-11 11:47:49,36.972,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,46,36450,background,96,11,42469,34
2016-04-11 11:48:00,29.996,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,3,96,background,36450,11,42480,11
2016-04-11 11:48:49,30.948,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,38,33635,background,96,11,42529,49
2016-04-11 11:49:13,310.52,42.219.155.70,165.133.210.175,161,34921,UDP,.A....,0,0,590,57828,background,33635,11,42553,24
2016-04-11 11:49:49,26.516,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,40,34271,background,57828,11,42589,36
2016-04-11 11:50:00,104.996,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,8,256,background,34271,11,42600,11
2016-04-11 11:50:49,26.456,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,36,32637,background,256,11,42649,49
2016-04-11 11:51:49,26.316,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,35,31925,background,32637,11,42709,60
2016-04-11 11:52:54,31.096,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,46,35914,background,31925,11,42774,65
2016-04-11 11:53:00,164.99599999999995,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,12,384,background,35914,11,42780,6
2016-04-11 11:53:49,25.736,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,35,31925,background,384,11,42829,49
2016-04-11 11:54:00,45.004,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,4,128,background,31925,11,42840,11
2016-04-11 11:54:15,299.996,42.219.155.70,165.133.210.175,161,34921,UDP,.A....,0,0,595,58265,background,128,11,42855,15
2016-04-11 11:54:49,42.54,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,50,36467,background,58265,11,42889,34
2016-04-11 11:55:45,89.99600000000002,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,7,224,background,36467,11,42945,56
2016-04-11 11:55:49,25.644,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,35,31925,background,224,11,42949,4
2016-04-11 11:56:30,30.0,42.219.155.70,165.133.210.175,0,0,ICMP,.A....,0,64,3,96,background,31925,11,42990,41
2016-04-11 11:56:49,25.584,42.219.155.70,209.50.88.120,1701,1701,UDP,.A....,0,0,35,31925,background,96,11,43009,19
