te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 13:30:39,36.712,42.219.153.113,209.62.116.11,80,1159,TCP,.AP.SF,0,0,9103,13521767,background,80,13,48639,0
2016-04-11 13:30:39,36.716,42.219.153.113,209.62.116.11,80,1161,TCP,.AP.SF,0,0,7266,10756557,background,13521767,13,48639,0
2016-04-11 13:30:39,36.868,42.219.153.113,209.62.116.11,80,1158,TCP,.AP.SF,0,0,8774,13031402,background,10756557,13,48639,0
2016-04-11 13:30:40,37.152,42.219.153.113,209.62.116.11,80,1160,TCP,.AP.SF,0,0,6396,9475316,background,13031402,13,48640,1
2016-04-11 13:30:40,37.296,42.219.153.113,209.62.116.11,80,1157,TCP,.AP.SF,0,0,9129,13556215,background,9475316,13,48640,0
2016-04-11 13:31:16,25.128,42.219.153.113,209.62.116.11,80,1173,TCP,.AP.SF,0,0,3586,5309146,background,13556215,13,48676,36
2016-04-11 13:31:16,25.132,42.219.153.113,209.62.116.11,80,1172,TCP,.AP.SF,0,0,4486,6646453,background,5309146,13,48676,0
2016-04-11 13:31:16,25.156,42.219.153.113,209.62.116.11,80,1170,TCP,.AP.SF,0,0,3875,5746239,background,6646453,13,48676,0
2016-04-11 13:31:16,25.22,42.219.153.113,209.62.116.11,80,1171,TCP,.AP.SF,0,0,3402,5026563,background,5746239,13,48676,0
2016-04-11 13:31:16,32.416,42.219.153.113,209.62.116.11,80,1166,TCP,.AP.SF,0,0,3127,4615144,background,5026563,13,48676,0
2016-04-11 13:31:17,25.276,42.219.153.113,209.62.116.11,80,1169,TCP,.AP.SF,0,0,3326,4911660,background,4615144,13,48677,1
2016-04-11 13:31:37,0.228,42.219.153.113,188.31.65.112,80,33142,TCP,.AP.SF,0,0,7,5260,background,4911660,13,48697,20
2016-04-11 13:32:07,14.595999999999998,42.219.153.113,194.233.77.164,80,40349,TCP,.AP.SF,0,0,9,7513,background,5260,13,48727,30
2016-04-11 13:32:32,5.04,42.219.153.113,209.62.116.11,80,1193,TCP,.A..SF,0,0,3,136,background,7513,13,48752,25
2016-04-11 13:32:33,6.0120000000000005,42.219.153.113,209.62.116.11,80,1195,TCP,.A..SF,0,0,3,136,background,136,13,48753,1
2016-04-11 13:32:33,6.028,42.219.153.113,209.62.116.11,80,1194,TCP,.A..SF,0,0,3,136,background,136,13,48753,0
2016-04-11 13:33:26,0.644,42.219.153.113,91.71.126.144,80,50961,TCP,.AP.SF,0,0,7,5078,background,136,13,48806,53
2016-04-11 13:33:32,15.08,42.219.153.113,209.62.116.11,80,1201,TCP,.AP.SF,0,0,7,919,background,5078,13,48812,6
2016-04-11 13:34:26,0.36,42.219.153.113,54.143.54.110,80,14173,TCP,.AP.SF,0,0,4,658,background,919,13,48866,54
2016-04-11 13:34:36,5.684,42.219.153.113,209.62.116.11,80,1211,TCP,.A..SF,0,0,3,136,background,658,13,48876,10
2016-04-11 13:34:36,5.692,42.219.153.113,209.62.116.11,80,1210,TCP,.A..SF,0,0,3,136,background,136,13,48876,0
2016-04-11 13:34:43,6.0360000000000005,42.219.153.113,209.62.116.11,80,1213,TCP,.A..SF,0,0,3,136,background,136,13,48883,7
2016-04-11 13:35:12,19.288,42.219.153.113,209.62.116.11,80,1218,TCP,.AP.SF,0,0,2633,3914866,background,136,13,48912,29
2016-04-11 13:35:12,19.46,42.219.153.113,209.62.116.11,80,1220,TCP,.AP.SF,0,0,1559,2280303,background,3914866,13,48912,0
2016-04-11 13:35:12,19.636,42.219.153.113,209.62.116.11,80,1221,TCP,.AP.SF,0,0,1794,2644188,background,2280303,13,48912,0
2016-04-11 13:35:12,19.636,42.219.153.113,209.62.116.11,80,1222,TCP,.AP.SF,0,0,2124,3140378,background,2644188,13,48912,0
2016-04-11 13:35:12,25.164,42.219.153.113,209.62.116.11,80,1216,TCP,.AP.SF,0,0,1352,1980652,background,3140378,13,48912,0
2016-04-11 13:35:34,0.608,42.219.153.113,106.150.228.124,80,17679,TCP,.AP.SF,0,0,7,4810,background,1980652,13,48934,22
2016-04-11 13:35:56,24.04,42.219.153.113,209.62.116.11,80,1237,TCP,.AP.SF,0,0,4491,6647220,background,4810,13,48956,22
2016-04-11 13:35:56,24.072,42.219.153.113,209.62.116.11,80,1238,TCP,.AP.SF,0,0,5116,7592427,background,6647220,13,48956,0
2016-04-11 13:35:56,24.108,42.219.153.113,209.62.116.11,80,1239,TCP,.AP.SF,0,0,4377,6491278,background,7592427,13,48956,0
2016-04-11 13:35:57,31.556,42.219.153.113,209.62.116.11,80,1234,TCP,.AP.SF,0,0,4913,7277062,background,6491278,13,48957,1
2016-04-11 13:35:58,26.184,42.219.153.113,209.62.116.11,80,1236,TCP,.AP.SF,0,0,6766,10050027,background,7277062,13,48958,1
2016-04-11 13:36:04,71.976,42.219.153.113,209.62.116.11,80,1219,TCP,.AP.SF,0,0,10758,15980398,background,10050027,13,48964,6
2016-04-11 13:38:03,1.72,42.219.153.113,54.143.54.165,443,13386,TCP,.AP.SF,0,0,9,4487,background,15980398,13,49083,119
2016-04-11 13:38:28,33.54,42.219.153.113,209.62.116.11,80,1255,TCP,.AP.SF,0,0,19,9464,background,4487,13,49108,25
2016-04-11 13:38:35,5.836,42.219.153.113,209.62.116.11,80,1262,TCP,.A..SF,0,0,3,136,background,9464,13,49115,7
2016-04-11 13:38:35,6.388,42.219.153.113,209.62.116.11,80,1261,TCP,.A..SF,0,0,3,136,background,136,13,49115,0
2016-04-11 13:38:56,27.508000000000006,42.219.153.113,209.62.116.11,80,1260,TCP,.AP.SF,0,0,13,8086,background,136,13,49136,21
2016-04-11 13:39:13,1.496,42.219.153.113,106.150.228.124,80,11331,TCP,.AP.SF,0,0,64,88460,background,8086,13,49153,17
2016-04-11 13:39:23,23.028,42.219.153.113,209.62.116.11,80,1272,TCP,.AP.SF,0,0,8,4215,background,88460,13,49163,10
2016-04-11 13:40:14,15.136,42.219.153.113,194.233.77.168,80,47808,TCP,.AP.SF,0,0,4,848,background,4215,13,49214,51
2016-04-11 13:40:19,15.308,42.219.153.113,194.233.77.180,80,33674,TCP,.AP.SF,0,0,7,3989,background,848,13,49219,5
2016-04-11 13:41:34,0.188,42.219.153.113,91.71.126.142,80,22135,TCP,.AP.SF,0,0,7,5183,background,3989,13,49294,75
2016-04-11 13:43:28,0.136,42.219.153.113,32.63.29.87,80,51244,TCP,.A..SF,0,0,2,112,background,5183,13,49408,114
2016-04-11 13:45:50,0.168,42.219.153.113,209.150.110.93,443,36817,TCP,.AP.S.,0,0,5,4146,background,112,13,49550,142
2016-04-11 13:47:29,1.724,42.219.153.113,54.143.54.165,80,4400,TCP,.AP.SF,0,0,8,7196,background,4146,13,49649,99
2016-04-11 13:48:48,0.17600000000000002,42.219.153.113,102.216.44.73,80,48642,TCP,.AP.SF,0,0,7,5305,background,7196,13,49728,79
2016-04-11 13:48:59,0.612,42.219.153.113,106.150.228.172,80,3302,TCP,.AP.SF,0,0,7,5194,background,5305,13,49739,11
2016-04-11 13:50:29,0.5920000000000001,42.219.153.113,54.143.54.106,80,20361,TCP,.AP.SF,0,0,7,4792,background,5194,13,49829,90
2016-04-11 13:51:28,15.888,42.219.153.113,219.108.5.82,80,53006,TCP,.AP.SF,0,0,10,8755,background,4792,13,49888,59
2016-04-11 13:51:28,15.892,42.219.153.113,219.108.5.82,80,48263,TCP,.AP.SF,0,0,10,7596,background,8755,13,49888,0
2016-04-11 13:51:28,15.912,42.219.153.113,219.108.5.82,80,52393,TCP,.AP.SF,0,0,14,14157,background,7596,13,49888,0
2016-04-11 13:51:28,15.916,42.219.153.113,219.108.5.82,80,18553,TCP,.AP.SF,0,0,9,7220,background,14157,13,49888,0
2016-04-11 13:51:28,15.92,42.219.153.113,219.108.5.82,80,32335,TCP,.AP.SF,0,0,10,7741,background,7220,13,49888,0
2016-04-11 13:51:42,30.128,42.219.153.113,219.108.5.82,80,21320,TCP,.AP.SF,0,0,21,20482,background,7741,13,49902,14
2016-04-11 13:51:42,30.22,42.219.153.113,219.108.5.82,80,3551,TCP,.AP.SF,0,0,33,38951,background,20482,13,49902,0
2016-04-11 13:51:42,30.232,42.219.153.113,219.108.5.82,80,33595,TCP,.AP.SF,0,0,23,24552,background,38951,13,49902,0
2016-04-11 13:51:42,30.244,42.219.153.113,219.108.5.82,80,60718,TCP,.AP.SF,0,0,20,20887,background,24552,13,49902,0
2016-04-11 13:51:42,30.312,42.219.153.113,219.108.5.82,80,28636,TCP,.AP.SF,0,0,25,27003,background,20887,13,49902,0
2016-04-11 13:51:42,33.708,42.219.153.113,219.108.5.82,80,62254,TCP,.AP.SF,0,0,37,45057,background,27003,13,49902,0
2016-04-11 13:51:43,30.424,42.219.153.113,219.108.5.82,80,17971,TCP,.AP.SF,0,0,26,29667,background,45057,13,49903,1
2016-04-11 13:51:43,30.472,42.219.153.113,219.108.5.82,80,18634,TCP,.AP.SF,0,0,24,22673,background,29667,13,49903,0
2016-04-11 13:51:43,30.5,42.219.153.113,219.108.5.82,80,63730,TCP,.AP.SF,0,0,20,20492,background,22673,13,49903,0
2016-04-11 13:51:43,30.504,42.219.153.113,219.108.5.82,80,32134,TCP,.AP.SF,0,0,29,29934,background,20492,13,49903,0
2016-04-11 13:51:43,30.504,42.219.153.113,219.108.5.82,80,36583,TCP,.AP.SF,0,0,24,25426,background,29934,13,49903,0
2016-04-11 13:51:52,40.236,42.219.153.113,219.108.5.82,80,63368,TCP,.AP.SF,0,0,35,37332,background,25426,13,49912,9
2016-04-11 13:51:52,40.24800000000001,42.219.153.113,219.108.5.82,80,28852,TCP,.AP.SF,0,0,61,72548,background,37332,13,49912,0
2016-04-11 13:51:52,40.316,42.219.153.113,219.108.5.82,80,28676,TCP,.AP.SF,0,0,37,41002,background,72548,13,49912,0
2016-04-11 13:51:52,43.87600000000001,42.219.153.113,219.108.5.82,80,42663,TCP,.AP.SF,0,0,59,68088,background,41002,13,49912,0
2016-04-11 13:52:26,0.29600000000000004,42.219.153.113,86.132.5.250,80,36054,TCP,.AP.SF,0,0,5,659,background,68088,13,49946,34
2016-04-11 13:52:30,0.5920000000000001,42.219.153.113,86.132.5.250,80,39210,TCP,.AP.SF,0,0,13,14955,background,659,13,49950,4
2016-04-11 13:52:48,15.08,42.219.153.113,194.233.77.180,80,56180,TCP,.AP.SF,0,0,4,848,background,14955,13,49968,18
2016-04-11 13:52:49,14.956,42.219.153.113,194.233.77.168,80,64416,TCP,.AP.SF,0,0,6,3937,background,848,13,49969,1
2016-04-11 13:53:56,0.2,42.219.153.113,188.31.65.81,80,38430,TCP,.AP.SF,0,0,7,4789,background,3937,13,50036,67
2016-04-11 13:55:31,1.624,42.219.153.113,91.71.126.157,80,41515,TCP,.AP.SF,0,0,7,4843,background,4789,13,50131,95
2016-04-11 13:55:41,0.584,42.219.153.113,106.150.228.172,80,23918,TCP,.AP.SF,0,0,7,4883,background,4843,13,50141,10
2016-04-11 13:55:41,0.588,42.219.153.113,106.150.228.172,80,22970,TCP,.AP.SF,0,0,7,5567,background,4883,13,50141,0
2016-04-11 13:56:05,0.22,42.219.153.113,91.71.126.157,80,21184,TCP,.AP.SF,0,0,7,5582,background,5567,13,50165,24
2016-04-11 13:56:25,0.18,42.219.153.113,188.31.65.120,80,29558,TCP,.AP.SF,0,0,7,5260,background,5582,13,50185,20
2016-04-11 13:57:41,0.5720000000000001,42.219.153.113,106.150.228.124,80,26241,TCP,.AP.SF,0,0,7,4809,background,5260,13,50261,76
2016-04-11 13:58:14,0.22,42.219.153.113,188.31.65.72,80,58080,TCP,.AP.SF,0,0,7,5901,background,4809,13,50294,33
2016-04-11 13:58:30,0.5720000000000001,42.219.153.113,54.143.54.106,80,23695,TCP,.AP.SF,0,0,7,4747,background,5901,13,50310,16
2016-04-11 13:58:39,0.232,42.219.153.113,188.31.65.79,80,42761,TCP,.AP.SF,0,0,7,4818,background,4747,13,50319,9
2016-04-11 14:01:27,3.38,42.219.153.113,209.61.251.252,80,50810,TCP,.AP.S.,0,0,620,918603,background,4818,14,50487,168
2016-04-11 14:01:28,0.588,42.219.153.113,106.150.228.124,80,18201,TCP,.AP.SF,0,0,7,5187,background,918603,14,50488,1
2016-04-11 14:01:35,11.504,42.219.153.113,209.61.251.252,80,50811,TCP,.A..SF,0,0,4,196,background,5187,14,50495,7
2016-04-11 14:01:42,18.108,42.219.153.113,209.61.251.252,80,50812,TCP,.AP.SF,0,0,5,387,background,196,14,50502,7
2016-04-11 14:01:56,0.612,42.219.153.113,54.143.54.106,80,1829,TCP,.AP.SF,0,0,7,5626,background,387,14,50516,14
2016-04-11 14:04:05,0.304,42.219.153.113,188.31.65.94,80,50365,TCP,.AP.SF,0,0,7,5215,background,5626,14,50645,129
2016-04-11 14:05:24,15.632,42.219.153.113,194.233.77.168,80,58254,TCP,.AP.SF,0,0,7,4620,background,5215,14,50724,79
2016-04-11 14:05:31,15.444,42.219.153.113,194.233.77.180,80,59490,TCP,.AP.SF,0,0,10,7439,background,4620,14,50731,7
2016-04-11 14:06:30,0.168,42.219.153.113,91.71.126.161,80,25567,TCP,.AP.SF,0,0,7,5123,background,7439,14,50790,59
2016-04-11 14:06:35,0.6,42.219.153.113,54.143.54.106,80,26142,TCP,.AP.SF,0,0,7,4728,background,5123,14,50795,5
2016-04-11 14:08:08,0.192,42.219.153.113,188.31.65.86,80,49306,TCP,.AP.SF,0,0,7,4809,background,4728,14,50888,93
2016-04-11 14:08:24,0.5760000000000001,42.219.153.113,106.150.228.172,80,13186,TCP,.AP.SF,0,0,7,4951,background,4809,14,50904,16
2016-04-11 14:08:58,0.256,42.219.153.113,91.71.126.220,80,53398,TCP,.AP.SF,0,0,7,5582,background,4951,14,50938,34
2016-04-11 14:09:16,0.3720000000000001,42.219.153.113,188.31.65.76,80,25344,TCP,.AP.SF,0,0,7,4764,background,5582,14,50956,18
2016-04-11 14:09:24,0.66,42.219.153.113,106.150.228.172,80,14298,TCP,.AP.SF,0,0,7,5139,background,4764,14,50964,8
2016-04-11 14:09:45,0.168,42.219.153.113,102.216.44.77,80,16614,TCP,.AP.SF,0,0,7,4770,background,5139,14,50985,21
2016-04-11 14:09:55,14.784,42.219.153.113,194.233.77.168,80,63412,TCP,.AP.SF,0,0,7,5654,background,4770,14,50995,10
2016-04-11 14:10:54,15.832,42.219.153.113,194.233.77.164,80,39952,TCP,.AP.SF,0,0,7,5126,background,5654,14,51054,59
2016-04-11 14:10:57,0.188,42.219.153.113,188.31.65.52,80,57741,TCP,.AP.SF,0,0,7,4798,background,5126,14,51057,3
2016-04-11 14:11:52,0.416,42.219.153.113,54.143.54.165,80,10497,TCP,.AP.SF,0,0,5,2995,background,4798,14,51112,55
2016-04-11 14:12:18,15.048,42.219.153.113,194.233.77.164,80,61398,TCP,.AP.SF,0,0,7,4981,background,2995,14,51138,26
2016-04-11 14:13:22,0.616,42.219.153.113,54.143.54.106,80,23287,TCP,.AP.SF,0,0,7,5184,background,4981,14,51202,64
2016-04-11 14:13:39,14.656,42.219.153.113,194.233.77.180,80,40785,TCP,.AP.SF,0,0,7,5021,background,5184,14,51219,17
2016-04-11 14:15:15,38.46,42.219.153.113,194.233.77.180,80,58790,TCP,.AP.SF,0,0,18,19103,background,5021,14,51315,96
2016-04-11 14:15:33,14.848,42.219.153.113,194.233.77.180,80,56395,TCP,.AP.SF,0,0,7,5655,background,19103,14,51333,18
2016-04-11 14:15:33,16.404,42.219.153.113,165.131.145.12,80,2160,TCP,.AP.SF,0,0,144,205852,background,5655,14,51333,0
2016-04-11 14:15:33,16.516,42.219.153.113,165.131.145.12,80,2161,TCP,.AP.SF,0,0,97,137124,background,205852,14,51333,0
2016-04-11 14:15:34,16.908,42.219.153.113,165.131.145.12,80,2151,TCP,.AP.SF,0,0,237,348400,background,137124,14,51334,1
2016-04-11 14:15:34,17.252,42.219.153.113,165.131.145.12,80,2158,TCP,.AP.SF,0,0,291,430008,background,348400,14,51334,0
2016-04-11 14:15:35,17.695999999999994,42.219.153.113,165.131.145.12,80,2159,TCP,.AP.SF,0,0,226,331311,background,430008,14,51335,1
2016-04-11 14:15:48,30.884,42.219.153.113,165.131.145.12,80,2153,TCP,.AP.SF,0,0,1907,2850360,background,331311,14,51348,13
2016-04-11 14:15:51,15.304,42.219.153.113,194.233.77.180,80,59598,TCP,.AP.SF,0,0,8,5179,background,2850360,14,51351,3
2016-04-11 14:16:07,19.404,42.219.153.113,165.131.145.12,80,2164,TCP,.AP.SF,0,0,13,10496,background,5179,14,51367,16
2016-04-11 14:16:08,14.56,42.219.153.113,194.233.77.180,80,36409,TCP,.AP.SF,0,0,7,5270,background,10496,14,51368,1
2016-04-11 14:16:22,34.512,42.219.153.113,165.131.145.12,80,2163,TCP,.AP.SF,0,0,10,7294,background,5270,14,51382,14
2016-04-11 14:16:26,14.856,42.219.153.113,194.233.77.180,80,61861,TCP,.AP.SF,0,0,7,4982,background,7294,14,51386,4
2016-04-11 14:16:44,15.12,42.219.153.113,194.233.77.180,80,39853,TCP,.AP.SF,0,0,7,4906,background,4982,14,51404,18
2016-04-11 14:17:02,15.316,42.219.153.113,194.233.77.180,80,60204,TCP,.AP.SF,0,0,8,5263,background,4906,14,51422,18
2016-04-11 14:17:11,0.596,42.219.153.113,106.150.228.172,80,9616,TCP,.AP.SF,0,0,7,4864,background,5263,14,51431,9
2016-04-11 14:17:19,14.628,42.219.153.113,194.233.77.180,80,41736,TCP,.AP.SF,0,0,7,5363,background,4864,14,51439,8
2016-04-11 14:17:37,14.844,42.219.153.113,194.233.77.180,80,46998,TCP,.AP.SF,0,0,7,5228,background,5363,14,51457,18
2016-04-11 14:17:55,14.956,42.219.153.113,194.233.77.180,80,33574,TCP,.AP.SF,0,0,7,5236,background,5228,14,51475,18
2016-04-11 14:18:13,15.484000000000002,42.219.153.113,194.233.77.180,80,56714,TCP,.AP.SF,0,0,13,9406,background,5236,14,51493,18
2016-04-11 14:18:31,14.792,42.219.153.113,194.233.77.180,80,35854,TCP,.AP.SF,0,0,7,4885,background,9406,14,51511,18
2016-04-11 14:18:41,15.108,42.219.153.113,62.162.125.70,80,49540,TCP,.AP.SF,0,0,7,4175,background,4885,14,51521,10
2016-04-11 14:18:50,14.708,42.219.153.113,194.233.77.180,80,55229,TCP,.AP.SF,0,0,7,4858,background,4175,14,51530,9
2016-04-11 14:19:12,15.255999999999998,42.219.153.113,194.233.77.180,80,33923,TCP,.AP.SF,0,0,8,5261,background,4858,14,51552,22
2016-04-11 14:20:28,0.9,42.219.153.113,54.143.54.106,80,22146,TCP,.AP.SF,0,0,7,5711,background,5261,14,51628,76
2016-04-11 14:21:37,0.584,42.219.153.113,106.150.228.124,80,21198,TCP,.AP.SF,0,0,7,4952,background,5711,14,51697,69
2016-04-11 14:22:48,0.648,42.219.153.113,106.150.228.172,80,28212,TCP,.AP.SF,0,0,8,6136,background,4952,14,51768,71
2016-04-11 14:23:47,0.608,42.219.153.113,106.150.228.172,80,27130,TCP,.AP.SF,0,0,7,5466,background,6136,14,51827,59
2016-04-11 14:24:55,0.224,42.219.153.113,91.71.126.209,80,44653,TCP,.AP.SF,0,0,7,4785,background,5466,14,51895,68
2016-04-11 14:25:38,0.5760000000000001,42.219.153.113,106.150.228.124,80,26877,TCP,.AP.SF,0,0,7,4891,background,4785,14,51938,43
2016-04-11 14:25:39,0.584,42.219.153.113,106.150.228.124,80,28232,TCP,.AP.SF,0,0,7,4773,background,4891,14,51939,1
2016-04-11 14:25:59,0.188,42.219.153.113,188.31.65.46,80,45990,TCP,.AP.SF,0,0,7,4972,background,4773,14,51959,20
2016-04-11 14:26:31,0.292,42.219.153.113,91.71.126.148,80,34297,TCP,.AP.SF,0,0,8,6917,background,4972,14,51991,32
2016-04-11 14:26:48,0.208,42.219.153.113,188.31.65.40,80,23983,TCP,.AP.SF,0,0,7,5594,background,6917,14,52008,17
2016-04-11 14:28:29,0.584,42.219.153.113,106.150.228.172,80,19852,TCP,.AP.SF,0,0,7,4823,background,5594,14,52109,101
2016-04-11 14:28:35,0.5760000000000001,42.219.153.113,106.150.228.124,80,21617,TCP,.AP.SF,0,0,7,4864,background,4823,14,52115,6
2016-04-11 14:28:39,0.596,42.219.153.113,106.150.228.172,80,25641,TCP,.AP.SF,0,0,7,5068,background,4864,14,52119,4
2016-04-11 14:28:42,0.172,42.219.153.113,102.216.44.64,80,43049,TCP,.AP.SF,0,0,7,5098,background,5068,14,52122,3
2016-04-11 14:30:46,15.576,42.219.153.113,194.233.77.164,80,43217,TCP,.AP.SF,0,0,7,4620,background,5098,14,52246,124
2016-04-11 14:30:54,0.58,42.219.153.113,106.150.228.172,80,2189,TCP,.AP.SF,0,0,7,5437,background,4620,14,52254,8
2016-04-11 14:31:45,0.596,42.219.153.113,106.150.228.172,80,27849,TCP,.AP.SF,0,0,7,4777,background,5437,14,52305,51
2016-04-11 14:32:01,0.5760000000000001,42.219.153.113,54.143.54.106,80,5485,TCP,.AP.SF,0,0,8,6131,background,4777,14,52321,16
2016-04-11 14:32:08,0.22,42.219.153.113,188.31.65.43,80,21166,TCP,.AP.SF,0,0,7,5378,background,6131,14,52328,7
2016-04-11 14:32:14,0.224,42.219.153.113,60.131.45.92,80,49675,TCP,.AP.S.,0,0,4,1942,background,5378,14,52334,6
2016-04-11 14:32:14,0.228,42.219.153.113,60.131.45.92,80,49671,TCP,.AP.S.,0,0,3,1548,background,1942,14,52334,0
2016-04-11 14:32:14,0.228,42.219.153.113,60.131.45.92,80,49676,TCP,.AP.S.,0,0,3,994,background,1548,14,52334,0
2016-04-11 14:32:14,0.232,42.219.153.113,60.131.45.92,80,49679,TCP,.AP.S.,0,0,4,2221,background,994,14,52334,0
2016-04-11 14:32:14,4.98,42.219.153.113,60.131.45.92,80,49666,TCP,.AP.S.,0,0,5,2168,background,2221,14,52334,0
2016-04-11 14:32:15,1.2,42.219.153.113,60.131.45.92,80,49668,TCP,.AP.S.,0,0,5,3591,background,2168,14,52335,1
2016-04-11 14:32:24,0.316,42.219.153.113,188.31.65.117,80,23391,TCP,.AP.SF,0,0,7,6162,background,3591,14,52344,9
2016-04-11 14:32:29,15.272,42.219.153.113,60.131.45.92,80,49680,TCP,.AP.SF,0,0,7,4847,background,6162,14,52349,5
2016-04-11 14:32:29,15.712,42.219.153.113,60.131.45.92,80,49670,TCP,.AP.SF,0,0,21,26051,background,4847,14,52349,0
2016-04-11 14:32:30,17.624000000000006,42.219.153.113,60.131.45.92,80,49669,TCP,.AP.SF,0,0,5,1740,background,26051,14,52350,1
2016-04-11 14:32:30,21.18,42.219.153.113,60.131.45.92,80,49667,TCP,.AP.SF,0,0,16,15529,background,1740,14,52350,0
2016-04-11 14:32:31,15.24,42.219.153.113,60.131.45.92,80,49678,TCP,.AP.SF,0,0,5,2703,background,15529,14,52351,1
2016-04-11 14:32:32,15.7,42.219.153.113,60.131.45.92,80,49677,TCP,.AP.SF,0,0,15,17706,background,2703,14,52352,1
2016-04-11 14:33:07,0.612,42.219.153.113,54.143.54.165,80,2561,TCP,.AP.SF,0,0,7,5342,background,17706,14,52387,35
2016-04-11 14:33:32,0.612,42.219.153.113,54.143.54.165,80,13228,TCP,.AP.SF,0,0,7,4762,background,5342,14,52412,25
2016-04-11 14:34:25,0.7040000000000001,42.219.153.113,188.31.65.43,80,34988,TCP,.AP.SF,0,0,7,4846,background,4762,14,52465,53
2016-04-11 14:34:37,0.22,42.219.153.113,188.31.65.53,80,44253,TCP,.AP.SF,0,0,7,5870,background,4846,14,52477,12
2016-04-11 14:35:21,0.636,42.219.153.113,106.150.228.124,80,13671,TCP,.AP.SF,0,0,7,5170,background,5870,14,52521,44
2016-04-11 14:35:32,0.208,42.219.153.113,188.31.65.0,80,39943,TCP,.AP.SF,0,0,7,5309,background,5170,14,52532,11
2016-04-11 14:37:02,0.5920000000000001,42.219.153.113,54.143.54.165,80,18218,TCP,.AP.SF,0,0,7,5050,background,5309,14,52622,90
2016-04-11 14:38:55,0.18,42.219.153.113,91.71.126.143,80,35690,TCP,.AP.SF,0,0,7,4872,background,5050,14,52735,113
2016-04-11 14:39:32,14.508,42.219.153.113,194.233.77.168,80,60785,TCP,.AP.SF,0,0,8,6870,background,4872,14,52772,37
2016-04-11 14:39:32,14.944,42.219.153.113,194.233.70.234,80,37749,TCP,.AP.SF,0,0,4,706,background,6870,14,52772,0
2016-04-11 14:40:59,0.188,42.219.153.113,91.71.126.143,80,38288,TCP,.AP.SF,0,0,7,5362,background,706,14,52859,87
2016-04-11 14:41:32,0.588,42.219.153.113,106.150.228.172,80,19746,TCP,.AP.SF,0,0,7,4799,background,5362,14,52892,33
2016-04-11 14:41:49,0.2,42.219.153.113,188.31.65.98,80,28142,TCP,.AP.SF,0,0,7,4999,background,4799,14,52909,17
2016-04-11 14:41:54,0.588,42.219.153.113,106.150.228.124,80,1516,TCP,.AP.SF,0,0,7,4953,background,4999,14,52914,5
2016-04-11 14:42:58,0.5760000000000001,42.219.153.113,106.150.228.172,80,3593,TCP,.AP.SF,0,0,7,4849,background,4953,14,52978,64
2016-04-11 14:43:06,0.308,42.219.153.113,91.71.126.197,80,30298,TCP,.AP.SF,0,0,7,6035,background,4849,14,52986,8
2016-04-11 14:43:26,15.616,42.219.153.113,65.46.180.162,80,53115,TCP,.AP.SF,0,0,5,663,background,6035,14,53006,20
2016-04-11 14:43:31,14.356,42.219.153.113,194.233.77.168,80,54684,TCP,.AP.SF,0,0,4,660,background,663,14,53011,5
2016-04-11 14:43:31,14.444,42.219.153.113,194.233.77.168,80,46187,TCP,.AP.SF,0,0,4,848,background,660,14,53011,0
2016-04-11 14:43:32,0.18,42.219.153.113,91.71.126.223,80,19305,TCP,.AP.SF,0,0,7,4898,background,848,14,53012,1
2016-04-11 14:43:33,15.288,42.219.153.113,194.233.77.180,80,35874,TCP,.AP.SF,0,0,7,3989,background,4898,14,53013,1
2016-04-11 14:43:35,0.192,42.219.153.113,188.31.65.61,80,23393,TCP,.AP.SF,0,0,7,5183,background,3989,14,53015,2
2016-04-11 14:43:40,0.208,42.219.153.113,188.31.65.91,80,16980,TCP,.AP.SF,0,0,7,5966,background,5183,14,53020,5
2016-04-11 14:43:54,0.5720000000000001,42.219.153.113,106.150.228.124,80,1250,TCP,.AP.SF,0,0,7,4796,background,5966,14,53034,14
2016-04-11 14:44:57,15.308,42.219.153.113,194.233.77.164,80,60921,TCP,.AP.SF,0,0,8,5364,background,4796,14,53097,63
2016-04-11 14:47:24,14.968,42.219.153.113,194.233.77.164,80,43002,TCP,.AP.SF,0,0,7,4828,background,5364,14,53244,147
2016-04-11 14:47:54,14.86,42.219.153.113,194.233.77.180,80,56312,TCP,.AP.SF,0,0,7,4862,background,4828,14,53274,30
2016-04-11 14:48:42,15.044,42.219.153.113,194.233.77.168,80,55216,TCP,.AP.SF,0,0,7,5129,background,4862,14,53322,48
2016-04-11 14:49:10,0.256,42.219.153.113,91.71.126.215,80,25263,TCP,.AP.SF,0,0,8,6465,background,5129,14,53350,28
2016-04-11 14:49:10,0.6,42.219.153.113,54.143.54.165,80,2826,TCP,.AP.SF,0,0,7,5732,background,6465,14,53350,0
2016-04-11 14:49:51,14.724,42.219.153.113,194.233.77.168,80,59367,TCP,.AP.SF,0,0,8,5998,background,5732,14,53391,41
2016-04-11 14:49:55,0.5720000000000001,42.219.153.113,106.150.228.124,80,2051,TCP,.AP.SF,0,0,7,4813,background,5998,14,53395,4
2016-04-11 14:50:37,14.432,42.219.153.113,194.233.77.180,80,36030,TCP,.AP.SF,0,0,4,900,background,4813,14,53437,42
2016-04-11 14:51:16,0.7040000000000001,42.219.153.113,91.71.126.183,80,51770,TCP,.AP.SF,0,0,7,5326,background,900,14,53476,39
