te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 15:58:16,0.0,208.43.183.102,42.219.150.238,46090,8896,TCP,....S.,0,40,1,40,background,434,15,57496,6
2016-04-11 15:58:31,0.0,60.133.101.194,42.219.150.238,5189,5060,UDP,.A....,0,40,1,440,background,40,15,57511,15
2016-04-11 15:59:59,8.996,224.36.66.125,42.219.150.238,47061,23,TCP,....S.,0,40,3,168,background,440,15,57599,88
2016-04-11 16:02:00,0.0,242.101.231.152,42.219.150.238,49928,3306,TCP,....S.,0,72,1,40,background,168,16,57720,121
2016-04-11 16:05:37,0.0,36.37.183.136,42.219.150.238,48663,22,TCP,....S.,0,40,1,40,background,40,16,57937,217
2016-04-11 16:07:33,0.0,57.121.116.61,42.219.150.238,12046,123,UDP,.A....,0,40,1,76,background,40,16,58053,116
2016-04-11 16:11:54,0.0,168.153.48.4,42.219.150.238,55455,3389,TCP,....S.,0,72,1,40,background,76,16,58314,261
2016-04-11 16:16:36,0.0,208.43.183.102,42.219.150.238,46090,9533,TCP,....S.,0,40,1,40,background,40,16,58596,282
2016-04-11 16:18:17,0.0,176.116.194.233,42.219.150.238,5476,5051,UDP,.A....,0,40,1,439,background,40,16,58697,101
2016-04-11 16:20:39,3.032,198.200.19.159,42.219.150.238,1215,445,TCP,....S.,0,72,2,96,background,439,16,58839,142
2016-04-11 16:23:28,8.992,224.36.144.37,42.219.150.238,58948,23,TCP,....S.,0,40,2,120,background,96,16,59008,169
2016-04-11 16:25:06,0.0,92.18.45.40,42.219.150.238,57156,1090,TCP,....S.,0,72,1,48,background,120,16,59106,98
2016-04-11 16:29:59,8.996,69.13.169.248,42.219.150.238,51673,23,TCP,....S.,0,72,3,180,background,48,16,59399,293
2016-04-11 16:31:11,0.0,217.231.248.88,42.219.150.238,57541,25,TCP,....S.,0,40,1,40,background,180,16,59471,72
2016-04-11 16:38:41,0.0,240.62.27.30,42.219.150.238,42781,21320,TCP,....S.,0,72,1,40,background,40,16,59921,450
2016-04-11 16:39:20,0.0,176.116.194.233,42.219.150.238,5106,4060,UDP,.A....,0,40,1,437,background,40,16,59960,39
2016-04-11 16:39:46,0.0,198.132.87.105,42.219.150.238,443,443,TCP,....S.,0,40,1,40,background,437,16,59986,26
2016-04-11 16:39:55,1.02,185.223.217.122,42.219.150.238,53692,80,TCP,....S.,0,72,2,120,background,40,16,59995,9
2016-04-11 16:40:57,0.0,248.18.149.207,42.219.150.238,65534,22,TCP,....S.,0,72,1,48,background,120,16,60057,62
2016-04-11 16:42:45,0.0,60.96.49.142,42.219.150.238,5568,5060,UDP,.A....,0,40,1,444,background,48,16,60165,108
2016-04-11 16:43:07,0.0,117.208.149.170,42.219.150.238,50404,21,TCP,....S.,0,72,1,40,background,444,16,60187,22
2016-04-11 16:43:07,0.0,117.208.149.171,42.219.150.238,49373,21,TCP,....S.,0,72,1,40,background,40,16,60187,0
2016-04-11 16:45:46,0.0,36.37.160.108,42.219.150.238,19090,5062,TCP,....S.,0,40,1,40,background,40,16,60346,159
2016-04-11 16:48:42,0.0,194.231.140.151,42.219.150.238,18242,1234,TCP,....S.,0,40,1,40,background,40,16,60522,176
2016-04-11 16:50:14,0.0,192.253.239.198,42.219.150.238,56605,22,TCP,....S.,0,72,1,40,background,40,16,60614,92
2016-04-11 16:52:18,0.0,208.43.183.102,42.219.150.238,46090,7627,TCP,....S.,0,40,1,40,background,40,16,60738,124
2016-04-11 16:52:23,6.024,224.4.201.74,42.219.150.238,37673,23,TCP,....S.,0,40,2,120,background,40,16,60743,5
2016-04-11 16:53:50,0.0,36.190.213.106,42.219.150.238,54810,22,TCP,....S.,0,40,1,52,background,120,16,60830,87
2016-04-11 16:54:27,0.0,217.231.255.197,42.219.150.238,29941,3000,TCP,....S.,0,40,1,40,background,52,16,60867,37
2016-04-11 16:54:31,6.007999999999999,232.161.70.245,42.219.150.238,46320,23,TCP,....S.,0,40,2,112,background,40,16,60871,4
2016-04-11 16:54:38,0.0,213.82.166.3,42.219.150.238,6057,5060,UDP,.A....,0,40,1,441,background,112,16,60878,7
2016-04-11 16:56:36,0.0,176.116.194.129,42.219.150.238,34680,32400,TCP,....S.,0,40,1,40,background,441,16,60996,118
2016-04-11 16:57:06,0.0,164.229.228.90,42.219.150.238,12200,55002,TCP,....S.,0,72,1,40,background,40,16,61026,30
2016-04-11 17:00:30,0.0,176.116.194.233,42.219.150.238,5507,5072,UDP,.A....,0,40,1,438,background,40,17,61230,204
2016-04-11 17:06:35,0.0,115.28.24.13,42.219.150.238,0,771,ICMP,.A....,0,40,1,81,background,438,17,61595,365
2016-04-11 17:07:05,0.0,115.28.24.13,42.219.150.238,0,771,ICMP,.A....,0,40,1,81,background,81,17,61625,30
2016-04-11 17:17:08,0.0,208.43.183.102,42.219.150.238,46090,8893,TCP,....S.,0,40,1,40,background,81,17,62228,603
2016-04-11 17:20:46,2.9960000000000004,35.104.114.185,42.219.150.238,35720,23,TCP,....S.,0,72,2,120,background,40,17,62446,218
2016-04-11 17:21:57,0.0,176.116.194.233,42.219.150.238,5452,5074,UDP,.A....,0,40,1,436,background,120,17,62517,71
2016-04-11 17:24:33,0.0,36.228.110.46,42.219.150.238,65519,5901,TCP,....S.,0,72,1,48,background,436,17,62673,156
2016-04-11 17:29:12,0.0,36.37.147.152,42.219.150.238,62601,22,TCP,....S.,0,42,1,52,background,48,17,62952,279
2016-04-11 17:30:09,0.0,248.30.219.200,42.219.150.238,80,50205,TCP,.A....,0,72,1,44,background,52,17,63009,57
2016-04-11 17:38:55,2.84,64.202.79.110,42.219.150.238,1178,445,TCP,....S.,0,72,2,96,background,44,17,63535,526
2016-04-11 17:39:26,0.0,92.45.51.184,42.219.150.238,42227,123,UDP,.A....,0,72,1,37,background,96,17,63566,31
2016-04-11 17:41:42,0.0,201.182.87.68,42.219.150.238,0,778,ICMP,.A....,0,72,1,68,background,37,17,63702,136
2016-04-11 17:42:51,0.0,240.111.145.48,42.219.150.238,80,61214,TCP,.A..S.,0,72,1,44,background,68,17,63771,69
2016-04-11 17:42:58,0.0,176.116.194.233,42.219.150.238,5089,5075,UDP,.A....,0,40,1,439,background,44,17,63778,7
2016-04-11 17:44:35,2.892,79.13.13.162,42.219.150.238,3909,445,TCP,....S.,0,40,2,96,background,439,17,63875,97
2016-04-11 17:45:02,0.0,225.230.253.115,42.219.150.238,6000,9200,TCP,....S.,0,40,1,40,background,96,17,63902,27
2016-04-11 17:45:34,0.0,33.12.108.90,42.219.150.238,5386,5060,UDP,.A....,0,72,1,443,background,40,17,63934,32
2016-04-11 17:46:05,0.0,204.91.46.224,42.219.150.238,44251,80,TCP,....S.,0,72,1,40,background,443,17,63965,31
2016-04-11 17:50:08,0.0,89.27.219.54,42.219.150.238,37984,22,TCP,....S.,0,40,1,60,background,40,17,64208,243
2016-04-11 17:50:14,3.048,221.56.87.243,42.219.150.238,45402,23,TCP,....S.,0,72,2,104,background,60,17,64214,6
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.150.238,25661,3389,TCP,....S.,0,40,1,48,background,104,17,64231,17
2016-04-11 17:51:18,1.0,89.27.219.54,42.219.150.238,40302,8080,TCP,....S.,0,72,2,120,background,48,17,64278,47
2016-04-11 17:52:27,0.996,89.27.219.54,42.219.150.238,42798,80,TCP,....S.,0,72,2,120,background,120,17,64347,69
2016-04-11 18:00:16,6.0,168.127.72.177,42.219.150.238,2351,23,TCP,....S.,0,72,2,120,background,120,18,64816,469
2016-04-11 18:03:19,2.8760000000000003,154.239.17.124,42.219.150.238,4845,445,TCP,....S.,0,72,2,96,background,120,18,64999,183
2016-04-11 18:04:11,0.0,176.116.194.233,42.219.150.238,5330,5065,UDP,.A....,0,40,1,438,background,96,18,65051,52
2016-04-11 18:04:53,2.924,225.16.21.97,42.219.150.238,2910,445,TCP,....S.,0,72,2,96,background,438,18,65093,42
2016-04-11 18:05:41,2.98,131.230.111.139,42.219.150.238,35140,22,TCP,....S.,0,72,2,120,background,96,18,65141,48
2016-04-11 18:05:50,3.0,170.132.217.56,42.219.150.238,2471,445,TCP,....S.,0,72,2,96,background,120,18,65150,9
2016-04-11 18:09:30,2.892,223.252.92.124,42.219.150.238,2236,445,TCP,....S.,0,72,2,96,background,96,18,65370,220
2016-04-11 18:09:52,8.968,70.46.166.190,42.219.150.238,36337,4028,TCP,....S.,0,72,3,180,background,96,18,65392,22
2016-04-11 18:10:05,0.0,228.137.24.115,42.219.150.238,38532,23,TCP,....S.,0,40,1,60,background,180,18,65405,13
2016-04-11 18:12:39,3.072,200.142.60.59,42.219.150.238,59921,23,TCP,....S.,0,72,2,104,background,60,18,65559,154
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.150.238,9090,22,TCP,....S.,0,40,1,40,background,104,18,65701,142
2016-04-11 18:16:51,0.0,248.30.219.239,42.219.150.238,80,41974,TCP,.A....,0,72,1,44,background,40,18,65811,110
2016-04-11 18:18:18,8.992,227.58.196.217,42.219.150.238,59249,3389,TCP,....S.,0,40,3,144,background,44,18,65898,87
2016-04-11 18:20:52,0.0,36.190.211.206,42.219.150.238,52922,22,TCP,....S.,0,40,1,52,background,144,18,66052,154
2016-04-11 18:23:59,0.0,248.30.219.239,42.219.150.238,80,23076,TCP,.A....,0,72,1,44,background,52,18,66239,187
2016-04-11 18:25:29,0.0,176.116.194.233,42.219.150.238,5369,6000,UDP,.A....,0,40,1,437,background,44,18,66329,90
2016-04-11 18:26:29,3.0,216.243.161.129,42.219.150.238,33377,23,TCP,....S.,0,72,2,104,background,437,18,66389,60
2016-04-11 18:27:34,0.0,154.181.226.234,42.219.150.238,44704,8090,TCP,....S.,0,72,1,40,background,104,18,66454,65
2016-04-11 18:28:18,0.0,105.190.91.120,42.219.150.238,5084,5060,UDP,.A....,0,40,1,442,background,40,18,66498,44
2016-04-11 18:29:32,15.028,166.191.151.188,42.219.150.238,33288,23,TCP,....S.,0,72,5,240,background,442,18,66572,74
2016-04-11 18:31:56,3.004,58.29.130.207,42.219.150.238,56254,23,TCP,....S.,0,72,2,104,background,240,18,66716,144
2016-04-11 18:40:59,0.0,208.43.183.74,42.219.150.238,49102,3389,TCP,....S.,0,40,1,48,background,104,18,67259,543
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.150.238,6000,9200,TCP,....S.,0,40,1,40,background,48,18,67339,80
2016-04-11 18:46:43,0.0,176.116.194.233,42.219.150.238,5463,5040,UDP,.A....,0,40,1,436,background,40,18,67603,264
2016-04-11 18:49:53,0.0,43.28.221.2,42.219.150.238,60595,443,TCP,....S.,0,40,1,40,background,436,18,67793,190
2016-04-11 18:50:39,0.0,69.81.144.249,42.219.150.238,34306,53,UDP,.A....,0,40,1,60,background,40,18,67839,46
2016-04-11 18:51:29,0.0,33.12.102.177,42.219.150.238,5168,5060,UDP,.A....,0,72,1,442,background,60,18,67889,50
2016-04-11 18:52:01,0.0,242.100.158.153,42.219.150.238,50071,34567,TCP,....S.,0,72,1,40,background,442,18,67921,32
2016-04-11 18:52:43,8.984,194.164.182.98,42.219.150.238,61941,23,TCP,....S.,0,40,3,180,background,40,18,67963,42
2016-04-11 18:56:43,0.0,197.197.151.10,42.219.150.238,5236,5060,UDP,.A....,0,40,1,434,background,180,18,68203,240
2016-04-11 19:01:25,0.0,79.133.44.162,42.219.150.238,80,61661,TCP,.A..S.,0,40,1,44,background,434,19,68485,282
2016-04-11 19:03:45,0.0,112.92.200.56,42.219.150.238,55045,445,TCP,....S.,0,40,1,40,background,44,19,68625,140
2016-04-11 19:07:42,0.0,176.116.194.233,42.219.150.238,5218,6062,UDP,.A....,0,40,1,438,background,40,19,68862,237
2016-04-11 19:10:07,2.992,218.49.156.198,42.219.150.238,46151,23,TCP,....S.,0,72,2,104,background,438,19,69007,145
2016-04-11 19:14:06,0.0,75.129.109.97,42.219.150.238,51768,1723,TCP,....S.,0,40,1,40,background,104,19,69246,239
2016-04-11 19:14:45,0.0,217.231.240.77,42.219.150.238,13342,3052,TCP,....S.,0,40,1,40,background,40,19,69285,39
2016-04-11 19:16:10,0.0,141.157.0.7,42.219.150.238,33527,23,TCP,....S.,0,40,1,60,background,40,19,69370,85
2016-04-11 19:17:21,3.064,216.250.56.80,42.219.150.238,34306,23,TCP,....S.,0,72,2,104,background,60,19,69441,71
2016-04-11 19:20:30,0.0,33.12.111.207,42.219.150.238,5085,5060,UDP,.A....,0,72,1,444,background,104,19,69630,189
2016-04-11 19:20:39,0.0,67.115.11.169,42.219.150.238,39708,23,TCP,....S.,0,72,1,52,background,444,19,69639,9
2016-04-11 19:21:42,0.0,67.116.103.246,42.219.150.238,5112,5060,UDP,.A....,0,40,1,441,background,52,19,69702,63
2016-04-11 19:24:13,0.0,32.100.20.28,42.219.150.238,41478,25,TCP,....S.,0,40,1,40,background,441,19,69853,151
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.150.238,12202,5902,TCP,....S.,0,40,1,40,background,40,19,69983,130
2016-04-11 19:28:30,0.0,240.111.145.48,42.219.150.238,80,33387,TCP,.A..S.,0,72,1,44,background,40,19,70110,127
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.150.238,65097,22,TCP,....S.,0,40,1,48,background,44,19,70275,165
2016-04-11 19:31:51,3.0,80.22.8.14,42.219.150.238,45376,23,TCP,....S.,0,72,2,104,background,48,19,70311,36
2016-04-11 19:34:38,0.0,78.180.78.61,42.219.150.238,56098,123,UDP,.A....,0,72,1,220,background,104,19,70478,167
2016-04-11 19:35:10,0.0,32.88.245.94,42.219.150.238,80,63400,TCP,...R..,0,40,2,80,background,220,19,70510,32
2016-04-11 19:35:42,0.0,133.2.215.60,42.219.150.238,11136,22,TCP,....S.,0,72,1,48,background,80,19,70542,32
2016-04-11 19:36:36,0.0,60.133.101.194,42.219.150.238,5135,5060,UDP,.A....,0,40,1,444,background,48,19,70596,54
2016-04-11 19:39:30,3.04,76.233.47.139,42.219.150.238,1843,445,TCP,....S.,0,40,2,96,background,444,19,70770,174
2016-04-11 19:40:01,0.0,118.234.45.73,42.219.150.238,49698,3389,TCP,....S.,0,0,1,52,background,96,19,70801,31
2016-04-11 19:40:02,0.0,118.234.45.73,42.219.150.238,50607,3389,TCP,....S.,0,0,1,52,background,52,19,70802,1
2016-04-11 19:46:31,0.0,69.26.99.197,42.219.150.238,80,19414,TCP,.A..S.,0,72,1,44,background,52,19,71191,389
2016-04-11 19:48:28,0.0,32.100.20.28,42.219.150.238,41478,389,TCP,....S.,0,40,1,40,background,44,19,71308,117
2016-04-11 19:52:23,0.0,233.139.45.219,42.219.150.238,5064,5060,UDP,.A....,0,40,1,442,background,40,19,71543,235
2016-04-11 19:52:31,0.0,33.12.108.90,42.219.150.238,5442,5060,UDP,.A....,0,72,1,442,background,442,19,71551,8
2016-04-11 19:55:56,0.0,240.111.186.124,42.219.150.238,12200,8080,TCP,....S.,0,72,1,40,background,442,19,71756,205
2016-04-11 19:57:25,0.0,185.60.79.173,42.219.150.238,57296,445,TCP,....S.,0,72,1,40,background,40,19,71845,89
2016-04-11 20:08:26,0.0,73.133.93.64,42.219.150.238,6000,1433,TCP,....S.,0,40,1,40,background,40,20,72506,661
2016-04-11 20:09:30,0.0,40.137.236.9,42.219.150.238,5122,5060,UDP,.A....,0,72,1,440,background,40,20,72570,64
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.150.238,12201,3389,TCP,....S.,0,40,1,40,background,440,20,72586,16
2016-04-11 20:13:27,0.0,133.230.41.163,42.219.150.238,9991,28967,TCP,...R..,0,40,2,80,background,40,20,72807,221
2016-04-11 20:14:41,2.952,70.227.125.176,42.219.150.238,2456,445,TCP,....S.,0,72,2,96,background,80,20,72881,74
2016-04-11 20:14:59,0.0,236.125.201.147,42.219.150.238,58300,137,UDP,.A....,0,40,1,78,background,96,20,72899,18
2016-04-11 20:17:53,0.0,176.42.112.181,42.219.150.238,25565,11506,TCP,.A..S.,0,40,1,44,background,78,20,73073,174
2016-04-11 20:18:56,8.988,41.43.228.162,42.219.150.238,63322,23,TCP,....S.,0,72,3,180,background,44,20,73136,63
2016-04-11 20:20:22,0.0,178.163.180.81,42.219.150.238,58811,23,TCP,....S.,0,72,1,52,background,180,20,73222,86
2016-04-11 20:21:03,0.0,69.39.92.190,42.219.150.238,24257,3389,TCP,....S.,0,40,1,48,background,52,20,73263,41
2016-04-11 20:23:53,3.008,217.34.182.161,42.219.150.238,4081,445,TCP,....S.,0,40,2,96,background,48,20,73433,170
2016-04-11 20:24:20,0.0,221.177.81.97,42.219.150.238,42761,23,TCP,....S.,0,40,1,40,background,96,20,73460,27
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.150.238,12211,22,TCP,....S.,0,40,1,40,background,40,20,73511,51
2016-04-11 20:26:06,0.0,91.71.55.49,42.219.150.238,28015,44449,TCP,.A..S.,0,40,1,44,background,40,20,73566,55
2016-04-11 20:26:25,0.0,214.16.227.98,42.219.150.238,80,941,TCP,.A..S.,0,40,1,40,blacklist,44,20,73585,19
2016-04-11 20:26:48,0.0,185.60.79.173,42.219.150.238,58683,445,TCP,....S.,0,72,1,40,background,40,20,73608,23
2016-04-11 20:27:06,0.0,138.211.60.100,42.219.150.238,80,50856,TCP,.A..S.,0,40,1,44,background,40,20,73626,18
2016-04-11 20:29:05,0.0,216.156.202.228,42.219.150.238,5278,5060,UDP,.A....,0,40,1,443,background,44,20,73745,119
2016-04-11 20:33:36,0.0,105.190.128.42,42.219.150.238,80,13618,TCP,.A..S.,0,40,1,44,background,443,20,74016,271
2016-04-11 20:35:58,2.9960000000000004,224.4.174.1,42.219.150.238,58431,23,TCP,....S.,0,40,2,120,background,44,20,74158,142
2016-04-11 20:36:52,0.0,32.100.20.28,42.219.150.238,41478,989,TCP,....S.,0,40,1,40,background,120,20,74212,54
2016-04-11 20:37:36,0.0,208.43.184.193,42.219.150.238,52757,1201,TCP,....S.,0,40,1,40,background,40,20,74256,44
2016-04-11 20:38:32,2.948,201.104.212.239,42.219.150.238,1560,445,TCP,....S.,0,40,2,128,background,40,20,74312,56
2016-04-11 20:39:29,2.924,165.226.17.3,42.219.150.238,2036,445,TCP,....S.,0,40,2,96,background,128,20,74369,57
2016-04-11 20:41:16,0.0,217.231.255.226,42.219.150.238,53982,5555,TCP,....S.,0,40,1,40,background,96,20,74476,107
2016-04-11 20:42:11,0.0,56.208.168.104,42.219.150.238,48387,53,UDP,.A....,0,40,1,73,background,40,20,74531,55
2016-04-11 20:44:31,8.992,236.26.81.142,42.219.150.238,49666,23,TCP,....S.,0,72,3,180,background,73,20,74671,140
2016-04-11 20:44:38,0.0,69.60.250.232,42.219.150.238,60567,123,UDP,.A....,0,40,1,40,background,180,20,74678,7
2016-04-11 20:44:53,0.0,208.250.110.126,42.219.150.238,36861,23,TCP,....S.,0,72,1,52,background,40,20,74693,15
2016-04-11 20:46:33,0.0,185.60.79.173,42.219.150.238,59614,445,TCP,....S.,0,72,1,40,background,52,20,74793,100
2016-04-11 20:51:55,3.0,158.138.95.162,42.219.150.238,33198,23,TCP,....S.,0,72,2,104,background,40,20,75115,322
2016-04-11 20:53:05,0.0,248.18.149.201,42.219.150.238,49403,22,TCP,....S.,0,72,1,48,background,104,20,75185,70
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.150.238,12208,3306,TCP,....S.,0,40,1,40,background,48,20,75264,79
2016-04-11 20:55:06,0.0,69.81.144.249,42.219.150.238,56115,123,UDP,.A....,0,40,1,36,background,40,20,75306,42
2016-04-11 20:59:12,2.912,232.182.123.1,42.219.150.238,2777,445,TCP,....S.,0,72,2,96,background,36,20,75552,246
2016-04-11 21:00:16,9.004,232.161.81.58,42.219.150.238,40767,23,TCP,....S.,0,40,3,168,background,96,21,75616,64
2016-04-11 21:08:35,0.0,75.129.109.99,42.219.150.238,54378,123,UDP,.A....,0,40,1,76,background,168,21,76115,499
2016-04-11 21:08:49,0.0,185.60.79.173,42.219.150.238,40721,445,TCP,....S.,0,72,1,40,background,76,21,76129,14
2016-04-11 21:12:38,0.0,240.111.145.48,42.219.150.238,80,31866,TCP,.A..S.,0,72,1,44,background,40,21,76358,229
2016-04-11 21:13:31,0.0,32.100.20.28,42.219.150.238,41478,27017,TCP,....S.,0,40,1,40,background,44,21,76411,53
2016-04-11 21:18:25,0.0,240.111.145.48,42.219.150.238,80,62567,TCP,.A..S.,0,72,1,44,background,40,21,76705,294
2016-04-11 21:19:19,0.0,69.124.8.108,42.219.150.238,42589,22,TCP,....S.,0,40,1,40,background,44,21,76759,54
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.150.238,6000,1433,TCP,....S.,0,40,1,40,background,40,21,76803,44
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.150.238,64572,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:23:08,0.0,208.43.182.148,42.219.150.238,54821,29081,TCP,....S.,0,40,1,40,background,40,21,76988,134
2016-04-11 21:23:37,0.0,43.141.46.170,42.219.150.238,80,42499,TCP,.A..S.,0,72,1,44,background,40,21,77017,29
2016-04-11 21:27:02,0.0,42.112.137.119,42.219.150.238,5233,5060,UDP,.A....,0,40,1,444,background,44,21,77222,205
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.150.238,53467,5900,TCP,....S.,0,72,1,48,background,444,21,77224,2
2016-04-11 21:30:11,0.0,127.10.193.227,42.219.150.238,0,2816,ICMP,.A....,0,0,1,96,background,48,21,77411,187
2016-04-11 21:31:02,0.0,240.111.145.48,42.219.150.238,80,47217,TCP,.A..S.,0,72,1,44,background,96,21,77462,51
2016-04-11 21:31:06,3.008,213.118.5.109,42.219.150.238,56331,23,TCP,....S.,0,72,2,104,background,44,21,77466,4
2016-04-11 21:32:59,0.0,217.231.255.195,42.219.150.238,22449,3306,TCP,....S.,0,40,1,40,background,104,21,77579,113
2016-04-11 21:33:08,3.092,69.48.7.115,42.219.150.238,4019,445,TCP,....S.,0,72,2,96,background,40,21,77588,9
2016-04-11 21:36:34,3.0,236.104.173.103,42.219.150.238,33589,23,TCP,....S.,0,40,2,120,background,96,21,77794,206
2016-04-11 21:46:47,3.0,237.152.132.119,42.219.150.238,10037,23,TCP,....S.,0,72,2,104,background,120,21,78407,613
2016-04-11 21:49:43,0.0,86.128.235.174,42.219.150.238,5121,5060,UDP,.A....,0,72,1,444,background,104,21,78583,176
2016-04-11 21:52:13,0.0,240.111.145.48,42.219.150.238,80,17292,TCP,.A..S.,0,72,1,44,background,444,21,78733,150
2016-04-11 21:52:32,0.0,164.227.25.4,42.219.150.238,12200,37015,TCP,....S.,0,72,1,40,background,44,21,78752,19
2016-04-11 21:55:42,3.0,48.110.123.189,42.219.150.238,61302,445,TCP,....S.,0,40,2,104,background,40,21,78942,190
2016-04-11 21:59:14,0.0,32.100.20.28,42.219.150.238,41478,4040,TCP,....S.,0,40,1,40,background,104,21,79154,212
2016-04-11 22:04:20,0.0,56.228.87.2,42.219.150.238,34680,8098,TCP,....S.,0,72,1,40,background,40,22,79460,306
2016-04-11 22:06:12,0.0,194.231.140.151,42.219.150.238,48527,9100,TCP,....S.,0,40,1,40,background,40,22,79572,112
2016-04-11 22:22:00,0.0,51.128.77.9,42.219.150.238,38820,8080,TCP,....S.,0,40,1,60,background,40,22,80520,948
2016-04-11 22:22:29,0.0,92.40.124.145,42.219.150.238,6263,5060,UDP,.A....,0,40,1,444,background,60,22,80549,29
2016-04-11 22:22:43,0.0,185.60.79.173,42.219.150.238,46149,445,TCP,....S.,0,72,1,40,background,444,22,80563,14
2016-04-11 22:23:26,0.0,33.12.108.90,42.219.150.238,5391,5060,UDP,.A....,0,72,1,444,background,40,22,80606,43
2016-04-11 22:26:28,5.0,178.117.3.233,42.219.150.238,60286,23,TCP,....S.,0,40,6,360,background,444,22,80788,182
2016-04-11 22:27:51,0.0,164.227.25.4,42.219.150.238,12200,37015,TCP,....S.,0,72,1,40,background,360,22,80871,83
2016-04-11 22:31:09,0.0,170.142.80.51,42.219.150.238,62236,22,TCP,....S.,0,72,1,52,background,40,22,81069,198
2016-04-11 22:35:18,0.0,33.12.117.59,42.219.150.238,5447,5060,UDP,.A....,0,72,1,442,background,52,22,81318,249
2016-04-11 22:35:54,0.0,234.231.198.142,42.219.150.238,2427,445,TCP,....S.,0,40,1,52,background,442,22,81354,36
2016-04-11 22:43:21,0.0,240.111.145.48,42.219.150.238,80,28626,TCP,.A..S.,0,72,1,44,background,52,22,81801,447
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.150.238,9090,22,TCP,....S.,0,40,1,40,background,44,22,81841,40
2016-04-11 22:44:06,3.016,216.249.140.147,42.219.150.238,38004,23,TCP,....S.,0,72,2,104,background,40,22,81846,5
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.150.238,27130,4899,TCP,....S.,0,40,1,40,background,104,22,82026,180
2016-04-11 22:50:53,0.0,69.81.144.249,42.219.150.238,41144,161,UDP,.A....,0,40,1,61,background,40,22,82253,227
2016-04-11 22:56:21,3.016,216.156.244.122,42.219.150.238,4153,445,TCP,....S.,0,40,2,96,background,61,22,82581,328
2016-04-11 23:01:07,0.0,165.225.172.89,42.219.150.238,27015,42710,UDP,.A....,0,40,1,159,background,96,23,82867,286
2016-04-11 23:01:43,0.0,33.12.99.120,42.219.150.238,5117,5060,UDP,.A....,0,72,1,444,background,159,23,82903,36
2016-04-11 23:05:28,3.056,204.223.23.73,42.219.150.238,59621,22,TCP,....S.,0,74,2,104,background,444,23,83128,225
2016-04-11 23:07:29,0.0,221.177.81.97,42.219.150.238,58497,6379,TCP,....S.,0,40,1,40,background,104,23,83249,121
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.150.238,12265,3388,TCP,....S.,0,40,1,48,background,40,23,83387,138
2016-04-11 23:10:45,0.0,32.100.20.28,42.219.150.238,41478,623,TCP,....S.,0,40,1,40,background,48,23,83445,58
2016-04-11 23:11:53,0.0,69.124.8.90,42.219.150.238,39058,19,UDP,.A....,0,40,1,29,background,40,23,83513,68
2016-04-11 23:15:25,0.0,208.43.183.102,42.219.150.238,46090,8079,TCP,....S.,0,40,1,40,background,29,23,83725,212
2016-04-11 23:15:29,8.988,232.161.156.223,42.219.150.238,35730,23,TCP,....S.,0,40,3,168,background,40,23,83729,4
2016-04-11 23:15:59,2.924,222.128.224.228,42.219.150.238,2641,445,TCP,....S.,0,40,2,96,background,168,23,83759,30
2016-04-11 23:18:00,0.0,198.132.59.191,42.219.150.238,31632,8834,TCP,....S.,0,40,1,40,background,96,23,83880,121
2016-04-11 23:20:41,3.548,245.87.249.120,42.219.150.238,53412,23,TCP,....S.,0,40,2,120,background,40,23,84041,161
2016-04-11 23:24:02,0.0,32.100.20.28,42.219.150.238,41478,636,TCP,....S.,0,40,1,40,background,120,23,84242,201
2016-04-11 23:24:34,0.0,240.111.145.48,42.219.150.238,80,52909,TCP,.A..S.,0,72,1,44,background,40,23,84274,32
2016-04-11 23:26:43,0.0,33.12.107.16,42.219.150.238,5073,5060,UDP,.A....,0,72,1,440,background,44,23,84403,129
2016-04-11 23:29:16,2.9960000000000004,64.77.176.253,42.219.150.238,4656,445,TCP,....S.,0,72,2,96,background,440,23,84556,153
2016-04-11 23:33:34,2.8360000000000003,174.233.71.97,42.219.150.238,3888,445,TCP,....S.,0,72,2,96,background,96,23,84814,258
2016-04-11 23:37:12,0.0,213.84.121.65,42.219.150.238,56800,139,TCP,....S.,0,40,1,40,background,96,23,85032,218
2016-04-11 23:37:46,3.02,58.239.218.203,42.219.150.238,54561,23,TCP,....S.,0,72,2,104,background,40,23,85066,34
2016-04-11 23:40:59,0.0,218.12.179.68,42.219.150.238,36067,3128,TCP,....S.,0,72,1,40,background,104,23,85259,193
