te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 16:52:56,3.024,44.127.236.108,42.219.153.188,36482,23,TCP,....S.,0,72,2,104,background,40,16,60776,351
2016-04-11 16:52:58,0.0,214.252.128.83,42.219.153.188,8000,28482,TCP,.A..S.,0,40,1,44,background,104,16,60778,2
2016-04-11 16:53:09,0.0,168.1.232.72,42.219.153.188,0,2048,ICMP,.A....,0,40,1,28,background,44,16,60789,11
2016-04-11 16:53:10,0.0,213.82.166.3,42.219.153.188,6057,5060,UDP,.A....,0,40,1,441,background,28,16,60790,1
2016-04-11 16:53:31,0.0,217.231.255.197,42.219.153.188,29941,3000,TCP,....S.,0,40,1,40,background,441,16,60811,21
2016-04-11 16:54:27,2.948,78.77.100.250,42.219.153.188,38873,23,TCP,....S.,0,0,2,104,background,40,16,60867,56
2016-04-11 17:00:08,0.0,176.116.194.233,42.219.153.188,5507,5072,UDP,.A....,0,40,1,437,background,104,17,61208,341
2016-04-11 17:09:24,0.0,208.43.184.193,42.219.153.188,55986,1201,TCP,....S.,0,40,1,40,background,437,17,61764,556
2016-04-11 17:10:57,0.0,168.225.173.144,42.219.153.188,9110,58324,TCP,.A..S.,0,0,1,44,background,40,17,61857,93
2016-04-11 17:11:18,0.0,242.100.155.243,42.219.153.188,42776,8001,TCP,....S.,0,0,1,40,background,44,17,61878,21
2016-04-11 17:13:40,0.0,62.174.229.181,42.219.153.188,22974,80,TCP,....S.,0,40,1,40,background,40,17,62020,142
2016-04-11 17:17:55,2.9960000000000004,80.0.120.18,42.219.153.188,44179,23,TCP,....S.,0,72,2,104,background,40,17,62275,255
2016-04-11 17:19:38,0.0,246.7.144.101,42.219.153.188,12200,37015,TCP,....S.,0,72,1,40,background,104,17,62378,103
2016-04-11 17:19:56,0.0,194.231.171.145,42.219.153.188,57922,771,TCP,....S.,0,40,1,40,background,40,17,62396,18
2016-04-11 17:21:42,0.0,176.116.194.233,42.219.153.188,5452,5074,UDP,.A....,0,40,1,437,background,40,17,62502,106
2016-04-11 17:22:40,0.0,223.220.106.111,42.219.153.188,80,2063,TCP,.A..S.,0,40,1,44,background,437,17,62560,58
2016-04-11 17:22:50,0.0,56.228.87.2,42.219.153.188,41249,44818,TCP,....S.,0,16,1,40,background,44,17,62570,10
2016-04-11 17:23:02,0.0,32.100.20.28,42.219.153.188,41478,5632,TCP,....S.,0,40,1,40,background,40,17,62582,12
2016-04-11 17:23:19,8.996,206.39.208.208,42.219.153.188,45253,23,TCP,....S.,0,72,3,180,background,40,17,62599,17
2016-04-11 17:24:32,0.0,36.228.110.46,42.219.153.188,65519,5901,TCP,....S.,0,0,1,48,background,180,17,62672,73
2016-04-11 17:25:03,0.0,248.30.219.200,42.219.153.188,80,40624,TCP,.A....,0,8,1,44,background,48,17,62703,31
2016-04-11 17:27:14,0.0,36.37.147.152,42.219.153.188,52034,22,TCP,....S.,0,2,1,52,background,44,17,62834,131
2016-04-11 17:29:11,1.0,92.20.224.183,42.219.153.188,33901,3432,TCP,....S.,0,0,2,120,background,52,17,62951,117
2016-04-11 17:30:18,0.0,240.111.145.48,42.219.153.188,80,37543,TCP,.A..S.,0,40,1,52,background,120,17,63018,67
2016-04-11 17:39:26,0.0,92.45.51.184,42.219.153.188,42227,123,UDP,.A....,0,0,1,37,background,52,17,63566,548
2016-04-11 17:42:42,0.0,176.116.194.233,42.219.153.188,5089,5075,UDP,.A....,0,40,1,439,background,37,17,63762,196
2016-04-11 17:44:06,0.0,78.180.78.61,42.219.153.188,49014,123,UDP,.A....,0,40,1,220,background,439,17,63846,84
2016-04-11 17:44:23,5.0,214.228.98.70,42.219.153.188,34430,23,TCP,....S.,0,72,6,360,background,220,17,63863,17
2016-04-11 17:45:19,0.0,33.12.108.90,42.219.153.188,5386,5060,UDP,.A....,0,0,1,443,background,360,17,63919,56
2016-04-11 17:45:29,2.992,245.82.59.233,42.219.153.188,36099,23,TCP,....S.,0,0,2,104,background,443,17,63929,10
2016-04-11 17:49:14,0.0,85.113.100.221,42.219.153.188,80,14633,TCP,.A.R..,0,40,1,40,background,104,17,64154,225
2016-04-11 17:50:01,0.996,89.27.219.54,42.219.153.188,47679,22,TCP,....S.,0,0,2,120,background,40,17,64201,47
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.153.188,25661,3389,TCP,....S.,0,40,1,48,background,120,17,64231,30
2016-04-11 17:51:10,1.0,89.27.219.54,42.219.153.188,38578,8080,TCP,....S.,0,0,2,120,background,48,17,64270,39
2016-04-11 17:52:19,0.984,89.27.219.54,42.219.153.188,45699,80,TCP,....S.,0,40,2,120,background,120,17,64339,69
2016-04-11 17:54:46,0.0,43.42.79.222,42.219.153.188,55115,80,TCP,....S.,0,0,1,40,background,120,17,64486,147
2016-04-11 17:57:52,0.0,164.229.228.90,42.219.153.188,12200,55002,TCP,....S.,0,72,1,40,background,40,17,64672,186
2016-04-11 18:03:55,0.0,176.116.194.233,42.219.153.188,5330,5065,UDP,.A....,0,40,1,439,background,40,18,65035,363
2016-04-11 18:05:29,2.972,131.230.111.139,42.219.153.188,46558,22,TCP,....S.,0,0,2,120,background,439,18,65129,94
2016-04-11 18:07:07,8.988,50.57.161.152,42.219.153.188,34691,23,TCP,....S.,0,72,3,180,background,120,18,65227,98
2016-04-11 18:08:56,9.016,70.46.166.190,42.219.153.188,48437,4028,TCP,....S.,0,0,3,180,background,180,18,65336,109
2016-04-11 18:11:21,0.0,138.211.60.100,42.219.153.188,80,53765,TCP,.A..S.,0,40,1,44,background,180,18,65481,145
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.153.188,9090,22,TCP,....S.,0,40,1,40,background,44,18,65701,220
2016-04-11 18:19:47,0.0,36.190.211.206,42.219.153.188,51440,22,TCP,....S.,0,0,1,52,background,40,18,65987,286
2016-04-11 18:20:23,0.0,69.81.144.249,42.219.153.188,55036,53,UDP,.A....,0,40,1,60,background,52,18,66023,36
2016-04-11 18:23:54,0.0,227.123.84.11,42.219.153.188,38487,8123,TCP,....S.,0,40,1,40,background,60,18,66234,211
2016-04-11 18:24:30,3.008,245.94.6.127,42.219.153.188,38776,23,TCP,....S.,0,40,2,104,background,40,18,66270,36
2016-04-11 18:25:14,0.0,176.116.194.233,42.219.153.188,5369,6000,UDP,.A....,0,40,1,439,background,104,18,66314,44
2016-04-11 18:27:24,0.0,236.59.90.87,42.219.153.188,9539,8090,TCP,....S.,0,40,1,40,background,439,18,66444,130
2016-04-11 18:28:06,0.0,105.190.91.120,42.219.153.188,5084,5060,UDP,.A....,0,40,1,443,background,40,18,66486,42
2016-04-11 18:30:04,3.008,58.29.130.207,42.219.153.188,48500,23,TCP,....S.,0,40,2,104,background,443,18,66604,118
2016-04-11 18:38:09,2.992,50.225.111.29,42.219.153.188,43325,23,TCP,....S.,0,40,2,104,background,104,18,67089,485
2016-04-11 18:40:58,0.0,208.43.183.74,42.219.153.188,49102,3389,TCP,....S.,0,40,1,48,background,104,18,67258,169
2016-04-11 18:46:27,0.0,176.116.194.233,42.219.153.188,5463,5040,UDP,.A....,0,40,1,438,background,48,18,67587,329
2016-04-11 18:50:34,0.0,210.45.113.127,42.219.153.188,34680,51106,TCP,....S.,0,40,1,40,background,438,18,67834,247
2016-04-11 18:51:15,0.0,33.12.102.177,42.219.153.188,5168,5060,UDP,.A....,0,0,1,445,background,40,18,67875,41
2016-04-11 18:52:33,0.0,240.111.145.48,42.219.153.188,80,45118,TCP,.A..S.,0,0,1,44,background,445,18,67953,78
2016-04-11 18:56:30,0.0,197.197.151.10,42.219.153.188,5236,5060,UDP,.A....,0,40,1,433,background,44,18,68190,237
2016-04-11 19:07:26,0.0,176.116.194.233,42.219.153.188,5218,6062,UDP,.A....,0,40,1,438,background,433,19,68846,656
2016-04-11 19:10:09,0.0,216.249.158.165,42.219.153.188,36785,23,TCP,....S.,0,0,1,52,background,438,19,69009,163
2016-04-11 19:11:44,0.0,198.132.27.142,42.219.153.188,27221,7,UDP,.A....,0,40,1,32,background,52,19,69104,95
2016-04-11 19:13:49,0.0,217.231.240.77,42.219.153.188,13342,3052,TCP,....S.,0,40,1,40,background,32,19,69229,125
2016-04-11 19:14:23,7.007999999999999,210.80.235.29,42.219.153.188,46377,81,TCP,....S.,0,40,4,240,background,40,19,69263,34
2016-04-11 19:14:26,0.0,208.43.182.148,42.219.153.188,54821,29081,TCP,....S.,0,40,1,40,background,240,19,69266,3
2016-04-11 19:15:03,0.0,242.101.231.152,42.219.153.188,58615,3306,TCP,....S.,0,0,1,40,background,40,19,69303,37
2016-04-11 19:16:29,8.94,44.23.33.105,42.219.153.188,36452,23,TCP,....S.,0,0,3,180,background,40,19,69389,86
2016-04-11 19:18:09,0.0,240.111.145.48,42.219.153.188,80,15094,TCP,.A..S.,0,0,1,44,background,180,19,69489,100
2016-04-11 19:20:17,0.0,33.12.111.207,42.219.153.188,5085,5060,UDP,.A....,0,0,1,445,background,44,19,69617,128
2016-04-11 19:21:29,0.0,67.116.103.246,42.219.153.188,5112,5060,UDP,.A....,0,40,1,443,background,445,19,69689,72
2016-04-11 19:26:13,0.0,194.231.140.151,42.219.153.188,34680,2082,TCP,....S.,0,40,1,40,background,443,19,69973,284
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.153.188,12210,5902,TCP,....S.,0,40,1,40,background,40,19,69983,10
2016-04-11 19:26:37,9.0,221.96.41.225,42.219.153.188,50743,23,TCP,....S.,0,0,3,180,background,40,19,69997,14
2016-04-11 19:27:54,0.0,240.111.145.48,42.219.153.188,80,14526,TCP,.A..S.,0,0,1,44,background,180,19,70074,77
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.153.188,65097,22,TCP,....S.,0,40,1,48,background,44,19,70275,201
2016-04-11 19:32:00,0.0,75.129.109.156,42.219.153.188,37231,1723,TCP,....S.,0,40,1,40,background,48,19,70320,45
2016-04-11 19:32:50,0.0,32.100.20.28,42.219.153.188,41478,50075,TCP,....S.,0,40,1,40,background,40,19,70370,50
2016-04-11 19:34:37,0.0,228.8.216.6,42.219.153.188,33457,27015,UDP,.A....,0,40,1,53,background,40,19,70477,107
2016-04-11 19:36:33,0.0,60.133.101.194,42.219.153.188,5135,5060,UDP,.A....,0,40,1,445,background,53,19,70593,116
2016-04-11 19:39:12,3.008,217.26.47.227,42.219.153.188,35390,23,TCP,....S.,0,72,2,104,background,445,19,70752,159
2016-04-11 19:39:56,0.0,118.234.45.73,42.219.153.188,62002,3389,TCP,....S.,0,0,1,52,background,104,19,70796,44
2016-04-11 19:45:20,0.0,240.111.145.48,42.219.153.188,80,11272,TCP,.A..S.,0,0,1,44,background,52,19,71120,324
2016-04-11 19:45:34,0.0,221.177.81.97,42.219.153.188,59931,23,TCP,....S.,0,40,1,40,background,44,19,71134,14
2016-04-11 19:52:12,0.0,233.139.45.219,42.219.153.188,5064,5060,UDP,.A....,0,40,1,443,background,40,19,71532,398
2016-04-11 19:52:16,0.0,33.12.108.90,42.219.153.188,5442,5060,UDP,.A....,0,0,1,443,background,443,19,71536,4
2016-04-11 19:55:28,0.0,112.92.200.56,42.219.153.188,45313,445,TCP,....S.,0,0,1,40,background,443,19,71728,192
2016-04-11 19:55:41,0.0,198.132.44.182,42.219.153.188,36877,2332,TCP,....S.,0,40,1,40,background,40,19,71741,13
2016-04-11 19:59:48,0.0,133.97.144.63,42.219.153.188,80,24515,TCP,.A..S.,0,40,1,40,background,40,19,71988,247
2016-04-11 20:03:07,0.0,226.137.211.73,42.219.153.188,80,40059,TCP,.A..S.,0,40,1,44,background,40,20,72187,199
2016-04-11 20:08:26,0.0,73.133.93.64,42.219.153.188,6000,1433,TCP,....S.,0,40,1,40,background,44,20,72506,319
2016-04-11 20:09:13,0.0,40.137.236.9,42.219.153.188,5122,5060,UDP,.A....,0,0,1,441,background,40,20,72553,47
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.153.188,12214,3389,TCP,....S.,0,40,1,40,background,441,20,72586,33
2016-04-11 20:14:58,0.0,236.125.201.147,42.219.153.188,58300,137,UDP,.A....,0,40,1,78,background,40,20,72898,312
2016-04-11 20:16:26,0.0,185.60.79.173,42.219.153.188,57296,445,TCP,....S.,0,0,1,40,background,78,20,72986,88
2016-04-11 20:19:08,0.0,217.119.107.125,42.219.153.188,57385,23,TCP,....S.,0,72,1,52,background,40,20,73148,162
2016-04-11 20:19:53,0.0,185.60.79.173,42.219.153.188,58683,445,TCP,....S.,0,0,1,40,background,52,20,73193,45
2016-04-11 20:21:03,0.0,69.39.92.190,42.219.153.188,24257,3389,TCP,....S.,0,40,1,48,background,40,20,73263,70
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.153.188,12203,22,TCP,....S.,0,40,1,40,background,48,20,73511,248
2016-04-11 20:27:21,0.0,214.16.227.98,42.219.153.188,80,9605,TCP,.A..S.,0,40,1,40,blacklist,40,20,73641,130
2016-04-11 20:29:02,0.0,216.156.202.228,42.219.153.188,5278,5060,UDP,.A....,0,40,1,443,background,40,20,73742,101
2016-04-11 20:31:51,0.0,240.63.255.1,42.219.153.188,58390,5555,TCP,....S.,0,0,1,40,background,443,20,73911,169
2016-04-11 20:33:32,8.968,44.226.207.115,42.219.153.188,2232,23,TCP,....S.,0,40,3,180,background,40,20,74012,101
2016-04-11 20:35:49,0.0,69.81.144.249,42.219.153.188,58727,123,UDP,.A....,0,40,1,36,background,180,20,74149,137
2016-04-11 20:37:18,4.996,232.252.82.14,42.219.153.188,43212,23,TCP,....S.,0,0,6,360,background,36,20,74238,89
2016-04-11 20:37:28,0.0,185.60.79.173,42.219.153.188,59614,445,TCP,....S.,0,0,1,40,background,360,20,74248,10
2016-04-11 20:39:17,0.0,69.60.250.104,42.219.153.188,60974,123,UDP,.A....,0,40,1,40,background,40,20,74357,109
2016-04-11 20:40:19,2.928,216.243.159.154,42.219.153.188,42110,23,TCP,....S.,0,0,2,104,background,40,20,74419,62
2016-04-11 20:45:47,0.0,43.28.221.2,42.219.153.188,57387,443,TCP,....S.,0,40,1,40,background,104,20,74747,328
2016-04-11 20:48:24,0.0,69.116.95.62,42.219.153.188,58438,5555,TCP,....S.,0,40,1,40,background,40,20,74904,157
2016-04-11 20:49:56,0.0,165.28.39.233,42.219.153.188,36877,2332,TCP,....S.,0,16,1,40,background,40,20,74996,92
2016-04-11 20:52:58,3.004,235.245.190.104,42.219.153.188,36947,23,TCP,....S.,0,72,2,104,background,40,20,75178,182
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.153.188,12210,3306,TCP,....S.,0,40,1,40,background,104,20,75264,86
2016-04-11 20:56:32,0.0,56.228.99.129,42.219.153.188,0,2048,ICMP,.A....,0,72,1,40,background,40,20,75392,128
2016-04-11 20:56:40,0.0,240.111.145.48,42.219.153.188,80,38040,TCP,.A..S.,0,0,1,44,background,40,20,75400,8
2016-04-11 20:59:21,0.0,232.95.83.203,42.219.153.188,8446,7887,TCP,.A..S.,0,0,1,44,background,44,20,75561,161
2016-04-11 20:59:46,0.0,56.228.70.238,42.219.153.188,63604,993,TCP,....S.,0,0,1,40,background,44,20,75586,25
2016-04-11 21:02:02,8.996,76.34.150.57,42.219.153.188,55199,23,TCP,....S.,0,40,3,156,background,40,21,75722,136
2016-04-11 21:06:31,0.0,242.103.59.11,42.219.153.188,55472,81,TCP,....S.,0,0,1,40,background,156,21,75991,269
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.153.188,6000,1433,TCP,....S.,0,40,1,40,background,40,21,76803,812
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.153.188,337,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:21:35,0.0,240.111.145.48,42.219.153.188,80,59484,TCP,.A..S.,0,0,1,44,background,40,21,76895,41
2016-04-11 21:21:58,0.0,43.141.46.170,42.219.153.188,80,56262,TCP,.A..S.,0,72,1,44,background,44,21,76918,23
2016-04-11 21:24:46,8.992,50.50.61.214,42.219.153.188,49022,23,TCP,....S.,0,72,3,180,background,44,21,77086,168
2016-04-11 21:26:49,0.0,42.112.137.119,42.219.153.188,5233,5060,UDP,.A....,0,40,1,443,background,180,21,77209,123
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.153.188,53467,5900,TCP,....S.,0,0,1,48,background,443,21,77224,15
2016-04-11 21:29:30,0.0,242.100.154.142,42.219.153.188,35965,8081,TCP,....S.,0,0,1,40,background,48,21,77370,146
2016-04-11 21:32:03,0.0,217.231.255.195,42.219.153.188,22449,3306,TCP,....S.,0,40,1,40,background,40,21,77523,153
2016-04-11 21:33:34,0.0,69.124.8.108,42.219.153.188,42589,22,TCP,....S.,0,40,1,40,background,40,21,77614,91
2016-04-11 21:34:04,0.0,129.37.60.104,42.219.153.188,42068,25,TCP,....S.,0,40,1,60,background,40,21,77644,30
2016-04-11 21:34:38,0.0,101.103.221.214,42.219.153.188,61970,53,UDP,.A....,0,0,1,58,background,60,21,77678,34
2016-04-11 21:41:46,0.0,240.63.255.1,42.219.153.188,59975,5555,TCP,....S.,0,0,1,40,background,58,21,78106,428
2016-04-11 21:44:16,0.0,242.101.133.245,42.219.153.188,58177,1755,TCP,....S.,0,0,1,40,background,40,21,78256,150
2016-04-11 21:48:30,0.0,216.133.109.189,42.219.153.188,80,64895,TCP,.A..S.,0,0,1,44,background,40,21,78510,254
2016-04-11 21:49:30,0.0,86.128.235.174,42.219.153.188,5121,5060,UDP,.A....,0,0,1,443,background,44,21,78570,60
2016-04-11 21:52:41,0.0,32.100.20.28,42.219.153.188,41478,5560,TCP,....S.,0,40,1,40,background,443,21,78761,191
2016-04-11 21:57:34,8.992,109.157.195.248,42.219.153.188,41341,23,TCP,....S.,0,0,3,180,background,40,21,79054,293
2016-04-11 22:06:30,0.0,87.69.231.133,42.219.153.188,55715,80,TCP,....S.,0,40,1,40,background,180,22,79590,536
2016-04-11 22:07:49,0.0,221.177.81.97,42.219.153.188,38578,6379,TCP,....S.,0,40,1,40,background,40,22,79669,79
2016-04-11 22:10:18,0.0,55.5.22.217,42.219.153.188,0,2048,ICMP,.A....,0,0,1,32,background,40,22,79818,149
2016-04-11 22:13:53,0.0,198.132.59.191,42.219.153.188,34680,4848,TCP,....S.,0,40,1,40,background,32,22,80033,215
2016-04-11 22:15:35,0.0,32.100.20.28,42.219.153.188,41478,623,TCP,....S.,0,40,1,40,background,40,22,80135,102
2016-04-11 22:17:15,0.0,62.40.208.28,42.219.153.188,41656,3392,TCP,....S.,0,0,1,40,background,40,22,80235,100
2016-04-11 22:17:38,0.0,36.6.79.89,42.219.153.188,4976,445,TCP,....S.,0,72,1,48,background,40,22,80258,23
2016-04-11 22:19:12,2.992,209.213.12.151,42.219.153.188,44076,23,TCP,....S.,0,0,2,104,background,48,22,80352,94
2016-04-11 22:21:33,0.0,92.40.124.145,42.219.153.188,6263,5060,UDP,.A....,0,40,1,447,background,104,22,80493,141
2016-04-11 22:21:58,0.0,51.128.77.9,42.219.153.188,42552,8080,TCP,....S.,0,40,1,60,background,447,22,80518,25
2016-04-11 22:23:11,0.0,33.12.108.90,42.219.153.188,5391,5060,UDP,.A....,0,0,1,445,background,60,22,80591,73
2016-04-11 22:23:25,0.0,185.60.79.173,42.219.153.188,46149,445,TCP,....S.,0,0,1,40,background,445,22,80605,14
2016-04-11 22:26:15,0.0,82.7.67.216,42.219.153.188,49609,1604,TCP,....S.,0,0,1,40,background,40,22,80775,170
2016-04-11 22:27:21,0.0,198.132.27.142,42.219.153.188,52521,27015,TCP,....S.,0,40,1,40,background,40,22,80841,66
2016-04-11 22:28:13,0.0,56.208.168.104,42.219.153.188,32966,53,UDP,.A....,0,40,1,73,background,40,22,80893,52
2016-04-11 22:29:30,0.0,69.12.45.239,42.219.153.188,1720,57160,TCP,.A..S.,0,0,1,44,background,73,22,80970,77
2016-04-11 22:31:00,0.0,170.142.80.51,42.219.153.188,50894,22,TCP,....S.,0,72,1,52,background,44,22,81060,90
2016-04-11 22:32:55,0.0,129.37.60.104,42.219.153.188,36937,25,TCP,....S.,0,40,1,60,background,52,22,81175,115
2016-04-11 22:34:58,0.0,33.12.117.59,42.219.153.188,5447,5060,UDP,.A....,0,0,1,443,background,60,22,81298,123
2016-04-11 22:38:19,2.904,36.6.79.89,42.219.153.188,2520,445,TCP,....S.,0,72,2,96,background,443,22,81499,201
2016-04-11 22:43:43,0.0,240.111.145.48,42.219.153.188,80,29061,TCP,.A..S.,0,0,1,44,background,96,22,81823,324
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.153.188,9090,22,TCP,....S.,0,40,1,40,background,44,22,81841,18
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.153.188,15541,4899,TCP,....S.,0,40,1,40,background,40,22,82026,185
2016-04-11 22:49:13,0.0,69.12.45.239,42.219.153.188,1720,10991,TCP,.A..S.,0,0,1,44,background,40,22,82153,127
2016-04-11 22:50:52,0.0,194.231.140.151,42.219.153.188,17449,8086,TCP,....S.,0,40,1,40,background,44,22,82252,99
2016-04-11 22:54:56,0.0,112.92.212.128,42.219.153.188,50990,139,TCP,....S.,0,0,1,40,background,40,22,82496,244
2016-04-11 22:57:23,0.0,69.12.45.239,42.219.153.188,1720,44084,TCP,.A..S.,0,0,1,44,background,40,22,82643,147
2016-04-11 22:57:52,0.0,198.132.59.191,42.219.153.188,40082,26,TCP,....S.,0,40,1,40,background,44,22,82672,29
2016-04-11 22:59:35,0.0,69.12.45.239,42.219.153.188,1720,58922,TCP,.A..S.,0,0,1,44,background,40,22,82775,103
2016-04-11 23:01:31,0.0,33.12.99.120,42.219.153.188,5117,5060,UDP,.A....,0,0,1,445,background,44,23,82891,116
2016-04-11 23:05:01,3.112,204.223.23.73,42.219.153.188,55089,22,TCP,....S.,0,2,2,104,background,445,23,83101,210
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.153.188,12265,3388,TCP,....S.,0,40,1,48,background,104,23,83387,286
2016-04-11 23:11:13,0.0,69.12.45.239,42.219.153.188,1720,38565,TCP,.A..S.,0,0,1,44,background,48,23,83473,86
2016-04-11 23:11:53,0.0,69.124.8.90,42.219.153.188,39058,19,UDP,.A....,0,40,1,29,background,44,23,83513,40
2016-04-11 23:18:18,0.0,48.92.5.161,42.219.153.188,80,64498,TCP,.A..S.,0,74,1,44,background,29,23,83898,385
2016-04-11 23:18:27,0.0,48.92.5.161,42.219.153.188,80,64498,TCP,.A..S.,0,72,1,44,background,44,23,83907,9
2016-04-11 23:33:56,0.0,69.81.144.249,42.219.153.188,51578,161,UDP,.A....,0,40,1,61,background,44,23,84836,929
2016-04-11 23:47:35,0.0,242.101.129.130,42.219.153.188,34698,554,TCP,....S.,0,0,1,40,background,61,23,85655,819
2016-04-11 23:48:48,0.0,192.253.239.69,42.219.153.188,46632,1337,TCP,....S.,0,72,1,40,background,40,23,85728,73
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.153.188,12047,3389,TCP,....S.,0,0,1,48,background,40,23,85946,218
2016-04-11 23:52:35,0.0,222.156.17.70,42.219.153.188,33005,3389,TCP,....S.,0,40,1,40,background,48,23,85955,9
2016-04-11 23:57:38,3.064,101.88.108.96,42.219.153.188,59991,7071,TCP,....S.,0,42,2,104,background,40,23,86258,303
2016-04-11 23:57:44,0.0,101.88.108.96,42.219.153.188,59991,7071,TCP,....S.,0,40,1,48,background,104,23,86264,6
2016-04-11 23:57:48,0.0,213.55.165.103,42.219.153.188,5064,5060,UDP,.A....,0,72,1,436,background,48,23,86268,4
