te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 15:35:16,3.004,136.96.81.67,42.219.154.76,47641,23,TCP,....S.,0,72,2,104,background,52,15,56116,23
2016-04-11 15:37:55,0.0,176.116.194.233,42.219.154.76,5130,5000,UDP,.A....,0,40,1,437,background,104,15,56275,159
2016-04-11 15:41:31,0.0,57.173.86.134,42.219.154.76,5066,5060,UDP,.A....,0,0,1,440,background,437,15,56491,216
2016-04-11 15:43:30,0.0,229.219.239.143,42.219.154.76,64008,22,TCP,....S.,0,74,1,52,background,440,15,56610,119
2016-04-11 15:46:22,0.0,168.153.48.4,42.219.154.76,55455,3389,TCP,....S.,0,0,1,40,background,52,15,56782,172
2016-04-11 15:46:51,0.0,240.62.27.30,42.219.154.76,48659,21320,TCP,....S.,0,0,1,40,background,40,15,56811,29
2016-04-11 15:50:16,0.0,36.37.176.93,42.219.154.76,33850,443,TCP,....S.,0,0,1,40,background,40,15,57016,205
2016-04-11 15:50:35,3.044,37.130.75.48,42.219.154.76,3837,445,TCP,....S.,0,0,2,96,background,40,15,57035,19
2016-04-11 15:50:43,0.0,47.149.216.48,42.219.154.76,22344,8080,TCP,....S.,0,40,1,40,background,96,15,57043,8
2016-04-11 15:52:18,8.996,224.36.209.136,42.219.154.76,55273,23,TCP,....S.,0,40,3,180,background,40,15,57138,95
2016-04-11 15:57:55,0.0,176.116.194.233,42.219.154.76,5101,5050,UDP,.A....,0,40,1,437,background,180,15,57475,337
2016-04-11 15:58:28,0.0,60.133.101.194,42.219.154.76,5189,5060,UDP,.A....,0,40,1,445,background,437,15,57508,33
2016-04-11 16:01:22,2.872,228.137.73.177,42.219.154.76,1809,445,TCP,....S.,0,40,2,96,background,445,16,57682,174
2016-04-11 16:04:15,9.008,232.161.250.246,42.219.154.76,41386,23,TCP,....S.,0,40,3,168,background,96,16,57855,173
2016-04-11 16:04:38,0.0,194.132.71.244,42.219.154.76,1223,20056,UDP,.A....,0,72,1,161,background,168,16,57878,23
2016-04-11 16:05:35,0.0,36.37.183.136,42.219.154.76,48663,22,TCP,....S.,0,0,1,40,background,161,16,57935,57
2016-04-11 16:07:17,0.0,198.132.44.182,42.219.154.76,34680,2086,TCP,....S.,0,40,1,40,background,40,16,58037,102
2016-04-11 16:07:33,0.0,57.121.116.61,42.219.154.76,12101,123,UDP,.A....,0,40,1,76,background,40,16,58053,16
2016-04-11 16:12:46,3.108,77.97.157.195,42.219.154.76,3285,445,TCP,....S.,0,40,2,96,background,76,16,58366,313
2016-04-11 16:16:52,0.0,224.4.53.231,42.219.154.76,38524,23,TCP,....S.,0,40,1,60,background,96,16,58612,246
2016-04-11 16:17:59,0.0,176.116.194.233,42.219.154.76,5476,5051,UDP,.A....,0,40,1,438,background,60,16,58679,67
2016-04-11 16:18:38,5.0,236.126.177.199,42.219.154.76,59541,23,TCP,....S.,0,40,6,360,background,438,16,58718,39
2016-04-11 16:21:32,0.0,117.208.149.60,42.219.154.76,59363,25,TCP,....S.,0,72,1,40,background,360,16,58892,174
2016-04-11 16:21:32,0.0,117.208.149.61,42.219.154.76,56579,25,TCP,....S.,0,72,1,40,background,40,16,58892,0
2016-04-11 16:25:07,0.0,92.18.45.40,42.219.154.76,57156,1090,TCP,....S.,0,0,1,48,background,40,16,59107,215
2016-04-11 16:26:14,8.992,56.201.11.171,42.219.154.76,60382,445,TCP,....S.,0,40,3,144,background,48,16,59174,67
2016-04-11 16:27:47,0.0,32.100.20.28,42.219.154.76,41478,389,TCP,....S.,0,40,1,40,background,144,16,59267,93
2016-04-11 16:29:31,3.048,213.52.213.197,42.219.154.76,63061,445,TCP,....S.,0,72,2,96,background,40,16,59371,104
2016-04-11 16:34:18,0.0,133.27.0.55,42.219.154.76,27030,30094,TCP,.A..S.,0,0,1,44,background,96,16,59658,287
2016-04-11 16:39:00,0.0,176.116.194.233,42.219.154.76,5106,4060,UDP,.A....,0,40,1,437,background,44,16,59940,282
2016-04-11 16:39:49,1.016,185.223.217.122,42.219.154.76,59471,80,TCP,....S.,0,72,2,120,background,437,16,59989,49
2016-04-11 16:39:59,2.932,223.188.147.225,42.219.154.76,3508,445,TCP,....S.,0,72,2,96,background,120,16,59999,10
2016-04-11 16:40:53,0.0,248.18.149.207,42.219.154.76,63014,22,TCP,....S.,0,0,1,48,background,96,16,60053,54
2016-04-11 16:42:31,0.0,60.96.49.142,42.219.154.76,5568,5060,UDP,.A....,0,40,1,444,background,48,16,60151,98
2016-04-11 16:43:06,0.0,36.190.213.106,42.219.154.76,49196,22,TCP,....S.,0,0,1,52,background,444,16,60186,35
2016-04-11 16:43:09,2.932,222.200.179.70,42.219.154.76,3327,445,TCP,....S.,0,0,2,96,background,52,16,60189,3
2016-04-11 16:45:42,0.0,36.37.160.108,42.219.154.76,19090,5062,TCP,....S.,0,0,1,40,background,96,16,60342,153
2016-04-11 16:46:37,3.008,218.52.162.177,42.219.154.76,2109,445,TCP,....S.,0,40,2,96,background,40,16,60397,55
2016-04-11 16:49:54,0.0,198.132.87.114,42.219.154.76,443,443,TCP,....S.,0,40,1,40,background,96,16,60594,197
2016-04-11 16:52:06,0.0,208.43.183.102,42.219.154.76,46090,3340,TCP,....S.,0,40,1,40,background,40,16,60726,132
2016-04-11 16:53:16,0.0,213.82.166.3,42.219.154.76,6057,5060,UDP,.A....,0,40,1,440,background,40,16,60796,70
2016-04-11 16:54:26,0.0,217.231.255.197,42.219.154.76,29941,3000,TCP,....S.,0,40,1,40,background,440,16,60866,70
2016-04-11 16:55:18,0.0,32.100.20.28,42.219.154.76,41478,5560,TCP,....S.,0,40,1,40,background,40,16,60918,52
2016-04-11 16:57:09,2.94,35.54.238.226,42.219.154.76,2043,445,TCP,....S.,0,72,2,96,background,40,16,61029,111
2016-04-11 17:00:09,0.0,176.116.194.233,42.219.154.76,5507,5072,UDP,.A....,0,40,1,437,background,96,17,61209,180
2016-04-11 17:00:51,3.004,218.172.211.181,42.219.154.76,1907,445,TCP,....S.,0,40,2,104,background,437,17,61251,42
2016-04-11 17:02:43,9.0,41.153.185.255,42.219.154.76,4008,23,TCP,....S.,0,72,3,180,background,104,17,61363,112
2016-04-11 17:06:40,0.0,240.111.186.124,42.219.154.76,12200,80,TCP,....S.,0,0,1,40,background,180,17,61600,237
2016-04-11 17:07:02,8.996,228.137.123.24,42.219.154.76,35123,23,TCP,....S.,0,40,3,180,background,40,17,61622,22
2016-04-11 17:16:54,2.984,64.77.244.197,42.219.154.76,4455,445,TCP,....S.,0,0,2,96,background,180,17,62214,592
2016-04-11 17:17:51,3.032,59.45.84.97,42.219.154.76,2584,445,TCP,....S.,0,0,2,96,background,96,17,62271,57
2016-04-11 17:19:38,0.0,246.7.144.101,42.219.154.76,12200,37015,TCP,....S.,0,72,1,40,background,96,17,62378,107
2016-04-11 17:21:43,0.0,176.116.194.233,42.219.154.76,5452,5074,UDP,.A....,0,40,1,439,background,40,17,62503,125
2016-04-11 17:23:35,3.012,216.243.159.22,42.219.154.76,39120,23,TCP,....S.,0,0,2,104,background,439,17,62615,112
2016-04-11 17:24:32,0.0,36.228.110.46,42.219.154.76,65519,5901,TCP,....S.,0,0,1,48,background,104,17,62672,57
2016-04-11 17:25:25,0.0,240.62.27.30,42.219.154.76,41720,21320,TCP,....S.,0,0,1,40,background,48,17,62725,53
2016-04-11 17:27:56,0.0,36.37.147.152,42.219.154.76,54813,22,TCP,....S.,0,2,1,52,background,40,17,62876,151
2016-04-11 17:31:02,9.04,44.66.175.74,42.219.154.76,2295,23,TCP,....S.,0,40,3,180,background,52,17,63062,186
2016-04-11 17:32:55,0.0,240.111.145.48,42.219.154.76,80,42316,TCP,.A..S.,0,0,1,44,background,180,17,63175,113
2016-04-11 17:33:30,2.96,209.174.208.9,42.219.154.76,34430,445,TCP,....S.,0,72,2,96,background,44,17,63210,35
2016-04-11 17:34:37,2.9360000000000004,221.11.232.2,42.219.154.76,37263,23,TCP,....S.,0,72,2,104,background,96,17,63277,67
2016-04-11 17:38:17,0.0,221.177.81.217,42.219.154.76,43186,8080,TCP,....S.,0,40,1,40,background,104,17,63497,220
2016-04-11 17:39:03,0.0,199.49.36.30,42.219.154.76,4935,3389,TCP,....S.,0,40,1,52,background,40,17,63543,46
2016-04-11 17:39:26,0.0,92.45.51.184,42.219.154.76,42227,123,UDP,.A....,0,0,1,37,background,52,17,63566,23
2016-04-11 17:40:43,0.0,213.22.110.89,42.219.154.76,80,8945,TCP,.A..S.,0,40,2,88,background,37,17,63643,77
2016-04-11 17:42:43,0.0,176.116.194.233,42.219.154.76,5089,5075,UDP,.A....,0,40,1,438,background,88,17,63763,120
2016-04-11 17:45:01,0.0,225.230.253.115,42.219.154.76,6000,9200,TCP,....S.,0,40,1,40,background,438,17,63901,138
2016-04-11 17:45:20,0.0,33.12.108.90,42.219.154.76,5386,5060,UDP,.A....,0,0,1,443,background,40,17,63920,19
2016-04-11 17:49:10,3.152,216.244.147.198,42.219.154.76,58723,23,TCP,....S.,0,0,2,104,background,443,17,64150,230
2016-04-11 17:50:01,0.0,89.27.219.54,42.219.154.76,46025,22,TCP,....S.,0,0,1,60,background,104,17,64201,51
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.154.76,25661,3389,TCP,....S.,0,40,1,48,background,60,17,64231,30
2016-04-11 17:51:10,0.0,89.27.219.54,42.219.154.76,35836,8080,TCP,....S.,0,0,1,60,background,48,17,64270,39
2016-04-11 17:52:17,3.012,74.208.250.34,42.219.154.76,54783,23,TCP,....S.,0,72,2,104,background,60,17,64337,67
2016-04-11 17:52:19,0.0,89.27.219.54,42.219.154.76,49709,80,TCP,....S.,0,40,1,60,background,104,17,64339,2
2016-04-11 17:54:12,0.0,43.28.221.2,42.219.154.76,40863,443,TCP,....S.,0,40,1,40,background,60,17,64452,113
2016-04-11 18:00:35,2.92,63.16.241.150,42.219.154.76,21323,445,TCP,....S.,0,40,2,96,background,40,18,64835,383
2016-04-11 18:03:57,0.0,176.116.194.233,42.219.154.76,5330,5065,UDP,.A....,0,40,1,436,background,96,18,65037,202
2016-04-11 18:08:17,2.9960000000000004,136.115.115.200,42.219.154.76,60035,23,TCP,....S.,0,72,2,104,background,436,18,65297,260
2016-04-11 18:09:01,8.996,70.46.166.190,42.219.154.76,41314,4028,TCP,....S.,0,0,3,180,background,104,18,65341,44
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.154.76,9090,22,TCP,....S.,0,40,1,40,background,180,18,65701,360
2016-04-11 18:19:53,0.0,36.190.211.206,42.219.154.76,56291,22,TCP,....S.,0,0,1,52,background,40,18,65993,292
2016-04-11 18:24:48,0.0,201.182.87.68,42.219.154.76,0,778,ICMP,.A....,0,72,1,68,background,52,18,66288,295
2016-04-11 18:25:04,2.984,51.130.171.164,42.219.154.76,51719,445,TCP,....S.,0,72,2,96,background,68,18,66304,16
2016-04-11 18:25:15,0.0,176.116.194.233,42.219.154.76,5369,6000,UDP,.A....,0,40,1,436,background,96,18,66315,11
2016-04-11 18:27:23,0.0,236.39.39.72,42.219.154.76,28935,8090,TCP,....S.,0,0,1,40,background,436,18,66443,128
2016-04-11 18:27:49,0.0,208.43.184.193,42.219.154.76,46156,1201,TCP,....S.,0,40,1,40,background,40,18,66469,26
2016-04-11 18:28:06,0.0,105.190.91.120,42.219.154.76,5084,5060,UDP,.A....,0,40,1,439,background,40,18,66486,17
2016-04-11 18:28:22,0.0,198.132.59.191,42.219.154.76,34680,4040,TCP,....S.,0,40,1,40,background,439,18,66502,16
2016-04-11 18:30:12,3.004,58.29.130.207,42.219.154.76,36970,23,TCP,....S.,0,40,2,104,background,40,18,66612,110
2016-04-11 18:30:13,2.932,201.62.192.208,42.219.154.76,3061,445,TCP,....S.,0,72,2,96,background,104,18,66613,1
2016-04-11 18:35:32,3.008,129.119.14.91,42.219.154.76,51060,23,TCP,....S.,0,72,2,104,background,96,18,66932,319
2016-04-11 18:40:47,0.0,242.103.59.11,42.219.154.76,54653,102,TCP,....S.,0,0,1,40,background,104,18,67247,315
2016-04-11 18:40:58,0.0,208.43.183.74,42.219.154.76,49102,3389,TCP,....S.,0,40,1,48,background,40,18,67258,11
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.154.76,6000,9200,TCP,....S.,0,40,1,40,background,48,18,67339,81
2016-04-11 18:42:30,3.032,89.87.58.125,42.219.154.76,3266,445,TCP,....S.,0,0,2,96,background,40,18,67350,11
2016-04-11 18:45:52,0.0,43.42.79.208,42.219.154.76,57070,80,TCP,....S.,0,0,1,40,background,96,18,67552,202
2016-04-11 18:46:28,0.0,176.116.194.233,42.219.154.76,5463,5040,UDP,.A....,0,40,1,438,background,40,18,67588,36
2016-04-11 18:51:16,0.0,33.12.102.177,42.219.154.76,5168,5060,UDP,.A....,0,0,1,444,background,438,18,67876,288
2016-04-11 18:52:07,0.0,253.119.110.34,42.219.154.76,63167,902,TCP,....S.,0,0,1,44,background,444,18,67927,51
2016-04-11 18:52:08,0.0,253.119.110.34,42.219.154.76,63168,902,TCP,....S.,0,0,1,44,background,44,18,67928,1
2016-04-11 18:56:09,2.904,32.86.179.34,42.219.154.76,3397,445,TCP,....S.,0,40,2,96,background,44,18,68169,241
2016-04-11 18:56:31,0.0,197.197.151.10,42.219.154.76,5236,5060,UDP,.A....,0,40,1,434,background,96,18,68191,22
2016-04-11 18:57:51,0.0,69.81.144.249,42.219.154.76,40032,53,UDP,.A....,0,40,1,60,background,434,18,68271,80
2016-04-11 19:00:22,2.924,113.122.204.192,42.219.154.76,1882,445,TCP,....S.,0,40,2,128,background,60,19,68422,151
2016-04-11 19:00:57,0.0,56.208.168.104,42.219.154.76,55742,53,UDP,.A....,0,40,1,73,background,128,19,68457,35
2016-04-11 19:07:11,5.6320000000000014,73.172.218.156,42.219.154.76,4203,53413,UDP,.A....,0,0,3,87,background,73,19,68831,374
2016-04-11 19:07:27,0.0,176.116.194.233,42.219.154.76,5218,6062,UDP,.A....,0,40,1,439,background,87,19,68847,16
2016-04-11 19:14:44,0.0,217.231.240.77,42.219.154.76,13342,3052,TCP,....S.,0,40,1,40,background,439,19,69284,437
2016-04-11 19:17:27,0.0,208.43.183.102,42.219.154.76,46090,9534,TCP,....S.,0,40,1,40,background,40,19,69447,163
2016-04-11 19:19:27,0.0,217.28.219.20,42.219.154.76,0,0,ICMP,.A....,0,40,1,48,background,40,19,69567,120
2016-04-11 19:20:18,0.0,33.12.111.207,42.219.154.76,5085,5060,UDP,.A....,0,0,1,440,background,48,19,69618,51
2016-04-11 19:20:45,0.0,62.40.208.28,42.219.154.76,41656,3387,TCP,....S.,0,0,1,40,background,440,19,69645,27
2016-04-11 19:21:30,0.0,67.116.103.246,42.219.154.76,5112,5060,UDP,.A....,0,40,1,438,background,40,19,69690,45
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.154.76,12219,5902,TCP,....S.,0,40,1,40,background,438,19,69983,293
2016-04-11 19:26:36,0.0,56.228.99.129,42.219.154.76,39720,389,TCP,....S.,0,72,1,40,background,40,19,69996,13
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.154.76,65097,22,TCP,....S.,0,40,1,48,background,40,19,70275,279
2016-04-11 19:34:11,2.9960000000000004,71.237.140.212,42.219.154.76,2782,445,TCP,....S.,0,72,2,96,background,48,19,70451,176
2016-04-11 19:36:33,0.0,60.133.101.194,42.219.154.76,5135,5060,UDP,.A....,0,40,1,444,background,96,19,70593,142
2016-04-11 19:37:02,2.888,233.62.213.185,42.219.154.76,38021,445,TCP,....S.,0,72,2,96,background,444,19,70622,29
2016-04-11 19:39:55,0.0,118.234.45.73,42.219.154.76,61420,3389,TCP,....S.,0,0,1,52,background,96,19,70795,173
2016-04-11 19:39:56,0.0,118.234.45.73,42.219.154.76,62333,3389,TCP,....S.,0,0,1,52,background,52,19,70796,1
2016-04-11 19:43:29,9.04,48.100.14.96,42.219.154.76,3568,23,TCP,....S.,0,40,3,180,background,52,19,71009,213
2016-04-11 19:51:44,0.0,32.100.20.28,42.219.154.76,41478,4040,TCP,....S.,0,40,1,40,background,180,19,71504,495
2016-04-11 19:52:13,0.0,233.139.45.219,42.219.154.76,5064,5060,UDP,.A....,0,40,1,443,background,40,19,71533,29
2016-04-11 19:52:17,0.0,33.12.108.90,42.219.154.76,5442,5060,UDP,.A....,0,0,1,441,background,443,19,71537,4
2016-04-11 19:53:18,2.9560000000000004,76.182.130.165,42.219.154.76,2583,445,TCP,....S.,0,72,2,96,background,441,19,71598,61
2016-04-11 20:03:54,0.0,214.16.227.98,42.219.154.76,80,14045,TCP,.A..S.,0,40,1,40,blacklist,96,20,72234,636
2016-04-11 20:04:56,0.0,214.16.227.98,42.219.154.76,80,41619,TCP,.A..S.,0,40,1,40,blacklist,40,20,72296,62
2016-04-11 20:05:52,0.0,69.124.8.108,42.219.154.76,42589,22,TCP,....S.,0,40,1,40,background,40,20,72352,56
2016-04-11 20:06:16,0.0,75.129.109.99,42.219.154.76,58564,123,UDP,.A....,0,40,1,76,background,40,20,72376,24
2016-04-11 20:08:25,0.0,73.133.93.64,42.219.154.76,6000,1433,TCP,....S.,0,40,1,40,background,76,20,72505,129
2016-04-11 20:08:56,0.0,214.16.227.98,42.219.154.76,80,27594,TCP,.A..S.,0,40,1,40,blacklist,40,20,72536,31
2016-04-11 20:09:14,0.0,40.137.236.9,42.219.154.76,5122,5060,UDP,.A....,0,0,1,440,background,40,20,72554,18
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.154.76,12202,3389,TCP,....S.,0,40,1,40,background,440,20,72586,32
2016-04-11 20:11:32,0.0,176.42.112.181,42.219.154.76,25565,48411,TCP,.A..S.,0,0,1,44,background,40,20,72692,106
2016-04-11 20:12:38,0.0,240.111.145.48,42.219.154.76,80,20515,TCP,.A..S.,0,0,1,44,background,44,20,72758,66
2016-04-11 20:13:40,0.0,176.42.112.181,42.219.154.76,25565,22198,TCP,.A..S.,0,0,1,44,background,44,20,72820,62
2016-04-11 20:13:44,0.0,75.129.109.156,42.219.154.76,57377,1723,TCP,....S.,0,40,1,40,background,44,20,72824,4
2016-04-11 20:14:58,0.0,236.125.201.147,42.219.154.76,58300,137,UDP,.A....,0,40,1,78,background,40,20,72898,74
2016-04-11 20:16:10,0.0,224.36.5.69,42.219.154.76,58600,23,TCP,....S.,0,40,1,60,background,78,20,72970,72
2016-04-11 20:19:37,3.0,194.201.251.241,42.219.154.76,7770,445,TCP,....S.,0,72,2,96,background,60,20,73177,207
2016-04-11 20:21:03,0.0,69.39.92.190,42.219.154.76,24257,3389,TCP,....S.,0,40,1,48,background,96,20,73263,86
2016-04-11 20:22:52,3.0,37.76.55.251,42.219.154.76,39277,23,TCP,....S.,0,72,2,104,background,48,20,73372,109
2016-04-11 20:22:56,0.0,185.60.79.173,42.219.154.76,58683,445,TCP,....S.,0,0,1,40,background,104,20,73376,4
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.154.76,12216,22,TCP,....S.,0,40,1,40,background,40,20,73511,135
2016-04-11 20:26:22,0.0,91.71.55.49,42.219.154.76,28015,62819,TCP,.A..S.,0,0,1,44,background,40,20,73582,71
2016-04-11 20:27:54,0.0,112.92.212.128,42.219.154.76,33139,445,TCP,....S.,0,0,1,40,background,44,20,73674,92
2016-04-11 20:29:02,0.0,216.156.202.228,42.219.154.76,5278,5060,UDP,.A....,0,40,1,444,background,40,20,73742,68
2016-04-11 20:37:36,0.0,185.60.79.173,42.219.154.76,59614,445,TCP,....S.,0,0,1,40,background,444,20,74256,514
2016-04-11 20:38:46,0.0,221.177.81.97,42.219.154.76,48089,23,TCP,....S.,0,40,1,40,background,40,20,74326,70
2016-04-11 20:40:25,0.0,69.60.250.164,42.219.154.76,60255,123,UDP,.A....,0,40,1,40,background,40,20,74425,99
2016-04-11 20:44:16,0.0,208.43.183.102,42.219.154.76,46090,9366,TCP,....S.,0,40,1,40,background,40,20,74656,231
2016-04-11 20:46:06,2.992,225.201.149.13,42.219.154.76,1765,445,TCP,....S.,0,72,2,96,background,40,20,74766,110
2016-04-11 20:50:11,0.0,198.132.27.142,42.219.154.76,12902,520,UDP,.A....,0,40,1,52,background,96,20,75011,245
2016-04-11 20:51:50,0.0,117.208.149.211,42.219.154.76,44118,443,TCP,....S.,0,72,1,40,background,52,20,75110,99
2016-04-11 20:51:50,0.0,117.208.149.212,42.219.154.76,60037,443,TCP,....S.,0,72,1,40,background,40,20,75110,0
2016-04-11 20:53:01,0.0,248.18.149.201,42.219.154.76,60378,22,TCP,....S.,0,0,1,48,background,40,20,75181,71
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.154.76,12214,3306,TCP,....S.,0,40,1,40,background,48,20,75264,83
2016-04-11 20:57:28,0.0,234.78.154.44,42.219.154.76,2443,445,TCP,....S.,0,40,1,48,background,40,20,75448,184
2016-04-11 20:57:29,0.0,240.111.145.48,42.219.154.76,80,24023,TCP,.A..S.,0,0,1,44,background,48,20,75449,1
2016-04-11 21:05:58,3.056,58.238.254.233,42.219.154.76,38396,23,TCP,....S.,0,0,2,104,background,44,21,75958,509
2016-04-11 21:09:55,0.0,240.62.27.30,42.219.154.76,49359,21320,TCP,....S.,0,0,1,40,background,104,21,76195,237
2016-04-11 21:11:09,0.0,185.60.79.173,42.219.154.76,40721,445,TCP,....S.,0,0,1,40,background,40,21,76269,74
2016-04-11 21:13:59,0.0,60.99.38.135,42.219.154.76,1634,38150,TCP,.A..S.,0,0,1,44,background,40,21,76439,170
2016-04-11 21:15:27,8.972000000000003,232.161.65.185,42.219.154.76,49512,23,TCP,....S.,0,40,3,180,background,44,21,76527,88
2016-04-11 21:18:00,2.94,176.182.136.172,42.219.154.76,3244,445,TCP,....S.,0,0,2,96,background,180,21,76680,153
2016-04-11 21:18:55,0.0,43.141.46.170,42.219.154.76,80,42527,TCP,.A..S.,0,72,1,44,background,96,21,76735,55
2016-04-11 21:19:35,2.924,56.44.254.186,42.219.154.76,2414,445,TCP,....S.,0,72,2,96,background,44,21,76775,40
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.154.76,6000,1433,TCP,....S.,0,40,1,40,background,96,21,76803,28
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.154.76,53459,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:23:16,4.996,77.49.121.39,42.219.154.76,51052,23,TCP,....S.,0,72,6,360,background,40,21,76996,142
2016-04-11 21:26:50,0.0,42.112.137.119,42.219.154.76,5233,5060,UDP,.A....,0,40,1,444,background,360,21,77210,214
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.154.76,53467,5900,TCP,....S.,0,0,1,48,background,444,21,77224,14
2016-04-11 21:28:01,0.0,165.42.250.199,42.219.154.76,0,771,ICMP,.A....,0,16,1,81,background,48,21,77281,57
2016-04-11 21:32:58,0.0,217.231.255.195,42.219.154.76,22449,3306,TCP,....S.,0,40,1,40,background,81,21,77578,297
2016-04-11 21:33:31,3.0,222.117.203.58,42.219.154.76,56156,23,TCP,....S.,0,72,2,104,background,40,21,77611,33
2016-04-11 21:35:30,3.0,213.186.156.228,42.219.154.76,4896,445,TCP,....S.,0,0,2,96,background,104,21,77730,119
2016-04-11 21:44:03,8.996,79.177.41.150,42.219.154.76,34255,23,TCP,....S.,0,0,3,180,background,96,21,78243,513
2016-04-11 21:44:21,3.004,215.149.180.24,42.219.154.76,34280,23,TCP,....S.,0,0,2,104,background,180,21,78261,18
2016-04-11 21:49:31,0.0,86.128.235.174,42.219.154.76,5121,5060,UDP,.A....,0,0,1,444,background,104,21,78571,310
2016-04-11 22:00:47,0.0,60.81.26.166,42.219.154.76,0,0,ICMP,.A....,0,40,1,48,background,444,22,79247,676
2016-04-11 22:08:35,0.0,192.253.239.221,42.219.154.76,34272,1337,TCP,....S.,0,72,1,40,background,48,22,79715,468
2016-04-11 22:14:08,2.952,205.119.192.70,42.219.154.76,39696,445,TCP,....S.,0,0,2,96,background,40,22,80048,333
2016-04-11 22:19:28,0.0,208.43.182.148,42.219.154.76,54821,29081,TCP,....S.,0,40,1,40,background,96,22,80368,320
2016-04-11 22:20:20,0.0,168.105.238.186,42.219.154.76,80,41004,TCP,.A..S.,0,40,1,44,background,40,22,80420,52
2016-04-11 22:20:24,0.0,69.81.144.249,42.219.154.76,58956,123,UDP,.A....,0,40,1,36,background,44,22,80424,4
2016-04-11 22:21:37,0.0,92.40.124.145,42.219.154.76,6263,5060,UDP,.A....,0,40,1,446,background,36,22,80497,73
2016-04-11 22:21:58,0.0,51.128.77.9,42.219.154.76,52927,8080,TCP,....S.,0,40,1,60,background,446,22,80518,21
2016-04-11 22:23:12,0.0,33.12.108.90,42.219.154.76,5391,5060,UDP,.A....,0,0,1,443,background,60,22,80592,74
2016-04-11 22:23:34,0.0,138.211.60.100,42.219.154.76,80,36656,TCP,.A..S.,0,40,1,44,background,443,22,80614,22
2016-04-11 22:26:21,0.0,185.60.79.173,42.219.154.76,46149,445,TCP,....S.,0,0,1,40,background,44,22,80781,167
2016-04-11 22:31:07,0.0,170.142.80.51,42.219.154.76,56801,22,TCP,....S.,0,72,1,52,background,40,22,81067,286
2016-04-11 22:33:54,0.0,248.31.241.70,42.219.154.76,3306,63162,TCP,.A..S.,0,72,1,40,background,52,22,81234,167
2016-04-11 22:34:40,3.276,50.217.10.158,42.219.154.76,50708,23,TCP,....S.,0,40,2,104,background,40,22,81280,46
2016-04-11 22:34:59,0.0,33.12.117.59,42.219.154.76,5447,5060,UDP,.A....,0,0,1,442,background,104,22,81299,19
2016-04-11 22:35:22,0.0,221.177.81.97,42.219.154.76,39923,6379,TCP,....S.,0,40,1,40,background,442,22,81322,23
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.154.76,9090,22,TCP,....S.,0,40,1,40,background,40,22,81841,519
2016-04-11 22:44:11,2.892,234.67.169.187,42.219.154.76,55619,445,TCP,....S.,0,40,2,96,background,40,22,81851,10
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.154.76,494,4899,TCP,....S.,0,40,1,40,background,96,22,82026,175
2016-04-11 22:48:53,0.0,192.253.239.175,42.219.154.76,41444,31337,TCP,....S.,0,72,1,40,background,40,22,82133,107
2016-04-11 22:49:58,2.924,77.175.145.17,42.219.154.76,2939,445,TCP,....S.,0,72,2,96,background,40,22,82198,65
2016-04-11 22:50:31,0.0,240.62.27.30,42.219.154.76,43215,21320,TCP,....S.,0,0,1,40,background,96,22,82231,33
2016-04-11 22:55:43,2.992,235.246.249.196,42.219.154.76,60079,23,TCP,....S.,0,72,2,104,background,40,22,82543,312
2016-04-11 22:57:11,0.0,82.7.67.216,42.219.154.76,45069,1604,TCP,....S.,0,0,1,40,background,104,22,82631,88
2016-04-11 23:00:46,3.004,214.240.214.34,42.219.154.76,3239,445,TCP,....S.,0,0,2,96,background,40,23,82846,215
2016-04-11 23:01:24,0.0,227.123.95.46,42.219.154.76,48825,3128,TCP,....S.,0,40,1,40,background,96,23,82884,38
2016-04-11 23:01:27,0.0,32.100.20.28,42.219.154.76,41478,993,TCP,....S.,0,40,1,40,background,40,23,82887,3
2016-04-11 23:01:32,0.0,33.12.99.120,42.219.154.76,5117,5060,UDP,.A....,0,0,1,444,background,40,23,82892,5
2016-04-11 23:02:46,2.9960000000000004,216.154.69.84,42.219.154.76,4433,23,TCP,....S.,0,40,2,120,background,444,23,82966,74
2016-04-11 23:05:11,0.0,204.223.23.73,42.219.154.76,60243,22,TCP,....S.,0,2,1,52,background,120,23,83111,145
2016-04-11 23:06:25,0.0,224.36.77.209,42.219.154.76,36679,23,TCP,....S.,0,40,1,56,background,52,23,83185,74
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.154.76,12265,3388,TCP,....S.,0,40,1,48,background,56,23,83387,202
