te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 16:45:01,0.0,36.190.213.106,42.219.155.122,64546,22,TCP,....S.,0,0,1,52,background,446,16,60301,148
2016-04-11 16:45:43,0.0,36.37.160.108,42.219.155.122,19090,5062,TCP,....S.,0,0,1,40,background,52,16,60343,42
2016-04-11 16:52:53,0.0,214.252.128.83,42.219.155.122,8000,41026,TCP,.A..S.,0,40,1,44,background,40,16,60773,430
2016-04-11 16:53:08,0.0,93.179.112.232,42.219.155.122,56733,5908,TCP,....S.,0,0,1,40,background,44,16,60788,15
2016-04-11 16:53:26,0.0,213.82.166.3,42.219.155.122,6057,5060,UDP,.A....,0,40,1,442,background,40,16,60806,18
2016-04-11 16:54:30,0.0,217.231.255.197,42.219.155.122,29941,3000,TCP,....S.,0,40,1,40,background,442,16,60870,64
2016-04-11 16:58:32,9.02,73.24.197.97,42.219.155.122,2179,3389,TCP,....S.,0,40,2,100,background,40,16,61112,242
2016-04-11 17:00:12,0.0,176.116.194.233,42.219.155.122,5507,5072,UDP,.A....,0,40,1,438,background,100,17,61212,100
2016-04-11 17:03:26,3.3280000000000003,239.67.116.188,42.219.155.122,36612,23,TCP,....S.,0,72,3,156,background,438,17,61406,194
2016-04-11 17:06:34,3.3480000000000003,225.108.68.235,42.219.155.122,51795,23,TCP,....S.,0,0,2,104,background,156,17,61594,188
2016-04-11 17:13:53,2.9760000000000004,72.185.4.86,42.219.155.122,1913,445,TCP,....S.,0,40,2,96,background,104,17,62033,439
2016-04-11 17:16:39,3.076,133.48.58.94,42.219.155.122,48571,23,TCP,....S.,0,0,3,156,background,96,17,62199,166
2016-04-11 17:18:29,0.0,248.30.219.200,42.219.155.122,80,26727,TCP,.A....,0,8,1,44,background,156,17,62309,110
2016-04-11 17:21:45,0.0,176.116.194.233,42.219.155.122,5452,5074,UDP,.A....,0,40,1,438,background,44,17,62505,196
2016-04-11 17:24:33,0.0,36.228.110.46,42.219.155.122,65519,5901,TCP,....S.,0,0,1,48,background,438,17,62673,168
2016-04-11 17:25:36,2.9960000000000004,47.112.193.224,42.219.155.122,4849,23,TCP,....S.,0,72,2,120,background,48,17,62736,63
2016-04-11 17:29:27,0.0,36.37.147.152,42.219.155.122,56701,22,TCP,....S.,0,2,1,52,background,120,17,62967,231
2016-04-11 17:31:42,2.9760000000000004,202.5.81.178,42.219.155.122,5340,445,TCP,....S.,0,72,2,104,background,52,17,63102,135
2016-04-11 17:35:00,0.0,56.228.99.129,42.219.155.122,0,2048,ICMP,.A....,0,72,1,40,background,104,17,63300,198
2016-04-11 17:35:44,0.0,208.43.183.102,42.219.155.122,46090,8081,TCP,....S.,0,40,1,40,background,40,17,63344,44
2016-04-11 17:37:13,2.928,64.102.197.167,42.219.155.122,3874,445,TCP,....S.,0,0,2,96,background,40,17,63433,89
2016-04-11 17:39:26,0.0,92.45.51.184,42.219.155.122,42227,123,UDP,.A....,0,0,1,37,background,96,17,63566,133
2016-04-11 17:39:40,0.0,232.64.102.241,42.219.155.122,3737,54390,TCP,.A..S.,0,0,1,44,background,37,17,63580,14
2016-04-11 17:42:46,0.0,176.116.194.233,42.219.155.122,5089,5075,UDP,.A....,0,40,1,435,background,44,17,63766,186
2016-04-11 17:45:01,0.0,225.230.253.115,42.219.155.122,6000,9200,TCP,....S.,0,40,1,40,background,435,17,63901,135
2016-04-11 17:45:21,0.0,33.12.108.90,42.219.155.122,5386,5060,UDP,.A....,0,0,1,445,background,40,17,63921,20
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.155.122,25661,3389,TCP,....S.,0,40,1,48,background,445,17,64231,310
2016-04-11 17:51:55,3.004,71.247.10.101,42.219.155.122,56852,23,TCP,....S.,0,40,2,120,background,48,17,64315,84
2016-04-11 17:52:19,0.0,89.27.219.54,42.219.155.122,41919,80,TCP,....S.,0,0,1,60,background,120,17,64339,24
2016-04-11 17:52:25,0.0,32.100.20.28,42.219.155.122,41478,8086,TCP,....S.,0,40,1,40,background,60,17,64345,6
2016-04-11 17:58:28,0.0,43.42.79.206,42.219.155.122,45140,80,TCP,....S.,0,0,1,40,background,40,17,64708,363
2016-04-11 18:01:52,4.104,226.89.199.246,42.219.155.122,60141,23,TCP,....S.,0,40,2,96,background,40,18,64912,204
2016-04-11 18:03:59,0.0,176.116.194.233,42.219.155.122,5330,5065,UDP,.A....,0,40,1,439,background,96,18,65039,127
2016-04-11 18:07:11,2.94,229.111.253.102,42.219.155.122,4281,445,TCP,....S.,0,40,2,96,background,439,18,65231,192
2016-04-11 18:09:01,3.28,70.46.166.190,42.219.155.122,33121,4028,TCP,....S.,0,0,3,180,background,96,18,65341,110
2016-04-11 18:13:54,0.0,78.180.78.61,42.219.155.122,33742,123,UDP,.A....,0,40,1,220,background,180,18,65634,293
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.155.122,9090,22,TCP,....S.,0,40,1,40,background,220,18,65701,67
2016-04-11 18:19:25,0.0,208.43.183.102,42.219.155.122,46090,9534,TCP,....S.,0,40,1,40,background,40,18,65965,264
2016-04-11 18:20:04,0.0,36.190.211.206,42.219.155.122,64391,22,TCP,....S.,0,0,1,52,background,40,18,66004,39
2016-04-11 18:21:37,0.0,248.30.219.239,42.219.155.122,80,36894,TCP,.A....,0,8,1,44,background,52,18,66097,93
2016-04-11 18:25:17,0.0,176.116.194.233,42.219.155.122,5369,6000,UDP,.A....,0,40,1,439,background,44,18,66317,220
2016-04-11 18:25:18,6.0120000000000005,225.39.61.15,42.219.155.122,33866,23,TCP,....S.,0,40,3,180,background,439,18,66318,1
2016-04-11 18:27:24,0.0,136.232.129.84,42.219.155.122,13058,8090,TCP,....S.,0,40,1,40,background,180,18,66444,126
2016-04-11 18:28:08,0.0,105.190.91.120,42.219.155.122,5084,5060,UDP,.A....,0,40,1,443,background,40,18,66488,44
2016-04-11 18:30:25,2.9960000000000004,58.29.130.207,42.219.155.122,38205,23,TCP,....S.,0,40,2,104,background,443,18,66625,137
2016-04-11 18:32:58,3.212,74.117.92.181,42.219.155.122,46434,23,TCP,....S.,0,0,3,156,background,104,18,66778,153
2016-04-11 18:37:33,0.0,213.22.110.89,42.219.155.122,80,35212,TCP,.A..S.,0,40,2,88,background,156,18,67053,275
2016-04-11 18:40:58,0.0,208.43.183.74,42.219.155.122,49102,3389,TCP,....S.,0,40,1,48,background,88,18,67258,205
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.155.122,6000,9200,TCP,....S.,0,40,1,40,background,48,18,67339,81
2016-04-11 18:43:15,2.968,133.138.5.246,42.219.155.122,3877,445,TCP,....S.,0,40,2,96,background,40,18,67395,56
2016-04-11 18:46:30,0.0,176.116.194.233,42.219.155.122,5463,5040,UDP,.A....,0,40,1,439,background,96,18,67590,195
2016-04-11 18:50:44,3.028,70.168.122.69,42.219.155.122,3529,445,TCP,....S.,0,0,2,128,background,439,18,67844,254
2016-04-11 18:51:09,3.108,216.251.177.185,42.219.155.122,54759,23,TCP,....S.,0,0,3,156,background,128,18,67869,25
2016-04-11 18:51:18,0.0,33.12.102.177,42.219.155.122,5168,5060,UDP,.A....,0,0,1,445,background,156,18,67878,9
2016-04-11 18:53:04,0.0,242.101.231.152,42.219.155.122,38974,3306,TCP,....S.,0,0,1,40,background,445,18,67984,106
2016-04-11 18:56:33,0.0,197.197.151.10,42.219.155.122,5236,5060,UDP,.A....,0,40,1,435,background,40,18,68193,209
2016-04-11 19:00:15,2.872,229.26.246.158,42.219.155.122,2622,445,TCP,....S.,0,72,2,96,background,435,19,68415,222
2016-04-11 19:02:30,0.0,69.81.144.249,42.219.155.122,44949,53,UDP,.A....,0,40,1,60,background,96,19,68550,135
2016-04-11 19:07:29,0.0,176.116.194.233,42.219.155.122,5218,6062,UDP,.A....,0,40,1,440,background,60,19,68849,299
2016-04-11 19:14:47,0.0,217.231.240.77,42.219.155.122,13342,3052,TCP,....S.,0,40,1,40,background,440,19,69287,438
2016-04-11 19:16:43,0.0,69.124.8.108,42.219.155.122,42589,22,TCP,....S.,0,40,1,40,background,40,19,69403,116
2016-04-11 19:20:20,0.0,33.12.111.207,42.219.155.122,5085,5060,UDP,.A....,0,0,1,445,background,40,19,69620,217
2016-04-11 19:21:31,0.0,67.116.103.246,42.219.155.122,5112,5060,UDP,.A....,0,40,1,443,background,445,19,69691,71
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.155.122,12202,5902,TCP,....S.,0,40,1,40,background,443,19,69983,292
2016-04-11 19:28:58,0.0,67.156.115.34,42.219.155.122,49613,445,TCP,....S.,0,40,1,52,background,40,19,70138,155
2016-04-11 19:29:01,0.0,67.156.115.34,42.219.155.122,50131,445,TCP,....S.,0,40,1,52,background,52,19,70141,3
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.155.122,65097,22,TCP,....S.,0,40,1,48,background,52,19,70275,134
2016-04-11 19:32:20,0.0,75.129.109.157,42.219.155.122,35237,1723,TCP,....S.,0,40,1,40,background,48,19,70340,65
2016-04-11 19:36:34,0.0,60.133.101.194,42.219.155.122,5135,5060,UDP,.A....,0,40,1,445,background,40,19,70594,254
2016-04-11 19:39:57,0.0,118.234.45.73,42.219.155.122,62506,3389,TCP,....S.,0,0,1,52,background,445,19,70797,203
2016-04-11 19:39:58,0.0,118.234.45.73,42.219.155.122,63328,3389,TCP,....S.,0,0,1,52,background,52,19,70798,1
2016-04-11 19:44:31,2.98,50.18.99.24,42.219.155.122,2287,445,TCP,....S.,0,0,2,96,background,52,19,71071,273
2016-04-11 19:45:28,0.0,90.116.42.196,42.219.155.122,52244,25,TCP,....S.,0,40,1,40,background,96,19,71128,57
2016-04-11 19:47:51,0.0,79.36.210.237,42.219.155.122,80,5071,TCP,.A..S.,0,72,1,44,background,40,19,71271,143
2016-04-11 19:50:09,0.0,35.179.145.117,42.219.155.122,4090,445,TCP,....S.,0,40,1,52,background,44,19,71409,138
2016-04-11 19:52:13,0.0,233.139.45.219,42.219.155.122,5064,5060,UDP,.A....,0,40,1,441,background,52,19,71533,124
2016-04-11 19:52:19,0.0,33.12.108.90,42.219.155.122,5442,5060,UDP,.A....,0,0,1,445,background,441,19,71539,6
2016-04-11 19:57:18,0.0,185.60.79.173,42.219.155.122,57296,445,TCP,....S.,0,0,1,40,background,445,19,71838,299
2016-04-11 20:01:07,0.0,36.228.21.62,42.219.155.122,80,42736,TCP,.A..S.,0,72,1,44,background,40,20,72067,229
2016-04-11 20:01:47,2.944,201.167.30.49,42.219.155.122,2661,445,TCP,....S.,0,0,2,96,background,44,20,72107,40
2016-04-11 20:02:24,0.0,240.111.145.48,42.219.155.122,80,7123,TCP,.A..S.,0,0,1,44,background,96,20,72144,37
2016-04-11 20:03:11,3.152,217.119.111.171,42.219.155.122,58264,23,TCP,....S.,0,72,2,104,background,44,20,72191,47
2016-04-11 20:04:42,0.0,133.27.170.175,42.219.155.122,46931,8080,TCP,....S.,0,16,1,40,background,104,20,72282,91
2016-04-11 20:08:26,0.0,73.133.93.64,42.219.155.122,6000,1433,TCP,....S.,0,40,1,40,background,40,20,72506,224
2016-04-11 20:08:52,0.0,192.253.239.253,42.219.155.122,48772,22,TCP,....S.,0,72,1,40,background,40,20,72532,26
2016-04-11 20:09:00,0.0,194.231.140.151,42.219.155.122,37079,102,TCP,....S.,0,40,1,40,background,40,20,72540,8
2016-04-11 20:09:16,0.0,40.137.236.9,42.219.155.122,5122,5060,UDP,.A....,0,0,1,441,background,40,20,72556,16
2016-04-11 20:09:22,0.0,240.62.27.30,42.219.155.122,48643,21320,TCP,....S.,0,0,1,40,background,441,20,72562,6
2016-04-11 20:09:33,0.0,178.24.82.227,42.219.155.122,12200,55002,TCP,....S.,0,72,1,40,background,40,20,72573,11
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.155.122,12206,3389,TCP,....S.,0,40,1,40,background,40,20,72586,13
2016-04-11 20:11:15,0.0,214.16.227.98,42.219.155.122,80,45617,TCP,.A..S.,0,40,1,40,blacklist,40,20,72675,89
2016-04-11 20:13:44,0.0,69.9.102.188,42.219.155.122,80,58343,TCP,.A..S.,0,0,1,44,background,40,20,72824,149
2016-04-11 20:14:58,0.0,236.125.201.147,42.219.155.122,58300,137,UDP,.A....,0,40,1,78,background,44,20,72898,74
2016-04-11 20:16:44,0.0,240.111.145.48,42.219.155.122,80,24224,TCP,.A..S.,0,0,1,44,background,78,20,73004,106
2016-04-11 20:19:33,0.0,185.60.79.173,42.219.155.122,58683,445,TCP,....S.,0,0,1,40,background,44,20,73173,169
2016-04-11 20:21:03,0.0,69.39.92.190,42.219.155.122,24257,3389,TCP,....S.,0,40,1,48,background,40,20,73263,90
2016-04-11 20:23:02,0.0,69.60.250.244,42.219.155.122,60522,123,UDP,.A....,0,40,1,40,background,48,20,73382,119
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.155.122,12209,22,TCP,....S.,0,40,1,40,background,40,20,73511,129
2016-04-11 20:26:10,0.0,69.9.102.188,42.219.155.122,80,15530,TCP,.A..S.,0,0,1,44,background,40,20,73570,59
2016-04-11 20:27:00,0.0,91.71.55.49,42.219.155.122,28015,13873,TCP,.A..S.,0,40,1,44,background,44,20,73620,50
2016-04-11 20:29:02,0.0,216.156.202.228,42.219.155.122,5278,5060,UDP,.A....,0,40,1,445,background,44,20,73742,122
2016-04-11 20:29:54,0.0,221.177.81.97,42.219.155.122,55410,23,TCP,....S.,0,40,1,40,background,445,20,73794,52
2016-04-11 20:36:12,0.0,69.81.144.249,42.219.155.122,60480,123,UDP,.A....,0,40,1,36,background,40,20,74172,378
2016-04-11 20:42:32,0.0,43.28.221.2,42.219.155.122,42194,443,TCP,....S.,0,40,1,40,background,36,20,74552,380
2016-04-11 20:43:31,0.0,214.16.227.98,42.219.155.122,80,31403,TCP,.A..S.,0,40,1,40,blacklist,40,20,74611,59
2016-04-11 20:47:21,0.0,185.60.79.173,42.219.155.122,59614,445,TCP,....S.,0,0,1,40,background,40,20,74841,230
2016-04-11 20:50:24,0.0,217.231.248.88,42.219.155.122,3389,3389,TCP,....S.,0,40,1,40,background,40,20,75024,183
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.155.122,12213,3306,TCP,....S.,0,40,1,40,background,40,20,75264,240
2016-04-11 20:57:36,0.0,71.179.137.3,42.219.155.122,62159,445,TCP,....S.,0,72,1,48,background,40,20,75456,192
2016-04-11 20:57:39,0.0,71.179.137.3,42.219.155.122,64633,445,TCP,....S.,0,72,1,48,background,48,20,75459,3
2016-04-11 21:02:17,0.0,240.147.31.217,42.219.155.122,8080,51998,TCP,...R..,0,40,1,40,background,48,21,75737,278
2016-04-11 21:02:20,0.0,185.60.79.173,42.219.155.122,40721,445,TCP,....S.,0,0,1,40,background,40,21,75740,3
2016-04-11 21:03:05,3.048,89.107.25.54,42.219.155.122,4401,445,TCP,....S.,0,40,2,96,background,40,21,75785,45
2016-04-11 21:04:29,0.0,126.46.213.12,42.219.155.122,80,42585,TCP,.A..S.,0,40,1,44,background,96,21,75869,84
2016-04-11 21:04:42,0.0,69.116.95.62,42.219.155.122,58438,5555,TCP,....S.,0,40,1,40,background,44,21,75882,13
2016-04-11 21:07:54,0.0,208.43.182.148,42.219.155.122,54821,29081,TCP,....S.,0,40,1,40,background,40,21,76074,192
2016-04-11 21:11:49,0.0,223.220.106.111,42.219.155.122,80,22732,TCP,.A..S.,0,40,1,44,background,40,21,76309,235
2016-04-11 21:12:23,2.892,246.191.158.168,42.219.155.122,2942,445,TCP,....S.,0,72,2,96,background,44,21,76343,34
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.155.122,6000,1433,TCP,....S.,0,40,1,40,background,96,21,76803,460
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.155.122,49863,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:21:16,2.972,71.248.54.1,42.219.155.122,63315,445,TCP,....S.,0,40,2,96,background,40,21,76876,22
2016-04-11 21:22:26,0.0,43.141.46.170,42.219.155.122,80,39833,TCP,.A..S.,0,72,1,44,background,96,21,76946,70
2016-04-11 21:24:34,0.0,32.100.20.28,42.219.155.122,41478,50075,TCP,....S.,0,40,1,40,background,44,21,77074,128
2016-04-11 21:26:51,0.0,42.112.137.119,42.219.155.122,5233,5060,UDP,.A....,0,40,1,445,background,40,21,77211,137
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.155.122,53467,5900,TCP,....S.,0,0,1,48,background,445,21,77224,13
2016-04-11 21:28:19,0.0,43.141.46.170,42.219.155.122,80,37455,TCP,.A..S.,0,72,1,44,background,48,21,77299,75
2016-04-11 21:28:22,0.0,69.12.45.239,42.219.155.122,1720,64222,TCP,.A..S.,0,0,1,44,background,44,21,77302,3
2016-04-11 21:29:00,0.0,208.43.184.193,42.219.155.122,36310,1201,TCP,....S.,0,40,1,40,background,44,21,77340,38
2016-04-11 21:30:32,3.024,47.142.196.226,42.219.155.122,51795,23,TCP,....S.,0,40,4,240,background,40,21,77432,92
2016-04-11 21:30:58,3.16,136.78.151.145,42.219.155.122,38565,22,TCP,....S.,0,72,3,180,background,240,21,77458,26
2016-04-11 21:31:36,3.06,202.0.247.40,42.219.155.122,36448,23,TCP,....S.,0,72,3,156,background,180,21,77496,38
2016-04-11 21:33:02,0.0,217.231.255.195,42.219.155.122,22449,3306,TCP,....S.,0,40,1,40,background,156,21,77582,86
2016-04-11 21:36:25,5.72,72.39.61.41,42.219.155.122,2648,53413,UDP,.A....,0,0,3,87,background,40,21,77785,203
2016-04-11 21:38:35,0.0,240.111.145.48,42.219.155.122,80,43357,TCP,.A..S.,0,0,1,44,background,87,21,77915,130
2016-04-11 21:41:02,2.904,209.17.203.71,42.219.155.122,3689,445,TCP,....S.,0,40,2,96,background,44,21,78062,147
2016-04-11 21:43:30,0.0,192.253.239.177,42.219.155.122,57958,8000,TCP,....S.,0,72,1,40,background,96,21,78210,148
2016-04-11 21:45:20,0.0,56.228.70.238,42.219.155.122,1702,9151,TCP,....S.,0,0,1,40,background,40,21,78320,110
2016-04-11 21:46:02,0.0,117.208.149.222,42.219.155.122,56935,443,TCP,....S.,0,72,1,40,background,40,21,78362,42
2016-04-11 21:46:02,0.0,117.208.149.223,42.219.155.122,49287,443,TCP,....S.,0,72,1,40,background,40,21,78362,0
2016-04-11 21:49:32,0.0,86.128.235.174,42.219.155.122,5121,5060,UDP,.A....,0,0,1,444,background,40,21,78572,210
2016-04-11 21:50:31,0.0,62.174.229.231,42.219.155.122,80,59610,TCP,.A..S.,0,40,2,88,background,444,21,78631,59
2016-04-11 21:51:57,3.072,109.85.21.127,42.219.155.122,3006,445,TCP,....S.,0,0,2,96,background,88,21,78717,86
2016-04-11 21:52:32,3.0,224.36.75.131,42.219.155.122,59555,23,TCP,....S.,0,40,2,120,background,96,21,78752,35
2016-04-11 21:54:05,0.0,198.132.37.185,42.219.155.122,34680,7777,TCP,....S.,0,40,1,40,background,120,21,78845,93
2016-04-11 21:58:04,0.0,208.43.183.102,42.219.155.122,46090,9191,TCP,....S.,0,40,1,40,background,40,21,79084,239
2016-04-11 21:58:06,0.0,208.43.183.102,42.219.155.122,46090,8896,TCP,....S.,0,40,1,40,background,40,21,79086,2
2016-04-11 22:09:23,0.0,221.177.81.97,42.219.155.122,38072,6379,TCP,....S.,0,40,1,40,background,40,22,79763,677
2016-04-11 22:14:19,3.26,77.165.52.29,42.219.155.122,50698,23,TCP,....S.,0,40,3,156,background,40,22,80059,296
2016-04-11 22:15:25,2.912,124.234.30.30,42.219.155.122,4080,445,TCP,....S.,0,40,2,96,background,156,22,80125,66
2016-04-11 22:15:58,3.044,216.26.96.102,42.219.155.122,25514,445,TCP,....S.,0,72,2,96,background,96,22,80158,33
2016-04-11 22:16:19,0.0,242.103.60.163,42.219.155.122,48393,22,TCP,....S.,0,0,1,40,background,96,22,80179,21
2016-04-11 22:19:08,0.0,240.62.27.30,42.219.155.122,44225,21320,TCP,....S.,0,0,1,40,background,40,22,80348,169
2016-04-11 22:19:38,0.0,112.92.191.44,42.219.155.122,36709,445,TCP,....S.,0,0,1,40,background,40,22,80378,30
2016-04-11 22:21:43,0.0,92.40.124.145,42.219.155.122,6263,5060,UDP,.A....,0,40,1,443,background,40,22,80503,125
2016-04-11 22:21:59,0.0,51.128.77.9,42.219.155.122,58637,8080,TCP,....S.,0,40,1,60,background,443,22,80519,16
2016-04-11 22:23:13,0.0,33.12.108.90,42.219.155.122,5391,5060,UDP,.A....,0,0,1,444,background,60,22,80593,74
2016-04-11 22:23:52,0.0,69.12.45.239,42.219.155.122,1720,64663,TCP,.A..S.,0,0,1,44,background,444,22,80632,39
2016-04-11 22:24:05,0.0,56.231.166.189,42.219.155.122,53589,53,UDP,.A....,0,0,1,63,background,44,22,80645,13
2016-04-11 22:26:20,0.0,192.253.239.25,42.219.155.122,55688,1337,TCP,....S.,0,72,1,40,background,63,22,80780,135
2016-04-11 22:31:17,0.0,238.28.43.21,42.219.155.122,6097,22,TCP,....S.,0,40,1,48,background,40,22,81077,297
2016-04-11 22:32:55,0.0,91.71.55.142,42.219.155.122,2008,17035,TCP,.A..S.,0,0,1,44,background,48,22,81175,98
2016-04-11 22:35:02,0.0,33.12.117.59,42.219.155.122,5447,5060,UDP,.A....,0,0,1,441,background,44,22,81302,127
2016-04-11 22:35:52,0.0,57.77.136.58,42.219.155.122,58067,2083,TCP,....S.,0,40,1,48,background,441,22,81352,50
2016-04-11 22:35:59,2.92,223.188.154.182,42.219.155.122,2978,445,TCP,....S.,0,72,2,128,background,48,22,81359,7
2016-04-11 22:36:49,0.0,185.60.79.173,42.219.155.122,46149,445,TCP,....S.,0,0,1,40,background,128,22,81409,50
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.155.122,9090,22,TCP,....S.,0,40,1,40,background,40,22,81841,432
2016-04-11 22:44:08,0.0,240.62.27.30,42.219.155.122,47302,21320,TCP,....S.,0,0,1,40,background,40,22,81848,7
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.155.122,30138,4899,TCP,....S.,0,40,1,40,background,40,22,82026,178
2016-04-11 22:52:41,0.0,170.142.80.51,42.219.155.122,56525,22,TCP,....S.,0,72,1,52,background,40,22,82361,335
2016-04-11 22:56:09,0.0,43.141.46.170,42.219.155.122,80,14282,TCP,.A..S.,0,72,1,44,background,52,22,82569,208
2016-04-11 23:01:03,0.0,240.111.145.48,42.219.155.122,80,29742,TCP,.A..S.,0,0,1,44,background,44,23,82863,294
2016-04-11 23:01:33,0.0,33.12.99.120,42.219.155.122,5117,5060,UDP,.A....,0,0,1,445,background,44,23,82893,30
2016-04-11 23:02:13,0.0,141.216.129.155,42.219.155.122,47196,23,TCP,....S.,0,40,1,60,background,445,23,82933,40
2016-04-11 23:08:35,2.9960000000000004,224.36.66.62,42.219.155.122,52843,23,TCP,....S.,0,40,2,112,background,60,23,83315,382
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.155.122,12265,3388,TCP,....S.,0,40,1,48,background,112,23,83387,72
2016-04-11 23:10:34,0.0,165.225.172.89,42.219.155.122,27015,48421,UDP,.A....,0,40,1,159,background,48,23,83434,47
2016-04-11 23:11:53,0.0,69.124.8.90,42.219.155.122,39058,19,UDP,.A....,0,40,1,29,background,159,23,83513,79
2016-04-11 23:12:32,0.0,224.4.66.134,42.219.155.122,48156,23,TCP,....S.,0,40,1,56,background,29,23,83552,39
2016-04-11 23:14:02,0.0,204.223.23.73,42.219.155.122,50657,22,TCP,....S.,0,2,1,52,background,56,23,83642,90
2016-04-11 23:14:58,0.0,138.211.60.100,42.219.155.122,80,44145,TCP,.A..S.,0,40,1,44,background,52,23,83698,56
2016-04-11 23:15:37,2.984,222.105.148.41,42.219.155.122,3944,445,TCP,....S.,0,40,2,96,background,44,23,83737,39
2016-04-11 23:25:13,0.0,56.170.91.79,42.219.155.122,47660,53,UDP,.A....,0,40,1,59,background,96,23,84313,576
2016-04-11 23:26:43,0.0,33.12.107.16,42.219.155.122,5073,5060,UDP,.A....,0,0,1,444,background,59,23,84403,90
2016-04-11 23:28:40,2.98,222.133.125.32,42.219.155.122,48578,23,TCP,....S.,0,72,2,120,background,444,23,84520,117
2016-04-11 23:29:43,0.0,82.7.67.216,42.219.155.122,39746,1604,TCP,....S.,0,0,1,40,background,120,23,84583,63
2016-04-11 23:35:26,0.0,192.253.239.230,42.219.155.122,41047,31337,TCP,....S.,0,72,1,40,background,40,23,84926,343
2016-04-11 23:43:09,0.0,224.4.137.94,42.219.155.122,51270,23,TCP,....S.,0,40,1,60,background,40,23,85389,463
2016-04-11 23:50:06,0.0,112.92.166.3,42.219.155.122,0,2048,ICMP,.A....,0,0,1,84,background,60,23,85806,417
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.155.122,12047,3389,TCP,....S.,0,0,1,48,background,84,23,85946,140
2016-04-11 23:53:28,0.0,69.81.144.249,42.219.155.122,52082,161,UDP,.A....,0,40,1,61,background,48,23,86008,62
2016-04-11 23:53:34,0.0,222.156.17.70,42.219.155.122,33005,3389,TCP,....S.,0,40,1,40,background,61,23,86014,6
2016-04-11 23:57:24,0.0,164.229.241.110,42.219.155.122,12200,21320,TCP,....S.,0,72,1,40,background,40,23,86244,230
2016-04-11 23:57:38,3.028,101.88.108.96,42.219.155.122,60435,7071,TCP,....S.,0,42,2,104,background,40,23,86258,14
2016-04-11 23:57:44,0.0,101.88.108.96,42.219.155.122,60435,7071,TCP,....S.,0,40,1,48,background,104,23,86264,6
2016-04-11 23:57:52,0.0,213.55.165.103,42.219.155.122,5064,5060,UDP,.A....,0,72,1,434,background,48,23,86272,8
