te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 16:24:58,0.0,192.253.239.53,42.219.147.101,43866,22,TCP,....S.,0,72,1,40,background,112,16,59098,57
2016-04-11 16:25:06,0.0,92.18.45.40,42.219.147.101,57156,1090,TCP,....S.,0,0,1,48,background,40,16,59106,8
2016-04-11 16:26:26,0.0,56.228.70.238,42.219.147.101,12134,2222,TCP,....S.,0,0,1,40,background,48,16,59186,80
2016-04-11 16:33:06,2.98,154.191.194.234,42.219.147.101,37607,23,TCP,....S.,0,40,4,240,background,40,16,59586,400
2016-04-11 16:39:09,0.0,176.116.194.233,42.219.147.101,5106,4060,UDP,.A....,0,40,1,439,background,240,16,59949,363
2016-04-11 16:39:52,0.992,185.223.217.122,42.219.147.101,48704,80,TCP,....S.,0,72,2,120,background,439,16,59992,43
2016-04-11 16:40:54,0.0,248.18.149.207,42.219.147.101,62879,22,TCP,....S.,0,0,1,48,background,120,16,60054,62
2016-04-11 16:42:38,0.0,60.96.49.142,42.219.147.101,5568,5060,UDP,.A....,0,40,1,442,background,48,16,60158,104
2016-04-11 16:45:37,3.0,211.173.222.54,42.219.147.101,33271,23,TCP,....S.,0,40,2,104,background,442,16,60337,179
2016-04-11 16:45:44,0.0,36.37.160.108,42.219.147.101,19090,5062,TCP,....S.,0,0,1,40,background,104,16,60344,7
2016-04-11 16:48:31,0.0,32.100.20.28,42.219.147.101,41478,50075,TCP,....S.,0,40,1,40,background,40,16,60511,167
2016-04-11 16:48:45,0.0,36.190.213.106,42.219.147.101,64325,22,TCP,....S.,0,0,1,52,background,40,16,60525,14
2016-04-11 16:48:46,0.0,36.190.213.106,42.219.147.101,64325,22,TCP,....S.,0,0,1,52,background,52,16,60526,1
2016-04-11 16:53:56,0.0,213.82.166.3,42.219.147.101,6057,5060,UDP,.A....,0,40,1,440,background,52,16,60836,310
2016-04-11 16:54:28,0.0,217.231.255.197,42.219.147.101,29941,3000,TCP,....S.,0,40,1,40,background,440,16,60868,32
2016-04-11 16:55:11,0.0,62.100.79.46,42.219.147.101,37307,21,TCP,....S.,0,0,1,60,background,40,16,60911,43
2016-04-11 16:55:11,0.0,62.100.79.46,42.219.147.101,58513,139,TCP,....S.,0,0,1,60,background,60,16,60911,0
2016-04-11 17:00:19,0.0,176.116.194.233,42.219.147.101,5507,5072,UDP,.A....,0,40,1,438,background,60,17,61219,308
2016-04-11 17:12:34,1.0,236.126.20.64,42.219.147.101,47532,23,TCP,....S.,0,40,2,120,background,438,17,61954,735
2016-04-11 17:17:50,0.0,204.91.46.196,42.219.147.101,35847,80,TCP,....S.,0,0,1,40,background,120,17,62270,316
2016-04-11 17:19:38,0.0,246.7.144.101,42.219.147.101,12200,37015,TCP,....S.,0,72,1,40,background,40,17,62378,108
2016-04-11 17:21:50,0.0,176.116.194.233,42.219.147.101,5452,5074,UDP,.A....,0,40,1,438,background,40,17,62510,132
2016-04-11 17:24:33,0.0,36.228.110.46,42.219.147.101,65519,5901,TCP,....S.,0,0,1,48,background,438,17,62673,163
2016-04-11 17:26:24,3.004,234.193.22.182,42.219.147.101,59334,23,TCP,....S.,0,72,2,104,background,48,17,62784,111
2016-04-11 17:27:49,0.0,36.37.147.152,42.219.147.101,50850,22,TCP,....S.,0,2,1,52,background,104,17,62869,85
2016-04-11 17:27:50,0.0,36.37.147.152,42.219.147.101,50850,22,TCP,....S.,0,2,1,52,background,52,17,62870,1
2016-04-11 17:32:26,0.0,79.36.210.237,42.219.147.101,80,12795,TCP,.A..S.,0,72,1,44,background,52,17,63146,276
2016-04-11 17:38:15,0.0,69.81.144.249,42.219.147.101,56214,53,UDP,.A....,0,40,1,60,background,44,17,63495,349
2016-04-11 17:38:28,3.0,77.242.200.181,42.219.147.101,53405,23,TCP,....S.,0,40,2,120,background,60,17,63508,13
2016-04-11 17:39:26,0.0,92.45.51.184,42.219.147.101,42227,123,UDP,.A....,0,0,1,37,background,120,17,63566,58
2016-04-11 17:39:48,0.0,51.202.240.124,42.219.147.101,53389,443,TCP,....S.,0,0,1,40,background,37,17,63588,22
2016-04-11 17:39:49,0.0,51.202.240.124,42.219.147.101,53389,443,TCP,....S.,0,0,1,40,background,40,17,63589,1
2016-04-11 17:42:24,8.996,64.1.233.11,42.219.147.101,54133,23,TCP,....S.,0,72,3,180,background,40,17,63744,155
2016-04-11 17:42:51,0.0,176.116.194.233,42.219.147.101,5089,5075,UDP,.A....,0,40,1,437,background,180,17,63771,27
2016-04-11 17:45:01,0.0,225.230.253.115,42.219.147.101,6000,9200,TCP,....S.,0,40,1,40,background,437,17,63901,130
2016-04-11 17:45:26,0.0,33.12.108.90,42.219.147.101,5386,5060,UDP,.A....,0,0,1,445,background,40,17,63926,25
2016-04-11 17:45:27,0.0,33.12.108.90,42.219.147.101,5386,5060,UDP,.A....,0,0,1,445,background,445,17,63927,1
2016-04-11 17:46:01,9.0,58.239.179.38,42.219.147.101,41046,23,TCP,....S.,0,0,3,180,background,445,17,63961,34
2016-04-11 17:46:01,9.004,58.239.179.38,42.219.147.101,41046,23,TCP,....S.,0,0,3,180,background,180,17,63961,0
2016-04-11 17:46:53,0.0,176.116.194.129,42.219.147.101,15433,445,TCP,....S.,0,40,1,40,background,180,17,64013,52
2016-04-11 17:47:52,0.0,232.64.102.241,42.219.147.101,3737,15830,TCP,.A..S.,0,0,1,44,background,40,17,64072,59
2016-04-11 17:50:05,0.996,89.27.219.54,42.219.147.101,59987,22,TCP,....S.,0,0,2,120,background,44,17,64205,133
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.147.101,25661,3389,TCP,....S.,0,40,1,48,background,120,17,64231,26
2016-04-11 17:51:14,1.004,89.27.219.54,42.219.147.101,34192,8080,TCP,....S.,0,0,2,120,background,48,17,64274,43
2016-04-11 17:52:23,0.992,89.27.219.54,42.219.147.101,36978,80,TCP,....S.,0,0,2,120,background,120,17,64343,69
2016-04-11 17:52:25,0.0,188.31.235.216,42.219.147.101,80,26208,TCP,.A..S.,0,40,1,44,background,120,17,64345,2
2016-04-11 17:57:26,3.004,233.233.193.30,42.219.147.101,32917,23,TCP,....S.,0,0,2,104,background,44,17,64646,301
2016-04-11 17:57:26,3.008,233.233.193.30,42.219.147.101,32917,23,TCP,....S.,0,0,2,104,background,104,17,64646,0
2016-04-11 18:01:19,0.0,32.100.20.28,42.219.147.101,41478,53,TCP,....S.,0,40,1,40,background,104,18,64879,233
2016-04-11 18:03:23,0.0,117.208.149.167,42.219.147.101,39587,21,TCP,....S.,0,72,1,40,background,40,18,65003,124
2016-04-11 18:03:23,0.0,117.208.149.170,42.219.147.101,44037,21,TCP,....S.,0,72,1,40,background,40,18,65003,0
2016-04-11 18:04:04,0.0,176.116.194.233,42.219.147.101,5330,5065,UDP,.A....,0,40,1,438,background,40,18,65044,41
2016-04-11 18:08:36,0.0,41.28.255.1,42.219.147.101,51201,1072,TCP,....S.,0,0,1,40,background,438,18,65316,272
2016-04-11 18:09:16,0.0,32.100.20.28,42.219.147.101,41478,5632,TCP,....S.,0,40,1,40,background,40,18,65356,40
2016-04-11 18:09:25,9.0,70.46.166.190,42.219.147.101,55414,4028,TCP,....S.,0,0,3,180,background,40,18,65365,9
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.147.101,9090,22,TCP,....S.,0,40,1,40,background,180,18,65701,336
2016-04-11 18:15:30,9.032,200.139.248.167,42.219.147.101,53567,23,TCP,....S.,0,0,3,156,background,40,18,65730,29
2016-04-11 18:15:42,0.0,200.139.248.167,42.219.147.101,53567,23,TCP,....S.,0,0,1,52,background,156,18,65742,12
2016-04-11 18:15:42,21.068,200.139.248.167,42.219.147.101,53567,23,TCP,....S.,0,0,4,208,background,52,18,65742,0
2016-04-11 18:17:18,0.0,179.195.86.209,42.219.147.101,4081,23,TCP,....S.,0,0,1,60,background,208,18,65838,96
2016-04-11 18:20:27,0.0,36.190.211.206,42.219.147.101,49809,22,TCP,....S.,0,0,1,52,background,60,18,66027,189
2016-04-11 18:21:25,0.0,220.223.17.217,42.219.147.101,9987,54340,TCP,.A..S.,0,40,1,44,background,52,18,66085,58
2016-04-11 18:25:22,0.0,176.116.194.233,42.219.147.101,5369,6000,UDP,.A....,0,40,1,439,background,44,18,66322,237
2016-04-11 18:27:33,0.0,235.31.65.82,42.219.147.101,23592,8090,TCP,....S.,0,40,1,40,background,439,18,66453,131
2016-04-11 18:28:12,0.0,105.190.91.120,42.219.147.101,5084,5060,UDP,.A....,0,40,1,443,background,40,18,66492,39
2016-04-11 18:31:02,3.008,58.29.130.207,42.219.147.101,35083,23,TCP,....S.,0,40,2,104,background,443,18,66662,170
2016-04-11 18:31:57,0.0,92.24.135.60,42.219.147.101,46776,53,UDP,.A....,0,40,1,139,background,104,18,66717,55
2016-04-11 18:34:46,0.0,168.225.173.144,42.219.147.101,9110,11667,TCP,.A....,0,0,1,40,background,139,18,66886,169
2016-04-11 18:40:59,0.0,208.43.183.74,42.219.147.101,49102,3389,TCP,....S.,0,40,1,48,background,40,18,67259,373
2016-04-11 18:41:29,0.0,78.180.78.61,42.219.147.101,48265,123,UDP,.A....,0,40,1,220,background,48,18,67289,30
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.147.101,6000,9200,TCP,....S.,0,40,1,40,background,220,18,67339,50
2016-04-11 18:42:38,0.0,75.129.109.97,42.219.147.101,55546,1723,TCP,....S.,0,40,1,40,background,40,18,67358,19
2016-04-11 18:42:41,3.004,44.124.250.98,42.219.147.101,46745,23,TCP,....S.,0,72,2,104,background,40,18,67361,3
2016-04-11 18:46:36,0.0,176.116.194.233,42.219.147.101,5463,5040,UDP,.A....,0,40,1,437,background,104,18,67596,235
2016-04-11 18:51:22,0.0,33.12.102.177,42.219.147.101,5168,5060,UDP,.A....,0,0,1,445,background,437,18,67882,286
2016-04-11 18:56:37,0.0,197.197.151.10,42.219.147.101,5236,5060,UDP,.A....,0,40,1,434,background,445,18,68197,315
2016-04-11 19:04:31,0.0,240.111.145.48,42.219.147.101,80,65333,TCP,.A..S.,0,0,1,44,background,434,19,68671,474
2016-04-11 19:07:34,0.0,176.116.194.233,42.219.147.101,5218,6062,UDP,.A....,0,40,1,437,background,44,19,68854,183
2016-04-11 19:11:09,0.0,138.211.60.100,42.219.147.101,80,20870,TCP,.A..S.,0,40,1,44,background,437,19,69069,215
2016-04-11 19:12:32,0.0,56.208.168.104,42.219.147.101,59274,53,UDP,.A....,0,40,1,73,background,44,19,69152,83
2016-04-11 19:13:04,3.3560000000000003,237.150.83.226,42.219.147.101,39251,23,TCP,....S.,0,72,3,156,background,73,19,69184,32
2016-04-11 19:14:46,0.0,217.231.240.77,42.219.147.101,13342,3052,TCP,....S.,0,40,1,40,background,156,19,69286,102
2016-04-11 19:19:49,0.0,240.111.145.48,42.219.147.101,80,63729,TCP,.A..S.,0,0,1,44,background,40,19,69589,303
2016-04-11 19:19:50,0.0,240.111.145.48,42.219.147.101,80,63729,TCP,.A..S.,0,0,1,44,background,44,19,69590,1
2016-04-11 19:20:24,0.0,33.12.111.207,42.219.147.101,5085,5060,UDP,.A....,0,0,1,445,background,44,19,69624,34
2016-04-11 19:21:36,0.0,67.116.103.246,42.219.147.101,5112,5060,UDP,.A....,0,40,1,443,background,445,19,69696,72
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.147.101,12205,5902,TCP,....S.,0,40,1,40,background,443,19,69983,287
2016-04-11 19:28:28,0.0,240.111.145.48,42.219.147.101,80,44661,TCP,.A..S.,0,0,1,44,background,40,19,70108,125
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.147.101,65097,22,TCP,....S.,0,40,1,48,background,44,19,70275,167
2016-04-11 19:32:47,0.0,240.111.145.48,42.219.147.101,80,25559,TCP,.A..S.,0,0,1,44,background,48,19,70367,92
2016-04-11 19:36:35,0.0,60.133.101.194,42.219.147.101,5135,5060,UDP,.A....,0,40,1,443,background,44,19,70595,228
2016-04-11 19:36:45,0.0,240.111.145.48,42.219.147.101,80,35780,TCP,.A..S.,0,0,1,44,background,443,19,70605,10
2016-04-11 19:36:46,0.0,240.111.145.48,42.219.147.101,80,35780,TCP,.A..S.,0,0,1,44,background,44,19,70606,1
2016-04-11 19:39:58,0.0,118.234.45.73,42.219.147.101,63591,3389,TCP,....S.,0,0,1,52,background,44,19,70798,192
2016-04-11 19:39:59,0.0,118.234.45.73,42.219.147.101,64652,3389,TCP,....S.,0,0,1,52,background,52,19,70799,1
2016-04-11 19:52:24,0.0,33.12.108.90,42.219.147.101,5442,5060,UDP,.A....,0,0,1,443,background,52,19,71544,745
2016-04-11 19:52:25,0.0,33.12.108.90,42.219.147.101,5442,5060,UDP,.A....,0,0,1,443,background,443,19,71545,1
2016-04-11 19:52:44,0.0,221.177.81.97,42.219.147.101,57770,23,TCP,....S.,0,40,1,40,background,443,19,71564,19
2016-04-11 19:56:48,2.984,36.6.79.89,42.219.147.101,3022,445,TCP,....S.,0,72,2,96,background,40,19,71808,244
2016-04-11 19:57:31,0.0,43.28.221.2,42.219.147.101,38751,443,TCP,....S.,0,40,1,40,background,96,19,71851,43
2016-04-11 19:58:53,9.0,58.82.239.148,42.219.147.101,52870,23,TCP,....S.,0,40,3,180,background,40,19,71933,82
2016-04-11 19:59:14,0.0,174.1.242.48,42.219.147.101,59673,23,TCP,....S.,0,72,1,60,background,180,19,71954,21
2016-04-11 20:03:39,0.0,185.60.79.173,42.219.147.101,57296,445,TCP,....S.,0,0,1,40,background,60,20,72219,265
2016-04-11 20:03:40,0.0,185.60.79.173,42.219.147.101,57296,445,TCP,....S.,0,0,1,40,background,40,20,72220,1
2016-04-11 20:03:46,1.0,225.170.122.114,42.219.147.101,36670,23,TCP,....S.,0,40,2,120,background,40,20,72226,6
2016-04-11 20:05:21,0.0,240.111.145.48,42.219.147.101,80,6305,TCP,.A..S.,0,0,1,44,background,120,20,72321,95
2016-04-11 20:06:31,0.0,224.36.69.216,42.219.147.101,34984,23,TCP,....S.,0,40,1,60,background,44,20,72391,70
2016-04-11 20:08:26,0.0,73.133.93.64,42.219.147.101,6000,1433,TCP,....S.,0,40,1,40,background,60,20,72506,115
2016-04-11 20:08:53,0.0,112.92.200.56,42.219.147.101,35367,445,TCP,....S.,0,0,1,40,background,40,20,72533,27
2016-04-11 20:08:54,0.0,112.92.200.56,42.219.147.101,35367,445,TCP,....S.,0,0,1,40,background,40,20,72534,1
2016-04-11 20:09:21,0.0,40.137.236.9,42.219.147.101,5122,5060,UDP,.A....,0,0,1,442,background,40,20,72561,27
2016-04-11 20:09:22,0.0,40.137.236.9,42.219.147.101,5122,5060,UDP,.A....,0,0,1,442,background,442,20,72562,1
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.147.101,12209,3389,TCP,....S.,0,40,1,40,background,442,20,72586,24
2016-04-11 20:14:59,0.0,236.125.201.147,42.219.147.101,58300,137,UDP,.A....,0,40,1,78,background,40,20,72899,313
2016-04-11 20:23:10,2.992,50.102.164.229,42.219.147.101,35674,23,TCP,....S.,0,40,2,120,background,78,20,73390,491
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.147.101,12212,22,TCP,....S.,0,40,1,40,background,120,20,73511,121
2016-04-11 20:26:10,0.0,91.71.55.49,42.219.147.101,28015,28989,TCP,.A..S.,0,40,1,44,background,40,20,73570,59
2016-04-11 20:26:50,0.0,185.60.79.173,42.219.147.101,58683,445,TCP,....S.,0,0,1,40,background,44,20,73610,40
2016-04-11 20:29:03,0.0,216.156.202.228,42.219.147.101,5278,5060,UDP,.A....,0,40,1,445,background,40,20,73743,133
2016-04-11 20:33:37,0.0,185.60.79.173,42.219.147.101,59614,445,TCP,....S.,0,0,1,40,background,445,20,74017,274
2016-04-11 20:33:38,0.0,185.60.79.173,42.219.147.101,59614,445,TCP,....S.,0,0,1,40,background,40,20,74018,1
2016-04-11 20:36:40,0.0,69.124.8.108,42.219.147.101,42589,22,TCP,....S.,0,40,1,40,background,40,20,74200,182
2016-04-11 20:40:33,0.0,117.208.149.84,42.219.147.101,47453,143,TCP,....S.,0,72,1,40,background,40,20,74433,233
2016-04-11 20:40:33,0.0,117.208.149.85,42.219.147.101,36469,143,TCP,....S.,0,72,1,40,background,40,20,74433,0
2016-04-11 20:41:22,0.0,32.100.20.28,42.219.147.101,41478,5560,TCP,....S.,0,40,1,40,background,40,20,74482,49
2016-04-11 20:43:09,5.728,42.216.49.94,42.219.147.101,49602,53413,UDP,.A....,0,0,3,87,background,40,20,74589,107
2016-04-11 20:43:10,5.728,42.216.49.94,42.219.147.101,49602,53413,UDP,.A....,0,0,3,87,background,87,20,74590,1
2016-04-11 20:47:12,0.0,69.60.250.94,42.219.147.101,60302,123,UDP,.A....,0,40,1,40,background,87,20,74832,242
2016-04-11 20:51:38,0.0,69.9.102.188,42.219.147.101,80,21023,TCP,.A..S.,0,8,1,44,background,40,20,75098,266
2016-04-11 20:51:39,0.0,69.9.102.188,42.219.147.101,80,21023,TCP,.A..S.,0,8,1,44,background,44,20,75099,1
2016-04-11 20:53:03,0.0,248.18.149.201,42.219.147.101,54678,22,TCP,....S.,0,0,1,48,background,44,20,75183,84
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.147.101,12216,3306,TCP,....S.,0,40,1,40,background,48,20,75264,81
2016-04-11 20:58:26,0.0,93.179.112.232,42.219.147.101,53081,5904,TCP,....S.,0,0,1,40,background,40,20,75506,242
2016-04-11 20:58:27,0.0,93.179.112.232,42.219.147.101,53081,5904,TCP,....S.,0,0,1,40,background,40,20,75507,1
2016-04-11 20:58:41,2.992,112.199.10.66,42.219.147.101,52788,445,TCP,....S.,0,72,2,104,background,40,20,75521,14
2016-04-11 20:59:27,0.0,32.100.20.28,42.219.147.101,41478,27017,TCP,....S.,0,40,1,40,background,104,20,75567,46
2016-04-11 21:02:37,0.0,185.60.79.173,42.219.147.101,40721,445,TCP,....S.,0,0,1,40,background,40,21,75757,190
2016-04-11 21:05:25,0.0,217.231.255.226,42.219.147.101,53982,5555,TCP,....S.,0,40,1,40,background,40,21,75925,168
2016-04-11 21:09:14,0.0,56.228.99.129,42.219.147.101,0,2048,ICMP,.A....,0,72,1,40,background,40,21,76154,229
2016-04-11 21:17:26,0.0,69.81.144.249,42.219.147.101,60478,123,UDP,.A....,0,40,1,36,background,40,21,76646,492
2016-04-11 21:18:01,0.0,192.253.239.246,42.219.147.101,52051,2222,TCP,....S.,0,72,1,40,background,36,21,76681,35
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.147.101,6000,1433,TCP,....S.,0,40,1,40,background,40,21,76803,122
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.147.101,25667,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:26:55,0.0,42.112.137.119,42.219.147.101,5233,5060,UDP,.A....,0,40,1,443,background,40,21,77215,361
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.147.101,53467,5900,TCP,....S.,0,0,1,48,background,443,21,77224,9
2016-04-11 21:33:00,0.0,217.231.255.195,42.219.147.101,22449,3306,TCP,....S.,0,40,1,40,background,48,21,77580,356
2016-04-11 21:44:20,2.984,216.249.49.156,42.219.147.101,52230,23,TCP,....S.,0,0,2,120,background,40,21,78260,680
2016-04-11 21:44:20,2.988,216.249.49.156,42.219.147.101,52230,23,TCP,....S.,0,0,2,120,background,120,21,78260,0
2016-04-11 21:49:37,0.0,86.128.235.174,42.219.147.101,5121,5060,UDP,.A....,0,0,1,444,background,120,21,78577,317
2016-04-11 21:58:45,0.0,240.111.145.48,42.219.147.101,80,29539,TCP,.A..S.,0,0,1,44,background,444,21,79125,548
2016-04-11 22:07:31,0.0,240.111.145.48,42.219.147.101,80,53079,TCP,.A..S.,0,0,1,44,background,44,22,79651,526
2016-04-11 22:08:02,0.0,208.43.182.148,42.219.147.101,54821,29081,TCP,....S.,0,40,1,40,background,44,22,79682,31
2016-04-11 22:11:55,0.0,208.43.184.193,42.219.147.101,59170,1201,TCP,....S.,0,40,1,40,background,40,22,79915,233
2016-04-11 22:12:30,0.0,240.111.145.48,42.219.147.101,80,849,TCP,.A..S.,0,0,1,44,background,40,22,79950,35
2016-04-11 22:13:23,0.0,242.100.154.142,42.219.147.101,45802,8081,TCP,....S.,0,0,1,40,background,44,22,80003,53
2016-04-11 22:13:24,0.0,242.100.154.142,42.219.147.101,45802,8081,TCP,....S.,0,0,1,40,background,40,22,80004,1
2016-04-11 22:16:27,0.0,82.7.67.216,42.219.147.101,38474,1604,TCP,....S.,0,0,1,40,background,40,22,80187,183
2016-04-11 22:16:28,0.0,82.7.67.216,42.219.147.101,38474,1604,TCP,....S.,0,0,1,40,background,40,22,80188,1
2016-04-11 22:21:51,0.996,50.32.16.115,42.219.147.101,35742,23,TCP,....S.,0,0,2,120,background,40,22,80511,323
2016-04-11 22:21:51,1.0,50.32.16.115,42.219.147.101,35742,23,TCP,....S.,0,0,2,120,background,120,22,80511,0
2016-04-11 22:21:59,0.0,51.128.77.9,42.219.147.101,42128,8080,TCP,....S.,0,40,1,60,background,120,22,80519,8
2016-04-11 22:22:02,0.0,92.40.124.145,42.219.147.101,6263,5060,UDP,.A....,0,40,1,445,background,60,22,80522,3
2016-04-11 22:22:42,0.0,32.100.20.28,42.219.147.101,41478,5900,TCP,....S.,0,40,1,40,background,445,22,80562,40
2016-04-11 22:23:02,0.0,226.62.196.9,42.219.147.101,52952,25,TCP,....S.,0,40,1,52,background,40,22,80582,20
2016-04-11 22:23:18,0.0,221.177.81.97,42.219.147.101,55512,6379,TCP,....S.,0,40,1,40,background,52,22,80598,16
2016-04-11 22:23:18,0.0,33.12.108.90,42.219.147.101,5391,5060,UDP,.A....,0,0,1,445,background,40,22,80598,0
2016-04-11 22:23:19,0.0,33.12.108.90,42.219.147.101,5391,5060,UDP,.A....,0,0,1,445,background,445,22,80599,1
2016-04-11 22:29:43,0.0,185.60.79.173,42.219.147.101,46149,445,TCP,....S.,0,0,1,40,background,445,22,80983,384
2016-04-11 22:29:44,0.0,185.60.79.173,42.219.147.101,46149,445,TCP,....S.,0,0,1,40,background,40,22,80984,1
2016-04-11 22:30:57,0.0,170.142.80.51,42.219.147.101,55776,22,TCP,....S.,0,72,1,52,background,40,22,81057,73
2016-04-11 22:34:05,0.0,198.132.27.142,42.219.147.101,24185,10001,TCP,....S.,0,40,1,40,background,52,22,81245,188
2016-04-11 22:35:08,0.0,33.12.117.59,42.219.147.101,5447,5060,UDP,.A....,0,0,1,443,background,40,22,81308,63
2016-04-11 22:35:09,0.0,33.12.117.59,42.219.147.101,5447,5060,UDP,.A....,0,0,1,443,background,443,22,81309,1
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.147.101,9090,22,TCP,....S.,0,40,1,40,background,443,22,81841,532
2016-04-11 22:45:24,9.0,234.217.185.35,42.219.147.101,1179,23,TCP,....S.,0,40,3,180,background,40,22,81924,83
2016-04-11 22:46:46,0.0,32.100.20.28,42.219.147.101,41478,636,TCP,....S.,0,40,1,40,background,180,22,82006,82
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.147.101,45759,4899,TCP,....S.,0,40,1,40,background,40,22,82026,20
2016-04-11 22:52:07,0.0,102.216.99.222,42.219.147.101,0,771,ICMP,.A....,0,0,1,57,background,40,22,82327,301
2016-04-11 23:01:37,0.0,33.12.99.120,42.219.147.101,5117,5060,UDP,.A....,0,0,1,443,background,57,23,82897,570
2016-04-11 23:05:09,3.016,204.223.23.73,42.219.147.101,54616,22,TCP,....S.,0,2,2,104,background,443,23,83109,212
2016-04-11 23:06:45,0.0,208.43.183.102,42.219.147.101,46090,80,TCP,....S.,0,40,1,40,background,104,23,83205,96
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.147.101,12265,3388,TCP,....S.,0,40,1,48,background,40,23,83387,182
2016-04-11 23:12:41,0.0,240.111.145.48,42.219.147.101,80,38607,TCP,.A..S.,0,0,1,44,background,48,23,83561,174
2016-04-11 23:19:40,0.0,56.170.91.79,42.219.147.101,47660,53,UDP,.A....,0,40,1,59,background,44,23,83980,419
2016-04-11 23:22:48,8.996,228.137.50.146,42.219.147.101,44570,23,TCP,....S.,0,40,2,120,background,59,23,84168,188
2016-04-11 23:27:42,3.224,77.62.125.159,42.219.147.101,39559,23,TCP,....S.,0,40,2,104,background,120,23,84462,294
2016-04-11 23:27:46,5.0,168.246.214.48,42.219.147.101,57913,23,TCP,....S.,0,0,6,360,background,104,23,84466,4
2016-04-11 23:29:20,0.0,194.231.140.151,42.219.147.101,49717,902,TCP,....S.,0,40,1,40,background,360,23,84560,94
2016-04-11 23:35:23,0.0,56.228.87.2,42.219.147.101,30705,2000,TCP,....S.,0,16,1,40,background,40,23,84923,363
2016-04-11 23:43:50,0.0,69.81.144.249,42.219.147.101,58434,161,UDP,.A....,0,40,1,61,background,40,23,85430,507
2016-04-11 23:45:35,0.0,198.132.27.142,42.219.147.101,31632,8181,TCP,....S.,0,40,1,40,background,61,23,85535,105
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.147.101,12047,3389,TCP,....S.,0,0,1,48,background,40,23,85946,411
2016-04-11 23:53:33,0.0,222.156.17.70,42.219.147.101,33005,3389,TCP,....S.,0,40,1,40,background,48,23,86013,67
2016-04-11 23:55:47,9.016,233.28.178.194,42.219.147.101,52803,23,TCP,....S.,0,72,3,180,background,40,23,86147,134
2016-04-11 23:57:41,3.0,101.88.108.96,42.219.147.101,61630,7071,TCP,....S.,0,42,2,104,background,180,23,86261,114
2016-04-11 23:57:47,0.0,101.88.108.96,42.219.147.101,61630,7071,TCP,....S.,0,40,1,48,background,104,23,86267,6
2016-04-11 23:57:59,0.0,213.55.165.103,42.219.147.101,5064,5060,UDP,.A....,0,72,1,435,background,48,23,86279,12
