te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 15:37:53,0.0,176.116.194.233,42.219.153.13,5130,5000,UDP,.A....,0,40,1,439,background,60,15,56273,20
2016-04-11 15:41:18,2.964,234.53.240.13,42.219.153.13,4572,445,TCP,....S.,0,72,2,104,background,439,15,56478,205
2016-04-11 15:41:29,0.0,57.173.86.134,42.219.153.13,5066,5060,UDP,.A....,0,0,1,441,background,104,15,56489,11
2016-04-11 15:43:29,0.0,229.219.239.143,42.219.153.13,63688,22,TCP,....S.,0,74,1,52,background,441,15,56609,120
2016-04-11 15:44:53,0.0,194.231.140.151,42.219.153.13,36040,69,UDP,.A....,0,40,1,44,background,52,15,56693,84
2016-04-11 15:45:25,6.744,71.70.74.146,42.219.153.13,38717,23,TCP,....S.,0,40,2,120,background,44,15,56725,32
2016-04-11 15:49:09,0.0,246.7.154.24,42.219.153.13,12200,29081,TCP,....S.,0,72,1,40,background,120,15,56949,224
2016-04-11 15:50:16,0.0,42.219.153.13,36.37.176.93,443,33850,TCP,.A..S.,0,0,1,44,background,40,15,57016,67
2016-04-11 15:50:16,0.052000000000000005,36.37.176.93,42.219.153.13,33850,443,TCP,...RS.,0,0,2,80,background,44,15,57016,0
2016-04-11 15:50:19,0.0,36.37.176.93,42.219.153.13,51320,443,TCP,....S.,0,2,1,52,background,80,15,57019,3
2016-04-11 15:50:19,0.052000000000000005,42.219.153.13,36.37.176.93,443,51320,TCP,.A..SF,0,0,2,92,background,52,15,57019,0
2016-04-11 15:50:19,0.056,36.37.176.93,42.219.153.13,51320,443,TCP,.A...F,0,0,3,120,background,92,15,57019,0
2016-04-11 15:50:43,0.0,47.149.216.48,42.219.153.13,18886,8080,TCP,....S.,0,40,1,40,background,120,15,57043,24
2016-04-11 15:56:01,3.024,69.10.189.132,42.219.153.13,54017,23,TCP,....S.,0,72,2,104,background,40,15,57361,318
2016-04-11 15:57:53,0.0,176.116.194.233,42.219.153.13,5101,5050,UDP,.A....,0,40,1,435,background,104,15,57473,112
2016-04-11 15:58:28,0.0,60.133.101.194,42.219.153.13,5189,5060,UDP,.A....,0,40,1,443,background,435,15,57508,35
2016-04-11 16:03:02,21.068,65.233.130.5,42.219.153.13,34138,23,TCP,....S.,0,0,4,208,background,443,16,57782,274
2016-04-11 16:05:35,0.0,36.37.183.136,42.219.153.13,48663,22,TCP,....S.,0,0,1,40,background,208,16,57935,153
2016-04-11 16:07:33,0.0,57.121.116.61,42.219.153.13,12037,123,UDP,.A....,0,40,1,76,background,40,16,58053,118
2016-04-11 16:07:57,8.992,165.254.95.232,42.219.153.13,53690,23,TCP,....S.,0,72,3,180,background,76,16,58077,24
2016-04-11 16:09:00,3.012,65.226.225.241,42.219.153.13,59321,23,TCP,....S.,0,72,2,104,background,180,16,58140,63
2016-04-11 16:17:56,0.0,176.116.194.233,42.219.153.13,5476,5051,UDP,.A....,0,40,1,439,background,104,16,58676,536
2016-04-11 16:21:04,0.0,198.132.37.185,42.219.153.13,7349,636,TCP,....S.,0,40,1,40,background,439,16,58864,188
2016-04-11 16:23:22,3.004,215.130.7.7,42.219.153.13,45973,23,TCP,....S.,0,0,2,104,background,40,16,59002,138
2016-04-11 16:25:06,0.0,92.18.45.40,42.219.153.13,57156,1090,TCP,....S.,0,0,1,48,background,104,16,59106,104
2016-04-11 16:26:54,0.0,240.62.27.30,42.219.153.13,49814,21320,TCP,....S.,0,0,1,40,background,48,16,59214,108
2016-04-11 16:29:08,0.0,133.2.215.60,42.219.153.13,26009,22,TCP,....S.,0,72,1,48,background,40,16,59348,134
2016-04-11 16:33:59,5.004,218.47.158.132,42.219.153.13,50124,23,TCP,....S.,0,0,6,360,background,48,16,59639,291
2016-04-11 16:36:47,0.0,42.219.153.13,43.42.79.210,443,52909,TCP,.A..S.,0,0,1,44,background,360,16,59807,168
2016-04-11 16:36:47,0.2,43.42.79.210,42.219.153.13,52909,443,TCP,...RS.,0,0,2,80,background,44,16,59807,0
2016-04-11 16:38:58,0.0,176.116.194.233,42.219.153.13,5106,4060,UDP,.A....,0,40,1,436,background,80,16,59938,131
2016-04-11 16:39:11,13.088,42.219.153.13,43.42.79.194,443,35462,TCP,.AP.SF,0,0,10,4466,background,436,16,59951,13
2016-04-11 16:39:11,13.296,43.42.79.194,42.219.153.13,35462,443,TCP,.APRSF,0,0,16,1316,background,4466,16,59951,0
2016-04-11 16:39:48,0.152,42.219.153.13,185.223.217.122,80,60540,TCP,.A..SF,0,0,2,112,background,1316,16,59988,37
2016-04-11 16:39:48,0.28800000000000003,185.223.217.122,42.219.153.13,60540,80,TCP,.A..SF,0,72,4,216,background,112,16,59988,0
2016-04-11 16:41:21,0.0,36.190.213.106,42.219.153.13,50563,22,TCP,....S.,0,0,1,52,background,216,16,60081,93
2016-04-11 16:42:29,0.0,60.96.49.142,42.219.153.13,5568,5060,UDP,.A....,0,40,1,444,background,52,16,60149,68
2016-04-11 16:45:42,0.0,36.37.160.108,42.219.153.13,19090,5062,TCP,....S.,0,0,1,40,background,444,16,60342,193
2016-04-11 16:45:58,0.0,217.231.248.88,42.219.153.13,57541,25,TCP,....S.,0,40,1,40,background,40,16,60358,16
2016-04-11 16:50:46,2.488,42.219.153.13,43.42.79.194,443,43391,TCP,.AP.SF,0,0,5,275,background,40,16,60646,288
2016-04-11 16:50:46,2.488,43.42.79.194,42.219.153.13,43391,443,TCP,.AP.SF,0,0,6,418,background,275,16,60646,0
2016-04-11 16:52:23,0.612,43.42.79.194,42.219.153.13,53584,443,TCP,.AP.SF,0,0,6,451,background,418,16,60743,97
2016-04-11 16:52:23,0.616,42.219.153.13,43.42.79.194,443,53584,TCP,.AP.SF,0,0,5,275,background,451,16,60743,0
2016-04-11 16:53:04,0.0,213.82.166.3,42.219.153.13,6057,5060,UDP,.A....,0,40,1,440,background,275,16,60784,41
2016-04-11 16:54:48,0.0,217.231.255.197,42.219.153.13,29941,3000,TCP,....S.,0,40,1,40,background,440,16,60888,104
2016-04-11 16:56:02,2.988,158.87.47.34,42.219.153.13,59866,23,TCP,....S.,0,0,2,104,background,40,16,60962,74
2016-04-11 16:56:16,9.0,36.227.191.90,42.219.153.13,47051,23,TCP,....S.,0,0,3,180,background,104,16,60976,14
2016-04-11 16:56:31,0.0,32.100.20.28,42.219.153.13,41478,5984,TCP,....S.,0,40,1,40,background,180,16,60991,15
2016-04-11 17:00:07,0.0,176.116.194.233,42.219.153.13,5507,5072,UDP,.A....,0,40,1,438,background,40,17,61207,216
2016-04-11 17:03:51,0.0,218.153.49.139,42.219.153.13,443,4509,TCP,...R..,0,24,1,40,background,438,17,61431,224
2016-04-11 17:16:26,0.0,194.231.140.151,42.219.153.13,13944,1177,TCP,....S.,0,40,1,40,background,40,17,62186,755
2016-04-11 17:19:12,3.008,44.125.227.104,42.219.153.13,44685,23,TCP,....S.,0,72,2,104,background,40,17,62352,166
2016-04-11 17:21:40,0.0,176.116.194.233,42.219.153.13,5452,5074,UDP,.A....,0,40,1,438,background,104,17,62500,148
2016-04-11 17:22:57,0.0,248.30.219.200,42.219.153.13,80,13217,TCP,.A....,0,8,1,44,background,438,17,62577,77
2016-04-11 17:23:04,3.004,129.183.160.8,42.219.153.13,32782,23,TCP,....S.,0,72,2,104,background,44,17,62584,7
2016-04-11 17:23:37,0.0,198.132.44.182,42.219.153.13,13944,1991,TCP,....S.,0,40,1,40,background,104,17,62617,33
2016-04-11 17:24:33,0.0,36.228.110.46,42.219.153.13,65519,5901,TCP,....S.,0,0,1,48,background,40,17,62673,56
2016-04-11 17:27:35,0.0,168.225.173.144,42.219.153.13,9110,22392,TCP,.A..S.,0,0,1,44,background,48,17,62855,182
2016-04-11 17:27:53,0.0,36.37.147.152,42.219.153.13,54425,22,TCP,....S.,0,2,1,52,background,44,17,62873,18
2016-04-11 17:39:26,0.0,92.45.51.184,42.219.153.13,42227,123,UDP,.A....,0,0,1,37,background,52,17,63566,693
2016-04-11 17:39:27,0.0,42.219.153.13,68.137.244.142,80,59136,TCP,.A..S.,0,0,1,44,background,37,17,63567,1
2016-04-11 17:39:27,0.228,68.137.244.142,42.219.153.13,59136,80,TCP,...RS.,0,0,2,80,background,44,17,63567,0
2016-04-11 17:40:43,2.9960000000000004,238.180.93.28,42.219.153.13,45113,23,TCP,....S.,0,72,3,144,background,80,17,63643,76
2016-04-11 17:42:41,0.0,176.116.194.233,42.219.153.13,5089,5075,UDP,.A....,0,40,1,439,background,144,17,63761,118
2016-04-11 17:43:55,0.0,117.208.149.88,42.219.153.13,58096,143,TCP,....S.,0,72,1,40,background,439,17,63835,74
2016-04-11 17:43:55,0.0,117.208.149.89,42.219.153.13,47945,143,TCP,....S.,0,72,1,40,background,40,17,63835,0
2016-04-11 17:45:01,0.0,225.230.253.115,42.219.153.13,6000,9200,TCP,....S.,0,40,1,40,background,40,17,63901,66
2016-04-11 17:45:18,0.0,33.12.108.90,42.219.153.13,5386,5060,UDP,.A....,0,0,1,444,background,40,17,63918,17
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.153.13,25661,3389,TCP,....S.,0,40,1,48,background,444,17,64231,313
2016-04-11 17:55:13,0.0,213.22.110.89,42.219.153.13,80,42180,TCP,.A..S.,0,40,2,88,background,48,17,64513,282
2016-04-11 17:55:57,0.0,37.171.1.36,42.219.153.13,80,27261,TCP,.A..S.,0,0,1,44,blacklist,88,17,64557,44
2016-04-11 17:56:17,0.168,42.219.153.13,209.150.110.93,443,35146,TCP,.AP.S.,0,0,5,4138,background,44,17,64577,20
2016-04-11 17:56:17,0.252,209.150.110.93,42.219.153.13,35146,443,TCP,.APRS.,0,0,7,537,background,4138,17,64577,0
2016-04-11 18:02:04,0.0,42.219.153.13,57.100.23.198,0,0,ICMP,.A....,0,72,1,68,background,537,18,64924,347
2016-04-11 18:02:04,0.0,42.219.153.13,57.100.23.199,0,0,ICMP,.A....,0,40,1,68,background,68,18,64924,0
2016-04-11 18:02:04,0.0,57.100.23.198,42.219.153.13,0,2048,ICMP,.A....,0,72,1,68,background,68,18,64924,0
2016-04-11 18:02:04,0.0,57.100.23.199,42.219.153.13,0,2048,ICMP,.A....,0,40,1,68,background,68,18,64924,0
2016-04-11 18:03:27,0.0,56.228.99.129,42.219.153.13,0,2048,ICMP,.A....,0,72,1,40,background,68,18,65007,83
2016-04-11 18:03:28,0.0,42.219.153.13,56.228.99.129,0,0,ICMP,.A....,0,72,1,40,background,40,18,65008,1
2016-04-11 18:03:54,0.0,176.116.194.233,42.219.153.13,5330,5065,UDP,.A....,0,40,1,437,background,40,18,65034,26
2016-04-11 18:05:23,0.0,198.132.37.185,42.219.153.13,9696,16010,TCP,....S.,0,40,1,40,background,437,18,65123,89
2016-04-11 18:06:53,8.992,50.57.161.152,42.219.153.13,35571,23,TCP,....S.,0,72,3,180,background,40,18,65213,90
2016-04-11 18:08:15,0.0,78.180.78.61,42.219.153.13,40971,123,UDP,.A....,0,40,1,220,background,180,18,65295,82
2016-04-11 18:08:53,9.008,70.46.166.190,42.219.153.13,55733,4028,TCP,....S.,0,0,3,180,background,220,18,65333,38
2016-04-11 18:09:43,0.0,240.153.62.167,42.219.153.13,80,18204,TCP,.A..S.,0,40,1,44,background,180,18,65383,50
2016-04-11 18:11:02,3.028,209.214.38.61,42.219.153.13,44146,23,TCP,....S.,0,0,2,104,background,44,18,65462,79
2016-04-11 18:12:48,0.0,69.81.144.249,42.219.153.13,45968,53,UDP,.A....,0,40,1,60,background,104,18,65568,106
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.153.13,9090,22,TCP,....S.,0,40,1,40,background,60,18,65701,133
2016-04-11 18:19:40,0.0,36.190.211.206,42.219.153.13,62514,22,TCP,....S.,0,0,1,52,background,40,18,65980,279
2016-04-11 18:25:12,0.0,176.116.194.233,42.219.153.13,5369,6000,UDP,.A....,0,40,1,438,background,52,18,66312,332
2016-04-11 18:26:15,0.0,194.231.171.145,42.219.153.13,1434,873,TCP,....S.,0,40,1,40,background,438,18,66375,63
2016-04-11 18:27:23,0.0,35.30.130.186,42.219.153.13,26354,8090,TCP,....S.,0,0,1,40,background,40,18,66443,68
2016-04-11 18:28:05,0.0,105.190.91.120,42.219.153.13,5084,5060,UDP,.A....,0,40,1,440,background,40,18,66485,42
2016-04-11 18:28:40,8.992,70.209.61.22,42.219.153.13,37706,23,TCP,....S.,0,72,3,180,background,440,18,66520,35
2016-04-11 18:29:57,3.004,58.29.130.207,42.219.153.13,37320,23,TCP,....S.,0,40,2,104,background,180,18,66597,77
2016-04-11 18:30:24,0.0,198.132.27.142,42.219.153.13,49717,15,TCP,....S.,0,40,1,40,background,104,18,66624,27
2016-04-11 18:30:36,0.0,192.253.239.103,42.219.153.13,53689,22,TCP,....S.,0,72,1,40,background,40,18,66636,12
2016-04-11 18:31:48,8.856,74.38.0.214,42.219.153.13,39990,23,TCP,....S.,0,0,3,180,background,40,18,66708,72
2016-04-11 18:36:03,9.0,85.73.199.173,42.219.153.13,41733,23,TCP,....S.,0,0,3,180,background,180,18,66963,255
2016-04-11 18:40:58,0.0,208.43.183.74,42.219.153.13,49102,3389,TCP,....S.,0,40,1,48,background,180,18,67258,295
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.153.13,6000,9200,TCP,....S.,0,40,1,40,background,48,18,67339,81
2016-04-11 18:46:26,0.0,176.116.194.233,42.219.153.13,5463,5040,UDP,.A....,0,40,1,436,background,40,18,67586,247
2016-04-11 18:51:14,0.0,33.12.102.177,42.219.153.13,5168,5060,UDP,.A....,0,0,1,444,background,436,18,67874,288
2016-04-11 18:51:42,0.0,192.253.239.179,42.219.153.13,45589,80,TCP,....S.,0,72,1,40,background,444,18,67902,28
2016-04-11 18:51:46,3.992,42.219.153.13,192.253.239.179,80,45589,TCP,.A..S.,0,0,2,88,background,40,18,67906,4
2016-04-11 18:52:54,3.168,64.163.170.32,42.219.153.13,40066,23,TCP,....S.,0,72,2,104,background,88,18,67974,68
2016-04-11 18:56:29,0.0,197.197.151.10,42.219.153.13,5236,5060,UDP,.A....,0,40,1,433,background,104,18,68189,215
2016-04-11 18:56:40,0.0,204.29.144.190,42.219.153.13,53,19726,TCP,...R..,0,40,1,40,background,433,18,68200,11
2016-04-11 19:05:28,0.0,105.190.154.245,42.219.153.13,0,771,ICMP,.A....,0,40,1,81,background,40,19,68728,528
2016-04-11 19:06:09,0.0,240.111.145.48,42.219.153.13,80,12479,TCP,.A..S.,0,0,1,44,background,81,19,68769,41
2016-04-11 19:07:25,0.0,176.116.194.233,42.219.153.13,5218,6062,UDP,.A....,0,40,1,438,background,44,19,68845,76
2016-04-11 19:07:58,0.0,240.111.145.48,42.219.153.13,80,1578,TCP,.A..S.,0,0,1,44,background,438,19,68878,33
2016-04-11 19:09:41,0.0,32.100.20.28,42.219.153.13,41478,5632,TCP,....S.,0,40,1,40,background,44,19,68981,103
2016-04-11 19:14:34,0.0,165.164.7.152,42.219.153.13,0,771,ICMP,.A....,0,0,1,56,background,40,19,69274,293
2016-04-11 19:15:06,0.0,217.231.240.77,42.219.153.13,13342,3052,TCP,....S.,0,40,1,40,background,56,19,69306,32
2016-04-11 19:16:26,8.932,44.23.33.105,42.219.153.13,52153,23,TCP,....S.,0,0,3,180,background,40,19,69386,80
2016-04-11 19:20:17,0.0,33.12.111.207,42.219.153.13,5085,5060,UDP,.A....,0,0,1,445,background,180,19,69617,231
2016-04-11 19:20:31,3.004,211.218.117.36,42.219.153.13,52298,23,TCP,....S.,0,0,2,104,background,445,19,69631,14
2016-04-11 19:21:28,0.0,67.116.103.246,42.219.153.13,5112,5060,UDP,.A....,0,40,1,443,background,104,19,69688,57
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.153.13,12217,5902,TCP,....S.,0,40,1,40,background,443,19,69983,295
2016-04-11 19:28:10,0.0,56.228.69.101,42.219.153.13,34680,4567,TCP,....S.,0,0,1,40,background,40,19,70090,107
2016-04-11 19:30:48,0.0,194.231.171.145,42.219.153.13,34680,51106,TCP,....S.,0,40,1,40,background,40,19,70248,158
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.153.13,65097,22,TCP,....S.,0,40,1,48,background,40,19,70275,27
2016-04-11 19:36:33,0.0,60.133.101.194,42.219.153.13,5135,5060,UDP,.A....,0,40,1,444,background,48,19,70593,318
2016-04-11 19:39:55,0.0,118.234.45.73,42.219.153.13,61002,3389,TCP,....S.,0,0,1,52,background,444,19,70795,202
2016-04-11 19:39:56,0.0,118.234.45.73,42.219.153.13,61732,3389,TCP,....S.,0,0,1,52,background,52,19,70796,1
2016-04-11 19:52:11,0.0,233.139.45.219,42.219.153.13,5064,5060,UDP,.A....,0,40,1,442,background,52,19,71531,735
2016-04-11 19:52:15,0.0,33.12.108.90,42.219.153.13,5442,5060,UDP,.A....,0,0,1,445,background,442,19,71535,4
2016-04-11 19:53:12,0.0,217.28.219.20,42.219.153.13,0,771,ICMP,.A....,0,40,1,57,background,445,19,71592,57
2016-04-11 19:55:56,0.0,62.40.208.28,42.219.153.13,41656,3387,TCP,....S.,0,0,1,40,background,57,19,71756,164
2016-04-11 20:01:10,0.0,69.60.250.5,42.219.153.13,60458,123,UDP,.A....,0,40,1,40,background,40,20,72070,314
2016-04-11 20:02:51,0.0,242.100.158.153,42.219.153.13,37945,34567,TCP,....S.,0,0,1,40,background,40,20,72171,101
2016-04-11 20:03:38,0.0,221.177.81.97,42.219.153.13,44487,23,TCP,....S.,0,40,1,40,background,40,20,72218,47
2016-04-11 20:03:42,2.9360000000000004,234.53.213.204,42.219.153.13,2886,445,TCP,....S.,0,72,2,96,background,40,20,72222,4
2016-04-11 20:06:29,0.0,185.60.79.173,42.219.153.13,57296,445,TCP,....S.,0,0,1,40,background,96,20,72389,167
2016-04-11 20:09:12,0.0,40.137.236.9,42.219.153.13,5122,5060,UDP,.A....,0,0,1,438,background,40,20,72552,163
2016-04-11 20:09:30,0.0,218.153.83.62,42.219.153.13,0,0,ICMP,.A....,0,4,1,48,background,438,20,72570,18
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.153.13,12213,3389,TCP,....S.,0,40,1,40,background,48,20,72586,16
2016-04-11 20:14:58,0.0,236.125.201.147,42.219.153.13,58300,137,UDP,.A....,0,40,1,78,background,40,20,72898,312
2016-04-11 20:21:03,0.0,69.39.92.190,42.219.153.13,24257,3389,TCP,....S.,0,40,1,48,background,78,20,73263,365
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.153.13,12209,22,TCP,....S.,0,40,1,40,background,48,20,73511,248
2016-04-11 20:26:12,0.0,233.198.212.137,42.219.153.13,34882,21,TCP,....S.,0,0,1,40,background,40,20,73572,61
2016-04-11 20:27:49,0.0,84.139.12.90,42.219.153.13,6667,23196,TCP,.A..S.,0,72,1,48,background,40,20,73669,97
2016-04-11 20:29:02,0.0,216.156.202.228,42.219.153.13,5278,5060,UDP,.A....,0,40,1,443,background,48,20,73742,73
2016-04-11 20:33:18,8.992,44.226.207.115,42.219.153.13,4311,23,TCP,....S.,0,40,3,180,background,443,20,73998,256
2016-04-11 20:34:31,0.0,208.43.183.102,42.219.153.13,46090,8084,TCP,....S.,0,40,1,40,background,180,20,74071,73
2016-04-11 20:34:34,0.0,208.43.184.193,42.219.153.13,47759,1201,TCP,....S.,0,40,1,40,background,40,20,74074,3
2016-04-11 20:34:45,0.0,198.132.25.203,42.219.153.13,63335,5432,TCP,....S.,0,40,1,40,background,40,20,74085,11
2016-04-11 20:35:01,0.0,240.111.145.48,42.219.153.13,80,64350,TCP,.A..S.,0,0,1,44,background,40,20,74101,16
2016-04-11 20:36:05,0.0,214.16.227.98,42.219.153.13,80,30070,TCP,.A..S.,0,40,1,40,blacklist,44,20,74165,64
2016-04-11 20:36:10,0.0,69.9.102.188,42.219.153.13,80,20590,TCP,.A..S.,0,8,1,44,background,40,20,74170,5
2016-04-11 20:36:26,0.0,240.63.255.1,42.219.153.13,58390,5555,TCP,....S.,0,0,1,40,background,44,20,74186,16
2016-04-11 20:37:24,2.9560000000000004,56.251.250.179,42.219.153.13,2809,445,TCP,....S.,0,72,2,96,background,40,20,74244,58
2016-04-11 20:40:28,0.0,112.92.212.128,42.219.153.13,38830,445,TCP,....S.,0,0,1,40,background,96,20,74428,184
2016-04-11 20:41:43,0.0,214.16.227.98,42.219.153.13,80,30792,TCP,.A..S.,0,40,1,40,blacklist,40,20,74503,75
2016-04-11 20:43:22,0.0,185.60.79.173,42.219.153.13,59614,445,TCP,....S.,0,0,1,40,background,40,20,74602,99
2016-04-11 20:45:52,0.0,53.166.170.213,42.219.153.13,32939,23,TCP,....S.,0,72,1,40,background,40,20,74752,150
2016-04-11 20:49:08,0.0,53.166.170.213,42.219.153.13,60561,23,TCP,....S.,0,0,1,40,background,40,20,74948,196
2016-04-11 20:50:09,0.0,240.111.145.48,42.219.153.13,80,61670,TCP,.A..S.,0,0,1,44,background,40,20,75009,61
2016-04-11 20:53:24,0.0,75.129.109.156,42.219.153.13,33147,1723,TCP,....S.,0,40,1,40,background,44,20,75204,195
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.153.13,12202,3306,TCP,....S.,0,40,1,40,background,40,20,75264,60
2016-04-11 20:55:12,0.0,233.198.166.30,42.219.153.13,42794,102,TCP,....S.,0,0,1,40,background,40,20,75312,48
2016-04-11 20:55:36,3.008,218.58.6.73,42.219.153.13,50609,23,TCP,....S.,0,40,2,104,background,40,20,75336,24
2016-04-11 20:55:57,0.0,233.198.208.105,42.219.153.13,58397,25,TCP,....S.,0,0,1,40,background,104,20,75357,21
2016-04-11 20:59:23,0.0,233.198.212.154,42.219.153.13,49054,21,TCP,....S.,0,0,1,40,background,40,20,75563,206
2016-04-11 21:00:16,0.0,233.198.212.154,42.219.153.13,53232,22,TCP,....S.,0,0,1,40,background,40,21,75616,53
2016-04-11 21:00:52,6.996,250.54.90.86,42.219.153.13,41738,23,TCP,....S.,0,40,4,240,background,40,21,75652,36
2016-04-11 21:02:01,9.0,76.34.150.57,42.219.153.13,35905,23,TCP,....S.,0,40,3,156,background,240,21,75721,69
2016-04-11 21:06:04,0.0,208.43.182.148,42.219.153.13,54821,29081,TCP,....S.,0,40,1,40,background,156,21,75964,243
2016-04-11 21:07:49,0.0,240.111.145.48,42.219.153.13,80,23306,TCP,.A..S.,0,0,1,44,background,40,21,76069,105
2016-04-11 21:10:43,0.0,208.43.183.102,42.219.153.13,46090,7627,TCP,....S.,0,40,1,40,background,44,21,76243,174
2016-04-11 21:14:25,0.0,185.60.79.173,42.219.153.13,40721,445,TCP,....S.,0,0,1,40,background,40,21,76465,222
2016-04-11 21:14:28,2.968,80.9.233.193,42.219.153.13,16407,23,TCP,....S.,0,72,2,104,background,40,21,76468,3
2016-04-11 21:15:34,0.424,42.219.153.13,185.86.193.244,80,34219,TCP,.AP.SF,0,0,4,664,background,104,21,76534,66
2016-04-11 21:15:34,0.632,185.86.193.244,42.219.153.13,34219,80,TCP,.AP.SF,0,8,6,473,background,664,21,76534,0
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.153.13,6000,1433,TCP,....S.,0,40,1,40,background,473,21,76803,269
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.153.13,13989,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:26:01,0.0,240.149.236.1,42.219.153.13,80,55681,TCP,.A..S.,0,40,1,44,background,40,21,77161,307
2016-04-11 21:26:48,0.0,42.112.137.119,42.219.153.13,5233,5060,UDP,.A....,0,40,1,444,background,44,21,77208,47
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.153.13,53467,5900,TCP,....S.,0,0,1,48,background,444,21,77224,16
2016-04-11 21:28:08,3.012,224.109.159.212,42.219.153.13,50684,23,TCP,....S.,0,72,2,104,background,48,21,77288,64
2016-04-11 21:33:15,0.0,69.124.8.108,42.219.153.13,42589,22,TCP,....S.,0,40,1,40,background,104,21,77595,307
2016-04-11 21:33:21,0.0,217.231.255.195,42.219.153.13,22449,3306,TCP,....S.,0,40,1,40,background,40,21,77601,6
2016-04-11 21:36:40,0.996,52.170.238.109,42.219.153.13,36728,3432,TCP,....S.,0,72,2,120,background,40,21,77800,199
2016-04-11 21:42:31,0.0,242.101.129.180,42.219.153.13,39195,1723,TCP,....S.,0,0,1,40,background,120,21,78151,351
2016-04-11 21:45:07,0.0,67.65.177.72,42.219.153.13,9987,36210,TCP,.A..S.,0,40,1,44,background,40,21,78307,156
2016-04-11 21:45:43,0.0,32.100.20.28,42.219.153.13,41478,3269,TCP,....S.,0,40,1,40,background,44,21,78343,36
2016-04-11 21:48:03,0.0,69.81.144.249,42.219.153.13,45645,123,UDP,.A....,0,40,1,36,background,40,21,78483,140
2016-04-11 21:49:29,0.0,86.128.235.174,42.219.153.13,5121,5060,UDP,.A....,0,0,1,444,background,36,21,78569,86
2016-04-11 21:58:35,0.0,242.101.231.152,42.219.153.13,33458,3306,TCP,....S.,0,0,1,40,background,444,21,79115,546
2016-04-11 22:03:39,0.0,42.219.153.13,43.28.221.2,443,37939,TCP,.A..S.,0,0,1,44,background,40,22,79419,304
2016-04-11 22:03:39,0.18,43.28.221.2,42.219.153.13,37939,443,TCP,...RS.,0,40,2,80,background,44,22,79419,0
2016-04-11 22:06:22,3.24,70.167.163.89,42.219.153.13,52048,23,TCP,....S.,0,72,2,104,background,80,22,79582,163
2016-04-11 22:11:20,3.012,136.118.94.216,42.219.153.13,47720,23,TCP,....S.,0,72,2,104,background,104,22,79880,298
2016-04-11 22:17:00,3.064,36.163.72.239,42.219.153.13,36512,23,TCP,....S.,0,0,2,104,background,104,22,80220,340
2016-04-11 22:17:59,0.0,242.100.234.89,42.219.153.13,39147,8090,TCP,....S.,0,0,1,40,background,104,22,80279,59
2016-04-11 22:21:29,0.0,92.40.124.145,42.219.153.13,6263,5060,UDP,.A....,0,40,1,444,background,40,22,80489,210
2016-04-11 22:21:58,0.0,51.128.77.9,42.219.153.13,44518,8080,TCP,....S.,0,40,1,60,background,444,22,80518,29
2016-04-11 22:23:10,0.0,33.12.108.90,42.219.153.13,5391,5060,UDP,.A....,0,0,1,444,background,60,22,80590,72
2016-04-11 22:30:06,3.072,170.142.80.51,42.219.153.13,54559,22,TCP,....S.,0,72,2,104,background,444,22,81006,416
2016-04-11 22:32:18,0.0,42.219.153.13,55.5.22.217,0,0,ICMP,.A....,0,0,1,32,background,104,22,81138,132
2016-04-11 22:32:18,0.0,55.5.22.217,42.219.153.13,0,2048,ICMP,.A....,0,0,1,32,background,32,22,81138,0
2016-04-11 22:32:24,0.0,242.103.59.11,42.219.153.13,45171,81,TCP,....S.,0,0,1,40,background,32,22,81144,6
2016-04-11 22:34:57,0.0,33.12.117.59,42.219.153.13,5447,5060,UDP,.A....,0,0,1,442,background,40,22,81297,153
2016-04-11 22:37:59,5.0,41.165.255.180,42.219.153.13,49475,23,TCP,....S.,0,40,6,360,background,442,22,81479,182
2016-04-11 22:41:51,0.0,185.60.79.173,42.219.153.13,46149,445,TCP,....S.,0,0,1,40,background,360,22,81711,232
2016-04-11 22:41:59,0.0,242.100.155.243,42.219.153.13,59166,8001,TCP,....S.,0,0,1,40,background,40,22,81719,8
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.153.13,9090,22,TCP,....S.,0,40,1,40,background,40,22,81841,122
2016-04-11 22:46:45,0.0,117.208.149.163,42.219.153.13,39999,21,TCP,....S.,0,72,1,40,background,40,22,82005,164
2016-04-11 22:46:45,0.0,117.208.149.175,42.219.153.13,48491,21,TCP,....S.,0,72,1,40,background,40,22,82005,0
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.153.13,48101,4899,TCP,....S.,0,40,1,40,background,40,22,82026,21
