te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 16:07:33,0.0,57.121.116.61,42.219.151.22,12270,123,UDP,.A....,0,40,1,76,background,40,16,58053,116
2016-04-11 16:11:35,0.0,168.153.48.4,42.219.151.22,55455,3389,TCP,....S.,0,0,1,40,background,76,16,58295,242
2016-04-11 16:18:02,0.0,141.144.244.14,42.219.151.22,48546,23,TCP,....S.,0,40,1,60,background,40,16,58682,387
2016-04-11 16:18:17,0.0,176.116.194.233,42.219.151.22,5476,5051,UDP,.A....,0,40,1,438,background,60,16,58697,15
2016-04-11 16:22:27,0.0,168.225.173.144,42.219.151.22,9110,45125,TCP,.A..S.,0,0,1,44,background,438,16,58947,250
2016-04-11 16:25:06,0.0,92.18.45.40,42.219.151.22,57156,1090,TCP,....S.,0,0,1,48,background,44,16,59106,159
2016-04-11 16:28:56,0.0,201.182.87.68,42.219.151.22,0,778,ICMP,.A....,0,72,1,68,background,48,16,59336,230
2016-04-11 16:37:53,0.0,78.180.78.61,42.219.151.22,38060,123,UDP,.A....,0,40,1,220,background,68,16,59873,537
2016-04-11 16:39:20,0.0,176.116.194.233,42.219.151.22,5106,4060,UDP,.A....,0,40,1,438,background,220,16,59960,87
2016-04-11 16:39:55,1.02,185.223.217.122,42.219.151.22,48822,80,TCP,....S.,0,72,2,120,background,438,16,59995,35
2016-04-11 16:40:57,0.0,248.18.149.207,42.219.151.22,51388,22,TCP,....S.,0,0,1,48,background,120,16,60057,62
2016-04-11 16:42:16,0.0,194.231.171.145,42.219.151.22,50390,1900,UDP,.A....,0,40,1,125,background,48,16,60136,79
2016-04-11 16:42:45,0.0,60.96.49.142,42.219.151.22,5568,5060,UDP,.A....,0,40,1,443,background,125,16,60165,29
2016-04-11 16:45:46,0.0,36.37.160.108,42.219.151.22,19090,5062,TCP,....S.,0,0,1,40,background,443,16,60346,181
2016-04-11 16:48:54,0.0,194.231.171.145,42.219.151.22,31632,8834,TCP,....S.,0,40,1,40,background,40,16,60534,188
2016-04-11 16:49:22,3.004,210.177.202.183,42.219.151.22,37026,23,TCP,....S.,0,0,2,104,background,40,16,60562,28
2016-04-11 16:50:29,0.0,214.252.128.83,42.219.151.22,8000,57216,TCP,.A..S.,0,40,1,44,background,104,16,60629,67
2016-04-11 16:53:43,0.0,36.190.213.106,42.219.151.22,54304,22,TCP,....S.,0,0,1,52,background,44,16,60823,194
2016-04-11 16:54:37,0.0,213.82.166.3,42.219.151.22,6057,5060,UDP,.A....,0,40,1,437,background,52,16,60877,54
2016-04-11 16:54:55,0.0,217.231.255.197,42.219.151.22,29941,3000,TCP,....S.,0,40,1,40,background,437,16,60895,18
2016-04-11 17:00:06,0.0,141.183.0.254,42.219.151.22,39653,8123,TCP,....S.,0,40,1,40,background,40,17,61206,311
2016-04-11 17:00:11,0.0,242.101.231.152,42.219.151.22,33111,3306,TCP,....S.,0,0,1,40,background,40,17,61211,5
2016-04-11 17:00:30,0.0,176.116.194.233,42.219.151.22,5507,5072,UDP,.A....,0,40,1,439,background,40,17,61230,19
2016-04-11 17:02:03,0.0,117.208.149.170,42.219.151.22,40444,21,TCP,....S.,0,72,1,40,background,439,17,61323,93
2016-04-11 17:02:03,0.0,117.208.149.171,42.219.151.22,53112,21,TCP,....S.,0,72,1,40,background,40,17,61323,0
2016-04-11 17:09:24,0.0,248.30.219.200,42.219.151.22,80,53702,TCP,.A....,0,8,1,44,background,40,17,61764,441
2016-04-11 17:13:06,0.0,248.30.219.200,42.219.151.22,80,8668,TCP,.A....,0,8,1,44,background,44,17,61986,222
2016-04-11 17:18:40,0.0,208.43.183.102,42.219.151.22,46090,8893,TCP,....S.,0,40,1,40,background,44,17,62320,334
2016-04-11 17:20:55,2.992,172.28.91.27,42.219.151.22,45636,23,TCP,....S.,0,72,2,120,background,40,17,62455,135
2016-04-11 17:21:57,0.0,176.116.194.233,42.219.151.22,5452,5074,UDP,.A....,0,40,1,439,background,120,17,62517,62
2016-04-11 17:24:02,0.0,248.30.219.200,42.219.151.22,80,57564,TCP,.A....,0,8,1,44,background,439,17,62642,125
2016-04-11 17:24:33,0.0,36.228.110.46,42.219.151.22,65519,5901,TCP,....S.,0,0,1,48,background,44,17,62673,31
2016-04-11 17:26:29,0.0,223.218.116.112,42.219.151.22,0,771,ICMP,.A....,0,8,1,68,background,48,17,62789,116
2016-04-11 17:28:17,0.0,208.43.183.102,42.219.151.22,46090,8896,TCP,....S.,0,40,1,40,background,68,17,62897,108
2016-04-11 17:28:42,3.008,213.125.227.160,42.219.151.22,41258,23,TCP,....S.,0,0,2,104,background,40,17,62922,25
2016-04-11 17:29:38,0.0,36.37.147.152,42.219.151.22,54930,22,TCP,....S.,0,2,1,52,background,104,17,62978,56
2016-04-11 17:39:26,0.0,92.45.51.184,42.219.151.22,42227,123,UDP,.A....,0,0,1,37,background,52,17,63566,588
2016-04-11 17:40:20,3.0,223.108.120.237,42.219.151.22,56072,23,TCP,....S.,0,72,2,104,background,37,17,63620,54
2016-04-11 17:41:30,0.0,201.141.227.30,42.219.151.22,59037,23,TCP,....S.,0,0,1,52,background,104,17,63690,70
2016-04-11 17:42:58,0.0,176.116.194.233,42.219.151.22,5089,5075,UDP,.A....,0,40,1,440,background,52,17,63778,88
2016-04-11 17:45:02,0.0,225.230.253.115,42.219.151.22,6000,9200,TCP,....S.,0,40,1,40,background,440,17,63902,124
2016-04-11 17:45:34,0.0,33.12.108.90,42.219.151.22,5386,5060,UDP,.A....,0,0,1,444,background,40,17,63934,32
2016-04-11 17:50:09,0.0,89.27.219.54,42.219.151.22,45107,22,TCP,....S.,0,0,1,60,background,444,17,64209,275
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.151.22,25661,3389,TCP,....S.,0,40,1,48,background,60,17,64231,22
2016-04-11 17:51:18,1.0,89.27.219.54,42.219.151.22,59892,8080,TCP,....S.,0,40,2,120,background,48,17,64278,47
2016-04-11 17:52:27,1.0,89.27.219.54,42.219.151.22,44783,80,TCP,....S.,0,0,2,120,background,120,17,64347,69
2016-04-11 18:04:11,0.0,176.116.194.233,42.219.151.22,5330,5065,UDP,.A....,0,40,1,438,background,120,18,65051,704
2016-04-11 18:05:33,0.0,212.13.129.139,42.219.151.22,40313,23,TCP,....S.,0,72,1,52,background,438,18,65133,82
2016-04-11 18:05:41,2.988,131.230.111.139,42.219.151.22,49601,22,TCP,....S.,0,0,2,120,background,52,18,65141,8
2016-04-11 18:09:51,8.988,70.46.166.190,42.219.151.22,53752,4028,TCP,....S.,0,0,3,180,background,120,18,65391,250
2016-04-11 18:10:19,0.0,56.228.99.129,42.219.151.22,0,2048,ICMP,.A....,0,72,1,40,background,180,18,65419,28
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.151.22,9090,22,TCP,....S.,0,40,1,40,background,40,18,65701,282
2016-04-11 18:19:44,0.0,176.42.134.46,42.219.151.22,0,771,ICMP,.A....,0,0,1,57,background,40,18,65984,283
2016-04-11 18:20:52,0.0,36.190.211.206,42.219.151.22,52329,22,TCP,....S.,0,0,1,52,background,57,18,66052,68
2016-04-11 18:25:29,0.0,176.116.194.233,42.219.151.22,5369,6000,UDP,.A....,0,40,1,439,background,52,18,66329,277
2016-04-11 18:27:23,8.98,87.177.3.233,42.219.151.22,54161,23,TCP,....S.,0,40,3,180,background,439,18,66443,114
2016-04-11 18:27:34,0.0,182.155.62.68,42.219.151.22,5663,8090,TCP,....S.,0,0,1,40,background,180,18,66454,11
2016-04-11 18:28:18,0.0,105.190.91.120,42.219.151.22,5084,5060,UDP,.A....,0,40,1,444,background,40,18,66498,44
2016-04-11 18:30:08,0.0,43.28.221.2,42.219.151.22,56344,443,TCP,....S.,0,40,1,40,background,444,18,66608,110
2016-04-11 18:31:54,3.004,58.29.130.207,42.219.151.22,49535,23,TCP,....S.,0,40,2,104,background,40,18,66714,106
2016-04-11 18:31:59,0.0,32.100.20.28,42.219.151.22,41478,5900,TCP,....S.,0,40,1,40,background,104,18,66719,5
2016-04-11 18:40:59,0.0,208.43.183.74,42.219.151.22,49102,3389,TCP,....S.,0,40,1,48,background,40,18,67259,540
2016-04-11 18:41:41,3.0,226.115.238.128,42.219.151.22,2853,23,TCP,....S.,0,40,2,120,background,48,18,67301,42
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.151.22,6000,9200,TCP,....S.,0,40,1,40,background,120,18,67339,38
2016-04-11 18:42:40,0.0,69.81.144.249,42.219.151.22,59219,53,UDP,.A....,0,40,1,60,background,40,18,67360,21
2016-04-11 18:46:42,0.0,176.116.194.233,42.219.151.22,5463,5040,UDP,.A....,0,40,1,438,background,60,18,67602,242
2016-04-11 18:47:37,0.0,141.151.47.70,42.219.151.22,37926,23,TCP,....S.,0,40,1,60,background,438,18,67657,55
2016-04-11 18:48:58,2.992,168.171.30.72,42.219.151.22,53820,23,TCP,....S.,0,72,2,104,background,60,18,67738,81
2016-04-11 18:51:29,0.0,33.12.102.177,42.219.151.22,5168,5060,UDP,.A....,0,0,1,445,background,104,18,67889,151
2016-04-11 18:51:47,0.0,56.208.168.104,42.219.151.22,55787,53,UDP,.A....,0,40,1,73,background,445,18,67907,18
2016-04-11 18:53:37,0.0,68.137.244.180,42.219.151.22,40392,80,TCP,....S.,0,0,1,40,background,73,18,68017,110
2016-04-11 18:56:20,10.996,41.214.125.162,42.219.151.22,4129,23,TCP,..P.S.,0,0,6,360,background,40,18,68180,163
2016-04-11 18:56:43,0.0,197.197.151.10,42.219.151.22,5236,5060,UDP,.A....,0,40,1,435,background,360,18,68203,23
2016-04-11 18:59:27,0.0,56.228.69.101,42.219.151.22,17449,9981,TCP,....S.,0,0,1,40,background,435,18,68367,164
2016-04-11 19:07:42,0.0,176.116.194.233,42.219.151.22,5218,6062,UDP,.A....,0,40,1,437,background,40,19,68862,495
2016-04-11 19:08:56,0.0,194.231.171.145,42.219.151.22,39721,64738,UDP,.A....,0,40,1,40,background,437,19,68936,74
2016-04-11 19:10:41,0.0,208.43.184.193,42.219.151.22,58401,1201,TCP,....S.,0,40,1,40,background,40,19,69041,105
2016-04-11 19:15:13,0.0,217.231.240.77,42.219.151.22,13342,3052,TCP,....S.,0,40,1,40,background,40,19,69313,272
2016-04-11 19:16:00,0.0,242.100.247.131,42.219.151.22,35303,9600,TCP,....S.,0,0,1,40,background,40,19,69360,47
2016-04-11 19:20:24,0.0,210.45.113.127,42.219.151.22,17449,5555,TCP,....S.,0,40,1,40,background,40,19,69624,264
2016-04-11 19:20:30,0.0,33.12.111.207,42.219.151.22,5085,5060,UDP,.A....,0,0,1,444,background,40,19,69630,6
2016-04-11 19:21:41,0.0,67.116.103.246,42.219.151.22,5112,5060,UDP,.A....,0,40,1,444,background,444,19,69701,71
2016-04-11 19:25:10,0.0,141.198.77.14,42.219.151.22,36298,23,TCP,....S.,0,40,1,60,background,444,19,69910,209
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.151.22,12203,5902,TCP,....S.,0,40,1,40,background,60,19,69983,73
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.151.22,65097,22,TCP,....S.,0,40,1,48,background,40,19,70275,292
2016-04-11 19:36:36,0.0,60.133.101.194,42.219.151.22,5135,5060,UDP,.A....,0,40,1,445,background,48,19,70596,321
2016-04-11 19:36:42,3.0,218.27.64.247,42.219.151.22,2687,23,TCP,....S.,0,0,2,120,background,445,19,70602,6
2016-04-11 19:40:01,0.0,118.234.45.73,42.219.151.22,49445,3389,TCP,....S.,0,0,1,52,background,120,19,70801,199
2016-04-11 19:40:02,0.0,118.234.45.73,42.219.151.22,50460,3389,TCP,....S.,0,0,1,52,background,52,19,70802,1
2016-04-11 19:41:41,0.0,208.43.182.148,42.219.151.22,54821,29081,TCP,....S.,0,40,1,40,background,52,19,70901,99
2016-04-11 19:51:03,0.0,208.43.183.102,42.219.151.22,46090,8088,TCP,....S.,0,40,1,40,background,40,19,71463,562
2016-04-11 19:51:45,0.0,240.62.27.30,42.219.151.22,49588,21320,TCP,....S.,0,0,1,40,background,40,19,71505,42
2016-04-11 19:52:24,0.0,233.139.45.219,42.219.151.22,5064,5060,UDP,.A....,0,40,1,441,background,40,19,71544,39
2016-04-11 19:52:32,0.0,33.12.108.90,42.219.151.22,5442,5060,UDP,.A....,0,0,1,444,background,441,19,71552,8
2016-04-11 19:55:13,0.0,133.27.170.175,42.219.151.22,49908,8080,TCP,....S.,0,16,1,40,background,444,19,71713,161
2016-04-11 19:55:27,0.0,194.231.171.145,42.219.151.22,26459,4911,TCP,....S.,0,40,1,40,background,40,19,71727,14
2016-04-11 20:01:03,5.0,45.227.247.117,42.219.151.22,59428,23,TCP,....S.,0,40,6,360,background,40,20,72063,336
2016-04-11 20:02:06,0.0,165.225.172.89,42.219.151.22,0,771,ICMP,.A....,0,40,1,81,background,360,20,72126,63
2016-04-11 20:05:08,0.0,185.60.79.173,42.219.151.22,57296,445,TCP,....S.,0,0,1,40,background,81,20,72308,182
2016-04-11 20:07:51,0.0,221.177.81.97,42.219.151.22,43261,23,TCP,....S.,0,40,1,40,background,40,20,72471,163
2016-04-11 20:08:13,0.0,214.16.227.98,42.219.151.22,80,45702,TCP,.A..S.,0,40,1,40,blacklist,40,20,72493,22
2016-04-11 20:08:26,0.0,73.133.93.64,42.219.151.22,6000,1433,TCP,....S.,0,40,1,40,background,40,20,72506,13
2016-04-11 20:09:09,0.0,213.84.123.229,42.219.151.22,33287,445,TCP,....S.,0,0,1,40,background,40,20,72549,43
2016-04-11 20:09:28,0.0,40.137.236.9,42.219.151.22,5122,5060,UDP,.A....,0,0,1,442,background,40,20,72568,19
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.151.22,12215,3389,TCP,....S.,0,40,1,40,background,442,20,72586,18
2016-04-11 20:14:54,0.0,240.111.145.48,42.219.151.22,80,41662,TCP,.A..S.,0,0,1,44,background,40,20,72894,308
2016-04-11 20:14:59,0.0,236.125.201.147,42.219.151.22,58300,137,UDP,.A....,0,40,1,78,background,44,20,72899,5
2016-04-11 20:21:03,0.0,69.39.92.190,42.219.151.22,24257,3389,TCP,....S.,0,40,1,48,background,78,20,73263,364
2016-04-11 20:24:52,0.0,240.111.145.48,42.219.151.22,80,47979,TCP,.A..S.,0,0,1,44,background,48,20,73492,229
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.151.22,12200,22,TCP,....S.,0,40,1,40,background,44,20,73511,19
2016-04-11 20:26:59,0.0,225.36.196.191,42.219.151.22,46339,80,TCP,....S.,0,40,1,40,background,40,20,73619,108
2016-04-11 20:27:09,0.0,185.60.79.173,42.219.151.22,58683,445,TCP,....S.,0,0,1,40,background,40,20,73629,10
2016-04-11 20:27:24,0.0,214.16.227.98,42.219.151.22,80,38367,TCP,.A..S.,0,40,1,40,blacklist,40,20,73644,15
2016-04-11 20:27:46,0.0,240.63.255.1,42.219.151.22,58390,5555,TCP,....S.,0,0,1,40,background,40,20,73666,22
2016-04-11 20:29:05,0.0,216.156.202.228,42.219.151.22,5278,5060,UDP,.A....,0,40,1,446,background,40,20,73745,79
2016-04-11 20:32:43,0.0,240.111.145.48,42.219.151.22,80,10050,TCP,.A..S.,0,0,1,44,background,446,20,73963,218
2016-04-11 20:32:43,5.0,71.174.13.211,42.219.151.22,42813,23,TCP,....S.,0,40,6,360,background,44,20,73963,0
2016-04-11 20:32:46,0.0,192.253.239.196,42.219.151.22,55944,1337,TCP,....S.,0,72,1,40,background,360,20,73966,3
2016-04-11 20:33:52,0.0,192.253.239.110,42.219.151.22,40076,2222,TCP,....S.,0,72,1,40,background,40,20,74032,66
2016-04-11 20:35:32,3.388,179.229.19.248,42.219.151.22,41259,53413,UDP,.A....,0,72,3,87,background,40,20,74132,100
2016-04-11 20:35:55,0.0,198.132.37.185,42.219.151.22,31632,8181,TCP,....S.,0,40,1,40,background,87,20,74155,23
2016-04-11 20:40:43,0.0,56.228.69.101,42.219.151.22,49717,15,TCP,....S.,0,0,1,40,background,40,20,74443,288
2016-04-11 20:44:11,0.0,185.60.79.173,42.219.151.22,59614,445,TCP,....S.,0,0,1,40,background,40,20,74651,208
2016-04-11 20:49:04,0.0,69.60.250.215,42.219.151.22,60183,123,UDP,.A....,0,40,1,40,background,40,20,74944,293
2016-04-11 20:49:54,0.0,92.24.90.243,42.219.151.22,0,2048,ICMP,.A....,0,40,1,84,background,40,20,74994,50
2016-04-11 20:50:24,0.0,217.231.248.88,42.219.151.22,3389,3389,TCP,....S.,0,40,1,40,background,84,20,75024,30
2016-04-11 20:52:11,0.0,208.43.183.102,42.219.151.22,46090,9191,TCP,....S.,0,40,1,40,background,40,20,75131,107
2016-04-11 20:53:05,0.0,248.18.149.201,42.219.151.22,60332,22,TCP,....S.,0,0,1,48,background,40,20,75185,54
2016-04-11 20:53:47,3.004,210.103.242.3,42.219.151.22,41780,23,TCP,....S.,0,40,2,104,background,48,20,75227,42
2016-04-11 20:54:19,0.0,240.63.255.1,42.219.151.22,59975,5555,TCP,....S.,0,0,1,40,background,104,20,75259,32
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.151.22,12205,3306,TCP,....S.,0,40,1,40,background,40,20,75264,5
2016-04-11 20:58:04,0.0,168.98.36.214,42.219.151.22,80,7789,TCP,.A..S.,0,0,1,44,background,40,20,75484,220
2016-04-11 21:00:11,0.0,32.100.20.28,42.219.151.22,41478,623,TCP,....S.,0,40,1,40,background,44,21,75611,127
2016-04-11 21:01:04,0.0,75.129.109.157,42.219.151.22,52187,1723,TCP,....S.,0,40,1,40,background,40,21,75664,53
2016-04-11 21:10:41,0.0,141.157.91.214,42.219.151.22,33214,23,TCP,....S.,0,40,1,60,background,40,21,76241,577
2016-04-11 21:13:02,0.0,32.100.20.28,42.219.151.22,41478,27017,TCP,....S.,0,40,1,40,background,60,21,76382,141
2016-04-11 21:15:19,0.0,90.116.42.196,42.219.151.22,52244,25,TCP,....S.,0,40,1,40,background,40,21,76519,137
2016-04-11 21:17:06,0.0,213.118.74.61,42.219.151.22,47663,23,TCP,....S.,0,0,1,52,background,40,21,76626,107
2016-04-11 21:17:43,0.0,32.100.20.28,42.219.151.22,41478,5984,TCP,....S.,0,40,1,40,background,52,21,76663,37
2016-04-11 21:19:10,0.0,69.124.8.108,42.219.151.22,42589,22,TCP,....S.,0,40,1,40,background,40,21,76750,87
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.151.22,6000,1433,TCP,....S.,0,40,1,40,background,40,21,76803,53
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.151.22,21672,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:21:10,0.0,248.31.241.70,42.219.151.22,3306,17348,TCP,.A..S.,0,72,1,40,background,40,21,76870,16
2016-04-11 21:24:53,5.0,236.126.177.198,42.219.151.22,39683,23,TCP,....S.,0,40,6,360,background,40,21,77093,223
2016-04-11 21:27:02,0.0,42.112.137.119,42.219.151.22,5233,5060,UDP,.A....,0,40,1,444,background,360,21,77222,129
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.151.22,53467,5900,TCP,....S.,0,0,1,48,background,444,21,77224,2
2016-04-11 21:27:40,0.0,240.111.145.48,42.219.151.22,80,12644,TCP,.A..S.,0,0,1,44,background,48,21,77260,36
2016-04-11 21:31:50,0.0,242.103.60.163,42.219.151.22,38954,22,TCP,....S.,0,0,1,40,background,44,21,77510,250
2016-04-11 21:33:27,0.0,217.231.255.195,42.219.151.22,22449,3306,TCP,....S.,0,40,1,40,background,40,21,77607,97
2016-04-11 21:49:43,0.0,86.128.235.174,42.219.151.22,5121,5060,UDP,.A....,0,0,1,446,background,40,21,78583,976
2016-04-11 21:53:32,0.0,242.101.129.130,42.219.151.22,55366,554,TCP,....S.,0,0,1,40,background,446,21,78812,229
2016-04-11 22:00:49,3.0,54.209.235.78,42.219.151.22,58599,23,TCP,....S.,0,0,2,120,background,40,22,79249,437
2016-04-11 22:22:00,0.0,51.128.77.9,42.219.151.22,48300,8080,TCP,....S.,0,40,1,60,background,120,22,80520,1271
2016-04-11 22:22:28,0.0,92.40.124.145,42.219.151.22,6263,5060,UDP,.A....,0,40,1,448,background,60,22,80548,28
2016-04-11 22:22:48,0.0,185.60.79.173,42.219.151.22,46149,445,TCP,....S.,0,0,1,40,background,448,22,80568,20
2016-04-11 22:23:26,0.0,33.12.108.90,42.219.151.22,5391,5060,UDP,.A....,0,0,1,444,background,40,22,80606,38
2016-04-11 22:25:06,0.0,69.81.144.249,42.219.151.22,55627,123,UDP,.A....,0,40,1,36,background,444,22,80706,100
2016-04-11 22:27:34,0.0,242.101.233.184,42.219.151.22,33036,3389,TCP,....S.,0,0,1,40,background,36,22,80854,148
2016-04-11 22:27:51,0.0,164.227.25.4,42.219.151.22,12200,37015,TCP,....S.,0,72,1,40,background,40,22,80871,17
2016-04-11 22:30:23,0.0,244.34.95.189,42.219.151.22,0,2048,ICMP,.A....,0,40,1,84,background,40,22,81023,152
2016-04-11 22:30:46,0.0,221.177.81.97,42.219.151.22,50677,6379,TCP,....S.,0,40,1,40,background,84,22,81046,23
2016-04-11 22:32:05,0.0,170.142.80.51,42.219.151.22,56293,22,TCP,....S.,0,72,1,52,background,40,22,81125,79
2016-04-11 22:35:18,0.0,33.12.117.59,42.219.151.22,5447,5060,UDP,.A....,0,0,1,442,background,52,22,81318,193
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.151.22,9090,22,TCP,....S.,0,40,1,40,background,442,22,81841,523
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.151.22,48230,4899,TCP,....S.,0,40,1,40,background,40,22,82026,185
2016-04-11 22:47:53,0.0,218.12.179.68,42.219.151.22,33252,8080,TCP,....S.,0,0,1,40,background,40,22,82073,47
2016-04-11 22:49:19,9.0,72.163.134.140,42.219.151.22,65212,445,TCP,....S.,0,40,3,144,background,40,22,82159,86
2016-04-11 23:01:43,0.0,33.12.99.120,42.219.151.22,5117,5060,UDP,.A....,0,0,1,443,background,144,23,82903,744
2016-04-11 23:05:33,0.0,82.7.67.216,42.219.151.22,46933,1604,TCP,....S.,0,0,1,40,background,443,23,83133,230
2016-04-11 23:07:05,3.004,204.223.23.73,42.219.151.22,64056,22,TCP,....S.,0,2,2,104,background,40,23,83225,92
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.151.22,12265,3388,TCP,....S.,0,40,1,48,background,104,23,83387,162
2016-04-11 23:10:18,0.0,164.229.244.209,42.219.151.22,12200,8118,TCP,....S.,0,72,1,40,background,48,23,83418,31
2016-04-11 23:10:33,0.0,240.111.145.48,42.219.151.22,80,18175,TCP,.A..S.,0,0,1,44,background,40,23,83433,15
2016-04-11 23:10:46,0.0,208.43.183.102,42.219.151.22,46090,8079,TCP,....S.,0,40,1,40,background,44,23,83446,13
2016-04-11 23:11:53,0.0,69.124.8.90,42.219.151.22,39058,19,UDP,.A....,0,40,1,29,background,40,23,83513,67
2016-04-11 23:16:33,5.0280000000000005,44.83.253.216,42.219.151.22,57701,23,TCP,....S.,0,40,6,360,background,29,23,83793,280
2016-04-11 23:19:28,2.9960000000000004,234.219.197.157,42.219.151.22,44186,23,TCP,....S.,0,40,3,144,background,360,23,83968,175
2016-04-11 23:23:09,0.0,41.28.255.1,42.219.151.22,36673,1072,TCP,....S.,0,0,1,40,background,144,23,84189,221
2016-04-11 23:23:57,3.004,73.65.196.11,42.219.151.22,49490,23,TCP,....S.,0,40,2,120,background,40,23,84237,48
2016-04-11 23:28:52,0.0,69.81.144.249,42.219.151.22,60405,161,UDP,.A....,0,40,1,61,background,120,23,84532,295
2016-04-11 23:30:30,2.992,234.192.250.197,42.219.151.22,47251,23,TCP,....S.,0,72,3,144,background,61,23,84630,98
2016-04-11 23:32:22,5.0,46.199.132.162,42.219.151.22,40433,23,TCP,....S.,0,40,5,300,background,144,23,84742,112
2016-04-11 23:41:08,0.0,32.100.20.28,42.219.151.22,41478,137,TCP,....S.,0,40,1,40,background,300,23,85268,526
2016-04-11 23:47:53,0.0,71.167.224.186,42.219.151.22,45705,23,TCP,....S.,0,40,1,60,background,40,23,85673,405
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.151.22,12047,3389,TCP,....S.,0,0,1,48,background,60,23,85946,273
2016-04-11 23:52:46,0.0,218.45.236.203,42.219.151.22,433,42265,TCP,.A.R..,0,8,2,80,background,48,23,85966,20
2016-04-11 23:54:00,0.0,222.156.17.70,42.219.151.22,33005,3389,TCP,....S.,0,40,1,40,background,80,23,86040,74
2016-04-11 23:55:24,0.0,208.43.183.102,42.219.151.22,46090,8083,TCP,....S.,0,40,1,40,background,40,23,86124,84
2016-04-11 23:55:27,0.0,240.111.145.48,42.219.151.22,80,50959,TCP,.A..S.,0,0,1,44,background,40,23,86127,3
2016-04-11 23:57:47,3.004,101.88.108.96,42.219.151.22,63919,7071,TCP,....S.,0,42,2,104,background,44,23,86267,140
2016-04-11 23:57:53,0.0,101.88.108.96,42.219.151.22,63919,7071,TCP,....S.,0,40,1,48,background,104,23,86273,6
2016-04-11 23:58:09,0.0,213.55.165.103,42.219.151.22,5064,5060,UDP,.A....,0,72,1,433,background,48,23,86289,16
