te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 15:40:34,0.0,56.228.99.129,42.219.155.32,0,2048,ICMP,.A....,0,72,1,40,background,104,15,56434,66
2016-04-11 15:40:43,2.948,107.48.128.6,42.219.155.32,3875,445,TCP,....S.,0,0,2,128,background,40,15,56443,9
2016-04-11 15:41:32,0.0,57.173.86.134,42.219.155.32,5066,5060,UDP,.A....,0,0,1,438,background,128,15,56492,49
2016-04-11 15:43:34,3.044,229.219.239.143,42.219.155.32,64246,22,TCP,....S.,0,74,2,104,background,438,15,56614,122
2016-04-11 15:48:23,0.0,242.101.129.180,42.219.155.32,41653,1723,TCP,....S.,0,0,1,40,background,104,15,56903,289
2016-04-11 15:50:16,0.0,36.37.176.93,42.219.155.32,33850,443,TCP,....S.,0,0,1,40,background,40,15,57016,113
2016-04-11 15:50:43,0.0,47.149.216.48,42.219.155.32,15962,8080,TCP,....S.,0,40,1,40,background,40,15,57043,27
2016-04-11 15:57:56,0.0,176.116.194.233,42.219.155.32,5101,5050,UDP,.A....,0,40,1,438,background,40,15,57476,433
2016-04-11 15:58:28,0.0,60.133.101.194,42.219.155.32,5189,5060,UDP,.A....,0,40,1,445,background,438,15,57508,32
2016-04-11 16:04:12,0.0,222.5.2.16,42.219.155.32,80,4300,TCP,.A..S.,0,0,1,44,background,445,16,57852,344
2016-04-11 16:04:39,0.0,158.62.58.121,42.219.155.32,80,19892,TCP,.A..S.,0,0,1,44,background,44,16,57879,27
2016-04-11 16:05:35,0.0,36.37.183.136,42.219.155.32,48663,22,TCP,....S.,0,0,1,40,background,44,16,57935,56
2016-04-11 16:07:33,0.0,57.121.116.61,42.219.155.32,12047,123,UDP,.A....,0,40,1,76,background,40,16,58053,118
2016-04-11 16:07:42,0.0,133.43.241.139,42.219.155.32,56309,23,TCP,....S.,0,0,1,52,background,76,16,58062,9
2016-04-11 16:15:34,8.996,44.120.156.90,42.219.155.32,2968,23,TCP,....S.,0,72,3,180,background,52,16,58534,472
2016-04-11 16:18:01,0.0,176.116.194.233,42.219.155.32,5476,5051,UDP,.A....,0,40,1,438,background,180,16,58681,147
2016-04-11 16:25:06,0.0,92.18.45.40,42.219.155.32,57156,1090,TCP,....S.,0,0,1,48,background,438,16,59106,425
2016-04-11 16:32:08,0.0,192.253.239.143,42.219.155.32,50555,22,TCP,....S.,0,72,1,40,background,48,16,59528,422
2016-04-11 16:36:34,0.0,43.28.221.2,42.219.155.32,44873,443,TCP,....S.,0,40,1,40,background,40,16,59794,266
2016-04-11 16:36:51,2.944,209.219.34.95,42.219.155.32,1462,445,TCP,....S.,0,40,2,96,background,40,16,59811,17
2016-04-11 16:39:02,0.0,176.116.194.233,42.219.155.32,5106,4060,UDP,.A....,0,40,1,438,background,96,16,59942,131
2016-04-11 16:39:49,1.012,185.223.217.122,42.219.155.32,60215,80,TCP,....S.,0,72,2,120,background,438,16,59989,47
2016-04-11 16:41:44,0.0,239.67.88.244,42.219.155.32,53141,23,TCP,....S.,0,72,1,52,background,120,16,60104,115
2016-04-11 16:42:32,0.0,60.96.49.142,42.219.155.32,5568,5060,UDP,.A....,0,40,1,444,background,52,16,60152,48
2016-04-11 16:44:19,0.0,36.190.213.106,42.219.155.32,59086,22,TCP,....S.,0,0,1,52,background,444,16,60259,107
2016-04-11 16:45:43,0.0,36.37.160.108,42.219.155.32,19090,5062,TCP,....S.,0,0,1,40,background,52,16,60343,84
2016-04-11 16:46:29,0.0,54.83.238.250,42.219.155.32,60697,23,TCP,....S.,0,0,1,60,background,40,16,60389,46
2016-04-11 16:47:42,0.0,188.31.235.216,42.219.155.32,80,7936,TCP,.A..S.,0,40,1,44,background,60,16,60462,73
2016-04-11 16:53:23,0.0,213.82.166.3,42.219.155.32,6057,5060,UDP,.A....,0,40,1,438,background,44,16,60803,341
2016-04-11 16:54:52,0.0,217.231.255.197,42.219.155.32,29941,3000,TCP,....S.,0,40,1,40,background,438,16,60892,89
2016-04-11 16:57:41,3.012,64.8.240.60,42.219.155.32,2732,445,TCP,....S.,0,72,2,96,background,40,16,61061,169
2016-04-11 17:00:11,0.0,176.116.194.233,42.219.155.32,5507,5072,UDP,.A....,0,40,1,438,background,96,17,61211,150
2016-04-11 17:01:32,0.0,79.188.35.232,42.219.155.32,41845,23,TCP,....S.,0,0,1,52,background,438,17,61292,81
2016-04-11 17:08:26,0.0,248.30.219.200,42.219.155.32,80,35108,TCP,.A....,0,8,1,44,background,52,17,61706,414
2016-04-11 17:14:01,3.08,217.153.231.19,42.219.155.32,36052,23,TCP,....S.,0,0,3,156,background,44,17,62041,335
2016-04-11 17:17:22,0.0,248.30.219.200,42.219.155.32,80,64441,TCP,.A....,0,8,1,44,background,156,17,62242,201
2016-04-11 17:19:34,3.0,66.53.205.164,42.219.155.32,2428,445,TCP,....S.,0,40,2,96,background,44,17,62374,132
2016-04-11 17:21:00,0.0,213.22.110.89,42.219.155.32,80,44255,TCP,.A..S.,0,40,2,88,background,96,17,62460,86
2016-04-11 17:21:44,0.0,176.116.194.233,42.219.155.32,5452,5074,UDP,.A....,0,40,1,438,background,88,17,62504,44
2016-04-11 17:21:57,0.0,236.246.83.48,42.219.155.32,60673,23,TCP,....S.,0,0,1,48,background,438,17,62517,13
2016-04-11 17:24:33,0.0,36.228.110.46,42.219.155.32,65519,5901,TCP,....S.,0,0,1,48,background,48,17,62673,156
2016-04-11 17:28:03,0.0,36.37.147.152,42.219.155.32,65345,22,TCP,....S.,0,2,1,52,background,48,17,62883,210
2016-04-11 17:28:55,0.0,56.228.99.129,42.219.155.32,33968,5006,UDP,.A....,0,72,1,69,background,52,17,62935,52
2016-04-11 17:30:28,0.0,194.231.171.145,42.219.155.32,31632,2376,TCP,....S.,0,40,1,40,background,69,17,63028,93
2016-04-11 17:31:55,0.0,69.81.144.249,42.219.155.32,60020,53,UDP,.A....,0,40,1,60,background,40,17,63115,87
2016-04-11 17:33:50,2.9,227.89.62.53,42.219.155.32,13993,445,TCP,....S.,0,8,2,104,background,60,17,63230,115
2016-04-11 17:35:53,0.0,204.91.46.194,42.219.155.32,50593,80,TCP,....S.,0,0,1,40,background,104,17,63353,123
2016-04-11 17:37:51,0.0,168.105.98.252,42.219.155.32,0,771,ICMP,.A....,0,0,1,89,background,40,17,63471,118
2016-04-11 17:39:26,0.0,92.45.51.184,42.219.155.32,42227,123,UDP,.A....,0,0,1,37,background,89,17,63566,95
2016-04-11 17:39:57,0.0,117.208.149.130,42.219.155.32,40937,1911,TCP,....S.,0,72,1,40,background,37,17,63597,31
2016-04-11 17:39:57,0.0,117.208.149.143,42.219.155.32,55422,1911,TCP,....S.,0,72,1,40,background,40,17,63597,0
2016-04-11 17:39:57,0.0,240.111.145.48,42.219.155.32,80,32996,TCP,.A..S.,0,0,1,44,background,40,17,63597,0
2016-04-11 17:42:45,0.0,176.116.194.233,42.219.155.32,5089,5075,UDP,.A....,0,40,1,435,background,44,17,63765,168
2016-04-11 17:45:01,0.0,225.230.253.115,42.219.155.32,6000,9200,TCP,....S.,0,40,1,40,background,435,17,63901,136
2016-04-11 17:45:21,0.0,33.12.108.90,42.219.155.32,5386,5060,UDP,.A....,0,0,1,444,background,40,17,63921,20
2016-04-11 17:47:02,3.0,71.247.10.101,42.219.155.32,60913,23,TCP,....S.,0,40,2,120,background,444,17,64022,101
2016-04-11 17:48:50,3.0,64.75.135.244,42.219.155.32,4081,445,TCP,....S.,0,0,2,96,background,120,17,64130,108
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.155.32,25661,3389,TCP,....S.,0,40,1,48,background,96,17,64231,101
2016-04-11 17:51:10,0.0,89.27.219.54,42.219.155.32,34833,8080,TCP,....S.,0,0,1,60,background,48,17,64270,39
2016-04-11 17:53:03,3.0,237.130.152.64,42.219.155.32,34088,23,TCP,....S.,0,72,2,104,background,60,17,64383,113
2016-04-11 18:03:58,0.0,176.116.194.233,42.219.155.32,5330,5065,UDP,.A....,0,40,1,438,background,104,18,65038,655
2016-04-11 18:08:46,0.0,240.111.145.48,42.219.155.32,80,19147,TCP,.A..S.,0,0,1,44,background,438,18,65326,288
2016-04-11 18:09:06,9.008,70.46.166.190,42.219.155.32,57453,4028,TCP,....S.,0,0,2,120,background,44,18,65346,20
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.155.32,9090,22,TCP,....S.,0,40,1,40,background,120,18,65701,355
2016-04-11 18:20:00,0.0,36.190.211.206,42.219.155.32,61525,22,TCP,....S.,0,0,1,52,background,40,18,66000,299
2016-04-11 18:25:16,0.0,176.116.194.233,42.219.155.32,5369,6000,UDP,.A....,0,40,1,439,background,52,18,66316,316
2016-04-11 18:27:24,0.0,179.96.10.112,42.219.155.32,65209,8090,TCP,....S.,0,0,1,40,background,439,18,66444,128
2016-04-11 18:28:08,0.0,105.190.91.120,42.219.155.32,5084,5060,UDP,.A....,0,40,1,442,background,40,18,66488,44
2016-04-11 18:30:21,3.004,58.29.130.207,42.219.155.32,52520,23,TCP,....S.,0,40,2,104,background,442,18,66621,133
2016-04-11 18:31:00,0.0,85.113.100.221,42.219.155.32,0,771,ICMP,.A....,0,40,1,81,background,104,18,66660,39
2016-04-11 18:33:15,2.904,69.123.219.11,42.219.155.32,36803,23,TCP,....S.,0,40,2,104,background,81,18,66795,135
2016-04-11 18:40:58,0.0,208.43.183.74,42.219.155.32,49102,3389,TCP,....S.,0,40,1,48,background,104,18,67258,463
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.155.32,6000,9200,TCP,....S.,0,40,1,40,background,48,18,67339,81
2016-04-11 18:43:49,3.004,218.34.92.19,42.219.155.32,27862,23,TCP,....S.,0,40,2,104,background,40,18,67429,90
2016-04-11 18:46:30,0.0,176.116.194.233,42.219.155.32,5463,5040,UDP,.A....,0,40,1,438,background,104,18,67590,161
2016-04-11 18:47:45,0.0,79.133.44.162,42.219.155.32,80,30878,TCP,.A..S.,0,40,1,44,background,438,18,67665,75
2016-04-11 18:48:24,0.0,198.132.59.191,42.219.155.32,40266,1604,UDP,.A....,0,40,1,70,background,44,18,67704,39
2016-04-11 18:48:46,0.0,32.100.20.28,42.219.155.32,41478,8086,TCP,....S.,0,40,1,40,background,70,18,67726,22
2016-04-11 18:49:06,0.0,56.208.168.104,42.219.155.32,50099,53,UDP,.A....,0,40,1,73,background,40,18,67746,20
2016-04-11 18:51:17,0.0,33.12.102.177,42.219.155.32,5168,5060,UDP,.A....,0,0,1,444,background,73,18,67877,131
2016-04-11 18:52:34,0.0,240.111.145.48,42.219.155.32,80,42349,TCP,.A..S.,0,0,1,44,background,444,18,67954,77
2016-04-11 18:53:16,0.0,240.111.145.48,42.219.155.32,80,51024,TCP,.A..S.,0,0,1,44,background,44,18,67996,42
2016-04-11 18:54:40,0.0,112.92.200.56,42.219.155.32,47392,445,TCP,....S.,0,0,1,40,background,44,18,68080,84
2016-04-11 18:56:32,0.0,197.197.151.10,42.219.155.32,5236,5060,UDP,.A....,0,40,1,433,background,40,18,68192,112
2016-04-11 19:07:28,0.0,176.116.194.233,42.219.155.32,5218,6062,UDP,.A....,0,40,1,438,background,433,19,68848,656
2016-04-11 19:07:32,0.0,75.129.81.64,42.219.155.32,35061,22,TCP,....S.,0,40,1,40,background,438,19,68852,4
2016-04-11 19:07:57,0.0,216.128.88.67,42.219.155.32,53274,23,TCP,....S.,0,0,1,52,background,40,19,68877,25
2016-04-11 19:11:23,12.156,225.205.87.119,42.219.155.32,2175,65510,TCP,.A..S.,0,40,3,132,background,52,19,69083,206
2016-04-11 19:15:09,0.0,217.231.240.77,42.219.155.32,13342,3052,TCP,....S.,0,40,1,40,background,132,19,69309,226
2016-04-11 19:20:19,0.0,33.12.111.207,42.219.155.32,5085,5060,UDP,.A....,0,0,1,444,background,40,19,69619,310
2016-04-11 19:21:31,0.0,67.116.103.246,42.219.155.32,5112,5060,UDP,.A....,0,40,1,441,background,444,19,69691,72
2016-04-11 19:22:59,2.98,235.5.29.123,42.219.155.32,62594,445,TCP,....S.,0,40,2,96,background,441,19,69779,88
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.155.32,12202,5902,TCP,....S.,0,40,1,40,background,96,19,69983,204
2016-04-11 19:28:54,2.9560000000000004,70.169.126.147,42.219.155.32,2216,445,TCP,....S.,0,0,2,96,background,40,19,70134,151
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.155.32,65097,22,TCP,....S.,0,40,1,48,background,96,19,70275,141
2016-04-11 19:35:42,0.0,133.2.215.60,42.219.155.32,11136,22,TCP,....S.,0,72,1,48,background,48,19,70542,267
2016-04-11 19:36:33,0.0,60.133.101.194,42.219.155.32,5135,5060,UDP,.A....,0,40,1,442,background,48,19,70593,51
2016-04-11 19:39:35,0.0,192.195.215.128,42.219.155.32,80,1234,TCP,.A..S.,0,72,1,44,background,442,19,70775,182
2016-04-11 19:39:57,0.0,118.234.45.73,42.219.155.32,62697,3389,TCP,....S.,0,0,1,52,background,44,19,70797,22
2016-04-11 19:39:58,0.0,118.234.45.73,42.219.155.32,63636,3389,TCP,....S.,0,0,1,52,background,52,19,70798,1
2016-04-11 19:50:12,0.0,69.124.8.108,42.219.155.32,42589,22,TCP,....S.,0,40,1,40,background,52,19,71412,614
2016-04-11 19:52:14,0.0,233.139.45.219,42.219.155.32,5064,5060,UDP,.A....,0,40,1,442,background,40,19,71534,122
2016-04-11 19:52:18,0.0,33.12.108.90,42.219.155.32,5442,5060,UDP,.A....,0,0,1,444,background,442,19,71538,4
2016-04-11 19:55:11,0.0,217.28.219.20,42.219.155.32,0,771,ICMP,.A....,0,40,1,57,background,444,19,71711,173
2016-04-11 19:58:36,2.712,202.179.8.203,42.219.155.32,52225,23,TCP,....S.,0,72,2,104,background,57,19,71916,205
2016-04-11 20:05:11,0.0,90.116.42.196,42.219.155.32,52244,25,TCP,....S.,0,40,1,40,background,104,20,72311,395
2016-04-11 20:08:26,0.0,73.133.93.64,42.219.155.32,6000,1433,TCP,....S.,0,40,1,40,background,40,20,72506,195
2016-04-11 20:09:15,0.0,40.137.236.9,42.219.155.32,5122,5060,UDP,.A....,0,0,1,440,background,40,20,72555,49
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.155.32,12206,3389,TCP,....S.,0,40,1,40,background,440,20,72586,31
2016-04-11 20:10:51,0.0,165.164.215.160,42.219.155.32,0,771,ICMP,.A....,0,16,1,81,background,40,20,72651,65
2016-04-11 20:10:55,0.0,208.43.184.193,42.219.155.32,38674,1201,TCP,....S.,0,40,1,40,background,81,20,72655,4
2016-04-11 20:12:53,0.0,185.60.79.173,42.219.155.32,57296,445,TCP,....S.,0,0,1,40,background,40,20,72773,118
2016-04-11 20:14:17,0.0,214.16.227.98,42.219.155.32,80,5690,TCP,.A..S.,0,40,1,40,blacklist,40,20,72857,84
2016-04-11 20:14:18,0.0,192.253.239.174,42.219.155.32,41698,1337,TCP,....S.,0,72,1,40,background,40,20,72858,1
2016-04-11 20:14:58,0.0,236.125.201.147,42.219.155.32,58300,137,UDP,.A....,0,40,1,78,background,40,20,72898,40
2016-04-11 20:16:34,0.0,221.177.81.97,42.219.155.32,33419,23,TCP,....S.,0,40,1,40,background,78,20,72994,96
2016-04-11 20:17:18,0.0,92.40.18.101,42.219.155.32,60620,3128,TCP,....S.,0,40,1,40,background,40,20,73038,44
2016-04-11 20:20:05,8.996,174.233.184.11,42.219.155.32,1453,23,TCP,....S.,0,0,3,180,background,40,20,73205,167
2016-04-11 20:21:03,0.0,69.39.92.190,42.219.155.32,24257,3389,TCP,....S.,0,40,1,48,background,180,20,73263,58
2016-04-11 20:21:40,0.0,216.255.165.6,42.219.155.32,0,2048,ICMP,.A....,0,0,1,28,background,48,20,73300,37
2016-04-11 20:22:50,0.0,185.60.79.173,42.219.155.32,58683,445,TCP,....S.,0,0,1,40,background,28,20,73370,70
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.155.32,12209,22,TCP,....S.,0,40,1,40,background,40,20,73511,141
2016-04-11 20:28:19,0.0,194.231.140.151,42.219.155.32,1702,9151,TCP,....S.,0,40,1,40,background,40,20,73699,188
2016-04-11 20:29:02,0.0,216.156.202.228,42.219.155.32,5278,5060,UDP,.A....,0,40,1,443,background,40,20,73742,43
2016-04-11 20:34:38,2.98,235.2.106.65,42.219.155.32,2182,445,TCP,....S.,0,40,2,96,background,443,20,74078,336
2016-04-11 20:36:25,0.0,185.60.79.173,42.219.155.32,59614,445,TCP,....S.,0,0,1,40,background,96,20,74185,107
2016-04-11 20:40:07,0.0,69.60.250.139,42.219.155.32,60991,123,UDP,.A....,0,40,1,40,background,40,20,74407,222
2016-04-11 20:50:24,0.0,217.231.248.88,42.219.155.32,3389,3389,TCP,....S.,0,40,1,40,background,40,20,75024,617
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.155.32,12213,3306,TCP,....S.,0,40,1,40,background,40,20,75264,240
2016-04-11 20:57:14,0.0,138.211.60.100,42.219.155.32,80,27607,TCP,.A..S.,0,40,1,44,background,40,20,75434,170
2016-04-11 21:03:23,0.0,217.231.255.226,42.219.155.32,53982,5555,TCP,....S.,0,40,1,40,background,44,21,75803,369
2016-04-11 21:03:34,0.0,101.88.106.97,42.219.155.32,65372,22073,TCP,...R..,0,40,1,40,background,40,21,75814,11
2016-04-11 21:05:21,0.0,51.246.84.34,42.219.155.32,0,2048,ICMP,.A....,0,72,1,28,background,40,21,75921,107
2016-04-11 21:08:52,0.0,185.60.79.173,42.219.155.32,40721,445,TCP,....S.,0,0,1,40,background,28,21,76132,211
2016-04-11 21:17:29,3.168,136.78.151.145,42.219.155.32,58127,22,TCP,....S.,0,72,3,180,background,40,21,76649,517
2016-04-11 21:19:17,0.0,240.111.145.48,42.219.155.32,80,27457,TCP,.A..S.,0,0,1,44,background,180,21,76757,108
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.155.32,6000,1433,TCP,....S.,0,40,1,40,background,44,21,76803,46
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.155.32,17674,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:25:05,0.0,208.43.182.148,42.219.155.32,54821,29081,TCP,....S.,0,40,1,40,background,40,21,77105,251
2016-04-11 21:26:51,0.0,42.112.137.119,42.219.155.32,5233,5060,UDP,.A....,0,40,1,444,background,40,21,77211,106
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.155.32,53467,5900,TCP,....S.,0,0,1,48,background,444,21,77224,13
2016-04-11 21:29:30,0.0,69.81.144.249,42.219.155.32,58973,123,UDP,.A....,0,40,1,36,background,48,21,77370,146
2016-04-11 21:33:24,0.0,217.231.255.195,42.219.155.32,22449,3306,TCP,....S.,0,40,1,40,background,36,21,77604,234
2016-04-11 21:36:21,5.384,72.39.61.41,42.219.155.32,1246,53413,UDP,.A....,0,0,3,87,background,40,21,77781,177
2016-04-11 21:37:36,0.0,240.111.145.48,42.219.155.32,80,61152,TCP,.A..S.,0,0,1,44,background,87,21,77856,75
2016-04-11 21:39:23,0.0,75.129.109.97,42.219.155.32,47716,1723,TCP,....S.,0,40,1,40,background,44,21,77963,107
2016-04-11 21:49:26,0.0,138.211.60.100,42.219.155.32,80,38743,TCP,.A..S.,0,40,1,44,background,40,21,78566,603
2016-04-11 21:49:32,0.0,86.128.235.174,42.219.155.32,5121,5060,UDP,.A....,0,0,1,441,background,44,21,78572,6
2016-04-11 21:52:34,6.024,224.36.75.131,42.219.155.32,53393,23,TCP,....S.,0,40,2,120,background,441,21,78754,182
2016-04-11 21:53:57,0.0,56.231.166.189,42.219.155.32,50939,53,UDP,.A....,0,0,1,63,background,120,21,78837,83
2016-04-11 21:57:10,0.0,208.43.183.102,42.219.155.32,46090,9191,TCP,....S.,0,40,1,40,background,63,21,79030,193
2016-04-11 21:58:39,2.7880000000000003,64.77.155.0,42.219.155.32,1575,445,TCP,....S.,0,0,2,96,background,40,21,79119,89
2016-04-11 22:03:07,0.0,240.111.145.48,42.219.155.32,80,35511,TCP,.A..S.,0,0,1,44,background,96,22,79387,268
2016-04-11 22:21:41,0.0,92.40.124.145,42.219.155.32,6263,5060,UDP,.A....,0,40,1,446,background,44,22,80501,1114
2016-04-11 22:21:59,0.0,51.128.77.9,42.219.155.32,55030,8080,TCP,....S.,0,40,1,60,background,446,22,80519,18
2016-04-11 22:23:13,0.0,33.12.108.90,42.219.155.32,5391,5060,UDP,.A....,0,0,1,444,background,60,22,80593,74
2016-04-11 22:26:29,0.0,198.132.25.203,42.219.155.32,63604,993,TCP,....S.,0,40,1,40,background,444,22,80789,196
2016-04-11 22:27:12,0.0,242.101.129.130,42.219.155.32,57876,554,TCP,....S.,0,0,1,40,background,40,22,80832,43
2016-04-11 22:30:23,0.0,185.60.79.173,42.219.155.32,46149,445,TCP,....S.,0,0,1,40,background,40,22,81023,191
2016-04-11 22:31:18,2.9960000000000004,170.142.80.51,42.219.155.32,49660,22,TCP,....S.,0,72,2,104,background,40,22,81078,55
2016-04-11 22:33:16,0.0,240.111.145.48,42.219.155.32,80,2629,TCP,.A..S.,0,0,1,44,background,104,22,81196,118
2016-04-11 22:35:01,0.0,33.12.117.59,42.219.155.32,5447,5060,UDP,.A....,0,0,1,442,background,44,22,81301,105
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.155.32,9090,22,TCP,....S.,0,40,1,40,background,442,22,81841,540
2016-04-11 22:46:28,0.0,221.177.81.97,42.219.155.32,41612,6379,TCP,....S.,0,40,1,40,background,40,22,81988,147
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.155.32,24438,4899,TCP,....S.,0,40,1,40,background,40,22,82026,38
2016-04-11 22:51:09,0.0,198.132.27.142,42.219.155.32,34680,1311,TCP,....S.,0,40,1,40,background,40,22,82269,243
2016-04-11 22:57:07,0.0,225.36.196.187,42.219.155.32,54553,3128,TCP,....S.,0,40,1,40,background,40,22,82627,358
2016-04-11 23:00:36,0.0,141.216.129.155,42.219.155.32,58025,23,TCP,....S.,0,40,1,60,background,40,23,82836,209
2016-04-11 23:01:33,0.0,33.12.99.120,42.219.155.32,5117,5060,UDP,.A....,0,0,1,443,background,60,23,82893,57
2016-04-11 23:04:30,2.992,176.206.32.85,42.219.155.32,63704,445,TCP,....S.,0,0,2,96,background,443,23,83070,177
2016-04-11 23:05:26,3.008,204.223.23.73,42.219.155.32,54135,22,TCP,....S.,0,2,2,104,background,96,23,83126,56
2016-04-11 23:06:01,0.0,240.62.27.30,42.219.155.32,43152,21320,TCP,....S.,0,0,1,40,background,104,23,83161,35
2016-04-11 23:08:30,0.0,224.36.66.62,42.219.155.32,52530,23,TCP,....S.,0,40,1,56,background,40,23,83310,149
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.155.32,12265,3388,TCP,....S.,0,40,1,48,background,56,23,83387,77
2016-04-11 23:11:53,0.0,69.124.8.90,42.219.155.32,39058,19,UDP,.A....,0,40,1,29,background,48,23,83513,126
2016-04-11 23:12:40,8.988,224.4.66.134,42.219.155.32,59456,23,TCP,....S.,0,40,3,168,background,29,23,83560,47
2016-04-11 23:16:10,0.0,69.12.45.239,42.219.155.32,1720,11201,TCP,.A..S.,0,0,1,44,background,168,23,83770,210
2016-04-11 23:17:13,0.0,138.211.60.100,42.219.155.32,80,6195,TCP,.A..S.,0,40,1,44,background,44,23,83833,63
2016-04-11 23:20:00,0.0,69.81.144.249,42.219.155.32,34187,161,UDP,.A....,0,40,1,61,background,44,23,84000,167
2016-04-11 23:23:42,8.996,223.98.14.104,42.219.155.32,3982,23,TCP,....S.,0,40,3,180,background,61,23,84222,222
2016-04-11 23:28:42,8.968,222.133.125.32,42.219.155.32,43677,23,TCP,....S.,0,72,3,180,background,180,23,84522,300
2016-04-11 23:32:50,2.948,131.95.252.238,42.219.155.32,3513,445,TCP,....S.,0,72,2,96,background,180,23,84770,248
2016-04-11 23:33:53,0.0,207.242.17.169,42.219.155.32,6789,500,UDP,.A....,0,0,1,592,background,96,23,84833,63
2016-04-11 23:35:18,0.0,240.111.145.48,42.219.155.32,80,13437,TCP,.A..S.,0,0,1,44,background,592,23,84918,85
2016-04-11 23:43:13,0.0,224.4.137.94,42.219.155.32,42681,23,TCP,....S.,0,40,1,60,background,44,23,85393,475
2016-04-11 23:46:44,0.0,82.7.67.216,42.219.155.32,58319,1604,TCP,....S.,0,0,1,40,background,60,23,85604,211
2016-04-11 23:49:14,0.0,240.111.145.48,42.219.155.32,80,37707,TCP,.A..S.,0,0,1,44,background,40,23,85754,150
2016-04-11 23:49:33,0.0,208.43.183.102,42.219.155.32,46090,3456,TCP,....S.,0,40,1,40,background,44,23,85773,19
2016-04-11 23:50:06,0.0,112.92.166.3,42.219.155.32,0,2048,ICMP,.A....,0,0,1,84,background,40,23,85806,33
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.155.32,12047,3389,TCP,....S.,0,0,1,48,background,84,23,85946,140
2016-04-11 23:53:56,0.0,222.156.17.70,42.219.155.32,33005,3389,TCP,....S.,0,40,1,40,background,48,23,86036,90
2016-04-11 23:57:38,3.068,101.88.108.96,42.219.155.32,60339,7071,TCP,....S.,0,42,2,104,background,40,23,86258,222
2016-04-11 23:57:44,0.0,101.88.108.96,42.219.155.32,60339,7071,TCP,....S.,0,40,1,48,background,104,23,86264,6
2016-04-11 23:57:51,0.0,213.55.165.103,42.219.155.32,5064,5060,UDP,.A....,0,72,1,434,background,48,23,86271,7
