te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 15:39:33,2.908,174.224.196.91,42.219.147.211,1267,445,TCP,....S.,0,0,2,96,background,439,15,56373,91
2016-04-11 15:41:30,0.0,32.100.20.28,42.219.147.211,41478,636,TCP,....S.,0,40,1,40,background,96,15,56490,117
2016-04-11 15:41:36,0.0,57.173.86.134,42.219.147.211,5066,5060,UDP,.A....,0,0,1,440,background,40,15,56496,6
2016-04-11 15:42:58,0.0,198.132.59.191,42.219.147.211,42308,48899,UDP,.A....,0,40,1,45,background,440,15,56578,82
2016-04-11 15:43:35,0.0,229.219.239.143,42.219.147.211,49248,22,TCP,....S.,0,74,1,52,background,45,15,56615,37
2016-04-11 15:46:56,0.0,158.62.58.121,42.219.147.211,80,50346,TCP,.A..S.,0,0,1,44,background,52,15,56816,201
2016-04-11 15:46:57,0.0,158.62.58.121,42.219.147.211,80,50346,TCP,.A..S.,0,0,1,44,background,44,15,56817,1
2016-04-11 15:50:16,0.0,36.37.176.93,42.219.147.211,33850,443,TCP,....S.,0,0,1,40,background,44,15,57016,199
2016-04-11 15:50:17,0.0,36.37.176.93,42.219.147.211,33850,443,TCP,....S.,0,0,1,40,background,40,15,57017,1
2016-04-11 15:50:42,0.0,32.100.20.28,42.219.147.211,41478,25,TCP,....S.,0,40,1,40,background,40,15,57042,25
2016-04-11 15:50:43,0.0,47.149.216.48,42.219.147.211,58172,8080,TCP,....S.,0,40,1,40,background,40,15,57043,1
2016-04-11 15:53:03,2.972,64.57.159.186,42.219.147.211,3307,445,TCP,....S.,0,0,2,96,background,40,15,57183,140
2016-04-11 15:54:29,0.0,204.91.46.241,42.219.147.211,39085,80,TCP,....S.,0,0,1,40,background,96,15,57269,86
2016-04-11 15:58:02,0.0,176.116.194.233,42.219.147.211,5101,5050,UDP,.A....,0,40,1,438,background,40,15,57482,213
2016-04-11 15:58:30,0.0,60.133.101.194,42.219.147.211,5189,5060,UDP,.A....,0,40,1,445,background,438,15,57510,28
2016-04-11 16:05:36,0.0,36.37.183.136,42.219.147.211,48663,22,TCP,....S.,0,0,1,40,background,445,16,57936,426
2016-04-11 16:05:37,0.0,36.37.183.136,42.219.147.211,48663,22,TCP,....S.,0,0,1,40,background,40,16,57937,1
2016-04-11 16:07:16,0.0,32.100.20.28,42.219.147.211,41478,5672,TCP,....S.,0,40,1,40,background,40,16,58036,99
2016-04-11 16:07:33,0.0,57.121.116.61,42.219.147.211,11080,123,UDP,.A....,0,40,1,76,background,40,16,58053,17
2016-04-11 16:07:34,0.0,222.5.2.16,42.219.147.211,80,25707,TCP,.A..S.,0,0,1,44,background,76,16,58054,1
2016-04-11 16:07:38,3.0,37.192.56.59,42.219.147.211,50759,23,TCP,....S.,0,0,2,104,background,44,16,58058,4
2016-04-11 16:11:06,0.0,204.91.46.238,42.219.147.211,56991,11211,TCP,....S.,0,0,1,40,background,104,16,58266,208
2016-04-11 16:18:08,0.0,176.116.194.233,42.219.147.211,5476,5051,UDP,.A....,0,40,1,439,background,40,16,58688,422
2016-04-11 16:23:54,0.0,224.36.217.65,42.219.147.211,53645,23,TCP,....S.,0,40,1,56,background,439,16,59034,346
2016-04-11 16:25:06,0.0,92.18.45.40,42.219.147.211,57156,1090,TCP,....S.,0,72,1,48,background,56,16,59106,72
2016-04-11 16:25:54,0.0,183.114.132.106,42.219.147.211,58322,23,TCP,....S.,0,72,1,52,background,48,16,59154,48
2016-04-11 16:27:22,0.0,56.228.87.2,42.219.147.211,34680,9080,TCP,....S.,0,16,1,40,background,52,16,59242,88
2016-04-11 16:35:16,2.984,248.161.159.108,42.219.147.211,1201,445,TCP,....S.,0,72,2,96,background,40,16,59716,474
2016-04-11 16:38:56,2.984,213.100.106.233,42.219.147.211,2651,445,TCP,....S.,0,40,2,96,background,96,16,59936,220
2016-04-11 16:39:09,0.0,176.116.194.233,42.219.147.211,5106,4060,UDP,.A....,0,40,1,436,background,96,16,59949,13
2016-04-11 16:39:52,1.016,185.223.217.122,42.219.147.211,37394,80,TCP,....S.,0,72,2,120,background,436,16,59992,43
2016-04-11 16:40:54,0.0,248.18.149.207,42.219.147.211,60384,22,TCP,....S.,0,0,1,48,background,120,16,60054,62
2016-04-11 16:42:37,0.0,60.96.49.142,42.219.147.211,5568,5060,UDP,.A....,0,40,1,445,background,48,16,60157,103
2016-04-11 16:45:29,0.0,32.100.20.28,42.219.147.211,41478,50075,TCP,....S.,0,40,1,40,background,445,16,60329,172
2016-04-11 16:45:44,0.0,36.37.160.108,42.219.147.211,19090,5062,TCP,....S.,0,0,1,40,background,40,16,60344,15
2016-04-11 16:45:56,0.0,246.7.144.101,42.219.147.211,12200,37015,TCP,....S.,0,72,1,40,background,40,16,60356,12
2016-04-11 16:48:36,0.0,36.190.213.106,42.219.147.211,62706,22,TCP,....S.,0,0,1,52,background,40,16,60516,160
2016-04-11 16:48:46,0.0,188.31.235.216,42.219.147.211,80,11290,TCP,.A..S.,0,40,1,44,background,52,16,60526,10
2016-04-11 16:49:19,0.0,198.132.87.123,42.219.147.211,443,443,TCP,....S.,0,40,1,40,background,44,16,60559,33
2016-04-11 16:49:42,3.008,209.140.130.5,42.219.147.211,46155,23,TCP,....S.,0,72,2,104,background,40,16,60582,23
2016-04-11 16:50:06,0.0,117.208.149.138,42.219.147.211,60581,1911,TCP,....S.,0,72,1,40,background,104,16,60606,24
2016-04-11 16:50:06,0.0,117.208.149.139,42.219.147.211,39610,1911,TCP,....S.,0,72,1,40,background,40,16,60606,0
2016-04-11 16:52:54,0.0,222.155.226.58,42.219.147.211,64286,445,TCP,....S.,0,40,1,48,background,40,16,60774,168
2016-04-11 16:52:57,0.0,222.155.226.58,42.219.147.211,53559,445,TCP,....S.,0,40,1,48,background,48,16,60777,3
2016-04-11 16:53:53,0.0,213.82.166.3,42.219.147.211,6057,5060,UDP,.A....,0,40,1,435,background,48,16,60833,56
2016-04-11 16:54:09,0.0,213.209.148.126,42.219.147.211,80,33801,TCP,.A..S.,0,72,1,44,background,435,16,60849,16
2016-04-11 16:54:17,0.0,217.231.255.197,42.219.147.211,29941,3000,TCP,....S.,0,40,1,40,background,44,16,60857,8
2016-04-11 17:00:19,0.0,176.116.194.233,42.219.147.211,5507,5072,UDP,.A....,0,40,1,439,background,40,17,61219,362
2016-04-11 17:00:30,0.0,246.7.153.223,42.219.147.211,12200,21320,TCP,....S.,0,72,1,40,background,439,17,61230,11
2016-04-11 17:04:14,9.028,209.144.227.169,42.219.147.211,45009,23,TCP,....S.,0,72,3,156,background,40,17,61454,224
2016-04-11 17:04:41,0.72,133.79.3.72,42.219.147.211,3108,445,TCP,.A.RS.,0,40,3,136,background,156,17,61481,27
2016-04-11 17:09:32,0.0,240.62.27.30,42.219.147.211,45531,21320,TCP,....S.,0,0,1,40,background,136,17,61772,291
2016-04-11 17:09:33,0.0,240.62.27.30,42.219.147.211,45531,21320,TCP,....S.,0,0,1,40,background,40,17,61773,1
2016-04-11 17:19:38,0.0,246.7.144.101,42.219.147.211,12200,37015,TCP,....S.,0,72,1,40,background,40,17,62378,605
2016-04-11 17:21:50,0.0,176.116.194.233,42.219.147.211,5452,5074,UDP,.A....,0,40,1,438,background,40,17,62510,132
2016-04-11 17:24:33,0.0,36.228.110.46,42.219.147.211,65519,5901,TCP,....S.,0,0,1,48,background,438,17,62673,163
2016-04-11 17:26:15,3.056,209.212.55.81,42.219.147.211,57541,23,TCP,....S.,0,0,2,104,background,48,17,62775,102
2016-04-11 17:27:18,0.0,36.37.147.152,42.219.147.211,64858,22,TCP,....S.,0,2,1,52,background,104,17,62838,63
2016-04-11 17:27:19,0.0,36.37.147.152,42.219.147.211,64858,22,TCP,....S.,0,2,1,52,background,52,17,62839,1
2016-04-11 17:27:52,0.0,41.121.17.53,42.219.147.211,45554,23,TCP,....S.,0,72,1,52,background,52,17,62872,33
2016-04-11 17:29:46,0.0,248.30.219.200,42.219.147.211,80,36337,TCP,.A....,0,8,1,44,background,52,17,62986,114
2016-04-11 17:29:47,0.0,69.81.144.249,42.219.147.211,57901,53,UDP,.A....,0,40,1,60,background,44,17,62987,1
2016-04-11 17:32:38,0.0,204.91.46.241,42.219.147.211,42020,80,TCP,....S.,0,0,1,40,background,60,17,63158,171
2016-04-11 17:32:39,0.0,204.91.46.241,42.219.147.211,42020,80,TCP,....S.,0,0,1,40,background,40,17,63159,1
2016-04-11 17:34:35,0.0,133.133.140.103,42.219.147.211,0,771,ICMP,.A....,0,20,1,57,background,40,17,63275,116
2016-04-11 17:35:06,3.004,77.242.200.181,42.219.147.211,41853,23,TCP,....S.,0,40,2,120,background,57,17,63306,31
2016-04-11 17:39:11,8.996,223.103.56.238,42.219.147.211,13575,23,TCP,....S.,0,40,3,180,background,120,17,63551,245
2016-04-11 17:39:26,0.0,92.45.51.184,42.219.147.211,42227,123,UDP,.A....,0,0,1,37,background,180,17,63566,15
2016-04-11 17:41:22,0.0,64.162.6.161,42.219.147.211,38817,23,TCP,....S.,0,72,1,52,background,37,17,63682,116
2016-04-11 17:42:24,9.008,64.1.233.11,42.219.147.211,54480,23,TCP,....S.,0,72,3,180,background,52,17,63744,62
2016-04-11 17:42:50,0.0,176.116.194.233,42.219.147.211,5089,5075,UDP,.A....,0,40,1,438,background,180,17,63770,26
2016-04-11 17:45:01,0.0,225.230.253.115,42.219.147.211,6000,9200,TCP,....S.,0,40,1,40,background,438,17,63901,131
2016-04-11 17:45:26,0.0,33.12.108.90,42.219.147.211,5386,5060,UDP,.A....,0,0,1,442,background,40,17,63926,25
2016-04-11 17:50:05,1.0,89.27.219.54,42.219.147.211,53021,22,TCP,....S.,0,0,2,120,background,442,17,64205,279
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.147.211,25661,3389,TCP,....S.,0,40,1,48,background,120,17,64231,26
2016-04-11 17:51:14,1.008,89.27.219.54,42.219.147.211,35217,8080,TCP,....S.,0,40,2,120,background,48,17,64274,43
2016-04-11 17:52:23,0.992,89.27.219.54,42.219.147.211,49164,80,TCP,....S.,0,0,2,120,background,120,17,64343,69
2016-04-11 17:55:12,0.0,78.180.78.61,42.219.147.211,59912,123,UDP,.A....,0,40,1,220,background,120,17,64512,169
2016-04-11 17:57:52,0.0,164.229.228.90,42.219.147.211,12200,55002,TCP,....S.,0,72,1,40,background,220,17,64672,160
2016-04-11 18:00:03,3.024,208.41.160.30,42.219.147.211,2430,445,TCP,....S.,0,40,2,96,background,40,18,64803,131
2016-04-11 18:01:05,2.9960000000000004,234.36.217.184,42.219.147.211,3529,445,TCP,....S.,0,40,2,104,background,96,18,64865,62
2016-04-11 18:04:04,0.0,176.116.194.233,42.219.147.211,5330,5065,UDP,.A....,0,40,1,437,background,104,18,65044,179
2016-04-11 18:04:36,0.0,240.111.145.48,42.219.147.211,80,16370,TCP,.A..S.,0,0,1,44,background,437,18,65076,32
2016-04-11 18:06:58,0.0,223.220.106.111,42.219.147.211,80,38877,TCP,.A..S.,0,40,1,44,background,44,18,65218,142
2016-04-11 18:09:23,8.996,70.46.166.190,42.219.147.211,53378,4028,TCP,....S.,0,0,3,180,background,44,18,65363,145
2016-04-11 18:09:54,2.968,34.42.131.148,42.219.147.211,4789,445,TCP,....S.,0,72,2,96,background,180,18,65394,31
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.147.211,9090,22,TCP,....S.,0,40,1,40,background,96,18,65701,307
2016-04-11 18:15:26,9.024,200.139.248.167,42.219.147.211,45095,23,TCP,....S.,0,0,3,156,background,40,18,65726,25
2016-04-11 18:15:38,0.0,200.139.248.167,42.219.147.211,45095,23,TCP,....S.,0,0,1,52,background,156,18,65738,12
2016-04-11 18:15:38,21.064,200.139.248.167,42.219.147.211,45095,23,TCP,....S.,0,0,4,208,background,52,18,65738,0
2016-04-11 18:20:25,0.0,36.190.211.206,42.219.147.211,64527,22,TCP,....S.,0,0,1,52,background,208,18,66025,287
2016-04-11 18:23:28,3.3080000000000003,238.181.127.239,42.219.147.211,58566,23,TCP,....S.,0,72,3,156,background,52,18,66208,183
2016-04-11 18:25:22,0.0,176.116.194.233,42.219.147.211,5369,6000,UDP,.A....,0,40,1,437,background,156,18,66322,114
2016-04-11 18:26:58,0.0,176.116.194.129,42.219.147.211,63487,19,UDP,.A....,0,40,1,29,background,437,18,66418,96
2016-04-11 18:27:31,2.824,246.168.200.247,42.219.147.211,1496,445,TCP,....S.,0,40,2,96,background,29,18,66451,33
2016-04-11 18:27:33,0.0,179.96.10.112,42.219.147.211,11114,8090,TCP,....S.,0,0,1,40,background,96,18,66453,2
2016-04-11 18:28:12,0.0,105.190.91.120,42.219.147.211,5084,5060,UDP,.A....,0,40,1,442,background,40,18,66492,39
2016-04-11 18:30:59,3.008,58.29.130.207,42.219.147.211,43408,23,TCP,....S.,0,40,2,104,background,442,18,66659,167
2016-04-11 18:32:32,0.0,75.129.109.99,42.219.147.211,39801,123,UDP,.A....,0,40,1,76,background,104,18,66752,93
2016-04-11 18:35:43,0.0,75.129.109.157,42.219.147.211,41956,1723,TCP,....S.,0,40,1,40,background,76,18,66943,191
2016-04-11 18:38:51,0.0,207.242.17.169,42.219.147.211,6789,500,UDP,.A....,0,0,1,592,background,40,18,67131,188
2016-04-11 18:40:26,0.0,117.208.149.93,42.219.147.211,40628,143,TCP,....S.,0,72,1,40,background,592,18,67226,95
2016-04-11 18:40:26,0.0,117.208.149.94,42.219.147.211,44840,143,TCP,....S.,0,72,1,40,background,40,18,67226,0
2016-04-11 18:40:59,0.0,208.43.183.74,42.219.147.211,49102,3389,TCP,....S.,0,40,1,48,background,40,18,67259,33
2016-04-11 18:42:15,0.0,141.191.51.124,42.219.147.211,65282,21,TCP,....S.,0,72,1,52,background,48,18,67335,76
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.147.211,6000,9200,TCP,....S.,0,40,1,40,background,52,18,67339,4
2016-04-11 18:46:35,0.0,176.116.194.233,42.219.147.211,5463,5040,UDP,.A....,0,40,1,438,background,40,18,67595,256
2016-04-11 18:51:22,0.0,33.12.102.177,42.219.147.211,5168,5060,UDP,.A....,0,0,1,444,background,438,18,67882,287
2016-04-11 18:56:37,0.0,197.197.151.10,42.219.147.211,5236,5060,UDP,.A....,0,40,1,434,background,444,18,68197,315
2016-04-11 18:58:00,3.004,47.58.62.62,42.219.147.211,2160,445,TCP,....S.,0,40,2,96,background,434,18,68280,83
2016-04-11 18:58:24,2.888,64.79.139.0,42.219.147.211,1211,445,TCP,....S.,0,40,2,96,background,96,18,68304,24
2016-04-11 19:03:23,2.92,64.40.161.4,42.219.147.211,1579,445,TCP,....S.,0,72,2,96,background,96,19,68603,299
2016-04-11 19:04:19,0.0,92.24.135.60,42.219.147.211,37324,53,UDP,.A....,0,40,1,139,background,96,19,68659,56
2016-04-11 19:04:27,3.0,51.192.27.174,42.219.147.211,2416,445,TCP,....S.,0,0,2,96,background,139,19,68667,8
2016-04-11 19:04:27,3.004,51.192.27.174,42.219.147.211,2416,445,TCP,....S.,0,0,2,96,background,96,19,68667,0
2016-04-11 19:07:34,0.0,176.116.194.233,42.219.147.211,5218,6062,UDP,.A....,0,40,1,437,background,96,19,68854,187
2016-04-11 19:14:34,0.0,217.231.240.77,42.219.147.211,13342,3052,TCP,....S.,0,40,1,40,background,437,19,69274,420
2016-04-11 19:15:32,0.0,168.225.173.144,42.219.147.211,9110,52249,TCP,.A....,0,0,1,40,background,40,19,69332,58
2016-04-11 19:20:23,0.0,33.12.111.207,42.219.147.211,5085,5060,UDP,.A....,0,0,1,442,background,40,19,69623,291
2016-04-11 19:20:24,0.0,33.12.111.207,42.219.147.211,5085,5060,UDP,.A....,0,0,1,442,background,442,19,69624,1
2016-04-11 19:21:35,0.0,67.116.103.246,42.219.147.211,5112,5060,UDP,.A....,0,40,1,442,background,442,19,69695,71
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.147.211,12215,5902,TCP,....S.,0,40,1,40,background,442,19,69983,288
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.147.211,65097,22,TCP,....S.,0,40,1,48,background,40,19,70275,292
2016-04-11 19:32:16,0.0,227.123.84.207,42.219.147.211,49321,8080,TCP,....S.,0,40,1,40,background,48,19,70336,61
2016-04-11 19:36:35,0.0,60.133.101.194,42.219.147.211,5135,5060,UDP,.A....,0,40,1,442,background,40,19,70595,259
2016-04-11 19:39:58,0.0,118.234.45.73,42.219.147.211,63491,3389,TCP,....S.,0,0,1,52,background,442,19,70798,203
2016-04-11 19:39:59,0.0,118.234.45.73,42.219.147.211,64539,3389,TCP,....S.,0,0,1,52,background,52,19,70799,1
2016-04-11 19:52:17,0.0,233.139.45.219,42.219.147.211,5064,5060,UDP,.A....,0,40,1,441,background,52,19,71537,738
2016-04-11 19:52:24,0.0,33.12.108.90,42.219.147.211,5442,5060,UDP,.A....,0,0,1,441,background,441,19,71544,7
2016-04-11 19:56:59,0.0,240.111.145.48,42.219.147.211,80,20418,TCP,.A..S.,0,0,1,44,background,441,19,71819,275
2016-04-11 19:58:52,9.0,58.82.239.148,42.219.147.211,40404,23,TCP,....S.,0,40,3,180,background,44,19,71932,113
2016-04-11 20:01:05,2.884,70.169.90.70,42.219.147.211,4347,445,TCP,....S.,0,40,2,96,background,180,20,72065,133
2016-04-11 20:03:52,0.0,185.60.79.173,42.219.147.211,57296,445,TCP,....S.,0,0,1,40,background,96,20,72232,167
2016-04-11 20:03:53,0.0,185.60.79.173,42.219.147.211,57296,445,TCP,....S.,0,0,1,40,background,40,20,72233,1
2016-04-11 20:06:22,0.0,224.36.69.216,42.219.147.211,36279,23,TCP,....S.,0,40,1,60,background,40,20,72382,149
2016-04-11 20:07:49,0.0,214.16.227.98,42.219.147.211,80,20083,TCP,.A..S.,0,40,1,40,blacklist,60,20,72469,87
2016-04-11 20:08:25,0.0,73.133.93.64,42.219.147.211,6000,1433,TCP,....S.,0,40,1,40,background,40,20,72505,36
2016-04-11 20:09:21,0.0,40.137.236.9,42.219.147.211,5122,5060,UDP,.A....,0,0,1,439,background,40,20,72561,56
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.147.211,12202,3389,TCP,....S.,0,40,1,40,background,439,20,72586,25
2016-04-11 20:14:50,0.0,221.177.81.97,42.219.147.211,49813,23,TCP,....S.,0,40,1,40,background,40,20,72890,304
2016-04-11 20:14:59,0.0,236.125.201.147,42.219.147.211,58300,137,UDP,.A....,0,40,1,78,background,40,20,72899,9
2016-04-11 20:18:35,0.0,185.60.79.173,42.219.147.211,58683,445,TCP,....S.,0,0,1,40,background,78,20,73115,216
2016-04-11 20:20:02,3.0,50.102.164.229,42.219.147.211,55361,23,TCP,....S.,0,40,2,120,background,40,20,73202,87
2016-04-11 20:24:13,0.0,117.208.149.160,42.219.147.211,48771,21,TCP,....S.,0,72,1,40,background,120,20,73453,251
2016-04-11 20:24:13,0.0,117.208.149.161,42.219.147.211,52857,21,TCP,....S.,0,72,1,40,background,40,20,73453,0
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.147.211,12216,22,TCP,....S.,0,40,1,40,background,40,20,73511,58
2016-04-11 20:29:03,0.0,216.156.202.228,42.219.147.211,5278,5060,UDP,.A....,0,40,1,439,background,40,20,73743,232
2016-04-11 20:32:13,3.256,56.44.254.6,42.219.147.211,3494,445,TCP,....S.,0,72,2,96,background,439,20,73933,190
2016-04-11 20:38:38,0.0,69.116.95.62,42.219.147.211,58438,5555,TCP,....S.,0,40,1,40,background,96,20,74318,385
2016-04-11 20:41:52,0.0,185.60.79.173,42.219.147.211,59614,445,TCP,....S.,0,0,1,40,background,40,20,74512,194
2016-04-11 20:41:53,0.0,185.60.79.173,42.219.147.211,59614,445,TCP,....S.,0,0,1,40,background,40,20,74513,1
2016-04-11 20:42:27,0.0,69.60.250.247,42.219.147.211,60644,123,UDP,.A....,0,40,1,40,background,40,20,74547,34
2016-04-11 20:43:09,5.707999999999998,42.216.49.94,42.219.147.211,56791,53413,UDP,.A....,0,0,3,87,background,40,20,74589,42
2016-04-11 20:51:35,0.0,69.83.79.253,42.219.147.211,52568,80,TCP,....S.,0,42,1,52,background,87,20,75095,506
2016-04-11 20:51:35,0.0,69.83.79.253,42.219.147.211,52569,8080,TCP,....S.,0,42,1,52,background,52,20,75095,0
2016-04-11 20:52:12,0.0,185.60.79.173,42.219.147.211,40721,445,TCP,....S.,0,0,1,40,background,52,20,75132,37
2016-04-11 20:52:13,0.0,185.60.79.173,42.219.147.211,40721,445,TCP,....S.,0,0,1,40,background,40,20,75133,1
2016-04-11 20:53:03,0.0,248.18.149.201,42.219.147.211,61602,22,TCP,....S.,0,0,1,48,background,40,20,75183,50
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.147.211,12201,3306,TCP,....S.,0,40,1,40,background,48,20,75264,81
2016-04-11 20:59:41,2.908,179.189.50.122,42.219.147.211,4781,445,TCP,....S.,0,40,2,96,background,40,20,75581,317
2016-04-11 21:00:48,3.184,129.35.3.86,42.219.147.211,19793,445,TCP,....S.,0,40,2,96,background,96,21,75648,67
2016-04-11 21:02:06,2.948,222.223.100.209,42.219.147.211,1460,445,TCP,....S.,0,72,2,96,background,96,21,75726,78
2016-04-11 21:06:14,0.0,224.155.71.18,42.219.147.211,56580,25,TCP,....S.,0,72,1,52,background,96,21,75974,248
2016-04-11 21:14:57,0.0,32.100.20.28,42.219.147.211,41478,614,TCP,....S.,0,40,1,40,background,52,21,76497,523
2016-04-11 21:16:17,3.012,73.63.25.6,42.219.147.211,52593,23,TCP,....S.,0,40,3,144,background,40,21,76577,80
2016-04-11 21:16:49,3.064,246.112.209.221,42.219.147.211,58216,445,TCP,....S.,0,72,2,96,background,144,21,76609,32
2016-04-11 21:18:22,0.0,56.228.99.129,42.219.147.211,0,2048,ICMP,.A....,0,72,1,40,background,96,21,76702,93
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.147.211,6000,1433,TCP,....S.,0,40,1,40,background,40,21,76803,101
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.147.211,11306,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:22:01,3.268,219.127.216.223,42.219.147.211,4623,445,TCP,....S.,0,40,2,96,background,40,21,76921,67
2016-04-11 21:26:30,0.0,221.27.166.66,42.219.147.211,51172,23,TCP,....S.,0,72,1,60,background,96,21,77190,269
2016-04-11 21:26:55,0.0,42.112.137.119,42.219.147.211,5233,5060,UDP,.A....,0,40,1,444,background,60,21,77215,25
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.147.211,53467,5900,TCP,....S.,0,0,1,48,background,444,21,77224,9
2016-04-11 21:32:05,0.0,56.228.87.2,42.219.147.211,20012,8880,TCP,....S.,0,16,1,40,background,48,21,77525,301
2016-04-11 21:32:49,0.0,217.231.255.195,42.219.147.211,22449,3306,TCP,....S.,0,40,1,40,background,40,21,77569,44
2016-04-11 21:36:10,0.0,69.124.8.108,42.219.147.211,42589,22,TCP,....S.,0,40,1,40,background,40,21,77770,201
2016-04-11 21:37:25,2.904,73.242.242.74,42.219.147.211,2205,445,TCP,....S.,0,40,2,96,background,40,21,77845,75
2016-04-11 21:38:37,9.18,190.76.32.221,42.219.147.211,3956,23,TCP,....S.,0,0,3,180,background,96,21,77917,72
2016-04-11 21:38:38,9.18,190.76.32.221,42.219.147.211,3956,23,TCP,....S.,0,0,3,180,background,180,21,77918,1
2016-04-11 21:44:11,0.0,208.43.183.102,42.219.147.211,46090,8896,TCP,....S.,0,40,1,40,background,180,21,78251,333
2016-04-11 21:44:19,3.0,216.249.49.156,42.219.147.211,35410,23,TCP,....S.,0,0,2,120,background,40,21,78259,8
2016-04-11 21:44:20,2.9960000000000004,216.249.49.156,42.219.147.211,35410,23,TCP,....S.,0,0,2,120,background,120,21,78260,1
2016-04-11 21:47:45,0.0,112.92.175.105,42.219.147.211,59883,445,TCP,....S.,0,0,1,40,background,120,21,78465,205
2016-04-11 21:49:36,0.0,86.128.235.174,42.219.147.211,5121,5060,UDP,.A....,0,0,1,443,background,40,21,78576,111
2016-04-11 21:52:37,0.0,208.43.183.102,42.219.147.211,46090,8079,TCP,....S.,0,40,1,40,background,443,21,78757,181
2016-04-11 21:54:03,0.0,69.81.144.249,42.219.147.211,48516,123,UDP,.A....,0,40,1,36,background,40,21,78843,86
2016-04-11 21:55:58,0.0,56.231.166.189,42.219.147.211,47336,53,UDP,.A....,0,0,1,63,background,36,21,78958,115
2016-04-11 21:55:59,0.0,56.231.166.189,42.219.147.211,47336,53,UDP,.A....,0,0,1,63,background,63,21,78959,1
2016-04-11 21:58:08,0.0,93.179.112.232,42.219.147.211,53081,5907,TCP,....S.,0,0,1,40,background,63,21,79088,129
2016-04-11 21:59:31,0.0,208.43.182.148,42.219.147.211,54821,29081,TCP,....S.,0,40,1,40,background,40,21,79171,83
2016-04-11 22:09:20,1.0,158.108.82.209,42.219.147.211,34582,3432,TCP,....S.,0,16,2,120,background,40,22,79760,589
2016-04-11 22:10:04,3.008,217.21.246.184,42.219.147.211,39771,23,TCP,....S.,0,0,2,104,background,120,22,79804,44
2016-04-11 22:16:05,0.0,237.132.166.21,42.219.147.211,0,2048,ICMP,.A....,0,72,1,28,background,104,22,80165,361
2016-04-11 22:21:59,0.0,51.128.77.9,42.219.147.211,42875,8080,TCP,....S.,0,40,1,60,background,28,22,80519,354
2016-04-11 22:22:00,0.0,92.40.124.145,42.219.147.211,6263,5060,UDP,.A....,0,40,1,445,background,60,22,80520,1
2016-04-11 22:22:56,0.0,32.100.20.28,42.219.147.211,41478,5900,TCP,....S.,0,40,1,40,background,445,22,80576,56
2016-04-11 22:23:18,0.0,33.12.108.90,42.219.147.211,5391,5060,UDP,.A....,0,0,1,444,background,40,22,80598,22
2016-04-11 22:26:43,3.076,131.8.226.239,42.219.147.211,49116,23,TCP,....S.,0,72,2,104,background,444,22,80803,205
2016-04-11 22:29:56,0.0,170.142.80.51,42.219.147.211,64590,22,TCP,....S.,0,72,1,52,background,104,22,80996,193
2016-04-11 22:32:43,2.968,237.129.190.207,42.219.147.211,1196,445,TCP,....S.,0,72,2,104,background,52,22,81163,167
2016-04-11 22:33:21,0.0,185.60.79.173,42.219.147.211,46149,445,TCP,....S.,0,0,1,40,background,104,22,81201,38
2016-04-11 22:35:08,0.0,33.12.117.59,42.219.147.211,5447,5060,UDP,.A....,0,0,1,439,background,40,22,81308,107
2016-04-11 22:37:23,0.0,43.28.221.2,42.219.147.211,32797,443,TCP,....S.,0,40,1,40,background,439,22,81443,135
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.147.211,9090,22,TCP,....S.,0,40,1,40,background,40,22,81841,398
2016-04-11 22:45:19,8.972000000000003,234.217.185.35,42.219.147.211,3688,23,TCP,....S.,0,40,3,180,background,40,22,81919,78
2016-04-11 22:45:38,0.0,69.81.144.249,42.219.147.211,38365,161,UDP,.A....,0,40,1,61,background,180,22,81938,19
2016-04-11 22:50:44,0.0,165.225.172.89,42.219.147.211,27015,27005,UDP,.A....,0,40,2,134,background,61,22,82244,306
2016-04-11 22:51:55,0.0,32.100.20.28,42.219.147.211,41478,5560,TCP,....S.,0,40,1,40,background,134,22,82315,71
2016-04-11 22:53:09,0.0,192.253.239.158,42.219.147.211,32927,8000,TCP,....S.,0,72,1,40,background,40,22,82389,74
2016-04-11 22:55:01,0.0,240.111.145.48,42.219.147.211,80,36524,TCP,.A..S.,0,0,1,44,background,40,22,82501,112
2016-04-11 22:58:45,0.0,221.177.81.97,42.219.147.211,54320,6379,TCP,....S.,0,40,1,40,background,44,22,82725,224
2016-04-11 23:01:15,0.0,194.231.140.151,42.219.147.211,1143,5683,UDP,.A....,0,40,1,33,background,40,23,82875,150
