te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 23:07:24,0.0,204.223.23.73,42.219.147.237,65069,22,TCP,....S.,0,2,1,52,background,445,23,83244,347
2016-04-11 23:08:30,3.008,41.174.222.232,42.219.147.237,49728,23,TCP,....S.,0,40,2,104,background,52,23,83310,66
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.147.237,12265,3388,TCP,....S.,0,40,1,48,background,104,23,83387,77
2016-04-11 23:10:55,0.0,208.43.183.102,42.219.147.237,46090,80,TCP,....S.,0,40,1,40,background,48,23,83455,68
2016-04-11 23:10:59,0.0,69.12.45.239,42.219.147.237,1720,6823,TCP,.A..S.,0,0,1,44,background,40,23,83459,4
2016-04-11 23:11:49,2.9360000000000004,189.75.129.177,42.219.147.237,58266,23,TCP,....S.,0,0,2,104,background,44,23,83509,50
2016-04-11 23:11:58,0.0,80.249.60.170,42.219.147.237,36232,23,TCP,....S.,0,72,1,52,background,104,23,83518,9
2016-04-11 23:13:35,3.0,136.96.253.63,42.219.147.237,45779,23,TCP,....S.,0,72,2,104,background,52,23,83615,97
2016-04-11 23:17:55,3.004,66.206.164.94,42.219.147.237,46107,23,TCP,....S.,0,72,2,104,background,104,23,83875,260
2016-04-11 23:18:07,0.0,152.143.19.152,42.219.147.237,37225,23,TCP,....S.,0,72,1,52,background,104,23,83887,12
2016-04-11 23:21:30,0.0,225.21.54.244,42.219.147.237,36027,23,TCP,....S.,0,72,1,52,background,52,23,84090,203
2016-04-11 23:22:38,0.0,228.137.50.146,42.219.147.237,50763,23,TCP,....S.,0,40,1,60,background,52,23,84158,68
2016-04-11 23:22:59,0.0,208.43.183.102,42.219.147.237,46090,8087,TCP,....S.,0,40,1,40,background,60,23,84179,21
2016-04-11 23:26:42,0.0,33.12.107.16,42.219.147.237,5073,5060,UDP,.A....,0,0,1,445,background,40,23,84402,223
2016-04-11 23:26:43,0.0,33.12.107.16,42.219.147.237,5073,5060,UDP,.A....,0,0,1,445,background,445,23,84403,1
2016-04-11 23:35:26,0.0,49.112.253.159,42.219.147.237,28917,3389,TCP,....S.,0,72,1,48,background,445,23,84926,523
2016-04-11 23:39:44,0.0,173.226.201.62,42.219.147.237,0,2048,ICMP,.A....,0,0,1,28,background,48,23,85184,258
2016-04-11 23:39:45,0.0,173.226.201.62,42.219.147.237,0,2048,ICMP,.A....,0,0,1,28,background,28,23,85185,1
2016-04-11 23:44:04,0.0,56.228.70.238,42.219.147.237,42266,49153,TCP,....S.,0,0,1,40,background,28,23,85444,259
2016-04-11 23:44:05,0.0,56.228.70.238,42.219.147.237,42266,49153,TCP,....S.,0,0,1,40,background,40,23,85445,1
2016-04-11 23:48:46,2.8360000000000003,64.16.202.37,42.219.147.237,1793,445,TCP,....S.,0,75,2,104,background,40,23,85726,281
2016-04-11 23:48:49,2.888,51.184.1.190,42.219.147.237,4154,445,TCP,....S.,0,40,2,96,background,104,23,85729,3
2016-04-11 23:52:20,0.0,222.156.17.70,42.219.147.237,33005,3389,TCP,....S.,0,40,1,40,background,96,23,85940,211
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.147.237,12047,3389,TCP,....S.,0,0,1,48,background,40,23,85946,6
2016-04-11 23:55:46,9.0,233.28.178.194,42.219.147.237,55820,23,TCP,....S.,0,72,3,180,background,48,23,86146,200
2016-04-11 23:57:41,3.024,101.88.108.96,42.219.147.237,61605,7071,TCP,....S.,0,42,2,104,background,180,23,86261,115
2016-04-11 23:57:47,0.0,101.88.108.96,42.219.147.237,61605,7071,TCP,....S.,0,40,1,48,background,104,23,86267,6
2016-04-11 23:57:59,0.0,213.55.165.103,42.219.147.237,5064,5060,UDP,.A....,0,72,1,435,background,48,23,86279,12
2016-04-11 23:59:52,4.96,227.106.123.12,42.219.147.237,57329,23,TCP,....S.,0,72,2,120,background,435,23,86392,113
