te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 17:27:29,0.0,36.37.147.152,42.219.144.61,60698,22,TCP,....S.,0,2,1,52,background,44,17,62849,174
2016-04-11 17:27:37,2.0,35.53.1.108,42.219.144.61,46040,23,TCP,....S.,0,72,3,180,background,52,17,62857,8
2016-04-11 17:39:26,0.0,92.45.51.184,42.219.144.61,42227,123,UDP,.A....,0,0,1,37,background,180,17,63566,709
2016-04-11 17:40:23,0.0,194.231.191.138,42.219.144.61,17449,8086,TCP,....S.,0,40,1,40,background,37,17,63623,57
2016-04-11 17:41:06,0.0,240.111.145.48,42.219.144.61,80,12807,TCP,.A..S.,0,0,1,44,background,40,17,63666,43
2016-04-11 17:41:32,0.0,198.132.25.203,42.219.144.61,31632,3780,TCP,....S.,0,40,1,40,background,44,17,63692,26
2016-04-11 17:42:27,0.0,240.111.145.48,42.219.144.61,80,39124,TCP,.A..S.,0,0,1,44,background,40,17,63747,55
2016-04-11 17:42:48,0.0,176.116.194.233,42.219.144.61,5089,5075,UDP,.A....,0,40,1,437,background,44,17,63768,21
2016-04-11 17:45:01,0.0,225.230.253.115,42.219.144.61,6000,9200,TCP,....S.,0,40,1,40,background,437,17,63901,133
2016-04-11 17:45:24,0.0,33.12.108.90,42.219.144.61,5386,5060,UDP,.A....,0,0,1,445,background,40,17,63924,23
2016-04-11 17:49:37,0.0,223.218.116.112,42.219.144.61,0,771,ICMP,.A....,0,8,1,64,background,445,17,64177,253
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.144.61,25661,3389,TCP,....S.,0,40,1,48,background,64,17,64231,54
2016-04-11 17:51:12,0.0,89.27.219.54,42.219.144.61,38572,8080,TCP,....S.,0,0,1,60,background,48,17,64272,41
2016-04-11 17:52:30,0.0,234.227.171.70,42.219.144.61,3737,59009,TCP,.A..S.,0,40,1,44,background,60,17,64350,78
2016-04-11 17:53:02,0.0,69.81.144.249,42.219.144.61,39593,53,UDP,.A....,0,40,1,60,background,44,17,64382,32
2016-04-11 17:53:18,0.0,246.7.144.101,42.219.144.61,12200,37015,TCP,....S.,0,72,1,40,background,60,17,64398,16
2016-04-11 18:04:01,0.0,176.116.194.233,42.219.144.61,5330,5065,UDP,.A....,0,40,1,439,background,40,18,65041,643
2016-04-11 18:05:33,2.988,131.230.111.139,42.219.144.61,58582,22,TCP,....S.,0,0,2,120,background,439,18,65133,92
2016-04-11 18:07:47,3.008,37.76.54.161,42.219.144.61,36983,23,TCP,....S.,0,72,2,104,background,120,18,65267,134
2016-04-11 18:09:15,9.016,70.46.166.190,42.219.144.61,40738,4028,TCP,....S.,0,0,3,180,background,104,18,65355,88
2016-04-11 18:12:59,0.0,225.36.203.34,42.219.144.61,47284,8088,TCP,....S.,0,40,1,40,background,180,18,65579,224
2016-04-11 18:14:23,0.0,240.111.145.48,42.219.144.61,80,65457,TCP,.A..S.,0,0,1,44,background,40,18,65663,84
2016-04-11 18:14:26,0.0,32.100.20.28,42.219.144.61,41478,50075,TCP,....S.,0,40,1,40,background,44,18,65666,3
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.144.61,9090,22,TCP,....S.,0,40,1,40,background,40,18,65701,35
2016-04-11 18:16:13,0.0,243.146.143.193,42.219.144.61,59994,110,TCP,....S.,0,40,1,44,background,40,18,65773,72
2016-04-11 18:16:14,0.0,243.146.143.193,42.219.144.61,59995,110,TCP,....S.,0,40,1,44,background,44,18,65774,1
2016-04-11 18:20:14,0.0,36.190.211.206,42.219.144.61,56286,22,TCP,....S.,0,0,1,52,background,44,18,66014,240
2016-04-11 18:25:19,0.0,176.116.194.233,42.219.144.61,5369,6000,UDP,.A....,0,40,1,436,background,52,18,66319,305
2016-04-11 18:27:34,0.0,250.152.150.118,42.219.144.61,60213,8090,TCP,....S.,0,0,1,40,background,436,18,66454,135
2016-04-11 18:28:10,0.0,105.190.91.120,42.219.144.61,5084,5060,UDP,.A....,0,40,1,442,background,40,18,66490,36
2016-04-11 18:30:40,3.004,58.29.130.207,42.219.144.61,55074,23,TCP,....S.,0,40,2,104,background,442,18,66640,150
2016-04-11 18:35:44,0.0,43.42.79.250,42.219.144.61,43633,80,TCP,....S.,0,0,1,40,background,104,18,66944,304
2016-04-11 18:40:58,0.0,208.43.183.74,42.219.144.61,49102,3389,TCP,....S.,0,40,1,48,background,40,18,67258,314
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.144.61,6000,9200,TCP,....S.,0,40,1,40,background,48,18,67339,81
2016-04-11 18:43:22,3.3,80.22.17.173,42.219.144.61,42778,23,TCP,....S.,0,72,3,156,background,40,18,67402,63
2016-04-11 18:46:33,0.0,176.116.194.233,42.219.144.61,5463,5040,UDP,.A....,0,40,1,439,background,156,18,67593,191
2016-04-11 18:51:20,0.0,33.12.102.177,42.219.144.61,5168,5060,UDP,.A....,0,0,1,445,background,439,18,67880,287
2016-04-11 18:52:54,8.996,233.145.15.78,42.219.144.61,53684,23,TCP,....S.,0,72,3,168,background,445,18,67974,94
2016-04-11 18:56:35,0.0,197.197.151.10,42.219.144.61,5236,5060,UDP,.A....,0,40,1,436,background,168,18,68195,221
2016-04-11 19:01:33,0.0,208.43.183.102,42.219.144.61,46090,7777,TCP,....S.,0,40,1,40,background,436,19,68493,298
2016-04-11 19:07:31,0.0,176.116.194.233,42.219.144.61,5218,6062,UDP,.A....,0,40,1,439,background,40,19,68851,358
2016-04-11 19:13:20,0.0,136.123.122.100,42.219.144.61,33550,23,TCP,....S.,0,72,1,52,background,439,19,69200,349
2016-04-11 19:14:39,0.0,217.231.240.77,42.219.144.61,13342,3052,TCP,....S.,0,40,1,40,background,52,19,69279,79
2016-04-11 19:20:22,0.0,33.12.111.207,42.219.144.61,5085,5060,UDP,.A....,0,0,1,441,background,40,19,69622,343
2016-04-11 19:21:33,0.0,67.116.103.246,42.219.144.61,5112,5060,UDP,.A....,0,40,1,443,background,441,19,69693,71
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.144.61,12218,5902,TCP,....S.,0,40,1,40,background,443,19,69983,290
2016-04-11 19:27:16,0.0,69.124.8.108,42.219.144.61,42589,22,TCP,....S.,0,40,1,40,background,40,19,70036,53
2016-04-11 19:30:46,3.0,154.167.12.248,42.219.144.61,42408,23,TCP,....S.,0,40,2,120,background,40,19,70246,210
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.144.61,65097,22,TCP,....S.,0,40,1,48,background,120,19,70275,29
2016-04-11 19:35:42,0.0,133.2.215.60,42.219.144.61,11136,22,TCP,....S.,0,72,1,48,background,48,19,70542,267
2016-04-11 19:36:34,0.0,60.133.101.194,42.219.144.61,5135,5060,UDP,.A....,0,40,1,445,background,48,19,70594,52
2016-04-11 19:38:12,0.0,217.28.219.20,42.219.144.61,0,771,ICMP,.A....,0,40,1,57,background,445,19,70692,98
2016-04-11 19:39:35,0.0,64.38.89.87,42.219.144.61,47611,23,TCP,....S.,0,0,1,52,background,57,19,70775,83
2016-04-11 19:39:57,0.0,118.234.45.73,42.219.144.61,62946,3389,TCP,....S.,0,0,1,52,background,52,19,70797,22
2016-04-11 19:42:07,0.0,208.43.184.193,42.219.144.61,38774,1201,TCP,....S.,0,40,1,40,background,52,19,70927,130
2016-04-11 19:52:15,0.0,233.139.45.219,42.219.144.61,5064,5060,UDP,.A....,0,40,1,443,background,40,19,71535,608
2016-04-11 19:52:21,0.0,33.12.108.90,42.219.144.61,5442,5060,UDP,.A....,0,0,1,446,background,443,19,71541,6
2016-04-11 19:52:58,9.028,35.223.120.27,42.219.144.61,56924,23,TCP,....S.,0,40,3,156,background,446,19,71578,37
2016-04-11 19:55:56,0.0,216.243.117.228,42.219.144.61,51925,23,TCP,....S.,0,0,1,52,background,156,19,71756,178
2016-04-11 19:56:45,0.0,74.151.15.19,42.219.144.61,43219,23,TCP,....S.,0,72,1,52,background,52,19,71805,49
2016-04-11 19:59:08,0.0,170.178.14.216,42.219.144.61,35713,445,TCP,....S.,0,40,1,40,background,52,19,71948,143
2016-04-11 19:59:18,0.0,165.225.172.89,42.219.144.61,27015,23533,UDP,.A....,0,40,1,159,background,40,19,71958,10
2016-04-11 19:59:39,0.0,185.60.79.173,42.219.144.61,57296,445,TCP,....S.,0,0,1,40,background,159,19,71979,21
2016-04-11 20:00:21,9.008,71.68.79.139,42.219.144.61,47959,23,TCP,....S.,0,40,3,180,background,40,20,72021,42
2016-04-11 20:03:49,0.0,214.16.227.98,42.219.144.61,80,25105,TCP,.A..S.,0,40,1,40,blacklist,180,20,72229,208
2016-04-11 20:03:53,0.0,192.253.239.8,42.219.144.61,57741,8000,TCP,....S.,0,72,1,40,background,40,20,72233,4
2016-04-11 20:04:15,0.0,214.16.227.98,42.219.144.61,80,20898,TCP,.A..S.,0,40,1,40,blacklist,40,20,72255,22
2016-04-11 20:07:18,0.0,240.111.145.48,42.219.144.61,80,24117,TCP,.A..S.,0,0,1,44,background,40,20,72438,183
2016-04-11 20:08:26,0.0,73.133.93.64,42.219.144.61,6000,1433,TCP,....S.,0,40,1,40,background,44,20,72506,68
2016-04-11 20:09:18,0.0,40.137.236.9,42.219.144.61,5122,5060,UDP,.A....,0,0,1,442,background,40,20,72558,52
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.144.61,12217,3389,TCP,....S.,0,40,1,40,background,442,20,72586,28
2016-04-11 20:12:18,3.004,208.228.137.132,42.219.144.61,43848,23,TCP,....S.,0,40,2,104,background,40,20,72738,152
2016-04-11 20:13:04,0.0,69.60.250.40,42.219.144.61,60945,123,UDP,.A....,0,40,1,40,background,104,20,72784,46
2016-04-11 20:14:58,0.0,236.125.201.147,42.219.144.61,58300,137,UDP,.A....,0,40,1,78,background,40,20,72898,114
2016-04-11 20:19:08,7.0120000000000005,136.96.25.233,42.219.144.61,35217,23,TCP,....S.,0,72,4,240,background,78,20,73148,250
2016-04-11 20:19:22,0.0,78.180.78.61,42.219.144.61,60602,123,UDP,.A....,0,40,1,220,background,240,20,73162,14
2016-04-11 20:23:29,0.0,242.101.129.130,42.219.144.61,53989,554,TCP,....S.,0,0,1,40,background,220,20,73409,247
2016-04-11 20:24:56,0.0,176.148.77.221,42.219.144.61,48113,23,TCP,....S.,0,72,1,52,background,40,20,73496,87
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.144.61,12203,22,TCP,....S.,0,40,1,40,background,52,20,73511,15
2016-04-11 20:29:03,0.0,216.156.202.228,42.219.144.61,5278,5060,UDP,.A....,0,40,1,445,background,40,20,73743,232
2016-04-11 20:29:05,0.0,250.54.44.184,42.219.144.61,48224,80,TCP,....S.,0,40,1,40,background,445,20,73745,2
2016-04-11 20:29:05,0.0,91.71.55.49,42.219.144.61,28015,4524,TCP,.A..S.,0,0,1,44,background,40,20,73745,0
2016-04-11 20:30:31,0.0,221.177.81.97,42.219.144.61,35189,23,TCP,....S.,0,40,1,40,background,44,20,73831,86
2016-04-11 20:31:07,0.0,185.60.79.173,42.219.144.61,58683,445,TCP,....S.,0,0,1,40,background,40,20,73867,36
2016-04-11 20:35:34,0.0,188.30.116.158,42.219.144.61,0,771,ICMP,.A....,0,0,1,90,background,40,20,74134,267
2016-04-11 20:37:04,0.0,185.60.79.173,42.219.144.61,59614,445,TCP,....S.,0,0,1,40,background,90,20,74224,90
2016-04-11 20:41:42,0.0,164.227.25.4,42.219.144.61,12200,37015,TCP,....S.,0,72,1,40,background,40,20,74502,278
2016-04-11 20:46:34,0.0,138.218.16.1,42.219.144.61,1080,22,TCP,....S.,0,40,1,44,background,40,20,74794,292
2016-04-11 20:46:34,0.0,138.218.16.1,42.219.144.61,1081,22,TCP,....S.,0,40,1,44,background,44,20,74794,0
2016-04-11 20:49:00,0.0,227.123.95.46,42.219.144.61,51611,8080,TCP,....S.,0,40,1,40,background,44,20,74940,146
2016-04-11 20:49:26,0.0,208.43.183.102,42.219.144.61,46090,8895,TCP,....S.,0,40,1,40,background,40,20,74966,26
2016-04-11 20:50:24,0.0,217.231.248.88,42.219.144.61,3389,3389,TCP,....S.,0,40,1,40,background,40,20,75024,58
2016-04-11 20:51:29,0.0,217.190.61.104,42.219.144.61,53766,23,TCP,....S.,0,0,1,48,background,40,20,75089,65
2016-04-11 20:53:02,0.0,248.18.149.201,42.219.144.61,60135,22,TCP,....S.,0,0,1,48,background,48,20,75182,93
2016-04-11 20:53:08,0.0,185.60.79.173,42.219.144.61,40721,445,TCP,....S.,0,0,1,40,background,48,20,75188,6
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.144.61,12215,3306,TCP,....S.,0,40,1,40,background,40,20,75264,76
2016-04-11 20:56:24,0.0,192.253.239.57,42.219.144.61,42151,2222,TCP,....S.,0,72,1,40,background,40,20,75384,120
2016-04-11 21:05:11,0.0,208.43.183.102,42.219.144.61,46090,8081,TCP,....S.,0,40,1,40,background,40,21,75911,527
2016-04-11 21:07:23,0.0,227.123.84.75,42.219.144.61,45101,8088,TCP,....S.,0,40,1,40,background,40,21,76043,132
2016-04-11 21:08:14,0.0,240.63.255.1,42.219.144.61,59975,5555,TCP,....S.,0,0,1,40,background,40,21,76094,51
2016-04-11 21:11:17,0.0,64.133.249.55,42.219.144.61,33472,23,TCP,....S.,0,0,1,52,background,40,21,76277,183
2016-04-11 21:14:47,0.0,48.206.159.152,42.219.144.61,2738,445,TCP,....S.,0,40,1,48,background,52,21,76487,210
2016-04-11 21:19:44,0.0,192.253.239.118,42.219.144.61,44064,1337,TCP,....S.,0,72,1,40,background,48,21,76784,297
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.144.61,6000,1433,TCP,....S.,0,40,1,40,background,40,21,76803,19
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.144.61,53648,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:21:04,0.0,32.100.20.28,42.219.144.61,41478,5900,TCP,....S.,0,40,1,40,background,40,21,76864,10
2016-04-11 21:26:53,0.0,42.112.137.119,42.219.144.61,5233,5060,UDP,.A....,0,40,1,445,background,40,21,77213,349
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.144.61,53467,5900,TCP,....S.,0,0,1,48,background,445,21,77224,11
2016-04-11 21:32:54,0.0,217.231.255.195,42.219.144.61,22449,3306,TCP,....S.,0,40,1,40,background,48,21,77574,350
2016-04-11 21:32:57,0.0,69.81.144.249,42.219.144.61,34597,123,UDP,.A....,0,40,1,36,background,40,21,77577,3
2016-04-11 21:33:07,0.0,208.43.182.148,42.219.144.61,54821,29081,TCP,....S.,0,40,1,40,background,36,21,77587,10
2016-04-11 21:34:19,8.992,255.158.243.204,42.219.144.61,54091,23,TCP,....S.,0,40,3,180,background,40,21,77659,72
2016-04-11 21:40:20,0.0,75.129.109.157,42.219.144.61,52436,1723,TCP,....S.,0,40,1,40,background,180,21,78020,361
2016-04-11 21:49:34,0.0,86.128.235.174,42.219.144.61,5121,5060,UDP,.A....,0,0,1,444,background,40,21,78574,554
2016-04-11 21:49:36,0.0,242.101.231.152,42.219.144.61,51272,3306,TCP,....S.,0,0,1,40,background,444,21,78576,2
2016-04-11 21:59:35,0.0,208.68.60.143,42.219.144.61,53619,23,TCP,....S.,0,0,1,60,background,40,21,79175,599
2016-04-11 22:08:15,0.0,248.31.241.70,42.219.144.61,3306,34801,TCP,.A..S.,0,72,1,40,background,60,22,79695,520
2016-04-11 22:14:06,0.0,209.214.139.229,42.219.144.61,38734,23,TCP,....S.,0,0,1,52,background,40,22,80046,351
2016-04-11 22:21:51,0.0,92.40.124.145,42.219.144.61,6263,5060,UDP,.A....,0,40,1,446,background,52,22,80511,465
2016-04-11 22:21:59,0.0,51.128.77.9,42.219.144.61,56620,8080,TCP,....S.,0,40,1,60,background,446,22,80519,8
2016-04-11 22:23:16,0.0,33.12.108.90,42.219.144.61,5391,5060,UDP,.A....,0,0,1,443,background,60,22,80596,77
2016-04-11 22:27:15,0.0,185.60.79.173,42.219.144.61,46149,445,TCP,....S.,0,0,1,40,background,443,22,80835,239
2016-04-11 22:30:08,0.0,170.142.80.51,42.219.144.61,59077,22,TCP,....S.,0,72,1,52,background,40,22,81008,173
2016-04-11 22:31:17,0.0,238.28.43.21,42.219.144.61,6097,22,TCP,....S.,0,40,1,48,background,52,22,81077,69
2016-04-11 22:32:20,0.0,240.111.145.48,42.219.144.61,80,7173,TCP,.A..S.,0,0,1,44,background,48,22,81140,63
2016-04-11 22:32:35,0.0,240.62.27.30,42.219.144.61,42356,21320,TCP,....S.,0,0,1,40,background,44,22,81155,15
2016-04-11 22:33:36,0.0,192.253.239.73,42.219.144.61,42343,22,TCP,....S.,0,72,1,40,background,40,22,81216,61
2016-04-11 22:35:05,0.0,33.12.117.59,42.219.144.61,5447,5060,UDP,.A....,0,0,1,442,background,40,22,81305,89
2016-04-11 22:37:42,0.0,56.228.99.129,42.219.144.61,0,2048,ICMP,.A....,0,72,1,40,background,442,22,81462,157
2016-04-11 22:43:10,0.0,69.81.144.249,42.219.144.61,56058,161,UDP,.A....,0,40,1,61,background,40,22,81790,328
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.144.61,9090,22,TCP,....S.,0,40,1,40,background,61,22,81841,51
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.144.61,34081,4899,TCP,....S.,0,40,1,40,background,40,22,82026,185
2016-04-11 23:01:35,0.0,33.12.99.120,42.219.144.61,5117,5060,UDP,.A....,0,0,1,443,background,40,23,82895,869
2016-04-11 23:03:56,0.0,224.4.1.111,42.219.144.61,51446,23,TCP,....S.,0,40,1,60,background,443,23,83036,141
2016-04-11 23:06:44,0.0,221.177.81.97,42.219.144.61,51871,6379,TCP,....S.,0,40,1,40,background,60,23,83204,168
2016-04-11 23:07:07,0.0,170.178.14.216,42.219.144.61,56341,139,TCP,....S.,0,40,1,40,background,40,23,83227,23
2016-04-11 23:07:56,0.0,204.223.23.73,42.219.144.61,64335,22,TCP,....S.,0,2,1,52,background,40,23,83276,49
2016-04-11 23:08:18,0.0,69.12.45.239,42.219.144.61,1720,34980,TCP,.A..S.,0,0,1,44,background,52,23,83298,22
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.144.61,12265,3388,TCP,....S.,0,40,1,48,background,44,23,83387,89
2016-04-11 23:11:53,0.0,69.124.8.90,42.219.144.61,39058,19,UDP,.A....,0,40,1,29,background,48,23,83513,126
2016-04-11 23:15:37,0.0,232.161.163.183,42.219.144.61,35282,23,TCP,....S.,0,40,1,60,background,29,23,83737,224
2016-04-11 23:19:30,0.0,218.12.179.68,42.219.144.61,35214,8080,TCP,....S.,0,0,1,40,background,60,23,83970,233
2016-04-11 23:26:43,0.0,33.12.107.16,42.219.144.61,5073,5060,UDP,.A....,0,0,1,445,background,40,23,84403,433
2016-04-11 23:29:46,0.0,82.7.67.216,42.219.144.61,56150,1604,TCP,....S.,0,0,1,40,background,445,23,84586,183
2016-04-11 23:36:19,3.0,245.105.80.150,42.219.144.61,35305,23,TCP,....S.,0,0,2,120,background,40,23,84979,393
2016-04-11 23:42:38,0.0,240.111.145.48,42.219.144.61,80,33492,TCP,.A..S.,0,0,1,44,background,120,23,85358,379
2016-04-11 23:49:17,0.0,228.15.184.53,42.219.144.61,30301,23,TCP,....S.,0,40,1,44,background,44,23,85757,399
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.144.61,12047,3389,TCP,....S.,0,0,1,48,background,44,23,85946,189
2016-04-11 23:53:26,0.0,222.156.17.70,42.219.144.61,33005,3389,TCP,....S.,0,40,1,40,background,48,23,86006,60
2016-04-11 23:55:23,3.008,139.12.200.177,42.219.144.61,53539,445,TCP,....S.,0,72,2,104,background,40,23,86123,117
2016-04-11 23:57:39,3.024,101.88.108.96,42.219.144.61,60764,7071,TCP,....S.,0,42,2,104,background,104,23,86259,136
2016-04-11 23:57:45,0.0,101.88.108.96,42.219.144.61,60764,7071,TCP,....S.,0,40,1,48,background,104,23,86265,6
2016-04-11 23:57:55,0.0,213.55.165.103,42.219.144.61,5064,5060,UDP,.A....,0,72,1,435,background,48,23,86275,10
2016-04-11 23:58:33,0.0,32.100.20.28,42.219.144.61,41478,623,TCP,....S.,0,40,1,40,background,435,23,86313,38
