te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 16:31:03,3.044,174.224.226.85,42.219.152.128,4193,445,TCP,....S.,0,0,2,96,background,48,16,59463,357
2016-04-11 16:37:14,0.0,32.100.20.28,42.219.152.128,41478,50090,TCP,....S.,0,40,1,40,background,96,16,59834,371
2016-04-11 16:38:57,0.0,176.116.194.233,42.219.152.128,5106,4060,UDP,.A....,0,40,1,437,background,40,16,59937,103
2016-04-11 16:39:46,1.016,185.223.217.122,42.219.152.128,49501,80,TCP,....S.,0,72,2,120,background,437,16,59986,49
2016-04-11 16:40:07,0.0,36.190.213.106,42.219.152.128,55649,22,TCP,....S.,0,0,1,52,background,120,16,60007,21
2016-04-11 16:40:52,0.0,248.18.149.207,42.219.152.128,49181,22,TCP,....S.,0,0,1,48,background,52,16,60052,45
2016-04-11 16:42:26,0.0,60.96.49.142,42.219.152.128,5568,5060,UDP,.A....,0,40,1,445,background,48,16,60146,94
2016-04-11 16:45:41,0.0,36.37.160.108,42.219.152.128,19090,5062,TCP,....S.,0,0,1,40,background,445,16,60341,195
2016-04-11 16:46:51,0.0,49.74.240.216,42.219.152.128,0,2048,ICMP,.A....,0,72,1,60,background,40,16,60411,70
2016-04-11 16:48:25,3.004,216.161.211.83,42.219.152.128,41778,23,TCP,....S.,0,0,2,104,background,60,16,60505,94
2016-04-11 16:52:58,0.0,213.82.166.3,42.219.152.128,6057,5060,UDP,.A....,0,40,1,439,background,104,16,60778,273
2016-04-11 16:54:14,3.012,239.104.18.249,42.219.152.128,55441,23,TCP,....S.,0,72,2,104,background,439,16,60854,76
2016-04-11 16:54:51,0.0,217.231.255.197,42.219.152.128,29941,3000,TCP,....S.,0,40,1,40,background,104,16,60891,37
2016-04-11 17:00:05,0.0,176.116.194.233,42.219.152.128,5507,5072,UDP,.A....,0,40,1,438,background,40,17,61205,314
2016-04-11 17:01:36,3.0,235.240.26.35,42.219.152.128,58475,23,TCP,....S.,0,72,2,104,background,438,17,61296,91
2016-04-11 17:11:34,9.0,179.210.76.181,42.219.152.128,1635,23,TCP,....S.,0,0,3,180,background,104,17,61894,598
2016-04-11 17:16:05,0.0,192.253.239.202,42.219.152.128,47985,22,TCP,....S.,0,72,1,40,background,180,17,62165,271
2016-04-11 17:18:22,2.94,204.98.7.157,42.219.152.128,2312,445,TCP,....S.,0,0,2,96,background,40,17,62302,137
2016-04-11 17:20:48,2.944,47.28.232.177,42.219.152.128,2965,445,TCP,....S.,0,72,2,96,background,96,17,62448,146
2016-04-11 17:21:39,0.0,176.116.194.233,42.219.152.128,5452,5074,UDP,.A....,0,40,1,438,background,96,17,62499,51
2016-04-11 17:24:33,0.0,36.228.110.46,42.219.152.128,65519,5901,TCP,....S.,0,0,1,48,background,438,17,62673,174
2016-04-11 17:26:24,2.952,79.40.84.142,42.219.152.128,4786,445,TCP,....S.,0,0,2,96,background,48,17,62784,111
2016-04-11 17:26:36,0.0,32.100.20.28,42.219.152.128,41478,994,TCP,....S.,0,40,1,40,background,96,17,62796,12
2016-04-11 17:27:32,0.0,36.37.147.152,42.219.152.128,60211,22,TCP,....S.,0,2,1,52,background,40,17,62852,56
2016-04-11 17:30:00,2.888,66.97.255.31,42.219.152.128,47486,445,TCP,....S.,0,72,2,96,background,52,17,63000,148
2016-04-11 17:30:44,0.0,216.236.105.17,42.219.152.128,53438,23,TCP,....S.,0,0,1,52,background,96,17,63044,44
2016-04-11 17:32:49,2.932,209.213.146.119,42.219.152.128,41224,23,TCP,....S.,0,0,3,144,background,52,17,63169,125
2016-04-11 17:34:45,0.0,204.91.46.244,42.219.152.128,56061,80,TCP,....S.,0,0,1,40,background,144,17,63285,116
2016-04-11 17:39:26,0.0,92.45.51.184,42.219.152.128,42227,123,UDP,.A....,0,0,1,37,background,40,17,63566,281
2016-04-11 17:40:39,2.9360000000000004,217.183.133.25,42.219.152.128,4600,445,TCP,....S.,0,0,2,96,background,37,17,63639,73
2016-04-11 17:42:40,0.0,176.116.194.233,42.219.152.128,5089,5075,UDP,.A....,0,40,1,440,background,96,17,63760,121
2016-04-11 17:43:35,0.0,168.98.36.214,42.219.152.128,80,14370,TCP,.A..S.,0,0,1,44,background,440,17,63815,55
2016-04-11 17:45:01,0.0,225.230.253.115,42.219.152.128,6000,9200,TCP,....S.,0,40,1,40,background,44,17,63901,86
2016-04-11 17:45:17,0.0,33.12.108.90,42.219.152.128,5386,5060,UDP,.A....,0,0,1,444,background,40,17,63917,16
2016-04-11 17:45:52,0.0,32.100.20.28,42.219.152.128,41478,5560,TCP,....S.,0,40,1,40,background,444,17,63952,35
2016-04-11 17:47:47,8.996,48.100.14.71,42.219.152.128,4855,23,TCP,....S.,0,40,3,180,background,40,17,64067,115
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.152.128,25661,3389,TCP,....S.,0,40,1,48,background,180,17,64231,164
2016-04-11 17:51:58,0.0,240.62.27.30,42.219.152.128,45862,21320,TCP,....S.,0,0,1,40,background,48,17,64318,87
2016-04-11 17:52:18,0.0,56.228.87.2,42.219.152.128,34680,1311,TCP,....S.,0,16,1,40,background,40,17,64338,20
2016-04-11 17:54:03,2.928,213.65.54.230,42.219.152.128,3692,445,TCP,....S.,0,40,2,96,background,40,17,64443,105
2016-04-11 17:55:02,0.0,43.28.221.2,42.219.152.128,41650,443,TCP,....S.,0,40,1,40,background,96,17,64502,59
2016-04-11 17:56:53,0.0,210.45.113.127,42.219.152.128,34680,7547,TCP,....S.,0,40,1,40,background,40,17,64613,111
2016-04-11 17:57:26,2.94,244.34.203.209,42.219.152.128,4179,445,TCP,....S.,0,40,2,96,background,40,17,64646,33
2016-04-11 18:03:53,0.0,176.116.194.233,42.219.152.128,5330,5065,UDP,.A....,0,40,1,439,background,96,18,65033,387
2016-04-11 18:05:57,2.968,70.168.122.204,42.219.152.128,1222,445,TCP,....S.,0,0,2,96,background,439,18,65157,124
2016-04-11 18:06:39,0.0,240.153.62.167,42.219.152.128,80,30709,TCP,.A..S.,0,40,1,44,background,96,18,65199,42
2016-04-11 18:08:49,8.992,70.46.166.190,42.219.152.128,49981,4028,TCP,....S.,0,0,3,180,background,44,18,65329,130
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.152.128,9090,22,TCP,....S.,0,40,1,40,background,180,18,65701,372
2016-04-11 18:16:23,0.0,208.43.183.102,42.219.152.128,46090,9534,TCP,....S.,0,40,1,40,background,40,18,65783,82
2016-04-11 18:17:25,2.92,229.197.70.244,42.219.152.128,4169,445,TCP,....S.,0,0,2,96,background,40,18,65845,62
2016-04-11 18:19:31,0.0,36.190.211.206,42.219.152.128,55319,22,TCP,....S.,0,0,1,52,background,96,18,65971,126
2016-04-11 18:24:18,0.0,56.228.99.129,42.219.152.128,0,2048,ICMP,.A....,0,72,1,40,background,52,18,66258,287
2016-04-11 18:25:07,3.008,36.163.166.209,42.219.152.128,57713,445,TCP,....S.,0,0,2,104,background,40,18,66307,49
2016-04-11 18:25:11,0.0,176.116.194.233,42.219.152.128,5369,6000,UDP,.A....,0,40,1,440,background,104,18,66311,4
2016-04-11 18:26:43,3.06,61.158.241.77,42.219.152.128,1345,445,TCP,....S.,0,40,2,96,background,440,18,66403,92
2016-04-11 18:27:24,0.0,239.30.180.94,42.219.152.128,217,8090,TCP,....S.,0,40,1,40,background,96,18,66444,41
2016-04-11 18:27:49,3.004,182.22.81.203,42.219.152.128,43140,23,TCP,....S.,0,72,2,104,background,40,18,66469,25
2016-04-11 18:28:04,0.0,105.190.91.120,42.219.152.128,5084,5060,UDP,.A....,0,40,1,443,background,104,18,66484,15
2016-04-11 18:29:08,0.0,240.111.186.124,42.219.152.128,12200,3128,TCP,....S.,0,0,1,40,background,443,18,66548,64
2016-04-11 18:29:49,3.004,58.29.130.207,42.219.152.128,52299,23,TCP,....S.,0,40,2,104,background,40,18,66589,41
2016-04-11 18:40:56,4.316,67.4.185.165,42.219.152.128,59528,53413,UDP,.A....,0,40,2,58,background,104,18,67256,667
2016-04-11 18:40:58,0.0,208.43.183.74,42.219.152.128,49102,3389,TCP,....S.,0,40,1,48,background,58,18,67258,2
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.152.128,6000,9200,TCP,....S.,0,40,1,40,background,48,18,67339,81
2016-04-11 18:43:15,9.0,45.125.58.183,42.219.152.128,53349,23,TCP,....S.,0,0,3,180,background,40,18,67395,56
2016-04-11 18:46:25,0.0,176.116.194.233,42.219.152.128,5463,5040,UDP,.A....,0,40,1,437,background,180,18,67585,190
2016-04-11 18:48:49,0.0,236.25.160.10,42.219.152.128,8450,595,TCP,.A..S.,0,40,1,44,background,437,18,67729,144
2016-04-11 18:49:04,21.164,70.67.53.56,42.219.152.128,43779,23,TCP,....S.,0,72,4,240,background,44,18,67744,15
2016-04-11 18:51:13,0.0,33.12.102.177,42.219.152.128,5168,5060,UDP,.A....,0,0,1,443,background,240,18,67873,129
2016-04-11 18:51:47,0.0,32.125.191.65,42.219.152.128,0,2816,ICMP,.A....,0,40,1,56,background,443,18,67907,34
2016-04-11 18:52:08,3.128,50.18.118.179,42.219.152.128,4946,445,TCP,....S.,0,0,2,96,background,56,18,67928,21
2016-04-11 18:52:25,8.996,232.161.5.34,42.219.152.128,59679,23,TCP,....S.,0,40,2,112,background,96,18,67945,17
2016-04-11 18:53:05,0.0,227.123.66.225,42.219.152.128,57140,9999,TCP,....S.,0,40,1,40,background,112,18,67985,40
2016-04-11 18:54:06,3.24,223.229.3.11,42.219.152.128,2945,445,TCP,....S.,0,72,2,96,background,40,18,68046,61
2016-04-11 18:56:29,0.0,197.197.151.10,42.219.152.128,5236,5060,UDP,.A....,0,40,1,433,background,96,18,68189,143
2016-04-11 18:59:29,0.0,164.229.81.77,42.219.152.128,12200,37015,TCP,....S.,0,72,1,40,background,433,18,68369,180
2016-04-11 18:59:49,2.88,168.108.168.99,42.219.152.128,2383,445,TCP,....S.,0,0,2,96,background,40,18,68389,20
2016-04-11 19:03:34,2.904,79.77.219.179,42.219.152.128,2528,445,TCP,....S.,0,0,2,96,background,96,19,68614,225
2016-04-11 19:04:59,0.0,69.81.144.249,42.219.152.128,40043,53,UDP,.A....,0,40,1,60,background,96,19,68699,85
2016-04-11 19:06:50,0.0,208.43.183.102,42.219.152.128,46090,8894,TCP,....S.,0,40,1,40,background,60,19,68810,111
2016-04-11 19:07:24,0.0,176.116.194.233,42.219.152.128,5218,6062,UDP,.A....,0,40,1,439,background,40,19,68844,34
2016-04-11 19:15:09,0.0,217.231.240.77,42.219.152.128,13342,3052,TCP,....S.,0,40,1,40,background,439,19,69309,465
2016-04-11 19:20:16,0.0,33.12.111.207,42.219.152.128,5085,5060,UDP,.A....,0,0,1,445,background,40,19,69616,307
2016-04-11 19:21:27,0.0,67.116.103.246,42.219.152.128,5112,5060,UDP,.A....,0,40,1,444,background,445,19,69687,71
2016-04-11 19:23:48,0.0,240.111.145.48,42.219.152.128,80,23932,TCP,.A..S.,0,0,1,44,background,444,19,69828,141
2016-04-11 19:24:03,0.0,69.124.8.108,42.219.152.128,42589,22,TCP,....S.,0,40,1,40,background,44,19,69843,15
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.152.128,12214,5902,TCP,....S.,0,40,1,40,background,40,19,69983,140
2016-04-11 19:29:42,7.004,165.164.79.251,42.219.152.128,45300,80,TCP,....S.,0,0,4,240,background,40,19,70182,199
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.152.128,65097,22,TCP,....S.,0,40,1,48,background,240,19,70275,93
2016-04-11 19:36:32,0.0,60.133.101.194,42.219.152.128,5135,5060,UDP,.A....,0,40,1,444,background,48,19,70592,317
2016-04-11 19:39:54,0.0,118.234.45.73,42.219.152.128,60857,3389,TCP,....S.,0,0,1,52,background,444,19,70794,202
2016-04-11 19:39:56,0.0,118.234.45.73,42.219.152.128,61735,3389,TCP,....S.,0,0,1,52,background,52,19,70796,2
2016-04-11 19:50:55,0.0,221.177.81.97,42.219.152.128,41264,23,TCP,....S.,0,40,1,40,background,52,19,71455,659
2016-04-11 19:52:10,0.0,233.139.45.219,42.219.152.128,5064,5060,UDP,.A....,0,40,1,443,background,40,19,71530,75
2016-04-11 19:52:14,0.0,33.12.108.90,42.219.152.128,5442,5060,UDP,.A....,0,0,1,443,background,443,19,71534,4
2016-04-11 19:59:40,0.0,138.211.60.100,42.219.152.128,80,36012,TCP,.A..S.,0,40,1,44,background,443,19,71980,446
2016-04-11 19:59:57,0.0,194.231.191.138,42.219.152.128,36040,69,UDP,.A....,0,40,1,44,background,44,19,71997,17
2016-04-11 20:07:48,0.0,185.60.79.173,42.219.152.128,57296,445,TCP,....S.,0,0,1,40,background,44,20,72468,471
2016-04-11 20:08:26,0.0,73.133.93.64,42.219.152.128,6000,1433,TCP,....S.,0,40,1,40,background,40,20,72506,38
2016-04-11 20:09:11,0.0,40.137.236.9,42.219.152.128,5122,5060,UDP,.A....,0,0,1,441,background,40,20,72551,45
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.152.128,12201,3389,TCP,....S.,0,40,1,40,background,441,20,72586,35
2016-04-11 20:10:10,0.0,188.31.235.216,42.219.152.128,80,23299,TCP,.A..S.,0,40,1,44,background,40,20,72610,24
2016-04-11 20:12:59,0.0,32.100.20.28,42.219.152.128,41478,3269,TCP,....S.,0,40,1,40,background,44,20,72779,169
2016-04-11 20:14:27,2.912,218.69.122.63,42.219.152.128,38172,23,TCP,....S.,0,0,2,104,background,40,20,72867,88
2016-04-11 20:14:58,0.0,236.125.201.147,42.219.152.128,58300,137,UDP,.A....,0,40,1,78,background,104,20,72898,31
2016-04-11 20:17:17,0.0,69.60.250.177,42.219.152.128,60091,123,UDP,.A....,0,40,1,40,background,78,20,73037,139
2016-04-11 20:17:51,0.0,214.16.227.98,42.219.152.128,80,64313,TCP,.A..S.,0,40,1,40,blacklist,40,20,73071,34
2016-04-11 20:19:30,0.0,185.60.79.173,42.219.152.128,58683,445,TCP,....S.,0,0,1,40,background,40,20,73170,99
2016-04-11 20:19:34,9.004,234.24.165.1,42.219.152.128,64161,3389,TCP,....S.,0,40,3,152,background,40,20,73174,4
2016-04-11 20:21:02,0.0,69.81.144.249,42.219.152.128,35688,123,UDP,.A....,0,40,1,36,background,152,20,73262,88
2016-04-11 20:22:25,0.0,242.101.133.245,42.219.152.128,42098,1755,TCP,....S.,0,0,1,40,background,36,20,73345,83
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.152.128,12202,22,TCP,....S.,0,40,1,40,background,40,20,73511,166
2016-04-11 20:26:57,0.0,91.71.55.49,42.219.152.128,28015,1134,TCP,.A..S.,0,40,1,44,background,40,20,73617,106
2016-04-11 20:28:00,3.032,64.248.122.124,42.219.152.128,2291,445,TCP,....S.,0,72,2,96,background,44,20,73680,63
2016-04-11 20:29:01,0.0,216.156.202.228,42.219.152.128,5278,5060,UDP,.A....,0,40,1,444,background,96,20,73741,61
2016-04-11 20:31:29,0.0,78.180.78.61,42.219.152.128,52403,123,UDP,.A....,0,40,1,220,background,444,20,73889,148
2016-04-11 20:33:09,0.0,208.43.183.102,42.219.152.128,46090,8998,TCP,....S.,0,40,1,40,background,220,20,73989,100
2016-04-11 20:34:02,0.0,240.111.145.48,42.219.152.128,80,15753,TCP,.A..S.,0,0,1,44,background,40,20,74042,53
2016-04-11 20:39:15,0.0,185.60.79.173,42.219.152.128,59614,445,TCP,....S.,0,0,1,40,background,44,20,74355,313
2016-04-11 20:41:45,0.0,32.100.20.28,42.219.152.128,41478,137,TCP,....S.,0,40,1,40,background,40,20,74505,150
2016-04-11 20:49:11,0.0,208.43.183.102,42.219.152.128,46090,8084,TCP,....S.,0,40,1,40,background,40,20,74951,446
2016-04-11 20:53:00,0.0,248.18.149.201,42.219.152.128,55187,22,TCP,....S.,0,0,1,48,background,40,20,75180,229
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.152.128,12218,3306,TCP,....S.,0,40,1,40,background,48,20,75264,84
2016-04-11 20:54:59,0.0,188.31.235.216,42.219.152.128,80,51050,TCP,.A..S.,0,40,1,44,background,40,20,75299,35
2016-04-11 20:55:19,0.0,240.63.255.1,42.219.152.128,59975,5555,TCP,....S.,0,0,1,40,background,44,20,75319,20
2016-04-11 20:56:27,0.0,56.228.69.101,42.219.152.128,17449,9981,TCP,....S.,0,0,1,40,background,40,20,75387,68
2016-04-11 20:59:19,0.0,177.210.14.60,42.219.152.128,36644,22,TCP,....S.,0,72,1,48,background,40,20,75559,172
2016-04-11 21:00:28,3.032,218.185.247.211,42.219.152.128,2393,445,TCP,....S.,0,72,2,96,background,48,21,75628,69
2016-04-11 21:04:10,0.0,185.60.79.173,42.219.152.128,40721,445,TCP,....S.,0,0,1,40,background,96,21,75850,222
2016-04-11 21:05:22,0.0,228.137.227.192,42.219.152.128,42492,23,TCP,....S.,0,40,1,60,background,40,21,75922,72
2016-04-11 21:05:38,0.0,75.129.109.156,42.219.152.128,58879,1723,TCP,....S.,0,40,1,40,background,60,21,75938,16
2016-04-11 21:10:53,0.0,223.220.106.111,42.219.152.128,80,11194,TCP,.A..S.,0,40,1,44,background,40,21,76253,315
2016-04-11 21:11:13,0.0,192.253.239.187,42.219.152.128,36368,31337,TCP,....S.,0,72,1,40,background,44,21,76273,20
2016-04-11 21:15:28,0.0,240.111.145.48,42.219.152.128,80,61093,TCP,.A..S.,0,0,1,44,background,40,21,76528,255
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.152.128,6000,1433,TCP,....S.,0,40,1,40,background,44,21,76803,275
2016-04-11 21:20:39,0.0,248.31.241.70,42.219.152.128,3306,20843,TCP,.A..S.,0,72,1,40,background,40,21,76839,36
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.152.128,22763,5900,TCP,....S.,0,40,1,40,background,40,21,76854,15
2016-04-11 21:26:47,0.0,42.112.137.119,42.219.152.128,5233,5060,UDP,.A....,0,40,1,445,background,40,21,77207,353
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.152.128,53467,5900,TCP,....S.,0,0,1,48,background,445,21,77224,17
2016-04-11 21:33:23,0.0,208.43.182.148,42.219.152.128,54821,29081,TCP,....S.,0,40,1,40,background,48,21,77603,379
2016-04-11 21:33:23,0.0,217.231.255.195,42.219.152.128,22449,3306,TCP,....S.,0,40,1,40,background,40,21,77603,0
2016-04-11 21:35:57,0.0,228.137.26.113,42.219.152.128,42518,23,TCP,....S.,0,40,1,60,background,40,21,77757,154
2016-04-11 21:46:35,0.0,208.43.184.193,42.219.152.128,51723,1201,TCP,....S.,0,40,1,40,background,60,21,78395,638
2016-04-11 21:49:28,0.0,86.128.235.174,42.219.152.128,5121,5060,UDP,.A....,0,0,1,445,background,40,21,78568,173
2016-04-11 21:50:03,0.0,56.208.168.104,42.219.152.128,36172,53,UDP,.A....,0,40,1,73,background,445,21,78603,35
2016-04-11 21:57:31,8.996,232.161.49.153,42.219.152.128,58727,23,TCP,....S.,0,40,3,168,background,73,21,79051,448
2016-04-11 22:18:36,0.0,67.170.115.212,42.219.152.128,47335,23,TCP,....S.,0,0,1,52,background,168,22,80316,1265
2016-04-11 22:19:31,0.224,129.99.165.229,42.219.152.128,4690,53413,UDP,.A....,0,72,2,281,background,52,22,80371,55
2016-04-11 22:20:53,0.0,56.228.99.129,42.219.152.128,34680,8334,TCP,....S.,0,72,1,40,background,281,22,80453,82
2016-04-11 22:21:26,0.0,92.40.124.145,42.219.152.128,6263,5060,UDP,.A....,0,40,1,447,background,40,22,80486,33
2016-04-11 22:21:58,0.0,51.128.77.9,42.219.152.128,53076,8080,TCP,....S.,0,40,1,60,background,447,22,80518,32
2016-04-11 22:23:09,0.0,33.12.108.90,42.219.152.128,5391,5060,UDP,.A....,0,0,1,445,background,60,22,80589,71
2016-04-11 22:25:59,0.0,240.111.145.48,42.219.152.128,80,57146,TCP,.A..S.,0,0,1,44,background,445,22,80759,170
2016-04-11 22:28:02,0.0,185.60.79.173,42.219.152.128,46149,445,TCP,....S.,0,0,1,40,background,44,22,80882,123
2016-04-11 22:28:45,3.0,78.22.126.176,42.219.152.128,38190,23,TCP,....S.,0,40,2,104,background,40,22,80925,43
2016-04-11 22:30:02,0.0,112.92.175.105,42.219.152.128,34475,445,TCP,....S.,0,0,1,40,background,104,22,81002,77
2016-04-11 22:31:50,0.0,170.142.80.51,42.219.152.128,57116,22,TCP,....S.,0,72,1,52,background,40,22,81110,108
2016-04-11 22:32:23,0.0,254.247.175.95,42.219.152.128,52996,19204,UDP,.A....,0,0,1,48,background,52,22,81143,33
2016-04-11 22:34:55,0.0,33.12.117.59,42.219.152.128,5447,5060,UDP,.A....,0,0,1,442,background,48,22,81295,152
2016-04-11 22:38:18,3.008,131.135.77.192,42.219.152.128,33325,23,TCP,....S.,0,40,2,120,background,442,22,81498,203
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.152.128,9090,22,TCP,....S.,0,40,1,40,background,120,22,81841,343
2016-04-11 22:45:17,0.0,240.111.145.48,42.219.152.128,80,43913,TCP,.A..S.,0,0,1,44,background,40,22,81917,76
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.152.128,37161,4899,TCP,....S.,0,40,1,40,background,44,22,82026,109
2016-04-11 22:48:44,0.0,208.43.183.102,42.219.152.128,46090,7777,TCP,....S.,0,40,1,40,background,40,22,82124,98
2016-04-11 22:51:31,0.0,77.141.192.18,42.219.152.128,59722,23,TCP,....S.,0,40,1,52,background,40,22,82291,167
2016-04-11 22:53:57,0.0,138.211.60.100,42.219.152.128,80,33630,TCP,.A..S.,0,40,1,44,background,52,22,82437,146
2016-04-11 22:54:11,3.004,237.25.188.33,42.219.152.128,51788,23,TCP,....S.,0,0,2,104,background,44,22,82451,14
2016-04-11 22:58:57,0.0,194.231.140.151,42.219.152.128,63487,129,UDP,.A....,0,40,1,29,background,104,22,82737,286
2016-04-11 23:01:29,0.0,33.12.99.120,42.219.152.128,5117,5060,UDP,.A....,0,0,1,446,background,29,23,82889,152
2016-04-11 23:03:16,0.0,221.177.81.97,42.219.152.128,44833,6379,TCP,....S.,0,40,1,40,background,446,23,82996,107
2016-04-11 23:06:16,3.008,204.223.23.73,42.219.152.128,56799,22,TCP,....S.,0,2,2,104,background,40,23,83176,180
2016-04-11 23:08:59,8.984,224.36.75.198,42.219.152.128,40278,23,TCP,....S.,0,40,3,180,background,104,23,83339,163
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.152.128,12265,3388,TCP,....S.,0,40,1,48,background,180,23,83387,48
2016-04-11 23:11:53,0.0,69.124.8.90,42.219.152.128,39058,19,UDP,.A....,0,40,1,29,background,48,23,83513,126
2016-04-11 23:14:24,0.0,82.7.67.216,42.219.152.128,39299,1604,TCP,....S.,0,0,1,40,background,29,23,83664,151
2016-04-11 23:14:36,8.984,173.242.170.80,42.219.152.128,47791,23,TCP,....S.,0,40,3,180,background,40,23,83676,12
2016-04-11 23:25:33,0.0,208.43.183.102,42.219.152.128,46090,9533,TCP,....S.,0,40,1,40,background,180,23,84333,657
2016-04-11 23:26:42,0.0,33.12.107.16,42.219.152.128,5073,5060,UDP,.A....,0,0,1,445,background,40,23,84402,69
2016-04-11 23:36:48,0.0,69.81.144.249,42.219.152.128,59636,161,UDP,.A....,0,40,1,61,background,445,23,85008,606
2016-04-11 23:41:05,3.06,48.194.7.62,42.219.152.128,2421,445,TCP,....S.,0,40,2,96,background,61,23,85265,257
2016-04-11 23:41:07,9.236,44.216.197.238,42.219.152.128,4176,23,TCP,....S.,0,40,3,180,background,96,23,85267,2
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.152.128,12047,3389,TCP,....S.,0,0,1,48,background,180,23,85946,679
2016-04-11 23:53:01,0.0,213.84.123.229,42.219.152.128,51902,139,TCP,....S.,0,0,1,40,background,48,23,85981,35
2016-04-11 23:53:56,0.0,222.156.17.70,42.219.152.128,33005,3389,TCP,....S.,0,40,1,40,background,40,23,86036,55
2016-04-11 23:57:35,3.044,101.88.108.96,42.219.152.128,58569,7071,TCP,....S.,0,42,2,104,background,40,23,86255,219
2016-04-11 23:57:41,0.0,101.88.108.96,42.219.152.128,58569,7071,TCP,....S.,0,40,1,48,background,104,23,86261,6
2016-04-11 23:57:45,0.0,213.55.165.103,42.219.152.128,5064,5060,UDP,.A....,0,72,1,435,background,48,23,86265,4
2016-04-11 23:59:11,8.992,232.161.10.121,42.219.152.128,39310,23,TCP,....S.,0,40,3,168,background,435,23,86351,86
