te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 16:42:07,0.0,67.39.107.24,42.219.154.166,27015,63102,TCP,...R..,0,40,1,40,background,48,16,60127,74
2016-04-11 16:42:32,0.0,60.96.49.142,42.219.154.166,5568,5060,UDP,.A....,0,40,1,446,background,40,16,60152,25
2016-04-11 16:42:34,0.0,32.100.20.28,42.219.154.166,41478,5672,TCP,....S.,0,40,1,40,background,446,16,60154,2
2016-04-11 16:43:52,0.0,36.190.213.106,42.219.154.166,55505,22,TCP,....S.,0,0,1,52,background,40,16,60232,78
2016-04-11 16:45:42,0.0,36.37.160.108,42.219.154.166,19090,5062,TCP,....S.,0,0,1,40,background,52,16,60342,110
2016-04-11 16:53:18,0.0,217.231.255.197,42.219.154.166,29941,3000,TCP,....S.,0,40,1,40,background,40,16,60798,456
2016-04-11 16:53:19,0.0,213.82.166.3,42.219.154.166,6057,5060,UDP,.A....,0,40,1,442,background,40,16,60799,1
2016-04-11 16:54:51,0.0,32.100.20.28,42.219.154.166,41478,5560,TCP,....S.,0,40,1,40,background,442,16,60891,92
2016-04-11 17:00:10,0.0,176.116.194.233,42.219.154.166,5507,5072,UDP,.A....,0,40,1,439,background,40,17,61210,319
2016-04-11 17:00:20,5.0,179.116.182.176,42.219.154.166,35833,23,TCP,....S.,0,0,6,360,background,439,17,61220,10
2016-04-11 17:04:09,3.004,136.102.7.239,42.219.154.166,55692,23,TCP,....S.,0,72,2,104,background,360,17,61449,229
2016-04-11 17:07:04,5.996,228.137.123.24,42.219.154.166,41240,23,TCP,....S.,0,40,2,120,background,104,17,61624,175
2016-04-11 17:07:36,0.0,242.101.231.152,42.219.154.166,50369,3306,TCP,....S.,0,0,1,40,background,120,17,61656,32
2016-04-11 17:10:38,0.0,198.132.37.185,42.219.154.166,62238,4444,TCP,....S.,0,40,1,40,background,40,17,61838,182
2016-04-11 17:14:11,0.0,242.100.154.142,42.219.154.166,41372,8088,TCP,....S.,0,0,1,40,background,40,17,62051,213
2016-04-11 17:20:45,0.0,194.231.140.151,42.219.154.166,34680,4567,TCP,....S.,0,40,1,40,background,40,17,62445,394
2016-04-11 17:21:43,0.0,176.116.194.233,42.219.154.166,5452,5074,UDP,.A....,0,40,1,439,background,40,17,62503,58
2016-04-11 17:21:53,0.0,223.220.106.111,42.219.154.166,80,22465,TCP,.A..S.,0,40,1,44,background,439,17,62513,10
2016-04-11 17:24:32,0.0,36.228.110.46,42.219.154.166,65519,5901,TCP,....S.,0,0,1,48,background,44,17,62672,159
2016-04-11 17:27:15,2.992,36.37.147.152,42.219.154.166,62257,22,TCP,....S.,0,2,2,104,background,48,17,62835,163
2016-04-11 17:28:31,0.0,248.30.219.200,42.219.154.166,80,60241,TCP,.A....,0,8,1,44,background,104,17,62911,76
2016-04-11 17:30:44,0.0,208.43.183.102,42.219.154.166,46090,9531,TCP,....S.,0,40,1,40,background,44,17,63044,133
2016-04-11 17:31:20,8.996,44.66.175.74,42.219.154.166,3209,23,TCP,....S.,0,40,3,180,background,40,17,63080,36
2016-04-11 17:33:11,0.0,203.1.213.236,42.219.154.166,42564,23,TCP,....S.,0,72,1,60,background,180,17,63191,111
2016-04-11 17:37:03,0.0,78.180.78.61,42.219.154.166,50172,123,UDP,.A....,0,40,1,220,background,60,17,63423,232
2016-04-11 17:39:26,0.0,92.45.51.184,42.219.154.166,42227,123,UDP,.A....,0,0,1,37,background,220,17,63566,143
2016-04-11 17:42:44,0.0,176.116.194.233,42.219.154.166,5089,5075,UDP,.A....,0,40,1,439,background,37,17,63764,198
2016-04-11 17:45:01,0.0,225.230.253.115,42.219.154.166,6000,9200,TCP,....S.,0,40,1,40,background,439,17,63901,137
2016-04-11 17:45:20,0.0,33.12.108.90,42.219.154.166,5386,5060,UDP,.A....,0,0,1,442,background,40,17,63920,19
2016-04-11 17:48:02,0.0,188.31.235.216,42.219.154.166,80,38863,TCP,.A..S.,0,40,1,44,background,442,17,64082,162
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.154.166,25661,3389,TCP,....S.,0,40,1,48,background,44,17,64231,149
2016-04-11 18:03:57,0.0,176.116.194.233,42.219.154.166,5330,5065,UDP,.A....,0,40,1,437,background,48,18,65037,806
2016-04-11 18:09:04,8.984,70.46.166.190,42.219.154.166,50307,4028,TCP,....S.,0,0,3,180,background,437,18,65344,307
2016-04-11 18:14:13,0.0,69.81.144.249,42.219.154.166,53673,53,UDP,.A....,0,40,1,60,background,180,18,65653,309
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.154.166,9090,22,TCP,....S.,0,40,1,40,background,60,18,65701,48
2016-04-11 18:15:19,0.0,194.231.191.138,42.219.154.166,49717,1604,TCP,....S.,0,40,1,40,background,40,18,65719,18
2016-04-11 18:15:47,0.0,208.43.184.193,42.219.154.166,41451,1201,TCP,....S.,0,40,1,40,background,40,18,65747,28
2016-04-11 18:19:56,0.0,36.190.211.206,42.219.154.166,58315,22,TCP,....S.,0,0,1,52,background,40,18,65996,249
2016-04-11 18:25:15,0.0,176.116.194.233,42.219.154.166,5369,6000,UDP,.A....,0,40,1,438,background,52,18,66315,319
2016-04-11 18:25:36,0.0,210.34.244.6,42.219.154.166,443,51878,TCP,.A..S.,0,72,1,44,background,438,18,66336,21
2016-04-11 18:27:24,0.0,235.31.64.8,42.219.154.166,1446,8090,TCP,....S.,0,40,1,40,background,44,18,66444,108
2016-04-11 18:28:07,0.0,105.190.91.120,42.219.154.166,5084,5060,UDP,.A....,0,40,1,443,background,40,18,66487,43
2016-04-11 18:30:17,3.004,58.29.130.207,42.219.154.166,43723,23,TCP,....S.,0,40,2,104,background,443,18,66617,130
2016-04-11 18:31:55,0.0,43.28.221.2,42.219.154.166,40626,443,TCP,....S.,0,40,1,40,background,104,18,66715,98
2016-04-11 18:33:51,3.016,174.21.49.183,42.219.154.166,42865,23,TCP,....S.,0,40,2,104,background,40,18,66831,116
2016-04-11 18:35:21,0.0,194.231.171.145,42.219.154.166,59619,67,UDP,.A....,0,40,1,341,background,104,18,66921,90
2016-04-11 18:37:36,0.0,173.235.47.106,42.219.154.166,80,29576,TCP,.A..S.,0,0,1,40,background,341,18,67056,135
2016-04-11 18:38:49,0.0,204.91.46.245,42.219.154.166,35075,80,TCP,....S.,0,0,1,40,background,40,18,67129,73
2016-04-11 18:40:58,0.0,208.43.183.74,42.219.154.166,49102,3389,TCP,....S.,0,40,1,48,background,40,18,67258,129
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.154.166,6000,9200,TCP,....S.,0,40,1,40,background,48,18,67339,81
2016-04-11 18:43:01,0.0,85.113.100.221,42.219.154.166,0,771,ICMP,.A....,0,40,1,81,background,40,18,67381,42
2016-04-11 18:45:26,0.0,66.189.117.165,42.219.154.166,57760,23,TCP,....S.,0,40,1,52,background,81,18,67526,145
2016-04-11 18:46:29,0.0,176.116.194.233,42.219.154.166,5463,5040,UDP,.A....,0,40,1,437,background,52,18,67589,63
2016-04-11 18:51:17,0.0,33.12.102.177,42.219.154.166,5168,5060,UDP,.A....,0,0,1,445,background,437,18,67877,288
2016-04-11 18:51:31,0.0,32.100.20.28,42.219.154.166,41478,8086,TCP,....S.,0,40,1,40,background,445,18,67891,14
2016-04-11 18:56:32,0.0,197.197.151.10,42.219.154.166,5236,5060,UDP,.A....,0,40,1,435,background,40,18,68192,301
2016-04-11 19:03:19,0.0,240.111.145.48,42.219.154.166,80,2795,TCP,.A..S.,0,0,1,44,background,435,19,68599,407
2016-04-11 19:07:12,5.207999999999998,73.172.218.156,42.219.154.166,2464,53413,UDP,.A....,0,0,3,87,background,44,19,68832,233
2016-04-11 19:07:28,0.0,176.116.194.233,42.219.154.166,5218,6062,UDP,.A....,0,40,1,439,background,87,19,68848,16
2016-04-11 19:13:36,0.0,217.231.240.77,42.219.154.166,13342,3052,TCP,....S.,0,40,1,40,background,439,19,69216,368
2016-04-11 19:18:41,5.0,234.31.174.172,42.219.154.166,44493,23,TCP,....S.,0,72,6,360,background,40,19,69521,305
2016-04-11 19:19:20,0.0,208.43.183.102,42.219.154.166,46090,9534,TCP,....S.,0,40,1,40,background,360,19,69560,39
2016-04-11 19:20:19,0.0,33.12.111.207,42.219.154.166,5085,5060,UDP,.A....,0,0,1,445,background,40,19,69619,59
2016-04-11 19:21:30,0.0,67.116.103.246,42.219.154.166,5112,5060,UDP,.A....,0,40,1,442,background,445,19,69690,71
2016-04-11 19:24:14,3.004,41.121.127.15,42.219.154.166,44748,23,TCP,....S.,0,72,2,104,background,442,19,69854,164
2016-04-11 19:25:34,3.0,201.141.89.213,42.219.154.166,52750,23,TCP,....S.,0,0,3,144,background,104,19,69934,80
2016-04-11 19:25:43,2.968,50.161.182.17,42.219.154.166,48904,23,TCP,....S.,0,72,2,104,background,144,19,69943,9
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.154.166,12216,5902,TCP,....S.,0,40,1,40,background,104,19,69983,40
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.154.166,65097,22,TCP,....S.,0,40,1,48,background,40,19,70275,292
2016-04-11 19:34:33,3.004,200.138.120.126,42.219.154.166,36771,23,TCP,....S.,0,0,2,104,background,48,19,70473,198
2016-04-11 19:34:55,0.0,242.100.158.153,42.219.154.166,33806,34567,TCP,....S.,0,0,1,40,background,104,19,70495,22
2016-04-11 19:36:33,0.0,60.133.101.194,42.219.154.166,5135,5060,UDP,.A....,0,40,1,444,background,40,19,70593,98
2016-04-11 19:38:48,0.0,192.195.215.128,42.219.154.166,80,1234,TCP,.A..S.,0,72,1,44,background,444,19,70728,135
2016-04-11 19:39:55,0.0,118.234.45.73,42.219.154.166,61542,3389,TCP,....S.,0,0,1,52,background,44,19,70795,67
2016-04-11 19:39:56,0.0,118.234.45.73,42.219.154.166,62408,3389,TCP,....S.,0,0,1,52,background,52,19,70796,1
2016-04-11 19:43:40,9.008,48.100.14.96,42.219.154.166,3073,23,TCP,....S.,0,40,3,180,background,52,19,71020,224
2016-04-11 19:44:39,0.0,240.111.145.48,42.219.154.166,80,53189,TCP,.A..S.,0,0,1,44,background,180,19,71079,59
2016-04-11 19:51:12,0.0,56.228.99.129,42.219.154.166,0,2048,ICMP,.A....,0,72,1,40,background,44,19,71472,393
2016-04-11 19:52:13,0.0,233.139.45.219,42.219.154.166,5064,5060,UDP,.A....,0,40,1,443,background,40,19,71533,61
2016-04-11 19:52:18,0.0,33.12.108.90,42.219.154.166,5442,5060,UDP,.A....,0,0,1,445,background,443,19,71538,5
2016-04-11 19:53:06,0.0,176.42.112.181,42.219.154.166,12848,19555,TCP,.A..S.,0,0,1,44,background,445,19,71586,48
2016-04-11 20:00:04,0.0,185.60.79.173,42.219.154.166,57296,445,TCP,....S.,0,0,1,40,background,44,20,72004,418
2016-04-11 20:03:50,0.0,221.177.81.97,42.219.154.166,43449,23,TCP,....S.,0,40,1,40,background,40,20,72230,226
2016-04-11 20:05:27,3.0,42.138.62.154,42.219.154.166,42544,23,TCP,....S.,0,72,2,104,background,40,20,72327,97
2016-04-11 20:06:26,0.0,188.31.235.216,42.219.154.166,80,1934,TCP,.A..S.,0,40,1,44,background,104,20,72386,59
2016-04-11 20:06:37,0.0,69.60.250.72,42.219.154.166,60254,123,UDP,.A....,0,40,1,40,background,44,20,72397,11
2016-04-11 20:08:25,0.0,73.133.93.64,42.219.154.166,6000,1433,TCP,....S.,0,40,1,40,background,40,20,72505,108
2016-04-11 20:09:15,0.0,40.137.236.9,42.219.154.166,5122,5060,UDP,.A....,0,0,1,439,background,40,20,72555,50
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.154.166,12202,3389,TCP,....S.,0,40,1,40,background,439,20,72586,31
2016-04-11 20:14:58,0.0,236.125.201.147,42.219.154.166,58300,137,UDP,.A....,0,40,1,78,background,40,20,72898,312
2016-04-11 20:16:04,0.0,69.124.8.108,42.219.154.166,42589,22,TCP,....S.,0,40,1,40,background,78,20,72964,66
2016-04-11 20:16:20,0.0,224.36.5.69,42.219.154.166,40647,23,TCP,....S.,0,40,1,60,background,40,20,72980,16
2016-04-11 20:19:01,2.9960000000000004,228.137.227.184,42.219.154.166,33911,23,TCP,....S.,0,40,2,120,background,60,20,73141,161
2016-04-11 20:21:03,0.0,69.39.92.190,42.219.154.166,24257,3389,TCP,....S.,0,40,1,48,background,120,20,73263,122
2016-04-11 20:22:54,5.0,200.55.47.29,42.219.154.166,34244,23,TCP,....S.,0,40,4,240,background,48,20,73374,111
2016-04-11 20:23:03,0.0,185.60.79.173,42.219.154.166,58683,445,TCP,....S.,0,0,1,40,background,240,20,73383,9
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.154.166,12204,22,TCP,....S.,0,40,1,40,background,40,20,73511,128
2016-04-11 20:26:57,0.0,208.43.182.148,42.219.154.166,54821,29081,TCP,....S.,0,40,1,40,background,40,20,73617,106
2016-04-11 20:27:00,20.996,224.38.5.192,42.219.154.166,54372,23,TCP,....S.,0,40,4,224,background,40,20,73620,3
2016-04-11 20:29:02,0.0,216.156.202.228,42.219.154.166,5278,5060,UDP,.A....,0,40,1,445,background,224,20,73742,122
2016-04-11 20:35:38,3.004,70.147.223.200,42.219.154.166,35360,23,TCP,....S.,0,72,2,104,background,445,20,74138,396
2016-04-11 20:38:26,0.0,201.182.87.68,42.219.154.166,0,778,ICMP,.A....,0,72,2,136,background,104,20,74306,168
2016-04-11 20:38:56,0.0,32.100.20.28,42.219.154.166,41478,81,TCP,....S.,0,40,1,40,background,136,20,74336,30
2016-04-11 20:39:33,0.0,185.60.79.173,42.219.154.166,59614,445,TCP,....S.,0,0,1,40,background,40,20,74373,37
2016-04-11 20:52:10,0.0,217.231.255.226,42.219.154.166,53982,5555,TCP,....S.,0,40,1,40,background,40,20,75130,757
2016-04-11 20:53:01,0.0,248.18.149.201,42.219.154.166,49895,22,TCP,....S.,0,0,1,48,background,40,20,75181,51
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.154.166,12216,3306,TCP,....S.,0,40,1,40,background,48,20,75264,83
2016-04-11 21:00:55,5.0,236.126.8.157,42.219.154.166,55062,23,TCP,....S.,0,40,6,360,background,40,21,75655,391
2016-04-11 21:02:05,0.0,213.84.123.229,42.219.154.166,42538,445,TCP,....S.,0,0,1,40,background,360,21,75725,70
2016-04-11 21:08:22,0.0,69.81.144.249,42.219.154.166,37782,123,UDP,.A....,0,40,1,36,background,40,21,76102,377
2016-04-11 21:08:39,0.0,185.60.79.173,42.219.154.166,40721,445,TCP,....S.,0,0,1,40,background,36,21,76119,17
2016-04-11 21:11:02,0.0,208.43.183.102,42.219.154.166,46090,9191,TCP,....S.,0,40,1,40,background,40,21,76262,143
2016-04-11 21:13:04,8.936,182.1.147.65,42.219.154.166,4667,23,TCP,....S.,0,0,3,180,background,40,21,76384,122
2016-04-11 21:15:29,9.0,232.161.65.185,42.219.154.166,55375,23,TCP,....S.,0,40,3,180,background,180,21,76529,145
2016-04-11 21:17:39,3.004,213.119.1.251,42.219.154.166,48628,23,TCP,....S.,0,0,2,104,background,180,21,76659,130
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.154.166,6000,1433,TCP,....S.,0,40,1,40,background,104,21,76803,144
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.154.166,46047,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:26:50,0.0,42.112.137.119,42.219.154.166,5233,5060,UDP,.A....,0,40,1,445,background,40,21,77210,356
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.154.166,53467,5900,TCP,....S.,0,0,1,48,background,445,21,77224,14
2016-04-11 21:31:50,0.0,217.231.255.195,42.219.154.166,22449,3306,TCP,....S.,0,40,1,40,background,48,21,77510,286
2016-04-11 21:44:06,3.004,40.3.66.204,42.219.154.166,3543,23,TCP,....S.,0,72,2,120,background,40,21,78246,736
2016-04-11 21:46:41,0.0,75.129.109.157,42.219.154.166,58162,1723,TCP,....S.,0,40,1,40,background,120,21,78401,155
2016-04-11 21:49:31,0.0,86.128.235.174,42.219.154.166,5121,5060,UDP,.A....,0,0,1,444,background,40,21,78571,170
2016-04-11 21:53:05,0.0,198.132.27.142,42.219.154.166,36877,2323,TCP,....S.,0,40,1,40,background,444,21,78785,214
2016-04-11 22:09:04,0.0,248.31.241.70,42.219.154.166,3306,34263,TCP,.A..S.,0,72,1,40,background,40,22,79744,959
2016-04-11 22:10:27,0.0,248.31.241.70,42.219.154.166,3306,38690,TCP,.A..S.,0,72,1,40,background,40,22,79827,83
2016-04-11 22:14:01,0.0,168.105.238.186,42.219.154.166,80,1214,TCP,.A..S.,0,40,1,44,background,40,22,80041,214
2016-04-11 22:17:50,0.0,165.225.172.89,42.219.154.166,27015,27005,UDP,.A....,0,40,2,134,background,44,22,80270,229
2016-04-11 22:21:39,0.0,92.40.124.145,42.219.154.166,6263,5060,UDP,.A....,0,40,1,445,background,134,22,80499,229
2016-04-11 22:21:58,0.0,51.128.77.9,42.219.154.166,53845,8080,TCP,....S.,0,40,1,60,background,445,22,80518,19
2016-04-11 22:23:12,0.0,33.12.108.90,42.219.154.166,5391,5060,UDP,.A....,0,0,1,445,background,60,22,80592,74
2016-04-11 22:24:22,0.0,242.100.154.142,42.219.154.166,50496,8081,TCP,....S.,0,0,1,40,background,445,22,80662,70
2016-04-11 22:25:57,0.0,178.24.80.95,42.219.154.166,12200,55002,TCP,....S.,0,72,1,40,background,40,22,80757,95
2016-04-11 22:27:51,0.0,164.227.25.4,42.219.154.166,12200,37015,TCP,....S.,0,72,1,40,background,40,22,80871,114
2016-04-11 22:30:01,0.0,185.60.79.173,42.219.154.166,46149,445,TCP,....S.,0,0,1,40,background,40,22,81001,130
2016-04-11 22:31:42,0.0,69.12.45.239,42.219.154.166,1720,58630,TCP,.A..S.,0,0,1,44,background,40,22,81102,101
2016-04-11 22:35:00,0.0,33.12.117.59,42.219.154.166,5447,5060,UDP,.A....,0,0,1,442,background,44,22,81300,198
2016-04-11 22:36:17,8.996,212.192.229.73,42.219.154.166,36020,23,TCP,....S.,0,0,3,180,background,442,22,81377,77
2016-04-11 22:40:24,9.0,47.17.172.120,42.219.154.166,3403,23,TCP,....S.,0,40,3,180,background,180,22,81624,247
2016-04-11 22:41:19,0.0,221.177.81.97,42.219.154.166,35931,6379,TCP,....S.,0,40,1,40,background,180,22,81679,55
2016-04-11 22:41:50,0.0,69.12.45.239,42.219.154.166,1720,34161,TCP,.A..S.,0,0,1,44,background,40,22,81710,31
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.154.166,9090,22,TCP,....S.,0,40,1,40,background,44,22,81841,131
2016-04-11 22:44:23,0.0,240.62.27.30,42.219.154.166,48577,21320,TCP,....S.,0,0,1,40,background,40,22,81863,22
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.154.166,52401,4899,TCP,....S.,0,40,1,40,background,40,22,82026,163
2016-04-11 22:48:11,0.0,242.101.129.180,42.219.154.166,56025,1723,TCP,....S.,0,0,1,40,background,40,22,82091,65
2016-04-11 22:50:20,0.0,75.129.109.157,42.219.154.166,46216,123,UDP,.A....,0,40,1,76,background,40,22,82220,129
2016-04-11 22:53:18,0.0,165.225.172.89,42.219.154.166,27015,41057,UDP,.A....,0,40,1,159,background,76,22,82398,178
2016-04-11 22:58:10,0.0,32.100.20.28,42.219.154.166,41478,137,TCP,....S.,0,40,1,40,background,159,22,82690,292
2016-04-11 23:00:10,5.0,176.170.106.35,42.219.154.166,55285,23,TCP,....S.,0,40,6,360,background,40,23,82810,120
2016-04-11 23:01:32,0.0,33.12.99.120,42.219.154.166,5117,5060,UDP,.A....,0,0,1,443,background,360,23,82892,82
2016-04-11 23:02:24,0.0,32.100.20.28,42.219.154.166,41478,993,TCP,....S.,0,40,1,40,background,443,23,82944,52
2016-04-11 23:05:20,3.008,225.207.20.101,42.219.154.166,40148,23,TCP,....S.,0,0,2,104,background,40,23,83120,176
2016-04-11 23:06:37,8.992,224.36.77.209,42.219.154.166,41097,23,TCP,....S.,0,40,3,168,background,104,23,83197,77
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.154.166,12265,3388,TCP,....S.,0,40,1,48,background,168,23,83387,190
2016-04-11 23:10:02,8.976,243.185.216.129,42.219.154.166,42991,23,TCP,....S.,0,72,3,180,background,48,23,83402,15
2016-04-11 23:11:53,0.0,69.124.8.90,42.219.154.166,39058,19,UDP,.A....,0,40,1,29,background,180,23,83513,111
2016-04-11 23:16:20,0.0,56.170.91.79,42.219.154.166,47660,53,UDP,.A....,0,40,1,59,background,29,23,83780,267
2016-04-11 23:16:37,21.0,70.127.196.196,42.219.154.166,44944,23,TCP,....S.,0,72,4,224,background,59,23,83797,17
2016-04-11 23:17:02,0.0,82.7.67.216,42.219.154.166,45572,1604,TCP,....S.,0,0,1,40,background,224,23,83822,25
2016-04-11 23:21:32,0.0,240.111.186.124,42.219.154.166,12200,80,TCP,....S.,0,0,1,40,background,40,23,84092,270
2016-04-11 23:22:41,0.0,240.111.145.48,42.219.154.166,80,55646,TCP,.A..S.,0,0,1,44,background,40,23,84161,69
2016-04-11 23:26:43,0.0,33.12.107.16,42.219.154.166,5073,5060,UDP,.A....,0,0,1,443,background,44,23,84403,242
2016-04-11 23:30:02,0.0,224.4.1.199,42.219.154.166,56161,23,TCP,....S.,0,40,1,60,background,443,23,84602,199
2016-04-11 23:37:16,0.0,69.81.144.249,42.219.154.166,35472,161,UDP,.A....,0,40,1,61,background,60,23,85036,434
2016-04-11 23:44:42,0.0,192.253.239.58,42.219.154.166,33148,31337,TCP,....S.,0,72,1,40,background,61,23,85482,446
2016-04-11 23:47:55,8.996,224.36.120.192,42.219.154.166,53154,23,TCP,....S.,0,40,3,168,background,40,23,85675,193
2016-04-11 23:48:03,0.0,41.28.255.1,42.219.154.166,57385,1072,TCP,....S.,0,0,1,40,background,168,23,85683,8
2016-04-11 23:52:23,0.0,222.156.17.70,42.219.154.166,33005,3389,TCP,....S.,0,40,1,40,background,40,23,85943,260
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.154.166,12047,3389,TCP,....S.,0,0,1,48,background,40,23,85946,3
2016-04-11 23:57:38,3.012,101.88.108.96,42.219.154.166,60246,7071,TCP,....S.,0,42,2,104,background,48,23,86258,312
2016-04-11 23:57:44,0.0,101.88.108.96,42.219.154.166,60246,7071,TCP,....S.,0,40,1,48,background,104,23,86264,6
2016-04-11 23:57:51,0.0,213.55.165.103,42.219.154.166,5064,5060,UDP,.A....,0,72,1,435,background,48,23,86271,7
