te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 17:00:20,0.0,176.116.194.233,42.219.147.79,5507,5072,UDP,.A....,0,40,1,439,background,120,17,61220,310
2016-04-11 17:07:04,0.0,204.91.46.222,42.219.147.79,41941,80,TCP,....S.,0,0,1,40,background,439,17,61624,404
2016-04-11 17:10:36,0.0,248.30.219.200,42.219.147.79,80,16949,TCP,.A....,0,8,1,44,background,40,17,61836,212
2016-04-11 17:18:37,0.0,248.30.219.200,42.219.147.79,80,35227,TCP,.A....,0,8,1,44,background,44,17,62317,481
2016-04-11 17:21:50,0.0,176.116.194.233,42.219.147.79,5452,5074,UDP,.A....,0,40,1,440,background,44,17,62510,193
2016-04-11 17:24:33,0.0,36.228.110.46,42.219.147.79,65519,5901,TCP,....S.,0,0,1,48,background,440,17,62673,163
2016-04-11 17:28:09,0.0,36.37.147.152,42.219.147.79,52461,22,TCP,....S.,0,2,1,52,background,48,17,62889,216
2016-04-11 17:29:46,0.0,240.62.27.30,42.219.147.79,46882,21320,TCP,....S.,0,0,1,40,background,52,17,62986,97
2016-04-11 17:29:47,0.0,240.62.27.30,42.219.147.79,46882,21320,TCP,....S.,0,0,1,40,background,40,17,62987,1
2016-04-11 17:32:54,0.0,225.36.196.178,42.219.147.79,52864,8888,TCP,....S.,0,40,1,40,background,40,17,63174,187
2016-04-11 17:39:26,0.0,92.45.51.184,42.219.147.79,42227,123,UDP,.A....,0,0,1,37,background,40,17,63566,392
2016-04-11 17:39:46,3.004,77.242.200.181,42.219.147.79,53931,23,TCP,....S.,0,40,2,120,background,37,17,63586,20
2016-04-11 17:42:24,8.996,64.1.233.11,42.219.147.79,40822,23,TCP,....S.,0,72,3,180,background,120,17,63744,158
2016-04-11 17:42:51,0.0,176.116.194.233,42.219.147.79,5089,5075,UDP,.A....,0,40,1,439,background,180,17,63771,27
2016-04-11 17:45:01,0.0,225.230.253.115,42.219.147.79,6000,9200,TCP,....S.,0,40,1,40,background,439,17,63901,130
2016-04-11 17:45:27,0.0,33.12.108.90,42.219.147.79,5386,5060,UDP,.A....,0,0,1,443,background,40,17,63927,26
2016-04-11 17:50:05,0.0,89.27.219.54,42.219.147.79,50913,22,TCP,....S.,0,0,1,60,background,443,17,64205,278
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.147.79,25661,3389,TCP,....S.,0,40,1,48,background,60,17,64231,26
2016-04-11 17:51:14,1.0,89.27.219.54,42.219.147.79,56521,8080,TCP,....S.,0,0,2,120,background,48,17,64274,43
2016-04-11 17:51:44,0.0,198.132.59.191,42.219.147.79,31430,8099,TCP,....S.,0,40,1,40,background,120,17,64304,30
2016-04-11 17:52:23,0.992,89.27.219.54,42.219.147.79,33203,80,TCP,....S.,0,0,2,120,background,40,17,64343,39
2016-04-11 17:52:35,0.0,69.81.144.249,42.219.147.79,39678,53,UDP,.A....,0,40,1,60,background,120,17,64355,12
2016-04-11 18:03:11,0.0,32.100.20.28,42.219.147.79,41478,53,TCP,....S.,0,40,1,40,background,60,18,64991,636
2016-04-11 18:03:16,0.0,208.43.183.102,42.219.147.79,46090,8082,TCP,....S.,0,40,1,40,background,40,18,64996,5
2016-04-11 18:04:04,0.0,176.116.194.233,42.219.147.79,5330,5065,UDP,.A....,0,40,1,439,background,40,18,65044,48
2016-04-11 18:05:01,0.0,240.111.145.48,42.219.147.79,80,10271,TCP,.A..S.,0,0,1,44,background,439,18,65101,57
2016-04-11 18:09:25,9.008,70.46.166.190,42.219.147.79,58547,4028,TCP,....S.,0,0,3,180,background,44,18,65365,264
2016-04-11 18:10:12,9.012,35.89.94.180,42.219.147.79,55165,23,TCP,....S.,0,40,3,180,background,180,18,65412,47
2016-04-11 18:14:56,0.0,235.243.29.43,42.219.147.79,54909,23,TCP,....S.,0,72,1,52,background,180,18,65696,284
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.147.79,9090,22,TCP,....S.,0,40,1,40,background,52,18,65701,5
2016-04-11 18:15:44,21.036,200.139.248.167,42.219.147.79,59409,23,TCP,....S.,0,0,4,208,background,40,18,65744,43
2016-04-11 18:15:45,21.036,200.139.248.167,42.219.147.79,59409,23,TCP,....S.,0,0,4,208,background,208,18,65745,1
2016-04-11 18:20:28,0.0,36.190.211.206,42.219.147.79,50465,22,TCP,....S.,0,0,1,52,background,208,18,66028,283
2016-04-11 18:25:22,0.0,176.116.194.233,42.219.147.79,5369,6000,UDP,.A....,0,40,1,436,background,52,18,66322,294
2016-04-11 18:27:33,0.0,236.59.90.87,42.219.147.79,34128,8090,TCP,....S.,0,40,1,40,background,436,18,66453,131
2016-04-11 18:28:03,0.0,67.65.158.176,42.219.147.79,0,771,ICMP,.A....,0,0,1,57,background,40,18,66483,30
2016-04-11 18:28:04,0.0,67.65.158.176,42.219.147.79,0,771,ICMP,.A....,0,0,1,57,background,57,18,66484,1
2016-04-11 18:28:12,0.0,105.190.91.120,42.219.147.79,5084,5060,UDP,.A....,0,40,1,441,background,57,18,66492,8
2016-04-11 18:31:03,3.004,58.29.130.207,42.219.147.79,54196,23,TCP,....S.,0,40,2,104,background,441,18,66663,171
2016-04-11 18:32:05,3.004,244.44.153.128,42.219.147.79,41369,23,TCP,....S.,0,72,2,104,background,104,18,66725,62
2016-04-11 18:32:45,0.0,56.208.168.104,42.219.147.79,50267,53,UDP,.A....,0,40,1,73,background,104,18,66765,40
2016-04-11 18:32:54,0.0,170.253.17.17,42.219.147.79,55905,45381,TCP,...R..,0,72,1,40,background,73,18,66774,9
2016-04-11 18:36:23,3.004,179.122.2.137,42.219.147.79,46668,5900,TCP,....S.,0,0,2,120,background,40,18,66983,209
2016-04-11 18:40:00,0.0,92.24.135.60,42.219.147.79,59721,53,UDP,.A....,0,40,1,139,background,120,18,67200,217
2016-04-11 18:40:59,0.0,208.43.183.74,42.219.147.79,49102,3389,TCP,....S.,0,40,1,48,background,139,18,67259,59
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.147.79,6000,9200,TCP,....S.,0,40,1,40,background,48,18,67339,80
2016-04-11 18:46:36,0.0,176.116.194.233,42.219.147.79,5463,5040,UDP,.A....,0,40,1,439,background,40,18,67596,257
2016-04-11 18:51:22,0.0,33.12.102.177,42.219.147.79,5168,5060,UDP,.A....,0,0,1,445,background,439,18,67882,286
2016-04-11 18:51:23,0.0,33.12.102.177,42.219.147.79,5168,5060,UDP,.A....,0,0,1,445,background,445,18,67883,1
2016-04-11 18:52:26,2.948,223.36.132.247,42.219.147.79,40952,23,TCP,....S.,0,40,2,104,background,445,18,67946,63
2016-04-11 18:53:54,8.696,70.73.220.188,42.219.147.79,52829,23,TCP,....S.,0,0,3,180,background,104,18,68034,88
2016-04-11 18:56:37,0.0,197.197.151.10,42.219.147.79,5236,5060,UDP,.A....,0,40,1,432,background,180,18,68197,163
2016-04-11 18:59:54,0.0,41.28.255.1,42.219.147.79,45998,1072,TCP,....S.,0,0,1,40,background,432,18,68394,197
2016-04-11 19:02:30,2.98,216.243.123.84,42.219.147.79,46455,23,TCP,....S.,0,0,2,104,background,40,19,68550,156
2016-04-11 19:07:34,0.0,176.116.194.233,42.219.147.79,5218,6062,UDP,.A....,0,40,1,435,background,104,19,68854,304
2016-04-11 19:08:01,0.0,217.233.166.254,42.219.147.79,0,2048,ICMP,.A....,0,0,1,60,background,435,19,68881,27
2016-04-11 19:08:02,0.0,217.233.166.254,42.219.147.79,0,2048,ICMP,.A....,0,0,1,60,background,60,19,68882,1
2016-04-11 19:12:11,0.0,85.113.100.221,42.219.147.79,0,771,ICMP,.A....,0,40,1,81,background,60,19,69131,249
2016-04-11 19:13:10,3.008,237.152.163.184,42.219.147.79,42847,23,TCP,....S.,0,72,2,104,background,81,19,69190,59
2016-04-11 19:15:10,0.0,217.231.240.77,42.219.147.79,13342,3052,TCP,....S.,0,40,1,40,background,104,19,69310,120
2016-04-11 19:20:24,0.0,33.12.111.207,42.219.147.79,5085,5060,UDP,.A....,0,0,1,445,background,40,19,69624,314
2016-04-11 19:21:36,0.0,67.116.103.246,42.219.147.79,5112,5060,UDP,.A....,0,40,1,441,background,445,19,69696,72
2016-04-11 19:23:48,0.0,208.43.182.148,42.219.147.79,54821,29081,TCP,....S.,0,40,1,40,background,441,19,69828,132
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.147.79,12205,5902,TCP,....S.,0,40,1,40,background,40,19,69983,155
2016-04-11 19:28:10,0.0,136.101.103.55,42.219.147.79,29394,23,TCP,....S.,0,72,1,52,background,40,19,70090,107
2016-04-11 19:29:40,0.0,43.28.221.2,42.219.147.79,58734,443,TCP,....S.,0,40,1,40,background,52,19,70180,90
2016-04-11 19:29:50,0.0,56.228.69.101,42.219.147.79,61819,21,TCP,....S.,0,0,1,40,background,40,19,70190,10
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.147.79,65097,22,TCP,....S.,0,40,1,48,background,40,19,70275,85
2016-04-11 19:34:01,0.0,237.135.138.250,42.219.147.79,40509,23,TCP,....S.,0,72,1,52,background,48,19,70441,166
2016-04-11 19:35:25,0.0,225.36.202.157,42.219.147.79,40414,8888,TCP,....S.,0,40,1,40,background,52,19,70525,84
2016-04-11 19:36:35,0.0,60.133.101.194,42.219.147.79,5135,5060,UDP,.A....,0,40,1,445,background,40,19,70595,70
2016-04-11 19:39:58,0.0,118.234.45.73,42.219.147.79,63785,3389,TCP,....S.,0,0,1,52,background,445,19,70798,203
2016-04-11 19:39:59,0.0,118.234.45.73,42.219.147.79,64683,3389,TCP,....S.,0,0,1,52,background,52,19,70799,1
2016-04-11 19:43:58,0.0,208.43.183.102,42.219.147.79,46090,8080,TCP,....S.,0,40,1,40,background,52,19,71038,239
2016-04-11 19:50:42,0.0,240.111.145.48,42.219.147.79,80,47616,TCP,.A..S.,0,0,1,44,background,40,19,71442,404
2016-04-11 19:50:57,3.332,44.127.254.18,42.219.147.79,39481,23,TCP,....S.,0,72,3,156,background,44,19,71457,15
2016-04-11 19:52:18,0.0,233.139.45.219,42.219.147.79,5064,5060,UDP,.A....,0,40,1,443,background,156,19,71538,81
2016-04-11 19:52:24,0.0,33.12.108.90,42.219.147.79,5442,5060,UDP,.A....,0,0,1,445,background,443,19,71544,6
2016-04-11 19:52:25,0.0,33.12.108.90,42.219.147.79,5442,5060,UDP,.A....,0,0,1,445,background,445,19,71545,1
2016-04-11 19:57:01,9.0,209.152.103.17,42.219.147.79,54617,23,TCP,....S.,0,0,3,180,background,445,19,71821,276
2016-04-11 19:58:53,9.0,58.82.239.148,42.219.147.79,47507,23,TCP,....S.,0,40,3,180,background,180,19,71933,112
2016-04-11 19:59:44,0.0,221.177.81.97,42.219.147.79,39942,23,TCP,....S.,0,40,1,40,background,180,19,71984,51
2016-04-11 20:02:23,0.0,246.7.129.242,42.219.147.79,12200,21320,TCP,....S.,0,72,1,40,background,40,20,72143,159
2016-04-11 20:03:36,0.0,185.60.79.173,42.219.147.79,57296,445,TCP,....S.,0,0,1,40,background,40,20,72216,73
2016-04-11 20:03:37,0.0,185.60.79.173,42.219.147.79,57296,445,TCP,....S.,0,0,1,40,background,40,20,72217,1
2016-04-11 20:06:26,0.0,224.36.69.216,42.219.147.79,51702,23,TCP,....S.,0,40,1,60,background,40,20,72386,169
2016-04-11 20:08:25,0.0,73.133.93.64,42.219.147.79,6000,1433,TCP,....S.,0,40,1,40,background,60,20,72505,119
2016-04-11 20:09:21,0.0,40.137.236.9,42.219.147.79,5122,5060,UDP,.A....,0,0,1,441,background,40,20,72561,56
2016-04-11 20:09:22,0.0,40.137.236.9,42.219.147.79,5122,5060,UDP,.A....,0,0,1,441,background,441,20,72562,1
2016-04-11 20:09:29,0.0,164.229.81.77,42.219.147.79,12200,37015,TCP,....S.,0,72,1,40,background,441,20,72569,7
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.147.79,12209,3389,TCP,....S.,0,40,1,40,background,40,20,72586,17
2016-04-11 20:11:30,2.928,74.3.123.88,42.219.147.79,38770,23,TCP,....S.,0,75,2,104,background,40,20,72690,104
2016-04-11 20:12:42,0.0,69.60.250.38,42.219.147.79,60173,123,UDP,.A....,0,40,1,40,background,104,20,72762,72
2016-04-11 20:14:59,0.0,236.125.201.147,42.219.147.79,58300,137,UDP,.A....,0,40,1,78,background,40,20,72899,137
2016-04-11 20:15:54,0.0,76.246.146.209,42.219.147.79,80,65206,TCP,.A..S.,0,40,1,44,background,78,20,72954,55
2016-04-11 20:18:02,0.0,62.174.229.181,42.219.147.79,22974,80,TCP,....S.,0,40,1,40,background,44,20,73082,128
2016-04-11 20:21:03,0.0,69.39.92.190,42.219.147.79,24257,3389,TCP,....S.,0,40,1,48,background,40,20,73263,181
2016-04-11 20:22:25,0.0,214.16.227.98,42.219.147.79,80,5957,TCP,.A..S.,0,40,1,40,blacklist,48,20,73345,82
2016-04-11 20:23:21,0.0,194.231.140.151,42.219.147.79,6707,502,TCP,....S.,0,40,1,40,background,40,20,73401,56
2016-04-11 20:24:31,3.0,50.102.164.229,42.219.147.79,43191,23,TCP,....S.,0,40,2,120,background,40,20,73471,70
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.147.79,12212,22,TCP,....S.,0,40,1,40,background,120,20,73511,40
2016-04-11 20:25:16,0.0,91.71.55.49,42.219.147.79,28015,46815,TCP,.A..S.,0,0,1,44,background,40,20,73516,5
2016-04-11 20:25:17,0.0,91.71.55.49,42.219.147.79,28015,46815,TCP,.A..S.,0,0,1,44,background,44,20,73517,1
2016-04-11 20:26:43,0.0,185.60.79.173,42.219.147.79,58683,445,TCP,....S.,0,0,1,40,background,44,20,73603,86
2016-04-11 20:26:44,0.0,185.60.79.173,42.219.147.79,58683,445,TCP,....S.,0,0,1,40,background,40,20,73604,1
2016-04-11 20:27:11,0.0,198.132.25.203,42.219.147.79,47957,3460,TCP,....S.,0,40,1,40,background,40,20,73631,27
2016-04-11 20:29:03,0.0,216.156.202.228,42.219.147.79,5278,5060,UDP,.A....,0,40,1,443,background,40,20,73743,112
2016-04-11 20:31:36,0.0,117.208.149.209,42.219.147.79,38463,443,TCP,....S.,0,72,1,40,background,443,20,73896,153
2016-04-11 20:31:36,0.0,117.208.149.210,42.219.147.79,54837,443,TCP,....S.,0,72,1,40,background,40,20,73896,0
2016-04-11 20:33:55,0.0,185.60.79.173,42.219.147.79,59614,445,TCP,....S.,0,0,1,40,background,40,20,74035,139
2016-04-11 20:33:56,0.0,185.60.79.173,42.219.147.79,59614,445,TCP,....S.,0,0,1,40,background,40,20,74036,1
2016-04-11 20:34:14,0.0,214.16.227.98,42.219.147.79,80,648,TCP,.A..S.,0,40,1,40,blacklist,40,20,74054,18
2016-04-11 20:38:57,0.0,176.42.77.99,42.219.147.79,39726,139,TCP,....S.,0,0,1,60,background,40,20,74337,283
2016-04-11 20:38:57,0.0,176.42.77.99,42.219.147.79,60879,21,TCP,....S.,0,0,1,60,background,60,20,74337,0
2016-04-11 20:38:58,0.0,176.42.77.99,42.219.147.79,39726,139,TCP,....S.,0,0,1,60,background,60,20,74338,1
2016-04-11 20:38:58,0.0,176.42.77.99,42.219.147.79,60879,21,TCP,....S.,0,0,1,60,background,60,20,74338,0
2016-04-11 20:43:08,3.904,42.216.49.94,42.219.147.79,51178,53413,UDP,.A....,0,0,2,58,background,60,20,74588,250
2016-04-11 20:43:09,3.904,42.216.49.94,42.219.147.79,51178,53413,UDP,.A....,0,0,2,58,background,58,20,74589,1
2016-04-11 20:43:37,0.0,117.208.149.60,42.219.147.79,44275,25,TCP,....S.,0,72,1,40,background,58,20,74617,28
2016-04-11 20:43:37,0.0,117.208.149.61,42.219.147.79,51949,25,TCP,....S.,0,72,1,40,background,40,20,74617,0
2016-04-11 20:50:24,0.0,217.231.248.88,42.219.147.79,3389,3389,TCP,....S.,0,40,1,40,background,40,20,75024,407
2016-04-11 20:52:51,0.0,69.81.144.249,42.219.147.79,57722,123,UDP,.A....,0,40,1,36,background,40,20,75171,147
2016-04-11 20:53:03,0.0,248.18.149.201,42.219.147.79,55699,22,TCP,....S.,0,0,1,48,background,36,20,75183,12
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.147.79,12216,3306,TCP,....S.,0,40,1,40,background,48,20,75264,81
2016-04-11 21:00:05,0.0,32.100.20.28,42.219.147.79,41478,27017,TCP,....S.,0,40,1,40,background,40,21,75605,341
2016-04-11 21:00:12,0.0,69.116.95.62,42.219.147.79,58438,5555,TCP,....S.,0,40,1,40,background,40,21,75612,7
2016-04-11 21:02:41,0.0,185.60.79.173,42.219.147.79,40721,445,TCP,....S.,0,0,1,40,background,40,21,75761,149
2016-04-11 21:02:42,0.0,185.60.79.173,42.219.147.79,40721,445,TCP,....S.,0,0,1,40,background,40,21,75762,1
2016-04-11 21:05:53,8.996,44.125.214.0,42.219.147.79,40397,23,TCP,....S.,0,72,3,180,background,40,21,75953,191
2016-04-11 21:13:57,0.0,138.211.60.100,42.219.147.79,80,4167,TCP,.A..S.,0,40,1,44,background,180,21,76437,484
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.147.79,6000,1433,TCP,....S.,0,40,1,40,background,44,21,76803,366
2016-04-11 21:20:26,0.0,248.31.241.70,42.219.147.79,3306,60169,TCP,.A..S.,0,72,1,40,background,40,21,76826,23
2016-04-11 21:20:37,0.0,100.4.251.107,42.219.147.79,80,36247,TCP,.A..S.,0,42,1,44,background,40,21,76837,11
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.147.79,33657,5900,TCP,....S.,0,40,1,40,background,44,21,76854,17
2016-04-11 21:21:35,0.0,118.192.255.116,42.219.147.79,53,65111,TCP,.A..S.,0,40,2,88,background,40,21,76895,41
2016-04-11 21:22:58,0.0,165.164.198.110,42.219.147.79,9987,24727,UDP,.A....,0,0,1,60,background,88,21,76978,83
2016-04-11 21:26:56,0.0,42.112.137.119,42.219.147.79,5233,5060,UDP,.A....,0,40,1,445,background,60,21,77216,238
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.147.79,53467,5900,TCP,....S.,0,0,1,48,background,445,21,77224,8
2016-04-11 21:29:34,3.14,50.185.148.193,42.219.147.79,42601,23,TCP,....S.,0,72,2,104,background,48,21,77374,150
2016-04-11 21:33:25,0.0,217.231.255.195,42.219.147.79,22449,3306,TCP,....S.,0,40,1,40,background,104,21,77605,231
2016-04-11 21:35:44,0.0,69.124.8.108,42.219.147.79,42589,22,TCP,....S.,0,40,1,40,background,40,21,77744,139
2016-04-11 21:38:10,0.0,93.179.206.148,42.219.147.79,55371,80,TCP,....S.,0,2,1,52,background,40,21,77890,146
2016-04-11 21:38:10,0.0,93.179.206.148,42.219.147.79,55376,8080,TCP,....S.,0,2,1,52,background,52,21,77890,0
2016-04-11 21:44:20,2.988,216.249.49.156,42.219.147.79,49657,23,TCP,....S.,0,0,2,120,background,52,21,78260,370
2016-04-11 21:46:05,0.0,240.111.145.48,42.219.147.79,80,39302,TCP,.A..S.,0,0,1,44,background,120,21,78365,105
2016-04-11 21:46:06,0.0,240.111.145.48,42.219.147.79,80,39302,TCP,.A..S.,0,0,1,44,background,44,21,78366,1
2016-04-11 21:46:32,0.0,198.132.59.191,42.219.147.79,59619,67,UDP,.A....,0,40,1,341,background,44,21,78392,26
2016-04-11 21:47:28,0.0,117.208.149.92,42.219.147.79,33368,143,TCP,....S.,0,72,1,40,background,341,21,78448,56
2016-04-11 21:47:28,0.0,117.208.149.93,42.219.147.79,51167,143,TCP,....S.,0,72,1,40,background,40,21,78448,0
2016-04-11 21:49:37,0.0,86.128.235.174,42.219.147.79,5121,5060,UDP,.A....,0,0,1,445,background,40,21,78577,129
2016-04-11 21:52:38,0.0,93.179.112.232,42.219.147.79,53081,5907,TCP,....S.,0,0,1,40,background,445,21,78758,181
2016-04-11 21:54:44,0.0,138.211.60.100,42.219.147.79,80,1189,TCP,.A..S.,0,40,1,44,background,40,21,78884,126
2016-04-11 21:56:29,0.0,69.12.45.239,42.219.147.79,1720,15397,TCP,.A..S.,0,0,1,44,background,44,21,78989,105
2016-04-11 22:03:12,0.0,198.132.27.142,42.219.147.79,49717,4063,TCP,....S.,0,40,1,40,background,44,22,79392,403
2016-04-11 22:13:22,0.0,221.177.81.97,42.219.147.79,47269,6379,TCP,....S.,0,40,1,40,background,40,22,80002,610
2016-04-11 22:14:50,3.12,209.16.51.141,42.219.147.79,60396,23,TCP,....S.,0,40,3,156,background,40,22,80090,88
2016-04-11 22:16:49,0.0,192.253.239.126,42.219.147.79,52249,1337,TCP,....S.,0,72,1,40,background,156,22,80209,119
2016-04-11 22:21:59,0.0,51.128.77.9,42.219.147.79,60424,8080,TCP,....S.,0,40,1,60,background,40,22,80519,310
2016-04-11 22:22:02,0.0,92.40.124.145,42.219.147.79,6263,5060,UDP,.A....,0,40,1,447,background,60,22,80522,3
2016-04-11 22:22:11,0.0,208.43.184.193,42.219.147.79,43980,1201,TCP,....S.,0,40,1,40,background,447,22,80531,9
2016-04-11 22:23:19,0.0,33.12.108.90,42.219.147.79,5391,5060,UDP,.A....,0,0,1,445,background,40,22,80599,68
2016-04-11 22:24:41,0.0,32.100.20.28,42.219.147.79,41478,5900,TCP,....S.,0,40,1,40,background,445,22,80681,82
2016-04-11 22:24:45,0.0,176.116.194.129,42.219.147.79,36877,12345,TCP,....S.,0,40,1,40,background,40,22,80685,4
2016-04-11 22:27:53,0.0,75.129.109.99,42.219.147.79,38109,1723,TCP,....S.,0,40,1,40,background,40,22,80873,188
2016-04-11 22:29:41,0.0,170.142.80.51,42.219.147.79,54407,22,TCP,....S.,0,72,1,52,background,40,22,80981,108
2016-04-11 22:29:50,0.0,185.60.79.173,42.219.147.79,46149,445,TCP,....S.,0,0,1,40,background,52,22,80990,9
2016-04-11 22:35:05,0.0,112.92.191.44,42.219.147.79,42142,445,TCP,....S.,0,0,1,40,background,40,22,81305,315
2016-04-11 22:35:09,0.0,33.12.117.59,42.219.147.79,5447,5060,UDP,.A....,0,0,1,443,background,40,22,81309,4
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.147.79,9090,22,TCP,....S.,0,40,1,40,background,443,22,81841,532
2016-04-11 22:45:24,8.996,234.217.185.35,42.219.147.79,2925,23,TCP,....S.,0,40,3,180,background,40,22,81924,83
2016-04-11 22:45:43,0.0,220.223.67.236,42.219.147.79,25565,12584,TCP,.A..S.,0,0,1,44,background,180,22,81943,19
2016-04-11 22:45:44,0.0,220.223.67.236,42.219.147.79,25565,12584,TCP,.A..S.,0,0,1,44,background,44,22,81944,1
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.147.79,48943,4899,TCP,....S.,0,40,1,40,background,44,22,82026,82
2016-04-11 22:48:33,0.0,240.111.145.48,42.219.147.79,80,38567,TCP,.A..S.,0,0,1,44,background,40,22,82113,87
2016-04-11 23:00:00,0.0,242.100.154.142,42.219.147.79,37427,8081,TCP,....S.,0,0,1,40,background,44,23,82800,687
2016-04-11 23:01:37,0.0,33.12.99.120,42.219.147.79,5117,5060,UDP,.A....,0,0,1,446,background,40,23,82897,97
2016-04-11 23:01:42,0.0,138.211.60.100,42.219.147.79,80,35270,TCP,.A..S.,0,40,1,44,background,446,23,82902,5
2016-04-11 23:04:17,0.0,69.81.144.249,42.219.147.79,36214,161,UDP,.A....,0,40,1,61,background,44,23,83057,155
2016-04-11 23:07:28,0.0,204.223.23.73,42.219.147.79,63478,22,TCP,....S.,0,2,1,52,background,61,23,83248,191
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.147.79,12265,3388,TCP,....S.,0,40,1,48,background,52,23,83387,139
2016-04-11 23:10:07,0.0,202.180.178.250,42.219.147.79,80,56327,TCP,.A..S.,0,72,2,80,background,48,23,83407,20
2016-04-11 23:14:52,0.0,56.228.69.74,42.219.147.79,7349,636,TCP,....S.,0,0,1,40,background,80,23,83692,285
2016-04-11 23:22:48,0.0,228.137.50.146,42.219.147.79,56582,23,TCP,....S.,0,40,1,60,background,40,23,84168,476
2016-04-11 23:26:42,0.0,33.12.107.16,42.219.147.79,5073,5060,UDP,.A....,0,0,1,445,background,60,23,84402,234
2016-04-11 23:26:43,0.0,33.12.107.16,42.219.147.79,5073,5060,UDP,.A....,0,0,1,445,background,445,23,84403,1
2016-04-11 23:32:28,0.0,56.170.91.79,42.219.147.79,47660,53,UDP,.A....,0,40,1,59,background,445,23,84748,345
2016-04-11 23:33:02,0.0,82.7.67.216,42.219.147.79,49103,1604,TCP,....S.,0,0,1,40,background,59,23,84782,34
2016-04-11 23:37:36,0.0,56.228.87.2,42.219.147.79,31632,4443,TCP,....S.,0,16,1,40,background,40,23,85056,274
2016-04-11 23:37:37,0.0,56.228.87.2,42.219.147.79,31632,4443,TCP,....S.,0,16,1,40,background,40,23,85057,1
2016-04-11 23:52:02,0.0,242.101.133.245,42.219.147.79,39711,1755,TCP,....S.,0,0,1,40,background,40,23,85922,865
2016-04-11 23:52:03,0.0,242.101.133.245,42.219.147.79,39711,1755,TCP,....S.,0,0,1,40,background,40,23,85923,1
2016-04-11 23:52:06,0.0,198.132.25.203,42.219.147.79,51306,9418,TCP,....S.,0,40,1,40,background,40,23,85926,3
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.147.79,12047,3389,TCP,....S.,0,0,1,48,background,40,23,85946,20
2016-04-11 23:53:57,0.0,222.156.17.70,42.219.147.79,33005,3389,TCP,....S.,0,40,1,40,background,48,23,86037,91
2016-04-11 23:55:48,8.996,233.28.178.194,42.219.147.79,46578,23,TCP,....S.,0,72,3,180,background,40,23,86148,111
2016-04-11 23:57:41,3.0,101.88.108.96,42.219.147.79,61656,7071,TCP,....S.,0,42,2,104,background,180,23,86261,113
2016-04-11 23:57:47,0.0,101.88.108.96,42.219.147.79,61656,7071,TCP,....S.,0,40,1,48,background,104,23,86267,6
2016-04-11 23:58:00,0.0,213.55.165.103,42.219.147.79,5064,5060,UDP,.A....,0,72,1,436,background,48,23,86280,13
