te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 11:31:25,274.988,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,75,2100,background,4556,11,41485,51
2016-04-11 11:31:39,100.088,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,28,784,background,2100,11,41499,14
2016-04-11 11:32:18,299.992,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,1679,153899,background,784,11,41538,39
2016-04-11 11:32:24,100.008,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,570,48710,background,153899,11,41544,6
2016-04-11 11:33:05,30.012,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,36,4556,background,48710,11,41585,41
2016-04-11 11:33:38,0.32,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,4556,11,41618,33
2016-04-11 11:33:44,30.016,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,507,40737,background,36181,11,41624,6
2016-04-11 11:34:20,300.024,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background,40737,11,41660,36
2016-04-11 11:34:59,0.28,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,2828,11,41699,39
2016-04-11 11:36:30,300.084,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,81,2268,background,36181,11,41790,91
2016-04-11 11:37:00,314.9840000000001,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,85,2380,background,2268,11,41820,30
2016-04-11 11:37:28,303.28,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,1681,154325,background,2380,11,41848,28
2016-04-11 11:37:30,36.592,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,11,308,background,154325,11,41850,2
2016-04-11 11:37:59,54.996,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,16,448,background,308,11,41879,29
2016-04-11 11:38:44,0.368,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,448,11,41924,45
2016-04-11 11:39:30,306.268,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,93,2884,background,36181,11,41970,46
2016-04-11 11:39:35,340.06,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,1728,148408,background,2884,11,41975,5
2016-04-11 11:40:04,0.3,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,148408,11,42004,29
2016-04-11 11:41:34,209.988,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,57,1596,background,36181,11,42094,90
2016-04-11 11:42:04,330.016,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,78,2184,background,1596,11,42124,30
2016-04-11 11:42:55,320.02,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,1696,156547,background,2184,11,42175,51
2016-04-11 11:43:49,0.268,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,156547,11,42229,54
2016-04-11 11:44:43,308.54,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,94,2940,background,36181,11,42283,54
2016-04-11 11:44:55,312.296,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,2172,181172,background,2940,11,42295,12
2016-04-11 11:45:08,0.28,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,181172,11,42308,13
2016-04-11 11:46:30,261.612,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,71,1988,background,36181,11,42390,82
2016-04-11 11:47:05,326.24,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,88,2464,background,1988,11,42425,35
2016-04-11 11:48:08,310.236,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,1688,155399,background,2464,11,42488,63
2016-04-11 11:48:54,0.292,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,457,35177,background,155399,11,42534,46
2016-04-11 11:50:00,314.9840000000001,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,95,2940,background,35177,11,42600,66
2016-04-11 11:50:13,0.292,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,457,35177,background,2940,11,42613,13
2016-04-11 11:50:45,340.016,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,1728,148408,background,35177,11,42645,32
2016-04-11 11:50:51,255.66,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,69,1932,background,148408,11,42651,6
2016-04-11 11:52:55,346.3280000000001,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,94,2632,background,1932,11,42775,124
2016-04-11 11:53:18,307.848,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,2140,189650,background,2632,11,42798,23
2016-04-11 11:53:57,0.28800000000000003,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,189650,11,42837,39
2016-04-11 11:55:15,310.616,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,95,2968,background,36181,11,42915,78
2016-04-11 11:55:18,0.3720000000000001,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,2968,11,42918,3
2016-04-11 11:55:40,160.65200000000004,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,44,1232,background,36181,11,42940,22
2016-04-11 11:56:25,330.016,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,1719,147269,background,1232,11,42985,45
2016-04-11 11:56:26,332.36,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,90,2520,background,147269,11,42986,1
2016-04-11 11:57:30,104.996,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,29,812,background,2520,11,43050,64
2016-04-11 11:58:49,324.488,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,1703,157621,background,812,11,43129,79
2016-04-11 11:59:03,0.28800000000000003,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,157621,11,43143,14
2016-04-11 11:59:20,104.996,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,29,812,background,36181,11,43160,17
2016-04-11 12:00:23,0.268,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,812,12,43223,63
2016-04-11 12:00:25,304.9840000000001,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,93,2884,background,36181,12,43225,2
2016-04-11 12:01:26,32.5,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,10,280,background,2884,12,43286,61
2016-04-11 12:01:50,320.108,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,76,2128,background,280,12,43310,24
2016-04-11 12:01:54,320.628,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,1710,146130,background,2128,12,43314,4
2016-04-11 12:03:45,100.028,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,570,48710,background,146130,12,43425,111
2016-04-11 12:04:08,0.36,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,48710,12,43448,23
2016-04-11 12:04:10,314.656,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,2148,191076,background,36181,12,43450,2
2016-04-11 12:04:41,316.9840000000001,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,86,2408,background,191076,12,43481,31
2016-04-11 12:05:27,0.328,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,2408,12,43527,46
2016-04-11 12:05:43,312.856,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,95,2968,background,36181,12,43543,16
2016-04-11 12:07:00,307.492,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,83,2324,background,2968,12,43620,77
2016-04-11 12:07:15,200.06,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,1602,132462,background,2324,12,43635,15
2016-04-11 12:07:16,150.12,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,41,1148,background,132462,12,43636,1
2016-04-11 12:09:13,0.284,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,1148,12,43753,117
2016-04-11 12:09:15,300.036,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,1676,153399,background,36181,12,43755,2
2016-04-11 12:10:32,0.28800000000000003,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,153399,12,43832,77
2016-04-11 12:10:46,300.312,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,91,2828,background,36181,12,43846,14
2016-04-11 12:12:24,317.4840000000001,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,86,2408,background,2828,12,43944,98
2016-04-11 12:12:35,310.088,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,1701,144991,background,2408,12,43955,11
2016-04-11 12:12:36,315.092,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,85,2380,background,144991,12,43956,1
2016-04-11 12:14:18,0.32,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,2380,12,44058,102
2016-04-11 12:14:31,313.032,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,1688,155399,background,36181,12,44071,13
2016-04-11 12:15:37,0.3720000000000001,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,155399,12,44137,66
2016-04-11 12:15:56,305.036,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,93,2884,background,36181,12,44156,19
2016-04-11 12:17:51,324.9840000000001,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,87,2436,background,2884,12,44271,115
2016-04-11 12:18:01,322.392,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,87,2436,background,2436,12,44281,10
2016-04-11 12:18:05,320.008,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,1710,146130,background,2436,12,44285,4
2016-04-11 12:18:16,22.624,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,7,196,background,146130,12,44296,11
2016-04-11 12:19:05,50.012,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,54,6834,background,196,12,44345,49
2016-04-11 12:19:22,0.292,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,457,35177,background,6834,12,44362,17
2016-04-11 12:19:26,64.99600000000001,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,19,532,background,35177,12,44366,4
2016-04-11 12:19:45,309.992,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,1686,154973,background,532,12,44385,19
2016-04-11 12:20:42,0.308,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,154973,12,44442,57
2016-04-11 12:21:16,315.192,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,96,2996,background,36181,12,44476,34
2016-04-11 12:23:36,330.1040000000001,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,89,2492,background,2996,12,44616,140
2016-04-11 12:24:27,0.3,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,2492,12,44667,51
2016-04-11 12:24:45,330.004,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,2190,183450,background,36181,12,44685,18
2016-04-11 12:25:01,330.124,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,89,2492,background,183450,12,44701,16
2016-04-11 12:25:05,317.24,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,1691,155899,background,2492,12,44705,4
2016-04-11 12:25:47,0.276,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,155899,12,44747,42
2016-04-11 12:25:56,50.028,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,15,420,background,36181,12,44756,9
2016-04-11 12:26:23,302.36,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,92,2856,background,420,12,44783,27
2016-04-11 12:26:39,37.192,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,11,308,background,2856,12,44799,16
2016-04-11 12:28:53,132.18,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,36,1008,background,308,12,44933,134
2016-04-11 12:29:21,342.608,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,92,2576,background,1008,12,44961,28
2016-04-11 12:29:32,0.332,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,2576,12,44972,11
2016-04-11 12:30:18,310.036,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,1686,154973,background,36181,12,45018,46
2016-04-11 12:30:35,340.0080000000001,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,2199,184589,background,154973,12,45035,17
2016-04-11 12:30:52,0.304,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,184589,12,45052,17
2016-04-11 12:31:36,310.068,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,93,2884,background,36181,12,45096,44
2016-04-11 12:32:11,167.616,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,46,1288,background,2884,12,45131,35
2016-04-11 12:34:36,339.9840000000001,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,91,2548,background,1288,12,45276,145
2016-04-11 12:34:37,0.29600000000000004,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,2548,12,45277,1
2016-04-11 12:35:32,309.988,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,1682,154399,background,36181,12,45332,55
2016-04-11 12:35:56,0.336,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,154399,12,45356,24
2016-04-11 12:36:25,340.016,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,1728,148408,background,36181,12,45385,29
2016-04-11 12:37:01,322.736,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,98,3052,background,148408,12,45421,36
2016-04-11 12:37:51,334.98800000000006,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,90,2520,background,3052,12,45471,50
2016-04-11 12:39:43,0.284,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,2520,12,45583,112
2016-04-11 12:40:08,329.98800000000006,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,89,2492,background,36181,12,45608,25
2016-04-11 12:40:35,300.04,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,1676,153399,background,2492,12,45635,27
2016-04-11 12:41:03,0.29600000000000004,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,153399,12,45663,28
2016-04-11 12:42:15,340.088,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,1728,148408,background,36181,12,45735,72
2016-04-11 12:42:37,330.4840000000001,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,100,3108,background,148408,12,45757,22
2016-04-11 12:43:31,337.956,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,91,2548,background,3108,12,45811,54
2016-04-11 12:44:49,0.272,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,2548,12,45889,78
2016-04-11 12:45:22,310.204,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,83,2324,background,36181,12,45922,33
2016-04-11 12:45:58,320.0440000000001,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,1697,156899,background,2324,12,45958,36
2016-04-11 12:46:09,0.28,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,156899,12,45969,11
2016-04-11 12:47:45,320.0440000000001,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,1710,146130,background,36181,12,46065,96
2016-04-11 12:47:47,308.376,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,94,2940,background,146130,12,46067,2
2016-04-11 12:48:11,168.668,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,46,1288,background,2940,12,46091,24
2016-04-11 12:48:56,320.396,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,87,2436,background,1288,12,46136,45
2016-04-11 12:49:55,0.28,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,457,35177,background,2436,12,46195,59
2016-04-11 12:51:08,304.8640000000001,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,1683,154473,background,35177,12,46268,73
2016-04-11 12:51:15,0.272,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,457,35177,background,154473,12,46275,7
2016-04-11 12:53:15,321.072,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,2181,182311,background,35177,12,46395,120
2016-04-11 12:53:17,325.1040000000001,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,99,3080,background,182311,12,46397,2
2016-04-11 12:53:33,315.648,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,85,2380,background,3080,12,46413,16
2016-04-11 12:54:31,329.9840000000001,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,89,2492,background,2380,12,46471,58
2016-04-11 12:55:02,0.292,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,457,35177,background,2492,12,46502,31
2016-04-11 12:55:23,105.76,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,30,840,background,35177,12,46523,21
2016-04-11 12:55:26,49.996,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,15,420,background,840,12,46526,3
2016-04-11 12:56:06,160.06,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,1095,91725,background,420,12,46566,40
2016-04-11 12:56:21,0.284,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,91725,12,46581,15
2016-04-11 12:56:28,314.372,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,1691,155899,background,36181,12,46588,7
2016-04-11 12:57:56,100.108,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,99,12529,background,155899,12,46676,88
2016-04-11 12:58:32,309.9840000000001,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,94,2912,background,12529,12,46712,36
2016-04-11 13:00:08,0.28800000000000003,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,2912,13,46808,96
2016-04-11 13:00:43,315.176,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,85,2380,background,36181,13,46843,35
2016-04-11 13:00:47,314.988,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,85,2380,background,2380,13,46847,4
2016-04-11 13:01:13,25.0,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,8,224,background,2380,13,46873,26
2016-04-11 13:01:27,0.264,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,457,35177,background,224,13,46887,14
2016-04-11 13:01:45,311.316,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,1687,155047,background,35177,13,46905,18
2016-04-11 13:02:26,259.996,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,1656,139296,background,155047,13,46946,41
2016-04-11 13:03:47,309.988,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,95,2968,background,139296,13,47027,81
2016-04-11 13:03:53,155.516,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,43,1204,background,2968,13,47033,6
2016-04-11 13:05:14,0.29600000000000004,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,1204,13,47114,81
2016-04-11 13:06:12,319.9840000000001,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,87,2436,background,36181,13,47172,58
2016-04-11 13:06:33,0.304,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,2436,13,47193,21
2016-04-11 13:07:20,331.8640000000001,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,1654,149547,background,36181,13,47240,47
2016-04-11 13:08:06,330.98800000000006,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,1716,147047,background,149547,13,47286,46
2016-04-11 13:09:02,309.9840000000001,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,94,2912,background,147047,13,47342,56
2016-04-11 13:09:38,340.436,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,92,2576,background,2912,13,47378,36
2016-04-11 13:10:19,0.272,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,2576,13,47419,41
2016-04-11 13:11:39,0.484,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,36181,13,47499,80
2016-04-11 13:12:08,351.728,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,95,2660,background,36181,13,47528,29
2016-04-11 13:12:48,322.496,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,1603,141047,background,2660,13,47568,40
2016-04-11 13:13:06,299.024,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,1688,143083,background,141047,13,47586,18
2016-04-11 13:14:27,319.9840000000001,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,98,3052,background,143083,13,47667,81
2016-04-11 13:14:43,299.988,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,81,2268,background,3052,13,47683,16
2016-04-11 13:15:25,0.264,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,2268,13,47725,42
2016-04-11 13:16:45,0.276,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,36181,13,47805,80
2016-04-11 13:17:12,300.14,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,81,2268,background,36181,13,47832,27
2016-04-11 13:18:08,317.54,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,1595,139899,background,2268,13,47888,56
2016-04-11 13:19:06,350.0,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,2208,185728,background,139899,13,47946,58
2016-04-11 13:19:47,315.388,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,96,2996,background,185728,13,47987,41
2016-04-11 13:20:23,335.352,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,91,2548,background,2996,13,48023,36
2016-04-11 13:20:32,0.28800000000000003,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,457,35177,background,2548,13,48032,9
2016-04-11 13:21:52,0.292,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,457,35177,background,35177,13,48112,80
2016-04-11 13:22:08,100.244,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,28,784,background,35177,13,48128,16
2016-04-11 13:23:08,351.556,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,95,2660,background,784,13,48188,60
2016-04-11 13:23:21,310.112,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,1591,139047,background,2660,13,48201,13
2016-04-11 13:23:55,280.024,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,1674,141574,background,139047,13,48235,34
2016-04-11 13:23:58,105.004,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,29,812,background,141574,13,48238,3
2016-04-11 13:25:07,315.328,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,95,2940,background,812,13,48307,69
2016-04-11 13:25:39,0.332,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,2940,13,48339,32
2016-04-11 13:26:59,0.3,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,36181,13,48419,80
2016-04-11 13:28:38,312.78,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,1594,139825,background,36181,13,48518,99
2016-04-11 13:28:43,280.116,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,76,2128,background,139825,13,48523,5
2016-04-11 13:28:47,335.01199999999994,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,90,2520,background,2128,13,48527,4
2016-04-11 13:29:46,339.996,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,1728,148408,background,2520,13,48586,59
2016-04-11 13:30:18,309.856,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,94,2940,background,148408,13,48618,32
2016-04-11 13:30:18,90.08,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,25,700,background,2940,13,48618,0
2016-04-11 13:30:43,20.016,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,7,196,background,700,13,48643,25
2016-04-11 13:30:46,0.268,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,196,13,48646,3
2016-04-11 13:32:06,0.328,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,36181,13,48726,80
2016-04-11 13:33:54,311.82,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,2048,174224,background,36181,13,48834,108
2016-04-11 13:34:42,350.184,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,95,2660,background,174224,13,48882,48
2016-04-11 13:35:33,310.252,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,94,2912,background,2660,13,48933,51
2016-04-11 13:35:46,350.18,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,1737,149547,background,2912,13,48946,13
2016-04-11 13:35:54,0.484,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,149547,13,48954,8
2016-04-11 13:36:44,355.276,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,96,2688,background,36181,13,49004,50
2016-04-11 13:37:13,0.28,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,2688,13,49033,29
2016-04-11 13:39:09,313.02,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,1618,143825,background,36181,13,49149,116
2016-04-11 13:39:44,175.032,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,48,1344,background,143825,13,49184,35
2016-04-11 13:40:33,345.344,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,93,2604,background,1344,13,49233,49
2016-04-11 13:40:48,310.024,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,95,2968,background,2604,13,49248,15
2016-04-11 13:41:00,0.28,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,457,35177,background,2968,13,49260,12
2016-04-11 13:41:36,344.82,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,2199,184589,background,35177,13,49296,36
2016-04-11 13:42:20,0.284,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,457,35177,background,184589,13,49340,44
2016-04-11 13:43:19,210.024,42.219.159.195,42.219.159.158,0,2048,ICMP,.A....,0,0,57,1596,background,35177,13,49399,59
2016-04-11 13:44:34,320.692,42.219.159.195,42.219.159.152,58527,161,UDP,.A....,0,0,1694,156121,background,1596,13,49474,75
2016-04-11 13:46:04,310.58,42.219.159.195,42.219.159.152,0,2048,ICMP,.A....,0,0,94,2912,background,156121,13,49564,90
2016-04-11 13:46:07,0.29600000000000004,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,2912,13,49567,3
2016-04-11 13:46:18,340.032,42.219.159.195,42.219.159.154,0,2048,ICMP,.A....,0,0,92,2576,background,36181,13,49578,11
2016-04-11 13:46:26,280.1,42.219.159.195,42.219.159.154,58527,161,UDP,.A....,0,0,1674,141574,background,2576,13,49586,8
2016-04-11 13:47:26,0.276,42.219.159.195,42.219.159.158,58527,161,UDP,.A....,0,0,471,36181,background,141574,13,49646,60
