te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 17:04:47,3.104,66.188.177.142,42.219.151.49,38629,23,TCP,....S.,0,40,2,104,background,436,17,61487,258
2016-04-11 17:15:59,0.0,208.43.183.102,42.219.151.49,46090,8893,TCP,....S.,0,40,1,40,background,104,17,62159,672
2016-04-11 17:20:49,3.0,172.28.91.27,42.219.151.49,36408,23,TCP,....S.,0,72,2,120,background,40,17,62449,290
2016-04-11 17:21:57,0.0,176.116.194.233,42.219.151.49,5452,5074,UDP,.A....,0,40,1,438,background,120,17,62517,68
2016-04-11 17:24:33,0.0,36.228.110.46,42.219.151.49,65519,5901,TCP,....S.,0,0,1,48,background,438,17,62673,156
2016-04-11 17:29:41,3.032,36.37.147.152,42.219.151.49,64258,22,TCP,....S.,0,2,2,104,background,48,17,62981,308
2016-04-11 17:34:23,0.0,240.111.145.48,42.219.151.49,80,52330,TCP,.A..S.,0,0,1,44,background,104,17,63263,282
2016-04-11 17:36:27,0.0,69.81.144.249,42.219.151.49,52769,53,UDP,.A....,0,40,1,60,background,44,17,63387,124
2016-04-11 17:39:26,0.0,92.45.51.184,42.219.151.49,42227,123,UDP,.A....,0,0,1,37,background,60,17,63566,179
2016-04-11 17:42:58,0.0,176.116.194.233,42.219.151.49,5089,5075,UDP,.A....,0,40,1,439,background,37,17,63778,212
2016-04-11 17:43:31,5.0,41.251.192.247,42.219.151.49,55870,23,TCP,....S.,0,40,6,360,background,439,17,63811,33
2016-04-11 17:45:01,0.0,225.230.253.115,42.219.151.49,6000,9200,TCP,....S.,0,40,1,40,background,360,17,63901,90
2016-04-11 17:45:33,0.0,33.12.108.90,42.219.151.49,5386,5060,UDP,.A....,0,0,1,445,background,40,17,63933,32
2016-04-11 17:50:06,0.0,89.27.219.54,42.219.151.49,54690,22,TCP,....S.,0,40,1,60,background,445,17,64206,273
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.151.49,25661,3389,TCP,....S.,0,40,1,48,background,60,17,64231,25
2016-04-11 17:52:13,3.004,215.128.92.52,42.219.151.49,43804,23,TCP,....S.,0,0,2,104,background,48,17,64333,102
2016-04-11 17:52:23,0.0,62.67.151.102,42.219.151.49,0,2048,ICMP,.A....,0,0,1,28,background,104,17,64343,10
2016-04-11 17:53:32,2.988,221.35.155.104,42.219.151.49,55434,23,TCP,....S.,0,40,2,104,background,28,17,64412,69
2016-04-11 18:01:55,0.0,240.111.145.48,42.219.151.49,80,25946,TCP,.A..S.,0,0,1,44,background,104,18,64915,503
2016-04-11 18:04:11,0.0,176.116.194.233,42.219.151.49,5330,5065,UDP,.A....,0,40,1,439,background,44,18,65051,136
2016-04-11 18:04:37,0.0,62.40.208.28,42.219.151.49,41656,3387,TCP,....S.,0,0,1,40,background,439,18,65077,26
2016-04-11 18:05:40,2.98,131.230.111.139,42.219.151.49,33903,22,TCP,....S.,0,0,2,120,background,40,18,65140,63
2016-04-11 18:09:50,9.012,70.46.166.190,42.219.151.49,34708,4028,TCP,....S.,0,0,3,180,background,120,18,65390,250
2016-04-11 18:11:54,0.0,68.137.244.152,42.219.151.49,52892,80,TCP,....S.,0,0,1,40,background,180,18,65514,124
2016-04-11 18:14:16,3.004,238.182.138.6,42.219.151.49,52375,23,TCP,....S.,0,72,2,104,background,40,18,65656,142
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.151.49,9090,22,TCP,....S.,0,40,1,40,background,104,18,65701,45
2016-04-11 18:18:42,0.0,213.13.21.176,42.219.151.49,4935,3389,TCP,....S.,0,72,1,52,background,40,18,65922,221
2016-04-11 18:20:51,0.0,36.190.211.206,42.219.151.49,51461,22,TCP,....S.,0,0,1,52,background,52,18,66051,129
2016-04-11 18:22:53,0.0,240.111.145.48,42.219.151.49,80,13160,TCP,.A..S.,0,0,1,44,background,52,18,66173,122
2016-04-11 18:25:29,0.0,176.116.194.233,42.219.151.49,5369,6000,UDP,.A....,0,40,1,438,background,44,18,66329,156
2016-04-11 18:27:23,8.992,87.177.3.233,42.219.151.49,45824,23,TCP,....S.,0,40,3,180,background,438,18,66443,114
2016-04-11 18:27:34,0.0,233.33.4.110,42.219.151.49,43233,8090,TCP,....S.,0,0,1,40,background,180,18,66454,11
2016-04-11 18:28:18,0.0,105.190.91.120,42.219.151.49,5084,5060,UDP,.A....,0,40,1,441,background,40,18,66498,44
2016-04-11 18:30:32,0.0,101.88.74.7,42.219.151.49,0,771,ICMP,.A....,0,40,1,57,background,441,18,66632,134
2016-04-11 18:31:52,3.012,58.29.130.207,42.219.151.49,52962,23,TCP,....S.,0,40,2,104,background,57,18,66712,80
2016-04-11 18:33:46,0.0,32.100.20.28,42.219.151.49,41478,5900,TCP,....S.,0,40,1,40,background,104,18,66826,114
2016-04-11 18:34:37,3.004,233.60.220.15,42.219.151.49,33018,23,TCP,....S.,0,72,2,104,background,40,18,66877,51
2016-04-11 18:36:28,3.0,179.122.2.137,42.219.151.49,47929,5900,TCP,....S.,0,0,2,120,background,104,18,66988,111
2016-04-11 18:40:59,0.0,208.43.183.74,42.219.151.49,49102,3389,TCP,....S.,0,40,1,48,background,120,18,67259,271
2016-04-11 18:41:40,3.0,226.115.238.128,42.219.151.49,4295,23,TCP,....S.,0,40,2,120,background,48,18,67300,41
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.151.49,6000,9200,TCP,....S.,0,40,1,40,background,120,18,67339,39
2016-04-11 18:46:42,0.0,176.116.194.233,42.219.151.49,5463,5040,UDP,.A....,0,40,1,439,background,40,18,67602,263
2016-04-11 18:46:57,0.0,141.151.47.70,42.219.151.49,47695,23,TCP,....S.,0,40,1,60,background,439,18,67617,15
2016-04-11 18:49:46,0.0,138.211.60.100,42.219.151.49,80,20632,TCP,.A..S.,0,40,1,44,background,60,18,67786,169
2016-04-11 18:51:27,3.004,40.191.154.89,42.219.151.49,45041,23,TCP,....S.,0,40,2,104,background,44,18,67887,101
2016-04-11 18:51:29,0.0,33.12.102.177,42.219.151.49,5168,5060,UDP,.A....,0,0,1,442,background,104,18,67889,2
2016-04-11 18:52:04,0.0,124.70.81.108,42.219.151.49,25565,59787,TCP,.A..S.,0,40,4,176,background,442,18,67924,35
2016-04-11 18:52:34,0.0,78.180.78.61,42.219.151.49,60556,123,UDP,.A....,0,40,1,220,background,176,18,67954,30
2016-04-11 18:56:19,10.996,41.214.125.162,42.219.151.49,3640,23,TCP,..P.S.,0,0,6,360,background,220,18,68179,225
2016-04-11 18:56:43,0.0,197.197.151.10,42.219.151.49,5236,5060,UDP,.A....,0,40,1,436,background,360,18,68203,24
2016-04-11 19:05:42,0.0,233.198.212.137,42.219.151.49,48586,21,TCP,....S.,0,0,1,40,background,436,19,68742,539
2016-04-11 19:07:34,0.0,75.129.109.97,42.219.151.49,34057,1723,TCP,....S.,0,40,1,40,background,40,19,68854,112
2016-04-11 19:07:42,0.0,176.116.194.233,42.219.151.49,5218,6062,UDP,.A....,0,40,1,439,background,40,19,68862,8
2016-04-11 19:08:30,0.0,233.198.212.137,42.219.151.49,48769,21,TCP,....S.,0,0,1,40,background,439,19,68910,48
2016-04-11 19:10:01,0.0,61.35.227.227,42.219.151.49,55255,22,TCP,....S.,0,40,1,40,background,40,19,69001,91
2016-04-11 19:12:03,0.0,233.198.212.137,42.219.151.49,45631,21,TCP,....S.,0,0,1,40,background,40,19,69123,122
2016-04-11 19:13:35,0.0,217.231.240.77,42.219.151.49,13342,3052,TCP,....S.,0,40,1,40,background,40,19,69215,92
2016-04-11 19:14:41,0.0,233.198.212.137,42.219.151.49,37696,21,TCP,....S.,0,0,1,40,background,40,19,69281,66
2016-04-11 19:19:14,0.0,43.28.221.2,42.219.151.49,55294,443,TCP,....S.,0,40,1,40,background,40,19,69554,273
2016-04-11 19:20:30,0.0,33.12.111.207,42.219.151.49,5085,5060,UDP,.A....,0,0,1,445,background,40,19,69630,76
2016-04-11 19:21:41,0.0,67.116.103.246,42.219.151.49,5112,5060,UDP,.A....,0,40,1,443,background,445,19,69701,71
2016-04-11 19:23:43,0.0,165.104.23.208,42.219.151.49,9987,40846,TCP,...R..,0,8,2,80,background,443,19,69823,122
2016-04-11 19:24:30,0.0,141.198.77.14,42.219.151.49,35337,23,TCP,....S.,0,40,1,60,background,80,19,69870,47
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.151.49,12203,5902,TCP,....S.,0,40,1,40,background,60,19,69983,113
2016-04-11 19:27:37,0.0,138.211.60.100,42.219.151.49,80,59978,TCP,.A..S.,0,40,1,44,background,40,19,70057,74
2016-04-11 19:29:54,0.0,56.208.168.104,42.219.151.49,35998,53,UDP,.A....,0,40,1,73,background,44,19,70194,137
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.151.49,65097,22,TCP,....S.,0,40,1,48,background,73,19,70275,81
2016-04-11 19:36:28,0.0,32.100.20.28,42.219.151.49,41478,5560,TCP,....S.,0,40,1,40,background,48,19,70588,313
2016-04-11 19:36:36,0.0,60.133.101.194,42.219.151.49,5135,5060,UDP,.A....,0,40,1,443,background,40,19,70596,8
2016-04-11 19:40:01,0.0,118.234.45.73,42.219.151.49,49435,3389,TCP,....S.,0,0,1,52,background,443,19,70801,205
2016-04-11 19:48:47,0.0,208.43.182.148,42.219.151.49,54821,29081,TCP,....S.,0,40,1,40,background,52,19,71327,526
2016-04-11 19:52:32,0.0,33.12.108.90,42.219.151.49,5442,5060,UDP,.A....,0,0,1,444,background,40,19,71552,225
2016-04-11 19:54:12,5.0,233.146.46.187,42.219.151.49,36018,23,TCP,....S.,0,72,6,360,background,444,19,71652,100
2016-04-11 19:55:07,0.0,56.228.69.74,42.219.151.49,30705,2000,TCP,....S.,0,0,1,40,background,360,19,71707,55
2016-04-11 19:59:20,0.0,185.60.79.173,42.219.151.49,57296,445,TCP,....S.,0,0,1,40,background,40,19,71960,253
2016-04-11 20:01:19,3.0,245.62.245.166,42.219.151.49,48252,23,TCP,....S.,0,40,2,104,background,40,20,72079,119
2016-04-11 20:08:21,0.0,221.177.81.97,42.219.151.49,33936,23,TCP,....S.,0,40,1,40,background,104,20,72501,422
2016-04-11 20:08:26,0.0,73.133.93.64,42.219.151.49,6000,1433,TCP,....S.,0,40,1,40,background,40,20,72506,5
2016-04-11 20:08:32,0.0,69.60.250.176,42.219.151.49,60834,123,UDP,.A....,0,40,1,40,background,40,20,72512,6
2016-04-11 20:09:28,0.0,40.137.236.9,42.219.151.49,5122,5060,UDP,.A....,0,0,1,441,background,40,20,72568,56
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.151.49,12215,3389,TCP,....S.,0,40,1,40,background,441,20,72586,18
2016-04-11 20:12:44,2.984,51.93.142.45,42.219.151.49,37078,23,TCP,....S.,0,72,2,104,background,40,20,72764,178
2016-04-11 20:14:59,0.0,236.125.201.147,42.219.151.49,58300,137,UDP,.A....,0,40,1,78,background,104,20,72899,135
2016-04-11 20:17:11,0.0,56.228.87.2,42.219.151.49,3009,4949,TCP,....S.,0,16,1,40,background,78,20,73031,132
2016-04-11 20:18:22,3.004,136.101.49.81,42.219.151.49,37135,23,TCP,....S.,0,72,2,104,background,40,20,73102,71
2016-04-11 20:20:03,0.0,217.231.255.226,42.219.151.49,53982,5555,TCP,....S.,0,40,1,40,background,104,20,73203,101
2016-04-11 20:23:21,0.0,201.182.87.68,42.219.151.49,0,778,ICMP,.A....,0,72,2,136,background,40,20,73401,198
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.151.49,12200,22,TCP,....S.,0,40,1,40,background,136,20,73511,110
2016-04-11 20:27:28,0.0,78.111.244.187,42.219.151.49,42426,23,TCP,....S.,0,40,1,52,background,40,20,73648,137
2016-04-11 20:27:47,2.984,76.131.125.81,42.219.151.49,48939,23,TCP,....S.,0,0,3,144,background,52,20,73667,19
2016-04-11 20:29:05,0.0,216.156.202.228,42.219.151.49,5278,5060,UDP,.A....,0,40,1,445,background,144,20,73745,78
2016-04-11 20:29:43,0.0,185.60.79.173,42.219.151.49,58683,445,TCP,....S.,0,0,1,40,background,445,20,73783,38
2016-04-11 20:31:15,3.012,168.193.140.45,42.219.151.49,58907,23,TCP,....S.,0,0,2,104,background,40,20,73875,92
2016-04-11 20:33:22,0.0,240.62.27.30,42.219.151.49,41438,21320,TCP,....S.,0,0,1,40,background,104,20,74002,127
2016-04-11 20:33:42,0.0,69.81.144.249,42.219.151.49,36288,123,UDP,.A....,0,40,1,36,background,40,20,74022,20
2016-04-11 20:35:33,4.8439999999999985,179.229.19.248,42.219.151.49,40777,53413,UDP,.A....,0,72,4,116,background,36,20,74133,111
2016-04-11 20:36:50,0.0,185.60.79.173,42.219.151.49,59614,445,TCP,....S.,0,0,1,40,background,116,20,74210,77
2016-04-11 20:37:22,0.0,201.182.87.68,42.219.151.49,0,778,ICMP,.A....,0,72,1,68,background,40,20,74242,32
2016-04-11 20:37:27,0.0,75.129.109.99,42.219.151.49,34187,123,UDP,.A....,0,40,1,76,background,68,20,74247,5
2016-04-11 20:38:52,0.0,69.116.95.62,42.219.151.49,58438,5555,TCP,....S.,0,40,1,40,background,76,20,74332,85
2016-04-11 20:40:11,0.0,214.16.227.98,42.219.151.49,80,15984,TCP,.A..S.,0,40,1,40,blacklist,40,20,74411,79
2016-04-11 20:51:55,0.0,198.132.27.142,42.219.151.49,39721,64738,UDP,.A....,0,40,1,40,background,40,20,75115,704
2016-04-11 20:53:05,0.0,248.18.149.201,42.219.151.49,57299,22,TCP,....S.,0,0,1,48,background,40,20,75185,70
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.151.49,12205,3306,TCP,....S.,0,40,1,40,background,48,20,75264,79
2016-04-11 20:57:25,0.0,214.16.227.98,42.219.151.49,80,54688,TCP,.A..S.,0,40,1,40,blacklist,40,20,75445,181
2016-04-11 20:59:07,0.0,72.163.161.9,42.219.151.49,24580,53,UDP,.A....,0,40,1,58,background,40,20,75547,102
2016-04-11 20:59:50,0.0,32.100.20.28,42.219.151.49,41478,623,TCP,....S.,0,40,1,40,background,58,20,75590,43
2016-04-11 21:02:07,0.0,112.92.191.44,42.219.151.49,53875,445,TCP,....S.,0,0,1,40,background,40,21,75727,137
2016-04-11 21:05:27,0.0,185.60.79.173,42.219.151.49,40721,445,TCP,....S.,0,0,1,40,background,40,21,75927,200
2016-04-11 21:10:01,0.0,141.157.91.214,42.219.151.49,47999,23,TCP,....S.,0,40,1,60,background,40,21,76201,274
2016-04-11 21:14:13,0.0,248.31.241.70,42.219.151.49,3306,46756,TCP,.A..S.,0,72,1,40,background,60,21,76453,252
2016-04-11 21:17:08,0.0,242.100.247.131,42.219.151.49,35956,9600,TCP,....S.,0,0,1,40,background,40,21,76628,175
2016-04-11 21:18:37,0.0,192.253.239.94,42.219.151.49,45603,2222,TCP,....S.,0,72,1,40,background,40,21,76717,89
2016-04-11 21:19:21,0.0,69.124.8.108,42.219.151.49,42589,22,TCP,....S.,0,40,1,40,background,40,21,76761,44
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.151.49,6000,1433,TCP,....S.,0,40,1,40,background,40,21,76803,42
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.151.49,31300,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:21:51,0.0,208.43.183.102,42.219.151.49,46090,9534,TCP,....S.,0,40,1,40,background,40,21,76911,57
2016-04-11 21:22:01,0.0,90.116.42.196,42.219.151.49,52244,25,TCP,....S.,0,40,1,40,background,40,21,76921,10
2016-04-11 21:22:53,0.0,43.141.46.170,42.219.151.49,80,19043,TCP,.A..S.,0,72,1,44,background,40,21,76973,52
2016-04-11 21:27:02,0.0,42.112.137.119,42.219.151.49,5233,5060,UDP,.A....,0,40,1,445,background,44,21,77222,249
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.151.49,53467,5900,TCP,....S.,0,0,1,48,background,445,21,77224,2
2016-04-11 21:27:25,8.988,74.60.38.174,42.219.151.49,56200,23,TCP,....S.,0,72,3,180,background,48,21,77245,21
2016-04-11 21:31:50,0.0,217.231.255.195,42.219.151.49,22449,3306,TCP,....S.,0,40,1,40,background,180,21,77510,265
2016-04-11 21:41:16,0.0,242.101.129.130,42.219.151.49,57547,554,TCP,....S.,0,0,1,40,background,40,21,78076,566
2016-04-11 21:42:34,2.988,209.214.33.151,42.219.151.49,38819,23,TCP,....S.,0,0,2,104,background,40,21,78154,78
2016-04-11 21:42:53,4.996,42.204.64.230,42.219.151.49,60315,23,TCP,....S.,0,40,6,360,background,104,21,78173,19
2016-04-11 21:44:02,0.0,56.228.99.129,42.219.151.49,0,2048,ICMP,.A....,0,72,1,40,background,360,21,78242,69
2016-04-11 21:49:43,0.0,86.128.235.174,42.219.151.49,5121,5060,UDP,.A....,0,0,1,445,background,40,21,78583,341
2016-04-11 21:50:09,0.0,101.202.95.133,42.219.151.49,80,1340,TCP,.A..S.,0,40,1,44,background,445,21,78609,26
2016-04-11 21:52:32,0.0,164.227.25.4,42.219.151.49,12200,37015,TCP,....S.,0,72,1,40,background,44,21,78752,143
2016-04-11 21:54:56,0.0,192.253.239.47,42.219.151.49,41180,8000,TCP,....S.,0,72,1,40,background,40,21,78896,144
2016-04-11 22:00:49,3.0,54.209.235.78,42.219.151.49,34794,23,TCP,....S.,0,0,2,120,background,40,22,79249,353
2016-04-11 22:07:52,0.0,192.253.239.112,42.219.151.49,43602,31337,TCP,....S.,0,72,1,40,background,120,22,79672,423
2016-04-11 22:12:23,0.0,240.111.145.48,42.219.151.49,80,44920,TCP,.A..S.,0,0,1,44,background,40,22,79943,271
2016-04-11 22:17:57,0.0,168.105.238.186,42.219.151.49,80,64960,TCP,.A..S.,0,40,1,44,background,44,22,80277,334
2016-04-11 22:19:35,0.0,165.225.172.89,42.219.151.49,27015,36012,UDP,.A....,0,40,1,159,background,44,22,80375,98
2016-04-11 22:21:35,8.984,72.69.146.39,42.219.151.49,53178,23,TCP,....S.,0,72,3,180,background,159,22,80495,120
2016-04-11 22:22:00,0.0,51.128.77.9,42.219.151.49,55837,8080,TCP,....S.,0,40,1,60,background,180,22,80520,25
2016-04-11 22:22:27,0.0,92.40.124.145,42.219.151.49,6263,5060,UDP,.A....,0,40,1,447,background,60,22,80547,27
2016-04-11 22:22:44,0.0,185.60.79.173,42.219.151.49,46149,445,TCP,....S.,0,0,1,40,background,447,22,80564,17
2016-04-11 22:23:25,0.0,33.12.108.90,42.219.151.49,5391,5060,UDP,.A....,0,0,1,443,background,40,22,80605,41
2016-04-11 22:30:02,2.992,170.142.80.51,42.219.151.49,60022,22,TCP,....S.,0,72,2,104,background,443,22,81002,397
2016-04-11 22:30:23,0.0,244.34.95.189,42.219.151.49,0,2048,ICMP,.A....,0,40,1,84,background,104,22,81023,21
2016-04-11 22:31:41,0.0,221.177.81.97,42.219.151.49,42896,6379,TCP,....S.,0,40,1,40,background,84,22,81101,78
2016-04-11 22:35:18,0.0,33.12.117.59,42.219.151.49,5447,5060,UDP,.A....,0,0,1,443,background,40,22,81318,217
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.151.49,9090,22,TCP,....S.,0,40,1,40,background,443,22,81841,523
2016-04-11 22:46:25,0.0,165.225.172.89,42.219.151.49,27015,27005,UDP,.A....,0,40,2,134,background,40,22,81985,144
2016-04-11 22:46:36,0.0,223.51.142.234,42.219.151.49,52769,23,TCP,....S.,0,0,1,52,background,134,22,81996,11
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.151.49,62391,4899,TCP,....S.,0,40,1,40,background,52,22,82026,30
2016-04-11 22:53:01,0.0,192.253.239.110,42.219.151.49,38593,22,TCP,....S.,0,72,1,40,background,40,22,82381,355
2016-04-11 23:01:30,0.0,82.7.67.216,42.219.151.49,44435,1604,TCP,....S.,0,0,1,40,background,40,23,82890,509
2016-04-11 23:01:43,0.0,33.12.99.120,42.219.151.49,5117,5060,UDP,.A....,0,0,1,444,background,40,23,82903,13
2016-04-11 23:01:52,0.0,240.111.145.48,42.219.151.49,80,49131,TCP,.A..S.,0,0,1,44,background,444,23,82912,9
2016-04-11 23:05:17,0.0,69.81.144.249,42.219.151.49,34825,161,UDP,.A....,0,40,1,61,background,44,23,83117,205
2016-04-11 23:07:45,0.0,204.223.23.73,42.219.151.49,57123,22,TCP,....S.,0,2,1,52,background,61,23,83265,148
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.151.49,12265,3388,TCP,....S.,0,40,1,48,background,52,23,83387,122
2016-04-11 23:11:53,0.0,69.124.8.90,42.219.151.49,39058,19,UDP,.A....,0,40,1,29,background,48,23,83513,126
2016-04-11 23:13:01,0.0,165.28.39.233,42.219.151.49,49717,13,TCP,....S.,0,16,1,40,background,29,23,83581,68
2016-04-11 23:13:51,0.0,56.170.91.79,42.219.151.49,47660,53,UDP,.A....,0,40,1,59,background,40,23,83631,50
2016-04-11 23:13:55,0.0,214.252.191.86,42.219.151.49,80,60393,TCP,.A..S.,0,40,1,44,background,59,23,83635,4
2016-04-11 23:15:41,0.0,208.43.183.102,42.219.151.49,46090,8079,TCP,....S.,0,40,1,40,background,44,23,83741,106
2016-04-11 23:19:44,3.012,183.114.139.0,42.219.151.49,44674,23,TCP,....S.,0,72,2,104,background,40,23,83984,243
2016-04-11 23:21:57,0.0,32.100.20.28,42.219.151.49,41478,614,TCP,....S.,0,40,1,40,background,104,23,84117,133
2016-04-11 23:23:57,3.008,73.65.196.11,42.219.151.49,50557,23,TCP,....S.,0,40,2,120,background,40,23,84237,120
2016-04-11 23:26:02,3.004,208.86.190.236,42.219.151.49,51337,23,TCP,....S.,0,0,4,240,background,120,23,84362,125
2016-04-11 23:26:43,0.0,33.12.107.16,42.219.151.49,5073,5060,UDP,.A....,0,0,1,444,background,240,23,84403,41
2016-04-11 23:35:25,0.0,242.103.60.163,42.219.151.49,55218,22,TCP,....S.,0,0,1,40,background,444,23,84925,522
2016-04-11 23:39:56,0.0,32.100.20.28,42.219.151.49,41478,137,TCP,....S.,0,40,1,40,background,40,23,85196,271
2016-04-11 23:40:04,0.0,218.12.179.68,42.219.151.49,57525,8080,TCP,....S.,0,0,1,40,background,40,23,85204,8
2016-04-11 23:40:54,0.0,192.253.239.156,42.219.151.49,49564,1337,TCP,....S.,0,72,1,40,background,40,23,85254,50
2016-04-11 23:47:13,0.0,71.167.224.186,42.219.151.49,39636,23,TCP,....S.,0,40,1,60,background,40,23,85633,379
2016-04-11 23:52:18,0.0,176.42.135.160,42.219.151.49,80,21791,TCP,.A..S.,0,0,1,44,background,60,23,85938,305
2016-04-11 23:52:22,0.0,222.156.17.70,42.219.151.49,33005,3389,TCP,....S.,0,40,1,40,background,44,23,85942,4
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.151.49,12047,3389,TCP,....S.,0,0,1,48,background,40,23,85946,4
2016-04-11 23:52:38,0.0,208.43.183.102,42.219.151.49,46090,9191,TCP,....S.,0,40,1,40,background,48,23,85958,12
2016-04-11 23:57:46,3.012,101.88.108.96,42.219.151.49,63858,7071,TCP,....S.,0,42,2,104,background,40,23,86266,308
2016-04-11 23:57:52,0.0,101.88.108.96,42.219.151.49,63858,7071,TCP,....S.,0,40,1,48,background,104,23,86272,6
2016-04-11 23:58:09,0.0,213.55.165.103,42.219.151.49,5064,5060,UDP,.A....,0,72,1,435,background,48,23,86289,17
