te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 17:00:00,0.0,176.116.194.233,42.219.157.46,5507,5072,UDP,.A....,0,40,1,439,background,96,17,61200,126
2016-04-11 17:03:33,0.0,240.62.27.30,42.219.157.46,44934,21320,TCP,....S.,0,0,1,40,background,439,17,61413,213
2016-04-11 17:09:32,0.0,33.12.117.22,42.219.157.46,0,2048,ICMP,.A....,0,0,1,40,background,40,17,61772,359
2016-04-11 17:21:13,5.388,235.145.16.181,42.219.157.46,4401,53413,UDP,.A....,0,40,2,58,background,40,17,62473,701
2016-04-11 17:21:35,0.0,176.116.194.233,42.219.157.46,5452,5074,UDP,.A....,0,40,1,437,background,58,17,62495,22
2016-04-11 17:22:36,0.0,56.228.99.129,42.219.157.46,0,2048,ICMP,.A....,0,72,1,40,background,437,17,62556,61
2016-04-11 17:23:06,7.024,34.41.72.178,42.219.157.46,54087,36455,TCP,....S.,0,72,4,240,background,40,17,62586,30
2016-04-11 17:24:32,0.0,36.228.110.46,42.219.157.46,65519,5901,TCP,....S.,0,0,1,48,background,240,17,62672,86
2016-04-11 17:26:43,0.0,133.27.170.175,42.219.157.46,52663,8080,TCP,....S.,0,16,1,40,background,48,17,62803,131
2016-04-11 17:27:26,0.0,36.37.147.152,42.219.157.46,59902,22,TCP,....S.,0,2,1,52,background,40,17,62846,43
2016-04-11 17:31:07,3.004,235.241.13.186,42.219.157.46,59719,23,TCP,....S.,0,72,2,104,background,52,17,63067,221
2016-04-11 17:32:54,5.0,236.126.30.98,42.219.157.46,33559,23,TCP,....S.,0,40,6,360,background,104,17,63174,107
2016-04-11 17:39:26,0.0,92.45.51.184,42.219.157.46,42227,123,UDP,.A....,0,0,1,37,background,360,17,63566,392
2016-04-11 17:40:32,0.0,192.253.239.199,42.219.157.46,37894,80,TCP,....S.,0,72,1,40,background,37,17,63632,66
2016-04-11 17:40:59,3.004,237.131.131.91,42.219.157.46,33982,23,TCP,....S.,0,72,2,104,background,40,17,63659,27
2016-04-11 17:42:31,0.0,69.81.144.249,42.219.157.46,60117,53,UDP,.A....,0,40,1,60,background,104,17,63751,92
2016-04-11 17:42:36,0.0,176.116.194.233,42.219.157.46,5089,5075,UDP,.A....,0,40,1,438,background,60,17,63756,5
2016-04-11 17:43:21,0.0,208.43.183.102,42.219.157.46,46090,5554,TCP,....S.,0,40,1,40,background,438,17,63801,45
2016-04-11 17:45:01,0.0,225.230.253.115,42.219.157.46,6000,9200,TCP,....S.,0,40,1,40,background,40,17,63901,100
2016-04-11 17:45:13,0.0,33.12.108.90,42.219.157.46,5386,5060,UDP,.A....,0,0,1,444,background,40,17,63913,12
2016-04-11 17:49:57,0.0,89.27.219.54,42.219.157.46,55219,22,TCP,....S.,0,0,1,60,background,444,17,64197,284
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.157.46,25661,3389,TCP,....S.,0,40,1,48,background,60,17,64231,34
2016-04-11 17:52:15,0.0,89.27.219.54,42.219.157.46,33383,80,TCP,....S.,0,0,1,60,background,48,17,64335,104
2016-04-11 17:52:41,3.004,183.115.247.115,42.219.157.46,59235,23,TCP,....S.,0,72,2,104,background,60,17,64361,26
2016-04-11 17:55:03,0.0,43.42.79.228,42.219.157.46,38277,80,TCP,....S.,0,0,1,40,background,104,17,64503,142
2016-04-11 18:01:36,0.0,198.132.25.203,42.219.157.46,36040,80,UDP,.A....,0,40,1,44,background,40,18,64896,393
2016-04-11 18:02:25,0.0,240.111.145.48,42.219.157.46,80,15123,TCP,.A..S.,0,0,1,44,background,44,18,64945,49
2016-04-11 18:03:49,0.0,176.116.194.233,42.219.157.46,5330,5065,UDP,.A....,0,40,1,438,background,44,18,65029,84
2016-04-11 18:05:24,2.98,131.230.111.139,42.219.157.46,42095,22,TCP,....S.,0,0,2,120,background,438,18,65124,95
2016-04-11 18:08:36,8.992,70.46.166.190,42.219.157.46,48780,4028,TCP,....S.,0,0,3,180,background,120,18,65316,192
2016-04-11 18:09:25,0.0,225.36.202.145,42.219.157.46,55292,80,TCP,....S.,0,40,1,40,background,180,18,65365,49
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.157.46,9090,22,TCP,....S.,0,40,1,40,background,40,18,65701,336
2016-04-11 18:18:49,0.0,36.190.211.206,42.219.157.46,56927,22,TCP,....S.,0,0,1,52,background,40,18,65929,228
2016-04-11 18:25:07,0.0,176.116.194.233,42.219.157.46,5369,6000,UDP,.A....,0,40,1,437,background,52,18,66307,378
2016-04-11 18:27:24,0.0,237.229.125.254,42.219.157.46,1397,8090,TCP,....S.,0,40,1,40,background,437,18,66444,137
2016-04-11 18:28:01,0.0,105.190.91.120,42.219.157.46,5084,5060,UDP,.A....,0,40,1,440,background,40,18,66481,37
2016-04-11 18:29:24,3.0,58.29.130.207,42.219.157.46,58208,23,TCP,....S.,0,40,2,104,background,440,18,66564,83
2016-04-11 18:36:13,0.0,179.122.2.137,42.219.157.46,37391,5900,TCP,....S.,0,0,1,60,background,104,18,66973,409
2016-04-11 18:40:11,8.988,50.49.83.185,42.219.157.46,38497,23,TCP,....S.,0,72,3,180,background,60,18,67211,238
2016-04-11 18:40:58,0.0,208.43.183.74,42.219.157.46,49102,3389,TCP,....S.,0,40,1,48,background,180,18,67258,47
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.157.46,6000,9200,TCP,....S.,0,40,1,40,background,48,18,67339,81
2016-04-11 18:44:47,3.004,165.41.163.124,42.219.157.46,40462,23,TCP,....S.,0,40,2,104,background,40,18,67487,148
2016-04-11 18:46:21,0.0,176.116.194.233,42.219.157.46,5463,5040,UDP,.A....,0,40,1,436,background,104,18,67581,94
2016-04-11 18:47:56,2.992,173.15.117.120,42.219.157.46,12882,23,TCP,....S.,0,72,2,104,background,436,18,67676,95
2016-04-11 18:51:10,0.0,33.12.102.177,42.219.157.46,5168,5060,UDP,.A....,0,0,1,444,background,104,18,67870,194
2016-04-11 18:56:26,0.0,197.197.151.10,42.219.157.46,5236,5060,UDP,.A....,0,40,1,434,background,444,18,68186,316
2016-04-11 19:04:25,2.972,70.170.183.228,42.219.157.46,1485,445,TCP,....S.,0,0,2,96,background,434,19,68665,479
2016-04-11 19:07:20,0.0,176.116.194.233,42.219.157.46,5218,6062,UDP,.A....,0,40,1,438,background,96,19,68840,175
2016-04-11 19:14:18,0.0,217.231.240.77,42.219.157.46,13342,3052,TCP,....S.,0,40,1,40,background,438,19,69258,418
2016-04-11 19:20:13,0.0,33.12.111.207,42.219.157.46,5085,5060,UDP,.A....,0,0,1,442,background,40,19,69613,355
2016-04-11 19:20:15,2.96,224.37.249.153,42.219.157.46,2831,445,TCP,....S.,0,40,2,96,background,442,19,69615,2
2016-04-11 19:21:24,0.0,67.116.103.246,42.219.157.46,5112,5060,UDP,.A....,0,40,1,439,background,96,19,69684,69
2016-04-11 19:23:07,0.0,79.133.44.162,42.219.157.46,80,16558,TCP,.A..S.,0,40,1,44,background,439,19,69787,103
2016-04-11 19:25:00,0.0,242.103.61.21,42.219.157.46,51997,80,TCP,....S.,0,0,1,40,background,44,19,69900,113
2016-04-11 19:25:18,3.0,218.43.253.6,42.219.157.46,41935,23,TCP,....S.,0,40,2,104,background,40,19,69918,18
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.157.46,12210,5902,TCP,....S.,0,40,1,40,background,104,19,69983,65
2016-04-11 19:28:11,3.004,237.145.219.54,42.219.157.46,41270,23,TCP,....S.,0,72,2,104,background,40,19,70091,108
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.157.46,65097,22,TCP,....S.,0,40,1,48,background,104,19,70275,184
2016-04-11 19:35:42,0.0,133.2.215.60,42.219.157.46,11136,22,TCP,....S.,0,72,1,48,background,48,19,70542,267
2016-04-11 19:36:32,0.0,60.133.101.194,42.219.157.46,5135,5060,UDP,.A....,0,40,1,444,background,48,19,70592,50
2016-04-11 19:40:55,0.0,32.100.20.28,42.219.157.46,41478,143,TCP,....S.,0,40,1,40,background,444,19,70855,263
2016-04-11 19:43:09,0.0,166.65.219.53,42.219.157.46,40796,23,TCP,....S.,0,40,1,60,background,40,19,70989,134
2016-04-11 19:44:06,0.0,240.111.145.48,42.219.157.46,80,1481,TCP,.A..S.,0,0,1,44,background,60,19,71046,57
2016-04-11 19:45:51,0.0,69.124.8.108,42.219.157.46,42589,22,TCP,....S.,0,40,1,40,background,44,19,71151,105
2016-04-11 19:50:35,0.0,84.139.12.90,42.219.157.46,6667,40029,TCP,.A..S.,0,72,1,48,background,40,19,71435,284
2016-04-11 19:52:07,0.0,233.139.45.219,42.219.157.46,5064,5060,UDP,.A....,0,40,1,442,background,48,19,71527,92
2016-04-11 19:52:10,0.0,33.12.108.90,42.219.157.46,5442,5060,UDP,.A....,0,0,1,442,background,442,19,71530,3
2016-04-11 20:00:06,0.0,240.62.27.30,42.219.157.46,48381,21320,TCP,....S.,0,0,1,40,background,442,20,72006,476
2016-04-11 20:03:42,0.0,185.60.79.173,42.219.157.46,57296,445,TCP,....S.,0,0,1,40,background,40,20,72222,216
2016-04-11 20:06:41,0.0,208.43.184.193,42.219.157.46,44695,1201,TCP,....S.,0,40,1,40,background,40,20,72401,179
2016-04-11 20:06:59,0.0,192.253.239.139,42.219.157.46,53955,22,TCP,....S.,0,72,1,40,background,40,20,72419,18
2016-04-11 20:08:26,0.0,73.133.93.64,42.219.157.46,6000,1433,TCP,....S.,0,40,1,40,background,40,20,72506,87
2016-04-11 20:09:07,0.0,40.137.236.9,42.219.157.46,5122,5060,UDP,.A....,0,0,1,438,background,40,20,72547,41
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.157.46,12209,3389,TCP,....S.,0,40,1,40,background,438,20,72586,39
2016-04-11 20:11:32,0.0,112.92.200.56,42.219.157.46,58168,445,TCP,....S.,0,0,1,40,background,40,20,72692,106
2016-04-11 20:13:19,0.0,214.16.227.98,42.219.157.46,80,11196,TCP,.A..S.,0,40,1,40,blacklist,40,20,72799,107
2016-04-11 20:14:58,0.0,236.125.201.147,42.219.157.46,58300,137,UDP,.A....,0,40,1,78,background,40,20,72898,99
2016-04-11 20:15:41,0.0,240.111.145.48,42.219.157.46,80,44315,TCP,.A..S.,0,0,1,44,background,78,20,72941,43
2016-04-11 20:17:16,2.88,51.211.167.43,42.219.157.46,2027,445,TCP,....S.,0,0,2,96,background,44,20,73036,95
2016-04-11 20:18:44,0.0,221.177.81.97,42.219.157.46,57884,23,TCP,....S.,0,40,1,40,background,96,20,73124,88
2016-04-11 20:21:03,0.0,69.39.92.190,42.219.157.46,24257,3389,TCP,....S.,0,40,1,48,background,40,20,73263,139
2016-04-11 20:24:23,11.0,41.213.114.228,42.219.157.46,2302,23,TCP,..P.S.,0,0,6,360,background,48,20,73463,200
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.157.46,12212,22,TCP,....S.,0,40,1,40,background,360,20,73511,48
2016-04-11 20:29:01,0.0,216.156.202.228,42.219.157.46,5278,5060,UDP,.A....,0,40,1,439,background,40,20,73741,230
2016-04-11 20:31:09,0.0,185.60.79.173,42.219.157.46,58683,445,TCP,....S.,0,0,1,40,background,439,20,73869,128
2016-04-11 20:32:53,0.0,240.111.145.48,42.219.157.46,80,18023,TCP,.A..S.,0,0,1,44,background,40,20,73973,104
2016-04-11 20:33:09,0.0,69.60.250.6,42.219.157.46,60438,123,UDP,.A....,0,40,1,40,background,44,20,73989,16
2016-04-11 20:33:26,0.0,208.43.183.102,42.219.157.46,46090,8087,TCP,....S.,0,40,1,40,background,40,20,74006,17
2016-04-11 20:36:43,0.0,185.60.79.173,42.219.157.46,59614,445,TCP,....S.,0,0,1,40,background,40,20,74203,197
2016-04-11 20:44:18,0.0,198.132.27.142,42.219.157.46,34680,8098,TCP,....S.,0,40,1,40,background,40,20,74658,455
2016-04-11 20:50:24,0.0,217.231.248.88,42.219.157.46,3389,3389,TCP,....S.,0,40,1,40,background,40,20,75024,366
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.157.46,12210,3306,TCP,....S.,0,40,1,40,background,40,20,75264,240
2016-04-11 20:54:58,0.0,232.95.83.203,42.219.157.46,8446,36027,TCP,.A..S.,0,0,1,44,background,40,20,75298,34
2016-04-11 20:55:20,0.0,117.208.149.82,42.219.157.46,47381,143,TCP,....S.,0,72,1,40,background,44,20,75320,22
2016-04-11 20:55:20,0.0,117.208.149.84,42.219.157.46,55731,143,TCP,....S.,0,72,1,40,background,40,20,75320,0
2016-04-11 20:55:29,3.032,174.101.240.90,42.219.157.46,34213,23,TCP,....S.,0,72,2,104,background,40,20,75329,9
2016-04-11 21:01:40,0.0,185.60.79.173,42.219.157.46,40721,445,TCP,....S.,0,0,1,40,background,104,21,75700,371
2016-04-11 21:08:50,0.0,240.147.31.217,42.219.157.46,8080,13391,TCP,...R..,0,40,1,40,background,40,21,76130,430
2016-04-11 21:19:43,0.0,69.12.45.239,42.219.157.46,1720,30619,TCP,.A..S.,0,0,1,44,background,40,21,76783,653
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.157.46,6000,1433,TCP,....S.,0,40,1,40,background,44,21,76803,20
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.157.46,37646,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:23:24,0.0,208.43.182.148,42.219.157.46,54821,29081,TCP,....S.,0,40,1,40,background,40,21,77004,150
2016-04-11 21:23:32,0.0,69.12.45.239,42.219.157.46,1720,45657,TCP,.A..S.,0,0,1,44,background,40,21,77012,8
2016-04-11 21:26:44,0.0,42.112.137.119,42.219.157.46,5233,5060,UDP,.A....,0,40,1,444,background,44,21,77204,192
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.157.46,53467,5900,TCP,....S.,0,0,1,48,background,444,21,77224,20
2016-04-11 21:27:28,0.0,240.149.236.1,42.219.157.46,80,12623,TCP,.A..S.,0,40,1,44,background,48,21,77248,24
2016-04-11 21:27:32,0.0,242.100.154.142,42.219.157.46,50584,8081,TCP,....S.,0,0,1,40,background,44,21,77252,4
2016-04-11 21:27:53,0.0,207.242.17.169,42.219.157.46,6789,500,UDP,.A....,0,0,1,592,background,40,21,77273,21
2016-04-11 21:29:26,0.0,240.111.145.48,42.219.157.46,80,34625,TCP,.A..S.,0,0,1,44,background,592,21,77366,93
2016-04-11 21:32:32,0.0,217.231.255.195,42.219.157.46,22449,3306,TCP,....S.,0,40,1,40,background,44,21,77552,186
2016-04-11 21:33:59,0.0,69.81.144.249,42.219.157.46,43272,123,UDP,.A....,0,40,1,36,background,40,21,77639,87
2016-04-11 21:37:29,0.0,75.129.109.99,42.219.157.46,56836,1723,TCP,....S.,0,40,1,40,background,36,21,77849,210
2016-04-11 21:42:19,3.004,64.47.69.15,42.219.157.46,54598,23,TCP,....S.,0,0,2,104,background,40,21,78139,290
2016-04-11 21:43:57,3.024,65.170.80.20,42.219.157.46,39571,23,TCP,....S.,0,40,2,104,background,104,21,78237,98
2016-04-11 21:45:08,0.0,69.12.45.239,42.219.157.46,1720,50765,TCP,.A..S.,0,0,1,44,background,104,21,78308,71
2016-04-11 21:49:25,0.0,86.128.235.174,42.219.157.46,5121,5060,UDP,.A....,0,0,1,444,background,44,21,78565,257
2016-04-11 22:00:43,0.0,56.208.168.104,42.219.157.46,39146,53,UDP,.A....,0,40,1,73,background,444,22,79243,678
2016-04-11 22:14:33,0.0,240.111.145.48,42.219.157.46,80,57564,TCP,.A..S.,0,0,1,44,background,73,22,80073,830
2016-04-11 22:21:13,0.0,92.40.124.145,42.219.157.46,6263,5060,UDP,.A....,0,40,1,446,background,44,22,80473,400
2016-04-11 22:21:57,0.0,51.128.77.9,42.219.157.46,50361,8080,TCP,....S.,0,40,1,60,background,446,22,80517,44
2016-04-11 22:22:42,0.0,240.111.145.48,42.219.157.46,80,13039,TCP,.A..S.,0,0,1,44,background,60,22,80562,45
2016-04-11 22:23:05,0.0,33.12.108.90,42.219.157.46,5391,5060,UDP,.A....,0,0,1,442,background,44,22,80585,23
2016-04-11 22:27:32,0.0,227.92.247.192,42.219.157.46,3871,445,TCP,....S.,0,8,1,52,background,442,22,80852,267
2016-04-11 22:33:00,0.0,170.142.80.51,42.219.157.46,55761,22,TCP,....S.,0,72,1,52,background,52,22,81180,328
2016-04-11 22:34:51,0.0,33.12.117.59,42.219.157.46,5447,5060,UDP,.A....,0,0,1,442,background,52,22,81291,111
2016-04-11 22:40:08,0.0,185.60.79.173,42.219.157.46,46149,445,TCP,....S.,0,0,1,40,background,442,22,81608,317
2016-04-11 22:42:12,2.9560000000000004,240.21.19.213,42.219.157.46,2854,445,TCP,....S.,0,40,2,96,background,40,22,81732,124
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.157.46,9090,22,TCP,....S.,0,40,1,40,background,96,22,81841,109
2016-04-11 22:45:08,5.688,200.31.241.201,42.219.157.46,53730,3389,TCP,....S.,0,72,2,100,background,40,22,81908,67
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.157.46,18490,4899,TCP,....S.,0,40,1,40,background,100,22,82026,118
2016-04-11 23:01:26,0.0,33.12.99.120,42.219.157.46,5117,5060,UDP,.A....,0,0,1,444,background,40,23,82886,860
2016-04-11 23:03:24,0.0,221.177.81.97,42.219.157.46,48813,6379,TCP,....S.,0,40,1,40,background,444,23,83004,118
2016-04-11 23:05:21,0.0,204.223.23.73,42.219.157.46,58141,22,TCP,....S.,0,2,1,52,background,40,23,83121,117
2016-04-11 23:07:11,0.0,240.111.145.48,42.219.157.46,80,36592,TCP,.A..S.,0,0,1,44,background,52,23,83231,110
2016-04-11 23:07:38,0.0,95.153.129.241,42.219.157.46,80,35728,TCP,.A..S.,0,0,1,44,background,44,23,83258,27
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.157.46,12265,3388,TCP,....S.,0,40,1,48,background,44,23,83387,129
2016-04-11 23:10:49,0.0,69.81.144.249,42.219.157.46,34863,161,UDP,.A....,0,40,1,61,background,48,23,83449,62
2016-04-11 23:17:21,0.0,240.62.27.30,42.219.157.46,43029,21320,TCP,....S.,0,0,1,40,background,61,23,83841,392
2016-04-11 23:17:36,2.908,233.25.182.169,42.219.157.46,4009,445,TCP,....S.,0,40,2,96,background,40,23,83856,15
2016-04-11 23:18:24,0.0,82.7.67.216,42.219.157.46,37195,1604,TCP,....S.,0,0,1,40,background,96,23,83904,48
2016-04-11 23:26:42,0.0,33.12.107.16,42.219.157.46,5073,5060,UDP,.A....,0,0,1,442,background,40,23,84402,498
2016-04-11 23:43:03,8.996,221.102.137.65,42.219.157.46,32825,23,TCP,....S.,0,0,3,180,background,442,23,85383,981
2016-04-11 23:43:38,2.96,36.163.86.71,42.219.157.46,35040,23,TCP,....S.,0,0,2,104,background,180,23,85418,35
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.157.46,12047,3389,TCP,....S.,0,0,1,48,background,104,23,85946,528
2016-04-11 23:53:04,0.0,222.156.17.70,42.219.157.46,33005,3389,TCP,....S.,0,40,1,40,background,48,23,85984,38
2016-04-11 23:57:30,3.04,101.88.108.96,42.219.157.46,57130,7071,TCP,....S.,0,42,2,104,background,40,23,86250,266
2016-04-11 23:57:36,0.0,101.88.108.96,42.219.157.46,57130,7071,TCP,....S.,0,40,1,48,background,104,23,86256,6
2016-04-11 23:57:40,0.0,213.55.165.103,42.219.157.46,5064,5060,UDP,.A....,0,72,1,434,background,48,23,86260,4
