te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 15:43:38,0.0,229.219.239.143,42.219.150.161,51009,22,TCP,....S.,0,74,1,52,background,52,15,56618,28
2016-04-11 15:44:16,3.072,34.170.232.52,42.219.150.161,4854,445,TCP,....S.,0,40,2,96,background,52,15,56656,38
2016-04-11 15:45:08,0.0,56.228.69.74,42.219.150.161,15314,21379,TCP,....S.,0,72,1,40,background,96,15,56708,52
2016-04-11 15:50:17,0.0,36.37.176.93,42.219.150.161,33850,443,TCP,....S.,0,40,1,40,background,40,15,57017,309
2016-04-11 15:50:43,0.0,47.149.216.48,42.219.150.161,54323,8080,TCP,....S.,0,40,1,40,background,40,15,57043,26
2016-04-11 15:53:43,0.0,204.91.46.241,42.219.150.161,53646,80,TCP,....S.,0,72,1,40,background,40,15,57223,180
2016-04-11 15:54:43,0.0,69.26.99.197,42.219.150.161,80,60185,TCP,.A..S.,0,72,1,44,background,40,15,57283,60
2016-04-11 15:58:10,0.0,176.116.194.233,42.219.150.161,5101,5050,UDP,.A....,0,40,1,439,background,44,15,57490,207
2016-04-11 15:58:32,0.0,60.133.101.194,42.219.150.161,5189,5060,UDP,.A....,0,40,1,442,background,439,15,57512,22
2016-04-11 15:59:52,0.0,208.43.183.102,42.219.150.161,46090,8896,TCP,....S.,0,40,1,40,background,442,15,57592,80
2016-04-11 16:00:02,8.992,224.36.66.125,42.219.150.161,33279,23,TCP,....S.,0,40,3,168,background,40,16,57602,10
2016-04-11 16:01:35,0.0,168.153.48.4,42.219.150.161,55455,3389,TCP,....S.,0,72,1,40,background,168,16,57695,93
2016-04-11 16:03:09,0.0,68.137.244.176,42.219.150.161,33564,9200,TCP,....S.,0,72,1,40,background,40,16,57789,94
2016-04-11 16:05:37,0.0,36.37.183.136,42.219.150.161,48663,22,TCP,....S.,0,40,1,40,background,40,16,57937,148
2016-04-11 16:07:33,0.0,57.121.116.61,42.219.150.161,12118,123,UDP,.A....,0,40,1,76,background,40,16,58053,116
2016-04-11 16:07:41,0.0,77.85.75.125,42.219.150.161,0,2048,ICMP,.A....,0,72,1,28,background,76,16,58061,8
2016-04-11 16:08:52,2.66,70.168.215.220,42.219.150.161,1917,445,TCP,....S.,0,72,2,104,background,28,16,58132,71
2016-04-11 16:14:35,0.0,158.108.82.55,42.219.150.161,39425,3432,TCP,....S.,0,40,1,60,background,104,16,58475,343
2016-04-11 16:18:17,0.0,176.116.194.233,42.219.150.161,5476,5051,UDP,.A....,0,40,1,438,background,60,16,58697,222
2016-04-11 16:21:19,0.0,208.43.183.102,42.219.150.161,46090,8082,TCP,....S.,0,40,1,40,background,438,16,58879,182
2016-04-11 16:23:21,0.0,224.36.144.37,42.219.150.161,55718,23,TCP,....S.,0,40,1,60,background,40,16,59001,122
2016-04-11 16:23:33,0.0,216.243.127.212,42.219.150.161,40469,23,TCP,....S.,0,72,1,52,background,60,16,59013,12
2016-04-11 16:25:06,0.0,92.18.45.40,42.219.150.161,57156,1090,TCP,....S.,0,72,1,48,background,52,16,59106,93
2016-04-11 16:27:16,0.0,168.105.98.252,42.219.150.161,0,771,ICMP,.A....,0,40,1,89,background,48,16,59236,130
2016-04-11 16:29:05,9.0,234.32.192.206,42.219.150.161,53240,23,TCP,....S.,0,40,3,180,background,89,16,59345,109
2016-04-11 16:29:59,9.004,69.13.169.248,42.219.150.161,55166,23,TCP,....S.,0,72,3,180,background,180,16,59399,54
2016-04-11 16:38:01,0.0,32.100.20.28,42.219.150.161,41478,5632,TCP,....S.,0,40,1,40,background,180,16,59881,482
2016-04-11 16:39:21,0.0,176.116.194.233,42.219.150.161,5106,4060,UDP,.A....,0,40,1,437,background,40,16,59961,80
2016-04-11 16:39:55,1.02,185.223.217.122,42.219.150.161,43552,80,TCP,....S.,0,72,2,120,background,437,16,59995,34
2016-04-11 16:40:51,0.0,221.161.13.217,42.219.150.161,0,771,ICMP,.A....,0,40,1,76,background,120,16,60051,56
2016-04-11 16:42:45,0.0,60.96.49.142,42.219.150.161,5568,5060,UDP,.A....,0,40,1,443,background,76,16,60165,114
2016-04-11 16:43:47,2.0,76.199.208.15,42.219.150.161,55373,23,TCP,....S.,0,40,3,180,background,443,16,60227,62
2016-04-11 16:43:55,3.072,62.189.74.137,42.219.150.161,49158,23,TCP,....S.,0,40,3,156,background,180,16,60235,8
2016-04-11 16:44:28,0.0,165.164.88.96,42.219.150.161,80,1234,TCP,.A..S.,0,40,1,44,background,156,16,60268,33
2016-04-11 16:45:46,0.0,36.37.160.108,42.219.150.161,19090,5062,TCP,....S.,0,40,1,40,background,44,16,60346,78
2016-04-11 16:51:23,0.0,217.17.251.141,42.219.150.161,59558,23,TCP,....S.,0,40,1,52,background,40,16,60683,337
2016-04-11 16:53:26,0.0,217.231.255.197,42.219.150.161,29941,3000,TCP,....S.,0,40,1,40,background,52,16,60806,123
2016-04-11 16:54:10,0.0,36.190.213.106,42.219.150.161,56110,22,TCP,....S.,0,40,1,52,background,40,16,60850,44
2016-04-11 16:54:32,8.988,232.161.70.245,42.219.150.161,37051,23,TCP,....S.,0,40,3,168,background,52,16,60872,22
2016-04-11 16:54:40,0.0,213.82.166.3,42.219.150.161,6057,5060,UDP,.A....,0,40,1,441,background,168,16,60880,8
2016-04-11 16:57:06,0.0,164.229.228.90,42.219.150.161,12200,55002,TCP,....S.,0,72,1,40,background,441,16,61026,146
2016-04-11 17:00:31,0.0,176.116.194.233,42.219.150.161,5507,5072,UDP,.A....,0,40,1,437,background,40,17,61231,205
2016-04-11 17:08:08,0.0,90.116.42.196,42.219.150.161,52244,25,TCP,....S.,0,40,1,40,background,437,17,61688,457
2016-04-11 17:10:28,0.0,69.61.80.219,42.219.150.161,80,52673,TCP,.A..S.,0,40,1,44,background,40,17,61828,140
2016-04-11 17:11:43,0.0,214.214.31.246,42.219.150.161,50116,23,TCP,....S.,0,72,1,52,background,44,17,61903,75
2016-04-11 17:13:09,0.0,117.208.149.134,42.219.150.161,60154,1911,TCP,....S.,0,72,1,40,background,52,17,61989,86
2016-04-11 17:13:09,0.0,117.208.149.135,42.219.150.161,49002,1911,TCP,....S.,0,72,1,40,background,40,17,61989,0
2016-04-11 17:19:31,0.0,131.88.150.183,42.219.150.161,49873,445,TCP,....S.,0,40,1,48,background,40,17,62371,382
2016-04-11 17:19:33,0.0,131.88.150.183,42.219.150.161,50282,445,TCP,....S.,0,40,1,48,background,48,17,62373,2
2016-04-11 17:20:54,8.996,35.104.114.185,42.219.150.161,40033,23,TCP,....S.,0,72,3,180,background,48,17,62454,81
2016-04-11 17:21:58,0.0,176.116.194.233,42.219.150.161,5452,5074,UDP,.A....,0,40,1,439,background,180,17,62518,64
2016-04-11 17:24:33,0.0,36.228.110.46,42.219.150.161,65519,5901,TCP,....S.,0,72,1,48,background,439,17,62673,155
2016-04-11 17:27:38,3.016,183.115.84.190,42.219.150.161,54517,23,TCP,....S.,0,72,2,104,background,48,17,62858,185
2016-04-11 17:29:50,0.0,36.37.147.152,42.219.150.161,56120,22,TCP,....S.,0,42,1,52,background,104,17,62990,132
2016-04-11 17:30:31,0.0,66.90.168.53,42.219.150.161,4935,3389,TCP,....S.,0,72,1,52,background,52,17,63031,41
2016-04-11 17:35:57,9.008,70.147.39.191,42.219.150.161,4752,23,TCP,....S.,0,72,3,180,background,52,17,63357,326
2016-04-11 17:39:26,0.0,92.45.51.184,42.219.150.161,42227,123,UDP,.A....,0,72,1,37,background,180,17,63566,209
2016-04-11 17:40:45,0.0,32.100.20.28,42.219.150.161,41478,25,TCP,....S.,0,40,1,40,background,37,17,63645,79
2016-04-11 17:41:03,2.9960000000000004,70.144.142.85,42.219.150.161,3424,23,TCP,....S.,0,72,2,120,background,40,17,63663,18
2016-04-11 17:42:59,0.0,176.116.194.233,42.219.150.161,5089,5075,UDP,.A....,0,40,1,439,background,120,17,63779,116
2016-04-11 17:45:02,0.0,225.230.253.115,42.219.150.161,6000,9200,TCP,....S.,0,40,1,40,background,439,17,63902,123
2016-04-11 17:45:34,0.0,33.12.108.90,42.219.150.161,5386,5060,UDP,.A....,0,72,1,444,background,40,17,63934,32
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.150.161,25661,3389,TCP,....S.,0,40,1,48,background,444,17,64231,297
2016-04-11 17:51:18,0.996,89.27.219.54,42.219.150.161,59182,8080,TCP,....S.,0,72,2,120,background,48,17,64278,47
2016-04-11 17:52:27,0.988,89.27.219.54,42.219.150.161,38727,80,TCP,....S.,0,40,2,120,background,120,17,64347,69
2016-04-11 17:54:03,0.0,227.123.84.93,42.219.150.161,41849,8888,TCP,....S.,0,40,1,40,background,120,17,64443,96
2016-04-11 17:59:58,0.0,56.228.99.129,42.219.150.161,0,2048,ICMP,.A....,0,72,1,40,background,40,17,64798,355
2016-04-11 18:00:09,0.0,168.127.72.177,42.219.150.161,4193,23,TCP,....S.,0,72,1,60,background,40,18,64809,11
2016-04-11 18:01:37,2.0,236.30.190.222,42.219.150.161,40479,23,TCP,....S.,0,40,3,180,background,60,18,64897,88
2016-04-11 18:04:12,0.0,176.116.194.233,42.219.150.161,5330,5065,UDP,.A....,0,40,1,436,background,180,18,65052,155
2016-04-11 18:05:42,0.0,131.230.111.139,42.219.150.161,43924,22,TCP,....S.,0,72,1,60,background,436,18,65142,90
2016-04-11 18:06:30,0.0,223.220.106.111,42.219.150.161,80,6618,TCP,.A..S.,0,40,1,44,background,60,18,65190,48
2016-04-11 18:09:02,0.0,67.65.251.61,42.219.150.161,22,19876,TCP,.A..S.,0,40,1,44,background,44,18,65342,152
2016-04-11 18:09:20,3.0,67.174.179.34,42.219.150.161,2506,445,TCP,....S.,0,40,2,104,background,44,18,65360,18
2016-04-11 18:09:53,8.996,70.46.166.190,42.219.150.161,49849,4028,TCP,....S.,0,72,3,180,background,104,18,65393,33
2016-04-11 18:10:03,0.0,228.137.24.115,42.219.150.161,56221,23,TCP,....S.,0,40,1,60,background,180,18,65403,10
2016-04-11 18:14:10,0.0,56.228.69.101,42.219.150.161,49717,4063,TCP,....S.,0,72,1,40,background,60,18,65650,247
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.150.161,9090,22,TCP,....S.,0,40,1,40,background,40,18,65701,51
2016-04-11 18:20:54,0.0,36.190.211.206,42.219.150.161,53808,22,TCP,....S.,0,40,1,52,background,40,18,66054,353
2016-04-11 18:22:15,0.0,204.91.46.241,42.219.150.161,38408,80,TCP,....S.,0,72,1,40,background,52,18,66135,81
2016-04-11 18:25:29,0.0,176.116.194.233,42.219.150.161,5369,6000,UDP,.A....,0,40,1,436,background,40,18,66329,194
2016-04-11 18:26:32,0.0,69.81.144.249,42.219.150.161,43990,53,UDP,.A....,0,40,1,60,background,436,18,66392,63
2016-04-11 18:27:33,0.0,228.169.102.74,42.219.150.161,25101,8090,TCP,....S.,0,72,1,40,background,60,18,66453,61
2016-04-11 18:28:19,0.0,105.190.91.120,42.219.150.161,5084,5060,UDP,.A....,0,40,1,442,background,40,18,66499,46
2016-04-11 18:29:34,15.02,166.191.151.188,42.219.150.161,50391,23,TCP,....S.,0,72,5,240,background,442,18,66574,75
2016-04-11 18:31:59,3.004,58.29.130.207,42.219.150.161,36730,23,TCP,....S.,0,72,2,104,background,240,18,66719,145
2016-04-11 18:40:59,0.0,208.43.183.74,42.219.150.161,49102,3389,TCP,....S.,0,40,1,48,background,104,18,67259,540
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.150.161,6000,9200,TCP,....S.,0,40,1,40,background,48,18,67339,80
2016-04-11 18:43:41,0.0,198.132.25.203,42.219.150.161,34680,3542,TCP,....S.,0,40,1,40,background,40,18,67421,82
2016-04-11 18:44:49,1.0,55.61.164.237,42.219.150.161,46271,23,TCP,....S.,0,72,2,120,background,40,18,67489,68
2016-04-11 18:46:43,0.0,176.116.194.233,42.219.150.161,5463,5040,UDP,.A....,0,40,1,437,background,120,18,67603,114
2016-04-11 18:51:30,0.0,33.12.102.177,42.219.150.161,5168,5060,UDP,.A....,0,72,1,444,background,437,18,67890,287
2016-04-11 18:53:39,0.0,43.28.221.2,42.219.150.161,60913,443,TCP,....S.,0,40,1,40,background,444,18,68019,129
2016-04-11 18:56:44,0.0,197.197.151.10,42.219.150.161,5236,5060,UDP,.A....,0,40,1,434,background,40,18,68204,185
2016-04-11 19:03:48,0.0,207.242.17.169,42.219.150.161,6789,500,UDP,.A....,0,72,1,592,background,434,19,68628,424
2016-04-11 19:07:43,0.0,176.116.194.233,42.219.150.161,5218,6062,UDP,.A....,0,40,1,438,background,592,19,68863,235
2016-04-11 19:09:30,0.0,178.24.82.227,42.219.150.161,12200,55002,TCP,....S.,0,72,1,40,background,438,19,68970,107
2016-04-11 19:11:49,2.9960000000000004,237.1.70.229,42.219.150.161,41439,23,TCP,....S.,0,72,2,120,background,40,19,69109,139
2016-04-11 19:13:44,0.0,217.231.240.77,42.219.150.161,13342,3052,TCP,....S.,0,40,1,40,background,120,19,69224,115
2016-04-11 19:14:27,0.0,168.225.173.144,42.219.150.161,9110,58001,TCP,.A....,0,72,1,40,background,40,19,69267,43
2016-04-11 19:17:22,0.0,141.157.0.7,42.219.150.161,53526,23,TCP,....S.,0,40,1,60,background,40,19,69442,175
2016-04-11 19:19:13,3.0,200.143.157.255,42.219.150.161,49767,23,TCP,....S.,0,72,2,104,background,60,19,69553,111
2016-04-11 19:20:30,0.0,33.12.111.207,42.219.150.161,5085,5060,UDP,.A....,0,72,1,443,background,104,19,69630,77
2016-04-11 19:21:25,0.0,165.164.7.152,42.219.150.161,0,0,ICMP,.A....,0,40,1,48,background,443,19,69685,55
2016-04-11 19:21:42,0.0,67.116.103.246,42.219.150.161,5112,5060,UDP,.A....,0,40,1,442,background,48,19,69702,17
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.150.161,12202,5902,TCP,....S.,0,40,1,40,background,442,19,69983,281
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.150.161,65097,22,TCP,....S.,0,40,1,48,background,40,19,70275,292
2016-04-11 19:34:36,0.0,75.129.109.157,42.219.150.161,44482,1723,TCP,....S.,0,40,1,40,background,48,19,70476,201
2016-04-11 19:34:41,0.0,192.253.239.27,42.219.150.161,59420,22,TCP,....S.,0,72,1,40,background,40,19,70481,5
2016-04-11 19:36:36,0.0,60.133.101.194,42.219.150.161,5135,5060,UDP,.A....,0,40,1,444,background,40,19,70596,115
2016-04-11 19:39:48,2.96,50.44.66.210,42.219.150.161,4520,445,TCP,....S.,0,72,2,96,background,444,19,70788,192
2016-04-11 19:40:02,0.0,118.234.45.73,42.219.150.161,49728,3389,TCP,....S.,0,0,1,52,background,96,19,70802,14
2016-04-11 19:40:02,0.0,118.234.45.73,42.219.150.161,50588,3389,TCP,....S.,0,0,1,52,background,52,19,70802,0
2016-04-11 19:44:14,0.0,242.103.60.163,42.219.150.161,48487,22,TCP,....S.,0,72,1,40,background,52,19,71054,252
2016-04-11 19:52:25,0.0,233.139.45.219,42.219.150.161,5064,5060,UDP,.A....,0,40,1,441,background,40,19,71545,491
2016-04-11 19:52:33,0.0,33.12.108.90,42.219.150.161,5442,5060,UDP,.A....,0,72,1,444,background,441,19,71553,8
2016-04-11 19:53:07,0.0,198.132.25.203,42.219.150.161,57711,4800,UDP,.A....,0,40,1,36,background,444,19,71587,34
2016-04-11 19:53:50,2.904,174.8.133.64,42.219.150.161,3261,445,TCP,....S.,0,72,2,96,background,36,19,71630,43
2016-04-11 19:55:56,0.0,240.111.186.124,42.219.150.161,12200,8080,TCP,....S.,0,72,1,40,background,96,19,71756,126
2016-04-11 19:57:19,0.0,185.60.79.173,42.219.150.161,57296,445,TCP,....S.,0,72,1,40,background,40,19,71839,83
2016-04-11 20:00:58,0.0,69.60.250.50,42.219.150.161,60481,123,UDP,.A....,0,40,1,40,background,40,20,72058,219
2016-04-11 20:08:26,0.0,73.133.93.64,42.219.150.161,6000,1433,TCP,....S.,0,40,1,40,background,40,20,72506,448
2016-04-11 20:09:30,0.0,40.137.236.9,42.219.150.161,5122,5060,UDP,.A....,0,72,1,438,background,40,20,72570,64
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.150.161,12201,3389,TCP,....S.,0,40,1,40,background,438,20,72586,16
2016-04-11 20:10:42,0.0,221.177.81.97,42.219.150.161,41615,23,TCP,....S.,0,40,1,40,background,40,20,72642,56
2016-04-11 20:12:49,0.0,214.16.227.98,42.219.150.161,80,11729,TCP,.A..S.,0,40,1,40,blacklist,40,20,72769,127
2016-04-11 20:14:59,0.0,236.125.201.147,42.219.150.161,58300,137,UDP,.A....,0,40,1,78,background,40,20,72899,130
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.150.161,12211,22,TCP,....S.,0,40,1,40,background,78,20,73511,612
2016-04-11 20:25:21,0.0,91.71.55.49,42.219.150.161,28015,15229,TCP,.A..S.,0,40,1,44,background,40,20,73521,10
2016-04-11 20:25:37,0.0,91.71.55.49,42.219.150.161,28015,44766,TCP,.A..S.,0,40,1,44,background,44,20,73537,16
2016-04-11 20:26:23,0.0,91.71.55.49,42.219.150.161,28015,17282,TCP,.A..S.,0,40,1,40,background,44,20,73583,46
2016-04-11 20:28:44,0.0,185.60.79.173,42.219.150.161,58683,445,TCP,....S.,0,72,1,40,background,40,20,73724,141
2016-04-11 20:29:05,0.0,216.156.202.228,42.219.150.161,5278,5060,UDP,.A....,0,40,1,444,background,40,20,73745,21
2016-04-11 20:36:06,0.0,224.4.174.1,42.219.150.161,47229,23,TCP,....S.,0,40,1,60,background,444,20,74166,421
2016-04-11 20:39:33,0.0,69.116.95.62,42.219.150.161,58438,5555,TCP,....S.,0,40,1,40,background,60,20,74373,207
2016-04-11 20:44:32,8.992,236.26.81.142,42.219.150.161,55327,23,TCP,....S.,0,72,3,180,background,40,20,74672,299
2016-04-11 20:46:02,0.0,214.16.227.98,42.219.150.161,80,24894,TCP,.A..S.,0,40,1,40,blacklist,180,20,74762,90
2016-04-11 20:47:00,0.0,185.60.79.173,42.219.150.161,59614,445,TCP,....S.,0,72,1,40,background,40,20,74820,58
2016-04-11 20:53:06,0.0,248.18.149.201,42.219.150.161,60690,22,TCP,....S.,0,72,1,48,background,40,20,75186,366
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.150.161,12208,3306,TCP,....S.,0,40,1,40,background,48,20,75264,78
2016-04-11 20:57:13,3.028,216.243.136.155,42.219.150.161,49043,23,TCP,....S.,0,72,2,104,background,40,20,75433,169
2016-04-11 21:00:17,9.02,232.161.81.58,42.219.150.161,46982,23,TCP,....S.,0,40,3,168,background,104,21,75617,184
2016-04-11 21:04:34,0.0,194.231.140.151,42.219.150.161,34680,80,TCP,....S.,0,40,1,40,background,168,21,75874,257
2016-04-11 21:09:07,0.0,185.60.79.173,42.219.150.161,40721,445,TCP,....S.,0,72,1,40,background,40,21,76147,273
2016-04-11 21:10:27,0.0,69.81.144.249,42.219.150.161,42686,123,UDP,.A....,0,40,1,36,background,40,21,76227,80
2016-04-11 21:11:40,0.0,112.92.200.56,42.219.150.161,57729,445,TCP,....S.,0,40,1,40,background,36,21,76300,73
2016-04-11 21:13:16,0.0,213.22.110.89,42.219.150.161,80,54764,TCP,.A..S.,0,40,1,44,background,40,21,76396,96
2016-04-11 21:13:42,2.9760000000000004,168.113.38.250,42.219.150.161,1587,445,TCP,....S.,0,40,2,96,background,44,21,76422,26
2016-04-11 21:16:18,3.068,61.198.55.179,42.219.150.161,50643,23,TCP,....S.,0,40,3,156,background,96,21,76578,156
2016-04-11 21:17:10,0.0,240.111.145.48,42.219.150.161,80,65399,TCP,.A..S.,0,72,1,44,background,156,21,76630,52
2016-04-11 21:17:12,0.0,32.100.20.28,42.219.150.161,41478,5984,TCP,....S.,0,40,1,40,background,44,21,76632,2
2016-04-11 21:18:47,0.0,69.124.8.108,42.219.150.161,42589,22,TCP,....S.,0,40,1,40,background,40,21,76727,95
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.150.161,6000,1433,TCP,....S.,0,40,1,40,background,40,21,76803,76
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.150.161,14123,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:22:05,0.0,208.43.184.193,42.219.150.161,41662,1201,TCP,....S.,0,40,1,40,background,40,21,76925,71
2016-04-11 21:23:17,0.0,208.43.182.148,42.219.150.161,54821,29081,TCP,....S.,0,40,1,40,background,40,21,76997,72
2016-04-11 21:25:27,3.024,125.56.214.71,42.219.150.161,2302,445,TCP,....S.,0,72,2,96,background,40,21,77127,130
2016-04-11 21:27:02,0.0,42.112.137.119,42.219.150.161,5233,5060,UDP,.A....,0,40,1,443,background,96,21,77222,95
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.150.161,53467,5900,TCP,....S.,0,72,1,48,background,443,21,77224,2
2016-04-11 21:29:02,0.0,69.12.45.239,42.219.150.161,1720,49934,TCP,.A..S.,0,72,1,44,background,48,21,77342,118
2016-04-11 21:31:58,0.0,217.231.255.195,42.219.150.161,22449,3306,TCP,....S.,0,40,1,40,background,44,21,77518,176
2016-04-11 21:32:25,0.0,32.100.20.28,42.219.150.161,41478,623,TCP,....S.,0,40,1,40,background,40,21,77545,27
2016-04-11 21:35:48,0.0,207.175.188.101,42.219.150.161,48804,23,TCP,....S.,0,72,1,52,background,40,21,77748,203
2016-04-11 21:49:43,0.0,86.128.235.174,42.219.150.161,5121,5060,UDP,.A....,0,72,1,441,background,52,21,78583,835
2016-04-11 21:54:36,2.948,71.19.216.38,42.219.150.161,2059,445,TCP,....S.,0,72,2,96,background,441,21,78876,293
2016-04-11 22:00:07,0.0,32.100.20.28,42.219.150.161,41478,4040,TCP,....S.,0,40,1,40,background,96,22,79207,331
2016-04-11 22:18:46,0.0,221.177.81.97,42.219.150.161,51255,6379,TCP,....S.,0,40,1,40,background,40,22,80326,1119
2016-04-11 22:22:01,0.0,51.128.77.9,42.219.150.161,44146,8080,TCP,....S.,0,40,1,60,background,40,22,80521,195
2016-04-11 22:22:12,0.0,117.208.149.162,42.219.150.161,44331,21,TCP,....S.,0,72,1,40,background,60,22,80532,11
2016-04-11 22:22:12,0.0,117.208.149.163,42.219.150.161,36425,21,TCP,....S.,0,72,1,40,background,40,22,80532,0
2016-04-11 22:22:25,0.0,168.98.36.214,42.219.150.161,80,60764,TCP,.A..S.,0,72,1,44,background,40,22,80545,13
2016-04-11 22:22:31,0.0,92.40.124.145,42.219.150.161,6263,5060,UDP,.A....,0,40,1,446,background,44,22,80551,6
2016-04-11 22:22:53,0.0,56.208.168.104,42.219.150.161,54809,53,UDP,.A....,0,40,1,73,background,446,22,80573,22
2016-04-11 22:23:26,0.0,33.12.108.90,42.219.150.161,5391,5060,UDP,.A....,0,72,1,444,background,73,22,80606,33
2016-04-11 22:26:58,0.0,185.60.79.173,42.219.150.161,46149,445,TCP,....S.,0,72,1,40,background,444,22,80818,212
2016-04-11 22:29:44,3.008,170.142.80.51,42.219.150.161,54255,22,TCP,....S.,0,72,2,104,background,40,22,80984,166
2016-04-11 22:31:17,0.0,238.28.43.21,42.219.150.161,6097,22,TCP,....S.,0,40,1,48,background,104,22,81077,93
2016-04-11 22:35:19,0.0,33.12.117.59,42.219.150.161,5447,5060,UDP,.A....,0,72,1,442,background,48,22,81319,242
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.150.161,9090,22,TCP,....S.,0,40,1,40,background,442,22,81841,522
2016-04-11 22:46:58,0.0,240.111.145.48,42.219.150.161,80,9108,TCP,.A..S.,0,72,1,44,background,40,22,82018,177
2016-04-11 22:48:18,0.0,240.111.145.48,42.219.150.161,80,60676,TCP,.A..S.,0,72,1,44,background,44,22,82098,80
2016-04-11 22:50:09,0.0,201.96.145.188,42.219.150.161,49868,23,TCP,....S.,0,72,1,52,background,44,22,82209,111
2016-04-11 22:50:34,9.0,223.103.162.1,42.219.150.161,41358,23,TCP,....S.,0,40,3,180,background,52,22,82234,25
2016-04-11 22:54:50,0.0,232.169.128.146,42.219.150.161,46915,80,TCP,....S.,0,72,1,40,background,180,22,82490,256
2016-04-11 22:55:52,0.0,242.101.133.245,42.219.150.161,41641,1755,TCP,....S.,0,72,1,40,background,40,22,82552,62
2016-04-11 23:01:44,0.0,33.12.99.120,42.219.150.161,5117,5060,UDP,.A....,0,72,1,444,background,40,23,82904,352
2016-04-11 23:07:30,2.9960000000000004,204.223.23.73,42.219.150.161,53870,22,TCP,....S.,0,74,2,104,background,444,23,83250,346
2016-04-11 23:08:30,0.0,82.7.67.216,42.219.150.161,46455,1604,TCP,....S.,0,72,1,40,background,104,23,83310,60
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.150.161,12265,3388,TCP,....S.,0,40,1,48,background,40,23,83387,77
2016-04-11 23:11:53,0.0,69.124.8.90,42.219.150.161,39058,19,UDP,.A....,0,40,1,29,background,48,23,83513,126
2016-04-11 23:15:30,8.992,232.161.156.223,42.219.150.161,38188,23,TCP,....S.,0,40,3,168,background,29,23,83730,217
2016-04-11 23:26:43,0.0,33.12.107.16,42.219.150.161,5073,5060,UDP,.A....,0,72,1,443,background,168,23,84403,673
2016-04-11 23:29:36,2.992,71.174.216.215,42.219.150.161,54132,445,TCP,....S.,0,40,2,96,background,443,23,84576,173
2016-04-11 23:30:29,2.984,170.132.217.56,42.219.150.161,1427,445,TCP,....S.,0,72,2,96,background,96,23,84629,53
2016-04-11 23:31:16,0.0,69.81.144.249,42.219.150.161,39760,161,UDP,.A....,0,40,1,61,background,96,23,84676,47
2016-04-11 23:38:11,0.0,32.100.20.28,42.219.150.161,41478,137,TCP,....S.,0,40,1,40,background,61,23,85091,415
2016-04-11 23:38:36,0.0,194.231.140.151,42.219.150.161,13944,4000,TCP,....S.,0,40,1,40,background,40,23,85116,25
2016-04-11 23:39:56,0.0,32.100.20.28,42.219.150.161,41478,636,TCP,....S.,0,40,1,40,background,40,23,85196,80
2016-04-11 23:40:37,0.0,112.92.200.56,42.219.150.161,39640,139,TCP,....S.,0,40,1,40,background,40,23,85237,41
2016-04-11 23:43:35,2.928,133.167.13.142,42.219.150.161,4541,445,TCP,....S.,0,72,2,96,background,40,23,85415,178
2016-04-11 23:45:19,0.0,56.170.91.79,42.219.150.161,47660,53,UDP,.A....,0,40,1,59,background,96,23,85519,104
2016-04-11 23:51:55,0.0,208.43.183.102,42.219.150.161,46090,9191,TCP,....S.,0,40,1,40,background,59,23,85915,396
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.150.161,12047,3389,TCP,....S.,0,72,1,48,background,40,23,85946,31
2016-04-11 23:52:31,0.0,222.156.17.70,42.219.150.161,33005,3389,TCP,....S.,0,40,1,40,background,48,23,85951,5
2016-04-11 23:52:46,2.94,237.129.190.207,42.219.150.161,2208,445,TCP,....S.,0,72,2,104,background,40,23,85966,15
2016-04-11 23:54:54,0.0,192.253.239.37,42.219.150.161,41848,1337,TCP,....S.,0,72,1,40,background,104,23,86094,128
2016-04-11 23:55:51,0.0,208.43.183.102,42.219.150.161,46090,8083,TCP,....S.,0,40,1,40,background,40,23,86151,57
2016-04-11 23:56:41,2.94,237.99.18.49,42.219.150.161,1649,445,TCP,....S.,0,40,2,96,background,40,23,86201,50
2016-04-11 23:57:47,3.016,101.88.108.96,42.219.150.161,64021,7071,TCP,....S.,0,42,2,104,background,96,23,86267,66
2016-04-11 23:57:53,0.0,101.88.108.96,42.219.150.161,64021,7071,TCP,....S.,0,40,1,48,background,104,23,86273,6
2016-04-11 23:58:10,0.0,213.55.165.103,42.219.150.161,5064,5060,UDP,.A....,0,72,1,433,background,48,23,86290,17
2016-04-11 23:59:51,0.0,208.43.183.102,42.219.150.161,46090,8998,TCP,....S.,0,40,1,40,background,433,23,86391,101
