te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 15:22:10,0.0,96.96.13.149,42.219.144.152,51264,80,TCP,....S.,0,0,1,44,background,44,15,55330,3
2016-04-11 15:22:10,0.0,96.96.13.149,42.219.144.152,51265,80,TCP,....S.,0,0,1,44,background,44,15,55330,0
2016-04-11 15:22:27,0.0,96.96.13.149,42.219.144.152,50725,80,TCP,....S.,0,0,1,44,background,44,15,55347,17
2016-04-11 15:22:27,0.0,96.96.13.149,42.219.144.152,50726,80,TCP,....S.,0,0,1,44,background,44,15,55347,0
2016-04-11 15:25:14,0.0,168.153.48.4,42.219.144.152,55455,3389,TCP,....S.,0,0,1,40,background,44,15,55514,167
2016-04-11 15:30:34,0.0,190.72.147.170,42.219.144.152,2594,445,TCP,....S.,0,40,1,52,background,40,15,55834,320
2016-04-11 15:31:34,0.0,36.37.176.93,42.219.144.152,33850,22,TCP,....S.,0,0,1,40,background,52,15,55894,60
2016-04-11 15:33:13,0.0,214.16.227.117,42.219.144.152,80,53800,TCP,.A..S.,0,40,1,40,blacklist,40,15,55993,99
2016-04-11 15:33:13,8.996,224.4.225.141,42.219.144.152,43581,23,TCP,....S.,0,40,2,120,background,40,15,55993,0
2016-04-11 15:33:32,4.996,73.134.27.57,42.219.144.152,36331,23,TCP,....S.,0,40,5,300,background,120,15,56012,19
2016-04-11 15:34:07,22.156,243.183.213.251,42.219.144.152,80,55484,TCP,.A..S.,0,0,3,132,background,300,15,56047,35
2016-04-11 15:37:59,0.0,176.116.194.233,42.219.144.152,5130,5000,UDP,.A....,0,40,1,439,background,132,15,56279,232
2016-04-11 15:40:44,0.0,71.185.39.179,42.219.144.152,1619,23,TCP,....S.,0,40,1,60,background,439,15,56444,165
2016-04-11 15:41:34,0.0,57.173.86.134,42.219.144.152,5066,5060,UDP,.A....,0,0,1,441,background,60,15,56494,50
2016-04-11 15:43:31,0.0,229.219.239.143,42.219.144.152,64652,22,TCP,....S.,0,74,1,52,background,441,15,56611,117
2016-04-11 15:43:33,3.032,57.196.16.26,42.219.144.152,3933,445,TCP,....S.,0,40,2,96,background,52,15,56613,2
2016-04-11 15:45:12,2.952,36.119.82.83,42.219.144.152,2891,445,TCP,....S.,0,0,2,96,background,96,15,56712,99
2016-04-11 15:50:16,0.0,36.37.176.93,42.219.144.152,33850,443,TCP,....S.,0,0,1,40,background,96,15,57016,304
2016-04-11 15:50:43,0.0,47.149.216.48,42.219.144.152,4649,8080,TCP,....S.,0,40,1,40,background,40,15,57043,27
2016-04-11 15:53:45,3.016,42.64.19.236,42.219.144.152,6025,445,TCP,....S.,0,0,2,96,background,40,15,57225,182
2016-04-11 15:56:27,0.0,117.208.149.136,42.219.144.152,48500,1911,TCP,....S.,0,72,1,40,background,96,15,57387,162
2016-04-11 15:56:27,0.0,117.208.149.140,42.219.144.152,45709,1911,TCP,....S.,0,72,1,40,background,40,15,57387,0
2016-04-11 15:57:59,0.0,176.116.194.233,42.219.144.152,5101,5050,UDP,.A....,0,40,1,437,background,40,15,57479,92
2016-04-11 15:58:29,0.0,60.133.101.194,42.219.144.152,5189,5060,UDP,.A....,0,40,1,445,background,437,15,57509,30
2016-04-11 16:05:37,0.0,36.37.183.136,42.219.144.152,48663,22,TCP,....S.,0,0,1,40,background,445,16,57937,428
2016-04-11 16:07:00,0.0,68.137.244.165,42.219.144.152,53504,9200,TCP,....S.,0,0,1,40,background,40,16,58020,83
2016-04-11 16:07:33,0.0,57.121.116.61,42.219.144.152,11115,123,UDP,.A....,0,40,1,76,background,40,16,58053,33
2016-04-11 16:13:18,0.0,32.100.20.28,42.219.144.152,41478,993,TCP,....S.,0,40,1,40,background,76,16,58398,345
2016-04-11 16:18:04,0.0,176.116.194.233,42.219.144.152,5476,5051,UDP,.A....,0,40,1,439,background,40,16,58684,286
2016-04-11 16:19:53,0.0,227.123.66.126,42.219.144.152,42513,8123,TCP,....S.,0,40,1,40,background,439,16,58793,109
2016-04-11 16:25:06,0.0,92.18.45.40,42.219.144.152,57156,1090,TCP,....S.,0,0,1,48,background,40,16,59106,313
2016-04-11 16:30:34,3.02,136.106.41.174,42.219.144.152,35568,23,TCP,....S.,0,72,2,104,background,48,16,59434,328
2016-04-11 16:32:21,0.0,243.211.105.89,42.219.144.152,46145,23,TCP,....S.,0,72,1,52,background,104,16,59541,107
2016-04-11 16:36:09,0.0,217.231.248.88,42.219.144.152,57541,25,TCP,....S.,0,40,1,40,background,52,16,59769,228
2016-04-11 16:39:05,0.0,176.116.194.233,42.219.144.152,5106,4060,UDP,.A....,0,40,1,439,background,40,16,59945,176
2016-04-11 16:39:49,1.016,185.223.217.122,42.219.144.152,52205,80,TCP,....S.,0,72,2,120,background,439,16,59989,44
2016-04-11 16:42:34,0.0,60.96.49.142,42.219.144.152,5568,5060,UDP,.A....,0,40,1,445,background,120,16,60154,165
2016-04-11 16:45:43,0.0,36.37.160.108,42.219.144.152,19090,5062,TCP,....S.,0,0,1,40,background,445,16,60343,189
2016-04-11 16:46:36,0.0,36.190.213.106,42.219.144.152,61530,22,TCP,....S.,0,0,1,52,background,40,16,60396,53
2016-04-11 16:48:13,0.0,90.116.42.196,42.219.144.152,52244,25,TCP,....S.,0,40,1,40,background,52,16,60493,97
2016-04-11 16:49:10,0.0,93.179.112.232,42.219.144.152,56733,5901,TCP,....S.,0,0,1,40,background,40,16,60550,57
2016-04-11 16:51:39,2.992,64.72.221.253,42.219.144.152,3796,445,TCP,....S.,0,0,2,96,background,40,16,60699,149
2016-04-11 16:52:15,0.0,198.132.87.124,42.219.144.152,443,443,TCP,....S.,0,40,1,40,background,96,16,60735,36
2016-04-11 16:53:22,0.0,217.231.255.197,42.219.144.152,29941,3000,TCP,....S.,0,40,1,40,background,40,16,60802,67
2016-04-11 16:53:36,0.0,213.82.166.3,42.219.144.152,6057,5060,UDP,.A....,0,40,1,441,background,40,16,60816,14
2016-04-11 16:55:10,0.0,204.91.46.244,42.219.144.152,46072,80,TCP,....S.,0,0,1,40,background,441,16,60910,94
2016-04-11 17:00:14,0.0,176.116.194.233,42.219.144.152,5507,5072,UDP,.A....,0,40,1,438,background,40,17,61214,304
2016-04-11 17:05:07,8.996,77.29.251.41,42.219.144.152,52678,23,TCP,....S.,0,0,3,180,background,438,17,61507,293
2016-04-11 17:05:22,12.26,32.113.36.230,42.219.144.152,2313,445,TCP,....S.,0,72,2,96,background,180,17,61522,15
2016-04-11 17:14:00,0.0,208.43.184.193,42.219.144.152,54915,1201,TCP,....S.,0,40,1,40,background,96,17,62040,518
2016-04-11 17:18:39,3.0,44.124.214.218,42.219.144.152,39248,23,TCP,....S.,0,72,2,104,background,40,17,62319,279
2016-04-11 17:19:39,0.0,79.36.210.237,42.219.144.152,80,20728,TCP,.A..S.,0,72,1,44,background,104,17,62379,60
2016-04-11 17:21:46,0.0,176.116.194.233,42.219.144.152,5452,5074,UDP,.A....,0,40,1,437,background,44,17,62506,127
2016-04-11 17:24:33,0.0,36.228.110.46,42.219.144.152,65519,5901,TCP,....S.,0,0,1,48,background,437,17,62673,167
2016-04-11 17:27:26,0.0,36.37.147.152,42.219.144.152,53350,22,TCP,....S.,0,2,1,52,background,48,17,62846,173
2016-04-11 17:28:42,0.0,56.228.69.101,42.219.144.152,63487,129,UDP,.A....,0,0,1,29,background,52,17,62922,76
2016-04-11 17:39:26,0.0,92.45.51.184,42.219.144.152,42227,123,UDP,.A....,0,0,1,37,background,29,17,63566,644
2016-04-11 17:41:21,0.0,240.62.27.30,42.219.144.152,49816,21320,TCP,....S.,0,0,1,40,background,37,17,63681,115
2016-04-11 17:42:47,0.0,176.116.194.233,42.219.144.152,5089,5075,UDP,.A....,0,40,1,439,background,40,17,63767,86
2016-04-11 17:43:32,0.0,176.116.194.129,42.219.144.152,34680,7474,TCP,....S.,0,40,1,40,background,439,17,63812,45
2016-04-11 17:45:01,0.0,225.230.253.115,42.219.144.152,6000,9200,TCP,....S.,0,40,1,40,background,40,17,63901,89
2016-04-11 17:45:23,0.0,33.12.108.90,42.219.144.152,5386,5060,UDP,.A....,0,0,1,445,background,40,17,63923,22
2016-04-11 17:50:03,0.988,89.27.219.54,42.219.144.152,46545,22,TCP,....S.,0,0,2,120,background,445,17,64203,280
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.144.152,25661,3389,TCP,....S.,0,40,1,48,background,120,17,64231,28
2016-04-11 17:50:33,2.0,45.195.38.210,42.219.144.152,45379,23,TCP,....S.,0,0,3,180,background,48,17,64233,2
2016-04-11 17:51:12,0.992,89.27.219.54,42.219.144.152,51070,8080,TCP,....S.,0,0,2,120,background,180,17,64272,39
2016-04-11 17:52:21,0.996,89.27.219.54,42.219.144.152,40093,80,TCP,....S.,0,40,2,120,background,120,17,64341,69
2016-04-11 17:53:50,0.0,194.231.140.151,42.219.144.152,14562,18245,TCP,....S.,0,40,1,40,background,120,17,64430,89
2016-04-11 17:56:31,0.0,69.81.144.249,42.219.144.152,41992,53,UDP,.A....,0,40,1,60,background,40,17,64591,161
2016-04-11 17:56:38,3.012,64.71.76.169,42.219.144.152,2769,445,TCP,....S.,0,40,2,104,background,60,17,64598,7
2016-04-11 17:58:16,3.184,192.83.67.204,42.219.144.152,52569,23,TCP,....S.,0,72,3,156,background,104,17,64696,98
2016-04-11 17:58:20,0.0,240.111.145.48,42.219.144.152,80,20922,TCP,.A..S.,0,0,1,44,background,156,17,64700,4
2016-04-11 18:02:58,3.008,216.154.115.39,42.219.144.152,29651,445,TCP,....S.,0,40,2,96,background,44,18,64978,278
2016-04-11 18:04:00,0.0,176.116.194.233,42.219.144.152,5330,5065,UDP,.A....,0,40,1,439,background,96,18,65040,62
2016-04-11 18:05:32,2.98,131.230.111.139,42.219.144.152,57563,22,TCP,....S.,0,0,2,120,background,439,18,65132,92
2016-04-11 18:09:13,9.0,70.46.166.190,42.219.144.152,48264,4028,TCP,....S.,0,0,3,180,background,120,18,65353,221
2016-04-11 18:14:45,0.0,224.4.147.208,42.219.144.152,51347,23,TCP,....S.,0,40,1,60,background,180,18,65685,332
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.144.152,9090,22,TCP,....S.,0,40,1,40,background,60,18,65701,16
2016-04-11 18:15:41,0.0,240.111.145.48,42.219.144.152,80,35348,TCP,.A..S.,0,0,1,44,background,40,18,65741,40
2016-04-11 18:16:26,0.0,32.100.20.28,42.219.144.152,41478,50075,TCP,....S.,0,40,1,40,background,44,18,65786,45
2016-04-11 18:19:01,0.0,240.111.145.48,42.219.144.152,80,3065,TCP,.A..S.,0,0,1,44,background,40,18,65941,155
2016-04-11 18:19:30,30.3,43.14.192.19,42.219.144.152,80,10676,TCP,.A..S.,0,0,6,264,blacklist,44,18,65970,29
2016-04-11 18:20:12,0.0,36.190.211.206,42.219.144.152,54572,22,TCP,....S.,0,0,1,52,background,264,18,66012,42
2016-04-11 18:21:09,0.0,32.100.20.28,42.219.144.152,41478,25,TCP,....S.,0,40,1,40,background,52,18,66069,57
2016-04-11 18:24:03,0.0,62.117.175.42,42.219.144.152,56146,23,TCP,....S.,0,0,1,52,background,40,18,66243,174
2016-04-11 18:25:18,0.0,176.116.194.233,42.219.144.152,5369,6000,UDP,.A....,0,40,1,436,background,52,18,66318,75
2016-04-11 18:25:56,2.92,240.27.229.93,42.219.144.152,3910,445,TCP,....S.,0,0,2,96,background,436,18,66356,38
2016-04-11 18:26:36,0.0,194.231.191.138,42.219.144.152,36877,7218,TCP,....S.,0,40,1,40,background,96,18,66396,40
2016-04-11 18:27:34,0.0,225.138.214.85,42.219.144.152,3126,8090,TCP,....S.,0,0,1,40,background,40,18,66454,58
2016-04-11 18:28:09,0.0,105.190.91.120,42.219.144.152,5084,5060,UDP,.A....,0,40,1,443,background,40,18,66489,35
2016-04-11 18:28:45,0.0,56.228.70.238,42.219.144.152,40540,3306,TCP,....S.,0,0,1,40,background,443,18,66525,36
2016-04-11 18:29:19,0.0,240.111.145.48,42.219.144.152,80,15908,TCP,.A..S.,0,0,1,44,background,40,18,66559,34
2016-04-11 18:30:36,3.004,58.29.130.207,42.219.144.152,44773,23,TCP,....S.,0,40,2,104,background,44,18,66636,77
2016-04-11 18:36:21,3.0,179.122.2.137,42.219.144.152,57341,5900,TCP,....S.,0,0,2,120,background,104,18,66981,345
2016-04-11 18:37:45,0.0,240.62.27.30,42.219.144.152,50000,21320,TCP,....S.,0,0,1,40,background,120,18,67065,84
2016-04-11 18:40:58,0.0,208.43.183.74,42.219.144.152,49102,3389,TCP,....S.,0,40,1,48,background,40,18,67258,193
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.144.152,6000,9200,TCP,....S.,0,40,1,40,background,48,18,67339,81
2016-04-11 18:46:32,0.0,176.116.194.233,42.219.144.152,5463,5040,UDP,.A....,0,40,1,439,background,40,18,67592,253
2016-04-11 18:48:49,0.0,234.226.50.130,42.219.144.152,4847,445,TCP,....S.,0,40,1,48,background,439,18,67729,137
2016-04-11 18:51:19,0.0,33.12.102.177,42.219.144.152,5168,5060,UDP,.A....,0,0,1,446,background,48,18,67879,150
2016-04-11 18:52:52,8.904,233.145.15.78,42.219.144.152,60505,23,TCP,....S.,0,72,3,168,background,446,18,67972,93
2016-04-11 18:56:34,0.0,197.197.151.10,42.219.144.152,5236,5060,UDP,.A....,0,40,1,436,background,168,18,68194,222
2016-04-11 19:03:34,0.0,198.132.27.142,42.219.144.152,61788,20000,TCP,....S.,0,40,1,40,background,436,19,68614,420
2016-04-11 19:04:39,0.0,56.228.99.129,42.219.144.152,0,2048,ICMP,.A....,0,72,1,40,background,40,19,68679,65
2016-04-11 19:07:31,0.0,176.116.194.233,42.219.144.152,5218,6062,UDP,.A....,0,40,1,438,background,40,19,68851,172
2016-04-11 19:08:34,0.0,56.208.168.104,42.219.144.152,41552,53,UDP,.A....,0,40,1,73,background,438,19,68914,63
2016-04-11 19:10:49,0.0,233.118.13.199,42.219.144.152,57458,22298,UDP,.A....,0,40,1,48,background,73,19,69049,135
2016-04-11 19:11:29,3.036,42.89.159.97,42.219.144.152,3791,445,TCP,....S.,0,40,2,104,background,48,19,69089,40
2016-04-11 19:13:40,0.0,217.231.240.77,42.219.144.152,13342,3052,TCP,....S.,0,40,1,40,background,104,19,69220,131
2016-04-11 19:17:56,2.872,194.47.20.172,42.219.144.152,44800,445,TCP,....S.,0,72,2,96,background,40,19,69476,256
2016-04-11 19:20:21,0.0,33.12.111.207,42.219.144.152,5085,5060,UDP,.A....,0,0,1,445,background,96,19,69621,145
2016-04-11 19:21:33,0.0,67.116.103.246,42.219.144.152,5112,5060,UDP,.A....,0,40,1,442,background,445,19,69693,72
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.144.152,12215,5902,TCP,....S.,0,40,1,40,background,442,19,69983,290
2016-04-11 19:28:01,3.044,124.65.32.110,42.219.144.152,2612,445,TCP,....S.,0,72,2,96,background,40,19,70081,98
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.144.152,65097,22,TCP,....S.,0,40,1,48,background,96,19,70275,194
2016-04-11 19:33:59,2.952,42.187.229.29,42.219.144.152,3484,445,TCP,....S.,0,0,2,96,background,48,19,70439,164
2016-04-11 19:36:34,0.0,60.133.101.194,42.219.144.152,5135,5060,UDP,.A....,0,40,1,445,background,96,19,70594,155
2016-04-11 19:36:42,0.0,217.28.219.20,42.219.144.152,0,771,ICMP,.A....,0,40,1,57,background,445,19,70602,8
2016-04-11 19:39:57,0.0,118.234.45.73,42.219.144.152,62822,3389,TCP,....S.,0,0,1,52,background,57,19,70797,195
2016-04-11 19:39:58,0.0,118.234.45.73,42.219.144.152,63714,3389,TCP,....S.,0,0,1,52,background,52,19,70798,1
2016-04-11 19:44:38,0.0,208.43.183.102,42.219.144.152,46090,8089,TCP,....S.,0,40,1,40,background,52,19,71078,280
2016-04-11 19:46:28,0.0,210.161.37.39,42.219.144.152,43631,23,TCP,....S.,0,0,1,52,background,40,19,71188,110
2016-04-11 19:47:14,0.0,221.177.81.97,42.219.144.152,48978,23,TCP,....S.,0,40,1,40,background,52,19,71234,46
2016-04-11 19:52:15,0.0,233.139.45.219,42.219.144.152,5064,5060,UDP,.A....,0,40,1,442,background,40,19,71535,301
2016-04-11 19:52:20,0.0,33.12.108.90,42.219.144.152,5442,5060,UDP,.A....,0,0,1,446,background,442,19,71540,5
2016-04-11 19:52:52,0.0,32.100.20.28,42.219.144.152,41478,5900,TCP,....S.,0,40,1,40,background,446,19,71572,32
2016-04-11 19:52:57,9.028,35.223.120.27,42.219.144.152,53777,23,TCP,....S.,0,40,3,156,background,40,19,71577,5
2016-04-11 19:54:58,0.0,198.132.59.191,42.219.144.152,34680,3542,TCP,....S.,0,40,1,40,background,156,19,71698,121
2016-04-11 19:58:06,0.0,84.139.12.90,42.219.144.152,6667,31820,TCP,.A..S.,0,72,1,48,background,40,19,71886,188
2016-04-11 19:58:42,2.86,71.217.228.115,42.219.144.152,4461,445,TCP,....S.,0,72,2,96,background,48,19,71922,36
2016-04-11 19:59:20,0.0,185.60.79.173,42.219.144.152,57296,445,TCP,....S.,0,0,1,40,background,96,19,71960,38
2016-04-11 20:08:26,0.0,73.133.93.64,42.219.144.152,6000,1433,TCP,....S.,0,40,1,40,background,40,20,72506,546
2016-04-11 20:09:17,0.0,40.137.236.9,42.219.144.152,5122,5060,UDP,.A....,0,0,1,440,background,40,20,72557,51
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.144.152,12216,3389,TCP,....S.,0,40,1,40,background,440,20,72586,29
2016-04-11 20:14:58,0.0,236.125.201.147,42.219.144.152,58300,137,UDP,.A....,0,40,1,78,background,40,20,72898,312
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.144.152,12204,22,TCP,....S.,0,40,1,40,background,78,20,73511,613
2016-04-11 20:26:13,3.06,202.33.53.88,42.219.144.152,1992,445,TCP,....S.,0,72,2,96,background,40,20,73573,62
2016-04-11 20:27:05,0.0,240.63.255.1,42.219.144.152,58390,5555,TCP,....S.,0,0,1,40,background,96,20,73625,52
2016-04-11 20:28:06,0.0,185.60.79.173,42.219.144.152,58683,445,TCP,....S.,0,0,1,40,background,40,20,73686,61
2016-04-11 20:29:03,0.0,216.156.202.228,42.219.144.152,5278,5060,UDP,.A....,0,40,1,444,background,40,20,73743,57
2016-04-11 20:30:49,5.984,239.187.75.144,42.219.144.152,53053,23,TCP,....S.,0,0,2,120,background,444,20,73849,106
2016-04-11 20:36:09,0.0,69.60.250.238,42.219.144.152,60531,123,UDP,.A....,0,40,1,40,background,120,20,74169,320
2016-04-11 20:38:04,3.0,64.8.31.44,42.219.144.152,51653,23,TCP,....S.,0,72,2,104,background,40,20,74284,115
2016-04-11 20:40:34,0.0,194.206.61.214,42.219.144.152,4935,3389,TCP,....S.,0,72,1,52,background,104,20,74434,150
2016-04-11 20:41:38,0.0,56.228.69.101,42.219.144.152,14016,5353,UDP,.A....,0,0,1,74,background,52,20,74498,64
2016-04-11 20:44:17,2.952,216.248.146.215,42.219.144.152,3065,445,TCP,....S.,0,0,2,96,background,74,20,74657,159
2016-04-11 20:45:41,0.0,185.60.79.173,42.219.144.152,59614,445,TCP,....S.,0,0,1,40,background,96,20,74741,84
2016-04-11 20:48:30,9.0,232.21.81.194,42.219.144.152,57402,23,TCP,....S.,0,0,3,180,background,40,20,74910,169
2016-04-11 20:51:25,0.0,165.164.104.89,42.219.144.152,0,2816,ICMP,.A....,0,0,1,96,background,180,20,75085,175
2016-04-11 20:52:03,0.0,188.30.116.158,42.219.144.152,0,771,ICMP,.A....,0,0,1,81,background,96,20,75123,38
2016-04-11 20:53:03,0.0,185.60.79.173,42.219.144.152,40721,445,TCP,....S.,0,0,1,40,background,81,20,75183,60
2016-04-11 20:54:09,0.0,188.30.116.158,42.219.144.152,0,771,ICMP,.A....,0,0,1,81,background,40,20,75249,66
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.144.152,12208,3306,TCP,....S.,0,40,1,40,background,81,20,75264,15
2016-04-11 20:57:12,3.1,76.129.215.67,42.219.144.152,55330,23,TCP,....S.,0,0,3,156,background,40,20,75432,168
2016-04-11 20:59:20,0.0,217.231.255.226,42.219.144.152,53982,5555,TCP,....S.,0,40,1,40,background,156,20,75560,128
2016-04-11 21:00:23,2.952,224.230.162.61,42.219.144.152,3547,445,TCP,....S.,0,40,2,96,background,40,21,75623,63
2016-04-11 21:01:26,0.0,75.129.109.97,42.219.144.152,42071,1723,TCP,....S.,0,40,1,40,background,96,21,75686,63
2016-04-11 21:01:32,0.0,208.43.183.102,42.219.144.152,46090,8081,TCP,....S.,0,40,1,40,background,40,21,75692,6
2016-04-11 21:08:57,0.0,69.81.144.249,42.219.144.152,57679,123,UDP,.A....,0,40,1,36,background,40,21,76137,445
2016-04-11 21:09:02,0.0,192.253.239.202,42.219.144.152,51260,2222,TCP,....S.,0,72,1,40,background,36,21,76142,5
2016-04-11 21:15:42,0.0,213.84.121.65,42.219.144.152,59742,445,TCP,....S.,0,0,1,40,background,40,21,76542,400
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.144.152,6000,1433,TCP,....S.,0,40,1,40,background,40,21,76803,261
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.144.152,20147,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:22:08,0.0,218.12.179.68,42.219.144.152,60220,8080,TCP,....S.,0,0,1,40,background,40,21,76928,74
2016-04-11 21:26:52,0.0,42.112.137.119,42.219.144.152,5233,5060,UDP,.A....,0,40,1,445,background,40,21,77212,284
2016-04-11 21:26:56,0.0,69.124.8.108,42.219.144.152,42589,22,TCP,....S.,0,40,1,40,background,445,21,77216,4
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.144.152,53467,5900,TCP,....S.,0,0,1,48,background,40,21,77224,8
2016-04-11 21:28:38,2.952,74.170.49.80,42.219.144.152,1870,445,TCP,....S.,0,72,2,128,background,48,21,77318,94
2016-04-11 21:31:54,0.0,217.231.255.195,42.219.144.152,22449,3306,TCP,....S.,0,40,1,40,background,128,21,77514,196
2016-04-11 21:32:36,0.0,208.43.182.148,42.219.144.152,54821,29081,TCP,....S.,0,40,1,40,background,40,21,77556,42
2016-04-11 21:34:17,8.996,255.158.243.204,42.219.144.152,45038,23,TCP,....S.,0,40,3,180,background,40,21,77657,101
2016-04-11 21:34:56,2.86,50.25.34.142,42.219.144.152,4578,445,TCP,....S.,0,0,2,96,background,180,21,77696,39
2016-04-11 21:37:30,3.004,59.146.102.111,42.219.144.152,2895,445,TCP,....S.,0,40,2,96,background,96,21,77850,154
2016-04-11 21:39:21,4.0,64.153.45.1,42.219.144.152,44592,23,TCP,....S.,0,72,5,300,background,96,21,77961,111
2016-04-11 21:39:23,0.0,192.253.239.22,42.219.144.152,51820,1337,TCP,....S.,0,72,1,40,background,300,21,77963,2
2016-04-11 21:40:26,0.0,69.12.45.239,42.219.144.152,1720,63840,TCP,.A..S.,0,0,1,44,background,40,21,78026,63
2016-04-11 21:40:29,2.988,64.79.158.48,42.219.144.152,4421,445,TCP,....S.,0,0,2,96,background,44,21,78029,3
2016-04-11 21:49:34,0.0,86.128.235.174,42.219.144.152,5121,5060,UDP,.A....,0,0,1,445,background,96,21,78574,545
2016-04-11 21:54:00,3.016,108.76.98.39,42.219.144.152,60614,23,TCP,....S.,0,72,2,104,background,445,21,78840,266
2016-04-11 21:54:04,0.0,208.43.183.102,42.219.144.152,46090,8894,TCP,....S.,0,40,1,40,background,104,21,78844,4
2016-04-11 21:54:13,0.0,240.111.145.48,42.219.144.152,80,42494,TCP,.A..S.,0,0,1,44,background,40,21,78853,9
2016-04-11 21:55:16,3.0,158.126.110.105,42.219.144.152,44554,23,TCP,....S.,0,40,2,104,background,44,21,78916,63
2016-04-11 22:01:25,0.0,209.199.198.95,42.219.144.152,55219,23,TCP,....S.,0,0,1,52,background,104,22,79285,369
2016-04-11 22:08:45,2.884,221.24.38.153,42.219.144.152,4401,445,TCP,....S.,0,0,2,96,background,52,22,79725,440
2016-04-11 22:10:20,0.0,188.30.181.86,42.219.144.152,49171,14221,UDP,.A....,0,0,1,170,background,96,22,79820,95
2016-04-11 22:10:20,0.0,188.30.181.86,42.219.144.152,61804,14221,UDP,.A....,0,0,1,174,background,170,22,79820,0
2016-04-11 22:12:37,0.0,240.111.145.48,42.219.144.152,80,7668,TCP,.A..S.,0,0,1,44,background,174,22,79957,137
2016-04-11 22:12:54,0.0,32.100.20.28,42.219.144.152,41478,143,TCP,....S.,0,40,1,40,background,44,22,79974,17
2016-04-11 22:21:49,0.0,92.40.124.145,42.219.144.152,6263,5060,UDP,.A....,0,40,1,443,background,40,22,80509,535
2016-04-11 22:21:59,0.0,51.128.77.9,42.219.144.152,35355,8080,TCP,....S.,0,40,1,60,background,443,22,80519,10
2016-04-11 22:23:15,0.0,33.12.108.90,42.219.144.152,5391,5060,UDP,.A....,0,0,1,444,background,60,22,80595,76
2016-04-11 22:28:16,0.0,185.60.79.173,42.219.144.152,46149,445,TCP,....S.,0,0,1,40,background,444,22,80896,301
2016-04-11 22:31:12,3.0,170.142.80.51,42.219.144.152,63266,22,TCP,....S.,0,72,2,104,background,40,22,81072,176
2016-04-11 22:32:16,0.0,242.100.155.243,42.219.144.152,41603,8001,TCP,....S.,0,0,1,40,background,104,22,81136,64
2016-04-11 22:35:04,0.0,33.12.117.59,42.219.144.152,5447,5060,UDP,.A....,0,0,1,443,background,40,22,81304,168
2016-04-11 22:35:12,0.0,221.177.81.97,42.219.144.152,54415,6379,TCP,....S.,0,40,1,40,background,443,22,81312,8
2016-04-11 22:38:21,0.0,50.60.164.5,42.219.144.152,34977,23,TCP,....S.,0,72,1,60,background,40,22,81501,189
2016-04-11 22:42:26,3.3,229.102.34.197,42.219.144.152,35520,23,TCP,....S.,0,72,3,180,background,60,22,81746,245
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.144.152,9090,22,TCP,....S.,0,40,1,40,background,180,22,81841,95
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.144.152,18859,4899,TCP,....S.,0,40,1,40,background,40,22,82026,185
2016-04-11 22:48:46,0.0,43.28.221.2,42.219.144.152,39493,443,TCP,....S.,0,40,1,40,background,40,22,82126,100
2016-04-11 22:53:45,0.0,208.43.183.102,42.219.144.152,46090,7627,TCP,....S.,0,40,1,40,background,40,22,82425,299
2016-04-11 23:01:34,0.0,33.12.99.120,42.219.144.152,5117,5060,UDP,.A....,0,0,1,445,background,40,23,82894,469
2016-04-11 23:03:58,8.992,224.4.1.111,42.219.144.152,36493,23,TCP,....S.,0,40,2,120,background,445,23,83038,144
2016-04-11 23:05:14,0.0,204.223.23.73,42.219.144.152,49304,22,TCP,....S.,0,2,1,52,background,120,23,83114,76
2016-04-11 23:08:08,0.0,56.228.87.2,42.219.144.152,34680,1471,TCP,....S.,0,16,1,40,background,52,23,83288,174
2016-04-11 23:08:18,0.0,192.253.239.254,42.219.144.152,48772,22,TCP,....S.,0,72,1,40,background,40,23,83298,10
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.144.152,12265,3388,TCP,....S.,0,40,1,48,background,40,23,83387,89
2016-04-11 23:11:53,0.0,69.124.8.90,42.219.144.152,39058,19,UDP,.A....,0,40,1,29,background,48,23,83513,126
2016-04-11 23:15:13,0.0,198.132.44.182,42.219.144.152,12902,520,UDP,.A....,0,40,1,52,background,29,23,83713,200
2016-04-11 23:15:44,9.012,232.161.163.183,42.219.144.152,40543,23,TCP,....S.,0,40,2,120,background,52,23,83744,31
2016-04-11 23:16:05,8.996,50.49.131.27,42.219.144.152,41552,23,TCP,....S.,0,72,3,180,background,120,23,83765,21
