te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 17:42:39,0.0,176.116.194.233,42.219.156.4,5089,5075,UDP,.A....,0,40,1,437,background,104,17,63759,103
2016-04-11 17:45:01,0.0,225.230.253.115,42.219.156.4,6000,9200,TCP,....S.,0,40,1,40,background,437,17,63901,142
2016-04-11 17:45:16,0.0,33.12.108.90,42.219.156.4,5386,5060,UDP,.A....,0,0,1,445,background,40,17,63916,15
2016-04-11 17:49:59,0.0,89.27.219.54,42.219.156.4,37653,22,TCP,....S.,0,0,1,60,background,445,17,64199,283
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.156.4,25661,3389,TCP,....S.,0,40,1,48,background,60,17,64231,32
2016-04-11 17:51:08,0.0,89.27.219.54,42.219.156.4,42734,8080,TCP,....S.,0,40,1,60,background,48,17,64268,37
2016-04-11 17:51:38,8.996,36.133.226.152,42.219.156.4,57571,23,TCP,....S.,0,0,3,180,background,60,17,64298,30
2016-04-11 17:52:17,0.0,89.27.219.54,42.219.156.4,39942,80,TCP,....S.,0,0,1,60,background,180,17,64337,39
2016-04-11 18:00:40,3.064,124.78.169.56,42.219.156.4,34150,23,TCP,....S.,0,72,2,104,background,60,18,64840,503
2016-04-11 18:01:39,0.0,240.62.27.30,42.219.156.4,40954,21320,TCP,....S.,0,0,1,40,background,104,18,64899,59
2016-04-11 18:03:52,0.0,176.116.194.233,42.219.156.4,5330,5065,UDP,.A....,0,40,1,437,background,40,18,65032,133
2016-04-11 18:08:46,9.012,70.46.166.190,42.219.156.4,33819,4028,TCP,....S.,0,0,3,180,background,437,18,65326,294
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.156.4,9090,22,TCP,....S.,0,40,1,40,background,180,18,65701,375
2016-04-11 18:18:03,0.0,208.43.183.102,42.219.156.4,46090,8089,TCP,....S.,0,40,1,40,background,40,18,65883,182
2016-04-11 18:19:21,0.0,36.190.211.206,42.219.156.4,65390,22,TCP,....S.,0,0,1,52,background,40,18,65961,78
2016-04-11 18:24:18,0.0,248.30.219.239,42.219.156.4,80,61967,TCP,.A....,0,8,1,44,background,52,18,66258,297
2016-04-11 18:25:10,0.0,176.116.194.233,42.219.156.4,5369,6000,UDP,.A....,0,40,1,435,background,44,18,66310,52
2016-04-11 18:27:23,0.0,235.31.64.8,42.219.156.4,1482,8090,TCP,....S.,0,40,1,40,background,435,18,66443,133
2016-04-11 18:28:03,0.0,105.190.91.120,42.219.156.4,5084,5060,UDP,.A....,0,40,1,441,background,40,18,66483,40
2016-04-11 18:28:35,0.0,56.228.70.238,42.219.156.4,9696,16010,TCP,....S.,0,0,1,40,background,441,18,66515,32
2016-04-11 18:29:08,0.0,240.111.186.124,42.219.156.4,12200,3128,TCP,....S.,0,0,1,40,background,40,18,66548,33
2016-04-11 18:29:43,3.008,58.29.130.207,42.219.156.4,32900,23,TCP,....S.,0,40,2,104,background,40,18,66583,35
2016-04-11 18:31:25,0.0,194.154.234.246,42.219.156.4,27015,27005,UDP,.A....,0,40,1,67,background,104,18,66685,102
2016-04-11 18:31:39,2.9960000000000004,73.173.114.227,42.219.156.4,3578,23,TCP,....S.,0,0,2,120,background,67,18,66699,14
2016-04-11 18:34:24,8.996,35.194.8.30,42.219.156.4,3389,23,TCP,....S.,0,40,3,180,background,120,18,66864,165
2016-04-11 18:39:06,3.072,72.71.162.48,42.219.156.4,34782,23,TCP,....S.,0,72,2,104,background,180,18,67146,282
2016-04-11 18:40:58,0.0,208.43.183.74,42.219.156.4,49102,3389,TCP,....S.,0,40,1,48,background,104,18,67258,112
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.156.4,6000,9200,TCP,....S.,0,40,1,40,background,48,18,67339,81
2016-04-11 18:46:24,0.0,176.116.194.233,42.219.156.4,5463,5040,UDP,.A....,0,40,1,439,background,40,18,67584,245
2016-04-11 18:51:12,0.0,33.12.102.177,42.219.156.4,5168,5060,UDP,.A....,0,0,1,443,background,439,18,67872,288
2016-04-11 18:54:52,0.0,75.129.109.97,42.219.156.4,51707,1723,TCP,....S.,0,40,1,40,background,443,18,68092,220
2016-04-11 18:56:28,0.0,197.197.151.10,42.219.156.4,5236,5060,UDP,.A....,0,40,1,435,background,40,18,68188,96
2016-04-11 18:59:00,0.0,240.111.145.48,42.219.156.4,80,11994,TCP,.A..S.,0,0,1,44,background,435,18,68340,152
2016-04-11 19:06:53,3.0,136.100.158.251,42.219.156.4,34648,23,TCP,....S.,0,72,2,104,background,44,19,68813,473
2016-04-11 19:07:23,0.0,176.116.194.233,42.219.156.4,5218,6062,UDP,.A....,0,40,1,439,background,104,19,68843,30
2016-04-11 19:08:02,3.0,61.248.148.96,42.219.156.4,33430,23,TCP,....S.,0,0,2,104,background,439,19,68882,39
2016-04-11 19:08:27,3.112,225.28.26.11,42.219.156.4,42379,23,TCP,....S.,0,72,2,104,background,104,19,68907,25
2016-04-11 19:11:05,0.0,208.43.184.193,42.219.156.4,43502,1201,TCP,....S.,0,40,1,40,background,104,19,69065,158
2016-04-11 19:14:32,0.0,217.231.240.77,42.219.156.4,13342,3052,TCP,....S.,0,40,1,40,background,40,19,69272,207
2016-04-11 19:20:15,0.0,33.12.111.207,42.219.156.4,5085,5060,UDP,.A....,0,0,1,445,background,40,19,69615,343
2016-04-11 19:20:53,0.0,138.211.60.100,42.219.156.4,80,28414,TCP,.A..S.,0,40,1,44,background,445,19,69653,38
2016-04-11 19:21:27,0.0,67.116.103.246,42.219.156.4,5112,5060,UDP,.A....,0,40,1,442,background,44,19,69687,34
2016-04-11 19:22:20,2.984,129.119.193.33,42.219.156.4,46260,23,TCP,....S.,0,72,2,104,background,442,19,69740,53
2016-04-11 19:24:17,0.0,69.124.8.108,42.219.156.4,42589,22,TCP,....S.,0,40,1,40,background,104,19,69857,117
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.156.4,12216,5902,TCP,....S.,0,40,1,40,background,40,19,69983,126
2016-04-11 19:30:45,0.0,93.179.112.232,42.219.156.4,53081,5909,TCP,....S.,0,0,1,40,background,40,19,70245,262
2016-04-11 19:31:12,0.0,32.100.20.28,42.219.156.4,41478,50070,TCP,....S.,0,40,1,40,background,40,19,70272,27
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.156.4,65097,22,TCP,....S.,0,40,1,48,background,40,19,70275,3
2016-04-11 19:33:04,0.0,225.145.43.226,42.219.156.4,9050,1701,UDP,.A....,0,40,1,135,background,48,19,70384,109
2016-04-11 19:35:19,0.0,173.10.55.162,42.219.156.4,45574,22,TCP,....S.,0,72,1,44,background,135,19,70519,135
2016-04-11 19:35:20,0.0,173.10.55.162,42.219.156.4,45575,22,TCP,....S.,0,72,1,44,background,44,19,70520,1
2016-04-11 19:35:51,0.0,188.31.235.216,42.219.156.4,80,38794,TCP,.A..S.,0,40,1,44,background,44,19,70551,31
2016-04-11 19:36:17,0.0,32.88.245.94,42.219.156.4,80,17709,TCP,...R..,0,40,2,80,background,44,19,70577,26
2016-04-11 19:36:32,0.0,60.133.101.194,42.219.156.4,5135,5060,UDP,.A....,0,40,1,445,background,80,19,70592,15
2016-04-11 19:39:54,0.0,118.234.45.73,42.219.156.4,60690,3389,TCP,....S.,0,0,1,52,background,445,19,70794,202
2016-04-11 19:39:56,0.0,118.234.45.73,42.219.156.4,61577,3389,TCP,....S.,0,0,1,52,background,52,19,70796,2
2016-04-11 19:43:52,0.0,208.43.182.148,42.219.156.4,54821,29081,TCP,....S.,0,40,1,40,background,52,19,71032,236
2016-04-11 19:45:42,0.0,240.111.145.48,42.219.156.4,80,41618,TCP,.A..S.,0,0,1,44,background,40,19,71142,110
2016-04-11 19:52:09,0.0,233.139.45.219,42.219.156.4,5064,5060,UDP,.A....,0,40,1,442,background,44,19,71529,387
2016-04-11 19:52:13,0.0,33.12.108.90,42.219.156.4,5442,5060,UDP,.A....,0,0,1,446,background,442,19,71533,4
2016-04-11 19:57:35,0.0,225.36.202.157,42.219.156.4,48039,8088,TCP,....S.,0,40,1,40,background,446,19,71855,322
2016-04-11 19:57:58,0.0,221.177.81.97,42.219.156.4,39593,23,TCP,....S.,0,40,1,40,background,40,19,71878,23
2016-04-11 19:58:36,3.004,79.218.121.2,42.219.156.4,56207,23,TCP,....S.,0,0,2,104,background,40,19,71916,38
2016-04-11 20:07:02,0.0,208.43.183.102,42.219.156.4,46090,3456,TCP,....S.,0,40,1,40,background,104,20,72422,506
2016-04-11 20:07:50,0.0,185.60.79.173,42.219.156.4,57296,445,TCP,....S.,0,0,1,40,background,40,20,72470,48
2016-04-11 20:08:26,0.0,73.133.93.64,42.219.156.4,6000,1433,TCP,....S.,0,40,1,40,background,40,20,72506,36
2016-04-11 20:09:10,0.0,40.137.236.9,42.219.156.4,5122,5060,UDP,.A....,0,0,1,439,background,40,20,72550,44
2016-04-11 20:09:25,0.0,194.231.171.145,42.219.156.4,34680,10243,TCP,....S.,0,40,1,40,background,439,20,72565,15
2016-04-11 20:09:28,0.0,240.111.145.48,42.219.156.4,80,62175,TCP,.A..S.,0,0,1,44,background,40,20,72568,3
2016-04-11 20:09:33,0.0,178.24.82.227,42.219.156.4,12200,55002,TCP,....S.,0,72,1,40,background,44,20,72573,5
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.156.4,12214,3389,TCP,....S.,0,40,1,40,background,40,20,72586,13
2016-04-11 20:10:47,0.0,242.101.129.130,42.219.156.4,50362,554,TCP,....S.,0,0,1,40,background,40,20,72647,61
2016-04-11 20:13:47,0.0,240.111.145.48,42.219.156.4,80,41210,TCP,.A..S.,0,0,1,44,background,40,20,72827,180
2016-04-11 20:14:58,0.0,236.125.201.147,42.219.156.4,58300,137,UDP,.A....,0,40,1,78,background,44,20,72898,71
2016-04-11 20:15:54,0.0,69.81.144.249,42.219.156.4,57032,123,UDP,.A....,0,40,1,36,background,78,20,72954,56
2016-04-11 20:18:13,0.0,138.211.60.100,42.219.156.4,80,26830,TCP,.A..S.,0,40,1,44,background,36,20,73093,139
2016-04-11 20:21:03,0.0,69.39.92.190,42.219.156.4,24257,3389,TCP,....S.,0,40,1,48,background,44,20,73263,170
2016-04-11 20:22:35,0.0,56.228.70.238,42.219.156.4,500,500,UDP,.A....,0,0,1,844,background,48,20,73355,92
2016-04-11 20:24:42,0.0,56.228.99.129,42.219.156.4,0,2048,ICMP,.A....,0,72,1,40,background,844,20,73482,127
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.156.4,12205,22,TCP,....S.,0,40,1,40,background,40,20,73511,29
2016-04-11 20:27:35,0.0,69.116.95.62,42.219.156.4,58438,5555,TCP,....S.,0,40,1,40,background,40,20,73655,144
2016-04-11 20:29:01,0.0,216.156.202.228,42.219.156.4,5278,5060,UDP,.A....,0,40,1,445,background,40,20,73741,86
2016-04-11 20:34:01,0.0,69.9.102.188,42.219.156.4,80,9189,TCP,.A..S.,0,0,1,44,background,445,20,74041,300
2016-04-11 20:36:28,0.0,43.28.221.2,42.219.156.4,39025,443,TCP,....S.,0,40,1,40,background,44,20,74188,147
2016-04-11 20:38:54,0.0,69.60.250.75,42.219.156.4,60728,123,UDP,.A....,0,40,1,40,background,40,20,74334,146
2016-04-11 20:39:00,0.0,138.211.60.100,42.219.156.4,80,27662,TCP,.A..S.,0,40,1,44,background,40,20,74340,6
2016-04-11 20:39:52,0.0,69.9.102.188,42.219.156.4,80,38530,TCP,.A..S.,0,0,1,44,background,44,20,74392,52
2016-04-11 20:42:02,0.0,208.43.183.102,42.219.156.4,46090,8998,TCP,....S.,0,40,1,40,background,44,20,74522,130
2016-04-11 20:42:30,0.0,32.100.20.28,42.219.156.4,41478,137,TCP,....S.,0,40,1,40,background,40,20,74550,28
2016-04-11 20:45:17,5.0,61.248.232.90,42.219.156.4,34634,23,TCP,....S.,0,0,6,360,background,40,20,74717,167
2016-04-11 20:45:28,2.78,133.234.39.210,42.219.156.4,39165,23,TCP,....S.,0,40,2,104,background,360,20,74728,11
2016-04-11 20:53:00,0.0,248.18.149.201,42.219.156.4,60753,22,TCP,....S.,0,0,1,48,background,104,20,75180,452
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.156.4,12202,3306,TCP,....S.,0,40,1,40,background,48,20,75264,84
2016-04-11 20:58:00,0.0,192.253.239.10,42.219.156.4,56533,8000,TCP,....S.,0,72,1,40,background,40,20,75480,216
2016-04-11 20:59:04,0.0,214.16.227.98,42.219.156.4,80,1539,TCP,.A..S.,0,40,1,40,blacklist,40,20,75544,64
2016-04-11 21:13:30,0.0,240.111.145.48,42.219.156.4,80,58110,TCP,.A..S.,0,0,1,44,background,40,21,76410,866
2016-04-11 21:15:48,0.0,204.208.61.139,42.219.156.4,80,54038,TCP,.A..S.,0,40,1,44,background,44,21,76548,138
2016-04-11 21:19:04,3.0,201.118.140.254,42.219.156.4,43572,23,TCP,....S.,0,40,2,120,background,44,21,76744,196
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.156.4,6000,1433,TCP,....S.,0,40,1,40,background,120,21,76803,59
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.156.4,33840,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:25:01,0.0,112.92.175.105,42.219.156.4,59039,445,TCP,....S.,0,0,1,40,background,40,21,77101,247
2016-04-11 21:26:46,0.0,42.112.137.119,42.219.156.4,5233,5060,UDP,.A....,0,40,1,445,background,40,21,77206,105
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.156.4,53467,5900,TCP,....S.,0,0,1,48,background,445,21,77224,18
2016-04-11 21:28:00,8.996,226.134.83.1,42.219.156.4,44162,23,TCP,....S.,0,72,3,180,background,48,21,77280,56
2016-04-11 21:32:40,0.0,69.12.45.239,42.219.156.4,1720,24129,TCP,.A..S.,0,0,1,44,background,180,21,77560,280
2016-04-11 21:32:46,0.0,217.231.255.195,42.219.156.4,22449,3306,TCP,....S.,0,40,1,40,background,44,21,77566,6
2016-04-11 21:38:47,0.0,223.220.106.111,42.219.156.4,80,12063,TCP,.A..S.,0,40,1,44,background,40,21,77927,361
2016-04-11 21:45:27,3.0,79.72.69.87,42.219.156.4,53587,23,TCP,....S.,0,0,2,104,background,44,21,78327,400
2016-04-11 21:49:27,0.0,86.128.235.174,42.219.156.4,5121,5060,UDP,.A....,0,0,1,443,background,104,21,78567,240
2016-04-11 21:52:54,0.0,240.62.27.30,42.219.156.4,40123,21320,TCP,....S.,0,0,1,40,background,443,21,78774,207
2016-04-11 22:08:53,0.0,69.124.8.59,42.219.156.4,45298,80,TCP,....S.,0,40,1,40,background,40,22,79733,959
2016-04-11 22:09:06,0.5,133.201.178.118,42.219.156.4,4935,3389,TCP,....S.,0,72,2,104,background,40,22,79746,13
2016-04-11 22:11:53,0.0,242.101.129.180,42.219.156.4,53442,1723,TCP,....S.,0,0,1,40,background,104,22,79913,167
2016-04-11 22:13:20,0.0,133.133.239.128,42.219.156.4,22,10636,TCP,.A..S.,0,40,1,44,background,40,22,80000,87
2016-04-11 22:18:46,0.0,217.47.168.138,42.219.156.4,40892,3389,TCP,....S.,0,72,1,44,background,44,22,80326,326
2016-04-11 22:18:46,0.0,217.47.168.138,42.219.156.4,40893,3389,TCP,....S.,0,72,1,44,background,44,22,80326,0
2016-04-11 22:19:29,0.0,69.12.45.239,42.219.156.4,1720,31595,TCP,.A..S.,0,0,1,44,background,44,22,80369,43
2016-04-11 22:21:22,0.0,92.40.124.145,42.219.156.4,6263,5060,UDP,.A....,0,40,1,445,background,44,22,80482,113
2016-04-11 22:21:58,0.0,51.128.77.9,42.219.156.4,58805,8080,TCP,....S.,0,40,1,60,background,445,22,80518,36
2016-04-11 22:23:08,0.0,33.12.108.90,42.219.156.4,5391,5060,UDP,.A....,0,0,1,445,background,60,22,80588,70
2016-04-11 22:28:59,7.0,200.225.114.200,42.219.156.4,42573,23,TCP,....S.,0,0,4,240,background,445,22,80939,351
2016-04-11 22:30:13,0.0,170.142.80.51,42.219.156.4,65016,22,TCP,....S.,0,72,1,52,background,240,22,81013,74
2016-04-11 22:31:17,0.0,238.28.43.21,42.219.156.4,6097,22,TCP,....S.,0,40,1,48,background,52,22,81077,64
2016-04-11 22:34:54,0.0,33.12.117.59,42.219.156.4,5447,5060,UDP,.A....,0,0,1,444,background,48,22,81294,217
2016-04-11 22:35:17,0.0,93.179.112.232,42.219.156.4,53081,5906,TCP,....S.,0,0,1,40,background,444,22,81317,23
2016-04-11 22:36:05,0.0,69.12.45.239,42.219.156.4,1720,24139,TCP,.A..S.,0,0,1,44,background,40,22,81365,48
2016-04-11 22:36:12,0.0,185.60.79.173,42.219.156.4,46149,445,TCP,....S.,0,0,1,40,background,44,22,81372,7
2016-04-11 22:37:07,0.0,221.177.81.97,42.219.156.4,57296,6379,TCP,....S.,0,40,1,40,background,40,22,81427,55
2016-04-11 22:39:55,0.0,240.111.145.48,42.219.156.4,80,2935,TCP,.A..S.,0,0,1,44,background,40,22,81595,168
2016-04-11 22:42:00,0.0,32.100.20.28,42.219.156.4,41478,23,TCP,....S.,0,40,1,40,background,44,22,81720,125
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.156.4,9090,22,TCP,....S.,0,40,1,40,background,40,22,81841,121
2016-04-11 22:45:39,0.0,224.4.140.145,42.219.156.4,60000,23,TCP,....S.,0,40,1,56,background,40,22,81939,98
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.156.4,63271,4899,TCP,....S.,0,40,1,40,background,56,22,82026,87
2016-04-11 22:48:21,0.0,240.111.145.48,42.219.156.4,80,64559,TCP,.A..S.,0,0,1,44,background,40,22,82101,75
2016-04-11 22:51:27,0.0,208.43.183.102,42.219.156.4,46090,7777,TCP,....S.,0,40,1,40,background,44,22,82287,186
2016-04-11 22:52:34,0.0,170.178.14.216,42.219.156.4,46660,139,TCP,....S.,0,40,1,40,background,40,22,82354,67
2016-04-11 22:56:53,0.0,69.81.144.249,42.219.156.4,34073,161,UDP,.A....,0,40,1,61,background,40,22,82613,259
2016-04-11 23:01:28,0.0,33.12.99.120,42.219.156.4,5117,5060,UDP,.A....,0,0,1,446,background,61,23,82888,275
2016-04-11 23:05:35,0.0,192.253.239.71,42.219.156.4,36424,22,TCP,....S.,0,72,1,40,background,446,23,83135,247
2016-04-11 23:06:41,0.0,141.216.135.106,42.219.156.4,57136,23,TCP,....S.,0,40,1,60,background,40,23,83201,66
2016-04-11 23:07:56,0.0,204.223.23.73,42.219.156.4,64595,22,TCP,....S.,0,2,1,52,background,60,23,83276,75
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.156.4,12265,3388,TCP,....S.,0,40,1,48,background,52,23,83387,111
2016-04-11 23:20:55,0.0,198.132.59.191,42.219.156.4,3009,4949,TCP,....S.,0,40,1,40,background,48,23,84055,668
2016-04-11 23:26:38,0.0,208.43.183.102,42.219.156.4,46090,9533,TCP,....S.,0,40,1,40,background,40,23,84398,343
2016-04-11 23:26:42,0.0,33.12.107.16,42.219.156.4,5073,5060,UDP,.A....,0,0,1,446,background,40,23,84402,4
2016-04-11 23:29:39,0.0,236.135.138.52,42.219.156.4,29516,1581,UDP,.A....,0,40,1,48,background,446,23,84579,177
2016-04-11 23:29:39,0.0,60.210.235.42,42.219.156.4,80,1234,TCP,.A..S.,0,40,1,44,background,48,23,84579,0
2016-04-11 23:30:06,2.9960000000000004,154.203.95.20,42.219.156.4,33835,23,TCP,....S.,0,72,2,104,background,44,23,84606,27
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.156.4,12047,3389,TCP,....S.,0,0,1,48,background,104,23,85946,1340
2016-04-11 23:53:19,0.0,222.156.17.70,42.219.156.4,33005,3389,TCP,....S.,0,40,1,40,background,48,23,85999,53
2016-04-11 23:53:52,0.0,242.103.61.21,42.219.156.4,33423,80,TCP,....S.,0,0,1,40,background,40,23,86032,33
2016-04-11 23:57:24,0.0,164.229.241.110,42.219.156.4,12200,21320,TCP,....S.,0,72,1,40,background,40,23,86244,212
2016-04-11 23:57:35,3.068,101.88.108.96,42.219.156.4,58452,7071,TCP,....S.,0,42,2,104,background,40,23,86255,11
2016-04-11 23:57:41,0.0,101.88.108.96,42.219.156.4,58452,7071,TCP,....S.,0,40,1,48,background,104,23,86261,6
2016-04-11 23:57:44,0.0,213.55.165.103,42.219.156.4,5064,5060,UDP,.A....,0,72,1,436,background,48,23,86264,3
