te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 06:29:08,0.252,42.219.153.165,101.88.111.117,80,42047,TCP,.AP.SF,0,0,7,5181,background,862,6,23348,2
2016-04-11 06:29:10,0.256,42.219.153.165,101.88.111.117,80,42242,TCP,.AP.SF,0,0,5,862,background,5181,6,23350,2
2016-04-11 06:29:12,0.256,42.219.153.165,101.88.111.117,80,42578,TCP,.AP.SF,0,0,7,5181,background,862,6,23352,2
2016-04-11 06:29:19,98.628,42.219.153.165,101.88.111.117,443,42967,TCP,.AP.SF,0,0,17,6711,background,5181,6,23359,7
2016-04-11 06:29:34,0.26,42.219.153.165,101.88.111.117,80,44282,TCP,.AP.SF,0,0,5,862,background,6711,6,23374,15
2016-04-11 06:29:39,15.272,42.219.153.165,101.88.111.117,443,55329,TCP,.AP.SF,0,0,7,1047,background,862,6,23379,5
2016-04-11 06:29:43,0.256,42.219.153.165,101.88.111.117,80,45096,TCP,.AP.SF,0,0,7,5181,background,1047,6,23383,4
2016-04-11 06:29:48,0.256,42.219.153.165,101.88.111.117,80,45547,TCP,.AP.SF,0,0,5,862,background,5181,6,23388,5
2016-04-11 06:29:55,0.26,42.219.153.165,101.88.111.117,80,46063,TCP,.AP.SF,0,0,7,5181,background,862,6,23395,7
2016-04-11 06:30:07,0.26,42.219.153.165,101.88.111.117,80,47046,TCP,.AP.SF,0,0,5,862,background,5181,6,23407,12
2016-04-11 06:30:13,0.268,42.219.153.165,101.88.111.117,80,47578,TCP,.AP.SF,0,0,7,5181,background,862,6,23413,6
2016-04-11 06:30:14,15.268,42.219.153.165,101.88.111.117,443,58284,TCP,.AP.SF,0,0,7,1047,background,5181,6,23414,1
2016-04-11 06:30:22,0.256,42.219.153.165,101.88.111.117,80,48343,TCP,.AP.SF,0,0,5,863,background,1047,6,23422,8
2016-04-11 06:30:28,0.384,42.219.153.165,101.88.111.117,80,48940,TCP,.AP.SF,0,0,8,6716,background,863,6,23428,6
2016-04-11 06:30:31,15.084,42.219.153.165,194.233.75.152,443,58319,TCP,.AP.SF,0,0,9,4632,background,6716,6,23431,3
2016-04-11 06:30:32,15.188,42.219.153.165,194.233.75.86,80,40721,TCP,.AP.SF,0,0,4,862,background,4632,6,23432,1
2016-04-11 06:30:54,0.26,42.219.153.165,101.88.111.117,80,50283,TCP,.AP.SF,0,0,5,863,background,862,6,23454,22
2016-04-11 06:30:54,15.272,42.219.153.165,101.88.111.117,443,33213,TCP,.AP.SF,0,0,7,1031,background,863,6,23454,0
2016-04-11 06:31:11,0.38,42.219.153.165,101.88.111.117,80,51407,TCP,.AP.SF,0,0,8,6716,background,1031,6,23471,17
2016-04-11 06:31:18,0.256,42.219.153.165,101.88.111.117,80,52084,TCP,.AP.SF,0,0,5,862,background,6716,6,23478,7
2016-04-11 06:31:24,0.268,42.219.153.165,101.88.111.117,80,52705,TCP,.AP.SF,0,0,7,5181,background,862,6,23484,6
2016-04-11 06:31:40,0.252,42.219.153.165,101.88.111.117,80,54194,TCP,.AP.SF,0,0,5,862,background,5181,6,23500,16
2016-04-11 06:31:48,0.268,42.219.153.165,101.88.111.117,80,54930,TCP,.AP.SF,0,0,7,5181,background,862,6,23508,8
2016-04-11 06:31:50,15.576,42.219.153.165,101.88.111.117,443,37229,TCP,.AP.SF,0,0,9,4460,background,5181,6,23510,2
2016-04-11 06:31:53,0.252,42.219.153.165,101.88.111.117,80,55386,TCP,.AP.SF,0,0,5,862,background,4460,6,23513,3
2016-04-11 06:31:59,0.272,42.219.153.165,101.88.111.117,80,56025,TCP,.AP.SF,0,0,7,5181,background,862,6,23519,6
2016-04-11 06:32:02,0.0,42.219.153.165,154.200.65.101,0,0,ICMP,.A....,0,72,1,28,background,5181,6,23522,3
2016-04-11 06:32:20,0.268,42.219.153.165,101.88.111.117,80,56852,TCP,.AP.SF,0,0,5,862,background,28,6,23540,18
2016-04-11 06:32:22,15.268,42.219.153.165,101.88.111.117,443,40003,TCP,.AP.SF,0,0,7,1031,background,862,6,23542,2
2016-04-11 06:32:26,0.264,42.219.153.165,101.88.111.117,80,57188,TCP,.AP.SF,0,0,7,5181,background,1031,6,23546,4
2016-04-11 06:32:38,0.256,42.219.153.165,101.88.111.117,80,57868,TCP,.AP.SF,0,0,5,862,background,5181,6,23558,12
2016-04-11 06:32:38,0.6920000000000001,42.219.153.165,75.179.204.194,80,35103,TCP,.A..S.,0,0,6,6092,background,862,6,23558,0
2016-04-11 06:32:47,0.268,42.219.153.165,101.88.111.117,80,58348,TCP,.AP.SF,0,0,7,5181,background,6092,6,23567,9
2016-04-11 06:33:08,0.256,42.219.153.165,101.88.111.117,80,59518,TCP,.AP.SF,0,0,5,862,background,5181,6,23588,21
2016-04-11 06:33:12,14.376,42.219.153.165,194.233.75.86,80,58373,TCP,.AP.SF,0,0,4,862,background,862,6,23592,4
2016-04-11 06:33:12,15.308,42.219.153.165,194.233.75.159,443,53138,TCP,.AP.SF,0,0,9,4632,background,862,6,23592,0
2016-04-11 06:33:13,15.288,42.219.153.165,101.88.111.117,443,42579,TCP,.AP.SF,0,0,7,1079,background,4632,6,23593,1
2016-04-11 06:33:17,0.268,42.219.153.165,101.88.111.117,80,59973,TCP,.AP.SF,0,0,7,5181,background,1079,6,23597,4
2016-04-11 06:33:24,0.732,42.219.153.165,75.179.204.247,80,36195,TCP,.A..S.,0,0,6,6092,background,5181,6,23604,7
2016-04-11 06:33:26,0.268,42.219.153.165,101.88.111.117,80,60357,TCP,.AP.SF,0,0,5,862,background,6092,6,23606,2
2016-04-11 06:33:36,0.272,42.219.153.165,101.88.111.117,80,60941,TCP,.AP.SF,0,0,7,5181,background,862,6,23616,10
2016-04-11 06:33:52,0.264,42.219.153.165,101.88.111.117,80,33702,TCP,.AP.SF,0,0,5,862,background,5181,6,23632,16
2016-04-11 06:34:00,0.256,42.219.153.165,101.88.111.117,80,34169,TCP,.AP.SF,0,0,7,5181,background,862,6,23640,8
2016-04-11 06:34:01,15.28,42.219.153.165,101.88.111.117,443,45160,TCP,.AP.SF,0,0,7,1063,background,5181,6,23641,1
2016-04-11 06:34:10,0.0,42.219.153.165,242.101.129.130,443,37488,TCP,.A..S.,0,0,1,44,background,1063,6,23650,9
2016-04-11 06:34:20,0.816,42.219.153.165,101.88.111.117,80,35101,TCP,.AP.SF,0,0,5,862,background,44,6,23660,10
2016-04-11 06:34:28,0.256,42.219.153.165,101.88.111.117,80,35581,TCP,.AP.SF,0,0,7,5181,background,862,6,23668,8
2016-04-11 06:34:45,0.252,42.219.153.165,101.88.111.117,80,36571,TCP,.AP.SF,0,0,5,862,background,5181,6,23685,17
2016-04-11 06:34:53,0.264,42.219.153.165,101.88.111.117,80,37100,TCP,.AP.SF,0,0,7,5181,background,862,6,23693,8
2016-04-11 06:34:54,15.255999999999998,42.219.153.165,101.88.111.117,443,48057,TCP,.AP.SF,0,0,7,1079,background,5181,6,23694,1
2016-04-11 06:35:04,0.268,42.219.153.165,101.88.111.117,80,37622,TCP,.AP.SF,0,0,5,862,background,1079,6,23704,10
2016-04-11 06:35:12,0.272,42.219.153.165,101.88.111.117,80,38087,TCP,.AP.SF,0,0,7,5181,background,862,6,23712,8
2016-04-11 06:35:27,0.248,42.219.153.165,101.88.111.117,80,38826,TCP,.AP.SF,0,0,5,862,background,5181,6,23727,15
2016-04-11 06:35:33,15.28,42.219.153.165,101.88.111.117,443,50198,TCP,.AP.SF,0,0,7,1063,background,862,6,23733,6
2016-04-11 06:35:39,0.26,42.219.153.165,101.88.111.117,80,39396,TCP,.AP.SF,0,0,7,5181,background,1063,6,23739,6
2016-04-11 06:35:52,0.26,42.219.153.165,101.88.111.117,80,39948,TCP,.AP.SF,0,0,5,862,background,5181,6,23752,13
2016-04-11 06:35:55,15.296,42.219.153.165,194.233.75.159,443,52858,TCP,.AP.SF,0,0,9,4627,background,862,6,23755,3
2016-04-11 06:35:56,14.808,42.219.153.165,194.233.75.83,80,35337,TCP,.AP.SF,0,0,4,857,background,4627,6,23756,1
2016-04-11 06:36:02,0.272,42.219.153.165,101.88.111.117,80,40465,TCP,.AP.SF,0,0,7,5181,background,857,6,23762,6
2016-04-11 06:36:18,0.28800000000000003,42.219.153.165,101.88.111.117,80,42019,TCP,.AP.SF,0,0,5,862,background,5181,6,23778,16
2016-04-11 06:36:23,0.248,42.219.153.165,101.88.111.117,80,42768,TCP,.AP.SF,0,0,7,5181,background,862,6,23783,5
2016-04-11 06:36:24,15.276,42.219.153.165,101.88.111.117,443,52901,TCP,.AP.SF,0,0,7,1079,background,5181,6,23784,1
2016-04-11 06:36:34,0.264,42.219.153.165,101.88.111.117,80,44140,TCP,.AP.SF,0,0,5,862,background,1079,6,23794,10
2016-04-11 06:36:35,0.268,42.219.153.165,101.88.111.117,80,44341,TCP,.AP.SF,0,0,7,5181,background,862,6,23795,1
2016-04-11 06:36:39,0.248,42.219.153.165,101.88.111.117,80,45088,TCP,.AP.SF,0,0,5,862,background,5181,6,23799,4
2016-04-11 06:36:41,0.252,42.219.153.165,101.88.111.117,80,45374,TCP,.AP.SF,0,0,7,5181,background,862,6,23801,2
2016-04-11 06:36:43,0.248,42.219.153.165,101.88.111.117,80,45733,TCP,.AP.SF,0,0,5,862,background,5181,6,23803,2
2016-04-11 06:36:46,0.256,42.219.153.165,101.88.111.117,80,46121,TCP,.AP.SF,0,0,7,5181,background,862,6,23806,3
2016-04-11 06:36:49,0.252,42.219.153.165,101.88.111.117,80,46704,TCP,.AP.SF,0,0,5,862,background,5181,6,23809,3
2016-04-11 06:36:49,0.84,42.219.153.165,54.143.54.247,80,1148,TCP,.AP.SF,0,0,9,7581,background,862,6,23809,0
2016-04-11 06:36:51,0.252,42.219.153.165,101.88.111.117,80,46985,TCP,.AP.SF,0,0,7,5181,background,7581,6,23811,2
2016-04-11 06:36:52,0.276,42.219.153.165,101.88.111.117,80,47325,TCP,.AP.SF,0,0,5,862,background,5181,6,23812,1
2016-04-11 06:36:54,0.29600000000000004,42.219.153.165,101.88.111.117,80,47525,TCP,.AP.SF,0,0,7,5181,background,862,6,23814,2
2016-04-11 06:36:57,0.28800000000000003,42.219.153.165,101.88.111.117,80,48066,TCP,.AP.SF,0,0,5,862,background,5181,6,23817,3
2016-04-11 06:36:59,0.252,42.219.153.165,101.88.111.117,80,48336,TCP,.AP.SF,0,0,7,5181,background,862,6,23819,2
2016-04-11 06:37:00,0.276,42.219.153.165,101.88.111.117,80,48610,TCP,.AP.SF,0,0,5,862,background,5181,6,23820,1
2016-04-11 06:37:02,0.248,42.219.153.165,101.88.111.117,80,48835,TCP,.AP.SF,0,0,7,5181,background,862,6,23822,2
2016-04-11 06:37:05,0.256,42.219.153.165,101.88.111.117,80,49451,TCP,.AP.SF,0,0,5,862,background,5181,6,23825,3
2016-04-11 06:37:07,0.26,42.219.153.165,101.88.111.117,80,49753,TCP,.AP.SF,0,0,7,5181,background,862,6,23827,2
2016-04-11 06:37:09,0.248,42.219.153.165,101.88.111.117,80,50021,TCP,.AP.SF,0,0,5,862,background,5181,6,23829,2
2016-04-11 06:37:11,0.29600000000000004,42.219.153.165,101.88.111.117,80,50270,TCP,.AP.SF,0,0,7,5181,background,862,6,23831,2
2016-04-11 06:37:14,0.264,42.219.153.165,101.88.111.117,80,50668,TCP,.AP.SF,0,0,5,862,background,5181,6,23834,3
2016-04-11 06:37:16,0.284,42.219.153.165,101.88.111.117,80,50919,TCP,.AP.SF,0,0,7,5181,background,862,6,23836,2
2016-04-11 06:37:18,0.272,42.219.153.165,101.88.111.117,80,51168,TCP,.AP.SF,0,0,5,862,background,5181,6,23838,2
2016-04-11 06:37:20,0.276,42.219.153.165,101.88.111.117,80,51336,TCP,.AP.SF,0,0,7,5181,background,862,6,23840,2
2016-04-11 06:37:22,0.244,42.219.153.165,101.88.111.117,80,51672,TCP,.AP.SF,0,0,5,862,background,5181,6,23842,2
2016-04-11 06:37:24,0.268,42.219.153.165,101.88.111.117,80,51935,TCP,.AP.SF,0,0,7,5181,background,862,6,23844,2
2016-04-11 06:37:27,0.248,42.219.153.165,101.88.111.117,80,52359,TCP,.AP.SF,0,0,5,862,background,5181,6,23847,3
2016-04-11 06:37:29,0.26,42.219.153.165,101.88.111.117,80,52597,TCP,.AP.SF,0,0,7,5181,background,862,6,23849,2
2016-04-11 06:37:31,0.252,42.219.153.165,101.88.111.117,80,52822,TCP,.AP.SF,0,0,5,862,background,5181,6,23851,2
2016-04-11 06:37:32,0.276,42.219.153.165,101.88.111.117,80,53063,TCP,.AP.SF,0,0,7,5181,background,862,6,23852,1
2016-04-11 06:37:36,0.284,42.219.153.165,101.88.111.117,80,53529,TCP,.AP.SF,0,0,5,862,background,5181,6,23856,4
2016-04-11 06:37:38,0.252,42.219.153.165,101.88.111.117,80,53722,TCP,.AP.SF,0,0,7,5181,background,862,6,23858,2
2016-04-11 06:37:41,0.244,42.219.153.165,101.88.111.117,80,54104,TCP,.AP.SF,0,0,5,862,background,5181,6,23861,3
2016-04-11 06:37:43,0.264,42.219.153.165,101.88.111.117,80,54391,TCP,.AP.SF,0,0,7,5181,background,862,6,23863,2
2016-04-11 06:37:45,0.244,42.219.153.165,101.88.111.117,80,54584,TCP,.AP.SF,0,0,5,862,background,5181,6,23865,2
2016-04-11 06:37:46,0.26,42.219.153.165,101.88.111.117,80,54834,TCP,.AP.SF,0,0,7,5181,background,862,6,23866,1
2016-04-11 06:37:49,0.244,42.219.153.165,101.88.111.117,80,55410,TCP,.AP.SF,0,0,5,862,background,5181,6,23869,3
2016-04-11 06:37:51,0.26,42.219.153.165,101.88.111.117,80,55683,TCP,.AP.SF,0,0,7,5181,background,862,6,23871,2
2016-04-11 06:37:53,0.248,42.219.153.165,101.88.111.117,80,55988,TCP,.AP.SF,0,0,5,862,background,5181,6,23873,2
2016-04-11 06:37:54,0.256,42.219.153.165,101.88.111.117,80,56253,TCP,.AP.SF,0,0,7,5181,background,862,6,23874,1
2016-04-11 06:37:57,0.24,42.219.153.165,101.88.111.117,80,56841,TCP,.AP.SF,0,0,5,862,background,5181,6,23877,3
2016-04-11 06:37:59,0.26,42.219.153.165,101.88.111.117,80,57145,TCP,.AP.SF,0,0,7,5181,background,862,6,23879,2
2016-04-11 06:38:02,0.268,42.219.153.165,101.88.111.117,80,57534,TCP,.AP.SF,0,0,5,850,background,5181,6,23882,3
2016-04-11 06:38:04,0.392,42.219.153.165,101.88.111.117,80,57848,TCP,.AP.SF,0,0,8,6655,background,850,6,23884,2
2016-04-11 06:38:07,0.248,42.219.153.165,101.88.111.117,80,58414,TCP,.AP.SF,0,0,5,850,background,6655,6,23887,3
2016-04-11 06:38:09,0.38,42.219.153.165,101.88.111.117,80,58733,TCP,.AP.SF,0,0,8,6655,background,850,6,23889,2
2016-04-11 06:38:11,0.32,42.219.153.165,101.88.111.117,80,59070,TCP,.AP.SF,0,0,5,862,background,6655,6,23891,2
2016-04-11 06:38:13,0.252,42.219.153.165,101.88.111.117,80,59405,TCP,.AP.SF,0,0,7,5181,background,862,6,23893,2
2016-04-11 06:38:16,0.29600000000000004,42.219.153.165,101.88.111.117,80,59991,TCP,.AP.SF,0,0,5,862,background,5181,6,23896,3
2016-04-11 06:38:18,0.284,42.219.153.165,101.88.111.117,80,60335,TCP,.AP.SF,0,0,7,5181,background,862,6,23898,2
2016-04-11 06:38:20,0.248,42.219.153.165,101.88.111.117,80,60663,TCP,.AP.SF,0,0,5,862,background,5181,6,23900,2
2016-04-11 06:38:22,0.268,42.219.153.165,101.88.111.117,80,60905,TCP,.AP.SF,0,0,7,5181,background,862,6,23902,2
2016-04-11 06:38:25,0.292,42.219.153.165,101.88.111.117,80,33306,TCP,.AP.SF,0,0,5,862,background,5181,6,23905,3
2016-04-11 06:38:27,0.256,42.219.153.165,101.88.111.117,80,33559,TCP,.AP.SF,0,0,7,5181,background,862,6,23907,2
2016-04-11 06:38:29,0.244,42.219.153.165,101.88.111.117,80,33814,TCP,.AP.SF,0,0,5,862,background,5181,6,23909,2
2016-04-11 06:38:31,0.252,42.219.153.165,101.88.111.117,80,34136,TCP,.AP.SF,0,0,7,5181,background,862,6,23911,2
2016-04-11 06:38:33,0.264,42.219.153.165,101.88.111.117,80,34581,TCP,.AP.SF,0,0,5,862,background,5181,6,23913,2
2016-04-11 06:38:35,0.336,42.219.153.165,101.88.111.117,80,34859,TCP,.AP.SF,0,0,7,5181,background,862,6,23915,2
2016-04-11 06:38:37,0.344,42.219.153.165,101.88.111.117,80,35264,TCP,.AP.SF,0,0,5,862,background,5181,6,23917,2
2016-04-11 06:38:39,0.256,42.219.153.165,101.88.111.117,80,35548,TCP,.AP.SF,0,0,7,5181,background,862,6,23919,2
2016-04-11 06:38:39,14.496,42.219.153.165,194.233.75.86,80,60202,TCP,.AP.SF,0,0,4,859,background,5181,6,23919,0
2016-04-11 06:38:39,15.196,42.219.153.165,194.233.75.152,443,53094,TCP,.AP.SF,0,0,9,4629,background,859,6,23919,0
2016-04-11 06:38:43,0.248,42.219.153.165,101.88.111.117,80,36159,TCP,.AP.SF,0,0,5,862,background,4629,6,23923,4
2016-04-11 06:38:44,0.268,42.219.153.165,101.88.111.117,80,36413,TCP,.AP.SF,0,0,7,5181,background,862,6,23924,1
2016-04-11 06:38:46,0.256,42.219.153.165,101.88.111.117,80,36722,TCP,.AP.SF,0,0,5,862,background,5181,6,23926,2
2016-04-11 06:38:48,0.252,42.219.153.165,101.88.111.117,80,37069,TCP,.AP.SF,0,0,7,5181,background,862,6,23928,2
2016-04-11 06:38:51,0.24,42.219.153.165,101.88.111.117,80,37591,TCP,.AP.SF,0,0,5,862,background,5181,6,23931,3
2016-04-11 06:38:53,0.264,42.219.153.165,101.88.111.117,80,37919,TCP,.AP.SF,0,0,7,5181,background,862,6,23933,2
2016-04-11 06:38:54,0.264,42.219.153.165,101.88.111.117,80,38203,TCP,.AP.SF,0,0,5,862,background,5181,6,23934,1
2016-04-11 06:38:56,0.272,42.219.153.165,101.88.111.117,80,38486,TCP,.AP.SF,0,0,7,5181,background,862,6,23936,2
2016-04-11 06:39:00,0.268,42.219.153.165,101.88.111.117,80,39163,TCP,.AP.SF,0,0,5,862,background,5181,6,23940,4
2016-04-11 06:39:01,0.248,42.219.153.165,101.88.111.117,80,39434,TCP,.AP.SF,0,0,7,5181,background,862,6,23941,1
2016-04-11 06:39:03,0.244,42.219.153.165,101.88.111.117,80,39727,TCP,.AP.SF,0,0,5,862,background,5181,6,23943,2
2016-04-11 06:39:04,0.248,42.219.153.165,101.88.111.117,80,40044,TCP,.AP.SF,0,0,7,5181,background,862,6,23944,1
2016-04-11 06:39:08,0.244,42.219.153.165,101.88.111.117,80,40570,TCP,.AP.SF,0,0,5,862,background,5181,6,23948,4
2016-04-11 06:39:09,0.244,42.219.153.165,101.88.111.117,80,40920,TCP,.AP.SF,0,0,7,5181,background,862,6,23949,1
2016-04-11 06:39:11,0.284,42.219.153.165,101.88.111.117,80,41245,TCP,.AP.SF,0,0,5,862,background,5181,6,23951,2
2016-04-11 06:39:13,0.276,42.219.153.165,101.88.111.117,80,41548,TCP,.AP.SF,0,0,7,5181,background,862,6,23953,2
2016-04-11 06:39:16,0.268,42.219.153.165,101.88.111.117,80,42037,TCP,.AP.SF,0,0,5,862,background,5181,6,23956,3
2016-04-11 06:39:18,0.252,42.219.153.165,101.88.111.117,80,42372,TCP,.AP.SF,0,0,7,5181,background,862,6,23958,2
2016-04-11 06:39:20,0.26,42.219.153.165,101.88.111.117,80,42734,TCP,.AP.SF,0,0,5,862,background,5181,6,23960,2
2016-04-11 06:39:22,0.252,42.219.153.165,101.88.111.117,80,43071,TCP,.AP.SF,0,0,7,5181,background,862,6,23962,2
2016-04-11 06:39:25,0.244,42.219.153.165,101.88.111.117,80,43639,TCP,.AP.SF,0,0,5,862,background,5181,6,23965,3
2016-04-11 06:39:25,15.996,42.219.153.165,194.233.75.83,80,58549,TCP,.AP.SF,0,0,733,1071365,background,862,6,23965,0
2016-04-11 06:39:26,0.248,42.219.153.165,101.88.111.117,80,43900,TCP,.AP.SF,0,0,7,5181,background,1071365,6,23966,1
2016-04-11 06:39:28,0.28,42.219.153.165,101.88.111.117,80,44242,TCP,.AP.SF,0,0,5,862,background,5181,6,23968,2
2016-04-11 06:39:30,0.252,42.219.153.165,101.88.111.117,80,44578,TCP,.AP.SF,0,0,7,5181,background,862,6,23970,2
2016-04-11 06:39:34,0.24,42.219.153.165,101.88.111.117,80,45179,TCP,.AP.SF,0,0,5,862,background,5181,6,23974,4
2016-04-11 06:39:35,0.256,42.219.153.165,101.88.111.117,80,45500,TCP,.AP.SF,0,0,7,5181,background,862,6,23975,1
2016-04-11 06:39:37,0.284,42.219.153.165,101.88.111.117,80,45821,TCP,.AP.SF,0,0,5,862,background,5181,6,23977,2
2016-04-11 06:39:39,0.316,42.219.153.165,101.88.111.117,80,46092,TCP,.AP.SF,0,0,7,5181,background,862,6,23979,2
2016-04-11 06:39:41,0.244,42.219.153.165,101.88.111.117,80,46599,TCP,.AP.SF,0,0,5,862,background,5181,6,23981,2
2016-04-11 06:39:43,0.264,42.219.153.165,101.88.111.117,80,46912,TCP,.AP.SF,0,0,7,5181,background,862,6,23983,2
2016-04-11 06:39:45,0.404,42.219.153.165,101.88.111.117,80,47220,TCP,.AP.SF,0,0,5,853,background,5181,6,23985,2
2016-04-11 06:39:47,0.384,42.219.153.165,101.88.111.117,80,47446,TCP,.AP.SF,0,0,8,7016,background,853,6,23987,2
2016-04-11 06:39:51,0.248,42.219.153.165,101.88.111.117,80,47841,TCP,.AP.SF,0,0,5,853,background,7016,6,23991,4
2016-04-11 06:39:52,0.3720000000000001,42.219.153.165,101.88.111.117,80,48111,TCP,.AP.SF,0,0,8,7016,background,853,6,23992,1
2016-04-11 06:39:54,0.28800000000000003,42.219.153.165,101.88.111.117,80,48445,TCP,.AP.SF,0,0,5,862,background,7016,6,23994,2
2016-04-11 06:39:56,0.28,42.219.153.165,101.88.111.117,80,48720,TCP,.AP.SF,0,0,7,5181,background,862,6,23996,2
2016-04-11 06:39:59,0.244,42.219.153.165,101.88.111.117,80,49302,TCP,.AP.SF,0,0,5,862,background,5181,6,23999,3
2016-04-11 06:40:01,0.264,42.219.153.165,101.88.111.117,80,49653,TCP,.AP.SF,0,0,7,5181,background,862,6,24001,2
2016-04-11 06:40:03,0.26,42.219.153.165,101.88.111.117,80,49953,TCP,.AP.SF,0,0,5,862,background,5181,6,24003,2
2016-04-11 06:40:04,0.248,42.219.153.165,101.88.111.117,80,50301,TCP,.AP.SF,0,0,7,5181,background,862,6,24004,1
2016-04-11 06:40:08,0.244,42.219.153.165,101.88.111.117,80,50802,TCP,.AP.SF,0,0,5,862,background,5181,6,24008,4
2016-04-11 06:40:10,0.264,42.219.153.165,101.88.111.117,80,51221,TCP,.AP.SF,0,0,7,5181,background,862,6,24010,2
2016-04-11 06:40:12,0.248,42.219.153.165,101.88.111.117,80,51519,TCP,.AP.SF,0,0,5,862,background,5181,6,24012,2
2016-04-11 06:40:14,0.264,42.219.153.165,101.88.111.117,80,51834,TCP,.AP.SF,0,0,7,5181,background,862,6,24014,2
2016-04-11 06:40:17,0.244,42.219.153.165,101.88.111.117,80,52379,TCP,.AP.SF,0,0,5,862,background,5181,6,24017,3
2016-04-11 06:40:18,0.256,42.219.153.165,101.88.111.117,80,52709,TCP,.AP.SF,0,0,7,5181,background,862,6,24018,1
2016-04-11 06:40:20,0.244,42.219.153.165,101.88.111.117,80,52958,TCP,.AP.SF,0,0,5,862,background,5181,6,24020,2
2016-04-11 06:40:22,0.272,42.219.153.165,101.88.111.117,80,53227,TCP,.AP.SF,0,0,7,5181,background,862,6,24022,2
2016-04-11 06:40:25,0.244,42.219.153.165,101.88.111.117,80,53648,TCP,.AP.SF,0,0,5,862,background,5181,6,24025,3
2016-04-11 06:40:26,0.264,42.219.153.165,101.88.111.117,80,53808,TCP,.AP.SF,0,0,7,5181,background,862,6,24026,1
2016-04-11 06:41:25,15.436,42.219.153.165,194.233.75.159,443,55934,TCP,.AP.SF,0,0,9,4628,background,5181,6,24085,59
2016-04-11 06:41:26,14.604,42.219.153.165,194.233.75.83,80,46427,TCP,.AP.SF,0,0,4,858,background,4628,6,24086,1
2016-04-11 06:42:12,335.136,42.219.153.165,101.88.111.117,443,56528,TCP,.AP.S.,0,0,327,373535,background,858,6,24132,46
2016-04-11 06:42:16,3.196,42.219.153.165,211.136.164.113,80,52910,TCP,.A..S.,0,0,2,88,background,373535,6,24136,4
2016-04-11 06:42:33,0.424,42.219.153.165,101.88.111.117,80,41327,TCP,.AP.SF,0,0,8,7023,background,88,6,24153,17
2016-04-11 06:42:36,0.384,42.219.153.165,101.88.111.117,80,41553,TCP,.AP.SF,0,0,8,7108,background,7023,6,24156,3
2016-04-11 06:42:38,0.412,42.219.153.165,101.88.111.117,80,41805,TCP,.AP.SF,0,0,9,7839,background,7108,6,24158,2
2016-04-11 06:42:40,0.524,42.219.153.165,101.88.111.117,80,42019,TCP,.AP.SF,0,0,9,8063,background,7839,6,24160,2
2016-04-11 06:42:40,0.62,42.219.153.165,54.143.54.233,80,13930,TCP,.AP.SF,0,0,8,6508,background,8063,6,24160,0
2016-04-11 06:42:42,0.452,42.219.153.165,101.88.111.117,80,42290,TCP,.AP.SF,0,0,9,8151,background,6508,6,24162,2
2016-04-11 06:42:43,0.48,42.219.153.165,101.88.111.117,80,42524,TCP,.AP.SF,0,0,9,8387,background,8151,6,24163,1
2016-04-11 06:42:45,0.468,42.219.153.165,101.88.111.117,80,42747,TCP,.AP.SF,0,0,9,8345,background,8387,6,24165,2
2016-04-11 06:42:47,32.98,42.219.153.165,101.88.111.117,443,56528,TCP,.AP..F,0,0,61,67637,background,8345,6,24167,2
2016-04-11 06:42:48,0.4320000000000001,42.219.153.165,101.88.111.117,80,43046,TCP,.AP.SF,0,0,9,8153,background,67637,6,24168,1
2016-04-11 06:42:50,0.404,42.219.153.165,101.88.111.117,80,43255,TCP,.AP.SF,0,0,8,7313,background,8153,6,24170,2
2016-04-11 06:42:51,0.4,42.219.153.165,101.88.111.117,80,43446,TCP,.AP.SF,0,0,8,6859,background,7313,6,24171,1
2016-04-11 06:42:54,0.4,42.219.153.165,101.88.111.117,80,43720,TCP,.AP.SF,0,0,8,6963,background,6859,6,24174,3
2016-04-11 06:44:09,15.328,42.219.153.165,194.233.75.159,443,46159,TCP,.AP.SF,0,0,9,4629,background,6963,6,24249,75
2016-04-11 06:44:12,15.595999999999998,42.219.153.165,194.233.75.152,443,36717,TCP,.AP.SF,0,0,9,4638,background,4629,6,24252,3
2016-04-11 06:44:12,17.384,42.219.153.165,194.233.75.86,80,33151,TCP,.AP.SF,0,0,5,1543,background,4638,6,24252,0
2016-04-11 06:44:14,15.2,42.219.153.165,194.233.75.83,80,39692,TCP,.AP.SF,0,0,7,5124,background,1543,6,24254,2
2016-04-11 06:46:56,15.356,42.219.153.165,194.233.75.159,443,37967,TCP,.AP.SF,0,0,9,4629,background,5124,6,24416,162
2016-04-11 06:46:57,14.652,42.219.153.165,194.233.75.83,80,58795,TCP,.AP.SF,0,0,4,859,background,4629,6,24417,1
2016-04-11 06:49:36,15.095999999999998,42.219.153.165,194.233.75.81,80,46549,TCP,.AP.SF,0,0,9,7607,background,859,6,24576,159
2016-04-11 06:49:43,15.48,42.219.153.165,194.233.75.152,443,44577,TCP,.AP.SF,0,0,9,4627,background,7607,6,24583,7
2016-04-11 06:49:44,14.984000000000002,42.219.153.165,194.233.75.86,80,58558,TCP,.AP.SF,0,0,4,857,background,4627,6,24584,1
