te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 16:59:28,3.344,190.80.30.254,42.219.147.116,32927,23,TCP,....S.,0,0,3,156,background,40,16,61168,156
2016-04-11 16:59:28,3.3480000000000003,190.80.30.254,42.219.147.116,32927,23,TCP,....S.,0,0,3,156,background,156,16,61168,0
2016-04-11 17:00:19,0.0,176.116.194.233,42.219.147.116,5507,5072,UDP,.A....,0,40,1,439,background,156,17,61219,51
2016-04-11 17:09:23,0.0,101.202.91.61,42.219.147.116,27015,27015,UDP,.A....,0,20,1,219,background,439,17,61763,544
2016-04-11 17:09:39,0.0,239.64.32.173,42.219.147.116,48243,23,TCP,....S.,0,72,1,52,background,219,17,61779,16
2016-04-11 17:11:47,3.4360000000000004,50.201.18.193,42.219.147.116,44845,23,TCP,....S.,0,40,2,104,background,52,17,61907,128
2016-04-11 17:21:50,0.0,176.116.194.233,42.219.147.116,5452,5074,UDP,.A....,0,40,1,437,background,104,17,62510,603
2016-04-11 17:24:33,0.0,36.228.110.46,42.219.147.116,65519,5901,TCP,....S.,0,0,1,48,background,437,17,62673,163
2016-04-11 17:28:26,3.064,36.37.147.152,42.219.147.116,53439,22,TCP,....S.,0,2,2,104,background,48,17,62906,233
2016-04-11 17:28:26,3.068,36.37.147.152,42.219.147.116,53439,22,TCP,....S.,0,2,2,104,background,104,17,62906,0
2016-04-11 17:36:16,0.0,223.100.198.195,42.219.147.116,39441,23,TCP,....S.,0,40,1,60,background,104,17,63376,470
2016-04-11 17:37:57,0.0,77.242.200.181,42.219.147.116,33239,23,TCP,....S.,0,40,1,60,background,60,17,63477,101
2016-04-11 17:39:26,0.0,92.45.51.184,42.219.147.116,42227,123,UDP,.A....,0,0,1,37,background,60,17,63566,89
2016-04-11 17:41:24,0.0,56.228.69.101,42.219.147.116,37732,5007,TCP,....S.,0,0,1,40,background,37,17,63684,118
2016-04-11 17:42:24,8.992,64.1.233.11,42.219.147.116,53545,23,TCP,....S.,0,72,3,180,background,40,17,63744,60
2016-04-11 17:42:51,0.0,176.116.194.233,42.219.147.116,5089,5075,UDP,.A....,0,40,1,439,background,180,17,63771,27
2016-04-11 17:45:01,0.0,225.230.253.115,42.219.147.116,6000,9200,TCP,....S.,0,40,1,40,background,439,17,63901,130
2016-04-11 17:45:26,0.0,33.12.108.90,42.219.147.116,5386,5060,UDP,.A....,0,0,1,443,background,40,17,63926,25
2016-04-11 17:45:27,0.0,33.12.108.90,42.219.147.116,5386,5060,UDP,.A....,0,0,1,443,background,443,17,63927,1
2016-04-11 17:46:18,0.0,240.111.145.48,42.219.147.116,80,57396,TCP,.A..S.,0,0,1,44,background,443,17,63978,51
2016-04-11 17:46:19,0.0,240.111.145.48,42.219.147.116,80,57396,TCP,.A..S.,0,0,1,44,background,44,17,63979,1
2016-04-11 17:47:59,0.0,208.43.183.102,42.219.147.116,46090,8079,TCP,....S.,0,40,1,40,background,44,17,64079,100
2016-04-11 17:50:05,0.996,89.27.219.54,42.219.147.116,33450,22,TCP,....S.,0,0,2,120,background,40,17,64205,126
2016-04-11 17:50:05,1.0,89.27.219.54,42.219.147.116,33450,22,TCP,....S.,0,0,2,120,background,120,17,64205,0
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.147.116,25661,3389,TCP,....S.,0,40,1,48,background,120,17,64231,26
2016-04-11 17:50:33,0.0,192.253.239.87,42.219.147.116,52851,80,TCP,....S.,0,72,1,40,background,48,17,64233,2
2016-04-11 17:51:14,1.004,89.27.219.54,42.219.147.116,60716,8080,TCP,....S.,0,0,2,120,background,40,17,64274,41
2016-04-11 17:52:23,0.992,89.27.219.54,42.219.147.116,37985,80,TCP,....S.,0,40,2,120,background,120,17,64343,69
2016-04-11 17:57:14,0.0,68.137.135.200,42.219.147.116,42020,80,TCP,....S.,0,0,1,40,background,120,17,64634,291
2016-04-11 17:57:15,0.0,68.137.135.200,42.219.147.116,42020,80,TCP,....S.,0,0,1,40,background,40,17,64635,1
2016-04-11 17:57:52,0.0,164.229.228.90,42.219.147.116,12200,55002,TCP,....S.,0,72,1,40,background,40,17,64672,37
2016-04-11 17:59:41,0.0,208.43.183.102,42.219.147.116,46090,8082,TCP,....S.,0,40,1,40,background,40,17,64781,109
2016-04-11 18:04:04,0.0,176.116.194.233,42.219.147.116,5330,5065,UDP,.A....,0,40,1,439,background,40,18,65044,263
2016-04-11 18:08:49,0.0,32.100.20.28,42.219.147.116,41478,5632,TCP,....S.,0,40,1,40,background,439,18,65329,285
2016-04-11 18:09:19,3.3080000000000003,70.46.166.190,42.219.147.116,58891,4028,TCP,....S.,0,0,3,180,background,40,18,65359,30
2016-04-11 18:09:19,3.312,70.46.166.190,42.219.147.116,58891,4028,TCP,....S.,0,0,3,180,background,180,18,65359,0
2016-04-11 18:13:21,0.0,133.27.0.55,42.219.147.116,22,61228,TCP,.A..S.,0,0,1,44,background,180,18,65601,242
2016-04-11 18:14:42,0.0,192.253.239.16,42.219.147.116,52594,22,TCP,....S.,0,72,1,40,background,44,18,65682,81
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.147.116,9090,22,TCP,....S.,0,40,1,40,background,40,18,65701,19
2016-04-11 18:15:29,9.028,200.139.248.167,42.219.147.116,42269,23,TCP,....S.,0,0,3,156,background,40,18,65729,28
2016-04-11 18:15:41,0.0,200.139.248.167,42.219.147.116,42269,23,TCP,....S.,0,0,1,52,background,156,18,65741,12
2016-04-11 18:15:42,21.044,200.139.248.167,42.219.147.116,42269,23,TCP,....S.,0,0,4,208,background,52,18,65742,1
2016-04-11 18:16:36,0.0,198.132.25.203,42.219.147.116,34680,7547,TCP,....S.,0,40,1,40,background,208,18,65796,54
2016-04-11 18:16:42,0.0,227.169.199.199,42.219.147.116,55068,25,TCP,....S.,0,40,1,52,background,40,18,65802,6
2016-04-11 18:19:57,3.0,79.177.76.28,42.219.147.116,47967,23,TCP,....S.,0,0,2,120,background,52,18,65997,195
2016-04-11 18:20:27,0.0,36.190.211.206,42.219.147.116,49729,22,TCP,....S.,0,0,1,52,background,120,18,66027,30
2016-04-11 18:23:01,0.0,248.30.219.239,42.219.147.116,80,40086,TCP,.A....,0,8,1,44,background,52,18,66181,154
2016-04-11 18:25:22,0.0,176.116.194.233,42.219.147.116,5369,6000,UDP,.A....,0,40,1,439,background,44,18,66322,141
2016-04-11 18:26:04,0.0,154.203.129.200,42.219.147.116,54708,23,TCP,....S.,0,72,1,52,background,439,18,66364,42
2016-04-11 18:27:34,0.0,136.232.129.84,42.219.147.116,38162,8090,TCP,....S.,0,40,1,40,background,52,18,66454,90
2016-04-11 18:28:12,0.0,105.190.91.120,42.219.147.116,5084,5060,UDP,.A....,0,40,1,443,background,40,18,66492,38
2016-04-11 18:31:01,3.008,58.29.130.207,42.219.147.116,52679,23,TCP,....S.,0,40,2,104,background,443,18,66661,169
2016-04-11 18:38:33,0.0,75.129.109.156,42.219.147.116,60975,1723,TCP,....S.,0,40,1,40,background,104,18,67113,452
2016-04-11 18:39:47,0.0,198.132.37.185,42.219.147.116,20012,8443,TCP,....S.,0,40,1,40,background,40,18,67187,74
2016-04-11 18:39:51,3.008,154.203.4.169,42.219.147.116,35134,23,TCP,....S.,0,72,2,104,background,40,18,67191,4
2016-04-11 18:40:59,0.0,208.43.183.74,42.219.147.116,49102,3389,TCP,....S.,0,40,1,48,background,104,18,67259,68
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.147.116,6000,9200,TCP,....S.,0,40,1,40,background,48,18,67339,80
2016-04-11 18:45:53,3.3680000000000003,173.10.222.149,42.219.147.116,45121,23,TCP,....S.,0,72,3,156,background,40,18,67553,214
2016-04-11 18:46:36,0.0,176.116.194.233,42.219.147.116,5463,5040,UDP,.A....,0,40,1,439,background,156,18,67596,43
2016-04-11 18:51:22,0.0,33.12.102.177,42.219.147.116,5168,5060,UDP,.A....,0,0,1,444,background,439,18,67882,286
2016-04-11 18:56:37,0.0,197.197.151.10,42.219.147.116,5236,5060,UDP,.A....,0,40,1,435,background,444,18,68197,315
2016-04-11 18:58:19,0.0,188.31.235.216,42.219.147.116,80,5522,TCP,.A..S.,0,40,1,44,background,435,18,68299,102
2016-04-11 18:59:29,0.0,164.229.81.77,42.219.147.116,12200,37015,TCP,....S.,0,72,1,40,background,44,18,68369,70
2016-04-11 19:00:35,0.0,198.132.25.203,42.219.147.116,9696,16010,TCP,....S.,0,40,1,40,background,40,19,68435,66
2016-04-11 19:07:34,0.0,176.116.194.233,42.219.147.116,5218,6062,UDP,.A....,0,40,1,438,background,40,19,68854,419
2016-04-11 19:12:38,0.0,69.81.144.249,42.219.147.116,39516,53,UDP,.A....,0,40,1,60,background,438,19,69158,304
2016-04-11 19:14:39,8.996,158.87.55.149,42.219.147.116,45642,23,TCP,....S.,0,0,3,180,background,60,19,69279,121
2016-04-11 19:14:39,9.0,158.87.55.149,42.219.147.116,45642,23,TCP,....S.,0,0,3,180,background,180,19,69279,0
2016-04-11 19:15:12,0.0,217.231.240.77,42.219.147.116,13342,3052,TCP,....S.,0,40,1,40,background,180,19,69312,33
2016-04-11 19:20:24,0.0,33.12.111.207,42.219.147.116,5085,5060,UDP,.A....,0,0,1,444,background,40,19,69624,312
2016-04-11 19:21:36,0.0,67.116.103.246,42.219.147.116,5112,5060,UDP,.A....,0,40,1,443,background,444,19,69696,72
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.147.116,12205,5902,TCP,....S.,0,40,1,40,background,443,19,69983,287
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.147.116,65097,22,TCP,....S.,0,40,1,48,background,40,19,70275,292
2016-04-11 19:33:19,3.06,67.41.204.146,42.219.147.116,49005,23,TCP,....S.,0,72,3,156,background,48,19,70399,124
2016-04-11 19:36:35,0.0,60.133.101.194,42.219.147.116,5135,5060,UDP,.A....,0,40,1,441,background,156,19,70595,196
2016-04-11 19:38:52,0.0,79.36.210.237,42.219.147.116,80,54591,TCP,.A..S.,0,72,1,44,background,441,19,70732,137
2016-04-11 19:39:58,0.0,118.234.45.73,42.219.147.116,63582,3389,TCP,....S.,0,0,1,52,background,44,19,70798,66
2016-04-11 19:39:59,0.0,118.234.45.73,42.219.147.116,64644,3389,TCP,....S.,0,0,1,52,background,52,19,70799,1
2016-04-11 19:43:22,0.0,240.111.145.48,42.219.147.116,80,51017,TCP,.A..S.,0,0,1,44,background,52,19,71002,203
2016-04-11 19:44:21,0.0,43.28.221.2,42.219.147.116,48108,443,TCP,....S.,0,40,1,40,background,44,19,71061,59
2016-04-11 19:45:14,0.0,255.131.215.30,42.219.147.116,4935,3389,TCP,....S.,0,0,1,52,background,40,19,71114,53
2016-04-11 19:45:15,0.0,255.131.215.30,42.219.147.116,4935,3389,TCP,....S.,0,0,1,52,background,52,19,71115,1
2016-04-11 19:48:58,0.0,198.132.25.203,42.219.147.116,30227,2152,UDP,.A....,0,40,1,40,background,52,19,71338,223
2016-04-11 19:51:07,0.0,209.141.94.174,42.219.147.116,37450,23,TCP,....S.,0,40,1,52,background,40,19,71467,129
2016-04-11 19:52:18,0.0,233.139.45.219,42.219.147.116,5064,5060,UDP,.A....,0,40,1,443,background,52,19,71538,71
2016-04-11 19:52:24,0.0,33.12.108.90,42.219.147.116,5442,5060,UDP,.A....,0,0,1,443,background,443,19,71544,6
2016-04-11 19:58:53,8.996,58.82.239.148,42.219.147.116,39687,23,TCP,....S.,0,40,3,180,background,443,19,71933,389
2016-04-11 19:59:01,0.0,240.111.145.48,42.219.147.116,80,34055,TCP,.A..S.,0,0,1,44,background,180,19,71941,8
2016-04-11 20:01:44,0.0,56.228.99.129,42.219.147.116,0,2048,ICMP,.A....,0,72,1,40,background,44,20,72104,163
2016-04-11 20:02:23,0.0,246.7.129.242,42.219.147.116,12200,3128,TCP,....S.,0,72,1,40,background,40,20,72143,39
2016-04-11 20:02:23,0.0,246.7.129.242,42.219.147.116,12200,80,TCP,....S.,0,72,1,40,background,40,20,72143,0
2016-04-11 20:05:11,0.0,110.74.5.89,42.219.147.116,0,2816,ICMP,.A....,0,0,1,96,background,40,20,72311,168
2016-04-11 20:05:49,0.0,185.60.79.173,42.219.147.116,57296,445,TCP,....S.,0,0,1,40,background,96,20,72349,38
2016-04-11 20:05:50,0.0,185.60.79.173,42.219.147.116,57296,445,TCP,....S.,0,0,1,40,background,40,20,72350,1
2016-04-11 20:06:31,8.996,224.36.69.216,42.219.147.116,38509,23,TCP,....S.,0,40,2,120,background,40,20,72391,41
2016-04-11 20:08:25,0.0,73.133.93.64,42.219.147.116,6000,1433,TCP,....S.,0,40,1,40,background,120,20,72505,114
2016-04-11 20:09:21,0.0,40.137.236.9,42.219.147.116,5122,5060,UDP,.A....,0,0,1,441,background,40,20,72561,56
2016-04-11 20:09:22,0.0,40.137.236.9,42.219.147.116,5122,5060,UDP,.A....,0,0,1,441,background,441,20,72562,1
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.147.116,12209,3389,TCP,....S.,0,40,1,40,background,441,20,72586,24
2016-04-11 20:10:41,0.0,221.177.81.97,42.219.147.116,55043,23,TCP,....S.,0,40,1,40,background,40,20,72641,55
2016-04-11 20:14:59,0.0,236.125.201.147,42.219.147.116,58300,137,UDP,.A....,0,40,1,78,background,40,20,72899,258
2016-04-11 20:18:30,0.0,185.60.79.173,42.219.147.116,58683,445,TCP,....S.,0,0,1,40,background,78,20,73110,211
2016-04-11 20:20:03,0.0,208.43.184.193,42.219.147.116,52033,1201,TCP,....S.,0,40,1,40,background,40,20,73203,93
2016-04-11 20:21:03,0.0,69.39.92.190,42.219.147.116,24257,3389,TCP,....S.,0,40,1,48,background,40,20,73263,60
2016-04-11 20:22:45,3.0,50.102.164.229,42.219.147.116,48814,23,TCP,....S.,0,40,2,120,background,48,20,73365,102
2016-04-11 20:23:14,0.0,240.111.145.48,42.219.147.116,80,20376,TCP,.A..S.,0,0,1,44,background,120,20,73394,29
2016-04-11 20:23:15,0.0,240.111.145.48,42.219.147.116,80,20376,TCP,.A..S.,0,0,1,44,background,44,20,73395,1
2016-04-11 20:24:58,0.0,240.111.145.48,42.219.147.116,80,64714,TCP,.A..S.,0,0,1,44,background,44,20,73498,103
2016-04-11 20:24:59,0.0,240.111.145.48,42.219.147.116,80,64714,TCP,.A..S.,0,0,1,44,background,44,20,73499,1
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.147.116,12212,22,TCP,....S.,0,40,1,40,background,44,20,73511,12
2016-04-11 20:29:03,0.0,216.156.202.228,42.219.147.116,5278,5060,UDP,.A....,0,40,1,445,background,40,20,73743,232
2016-04-11 20:31:26,0.0,69.60.250.84,42.219.147.116,60203,123,UDP,.A....,0,40,1,40,background,445,20,73886,143
2016-04-11 20:31:29,9.02,201.36.101.28,42.219.147.116,57507,23,TCP,....S.,0,72,3,180,background,40,20,73889,3
2016-04-11 20:33:06,0.0,218.12.179.68,42.219.147.116,59376,8080,TCP,....S.,0,0,1,40,background,180,20,73986,97
2016-04-11 20:39:17,0.0,78.180.78.61,42.219.147.116,52172,123,UDP,.A....,0,40,1,220,background,40,20,74357,371
2016-04-11 20:40:57,0.0,138.211.60.100,42.219.147.116,80,36625,TCP,.A..S.,0,40,1,44,background,220,20,74457,100
2016-04-11 20:41:42,0.0,185.60.79.173,42.219.147.116,59614,445,TCP,....S.,0,0,1,40,background,44,20,74502,45
2016-04-11 20:41:43,0.0,185.60.79.173,42.219.147.116,59614,445,TCP,....S.,0,0,1,40,background,40,20,74503,1
2016-04-11 20:43:09,5.6160000000000005,42.216.49.94,42.219.147.116,55108,53413,UDP,.A....,0,0,3,87,background,40,20,74589,86
2016-04-11 20:43:10,5.62,42.216.49.94,42.219.147.116,55108,53413,UDP,.A....,0,0,3,87,background,87,20,74590,1
2016-04-11 20:53:03,0.0,248.18.149.201,42.219.147.116,53514,22,TCP,....S.,0,0,1,48,background,87,20,75183,593
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.147.116,12216,3306,TCP,....S.,0,40,1,40,background,48,20,75264,81
2016-04-11 20:59:16,0.0,32.100.20.28,42.219.147.116,41478,27017,TCP,....S.,0,40,1,40,background,40,20,75556,292
2016-04-11 21:02:07,0.0,185.60.79.173,42.219.147.116,40721,445,TCP,....S.,0,0,1,40,background,40,21,75727,171
2016-04-11 21:05:25,0.0,93.179.112.232,42.219.147.116,53081,5904,TCP,....S.,0,0,1,40,background,40,21,75925,198
2016-04-11 21:05:27,0.0,217.231.255.226,42.219.147.116,53982,5555,TCP,....S.,0,40,1,40,background,40,21,75927,2
2016-04-11 21:13:15,0.0,213.84.121.65,42.219.147.116,33396,445,TCP,....S.,0,0,1,40,background,40,21,76395,468
2016-04-11 21:17:04,3.008,74.172.21.60,42.219.147.116,41553,23,TCP,....S.,0,72,2,104,background,40,21,76624,229
2016-04-11 21:18:15,0.0,248.31.241.70,42.219.147.116,3306,13207,TCP,.A..S.,0,72,1,40,background,104,21,76695,71
2016-04-11 21:18:20,0.0,248.31.241.70,42.219.147.116,3306,8855,TCP,.A..S.,0,72,1,40,background,40,21,76700,5
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.147.116,6000,1433,TCP,....S.,0,40,1,40,background,40,21,76803,103
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.147.116,64940,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:21:40,0.0,188.31.235.216,42.219.147.116,80,28078,TCP,.A..S.,0,40,1,44,background,40,21,76900,46
2016-04-11 21:22:02,0.0,69.81.144.249,42.219.147.116,41345,123,UDP,.A....,0,40,1,36,background,44,21,76922,22
2016-04-11 21:26:55,0.0,42.112.137.119,42.219.147.116,5233,5060,UDP,.A....,0,40,1,444,background,36,21,77215,293
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.147.116,53467,5900,TCP,....S.,0,0,1,48,background,444,21,77224,9
2016-04-11 21:27:39,0.0,176.116.194.129,42.219.147.116,27221,7,UDP,.A....,0,40,1,32,background,48,21,77259,35
2016-04-11 21:33:22,0.0,240.111.145.48,42.219.147.116,80,10040,TCP,.A..S.,0,0,1,44,background,32,21,77602,343
2016-04-11 21:33:23,0.0,208.43.183.102,42.219.147.116,46090,8000,TCP,....S.,0,40,1,40,background,44,21,77603,1
2016-04-11 21:33:23,0.0,240.111.145.48,42.219.147.116,80,10040,TCP,.A..S.,0,0,1,44,background,40,21,77603,0
2016-04-11 21:33:27,0.0,217.231.255.195,42.219.147.116,22449,3306,TCP,....S.,0,40,1,40,background,44,21,77607,4
2016-04-11 21:35:54,0.0,69.124.8.108,42.219.147.116,42589,22,TCP,....S.,0,40,1,40,background,40,21,77754,147
2016-04-11 21:39:34,0.0,204.208.61.139,42.219.147.116,80,45539,TCP,.A..S.,0,40,1,44,background,40,21,77974,220
2016-04-11 21:44:20,2.984,216.249.49.156,42.219.147.116,45338,23,TCP,....S.,0,0,2,120,background,44,21,78260,286
2016-04-11 21:44:20,2.988,216.249.49.156,42.219.147.116,45338,23,TCP,....S.,0,0,2,120,background,120,21,78260,0
2016-04-11 21:49:37,0.0,86.128.235.174,42.219.147.116,5121,5060,UDP,.A....,0,0,1,445,background,120,21,78577,317
2016-04-11 21:54:00,0.0,192.253.239.28,42.219.147.116,58838,31337,TCP,....S.,0,72,1,40,background,445,21,78840,263
2016-04-11 21:59:08,0.0,208.43.182.148,42.219.147.116,54821,29081,TCP,....S.,0,40,1,40,background,40,21,79148,308
2016-04-11 22:00:20,0.0,117.208.149.213,42.219.147.116,50858,443,TCP,....S.,0,72,1,40,background,40,22,79220,72
2016-04-11 22:00:20,0.0,117.208.149.214,42.219.147.116,59651,443,TCP,....S.,0,72,1,40,background,40,22,79220,0
2016-04-11 22:03:13,0.0,56.228.69.101,42.219.147.116,17449,5000,TCP,....S.,0,0,1,40,background,40,22,79393,173
2016-04-11 22:05:40,3.3480000000000003,239.65.184.196,42.219.147.116,42981,23,TCP,....S.,0,72,3,156,background,40,22,79540,147
2016-04-11 22:17:05,0.0,64.162.64.115,42.219.147.116,42455,23,TCP,....S.,0,72,1,52,background,156,22,80225,685
2016-04-11 22:18:37,0.0,195.213.166.123,42.219.147.116,41236,3389,TCP,....S.,0,40,1,44,background,52,22,80317,92
2016-04-11 22:18:37,0.0,195.213.166.123,42.219.147.116,41237,3389,TCP,....S.,0,40,1,44,background,44,22,80317,0
2016-04-11 22:19:03,0.0,221.177.81.97,42.219.147.116,49463,6379,TCP,....S.,0,40,1,40,background,44,22,80343,26
2016-04-11 22:21:59,0.0,51.128.77.9,42.219.147.116,53785,8080,TCP,....S.,0,40,1,60,background,40,22,80519,176
2016-04-11 22:22:01,0.0,92.40.124.145,42.219.147.116,6263,5060,UDP,.A....,0,40,1,446,background,60,22,80521,2
2016-04-11 22:23:18,0.0,33.12.108.90,42.219.147.116,5391,5060,UDP,.A....,0,0,1,444,background,446,22,80598,77
2016-04-11 22:23:19,0.0,33.12.108.90,42.219.147.116,5391,5060,UDP,.A....,0,0,1,444,background,444,22,80599,1
2016-04-11 22:26:47,0.0,240.111.145.48,42.219.147.116,80,32252,TCP,.A..S.,0,0,1,44,background,444,22,80807,208
2016-04-11 22:29:43,0.0,185.60.79.173,42.219.147.116,46149,445,TCP,....S.,0,0,1,40,background,44,22,80983,176
2016-04-11 22:29:44,0.0,248.31.241.70,42.219.147.116,3306,27482,TCP,.A..S.,0,72,1,40,background,40,22,80984,1
2016-04-11 22:30:28,3.0,170.142.80.51,42.219.147.116,57873,22,TCP,....S.,0,72,2,104,background,40,22,81028,44
2016-04-11 22:35:08,0.0,33.12.117.59,42.219.147.116,5447,5060,UDP,.A....,0,0,1,443,background,104,22,81308,280
2016-04-11 22:35:09,0.0,33.12.117.59,42.219.147.116,5447,5060,UDP,.A....,0,0,1,443,background,443,22,81309,1
2016-04-11 22:36:34,0.0,82.7.67.216,42.219.147.116,45075,1604,TCP,....S.,0,0,1,40,background,443,22,81394,85
2016-04-11 22:39:04,3.36,239.67.181.24,42.219.147.116,44863,23,TCP,....S.,0,72,3,156,background,40,22,81544,150
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.147.116,9090,22,TCP,....S.,0,40,1,40,background,156,22,81841,297
2016-04-11 22:45:24,9.004,234.217.185.35,42.219.147.116,3761,23,TCP,....S.,0,40,3,180,background,40,22,81924,83
2016-04-11 22:45:25,0.0,84.162.141.89,42.219.147.116,443,41305,TCP,.A..S.,0,0,1,44,background,180,22,81925,1
2016-04-11 22:47:00,0.0,56.228.70.238,42.219.147.116,6707,502,TCP,....S.,0,0,1,40,background,44,22,82020,95
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.147.116,53748,4899,TCP,....S.,0,40,1,40,background,40,22,82026,6
2016-04-11 22:49:38,3.312,183.115.147.123,42.219.147.116,42945,23,TCP,....S.,0,72,3,156,background,40,22,82178,152
2016-04-11 22:52:45,0.0,32.100.20.28,42.219.147.116,41478,5560,TCP,....S.,0,40,1,40,background,156,22,82365,187
2016-04-11 22:55:05,0.0,69.12.45.239,42.219.147.116,1720,3259,TCP,.A..S.,0,0,1,44,background,40,22,82505,140
2016-04-11 23:01:37,0.0,33.12.99.120,42.219.147.116,5117,5060,UDP,.A....,0,0,1,444,background,44,23,82897,392
2016-04-11 23:07:20,0.0,69.81.144.249,42.219.147.116,43207,161,UDP,.A....,0,40,1,61,background,444,23,83240,343
2016-04-11 23:08:20,0.0,208.43.183.102,42.219.147.116,46090,80,TCP,....S.,0,40,1,40,background,61,23,83300,60
2016-04-11 23:08:45,3.048,204.223.23.73,42.219.147.116,52270,22,TCP,....S.,0,2,2,104,background,40,23,83325,25
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.147.116,12265,3388,TCP,....S.,0,40,1,48,background,104,23,83387,62
2016-04-11 23:22:47,8.996,228.137.50.146,42.219.147.116,38394,23,TCP,....S.,0,40,2,120,background,48,23,84167,780
2016-04-11 23:23:17,0.0,198.132.27.142,42.219.147.116,49717,8649,TCP,....S.,0,40,1,40,background,120,23,84197,30
2016-04-11 23:25:08,3.32,239.66.61.32,42.219.147.116,51203,23,TCP,....S.,0,72,3,156,background,40,23,84308,111
2016-04-11 23:26:20,0.0,240.111.145.48,42.219.147.116,80,2252,TCP,.A..S.,0,0,1,44,background,156,23,84380,72
2016-04-11 23:26:42,0.0,33.12.107.16,42.219.147.116,5073,5060,UDP,.A....,0,0,1,443,background,44,23,84402,22
2016-04-11 23:26:43,0.0,33.12.107.16,42.219.147.116,5073,5060,UDP,.A....,0,0,1,443,background,443,23,84403,1
2016-04-11 23:28:28,0.0,192.253.239.253,42.219.147.116,51810,2222,TCP,....S.,0,72,1,40,background,443,23,84508,105
2016-04-11 23:33:07,0.0,240.111.145.48,42.219.147.116,80,32380,TCP,.A..S.,0,0,1,44,background,40,23,84787,279
2016-04-11 23:33:20,0.0,32.100.20.28,42.219.147.116,41478,25,TCP,....S.,0,40,1,40,background,44,23,84800,13
2016-04-11 23:37:41,0.0,240.111.145.48,42.219.147.116,80,18451,TCP,.A..S.,0,0,1,44,background,40,23,85061,261
2016-04-11 23:37:42,0.0,240.111.145.48,42.219.147.116,80,18451,TCP,.A..S.,0,0,1,44,background,44,23,85062,1
2016-04-11 23:40:20,0.0,242.100.154.142,42.219.147.116,33593,8081,TCP,....S.,0,0,1,40,background,44,23,85220,158
2016-04-11 23:47:25,0.0,183.115.101.215,42.219.147.116,49325,23,TCP,....S.,0,72,1,52,background,40,23,85645,425
2016-04-11 23:51:59,0.0,117.208.149.90,42.219.147.116,42309,143,TCP,....S.,0,72,1,40,background,52,23,85919,274
2016-04-11 23:51:59,0.0,117.208.149.91,42.219.147.116,49562,143,TCP,....S.,0,72,1,40,background,40,23,85919,0
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.147.116,12047,3389,TCP,....S.,0,0,1,48,background,40,23,85946,27
2016-04-11 23:53:59,0.0,222.156.17.70,42.219.147.116,33005,3389,TCP,....S.,0,40,1,40,background,48,23,86039,93
2016-04-11 23:55:46,9.0,233.28.178.194,42.219.147.116,54655,23,TCP,....S.,0,72,3,180,background,40,23,86146,107
2016-04-11 23:57:41,3.004,101.88.108.96,42.219.147.116,61620,7071,TCP,....S.,0,42,2,104,background,180,23,86261,115
2016-04-11 23:57:47,0.0,101.88.108.96,42.219.147.116,61620,7071,TCP,....S.,0,40,1,48,background,104,23,86267,6
2016-04-11 23:57:59,0.0,213.55.165.103,42.219.147.116,5064,5060,UDP,.A....,0,72,1,434,background,48,23,86279,12
2016-04-11 23:58:31,0.0,198.132.44.182,42.219.147.116,17449,9981,TCP,....S.,0,40,1,40,background,434,23,86311,32
