te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 15:57:19,2.92,183.112.43.196,42.219.146.131,4665,445,TCP,....S.,0,72,2,104,background,96,15,57439,67
2016-04-11 15:58:04,0.0,176.116.194.233,42.219.146.131,5101,5050,UDP,.A....,0,40,1,437,background,104,15,57484,45
2016-04-11 15:58:30,0.0,60.133.101.194,42.219.146.131,5189,5060,UDP,.A....,0,40,1,443,background,437,15,57510,26
2016-04-11 16:03:00,0.0,43.28.221.2,42.219.146.131,33014,443,TCP,....S.,0,40,1,40,background,443,16,57780,270
2016-04-11 16:04:50,3.0,158.84.52.244,42.219.146.131,46273,445,TCP,....S.,0,0,2,96,background,40,16,57890,110
2016-04-11 16:05:03,2.94,76.210.69.33,42.219.146.131,51341,445,TCP,....S.,0,72,2,96,background,96,16,57903,13
2016-04-11 16:05:21,0.0,141.144.88.127,42.219.146.131,58598,23,TCP,....S.,0,40,1,60,background,96,16,57921,18
2016-04-11 16:05:36,0.0,36.37.183.136,42.219.146.131,48663,22,TCP,....S.,0,0,1,40,background,60,16,57936,15
2016-04-11 16:05:37,0.0,36.37.183.136,42.219.146.131,48663,22,TCP,....S.,0,0,1,40,background,40,16,57937,1
2016-04-11 16:07:28,2.94,173.0.190.165,42.219.146.131,1881,445,TCP,....S.,0,72,2,96,background,40,16,58048,111
2016-04-11 16:10:59,3.06,238.91.117.240,42.219.146.131,3655,445,TCP,....S.,0,0,2,96,background,96,16,58259,211
2016-04-11 16:10:59,3.064,238.91.117.240,42.219.146.131,3655,445,TCP,....S.,0,0,2,96,background,96,16,58259,0
2016-04-11 16:13:19,0.0,235.29.201.187,42.219.146.131,6000,445,TCP,....S.,0,40,1,40,background,96,16,58399,140
2016-04-11 16:18:10,0.0,176.116.194.233,42.219.146.131,5476,5051,UDP,.A....,0,40,1,439,background,40,16,58690,291
2016-04-11 16:23:18,0.0,208.43.183.102,42.219.146.131,46090,8088,TCP,....S.,0,40,1,40,background,439,16,58998,308
2016-04-11 16:25:06,0.0,92.18.45.40,42.219.146.131,57156,1090,TCP,....S.,0,0,1,48,background,40,16,59106,108
2016-04-11 16:32:17,2.924,228.162.215.35,42.219.146.131,1149,445,TCP,....S.,0,40,2,96,background,48,16,59537,431
2016-04-11 16:34:03,2.968,173.24.80.72,42.219.146.131,39511,23,TCP,....S.,0,40,3,180,background,96,16,59643,106
2016-04-11 16:39:09,2.964,223.211.245.35,42.219.146.131,4562,445,TCP,....S.,0,40,2,96,background,180,16,59949,306
2016-04-11 16:39:12,0.0,176.116.194.233,42.219.146.131,5106,4060,UDP,.A....,0,40,1,439,background,96,16,59952,3
2016-04-11 16:39:52,1.016,185.223.217.122,42.219.146.131,49774,80,TCP,....S.,0,72,2,120,background,439,16,59992,40
2016-04-11 16:40:07,0.0,192.253.239.28,42.219.146.131,44968,22,TCP,....S.,0,72,1,40,background,120,16,60007,15
2016-04-11 16:40:21,0.0,208.43.183.102,42.219.146.131,46090,5554,TCP,....S.,0,40,1,40,background,40,16,60021,14
2016-04-11 16:40:31,0.0,194.231.191.138,42.219.146.131,20012,8880,TCP,....S.,0,40,1,40,background,40,16,60031,10
2016-04-11 16:40:33,3.024,72.183.112.126,42.219.146.131,38182,445,TCP,....S.,0,40,2,96,background,40,16,60033,2
2016-04-11 16:42:39,0.0,60.96.49.142,42.219.146.131,5568,5060,UDP,.A....,0,40,1,442,background,96,16,60159,126
2016-04-11 16:43:16,0.0,216.228.35.91,42.219.146.131,46381,23,TCP,....S.,0,0,1,52,background,442,16,60196,37
2016-04-11 16:43:17,0.0,216.228.35.91,42.219.146.131,46381,23,TCP,....S.,0,0,1,52,background,52,16,60197,1
2016-04-11 16:45:44,0.0,36.37.160.108,42.219.146.131,19090,5062,TCP,....S.,0,0,1,40,background,52,16,60344,147
2016-04-11 16:46:11,2.8760000000000003,71.163.202.223,42.219.146.131,6571,445,TCP,....S.,0,40,2,96,background,40,16,60371,27
2016-04-11 16:46:47,2.892,50.47.235.56,42.219.146.131,3013,445,TCP,....S.,0,40,2,96,background,96,16,60407,36
2016-04-11 16:49:29,0.0,36.190.213.106,42.219.146.131,54785,22,TCP,....S.,0,0,1,52,background,96,16,60569,162
2016-04-11 16:49:51,0.0,136.44.59.49,42.219.146.131,0,2048,ICMP,.A....,0,40,1,28,background,52,16,60591,22
2016-04-11 16:50:53,3.108,50.161.254.147,42.219.146.131,1712,445,TCP,....S.,0,72,2,96,background,28,16,60653,62
2016-04-11 16:52:39,2.9960000000000004,255.141.84.164,42.219.146.131,61979,445,TCP,....S.,0,0,2,96,background,96,16,60759,106
2016-04-11 16:53:54,0.0,217.231.255.197,42.219.146.131,29941,3000,TCP,....S.,0,40,1,40,background,96,16,60834,75
2016-04-11 16:54:04,0.0,213.82.166.3,42.219.146.131,6057,5060,UDP,.A....,0,40,1,440,background,40,16,60844,10
2016-04-11 17:00:22,0.0,176.116.194.233,42.219.146.131,5507,5072,UDP,.A....,0,40,1,440,background,440,17,61222,378
2016-04-11 17:00:42,2.712,79.40.86.223,42.219.146.131,4523,445,TCP,....S.,0,0,2,96,background,440,17,61242,20
2016-04-11 17:04:12,2.844,70.170.143.60,42.219.146.131,1830,445,TCP,....S.,0,40,2,96,background,96,17,61452,210
2016-04-11 17:05:06,0.0,56.228.99.129,42.219.146.131,0,2048,ICMP,.A....,0,72,1,40,background,96,17,61506,54
2016-04-11 17:09:34,0.0,176.116.194.129,42.219.146.131,25932,49,TCP,....S.,0,40,1,40,background,40,17,61774,268
2016-04-11 17:19:25,0.0,49.122.159.92,42.219.146.131,27015,65063,TCP,.A..S.,0,0,1,44,background,40,17,62365,591
2016-04-11 17:19:26,0.0,49.122.159.92,42.219.146.131,27015,65063,TCP,.A..S.,0,0,1,44,background,44,17,62366,1
2016-04-11 17:21:52,0.0,176.116.194.233,42.219.146.131,5452,5074,UDP,.A....,0,40,1,438,background,44,17,62512,146
2016-04-11 17:22:00,3.06,36.127.169.209,42.219.146.131,1177,445,TCP,....S.,0,40,2,96,background,438,17,62520,8
2016-04-11 17:24:33,0.0,36.228.110.46,42.219.146.131,65519,5901,TCP,....S.,0,0,1,48,background,96,17,62673,153
2016-04-11 17:26:49,3.0,193.16.3.124,42.219.146.131,2756,445,TCP,....S.,0,0,2,96,background,48,17,62809,136
2016-04-11 17:28:02,0.0,36.37.147.152,42.219.146.131,50454,22,TCP,....S.,0,2,1,52,background,96,17,62882,73
2016-04-11 17:28:03,0.0,36.37.147.152,42.219.146.131,50454,22,TCP,....S.,0,2,1,52,background,52,17,62883,1
2016-04-11 17:34:47,0.0,213.22.110.89,42.219.146.131,80,15336,TCP,.A..S.,0,40,2,88,background,52,17,63287,404
2016-04-11 17:39:26,0.0,92.45.51.184,42.219.146.131,42227,123,UDP,.A....,0,0,1,37,background,88,17,63566,279
2016-04-11 17:40:27,0.0,204.91.46.212,42.219.146.131,54997,80,TCP,....S.,0,0,1,40,background,37,17,63627,61
2016-04-11 17:42:52,0.0,176.116.194.233,42.219.146.131,5089,5075,UDP,.A....,0,40,1,437,background,40,17,63772,145
2016-04-11 17:45:01,0.0,225.230.253.115,42.219.146.131,6000,9200,TCP,....S.,0,40,1,40,background,437,17,63901,129
2016-04-11 17:45:27,0.0,32.100.20.28,42.219.146.131,41478,5672,TCP,....S.,0,40,1,40,background,40,17,63927,26
2016-04-11 17:45:28,0.0,33.12.108.90,42.219.146.131,5386,5060,UDP,.A....,0,0,1,444,background,40,17,63928,1
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.146.131,25661,3389,TCP,....S.,0,40,1,48,background,444,17,64231,303
2016-04-11 17:51:21,0.0,237.32.65.77,42.219.146.131,6304,445,TCP,....S.,0,72,1,52,background,48,17,64281,50
2016-04-11 17:51:43,0.0,242.103.61.21,42.219.146.131,51838,25,TCP,....S.,0,0,1,40,background,52,17,64303,22
2016-04-11 17:51:44,0.0,242.103.61.21,42.219.146.131,51838,25,TCP,....S.,0,0,1,40,background,40,17,64304,1
2016-04-11 17:54:17,0.0,56.208.168.104,42.219.146.131,37437,53,UDP,.A....,0,40,1,73,background,40,17,64457,153
2016-04-11 17:59:18,0.0,69.81.144.249,42.219.146.131,36349,53,UDP,.A....,0,40,1,60,background,73,17,64758,301
2016-04-11 18:04:05,0.0,176.116.194.233,42.219.146.131,5330,5065,UDP,.A....,0,40,1,437,background,60,18,65045,287
2016-04-11 18:07:38,2.872,223.168.96.124,42.219.146.131,2544,445,TCP,....S.,0,0,2,104,background,437,18,65258,213
2016-04-11 18:07:38,2.8760000000000003,223.168.96.124,42.219.146.131,2544,445,TCP,....S.,0,0,2,104,background,104,18,65258,0
2016-04-11 18:08:46,0.0,225.36.196.191,42.219.146.131,40450,3128,TCP,....S.,0,40,1,40,background,104,18,65326,68
2016-04-11 18:09:30,9.0,70.46.166.190,42.219.146.131,45726,4028,TCP,....S.,0,0,3,180,background,40,18,65370,44
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.146.131,9090,22,TCP,....S.,0,40,1,40,background,180,18,65701,331
2016-04-11 18:20:33,0.0,36.190.211.206,42.219.146.131,54976,22,TCP,....S.,0,0,1,52,background,40,18,66033,332
2016-04-11 18:20:34,0.0,36.190.211.206,42.219.146.131,54976,22,TCP,....S.,0,0,1,52,background,52,18,66034,1
2016-04-11 18:25:23,0.0,176.116.194.233,42.219.146.131,5369,6000,UDP,.A....,0,40,1,439,background,52,18,66323,289
2016-04-11 18:26:24,3.064,64.110.54.202,42.219.146.131,3665,445,TCP,....S.,0,72,2,96,background,439,18,66384,61
2016-04-11 18:27:33,0.0,237.229.125.254,42.219.146.131,1510,8090,TCP,....S.,0,40,1,40,background,96,18,66453,69
2016-04-11 18:28:13,0.0,105.190.91.120,42.219.146.131,5084,5060,UDP,.A....,0,40,1,442,background,40,18,66493,40
2016-04-11 18:30:48,0.0,208.43.184.193,42.219.146.131,37450,1201,TCP,....S.,0,40,1,40,background,442,18,66648,155
2016-04-11 18:31:12,3.004,58.29.130.207,42.219.146.131,39689,23,TCP,....S.,0,40,2,104,background,40,18,66672,24
2016-04-11 18:32:33,0.0,240.111.145.48,42.219.146.131,80,10733,TCP,.A..S.,0,0,1,44,background,104,18,66753,81
2016-04-11 18:36:24,3.056,179.122.2.137,42.219.146.131,33570,5900,TCP,....S.,0,0,2,120,background,44,18,66984,231
2016-04-11 18:36:24,3.06,179.122.2.137,42.219.146.131,33570,5900,TCP,....S.,0,0,2,120,background,120,18,66984,0
2016-04-11 18:36:49,3.004,36.163.90.172,42.219.146.131,46673,23,TCP,....S.,0,0,2,104,background,120,18,67009,25
2016-04-11 18:40:49,0.0,85.113.100.221,42.219.146.131,0,771,ICMP,.A....,0,40,1,81,background,104,18,67249,240
2016-04-11 18:40:59,0.0,208.43.183.74,42.219.146.131,49102,3389,TCP,....S.,0,40,1,48,background,81,18,67259,10
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.146.131,6000,9200,TCP,....S.,0,40,1,40,background,48,18,67339,80
2016-04-11 18:42:46,0.0,32.100.20.28,42.219.146.131,41478,143,TCP,....S.,0,40,1,40,background,40,18,67366,27
2016-04-11 18:46:37,0.0,176.116.194.233,42.219.146.131,5463,5040,UDP,.A....,0,40,1,437,background,40,18,67597,231
2016-04-11 18:50:25,0.0,234.196.246.17,42.219.146.131,40072,23,TCP,....S.,0,72,1,52,background,437,18,67825,228
2016-04-11 18:51:24,0.0,33.12.102.177,42.219.146.131,5168,5060,UDP,.A....,0,0,1,445,background,52,18,67884,59
2016-04-11 18:56:38,0.0,197.197.151.10,42.219.146.131,5236,5060,UDP,.A....,0,40,1,436,background,445,18,68198,314
2016-04-11 18:57:33,0.0,240.111.145.48,42.219.146.131,80,14809,TCP,.A..S.,0,0,1,44,background,436,18,68253,55
2016-04-11 19:00:55,2.8480000000000003,64.202.254.189,42.219.146.131,2787,445,TCP,....S.,0,40,2,96,background,44,19,68455,202
2016-04-11 19:04:47,2.86,174.142.250.186,42.219.146.131,11557,445,TCP,....S.,0,40,2,96,background,96,19,68687,232
2016-04-11 19:07:36,0.0,176.116.194.233,42.219.146.131,5218,6062,UDP,.A....,0,40,1,437,background,96,19,68856,169
2016-04-11 19:14:11,0.0,217.231.240.77,42.219.146.131,13342,3052,TCP,....S.,0,40,1,40,background,437,19,69251,395
2016-04-11 19:20:25,0.0,33.12.111.207,42.219.146.131,5085,5060,UDP,.A....,0,0,1,445,background,40,19,69625,374
2016-04-11 19:21:37,0.0,67.116.103.246,42.219.146.131,5112,5060,UDP,.A....,0,40,1,443,background,445,19,69697,72
2016-04-11 19:23:32,0.0,188.31.235.216,42.219.146.131,80,58021,TCP,.A..S.,0,40,1,44,background,443,19,69812,115
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.146.131,12214,5902,TCP,....S.,0,40,1,40,background,44,19,69983,171
2016-04-11 19:26:36,0.0,242.100.234.89,42.219.146.131,43990,8090,TCP,....S.,0,0,1,40,background,40,19,69996,13
2016-04-11 19:28:08,0.0,131.165.2.51,42.219.146.131,60204,23,TCP,....S.,0,72,1,60,background,40,19,70088,92
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.146.131,65097,22,TCP,....S.,0,40,1,48,background,60,19,70275,187
2016-04-11 19:34:57,3.008,74.5.111.209,42.219.146.131,45528,23,TCP,....S.,0,72,2,104,background,48,19,70497,222
2016-04-11 19:36:35,0.0,60.133.101.194,42.219.146.131,5135,5060,UDP,.A....,0,40,1,445,background,104,19,70595,98
2016-04-11 19:38:32,0.0,210.45.113.127,42.219.146.131,31632,8140,TCP,....S.,0,40,1,40,background,445,19,70712,117
2016-04-11 19:39:59,0.0,118.234.45.73,42.219.146.131,64484,3389,TCP,....S.,0,0,1,52,background,40,19,70799,87
2016-04-11 19:40:00,0.0,118.234.45.73,42.219.146.131,64993,3389,TCP,....S.,0,0,1,52,background,52,19,70800,1
2016-04-11 19:40:07,2.86,213.198.81.81,42.219.146.131,3795,445,TCP,....S.,0,72,2,96,background,52,19,70807,7
2016-04-11 19:40:34,0.0,69.124.8.108,42.219.146.131,42589,22,TCP,....S.,0,40,1,40,background,96,19,70834,27
2016-04-11 19:44:18,2.9960000000000004,133.67.235.67,42.219.146.131,40477,23,TCP,....S.,0,0,2,104,background,40,19,71058,224
2016-04-11 19:44:19,2.9960000000000004,133.67.235.67,42.219.146.131,40477,23,TCP,....S.,0,0,2,104,background,104,19,71059,1
2016-04-11 19:47:45,0.0,32.100.20.28,42.219.146.131,41478,5632,TCP,....S.,0,40,1,40,background,104,19,71265,206
2016-04-11 19:52:19,0.0,233.139.45.219,42.219.146.131,5064,5060,UDP,.A....,0,40,1,444,background,40,19,71539,274
2016-04-11 19:52:25,0.0,33.12.108.90,42.219.146.131,5442,5060,UDP,.A....,0,0,1,445,background,444,19,71545,6
2016-04-11 19:52:26,0.0,33.12.108.90,42.219.146.131,5442,5060,UDP,.A....,0,0,1,445,background,445,19,71546,1
2016-04-11 19:53:16,8.992,224.4.51.0,42.219.146.131,55214,23,TCP,....S.,0,40,3,180,background,445,19,71596,50
2016-04-11 19:57:12,0.0,78.180.78.61,42.219.146.131,40829,123,UDP,.A....,0,40,1,220,background,180,19,71832,236
2016-04-11 19:58:46,0.0,32.100.20.28,42.219.146.131,41478,5900,TCP,....S.,0,40,1,40,background,220,19,71926,94
2016-04-11 20:00:02,0.0,242.103.60.163,42.219.146.131,45528,22,TCP,....S.,0,0,1,40,background,40,20,72002,76
2016-04-11 20:00:24,0.0,221.177.81.97,42.219.146.131,52385,23,TCP,....S.,0,40,1,40,background,40,20,72024,22
2016-04-11 20:00:27,0.0,192.253.239.202,42.219.146.131,54311,8000,TCP,....S.,0,72,1,40,background,40,20,72027,3
2016-04-11 20:01:25,3.044,34.199.50.39,42.219.146.131,34509,23,TCP,....S.,0,0,2,104,background,40,20,72085,58
2016-04-11 20:01:26,3.044,34.199.50.39,42.219.146.131,34509,23,TCP,....S.,0,0,2,104,background,104,20,72086,1
2016-04-11 20:02:00,0.0,133.97.149.119,42.219.146.131,80,15751,TCP,.A..S.,0,40,1,40,background,104,20,72120,34
2016-04-11 20:02:07,2.932,70.175.153.30,42.219.146.131,2433,445,TCP,....S.,0,40,2,96,background,40,20,72127,7
2016-04-11 20:02:21,0.0,185.60.79.173,42.219.146.131,57296,445,TCP,....S.,0,0,1,40,background,96,20,72141,14
2016-04-11 20:02:22,0.0,185.60.79.173,42.219.146.131,57296,445,TCP,....S.,0,0,1,40,background,40,20,72142,1
2016-04-11 20:08:25,0.0,73.133.93.64,42.219.146.131,6000,1433,TCP,....S.,0,40,1,40,background,40,20,72505,363
2016-04-11 20:09:23,0.0,40.137.236.9,42.219.146.131,5122,5060,UDP,.A....,0,0,1,441,background,40,20,72563,58
2016-04-11 20:09:29,0.0,164.229.81.77,42.219.146.131,12200,37015,TCP,....S.,0,72,1,40,background,441,20,72569,6
2016-04-11 20:09:35,2.9960000000000004,50.60.167.249,42.219.146.131,43345,23,TCP,....S.,0,72,2,120,background,40,20,72575,6
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.146.131,12211,3389,TCP,....S.,0,40,1,40,background,120,20,72586,11
2016-04-11 20:13:49,0.0,138.211.60.100,42.219.146.131,80,25470,TCP,.A..S.,0,40,1,44,background,40,20,72829,243
2016-04-11 20:14:59,0.0,236.125.201.147,42.219.146.131,58300,137,UDP,.A....,0,40,1,78,background,44,20,72899,70
2016-04-11 20:17:12,8.996,218.113.66.40,42.219.146.131,60381,23,TCP,....S.,0,0,3,180,background,78,20,73032,133
2016-04-11 20:17:13,9.0,218.113.66.40,42.219.146.131,60381,23,TCP,....S.,0,0,3,180,background,180,20,73033,1
2016-04-11 20:21:03,0.0,69.39.92.190,42.219.146.131,24257,3389,TCP,....S.,0,40,1,48,background,180,20,73263,230
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.146.131,12206,22,TCP,....S.,0,40,1,40,background,48,20,73511,248
2016-04-11 20:26:18,2.964,71.222.195.42,42.219.146.131,4815,445,TCP,....S.,0,0,2,96,background,40,20,73578,67
2016-04-11 20:26:19,2.964,71.222.195.42,42.219.146.131,4815,445,TCP,....S.,0,0,2,96,background,96,20,73579,1
2016-04-11 20:26:37,0.0,240.111.145.48,42.219.146.131,80,15014,TCP,.A..S.,0,0,1,44,background,96,20,73597,18
2016-04-11 20:26:38,0.0,240.111.145.48,42.219.146.131,80,15014,TCP,.A..S.,0,0,1,44,background,44,20,73598,1
2016-04-11 20:28:06,0.0,224.36.73.102,42.219.146.131,59899,23,TCP,....S.,0,40,1,60,background,44,20,73686,88
2016-04-11 20:29:04,0.0,216.156.202.228,42.219.146.131,5278,5060,UDP,.A....,0,40,1,445,background,60,20,73744,58
2016-04-11 20:30:10,0.0,185.60.79.173,42.219.146.131,58683,445,TCP,....S.,0,0,1,40,background,445,20,73810,66
2016-04-11 20:30:11,0.0,185.60.79.173,42.219.146.131,58683,445,TCP,....S.,0,0,1,40,background,40,20,73811,1
2016-04-11 20:32:10,0.0,208.43.183.102,42.219.146.131,46090,8081,TCP,....S.,0,40,1,40,background,40,20,73930,119
2016-04-11 20:33:43,2.924,248.143.189.85,42.219.146.131,2166,445,TCP,....S.,0,72,2,96,background,40,20,74023,93
2016-04-11 20:42:13,2.924,217.160.234.56,42.219.146.131,1514,445,TCP,....S.,0,0,2,96,background,96,20,74533,510
2016-04-11 20:42:14,2.924,217.160.234.56,42.219.146.131,1514,445,TCP,....S.,0,0,2,96,background,96,20,74534,1
2016-04-11 20:48:43,0.0,32.100.20.28,42.219.146.131,41478,53,TCP,....S.,0,40,1,40,background,96,20,74923,389
2016-04-11 20:49:38,0.0,185.60.79.173,42.219.146.131,59614,445,TCP,....S.,0,0,1,40,background,40,20,74978,55
2016-04-11 20:49:39,0.0,185.60.79.173,42.219.146.131,59614,445,TCP,....S.,0,0,1,40,background,40,20,74979,1
2016-04-11 20:49:58,0.0,69.60.250.77,42.219.146.131,60305,123,UDP,.A....,0,40,1,40,background,40,20,74998,19
2016-04-11 20:50:24,0.0,217.231.248.88,42.219.146.131,3389,3389,TCP,....S.,0,40,1,40,background,40,20,75024,26
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.146.131,12214,3306,TCP,....S.,0,40,1,40,background,40,20,75264,240
2016-04-11 21:03:51,2.972,70.44.0.132,42.219.146.131,2829,445,TCP,....S.,0,40,2,96,background,40,21,75831,567
2016-04-11 21:10:38,0.0,192.253.239.48,42.219.146.131,42272,1337,TCP,....S.,0,72,1,40,background,96,21,76238,407
2016-04-11 21:13:20,0.0,185.60.79.173,42.219.146.131,40721,445,TCP,....S.,0,0,1,40,background,40,21,76400,162
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.146.131,6000,1433,TCP,....S.,0,40,1,40,background,40,21,76803,403
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.146.131,25813,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:23:11,2.944,201.18.148.178,42.219.146.131,1631,445,TCP,....S.,0,72,2,96,background,40,21,76991,137
2016-04-11 21:23:39,0.0,248.31.241.70,42.219.146.131,3306,306,TCP,.A..S.,0,72,1,40,background,96,21,77019,28
2016-04-11 21:26:57,0.0,42.112.137.119,42.219.146.131,5233,5060,UDP,.A....,0,40,1,446,background,40,21,77217,198
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.146.131,53467,5900,TCP,....S.,0,0,1,48,background,446,21,77224,7
2016-04-11 21:28:14,3.028,74.45.158.176,42.219.146.131,58088,23,TCP,....S.,0,40,2,104,background,48,21,77294,70
2016-04-11 21:28:29,0.0,208.43.183.102,42.219.146.131,46090,80,TCP,....S.,0,40,1,40,background,104,21,77309,15
2016-04-11 21:32:26,0.0,217.231.255.195,42.219.146.131,22449,3306,TCP,....S.,0,40,1,40,background,40,21,77546,237
2016-04-11 21:34:09,0.0,224.183.6.209,42.219.146.131,56428,23,TCP,....S.,0,40,1,60,background,40,21,77649,103
2016-04-11 21:36:44,2.8560000000000003,67.9.61.221,42.219.146.131,1637,445,TCP,....S.,0,0,2,96,background,60,21,77804,155
2016-04-11 21:36:45,2.8560000000000003,67.9.61.221,42.219.146.131,1637,445,TCP,....S.,0,0,2,96,background,96,21,77805,1
2016-04-11 21:39:14,0.0,43.141.46.170,42.219.146.131,80,37243,TCP,.A..S.,0,72,1,44,background,96,21,77954,149
2016-04-11 21:39:51,0.0,240.63.255.1,42.219.146.131,59975,5555,TCP,....S.,0,0,1,40,background,44,21,77991,37
2016-04-11 21:39:52,0.0,240.63.255.1,42.219.146.131,59975,5555,TCP,....S.,0,0,1,40,background,40,21,77992,1
2016-04-11 21:40:12,0.0,138.211.60.100,42.219.146.131,80,63896,TCP,.A..S.,0,40,1,44,background,40,21,78012,20
2016-04-11 21:41:41,0.0,66.79.159.154,42.219.146.131,61766,445,TCP,....S.,0,72,1,48,background,44,21,78101,89
2016-04-11 21:41:44,0.0,66.79.159.154,42.219.146.131,61605,445,TCP,....S.,0,72,1,48,background,48,21,78104,3
2016-04-11 21:42:39,0.0,69.81.144.249,42.219.146.131,44645,123,UDP,.A....,0,40,1,36,background,48,21,78159,55
2016-04-11 21:49:38,0.0,86.128.235.174,42.219.146.131,5121,5060,UDP,.A....,0,0,1,445,background,36,21,78578,419
2016-04-11 22:01:06,0.0,47.234.174.238,42.219.146.131,57503,23,TCP,....S.,0,40,1,60,background,445,22,79266,688
2016-04-11 22:06:18,0.0,69.12.45.239,42.219.146.131,1720,44702,TCP,.A..S.,0,0,1,44,background,60,22,79578,312
2016-04-11 22:08:41,0.0,51.249.60.44,42.219.146.131,60086,445,TCP,....S.,0,40,1,48,background,44,22,79721,143
2016-04-11 22:22:00,0.0,51.128.77.9,42.219.146.131,47497,8080,TCP,....S.,0,40,1,60,background,48,22,80520,799
2016-04-11 22:22:07,0.0,92.40.124.145,42.219.146.131,6263,5060,UDP,.A....,0,40,1,447,background,60,22,80527,7
2016-04-11 22:22:12,0.0,101.202.166.47,42.219.146.131,25565,40136,TCP,.A..S.,0,40,1,44,background,447,22,80532,5
2016-04-11 22:23:20,0.0,33.12.108.90,42.219.146.131,5391,5060,UDP,.A....,0,0,1,443,background,44,22,80600,68
2016-04-11 22:25:12,0.0,208.43.182.148,42.219.146.131,54821,29081,TCP,....S.,0,40,1,40,background,443,22,80712,112
2016-04-11 22:32:15,2.9960000000000004,170.142.80.51,42.219.146.131,53033,22,TCP,....S.,0,72,2,104,background,40,22,81135,423
2016-04-11 22:32:38,0.0,198.132.25.203,42.219.146.131,34680,3689,TCP,....S.,0,40,1,40,background,104,22,81158,23
2016-04-11 22:35:10,0.0,33.12.117.59,42.219.146.131,5447,5060,UDP,.A....,0,0,1,441,background,40,22,81310,152
2016-04-11 22:35:25,0.0,75.129.109.157,42.219.146.131,43617,1723,TCP,....S.,0,40,1,40,background,441,22,81325,15
2016-04-11 22:36:00,0.0,185.60.79.173,42.219.146.131,46149,445,TCP,....S.,0,0,1,40,background,40,22,81360,35
2016-04-11 22:37:38,3.2,202.169.5.186,42.219.146.131,2551,445,TCP,....S.,0,0,2,96,background,40,22,81458,98
2016-04-11 22:37:38,3.204,202.169.5.186,42.219.146.131,2551,445,TCP,....S.,0,0,2,96,background,96,22,81458,0
2016-04-11 22:39:47,0.0,221.177.81.97,42.219.146.131,52675,6379,TCP,....S.,0,40,1,40,background,96,22,81587,129
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.146.131,9090,22,TCP,....S.,0,40,1,40,background,40,22,81841,254
2016-04-11 22:44:14,0.0,117.208.149.60,42.219.146.131,53782,25,TCP,....S.,0,72,1,40,background,40,22,81854,13
2016-04-11 22:44:14,0.0,117.208.149.61,42.219.146.131,38174,25,TCP,....S.,0,72,1,40,background,40,22,81854,0
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.146.131,15249,4899,TCP,....S.,0,40,1,40,background,40,22,82026,172
2016-04-11 22:48:58,0.0,242.100.155.243,42.219.146.131,49747,8001,TCP,....S.,0,0,1,40,background,40,22,82138,112
2016-04-11 22:49:07,2.984,200.37.134.244,42.219.146.131,1063,445,TCP,....S.,0,40,2,96,background,40,22,82147,9
2016-04-11 22:53:05,8.996,233.159.163.158,42.219.146.131,34133,23,TCP,....S.,0,72,3,180,background,96,22,82385,238
2016-04-11 22:53:07,0.0,82.7.67.216,42.219.146.131,34795,1604,TCP,....S.,0,0,1,40,background,180,22,82387,2
2016-04-11 22:56:32,3.004,73.87.38.75,42.219.146.131,32899,23,TCP,....S.,0,72,2,104,background,40,22,82592,205
2016-04-11 23:01:38,0.0,33.12.99.120,42.219.146.131,5117,5060,UDP,.A....,0,0,1,443,background,104,23,82898,306
2016-04-11 23:02:32,0.0,240.111.145.48,42.219.146.131,80,34458,TCP,.A..S.,0,0,1,44,background,443,23,82952,54
2016-04-11 23:07:19,0.0,204.223.23.73,42.219.146.131,54898,22,TCP,....S.,0,2,1,52,background,44,23,83239,287
2016-04-11 23:07:20,0.0,204.223.23.73,42.219.146.131,54898,22,TCP,....S.,0,2,1,52,background,52,23,83240,1
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.146.131,12265,3388,TCP,....S.,0,40,1,48,background,52,23,83387,147
2016-04-11 23:09:57,2.9360000000000004,36.6.79.89,42.219.146.131,2945,445,TCP,....S.,0,72,2,96,background,48,23,83397,10
2016-04-11 23:14:40,0.0,207.242.17.169,42.219.146.131,6789,500,UDP,.A....,0,0,1,592,background,96,23,83680,283
2016-04-11 23:16:45,0.0,95.153.129.241,42.219.146.131,80,54216,TCP,.A..S.,0,0,1,44,background,592,23,83805,125
