te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 17:59:34,0.0,242.100.154.142,42.219.145.182,49474,8088,TCP,....S.,0,0,1,40,background,40,17,64774,54
2016-04-11 18:04:02,0.0,176.116.194.233,42.219.145.182,5330,5065,UDP,.A....,0,40,1,439,background,40,18,65042,268
2016-04-11 18:07:37,0.0,240.111.145.48,42.219.145.182,80,7168,TCP,.A..S.,0,0,1,44,background,439,18,65257,215
2016-04-11 18:09:19,9.012,70.46.166.190,42.219.145.182,47753,4028,TCP,....S.,0,0,3,180,background,44,18,65359,102
2016-04-11 18:14:28,0.0,138.211.60.100,42.219.145.182,80,57871,TCP,.A..S.,0,40,1,44,background,180,18,65668,309
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.145.182,9090,22,TCP,....S.,0,40,1,40,background,44,18,65701,33
2016-04-11 18:20:06,0.0,56.228.70.238,42.219.145.182,42266,49153,TCP,....S.,0,0,1,40,background,40,18,66006,305
2016-04-11 18:20:20,0.0,36.190.211.206,42.219.145.182,61338,22,TCP,....S.,0,0,1,52,background,40,18,66020,14
2016-04-11 18:22:52,0.0,240.153.62.167,42.219.145.182,80,49200,TCP,.A..S.,0,40,1,44,background,52,18,66172,152
2016-04-11 18:25:21,0.0,176.116.194.233,42.219.145.182,5369,6000,UDP,.A....,0,40,1,439,background,44,18,66321,149
2016-04-11 18:27:33,0.0,179.165.234.200,42.219.145.182,23778,8090,TCP,....S.,0,40,1,40,background,439,18,66453,132
2016-04-11 18:28:11,0.0,105.190.91.120,42.219.145.182,5084,5060,UDP,.A....,0,40,1,443,background,40,18,66491,38
2016-04-11 18:30:44,0.0,240.111.145.48,42.219.145.182,80,56456,TCP,.A..S.,0,0,1,44,background,443,18,66644,153
2016-04-11 18:30:51,3.004,58.29.130.207,42.219.145.182,49167,23,TCP,....S.,0,40,2,104,background,44,18,66651,7
2016-04-11 18:40:58,0.0,208.43.183.74,42.219.145.182,49102,3389,TCP,....S.,0,40,1,48,background,104,18,67258,607
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.145.182,6000,9200,TCP,....S.,0,40,1,40,background,48,18,67339,81
2016-04-11 18:46:34,0.0,176.116.194.233,42.219.145.182,5463,5040,UDP,.A....,0,40,1,437,background,40,18,67594,255
2016-04-11 18:51:21,0.0,33.12.102.177,42.219.145.182,5168,5060,UDP,.A....,0,0,1,444,background,437,18,67881,287
2016-04-11 18:54:16,0.0,32.100.20.28,42.219.145.182,41478,623,TCP,....S.,0,40,1,40,background,444,18,68056,175
2016-04-11 18:56:36,0.0,197.197.151.10,42.219.145.182,5236,5060,UDP,.A....,0,40,1,435,background,40,18,68196,140
2016-04-11 19:06:49,0.0,117.208.149.58,42.219.145.182,47851,25,TCP,....S.,0,72,1,40,background,435,19,68809,613
2016-04-11 19:06:49,0.0,117.208.149.59,42.219.145.182,59378,25,TCP,....S.,0,72,1,40,background,40,19,68809,0
2016-04-11 19:07:33,0.0,176.116.194.233,42.219.145.182,5218,6062,UDP,.A....,0,40,1,437,background,40,19,68853,44
2016-04-11 19:07:34,0.0,79.36.210.237,42.219.145.182,80,21922,TCP,.A..S.,0,72,1,44,background,437,19,68854,1
2016-04-11 19:09:09,0.0,112.92.175.105,42.219.145.182,48186,445,TCP,....S.,0,0,1,40,background,44,19,68949,95
2016-04-11 19:14:24,0.0,217.231.240.77,42.219.145.182,13342,3052,TCP,....S.,0,40,1,40,background,40,19,69264,315
2016-04-11 19:20:23,0.0,33.12.111.207,42.219.145.182,5085,5060,UDP,.A....,0,0,1,445,background,40,19,69623,359
2016-04-11 19:21:34,0.0,67.116.103.246,42.219.145.182,5112,5060,UDP,.A....,0,40,1,443,background,445,19,69694,71
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.145.182,12213,5902,TCP,....S.,0,40,1,40,background,443,19,69983,289
2016-04-11 19:30:43,0.0,75.129.109.99,42.219.145.182,41096,1723,TCP,....S.,0,40,1,40,background,40,19,70243,260
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.145.182,65097,22,TCP,....S.,0,40,1,48,background,40,19,70275,32
2016-04-11 19:36:34,0.0,60.133.101.194,42.219.145.182,5135,5060,UDP,.A....,0,40,1,444,background,48,19,70594,319
2016-04-11 19:38:44,9.028,66.32.62.75,42.219.145.182,59297,23,TCP,....S.,0,72,3,156,background,444,19,70724,130
2016-04-11 19:39:57,0.0,118.234.45.73,42.219.145.182,63181,3389,TCP,....S.,0,0,1,52,background,156,19,70797,73
2016-04-11 19:44:54,0.0,138.211.60.100,42.219.145.182,80,21118,TCP,.A..S.,0,40,1,44,background,52,19,71094,297
2016-04-11 19:50:19,0.0,221.161.13.217,42.219.145.182,0,771,ICMP,.A....,0,40,1,76,background,44,19,71419,325
2016-04-11 19:50:33,0.0,32.100.20.28,42.219.145.182,41478,5672,TCP,....S.,0,40,1,40,background,76,19,71433,14
2016-04-11 19:50:56,0.0,77.124.153.242,42.219.145.182,0,2048,ICMP,.A....,0,0,1,28,background,40,19,71456,23
2016-04-11 19:52:16,0.0,233.139.45.219,42.219.145.182,5064,5060,UDP,.A....,0,40,1,442,background,28,19,71536,80
2016-04-11 19:52:22,0.0,33.12.108.90,42.219.145.182,5442,5060,UDP,.A....,0,0,1,445,background,442,19,71542,6
2016-04-11 19:54:20,0.0,225.36.203.34,42.219.145.182,37295,8088,TCP,....S.,0,40,1,40,background,445,19,71660,118
2016-04-11 19:57:15,0.0,185.60.79.173,42.219.145.182,57296,445,TCP,....S.,0,0,1,40,background,40,19,71835,175
2016-04-11 20:01:44,0.0,69.124.8.108,42.219.145.182,42589,22,TCP,....S.,0,40,1,40,background,40,20,72104,269
2016-04-11 20:02:23,0.0,246.7.129.242,42.219.145.182,12200,3128,TCP,....S.,0,72,1,40,background,40,20,72143,39
2016-04-11 20:08:26,0.0,73.133.93.64,42.219.145.182,6000,1433,TCP,....S.,0,40,1,40,background,40,20,72506,363
2016-04-11 20:09:01,0.0,208.43.183.102,42.219.145.182,46090,3456,TCP,....S.,0,40,1,40,background,40,20,72541,35
2016-04-11 20:09:19,0.0,40.137.236.9,42.219.145.182,5122,5060,UDP,.A....,0,0,1,440,background,40,20,72559,18
2016-04-11 20:10:33,9.004,224.36.111.251,42.219.145.182,43409,23,TCP,....S.,0,40,2,120,background,440,20,72633,74
2016-04-11 20:11:18,8.728,229.73.243.247,42.219.145.182,4721,23,TCP,....S.,0,72,3,180,background,120,20,72678,45
2016-04-11 20:13:01,0.0,138.211.60.100,42.219.145.182,80,9227,TCP,.A..S.,0,40,1,44,background,180,20,72781,103
2016-04-11 20:14:59,0.0,236.125.201.147,42.219.145.182,58300,137,UDP,.A....,0,40,1,78,background,44,20,72899,118
2016-04-11 20:17:57,0.0,78.180.78.61,42.219.145.182,49012,123,UDP,.A....,0,40,1,220,background,78,20,73077,178
2016-04-11 20:21:23,5.096,226.71.47.156,42.219.145.182,4859,53413,UDP,.A....,0,40,3,87,background,220,20,73283,206
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.145.182,12203,22,TCP,....S.,0,40,1,40,background,87,20,73511,228
2016-04-11 20:25:26,0.0,185.60.79.173,42.219.145.182,58683,445,TCP,....S.,0,0,1,40,background,40,20,73526,15
2016-04-11 20:25:46,0.0,91.71.55.49,42.219.145.182,28015,50128,TCP,.A..S.,0,0,1,44,background,40,20,73546,20
2016-04-11 20:29:03,0.0,216.156.202.228,42.219.145.182,5278,5060,UDP,.A....,0,40,1,441,background,44,20,73743,197
2016-04-11 20:29:27,0.0,192.253.239.253,42.219.145.182,55002,8000,TCP,....S.,0,72,1,40,background,441,20,73767,24
2016-04-11 20:44:00,0.0,217.231.255.226,42.219.145.182,53982,5555,TCP,....S.,0,40,1,40,background,40,20,74640,873
2016-04-11 20:44:18,0.0,221.177.81.97,42.219.145.182,51646,23,TCP,....S.,0,40,1,40,background,40,20,74658,18
2016-04-11 20:45:07,0.0,198.132.44.182,42.219.145.182,20012,9443,TCP,....S.,0,40,1,40,background,40,20,74707,49
2016-04-11 20:45:08,0.0,69.60.250.58,42.219.145.182,60104,123,UDP,.A....,0,40,1,40,background,40,20,74708,1
2016-04-11 20:46:26,0.0,69.81.144.249,42.219.145.182,46683,123,UDP,.A....,0,40,1,36,background,40,20,74786,78
2016-04-11 20:48:36,0.0,185.60.79.173,42.219.145.182,59614,445,TCP,....S.,0,0,1,40,background,36,20,74916,130
2016-04-11 20:49:09,0.0,223.220.106.111,42.219.145.182,80,53585,TCP,.A..S.,0,40,1,44,background,40,20,74949,33
2016-04-11 20:53:00,0.0,41.239.98.109,42.219.145.182,548,28214,TCP,.A.R..,0,40,1,40,background,44,20,75180,231
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.145.182,12219,3306,TCP,....S.,0,40,1,40,background,40,20,75264,84
2016-04-11 20:56:40,0.0,240.111.145.48,42.219.145.182,80,52985,TCP,.A..S.,0,0,1,44,background,40,20,75400,136
2016-04-11 21:10:54,0.0,185.60.79.173,42.219.145.182,40721,445,TCP,....S.,0,0,1,40,background,44,21,76254,854
2016-04-11 21:11:36,0.0,208.43.183.102,42.219.145.182,46090,9366,TCP,....S.,0,40,1,40,background,40,21,76296,42
2016-04-11 21:14:47,3.008,236.132.193.79,42.219.145.182,34780,23,TCP,....S.,0,40,2,104,background,40,21,76487,191
2016-04-11 21:14:51,0.0,192.253.239.93,42.219.145.182,39146,1337,TCP,....S.,0,72,1,40,background,104,21,76491,4
2016-04-11 21:16:13,0.0,43.141.46.170,42.219.145.182,80,59664,TCP,.A..S.,0,72,1,44,background,40,21,76573,82
2016-04-11 21:16:23,0.0,43.141.46.170,42.219.145.182,80,15314,TCP,.A..S.,0,72,1,44,background,44,21,76583,10
2016-04-11 21:17:27,0.0,208.43.182.148,42.219.145.182,54821,29081,TCP,....S.,0,40,1,40,background,44,21,76647,64
2016-04-11 21:18:28,0.0,188.31.235.216,42.219.145.182,80,18031,TCP,.A..S.,0,40,1,44,background,40,21,76708,61
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.145.182,6000,1433,TCP,....S.,0,40,1,40,background,44,21,76803,95
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.145.182,38486,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:22:09,0.0,240.111.145.48,42.219.145.182,80,28259,TCP,.A..S.,0,0,1,44,background,40,21,76929,75
2016-04-11 21:26:54,0.0,42.112.137.119,42.219.145.182,5233,5060,UDP,.A....,0,40,1,445,background,44,21,77214,285
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.145.182,53467,5900,TCP,....S.,0,0,1,48,background,445,21,77224,10
2016-04-11 21:30:37,0.0,69.12.45.239,42.219.145.182,1720,50882,TCP,.A..S.,0,0,1,44,background,48,21,77437,213
2016-04-11 21:32:39,0.0,217.231.255.195,42.219.145.182,22449,3306,TCP,....S.,0,40,1,40,background,44,21,77559,122
2016-04-11 21:36:04,0.0,204.208.61.139,42.219.145.182,80,38635,TCP,.A..S.,0,40,1,44,background,40,21,77764,205
2016-04-11 21:37:17,8.98,224.4.57.184,42.219.145.182,40319,23,TCP,....S.,0,40,3,180,background,44,21,77837,73
2016-04-11 21:39:14,3.024,234.197.253.235,42.219.145.182,28620,23,TCP,....S.,0,72,2,104,background,180,21,77954,117
2016-04-11 21:40:50,0.0,69.12.45.239,42.219.145.182,1720,31785,TCP,.A..S.,0,0,1,44,background,104,21,78050,96
2016-04-11 21:42:13,0.0,43.141.46.170,42.219.145.182,80,62209,TCP,.A..S.,0,72,1,44,background,44,21,78133,83
2016-04-11 21:46:01,0.0,208.43.183.102,42.219.145.182,46090,8896,TCP,....S.,0,40,1,40,background,44,21,78361,228
2016-04-11 21:47:06,0.0,232.161.226.232,42.219.145.182,47902,23,TCP,....S.,0,40,1,60,background,40,21,78426,65
2016-04-11 21:49:36,0.0,86.128.235.174,42.219.145.182,5121,5060,UDP,.A....,0,0,1,446,background,60,21,78576,150
2016-04-11 21:50:46,0.0,240.111.145.48,42.219.145.182,80,41380,TCP,.A..S.,0,0,1,44,background,446,21,78646,70
2016-04-11 21:53:04,0.0,131.90.162.43,42.219.145.182,2910,445,TCP,....S.,0,40,1,48,background,44,21,78784,138
2016-04-11 21:54:48,0.0,194.231.171.145,42.219.145.182,34680,7474,TCP,....S.,0,40,1,40,background,48,21,78888,104
2016-04-11 21:55:22,0.0,138.211.60.100,42.219.145.182,80,61885,TCP,.A..S.,0,40,1,44,background,40,21,78922,34
2016-04-11 21:55:59,0.0,69.12.45.239,42.219.145.182,1720,26751,TCP,.A..S.,0,0,1,44,background,44,21,78959,37
2016-04-11 21:59:38,0.0,60.99.201.115,42.219.145.182,0,771,ICMP,.A....,0,40,1,81,background,44,21,79178,219
2016-04-11 21:59:48,3.004,50.232.98.27,42.219.145.182,38599,23,TCP,....S.,0,40,2,104,background,81,21,79188,10
2016-04-11 22:01:38,0.0,56.231.166.189,42.219.145.182,41548,53,UDP,.A....,0,0,1,63,background,104,22,79298,110
2016-04-11 22:06:56,3.008,210.177.134.210,42.219.145.182,57670,23,TCP,....S.,0,0,2,104,background,63,22,79616,318
2016-04-11 22:21:56,0.0,92.40.124.145,42.219.145.182,6263,5060,UDP,.A....,0,40,1,446,background,104,22,80516,900
2016-04-11 22:21:59,0.0,51.128.77.9,42.219.145.182,43548,8080,TCP,....S.,0,40,1,60,background,446,22,80519,3
2016-04-11 22:23:17,0.0,33.12.108.90,42.219.145.182,5391,5060,UDP,.A....,0,0,1,445,background,60,22,80597,78
2016-04-11 22:23:40,0.0,221.177.81.97,42.219.145.182,33827,6379,TCP,....S.,0,40,1,40,background,445,22,80620,23
2016-04-11 22:24:01,0.0,208.43.183.102,42.219.145.182,46090,8895,TCP,....S.,0,40,1,40,background,40,22,80641,21
2016-04-11 22:24:36,0.0,138.211.60.100,42.219.145.182,80,12151,TCP,.A..S.,0,40,1,44,background,40,22,80676,35
2016-04-11 22:26:47,0.0,192.253.239.63,42.219.145.182,46741,31337,TCP,....S.,0,72,1,40,background,44,22,80807,131
2016-04-11 22:28:12,3.048,237.139.14.64,42.219.145.182,54935,23,TCP,....S.,0,72,2,104,background,40,22,80892,85
2016-04-11 22:29:05,0.0,185.60.79.173,42.219.145.182,46149,445,TCP,....S.,0,0,1,40,background,104,22,80945,53
2016-04-11 22:31:08,0.0,85.238.40.34,42.219.145.182,14741,23,TCP,....S.,0,40,1,60,background,40,22,81068,123
2016-04-11 22:31:17,0.0,238.28.43.21,42.219.145.182,6097,22,TCP,....S.,0,40,1,48,background,60,22,81077,9
2016-04-11 22:31:40,0.0,170.142.80.51,42.219.145.182,52348,22,TCP,....S.,0,72,1,52,background,48,22,81100,23
2016-04-11 22:35:07,0.0,33.12.117.59,42.219.145.182,5447,5060,UDP,.A....,0,0,1,442,background,52,22,81307,207
2016-04-11 22:40:05,0.0,56.228.99.129,42.219.145.182,46499,5632,UDP,.A....,0,72,1,30,background,442,22,81605,298
2016-04-11 22:41:13,3.0,200.91.158.98,42.219.145.182,54192,23,TCP,....S.,0,0,2,104,background,30,22,81673,68
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.145.182,9090,22,TCP,....S.,0,40,1,40,background,104,22,81841,168
2016-04-11 22:44:19,0.0,233.198.212.137,42.219.145.182,43678,21,TCP,....S.,0,72,1,40,background,40,22,81859,18
2016-04-11 22:49:43,0.0,112.92.175.105,42.219.145.182,42087,139,TCP,....S.,0,0,1,40,background,40,22,82183,324
2016-04-11 22:49:47,0.0,32.100.20.28,42.219.145.182,41478,4040,TCP,....S.,0,40,1,40,background,40,22,82187,4
2016-04-11 22:51:25,7.007999999999999,123.84.157.67,42.219.145.182,40881,22,TCP,....S.,0,40,4,240,background,40,22,82285,98
2016-04-11 22:53:37,8.996,218.130.179.149,42.219.145.182,49997,23,TCP,....S.,0,72,3,180,background,240,22,82417,132
2016-04-11 22:56:25,0.0,220.223.67.236,42.219.145.182,25565,55658,TCP,.A..S.,0,0,1,44,background,180,22,82585,168
2016-04-11 22:59:09,5.3039999999999985,51.156.207.104,42.219.145.182,40610,53413,UDP,.A....,0,0,2,58,background,44,22,82749,164
2016-04-11 23:01:21,0.0,53.166.170.213,42.219.145.182,57186,23,TCP,....S.,0,72,1,40,background,58,23,82881,132
2016-04-11 23:01:36,0.0,33.12.99.120,42.219.145.182,5117,5060,UDP,.A....,0,0,1,446,background,40,23,82896,15
2016-04-11 23:01:56,0.0,56.170.91.79,42.219.145.182,47660,53,UDP,.A....,0,40,1,59,background,446,23,82916,20
2016-04-11 23:04:38,0.0,53.166.170.213,42.219.145.182,46355,23,TCP,....S.,0,72,1,40,background,59,23,83078,162
2016-04-11 23:06:08,0.0,204.223.23.73,42.219.145.182,57624,22,TCP,....S.,0,2,1,52,background,40,23,83168,90
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.145.182,12265,3388,TCP,....S.,0,40,1,48,background,52,23,83387,219
2016-04-11 23:10:26,0.0,233.198.166.30,42.219.145.182,51840,102,TCP,....S.,0,72,1,40,background,48,23,83426,39
2016-04-11 23:11:10,0.0,233.198.208.105,42.219.145.182,57529,25,TCP,....S.,0,72,1,40,background,40,23,83470,44
2016-04-11 23:11:53,0.0,69.124.8.90,42.219.145.182,39058,19,UDP,.A....,0,40,1,29,background,40,23,83513,43
2016-04-11 23:14:00,3.008,239.67.195.202,42.219.145.182,43327,23,TCP,....S.,0,72,2,104,background,29,23,83640,127
2016-04-11 23:15:24,3.012,64.17.155.72,42.219.145.182,41453,23,TCP,....S.,0,75,2,104,background,104,23,83724,84
2016-04-11 23:16:05,3.04,124.70.51.131,42.219.145.182,32851,23,TCP,....S.,0,40,2,104,background,104,23,83765,41
2016-04-11 23:16:39,3.048,208.25.95.114,42.219.145.182,44848,23,TCP,....S.,0,72,2,104,background,104,23,83799,34
2016-04-11 23:17:09,0.0,233.198.212.154,42.219.145.182,50512,21,TCP,....S.,0,0,1,40,background,104,23,83829,30
2016-04-11 23:18:02,0.0,233.198.212.154,42.219.145.182,41653,22,TCP,....S.,0,0,1,40,background,40,23,83882,53
2016-04-11 23:20:20,8.988,213.98.140.143,42.219.145.182,39613,23,TCP,....S.,0,72,3,180,background,40,23,84020,138
2016-04-11 23:26:43,0.0,33.12.107.16,42.219.145.182,5073,5060,UDP,.A....,0,0,1,445,background,180,23,84403,383
2016-04-11 23:30:42,0.0,198.132.25.203,42.219.145.182,49717,15,TCP,....S.,0,40,1,40,background,445,23,84642,239
2016-04-11 23:32:34,0.0,228.137.20.99,42.219.145.182,58775,23,TCP,....S.,0,40,1,60,background,40,23,84754,112
2016-04-11 23:41:55,0.0,48.92.5.161,42.219.145.182,80,38438,TCP,.A..S.,0,74,1,44,background,60,23,85315,561
2016-04-11 23:42:01,0.0,48.92.5.161,42.219.145.182,80,38438,TCP,.A..S.,0,72,1,44,background,44,23,85321,6
2016-04-11 23:42:56,0.0,240.62.27.30,42.219.145.182,49867,21320,TCP,....S.,0,0,1,40,background,44,23,85376,55
2016-04-11 23:46:09,0.0,69.81.144.249,42.219.145.182,58633,161,UDP,.A....,0,40,1,61,background,40,23,85569,193
2016-04-11 23:52:18,0.0,82.7.67.216,42.219.145.182,42631,1604,TCP,....S.,0,0,1,40,background,61,23,85938,369
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.145.182,12047,3389,TCP,....S.,0,0,1,48,background,40,23,85946,8
2016-04-11 23:53:11,0.0,222.156.17.70,42.219.145.182,33005,3389,TCP,....S.,0,40,1,40,background,48,23,85991,45
2016-04-11 23:54:16,0.0,240.111.145.48,42.219.145.182,80,38384,TCP,.A..S.,0,0,1,44,background,40,23,86056,65
2016-04-11 23:57:41,3.048,101.88.108.96,42.219.145.182,61280,7071,TCP,....S.,0,42,2,104,background,44,23,86261,205
2016-04-11 23:57:47,0.0,101.88.108.96,42.219.145.182,61280,7071,TCP,....S.,0,40,1,48,background,104,23,86267,6
2016-04-11 23:57:57,0.0,213.55.165.103,42.219.145.182,5064,5060,UDP,.A....,0,72,1,435,background,48,23,86277,10
