te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 17:45:25,0.0,33.12.108.90,42.219.145.173,5386,5060,UDP,.A....,0,0,1,445,background,40,17,63925,24
2016-04-11 17:49:32,0.0,240.111.145.48,42.219.145.173,80,59894,TCP,.A..S.,0,0,1,44,background,445,17,64172,247
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.145.173,25661,3389,TCP,....S.,0,40,1,48,background,44,17,64231,59
2016-04-11 17:51:12,0.0,89.27.219.54,42.219.145.173,48193,8080,TCP,....S.,0,0,1,60,background,48,17,64272,41
2016-04-11 17:52:20,0.0,89.27.219.54,42.219.145.173,60949,80,TCP,....S.,0,40,1,60,background,60,17,64340,68
2016-04-11 17:54:46,0.0,204.91.46.211,42.219.145.173,36645,80,TCP,....S.,0,0,1,40,background,60,17,64486,146
2016-04-11 17:55:44,0.0,240.111.145.48,42.219.145.173,80,9677,TCP,.A..S.,0,0,1,44,background,40,17,64544,58
2016-04-11 17:56:08,8.84,229.54.236.216,42.219.145.173,14177,23,TCP,....S.,0,40,3,180,background,44,17,64568,24
2016-04-11 18:00:27,0.0,221.177.81.217,42.219.145.173,37187,6666,TCP,....S.,0,40,1,40,background,180,18,64827,259
2016-04-11 18:00:30,0.0,32.100.20.28,42.219.145.173,41478,25,TCP,....S.,0,40,1,40,background,40,18,64830,3
2016-04-11 18:04:03,0.0,176.116.194.233,42.219.145.173,5330,5065,UDP,.A....,0,40,1,438,background,40,18,65043,213
2016-04-11 18:06:12,0.0,240.153.62.167,42.219.145.173,80,63920,TCP,.A..S.,0,40,1,44,background,438,18,65172,129
2016-04-11 18:09:14,2.9960000000000004,70.46.166.190,42.219.145.173,60180,4028,TCP,....S.,0,0,2,120,background,44,18,65354,182
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.145.173,9090,22,TCP,....S.,0,40,1,40,background,120,18,65701,347
2016-04-11 18:16:21,0.0,93.179.112.232,42.219.145.173,56733,5907,TCP,....S.,0,0,1,40,background,40,18,65781,80
2016-04-11 18:20:20,0.0,36.190.211.206,42.219.145.173,61415,22,TCP,....S.,0,0,1,52,background,40,18,66020,239
2016-04-11 18:23:07,0.0,71.68.88.74,42.219.145.173,0,2048,ICMP,.A....,0,40,1,28,background,52,18,66187,167
2016-04-11 18:23:43,0.0,240.111.145.48,42.219.145.173,80,60024,TCP,.A..S.,0,0,1,44,background,28,18,66223,36
2016-04-11 18:25:21,0.0,176.116.194.233,42.219.145.173,5369,6000,UDP,.A....,0,40,1,439,background,44,18,66321,98
2016-04-11 18:25:22,9.0,48.165.83.212,42.219.145.173,43403,23,TCP,....S.,0,40,3,180,background,439,18,66322,1
2016-04-11 18:27:33,0.0,237.229.125.254,42.219.145.173,1502,8090,TCP,....S.,0,40,1,40,background,180,18,66453,131
2016-04-11 18:28:11,0.0,105.190.91.120,42.219.145.173,5084,5060,UDP,.A....,0,40,1,443,background,40,18,66491,38
2016-04-11 18:30:52,3.0,58.29.130.207,42.219.145.173,37124,23,TCP,....S.,0,40,2,104,background,443,18,66652,161
2016-04-11 18:34:38,0.0,182.255.110.9,42.219.145.173,4935,3389,TCP,....S.,0,40,1,52,background,104,18,66878,226
2016-04-11 18:36:22,3.064,179.122.2.137,42.219.145.173,58717,5900,TCP,....S.,0,0,2,120,background,52,18,66982,104
2016-04-11 18:40:58,0.0,208.43.183.74,42.219.145.173,49102,3389,TCP,....S.,0,40,1,48,background,120,18,67258,276
2016-04-11 18:41:21,0.0,60.99.200.42,42.219.145.173,0,771,ICMP,.A....,0,40,1,81,background,48,18,67281,23
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.145.173,6000,9200,TCP,....S.,0,40,1,40,background,81,18,67339,58
2016-04-11 18:46:34,0.0,176.116.194.233,42.219.145.173,5463,5040,UDP,.A....,0,40,1,439,background,40,18,67594,255
2016-04-11 18:51:21,0.0,33.12.102.177,42.219.145.173,5168,5060,UDP,.A....,0,0,1,445,background,439,18,67881,287
2016-04-11 18:56:36,0.0,197.197.151.10,42.219.145.173,5236,5060,UDP,.A....,0,40,1,434,background,445,18,68196,315
2016-04-11 18:59:32,0.0,240.62.27.30,42.219.145.173,41500,21320,TCP,....S.,0,0,1,40,background,434,18,68372,176
2016-04-11 19:00:49,0.0,56.228.99.129,42.219.145.173,0,2048,ICMP,.A....,0,72,1,40,background,40,19,68449,77
2016-04-11 19:06:05,0.0,79.15.129.94,42.219.145.173,4094,3389,TCP,....S.,0,40,1,48,background,40,19,68765,316
2016-04-11 19:07:33,0.0,176.116.194.233,42.219.145.173,5218,6062,UDP,.A....,0,40,1,439,background,48,19,68853,88
2016-04-11 19:07:52,3.1,158.76.63.14,42.219.145.173,32872,23,TCP,....S.,0,0,2,104,background,439,19,68872,19
2016-04-11 19:13:36,9.0,68.93.221.110,42.219.145.173,37432,23,TCP,....S.,0,72,3,180,background,104,19,69216,344
2016-04-11 19:15:09,0.0,217.231.240.77,42.219.145.173,13342,3052,TCP,....S.,0,40,1,40,background,180,19,69309,93
2016-04-11 19:20:01,0.0,194.231.140.151,42.219.145.173,17449,9981,TCP,....S.,0,40,1,40,background,40,19,69601,292
2016-04-11 19:20:02,2.756,174.113.71.147,42.219.145.173,57349,23,TCP,....S.,0,40,2,104,background,40,19,69602,1
2016-04-11 19:20:23,0.0,33.12.111.207,42.219.145.173,5085,5060,UDP,.A....,0,0,1,445,background,104,19,69623,21
2016-04-11 19:21:25,0.0,240.111.145.48,42.219.145.173,80,34690,TCP,.A..S.,0,0,1,44,background,445,19,69685,62
2016-04-11 19:21:34,0.0,67.116.103.246,42.219.145.173,5112,5060,UDP,.A....,0,40,1,442,background,44,19,69694,9
2016-04-11 19:22:34,0.0,188.31.235.216,42.219.145.173,80,18369,TCP,.A..S.,0,40,1,44,background,442,19,69754,60
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.145.173,12213,5902,TCP,....S.,0,40,1,40,background,44,19,69983,229
2016-04-11 19:26:55,3.008,74.223.144.145,42.219.145.173,37632,23,TCP,....S.,0,72,2,104,background,40,19,70015,32
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.145.173,65097,22,TCP,....S.,0,40,1,48,background,104,19,70275,260
2016-04-11 19:36:03,0.0,194.231.171.145,42.219.145.173,63030,44818,UDP,.A....,0,40,1,52,background,48,19,70563,288
2016-04-11 19:36:34,0.0,60.133.101.194,42.219.145.173,5135,5060,UDP,.A....,0,40,1,445,background,52,19,70594,31
2016-04-11 19:37:04,0.0,141.14.228.162,42.219.145.173,0,2048,ICMP,.A....,0,40,1,28,background,445,19,70624,30
2016-04-11 19:38:44,9.024,66.32.62.75,42.219.145.173,35018,23,TCP,....S.,0,72,3,156,background,28,19,70724,100
2016-04-11 19:50:02,0.0,194.231.191.138,42.219.145.173,1702,9151,TCP,....S.,0,40,1,40,background,156,19,71402,678
2016-04-11 19:51:22,0.0,32.100.20.28,42.219.145.173,41478,5672,TCP,....S.,0,40,1,40,background,40,19,71482,80
2016-04-11 19:52:00,0.0,198.132.27.142,42.219.145.173,4500,4500,UDP,.A....,0,40,1,848,background,40,19,71520,38
2016-04-11 19:52:16,0.0,233.139.45.219,42.219.145.173,5064,5060,UDP,.A....,0,40,1,441,background,848,19,71536,16
2016-04-11 19:52:23,0.0,33.12.108.90,42.219.145.173,5442,5060,UDP,.A....,0,0,1,444,background,441,19,71543,7
2016-04-11 19:54:16,0.0,210.86.3.186,42.219.145.173,80,3859,TCP,.A..S.,0,0,2,88,background,444,19,71656,113
2016-04-11 19:58:17,0.0,208.43.182.148,42.219.145.173,54821,29081,TCP,....S.,0,40,1,40,background,88,19,71897,241
2016-04-11 20:02:04,0.0,69.124.8.108,42.219.145.173,42589,22,TCP,....S.,0,40,1,40,background,40,20,72124,227
2016-04-11 20:03:16,2.984,211.17.66.147,42.219.145.173,58407,23,TCP,....S.,0,0,3,144,background,40,20,72196,72
2016-04-11 20:07:20,0.0,36.228.21.62,42.219.145.173,80,994,TCP,.A..S.,0,0,1,44,background,144,20,72440,244
2016-04-11 20:08:26,0.0,73.133.93.64,42.219.145.173,6000,1433,TCP,....S.,0,40,1,40,background,44,20,72506,66
2016-04-11 20:09:20,0.0,40.137.236.9,42.219.145.173,5122,5060,UDP,.A....,0,0,1,439,background,40,20,72560,54
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.145.173,12219,3389,TCP,....S.,0,40,1,40,background,439,20,72586,26
2016-04-11 20:09:50,0.0,117.208.149.211,42.219.145.173,49814,443,TCP,....S.,0,72,1,40,background,40,20,72590,4
2016-04-11 20:09:50,0.0,117.208.149.212,42.219.145.173,54084,443,TCP,....S.,0,72,1,40,background,40,20,72590,0
2016-04-11 20:10:34,0.0,224.36.111.251,42.219.145.173,51654,23,TCP,....S.,0,40,1,60,background,40,20,72634,44
2016-04-11 20:10:56,0.0,214.16.227.98,42.219.145.173,80,12548,TCP,.A..S.,0,40,1,40,blacklist,60,20,72656,22
2016-04-11 20:13:24,0.0,75.129.109.157,42.219.145.173,55308,1723,TCP,....S.,0,40,1,40,background,40,20,72804,148
2016-04-11 20:14:59,0.0,236.125.201.147,42.219.145.173,58300,137,UDP,.A....,0,40,1,78,background,40,20,72899,95
2016-04-11 20:15:49,0.0,185.60.79.173,42.219.145.173,57296,445,TCP,....S.,0,0,1,40,background,78,20,72949,50
2016-04-11 20:18:13,0.0,69.60.250.38,42.219.145.173,60798,123,UDP,.A....,0,40,1,40,background,40,20,73093,144
2016-04-11 20:19:45,0.0,240.111.145.48,42.219.145.173,80,47832,TCP,.A..S.,0,0,1,44,background,40,20,73185,92
2016-04-11 20:21:03,0.0,69.39.92.190,42.219.145.173,24257,3389,TCP,....S.,0,40,1,48,background,44,20,73263,78
2016-04-11 20:21:27,6.7879999999999985,226.71.47.156,42.219.145.173,2539,53413,UDP,.A....,0,40,2,58,background,48,20,73287,24
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.145.173,12203,22,TCP,....S.,0,40,1,40,background,58,20,73511,224
2016-04-11 20:29:03,0.0,216.156.202.228,42.219.145.173,5278,5060,UDP,.A....,0,40,1,445,background,40,20,73743,232
2016-04-11 20:29:42,0.0,185.60.79.173,42.219.145.173,58683,445,TCP,....S.,0,0,1,40,background,445,20,73782,39
2016-04-11 20:31:16,0.0,242.103.60.163,42.219.145.173,46259,22,TCP,....S.,0,0,1,40,background,40,20,73876,94
2016-04-11 20:33:04,0.0,102.216.117.43,42.219.145.173,28022,4743,UDP,.A....,0,20,1,204,background,40,20,73984,108
2016-04-11 20:40:19,3.02,216.231.55.248,42.219.145.173,36259,23,TCP,....S.,0,0,2,104,background,204,20,74419,435
2016-04-11 20:46:12,0.0,221.177.81.97,42.219.145.173,51333,23,TCP,....S.,0,40,1,40,background,104,20,74772,353
2016-04-11 20:48:44,0.0,214.16.227.98,42.219.145.173,80,43812,TCP,.A..S.,0,40,1,40,blacklist,40,20,74924,152
2016-04-11 20:49:12,0.0,185.60.79.173,42.219.145.173,59614,445,TCP,....S.,0,0,1,40,background,40,20,74952,28
2016-04-11 20:49:44,2.9960000000000004,222.25.139.241,42.219.145.173,35661,23,TCP,....S.,0,0,2,120,background,40,20,74984,32
2016-04-11 20:49:58,0.0,198.132.44.182,42.219.145.173,6707,503,TCP,....S.,0,40,1,40,background,120,20,74998,14
2016-04-11 20:52:25,0.0,185.60.79.173,42.219.145.173,40721,445,TCP,....S.,0,0,1,40,background,40,20,75145,147
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.145.173,12219,3306,TCP,....S.,0,40,1,40,background,40,20,75264,119
2016-04-11 20:54:54,0.0,69.9.102.188,42.219.145.173,80,19739,TCP,.A..S.,0,8,1,44,background,40,20,75294,30
2016-04-11 20:55:27,0.0,188.30.116.158,42.219.145.173,0,771,ICMP,.A....,0,0,1,81,background,44,20,75327,33
2016-04-11 21:02:22,0.0,117.208.149.88,42.219.145.173,33793,143,TCP,....S.,0,72,1,40,background,81,21,75742,415
2016-04-11 21:02:22,0.0,117.208.149.89,42.219.145.173,37097,143,TCP,....S.,0,72,1,40,background,40,21,75742,0
2016-04-11 21:03:37,0.0,240.63.255.1,42.219.145.173,59975,5555,TCP,....S.,0,0,1,40,background,40,21,75817,75
2016-04-11 21:11:37,0.0,208.43.183.102,42.219.145.173,46090,9366,TCP,....S.,0,40,1,40,background,40,21,76297,480
2016-04-11 21:14:54,9.032,236.132.193.79,42.219.145.173,44822,23,TCP,....S.,0,40,3,156,background,40,21,76494,197
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.145.173,6000,1433,TCP,....S.,0,40,1,40,background,156,21,76803,309
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.145.173,57434,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:26:54,0.0,42.112.137.119,42.219.145.173,5233,5060,UDP,.A....,0,40,1,446,background,40,21,77214,360
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.145.173,53467,5900,TCP,....S.,0,0,1,48,background,446,21,77224,10
2016-04-11 21:30:50,0.0,43.141.46.170,42.219.145.173,80,61293,TCP,.A..S.,0,72,1,44,background,48,21,77450,226
2016-04-11 21:33:24,0.0,217.231.255.195,42.219.145.173,22449,3306,TCP,....S.,0,40,1,40,background,44,21,77604,154
2016-04-11 21:33:25,0.0,112.92.175.105,42.219.145.173,46185,445,TCP,....S.,0,0,1,40,background,40,21,77605,1
2016-04-11 21:37:17,0.0,224.4.57.184,42.219.145.173,40048,23,TCP,....S.,0,40,1,60,background,40,21,77837,232
2016-04-11 21:38:05,0.0,56.228.99.129,42.219.145.173,57387,70,TCP,....S.,0,72,1,40,background,60,21,77885,48
2016-04-11 21:40:14,0.0,56.228.87.2,42.219.145.173,39720,389,TCP,....S.,0,16,1,40,background,40,21,78014,129
2016-04-11 21:47:16,6.0,232.161.226.232,42.219.145.173,54860,23,TCP,....S.,0,40,2,120,background,40,21,78436,422
2016-04-11 21:47:23,0.984,165.254.71.160,42.219.145.173,56588,23,TCP,....S.,0,72,2,120,background,120,21,78443,7
2016-04-11 21:48:04,0.0,208.43.183.102,42.219.145.173,46090,8896,TCP,....S.,0,40,1,40,background,120,21,78484,41
2016-04-11 21:49:36,0.0,86.128.235.174,42.219.145.173,5121,5060,UDP,.A....,0,0,1,443,background,40,21,78576,92
2016-04-11 21:55:07,0.0,178.125.6.125,42.219.145.173,19567,25,TCP,....S.,0,40,1,52,background,443,21,78907,331
2016-04-11 21:59:54,0.0,56.228.69.101,42.219.145.173,34680,3689,TCP,....S.,0,0,1,40,background,52,21,79194,287
2016-04-11 22:16:33,0.0,240.111.145.48,42.219.145.173,80,64754,TCP,.A..S.,0,0,1,44,background,40,22,80193,999
2016-04-11 22:21:56,0.0,92.40.124.145,42.219.145.173,6263,5060,UDP,.A....,0,40,1,447,background,44,22,80516,323
2016-04-11 22:21:59,0.0,51.128.77.9,42.219.145.173,59631,8080,TCP,....S.,0,40,1,60,background,447,22,80519,3
2016-04-11 22:23:17,0.0,33.12.108.90,42.219.145.173,5391,5060,UDP,.A....,0,0,1,445,background,60,22,80597,78
2016-04-11 22:24:04,0.0,69.81.144.249,42.219.145.173,54803,123,UDP,.A....,0,40,1,36,background,445,22,80644,47
2016-04-11 22:27:51,0.0,164.227.25.4,42.219.145.173,12200,37015,TCP,....S.,0,72,1,40,background,36,22,80871,227
2016-04-11 22:30:07,0.0,170.142.80.51,42.219.145.173,54139,22,TCP,....S.,0,72,1,52,background,40,22,81007,136
2016-04-11 22:30:25,0.0,138.218.41.46,42.219.145.173,1120,22,TCP,....S.,0,40,1,44,background,52,22,81025,18
2016-04-11 22:30:25,0.0,138.218.41.46,42.219.145.173,1121,22,TCP,....S.,0,40,1,44,background,44,22,81025,0
2016-04-11 22:30:40,0.0,221.177.81.97,42.219.145.173,57630,6379,TCP,....S.,0,40,1,40,background,44,22,81040,15
2016-04-11 22:32:28,0.0,240.111.145.48,42.219.145.173,80,46027,TCP,.A..S.,0,0,1,44,background,40,22,81148,108
2016-04-11 22:33:28,0.0,185.60.79.173,42.219.145.173,46149,445,TCP,....S.,0,0,1,40,background,44,22,81208,60
2016-04-11 22:35:07,0.0,33.12.117.59,42.219.145.173,5447,5060,UDP,.A....,0,0,1,443,background,40,22,81307,99
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.145.173,9090,22,TCP,....S.,0,40,1,40,background,443,22,81841,534
2016-04-11 22:44:30,3.008,80.22.105.26,42.219.145.173,60843,23,TCP,....S.,0,72,2,104,background,40,22,81870,29
2016-04-11 22:51:25,7.004,123.84.157.67,42.219.145.173,56739,22,TCP,....S.,0,40,4,240,background,104,22,82285,415
2016-04-11 22:56:54,0.0,240.111.145.48,42.219.145.173,80,12359,TCP,.A..S.,0,0,1,44,background,240,22,82614,329
2016-04-11 22:59:10,5.48,51.156.207.104,42.219.145.173,37849,53413,UDP,.A....,0,0,2,58,background,44,22,82750,136
2016-04-11 23:01:36,0.0,33.12.99.120,42.219.145.173,5117,5060,UDP,.A....,0,0,1,445,background,58,23,82896,146
2016-04-11 23:07:52,0.0,204.223.23.73,42.219.145.173,52628,22,TCP,....S.,0,2,1,52,background,445,23,83272,376
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.145.173,12265,3388,TCP,....S.,0,40,1,48,background,52,23,83387,115
2016-04-11 23:11:25,0.0,69.81.144.249,42.219.145.173,52294,161,UDP,.A....,0,40,1,61,background,48,23,83485,98
2016-04-11 23:11:53,0.0,69.124.8.90,42.219.145.173,39058,19,UDP,.A....,0,40,1,29,background,61,23,83513,28
2016-04-11 23:11:54,0.0,158.125.164.86,42.219.145.173,0,2048,ICMP,.A....,0,40,1,28,background,29,23,83514,1
2016-04-11 23:15:14,0.0,64.163.171.219,42.219.145.173,49469,23,TCP,....S.,0,72,1,52,background,28,23,83714,200
2016-04-11 23:15:19,0.0,95.153.129.241,42.219.145.173,80,45500,TCP,.A..S.,0,0,1,44,background,52,23,83719,5
2016-04-11 23:19:38,3.016,79.127.181.2,42.219.145.173,42095,23,TCP,....S.,0,40,2,104,background,44,23,83978,259
2016-04-11 23:19:56,3.004,102.17.98.208,42.219.145.173,34725,23,TCP,....S.,0,40,2,104,background,104,23,83996,18
2016-04-11 23:20:22,8.992,213.98.140.143,42.219.145.173,44789,23,TCP,....S.,0,72,3,180,background,104,23,84022,26
2016-04-11 23:20:48,0.0,192.253.239.57,42.219.145.173,43760,2222,TCP,....S.,0,72,1,40,background,180,23,84048,26
2016-04-11 23:24:04,0.0,208.43.183.102,42.219.145.173,46090,8087,TCP,....S.,0,40,1,40,background,40,23,84244,196
2016-04-11 23:26:43,0.0,33.12.107.16,42.219.145.173,5073,5060,UDP,.A....,0,0,1,444,background,40,23,84403,159
2016-04-11 23:32:35,0.0,228.137.20.99,42.219.145.173,45998,23,TCP,....S.,0,40,1,60,background,444,23,84755,352
2016-04-11 23:36:54,3.0,129.116.241.142,42.219.145.173,44633,23,TCP,....S.,0,72,2,104,background,60,23,85014,259
2016-04-11 23:44:11,0.0,82.7.67.216,42.219.145.173,36509,1604,TCP,....S.,0,0,1,40,background,104,23,85451,437
2016-04-11 23:46:13,0.0,56.228.70.238,42.219.145.173,31674,4369,TCP,....S.,0,0,1,40,background,40,23,85573,122
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.145.173,12047,3389,TCP,....S.,0,0,1,48,background,40,23,85946,373
2016-04-11 23:53:18,0.0,194.231.140.151,42.219.145.173,24185,10001,TCP,....S.,0,40,1,40,background,48,23,85998,52
2016-04-11 23:53:56,0.0,222.156.17.70,42.219.145.173,33005,3389,TCP,....S.,0,40,1,40,background,40,23,86036,38
2016-04-11 23:57:41,3.044,101.88.108.96,42.219.145.173,61300,7071,TCP,....S.,0,42,2,104,background,40,23,86261,225
2016-04-11 23:57:47,0.0,101.88.108.96,42.219.145.173,61300,7071,TCP,....S.,0,40,1,48,background,104,23,86267,6
2016-04-11 23:57:58,0.0,213.55.165.103,42.219.145.173,5064,5060,UDP,.A....,0,72,1,433,background,48,23,86278,11
