te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 16:56:39,0.0,117.208.149.134,42.219.144.113,50603,1911,TCP,....S.,0,72,1,40,background,60,16,60999,58
2016-04-11 16:56:39,0.0,117.208.149.135,42.219.144.113,54676,1911,TCP,....S.,0,72,1,40,background,40,16,60999,0
2016-04-11 16:58:03,0.0,227.123.95.46,42.219.144.113,57361,7777,TCP,....S.,0,40,1,40,background,40,16,61083,84
2016-04-11 16:59:32,0.0,204.91.46.244,42.219.144.113,50560,80,TCP,....S.,0,0,1,40,background,40,16,61172,89
2016-04-11 17:00:15,0.0,176.116.194.233,42.219.144.113,5507,5072,UDP,.A....,0,40,1,437,background,40,17,61215,43
2016-04-11 17:00:16,3.032,136.97.61.176,42.219.144.113,56878,23,TCP,....S.,0,72,2,104,background,437,17,61216,1
2016-04-11 17:06:48,0.0,115.28.24.13,42.219.144.113,0,771,ICMP,.A....,0,40,1,81,background,104,17,61608,392
2016-04-11 17:08:27,0.0,56.228.99.129,42.219.144.113,0,2048,ICMP,.A....,0,72,1,40,background,81,17,61707,99
2016-04-11 17:21:47,0.0,176.116.194.233,42.219.144.113,5452,5074,UDP,.A....,0,40,1,439,background,40,17,62507,800
2016-04-11 17:24:33,0.0,36.228.110.46,42.219.144.113,65519,5901,TCP,....S.,0,0,1,48,background,439,17,62673,166
2016-04-11 17:27:50,0.0,36.37.147.152,42.219.144.113,52771,22,TCP,....S.,0,2,1,52,background,48,17,62870,197
2016-04-11 17:29:26,0.0,248.30.219.200,42.219.144.113,80,25302,TCP,.A....,0,8,1,44,background,52,17,62966,96
2016-04-11 17:36:37,0.0,78.180.78.61,42.219.144.113,53610,123,UDP,.A....,0,40,1,220,background,44,17,63397,431
2016-04-11 17:37:11,3.372,183.115.170.248,42.219.144.113,34821,23,TCP,....S.,0,72,3,156,background,220,17,63431,34
2016-04-11 17:39:26,0.0,92.45.51.184,42.219.144.113,42227,123,UDP,.A....,0,0,1,37,background,156,17,63566,135
2016-04-11 17:42:37,0.0,168.98.36.214,42.219.144.113,80,59041,TCP,.A..S.,0,0,1,44,background,37,17,63757,191
2016-04-11 17:42:47,0.0,176.116.194.233,42.219.144.113,5089,5075,UDP,.A....,0,40,1,438,background,44,17,63767,10
2016-04-11 17:45:01,0.0,225.230.253.115,42.219.144.113,6000,9200,TCP,....S.,0,40,1,40,background,438,17,63901,134
2016-04-11 17:45:23,0.0,33.12.108.90,42.219.144.113,5386,5060,UDP,.A....,0,0,1,446,background,40,17,63923,22
2016-04-11 17:46:31,0.0,194.231.171.145,42.219.144.113,34680,7547,TCP,....S.,0,40,1,40,background,446,17,63991,68
2016-04-11 17:50:03,0.0,89.27.219.54,42.219.144.113,43170,22,TCP,....S.,0,0,1,60,background,40,17,64203,212
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.144.113,25661,3389,TCP,....S.,0,40,1,48,background,60,17,64231,28
2016-04-11 17:51:12,0.0,89.27.219.54,42.219.144.113,37885,8080,TCP,....S.,0,0,1,60,background,48,17,64272,41
2016-04-11 17:52:21,0.0,89.27.219.54,42.219.144.113,38455,80,TCP,....S.,0,40,1,60,background,60,17,64341,69
2016-04-11 17:58:01,0.0,217.28.196.59,42.219.144.113,57339,23,TCP,....S.,0,0,1,52,background,60,17,64681,340
2016-04-11 17:58:20,0.0,69.81.144.249,42.219.144.113,56945,53,UDP,.A....,0,40,1,60,background,52,17,64700,19
2016-04-11 17:59:59,0.0,235.240.26.35,42.219.144.113,33200,23,TCP,....S.,0,72,1,52,background,60,17,64799,99
2016-04-11 18:04:01,0.0,176.116.194.233,42.219.144.113,5330,5065,UDP,.A....,0,40,1,439,background,52,18,65041,242
2016-04-11 18:05:32,2.98,131.230.111.139,42.219.144.113,39719,22,TCP,....S.,0,0,2,120,background,439,18,65132,91
2016-04-11 18:09:13,8.984,70.46.166.190,42.219.144.113,57645,4028,TCP,....S.,0,0,3,180,background,120,18,65353,221
2016-04-11 18:09:49,2.992,174.49.146.173,42.219.144.113,45359,23,TCP,....S.,0,40,2,104,background,180,18,65389,36
2016-04-11 18:12:08,3.004,237.152.106.138,42.219.144.113,49452,23,TCP,....S.,0,72,2,104,background,104,18,65528,139
2016-04-11 18:14:48,2.992,224.4.147.208,42.219.144.113,45361,23,TCP,....S.,0,40,2,120,background,104,18,65688,160
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.144.113,9090,22,TCP,....S.,0,40,1,40,background,120,18,65701,13
2016-04-11 18:16:45,8.992,252.5.137.16,42.219.144.113,47625,23,TCP,....S.,0,72,3,180,background,40,18,65805,104
2016-04-11 18:20:12,0.0,36.190.211.206,42.219.144.113,55138,22,TCP,....S.,0,0,1,52,background,180,18,66012,207
2016-04-11 18:21:26,0.0,240.111.145.48,42.219.144.113,80,41658,TCP,.A..S.,0,0,1,44,background,52,18,66086,74
2016-04-11 18:25:19,0.0,176.116.194.233,42.219.144.113,5369,6000,UDP,.A....,0,40,1,438,background,44,18,66319,233
2016-04-11 18:27:33,0.0,237.229.125.254,42.219.144.113,1488,8090,TCP,....S.,0,40,1,40,background,438,18,66453,134
2016-04-11 18:28:10,0.0,105.190.91.120,42.219.144.113,5084,5060,UDP,.A....,0,40,1,441,background,40,18,66490,37
2016-04-11 18:28:23,0.0,242.101.133.245,42.219.144.113,42123,3127,TCP,....S.,0,0,1,40,background,441,18,66503,13
2016-04-11 18:30:38,3.008,58.29.130.207,42.219.144.113,54137,23,TCP,....S.,0,40,2,104,background,40,18,66638,135
2016-04-11 18:32:24,0.0,43.28.221.2,42.219.144.113,50376,443,TCP,....S.,0,40,1,40,background,104,18,66744,106
2016-04-11 18:39:28,3.004,168.36.44.5,42.219.144.113,54331,23,TCP,....S.,0,0,2,104,background,40,18,67168,424
2016-04-11 18:40:58,0.0,208.43.183.74,42.219.144.113,49102,3389,TCP,....S.,0,40,1,48,background,104,18,67258,90
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.144.113,6000,9200,TCP,....S.,0,40,1,40,background,48,18,67339,81
2016-04-11 18:46:32,0.0,176.116.194.233,42.219.144.113,5463,5040,UDP,.A....,0,40,1,437,background,40,18,67592,253
2016-04-11 18:50:42,0.0,213.84.123.229,42.219.144.113,41000,445,TCP,....S.,0,0,1,40,background,437,18,67842,250
2016-04-11 18:51:19,0.0,33.12.102.177,42.219.144.113,5168,5060,UDP,.A....,0,0,1,446,background,40,18,67879,37
2016-04-11 18:52:32,0.0,75.129.109.99,42.219.144.113,40597,123,UDP,.A....,0,40,1,76,background,446,18,67952,73
2016-04-11 18:52:52,8.888,233.145.15.78,42.219.144.113,46933,23,TCP,....S.,0,72,3,168,background,76,18,67972,20
2016-04-11 18:56:34,0.0,197.197.151.10,42.219.144.113,5236,5060,UDP,.A....,0,40,1,433,background,168,18,68194,222
2016-04-11 18:56:54,0.0,208.43.183.102,42.219.144.113,46090,7777,TCP,....S.,0,40,1,40,background,433,18,68214,20
2016-04-11 19:07:31,0.0,176.116.194.233,42.219.144.113,5218,6062,UDP,.A....,0,40,1,439,background,40,19,68851,637
2016-04-11 19:14:10,0.0,217.231.240.77,42.219.144.113,13342,3052,TCP,....S.,0,40,1,40,background,439,19,69250,399
2016-04-11 19:17:14,0.0,201.182.87.68,42.219.144.113,0,778,ICMP,.A....,0,72,2,136,background,40,19,69434,184
2016-04-11 19:19:27,0.0,192.253.239.90,42.219.144.113,47257,80,TCP,....S.,0,72,1,40,background,136,19,69567,133
2016-04-11 19:20:21,0.0,33.12.111.207,42.219.144.113,5085,5060,UDP,.A....,0,0,1,446,background,40,19,69621,54
2016-04-11 19:21:33,0.0,67.116.103.246,42.219.144.113,5112,5060,UDP,.A....,0,40,1,441,background,446,19,69693,72
2016-04-11 19:22:23,0.0,202.237.175.28,42.219.144.113,34729,23,TCP,....S.,0,40,1,52,background,441,19,69743,50
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.144.113,12218,5902,TCP,....S.,0,40,1,40,background,52,19,69983,240
2016-04-11 19:28:48,1.0,158.101.165.23,42.219.144.113,51393,23,TCP,....S.,0,0,2,120,background,40,19,70128,145
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.144.113,65097,22,TCP,....S.,0,40,1,48,background,120,19,70275,147
2016-04-11 19:36:34,0.0,60.133.101.194,42.219.144.113,5135,5060,UDP,.A....,0,40,1,445,background,48,19,70594,319
2016-04-11 19:39:57,0.0,118.234.45.73,42.219.144.113,62972,3389,TCP,....S.,0,0,1,52,background,445,19,70797,203
2016-04-11 19:41:40,0.0,200.142.0.250,42.219.144.113,44831,23,TCP,....S.,0,0,1,52,background,52,19,70900,103
2016-04-11 19:47:24,0.0,176.116.194.129,42.219.144.113,20012,9002,TCP,....S.,0,40,1,40,background,52,19,71244,344
2016-04-11 19:52:21,0.0,33.12.108.90,42.219.144.113,5442,5060,UDP,.A....,0,0,1,445,background,40,19,71541,297
2016-04-11 19:52:57,9.348,35.223.120.27,42.219.144.113,53953,23,TCP,....S.,0,40,4,208,background,445,19,71577,36
2016-04-11 19:57:45,0.0,221.177.81.97,42.219.144.113,32837,23,TCP,....S.,0,40,1,40,background,208,19,71865,288
2016-04-11 19:59:23,0.0,138.211.60.100,42.219.144.113,80,16957,TCP,.A..S.,0,40,1,44,background,40,19,71963,98
2016-04-11 19:59:23,0.0,185.60.79.173,42.219.144.113,57296,445,TCP,....S.,0,0,1,40,background,44,19,71963,0
2016-04-11 20:02:24,0.0,246.7.129.242,42.219.144.113,12200,3128,TCP,....S.,0,72,1,40,background,40,20,72144,181
2016-04-11 20:08:26,0.0,73.133.93.64,42.219.144.113,6000,1433,TCP,....S.,0,40,1,40,background,40,20,72506,362
2016-04-11 20:08:58,0.0,69.60.250.107,42.219.144.113,60903,123,UDP,.A....,0,40,1,40,background,40,20,72538,32
2016-04-11 20:09:18,0.0,40.137.236.9,42.219.144.113,5122,5060,UDP,.A....,0,0,1,440,background,40,20,72558,20
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.144.113,12217,3389,TCP,....S.,0,40,1,40,background,440,20,72586,28
2016-04-11 20:14:58,0.0,236.125.201.147,42.219.144.113,58300,137,UDP,.A....,0,40,1,78,background,40,20,72898,312
2016-04-11 20:18:58,0.0,214.16.227.98,42.219.144.113,80,25904,TCP,.A..S.,0,40,1,40,blacklist,78,20,73138,240
2016-04-11 20:21:03,0.0,69.39.92.190,42.219.144.113,24257,3389,TCP,....S.,0,40,1,48,background,40,20,73263,125
2016-04-11 20:22:52,0.0,69.81.144.249,42.219.144.113,44484,123,UDP,.A....,0,40,1,36,background,48,20,73372,109
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.144.113,12203,22,TCP,....S.,0,40,1,40,background,36,20,73511,139
2016-04-11 20:26:28,0.0,194.231.140.151,42.219.144.113,15314,21379,TCP,....S.,0,40,1,40,background,40,20,73588,77
2016-04-11 20:28:11,0.0,208.43.184.193,42.219.144.113,33247,1201,TCP,....S.,0,40,1,40,background,40,20,73691,103
2016-04-11 20:29:03,0.0,216.156.202.228,42.219.144.113,5278,5060,UDP,.A....,0,40,1,442,background,40,20,73743,52
2016-04-11 20:30:52,0.0,185.60.79.173,42.219.144.113,58683,445,TCP,....S.,0,0,1,40,background,442,20,73852,109
2016-04-11 20:32:10,0.0,117.208.149.88,42.219.144.113,39409,143,TCP,....S.,0,72,1,40,background,40,20,73930,78
2016-04-11 20:32:10,0.0,117.208.149.92,42.219.144.113,38634,143,TCP,....S.,0,72,1,40,background,40,20,73930,0
2016-04-11 20:35:53,0.0,198.132.44.182,42.219.144.113,17449,5901,TCP,....S.,0,40,1,40,background,40,20,74153,223
2016-04-11 20:39:03,0.0,214.16.227.98,42.219.144.113,80,61353,TCP,.A..S.,0,40,1,40,blacklist,40,20,74343,190
2016-04-11 20:46:03,0.0,185.60.79.173,42.219.144.113,59614,445,TCP,....S.,0,0,1,40,background,40,20,74763,420
2016-04-11 20:47:24,0.0,240.111.145.48,42.219.144.113,80,16217,TCP,.A..S.,0,0,1,44,background,40,20,74844,81
2016-04-11 20:50:24,0.0,217.231.248.88,42.219.144.113,3389,3389,TCP,....S.,0,40,1,40,background,44,20,75024,180
2016-04-11 20:52:52,0.0,185.60.79.173,42.219.144.113,40721,445,TCP,....S.,0,0,1,40,background,40,20,75172,148
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.144.113,12215,3306,TCP,....S.,0,40,1,40,background,40,20,75264,92
2016-04-11 20:57:12,0.0,192.253.239.2,42.219.144.113,36968,31337,TCP,....S.,0,72,1,40,background,40,20,75432,168
2016-04-11 20:59:57,0.0,208.43.183.102,42.219.144.113,46090,8081,TCP,....S.,0,40,1,40,background,40,20,75597,165
2016-04-11 21:05:21,0.0,242.101.133.245,42.219.144.113,37119,1755,TCP,....S.,0,0,1,40,background,40,21,75921,324
2016-04-11 21:07:11,0.0,240.147.31.217,42.219.144.113,8080,42871,TCP,...R..,0,40,1,40,background,40,21,76031,110
2016-04-11 21:08:41,0.0,240.63.255.1,42.219.144.113,59975,5555,TCP,....S.,0,0,1,40,background,40,21,76121,90
2016-04-11 21:09:17,3.036,217.40.62.152,42.219.144.113,44017,23,TCP,....S.,0,40,2,104,background,40,21,76157,36
2016-04-11 21:12:10,0.0,198.132.27.142,42.219.144.113,20012,8880,TCP,....S.,0,40,1,40,background,104,21,76330,173
2016-04-11 21:15:25,0.0,224.155.253.82,42.219.144.113,4516,445,TCP,....S.,0,72,1,48,background,40,21,76525,195
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.144.113,6000,1433,TCP,....S.,0,40,1,40,background,48,21,76803,278
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.144.113,18025,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:22:16,0.0,32.100.20.28,42.219.144.113,41478,5900,TCP,....S.,0,40,1,40,background,40,21,76936,82
2016-04-11 21:26:53,0.0,42.112.137.119,42.219.144.113,5233,5060,UDP,.A....,0,40,1,446,background,40,21,77213,277
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.144.113,53467,5900,TCP,....S.,0,0,1,48,background,446,21,77224,11
2016-04-11 21:27:19,0.0,240.111.145.48,42.219.144.113,80,36969,TCP,.A..S.,0,0,1,44,background,48,21,77239,15
2016-04-11 21:27:21,0.0,69.124.8.108,42.219.144.113,42589,22,TCP,....S.,0,40,1,40,background,44,21,77241,2
2016-04-11 21:29:02,0.0,240.149.237.90,42.219.144.113,80,42840,TCP,.A..S.,0,40,1,44,background,40,21,77342,101
2016-04-11 21:32:24,0.0,217.231.255.195,42.219.144.113,22449,3306,TCP,....S.,0,40,1,40,background,44,21,77544,202
2016-04-11 21:32:42,0.0,208.43.182.148,42.219.144.113,54821,29081,TCP,....S.,0,40,1,40,background,40,21,77562,18
2016-04-11 21:34:17,9.0,255.158.243.204,42.219.144.113,52208,23,TCP,....S.,0,40,3,180,background,40,21,77657,95
2016-04-11 21:47:04,0.0,240.111.145.48,42.219.144.113,80,64853,TCP,.A..S.,0,0,1,44,background,180,21,78424,767
2016-04-11 21:48:39,0.0,56.231.166.189,42.219.144.113,45100,53,UDP,.A....,0,0,1,63,background,44,21,78519,95
2016-04-11 21:49:34,0.0,86.128.235.174,42.219.144.113,5121,5060,UDP,.A....,0,0,1,445,background,63,21,78574,55
2016-04-11 21:52:47,0.0,240.111.145.48,42.219.144.113,80,52345,TCP,.A..S.,0,0,1,44,background,445,21,78767,193
2016-04-11 21:55:20,0.0,64.210.141.118,42.219.144.113,50662,23,TCP,....S.,0,72,1,60,background,44,21,78920,153
2016-04-11 21:55:55,0.0,56.231.166.189,42.219.144.113,48155,53,UDP,.A....,0,0,1,63,background,60,21,78955,35
2016-04-11 21:56:12,0.0,208.43.183.102,42.219.144.113,46090,8894,TCP,....S.,0,40,1,40,background,63,21,78972,17
2016-04-11 21:59:17,0.0,69.36.95.92,42.219.144.113,19000,31543,TCP,...R..,0,72,1,40,background,40,21,79157,185
2016-04-11 22:15:25,0.0,221.177.81.97,42.219.144.113,55036,6379,TCP,....S.,0,40,1,40,background,40,22,80125,968
2016-04-11 22:21:49,0.0,92.40.124.145,42.219.144.113,6263,5060,UDP,.A....,0,40,1,447,background,40,22,80509,384
2016-04-11 22:21:59,0.0,51.128.77.9,42.219.144.113,49052,8080,TCP,....S.,0,40,1,60,background,447,22,80519,10
2016-04-11 22:23:15,0.0,33.12.108.90,42.219.144.113,5391,5060,UDP,.A....,0,0,1,445,background,60,22,80595,76
2016-04-11 22:28:17,0.0,185.60.79.173,42.219.144.113,46149,445,TCP,....S.,0,0,1,40,background,445,22,80897,302
2016-04-11 22:29:55,0.0,170.142.80.51,42.219.144.113,60292,22,TCP,....S.,0,72,1,52,background,40,22,80995,98
2016-04-11 22:34:53,0.0,207.242.17.169,42.219.144.113,6789,500,UDP,.A....,0,0,1,592,background,52,22,81293,298
2016-04-11 22:35:04,0.0,33.12.117.59,42.219.144.113,5447,5060,UDP,.A....,0,0,1,441,background,592,22,81304,11
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.144.113,9090,22,TCP,....S.,0,40,1,40,background,441,22,81841,537
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.144.113,32362,4899,TCP,....S.,0,40,1,40,background,40,22,82026,185
2016-04-11 23:01:35,0.0,33.12.99.120,42.219.144.113,5117,5060,UDP,.A....,0,0,1,446,background,40,23,82895,869
2016-04-11 23:03:59,8.996,224.4.1.111,42.219.144.113,38496,23,TCP,....S.,0,40,3,180,background,446,23,83039,144
2016-04-11 23:07:34,2.9960000000000004,204.223.23.73,42.219.144.113,53613,22,TCP,....S.,0,2,2,104,background,180,23,83254,215
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.144.113,12265,3388,TCP,....S.,0,40,1,48,background,104,23,83387,133
2016-04-11 23:11:53,0.0,69.124.8.90,42.219.144.113,39058,19,UDP,.A....,0,40,1,29,background,48,23,83513,126
2016-04-11 23:15:45,8.988,232.161.163.183,42.219.144.113,50698,23,TCP,....S.,0,40,3,180,background,29,23,83745,232
2016-04-11 23:18:08,0.0,242.101.233.184,42.219.144.113,52291,3389,TCP,....S.,0,0,1,40,background,180,23,83888,143
2016-04-11 23:18:21,0.0,240.111.145.48,42.219.144.113,80,42808,TCP,.A..S.,0,0,1,44,background,40,23,83901,13
2016-04-11 23:19:02,0.0,43.175.177.91,42.219.144.113,0,771,ICMP,.A....,0,40,1,60,background,44,23,83942,41
2016-04-11 23:24:08,0.0,82.7.67.216,42.219.144.113,49936,1604,TCP,....S.,0,0,1,40,background,60,23,84248,306
2016-04-11 23:26:43,0.0,33.12.107.16,42.219.144.113,5073,5060,UDP,.A....,0,0,1,444,background,40,23,84403,155
2016-04-11 23:37:36,0.0,43.175.177.91,42.219.144.113,0,771,ICMP,.A....,0,40,1,60,background,444,23,85056,653
2016-04-11 23:38:56,0.0,170.178.29.226,42.219.144.113,49193,80,TCP,....S.,0,40,1,40,background,60,23,85136,80
2016-04-11 23:50:14,7.004,80.254.52.135,42.219.144.113,40387,23,TCP,....S.,0,72,4,192,background,40,23,85814,678
2016-04-11 23:51:01,0.0,72.169.230.200,42.219.144.113,34897,23,TCP,....S.,0,40,1,52,background,192,23,85861,47
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.144.113,12047,3389,TCP,....S.,0,0,1,48,background,52,23,85946,85
2016-04-11 23:52:56,0.0,222.156.17.70,42.219.144.113,33005,3389,TCP,....S.,0,40,1,40,background,48,23,85976,30
2016-04-11 23:55:40,0.0,69.81.144.249,42.219.144.113,60803,161,UDP,.A....,0,40,1,61,background,40,23,86140,164
2016-04-11 23:57:39,3.036,101.88.108.96,42.219.144.113,60715,7071,TCP,....S.,0,42,2,104,background,61,23,86259,119
2016-04-11 23:57:45,0.0,101.88.108.96,42.219.144.113,60715,7071,TCP,....S.,0,40,1,48,background,104,23,86265,6
2016-04-11 23:57:55,0.0,213.55.165.103,42.219.144.113,5064,5060,UDP,.A....,0,72,1,433,background,48,23,86275,10
