te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 16:11:59,0.0,168.153.48.4,42.219.148.18,55455,3389,TCP,....S.,0,0,1,40,background,180,16,58319,263
2016-04-11 16:18:13,0.0,176.116.194.233,42.219.148.18,5476,5051,UDP,.A....,0,40,1,439,background,40,16,58693,374
2016-04-11 16:19:12,0.0,198.132.44.182,42.219.148.18,34680,1471,TCP,....S.,0,40,1,40,background,439,16,58752,59
2016-04-11 16:25:06,0.0,92.18.45.40,42.219.148.18,57156,1090,TCP,....S.,0,0,1,48,background,40,16,59106,354
2016-04-11 16:27:37,0.0,217.231.248.88,42.219.148.18,57541,25,TCP,....S.,0,40,1,40,background,48,16,59257,151
2016-04-11 16:29:48,0.0,117.208.149.132,42.219.148.18,40619,1911,TCP,....S.,0,72,1,40,background,40,16,59388,131
2016-04-11 16:29:48,0.0,117.208.149.133,42.219.148.18,49304,1911,TCP,....S.,0,72,1,40,background,40,16,59388,0
2016-04-11 16:39:15,0.0,176.116.194.233,42.219.148.18,5106,4060,UDP,.A....,0,40,1,437,background,40,16,59955,567
2016-04-11 16:39:48,3.008,73.86.190.133,42.219.148.18,49222,23,TCP,....S.,0,72,2,104,background,437,16,59988,33
2016-04-11 16:39:52,1.02,185.223.217.122,42.219.148.18,34778,80,TCP,....S.,0,72,2,120,background,104,16,59992,4
2016-04-11 16:40:56,0.0,248.18.149.207,42.219.148.18,64391,22,TCP,....S.,0,0,1,48,background,120,16,60056,64
2016-04-11 16:42:41,0.0,60.96.49.142,42.219.148.18,5568,5060,UDP,.A....,0,40,1,445,background,48,16,60161,105
2016-04-11 16:44:41,0.0,240.62.27.30,42.219.148.18,48286,21320,TCP,....S.,0,0,1,40,background,445,16,60281,120
2016-04-11 16:45:09,0.0,214.12.73.84,42.219.148.18,22,5172,TCP,.A..S.,0,0,1,44,background,40,16,60309,28
2016-04-11 16:45:45,0.0,36.37.160.108,42.219.148.18,19090,5062,TCP,....S.,0,0,1,40,background,44,16,60345,36
2016-04-11 16:45:56,0.0,246.7.144.101,42.219.148.18,12200,37015,TCP,....S.,0,72,1,40,background,40,16,60356,11
2016-04-11 16:46:02,0.0,165.164.88.96,42.219.148.18,80,1234,TCP,.A..S.,0,0,1,44,background,40,16,60362,6
2016-04-11 16:47:46,9.0,47.30.255.183,42.219.148.18,49050,23,TCP,....S.,0,40,3,180,background,44,16,60466,104
2016-04-11 16:51:16,0.0,36.190.213.106,42.219.148.18,54626,22,TCP,....S.,0,0,1,52,background,180,16,60676,210
2016-04-11 16:53:41,0.0,217.231.255.197,42.219.148.18,29941,3000,TCP,....S.,0,40,1,40,background,52,16,60821,145
2016-04-11 16:54:18,0.0,213.82.166.3,42.219.148.18,6057,5060,UDP,.A....,0,40,1,437,background,40,16,60858,37
2016-04-11 16:55:09,0.0,210.45.113.127,42.219.148.18,35372,62078,TCP,....S.,0,40,1,40,background,437,16,60909,51
2016-04-11 16:56:42,8.996,150.11.95.241,42.219.148.18,3371,23,TCP,....S.,0,72,3,180,background,40,16,61002,93
2016-04-11 17:00:25,0.0,176.116.194.233,42.219.148.18,5507,5072,UDP,.A....,0,40,1,438,background,180,17,61225,223
2016-04-11 17:02:28,3.004,44.127.248.161,42.219.148.18,47150,23,TCP,....S.,0,72,2,104,background,438,17,61348,123
2016-04-11 17:05:49,3.212,244.184.79.224,42.219.148.18,57257,23,TCP,....S.,0,72,3,180,background,104,17,61549,201
2016-04-11 17:06:39,0.0,240.111.186.124,42.219.148.18,12200,80,TCP,....S.,0,0,1,40,background,180,17,61599,50
2016-04-11 17:10:43,1.0,78.180.93.205,42.219.148.18,34024,3432,TCP,....S.,0,40,2,120,background,40,17,61843,244
2016-04-11 17:11:50,9.012,67.199.89.5,42.219.148.18,48006,8080,TCP,....S.,0,40,3,180,background,120,17,61910,67
2016-04-11 17:17:13,0.0,218.12.179.68,42.219.148.18,33370,8080,TCP,....S.,0,0,1,40,background,180,17,62233,323
2016-04-11 17:18:51,8.992,205.116.131.233,42.219.148.18,33811,23,TCP,....S.,0,0,3,180,background,40,17,62331,98
2016-04-11 17:21:54,0.0,176.116.194.233,42.219.148.18,5452,5074,UDP,.A....,0,40,1,436,background,180,17,62514,183
2016-04-11 17:23:59,0.0,208.43.184.193,42.219.148.18,33097,1201,TCP,....S.,0,40,1,40,background,436,17,62639,125
2016-04-11 17:24:33,0.0,36.228.110.46,42.219.148.18,65519,5901,TCP,....S.,0,0,1,48,background,40,17,62673,34
2016-04-11 17:29:27,0.0,36.37.147.152,42.219.148.18,59688,22,TCP,....S.,0,2,1,52,background,48,17,62967,294
2016-04-11 17:29:28,0.0,36.37.147.152,42.219.148.18,59688,22,TCP,....S.,0,2,1,52,background,52,17,62968,1
2016-04-11 17:29:37,0.0,69.81.144.249,42.219.148.18,39420,53,UDP,.A....,0,40,1,60,background,52,17,62977,9
2016-04-11 17:39:26,0.0,92.45.51.184,42.219.148.18,42227,123,UDP,.A....,0,0,1,37,background,60,17,63566,589
2016-04-11 17:41:07,0.0,168.105.98.252,42.219.148.18,0,771,ICMP,.A....,0,0,1,89,background,37,17,63667,101
2016-04-11 17:41:08,0.0,168.105.98.252,42.219.148.18,0,771,ICMP,.A....,0,0,1,89,background,89,17,63668,1
2016-04-11 17:41:14,0.0,204.91.46.202,42.219.148.18,33594,80,TCP,....S.,0,0,1,40,background,89,17,63674,6
2016-04-11 17:41:28,0.0,112.92.166.3,42.219.148.18,0,2048,ICMP,.A....,0,0,1,84,background,40,17,63688,14
2016-04-11 17:42:55,0.0,176.116.194.233,42.219.148.18,5089,5075,UDP,.A....,0,40,1,439,background,84,17,63775,87
2016-04-11 17:45:01,0.0,225.230.253.115,42.219.148.18,6000,9200,TCP,....S.,0,40,1,40,background,439,17,63901,126
2016-04-11 17:45:30,0.0,33.12.108.90,42.219.148.18,5386,5060,UDP,.A....,0,0,1,442,background,40,17,63930,29
2016-04-11 17:45:31,0.0,33.12.108.90,42.219.148.18,5386,5060,UDP,.A....,0,0,1,442,background,442,17,63931,1
2016-04-11 17:46:24,0.0,188.31.235.216,42.219.148.18,80,27474,TCP,.A..S.,0,40,1,44,background,442,17,63984,53
2016-04-11 17:48:03,0.0,237.139.227.132,42.219.148.18,45754,23,TCP,....S.,0,72,1,52,background,44,17,64083,99
2016-04-11 17:50:05,0.0,240.111.145.48,42.219.148.18,80,39338,TCP,.A..S.,0,0,1,44,background,52,17,64205,122
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.148.18,25661,3389,TCP,....S.,0,40,1,48,background,44,17,64231,26
2016-04-11 17:51:16,0.996,89.27.219.54,42.219.148.18,34814,8080,TCP,....S.,0,0,2,120,background,48,17,64276,45
2016-04-11 17:52:25,1.0,89.27.219.54,42.219.148.18,49447,80,TCP,....S.,0,0,2,120,background,120,17,64345,69
2016-04-11 17:54:48,3.0,218.53.22.52,42.219.148.18,35235,23,TCP,....S.,0,0,2,104,background,120,17,64488,143
2016-04-11 17:54:48,3.004,218.53.22.52,42.219.148.18,35235,23,TCP,....S.,0,0,2,104,background,104,17,64488,0
2016-04-11 17:57:37,8.992,64.2.187.157,42.219.148.18,1804,23,TCP,....S.,0,0,3,180,background,104,17,64657,169
2016-04-11 17:57:37,8.996,64.2.187.157,42.219.148.18,1804,23,TCP,....S.,0,0,3,180,background,180,17,64657,0
2016-04-11 17:58:41,3.0,78.137.199.42,42.219.148.18,37750,23,TCP,....S.,0,72,2,104,background,180,17,64721,64
2016-04-11 18:04:08,0.0,176.116.194.233,42.219.148.18,5330,5065,UDP,.A....,0,40,1,437,background,104,18,65048,327
2016-04-11 18:09:38,9.028,70.46.166.190,42.219.148.18,37373,4028,TCP,....S.,0,0,3,180,background,437,18,65378,330
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.148.18,9090,22,TCP,....S.,0,40,1,40,background,180,18,65701,323
2016-04-11 18:20:41,0.0,36.190.211.206,42.219.148.18,61154,22,TCP,....S.,0,0,1,52,background,40,18,66041,340
2016-04-11 18:20:42,0.0,36.190.211.206,42.219.148.18,61154,22,TCP,....S.,0,0,1,52,background,52,18,66042,1
2016-04-11 18:25:26,0.0,176.116.194.233,42.219.148.18,5369,6000,UDP,.A....,0,40,1,439,background,52,18,66326,284
2016-04-11 18:27:34,0.0,246.92.119.189,42.219.148.18,52472,8090,TCP,....S.,0,0,1,40,background,439,18,66454,128
2016-04-11 18:27:35,0.0,246.92.119.189,42.219.148.18,52472,8090,TCP,....S.,0,0,1,40,background,40,18,66455,1
2016-04-11 18:28:15,0.0,105.190.91.120,42.219.148.18,5084,5060,UDP,.A....,0,40,1,443,background,40,18,66495,40
2016-04-11 18:31:30,3.0,58.29.130.207,42.219.148.18,53497,23,TCP,....S.,0,40,2,104,background,443,18,66690,195
2016-04-11 18:40:59,0.0,208.43.183.74,42.219.148.18,49102,3389,TCP,....S.,0,40,1,48,background,104,18,67259,569
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.148.18,6000,9200,TCP,....S.,0,40,1,40,background,48,18,67339,80
2016-04-11 18:46:39,0.0,176.116.194.233,42.219.148.18,5463,5040,UDP,.A....,0,40,1,438,background,40,18,67599,260
2016-04-11 18:49:06,0.0,77.92.191.12,42.219.148.18,12624,80,TCP,....S.,0,0,1,60,background,438,18,67746,147
2016-04-11 18:49:07,0.0,77.92.191.12,42.219.148.18,12624,80,TCP,....S.,0,0,1,60,background,60,18,67747,1
2016-04-11 18:51:26,0.0,33.12.102.177,42.219.148.18,5168,5060,UDP,.A....,0,0,1,442,background,60,18,67886,139
2016-04-11 18:54:28,2.9960000000000004,178.223.91.252,42.219.148.18,4852,23,TCP,....S.,0,0,2,120,background,442,18,68068,182
2016-04-11 18:56:40,0.0,197.197.151.10,42.219.148.18,5236,5060,UDP,.A....,0,40,1,430,background,120,18,68200,132
2016-04-11 18:58:45,0.0,240.111.145.48,42.219.148.18,80,60,TCP,.A..S.,0,0,1,44,background,430,18,68325,125
2016-04-11 19:02:56,0.0,227.123.66.35,42.219.148.18,32844,8123,TCP,....S.,0,40,1,40,background,44,19,68576,251
2016-04-11 19:07:38,0.0,176.116.194.233,42.219.148.18,5218,6062,UDP,.A....,0,40,1,440,background,40,19,68858,282
2016-04-11 19:13:59,0.0,217.231.240.77,42.219.148.18,13342,3052,TCP,....S.,0,40,1,40,background,440,19,69239,381
2016-04-11 19:16:46,8.98,228.137.243.69,42.219.148.18,47488,23,TCP,....S.,0,40,3,168,background,40,19,69406,167
2016-04-11 19:20:27,0.0,33.12.111.207,42.219.148.18,5085,5060,UDP,.A....,0,0,1,445,background,168,19,69627,221
2016-04-11 19:21:39,0.0,67.116.103.246,42.219.148.18,5112,5060,UDP,.A....,0,40,1,443,background,445,19,69699,72
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.148.18,12218,5902,TCP,....S.,0,40,1,40,background,443,19,69983,284
2016-04-11 19:26:33,0.0,56.208.168.104,42.219.148.18,35868,53,UDP,.A....,0,40,1,73,background,40,19,69993,10
2016-04-11 19:28:47,0.0,198.132.59.191,42.219.148.18,13443,5984,TCP,....S.,0,40,1,40,background,73,19,70127,134
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.148.18,65097,22,TCP,....S.,0,40,1,48,background,40,19,70275,148
2016-04-11 19:35:15,0.0,48.67.246.34,42.219.148.18,48477,22,TCP,....S.,0,0,1,40,background,48,19,70515,240
2016-04-11 19:35:16,0.0,48.67.246.34,42.219.148.18,48477,22,TCP,....S.,0,0,1,40,background,40,19,70516,1
2016-04-11 19:35:42,0.0,133.2.215.60,42.219.148.18,11136,22,TCP,....S.,0,40,1,48,background,40,19,70542,26
2016-04-11 19:36:36,0.0,60.133.101.194,42.219.148.18,5135,5060,UDP,.A....,0,40,1,444,background,48,19,70596,54
2016-04-11 19:40:00,0.0,118.234.45.73,42.219.148.18,65216,3389,TCP,....S.,0,0,1,52,background,444,19,70800,204
2016-04-11 19:40:01,0.0,118.234.45.73,42.219.148.18,49703,3389,TCP,....S.,0,0,1,52,background,52,19,70801,1
2016-04-11 19:41:35,0.0,32.100.20.28,42.219.148.18,41478,4040,TCP,....S.,0,40,1,40,background,52,19,70895,94
2016-04-11 19:43:28,0.0,242.100.234.89,42.219.148.18,53821,8090,TCP,....S.,0,0,1,40,background,40,19,71008,113
2016-04-11 19:43:29,0.0,242.100.234.89,42.219.148.18,53821,8090,TCP,....S.,0,0,1,40,background,40,19,71009,1
2016-04-11 19:44:17,0.0,208.43.182.148,42.219.148.18,54821,29081,TCP,....S.,0,40,1,40,background,40,19,71057,48
2016-04-11 19:49:54,0.0,221.177.81.97,42.219.148.18,49364,23,TCP,....S.,0,40,1,40,background,40,19,71394,337
2016-04-11 19:52:21,0.0,233.139.45.219,42.219.148.18,5064,5060,UDP,.A....,0,40,1,442,background,40,19,71541,147
2016-04-11 19:52:28,0.0,33.12.108.90,42.219.148.18,5442,5060,UDP,.A....,0,0,1,445,background,442,19,71548,7
2016-04-11 19:52:29,0.0,33.12.108.90,42.219.148.18,5442,5060,UDP,.A....,0,0,1,445,background,445,19,71549,1
2016-04-11 19:52:35,0.0,69.124.8.108,42.219.148.18,42589,22,TCP,....S.,0,40,1,40,background,445,19,71555,6
2016-04-11 19:55:27,0.0,213.84.121.65,42.219.148.18,60572,445,TCP,....S.,0,0,1,40,background,40,19,71727,172
2016-04-11 19:56:00,3.86,224.135.138.141,42.219.148.18,43806,53413,UDP,.A....,0,0,2,58,background,40,19,71760,33
2016-04-11 19:58:47,0.0,240.111.145.48,42.219.148.18,80,29601,TCP,.A..S.,0,0,1,44,background,58,19,71927,167
2016-04-11 19:59:12,0.0,185.60.79.173,42.219.148.18,57296,445,TCP,....S.,0,0,1,40,background,44,19,71952,25
2016-04-11 20:02:15,2.9960000000000004,195.233.226.48,42.219.148.18,55736,23,TCP,....S.,0,72,2,120,background,40,20,72135,183
2016-04-11 20:02:37,0.0,240.111.145.48,42.219.148.18,80,20982,TCP,.A..S.,0,0,1,44,background,120,20,72157,22
2016-04-11 20:02:38,0.0,240.111.145.48,42.219.148.18,80,20982,TCP,.A..S.,0,0,1,44,background,44,20,72158,1
2016-04-11 20:03:01,0.0,63.99.53.136,42.219.148.18,37843,23,TCP,....S.,0,40,1,60,background,44,20,72181,23
2016-04-11 20:03:19,0.0,75.129.109.99,42.219.148.18,42468,1723,TCP,....S.,0,40,1,40,background,60,20,72199,18
2016-04-11 20:08:26,0.0,73.133.93.64,42.219.148.18,6000,1433,TCP,....S.,0,40,1,40,background,40,20,72506,307
2016-04-11 20:09:19,0.0,110.74.5.84,42.219.148.18,0,2816,ICMP,.A....,0,0,1,168,background,40,20,72559,53
2016-04-11 20:09:25,0.0,40.137.236.9,42.219.148.18,5122,5060,UDP,.A....,0,0,1,440,background,168,20,72565,6
2016-04-11 20:09:25,0.0,43.28.221.2,42.219.148.18,43684,443,TCP,....S.,0,40,1,40,background,440,20,72565,0
2016-04-11 20:09:26,0.0,40.137.236.9,42.219.148.18,5122,5060,UDP,.A....,0,0,1,440,background,40,20,72566,1
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.148.18,12210,3389,TCP,....S.,0,40,1,40,background,440,20,72586,20
2016-04-11 20:14:59,0.0,236.125.201.147,42.219.148.18,58300,137,UDP,.A....,0,40,1,78,background,40,20,72899,313
2016-04-11 20:15:15,0.0,56.228.69.101,42.219.148.18,59619,67,UDP,.A....,0,0,1,341,background,78,20,72915,16
2016-04-11 20:15:16,0.0,56.228.69.101,42.219.148.18,59619,67,UDP,.A....,0,0,1,341,background,341,20,72916,1
2016-04-11 20:15:19,0.0,32.100.20.28,42.219.148.18,41478,3306,TCP,....S.,0,40,1,40,background,341,20,72919,3
2016-04-11 20:17:42,0.0,117.208.149.212,42.219.148.18,46196,443,TCP,....S.,0,72,1,40,background,40,20,73062,143
2016-04-11 20:17:42,0.0,117.208.149.213,42.219.148.18,51467,443,TCP,....S.,0,72,1,40,background,40,20,73062,0
2016-04-11 20:19:06,2.9760000000000004,232.161.164.61,42.219.148.18,59669,23,TCP,....S.,0,40,2,120,background,40,20,73146,84
2016-04-11 20:19:21,0.0,242.101.129.130,42.219.148.18,48129,554,TCP,....S.,0,0,1,40,background,120,20,73161,15
2016-04-11 20:19:22,0.0,242.101.129.130,42.219.148.18,48129,554,TCP,....S.,0,0,1,40,background,40,20,73162,1
2016-04-11 20:20:44,0.0,185.60.79.173,42.219.148.18,58683,445,TCP,....S.,0,0,1,40,background,40,20,73244,82
2016-04-11 20:20:45,0.0,185.60.79.173,42.219.148.18,58683,445,TCP,....S.,0,0,1,40,background,40,20,73245,1
2016-04-11 20:21:03,0.0,69.39.92.190,42.219.148.18,24257,3389,TCP,....S.,0,40,1,48,background,40,20,73263,18
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.148.18,12202,22,TCP,....S.,0,40,1,40,background,48,20,73511,248
2016-04-11 20:25:27,0.0,91.71.55.49,42.219.148.18,28015,30256,TCP,.A..S.,0,40,1,44,background,40,20,73527,16
2016-04-11 20:26:06,0.0,65.170.87.39,42.219.148.18,37565,23,TCP,....S.,0,40,1,52,background,44,20,73566,39
2016-04-11 20:26:30,0.0,240.111.145.48,42.219.148.18,80,35466,TCP,.A..S.,0,0,1,44,background,52,20,73590,24
2016-04-11 20:26:31,0.0,240.111.145.48,42.219.148.18,80,35466,TCP,.A..S.,0,0,1,44,background,44,20,73591,1
2016-04-11 20:29:04,0.0,216.156.202.228,42.219.148.18,5278,5060,UDP,.A....,0,40,1,444,background,44,20,73744,153
2016-04-11 20:32:51,0.0,240.111.145.48,42.219.148.18,80,53671,TCP,.A..S.,0,0,1,44,background,444,20,73971,227
2016-04-11 20:34:34,0.0,32.100.20.28,42.219.148.18,41478,5900,TCP,....S.,0,40,1,40,background,44,20,74074,103
2016-04-11 20:35:07,0.0,69.60.250.165,42.219.148.18,60154,123,UDP,.A....,0,40,1,40,background,40,20,74107,33
2016-04-11 20:35:25,0.0,192.253.239.142,42.219.148.18,35175,22,TCP,....S.,0,72,1,40,background,40,20,74125,18
2016-04-11 20:35:41,0.0,185.60.79.173,42.219.148.18,59614,445,TCP,....S.,0,0,1,40,background,40,20,74141,16
2016-04-11 20:35:42,0.0,185.60.79.173,42.219.148.18,59614,445,TCP,....S.,0,0,1,40,background,40,20,74142,1
2016-04-11 20:46:20,7.0920000000000005,136.56.182.200,42.219.148.18,1691,53413,UDP,.A....,0,0,3,87,background,40,20,74780,638
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.148.18,12211,3306,TCP,....S.,0,40,1,40,background,87,20,75264,484
2016-04-11 20:57:42,3.0,216.243.175.111,42.219.148.18,49396,23,TCP,....S.,0,0,2,104,background,40,20,75462,198
2016-04-11 20:57:43,3.0,216.243.175.111,42.219.148.18,49396,23,TCP,....S.,0,0,2,104,background,104,20,75463,1
2016-04-11 21:00:08,0.0,240.147.31.217,42.219.148.18,8080,2443,TCP,...R..,0,40,1,40,background,104,21,75608,145
2016-04-11 21:05:29,0.0,185.60.79.173,42.219.148.18,40721,445,TCP,....S.,0,0,1,40,background,40,21,75929,321
2016-04-11 21:06:36,0.0,255.2.237.127,42.219.148.18,60681,23,TCP,....S.,0,72,1,60,background,40,21,75996,67
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.148.18,6000,1433,TCP,....S.,0,40,1,40,background,60,21,76803,807
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.148.18,25600,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:21:42,0.0,208.43.183.102,42.219.148.18,46090,80,TCP,....S.,0,40,1,40,background,40,21,76902,48
2016-04-11 21:23:43,3.0,210.179.174.24,42.219.148.18,50561,23,TCP,....S.,0,0,2,104,background,40,21,77023,121
2016-04-11 21:23:44,2.9960000000000004,210.179.174.24,42.219.148.18,50561,23,TCP,....S.,0,0,2,104,background,104,21,77024,1
2016-04-11 21:26:59,0.0,42.112.137.119,42.219.148.18,5233,5060,UDP,.A....,0,40,1,444,background,104,21,77219,195
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.148.18,53467,5900,TCP,....S.,0,0,1,48,background,444,21,77224,5
2016-04-11 21:27:48,0.0,208.43.183.102,42.219.148.18,46090,9533,TCP,....S.,0,40,1,40,background,48,21,77268,44
2016-04-11 21:32:13,0.0,217.231.255.195,42.219.148.18,22449,3306,TCP,....S.,0,40,1,40,background,40,21,77533,265
2016-04-11 21:33:52,0.0,178.24.84.166,42.219.148.18,12200,21320,TCP,....S.,0,72,1,40,background,40,21,77632,99
2016-04-11 21:38:29,3.0,216.248.196.230,42.219.148.18,43846,23,TCP,....S.,0,0,2,104,background,40,21,77909,277
2016-04-11 21:40:14,0.0,192.253.239.79,42.219.148.18,48805,8000,TCP,....S.,0,72,1,40,background,104,21,78014,105
2016-04-11 21:40:45,0.0,69.81.144.249,42.219.148.18,38974,123,UDP,.A....,0,40,1,36,background,40,21,78045,31
2016-04-11 21:46:05,0.0,75.129.109.157,42.219.148.18,58204,123,UDP,.A....,0,40,1,76,background,36,21,78365,320
2016-04-11 21:47:41,0.0,240.111.145.48,42.219.148.18,80,51417,TCP,.A..S.,0,0,1,44,background,76,21,78461,96
2016-04-11 21:49:40,0.0,86.128.235.174,42.219.148.18,5121,5060,UDP,.A....,0,0,1,446,background,44,21,78580,119
2016-04-11 21:57:23,0.0,165.28.39.233,42.219.148.18,35372,62078,TCP,....S.,0,16,1,40,background,446,21,79043,463
2016-04-11 22:01:29,0.0,176.116.194.129,42.219.148.18,18242,4022,TCP,....S.,0,40,1,40,background,40,22,79289,246
2016-04-11 22:02:12,9.012,76.225.115.170,42.219.148.18,38569,81,TCP,....S.,0,0,3,180,background,40,22,79332,43
2016-04-11 22:08:36,0.0,240.111.145.48,42.219.148.18,80,13125,TCP,.A..S.,0,0,1,44,background,180,22,79716,384
2016-04-11 22:22:00,0.0,51.128.77.9,42.219.148.18,40450,8080,TCP,....S.,0,40,1,60,background,44,22,80520,804
2016-04-11 22:22:16,0.0,92.40.124.145,42.219.148.18,6263,5060,UDP,.A....,0,40,1,444,background,60,22,80536,16
2016-04-11 22:23:22,0.0,33.12.108.90,42.219.148.18,5391,5060,UDP,.A....,0,0,1,444,background,444,22,80602,66
2016-04-11 22:27:54,0.0,165.225.172.89,42.219.148.18,27015,27005,UDP,.A....,0,40,2,134,background,444,22,80874,272
2016-04-11 22:28:32,0.0,221.177.81.97,42.219.148.18,39142,6379,TCP,....S.,0,40,1,40,background,134,22,80912,38
2016-04-11 22:30:03,0.0,56.228.99.129,42.219.148.18,0,2048,ICMP,.A....,0,72,1,40,background,40,22,81003,91
2016-04-11 22:30:57,0.0,170.142.80.51,42.219.148.18,56528,22,TCP,....S.,0,72,1,52,background,40,22,81057,54
2016-04-11 22:34:59,0.0,185.60.79.173,42.219.148.18,46149,445,TCP,....S.,0,0,1,40,background,52,22,81299,242
2016-04-11 22:35:00,0.0,185.60.79.173,42.219.148.18,46149,445,TCP,....S.,0,0,1,40,background,40,22,81300,1
2016-04-11 22:35:13,0.0,33.12.117.59,42.219.148.18,5447,5060,UDP,.A....,0,0,1,443,background,40,22,81313,13
2016-04-11 22:35:14,0.0,33.12.117.59,42.219.148.18,5447,5060,UDP,.A....,0,0,1,443,background,443,22,81314,1
2016-04-11 22:36:40,2.992,85.51.182.221,42.219.148.18,40227,23,TCP,....S.,0,72,2,104,background,443,22,81400,86
2016-04-11 22:37:15,0.0,65.161.199.77,42.219.148.18,44220,23,TCP,....S.,0,40,1,60,background,104,22,81435,35
2016-04-11 22:37:35,0.0,67.184.171.230,42.219.148.18,51800,23,TCP,....S.,0,40,1,48,background,60,22,81455,20
2016-04-11 22:41:15,3.22,64.176.158.129,42.219.148.18,46335,23,TCP,....S.,0,72,3,156,background,48,22,81675,220
2016-04-11 22:41:54,0.0,240.111.145.48,42.219.148.18,80,35605,TCP,.A..S.,0,0,1,44,background,156,22,81714,39
2016-04-11 22:42:08,0.0,242.100.247.131,42.219.148.18,54852,9600,TCP,....S.,0,0,1,40,background,44,22,81728,14
2016-04-11 22:42:09,0.0,242.100.247.131,42.219.148.18,54852,9600,TCP,....S.,0,0,1,40,background,40,22,81729,1
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.148.18,9090,22,TCP,....S.,0,40,1,40,background,40,22,81841,112
2016-04-11 22:44:35,0.0,82.7.67.216,42.219.148.18,42588,1604,TCP,....S.,0,0,1,40,background,40,22,81875,34
2016-04-11 22:44:36,0.0,82.7.67.216,42.219.148.18,42588,1604,TCP,....S.,0,0,1,40,background,40,22,81876,1
2016-04-11 22:46:40,0.0,36.6.79.89,42.219.148.18,2051,445,TCP,....S.,0,72,1,48,background,40,22,82000,124
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.148.18,27340,4899,TCP,....S.,0,40,1,40,background,48,22,82026,26
2016-04-11 22:54:48,0.0,43.141.46.170,42.219.148.18,80,38866,TCP,.A..S.,0,72,1,44,background,40,22,82488,462
2016-04-11 22:55:50,0.0,198.132.25.203,42.219.148.18,34680,3541,TCP,....S.,0,40,1,40,background,44,22,82550,62
2016-04-11 23:02:18,0.0,187.196.131.67,42.219.148.18,80,41938,TCP,.A..S.,0,72,1,44,background,40,23,82938,388
2016-04-11 23:05:05,3.032,204.223.23.73,42.219.148.18,53105,22,TCP,....S.,0,2,2,104,background,44,23,83105,167
2016-04-11 23:06:41,0.0,95.153.129.241,42.219.148.18,80,14294,TCP,.A..S.,0,0,1,44,background,104,23,83201,96
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.148.18,12265,3388,TCP,....S.,0,40,1,48,background,44,23,83387,186
2016-04-11 23:11:54,0.0,62.40.208.28,42.219.148.18,41656,3388,TCP,....S.,0,0,1,40,background,48,23,83514,127
2016-04-11 23:19:31,0.0,56.170.91.79,42.219.148.18,47660,53,UDP,.A....,0,40,1,59,background,40,23,83971,457
2016-04-11 23:22:36,0.0,198.132.25.203,42.219.148.18,11747,179,TCP,....S.,0,40,1,40,background,59,23,84156,185
2016-04-11 23:23:08,0.0,69.81.144.249,42.219.148.18,33822,161,UDP,.A....,0,40,1,61,background,40,23,84188,32
2016-04-11 23:26:42,0.0,33.12.107.16,42.219.148.18,5073,5060,UDP,.A....,0,0,1,445,background,61,23,84402,214
2016-04-11 23:26:43,0.0,33.12.107.16,42.219.148.18,5073,5060,UDP,.A....,0,0,1,445,background,445,23,84403,1
2016-04-11 23:33:48,0.0,210.45.113.127,42.219.148.18,34680,3749,TCP,....S.,0,40,1,40,background,445,23,84828,425
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.148.18,12047,3389,TCP,....S.,0,0,1,48,background,40,23,85946,1118
2016-04-11 23:52:45,0.0,222.156.17.70,42.219.148.18,33005,3389,TCP,....S.,0,40,1,40,background,48,23,85965,19
2016-04-11 23:55:49,0.0,207.242.17.169,42.219.148.18,6789,500,UDP,.A....,0,0,1,592,background,40,23,86149,184
2016-04-11 23:57:45,3.144,101.88.108.96,42.219.148.18,63224,7071,TCP,....S.,0,42,2,104,background,592,23,86265,116
2016-04-11 23:57:51,0.0,101.88.108.96,42.219.148.18,63224,7071,TCP,....S.,0,40,1,48,background,104,23,86271,6
2016-04-11 23:58:05,0.0,213.55.165.103,42.219.148.18,5064,5060,UDP,.A....,0,72,1,435,background,48,23,86285,14
