te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 15:38:35,0.0,243.183.213.251,42.219.158.133,80,37792,TCP,.A..S.,0,0,1,44,background,439,15,56315,49
2016-04-11 15:39:26,0.0,198.132.25.203,42.219.158.133,20012,311,TCP,....S.,0,40,1,40,background,44,15,56366,51
2016-04-11 15:41:24,0.0,57.173.86.134,42.219.158.133,5066,5060,UDP,.A....,0,0,1,442,background,40,15,56484,118
2016-04-11 15:43:27,0.0,229.219.239.143,42.219.158.133,62687,22,TCP,....S.,0,74,1,52,background,442,15,56607,123
2016-04-11 15:48:05,2.9960000000000004,60.225.134.89,42.219.158.133,4155,445,TCP,....S.,0,0,2,96,background,52,15,56885,278
2016-04-11 15:50:16,0.0,36.37.176.93,42.219.158.133,33850,443,TCP,....S.,0,0,1,40,background,96,15,57016,131
2016-04-11 15:50:43,0.0,47.149.216.48,42.219.158.133,19400,8080,TCP,....S.,0,40,1,40,background,40,15,57043,27
2016-04-11 15:57:28,2.852,221.44.111.2,42.219.158.133,1452,445,TCP,....S.,0,40,2,96,background,40,15,57448,405
2016-04-11 15:57:47,0.0,176.116.194.233,42.219.158.133,5101,5050,UDP,.A....,0,40,1,439,background,96,15,57467,19
2016-04-11 15:58:26,0.0,60.133.101.194,42.219.158.133,5189,5060,UDP,.A....,0,40,1,444,background,439,15,57506,39
2016-04-11 16:03:47,0.0,236.19.172.165,42.219.158.133,80,27233,TCP,.A..S.,0,40,1,40,background,444,16,57827,321
2016-04-11 16:05:36,0.0,36.37.183.136,42.219.158.133,48663,22,TCP,....S.,0,0,1,40,background,40,16,57936,109
2016-04-11 16:06:00,0.0,242.103.60.163,42.219.158.133,39598,23,TCP,....S.,0,0,1,40,background,40,16,57960,24
2016-04-11 16:07:33,0.0,57.121.116.61,42.219.158.133,11112,123,UDP,.A....,0,40,1,76,background,40,16,58053,93
2016-04-11 16:13:58,3.012,233.63.16.97,42.219.158.133,36589,23,TCP,....S.,0,72,2,104,background,76,16,58438,385
2016-04-11 16:14:23,2.972,234.63.69.201,42.219.158.133,1107,445,TCP,....S.,0,72,2,104,background,104,16,58463,25
2016-04-11 16:17:49,0.0,176.116.194.233,42.219.158.133,5476,5051,UDP,.A....,0,40,1,436,background,104,16,58669,206
2016-04-11 16:19:04,0.0,204.91.46.207,42.219.158.133,49301,443,TCP,....S.,0,0,1,40,background,436,16,58744,75
2016-04-11 16:20:36,3.004,208.115.217.237,42.219.158.133,45701,23,TCP,....S.,0,0,2,104,background,40,16,58836,92
2016-04-11 16:25:06,0.0,92.18.45.40,42.219.158.133,57156,1090,TCP,....S.,0,72,1,48,background,104,16,59106,270
2016-04-11 16:26:33,0.0,198.132.87.98,42.219.158.133,443,443,TCP,....S.,0,40,1,40,background,48,16,59193,87
2016-04-11 16:26:44,0.0,141.53.135.166,42.219.158.133,50723,23,TCP,....S.,0,40,1,60,background,40,16,59204,11
2016-04-11 16:28:23,2.9360000000000004,243.160.236.70,42.219.158.133,2698,445,TCP,....S.,0,0,2,96,background,60,16,59303,99
2016-04-11 16:35:31,2.924,76.182.6.190,42.219.158.133,1581,445,TCP,....S.,0,72,2,96,background,96,16,59731,428
2016-04-11 16:36:57,0.0,36.190.213.106,42.219.158.133,65203,22,TCP,....S.,0,0,1,52,background,96,16,59817,86
2016-04-11 16:38:50,0.0,176.116.194.233,42.219.158.133,5106,4060,UDP,.A....,0,40,1,437,background,52,16,59930,113
2016-04-11 16:39:46,0.992,185.223.217.122,42.219.158.133,43380,80,TCP,....S.,0,72,2,120,background,437,16,59986,56
2016-04-11 16:40:51,0.0,248.18.149.207,42.219.158.133,52019,22,TCP,....S.,0,0,1,48,background,120,16,60051,65
2016-04-11 16:42:20,0.0,60.96.49.142,42.219.158.133,5568,5060,UDP,.A....,0,40,1,443,background,48,16,60140,89
2016-04-11 16:42:44,2.844,218.156.251.32,42.219.158.133,48550,445,TCP,....S.,0,40,2,96,background,443,16,60164,24
2016-04-11 16:45:40,0.0,36.37.160.108,42.219.158.133,19090,5062,TCP,....S.,0,0,1,40,background,96,16,60340,176
2016-04-11 16:47:29,0.0,188.31.235.216,42.219.158.133,80,23813,TCP,.A..S.,0,40,1,44,background,40,16,60449,109
2016-04-11 16:50:09,2.98,223.92.98.25,42.219.158.133,1310,445,TCP,....S.,0,72,2,96,background,44,16,60609,160
2016-04-11 16:52:30,0.0,213.82.166.3,42.219.158.133,6057,5060,UDP,.A....,0,40,1,441,background,96,16,60750,141
2016-04-11 16:53:50,0.0,217.231.255.197,42.219.158.133,29941,3000,TCP,....S.,0,40,1,40,background,441,16,60830,80
2016-04-11 16:55:24,2.8680000000000003,64.77.138.204,42.219.158.133,4938,445,TCP,....S.,0,0,2,128,background,40,16,60924,94
2016-04-11 16:59:58,0.0,176.116.194.233,42.219.158.133,5507,5072,UDP,.A....,0,40,1,438,background,128,16,61198,274
2016-04-11 17:01:05,0.0,193.24.63.132,42.219.158.133,80,32391,TCP,.A..S.,0,40,1,44,background,438,17,61265,67
2016-04-11 17:07:20,0.0,198.132.27.142,42.219.158.133,59619,67,UDP,.A....,0,40,1,341,background,44,17,61640,375
2016-04-11 17:09:14,0.0,115.28.24.13,42.219.158.133,0,771,ICMP,.A....,0,40,1,81,background,341,17,61754,114
2016-04-11 17:10:27,0.0,198.132.25.203,42.219.158.133,46499,5632,UDP,.A....,0,40,1,30,background,81,17,61827,73
2016-04-11 17:10:50,3.016,215.237.247.143,42.219.158.133,3685,445,TCP,....S.,0,40,2,96,background,30,17,61850,23
2016-04-11 17:11:13,0.0,168.225.173.144,42.219.158.133,9110,26265,TCP,.A..S.,0,0,1,44,background,96,17,61873,23
2016-04-11 17:11:44,0.0,56.228.69.101,42.219.158.133,2442,626,UDP,.A....,0,0,1,58,background,44,17,61904,31
2016-04-11 17:17:18,5.0,253.110.83.218,42.219.158.133,51179,23,TCP,....S.,0,72,6,360,background,58,17,62238,334
2016-04-11 17:21:33,0.0,176.116.194.233,42.219.158.133,5452,5074,UDP,.A....,0,40,1,439,background,360,17,62493,255
2016-04-11 17:24:32,0.0,36.228.110.46,42.219.158.133,65519,5901,TCP,....S.,0,0,1,48,background,439,17,62672,179
2016-04-11 17:25:51,0.0,56.228.69.101,42.219.158.133,34680,5357,TCP,....S.,0,0,1,40,background,48,17,62751,79
2016-04-11 17:27:34,3.088,36.37.147.152,42.219.158.133,60555,22,TCP,....S.,0,2,2,104,background,40,17,62854,103
2016-04-11 17:30:27,9.0,33.1.81.87,42.219.158.133,4304,23,TCP,....S.,0,72,3,180,background,104,17,63027,173
2016-04-11 17:31:29,0.0,136.121.30.236,42.219.158.133,56603,445,TCP,....S.,0,72,1,48,background,180,17,63089,62
2016-04-11 17:33:24,0.0,240.111.145.48,42.219.158.133,80,39684,TCP,.A..S.,0,0,1,44,background,48,17,63204,115
2016-04-11 17:39:26,0.0,92.45.51.184,42.219.158.133,42227,123,UDP,.A....,0,0,1,37,background,44,17,63566,362
2016-04-11 17:42:31,0.0,36.6.79.89,42.219.158.133,4889,445,TCP,....S.,0,72,1,48,background,37,17,63751,185
2016-04-11 17:42:35,0.0,176.116.194.233,42.219.158.133,5089,5075,UDP,.A....,0,40,1,439,background,48,17,63755,4
2016-04-11 17:45:01,0.0,225.230.253.115,42.219.158.133,6000,9200,TCP,....S.,0,40,1,40,background,439,17,63901,146
2016-04-11 17:45:12,0.0,33.12.108.90,42.219.158.133,5386,5060,UDP,.A....,0,0,1,443,background,40,17,63912,11
2016-04-11 17:45:42,0.0,64.117.85.183,42.219.158.133,4339,445,TCP,....S.,0,0,1,48,background,443,17,63942,30
2016-04-11 17:46:55,0.0,227.123.68.32,42.219.158.133,41375,7777,TCP,....S.,0,40,1,40,background,48,17,64015,73
2016-04-11 17:49:57,0.992,89.27.219.54,42.219.158.133,38215,22,TCP,....S.,0,0,2,120,background,40,17,64197,182
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.158.133,25661,3389,TCP,....S.,0,40,1,48,background,120,17,64231,34
2016-04-11 17:51:06,0.988,89.27.219.54,42.219.158.133,37509,8080,TCP,....S.,0,0,2,120,background,48,17,64266,35
2016-04-11 17:52:15,0.988,89.27.219.54,42.219.158.133,57994,80,TCP,....S.,0,0,2,120,background,120,17,64335,69
2016-04-11 17:52:37,0.0,127.10.192.178,42.219.158.133,0,2816,ICMP,.A....,0,0,1,96,background,120,17,64357,22
2016-04-11 17:55:36,0.0,44.124.93.59,42.219.158.133,40028,4988,UDP,.A....,0,72,1,48,background,96,17,64536,179
2016-04-11 17:57:46,3.02,102.4.18.237,42.219.158.133,50561,23,TCP,....S.,0,72,2,104,background,48,17,64666,130
2016-04-11 18:00:32,3.06,33.208.87.243,42.219.158.133,64170,445,TCP,....S.,0,72,2,96,background,104,18,64832,166
2016-04-11 18:03:30,0.0,56.228.70.238,42.219.158.133,61819,14147,TCP,....S.,0,0,1,40,background,96,18,65010,178
2016-04-11 18:03:47,0.0,176.116.194.233,42.219.158.133,5330,5065,UDP,.A....,0,40,1,438,background,40,18,65027,17
2016-04-11 18:05:37,0.0,210.34.244.6,42.219.158.133,443,8183,TCP,.A..S.,0,72,1,44,background,438,18,65137,110
2016-04-11 18:08:33,8.992,70.46.166.190,42.219.158.133,49436,4028,TCP,....S.,0,0,3,180,background,44,18,65313,176
2016-04-11 18:08:45,0.0,69.81.144.249,42.219.158.133,36984,53,UDP,.A....,0,40,1,60,background,180,18,65325,12
2016-04-11 18:12:20,3.076,200.38.173.158,42.219.158.133,44961,23,TCP,....S.,0,40,2,104,background,60,18,65540,215
2016-04-11 18:12:39,0.0,117.208.149.51,42.219.158.133,39470,25,TCP,....S.,0,72,1,40,background,104,18,65559,19
2016-04-11 18:12:39,0.0,117.208.149.55,42.219.158.133,37030,25,TCP,....S.,0,72,1,40,background,40,18,65559,0
2016-04-11 18:12:55,0.0,138.211.60.100,42.219.158.133,80,363,TCP,.A..S.,0,40,1,44,background,40,18,65575,16
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.158.133,9090,22,TCP,....S.,0,40,1,40,background,44,18,65701,126
2016-04-11 18:16:14,0.0,192.253.239.190,42.219.158.133,35109,22,TCP,....S.,0,72,1,40,background,40,18,65774,73
2016-04-11 18:18:32,0.0,36.190.211.206,42.219.158.133,60012,22,TCP,....S.,0,0,1,52,background,40,18,65912,138
2016-04-11 18:18:59,3.156,66.53.0.1,42.219.158.133,64615,445,TCP,....S.,0,40,2,96,background,52,18,65939,27
2016-04-11 18:25:05,0.0,176.116.194.233,42.219.158.133,5369,6000,UDP,.A....,0,40,1,439,background,96,18,66305,366
2016-04-11 18:25:54,0.0,68.137.135.235,42.219.158.133,36565,80,TCP,....S.,0,0,1,40,background,439,18,66354,49
2016-04-11 18:27:24,0.0,236.59.90.87,42.219.158.133,19021,8090,TCP,....S.,0,40,1,40,background,40,18,66444,90
2016-04-11 18:28:00,0.0,105.190.91.120,42.219.158.133,5084,5060,UDP,.A....,0,40,1,443,background,40,18,66480,36
2016-04-11 18:29:15,3.004,58.29.130.207,42.219.158.133,55480,23,TCP,....S.,0,40,2,104,background,443,18,66555,75
2016-04-11 18:35:15,0.0,41.209.184.179,42.219.158.133,8451,4154,TCP,.A..S.,0,0,1,44,background,104,18,66915,360
2016-04-11 18:36:11,3.0,179.122.2.137,42.219.158.133,52032,5900,TCP,....S.,0,0,2,120,background,44,18,66971,56
2016-04-11 18:40:58,0.0,208.43.183.74,42.219.158.133,49102,3389,TCP,....S.,0,40,1,48,background,120,18,67258,287
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.158.133,6000,9200,TCP,....S.,0,40,1,40,background,48,18,67339,81
2016-04-11 18:42:58,2.968,40.84.130.233,42.219.158.133,4228,445,TCP,....S.,0,40,2,96,background,40,18,67378,39
2016-04-11 18:46:20,0.0,176.116.194.233,42.219.158.133,5463,5040,UDP,.A....,0,40,1,439,background,96,18,67580,202
2016-04-11 18:49:23,2.952,51.130.88.142,42.219.158.133,3208,445,TCP,....S.,0,72,2,96,background,439,18,67763,183
2016-04-11 18:51:09,0.0,33.12.102.177,42.219.158.133,5168,5060,UDP,.A....,0,0,1,442,background,96,18,67869,106
2016-04-11 18:56:25,0.0,197.197.151.10,42.219.158.133,5236,5060,UDP,.A....,0,40,1,434,background,442,18,68185,316
2016-04-11 19:00:02,2.96,211.111.25.243,42.219.158.133,49472,445,TCP,....S.,0,40,2,96,background,434,19,68402,217
2016-04-11 19:01:20,3.028,178.31.9.60,42.219.158.133,3306,445,TCP,....S.,0,72,2,96,background,96,19,68480,78
2016-04-11 19:01:45,9.004,229.137.206.61,42.219.158.133,5521,3389,TCP,....S.,0,40,3,152,background,96,19,68505,25
2016-04-11 19:03:37,0.0,41.192.129.143,42.219.158.133,80,31121,TCP,.A..S.,0,0,1,44,background,152,19,68617,112
2016-04-11 19:05:07,0.0,240.111.145.48,42.219.158.133,80,40443,TCP,.A..S.,0,0,1,44,background,44,19,68707,90
2016-04-11 19:07:18,0.0,176.116.194.233,42.219.158.133,5218,6062,UDP,.A....,0,40,1,437,background,44,19,68838,131
2016-04-11 19:14:08,0.0,217.231.240.77,42.219.158.133,13342,3052,TCP,....S.,0,40,1,40,background,437,19,69248,410
2016-04-11 19:19:02,0.0,240.111.145.48,42.219.158.133,80,49098,TCP,.A..S.,0,0,1,44,background,40,19,69542,294
2016-04-11 19:20:12,0.0,33.12.111.207,42.219.158.133,5085,5060,UDP,.A....,0,0,1,446,background,44,19,69612,70
2016-04-11 19:21:23,0.0,67.116.103.246,42.219.158.133,5112,5060,UDP,.A....,0,40,1,442,background,446,19,69683,71
2016-04-11 19:22:05,0.0,217.28.219.20,42.219.158.133,0,0,ICMP,.A....,0,40,1,48,background,442,19,69725,42
2016-04-11 19:22:24,2.968,200.92.222.188,42.219.158.133,3151,445,TCP,....S.,0,72,2,96,background,48,19,69744,19
2016-04-11 19:22:58,0.0,93.179.206.164,42.219.158.133,60091,80,TCP,....S.,0,2,1,52,background,96,19,69778,34
2016-04-11 19:22:58,0.0,93.179.206.164,42.219.158.133,60098,8080,TCP,....S.,0,2,1,52,background,52,19,69778,0
2016-04-11 19:25:59,4.984,41.148.58.187,42.219.158.133,40849,23,TCP,....S.,0,0,6,360,background,52,19,69959,181
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.158.133,12201,5902,TCP,....S.,0,40,1,40,background,360,19,69983,24
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.158.133,65097,22,TCP,....S.,0,40,1,48,background,40,19,70275,292
2016-04-11 19:36:31,0.0,60.133.101.194,42.219.158.133,5135,5060,UDP,.A....,0,40,1,445,background,48,19,70591,316
2016-04-11 19:39:53,0.0,118.234.45.73,42.219.158.133,59221,3389,TCP,....S.,0,0,1,52,background,445,19,70793,202
2016-04-11 19:39:54,0.0,118.234.45.73,42.219.158.133,59982,3389,TCP,....S.,0,0,1,52,background,52,19,70794,1
2016-04-11 19:42:20,2.948,182.153.97.210,42.219.158.133,53291,445,TCP,....S.,0,0,2,96,background,52,19,70940,146
2016-04-11 19:44:15,0.0,69.124.8.108,42.219.158.133,42589,22,TCP,....S.,0,40,1,40,background,96,19,71055,115
2016-04-11 19:45:46,3.004,129.119.76.66,42.219.158.133,34098,23,TCP,....S.,0,72,2,104,background,40,19,71146,91
2016-04-11 19:48:21,8.996,228.137.227.184,42.219.158.133,38700,23,TCP,....S.,0,40,3,180,background,104,19,71301,155
2016-04-11 19:52:06,0.0,233.139.45.219,42.219.158.133,5064,5060,UDP,.A....,0,40,1,441,background,180,19,71526,225
2016-04-11 19:52:09,0.0,33.12.108.90,42.219.158.133,5442,5060,UDP,.A....,0,0,1,443,background,441,19,71529,3
2016-04-11 19:53:50,0.0,32.100.20.28,42.219.158.133,41478,636,TCP,....S.,0,40,1,40,background,443,19,71630,101
2016-04-11 19:54:27,8.988,190.95.56.75,42.219.158.133,50903,23,TCP,....S.,0,40,3,180,background,40,19,71667,37
2016-04-11 19:54:53,0.0,101.122.187.84,42.219.158.133,0,2816,ICMP,.A....,0,0,1,96,background,180,19,71693,26
2016-04-11 19:57:56,2.96,34.239.116.19,42.219.158.133,1811,445,TCP,....S.,0,0,2,96,background,96,19,71876,183
2016-04-11 20:00:18,2.8760000000000003,72.14.183.220,42.219.158.133,3470,445,TCP,....S.,0,72,2,96,background,96,20,72018,142
2016-04-11 20:02:12,0.0,240.111.145.48,42.219.158.133,80,33718,TCP,.A..S.,0,0,1,44,background,96,20,72132,114
2016-04-11 20:04:33,0.0,188.30.116.158,42.219.158.133,0,771,ICMP,.A....,0,0,1,81,background,44,20,72273,141
2016-04-11 20:05:48,3.132,253.49.186.202,42.219.158.133,1096,445,TCP,....S.,0,72,2,96,background,81,20,72348,75
2016-04-11 20:06:26,0.0,185.60.79.173,42.219.158.133,57296,445,TCP,....S.,0,0,1,40,background,96,20,72386,38
2016-04-11 20:08:26,0.0,73.133.93.64,42.219.158.133,6000,1433,TCP,....S.,0,40,1,40,background,40,20,72506,120
2016-04-11 20:09:06,0.0,40.137.236.9,42.219.158.133,5122,5060,UDP,.A....,0,0,1,442,background,40,20,72546,40
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.158.133,12208,3389,TCP,....S.,0,40,1,40,background,442,20,72586,40
2016-04-11 20:14:58,0.0,236.125.201.147,42.219.158.133,58300,137,UDP,.A....,0,40,1,78,background,40,20,72898,312
2016-04-11 20:16:44,0.0,69.60.250.140,42.219.158.133,60863,123,UDP,.A....,0,40,1,40,background,78,20,73004,106
2016-04-11 20:17:43,3.012,211.218.102.233,42.219.158.133,33808,23,TCP,....S.,0,0,2,104,background,40,20,73063,59
2016-04-11 20:22:09,0.0,242.100.154.142,42.219.158.133,34544,8081,TCP,....S.,0,0,1,40,background,104,20,73329,266
2016-04-11 20:24:45,2.988,64.198.141.39,42.219.158.133,2804,445,TCP,....S.,0,0,2,128,background,40,20,73485,156
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.158.133,12211,22,TCP,....S.,0,40,1,40,background,128,20,73511,26
2016-04-11 20:27:02,9.02,73.101.143.76,42.219.158.133,55038,23,TCP,....S.,0,40,3,156,background,40,20,73622,111
2016-04-11 20:27:24,0.0,217.231.255.226,42.219.158.133,53982,5555,TCP,....S.,0,40,1,40,background,156,20,73644,22
2016-04-11 20:28:00,0.0,210.45.113.126,42.219.158.133,40082,22,TCP,....S.,0,40,1,40,background,40,20,73680,36
2016-04-11 20:28:39,2.9960000000000004,176.86.51.29,42.219.158.133,33060,23,TCP,....S.,0,72,2,104,background,40,20,73719,39
2016-04-11 20:29:00,0.0,216.156.202.228,42.219.158.133,5278,5060,UDP,.A....,0,40,1,445,background,104,20,73740,21
2016-04-11 20:30:31,3.06,154.30.55.102,42.219.158.133,25790,21,TCP,....S.,0,72,2,104,background,445,20,73831,91
2016-04-11 20:34:00,0.0,194.231.140.151,42.219.158.133,36040,80,UDP,.A....,0,40,1,44,background,104,20,74040,209
2016-04-11 20:34:32,0.0,221.177.81.97,42.219.158.133,43571,23,TCP,....S.,0,40,1,40,background,44,20,74072,32
2016-04-11 20:35:52,0.0,62.100.79.239,42.219.158.133,37081,21,TCP,....S.,0,0,1,60,background,40,20,74152,80
2016-04-11 20:35:52,0.0,62.100.79.239,42.219.158.133,55057,139,TCP,....S.,0,0,1,60,background,60,20,74152,0
2016-04-11 20:39:51,0.0,69.81.144.249,42.219.158.133,54260,123,UDP,.A....,0,40,1,36,background,60,20,74391,239
2016-04-11 20:40:50,0.0,185.60.79.173,42.219.158.133,59614,445,TCP,....S.,0,0,1,40,background,36,20,74450,59
2016-04-11 20:41:20,3.0,64.74.204.180,42.219.158.133,2045,445,TCP,....S.,0,0,2,96,background,40,20,74480,30
2016-04-11 20:42:51,3.008,224.109.194.54,42.219.158.133,58813,23,TCP,....S.,0,72,2,104,background,96,20,74571,91
2016-04-11 20:44:47,0.0,32.100.20.28,42.219.158.133,41478,5000,TCP,....S.,0,40,1,40,background,104,20,74687,116
2016-04-11 20:46:16,2.908,229.228.69.116,42.219.158.133,2296,445,TCP,....S.,0,72,2,96,background,40,20,74776,89
2016-04-11 20:49:38,3.004,216.121.166.153,42.219.158.133,38203,23,TCP,....S.,0,0,2,104,background,96,20,74978,202
2016-04-11 20:52:59,0.0,248.18.149.201,42.219.158.133,55187,22,TCP,....S.,0,0,1,48,background,104,20,75179,201
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.158.133,12206,3306,TCP,....S.,0,40,1,40,background,48,20,75264,85
2016-04-11 20:54:29,0.0,75.129.109.156,42.219.158.133,44580,123,UDP,.A....,0,40,1,76,background,40,20,75269,5
2016-04-11 20:55:50,3.248,100.31.156.35,42.219.158.133,3168,445,TCP,....S.,0,40,2,96,background,76,20,75350,81
2016-04-11 20:58:03,0.0,214.16.227.98,42.219.158.133,80,10282,TCP,.A..S.,0,40,1,40,blacklist,96,20,75483,133
2016-04-11 20:59:19,0.0,177.210.14.60,42.219.158.133,36644,22,TCP,....S.,0,72,1,48,background,40,20,75559,76
2016-04-11 20:59:45,2.992,198.208.134.220,42.219.158.133,53127,23,TCP,....S.,0,72,2,120,background,48,20,75585,26
2016-04-11 21:02:15,8.992,50.56.34.140,42.219.158.133,53789,23,TCP,....S.,0,72,3,180,background,120,21,75735,150
2016-04-11 21:09:29,0.0,185.60.79.173,42.219.158.133,40721,445,TCP,....S.,0,0,1,40,background,180,21,76169,434
2016-04-11 21:11:30,0.0,32.100.20.28,42.219.158.133,41478,994,TCP,....S.,0,40,1,40,background,40,21,76290,121
2016-04-11 21:15:40,9.0,50.50.133.123,42.219.158.133,35144,23,TCP,....S.,0,72,3,180,background,40,21,76540,250
2016-04-11 21:18:50,0.0,208.43.182.148,42.219.158.133,54821,29081,TCP,....S.,0,40,1,40,background,180,21,76730,190
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.158.133,6000,1433,TCP,....S.,0,40,1,40,background,40,21,76803,73
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.158.133,9493,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:23:32,0.0,240.111.145.48,42.219.158.133,80,32122,TCP,.A..S.,0,0,1,44,background,40,21,77012,158
2016-04-11 21:24:53,0.0,165.28.39.233,42.219.158.133,45680,20547,TCP,....S.,0,16,1,40,background,44,21,77093,81
2016-04-11 21:26:43,0.0,42.112.137.119,42.219.158.133,5233,5060,UDP,.A....,0,40,1,443,background,40,21,77203,110
2016-04-11 21:26:44,0.0,170.178.14.216,42.219.158.133,51018,445,TCP,....S.,0,40,1,40,background,443,21,77204,1
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.158.133,53467,5900,TCP,....S.,0,0,1,48,background,40,21,77224,20
2016-04-11 21:32:22,0.0,217.231.255.195,42.219.158.133,22449,3306,TCP,....S.,0,40,1,40,background,48,21,77542,318
2016-04-11 21:32:22,15.0,213.82.197.71,42.219.158.133,51040,22,TCP,....S.,0,72,5,300,background,40,21,77542,0
2016-04-11 21:38:58,0.0,192.253.239.221,42.219.158.133,53930,1337,TCP,....S.,0,72,1,40,background,300,21,77938,396
2016-04-11 21:39:36,0.0,43.141.46.170,42.219.158.133,80,9780,TCP,.A..S.,0,72,1,44,background,40,21,77976,38
2016-04-11 21:48:16,0.0,69.36.95.92,42.219.158.133,19000,30506,TCP,.A..S.,0,72,1,44,background,44,21,78496,520
2016-04-11 21:49:24,0.0,86.128.235.174,42.219.158.133,5121,5060,UDP,.A....,0,0,1,445,background,44,21,78564,68
2016-04-11 21:49:43,0.0,56.208.168.104,42.219.158.133,39620,53,UDP,.A....,0,40,1,73,background,445,21,78583,19
2016-04-11 21:52:17,2.952,36.6.79.89,42.219.158.133,1491,445,TCP,....S.,0,72,2,96,background,73,21,78737,154
2016-04-11 21:53:08,0.0,222.239.195.180,42.219.158.133,80,28677,TCP,.A..S.,0,40,1,44,background,96,21,78788,51
2016-04-11 21:58:55,0.0,56.228.99.129,42.219.158.133,0,2048,ICMP,.A....,0,72,1,40,background,44,21,79135,347
2016-04-11 22:00:03,0.0,154.26.184.221,42.219.158.133,4935,3389,TCP,....S.,0,40,1,52,background,40,22,79203,68
2016-04-11 22:03:54,2.9,170.180.227.6,42.219.158.133,2371,445,TCP,....S.,0,72,2,96,background,52,22,79434,231
2016-04-11 22:10:36,2.992,71.101.10.161,42.219.158.133,2234,445,TCP,....S.,0,40,2,96,background,96,22,79836,402
2016-04-11 22:21:08,0.0,92.40.124.145,42.219.158.133,6263,5060,UDP,.A....,0,40,1,445,background,96,22,80468,632
2016-04-11 22:21:57,0.0,51.128.77.9,42.219.158.133,52552,8080,TCP,....S.,0,40,1,60,background,445,22,80517,49
2016-04-11 22:23:04,0.0,33.12.108.90,42.219.158.133,5391,5060,UDP,.A....,0,0,1,446,background,60,22,80584,67
2016-04-11 22:23:31,0.0,227.123.84.132,42.219.158.133,34538,8080,TCP,....S.,0,40,1,40,background,446,22,80611,27
2016-04-11 22:23:31,2.98,220.69.94.84,42.219.158.133,3950,445,TCP,....S.,0,40,2,96,background,40,22,80611,0
2016-04-11 22:26:04,0.0,74.224.195.184,42.219.158.133,4935,3389,TCP,....S.,0,75,1,52,background,96,22,80764,153
2016-04-11 22:27:04,3.004,213.118.34.19,42.219.158.133,60330,23,TCP,....S.,0,0,2,104,background,52,22,80824,60
2016-04-11 22:30:23,0.0,185.60.79.173,42.219.158.133,46149,445,TCP,....S.,0,0,1,40,background,104,22,81023,199
2016-04-11 22:31:26,0.0,248.31.241.70,42.219.158.133,3306,58587,TCP,.A..S.,0,72,1,40,background,40,22,81086,63
2016-04-11 22:31:49,0.0,138.211.60.100,42.219.158.133,80,33870,TCP,.A..S.,0,40,1,44,background,40,22,81109,23
2016-04-11 22:31:55,0.0,207.242.17.169,42.219.158.133,6789,500,UDP,.A....,0,0,1,592,background,44,22,81115,6
2016-04-11 22:32:09,9.064,37.248.201.199,42.219.158.133,61503,21,TCP,....S.,0,72,3,152,background,592,22,81129,14
2016-04-11 22:33:59,8.996,72.184.134.248,42.219.158.133,57021,23,TCP,....S.,0,40,3,168,background,152,22,81239,110
2016-04-11 22:34:23,0.0,75.129.109.156,42.219.158.133,60704,1723,TCP,....S.,0,40,1,40,background,168,22,81263,24
2016-04-11 22:34:49,0.0,33.12.117.59,42.219.158.133,5447,5060,UDP,.A....,0,0,1,441,background,40,22,81289,26
2016-04-11 22:35:00,0.0,240.111.145.48,42.219.158.133,80,17370,TCP,.A..S.,0,0,1,44,background,441,22,81300,11
2016-04-11 22:36:17,2.888,64.234.149.86,42.219.158.133,1810,445,TCP,....S.,0,72,2,96,background,44,22,81377,77
2016-04-11 22:42:13,5.996,228.137.113.6,42.219.158.133,41196,23,TCP,....S.,0,40,2,120,background,96,22,81733,356
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.158.133,9090,22,TCP,....S.,0,40,1,40,background,120,22,81841,108
2016-04-11 22:45:02,0.0,240.111.145.48,42.219.158.133,80,42739,TCP,.A..S.,0,0,1,44,background,40,22,81902,61
2016-04-11 22:46:40,0.0,43.28.221.2,42.219.158.133,50096,443,TCP,....S.,0,40,1,40,background,44,22,82000,98
2016-04-11 22:47:00,2.992,235.253.32.65,42.219.158.133,58337,23,TCP,....S.,0,72,2,104,background,40,22,82020,20
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.158.133,40121,4899,TCP,....S.,0,40,1,40,background,104,22,82026,6
2016-04-11 22:48:38,0.0,164.231.230.223,42.219.158.133,12200,8118,TCP,....S.,0,72,1,40,background,40,22,82118,92
2016-04-11 22:48:45,2.964,235.251.198.224,42.219.158.133,52888,23,TCP,....S.,0,72,3,144,background,40,22,82125,7
