te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 17:15:03,0.0,43.28.221.2,42.219.150.175,42980,443,TCP,....S.,0,40,1,40,background,40,17,62103,423
2016-04-11 17:20:54,8.992,35.104.114.185,42.219.150.175,42491,23,TCP,....S.,0,72,3,180,background,40,17,62454,351
2016-04-11 17:21:58,0.0,176.116.194.233,42.219.150.175,5452,5074,UDP,.A....,0,40,1,438,background,180,17,62518,64
2016-04-11 17:24:33,0.0,36.228.110.46,42.219.150.175,65519,5901,TCP,....S.,0,72,1,48,background,438,17,62673,155
2016-04-11 17:26:10,0.0,208.43.183.102,42.219.150.175,46090,9090,TCP,....S.,0,40,1,40,background,48,17,62770,97
2016-04-11 17:29:31,3.012,36.37.147.152,42.219.150.175,65166,22,TCP,....S.,0,42,2,104,background,40,17,62971,201
2016-04-11 17:33:05,0.0,208.43.183.102,42.219.150.175,46090,8896,TCP,....S.,0,40,1,40,background,104,17,63185,214
2016-04-11 17:39:26,0.0,92.45.51.184,42.219.150.175,42227,123,UDP,.A....,0,72,1,37,background,40,17,63566,381
2016-04-11 17:41:29,0.0,210.147.74.253,42.219.150.175,34503,23,TCP,....S.,0,72,1,52,background,37,17,63689,123
2016-04-11 17:42:59,0.0,176.116.194.233,42.219.150.175,5089,5075,UDP,.A....,0,40,1,438,background,52,17,63779,90
2016-04-11 17:43:15,2.8360000000000003,42.71.27.134,42.219.150.175,3917,445,TCP,....S.,0,40,2,96,background,438,17,63795,16
2016-04-11 17:45:02,0.0,225.230.253.115,42.219.150.175,6000,9200,TCP,....S.,0,40,1,40,background,96,17,63902,107
2016-04-11 17:45:34,0.0,33.12.108.90,42.219.150.175,5386,5060,UDP,.A....,0,72,1,442,background,40,17,63934,32
2016-04-11 17:50:08,2.892,124.72.29.251,42.219.150.175,3681,445,TCP,....S.,0,72,2,96,background,442,17,64208,274
2016-04-11 17:50:09,0.0,89.27.219.54,42.219.150.175,34571,22,TCP,....S.,0,72,1,60,background,96,17,64209,1
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.150.175,25661,3389,TCP,....S.,0,40,1,48,background,60,17,64231,22
2016-04-11 17:51:18,0.992,89.27.219.54,42.219.150.175,57080,8080,TCP,....S.,0,72,2,120,background,48,17,64278,47
2016-04-11 17:52:27,0.992,89.27.219.54,42.219.150.175,37013,80,TCP,....S.,0,72,2,120,background,120,17,64347,69
2016-04-11 17:58:40,1.0,158.108.82.55,42.219.150.175,38365,3432,TCP,....S.,0,40,2,120,background,120,17,64720,373
2016-04-11 18:00:12,2.988,168.127.72.177,42.219.150.175,2105,23,TCP,....S.,0,72,2,120,background,120,18,64812,92
2016-04-11 18:04:07,3.0,70.58.27.188,42.219.150.175,50147,23,TCP,....S.,0,72,2,104,background,120,18,65047,235
2016-04-11 18:04:12,0.0,176.116.194.233,42.219.150.175,5330,5065,UDP,.A....,0,40,1,438,background,104,18,65052,5
2016-04-11 18:04:34,3.256,43.249.246.211,42.219.150.175,48298,23,TCP,....S.,0,72,3,156,background,438,18,65074,22
2016-04-11 18:05:42,0.0,131.230.111.139,42.219.150.175,37785,22,TCP,....S.,0,72,1,60,background,156,18,65142,68
2016-04-11 18:07:36,0.0,69.81.144.249,42.219.150.175,51713,53,UDP,.A....,0,40,1,60,background,60,18,65256,114
2016-04-11 18:09:53,9.004,70.46.166.190,42.219.150.175,56495,4028,TCP,....S.,0,72,3,180,background,60,18,65393,137
2016-04-11 18:10:03,0.0,228.137.24.115,42.219.150.175,36962,23,TCP,....S.,0,40,1,60,background,180,18,65403,10
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.150.175,9090,22,TCP,....S.,0,40,1,40,background,60,18,65701,298
2016-04-11 18:20:50,0.0,176.42.134.46,42.219.150.175,0,771,ICMP,.A....,0,40,1,57,background,40,18,66050,349
2016-04-11 18:20:54,0.0,36.190.211.206,42.219.150.175,53640,22,TCP,....S.,0,40,1,52,background,57,18,66054,4
2016-04-11 18:24:40,0.0,204.91.46.208,42.219.150.175,42972,80,TCP,....S.,0,72,1,40,background,52,18,66280,226
2016-04-11 18:25:29,0.0,176.116.194.233,42.219.150.175,5369,6000,UDP,.A....,0,40,1,436,background,40,18,66329,49
2016-04-11 18:27:34,0.0,179.165.234.200,42.219.150.175,14292,8090,TCP,....S.,0,40,1,40,background,436,18,66454,125
2016-04-11 18:28:19,0.0,105.190.91.120,42.219.150.175,5084,5060,UDP,.A....,0,40,1,442,background,40,18,66499,45
2016-04-11 18:29:29,3.012,232.161.39.193,42.219.150.175,1351,445,TCP,....S.,0,40,2,96,background,442,18,66569,70
2016-04-11 18:29:34,15.04,166.191.151.188,42.219.150.175,57098,23,TCP,....S.,0,72,5,240,background,96,18,66574,5
2016-04-11 18:31:59,3.008,58.29.130.207,42.219.150.175,43869,23,TCP,....S.,0,72,2,104,background,240,18,66719,145
2016-04-11 18:34:07,0.0,112.92.212.128,42.219.150.175,41235,445,TCP,....S.,0,40,1,40,background,104,18,66847,128
2016-04-11 18:40:59,0.0,208.43.183.74,42.219.150.175,49102,3389,TCP,....S.,0,40,1,48,background,40,18,67259,412
2016-04-11 18:41:25,3.016,107.48.128.6,42.219.150.175,6100,445,TCP,....S.,0,72,2,128,background,48,18,67285,26
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.150.175,6000,9200,TCP,....S.,0,40,1,40,background,128,18,67339,54
2016-04-11 18:43:11,0.0,56.228.69.101,42.219.150.175,6707,502,TCP,....S.,0,72,1,40,background,40,18,67391,52
2016-04-11 18:46:43,0.0,176.116.194.233,42.219.150.175,5463,5040,UDP,.A....,0,40,1,438,background,40,18,67603,212
2016-04-11 18:50:31,0.0,240.111.145.48,42.219.150.175,80,2625,TCP,.A..S.,0,72,1,44,background,438,18,67831,228
2016-04-11 18:51:29,0.0,33.12.102.177,42.219.150.175,5168,5060,UDP,.A....,0,72,1,444,background,44,18,67889,58
2016-04-11 18:52:39,0.0,168.225.173.144,42.219.150.175,9110,53817,TCP,.A....,0,72,1,40,background,444,18,67959,70
2016-04-11 18:54:10,0.0,218.12.179.68,42.219.150.175,40801,3128,TCP,....S.,0,72,1,40,background,40,18,68050,91
2016-04-11 18:55:17,3.144,67.3.97.243,42.219.150.175,1325,445,TCP,....S.,0,40,2,96,background,40,18,68117,67
2016-04-11 18:55:32,0.0,117.208.149.169,42.219.150.175,34535,21,TCP,....S.,0,72,1,40,background,96,18,68132,15
2016-04-11 18:55:32,0.0,117.208.149.171,42.219.150.175,42834,21,TCP,....S.,0,72,1,40,background,40,18,68132,0
2016-04-11 18:56:44,0.0,197.197.151.10,42.219.150.175,5236,5060,UDP,.A....,0,40,1,435,background,40,18,68204,72
2016-04-11 19:06:00,0.0,129.175.180.54,42.219.150.175,40640,23,TCP,....S.,0,40,1,60,background,435,19,68760,556
2016-04-11 19:07:43,0.0,176.116.194.233,42.219.150.175,5218,6062,UDP,.A....,0,40,1,438,background,60,19,68863,103
2016-04-11 19:13:58,0.0,217.231.240.77,42.219.150.175,13342,3052,TCP,....S.,0,40,1,40,background,438,19,69238,375
2016-04-11 19:17:15,0.0,141.157.0.7,42.219.150.175,55997,23,TCP,....S.,0,40,1,60,background,40,19,69435,197
2016-04-11 19:18:28,2.988,77.68.207.15,42.219.150.175,2023,445,TCP,....S.,0,72,2,96,background,60,19,69508,73
2016-04-11 19:20:30,0.0,33.12.111.207,42.219.150.175,5085,5060,UDP,.A....,0,72,1,443,background,96,19,69630,122
2016-04-11 19:20:51,9.004,174.18.201.229,42.219.150.175,56491,23,TCP,....S.,0,40,3,180,background,443,19,69651,21
2016-04-11 19:21:42,0.0,67.116.103.246,42.219.150.175,5112,5060,UDP,.A....,0,40,1,443,background,180,19,69702,51
2016-04-11 19:23:39,0.0,240.111.145.48,42.219.150.175,80,8781,TCP,.A..S.,0,72,1,44,background,443,19,69819,117
2016-04-11 19:25:13,0.0,32.100.20.28,42.219.150.175,41478,25,TCP,....S.,0,40,1,40,background,44,19,69913,94
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.150.175,12202,5902,TCP,....S.,0,40,1,40,background,40,19,69983,70
2016-04-11 19:26:35,0.0,75.129.109.157,42.219.150.175,41176,1723,TCP,....S.,0,40,1,40,background,40,19,69995,12
2016-04-11 19:30:29,0.0,84.139.12.90,42.219.150.175,6667,41748,TCP,.A..S.,0,72,1,48,background,40,19,70229,234
2016-04-11 19:30:51,0.0,84.139.12.90,42.219.150.175,6667,41748,TCP,.A..S.,0,72,1,48,background,48,19,70251,22
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.150.175,65097,22,TCP,....S.,0,40,1,48,background,48,19,70275,24
2016-04-11 19:33:02,0.0,84.139.12.90,42.219.150.175,6667,41748,TCP,.A..S.,0,72,1,48,background,48,19,70382,107
2016-04-11 19:33:04,0.0,56.228.87.2,42.219.150.175,34680,7777,TCP,....S.,0,72,1,40,background,48,19,70384,2
2016-04-11 19:33:07,0.0,117.208.149.56,42.219.150.175,33669,25,TCP,....S.,0,72,1,40,background,40,19,70387,3
2016-04-11 19:33:07,0.0,117.208.149.57,42.219.150.175,36279,25,TCP,....S.,0,72,1,40,background,40,19,70387,0
2016-04-11 19:33:10,0.0,240.111.145.48,42.219.150.175,80,54494,TCP,.A..S.,0,72,1,44,background,40,19,70390,3
2016-04-11 19:34:04,0.0,198.132.44.182,42.219.150.175,31632,2083,TCP,....S.,0,40,1,40,background,44,19,70444,54
2016-04-11 19:36:36,0.0,60.133.101.194,42.219.150.175,5135,5060,UDP,.A....,0,40,1,443,background,40,19,70596,152
2016-04-11 19:40:01,0.0,118.234.45.73,42.219.150.175,49617,3389,TCP,....S.,0,0,1,52,background,443,19,70801,205
2016-04-11 19:40:02,0.0,118.234.45.73,42.219.150.175,50517,3389,TCP,....S.,0,0,1,52,background,52,19,70802,1
2016-04-11 19:44:43,0.0,56.208.168.104,42.219.150.175,60052,53,UDP,.A....,0,40,1,73,background,52,19,71083,281
2016-04-11 19:46:56,0.0,176.116.194.129,42.219.150.175,31632,7071,TCP,....S.,0,40,1,40,background,73,19,71216,133
2016-04-11 19:51:52,0.0,208.43.183.102,42.219.150.175,46090,8088,TCP,....S.,0,40,1,40,background,40,19,71512,296
2016-04-11 19:52:33,0.0,33.12.108.90,42.219.150.175,5442,5060,UDP,.A....,0,72,1,442,background,40,19,71553,41
2016-04-11 19:54:10,0.0,242.100.154.142,42.219.150.175,55669,8081,TCP,....S.,0,72,1,40,background,442,19,71650,97
2016-04-11 19:55:56,0.0,240.111.186.124,42.219.150.175,12200,8080,TCP,....S.,0,72,1,40,background,40,19,71756,106
2016-04-11 19:56:36,0.0,176.42.112.181,42.219.150.175,25565,33458,TCP,.A..S.,0,40,1,44,background,40,19,71796,40
2016-04-11 19:56:43,1.956,211.67.77.16,42.219.150.175,33388,23,TCP,....S.,0,72,2,120,background,44,19,71803,7
2016-04-11 19:57:01,0.0,185.60.79.173,42.219.150.175,57296,445,TCP,....S.,0,72,1,40,background,120,19,71821,18
2016-04-11 19:58:22,3.06,76.210.84.89,42.219.150.175,1061,445,TCP,....S.,0,40,2,96,background,40,19,71902,81
2016-04-11 20:00:11,0.0,84.139.12.90,42.219.150.175,6667,41748,TCP,.A..S.,0,72,1,48,background,96,20,72011,109
2016-04-11 20:01:37,0.0,84.139.12.90,42.219.150.175,6667,41748,TCP,.A..S.,0,72,1,48,background,48,20,72097,86
2016-04-11 20:02:34,0.0,84.139.12.90,42.219.150.175,6667,41748,TCP,.A..S.,0,72,1,48,background,48,20,72154,57
2016-04-11 20:06:06,0.0,117.208.149.118,42.219.150.175,36914,25,TCP,....S.,0,72,1,40,background,48,20,72366,212
2016-04-11 20:06:49,0.0,214.16.227.98,42.219.150.175,80,51460,TCP,.A..S.,0,40,1,40,blacklist,40,20,72409,43
2016-04-11 20:08:25,0.0,73.133.93.64,42.219.150.175,6000,1433,TCP,....S.,0,40,1,40,background,40,20,72505,96
2016-04-11 20:09:05,0.0,69.60.250.57,42.219.150.175,60357,123,UDP,.A....,0,40,1,40,background,40,20,72545,40
2016-04-11 20:09:30,0.0,40.137.236.9,42.219.150.175,5122,5060,UDP,.A....,0,72,1,441,background,40,20,72570,25
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.150.175,12201,3389,TCP,....S.,0,40,1,40,background,441,20,72586,16
2016-04-11 20:12:15,0.0,242.100.158.153,42.219.150.175,59287,34567,TCP,....S.,0,72,1,40,background,40,20,72735,149
2016-04-11 20:12:31,0.0,242.103.61.21,42.219.150.175,48941,80,TCP,....S.,0,72,1,40,background,40,20,72751,16
2016-04-11 20:14:59,0.0,236.125.201.147,42.219.150.175,58300,137,UDP,.A....,0,40,1,78,background,40,20,72899,148
2016-04-11 20:17:07,0.0,79.7.61.44,42.219.150.175,113,41748,TCP,.A..S.,0,40,1,44,background,78,20,73027,128
2016-04-11 20:17:20,0.0,79.7.61.44,42.219.150.175,80,41748,TCP,.A..S.,0,40,1,44,background,44,20,73040,13
2016-04-11 20:18:17,0.0,79.7.61.44,42.219.150.175,22,41748,TCP,.A..S.,0,40,1,44,background,44,20,73097,57
2016-04-11 20:19:01,3.012,131.103.44.199,42.219.150.175,43468,23,TCP,....S.,0,72,2,104,background,44,20,73141,44
2016-04-11 20:19:26,0.0,79.7.61.44,42.219.150.175,22,41748,TCP,.A..S.,0,40,1,44,background,104,20,73166,25
2016-04-11 20:19:29,0.0,79.7.61.44,42.219.150.175,80,41748,TCP,.A..S.,0,40,1,44,background,44,20,73169,3
2016-04-11 20:19:34,0.0,79.7.61.44,42.219.150.175,113,41748,TCP,.A..S.,0,40,1,44,background,44,20,73174,5
2016-04-11 20:19:37,0.0,92.40.18.101,42.219.150.175,52172,3128,TCP,....S.,0,40,1,40,background,44,20,73177,3
2016-04-11 20:20:58,0.0,79.7.61.44,42.219.150.175,21,41748,TCP,.A..S.,0,40,1,44,background,40,20,73258,81
2016-04-11 20:22:14,0.0,79.7.61.44,42.219.150.175,21,41748,TCP,.A..S.,0,40,1,44,background,44,20,73334,76
2016-04-11 20:22:49,0.0,221.177.81.97,42.219.150.175,46699,23,TCP,....S.,0,40,1,40,background,44,20,73369,35
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.150.175,12211,22,TCP,....S.,0,40,1,40,background,40,20,73511,142
2016-04-11 20:25:12,0.0,91.71.55.49,42.219.150.175,28015,44682,TCP,.A..S.,0,40,1,44,background,40,20,73512,1
2016-04-11 20:25:47,0.0,79.7.61.44,42.219.150.175,443,41748,TCP,.A..S.,0,40,1,44,background,44,20,73547,35
2016-04-11 20:26:14,0.0,79.7.61.44,42.219.150.175,443,41748,TCP,.A..S.,0,40,1,44,background,44,20,73574,27
2016-04-11 20:28:35,0.0,185.60.79.173,42.219.150.175,58683,445,TCP,....S.,0,72,1,40,background,44,20,73715,141
2016-04-11 20:29:05,0.0,216.156.202.228,42.219.150.175,5278,5060,UDP,.A....,0,40,1,442,background,40,20,73745,30
2016-04-11 20:29:17,0.0,214.16.227.98,42.219.150.175,80,38284,TCP,.A..S.,0,40,1,40,blacklist,442,20,73757,12
2016-04-11 20:30:50,0.0,208.43.184.193,42.219.150.175,53014,1201,TCP,....S.,0,40,1,40,background,40,20,73850,93
2016-04-11 20:31:50,3.028,223.106.68.92,42.219.150.175,4221,445,TCP,....S.,0,72,2,96,background,40,20,73910,60
2016-04-11 20:34:00,3.008,165.39.34.35,42.219.150.175,53698,23,TCP,....S.,0,72,2,104,background,96,20,74040,130
2016-04-11 20:35:34,0.0,32.100.20.28,42.219.150.175,41478,989,TCP,....S.,0,40,1,40,background,104,20,74134,94
2016-04-11 20:36:06,8.992,224.4.174.1,42.219.150.175,59936,23,TCP,....S.,0,40,2,120,background,40,20,74166,32
2016-04-11 20:38:21,0.0,56.228.87.2,42.219.150.175,34680,9080,TCP,....S.,0,72,1,40,background,120,20,74301,135
2016-04-11 20:38:22,0.0,69.9.102.188,42.219.150.175,80,11002,TCP,.A..S.,0,72,1,44,background,40,20,74302,1
2016-04-11 20:44:15,0.0,185.60.79.173,42.219.150.175,59614,445,TCP,....S.,0,72,1,40,background,44,20,74655,353
2016-04-11 20:44:31,9.0,236.26.81.142,42.219.150.175,52016,23,TCP,....S.,0,72,3,180,background,40,20,74671,16
2016-04-11 20:51:34,0.0,56.228.99.129,42.219.150.175,0,2048,ICMP,.A....,0,72,1,40,background,180,20,75094,423
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.150.175,12208,3306,TCP,....S.,0,40,1,40,background,40,20,75264,170
2016-04-11 20:54:26,0.0,240.63.255.1,42.219.150.175,59975,5555,TCP,....S.,0,72,1,40,background,40,20,75266,2
2016-04-11 20:57:14,2.612,166.193.129.79,42.219.150.175,3762,445,TCP,....S.,0,72,2,96,background,40,20,75434,168
2016-04-11 20:58:03,0.0,69.116.95.62,42.219.150.175,58438,5555,TCP,....S.,0,40,1,40,background,96,20,75483,49
2016-04-11 21:00:08,0.0,232.161.81.58,42.219.150.175,39600,23,TCP,....S.,0,40,1,56,background,40,21,75608,125
2016-04-11 21:08:51,0.0,185.60.79.173,42.219.150.175,40721,445,TCP,....S.,0,72,1,40,background,56,21,76131,523
2016-04-11 21:08:56,0.0,75.129.109.156,42.219.150.175,50945,123,UDP,.A....,0,40,1,76,background,40,21,76136,5
2016-04-11 21:16:31,0.0,32.100.20.28,42.219.150.175,41478,5984,TCP,....S.,0,40,1,40,background,76,21,76591,455
2016-04-11 21:18:32,0.0,223.220.106.111,42.219.150.175,80,15322,TCP,.A..S.,0,40,1,44,background,40,21,76712,121
2016-04-11 21:19:01,0.0,69.124.8.108,42.219.150.175,42589,22,TCP,....S.,0,40,1,40,background,44,21,76741,29
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.150.175,6000,1433,TCP,....S.,0,40,1,40,background,40,21,76803,62
2016-04-11 21:20:18,3.004,173.15.113.57,42.219.150.175,13293,23,TCP,....S.,0,72,2,104,background,40,21,76818,15
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.150.175,24809,5900,TCP,....S.,0,40,1,40,background,104,21,76854,36
2016-04-11 21:23:39,0.0,208.43.182.148,42.219.150.175,54821,29081,TCP,....S.,0,40,1,40,background,40,21,77019,165
2016-04-11 21:25:58,0.0,69.81.144.249,42.219.150.175,33305,123,UDP,.A....,0,40,1,36,background,40,21,77158,139
2016-04-11 21:27:02,0.0,42.112.137.119,42.219.150.175,5233,5060,UDP,.A....,0,40,1,444,background,36,21,77222,64
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.150.175,53467,5900,TCP,....S.,0,72,1,48,background,444,21,77224,2
2016-04-11 21:29:33,0.0,210.45.113.127,42.219.150.175,20012,443,TCP,....S.,0,40,1,40,background,48,21,77373,149
2016-04-11 21:29:44,0.0,90.116.42.196,42.219.150.175,52244,25,TCP,....S.,0,40,1,40,background,40,21,77384,11
2016-04-11 21:32:12,0.0,217.231.255.195,42.219.150.175,22449,3306,TCP,....S.,0,40,1,40,background,40,21,77532,148
2016-04-11 21:32:18,0.0,192.253.239.51,42.219.150.175,40376,1337,TCP,....S.,0,72,1,40,background,40,21,77538,6
2016-04-11 21:32:58,0.0,32.100.20.28,42.219.150.175,41478,623,TCP,....S.,0,40,1,40,background,40,21,77578,40
2016-04-11 21:38:54,0.0,204.208.61.139,42.219.150.175,80,55481,TCP,.A..S.,0,40,1,44,background,40,21,77934,356
2016-04-11 21:39:47,0.0,192.253.239.14,42.219.150.175,55983,22,TCP,....S.,0,72,1,40,background,44,21,77987,53
2016-04-11 21:49:00,0.0,56.231.166.189,42.219.150.175,33847,53,UDP,.A....,0,72,1,63,background,40,21,78540,553
2016-04-11 21:49:43,0.0,86.128.235.174,42.219.150.175,5121,5060,UDP,.A....,0,72,1,442,background,63,21,78583,43
2016-04-11 21:58:25,0.0,32.100.20.28,42.219.150.175,41478,4040,TCP,....S.,0,40,1,40,background,442,21,79105,522
2016-04-11 21:59:05,0.0,232.169.128.146,42.219.150.175,59276,80,TCP,....S.,0,72,1,40,background,40,21,79145,40
2016-04-11 22:07:32,0.0,165.98.0.128,42.219.150.175,2472,445,TCP,....S.,0,72,1,48,background,40,22,79652,507
2016-04-11 22:08:37,0.0,223.73.81.242,42.219.150.175,55574,23,TCP,....S.,0,72,1,52,background,48,22,79717,65
2016-04-11 22:14:57,0.0,62.243.237.147,42.219.150.175,80,37884,TCP,.A..S.,0,40,1,44,background,52,22,80097,380
2016-04-11 22:18:59,0.0,168.105.238.186,42.219.150.175,80,34973,TCP,.A..S.,0,40,1,44,background,44,22,80339,242
2016-04-11 22:22:01,0.0,51.128.77.9,42.219.150.175,53564,8080,TCP,....S.,0,40,1,60,background,44,22,80521,182
2016-04-11 22:22:31,0.0,92.40.124.145,42.219.150.175,6263,5060,UDP,.A....,0,40,1,446,background,60,22,80551,30
2016-04-11 22:23:26,0.0,33.12.108.90,42.219.150.175,5391,5060,UDP,.A....,0,72,1,444,background,446,22,80606,55
2016-04-11 22:26:53,0.0,185.60.79.173,42.219.150.175,46149,445,TCP,....S.,0,72,1,40,background,444,22,80813,207
2016-04-11 22:27:09,2.992,168.63.178.67,42.219.150.175,38110,23,TCP,....S.,0,72,2,104,background,40,22,80829,16
2016-04-11 22:27:51,0.0,164.227.25.4,42.219.150.175,12200,37015,TCP,....S.,0,72,1,40,background,104,22,80871,42
2016-04-11 22:31:33,8.976,50.60.170.126,42.219.150.175,35089,23,TCP,....S.,0,72,3,180,background,40,22,81093,222
2016-04-11 22:31:58,3.06,170.142.80.51,42.219.150.175,52824,22,TCP,....S.,0,72,2,104,background,180,22,81118,25
2016-04-11 22:35:19,0.0,33.12.117.59,42.219.150.175,5447,5060,UDP,.A....,0,72,1,442,background,104,22,81319,201
2016-04-11 22:35:31,0.0,227.171.100.125,42.219.150.175,62725,80,TCP,....S.,0,42,1,52,background,442,22,81331,12
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.150.175,9090,22,TCP,....S.,0,40,1,40,background,52,22,81841,510
2016-04-11 22:45:49,0.0,240.111.145.48,42.219.150.175,80,20563,TCP,.A..S.,0,72,1,44,background,40,22,81949,108
2016-04-11 22:50:48,0.0,221.177.81.97,42.219.150.175,39982,6379,TCP,....S.,0,40,1,40,background,44,22,82248,299
2016-04-11 22:55:27,0.0,41.158.61.18,42.219.150.175,1944,25,TCP,....S.,0,72,1,48,background,40,22,82527,279
2016-04-11 22:57:10,0.0,62.174.229.181,42.219.150.175,22974,80,TCP,....S.,0,40,1,40,background,48,22,82630,103
2016-04-11 23:01:43,0.0,33.12.99.120,42.219.150.175,5117,5060,UDP,.A....,0,72,1,443,background,40,23,82903,273
2016-04-11 23:02:31,0.0,218.12.179.68,42.219.150.175,51169,3128,TCP,....S.,0,72,1,40,background,443,23,82951,48
2016-04-11 23:03:48,3.14,234.115.83.16,42.219.150.175,34547,445,TCP,....S.,0,40,2,96,background,40,23,83028,77
2016-04-11 23:06:52,0.0,204.223.23.73,42.219.150.175,62608,22,TCP,....S.,0,74,1,52,background,96,23,83212,184
2016-04-11 23:08:35,0.0,69.81.144.249,42.219.150.175,46818,161,UDP,.A....,0,40,1,61,background,52,23,83315,103
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.150.175,12265,3388,TCP,....S.,0,40,1,48,background,61,23,83387,72
2016-04-11 23:11:53,0.0,69.124.8.90,42.219.150.175,39058,19,UDP,.A....,0,40,1,29,background,48,23,83513,126
2016-04-11 23:15:30,8.996,232.161.156.223,42.219.150.175,47519,23,TCP,....S.,0,40,3,168,background,29,23,83730,217
2016-04-11 23:19:22,3.008,225.33.253.51,42.219.150.175,49816,23,TCP,....S.,0,72,2,104,background,168,23,83962,232
2016-04-11 23:21:28,0.0,43.175.177.91,42.219.150.175,0,771,ICMP,.A....,0,40,1,60,background,104,23,84088,126
2016-04-11 23:21:52,3.284,122.162.105.120,42.219.150.175,16029,445,TCP,....S.,0,72,2,96,background,60,23,84112,24
2016-04-11 23:22:59,3.3160000000000003,80.0.101.186,42.219.150.175,35446,23,TCP,....S.,0,72,3,156,background,96,23,84179,67
2016-04-11 23:23:25,2.904,64.75.155.86,42.219.150.175,4857,445,TCP,....S.,0,72,2,96,background,156,23,84205,26
2016-04-11 23:26:43,0.0,33.12.107.16,42.219.150.175,5073,5060,UDP,.A....,0,72,1,442,background,96,23,84403,198
2016-04-11 23:33:17,0.0,198.132.37.185,42.219.150.175,3009,4949,TCP,....S.,0,40,1,40,background,442,23,84797,394
2016-04-11 23:36:43,0.0,80.21.9.234,42.219.150.175,34753,23,TCP,....S.,0,72,1,48,background,40,23,85003,206
2016-04-11 23:38:14,3.004,212.243.158.247,42.219.150.175,53845,23,TCP,....S.,0,40,2,104,background,48,23,85094,91
2016-04-11 23:38:33,0.0,32.100.20.28,42.219.150.175,41478,137,TCP,....S.,0,40,1,40,background,104,23,85113,19
2016-04-11 23:38:44,0.0,32.100.20.28,42.219.150.175,41478,636,TCP,....S.,0,40,1,40,background,40,23,85124,11
2016-04-11 23:38:45,0.0,60.32.69.157,42.219.150.175,80,65028,TCP,.A..S.,0,40,1,44,background,40,23,85125,1
2016-04-11 23:44:20,0.0,242.103.59.11,42.219.150.175,52334,81,TCP,....S.,0,72,1,40,background,44,23,85460,335
2016-04-11 23:49:12,0.0,208.43.183.102,42.219.150.175,46090,9191,TCP,....S.,0,40,1,40,background,40,23,85752,292
2016-04-11 23:49:33,0.0,82.7.67.216,42.219.150.175,32847,1604,TCP,....S.,0,72,1,40,background,40,23,85773,21
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.150.175,12047,3389,TCP,....S.,0,72,1,48,background,40,23,85946,173
2016-04-11 23:52:44,0.0,222.156.17.70,42.219.150.175,33005,3389,TCP,....S.,0,40,1,40,background,48,23,85964,18
2016-04-11 23:55:04,0.0,41.234.147.128,42.219.150.175,38999,23,TCP,....S.,0,40,1,60,background,40,23,86104,140
2016-04-11 23:55:41,0.0,208.43.183.102,42.219.150.175,46090,8083,TCP,....S.,0,40,1,40,background,60,23,86141,37
2016-04-11 23:57:47,3.092,101.88.108.96,42.219.150.175,64014,7071,TCP,....S.,0,42,2,104,background,40,23,86267,126
2016-04-11 23:57:53,0.0,101.88.108.96,42.219.150.175,64014,7071,TCP,....S.,0,40,1,48,background,104,23,86273,6
2016-04-11 23:58:10,0.0,213.55.165.103,42.219.150.175,5064,5060,UDP,.A....,0,72,1,435,background,48,23,86290,17
2016-04-11 23:58:41,3.016,51.145.48.217,42.219.150.175,30531,445,TCP,....S.,0,72,2,96,background,435,23,86321,31
2016-04-11 23:59:17,0.0,93.179.206.164,42.219.150.175,60990,80,TCP,....S.,0,42,1,52,background,96,23,86357,36
2016-04-11 23:59:17,0.0,93.179.206.164,42.219.150.175,60992,8080,TCP,....S.,0,42,1,52,background,52,23,86357,0
