te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 15:55:03,0.0,43.28.221.2,42.219.152.216,55517,443,TCP,....S.,0,40,1,40,background,40,15,57303,260
2016-04-11 15:56:56,3.028,37.220.138.52,42.219.152.216,35014,23,TCP,....S.,0,40,2,104,background,40,15,57416,113
2016-04-11 15:57:52,0.0,176.116.194.233,42.219.152.216,5101,5050,UDP,.A....,0,40,1,435,background,104,15,57472,56
2016-04-11 15:58:27,0.0,60.133.101.194,42.219.152.216,5189,5060,UDP,.A....,0,40,1,444,background,435,15,57507,35
2016-04-11 16:05:35,0.0,36.37.183.136,42.219.152.216,48663,22,TCP,....S.,0,0,1,40,background,444,16,57935,428
2016-04-11 16:06:42,0.0,222.5.2.16,42.219.152.216,80,38412,TCP,.A..S.,0,0,1,44,background,40,16,58002,67
2016-04-11 16:07:33,0.0,57.121.116.61,42.219.152.216,12081,123,UDP,.A....,0,40,1,76,background,44,16,58053,51
2016-04-11 16:08:36,0.0,242.101.231.152,42.219.152.216,51818,3306,TCP,....S.,0,0,1,40,background,76,16,58116,63
2016-04-11 16:09:41,0.0,222.5.2.16,42.219.152.216,80,45916,TCP,.A..S.,0,0,1,44,background,40,16,58181,65
2016-04-11 16:17:55,0.0,176.116.194.233,42.219.152.216,5476,5051,UDP,.A....,0,40,1,438,background,44,16,58675,494
2016-04-11 16:25:06,0.0,92.18.45.40,42.219.152.216,57156,1090,TCP,....S.,0,0,1,48,background,438,16,59106,431
2016-04-11 16:29:40,0.0,69.26.99.197,42.219.152.216,80,32938,TCP,.A..S.,0,0,1,44,background,48,16,59380,274
2016-04-11 16:31:04,0.0,179.180.3.216,42.219.152.216,18594,3389,TCP,....S.,0,40,1,52,background,44,16,59464,84
2016-04-11 16:31:48,2.984,51.177.165.25,42.219.152.216,2455,445,TCP,....S.,0,0,2,96,background,52,16,59508,44
2016-04-11 16:36:45,0.0,168.225.173.144,42.219.152.216,9110,50751,TCP,.A..S.,0,0,1,44,background,96,16,59805,297
2016-04-11 16:38:22,5.0,47.181.216.206,42.219.152.216,40649,23,TCP,....S.,0,0,6,360,background,44,16,59902,97
2016-04-11 16:38:56,0.0,176.116.194.233,42.219.152.216,5106,4060,UDP,.A....,0,40,1,439,background,360,16,59936,34
2016-04-11 16:39:46,1.016,185.223.217.122,42.219.152.216,47759,80,TCP,....S.,0,72,2,120,background,439,16,59986,50
2016-04-11 16:40:03,0.0,36.190.213.106,42.219.152.216,54795,22,TCP,....S.,0,0,1,52,background,120,16,60003,17
2016-04-11 16:40:52,0.0,248.18.149.207,42.219.152.216,63394,22,TCP,....S.,0,0,1,48,background,52,16,60052,49
2016-04-11 16:42:26,0.0,60.96.49.142,42.219.152.216,5568,5060,UDP,.A....,0,40,1,444,background,48,16,60146,94
2016-04-11 16:45:41,0.0,36.37.160.108,42.219.152.216,19090,5062,TCP,....S.,0,0,1,40,background,444,16,60341,195
2016-04-11 16:52:56,0.0,213.82.166.3,42.219.152.216,6057,5060,UDP,.A....,0,40,1,440,background,40,16,60776,435
2016-04-11 16:54:01,0.0,217.231.255.197,42.219.152.216,29941,3000,TCP,....S.,0,40,1,40,background,440,16,60841,65
2016-04-11 17:00:05,0.0,176.116.194.233,42.219.152.216,5507,5072,UDP,.A....,0,40,1,438,background,40,17,61205,364
2016-04-11 17:00:19,3.004,136.119.213.100,42.219.152.216,49194,23,TCP,....S.,0,72,2,104,background,438,17,61219,14
2016-04-11 17:11:07,0.0,62.174.229.181,42.219.152.216,22974,80,TCP,....S.,0,40,1,40,background,104,17,61867,648
2016-04-11 17:11:33,8.996,179.210.76.181,42.219.152.216,4765,23,TCP,....S.,0,0,3,180,background,40,17,61893,26
2016-04-11 17:21:39,0.0,176.116.194.233,42.219.152.216,5452,5074,UDP,.A....,0,40,1,439,background,180,17,62499,606
2016-04-11 17:23:07,0.0,32.100.20.28,42.219.152.216,41478,23,TCP,....S.,0,40,1,40,background,439,17,62587,88
2016-04-11 17:23:58,0.0,78.180.78.61,42.219.152.216,56151,123,UDP,.A....,0,40,1,220,background,40,17,62638,51
2016-04-11 17:24:33,0.0,36.228.110.46,42.219.152.216,65519,5901,TCP,....S.,0,0,1,48,background,220,17,62673,35
2016-04-11 17:27:12,0.0,36.37.147.152,42.219.152.216,62436,22,TCP,....S.,0,2,1,52,background,48,17,62832,159
2016-04-11 17:36:16,3.008,75.26.172.183,42.219.152.216,22702,23,TCP,....S.,0,72,2,104,background,52,17,63376,544
2016-04-11 17:38:39,0.0,69.81.144.249,42.219.152.216,52744,53,UDP,.A....,0,40,1,60,background,104,17,63519,143
2016-04-11 17:39:26,0.0,92.45.51.184,42.219.152.216,42227,123,UDP,.A....,0,0,1,37,background,60,17,63566,47
2016-04-11 17:42:13,0.0,43.42.79.203,42.219.152.216,35915,80,TCP,....S.,0,0,1,40,background,37,17,63733,167
2016-04-11 17:42:40,0.0,176.116.194.233,42.219.152.216,5089,5075,UDP,.A....,0,40,1,438,background,40,17,63760,27
2016-04-11 17:44:25,0.0,32.100.20.28,42.219.152.216,41478,5560,TCP,....S.,0,40,1,40,background,438,17,63865,105
2016-04-11 17:45:01,0.0,225.230.253.115,42.219.152.216,6000,9200,TCP,....S.,0,40,1,40,background,40,17,63901,36
2016-04-11 17:45:16,0.0,33.12.108.90,42.219.152.216,5386,5060,UDP,.A....,0,0,1,444,background,40,17,63916,15
2016-04-11 17:45:21,2.972,70.175.63.83,42.219.152.216,2764,445,TCP,....S.,0,0,2,96,background,444,17,63921,5
2016-04-11 17:45:41,3.008,222.112.88.147,42.219.152.216,57899,23,TCP,....S.,0,0,2,104,background,96,17,63941,20
2016-04-11 17:47:46,8.996,48.100.14.71,42.219.152.216,3922,23,TCP,....S.,0,40,3,180,background,104,17,64066,125
2016-04-11 17:48:57,0.0,210.45.113.126,42.219.152.216,13443,5984,TCP,....S.,0,40,1,40,background,180,17,64137,71
2016-04-11 17:49:24,0.0,168.98.36.214,42.219.152.216,80,6506,TCP,.A..S.,0,0,1,44,background,40,17,64164,27
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.152.216,25661,3389,TCP,....S.,0,40,1,48,background,44,17,64231,67
2016-04-11 17:50:45,3.976,212.33.32.66,42.219.152.216,59470,23,TCP,....S.,0,0,4,240,background,48,17,64245,14
2016-04-11 17:50:54,5.0,108.195.77.33,42.219.152.216,60771,23,TCP,....S.,0,72,6,360,background,240,17,64254,9
2016-04-11 17:52:08,3.008,129.119.129.129,42.219.152.216,41901,23,TCP,....S.,0,72,2,104,background,360,17,64328,74
2016-04-11 17:52:17,0.0,89.27.219.54,42.219.152.216,52357,80,TCP,....S.,0,0,1,60,background,104,17,64337,9
2016-04-11 17:53:18,0.0,246.7.144.101,42.219.152.216,12200,37015,TCP,....S.,0,72,1,40,background,60,17,64398,61
2016-04-11 17:54:33,2.9960000000000004,42.214.41.161,42.219.152.216,51433,23,TCP,....S.,0,40,3,144,background,40,17,64473,75
2016-04-11 17:56:17,2.932,219.186.132.139,42.219.152.216,50476,23,TCP,....S.,0,0,2,104,background,144,17,64577,104
2016-04-11 18:03:34,3.04,64.205.92.159,42.219.152.216,3917,445,TCP,....S.,0,0,2,96,background,104,18,65014,437
2016-04-11 18:03:37,3.028,44.123.191.107,42.219.152.216,4450,445,TCP,....S.,0,72,2,96,background,96,18,65017,3
2016-04-11 18:03:53,0.0,176.116.194.233,42.219.152.216,5330,5065,UDP,.A....,0,40,1,436,background,96,18,65033,16
2016-04-11 18:05:31,0.0,210.34.244.6,42.219.152.216,443,43567,TCP,.A..S.,0,72,1,44,background,436,18,65131,98
2016-04-11 18:08:48,8.96,70.46.166.190,42.219.152.216,37772,4028,TCP,....S.,0,0,3,180,background,44,18,65328,197
2016-04-11 18:12:51,0.0,227.123.84.11,42.219.152.216,40133,3128,TCP,....S.,0,40,1,40,background,180,18,65571,243
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.152.216,9090,22,TCP,....S.,0,40,1,40,background,40,18,65701,130
2016-04-11 18:19:27,0.0,36.190.211.206,42.219.152.216,53159,22,TCP,....S.,0,0,1,52,background,40,18,65967,266
2016-04-11 18:25:11,0.0,176.116.194.233,42.219.152.216,5369,6000,UDP,.A....,0,40,1,439,background,52,18,66311,344
2016-04-11 18:27:24,0.0,233.33.12.194,42.219.152.216,31564,8090,TCP,....S.,0,0,1,40,background,439,18,66444,133
2016-04-11 18:28:04,0.0,105.190.91.120,42.219.152.216,5084,5060,UDP,.A....,0,40,1,443,background,40,18,66484,40
2016-04-11 18:29:08,0.0,240.111.186.124,42.219.152.216,12200,3128,TCP,....S.,0,0,1,40,background,443,18,66548,64
2016-04-11 18:29:47,3.0,58.29.130.207,42.219.152.216,58795,23,TCP,....S.,0,40,2,104,background,40,18,66587,39
2016-04-11 18:35:49,0.0,176.116.194.129,42.219.152.216,34680,1471,TCP,....S.,0,40,1,40,background,104,18,66949,362
2016-04-11 18:36:15,3.0,179.122.2.137,42.219.152.216,43756,5900,TCP,....S.,0,0,2,120,background,40,18,66975,26
2016-04-11 18:40:55,4.0360000000000005,67.4.185.165,42.219.152.216,54195,53413,UDP,.A....,0,40,2,58,background,120,18,67255,280
2016-04-11 18:40:58,0.0,208.43.183.74,42.219.152.216,49102,3389,TCP,....S.,0,40,1,48,background,58,18,67258,3
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.152.216,6000,9200,TCP,....S.,0,40,1,40,background,48,18,67339,81
2016-04-11 18:45:02,0.0,240.111.145.48,42.219.152.216,80,31458,TCP,.A..S.,0,0,1,44,background,40,18,67502,163
2016-04-11 18:46:25,0.0,176.116.194.233,42.219.152.216,5463,5040,UDP,.A....,0,40,1,435,background,44,18,67585,83
2016-04-11 18:49:04,21.072,70.67.53.56,42.219.152.216,32891,23,TCP,....S.,0,72,4,240,background,435,18,67744,159
2016-04-11 18:51:13,0.0,33.12.102.177,42.219.152.216,5168,5060,UDP,.A....,0,0,1,444,background,240,18,67873,129
2016-04-11 18:52:16,0.0,232.161.5.34,42.219.152.216,58859,23,TCP,....S.,0,40,1,56,background,444,18,67936,63
2016-04-11 18:52:38,3.28,217.211.222.115,42.219.152.216,44310,23,TCP,....S.,0,40,2,104,background,56,18,67958,22
2016-04-11 18:56:28,0.0,197.197.151.10,42.219.152.216,5236,5060,UDP,.A....,0,40,1,427,background,104,18,68188,230
2016-04-11 18:56:33,2.9760000000000004,250.14.200.123,42.219.152.216,55320,445,TCP,....S.,0,40,2,96,background,427,18,68193,5
2016-04-11 18:57:03,0.0,56.208.168.104,42.219.152.216,56229,53,UDP,.A....,0,40,1,73,background,96,18,68223,30
2016-04-11 18:58:05,0.0,194.231.191.138,42.219.152.216,6707,503,TCP,....S.,0,40,1,40,background,73,18,68285,62
2016-04-11 18:58:17,0.0,210.149.175.19,42.219.152.216,64606,80,TCP,....S.,0,72,1,44,background,40,18,68297,12
2016-04-11 18:58:17,0.0,210.149.175.19,42.219.152.216,64607,80,TCP,....S.,0,72,1,44,background,44,18,68297,0
2016-04-11 19:03:22,0.0,93.179.112.232,42.219.152.216,53081,5910,TCP,....S.,0,0,1,40,background,44,19,68602,305
2016-04-11 19:03:38,3.008,133.60.253.39,42.219.152.216,55363,23,TCP,....S.,0,0,2,104,background,40,19,68618,16
2016-04-11 19:05:02,0.0,44.66.38.152,42.219.152.216,43047,23,TCP,....S.,0,40,1,60,background,104,19,68702,84
2016-04-11 19:05:05,3.02,235.240.127.28,42.219.152.216,56434,23,TCP,....S.,0,72,2,104,background,60,19,68705,3
2016-04-11 19:05:51,0.0,208.43.183.102,42.219.152.216,46090,8894,TCP,....S.,0,40,1,40,background,104,19,68751,46
2016-04-11 19:07:23,0.0,176.116.194.233,42.219.152.216,5218,6062,UDP,.A....,0,40,1,438,background,40,19,68843,92
2016-04-11 19:09:35,0.0,93.179.112.232,42.219.152.216,53081,5909,TCP,....S.,0,0,1,40,background,438,19,68975,132
2016-04-11 19:12:48,0.0,105.190.42.226,42.219.152.216,6007,2141,TCP,.A..S.,0,0,1,44,background,40,19,69168,193
2016-04-11 19:13:31,0.0,75.129.109.99,42.219.152.216,58732,123,UDP,.A....,0,40,1,76,background,44,19,69211,43
2016-04-11 19:13:42,0.0,138.211.60.100,42.219.152.216,80,34682,TCP,.A..S.,0,40,1,44,background,76,19,69222,11
2016-04-11 19:14:19,0.0,217.231.240.77,42.219.152.216,13342,3052,TCP,....S.,0,40,1,40,background,44,19,69259,37
2016-04-11 19:14:46,0.0,112.92.200.56,42.219.152.216,53855,445,TCP,....S.,0,0,1,40,background,40,19,69286,27
2016-04-11 19:17:39,0.0,41.192.129.143,42.219.152.216,80,64138,TCP,.A..S.,0,0,1,40,background,40,19,69459,173
2016-04-11 19:20:15,0.0,33.12.111.207,42.219.152.216,5085,5060,UDP,.A....,0,0,1,443,background,40,19,69615,156
2016-04-11 19:20:27,0.0,218.153.49.139,42.219.152.216,443,25073,TCP,...R..,0,24,1,40,background,443,19,69627,12
2016-04-11 19:21:27,0.0,67.116.103.246,42.219.152.216,5112,5060,UDP,.A....,0,40,1,442,background,40,19,69687,60
2016-04-11 19:23:48,0.0,198.132.59.191,42.219.152.216,42266,49153,TCP,....S.,0,40,1,40,background,442,19,69828,141
2016-04-11 19:24:03,0.0,69.124.8.108,42.219.152.216,42589,22,TCP,....S.,0,40,1,40,background,40,19,69843,15
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.152.216,12214,5902,TCP,....S.,0,40,1,40,background,40,19,69983,140
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.152.216,65097,22,TCP,....S.,0,40,1,48,background,40,19,70275,292
2016-04-11 19:36:32,0.0,60.133.101.194,42.219.152.216,5135,5060,UDP,.A....,0,40,1,443,background,48,19,70592,317
2016-04-11 19:39:56,0.0,118.234.45.73,42.219.152.216,61629,3389,TCP,....S.,0,0,1,52,background,443,19,70796,204
2016-04-11 19:46:06,0.0,69.26.99.197,42.219.152.216,80,29870,TCP,.A..S.,0,0,1,44,background,52,19,71166,370
2016-04-11 19:48:39,0.0,208.43.183.102,42.219.152.216,46090,7627,TCP,....S.,0,40,1,40,background,44,19,71319,153
2016-04-11 19:52:10,0.0,233.139.45.219,42.219.152.216,5064,5060,UDP,.A....,0,40,1,441,background,40,19,71530,211
2016-04-11 19:52:13,0.0,33.12.108.90,42.219.152.216,5442,5060,UDP,.A....,0,0,1,442,background,441,19,71533,3
2016-04-11 19:53:28,3.036,214.254.85.234,42.219.152.216,4659,445,TCP,....S.,0,0,2,96,background,442,19,71608,75
2016-04-11 20:08:26,0.0,73.133.93.64,42.219.152.216,6000,1433,TCP,....S.,0,40,1,40,background,96,20,72506,898
2016-04-11 20:09:10,0.0,40.137.236.9,42.219.152.216,5122,5060,UDP,.A....,0,0,1,438,background,40,20,72550,44
2016-04-11 20:09:28,0.0,185.60.79.173,42.219.152.216,57296,445,TCP,....S.,0,0,1,40,background,438,20,72568,18
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.152.216,12201,3389,TCP,....S.,0,40,1,40,background,40,20,72586,18
2016-04-11 20:12:38,0.0,75.129.109.156,42.219.152.216,33105,1723,TCP,....S.,0,40,1,40,background,40,20,72758,172
2016-04-11 20:14:58,0.0,236.125.201.147,42.219.152.216,58300,137,UDP,.A....,0,40,1,78,background,40,20,72898,140
2016-04-11 20:19:41,8.992,221.27.75.216,42.219.152.216,52027,23,TCP,....S.,0,72,3,180,background,78,20,73181,283
2016-04-11 20:20:04,0.0,185.60.79.173,42.219.152.216,58683,445,TCP,....S.,0,0,1,40,background,180,20,73204,23
2016-04-11 20:21:03,0.0,69.39.92.190,42.219.152.216,24257,3389,TCP,....S.,0,40,1,48,background,40,20,73263,59
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.152.216,12202,22,TCP,....S.,0,40,1,40,background,48,20,73511,248
2016-04-11 20:29:01,0.0,216.156.202.228,42.219.152.216,5278,5060,UDP,.A....,0,40,1,442,background,40,20,73741,230
2016-04-11 20:29:28,0.0,198.132.37.185,42.219.152.216,14898,5269,TCP,....S.,0,40,1,40,background,442,20,73768,27
2016-04-11 20:30:19,0.0,207.242.17.169,42.219.152.216,6789,500,UDP,.A....,0,0,1,592,background,40,20,73819,51
2016-04-11 20:34:55,0.0,198.132.44.182,42.219.152.216,4006,6000,TCP,....S.,0,40,1,40,background,592,20,74095,276
2016-04-11 20:35:03,0.0,188.31.235.216,42.219.152.216,80,59996,TCP,.A..S.,0,40,1,44,background,40,20,74103,8
2016-04-11 20:35:39,0.0,69.60.250.135,42.219.152.216,60071,123,UDP,.A....,0,40,1,40,background,44,20,74139,36
2016-04-11 20:40:16,0.0,218.12.179.68,42.219.152.216,49147,8080,TCP,....S.,0,0,1,40,background,40,20,74416,277
2016-04-11 20:41:12,0.0,69.116.95.62,42.219.152.216,58438,5555,TCP,....S.,0,40,1,40,background,40,20,74472,56
2016-04-11 20:42:59,0.0,208.43.183.102,42.219.152.216,46090,8998,TCP,....S.,0,40,1,40,background,40,20,74579,107
2016-04-11 20:43:59,0.0,221.177.81.97,42.219.152.216,33395,23,TCP,....S.,0,40,1,40,background,40,20,74639,60
2016-04-11 20:45:14,0.0,185.60.79.173,42.219.152.216,59614,445,TCP,....S.,0,0,1,40,background,40,20,74714,75
2016-04-11 20:52:11,2.9360000000000004,213.186.225.220,42.219.152.216,1157,445,TCP,....S.,0,0,2,96,background,40,20,75131,417
2016-04-11 20:53:00,0.0,248.18.149.201,42.219.152.216,49901,22,TCP,....S.,0,0,1,48,background,96,20,75180,49
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.152.216,12218,3306,TCP,....S.,0,40,1,40,background,48,20,75264,84
2016-04-11 20:55:29,0.0,165.164.7.152,42.219.152.216,0,0,ICMP,.A....,0,0,1,48,background,40,20,75329,65
2016-04-11 20:57:49,0.0,185.60.79.173,42.219.152.216,40721,445,TCP,....S.,0,0,1,40,background,48,20,75469,140
2016-04-11 21:00:54,0.0,194.231.191.138,42.219.152.216,13944,1991,TCP,....S.,0,40,1,40,background,40,21,75654,185
2016-04-11 21:01:31,0.0,242.100.154.142,42.219.152.216,41098,8081,TCP,....S.,0,0,1,40,background,40,21,75691,37
2016-04-11 21:05:27,8.992,228.137.227.192,42.219.152.216,36307,23,TCP,....S.,0,40,2,120,background,40,21,75927,236
2016-04-11 21:17:02,2.8560000000000003,223.150.128.101,42.219.152.216,3261,445,TCP,....S.,0,40,2,96,background,120,21,76622,695
2016-04-11 21:17:58,0.0,43.141.46.170,42.219.152.216,80,18338,TCP,.A..S.,0,72,1,44,background,96,21,76678,56
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.152.216,6000,1433,TCP,....S.,0,40,1,40,background,44,21,76803,125
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.152.216,447,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:26:47,0.0,42.112.137.119,42.219.152.216,5233,5060,UDP,.A....,0,40,1,444,background,40,21,77207,353
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.152.216,53467,5900,TCP,....S.,0,0,1,48,background,444,21,77224,17
2016-04-11 21:32:33,0.0,217.231.255.195,42.219.152.216,22449,3306,TCP,....S.,0,40,1,40,background,48,21,77553,329
2016-04-11 21:32:46,0.0,208.43.182.148,42.219.152.216,54821,29081,TCP,....S.,0,40,1,40,background,40,21,77566,13
2016-04-11 21:36:05,8.984,228.137.26.113,42.219.152.216,40921,23,TCP,....S.,0,40,3,180,background,40,21,77765,199
2016-04-11 21:45:32,0.0,32.100.20.28,42.219.152.216,41478,1900,TCP,....S.,0,40,1,40,background,180,21,78332,567
2016-04-11 21:46:17,0.0,32.100.20.28,42.219.152.216,41478,3269,TCP,....S.,0,40,1,40,background,40,21,78377,45
2016-04-11 21:49:28,0.0,86.128.235.174,42.219.152.216,5121,5060,UDP,.A....,0,0,1,445,background,40,21,78568,191
2016-04-11 21:54:36,0.0,240.111.145.48,42.219.152.216,80,54035,TCP,.A..S.,0,0,1,44,background,445,21,78876,308
2016-04-11 21:57:28,8.996,232.161.49.153,42.219.152.216,48430,23,TCP,....S.,0,40,3,168,background,44,21,79048,172
2016-04-11 22:00:52,0.0,69.81.144.249,42.219.152.216,59943,123,UDP,.A....,0,40,1,36,background,168,22,79252,204
2016-04-11 22:09:48,0.0,240.111.145.48,42.219.152.216,80,31936,TCP,.A..S.,0,0,1,44,background,36,22,79788,536
2016-04-11 22:10:15,0.0,56.228.99.129,42.219.152.216,0,2048,ICMP,.A....,0,72,1,40,background,44,22,79815,27
2016-04-11 22:15:25,9.0,217.153.22.104,42.219.152.216,53178,23,TCP,....S.,0,72,3,180,background,40,22,80125,310
2016-04-11 22:19:31,0.0,129.99.165.229,42.219.152.216,4644,53413,UDP,.A....,0,72,1,45,background,180,22,80371,246
2016-04-11 22:20:19,0.0,82.7.67.216,42.219.152.216,57641,1604,TCP,....S.,0,0,1,40,background,45,22,80419,48
2016-04-11 22:21:24,0.0,92.40.124.145,42.219.152.216,6263,5060,UDP,.A....,0,40,1,445,background,40,22,80484,65
2016-04-11 22:21:58,0.0,51.128.77.9,42.219.152.216,34177,8080,TCP,....S.,0,40,1,60,background,445,22,80518,34
2016-04-11 22:22:10,0.0,221.177.81.97,42.219.152.216,56785,6379,TCP,....S.,0,40,1,40,background,60,22,80530,12
2016-04-11 22:23:08,0.0,33.12.108.90,42.219.152.216,5391,5060,UDP,.A....,0,0,1,444,background,40,22,80588,58
2016-04-11 22:32:05,2.9960000000000004,170.142.80.51,42.219.152.216,51375,22,TCP,....S.,0,72,2,104,background,444,22,81125,537
2016-04-11 22:33:20,0.0,185.60.79.173,42.219.152.216,46149,445,TCP,....S.,0,0,1,40,background,104,22,81200,75
2016-04-11 22:34:55,0.0,33.12.117.59,42.219.152.216,5447,5060,UDP,.A....,0,0,1,441,background,40,22,81295,95
2016-04-11 22:41:28,2.988,248.158.80.213,42.219.152.216,2820,445,TCP,....S.,0,40,2,96,background,441,22,81688,393
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.152.216,9090,22,TCP,....S.,0,40,1,40,background,96,22,81841,153
2016-04-11 22:44:50,0.0,240.111.145.48,42.219.152.216,80,20188,TCP,.A..S.,0,0,1,44,background,40,22,81890,49
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.152.216,27978,4899,TCP,....S.,0,40,1,40,background,44,22,82026,136
2016-04-11 22:51:32,0.0,240.62.27.30,42.219.152.216,47065,21320,TCP,....S.,0,0,1,40,background,40,22,82292,266
2016-04-11 22:54:34,0.0,208.43.183.102,42.219.152.216,46090,7777,TCP,....S.,0,40,1,40,background,40,22,82474,182
2016-04-11 23:01:29,0.0,33.12.99.120,42.219.152.216,5117,5060,UDP,.A....,0,0,1,444,background,40,23,82889,415
2016-04-11 23:05:46,0.0,32.100.20.28,42.219.152.216,41478,137,TCP,....S.,0,40,1,40,background,444,23,83146,257
2016-04-11 23:06:30,9.0,227.41.146.25,42.219.152.216,43977,23,TCP,....S.,0,40,3,180,background,40,23,83190,44
2016-04-11 23:06:31,0.0,204.223.23.73,42.219.152.216,52746,22,TCP,....S.,0,2,1,52,background,180,23,83191,1
2016-04-11 23:08:57,9.0,224.36.75.198,42.219.152.216,60239,23,TCP,....S.,0,40,3,180,background,52,23,83337,146
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.152.216,12265,3388,TCP,....S.,0,40,1,48,background,180,23,83387,50
2016-04-11 23:10:42,2.908,64.193.2.200,42.219.152.216,1713,445,TCP,....S.,0,75,2,96,background,48,23,83442,55
2016-04-11 23:13:30,0.0,76.225.31.64,42.219.152.216,80,17548,TCP,...R..,0,0,1,40,background,96,23,83610,168
2016-04-11 23:15:02,2.736,71.35.229.55,42.219.152.216,49739,23,TCP,....S.,0,40,2,104,background,40,23,83702,92
2016-04-11 23:19:26,3.004,35.17.251.37,42.219.152.216,50449,23,TCP,....S.,0,0,2,104,background,104,23,83966,264
2016-04-11 23:26:42,0.0,33.12.107.16,42.219.152.216,5073,5060,UDP,.A....,0,0,1,443,background,104,23,84402,436
2016-04-11 23:28:29,0.0,208.43.183.102,42.219.152.216,46090,9533,TCP,....S.,0,40,1,40,background,443,23,84509,107
2016-04-11 23:34:12,3.044,59.45.84.97,42.219.152.216,3069,445,TCP,....S.,0,0,2,96,background,40,23,84852,343
2016-04-11 23:37:53,0.0,112.92.200.56,42.219.152.216,35221,139,TCP,....S.,0,0,1,40,background,96,23,85073,221
2016-04-11 23:39:06,0.0,240.111.145.48,42.219.152.216,80,54944,TCP,.A..S.,0,0,1,44,background,40,23,85146,73
2016-04-11 23:40:49,0.0,69.81.144.249,42.219.152.216,60736,161,UDP,.A....,0,40,1,61,background,44,23,85249,103
2016-04-11 23:52:01,0.0,192.253.239.140,42.219.152.216,52862,31337,TCP,....S.,0,72,1,40,background,61,23,85921,672
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.152.216,12047,3389,TCP,....S.,0,0,1,48,background,40,23,85946,25
2016-04-11 23:53:05,0.0,222.156.17.70,42.219.152.216,33005,3389,TCP,....S.,0,40,1,40,background,48,23,85985,39
2016-04-11 23:56:06,3.0,50.83.172.108,42.219.152.216,1638,445,TCP,....S.,0,72,2,96,background,40,23,86166,181
2016-04-11 23:57:35,3.06,101.88.108.96,42.219.152.216,58523,7071,TCP,....S.,0,42,2,104,background,96,23,86255,89
2016-04-11 23:57:41,0.0,101.88.108.96,42.219.152.216,58523,7071,TCP,....S.,0,40,1,48,background,104,23,86261,6
2016-04-11 23:57:45,0.0,213.55.165.103,42.219.152.216,5064,5060,UDP,.A....,0,72,1,433,background,48,23,86265,4
2016-04-11 23:59:09,8.984,232.161.10.121,42.219.152.216,52911,23,TCP,....S.,0,40,2,112,background,433,23,86349,84
