te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 17:55:30,0.0,246.7.129.242,42.219.156.38,12200,21320,TCP,....S.,0,72,1,40,background,60,17,64530,193
2016-04-11 18:03:52,0.0,176.116.194.233,42.219.156.38,5330,5065,UDP,.A....,0,40,1,437,background,40,18,65032,502
2016-04-11 18:08:46,8.996,70.46.166.190,42.219.156.38,33846,4028,TCP,....S.,0,0,3,180,background,437,18,65326,294
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.156.38,9090,22,TCP,....S.,0,40,1,40,background,180,18,65701,375
2016-04-11 18:17:49,0.0,208.43.183.102,42.219.156.38,46090,8089,TCP,....S.,0,40,1,40,background,40,18,65869,168
2016-04-11 18:19:21,0.0,36.190.211.206,42.219.156.38,65175,22,TCP,....S.,0,0,1,52,background,40,18,65961,92
2016-04-11 18:25:10,0.0,176.116.194.233,42.219.156.38,5369,6000,UDP,.A....,0,40,1,438,background,52,18,66310,349
2016-04-11 18:27:24,0.0,47.52.225.151,42.219.156.38,21469,8090,TCP,....S.,0,40,1,40,background,438,18,66444,134
2016-04-11 18:28:03,0.0,105.190.91.120,42.219.156.38,5084,5060,UDP,.A....,0,40,1,443,background,40,18,66483,39
2016-04-11 18:29:08,0.0,240.111.186.124,42.219.156.38,12200,3128,TCP,....S.,0,0,1,40,background,443,18,66548,65
2016-04-11 18:29:21,24.3,43.14.192.19,42.219.156.38,80,61045,TCP,.A..S.,0,0,6,264,blacklist,40,18,66561,13
2016-04-11 18:29:42,3.004,58.29.130.207,42.219.156.38,39982,23,TCP,....S.,0,40,2,104,background,264,18,66582,21
2016-04-11 18:30:56,0.0,101.88.74.7,42.219.156.38,0,771,ICMP,.A....,0,40,1,57,background,104,18,66656,74
2016-04-11 18:30:58,3.004,233.149.87.241,42.219.156.38,58950,23,TCP,....S.,0,72,2,104,background,57,18,66658,2
2016-04-11 18:31:39,2.992,73.173.114.227,42.219.156.38,3905,23,TCP,....S.,0,0,2,120,background,104,18,66699,41
2016-04-11 18:36:15,3.0,179.122.2.137,42.219.156.38,58827,5900,TCP,....S.,0,0,2,120,background,120,18,66975,276
2016-04-11 18:39:17,0.0,228.171.210.176,42.219.156.38,0,2048,ICMP,.A....,0,0,1,28,background,120,18,67157,182
2016-04-11 18:40:33,1.0,78.70.185.167,42.219.156.38,52444,23,TCP,....S.,0,0,2,120,background,28,18,67233,76
2016-04-11 18:40:58,0.0,208.43.183.74,42.219.156.38,49102,3389,TCP,....S.,0,40,1,48,background,120,18,67258,25
2016-04-11 18:41:36,0.0,194.231.191.138,42.219.156.38,2442,626,UDP,.A....,0,40,1,58,background,48,18,67296,38
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.156.38,6000,9200,TCP,....S.,0,40,1,40,background,58,18,67339,43
2016-04-11 18:45:49,0.0,43.42.79.203,42.219.156.38,57242,80,TCP,....S.,0,0,1,40,background,40,18,67549,210
2016-04-11 18:46:24,0.0,176.116.194.233,42.219.156.38,5463,5040,UDP,.A....,0,40,1,439,background,40,18,67584,35
2016-04-11 18:49:33,2.904,51.131.196.171,42.219.156.38,2709,445,TCP,....S.,0,72,2,96,background,439,18,67773,189
2016-04-11 18:50:50,0.0,92.24.135.60,42.219.156.38,59893,53,UDP,.A....,0,40,1,139,background,96,18,67850,77
2016-04-11 18:51:12,0.0,33.12.102.177,42.219.156.38,5168,5060,UDP,.A....,0,0,1,444,background,139,18,67872,22
2016-04-11 18:56:28,0.0,197.197.151.10,42.219.156.38,5236,5060,UDP,.A....,0,40,1,431,background,444,18,68188,316
2016-04-11 19:04:00,0.7959999999999999,218.130.116.162,42.219.156.38,41575,23,TCP,....S.,0,72,2,120,background,431,19,68640,452
2016-04-11 19:07:23,0.0,176.116.194.233,42.219.156.38,5218,6062,UDP,.A....,0,40,1,439,background,120,19,68843,203
2016-04-11 19:07:33,0.0,236.231.148.9,42.219.156.38,0,2048,ICMP,.A....,0,0,1,28,background,439,19,68853,10
2016-04-11 19:14:39,0.0,217.231.240.77,42.219.156.38,13342,3052,TCP,....S.,0,40,1,40,background,28,19,69279,426
2016-04-11 19:19:50,0.0,56.244.117.165,42.219.156.38,4935,3389,TCP,....S.,0,28,1,52,background,40,19,69590,311
2016-04-11 19:20:15,0.0,33.12.111.207,42.219.156.38,5085,5060,UDP,.A....,0,0,1,445,background,52,19,69615,25
2016-04-11 19:21:27,0.0,67.116.103.246,42.219.156.38,5112,5060,UDP,.A....,0,40,1,443,background,445,19,69687,72
2016-04-11 19:21:51,0.0,69.81.144.249,42.219.156.38,51437,53,UDP,.A....,0,40,1,60,background,443,19,69711,24
2016-04-11 19:23:12,0.0,218.12.179.68,42.219.156.38,44168,3128,TCP,....S.,0,0,1,40,background,60,19,69792,81
2016-04-11 19:25:51,3.004,158.160.28.165,42.219.156.38,58394,23,TCP,....S.,0,72,2,104,background,40,19,69951,159
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.156.38,12216,5902,TCP,....S.,0,40,1,40,background,104,19,69983,32
2016-04-11 19:27:02,0.0,93.179.112.232,42.219.156.38,53081,5909,TCP,....S.,0,0,1,40,background,40,19,70022,39
2016-04-11 19:31:11,0.0,32.100.20.28,42.219.156.38,41478,50070,TCP,....S.,0,40,1,40,background,40,19,70271,249
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.156.38,65097,22,TCP,....S.,0,40,1,48,background,40,19,70275,4
2016-04-11 19:36:32,0.0,60.133.101.194,42.219.156.38,5135,5060,UDP,.A....,0,40,1,443,background,48,19,70592,317
2016-04-11 19:39:54,0.0,118.234.45.73,42.219.156.38,60718,3389,TCP,....S.,0,0,1,52,background,443,19,70794,202
2016-04-11 19:39:58,0.0,194.231.191.138,42.219.156.38,34680,9191,TCP,....S.,0,40,1,40,background,52,19,70798,4
2016-04-11 19:50:16,0.0,61.35.227.227,42.219.156.38,35583,22,TCP,....S.,0,40,1,40,background,40,19,71416,618
2016-04-11 19:52:09,0.0,233.139.45.219,42.219.156.38,5064,5060,UDP,.A....,0,40,1,443,background,40,19,71529,113
2016-04-11 19:52:13,0.0,33.12.108.90,42.219.156.38,5442,5060,UDP,.A....,0,0,1,444,background,443,19,71533,4
2016-04-11 19:52:46,0.0,242.101.129.180,42.219.156.38,51251,1723,TCP,....S.,0,0,1,40,background,444,19,71566,33
2016-04-11 19:53:03,0.0,126.46.213.12,42.219.156.38,3306,51396,TCP,...R..,0,40,1,40,background,40,19,71583,17
2016-04-11 19:55:15,0.0,43.28.221.2,42.219.156.38,37833,443,TCP,....S.,0,40,1,40,background,40,19,71715,132
2016-04-11 19:59:57,0.0,221.177.81.97,42.219.156.38,53589,23,TCP,....S.,0,40,1,40,background,40,19,71997,282
2016-04-11 20:07:47,0.0,185.60.79.173,42.219.156.38,57296,445,TCP,....S.,0,0,1,40,background,40,20,72467,470
2016-04-11 20:08:26,0.0,73.133.93.64,42.219.156.38,6000,1433,TCP,....S.,0,40,1,40,background,40,20,72506,39
2016-04-11 20:09:10,0.0,40.137.236.9,42.219.156.38,5122,5060,UDP,.A....,0,0,1,441,background,40,20,72550,44
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.156.38,12214,3389,TCP,....S.,0,40,1,40,background,441,20,72586,36
2016-04-11 20:14:58,0.0,236.125.201.147,42.219.156.38,58300,137,UDP,.A....,0,40,1,78,background,40,20,72898,312
2016-04-11 20:19:27,0.0,185.60.79.173,42.219.156.38,58683,445,TCP,....S.,0,0,1,40,background,78,20,73167,269
2016-04-11 20:21:58,0.0,242.101.231.152,42.219.156.38,58075,3306,TCP,....S.,0,0,1,40,background,40,20,73318,151
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.156.38,12205,22,TCP,....S.,0,40,1,40,background,40,20,73511,193
2016-04-11 20:25:13,0.0,69.60.250.64,42.219.156.38,60808,123,UDP,.A....,0,40,1,40,background,40,20,73513,2
2016-04-11 20:27:51,0.0,165.28.39.233,42.219.156.38,44738,6379,TCP,....S.,0,16,1,40,background,40,20,73671,158
2016-04-11 20:29:01,0.0,216.156.202.228,42.219.156.38,5278,5060,UDP,.A....,0,40,1,443,background,40,20,73741,70
2016-04-11 20:39:01,0.0,185.60.79.173,42.219.156.38,59614,445,TCP,....S.,0,0,1,40,background,443,20,74341,600
2016-04-11 20:39:41,0.0,208.43.182.148,42.219.156.38,54821,29081,TCP,....S.,0,40,1,40,background,40,20,74381,40
2016-04-11 20:39:52,0.0,194.231.140.151,42.219.156.38,12902,520,UDP,.A....,0,40,1,52,background,40,20,74392,11
2016-04-11 20:45:43,0.0,69.81.144.249,42.219.156.38,53206,123,UDP,.A....,0,40,1,36,background,52,20,74743,351
2016-04-11 20:47:58,0.0,198.132.27.142,42.219.156.38,57711,4800,UDP,.A....,0,40,1,36,background,36,20,74878,135
2016-04-11 20:49:55,0.0,133.27.170.175,42.219.156.38,33289,8080,TCP,....S.,0,16,1,40,background,36,20,74995,117
2016-04-11 20:49:59,0.0,214.16.227.98,42.219.156.38,80,48863,TCP,.A..S.,0,40,1,40,blacklist,40,20,74999,4
2016-04-11 20:53:00,0.0,248.18.149.201,42.219.156.38,60565,22,TCP,....S.,0,0,1,48,background,40,20,75180,181
2016-04-11 20:54:05,0.0,208.43.184.193,42.219.156.38,55321,1201,TCP,....S.,0,40,1,40,background,48,20,75245,65
2016-04-11 20:54:11,3.036,224.165.179.218,42.219.156.38,38679,23,TCP,....S.,0,40,2,104,background,40,20,75251,6
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.156.38,12202,3306,TCP,....S.,0,40,1,40,background,104,20,75264,13
2016-04-11 20:55:01,0.0,185.60.79.173,42.219.156.38,40721,445,TCP,....S.,0,0,1,40,background,40,20,75301,37
2016-04-11 21:05:49,0.0,69.124.8.108,42.219.156.38,42589,22,TCP,....S.,0,40,1,40,background,40,21,75949,648
2016-04-11 21:06:40,0.0,240.111.145.48,42.219.156.38,80,21376,TCP,.A..S.,0,0,1,44,background,40,21,76000,51
2016-04-11 21:08:54,8.996,224.4.243.47,42.219.156.38,33754,23,TCP,....S.,0,40,2,112,background,44,21,76134,134
2016-04-11 21:14:00,3.032,168.220.173.100,42.219.156.38,43209,23,TCP,....S.,0,72,2,104,background,112,21,76440,306
2016-04-11 21:15:55,0.0,217.231.255.226,42.219.156.38,53982,5555,TCP,....S.,0,40,1,40,background,104,21,76555,115
2016-04-11 21:19:03,3.0,201.118.140.254,42.219.156.38,46265,23,TCP,....S.,0,40,2,120,background,40,21,76743,188
2016-04-11 21:19:25,0.0,138.211.60.100,42.219.156.38,80,20301,TCP,.A..S.,0,40,1,44,background,120,21,76765,22
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.156.38,6000,1433,TCP,....S.,0,40,1,40,background,44,21,76803,38
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.156.38,58578,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:25:09,0.0,71.53.153.176,42.219.156.38,43632,23,TCP,....S.,0,72,1,52,background,40,21,77109,255
2016-04-11 21:26:46,0.0,42.112.137.119,42.219.156.38,5233,5060,UDP,.A....,0,40,1,443,background,52,21,77206,97
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.156.38,53467,5900,TCP,....S.,0,0,1,48,background,443,21,77224,18
2016-04-11 21:28:39,0.0,168.212.44.121,42.219.156.38,65351,3389,TCP,....S.,0,40,1,52,background,48,21,77319,95
2016-04-11 21:32:53,0.0,217.231.255.195,42.219.156.38,22449,3306,TCP,....S.,0,40,1,40,background,52,21,77573,254
2016-04-11 21:33:51,0.0,178.24.84.166,42.219.156.38,12200,3128,TCP,....S.,0,72,1,40,background,40,21,77631,58
2016-04-11 21:33:51,0.0,178.24.84.166,42.219.156.38,12200,8080,TCP,....S.,0,72,1,40,background,40,21,77631,0
2016-04-11 21:36:57,0.0,69.12.45.239,42.219.156.38,1720,34472,TCP,.A..S.,0,0,1,44,background,40,21,77817,186
2016-04-11 21:41:02,0.0,192.253.239.45,42.219.156.38,58560,22,TCP,....S.,0,72,1,40,background,44,21,78062,245
2016-04-11 21:49:27,0.0,86.128.235.174,42.219.156.38,5121,5060,UDP,.A....,0,0,1,442,background,40,21,78567,505
2016-04-11 21:52:20,0.0,75.129.109.99,42.219.156.38,41290,1723,TCP,....S.,0,40,1,40,background,442,21,78740,173
2016-04-11 21:56:45,0.0,225.36.202.171,42.219.156.38,48539,9999,TCP,....S.,0,40,1,40,background,40,21,79005,265
2016-04-11 22:03:50,3.0,131.4.114.154,42.219.156.38,45421,23,TCP,....S.,0,72,2,104,background,40,22,79430,425
2016-04-11 22:04:10,0.0,56.228.87.2,42.219.156.38,30139,2181,TCP,....S.,0,16,1,40,background,104,22,79450,20
2016-04-11 22:08:53,0.0,69.124.8.59,42.219.156.38,45298,80,TCP,....S.,0,40,1,40,background,40,22,79733,283
2016-04-11 22:13:48,0.0,192.253.239.49,42.219.156.38,52641,31337,TCP,....S.,0,72,1,40,background,40,22,80028,295
2016-04-11 22:20:10,0.0,165.225.172.89,42.219.156.38,27015,36463,UDP,.A....,0,40,1,159,background,40,22,80410,382
2016-04-11 22:21:22,0.0,92.40.124.145,42.219.156.38,6263,5060,UDP,.A....,0,40,1,446,background,159,22,80482,72
2016-04-11 22:21:58,0.0,51.128.77.9,42.219.156.38,35593,8080,TCP,....S.,0,40,1,60,background,446,22,80518,36
2016-04-11 22:22:23,0.0,194.231.191.138,42.219.156.38,31632,8139,TCP,....S.,0,40,1,40,background,60,22,80543,25
2016-04-11 22:23:08,0.0,33.12.108.90,42.219.156.38,5391,5060,UDP,.A....,0,0,1,445,background,40,22,80588,45
2016-04-11 22:23:42,0.0,185.60.79.173,42.219.156.38,46149,445,TCP,....S.,0,0,1,40,background,445,22,80622,34
2016-04-11 22:24:40,0.0,69.12.45.239,42.219.156.38,1720,49727,TCP,.A..S.,0,0,1,44,background,40,22,80680,58
2016-04-11 22:28:59,7.004,200.225.114.200,42.219.156.38,36737,23,TCP,....S.,0,0,4,240,background,44,22,80939,259
2016-04-11 22:29:44,3.012,170.142.80.51,42.219.156.38,51408,22,TCP,....S.,0,72,2,104,background,240,22,80984,45
2016-04-11 22:30:44,0.0,192.253.239.248,42.219.156.38,43055,8000,TCP,....S.,0,72,1,40,background,104,22,81044,60
2016-04-11 22:34:54,0.0,33.12.117.59,42.219.156.38,5447,5060,UDP,.A....,0,0,1,442,background,40,22,81294,250
2016-04-11 22:36:28,0.0,170.178.14.216,42.219.156.38,49392,445,TCP,....S.,0,40,1,40,background,442,22,81388,94
2016-04-11 22:40:50,0.0,32.100.20.28,42.219.156.38,41478,23,TCP,....S.,0,40,1,40,background,40,22,81650,262
2016-04-11 22:42:04,0.0,82.7.67.216,42.219.156.38,38674,1604,TCP,....S.,0,0,1,40,background,40,22,81724,74
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.156.38,9090,22,TCP,....S.,0,40,1,40,background,40,22,81841,117
2016-04-11 22:44:14,9.0,174.1.10.51,42.219.156.38,42394,23,TCP,....S.,0,72,3,180,background,40,22,81854,13
2016-04-11 22:45:48,5.996,224.4.140.145,42.219.156.38,54551,23,TCP,....S.,0,40,2,112,background,180,22,81948,94
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.156.38,40073,4899,TCP,....S.,0,40,1,40,background,112,22,82026,78
2016-04-11 22:48:46,0.0,93.179.112.232,42.219.156.38,53081,5906,TCP,....S.,0,0,1,40,background,40,22,82126,100
2016-04-11 22:49:45,0.0,69.81.144.249,42.219.156.38,45057,161,UDP,.A....,0,40,1,61,background,40,22,82185,59
2016-04-11 22:58:03,0.0,221.177.81.97,42.219.156.38,55432,6379,TCP,....S.,0,40,1,40,background,61,22,82683,498
2016-04-11 22:58:22,0.0,32.100.20.28,42.219.156.38,41478,137,TCP,....S.,0,40,1,40,background,40,22,82702,19
2016-04-11 22:58:27,0.0,192.253.239.82,42.219.156.38,37194,1337,TCP,....S.,0,72,1,40,background,40,22,82707,5
2016-04-11 23:00:44,2.992,255.181.230.98,42.219.156.38,49048,23,TCP,....S.,0,72,2,120,background,40,23,82844,137
2016-04-11 23:01:28,0.0,33.12.99.120,42.219.156.38,5117,5060,UDP,.A....,0,0,1,443,background,120,23,82888,44
2016-04-11 23:03:50,0.0,240.111.145.48,42.219.156.38,80,47619,TCP,.A..S.,0,0,1,44,background,443,23,83030,142
2016-04-11 23:04:55,3.0,77.56.52.1,42.219.156.38,42593,23,TCP,....S.,0,40,2,104,background,44,23,83095,65
2016-04-11 23:05:21,0.0,225.36.202.145,42.219.156.38,41876,8088,TCP,....S.,0,40,1,40,background,104,23,83121,26
2016-04-11 23:06:31,0.0,141.216.135.106,42.219.156.38,49554,23,TCP,....S.,0,40,1,60,background,40,23,83191,70
2016-04-11 23:07:17,2.9960000000000004,204.223.23.73,42.219.156.38,49775,22,TCP,....S.,0,2,2,104,background,60,23,83237,46
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.156.38,12265,3388,TCP,....S.,0,40,1,48,background,104,23,83387,150
2016-04-11 23:17:58,0.0,198.132.59.191,42.219.156.38,45680,20547,TCP,....S.,0,40,1,40,background,48,23,83878,491
2016-04-11 23:18:29,0.0,112.92.175.105,42.219.156.38,53712,139,TCP,....S.,0,0,1,40,background,40,23,83909,31
2016-04-11 23:18:53,0.0,225.36.203.34,42.219.156.38,33799,8080,TCP,....S.,0,40,1,40,background,40,23,83933,24
2016-04-11 23:22:45,0.0,242.100.158.153,42.219.156.38,54602,34567,TCP,....S.,0,0,1,40,background,40,23,84165,232
2016-04-11 23:26:42,0.0,33.12.107.16,42.219.156.38,5073,5060,UDP,.A....,0,0,1,445,background,40,23,84402,237
2016-04-11 23:30:59,0.0,56.170.91.79,42.219.156.38,47660,53,UDP,.A....,0,40,1,59,background,445,23,84659,257
2016-04-11 23:31:41,0.0,208.43.183.102,42.219.156.38,46090,9533,TCP,....S.,0,40,1,40,background,59,23,84701,42
2016-04-11 23:43:08,0.0,240.111.145.48,42.219.156.38,80,18018,TCP,.A..S.,0,0,1,44,background,40,23,85388,687
2016-04-11 23:45:59,0.0,240.111.145.48,42.219.156.38,80,23829,TCP,.A..S.,0,0,1,44,background,44,23,85559,171
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.156.38,12047,3389,TCP,....S.,0,0,1,48,background,44,23,85946,387
2016-04-11 23:53:14,0.0,117.208.149.80,42.219.156.38,45057,143,TCP,....S.,0,72,1,40,background,48,23,85994,48
2016-04-11 23:53:14,0.0,117.208.149.91,42.219.156.38,51438,143,TCP,....S.,0,72,1,40,background,40,23,85994,0
2016-04-11 23:53:26,0.0,222.156.17.70,42.219.156.38,33005,3389,TCP,....S.,0,40,1,40,background,40,23,86006,12
2016-04-11 23:57:35,3.14,101.88.108.96,42.219.156.38,58441,7071,TCP,....S.,0,42,2,104,background,40,23,86255,249
2016-04-11 23:57:41,0.0,101.88.108.96,42.219.156.38,58441,7071,TCP,....S.,0,40,1,48,background,104,23,86261,6
2016-04-11 23:57:44,0.0,213.55.165.103,42.219.156.38,5064,5060,UDP,.A....,0,72,1,435,background,48,23,86264,3
