te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 17:29:08,0.0,208.43.183.102,42.219.155.227,46090,8081,TCP,....S.,0,40,1,40,background,52,17,62948,102
2016-04-11 17:30:25,0.0,225.36.196.191,42.219.155.227,35103,8888,TCP,....S.,0,40,1,40,background,40,17,63025,77
2016-04-11 17:33:29,0.0,227.123.68.54,42.219.155.227,56637,3128,TCP,....S.,0,40,1,40,background,40,17,63209,184
2016-04-11 17:36:20,0.0,69.81.144.249,42.219.155.227,40917,53,UDP,.A....,0,40,1,60,background,40,17,63380,171
2016-04-11 17:39:26,0.0,92.45.51.184,42.219.155.227,42227,123,UDP,.A....,0,0,1,37,background,60,17,63566,186
2016-04-11 17:42:46,0.0,176.116.194.233,42.219.155.227,5089,5075,UDP,.A....,0,40,1,438,background,37,17,63766,200
2016-04-11 17:45:01,0.0,225.230.253.115,42.219.155.227,6000,9200,TCP,....S.,0,40,1,40,background,438,17,63901,135
2016-04-11 17:45:22,0.0,33.12.108.90,42.219.155.227,5386,5060,UDP,.A....,0,0,1,443,background,40,17,63922,21
2016-04-11 17:50:03,0.996,89.27.219.54,42.219.155.227,45728,22,TCP,....S.,0,0,2,120,background,443,17,64203,281
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.155.227,25661,3389,TCP,....S.,0,40,1,48,background,120,17,64231,28
2016-04-11 17:51:12,1.0,89.27.219.54,42.219.155.227,42826,8080,TCP,....S.,0,0,2,120,background,48,17,64272,41
2016-04-11 17:52:21,0.992,89.27.219.54,42.219.155.227,60373,80,TCP,....S.,0,0,2,120,background,120,17,64341,69
2016-04-11 17:53:18,0.0,246.7.144.101,42.219.155.227,12200,37015,TCP,....S.,0,72,1,40,background,120,17,64398,57
2016-04-11 17:55:30,0.0,246.7.129.242,42.219.155.227,12200,21320,TCP,....S.,0,72,1,40,background,40,17,64530,132
2016-04-11 17:57:46,3.056,71.247.10.101,42.219.155.227,42101,23,TCP,....S.,0,40,2,120,background,40,17,64666,136
2016-04-11 18:04:00,0.0,176.116.194.233,42.219.155.227,5330,5065,UDP,.A....,0,40,1,440,background,120,18,65040,374
2016-04-11 18:09:10,9.028,70.46.166.190,42.219.155.227,50910,4028,TCP,....S.,0,0,3,180,background,440,18,65350,310
2016-04-11 18:13:54,0.0,208.43.183.102,42.219.155.227,46090,8896,TCP,....S.,0,40,1,40,background,180,18,65634,284
2016-04-11 18:14:29,0.0,79.6.230.25,42.219.155.227,8000,53554,TCP,.A..S.,0,24,1,44,background,40,18,65669,35
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.155.227,9090,22,TCP,....S.,0,40,1,40,background,44,18,65701,32
2016-04-11 18:20:08,0.0,36.190.211.206,42.219.155.227,51594,22,TCP,....S.,0,0,1,52,background,40,18,66008,307
2016-04-11 18:20:27,0.0,207.242.17.169,42.219.155.227,6789,500,UDP,.A....,0,0,1,592,background,52,18,66027,19
2016-04-11 18:25:18,0.0,176.116.194.233,42.219.155.227,5369,6000,UDP,.A....,0,40,1,436,background,592,18,66318,291
2016-04-11 18:25:21,0.0,240.111.145.48,42.219.155.227,80,28039,TCP,.A..S.,0,0,1,44,background,436,18,66321,3
2016-04-11 18:26:31,0.0,56.228.87.2,42.219.155.227,36877,17000,TCP,....S.,0,16,1,40,background,44,18,66391,70
2016-04-11 18:27:24,0.0,250.152.150.118,42.219.155.227,47873,8090,TCP,....S.,0,0,1,40,background,40,18,66444,53
2016-04-11 18:28:09,0.0,105.190.91.120,42.219.155.227,5084,5060,UDP,.A....,0,40,1,443,background,40,18,66489,45
2016-04-11 18:30:31,3.004,58.29.130.207,42.219.155.227,47793,23,TCP,....S.,0,40,2,104,background,443,18,66631,142
2016-04-11 18:40:58,0.0,208.43.183.74,42.219.155.227,49102,3389,TCP,....S.,0,40,1,48,background,104,18,67258,627
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.155.227,6000,9200,TCP,....S.,0,40,1,40,background,48,18,67339,81
2016-04-11 18:46:31,0.0,176.116.194.233,42.219.155.227,5463,5040,UDP,.A....,0,40,1,437,background,40,18,67591,252
2016-04-11 18:47:15,1.0,245.198.239.80,42.219.155.227,59881,23,TCP,....S.,0,0,2,120,background,437,18,67635,44
2016-04-11 18:51:19,0.0,33.12.102.177,42.219.155.227,5168,5060,UDP,.A....,0,0,1,445,background,120,18,67879,244
2016-04-11 18:52:33,0.0,242.100.155.243,42.219.155.227,35346,8001,TCP,....S.,0,0,1,40,background,445,18,67953,74
2016-04-11 18:54:12,5.0,74.217.235.22,42.219.155.227,58468,23,TCP,....S.,0,72,6,360,background,40,18,68052,99
2016-04-11 18:56:30,0.0,47.224.19.150,42.219.155.227,40963,23,TCP,....S.,0,72,1,52,background,360,18,68190,138
2016-04-11 18:56:34,0.0,197.197.151.10,42.219.155.227,5236,5060,UDP,.A....,0,40,1,435,background,52,18,68194,4
2016-04-11 18:58:00,0.0,32.100.20.28,42.219.155.227,41478,25,TCP,....S.,0,40,1,40,background,435,18,68280,86
2016-04-11 18:58:48,0.0,194.231.171.145,42.219.155.227,33968,5006,UDP,.A....,0,40,1,69,background,40,18,68328,48
2016-04-11 19:04:00,0.0,32.100.20.28,42.219.155.227,41478,50075,TCP,....S.,0,40,1,40,background,69,19,68640,312
2016-04-11 19:04:50,0.0,240.62.27.30,42.219.155.227,45108,21320,TCP,....S.,0,0,1,40,background,40,19,68690,50
2016-04-11 19:05:50,4.984,225.179.80.94,42.219.155.227,45632,23,TCP,....S.,0,40,6,360,background,40,19,68750,60
2016-04-11 19:06:25,0.0,208.43.183.102,42.219.155.227,46090,8895,TCP,....S.,0,40,1,40,background,360,19,68785,35
2016-04-11 19:07:30,0.0,176.116.194.233,42.219.155.227,5218,6062,UDP,.A....,0,40,1,437,background,40,19,68850,65
2016-04-11 19:09:09,0.0,192.253.239.183,42.219.155.227,55572,80,TCP,....S.,0,72,1,40,background,437,19,68949,99
2016-04-11 19:12:43,0.0,227.123.66.126,42.219.155.227,59002,3128,TCP,....S.,0,40,1,40,background,40,19,69163,214
2016-04-11 19:13:11,0.0,112.92.200.56,42.219.155.227,52175,445,TCP,....S.,0,0,1,40,background,40,19,69191,28
2016-04-11 19:13:24,0.0,62.40.208.28,42.219.155.227,41656,3387,TCP,....S.,0,0,1,40,background,40,19,69204,13
2016-04-11 19:14:08,0.0,217.231.240.77,42.219.155.227,13342,3052,TCP,....S.,0,40,1,40,background,40,19,69248,44
2016-04-11 19:20:20,0.0,33.12.111.207,42.219.155.227,5085,5060,UDP,.A....,0,0,1,444,background,40,19,69620,372
2016-04-11 19:21:09,0.0,69.26.99.197,42.219.155.227,80,14266,TCP,.A..S.,0,0,1,44,background,444,19,69669,49
2016-04-11 19:21:32,0.0,67.116.103.246,42.219.155.227,5112,5060,UDP,.A....,0,40,1,443,background,44,19,69692,23
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.155.227,12215,5902,TCP,....S.,0,40,1,40,background,443,19,69983,291
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.155.227,65097,22,TCP,....S.,0,40,1,48,background,40,19,70275,292
2016-04-11 19:35:14,0.0,208.43.184.193,42.219.155.227,38973,1201,TCP,....S.,0,40,1,40,background,48,19,70514,239
2016-04-11 19:36:34,0.0,60.133.101.194,42.219.155.227,5135,5060,UDP,.A....,0,40,1,444,background,40,19,70594,80
2016-04-11 19:39:44,0.0,212.247.231.23,42.219.155.227,53609,23,TCP,....S.,0,0,1,52,background,444,19,70784,190
2016-04-11 19:39:57,0.0,118.234.45.73,42.219.155.227,62625,3389,TCP,....S.,0,0,1,52,background,52,19,70797,13
2016-04-11 19:39:58,0.0,118.234.45.73,42.219.155.227,63392,3389,TCP,....S.,0,0,1,52,background,52,19,70798,1
2016-04-11 19:46:19,0.0,138.211.60.100,42.219.155.227,80,14001,TCP,.A..S.,0,40,1,44,background,52,19,71179,381
2016-04-11 19:46:29,0.0,176.42.112.181,42.219.155.227,25565,25494,TCP,.A..S.,0,0,1,44,background,44,19,71189,10
2016-04-11 19:51:34,8.996,232.161.97.36,42.219.155.227,52490,23,TCP,....S.,0,40,2,120,background,44,19,71494,305
2016-04-11 19:51:42,0.0,194.231.191.138,42.219.155.227,15780,53,UDP,.A....,0,40,1,58,background,120,19,71502,8
2016-04-11 19:52:15,0.0,233.139.45.219,42.219.155.227,5064,5060,UDP,.A....,0,40,1,442,background,58,19,71535,33
2016-04-11 19:52:20,0.0,33.12.108.90,42.219.155.227,5442,5060,UDP,.A....,0,0,1,444,background,442,19,71540,5
2016-04-11 19:59:32,0.0,76.246.146.209,42.219.155.227,80,55205,TCP,.A..S.,0,40,1,44,background,444,19,71972,432
2016-04-11 20:06:58,0.0,185.60.79.173,42.219.155.227,57296,445,TCP,....S.,0,0,1,40,background,44,20,72418,446
2016-04-11 20:08:25,0.0,198.132.25.203,42.219.155.227,23999,82,TCP,....S.,0,40,1,40,background,40,20,72505,87
2016-04-11 20:08:26,0.0,73.133.93.64,42.219.155.227,6000,1433,TCP,....S.,0,40,1,40,background,40,20,72506,1
2016-04-11 20:08:38,0.0,214.16.227.98,42.219.155.227,80,8469,TCP,.A..S.,0,40,1,40,blacklist,40,20,72518,12
2016-04-11 20:09:17,0.0,40.137.236.9,42.219.155.227,5122,5060,UDP,.A....,0,0,1,441,background,40,20,72557,39
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.155.227,12207,3389,TCP,....S.,0,40,1,40,background,441,20,72586,29
2016-04-11 20:14:58,0.0,236.125.201.147,42.219.155.227,58300,137,UDP,.A....,0,40,1,78,background,40,20,72898,312
2016-04-11 20:15:35,0.35200000000000004,234.40.0.49,42.219.155.227,43189,23,TCP,....S.,0,40,2,104,background,78,20,72935,37
2016-04-11 20:17:23,0.0,198.132.25.203,42.219.155.227,27153,992,TCP,....S.,0,40,1,40,background,104,20,73043,108
2016-04-11 20:19:33,0.0,75.129.109.99,42.219.155.227,43262,1723,TCP,....S.,0,40,1,40,background,40,20,73173,130
2016-04-11 20:20:45,0.0,93.179.112.232,42.219.155.227,53081,5907,TCP,....S.,0,0,1,40,background,40,20,73245,72
2016-04-11 20:24:32,0.0,69.81.144.249,42.219.155.227,57366,123,UDP,.A....,0,40,1,36,background,40,20,73472,227
2016-04-11 20:24:44,0.0,185.60.79.173,42.219.155.227,58683,445,TCP,....S.,0,0,1,40,background,36,20,73484,12
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.155.227,12207,22,TCP,....S.,0,40,1,40,background,40,20,73511,27
2016-04-11 20:25:21,0.0,76.225.28.249,42.219.155.227,44078,123,UDP,.A....,0,24,1,76,background,40,20,73521,10
2016-04-11 20:29:02,0.0,216.156.202.228,42.219.155.227,5278,5060,UDP,.A....,0,40,1,445,background,76,20,73742,221
2016-04-11 20:29:06,0.0,168.193.50.85,42.219.155.227,51870,23,TCP,....S.,0,0,1,52,background,445,20,73746,4
2016-04-11 20:34:29,0.0,237.207.75.50,42.219.155.227,80,52863,TCP,...R..,0,0,1,40,background,52,20,74069,323
2016-04-11 20:34:44,0.0,214.16.227.98,42.219.155.227,80,4033,TCP,.A..S.,0,40,1,40,blacklist,40,20,74084,15
2016-04-11 20:36:44,0.0,85.205.58.133,42.219.155.227,0,2816,ICMP,.A....,0,72,2,112,background,40,20,74204,120
2016-04-11 20:38:30,0.0,69.60.250.24,42.219.155.227,60962,123,UDP,.A....,0,40,1,40,background,112,20,74310,106
2016-04-11 20:39:13,0.0,221.177.81.97,42.219.155.227,49996,23,TCP,....S.,0,40,1,40,background,40,20,74353,43
2016-04-11 20:39:22,3.004,208.152.184.151,42.219.155.227,38326,23,TCP,....S.,0,0,2,120,background,40,20,74362,9
2016-04-11 20:43:08,0.0,185.60.79.173,42.219.155.227,59614,445,TCP,....S.,0,0,1,40,background,120,20,74588,226
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.155.227,12206,3306,TCP,....S.,0,40,1,40,background,40,20,75264,676
2016-04-11 20:57:51,0.0,188.31.235.216,42.219.155.227,80,11655,TCP,.A..S.,0,40,1,44,background,40,20,75471,207
2016-04-11 20:59:06,0.0,185.60.79.173,42.219.155.227,40721,445,TCP,....S.,0,0,1,40,background,44,20,75546,75
2016-04-11 21:08:32,0.0,208.43.182.148,42.219.155.227,54821,29081,TCP,....S.,0,40,1,40,background,40,21,76112,566
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.155.227,6000,1433,TCP,....S.,0,40,1,40,background,40,21,76803,691
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.155.227,6053,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:23:18,0.0,43.141.46.170,42.219.155.227,80,23458,TCP,.A..S.,0,72,1,44,background,40,21,76998,144
2016-04-11 21:26:52,0.0,42.112.137.119,42.219.155.227,5233,5060,UDP,.A....,0,40,1,443,background,44,21,77212,214
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.155.227,53467,5900,TCP,....S.,0,0,1,48,background,443,21,77224,12
2016-04-11 21:27:22,0.0,69.124.8.108,42.219.155.227,42589,22,TCP,....S.,0,40,1,40,background,48,21,77242,18
2016-04-11 21:29:35,0.0,56.228.87.2,42.219.155.227,37079,102,TCP,....S.,0,16,1,40,background,40,21,77375,133
2016-04-11 21:32:22,0.0,217.231.255.195,42.219.155.227,22449,3306,TCP,....S.,0,40,1,40,background,40,21,77542,167
2016-04-11 21:33:14,0.0,198.132.25.203,42.219.155.227,17449,9981,TCP,....S.,0,40,1,40,background,40,21,77594,52
2016-04-11 21:33:51,0.0,178.24.84.166,42.219.155.227,12200,80,TCP,....S.,0,72,1,40,background,40,21,77631,37
2016-04-11 21:34:18,0.0,43.141.46.170,42.219.155.227,80,49312,TCP,.A..S.,0,72,1,44,background,40,21,77658,27
2016-04-11 21:36:26,4.92,72.39.61.41,42.219.155.227,3968,53413,UDP,.A....,0,0,3,87,background,44,21,77786,128
2016-04-11 21:41:48,0.0,75.129.109.97,42.219.155.227,50050,123,UDP,.A....,0,40,1,76,background,87,21,78108,322
2016-04-11 21:43:23,0.0,240.111.145.48,42.219.155.227,80,1517,TCP,.A..S.,0,0,1,44,background,76,21,78203,95
2016-04-11 21:43:43,0.0,93.179.112.232,42.219.155.227,53081,5902,TCP,....S.,0,0,1,40,background,44,21,78223,20
2016-04-11 21:44:21,0.0,136.78.151.145,42.219.155.227,48234,22,TCP,....S.,0,72,1,60,background,40,21,78261,38
2016-04-11 21:48:44,0.0,216.133.109.189,42.219.155.227,80,20607,TCP,.A..S.,0,0,1,44,background,60,21,78524,263
2016-04-11 21:49:33,0.0,86.128.235.174,42.219.155.227,5121,5060,UDP,.A....,0,0,1,444,background,44,21,78573,49
2016-04-11 21:52:41,8.996,224.36.75.131,42.219.155.227,35150,23,TCP,....S.,0,40,3,180,background,444,21,78761,188
2016-04-11 21:55:29,0.0,208.43.183.102,42.219.155.227,46090,8894,TCP,....S.,0,40,1,40,background,180,21,78929,168
2016-04-11 22:07:39,0.0,240.111.145.48,42.219.155.227,80,49285,TCP,.A..S.,0,0,1,44,background,40,22,79659,730
2016-04-11 22:11:25,0.0,242.103.61.21,42.219.155.227,37972,80,TCP,....S.,0,0,1,40,background,44,22,79885,226
2016-04-11 22:12:03,0.0,165.28.39.233,42.219.155.227,40266,1604,UDP,.A....,0,16,1,70,background,40,22,79923,38
2016-04-11 22:17:50,0.0,194.231.140.151,42.219.155.227,12134,2222,TCP,....S.,0,40,1,40,background,70,22,80270,347
2016-04-11 22:21:46,0.0,92.40.124.145,42.219.155.227,6263,5060,UDP,.A....,0,40,1,445,background,40,22,80506,236
2016-04-11 22:21:59,0.0,51.128.77.9,42.219.155.227,50108,8080,TCP,....S.,0,40,1,60,background,445,22,80519,13
2016-04-11 22:23:14,0.0,33.12.108.90,42.219.155.227,5391,5060,UDP,.A....,0,0,1,438,background,60,22,80594,75
2016-04-11 22:30:11,3.02,170.142.80.51,42.219.155.227,58945,22,TCP,....S.,0,72,2,104,background,438,22,81011,417
2016-04-11 22:31:12,0.0,185.60.79.173,42.219.155.227,46149,445,TCP,....S.,0,0,1,40,background,104,22,81072,61
2016-04-11 22:31:17,0.0,238.28.43.21,42.219.155.227,6097,22,TCP,....S.,0,40,1,48,background,40,22,81077,5
2016-04-11 22:35:03,0.0,33.12.117.59,42.219.155.227,5447,5060,UDP,.A....,0,0,1,443,background,48,22,81303,226
2016-04-11 22:37:50,3.004,165.118.94.106,42.219.155.227,54553,23,TCP,....S.,0,40,2,104,background,443,22,81470,167
2016-04-11 22:43:31,0.0,63.144.96.83,42.219.155.227,65367,80,TCP,....S.,0,18,1,52,background,104,22,81811,341
2016-04-11 22:43:31,0.0,63.144.96.83,42.219.155.227,65369,8080,TCP,....S.,0,18,1,52,background,52,22,81811,0
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.155.227,9090,22,TCP,....S.,0,40,1,40,background,52,22,81841,30
2016-04-11 22:45:07,0.0,43.28.221.2,42.219.155.227,35016,443,TCP,....S.,0,40,1,40,background,40,22,81907,66
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.155.227,5461,4899,TCP,....S.,0,40,1,40,background,40,22,82026,119
2016-04-11 22:48:50,3.004,66.149.195.176,42.219.155.227,53130,23,TCP,....S.,0,40,2,104,background,40,22,82130,104
2016-04-11 22:50:32,0.0,165.225.172.89,42.219.155.227,27015,17644,UDP,.A....,0,40,1,159,background,104,22,82232,102
2016-04-11 22:51:24,0.0,82.7.67.216,42.219.155.227,33766,1604,TCP,....S.,0,0,1,40,background,159,22,82284,52
2016-04-11 22:52:15,0.0,198.132.25.203,42.219.155.227,17449,9200,TCP,....S.,0,40,1,40,background,40,22,82335,51
2016-04-11 22:55:20,0.0,242.100.234.89,42.219.155.227,51043,8090,TCP,....S.,0,0,1,40,background,40,22,82520,185
2016-04-11 22:57:21,0.0,192.253.239.153,42.219.155.227,58424,1337,TCP,....S.,0,72,1,40,background,40,22,82641,121
2016-04-11 23:01:34,0.0,33.12.99.120,42.219.155.227,5117,5060,UDP,.A....,0,0,1,446,background,40,23,82894,253
2016-04-11 23:02:47,0.0,221.177.81.97,42.219.155.227,52639,6379,TCP,....S.,0,40,1,40,background,446,23,82967,73
2016-04-11 23:04:25,0.0,141.216.129.155,42.219.155.227,56653,23,TCP,....S.,0,40,1,60,background,40,23,83065,98
2016-04-11 23:07:56,0.0,204.223.23.73,42.219.155.227,65099,22,TCP,....S.,0,2,1,52,background,60,23,83276,211
2016-04-11 23:08:34,0.0,192.253.239.88,42.219.155.227,42582,2222,TCP,....S.,0,72,1,40,background,52,23,83314,38
2016-04-11 23:08:43,9.004,224.36.66.62,42.219.155.227,52739,23,TCP,....S.,0,40,3,168,background,40,23,83323,9
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.155.227,12265,3388,TCP,....S.,0,40,1,48,background,168,23,83387,64
2016-04-11 23:12:44,6.0,224.4.66.134,42.219.155.227,35018,23,TCP,....S.,0,40,2,112,background,48,23,83564,177
2016-04-11 23:14:46,3.084,78.70.126.195,42.219.155.227,46743,23,TCP,....S.,0,0,2,104,background,112,23,83686,122
2016-04-11 23:19:33,0.0,240.111.145.48,42.219.155.227,80,33807,TCP,.A..S.,0,0,1,44,background,104,23,83973,287
2016-04-11 23:26:43,0.0,33.12.107.16,42.219.155.227,5073,5060,UDP,.A....,0,0,1,445,background,44,23,84403,430
2016-04-11 23:28:51,9.028,222.133.125.32,42.219.155.227,45337,23,TCP,....S.,0,72,3,180,background,445,23,84531,128
2016-04-11 23:28:54,0.0,95.153.129.241,42.219.155.227,80,17355,TCP,.A..S.,0,0,1,44,background,180,23,84534,3
2016-04-11 23:33:58,0.0,43.175.177.91,42.219.155.227,0,771,ICMP,.A....,0,40,1,60,background,44,23,84838,304
2016-04-11 23:36:54,0.0,245.83.235.166,42.219.155.227,48756,23,TCP,....S.,0,0,1,52,background,60,23,85014,176
2016-04-11 23:38:39,0.0,69.81.144.249,42.219.155.227,49946,161,UDP,.A....,0,40,1,61,background,52,23,85119,105
2016-04-11 23:39:44,0.0,112.92.212.128,42.219.155.227,51957,139,TCP,....S.,0,0,1,40,background,61,23,85184,65
2016-04-11 23:39:47,0.0,208.43.183.102,42.219.155.227,46090,8998,TCP,....S.,0,40,1,40,background,40,23,85187,3
2016-04-11 23:43:22,0.0,224.4.137.94,42.219.155.227,53510,23,TCP,....S.,0,40,1,60,background,40,23,85402,215
2016-04-11 23:47:00,0.0,198.132.27.142,42.219.155.227,4500,4500,UDP,.A....,0,40,1,848,background,60,23,85620,218
2016-04-11 23:47:54,9.324,234.37.214.156,42.219.155.227,58020,23,TCP,....S.,0,72,4,240,background,848,23,85674,54
2016-04-11 23:50:06,0.0,112.92.166.3,42.219.155.227,0,2048,ICMP,.A....,0,0,1,84,background,240,23,85806,132
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.155.227,12047,3389,TCP,....S.,0,0,1,48,background,84,23,85946,140
2016-04-11 23:52:29,0.0,202.147.76.61,42.219.155.227,0,2048,ICMP,.A....,0,0,1,28,background,48,23,85949,3
2016-04-11 23:52:54,0.0,222.156.17.70,42.219.155.227,33005,3389,TCP,....S.,0,40,1,40,background,28,23,85974,25
2016-04-11 23:57:39,3.072,101.88.108.96,42.219.155.227,60571,7071,TCP,....S.,0,42,2,104,background,40,23,86259,285
2016-04-11 23:57:45,0.0,101.88.108.96,42.219.155.227,60571,7071,TCP,....S.,0,40,1,48,background,104,23,86265,6
2016-04-11 23:57:54,0.0,213.55.165.103,42.219.155.227,5064,5060,UDP,.A....,0,72,1,435,background,48,23,86274,9
