te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 17:42:34,0.0,176.116.194.233,42.219.158.203,5089,5075,UDP,.A....,0,40,1,439,background,152,17,63754,159
2016-04-11 17:43:29,0.0,240.111.145.48,42.219.158.203,80,40116,TCP,.A..S.,0,0,1,44,background,439,17,63809,55
2016-04-11 17:45:01,0.0,225.230.253.115,42.219.158.203,6000,9200,TCP,....S.,0,40,1,40,background,44,17,63901,92
2016-04-11 17:45:11,0.0,33.12.108.90,42.219.158.203,5386,5060,UDP,.A....,0,0,1,444,background,40,17,63911,10
2016-04-11 17:46:46,0.0,62.27.235.66,42.219.158.203,0,2048,ICMP,.A....,0,40,1,32,background,444,17,64006,95
2016-04-11 17:49:50,0.0,69.81.144.249,42.219.158.203,50772,53,UDP,.A....,0,40,1,60,background,32,17,64190,184
2016-04-11 17:49:57,1.0,89.27.219.54,42.219.158.203,60924,22,TCP,....S.,0,0,2,120,background,60,17,64197,7
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.158.203,25661,3389,TCP,....S.,0,40,1,48,background,120,17,64231,34
2016-04-11 17:51:06,0.996,89.27.219.54,42.219.158.203,42853,8080,TCP,....S.,0,40,2,120,background,48,17,64266,35
2016-04-11 17:52:15,0.992,89.27.219.54,42.219.158.203,50999,80,TCP,....S.,0,40,2,120,background,120,17,64335,69
2016-04-11 17:53:50,3.052,223.174.10.185,42.219.158.203,51929,23,TCP,....S.,0,0,2,104,background,120,17,64430,95
2016-04-11 17:55:04,0.0,216.243.93.104,42.219.158.203,48623,23,TCP,....S.,0,0,1,52,background,104,17,64504,74
2016-04-11 18:03:46,0.0,176.116.194.233,42.219.158.203,5330,5065,UDP,.A....,0,40,1,438,background,52,18,65026,522
2016-04-11 18:07:27,0.0,40.86.69.26,42.219.158.203,19811,23,TCP,....S.,0,40,1,60,background,438,18,65247,221
2016-04-11 18:08:31,9.0,70.46.166.190,42.219.158.203,52443,4028,TCP,....S.,0,0,3,180,background,60,18,65311,64
2016-04-11 18:09:18,0.0,138.211.60.100,42.219.158.203,80,60844,TCP,.A..S.,0,40,1,44,background,180,18,65358,47
2016-04-11 18:14:05,0.0,240.153.62.167,42.219.158.203,80,24175,TCP,.A..S.,0,40,1,44,background,44,18,65645,287
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.158.203,9090,22,TCP,....S.,0,40,1,40,background,44,18,65701,56
2016-04-11 18:16:53,3.008,237.193.187.197,42.219.158.203,35100,23,TCP,....S.,0,72,2,104,background,40,18,65813,112
2016-04-11 18:18:25,0.0,36.190.211.206,42.219.158.203,54244,22,TCP,....S.,0,0,1,52,background,104,18,65905,92
2016-04-11 18:20:35,0.0,75.129.109.157,42.219.158.203,40494,1723,TCP,....S.,0,40,1,40,background,52,18,66035,130
2016-04-11 18:25:05,0.0,176.116.194.233,42.219.158.203,5369,6000,UDP,.A....,0,40,1,437,background,40,18,66305,270
2016-04-11 18:26:47,0.0,75.129.109.99,42.219.158.203,41359,123,UDP,.A....,0,40,1,76,background,437,18,66407,102
2016-04-11 18:27:08,8.904,173.24.8.115,42.219.158.203,3117,3389,TCP,....S.,0,40,3,144,background,76,18,66428,21
2016-04-11 18:27:24,0.0,225.138.214.85,42.219.158.203,2887,8090,TCP,....S.,0,0,1,40,background,144,18,66444,16
2016-04-11 18:27:59,0.0,105.190.91.120,42.219.158.203,5084,5060,UDP,.A....,0,40,1,441,background,40,18,66479,35
2016-04-11 18:29:08,0.0,240.111.145.48,42.219.158.203,80,43303,TCP,.A..S.,0,0,1,44,background,441,18,66548,69
2016-04-11 18:29:11,3.004,58.29.130.207,42.219.158.203,47009,23,TCP,....S.,0,40,2,104,background,44,18,66551,3
2016-04-11 18:36:13,0.0,248.30.219.239,42.219.158.203,80,26228,TCP,.A....,0,8,1,44,background,104,18,66973,422
2016-04-11 18:40:58,0.0,208.43.183.74,42.219.158.203,49102,3389,TCP,....S.,0,40,1,48,background,44,18,67258,285
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.158.203,6000,9200,TCP,....S.,0,40,1,40,background,48,18,67339,81
2016-04-11 18:42:48,0.0,117.208.149.172,42.219.158.203,39052,21,TCP,....S.,0,72,1,40,background,40,18,67368,29
2016-04-11 18:42:48,0.0,117.208.149.174,42.219.158.203,34524,21,TCP,....S.,0,72,1,40,background,40,18,67368,0
2016-04-11 18:46:19,0.0,176.116.194.233,42.219.158.203,5463,5040,UDP,.A....,0,40,1,436,background,40,18,67579,211
2016-04-11 18:46:32,0.0,198.132.25.203,42.219.158.203,30651,9000,TCP,....S.,0,40,1,40,background,436,18,67592,13
2016-04-11 18:48:40,0.0,242.101.133.245,42.219.158.203,51061,3127,TCP,....S.,0,0,1,40,background,40,18,67720,128
2016-04-11 18:51:08,0.0,33.12.102.177,42.219.158.203,5168,5060,UDP,.A....,0,0,1,439,background,40,18,67868,148
2016-04-11 18:54:31,0.0,204.29.144.190,42.219.158.203,53,33225,TCP,...R..,0,40,1,40,background,439,18,68071,203
2016-04-11 18:56:24,0.0,197.197.151.10,42.219.158.203,5236,5060,UDP,.A....,0,40,1,434,background,40,18,68184,113
2016-04-11 18:57:42,0.0,198.132.25.203,42.219.158.203,52521,27015,TCP,....S.,0,40,1,40,background,434,18,68262,78
2016-04-11 19:07:17,0.0,176.116.194.233,42.219.158.203,5218,6062,UDP,.A....,0,40,1,438,background,40,19,68837,575
2016-04-11 19:07:34,2.9960000000000004,70.147.205.106,42.219.158.203,46306,23,TCP,....S.,0,72,2,104,background,438,19,68854,17
2016-04-11 19:11:15,0.0,242.103.60.163,42.219.158.203,36562,22,TCP,....S.,0,0,1,40,background,104,19,69075,221
2016-04-11 19:13:59,0.0,217.231.240.77,42.219.158.203,13342,3052,TCP,....S.,0,40,1,40,background,40,19,69239,164
2016-04-11 19:20:11,0.0,33.12.111.207,42.219.158.203,5085,5060,UDP,.A....,0,0,1,443,background,40,19,69611,372
2016-04-11 19:21:10,3.028,40.145.32.103,42.219.158.203,3719,445,TCP,....S.,0,0,2,96,background,443,19,69670,59
2016-04-11 19:21:23,0.0,67.116.103.246,42.219.158.203,5112,5060,UDP,.A....,0,40,1,442,background,96,19,69683,13
2016-04-11 19:25:30,0.0,240.111.145.48,42.219.158.203,80,1034,TCP,.A..S.,0,0,1,44,background,442,19,69930,247
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.158.203,12201,5902,TCP,....S.,0,40,1,40,background,44,19,69983,53
2016-04-11 19:26:32,0.0,62.100.79.90,42.219.158.203,48024,139,TCP,....S.,0,0,1,60,background,40,19,69992,9
2016-04-11 19:26:32,0.0,62.100.79.90,42.219.158.203,60146,21,TCP,....S.,0,0,1,60,background,60,19,69992,0
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.158.203,65097,22,TCP,....S.,0,40,1,48,background,60,19,70275,283
2016-04-11 19:36:31,0.0,60.133.101.194,42.219.158.203,5135,5060,UDP,.A....,0,40,1,441,background,48,19,70591,316
2016-04-11 19:39:53,0.0,118.234.45.73,42.219.158.203,58993,3389,TCP,....S.,0,0,1,52,background,441,19,70793,202
2016-04-11 19:39:54,0.0,118.234.45.73,42.219.158.203,59788,3389,TCP,....S.,0,0,1,52,background,52,19,70794,1
2016-04-11 19:44:49,3.008,79.134.94.255,42.219.158.203,38463,23,TCP,....S.,0,40,2,104,background,52,19,71089,295
2016-04-11 19:48:17,8.992,228.137.227.184,42.219.158.203,56724,23,TCP,....S.,0,40,3,180,background,104,19,71297,208
2016-04-11 19:50:45,0.0,69.124.8.108,42.219.158.203,42589,22,TCP,....S.,0,40,1,40,background,180,19,71445,148
2016-04-11 19:52:05,0.0,233.139.45.219,42.219.158.203,5064,5060,UDP,.A....,0,40,1,443,background,40,19,71525,80
2016-04-11 19:52:08,0.0,33.12.108.90,42.219.158.203,5442,5060,UDP,.A....,0,0,1,444,background,443,19,71528,3
2016-04-11 19:52:45,0.0,32.100.20.28,42.219.158.203,41478,636,TCP,....S.,0,40,1,40,background,444,19,71565,37
2016-04-11 19:52:54,8.992,217.24.10.2,42.219.158.203,59542,23,TCP,....S.,0,72,3,180,background,40,19,71574,9
2016-04-11 19:54:19,8.996,190.95.56.75,42.219.158.203,50896,23,TCP,....S.,0,40,3,180,background,180,19,71659,85
2016-04-11 20:06:12,0.0,185.60.79.173,42.219.158.203,57296,445,TCP,....S.,0,0,1,40,background,180,20,72372,713
2016-04-11 20:08:26,0.0,73.133.93.64,42.219.158.203,6000,1433,TCP,....S.,0,40,1,40,background,40,20,72506,134
2016-04-11 20:08:41,3.008,245.124.61.100,42.219.158.203,47896,23,TCP,....S.,0,72,2,104,background,40,20,72521,15
2016-04-11 20:09:05,0.0,40.137.236.9,42.219.158.203,5122,5060,UDP,.A....,0,0,1,440,background,104,20,72545,24
2016-04-11 20:09:27,2.968,121.22.176.185,42.219.158.203,4352,445,TCP,....S.,0,40,2,96,background,440,20,72567,22
2016-04-11 20:14:58,0.0,236.125.201.147,42.219.158.203,58300,137,UDP,.A....,0,40,1,78,background,96,20,72898,331
2016-04-11 20:20:40,0.0,221.177.81.97,42.219.158.203,38975,23,TCP,....S.,0,40,1,40,background,78,20,73240,342
2016-04-11 20:21:03,0.0,69.39.92.190,42.219.158.203,24257,3389,TCP,....S.,0,40,1,48,background,40,20,73263,23
2016-04-11 20:24:42,0.0,185.60.79.173,42.219.158.203,58683,445,TCP,....S.,0,0,1,40,background,48,20,73482,219
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.158.203,12211,22,TCP,....S.,0,40,1,40,background,40,20,73511,29
2016-04-11 20:27:14,0.0,217.231.255.226,42.219.158.203,53982,5555,TCP,....S.,0,40,1,40,background,40,20,73634,123
2016-04-11 20:29:00,0.0,216.156.202.228,42.219.158.203,5278,5060,UDP,.A....,0,40,1,438,background,40,20,73740,106
2016-04-11 20:29:15,0.0,240.63.255.1,42.219.158.203,58390,5555,TCP,....S.,0,0,1,40,background,438,20,73755,15
2016-04-11 20:29:15,0.0,56.228.70.238,42.219.158.203,24366,2404,TCP,....S.,0,0,1,40,background,40,20,73755,0
2016-04-11 20:30:37,0.0,214.16.227.98,42.219.158.203,80,37653,TCP,.A..S.,0,40,1,40,blacklist,40,20,73837,82
2016-04-11 20:34:11,0.0,192.253.239.104,42.219.158.203,58569,1337,TCP,....S.,0,72,1,40,background,40,20,74051,214
2016-04-11 20:36:54,0.0,185.60.79.173,42.219.158.203,59614,445,TCP,....S.,0,0,1,40,background,40,20,74214,163
2016-04-11 20:38:02,0.0,214.16.227.98,42.219.158.203,80,28433,TCP,.A..S.,0,40,1,40,blacklist,40,20,74282,68
2016-04-11 20:41:42,0.0,164.227.25.4,42.219.158.203,12200,37015,TCP,....S.,0,72,1,40,background,40,20,74502,220
2016-04-11 20:46:48,0.0,69.60.250.73,42.219.158.203,60187,123,UDP,.A....,0,40,1,40,background,40,20,74808,306
2016-04-11 20:51:00,0.0,56.208.168.104,42.219.158.203,60750,53,UDP,.A....,0,40,1,73,background,40,20,75060,252
2016-04-11 20:52:59,0.0,248.18.149.201,42.219.158.203,62608,22,TCP,....S.,0,0,1,48,background,73,20,75179,119
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.158.203,12206,3306,TCP,....S.,0,40,1,40,background,48,20,75264,85
2016-04-11 20:55:15,0.0,69.81.144.249,42.219.158.203,52727,123,UDP,.A....,0,40,1,36,background,40,20,75315,51
2016-04-11 20:55:48,0.0,242.100.158.153,42.219.158.203,37159,34567,TCP,....S.,0,0,1,40,background,36,20,75348,33
2016-04-11 20:58:44,0.0,102.169.223.73,42.219.158.203,47322,23,TCP,....S.,0,0,1,52,background,40,20,75524,176
2016-04-11 20:59:38,2.9960000000000004,198.208.134.220,42.219.158.203,60638,23,TCP,....S.,0,72,2,120,background,52,20,75578,54
2016-04-11 21:00:23,0.0,240.63.255.1,42.219.158.203,59975,5555,TCP,....S.,0,0,1,40,background,120,21,75623,45
2016-04-11 21:02:07,2.9960000000000004,50.56.34.140,42.219.158.203,55576,23,TCP,....S.,0,72,2,120,background,40,21,75727,104
2016-04-11 21:02:46,0.0,242.101.129.180,42.219.158.203,40798,1723,TCP,....S.,0,0,1,40,background,120,21,75766,39
2016-04-11 21:05:07,0.0,192.253.239.73,42.219.158.203,57468,31337,TCP,....S.,0,72,1,40,background,40,21,75907,141
2016-04-11 21:05:51,3.064,89.87.58.230,42.219.158.203,1939,445,TCP,....S.,0,0,2,96,background,40,21,75951,44
2016-04-11 21:10:12,0.0,32.100.20.28,42.219.158.203,41478,5632,TCP,....S.,0,40,1,40,background,96,21,76212,261
2016-04-11 21:10:32,0.0,62.40.208.28,42.219.158.203,41656,3390,TCP,....S.,0,0,1,40,background,40,21,76232,20
2016-04-11 21:10:33,0.0,192.253.239.84,42.219.158.203,60421,22,TCP,....S.,0,72,1,40,background,40,21,76233,1
2016-04-11 21:15:24,0.0,208.43.182.148,42.219.158.203,54821,29081,TCP,....S.,0,40,1,40,background,40,21,76524,291
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.158.203,6000,1433,TCP,....S.,0,40,1,40,background,40,21,76803,279
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.158.203,23088,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:26:42,0.0,42.112.137.119,42.219.158.203,5233,5060,UDP,.A....,0,40,1,445,background,40,21,77202,348
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.158.203,53467,5900,TCP,....S.,0,0,1,48,background,445,21,77224,22
2016-04-11 21:31:09,0.0,69.36.95.92,42.219.158.203,19000,2763,TCP,...R..,0,72,1,40,background,48,21,77469,245
2016-04-11 21:32:14,0.0,217.231.255.195,42.219.158.203,22449,3306,TCP,....S.,0,40,1,40,background,40,21,77534,65
2016-04-11 21:33:25,0.0,227.123.84.207,42.219.158.203,59818,80,TCP,....S.,0,40,1,40,background,40,21,77605,71
2016-04-11 21:34:21,0.0,213.84.121.65,42.219.158.203,45957,445,TCP,....S.,0,0,1,40,background,40,21,77661,56
2016-04-11 21:39:22,0.0,213.127.208.213,42.219.158.203,4935,3389,TCP,....S.,0,0,1,52,background,40,21,77962,301
2016-04-11 21:41:09,0.0,240.111.145.48,42.219.158.203,80,46497,TCP,.A..S.,0,0,1,44,background,52,21,78069,107
2016-04-11 21:49:24,0.0,86.128.235.174,42.219.158.203,5121,5060,UDP,.A....,0,0,1,443,background,44,21,78564,495
2016-04-11 21:53:41,0.0,240.62.27.30,42.219.158.203,49224,21320,TCP,....S.,0,0,1,40,background,443,21,78821,257
2016-04-11 21:56:29,0.0,34.102.58.117,42.219.158.203,443,33508,TCP,.A..S.,0,0,1,44,background,40,21,78989,168
2016-04-11 22:03:51,0.0,79.7.241.84,42.219.158.203,5555,63593,TCP,.A..S.,0,40,1,44,background,44,22,79431,442
2016-04-11 22:04:45,3.02,80.11.37.102,42.219.158.203,44731,23,TCP,....S.,0,72,2,104,background,44,22,79485,54
2016-04-11 22:10:35,3.032,33.142.198.102,42.219.158.203,2966,445,TCP,....S.,0,0,2,96,background,104,22,79835,350
2016-04-11 22:11:41,3.004,246.174.123.249,42.219.158.203,42542,23,TCP,....S.,0,72,2,120,background,96,22,79901,66
2016-04-11 22:21:06,0.0,92.40.124.145,42.219.158.203,6263,5060,UDP,.A....,0,40,1,445,background,120,22,80466,565
2016-04-11 22:21:57,0.0,51.128.77.9,42.219.158.203,59840,8080,TCP,....S.,0,40,1,60,background,445,22,80517,51
2016-04-11 22:23:03,0.0,33.12.108.90,42.219.158.203,5391,5060,UDP,.A....,0,0,1,444,background,60,22,80583,66
2016-04-11 22:26:44,0.0,82.7.67.216,42.219.158.203,53851,1604,TCP,....S.,0,0,1,40,background,444,22,80804,221
2016-04-11 22:28:47,3.0,226.60.148.120,42.219.158.203,63102,445,TCP,....S.,0,40,2,104,background,40,22,80927,123
2016-04-11 22:30:45,0.0,221.177.81.97,42.219.158.203,36215,6379,TCP,....S.,0,40,1,40,background,104,22,81045,118
2016-04-11 22:31:15,0.0,170.142.80.51,42.219.158.203,65480,22,TCP,....S.,0,72,1,52,background,40,22,81075,30
2016-04-11 22:31:18,0.0,185.60.79.173,42.219.158.203,46149,445,TCP,....S.,0,0,1,40,background,52,22,81078,3
2016-04-11 22:33:58,9.004,72.184.134.248,42.219.158.203,43778,23,TCP,....S.,0,40,3,168,background,40,22,81238,160
2016-04-11 22:34:49,0.0,33.12.117.59,42.219.158.203,5447,5060,UDP,.A....,0,0,1,442,background,168,22,81289,51
2016-04-11 22:35:23,5.996,43.91.82.89,42.219.158.203,62099,3389,TCP,....S.,0,0,2,100,background,442,22,81323,34
2016-04-11 22:42:09,9.012,228.137.113.6,42.219.158.203,39400,23,TCP,....S.,0,40,2,120,background,100,22,81729,406
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.158.203,9090,22,TCP,....S.,0,40,1,40,background,120,22,81841,112
2016-04-11 22:44:26,0.0,194.231.171.145,42.219.158.203,34680,3128,TCP,....S.,0,40,1,40,background,40,22,81866,25
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.158.203,8316,4899,TCP,....S.,0,40,1,40,background,40,22,82026,160
2016-04-11 22:48:38,0.0,164.231.230.223,42.219.158.203,12200,8118,TCP,....S.,0,72,1,40,background,40,22,82118,92
2016-04-11 22:51:23,0.0,56.228.69.74,42.219.158.203,31632,2083,TCP,....S.,0,0,1,40,background,40,22,82283,165
2016-04-11 23:01:25,0.0,33.12.99.120,42.219.158.203,5117,5060,UDP,.A....,0,0,1,441,background,40,23,82885,602
2016-04-11 23:04:55,0.0,32.100.20.28,42.219.158.203,41478,993,TCP,....S.,0,40,1,40,background,441,23,83095,210
2016-04-11 23:05:24,2.9960000000000004,204.223.23.73,42.219.158.203,58166,22,TCP,....S.,0,2,2,104,background,40,23,83124,29
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.158.203,12265,3388,TCP,....S.,0,40,1,48,background,104,23,83387,263
2016-04-11 23:10:25,0.0,71.252.29.73,42.219.158.203,49402,23,TCP,....S.,0,40,1,60,background,48,23,83425,38
2016-04-11 23:26:42,0.0,33.12.107.16,42.219.158.203,5073,5060,UDP,.A....,0,0,1,445,background,60,23,84402,977
2016-04-11 23:29:16,0.0,198.132.44.182,42.219.158.203,18639,1200,TCP,....S.,0,40,1,40,background,445,23,84556,154
2016-04-11 23:30:07,0.0,69.81.144.249,42.219.158.203,43511,161,UDP,.A....,0,40,1,61,background,40,23,84607,51
2016-04-11 23:38:57,0.0,242.100.154.142,42.219.158.203,54788,8081,TCP,....S.,0,0,1,40,background,61,23,85137,530
2016-04-11 23:51:37,8.996,228.137.246.65,42.219.158.203,38111,23,TCP,....S.,0,40,3,168,background,40,23,85897,760
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.158.203,12047,3389,TCP,....S.,0,0,1,48,background,168,23,85946,49
2016-04-11 23:52:46,0.0,222.156.17.70,42.219.158.203,33005,3389,TCP,....S.,0,40,1,40,background,48,23,85966,20
2016-04-11 23:57:28,3.028,101.88.108.96,42.219.158.203,56311,7071,TCP,....S.,0,42,2,104,background,40,23,86248,282
2016-04-11 23:57:34,0.0,101.88.108.96,42.219.158.203,56311,7071,TCP,....S.,0,40,1,48,background,104,23,86254,6
2016-04-11 23:57:38,0.0,213.55.165.103,42.219.158.203,5064,5060,UDP,.A....,0,72,1,434,background,48,23,86258,4
