te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 22:29:35,0.0,170.142.80.51,42.219.158.210,62400,22,TCP,....S.,0,72,1,52,background,442,22,80975,392
2016-04-11 22:31:28,0.0,185.60.79.173,42.219.158.210,46149,445,TCP,....S.,0,0,1,40,background,52,22,81088,113
2016-04-11 22:33:58,9.004,72.184.134.248,42.219.158.210,41614,23,TCP,....S.,0,40,3,168,background,40,22,81238,150
2016-04-11 22:34:28,5.0,35.24.244.169,42.219.158.210,32853,23,TCP,....S.,0,40,6,360,background,168,22,81268,30
2016-04-11 22:34:49,0.0,33.12.117.59,42.219.158.210,5447,5060,UDP,.A....,0,0,1,440,background,360,22,81289,21
2016-04-11 22:40:34,0.0,112.92.212.128,42.219.158.210,36206,445,TCP,....S.,0,0,1,40,background,440,22,81634,345
2016-04-11 22:40:48,0.0,192.253.239.50,42.219.158.210,40295,8000,TCP,....S.,0,72,1,40,background,40,22,81648,14
2016-04-11 22:40:48,0.0,221.177.81.97,42.219.158.210,59853,6379,TCP,....S.,0,40,1,40,background,40,22,81648,0
2016-04-11 22:42:09,0.0,138.211.60.100,42.219.158.210,80,1652,TCP,.A..S.,0,40,1,44,background,40,22,81729,81
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.158.210,9090,22,TCP,....S.,0,40,1,40,background,44,22,81841,112
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.158.210,62945,4899,TCP,....S.,0,40,1,40,background,40,22,82026,185
2016-04-11 22:48:38,0.0,164.231.230.223,42.219.158.210,12200,8118,TCP,....S.,0,72,1,40,background,40,22,82118,92
2016-04-11 22:55:26,3.012,237.179.234.158,42.219.158.210,20427,445,TCP,....S.,0,40,2,96,background,40,22,82526,408
2016-04-11 23:01:25,0.0,33.12.99.120,42.219.158.210,5117,5060,UDP,.A....,0,0,1,445,background,96,23,82885,359
2016-04-11 23:07:04,0.0,32.100.20.28,42.219.158.210,41478,993,TCP,....S.,0,40,1,40,background,445,23,83224,339
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.158.210,12265,3388,TCP,....S.,0,40,1,48,background,40,23,83387,163
2016-04-11 23:10:06,0.0,240.111.145.48,42.219.158.210,80,2502,TCP,.A..S.,0,0,1,44,background,48,23,83406,19
2016-04-11 23:10:12,2.928,229.23.147.137,42.219.158.210,5174,445,TCP,....S.,0,40,2,96,background,44,23,83412,6
2016-04-11 23:10:42,0.0,71.252.29.73,42.219.158.210,55092,23,TCP,....S.,0,40,1,60,background,96,23,83442,30
2016-04-11 23:22:56,0.0,218.153.148.207,42.219.158.210,10003,29748,UDP,.A....,0,0,1,60,background,60,23,84176,734
2016-04-11 23:23:03,2.9960000000000004,204.223.23.73,42.219.158.210,53639,22,TCP,....S.,0,2,2,104,background,60,23,84183,7
2016-04-11 23:26:42,0.0,33.12.107.16,42.219.158.210,5073,5060,UDP,.A....,0,0,1,443,background,104,23,84402,219
2016-04-11 23:29:30,0.0,95.153.129.241,42.219.158.210,80,59670,TCP,.A..S.,0,0,1,44,background,443,23,84570,168
2016-04-11 23:35:10,8.984,232.161.122.142,42.219.158.210,53707,23,TCP,....S.,0,40,2,120,background,44,23,84910,340
2016-04-11 23:36:57,0.0,117.208.149.40,42.219.158.210,38856,25,TCP,....S.,0,72,1,40,background,120,23,85017,107
2016-04-11 23:36:57,0.0,117.208.149.44,42.219.158.210,37316,25,TCP,....S.,0,72,1,40,background,40,23,85017,0
2016-04-11 23:43:44,0.0,69.81.144.249,42.219.158.210,57571,161,UDP,.A....,0,40,1,61,background,40,23,85424,407
2016-04-11 23:45:33,2.88,76.63.253.19,42.219.158.210,4496,445,TCP,....S.,0,40,2,96,background,61,23,85533,109
2016-04-11 23:51:39,8.984,228.137.246.65,42.219.158.210,40116,23,TCP,....S.,0,40,2,112,background,96,23,85899,366
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.158.210,12047,3389,TCP,....S.,0,0,1,48,background,112,23,85946,47
2016-04-11 23:53:46,0.0,222.156.17.70,42.219.158.210,33005,3389,TCP,....S.,0,40,1,40,background,48,23,86026,80
2016-04-11 23:56:01,3.008,212.122.61.204,42.219.158.210,33148,23,TCP,....S.,0,0,2,104,background,40,23,86161,135
2016-04-11 23:57:28,3.02,101.88.108.96,42.219.158.210,56329,7071,TCP,....S.,0,42,2,104,background,104,23,86248,87
2016-04-11 23:57:34,0.0,101.88.108.96,42.219.158.210,56329,7071,TCP,....S.,0,40,1,48,background,104,23,86254,6
2016-04-11 23:57:38,0.0,213.55.165.103,42.219.158.210,5064,5060,UDP,.A....,0,72,1,434,background,48,23,86258,4
