te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 17:39:26,0.0,92.45.51.184,42.219.155.222,42227,123,UDP,.A....,0,0,1,37,background,104,17,63566,505
2016-04-11 17:42:46,0.0,176.116.194.233,42.219.155.222,5089,5075,UDP,.A....,0,40,1,437,background,37,17,63766,200
2016-04-11 17:44:13,0.0,69.81.144.249,42.219.155.222,48606,53,UDP,.A....,0,40,1,60,background,437,17,63853,87
2016-04-11 17:45:01,0.0,225.230.253.115,42.219.155.222,6000,9200,TCP,....S.,0,40,1,40,background,60,17,63901,48
2016-04-11 17:45:22,0.0,33.12.108.90,42.219.155.222,5386,5060,UDP,.A....,0,0,1,445,background,40,17,63922,21
2016-04-11 17:45:31,0.0,117.208.149.142,42.219.155.222,38818,1911,TCP,....S.,0,72,1,40,background,445,17,63931,9
2016-04-11 17:45:31,0.0,117.208.149.143,42.219.155.222,35284,1911,TCP,....S.,0,72,1,40,background,40,17,63931,0
2016-04-11 17:48:48,0.0,240.62.27.30,42.219.155.222,47455,21320,TCP,....S.,0,0,1,40,background,40,17,64128,197
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.155.222,25661,3389,TCP,....S.,0,40,1,48,background,40,17,64231,103
2016-04-11 17:51:10,0.0,89.27.219.54,42.219.155.222,53819,8080,TCP,....S.,0,0,1,60,background,48,17,64270,39
2016-04-11 17:52:56,0.0,242.100.158.153,42.219.155.222,47559,34567,TCP,....S.,0,0,1,40,background,60,17,64376,106
2016-04-11 17:55:59,2.952,71.247.10.101,42.219.155.222,38834,23,TCP,....S.,0,40,2,120,background,40,17,64559,183
2016-04-11 17:56:31,0.0,42.145.156.213,42.219.155.222,4935,3389,TCP,....S.,0,0,1,52,background,120,17,64591,32
2016-04-11 18:03:59,0.0,176.116.194.233,42.219.155.222,5330,5065,UDP,.A....,0,40,1,437,background,52,18,65039,448
2016-04-11 18:09:08,9.0,70.46.166.190,42.219.155.222,59214,4028,TCP,....S.,0,0,3,180,background,437,18,65348,309
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.155.222,9090,22,TCP,....S.,0,40,1,40,background,180,18,65701,353
2016-04-11 18:16:10,0.0,198.132.25.203,42.219.155.222,33310,3389,TCP,....S.,0,40,1,40,background,40,18,65770,69
2016-04-11 18:17:31,0.0,204.91.46.232,42.219.155.222,44192,80,TCP,....S.,0,0,1,40,background,40,18,65851,81
2016-04-11 18:17:40,0.0,208.43.183.102,42.219.155.222,46090,8896,TCP,....S.,0,40,1,40,background,40,18,65860,9
2016-04-11 18:17:47,0.0,240.62.27.30,42.219.155.222,49239,21320,TCP,....S.,0,0,1,40,background,40,18,65867,7
2016-04-11 18:20:07,0.0,36.190.211.206,42.219.155.222,50416,22,TCP,....S.,0,0,1,52,background,40,18,66007,140
2016-04-11 18:25:17,0.0,176.116.194.233,42.219.155.222,5369,6000,UDP,.A....,0,40,1,437,background,52,18,66317,310
2016-04-11 18:27:23,0.0,236.12.192.223,42.219.155.222,8020,8090,TCP,....S.,0,0,1,40,background,437,18,66443,126
2016-04-11 18:28:09,0.0,105.190.91.120,42.219.155.222,5084,5060,UDP,.A....,0,40,1,443,background,40,18,66489,46
2016-04-11 18:30:30,3.008,58.29.130.207,42.219.155.222,58810,23,TCP,....S.,0,40,2,104,background,443,18,66630,141
2016-04-11 18:32:09,0.0,92.24.135.60,42.219.155.222,49982,53,UDP,.A....,0,40,1,139,background,104,18,66729,99
2016-04-11 18:36:19,0.0,129.99.57.7,42.219.155.222,33661,23,TCP,....S.,0,72,1,52,background,139,18,66979,250
2016-04-11 18:40:58,0.0,208.43.183.74,42.219.155.222,49102,3389,TCP,....S.,0,40,1,48,background,52,18,67258,279
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.155.222,6000,9200,TCP,....S.,0,40,1,40,background,48,18,67339,81
2016-04-11 18:46:31,0.0,176.116.194.233,42.219.155.222,5463,5040,UDP,.A....,0,40,1,438,background,40,18,67591,252
2016-04-11 18:51:18,0.0,33.12.102.177,42.219.155.222,5168,5060,UDP,.A....,0,0,1,445,background,438,18,67878,287
2016-04-11 18:55:14,3.204,199.81.178.165,42.219.155.222,56271,23,TCP,....S.,0,72,3,156,background,445,18,68114,236
2016-04-11 18:55:41,0.0,133.27.170.175,42.219.155.222,57704,8080,TCP,....S.,0,16,1,40,background,156,18,68141,27
2016-04-11 18:56:33,0.0,197.197.151.10,42.219.155.222,5236,5060,UDP,.A....,0,40,1,431,background,40,18,68193,52
2016-04-11 19:07:30,0.0,176.116.194.233,42.219.155.222,5218,6062,UDP,.A....,0,40,1,439,background,431,19,68850,657
2016-04-11 19:09:43,0.0,75.129.109.156,42.219.155.222,44129,1723,TCP,....S.,0,40,1,40,background,439,19,68983,133
2016-04-11 19:10:21,0.0,87.144.38.200,42.219.155.222,0,2048,ICMP,.A....,0,0,1,60,background,40,19,69021,38
2016-04-11 19:12:15,3.012,50.138.177.140,42.219.155.222,60917,23,TCP,....S.,0,72,2,104,background,60,19,69135,114
2016-04-11 19:14:48,0.0,217.231.240.77,42.219.155.222,13342,3052,TCP,....S.,0,40,1,40,background,104,19,69288,153
2016-04-11 19:20:20,0.0,33.12.111.207,42.219.155.222,5085,5060,UDP,.A....,0,0,1,446,background,40,19,69620,332
2016-04-11 19:20:27,0.0,240.111.145.48,42.219.155.222,80,15905,TCP,.A..S.,0,0,1,44,background,446,19,69627,7
2016-04-11 19:21:32,0.0,67.116.103.246,42.219.155.222,5112,5060,UDP,.A....,0,40,1,443,background,44,19,69692,65
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.155.222,12215,5902,TCP,....S.,0,40,1,40,background,443,19,69983,291
2016-04-11 19:30:12,0.0,56.228.70.238,42.219.155.222,36877,50100,TCP,....S.,0,0,1,40,background,40,19,70212,229
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.155.222,65097,22,TCP,....S.,0,40,1,48,background,40,19,70275,63
2016-04-11 19:31:48,0.0,208.43.184.193,42.219.155.222,51261,1201,TCP,....S.,0,40,1,40,background,48,19,70308,33
2016-04-11 19:36:34,0.0,60.133.101.194,42.219.155.222,5135,5060,UDP,.A....,0,40,1,442,background,40,19,70594,286
2016-04-11 19:39:57,0.0,118.234.45.73,42.219.155.222,62727,3389,TCP,....S.,0,0,1,52,background,442,19,70797,203
2016-04-11 19:39:58,0.0,118.234.45.73,42.219.155.222,63606,3389,TCP,....S.,0,0,1,52,background,52,19,70798,1
2016-04-11 19:42:37,0.0,215.149.180.113,42.219.155.222,52914,23,TCP,....S.,0,0,1,52,background,52,19,70957,159
2016-04-11 19:43:07,0.0,56.210.255.207,42.219.155.222,0,771,ICMP,.A....,0,40,1,89,background,52,19,70987,30
2016-04-11 19:50:30,0.0,63.187.116.37,42.219.155.222,80,30963,TCP,...R..,0,40,1,40,background,89,19,71430,443
2016-04-11 19:50:47,0.0,221.177.81.97,42.219.155.222,43556,23,TCP,....S.,0,40,1,40,background,40,19,71447,17
2016-04-11 19:51:25,0.0,232.161.97.36,42.219.155.222,50037,23,TCP,....S.,0,40,1,60,background,40,19,71485,38
2016-04-11 19:52:15,0.0,233.139.45.219,42.219.155.222,5064,5060,UDP,.A....,0,40,1,439,background,60,19,71535,50
2016-04-11 19:52:19,0.0,33.12.108.90,42.219.155.222,5442,5060,UDP,.A....,0,0,1,444,background,439,19,71539,4
2016-04-11 19:59:06,0.0,185.60.79.173,42.219.155.222,57296,445,TCP,....S.,0,0,1,40,background,444,19,71946,407
2016-04-11 20:06:22,0.0,192.253.239.70,42.219.155.222,48783,31337,TCP,....S.,0,72,1,40,background,40,20,72382,436
2016-04-11 20:08:26,0.0,73.133.93.64,42.219.155.222,6000,1433,TCP,....S.,0,40,1,40,background,40,20,72506,124
2016-04-11 20:09:16,0.0,40.137.236.9,42.219.155.222,5122,5060,UDP,.A....,0,0,1,440,background,40,20,72556,50
2016-04-11 20:09:33,0.0,178.24.82.227,42.219.155.222,12200,55002,TCP,....S.,0,72,1,40,background,440,20,72573,17
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.155.222,12207,3389,TCP,....S.,0,40,1,40,background,40,20,72586,13
2016-04-11 20:11:51,0.0,214.239.171.170,42.219.155.222,0,2048,ICMP,.A....,0,0,1,28,background,40,20,72711,125
2016-04-11 20:14:58,0.0,236.125.201.147,42.219.155.222,58300,137,UDP,.A....,0,40,1,78,background,28,20,72898,187
2016-04-11 20:19:34,0.0,69.81.144.249,42.219.155.222,39979,123,UDP,.A....,0,40,1,36,background,78,20,73174,276
2016-04-11 20:21:03,0.0,69.39.92.190,42.219.155.222,24257,3389,TCP,....S.,0,40,1,48,background,36,20,73263,89
2016-04-11 20:21:43,0.0,240.63.255.1,42.219.155.222,58390,5555,TCP,....S.,0,0,1,40,background,48,20,73303,40
2016-04-11 20:23:06,0.0,69.60.250.45,42.219.155.222,60679,123,UDP,.A....,0,40,1,40,background,40,20,73386,83
2016-04-11 20:24:44,0.0,185.60.79.173,42.219.155.222,58683,445,TCP,....S.,0,0,1,40,background,40,20,73484,98
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.155.222,12207,22,TCP,....S.,0,40,1,40,background,40,20,73511,27
2016-04-11 20:26:07,0.0,69.116.95.62,42.219.155.222,58438,5555,TCP,....S.,0,40,1,40,background,40,20,73567,56
2016-04-11 20:29:02,0.0,216.156.202.228,42.219.155.222,5278,5060,UDP,.A....,0,40,1,444,background,40,20,73742,175
2016-04-11 20:29:29,0.0,69.9.102.188,42.219.155.222,80,32935,TCP,.A..S.,0,0,1,44,background,444,20,73769,27
2016-04-11 20:46:02,0.0,185.60.79.173,42.219.155.222,59614,445,TCP,....S.,0,0,1,40,background,44,20,74762,993
2016-04-11 20:46:02,0.0,198.132.27.142,42.219.155.222,31632,55553,TCP,....S.,0,40,1,40,background,40,20,74762,0
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.155.222,12206,3306,TCP,....S.,0,40,1,40,background,40,20,75264,502
2016-04-11 20:59:10,0.0,185.60.79.173,42.219.155.222,40721,445,TCP,....S.,0,0,1,40,background,40,20,75550,286
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.155.222,6000,1433,TCP,....S.,0,40,1,40,background,40,21,76803,1253
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.155.222,33216,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:22:15,0.0,240.62.27.30,42.219.155.222,46909,21320,TCP,....S.,0,0,1,40,background,40,21,76935,81
2016-04-11 21:23:59,0.0,248.31.241.70,42.219.155.222,3306,51506,TCP,.A..S.,0,72,1,40,background,40,21,77039,104
2016-04-11 21:24:41,0.0,32.100.20.28,42.219.155.222,41478,50075,TCP,....S.,0,40,1,40,background,40,21,77081,42
2016-04-11 21:26:52,0.0,42.112.137.119,42.219.155.222,5233,5060,UDP,.A....,0,40,1,445,background,40,21,77212,131
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.155.222,53467,5900,TCP,....S.,0,0,1,48,background,445,21,77224,12
2016-04-11 21:27:06,0.0,69.124.8.108,42.219.155.222,42589,22,TCP,....S.,0,40,1,40,background,48,21,77226,2
2016-04-11 21:28:50,8.992,168.237.152.154,42.219.155.222,2092,23,TCP,....S.,0,0,3,180,background,40,21,77330,104
2016-04-11 21:30:06,0.0,240.63.255.1,42.219.155.222,59975,5555,TCP,....S.,0,0,1,40,background,180,21,77406,76
2016-04-11 21:33:02,0.0,217.231.255.195,42.219.155.222,22449,3306,TCP,....S.,0,40,1,40,background,40,21,77582,176
2016-04-11 21:34:37,0.0,218.12.179.68,42.219.155.222,35422,3128,TCP,....S.,0,0,1,40,background,40,21,77677,95
2016-04-11 21:36:25,5.1320000000000014,72.39.61.41,42.219.155.222,3378,53413,UDP,.A....,0,0,3,87,background,40,21,77785,108
2016-04-11 21:37:19,0.0,223.220.106.111,42.219.155.222,80,4263,TCP,.A..S.,0,40,1,44,background,87,21,77839,54
2016-04-11 21:40:11,9.012,136.78.151.145,42.219.155.222,34218,22,TCP,....S.,0,72,3,180,background,44,21,78011,172
2016-04-11 21:43:08,0.0,208.43.183.102,42.219.155.222,46090,3456,TCP,....S.,0,40,1,40,background,180,21,78188,177
2016-04-11 21:49:33,0.0,86.128.235.174,42.219.155.222,5121,5060,UDP,.A....,0,0,1,446,background,40,21,78573,385
2016-04-11 21:52:41,5.996,224.36.75.131,42.219.155.222,48827,23,TCP,....S.,0,40,2,120,background,446,21,78761,188
2016-04-11 21:55:37,0.0,192.253.239.93,42.219.155.222,60390,22,TCP,....S.,0,72,1,40,background,120,21,78937,176
2016-04-11 21:58:24,0.0,208.43.183.102,42.219.155.222,46090,8894,TCP,....S.,0,40,1,40,background,40,21,79104,167
2016-04-11 22:00:11,0.0,198.132.44.182,42.219.155.222,34680,9191,TCP,....S.,0,40,1,40,background,40,22,79211,107
2016-04-11 22:04:44,0.996,198.116.6.76,42.219.155.222,44247,23,TCP,....S.,0,0,2,120,background,40,22,79484,273
2016-04-11 22:08:56,0.0,240.111.145.48,42.219.155.222,80,46660,TCP,.A..S.,0,0,1,44,background,120,22,79736,252
2016-04-11 22:13:04,0.0,69.12.45.239,42.219.155.222,1720,48373,TCP,.A..S.,0,0,1,44,background,44,22,79984,248
2016-04-11 22:21:45,0.0,92.40.124.145,42.219.155.222,6263,5060,UDP,.A....,0,40,1,447,background,44,22,80505,521
2016-04-11 22:21:59,0.0,51.128.77.9,42.219.155.222,35443,8080,TCP,....S.,0,40,1,60,background,447,22,80519,14
2016-04-11 22:22:21,0.0,82.7.67.216,42.219.155.222,58677,1604,TCP,....S.,0,0,1,40,background,60,22,80541,22
2016-04-11 22:23:14,0.0,33.12.108.90,42.219.155.222,5391,5060,UDP,.A....,0,0,1,444,background,40,22,80594,53
2016-04-11 22:30:35,0.0,185.60.79.173,42.219.155.222,46149,445,TCP,....S.,0,0,1,40,background,444,22,81035,441
2016-04-11 22:30:51,3.008,170.142.80.51,42.219.155.222,57586,22,TCP,....S.,0,72,2,104,background,40,22,81051,16
2016-04-11 22:31:17,0.0,238.28.43.21,42.219.155.222,6097,22,TCP,....S.,0,40,1,48,background,104,22,81077,26
2016-04-11 22:35:03,0.0,33.12.117.59,42.219.155.222,5447,5060,UDP,.A....,0,0,1,440,background,48,22,81303,226
2016-04-11 22:35:19,0.0,213.84.121.65,42.219.155.222,41808,445,TCP,....S.,0,0,1,40,background,440,22,81319,16
2016-04-11 22:40:45,3.004,245.127.0.242,42.219.155.222,32842,23,TCP,....S.,0,72,2,104,background,40,22,81645,326
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.155.222,9090,22,TCP,....S.,0,40,1,40,background,104,22,81841,196
2016-04-11 22:44:39,0.0,240.111.145.48,42.219.155.222,80,6531,TCP,.A..S.,0,0,1,44,background,40,22,81879,38
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.155.222,34674,4899,TCP,....S.,0,40,1,40,background,44,22,82026,147
2016-04-11 22:57:50,0.0,214.252.191.86,42.219.155.222,80,34849,TCP,.A..S.,0,40,1,44,background,40,22,82670,644
2016-04-11 23:01:34,0.0,33.12.99.120,42.219.155.222,5117,5060,UDP,.A....,0,0,1,445,background,44,23,82894,224
2016-04-11 23:03:47,0.0,141.216.129.155,42.219.155.222,59424,23,TCP,....S.,0,40,1,60,background,445,23,83027,133
2016-04-11 23:04:43,0.0,204.223.23.73,42.219.155.222,50239,22,TCP,....S.,0,2,1,52,background,60,23,83083,56
2016-04-11 23:04:56,0.0,221.177.81.97,42.219.155.222,47191,6379,TCP,....S.,0,40,1,40,background,52,23,83096,13
2016-04-11 23:07:53,0.0,117.208.149.220,42.219.155.222,39985,443,TCP,....S.,0,72,1,40,background,40,23,83273,177
2016-04-11 23:07:53,0.0,117.208.149.221,42.219.155.222,35777,443,TCP,....S.,0,72,1,40,background,40,23,83273,0
2016-04-11 23:08:36,0.0,224.36.66.62,42.219.155.222,40738,23,TCP,....S.,0,40,1,56,background,40,23,83316,43
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.155.222,12265,3388,TCP,....S.,0,40,1,48,background,56,23,83387,71
2016-04-11 23:10:15,0.0,242.101.129.130,42.219.155.222,41589,554,TCP,....S.,0,0,1,40,background,48,23,83415,28
2016-04-11 23:10:58,0.0,227.123.84.11,42.219.155.222,49092,8088,TCP,....S.,0,40,1,40,background,40,23,83458,43
2016-04-11 23:11:53,0.0,69.124.8.90,42.219.155.222,39058,19,UDP,.A....,0,40,1,29,background,40,23,83513,55
2016-04-11 23:12:33,0.0,224.4.66.134,42.219.155.222,41000,23,TCP,....S.,0,40,1,56,background,29,23,83553,40
2016-04-11 23:23:30,0.0,69.81.144.249,42.219.155.222,56877,161,UDP,.A....,0,40,1,61,background,56,23,84210,657
2016-04-11 23:25:23,9.0,183.9.53.233,42.219.155.222,2640,23,TCP,....S.,0,40,3,180,background,61,23,84323,113
2016-04-11 23:26:43,0.0,33.12.107.16,42.219.155.222,5073,5060,UDP,.A....,0,0,1,443,background,180,23,84403,80
2016-04-11 23:28:08,0.932,201.121.221.100,42.219.155.222,37519,23,TCP,....S.,0,0,2,96,background,443,23,84488,85
2016-04-11 23:28:50,8.988,222.133.125.32,42.219.155.222,54553,23,TCP,....S.,0,72,3,180,background,96,23,84530,42
2016-04-11 23:29:29,0.0,69.12.45.239,42.219.155.222,1720,8863,TCP,.A..S.,0,0,1,44,background,180,23,84569,39
2016-04-11 23:30:59,0.0,69.12.45.239,42.219.155.222,1720,38,TCP,.A..S.,0,0,1,44,background,44,23,84659,90
2016-04-11 23:37:15,0.0,242.100.155.243,42.219.155.222,45647,8001,TCP,....S.,0,0,1,40,background,44,23,85035,376
2016-04-11 23:40:19,3.1,76.27.201.192,42.219.155.222,49996,23,TCP,....S.,0,0,3,156,background,40,23,85219,184
2016-04-11 23:42:22,0.0,208.43.183.102,42.219.155.222,46090,8998,TCP,....S.,0,40,1,40,background,156,23,85342,123
2016-04-11 23:43:20,8.98,224.4.137.94,42.219.155.222,35208,23,TCP,....S.,0,40,3,180,background,40,23,85400,58
2016-04-11 23:44:48,0.0,192.253.239.51,42.219.155.222,54062,2222,TCP,....S.,0,72,1,40,background,180,23,85488,88
2016-04-11 23:46:56,0.0,194.231.171.145,42.219.155.222,40082,22,TCP,....S.,0,40,1,40,background,40,23,85616,128
2016-04-11 23:50:06,0.0,112.92.166.3,42.219.155.222,0,2048,ICMP,.A....,0,0,1,84,background,40,23,85806,190
2016-04-11 23:51:33,0.0,201.182.87.68,42.219.155.222,0,778,ICMP,.A....,0,72,1,68,background,84,23,85893,87
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.155.222,12047,3389,TCP,....S.,0,0,1,48,background,68,23,85946,53
2016-04-11 23:53:10,0.0,79.177.32.150,42.219.155.222,34624,23,TCP,....S.,0,0,1,60,background,48,23,85990,44
2016-04-11 23:53:30,0.0,117.208.149.82,42.219.155.222,56903,143,TCP,....S.,0,72,1,40,background,60,23,86010,20
2016-04-11 23:53:30,0.0,117.208.149.84,42.219.155.222,55830,143,TCP,....S.,0,72,1,40,background,40,23,86010,0
2016-04-11 23:53:34,0.0,222.156.17.70,42.219.155.222,33005,3389,TCP,....S.,0,40,1,40,background,40,23,86014,4
2016-04-11 23:57:39,3.076,101.88.108.96,42.219.155.222,60533,7071,TCP,....S.,0,42,2,104,background,40,23,86259,245
2016-04-11 23:57:45,0.0,101.88.108.96,42.219.155.222,60533,7071,TCP,....S.,0,40,1,48,background,104,23,86265,6
2016-04-11 23:57:53,0.0,213.55.165.103,42.219.155.222,5064,5060,UDP,.A....,0,72,1,435,background,48,23,86273,8
