te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 16:59:04,0.0,43.28.221.2,42.219.147.32,52140,443,TCP,....S.,0,40,1,40,background,40,16,61144,78
2016-04-11 17:00:20,0.0,176.116.194.233,42.219.147.32,5507,5072,UDP,.A....,0,40,1,439,background,40,17,61220,76
2016-04-11 17:01:43,0.0,208.43.184.193,42.219.147.32,57717,1201,TCP,....S.,0,40,1,40,background,439,17,61303,83
2016-04-11 17:04:13,0.0,188.31.235.216,42.219.147.32,80,57254,TCP,.A..S.,0,40,1,44,background,40,17,61453,150
2016-04-11 17:07:54,3.032,64.230.67.152,42.219.147.32,36480,23,TCP,....S.,0,0,2,104,background,44,17,61674,221
2016-04-11 17:19:38,0.0,246.7.144.101,42.219.147.32,12200,37015,TCP,....S.,0,72,1,40,background,104,17,62378,704
2016-04-11 17:20:24,0.0,240.62.27.30,42.219.147.32,45567,21320,TCP,....S.,0,0,1,40,background,40,17,62424,46
2016-04-11 17:21:51,0.0,176.116.194.233,42.219.147.32,5452,5074,UDP,.A....,0,40,1,434,background,40,17,62511,87
2016-04-11 17:22:30,0.0,242.100.234.89,42.219.147.32,52421,8090,TCP,....S.,0,0,1,40,background,434,17,62550,39
2016-04-11 17:24:33,0.0,36.228.110.46,42.219.147.32,65519,5901,TCP,....S.,0,0,1,48,background,40,17,62673,123
2016-04-11 17:27:46,0.0,36.37.147.152,42.219.147.32,63691,22,TCP,....S.,0,2,1,52,background,48,17,62866,193
2016-04-11 17:27:47,0.0,36.37.147.152,42.219.147.32,63691,22,TCP,....S.,0,2,1,52,background,52,17,62867,1
2016-04-11 17:32:22,3.028,74.83.129.127,42.219.147.32,57512,23,TCP,....S.,0,72,2,104,background,52,17,63142,275
2016-04-11 17:33:38,0.0,79.36.210.237,42.219.147.32,80,13990,TCP,.A..S.,0,72,1,44,background,104,17,63218,76
2016-04-11 17:39:26,0.0,92.45.51.184,42.219.147.32,42227,123,UDP,.A....,0,0,1,37,background,44,17,63566,348
2016-04-11 17:41:14,3.024,77.242.200.181,42.219.147.32,57980,23,TCP,....S.,0,40,2,120,background,37,17,63674,108
2016-04-11 17:42:24,8.992,64.1.233.11,42.219.147.32,42495,23,TCP,....S.,0,72,3,180,background,120,17,63744,70
2016-04-11 17:42:51,0.0,176.116.194.233,42.219.147.32,5089,5075,UDP,.A....,0,40,1,439,background,180,17,63771,27
2016-04-11 17:45:01,0.0,225.230.253.115,42.219.147.32,6000,9200,TCP,....S.,0,40,1,40,background,439,17,63901,130
2016-04-11 17:45:27,0.0,33.12.108.90,42.219.147.32,5386,5060,UDP,.A....,0,0,1,445,background,40,17,63927,26
2016-04-11 17:46:13,0.0,198.132.27.142,42.219.147.32,42308,48899,UDP,.A....,0,40,1,45,background,445,17,63973,46
2016-04-11 17:47:42,0.0,208.43.183.102,42.219.147.32,46090,8079,TCP,....S.,0,40,1,40,background,45,17,64062,89
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.147.32,25661,3389,TCP,....S.,0,40,1,48,background,40,17,64231,169
2016-04-11 17:51:14,1.0,89.27.219.54,42.219.147.32,53279,8080,TCP,....S.,0,40,2,120,background,48,17,64274,43
2016-04-11 17:51:49,0.0,32.100.20.28,42.219.147.32,41478,5672,TCP,....S.,0,40,1,40,background,120,17,64309,35
2016-04-11 17:52:23,0.992,89.27.219.54,42.219.147.32,34930,80,TCP,....S.,0,0,2,120,background,40,17,64343,34
2016-04-11 17:54:22,0.0,234.227.171.70,42.219.147.32,3737,28513,TCP,.A..S.,0,40,2,88,background,120,17,64462,119
2016-04-11 17:55:02,0.0,192.253.239.122,42.219.147.32,44890,22,TCP,....S.,0,72,1,40,background,88,17,64502,40
2016-04-11 17:56:37,0.0,117.208.149.93,42.219.147.32,33600,143,TCP,....S.,0,72,1,40,background,40,17,64597,95
2016-04-11 17:56:37,0.0,117.208.149.94,42.219.147.32,35216,143,TCP,....S.,0,72,1,40,background,40,17,64597,0
2016-04-11 17:56:53,0.0,165.98.6.28,42.219.147.32,42355,23,TCP,....S.,0,72,1,52,background,40,17,64613,16
2016-04-11 18:00:30,0.0,32.100.20.28,42.219.147.32,41478,53,TCP,....S.,0,40,1,40,background,52,18,64830,217
2016-04-11 18:01:27,0.0,242.100.155.243,42.219.147.32,57236,8001,TCP,....S.,0,0,1,40,background,40,18,64887,57
2016-04-11 18:01:28,0.0,242.100.155.243,42.219.147.32,57236,8001,TCP,....S.,0,0,1,40,background,40,18,64888,1
2016-04-11 18:04:04,0.0,176.116.194.233,42.219.147.32,5330,5065,UDP,.A....,0,40,1,439,background,40,18,65044,156
2016-04-11 18:04:11,0.0,208.43.183.102,42.219.147.32,46090,8082,TCP,....S.,0,40,1,40,background,439,18,65051,7
2016-04-11 18:04:31,0.0,198.132.27.142,42.219.147.32,15314,21379,TCP,....S.,0,40,1,40,background,40,18,65071,20
2016-04-11 18:06:05,0.0,240.153.62.167,42.219.147.32,80,39137,TCP,.A..S.,0,40,1,44,background,40,18,65165,94
2016-04-11 18:07:50,0.0,32.100.20.28,42.219.147.32,41478,5632,TCP,....S.,0,40,1,40,background,44,18,65270,105
2016-04-11 18:09:26,9.012,70.46.166.190,42.219.147.32,57546,4028,TCP,....S.,0,0,3,180,background,40,18,65366,96
2016-04-11 18:09:28,0.0,75.129.109.157,42.219.147.32,44213,1723,TCP,....S.,0,40,1,40,background,180,18,65368,2
2016-04-11 18:11:32,3.104,37.102.97.101,42.219.147.32,57818,23,TCP,....S.,0,72,3,156,background,40,18,65492,124
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.147.32,9090,22,TCP,....S.,0,40,1,40,background,156,18,65701,209
2016-04-11 18:15:48,21.064,200.139.248.167,42.219.147.32,49611,23,TCP,....S.,0,0,4,208,background,40,18,65748,47
2016-04-11 18:20:29,0.0,36.190.211.206,42.219.147.32,51261,22,TCP,....S.,0,0,1,52,background,208,18,66029,281
2016-04-11 18:24:11,0.0,194.231.166.210,42.219.147.32,48569,80,TCP,....S.,0,40,1,40,background,52,18,66251,222
2016-04-11 18:25:22,0.0,176.116.194.233,42.219.147.32,5369,6000,UDP,.A....,0,40,1,440,background,40,18,66322,71
2016-04-11 18:27:34,0.0,250.152.150.118,42.219.147.32,62222,8090,TCP,....S.,0,0,1,40,background,440,18,66454,132
2016-04-11 18:28:13,0.0,105.190.91.120,42.219.147.32,5084,5060,UDP,.A....,0,40,1,442,background,40,18,66493,39
2016-04-11 18:30:29,0.0,240.111.145.48,42.219.147.32,80,4264,TCP,.A..S.,0,0,1,44,background,442,18,66629,136
2016-04-11 18:31:05,3.004,58.29.130.207,42.219.147.32,60065,23,TCP,....S.,0,40,2,104,background,44,18,66665,36
2016-04-11 18:33:18,0.0,225.36.203.34,42.219.147.32,46960,3128,TCP,....S.,0,40,1,40,background,104,18,66798,133
2016-04-11 18:36:23,3.044,179.122.2.137,42.219.147.32,46434,5900,TCP,....S.,0,0,2,120,background,40,18,66983,185
2016-04-11 18:40:59,0.0,208.43.183.74,42.219.147.32,49102,3389,TCP,....S.,0,40,1,48,background,120,18,67259,276
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.147.32,6000,9200,TCP,....S.,0,40,1,40,background,48,18,67339,80
2016-04-11 18:45:50,3.004,133.60.255.218,42.219.147.32,46438,23,TCP,....S.,0,0,2,104,background,40,18,67550,211
2016-04-11 18:46:36,0.0,176.116.194.233,42.219.147.32,5463,5040,UDP,.A....,0,40,1,436,background,104,18,67596,46
2016-04-11 18:47:10,0.0,240.111.145.48,42.219.147.32,80,2345,TCP,.A..S.,0,0,1,44,background,436,18,67630,34
2016-04-11 18:48:34,0.0,117.208.149.208,42.219.147.32,50607,443,TCP,....S.,0,72,1,40,background,44,18,67714,84
2016-04-11 18:48:34,0.0,117.208.149.209,42.219.147.32,52145,443,TCP,....S.,0,72,1,40,background,40,18,67714,0
2016-04-11 18:51:23,0.0,33.12.102.177,42.219.147.32,5168,5060,UDP,.A....,0,0,1,444,background,40,18,67883,169
2016-04-11 18:51:53,0.0,56.228.99.129,42.219.147.32,0,2048,ICMP,.A....,0,72,1,40,background,444,18,67913,30
2016-04-11 18:54:46,0.0,92.24.135.60,42.219.147.32,48114,53,UDP,.A....,0,40,1,139,background,40,18,68086,173
2016-04-11 18:56:37,0.0,197.197.151.10,42.219.147.32,5236,5060,UDP,.A....,0,40,1,435,background,139,18,68197,111
2016-04-11 18:59:58,0.0,164.72.124.220,42.219.147.32,21579,23,TCP,....S.,0,72,1,52,background,435,18,68398,201
2016-04-11 19:06:33,3.016,174.233.174.206,42.219.147.32,37536,23,TCP,....S.,0,0,2,104,background,52,19,68793,395
2016-04-11 19:06:34,3.02,174.233.174.206,42.219.147.32,37536,23,TCP,....S.,0,0,2,104,background,104,19,68794,1
2016-04-11 19:07:35,0.0,176.116.194.233,42.219.147.32,5218,6062,UDP,.A....,0,40,1,438,background,104,19,68855,61
2016-04-11 19:13:12,2.992,228.161.109.133,42.219.147.32,58817,23,TCP,....S.,0,0,2,104,background,438,19,69192,337
2016-04-11 19:13:12,2.9960000000000004,228.161.109.133,42.219.147.32,58817,23,TCP,....S.,0,0,2,104,background,104,19,69192,0
2016-04-11 19:13:45,0.0,217.231.240.77,42.219.147.32,13342,3052,TCP,....S.,0,40,1,40,background,104,19,69225,33
2016-04-11 19:15:13,0.0,168.225.173.144,42.219.147.32,9110,47766,TCP,.A....,0,0,1,40,background,40,19,69313,88
2016-04-11 19:17:00,0.0,69.81.144.249,42.219.147.32,56577,53,UDP,.A....,0,40,1,60,background,40,19,69420,107
2016-04-11 19:20:24,0.0,33.12.111.207,42.219.147.32,5085,5060,UDP,.A....,0,0,1,444,background,60,19,69624,204
2016-04-11 19:21:36,0.0,67.116.103.246,42.219.147.32,5112,5060,UDP,.A....,0,40,1,444,background,444,19,69696,72
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.147.32,12205,5902,TCP,....S.,0,40,1,40,background,444,19,69983,287
2016-04-11 19:26:51,0.0,178.66.216.105,42.219.147.32,80,51647,TCP,.A..S.,0,40,1,44,background,40,19,70011,28
2016-04-11 19:27:28,0.0,50.38.108.49,42.219.147.32,50945,23,TCP,....S.,0,40,1,52,background,44,19,70048,37
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.147.32,65097,22,TCP,....S.,0,40,1,48,background,52,19,70275,227
2016-04-11 19:35:27,3.012,66.189.201.12,42.219.147.32,42870,23,TCP,....S.,0,40,2,104,background,48,19,70527,252
2016-04-11 19:36:35,0.0,60.133.101.194,42.219.147.32,5135,5060,UDP,.A....,0,40,1,444,background,104,19,70595,68
2016-04-11 19:36:57,0.0,188.31.235.216,42.219.147.32,80,8450,TCP,.A..S.,0,40,1,44,background,444,19,70617,22
2016-04-11 19:39:59,0.0,118.234.45.73,42.219.147.32,64703,3389,TCP,....S.,0,0,1,52,background,44,19,70799,182
2016-04-11 19:47:28,0.0,32.100.20.28,42.219.147.32,41478,636,TCP,....S.,0,40,1,40,background,52,19,71248,449
2016-04-11 19:47:44,0.0,138.211.60.100,42.219.147.32,80,56462,TCP,.A..S.,0,40,1,44,background,40,19,71264,16
2016-04-11 19:52:18,0.0,233.139.45.219,42.219.147.32,5064,5060,UDP,.A....,0,40,1,442,background,44,19,71538,274
2016-04-11 19:52:24,0.0,33.12.108.90,42.219.147.32,5442,5060,UDP,.A....,0,0,1,443,background,442,19,71544,6
2016-04-11 19:52:25,0.0,33.12.108.90,42.219.147.32,5442,5060,UDP,.A....,0,0,1,443,background,443,19,71545,1
2016-04-11 19:52:39,0.0,240.111.145.48,42.219.147.32,80,7838,TCP,.A..S.,0,0,1,44,background,443,19,71559,14
2016-04-11 19:58:53,8.996,58.82.239.148,42.219.147.32,47410,23,TCP,....S.,0,40,3,180,background,44,19,71933,374
2016-04-11 20:02:23,0.0,133.97.149.119,42.219.147.32,80,52335,TCP,.A..S.,0,40,1,40,background,180,20,72143,210
2016-04-11 20:06:33,8.992,224.36.69.216,42.219.147.32,53860,23,TCP,....S.,0,40,3,180,background,40,20,72393,250
2016-04-11 20:07:06,0.0,221.177.81.97,42.219.147.32,53967,23,TCP,....S.,0,40,1,40,background,180,20,72426,33
2016-04-11 20:08:05,0.0,69.124.8.108,42.219.147.32,42589,22,TCP,....S.,0,40,1,40,background,40,20,72485,59
2016-04-11 20:09:09,0.0,185.60.79.173,42.219.147.32,57296,445,TCP,....S.,0,0,1,40,background,40,20,72549,64
2016-04-11 20:09:10,0.0,185.60.79.173,42.219.147.32,57296,445,TCP,....S.,0,0,1,40,background,40,20,72550,1
2016-04-11 20:09:22,0.0,40.137.236.9,42.219.147.32,5122,5060,UDP,.A....,0,0,1,439,background,40,20,72562,12
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.147.32,12209,3389,TCP,....S.,0,40,1,40,background,439,20,72586,24
2016-04-11 20:14:59,0.0,236.125.201.147,42.219.147.32,58300,137,UDP,.A....,0,40,1,78,background,40,20,72899,313
2016-04-11 20:19:20,0.0,112.92.175.105,42.219.147.32,59966,445,TCP,....S.,0,0,1,40,background,78,20,73160,261
2016-04-11 20:19:21,0.0,112.92.175.105,42.219.147.32,59966,445,TCP,....S.,0,0,1,40,background,40,20,73161,1
2016-04-11 20:23:24,3.008,239.65.250.248,42.219.147.32,57191,23,TCP,....S.,0,72,2,104,background,40,20,73404,243
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.147.32,12212,22,TCP,....S.,0,40,1,40,background,104,20,73511,107
2016-04-11 20:26:05,3.0,50.102.164.229,42.219.147.32,57767,23,TCP,....S.,0,40,2,120,background,40,20,73565,54
2016-04-11 20:26:07,0.0,185.60.79.173,42.219.147.32,58683,445,TCP,....S.,0,0,1,40,background,120,20,73567,2
2016-04-11 20:26:30,3.008,221.110.212.14,42.219.147.32,45819,23,TCP,....S.,0,0,2,104,background,40,20,73590,23
2016-04-11 20:26:31,3.008,221.110.212.14,42.219.147.32,45819,23,TCP,....S.,0,0,2,104,background,104,20,73591,1
2016-04-11 20:29:03,0.0,216.156.202.228,42.219.147.32,5278,5060,UDP,.A....,0,40,1,445,background,104,20,73743,152
2016-04-11 20:32:20,0.0,69.60.250.27,42.219.147.32,60307,123,UDP,.A....,0,40,1,40,background,445,20,73940,197
2016-04-11 20:38:52,0.02,44.94.35.26,42.219.147.32,0,771,ICMP,.A....,0,40,2,112,background,40,20,74332,392
2016-04-11 20:41:25,0.0,69.9.102.188,42.219.147.32,80,50618,TCP,.A..S.,0,0,1,44,background,112,20,74485,153
2016-04-11 20:41:26,0.0,69.9.102.188,42.219.147.32,80,50618,TCP,.A..S.,0,0,1,44,background,44,20,74486,1
2016-04-11 20:41:49,0.0,185.60.79.173,42.219.147.32,59614,445,TCP,....S.,0,0,1,40,background,44,20,74509,23
2016-04-11 20:41:50,0.0,185.60.79.173,42.219.147.32,59614,445,TCP,....S.,0,0,1,40,background,40,20,74510,1
2016-04-11 20:43:12,6.3,42.216.49.94,42.219.147.32,53836,53413,UDP,.A....,0,0,3,87,background,40,20,74592,82
2016-04-11 20:43:13,6.3,42.216.49.94,42.219.147.32,53836,53413,UDP,.A....,0,0,3,87,background,87,20,74593,1
2016-04-11 20:52:53,0.0,227.123.66.126,42.219.147.32,54746,8080,TCP,....S.,0,40,1,40,background,87,20,75173,580
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.147.32,12216,3306,TCP,....S.,0,40,1,40,background,40,20,75264,91
2016-04-11 20:59:19,0.0,177.210.14.60,42.219.147.32,36644,22,TCP,....S.,0,72,1,48,background,40,20,75559,295
2016-04-11 20:59:31,1.0,92.20.224.183,42.219.147.32,35277,3432,TCP,....S.,0,0,2,120,background,48,20,75571,12
2016-04-11 20:59:32,1.0,92.20.224.183,42.219.147.32,35277,3432,TCP,....S.,0,0,2,120,background,120,20,75572,1
2016-04-11 21:02:37,0.0,185.60.79.173,42.219.147.32,40721,445,TCP,....S.,0,0,1,40,background,120,21,75757,185
2016-04-11 21:07:41,3.024,66.128.195.23,42.219.147.32,46319,23,TCP,....S.,0,40,2,104,background,40,21,76061,304
2016-04-11 21:09:58,0.0,176.116.194.129,42.219.147.32,39721,64738,UDP,.A....,0,40,1,40,background,104,21,76198,137
2016-04-11 21:19:56,0.0,192.253.239.60,42.219.147.32,42841,8000,TCP,....S.,0,72,1,40,background,40,21,76796,598
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.147.32,6000,1433,TCP,....S.,0,40,1,40,background,40,21,76803,7
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.147.32,14555,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:26:25,0.0,242.100.247.131,42.219.147.32,50768,9600,TCP,....S.,0,0,1,40,background,40,21,77185,331
2016-04-11 21:26:56,0.0,42.112.137.119,42.219.147.32,5233,5060,UDP,.A....,0,40,1,444,background,40,21,77216,31
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.147.32,53467,5900,TCP,....S.,0,0,1,48,background,444,21,77224,8
2016-04-11 21:30:28,0.0,43.61.218.51,42.219.147.32,56100,23,TCP,....S.,0,40,1,60,background,48,21,77428,204
2016-04-11 21:31:59,0.0,217.231.255.195,42.219.147.32,22449,3306,TCP,....S.,0,40,1,40,background,60,21,77519,91
2016-04-11 21:35:38,2.8480000000000003,222.220.154.147,42.219.147.32,32871,23,TCP,....S.,0,0,2,104,background,40,21,77738,219
2016-04-11 21:41:42,0.0,75.129.109.97,42.219.147.32,44439,123,UDP,.A....,0,40,1,76,background,104,21,78102,364
2016-04-11 21:44:26,8.936,216.249.49.156,42.219.147.32,33778,23,TCP,....S.,0,0,3,180,background,76,21,78266,164
2016-04-11 21:49:37,0.0,86.128.235.174,42.219.147.32,5121,5060,UDP,.A....,0,0,1,444,background,180,21,78577,311
2016-04-11 22:04:44,0.0,69.81.144.249,42.219.147.32,40142,123,UDP,.A....,0,40,1,36,background,444,22,79484,907
2016-04-11 22:05:50,0.0,221.177.81.97,42.219.147.32,57121,6379,TCP,....S.,0,40,1,40,background,36,22,79550,66
2016-04-11 22:07:31,0.0,208.43.182.148,42.219.147.32,54821,29081,TCP,....S.,0,40,1,40,background,40,22,79651,101
2016-04-11 22:17:59,0.0,72.163.161.9,42.219.147.32,24580,53,UDP,.A....,0,40,1,58,background,40,22,80279,628
2016-04-11 22:21:59,0.0,51.128.77.9,42.219.147.32,57806,8080,TCP,....S.,0,40,1,60,background,58,22,80519,240
2016-04-11 22:22:03,0.0,92.40.124.145,42.219.147.32,6263,5060,UDP,.A....,0,40,1,445,background,60,22,80523,4
2016-04-11 22:23:19,0.0,33.12.108.90,42.219.147.32,5391,5060,UDP,.A....,0,0,1,442,background,445,22,80599,76
2016-04-11 22:26:53,0.0,56.208.168.104,42.219.147.32,56799,53,UDP,.A....,0,40,1,73,background,442,22,80813,214
2016-04-11 22:27:17,0.0,185.60.79.173,42.219.147.32,46149,445,TCP,....S.,0,0,1,40,background,73,22,80837,24
2016-04-11 22:31:24,0.0,170.142.80.51,42.219.147.32,58604,22,TCP,....S.,0,72,1,52,background,40,22,81084,247
2016-04-11 22:35:09,0.0,33.12.117.59,42.219.147.32,5447,5060,UDP,.A....,0,0,1,443,background,52,22,81309,225
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.147.32,9090,22,TCP,....S.,0,40,1,40,background,443,22,81841,532
2016-04-11 22:45:24,9.028,234.217.185.35,42.219.147.32,1878,23,TCP,....S.,0,40,3,180,background,40,22,81924,83
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.147.32,45653,4899,TCP,....S.,0,40,1,40,background,180,22,82026,102
2016-04-11 22:48:44,0.0,198.132.25.203,42.219.147.32,31632,7071,TCP,....S.,0,40,1,40,background,40,22,82124,98
2016-04-11 22:50:29,0.0,69.81.144.249,42.219.147.32,57201,161,UDP,.A....,0,40,1,61,background,40,22,82229,105
2016-04-11 22:53:17,0.0,32.100.20.28,42.219.147.32,41478,5560,TCP,....S.,0,40,1,40,background,61,22,82397,168
2016-04-11 22:55:52,0.0,198.132.25.203,42.219.147.32,40540,3306,TCP,....S.,0,40,1,40,background,40,22,82552,155
2016-04-11 23:01:37,0.0,33.12.99.120,42.219.147.32,5117,5060,UDP,.A....,0,0,1,445,background,40,23,82897,345
2016-04-11 23:01:38,0.0,33.12.99.120,42.219.147.32,5117,5060,UDP,.A....,0,0,1,445,background,445,23,82898,1
2016-04-11 23:05:51,3.088,204.223.23.73,42.219.147.32,57238,22,TCP,....S.,0,2,2,104,background,445,23,83151,253
2016-04-11 23:05:51,3.092,204.223.23.73,42.219.147.32,57238,22,TCP,....S.,0,2,2,104,background,104,23,83151,0
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.147.32,12265,3388,TCP,....S.,0,40,1,48,background,104,23,83387,236
2016-04-11 23:14:27,0.0,194.231.140.151,42.219.147.32,36877,50100,TCP,....S.,0,40,1,40,background,48,23,83667,280
2016-04-11 23:14:47,0.0,82.7.67.216,42.219.147.32,39540,1604,TCP,....S.,0,0,1,40,background,40,23,83687,20
2016-04-11 23:17:42,0.0,227.123.84.11,42.219.147.32,51069,8888,TCP,....S.,0,40,1,40,background,40,23,83862,175
2016-04-11 23:22:13,0.0,176.116.194.129,42.219.147.32,34680,8069,TCP,....S.,0,40,1,40,background,40,23,84133,271
2016-04-11 23:22:43,0.0,228.137.50.146,42.219.147.32,53263,23,TCP,....S.,0,40,1,60,background,40,23,84163,30
2016-04-11 23:24:02,0.0,102.216.99.222,42.219.147.32,0,771,ICMP,.A....,0,0,1,57,background,60,23,84242,79
2016-04-11 23:24:38,0.0,67.65.251.61,42.219.147.32,22,8195,TCP,.A..S.,0,0,1,44,background,57,23,84278,36
2016-04-11 23:26:42,0.0,33.12.107.16,42.219.147.32,5073,5060,UDP,.A....,0,0,1,445,background,44,23,84402,124
2016-04-11 23:26:43,0.0,33.12.107.16,42.219.147.32,5073,5060,UDP,.A....,0,0,1,445,background,445,23,84403,1
2016-04-11 23:44:29,0.0,242.101.129.130,42.219.147.32,34617,554,TCP,....S.,0,0,1,40,background,445,23,85469,1066
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.147.32,12047,3389,TCP,....S.,0,0,1,48,background,40,23,85946,477
2016-04-11 23:52:31,0.0,222.156.17.70,42.219.147.32,33005,3389,TCP,....S.,0,40,1,40,background,48,23,85951,5
2016-04-11 23:55:49,9.0,233.28.178.194,42.219.147.32,42472,23,TCP,....S.,0,72,3,180,background,40,23,86149,198
2016-04-11 23:57:41,2.992,101.88.108.96,42.219.147.32,61689,7071,TCP,....S.,0,42,2,104,background,180,23,86261,112
2016-04-11 23:57:47,0.0,101.88.108.96,42.219.147.32,61689,7071,TCP,....S.,0,40,1,48,background,104,23,86267,6
2016-04-11 23:58:00,0.0,213.55.165.103,42.219.147.32,5064,5060,UDP,.A....,0,72,1,435,background,48,23,86280,13
