te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 16:55:43,3.0,133.178.63.131,42.219.146.97,42770,23,TCP,....S.,0,40,2,104,background,441,16,60943,96
2016-04-11 16:56:22,3.0,76.153.242.84,42.219.146.97,52082,23,TCP,....S.,0,40,4,240,background,104,16,60982,39
2016-04-11 17:00:22,0.0,176.116.194.233,42.219.146.97,5507,5072,UDP,.A....,0,40,1,438,background,240,17,61222,240
2016-04-11 17:00:56,0.0,43.42.79.227,42.219.146.97,38105,80,TCP,....S.,0,0,1,40,background,438,17,61256,34
2016-04-11 17:00:57,0.0,43.42.79.227,42.219.146.97,38105,80,TCP,....S.,0,0,1,40,background,40,17,61257,1
2016-04-11 17:08:07,0.0,101.202.91.61,42.219.146.97,27015,27015,UDP,.A....,0,20,1,219,background,40,17,61687,430
2016-04-11 17:11:50,0.0,193.24.63.132,42.219.146.97,80,1398,TCP,.A..S.,0,40,1,44,background,219,17,61910,223
2016-04-11 17:12:25,0.0,154.251.192.48,42.219.146.97,34962,23,TCP,....S.,0,40,1,60,background,44,17,61945,35
2016-04-11 17:21:52,0.0,176.116.194.233,42.219.146.97,5452,5074,UDP,.A....,0,40,1,437,background,60,17,62512,567
2016-04-11 17:23:52,3.004,221.30.44.229,42.219.146.97,53224,23,TCP,....S.,0,72,2,104,background,437,17,62632,120
2016-04-11 17:24:33,0.0,36.228.110.46,42.219.146.97,65519,5901,TCP,....S.,0,0,1,48,background,104,17,62673,41
2016-04-11 17:24:53,3.004,44.125.103.21,42.219.146.97,48692,23,TCP,....S.,0,72,2,104,background,48,17,62693,20
2016-04-11 17:25:30,0.0,248.143.191.61,42.219.146.97,80,41548,TCP,.A..S.,0,72,1,44,background,104,17,62730,37
2016-04-11 17:27:29,0.0,225.36.202.171,42.219.146.97,53568,3128,TCP,....S.,0,40,1,40,background,44,17,62849,119
2016-04-11 17:29:19,0.0,36.37.147.152,42.219.146.97,51627,22,TCP,....S.,0,2,1,52,background,40,17,62959,110
2016-04-11 17:35:38,0.0,101.122.187.84,42.219.146.97,0,2816,ICMP,.A....,0,0,1,96,background,52,17,63338,379
2016-04-11 17:39:26,0.0,92.45.51.184,42.219.146.97,42227,123,UDP,.A....,0,0,1,37,background,96,17,63566,228
2016-04-11 17:42:53,0.0,176.116.194.233,42.219.146.97,5089,5075,UDP,.A....,0,40,1,438,background,37,17,63773,207
2016-04-11 17:43:22,3.004,210.177.87.53,42.219.146.97,40422,23,TCP,....S.,0,0,2,104,background,438,17,63802,29
2016-04-11 17:45:01,0.0,225.230.253.115,42.219.146.97,6000,9200,TCP,....S.,0,40,1,40,background,104,17,63901,99
2016-04-11 17:45:28,0.0,33.12.108.90,42.219.146.97,5386,5060,UDP,.A....,0,0,1,443,background,40,17,63928,27
2016-04-11 17:45:29,0.0,33.12.108.90,42.219.146.97,5386,5060,UDP,.A....,0,0,1,443,background,443,17,63929,1
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.146.97,25661,3389,TCP,....S.,0,40,1,48,background,443,17,64231,302
2016-04-11 17:51:13,0.0,89.27.219.54,42.219.146.97,45276,8080,TCP,....S.,0,0,1,60,background,48,17,64273,42
2016-04-11 17:52:23,0.992,89.27.219.54,42.219.146.97,42027,80,TCP,....S.,0,40,2,120,background,60,17,64343,70
2016-04-11 17:53:55,0.0,224.230.60.201,42.219.146.97,46893,23,TCP,....S.,0,40,1,60,background,120,17,64435,92
2016-04-11 18:00:03,0.0,69.81.144.249,42.219.146.97,56430,53,UDP,.A....,0,40,1,60,background,60,18,64803,368
2016-04-11 18:02:29,0.0,240.111.145.48,42.219.146.97,80,15472,TCP,.A..S.,0,0,1,44,background,60,18,64949,146
2016-04-11 18:04:06,0.0,176.116.194.233,42.219.146.97,5330,5065,UDP,.A....,0,40,1,439,background,44,18,65046,97
2016-04-11 18:05:37,2.9760000000000004,131.230.111.139,42.219.146.97,39472,22,TCP,....S.,0,0,2,120,background,439,18,65137,91
2016-04-11 18:05:37,2.98,131.230.111.139,42.219.146.97,39472,22,TCP,....S.,0,0,2,120,background,120,18,65137,0
2016-04-11 18:09:32,9.004,70.46.166.190,42.219.146.97,38431,4028,TCP,....S.,0,0,3,180,background,120,18,65372,235
2016-04-11 18:09:33,9.008,70.46.166.190,42.219.146.97,38431,4028,TCP,....S.,0,0,3,180,background,180,18,65373,1
2016-04-11 18:11:29,0.0,240.111.145.48,42.219.146.97,80,42163,TCP,.A..S.,0,0,1,44,background,180,18,65489,116
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.146.97,9090,22,TCP,....S.,0,40,1,40,background,44,18,65701,212
2016-04-11 18:18:34,0.0,41.28.255.1,42.219.146.97,58689,1072,TCP,....S.,0,0,1,40,background,40,18,65914,213
2016-04-11 18:18:51,0.0,194.231.166.210,42.219.146.97,48569,80,TCP,....S.,0,40,1,40,background,40,18,65931,17
2016-04-11 18:20:35,0.0,36.190.211.206,42.219.146.97,56705,22,TCP,....S.,0,0,1,52,background,40,18,66035,104
2016-04-11 18:20:36,0.0,36.190.211.206,42.219.146.97,56705,22,TCP,....S.,0,0,1,52,background,52,18,66036,1
2016-04-11 18:22:17,0.0,92.24.135.60,42.219.146.97,38087,53,UDP,.A....,0,40,1,139,background,52,18,66137,101
2016-04-11 18:25:05,4.996,179.188.27.74,42.219.146.97,51909,23,TCP,....S.,0,40,5,300,background,139,18,66305,168
2016-04-11 18:25:24,0.0,176.116.194.233,42.219.146.97,5369,6000,UDP,.A....,0,40,1,436,background,300,18,66324,19
2016-04-11 18:26:41,0.0,240.111.145.48,42.219.146.97,80,9119,TCP,.A..S.,0,0,1,44,background,436,18,66401,77
2016-04-11 18:27:26,0.0,74.220.228.11,42.219.146.97,56379,23,TCP,....S.,0,72,1,52,background,44,18,66446,45
2016-04-11 18:27:34,0.0,179.96.10.112,42.219.146.97,19148,8090,TCP,....S.,0,0,1,40,background,52,18,66454,8
2016-04-11 18:28:14,0.0,105.190.91.120,42.219.146.97,5084,5060,UDP,.A....,0,40,1,440,background,40,18,66494,40
2016-04-11 18:31:16,3.004,58.29.130.207,42.219.146.97,43209,23,TCP,....S.,0,40,2,104,background,440,18,66676,182
2016-04-11 18:36:25,2.9960000000000004,179.122.2.137,42.219.146.97,44637,5900,TCP,....S.,0,0,2,120,background,104,18,66985,309
2016-04-11 18:36:25,3.0,179.122.2.137,42.219.146.97,44637,5900,TCP,....S.,0,0,2,120,background,120,18,66985,0
2016-04-11 18:38:43,0.0,248.30.219.239,42.219.146.97,80,34842,TCP,.A....,0,8,1,44,background,120,18,67123,138
2016-04-11 18:40:59,0.0,208.43.183.74,42.219.146.97,49102,3389,TCP,....S.,0,40,1,48,background,44,18,67259,136
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.146.97,6000,9200,TCP,....S.,0,40,1,40,background,48,18,67339,80
2016-04-11 18:46:37,0.0,176.116.194.233,42.219.146.97,5463,5040,UDP,.A....,0,40,1,437,background,40,18,67597,258
2016-04-11 18:51:24,0.0,33.12.102.177,42.219.146.97,5168,5060,UDP,.A....,0,0,1,444,background,437,18,67884,287
2016-04-11 18:56:39,0.0,197.197.151.10,42.219.146.97,5236,5060,UDP,.A....,0,40,1,435,background,444,18,68199,315
2016-04-11 19:07:36,0.0,176.116.194.233,42.219.146.97,5218,6062,UDP,.A....,0,40,1,438,background,435,19,68856,657
2016-04-11 19:14:04,0.0,217.231.240.77,42.219.146.97,13342,3052,TCP,....S.,0,40,1,40,background,438,19,69244,388
2016-04-11 19:19:57,3.24,77.132.184.228,42.219.146.97,33018,23,TCP,....S.,0,72,3,156,background,40,19,69597,353
2016-04-11 19:20:25,0.0,33.12.111.207,42.219.146.97,5085,5060,UDP,.A....,0,0,1,445,background,156,19,69625,28
2016-04-11 19:20:26,0.0,33.12.111.207,42.219.146.97,5085,5060,UDP,.A....,0,0,1,445,background,445,19,69626,1
2016-04-11 19:21:37,0.0,67.116.103.246,42.219.146.97,5112,5060,UDP,.A....,0,40,1,442,background,445,19,69697,71
2016-04-11 19:22:34,5.0,179.170.130.15,42.219.146.97,59575,23,TCP,....S.,0,40,6,360,background,442,19,69754,57
2016-04-11 19:23:20,0.0,208.43.184.193,42.219.146.97,40310,1201,TCP,....S.,0,40,1,40,background,360,19,69800,46
2016-04-11 19:23:34,0.0,240.62.27.30,42.219.146.97,42840,21320,TCP,....S.,0,0,1,40,background,40,19,69814,14
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.146.97,12214,5902,TCP,....S.,0,40,1,40,background,40,19,69983,169
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.146.97,65097,22,TCP,....S.,0,40,1,48,background,40,19,70275,292
2016-04-11 19:34:57,0.0,138.211.60.100,42.219.146.97,80,9377,TCP,.A..S.,0,40,1,44,background,48,19,70497,222
2016-04-11 19:36:06,0.0,240.111.145.48,42.219.146.97,80,9587,TCP,.A..S.,0,0,1,44,background,44,19,70566,69
2016-04-11 19:36:35,0.0,60.133.101.194,42.219.146.97,5135,5060,UDP,.A....,0,40,1,445,background,44,19,70595,29
2016-04-11 19:39:59,0.0,118.234.45.73,42.219.146.97,64614,3389,TCP,....S.,0,0,1,52,background,445,19,70799,204
2016-04-11 19:40:00,0.0,118.234.45.73,42.219.146.97,65024,3389,TCP,....S.,0,0,1,52,background,52,19,70800,1
2016-04-11 19:41:07,0.0,69.124.8.108,42.219.146.97,42589,22,TCP,....S.,0,40,1,40,background,52,19,70867,67
2016-04-11 19:52:19,0.0,233.139.45.219,42.219.146.97,5064,5060,UDP,.A....,0,40,1,439,background,40,19,71539,672
2016-04-11 19:52:26,0.0,33.12.108.90,42.219.146.97,5442,5060,UDP,.A....,0,0,1,443,background,439,19,71546,7
2016-04-11 19:52:27,0.0,33.12.108.90,42.219.146.97,5442,5060,UDP,.A....,0,0,1,443,background,443,19,71547,1
2016-04-11 19:54:26,0.0,210.45.113.126,42.219.146.97,31632,3790,TCP,....S.,0,40,1,40,background,443,19,71666,119
2016-04-11 20:01:45,0.0,208.43.183.102,42.219.146.97,46090,8081,TCP,....S.,0,40,1,40,background,40,20,72105,439
2016-04-11 20:03:14,0.0,227.123.84.207,42.219.146.97,39578,8088,TCP,....S.,0,40,1,40,background,40,20,72194,89
2016-04-11 20:08:26,0.0,73.133.93.64,42.219.146.97,6000,1433,TCP,....S.,0,40,1,40,background,40,20,72506,312
2016-04-11 20:09:23,0.0,40.137.236.9,42.219.146.97,5122,5060,UDP,.A....,0,0,1,441,background,40,20,72563,57
2016-04-11 20:09:24,0.0,40.137.236.9,42.219.146.97,5122,5060,UDP,.A....,0,0,1,441,background,441,20,72564,1
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.146.97,12214,3389,TCP,....S.,0,40,1,40,background,441,20,72586,22
2016-04-11 20:10:50,0.0,223.216.7.8,42.219.146.97,4935,3389,TCP,....S.,0,8,1,52,background,40,20,72650,64
2016-04-11 20:10:51,0.0,223.216.7.8,42.219.146.97,4935,3389,TCP,....S.,0,8,1,52,background,52,20,72651,1
2016-04-11 20:11:13,0.0,225.36.202.171,42.219.146.97,59305,8088,TCP,....S.,0,40,1,40,background,52,20,72673,22
2016-04-11 20:11:28,0.0,185.60.79.173,42.219.146.97,57296,445,TCP,....S.,0,0,1,40,background,40,20,72688,15
2016-04-11 20:11:29,0.0,185.60.79.173,42.219.146.97,57296,445,TCP,....S.,0,0,1,40,background,40,20,72689,1
2016-04-11 20:14:59,0.0,236.125.201.147,42.219.146.97,58300,137,UDP,.A....,0,40,1,78,background,40,20,72899,210
2016-04-11 20:16:23,0.0,221.177.81.97,42.219.146.97,57396,23,TCP,....S.,0,40,1,40,background,78,20,72983,84
2016-04-11 20:17:47,0.0,188.31.235.216,42.219.146.97,80,49305,TCP,.A..S.,0,40,1,44,background,40,20,73067,84
2016-04-11 20:21:03,0.0,69.39.92.190,42.219.146.97,24257,3389,TCP,....S.,0,40,1,48,background,44,20,73263,196
2016-04-11 20:24:33,0.0,185.60.79.173,42.219.146.97,58683,445,TCP,....S.,0,0,1,40,background,48,20,73473,210
2016-04-11 20:24:34,0.0,185.60.79.173,42.219.146.97,58683,445,TCP,....S.,0,0,1,40,background,40,20,73474,1
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.146.97,12211,22,TCP,....S.,0,40,1,40,background,40,20,73511,37
2016-04-11 20:25:30,0.0,91.71.55.49,42.219.146.97,28015,48429,TCP,.A..S.,0,0,1,44,background,40,20,73530,19
2016-04-11 20:25:31,0.0,91.71.55.49,42.219.146.97,28015,48429,TCP,.A..S.,0,0,1,44,background,44,20,73531,1
2016-04-11 20:25:54,0.0,194.231.191.138,42.219.146.97,26889,3784,TCP,....S.,0,40,1,40,background,44,20,73554,23
2016-04-11 20:28:17,8.996,224.36.73.102,42.219.146.97,57705,23,TCP,....S.,0,40,2,120,background,40,20,73697,143
2016-04-11 20:29:04,0.0,216.156.202.228,42.219.146.97,5278,5060,UDP,.A....,0,40,1,445,background,120,20,73744,47
2016-04-11 20:29:18,0.0,240.111.145.48,42.219.146.97,80,30499,TCP,.A..S.,0,0,1,44,background,445,20,73758,14
2016-04-11 20:29:19,0.0,240.111.145.48,42.219.146.97,80,30499,TCP,.A..S.,0,0,1,44,background,44,20,73759,1
2016-04-11 20:31:19,0.0,32.100.20.28,42.219.146.97,41478,50070,TCP,....S.,0,40,1,40,background,44,20,73879,120
2016-04-11 20:32:27,0.0,214.245.105.222,42.219.146.97,10011,57380,TCP,...R..,0,0,1,40,background,40,20,73947,68
2016-04-11 20:32:28,0.0,214.245.105.222,42.219.146.97,10011,57380,TCP,...R..,0,0,1,40,background,40,20,73948,1
2016-04-11 20:32:58,3.004,70.133.150.100,42.219.146.97,44080,23,TCP,....S.,0,72,2,104,background,40,20,73978,30
2016-04-11 20:34:05,0.0,91.71.55.49,42.219.146.97,28015,21594,TCP,.A..S.,0,0,1,44,background,104,20,74045,67
2016-04-11 20:34:06,0.0,91.71.55.49,42.219.146.97,28015,21594,TCP,.A..S.,0,0,1,44,background,44,20,74046,1
2016-04-11 20:36:32,0.0,56.228.99.129,42.219.146.97,0,2048,ICMP,.A....,0,72,1,40,background,44,20,74192,146
2016-04-11 20:37:00,0.0,62.174.229.181,42.219.146.97,22974,80,TCP,....S.,0,40,1,40,background,40,20,74220,28
2016-04-11 20:37:59,0.0,69.60.250.20,42.219.146.97,60009,123,UDP,.A....,0,40,1,40,background,40,20,74279,59
2016-04-11 20:41:15,0.0,185.60.79.173,42.219.146.97,59614,445,TCP,....S.,0,0,1,40,background,40,20,74475,196
2016-04-11 20:41:16,0.0,185.60.79.173,42.219.146.97,59614,445,TCP,....S.,0,0,1,40,background,40,20,74476,1
2016-04-11 20:48:34,0.0,32.100.20.28,42.219.146.97,41478,53,TCP,....S.,0,40,1,40,background,40,20,74914,438
2016-04-11 20:51:03,0.0,192.253.239.104,42.219.146.97,58212,1337,TCP,....S.,0,72,1,40,background,40,20,75063,149
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.146.97,12218,3306,TCP,....S.,0,40,1,40,background,40,20,75264,201
2016-04-11 20:54:54,0.0,210.45.113.127,42.219.146.97,8363,1099,TCP,....S.,0,40,1,40,background,40,20,75294,30
2016-04-11 20:59:45,0.0,185.60.79.173,42.219.146.97,40721,445,TCP,....S.,0,0,1,40,background,40,20,75585,291
2016-04-11 20:59:46,0.0,185.60.79.173,42.219.146.97,40721,445,TCP,....S.,0,0,1,40,background,40,20,75586,1
2016-04-11 21:01:51,0.0,69.81.144.249,42.219.146.97,43781,123,UDP,.A....,0,40,1,36,background,40,21,75711,125
2016-04-11 21:07:07,3.004,210.178.110.202,42.219.146.97,51713,23,TCP,....S.,0,0,2,104,background,36,21,76027,316
2016-04-11 21:07:08,3.004,210.178.110.202,42.219.146.97,51713,23,TCP,....S.,0,0,2,104,background,104,21,76028,1
2016-04-11 21:16:21,0.0,60.99.38.135,42.219.146.97,1634,17418,TCP,.A..S.,0,0,1,44,background,104,21,76581,553
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.146.97,6000,1433,TCP,....S.,0,40,1,40,background,44,21,76803,222
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.146.97,8567,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:21:10,0.0,117.208.149.88,42.219.146.97,57353,143,TCP,....S.,0,72,1,40,background,40,21,76870,16
2016-04-11 21:21:10,0.0,117.208.149.92,42.219.146.97,34237,143,TCP,....S.,0,72,1,40,background,40,21,76870,0
2016-04-11 21:23:30,0.0,75.129.109.99,42.219.146.97,46261,1723,TCP,....S.,0,40,1,40,background,40,21,77010,140
2016-04-11 21:26:57,0.0,42.112.137.119,42.219.146.97,5233,5060,UDP,.A....,0,40,1,445,background,40,21,77217,207
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.146.97,53467,5900,TCP,....S.,0,0,1,48,background,445,21,77224,7
2016-04-11 21:28:37,0.0,192.253.239.84,42.219.146.97,38836,22,TCP,....S.,0,72,1,40,background,48,21,77317,93
2016-04-11 21:29:22,0.0,208.43.183.102,42.219.146.97,46090,80,TCP,....S.,0,40,1,40,background,40,21,77362,45
2016-04-11 21:31:32,0.0,79.7.241.84,42.219.146.97,5555,33420,TCP,.A..S.,0,40,1,44,background,40,21,77492,130
2016-04-11 21:32:18,0.0,217.231.255.195,42.219.146.97,22449,3306,TCP,....S.,0,40,1,40,background,44,21,77538,46
2016-04-11 21:36:51,0.0,223.220.106.111,42.219.146.97,80,13271,TCP,.A..S.,0,40,1,44,background,40,21,77811,273
2016-04-11 21:39:47,0.0,240.63.255.1,42.219.146.97,59975,5555,TCP,....S.,0,0,1,40,background,44,21,77987,176
2016-04-11 21:41:47,0.0,240.111.145.48,42.219.146.97,80,14517,TCP,.A..S.,0,0,1,44,background,40,21,78107,120
2016-04-11 21:49:38,0.0,86.128.235.174,42.219.146.97,5121,5060,UDP,.A....,0,0,1,443,background,44,21,78578,471
2016-04-11 22:01:38,0.0,112.92.175.105,42.219.146.97,55301,445,TCP,....S.,0,0,1,40,background,443,22,79298,720
2016-04-11 22:03:34,0.0,234.195.240.43,42.219.146.97,3085,23,TCP,....S.,0,72,1,60,background,40,22,79414,116
2016-04-11 22:04:15,0.0,242.101.231.152,42.219.146.97,40790,3306,TCP,....S.,0,0,1,40,background,60,22,79455,41
2016-04-11 22:07:33,0.0,240.111.145.48,42.219.146.97,80,30308,TCP,.A..S.,0,0,1,44,background,40,22,79653,198
2016-04-11 22:18:09,0.0,221.177.81.97,42.219.146.97,43718,6379,TCP,....S.,0,40,1,40,background,44,22,80289,636
2016-04-11 22:20:27,3.028,201.77.30.227,42.219.146.97,51661,23,TCP,....S.,0,72,2,104,background,40,22,80427,138
2016-04-11 22:21:01,0.0,117.208.149.52,42.219.146.97,57558,25,TCP,....S.,0,72,1,40,background,104,22,80461,34
2016-04-11 22:21:01,0.0,117.208.149.54,42.219.146.97,37016,25,TCP,....S.,0,72,1,40,background,40,22,80461,0
2016-04-11 22:21:42,0.0,117.208.149.162,42.219.146.97,40239,21,TCP,....S.,0,72,1,40,background,40,22,80502,41
2016-04-11 22:21:42,0.0,117.208.149.163,42.219.146.97,49746,21,TCP,....S.,0,72,1,40,background,40,22,80502,0
2016-04-11 22:22:00,0.0,51.128.77.9,42.219.146.97,34504,8080,TCP,....S.,0,40,1,60,background,40,22,80520,18
2016-04-11 22:22:09,0.0,92.40.124.145,42.219.146.97,6263,5060,UDP,.A....,0,40,1,447,background,60,22,80529,9
2016-04-11 22:23:07,0.0,168.98.36.214,42.219.146.97,80,46606,TCP,.A..S.,0,0,1,44,background,447,22,80587,58
2016-04-11 22:23:20,0.0,33.12.108.90,42.219.146.97,5391,5060,UDP,.A....,0,0,1,445,background,44,22,80600,13
2016-04-11 22:24:39,0.0,208.43.182.148,42.219.146.97,54821,29081,TCP,....S.,0,40,1,40,background,445,22,80679,79
2016-04-11 22:30:51,0.0,170.142.80.51,42.219.146.97,52341,22,TCP,....S.,0,72,1,52,background,40,22,81051,372
2016-04-11 22:31:17,0.0,238.28.43.21,42.219.146.97,6097,22,TCP,....S.,0,40,1,48,background,52,22,81077,26
2016-04-11 22:34:59,0.0,240.111.145.48,42.219.146.97,80,56031,TCP,.A..S.,0,0,1,44,background,48,22,81299,222
2016-04-11 22:35:11,0.0,33.12.117.59,42.219.146.97,5447,5060,UDP,.A....,0,0,1,440,background,44,22,81311,12
2016-04-11 22:38:45,3.004,217.17.107.132,42.219.146.97,52507,23,TCP,....S.,0,0,2,104,background,440,22,81525,214
2016-04-11 22:38:46,3.004,217.17.107.132,42.219.146.97,52507,23,TCP,....S.,0,0,2,104,background,104,22,81526,1
2016-04-11 22:41:28,3.004,200.142.0.214,42.219.146.97,43397,23,TCP,....S.,0,0,2,104,background,104,22,81688,162
2016-04-11 22:41:34,0.0,185.60.79.173,42.219.146.97,46149,445,TCP,....S.,0,0,1,40,background,104,22,81694,6
2016-04-11 22:41:35,0.0,185.60.79.173,42.219.146.97,46149,445,TCP,....S.,0,0,1,40,background,40,22,81695,1
2016-04-11 22:42:17,0.0,69.81.144.249,42.219.146.97,41586,161,UDP,.A....,0,40,1,61,background,40,22,81737,42
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.146.97,9090,22,TCP,....S.,0,40,1,40,background,61,22,81841,104
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.146.97,27634,4899,TCP,....S.,0,40,1,40,background,40,22,82026,185
2016-04-11 22:51:44,0.0,32.100.20.28,42.219.146.97,41478,28017,TCP,....S.,0,40,1,40,background,40,22,82304,278
2016-04-11 22:55:03,0.0,248.27.20.62,42.219.146.97,4935,3389,TCP,....S.,0,72,1,52,background,40,22,82503,199
2016-04-11 22:56:00,0.0,223.50.13.22,42.219.146.97,49902,23,TCP,....S.,0,0,1,52,background,52,22,82560,57
2016-04-11 22:58:44,0.0,43.141.46.170,42.219.146.97,80,54477,TCP,.A..S.,0,72,1,44,background,52,22,82724,164
2016-04-11 22:58:45,0.0,56.228.87.2,42.219.146.97,38445,1025,TCP,....S.,0,16,1,40,background,44,22,82725,1
2016-04-11 22:59:00,0.0,214.252.191.86,42.219.146.97,80,36678,TCP,.A..S.,0,40,1,44,background,40,22,82740,15
2016-04-11 23:01:39,0.0,33.12.99.120,42.219.146.97,5117,5060,UDP,.A....,0,0,1,443,background,44,23,82899,159
2016-04-11 23:01:39,0.0,69.12.45.239,42.219.146.97,1720,21920,TCP,.A..S.,0,0,1,44,background,443,23,82899,0
2016-04-11 23:04:51,0.0,204.223.23.73,42.219.146.97,63165,22,TCP,....S.,0,2,1,52,background,44,23,83091,192
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.146.97,12265,3388,TCP,....S.,0,40,1,48,background,52,23,83387,296
2016-04-11 23:12:43,0.0,214.252.191.86,42.219.146.97,80,5604,TCP,.A..S.,0,40,1,44,background,48,23,83563,176
2016-04-11 23:13:57,0.0,56.170.91.79,42.219.146.97,47660,53,UDP,.A....,0,40,1,59,background,44,23,83637,74
2016-04-11 23:22:00,3.04,213.127.4.40,42.219.146.97,56471,23,TCP,....S.,0,0,2,104,background,59,23,84120,483
2016-04-11 23:22:01,3.04,213.127.4.40,42.219.146.97,56471,23,TCP,....S.,0,0,2,104,background,104,23,84121,1
2016-04-11 23:26:42,0.0,33.12.107.16,42.219.146.97,5073,5060,UDP,.A....,0,0,1,445,background,104,23,84402,281
2016-04-11 23:26:43,0.0,33.12.107.16,42.219.146.97,5073,5060,UDP,.A....,0,0,1,445,background,445,23,84403,1
2016-04-11 23:28:12,0.0,32.100.20.28,42.219.146.97,41478,143,TCP,....S.,0,40,1,40,background,445,23,84492,89
2016-04-11 23:29:18,3.0,219.157.215.7,42.219.146.97,57385,23,TCP,....S.,0,0,2,104,background,40,23,84558,66
2016-04-11 23:29:53,0.0,240.111.145.48,42.219.146.97,80,4350,TCP,.A..S.,0,0,1,44,background,104,23,84593,35
2016-04-11 23:36:39,0.0,112.92.200.56,42.219.146.97,45952,139,TCP,....S.,0,0,1,40,background,44,23,84999,406
2016-04-11 23:41:49,9.028,226.125.160.195,42.219.146.97,59053,23,TCP,....S.,0,40,3,156,background,40,23,85309,310
2016-04-11 23:42:52,0.0,117.208.149.210,42.219.146.97,52186,443,TCP,....S.,0,72,1,40,background,156,23,85372,63
2016-04-11 23:42:52,0.0,117.208.149.211,42.219.146.97,38044,443,TCP,....S.,0,72,1,40,background,40,23,85372,0
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.146.97,12047,3389,TCP,....S.,0,0,1,48,background,40,23,85946,574
2016-04-11 23:52:50,0.0,222.156.17.70,42.219.146.97,33005,3389,TCP,....S.,0,40,1,40,background,48,23,85970,24
2016-04-11 23:57:10,0.0,232.161.78.214,42.219.146.97,34926,23,TCP,....S.,0,40,1,60,background,40,23,86230,260
2016-04-11 23:57:15,0.0,242.100.247.131,42.219.146.97,53707,9600,TCP,....S.,0,0,1,40,background,60,23,86235,5
2016-04-11 23:57:42,3.08,101.88.108.96,42.219.146.97,62098,7071,TCP,....S.,0,42,2,104,background,40,23,86262,27
2016-04-11 23:57:48,0.0,101.88.108.96,42.219.146.97,62098,7071,TCP,....S.,0,40,1,48,background,104,23,86268,6
2016-04-11 23:58:02,0.0,213.55.165.103,42.219.146.97,5064,5060,UDP,.A....,0,72,1,435,background,48,23,86282,14
