te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 15:41:39,0.0,57.173.86.134,42.219.148.34,5066,5060,UDP,.A....,0,0,1,440,background,156,15,56499,52
2016-04-11 15:41:41,0.0,208.43.184.193,42.219.148.34,54417,1201,TCP,....S.,0,40,1,40,background,440,15,56501,2
2016-04-11 15:43:36,0.0,229.219.239.143,42.219.148.34,50227,22,TCP,....S.,0,74,1,52,background,40,15,56616,115
2016-04-11 15:47:51,0.0,242.101.233.184,42.219.148.34,34504,8000,TCP,....S.,0,0,1,40,background,52,15,56871,255
2016-04-11 15:50:17,0.0,36.37.176.93,42.219.148.34,33850,443,TCP,....S.,0,0,1,40,background,40,15,57017,146
2016-04-11 15:50:43,0.0,47.149.216.48,42.219.148.34,41256,8080,TCP,....S.,0,40,1,40,background,40,15,57043,26
2016-04-11 15:58:06,0.0,176.116.194.233,42.219.148.34,5101,5050,UDP,.A....,0,40,1,439,background,40,15,57486,443
2016-04-11 15:58:31,0.0,60.133.101.194,42.219.148.34,5189,5060,UDP,.A....,0,40,1,445,background,439,15,57511,25
2016-04-11 16:05:37,0.0,36.37.183.136,42.219.148.34,48663,22,TCP,....S.,0,0,1,40,background,445,16,57937,426
2016-04-11 16:07:33,0.0,57.121.116.61,42.219.148.34,12244,123,UDP,.A....,0,40,1,76,background,40,16,58053,116
2016-04-11 16:07:36,8.796,200.147.127.191,42.219.148.34,48670,23,TCP,....S.,0,0,3,180,background,76,16,58056,3
2016-04-11 16:11:28,0.0,117.208.149.132,42.219.148.34,34061,1911,TCP,....S.,0,72,1,40,background,180,16,58288,232
2016-04-11 16:11:28,0.0,117.208.149.133,42.219.148.34,54555,1911,TCP,....S.,0,72,1,40,background,40,16,58288,0
2016-04-11 16:18:13,0.0,176.116.194.233,42.219.148.34,5476,5051,UDP,.A....,0,40,1,439,background,40,16,58693,405
2016-04-11 16:18:41,5.0,182.122.170.247,42.219.148.34,36544,23,TCP,....S.,0,40,6,360,background,439,16,58721,28
2016-04-11 16:25:06,0.0,92.18.45.40,42.219.148.34,57156,1090,TCP,....S.,0,0,1,48,background,360,16,59106,385
2016-04-11 16:25:09,0.0,56.228.87.2,42.219.148.34,6861,110,TCP,....S.,0,16,1,40,background,48,16,59109,3
2016-04-11 16:25:10,0.0,56.228.87.2,42.219.148.34,6861,110,TCP,....S.,0,16,1,40,background,40,16,59110,1
2016-04-11 16:27:44,0.0,217.231.248.88,42.219.148.34,57541,25,TCP,....S.,0,40,1,40,background,40,16,59264,154
2016-04-11 16:30:13,0.0,168.105.98.252,42.219.148.34,0,771,ICMP,.A....,0,0,1,89,background,40,16,59413,149
2016-04-11 16:39:15,0.0,176.116.194.233,42.219.148.34,5106,4060,UDP,.A....,0,40,1,440,background,89,16,59955,542
2016-04-11 16:39:52,1.016,185.223.217.122,42.219.148.34,41804,80,TCP,....S.,0,72,2,120,background,440,16,59992,37
2016-04-11 16:42:31,0.0,78.180.78.61,42.219.148.34,49409,123,UDP,.A....,0,40,1,220,background,120,16,60151,159
2016-04-11 16:42:41,0.0,60.96.49.142,42.219.148.34,5568,5060,UDP,.A....,0,40,1,445,background,220,16,60161,10
2016-04-11 16:45:45,0.0,36.37.160.108,42.219.148.34,19090,5062,TCP,....S.,0,0,1,40,background,445,16,60345,184
2016-04-11 16:47:46,9.0,47.30.255.183,42.219.148.34,36021,23,TCP,....S.,0,40,3,180,background,40,16,60466,121
2016-04-11 16:50:03,0.0,32.100.20.28,42.219.148.34,41478,50090,TCP,....S.,0,40,1,40,background,180,16,60603,137
2016-04-11 16:51:11,0.0,36.190.213.106,42.219.148.34,54023,22,TCP,....S.,0,0,1,52,background,40,16,60671,68
2016-04-11 16:53:13,0.0,198.132.59.191,42.219.148.34,34680,25105,TCP,....S.,0,40,1,40,background,52,16,60793,122
2016-04-11 16:53:53,0.0,217.231.255.197,42.219.148.34,29941,3000,TCP,....S.,0,40,1,40,background,40,16,60833,40
2016-04-11 16:54:17,0.0,213.82.166.3,42.219.148.34,6057,5060,UDP,.A....,0,40,1,440,background,40,16,60857,24
2016-04-11 16:56:02,3.008,224.109.94.214,42.219.148.34,37235,23,TCP,....S.,0,72,2,104,background,440,16,60962,105
2016-04-11 17:00:25,0.0,176.116.194.233,42.219.148.34,5507,5072,UDP,.A....,0,40,1,436,background,104,17,61225,263
2016-04-11 17:00:41,0.0,70.164.44.50,42.219.148.34,54599,23,TCP,....S.,0,72,1,52,background,436,17,61241,16
2016-04-11 17:06:22,0.0,204.91.46.222,42.219.148.34,37747,80,TCP,....S.,0,0,1,40,background,52,17,61582,341
2016-04-11 17:06:39,0.0,240.111.186.124,42.219.148.34,12200,80,TCP,....S.,0,0,1,40,background,40,17,61599,17
2016-04-11 17:15:42,0.0,242.103.59.11,42.219.148.34,35863,102,TCP,....S.,0,0,1,40,background,40,17,62142,543
2016-04-11 17:18:51,8.996,205.116.131.233,42.219.148.34,49836,23,TCP,....S.,0,0,3,180,background,40,17,62331,189
2016-04-11 17:21:54,0.0,176.116.194.233,42.219.148.34,5452,5074,UDP,.A....,0,40,1,437,background,180,17,62514,183
2016-04-11 17:24:33,0.0,36.228.110.46,42.219.148.34,65519,5901,TCP,....S.,0,0,1,48,background,437,17,62673,159
2016-04-11 17:26:58,3.008,37.76.57.2,42.219.148.34,44073,23,TCP,....S.,0,72,2,104,background,48,17,62818,145
2016-04-11 17:29:45,3.004,36.37.147.152,42.219.148.34,53328,22,TCP,....S.,0,2,2,104,background,104,17,62985,167
2016-04-11 17:29:46,3.0,36.37.147.152,42.219.148.34,53328,22,TCP,....S.,0,2,2,104,background,104,17,62986,1
2016-04-11 17:33:17,0.0,173.8.67.165,42.219.148.34,4935,3389,TCP,....S.,0,72,1,52,background,104,17,63197,211
2016-04-11 17:39:26,0.0,92.45.51.184,42.219.148.34,42227,123,UDP,.A....,0,0,1,37,background,52,17,63566,369
2016-04-11 17:41:28,0.0,112.92.166.3,42.219.148.34,0,2048,ICMP,.A....,0,0,1,84,background,37,17,63688,122
2016-04-11 17:42:55,0.0,176.116.194.233,42.219.148.34,5089,5075,UDP,.A....,0,40,1,439,background,84,17,63775,87
2016-04-11 17:45:01,0.0,225.230.253.115,42.219.148.34,6000,9200,TCP,....S.,0,40,1,40,background,439,17,63901,126
2016-04-11 17:45:30,0.0,33.12.108.90,42.219.148.34,5386,5060,UDP,.A....,0,0,1,445,background,40,17,63930,29
2016-04-11 17:45:51,0.0,188.31.235.216,42.219.148.34,80,31107,TCP,.A..S.,0,40,1,44,background,445,17,63951,21
2016-04-11 17:50:07,0.0,89.27.219.54,42.219.148.34,53178,22,TCP,....S.,0,40,1,60,background,44,17,64207,256
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.148.34,25661,3389,TCP,....S.,0,40,1,48,background,60,17,64231,24
2016-04-11 17:51:16,0.996,89.27.219.54,42.219.148.34,36268,8080,TCP,....S.,0,0,2,120,background,48,17,64276,45
2016-04-11 17:52:25,1.0,89.27.219.54,42.219.148.34,53393,80,TCP,....S.,0,40,2,120,background,120,17,64345,69
2016-04-11 17:53:52,0.0,240.62.27.30,42.219.148.34,45058,21320,TCP,....S.,0,0,1,40,background,120,17,64432,87
2016-04-11 17:56:11,0.0,43.28.221.2,42.219.148.34,41259,443,TCP,....S.,0,40,1,40,background,40,17,64571,139
2016-04-11 17:56:50,0.0,209.212.54.125,42.219.148.34,41626,23,TCP,....S.,0,0,1,52,background,40,17,64610,39
2016-04-11 17:57:30,2.912,64.2.187.157,42.219.148.34,3619,23,TCP,....S.,0,0,2,120,background,52,17,64650,40
2016-04-11 17:57:30,2.9160000000000004,64.2.187.157,42.219.148.34,3619,23,TCP,....S.,0,0,2,120,background,120,17,64650,0
2016-04-11 18:00:18,0.0,117.208.149.89,42.219.148.34,49091,143,TCP,....S.,0,72,1,40,background,120,18,64818,168
2016-04-11 18:00:18,0.0,117.208.149.90,42.219.148.34,57798,143,TCP,....S.,0,72,1,40,background,40,18,64818,0
2016-04-11 18:04:08,0.0,176.116.194.233,42.219.148.34,5330,5065,UDP,.A....,0,40,1,438,background,40,18,65048,230
2016-04-11 18:09:38,9.004,70.46.166.190,42.219.148.34,34891,4028,TCP,....S.,0,0,3,180,background,438,18,65378,330
2016-04-11 18:14:32,0.0,243.57.17.77,42.219.148.34,51008,23,TCP,....S.,0,0,1,60,background,180,18,65672,294
2016-04-11 18:14:59,0.0,44.223.184.3,42.219.148.34,2348,23,TCP,....S.,0,40,1,60,background,60,18,65699,27
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.148.34,9090,22,TCP,....S.,0,40,1,40,background,60,18,65701,2
2016-04-11 18:17:24,3.008,77.156.43.198,42.219.148.34,34356,23,TCP,....S.,0,0,2,104,background,40,18,65844,143
2016-04-11 18:18:21,7.0120000000000005,56.219.246.50,42.219.148.34,48569,23,TCP,....S.,0,72,4,240,background,104,18,65901,57
2016-04-11 18:20:41,0.0,36.190.211.206,42.219.148.34,60524,22,TCP,....S.,0,0,1,52,background,240,18,66041,140
2016-04-11 18:25:26,0.0,176.116.194.233,42.219.148.34,5369,6000,UDP,.A....,0,40,1,437,background,52,18,66326,285
2016-04-11 18:26:12,0.0,192.253.239.110,42.219.148.34,52992,22,TCP,....S.,0,72,1,40,background,437,18,66372,46
2016-04-11 18:27:37,3.004,44.127.211.204,42.219.148.34,36088,23,TCP,....S.,0,72,2,104,background,40,18,66457,85
2016-04-11 18:28:15,0.0,105.190.91.120,42.219.148.34,5084,5060,UDP,.A....,0,40,1,443,background,104,18,66495,38
2016-04-11 18:30:58,2.9960000000000004,37.76.14.192,42.219.148.34,33042,23,TCP,....S.,0,72,2,104,background,443,18,66658,163
2016-04-11 18:31:29,3.008,58.29.130.207,42.219.148.34,40212,23,TCP,....S.,0,40,2,104,background,104,18,66689,31
2016-04-11 18:33:44,5.0,78.70.135.254,42.219.148.34,51641,23,TCP,....S.,0,8,6,360,background,104,18,66824,135
2016-04-11 18:34:38,0.0,201.182.87.68,42.219.148.34,0,778,ICMP,.A....,0,72,1,68,background,360,18,66878,54
2016-04-11 18:35:21,3.008,223.60.197.177,42.219.148.34,43716,23,TCP,....S.,0,72,2,104,background,68,18,66921,43
2016-04-11 18:37:23,3.044,212.247.247.234,42.219.148.34,32832,23,TCP,....S.,0,0,2,104,background,104,18,67043,122
2016-04-11 18:37:23,3.048,212.247.247.234,42.219.148.34,32832,23,TCP,....S.,0,0,2,104,background,104,18,67043,0
2016-04-11 18:40:59,0.0,208.43.183.74,42.219.148.34,49102,3389,TCP,....S.,0,40,1,48,background,104,18,67259,216
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.148.34,6000,9200,TCP,....S.,0,40,1,40,background,48,18,67339,80
2016-04-11 18:42:29,0.0,242.103.61.21,42.219.148.34,60735,80,TCP,....S.,0,0,1,40,background,40,18,67349,10
2016-04-11 18:44:00,0.0,32.100.20.28,42.219.148.34,41478,3306,TCP,....S.,0,40,1,40,background,40,18,67440,91
2016-04-11 18:46:39,0.0,176.116.194.233,42.219.148.34,5463,5040,UDP,.A....,0,40,1,439,background,40,18,67599,159
2016-04-11 18:47:28,3.0,218.1.148.198,42.219.148.34,3059,80,TCP,....S.,0,40,2,120,background,439,18,67648,49
2016-04-11 18:51:26,0.0,33.12.102.177,42.219.148.34,5168,5060,UDP,.A....,0,0,1,445,background,120,18,67886,238
2016-04-11 18:54:27,3.0,178.223.91.252,42.219.148.34,2102,23,TCP,....S.,0,0,2,120,background,445,18,68067,181
2016-04-11 18:56:40,0.0,197.197.151.10,42.219.148.34,5236,5060,UDP,.A....,0,40,1,435,background,120,18,68200,133
2016-04-11 19:00:28,0.0,48.133.66.203,42.219.148.34,43404,23,TCP,....S.,0,40,1,52,background,435,19,68428,228
2016-04-11 19:04:58,0.0,240.111.145.48,42.219.148.34,80,4191,TCP,.A..S.,0,0,1,44,background,52,19,68698,270
2016-04-11 19:07:38,0.0,176.116.194.233,42.219.148.34,5218,6062,UDP,.A....,0,40,1,437,background,44,19,68858,160
2016-04-11 19:10:15,0.0,69.81.144.249,42.219.148.34,43033,53,UDP,.A....,0,40,1,60,background,437,19,69015,157
2016-04-11 19:12:19,0.0,240.62.27.30,42.219.148.34,48714,21320,TCP,....S.,0,0,1,40,background,60,19,69139,124
2016-04-11 19:12:20,0.0,240.62.27.30,42.219.148.34,48714,21320,TCP,....S.,0,0,1,40,background,40,19,69140,1
2016-04-11 19:14:11,0.0,217.231.240.77,42.219.148.34,13342,3052,TCP,....S.,0,40,1,40,background,40,19,69251,111
2016-04-11 19:16:46,8.988,228.137.243.69,42.219.148.34,55261,23,TCP,....S.,0,40,3,168,background,40,19,69406,155
2016-04-11 19:20:27,0.0,33.12.111.207,42.219.148.34,5085,5060,UDP,.A....,0,0,1,445,background,168,19,69627,221
2016-04-11 19:21:39,0.0,67.116.103.246,42.219.148.34,5112,5060,UDP,.A....,0,40,1,444,background,445,19,69699,72
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.148.34,12218,5902,TCP,....S.,0,40,1,40,background,444,19,69983,284
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.148.34,65097,22,TCP,....S.,0,40,1,48,background,40,19,70275,292
2016-04-11 19:36:36,0.0,60.133.101.194,42.219.148.34,5135,5060,UDP,.A....,0,40,1,445,background,48,19,70596,321
2016-04-11 19:37:20,0.0,240.111.145.48,42.219.148.34,80,52421,TCP,.A..S.,0,0,1,44,background,445,19,70640,44
2016-04-11 19:37:21,0.0,240.111.145.48,42.219.148.34,80,52421,TCP,.A..S.,0,0,1,44,background,44,19,70641,1
2016-04-11 19:39:22,0.0,217.28.219.20,42.219.148.34,0,771,ICMP,.A....,0,40,1,57,background,44,19,70762,121
2016-04-11 19:40:00,0.0,118.234.45.73,42.219.148.34,65212,3389,TCP,....S.,0,0,1,52,background,57,19,70800,38
2016-04-11 19:40:02,0.0,118.234.45.73,42.219.148.34,49712,3389,TCP,....S.,0,0,1,52,background,52,19,70802,2
2016-04-11 19:41:56,0.0,233.198.212.137,42.219.148.34,53223,21,TCP,....S.,0,0,1,40,background,52,19,70916,114
2016-04-11 19:44:43,0.0,242.100.155.243,42.219.148.34,54011,8001,TCP,....S.,0,0,1,40,background,40,19,71083,167
2016-04-11 19:44:44,0.0,242.100.155.243,42.219.148.34,54011,8001,TCP,....S.,0,0,1,40,background,40,19,71084,1
2016-04-11 19:45:06,0.0,240.111.145.48,42.219.148.34,80,53805,TCP,.A..S.,0,0,1,44,background,40,19,71106,22
2016-04-11 19:45:07,0.0,240.111.145.48,42.219.148.34,80,53805,TCP,.A..S.,0,0,1,44,background,44,19,71107,1
2016-04-11 19:45:45,0.0,69.124.8.108,42.219.148.34,42589,22,TCP,....S.,0,40,1,40,background,44,19,71145,38
2016-04-11 19:47:02,0.0,210.45.113.127,42.219.148.34,34680,82,TCP,....S.,0,40,1,40,background,40,19,71222,77
2016-04-11 19:47:22,0.0,56.208.168.104,42.219.148.34,41890,53,UDP,.A....,0,40,1,73,background,40,19,71242,20
2016-04-11 19:52:21,0.0,233.139.45.219,42.219.148.34,5064,5060,UDP,.A....,0,40,1,443,background,73,19,71541,299
2016-04-11 19:52:28,0.0,33.12.108.90,42.219.148.34,5442,5060,UDP,.A....,0,0,1,444,background,443,19,71548,7
2016-04-11 19:52:29,0.0,33.12.108.90,42.219.148.34,5442,5060,UDP,.A....,0,0,1,444,background,444,19,71549,1
2016-04-11 19:56:00,4.12,224.135.138.141,42.219.148.34,46805,53413,UDP,.A....,0,72,2,58,background,444,19,71760,211
2016-04-11 19:59:36,0.0,221.177.81.97,42.219.148.34,45778,23,TCP,....S.,0,40,1,40,background,58,19,71976,216
2016-04-11 20:02:25,0.0,53.166.170.213,42.219.148.34,60039,23,TCP,....S.,0,0,1,40,background,40,20,72145,169
2016-04-11 20:05:39,0.0,192.253.239.47,42.219.148.34,36434,8000,TCP,....S.,0,72,1,40,background,40,20,72339,194
2016-04-11 20:05:42,0.0,53.166.170.213,42.219.148.34,48939,23,TCP,....S.,0,72,1,40,background,40,20,72342,3
2016-04-11 20:08:26,0.0,73.133.93.64,42.219.148.34,6000,1433,TCP,....S.,0,40,1,40,background,40,20,72506,164
2016-04-11 20:09:25,0.0,40.137.236.9,42.219.148.34,5122,5060,UDP,.A....,0,0,1,441,background,40,20,72565,59
2016-04-11 20:09:26,0.0,40.137.236.9,42.219.148.34,5122,5060,UDP,.A....,0,0,1,441,background,441,20,72566,1
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.148.34,12210,3389,TCP,....S.,0,40,1,40,background,441,20,72586,20
2016-04-11 20:11:51,0.0,233.198.166.30,42.219.148.34,33453,102,TCP,....S.,0,72,1,40,background,40,20,72711,125
2016-04-11 20:12:36,0.0,233.198.208.105,42.219.148.34,43318,25,TCP,....S.,0,0,1,40,background,40,20,72756,45
2016-04-11 20:14:45,0.0,69.81.144.249,42.219.148.34,52579,123,UDP,.A....,0,40,1,36,background,40,20,72885,129
2016-04-11 20:14:59,0.0,236.125.201.147,42.219.148.34,58300,137,UDP,.A....,0,40,1,78,background,36,20,72899,14
2016-04-11 20:15:14,0.0,233.198.212.154,42.219.148.34,33168,21,TCP,....S.,0,72,1,40,background,78,20,72914,15
2016-04-11 20:16:08,0.0,233.198.212.154,42.219.148.34,42053,22,TCP,....S.,0,72,1,40,background,40,20,72968,54
2016-04-11 20:18:42,0.0,240.111.145.48,42.219.148.34,80,3004,TCP,.A..S.,0,0,1,44,background,40,20,73122,154
2016-04-11 20:18:43,0.0,240.111.145.48,42.219.148.34,80,3004,TCP,.A..S.,0,0,1,44,background,44,20,73123,1
2016-04-11 20:19:12,8.992,232.161.164.61,42.219.148.34,50457,23,TCP,....S.,0,40,3,180,background,44,20,73152,29
2016-04-11 20:20:35,0.0,185.60.79.173,42.219.148.34,58683,445,TCP,....S.,0,0,1,40,background,180,20,73235,83
2016-04-11 20:21:03,0.0,69.39.92.190,42.219.148.34,24257,3389,TCP,....S.,0,40,1,48,background,40,20,73263,28
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.148.34,12202,22,TCP,....S.,0,40,1,40,background,48,20,73511,248
2016-04-11 20:26:17,0.0,201.178.32.210,42.219.148.34,55609,23,TCP,....S.,0,40,1,52,background,40,20,73577,66
2016-04-11 20:29:04,0.0,216.156.202.228,42.219.148.34,5278,5060,UDP,.A....,0,40,1,446,background,52,20,73744,167
2016-04-11 20:34:37,2.992,219.127.119.138,42.219.148.34,33079,23,TCP,....S.,0,40,3,144,background,446,20,74077,333
2016-04-11 20:35:48,0.0,185.60.79.173,42.219.148.34,59614,445,TCP,....S.,0,0,1,40,background,144,20,74148,71
2016-04-11 20:35:49,0.0,185.60.79.173,42.219.148.34,59614,445,TCP,....S.,0,0,1,40,background,40,20,74149,1
2016-04-11 20:39:52,3.004,248.129.241.31,42.219.148.34,54823,23,TCP,....S.,0,40,2,104,background,40,20,74392,243
2016-04-11 20:46:20,7.256,136.56.182.200,42.219.148.34,1668,53413,UDP,.A....,0,0,3,87,background,104,20,74780,388
2016-04-11 20:46:20,7.26,136.56.182.200,42.219.148.34,1668,53413,UDP,.A....,0,0,3,87,background,87,20,74780,0
2016-04-11 20:48:28,0.0,69.60.250.186,42.219.148.34,60884,123,UDP,.A....,0,40,1,40,background,87,20,74908,128
2016-04-11 20:50:24,0.0,217.231.248.88,42.219.148.34,3389,3389,TCP,....S.,0,40,1,40,background,40,20,75024,116
2016-04-11 20:53:04,0.0,248.18.149.201,42.219.148.34,55217,22,TCP,....S.,0,0,1,48,background,40,20,75184,160
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.148.34,12211,3306,TCP,....S.,0,40,1,40,background,48,20,75264,80
2016-04-11 20:55:24,0.0,185.60.79.173,42.219.148.34,40721,445,TCP,....S.,0,0,1,40,background,40,20,75324,60
2016-04-11 20:55:25,0.0,185.60.79.173,42.219.148.34,40721,445,TCP,....S.,0,0,1,40,background,40,20,75325,1
2016-04-11 20:57:16,0.0,168.98.36.214,42.219.148.34,80,36711,TCP,.A..S.,0,0,1,44,background,40,20,75436,111
2016-04-11 20:57:17,0.0,168.98.36.214,42.219.148.34,80,36711,TCP,.A..S.,0,0,1,44,background,44,20,75437,1
2016-04-11 21:02:59,0.0,208.43.182.148,42.219.148.34,54821,29081,TCP,....S.,0,40,1,40,background,44,21,75779,342
2016-04-11 21:16:25,0.0,75.129.109.97,42.219.148.34,58727,123,UDP,.A....,0,40,1,76,background,40,21,76585,806
2016-04-11 21:19:05,0.0,208.43.183.102,42.219.148.34,46090,80,TCP,....S.,0,40,1,40,background,76,21,76745,160
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.148.34,6000,1433,TCP,....S.,0,40,1,40,background,40,21,76803,58
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.148.34,37843,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:23:05,0.0,75.129.109.97,42.219.148.34,33491,1723,TCP,....S.,0,40,1,40,background,40,21,76985,131
2016-04-11 21:25:40,0.0,240.111.145.48,42.219.148.34,80,50102,TCP,.A..S.,0,0,1,44,background,40,21,77140,155
2016-04-11 21:26:59,0.0,42.112.137.119,42.219.148.34,5233,5060,UDP,.A....,0,40,1,444,background,44,21,77219,79
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.148.34,53467,5900,TCP,....S.,0,0,1,48,background,444,21,77224,5
2016-04-11 21:27:55,0.0,245.243.160.193,42.219.148.34,80,21237,TCP,...R..,0,40,1,40,background,48,21,77275,51
2016-04-11 21:29:54,0.0,240.63.255.1,42.219.148.34,59975,5555,TCP,....S.,0,0,1,40,background,40,21,77394,119
2016-04-11 21:32:25,0.0,217.231.255.195,42.219.148.34,22449,3306,TCP,....S.,0,40,1,40,background,40,21,77545,151
2016-04-11 21:35:47,0.0,127.10.193.227,42.219.148.34,0,2816,ICMP,.A....,0,0,1,96,background,40,21,77747,202
2016-04-11 21:38:04,0.0,62.174.229.181,42.219.148.34,22974,80,TCP,....S.,0,40,1,40,background,96,21,77884,137
2016-04-11 21:49:40,0.0,86.128.235.174,42.219.148.34,5121,5060,UDP,.A....,0,0,1,446,background,40,21,78580,696
2016-04-11 21:53:01,0.0,32.100.20.28,42.219.148.34,41478,5900,TCP,....S.,0,40,1,40,background,446,21,78781,201
2016-04-11 22:03:19,0.0,56.228.99.129,42.219.148.34,0,2048,ICMP,.A....,0,72,1,40,background,40,22,79399,618
2016-04-11 22:12:04,0.0,221.177.81.97,42.219.148.34,43305,6379,TCP,....S.,0,40,1,40,background,40,22,79924,525
2016-04-11 22:18:26,0.0,101.202.193.18,42.219.148.34,52211,14976,TCP,.A..S.,0,40,1,44,background,40,22,80306,382
2016-04-11 22:19:48,0.0,112.92.191.44,42.219.148.34,39061,445,TCP,....S.,0,0,1,40,background,44,22,80388,82
2016-04-11 22:22:00,0.0,51.128.77.9,42.219.148.34,46318,8080,TCP,....S.,0,40,1,60,background,40,22,80520,132
2016-04-11 22:22:16,0.0,92.40.124.145,42.219.148.34,6263,5060,UDP,.A....,0,40,1,446,background,60,22,80536,16
2016-04-11 22:23:22,0.0,33.12.108.90,42.219.148.34,5391,5060,UDP,.A....,0,0,1,445,background,446,22,80602,66
2016-04-11 22:23:36,0.0,82.7.67.216,42.219.148.34,54407,1604,TCP,....S.,0,0,1,40,background,445,22,80616,14
2016-04-11 22:30:08,3.0,170.142.80.51,42.219.148.34,64758,22,TCP,....S.,0,72,2,104,background,40,22,81008,392
2016-04-11 22:31:17,0.0,238.28.43.21,42.219.148.34,6097,22,TCP,....S.,0,40,1,48,background,104,22,81077,69
2016-04-11 22:33:31,0.0,192.253.239.156,42.219.148.34,48356,1337,TCP,....S.,0,72,1,40,background,48,22,81211,134
2016-04-11 22:34:33,0.0,69.81.144.249,42.219.148.34,33687,161,UDP,.A....,0,40,1,61,background,40,22,81273,62
2016-04-11 22:35:13,0.0,33.12.117.59,42.219.148.34,5447,5060,UDP,.A....,0,0,1,439,background,61,22,81313,40
2016-04-11 22:38:45,0.0,185.60.79.173,42.219.148.34,46149,445,TCP,....S.,0,0,1,40,background,439,22,81525,212
2016-04-11 22:41:47,0.0,69.12.45.239,42.219.148.34,1720,33370,TCP,.A..S.,0,0,1,44,background,40,22,81707,182
2016-04-11 22:42:06,0.0,242.101.231.152,42.219.148.34,52849,3306,TCP,....S.,0,0,1,40,background,44,22,81726,19
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.148.34,9090,22,TCP,....S.,0,40,1,40,background,40,22,81841,115
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.148.34,31777,4899,TCP,....S.,0,40,1,40,background,40,22,82026,185
2016-04-11 22:50:08,0.0,240.62.27.30,42.219.148.34,48769,21320,TCP,....S.,0,0,1,40,background,40,22,82208,182
2016-04-11 22:56:41,0.0,198.132.25.203,42.219.148.34,31632,8081,TCP,....S.,0,40,1,40,background,40,22,82601,393
2016-04-11 23:01:23,0.0,165.225.172.89,42.219.148.34,27015,27005,UDP,.A....,0,40,2,134,background,40,23,82883,282
2016-04-11 23:01:40,0.0,33.12.99.120,42.219.148.34,5117,5060,UDP,.A....,0,0,1,445,background,134,23,82900,17
2016-04-11 23:06:26,0.0,194.231.140.151,42.219.148.34,49760,1723,TCP,....S.,0,40,1,40,background,445,23,83186,286
2016-04-11 23:07:55,3.0,204.223.23.73,42.219.148.34,57111,22,TCP,....S.,0,2,2,104,background,40,23,83275,89
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.148.34,12265,3388,TCP,....S.,0,40,1,48,background,104,23,83387,112
2016-04-11 23:17:35,0.0,208.43.183.102,42.219.148.34,46090,9191,TCP,....S.,0,40,1,40,background,48,23,83855,468
2016-04-11 23:26:42,0.0,33.12.107.16,42.219.148.34,5073,5060,UDP,.A....,0,0,1,444,background,40,23,84402,547
2016-04-11 23:26:43,0.0,33.12.107.16,42.219.148.34,5073,5060,UDP,.A....,0,0,1,444,background,444,23,84403,1
2016-04-11 23:37:44,0.996,158.108.82.139,42.219.148.34,41889,3432,TCP,....S.,0,16,2,120,background,444,23,85064,661
2016-04-11 23:37:44,1.0,158.108.82.139,42.219.148.34,41889,3432,TCP,....S.,0,16,2,120,background,120,23,85064,0
2016-04-11 23:43:59,0.0,242.101.133.245,42.219.148.34,48265,1755,TCP,....S.,0,0,1,40,background,120,23,85439,375
2016-04-11 23:44:30,0.0,56.228.69.74,42.219.148.34,34680,5985,TCP,....S.,0,0,1,40,background,40,23,85470,31
2016-04-11 23:44:31,0.0,56.228.69.74,42.219.148.34,34680,5985,TCP,....S.,0,0,1,40,background,40,23,85471,1
2016-04-11 23:48:20,0.0,56.170.91.79,42.219.148.34,47660,53,UDP,.A....,0,40,1,59,background,40,23,85700,229
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.148.34,12047,3389,TCP,....S.,0,0,1,48,background,59,23,85946,246
2016-04-11 23:52:58,0.0,222.156.17.70,42.219.148.34,33005,3389,TCP,....S.,0,40,1,40,background,48,23,85978,32
2016-04-11 23:57:44,3.012,101.88.108.96,42.219.148.34,63208,7071,TCP,....S.,0,42,2,104,background,40,23,86264,286
2016-04-11 23:57:50,0.0,101.88.108.96,42.219.148.34,63208,7071,TCP,....S.,0,40,1,48,background,104,23,86270,6
2016-04-11 23:58:05,0.0,213.55.165.103,42.219.148.34,5064,5060,UDP,.A....,0,72,1,435,background,48,23,86285,15
