te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 15:39:29,0.0,71.185.39.179,42.219.144.226,2122,23,TCP,....S.,0,40,1,60,background,156,15,56369,88
2016-04-11 15:39:54,0.0,243.183.213.251,42.219.144.226,80,17298,TCP,.A..S.,0,0,1,44,background,60,15,56394,25
2016-04-11 15:41:33,0.0,57.173.86.134,42.219.144.226,5066,5060,UDP,.A....,0,0,1,437,background,44,15,56493,99
2016-04-11 15:43:31,0.0,229.219.239.143,42.219.144.226,64543,22,TCP,....S.,0,74,1,52,background,437,15,56611,118
2016-04-11 15:46:19,0.0,198.132.44.182,42.219.144.226,34680,7474,TCP,....S.,0,40,1,40,background,52,15,56779,168
2016-04-11 15:48:16,3.724,64.204.222.187,42.219.144.226,1723,445,TCP,....S.,0,0,2,96,background,40,15,56896,117
2016-04-11 15:50:16,0.0,36.37.176.93,42.219.144.226,33850,443,TCP,....S.,0,0,1,40,background,96,15,57016,120
2016-04-11 15:50:42,8.996,232.21.75.154,42.219.144.226,39845,23,TCP,....S.,0,0,3,180,background,40,15,57042,26
2016-04-11 15:50:43,0.0,47.149.216.48,42.219.144.226,54231,8080,TCP,....S.,0,40,1,40,background,180,15,57043,1
2016-04-11 15:52:00,3.016,165.152.222.26,42.219.144.226,2915,445,TCP,....S.,0,40,2,96,background,40,15,57120,77
2016-04-11 15:52:41,0.0,242.101.233.184,42.219.144.226,42293,8000,TCP,....S.,0,0,1,40,background,96,15,57161,41
2016-04-11 15:53:58,2.968,133.60.191.86,42.219.144.226,1114,445,TCP,....S.,0,0,2,96,background,40,15,57238,77
2016-04-11 15:57:58,0.0,176.116.194.233,42.219.144.226,5101,5050,UDP,.A....,0,40,1,438,background,96,15,57478,240
2016-04-11 15:58:25,2.9960000000000004,51.152.163.19,42.219.144.226,1501,445,TCP,....S.,0,40,2,96,background,438,15,57505,27
2016-04-11 15:58:29,0.0,60.133.101.194,42.219.144.226,5189,5060,UDP,.A....,0,40,1,444,background,96,15,57509,4
2016-04-11 16:05:37,0.0,36.37.183.136,42.219.144.226,48663,22,TCP,....S.,0,0,1,40,background,444,16,57937,428
2016-04-11 16:07:33,0.0,57.121.116.61,42.219.144.226,11029,123,UDP,.A....,0,40,1,76,background,40,16,58053,116
2016-04-11 16:09:21,0.0,32.100.20.28,42.219.144.226,41478,27017,TCP,....S.,0,40,1,40,background,76,16,58161,108
2016-04-11 16:11:52,0.0,32.100.20.28,42.219.144.226,41478,993,TCP,....S.,0,40,1,40,background,40,16,58312,151
2016-04-11 16:13:19,0.0,235.29.201.187,42.219.144.226,6000,445,TCP,....S.,0,40,1,40,background,40,16,58399,87
2016-04-11 16:18:03,0.0,176.116.194.233,42.219.144.226,5476,5051,UDP,.A....,0,40,1,438,background,40,16,58683,284
2016-04-11 16:23:58,0.0,129.241.47.69,42.219.144.226,38383,37360,UDP,.A....,0,72,1,48,background,438,16,59038,355
2016-04-11 16:25:06,0.0,92.18.45.40,42.219.144.226,57156,1090,TCP,....S.,0,72,1,48,background,48,16,59106,68
2016-04-11 16:25:12,0.0,90.116.42.196,42.219.144.226,52244,25,TCP,....S.,0,40,1,40,background,48,16,59112,6
2016-04-11 16:32:15,0.0,194.231.191.138,42.219.144.226,34680,8090,TCP,....S.,0,40,1,40,background,40,16,59535,423
2016-04-11 16:32:21,21.036,243.211.105.89,42.219.144.226,40797,23,TCP,....S.,0,72,4,208,background,40,16,59541,6
2016-04-11 16:35:55,0.0,217.231.248.88,42.219.144.226,57541,25,TCP,....S.,0,40,1,40,background,208,16,59755,214
2016-04-11 16:39:04,0.0,176.116.194.233,42.219.144.226,5106,4060,UDP,.A....,0,40,1,438,background,40,16,59944,189
2016-04-11 16:39:49,0.984,185.223.217.122,42.219.144.226,55596,80,TCP,....S.,0,72,2,120,background,438,16,59989,45
2016-04-11 16:42:34,0.0,60.96.49.142,42.219.144.226,5568,5060,UDP,.A....,0,40,1,444,background,120,16,60154,165
2016-04-11 16:44:42,0.0,228.8.216.6,42.219.144.226,63594,8080,TCP,....S.,0,40,1,40,background,444,16,60282,128
2016-04-11 16:45:43,0.0,36.37.160.108,42.219.144.226,19090,5062,TCP,....S.,0,0,1,40,background,40,16,60343,61
2016-04-11 16:46:05,0.0,36.190.213.106,42.219.144.226,57137,22,TCP,....S.,0,0,1,52,background,40,16,60365,22
2016-04-11 16:46:18,0.0,117.208.149.132,42.219.144.226,35098,1911,TCP,....S.,0,72,1,40,background,52,16,60378,13
2016-04-11 16:46:18,0.0,117.208.149.134,42.219.144.226,34324,1911,TCP,....S.,0,72,1,40,background,40,16,60378,0
2016-04-11 16:49:30,0.0,196.168.228.133,42.219.144.226,0,778,ICMP,.A....,0,72,1,56,background,40,16,60570,192
2016-04-11 16:52:41,3.048,70.175.54.159,42.219.144.226,6104,445,TCP,....S.,0,0,2,96,background,56,16,60761,191
2016-04-11 16:53:33,0.0,213.82.166.3,42.219.144.226,6057,5060,UDP,.A....,0,40,1,440,background,96,16,60813,52
2016-04-11 16:53:50,0.0,217.231.255.197,42.219.144.226,29941,3000,TCP,....S.,0,40,1,40,background,440,16,60830,17
2016-04-11 16:54:05,0.0,201.182.87.68,42.219.144.226,0,778,ICMP,.A....,0,72,2,136,background,40,16,60845,15
2016-04-11 16:57:09,2.86,168.29.89.43,42.219.144.226,3904,445,TCP,....S.,0,40,2,96,background,136,16,61029,184
2016-04-11 17:00:14,0.0,176.116.194.233,42.219.144.226,5507,5072,UDP,.A....,0,40,1,437,background,96,17,61214,185
2016-04-11 17:03:32,0.0,93.179.112.232,42.219.144.226,56733,5901,TCP,....S.,0,0,1,40,background,437,17,61412,198
2016-04-11 17:06:54,2.932,165.117.226.20,42.219.144.226,2140,445,TCP,....S.,0,40,2,96,background,40,17,61614,202
2016-04-11 17:08:06,0.0,35.169.144.189,42.219.144.226,59909,445,TCP,....S.,0,40,1,52,background,96,17,61686,72
2016-04-11 17:12:05,0.0,68.137.135.253,42.219.144.226,43613,80,TCP,....S.,0,0,1,40,background,52,17,61925,239
2016-04-11 17:19:30,0.0,248.30.219.200,42.219.144.226,80,38328,TCP,.A....,0,8,1,44,background,40,17,62370,445
2016-04-11 17:21:46,0.0,176.116.194.233,42.219.144.226,5452,5074,UDP,.A....,0,40,1,438,background,44,17,62506,136
2016-04-11 17:22:43,0.0,69.81.144.249,42.219.144.226,35338,53,UDP,.A....,0,40,1,60,background,438,17,62563,57
2016-04-11 17:24:07,0.0,43.28.221.2,42.219.144.226,53303,443,TCP,....S.,0,40,1,40,background,60,17,62647,84
2016-04-11 17:24:33,0.0,36.228.110.46,42.219.144.226,65519,5901,TCP,....S.,0,0,1,48,background,40,17,62673,26
2016-04-11 17:24:58,0.0,248.30.219.200,42.219.144.226,80,27111,TCP,.A....,0,8,1,44,background,48,17,62698,25
2016-04-11 17:26:06,0.0,213.22.110.89,42.219.144.226,80,22932,TCP,.A..S.,0,40,2,88,background,44,17,62766,68
2016-04-11 17:28:13,0.0,36.37.147.152,42.219.144.226,65489,22,TCP,....S.,0,2,1,52,background,88,17,62893,127
2016-04-11 17:32:08,0.0,198.132.37.185,42.219.144.226,49717,902,TCP,....S.,0,40,1,40,background,52,17,63128,235
2016-04-11 17:32:24,3.048,66.105.86.38,42.219.144.226,4535,445,TCP,....S.,0,72,2,96,background,40,17,63144,16
2016-04-11 17:35:04,2.952,77.121.196.173,42.219.144.226,16505,445,TCP,....S.,0,72,2,96,background,96,17,63304,160
2016-04-11 17:37:54,0.0,117.208.149.163,42.219.144.226,35648,21,TCP,....S.,0,72,1,40,background,96,17,63474,170
2016-04-11 17:37:54,0.0,117.208.149.175,42.219.144.226,55827,21,TCP,....S.,0,72,1,40,background,40,17,63474,0
2016-04-11 17:38:02,0.0,117.208.149.88,42.219.144.226,43931,143,TCP,....S.,0,72,1,40,background,40,17,63482,8
2016-04-11 17:38:02,0.0,117.208.149.89,42.219.144.226,55714,143,TCP,....S.,0,72,1,40,background,40,17,63482,0
2016-04-11 17:39:26,0.0,92.45.51.184,42.219.144.226,42227,123,UDP,.A....,0,0,1,37,background,40,17,63566,84
2016-04-11 17:39:34,0.0,198.132.27.142,42.219.144.226,52521,27015,TCP,....S.,0,40,1,40,background,37,17,63574,8
2016-04-11 17:39:34,2.9360000000000004,58.207.68.231,42.219.144.226,3383,445,TCP,....S.,0,72,2,96,background,40,17,63574,0
2016-04-11 17:42:24,1.0,208.85.237.238,42.219.144.226,37302,23,TCP,....S.,0,0,2,120,background,96,17,63744,170
2016-04-11 17:42:47,0.0,176.116.194.233,42.219.144.226,5089,5075,UDP,.A....,0,40,1,436,background,120,17,63767,23
2016-04-11 17:45:01,0.0,225.230.253.115,42.219.144.226,6000,9200,TCP,....S.,0,40,1,40,background,436,17,63901,134
2016-04-11 17:45:23,0.0,33.12.108.90,42.219.144.226,5386,5060,UDP,.A....,0,0,1,444,background,40,17,63923,22
2016-04-11 17:49:01,0.0,56.228.69.74,42.219.144.226,17449,5555,TCP,....S.,0,0,1,40,background,444,17,64141,218
2016-04-11 17:49:30,0.0,240.111.145.48,42.219.144.226,80,13079,TCP,.A..S.,0,0,1,44,background,40,17,64170,29
2016-04-11 17:50:03,0.996,89.27.219.54,42.219.144.226,44215,22,TCP,....S.,0,0,2,120,background,44,17,64203,33
2016-04-11 17:50:20,3.028,220.101.129.96,42.219.144.226,4167,445,TCP,....S.,0,72,2,96,background,120,17,64220,17
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.144.226,25661,3389,TCP,....S.,0,40,1,48,background,96,17,64231,11
2016-04-11 17:51:12,1.0,89.27.219.54,42.219.144.226,53870,8080,TCP,....S.,0,0,2,120,background,48,17,64272,41
2016-04-11 17:52:21,0.992,89.27.219.54,42.219.144.226,51477,80,TCP,....S.,0,40,2,120,background,120,17,64341,69
2016-04-11 17:55:27,2.952,70.172.13.240,42.219.144.226,3639,445,TCP,....S.,0,0,2,96,background,120,17,64527,186
2016-04-11 17:59:15,3.008,210.144.60.105,42.219.144.226,46930,23,TCP,....S.,0,40,2,104,background,96,17,64755,228
2016-04-11 18:00:20,0.0,240.62.27.30,42.219.144.226,40943,21320,TCP,....S.,0,0,1,40,background,104,18,64820,65
2016-04-11 18:04:00,0.0,176.116.194.233,42.219.144.226,5330,5065,UDP,.A....,0,40,1,438,background,40,18,65040,220
2016-04-11 18:09:11,9.0,70.46.166.190,42.219.144.226,42935,4028,TCP,....S.,0,0,3,180,background,438,18,65351,311
2016-04-11 18:11:23,9.412,238.174.242.165,42.219.144.226,59253,23,TCP,....S.,0,72,4,240,background,180,18,65483,132
2016-04-11 18:12:57,0.0,78.180.78.61,42.219.144.226,45762,123,UDP,.A....,0,40,1,220,background,240,18,65577,94
2016-04-11 18:14:53,0.0,224.4.147.208,42.219.144.226,56516,23,TCP,....S.,0,40,1,60,background,220,18,65693,116
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.144.226,9090,22,TCP,....S.,0,40,1,40,background,60,18,65701,8
2016-04-11 18:19:58,0.0,32.100.20.28,42.219.144.226,41478,25,TCP,....S.,0,40,1,40,background,40,18,65998,297
2016-04-11 18:20:09,0.0,36.190.211.206,42.219.144.226,52776,22,TCP,....S.,0,0,1,52,background,40,18,66009,11
2016-04-11 18:23:30,0.0,248.30.219.239,42.219.144.226,80,9606,TCP,.A....,0,8,1,44,background,52,18,66210,201
2016-04-11 18:25:18,0.0,176.116.194.233,42.219.144.226,5369,6000,UDP,.A....,0,40,1,438,background,44,18,66318,108
2016-04-11 18:25:30,0.0,248.30.219.239,42.219.144.226,80,13268,TCP,.A....,0,8,1,44,background,438,18,66330,12
2016-04-11 18:27:33,0.0,179.165.234.200,42.219.144.226,18783,8090,TCP,....S.,0,40,1,40,background,44,18,66453,123
2016-04-11 18:28:09,0.0,105.190.91.120,42.219.144.226,5084,5060,UDP,.A....,0,40,1,439,background,40,18,66489,36
2016-04-11 18:30:33,3.004,58.29.130.207,42.219.144.226,49453,23,TCP,....S.,0,40,2,104,background,439,18,66633,144
2016-04-11 18:40:24,0.0,208.43.183.102,42.219.144.226,46090,8890,TCP,....S.,0,40,1,40,background,104,18,67224,591
2016-04-11 18:40:55,2.944,50.185.144.135,42.219.144.226,2745,445,TCP,....S.,0,40,2,96,background,40,18,67255,31
2016-04-11 18:40:58,0.0,208.43.183.74,42.219.144.226,49102,3389,TCP,....S.,0,40,1,48,background,96,18,67258,3
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.144.226,6000,9200,TCP,....S.,0,40,1,40,background,48,18,67339,81
2016-04-11 18:43:44,0.0,250.54.44.184,42.219.144.226,55021,80,TCP,....S.,0,40,1,40,background,40,18,67424,85
2016-04-11 18:45:31,0.0,240.111.145.48,42.219.144.226,80,37961,TCP,.A..S.,0,0,1,44,background,40,18,67531,107
2016-04-11 18:46:31,0.0,176.116.194.233,42.219.144.226,5463,5040,UDP,.A....,0,40,1,438,background,44,18,67591,60
2016-04-11 18:49:16,0.0,240.111.145.48,42.219.144.226,80,7821,TCP,.A..S.,0,0,1,44,background,438,18,67756,165
2016-04-11 18:50:39,3.08,253.190.7.213,42.219.144.226,3119,445,TCP,....S.,0,0,2,96,background,44,18,67839,83
2016-04-11 18:51:19,0.0,33.12.102.177,42.219.144.226,5168,5060,UDP,.A....,0,0,1,444,background,96,18,67879,40
2016-04-11 18:52:51,8.972000000000003,233.145.15.78,42.219.144.226,59621,23,TCP,....S.,0,72,3,168,background,444,18,67971,92
2016-04-11 18:56:34,0.0,197.197.151.10,42.219.144.226,5236,5060,UDP,.A....,0,40,1,434,background,168,18,68194,223
2016-04-11 18:57:42,0.0,225.1.133.190,42.219.144.226,65432,25,TCP,....S.,0,72,1,48,background,434,18,68262,68
2016-04-11 19:03:51,2.968,230.22.147.48,42.219.144.226,1818,445,TCP,....S.,0,0,2,96,background,48,19,68631,369
2016-04-11 19:05:14,2.0,211.243.59.214,42.219.144.226,55844,23,TCP,....S.,0,40,3,180,background,96,19,68714,83
2016-04-11 19:06:10,3.036,235.255.63.37,42.219.144.226,46206,23,TCP,....S.,0,72,2,104,background,180,19,68770,56
2016-04-11 19:07:30,0.0,176.116.194.233,42.219.144.226,5218,6062,UDP,.A....,0,40,1,436,background,104,19,68850,80
2016-04-11 19:10:51,0.0,92.24.135.60,42.219.144.226,44380,53,UDP,.A....,0,40,1,139,background,436,19,69051,201
2016-04-11 19:14:08,0.0,217.231.240.77,42.219.144.226,13342,3052,TCP,....S.,0,40,1,40,background,139,19,69248,197
2016-04-11 19:18:19,0.0,165.28.39.233,42.219.144.226,36877,23023,TCP,....S.,0,16,1,40,background,40,19,69499,251
2016-04-11 19:18:57,2.8560000000000003,234.2.245.167,42.219.144.226,1351,445,TCP,....S.,0,40,2,104,background,40,19,69537,38
2016-04-11 19:20:21,0.0,33.12.111.207,42.219.144.226,5085,5060,UDP,.A....,0,0,1,444,background,104,19,69621,84
2016-04-11 19:20:26,0.0,79.36.210.237,42.219.144.226,80,1601,TCP,.A..S.,0,72,1,44,background,444,19,69626,5
2016-04-11 19:21:32,0.0,67.116.103.246,42.219.144.226,5112,5060,UDP,.A....,0,40,1,442,background,44,19,69692,66
2016-04-11 19:25:30,3.028,158.182.211.179,42.219.144.226,52351,23,TCP,....S.,0,40,3,156,background,442,19,69930,238
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.144.226,12215,5902,TCP,....S.,0,40,1,40,background,156,19,69983,53
2016-04-11 19:26:56,0.0,208.43.182.148,42.219.144.226,54821,29081,TCP,....S.,0,40,1,40,background,40,19,70016,33
2016-04-11 19:28:24,2.984,178.155.111.9,42.219.144.226,3427,445,TCP,....S.,0,72,2,96,background,40,19,70104,88
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.144.226,65097,22,TCP,....S.,0,40,1,48,background,96,19,70275,171
2016-04-11 19:33:51,3.04,48.147.250.172,42.219.144.226,42930,23,TCP,....S.,0,40,2,104,background,48,19,70431,156
2016-04-11 19:34:42,0.0,240.111.145.48,42.219.144.226,80,39398,TCP,.A..S.,0,0,1,44,background,104,19,70482,51
2016-04-11 19:36:34,0.0,60.133.101.194,42.219.144.226,5135,5060,UDP,.A....,0,40,1,444,background,44,19,70594,112
2016-04-11 19:36:57,0.0,230.217.255.139,42.219.144.226,12672,37360,UDP,.A....,0,0,1,48,background,444,19,70617,23
2016-04-11 19:39:57,0.0,118.234.45.73,42.219.144.226,62752,3389,TCP,....S.,0,0,1,52,background,48,19,70797,180
2016-04-11 19:39:58,0.0,118.234.45.73,42.219.144.226,63658,3389,TCP,....S.,0,0,1,52,background,52,19,70798,1
2016-04-11 19:40:42,0.0,32.100.20.28,42.219.144.226,41478,5900,TCP,....S.,0,40,1,40,background,52,19,70842,44
2016-04-11 19:48:57,0.0,84.139.12.90,42.219.144.226,6667,15690,TCP,.A..S.,0,72,1,48,background,40,19,71337,495
2016-04-11 19:50:07,2.972,50.59.94.50,42.219.144.226,40586,23,TCP,....S.,0,72,2,120,background,48,19,71407,70
2016-04-11 19:50:50,3.06,237.115.43.241,42.219.144.226,54990,445,TCP,....S.,0,40,2,96,background,120,19,71450,43
2016-04-11 19:52:20,0.0,33.12.108.90,42.219.144.226,5442,5060,UDP,.A....,0,0,1,441,background,96,19,71540,90
2016-04-11 19:52:55,9.028,35.223.120.27,42.219.144.226,39289,23,TCP,....S.,0,40,3,156,background,441,19,71575,35
2016-04-11 19:54:33,0.0,56.228.70.238,42.219.144.226,13944,1010,TCP,....S.,0,0,1,40,background,156,19,71673,98
2016-04-11 19:56:17,0.0,56.228.99.129,42.219.144.226,0,2048,ICMP,.A....,0,72,1,40,background,40,19,71777,104
2016-04-11 19:57:23,2.86,136.111.225.132,42.219.144.226,6563,445,TCP,....S.,0,72,2,96,background,40,19,71843,66
2016-04-11 19:59:17,0.0,185.60.79.173,42.219.144.226,57296,445,TCP,....S.,0,0,1,40,background,96,19,71957,114
2016-04-11 20:02:23,0.0,246.7.129.242,42.219.144.226,12200,8080,TCP,....S.,0,72,1,40,background,40,20,72143,186
2016-04-11 20:08:26,0.0,73.133.93.64,42.219.144.226,6000,1433,TCP,....S.,0,40,1,40,background,40,20,72506,363
2016-04-11 20:09:17,0.0,40.137.236.9,42.219.144.226,5122,5060,UDP,.A....,0,0,1,441,background,40,20,72557,51
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.144.226,12216,3389,TCP,....S.,0,40,1,40,background,441,20,72586,29
2016-04-11 20:12:17,0.0,208.43.184.193,42.219.144.226,60780,1201,TCP,....S.,0,40,1,40,background,40,20,72737,151
2016-04-11 20:14:58,0.0,236.125.201.147,42.219.144.226,58300,137,UDP,.A....,0,40,1,78,background,40,20,72898,161
2016-04-11 20:14:59,0.0,223.220.106.111,42.219.144.226,80,4531,TCP,.A..S.,0,40,1,44,background,78,20,72899,1
2016-04-11 20:20:35,9.0,183.85.101.151,42.219.144.226,33723,23,TCP,....S.,0,40,3,180,background,44,20,73235,336
2016-04-11 20:21:03,0.0,69.39.92.190,42.219.144.226,24257,3389,TCP,....S.,0,40,1,48,background,180,20,73263,28
2016-04-11 20:21:28,0.0,93.179.112.232,42.219.144.226,53081,5907,TCP,....S.,0,0,1,40,background,48,20,73288,25
2016-04-11 20:24:42,0.0,185.60.79.173,42.219.144.226,58683,445,TCP,....S.,0,0,1,40,background,40,20,73482,194
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.144.226,12204,22,TCP,....S.,0,40,1,40,background,40,20,73511,29
2016-04-11 20:26:53,0.0,91.71.55.49,42.219.144.226,28015,25625,TCP,.A..S.,0,40,1,44,background,40,20,73613,102
2016-04-11 20:29:03,0.0,216.156.202.228,42.219.144.226,5278,5060,UDP,.A....,0,40,1,443,background,44,20,73743,130
2016-04-11 20:31:56,2.88,64.81.86.201,42.219.144.226,3882,445,TCP,....S.,0,72,2,96,background,443,20,73916,173
2016-04-11 20:32:28,0.0,168.168.196.72,42.219.144.226,63605,22,TCP,....S.,0,40,1,44,background,96,20,73948,32
2016-04-11 20:32:36,0.0,194.231.171.145,42.219.144.226,35372,62078,TCP,....S.,0,40,1,40,background,44,20,73956,8
2016-04-11 20:32:55,0.0,221.177.81.97,42.219.144.226,54535,23,TCP,....S.,0,40,1,40,background,40,20,73975,19
2016-04-11 20:37:05,0.0,69.60.250.147,42.219.144.226,60760,123,UDP,.A....,0,40,1,40,background,40,20,74225,250
2016-04-11 20:40:58,0.0,240.111.145.48,42.219.144.226,80,10405,TCP,.A..S.,0,0,1,44,background,40,20,74458,233
2016-04-11 20:41:09,0.0,33.12.117.22,42.219.144.226,0,2048,ICMP,.A....,0,0,1,40,background,44,20,74469,11
2016-04-11 20:43:35,0.0,240.63.255.1,42.219.144.226,59975,5555,TCP,....S.,0,0,1,40,background,40,20,74615,146
2016-04-11 20:46:39,0.0,185.60.79.173,42.219.144.226,59614,445,TCP,....S.,0,0,1,40,background,40,20,74799,184
2016-04-11 20:50:51,3.048,64.77.225.79,42.219.144.226,4153,445,TCP,....S.,0,0,2,96,background,40,20,75051,252
2016-04-11 20:51:57,0.0,208.43.183.102,42.219.144.226,46090,8895,TCP,....S.,0,40,1,40,background,96,20,75117,66
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.144.226,12208,3306,TCP,....S.,0,40,1,40,background,40,20,75264,147
2016-04-11 20:58:27,0.0,32.100.20.28,42.219.144.226,41478,50075,TCP,....S.,0,40,1,40,background,40,20,75507,243
2016-04-11 20:59:33,0.0,185.60.79.173,42.219.144.226,40721,445,TCP,....S.,0,0,1,40,background,40,20,75573,66
2016-04-11 21:00:28,0.0,245.144.208.76,42.219.144.226,36017,23,TCP,....S.,0,40,1,52,background,40,21,75628,55
2016-04-11 21:04:25,0.0,218.12.179.68,42.219.144.226,58288,8080,TCP,....S.,0,0,1,40,background,52,21,75865,237
2016-04-11 21:06:19,0.0,101.88.106.97,42.219.144.226,65372,12820,TCP,...R..,0,40,1,40,background,40,21,75979,114
2016-04-11 21:06:46,0.0,213.84.121.65,42.219.144.226,57960,445,TCP,....S.,0,0,1,40,background,40,21,76006,27
2016-04-11 21:11:40,0.0,158.45.108.169,42.219.144.226,0,770,ICMP,.A....,0,0,1,88,background,40,21,76300,294
2016-04-11 21:12:12,2.872,64.125.24.49,42.219.144.226,2057,445,TCP,....S.,0,72,2,96,background,88,21,76332,32
2016-04-11 21:14:11,0.0,194.231.171.145,42.219.144.226,59619,67,UDP,.A....,0,40,1,341,background,96,21,76451,119
2016-04-11 21:17:04,3.004,224.124.131.208,42.219.144.226,48654,23,TCP,....S.,0,72,2,104,background,341,21,76624,173
2016-04-11 21:18:47,0.0,218.12.179.68,42.219.144.226,53969,8080,TCP,....S.,0,0,1,40,background,104,21,76727,103
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.144.226,6000,1433,TCP,....S.,0,40,1,40,background,40,21,76803,76
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.144.226,54914,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:21:07,2.924,233.146.184.87,42.219.144.226,1610,445,TCP,....S.,0,72,2,96,background,40,21,76867,13
2016-04-11 21:26:17,3.016,64.34.178.172,42.219.144.226,4468,445,TCP,....S.,0,0,2,96,background,96,21,77177,310
2016-04-11 21:26:52,0.0,42.112.137.119,42.219.144.226,5233,5060,UDP,.A....,0,40,1,444,background,96,21,77212,35
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.144.226,53467,5900,TCP,....S.,0,0,1,48,background,444,21,77224,12
2016-04-11 21:27:20,0.0,69.124.8.108,42.219.144.226,42589,22,TCP,....S.,0,40,1,40,background,48,21,77240,16
2016-04-11 21:28:11,0.0,198.132.27.142,42.219.144.226,1434,873,TCP,....S.,0,40,1,40,background,40,21,77291,51
2016-04-11 21:29:06,0.0,242.100.247.131,42.219.144.226,52942,9600,TCP,....S.,0,0,1,40,background,40,21,77346,55
2016-04-11 21:31:51,0.0,227.123.66.225,42.219.144.226,60125,3128,TCP,....S.,0,40,1,40,background,40,21,77511,165
2016-04-11 21:32:22,0.0,217.231.255.195,42.219.144.226,22449,3306,TCP,....S.,0,40,1,40,background,40,21,77542,31
2016-04-11 21:34:15,8.996,255.158.243.204,42.219.144.226,38999,23,TCP,....S.,0,40,3,180,background,40,21,77655,113
2016-04-11 21:36:27,0.0,69.81.144.249,42.219.144.226,58254,123,UDP,.A....,0,40,1,36,background,180,21,77787,132
2016-04-11 21:42:52,3.004,70.174.212.94,42.219.144.226,3606,445,TCP,....S.,0,0,2,96,background,36,21,78172,385
2016-04-11 21:49:33,0.0,86.128.235.174,42.219.144.226,5121,5060,UDP,.A....,0,0,1,444,background,96,21,78573,401
2016-04-11 21:52:14,0.0,112.41.19.204,42.219.144.226,35808,22,TCP,....S.,0,40,1,40,background,444,21,78734,161
2016-04-11 21:52:18,0.0,75.129.109.97,42.219.144.226,51896,1723,TCP,....S.,0,40,1,40,background,40,21,78738,4
2016-04-11 21:55:08,9.004,224.4.205.103,42.219.144.226,59992,23,TCP,....S.,0,40,2,120,background,40,21,78908,170
2016-04-11 21:56:10,0.0,240.111.145.48,42.219.144.226,80,49146,TCP,.A..S.,0,0,1,44,background,120,21,78970,62
2016-04-11 22:03:38,0.0,208.43.183.102,42.219.144.226,46090,8896,TCP,....S.,0,40,1,40,background,44,22,79418,448
2016-04-11 22:10:20,0.0,75.129.109.97,42.219.144.226,46225,123,UDP,.A....,0,40,1,76,background,40,22,79820,402
2016-04-11 22:13:55,9.3,35.107.183.0,42.219.144.226,51290,23,TCP,....S.,0,72,4,240,background,76,22,80035,215
2016-04-11 22:15:51,3.028,174.93.29.180,42.219.144.226,4364,445,TCP,....S.,0,40,2,96,background,240,22,80151,116
2016-04-11 22:17:39,0.0,192.253.239.83,42.219.144.226,49376,8000,TCP,....S.,0,72,1,40,background,96,22,80259,108
2016-04-11 22:18:25,3.0,41.36.215.236,42.219.144.226,1289,445,TCP,....S.,0,0,2,96,background,40,22,80305,46
2016-04-11 22:21:10,2.98,64.35.73.106,42.219.144.226,1114,445,TCP,....S.,0,0,2,96,background,96,22,80470,165
2016-04-11 22:21:47,0.0,92.40.124.145,42.219.144.226,6263,5060,UDP,.A....,0,40,1,445,background,96,22,80507,37
2016-04-11 22:21:53,0.596,218.130.176.235,42.219.144.226,4911,445,TCP,.A.RS.,0,72,3,136,background,445,22,80513,6
2016-04-11 22:21:59,0.0,51.128.77.9,42.219.144.226,55712,8080,TCP,....S.,0,40,1,60,background,136,22,80519,6
2016-04-11 22:22:50,0.0,221.177.81.97,42.219.144.226,33116,6379,TCP,....S.,0,40,1,40,background,60,22,80570,51
2016-04-11 22:23:15,0.0,33.12.108.90,42.219.144.226,5391,5060,UDP,.A....,0,0,1,440,background,40,22,80595,25
2016-04-11 22:25:02,8.892000000000003,228.125.171.48,42.219.144.226,28961,3389,TCP,....S.,0,0,3,192,background,440,22,80702,107
2016-04-11 22:30:37,0.0,185.60.79.173,42.219.144.226,46149,445,TCP,....S.,0,0,1,40,background,192,22,81037,335
2016-04-11 22:31:17,0.0,238.28.43.21,42.219.144.226,6097,22,TCP,....S.,0,40,1,48,background,40,22,81077,40
2016-04-11 22:31:56,3.0,170.142.80.51,42.219.144.226,64795,22,TCP,....S.,0,72,2,104,background,48,22,81116,39
2016-04-11 22:35:03,0.0,33.12.117.59,42.219.144.226,5447,5060,UDP,.A....,0,0,1,440,background,104,22,81303,187
2016-04-11 22:39:14,0.0,242.100.234.89,42.219.144.226,60193,8090,TCP,....S.,0,0,1,40,background,440,22,81554,251
2016-04-11 22:39:48,0.0,225.36.196.191,42.219.144.226,52315,80,TCP,....S.,0,40,1,40,background,40,22,81588,34
