te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 18:09:27,9.012,70.46.166.190,42.219.147.28,38647,4028,TCP,....S.,0,0,3,180,background,180,18,65367,1
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.147.28,9090,22,TCP,....S.,0,40,1,40,background,180,18,65701,334
2016-04-11 18:15:49,21.068,200.139.248.167,42.219.147.28,36054,23,TCP,....S.,0,0,4,208,background,40,18,65749,48
2016-04-11 18:18:54,0.0,68.137.135.243,42.219.147.28,49090,80,TCP,....S.,0,0,1,40,background,208,18,65934,185
2016-04-11 18:20:30,0.0,36.190.211.206,42.219.147.28,52161,22,TCP,....S.,0,0,1,52,background,40,18,66030,96
2016-04-11 18:20:31,0.0,36.190.211.206,42.219.147.28,52161,22,TCP,....S.,0,0,1,52,background,52,18,66031,1
2016-04-11 18:25:23,0.0,176.116.194.233,42.219.147.28,5369,6000,UDP,.A....,0,40,1,439,background,52,18,66323,292
2016-04-11 18:27:09,0.0,32.100.20.28,42.219.147.28,41478,50070,TCP,....S.,0,40,1,40,background,439,18,66429,106
2016-04-11 18:27:33,0.0,233.33.4.110,42.219.147.28,15650,8090,TCP,....S.,0,0,1,40,background,40,18,66453,24
2016-04-11 18:28:13,0.0,105.190.91.120,42.219.147.28,5084,5060,UDP,.A....,0,40,1,443,background,40,18,66493,40
2016-04-11 18:31:06,3.0,58.29.130.207,42.219.147.28,39149,23,TCP,....S.,0,40,2,104,background,443,18,66666,173
2016-04-11 18:31:54,0.0,76.227.230.102,42.219.147.28,80,5450,TCP,...R..,0,40,1,40,background,104,18,66714,48
2016-04-11 18:32:35,3.12,211.140.23.4,42.219.147.28,60673,23,TCP,....S.,0,72,3,156,background,40,18,66755,41
2016-04-11 18:33:53,0.0,80.8.90.183,42.219.147.28,36208,23,TCP,....S.,0,72,1,52,background,156,18,66833,78
2016-04-11 18:36:57,3.004,213.125.227.160,42.219.147.28,58499,23,TCP,....S.,0,0,2,104,background,52,18,67017,184
2016-04-11 18:36:58,3.004,213.125.227.160,42.219.147.28,58499,23,TCP,....S.,0,0,2,104,background,104,18,67018,1
2016-04-11 18:40:59,0.0,208.43.183.74,42.219.147.28,49102,3389,TCP,....S.,0,40,1,48,background,104,18,67259,241
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.147.28,6000,9200,TCP,....S.,0,40,1,40,background,48,18,67339,80
2016-04-11 18:43:34,0.0,208.43.184.193,42.219.147.28,59260,1201,TCP,....S.,0,40,1,40,background,40,18,67414,75
2016-04-11 18:45:13,0.0,85.113.100.221,42.219.147.28,0,771,ICMP,.A....,0,40,1,81,background,40,18,67513,99
2016-04-11 18:46:05,0.0,92.24.135.60,42.219.147.28,52920,53,UDP,.A....,0,40,1,139,background,81,18,67565,52
2016-04-11 18:46:36,0.0,176.116.194.233,42.219.147.28,5463,5040,UDP,.A....,0,40,1,439,background,139,18,67596,31
2016-04-11 18:51:23,0.0,33.12.102.177,42.219.147.28,5168,5060,UDP,.A....,0,0,1,443,background,439,18,67883,287
2016-04-11 18:56:38,0.0,197.197.151.10,42.219.147.28,5236,5060,UDP,.A....,0,40,1,435,background,443,18,68198,315
2016-04-11 19:00:44,0.0,240.62.27.30,42.219.147.28,43600,21320,TCP,....S.,0,0,1,40,background,435,19,68444,246
2016-04-11 19:01:37,0.0,227.123.84.93,42.219.147.28,56128,8080,TCP,....S.,0,40,1,40,background,40,19,68497,53
2016-04-11 19:07:35,0.0,176.116.194.233,42.219.147.28,5218,6062,UDP,.A....,0,40,1,436,background,40,19,68855,358
2016-04-11 19:11:55,8.992,64.221.157.61,42.219.147.28,44842,23,TCP,....S.,0,0,3,180,background,436,19,69115,260
2016-04-11 19:11:55,8.996,64.221.157.61,42.219.147.28,44842,23,TCP,....S.,0,0,3,180,background,180,19,69115,0
2016-04-11 19:14:01,9.0,64.94.124.115,42.219.147.28,57593,23,TCP,....S.,0,72,3,180,background,180,19,69241,126
2016-04-11 19:14:46,0.0,217.231.240.77,42.219.147.28,13342,3052,TCP,....S.,0,40,1,40,background,180,19,69286,45
2016-04-11 19:16:19,0.0,41.192.129.143,42.219.147.28,80,53772,TCP,.A..S.,0,72,1,40,background,40,19,69379,93
2016-04-11 19:20:24,0.0,33.12.111.207,42.219.147.28,5085,5060,UDP,.A....,0,0,1,443,background,40,19,69624,245
2016-04-11 19:21:30,0.0,176.180.62.240,42.219.147.28,3389,30662,TCP,...R..,0,40,2,80,background,443,19,69690,66
2016-04-11 19:21:36,0.0,67.116.103.246,42.219.147.28,5112,5060,UDP,.A....,0,40,1,443,background,80,19,69696,6
2016-04-11 19:25:24,9.024,69.111.152.169,42.219.147.28,51846,21,TCP,....S.,0,40,3,152,background,443,19,69924,228
2016-04-11 19:25:30,3.056,200.147.13.210,42.219.147.28,48457,23,TCP,....S.,0,0,2,104,background,152,19,69930,6
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.147.28,12205,5902,TCP,....S.,0,40,1,40,background,104,19,69983,53
2016-04-11 19:27:07,0.0,217.28.219.20,42.219.147.28,0,771,ICMP,.A....,0,40,1,57,background,40,19,70027,44
2016-04-11 19:27:47,0.0,56.208.168.104,42.219.147.28,55644,53,UDP,.A....,0,40,1,73,background,57,19,70067,40
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.147.28,65097,22,TCP,....S.,0,40,1,48,background,73,19,70275,208
2016-04-11 19:33:04,0.0,225.145.43.226,42.219.147.28,9090,1701,UDP,.A....,0,40,1,135,background,48,19,70384,109
2016-04-11 19:36:35,0.0,60.133.101.194,42.219.147.28,5135,5060,UDP,.A....,0,40,1,445,background,135,19,70595,211
2016-04-11 19:39:58,0.0,118.234.45.73,42.219.147.28,64043,3389,TCP,....S.,0,0,1,52,background,445,19,70798,203
2016-04-11 19:39:59,0.0,118.234.45.73,42.219.147.28,64832,3389,TCP,....S.,0,0,1,52,background,52,19,70799,1
2016-04-11 19:52:25,0.0,33.12.108.90,42.219.147.28,5442,5060,UDP,.A....,0,0,1,445,background,52,19,71545,746
2016-04-11 19:52:52,0.0,43.28.221.2,42.219.147.28,49256,443,TCP,....S.,0,40,1,40,background,445,19,71572,27
2016-04-11 19:58:54,9.0,58.82.239.148,42.219.147.28,48123,23,TCP,....S.,0,40,3,180,background,40,19,71934,362
2016-04-11 20:00:30,0.98,208.68.60.143,42.219.147.28,35413,23,TCP,....S.,0,0,2,120,background,180,20,72030,96
2016-04-11 20:03:20,0.0,221.177.81.97,42.219.147.28,58432,23,TCP,....S.,0,40,1,40,background,120,20,72200,170
2016-04-11 20:06:35,0.0,224.36.69.216,42.219.147.28,49707,23,TCP,....S.,0,40,1,60,background,40,20,72395,195
2016-04-11 20:07:56,0.0,69.124.8.108,42.219.147.28,42589,22,TCP,....S.,0,40,1,40,background,60,20,72476,81
2016-04-11 20:08:25,0.0,73.133.93.64,42.219.147.28,6000,1433,TCP,....S.,0,40,1,40,background,40,20,72505,29
2016-04-11 20:08:54,0.0,192.253.239.80,42.219.147.28,44937,2222,TCP,....S.,0,72,1,40,background,40,20,72534,29
2016-04-11 20:09:22,0.0,40.137.236.9,42.219.147.28,5122,5060,UDP,.A....,0,0,1,440,background,40,20,72562,28
2016-04-11 20:09:23,0.0,40.137.236.9,42.219.147.28,5122,5060,UDP,.A....,0,0,1,440,background,440,20,72563,1
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.147.28,12209,3389,TCP,....S.,0,40,1,40,background,440,20,72586,23
2016-04-11 20:13:04,0.0,69.9.102.188,42.219.147.28,80,53218,TCP,.A..S.,0,0,1,44,background,40,20,72784,198
2016-04-11 20:13:05,0.0,69.9.102.188,42.219.147.28,80,53218,TCP,.A..S.,0,0,1,44,background,44,20,72785,1
2016-04-11 20:13:25,0.0,185.60.79.173,42.219.147.28,57296,445,TCP,....S.,0,0,1,40,background,44,20,72805,20
2016-04-11 20:13:26,0.0,185.60.79.173,42.219.147.28,57296,445,TCP,....S.,0,0,1,40,background,40,20,72806,1
2016-04-11 20:13:47,0.0,34.190.120.12,42.219.147.28,57264,80,TCP,....S.,0,72,1,48,background,40,20,72827,21
2016-04-11 20:14:59,0.0,236.125.201.147,42.219.147.28,58300,137,UDP,.A....,0,40,1,78,background,48,20,72899,72
2016-04-11 20:21:44,0.996,158.108.82.209,42.219.147.28,38839,3432,TCP,....S.,0,16,2,120,background,78,20,73304,405
2016-04-11 20:21:45,1.0,158.108.82.209,42.219.147.28,38839,3432,TCP,....S.,0,16,2,120,background,120,20,73305,1
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.147.28,12212,22,TCP,....S.,0,40,1,40,background,120,20,73511,206
2016-04-11 20:26:33,0.0,185.60.79.173,42.219.147.28,58683,445,TCP,....S.,0,0,1,40,background,40,20,73593,82
2016-04-11 20:26:34,0.0,185.60.79.173,42.219.147.28,58683,445,TCP,....S.,0,0,1,40,background,40,20,73594,1
2016-04-11 20:27:45,2.9960000000000004,50.102.164.229,42.219.147.28,57988,23,TCP,....S.,0,40,2,120,background,40,20,73665,71
2016-04-11 20:29:03,0.0,216.156.202.228,42.219.147.28,5278,5060,UDP,.A....,0,40,1,445,background,120,20,73743,78
2016-04-11 20:33:43,0.0,214.16.227.98,42.219.147.28,80,33819,TCP,.A..S.,0,40,1,40,blacklist,445,20,74023,280
2016-04-11 20:35:59,0.0,69.60.250.147,42.219.147.28,60462,123,UDP,.A....,0,40,1,40,background,40,20,74159,136
2016-04-11 20:36:01,0.0,62.40.208.28,42.219.147.28,41656,3387,TCP,....S.,0,0,1,40,background,40,20,74161,2
2016-04-11 20:36:02,0.0,62.40.208.28,42.219.147.28,41656,3387,TCP,....S.,0,0,1,40,background,40,20,74162,1
2016-04-11 20:37:28,0.0,78.180.78.61,42.219.147.28,38055,123,UDP,.A....,0,40,1,220,background,40,20,74248,86
2016-04-11 20:41:36,0.0,240.111.145.48,42.219.147.28,80,59867,TCP,.A..S.,0,0,1,44,background,220,20,74496,248
2016-04-11 20:41:37,0.0,240.111.145.48,42.219.147.28,80,59867,TCP,.A..S.,0,0,1,44,background,44,20,74497,1
2016-04-11 20:43:12,5.7879999999999985,42.216.49.94,42.219.147.28,58380,53413,UDP,.A....,0,0,3,87,background,44,20,74592,95
2016-04-11 20:43:13,5.7879999999999985,42.216.49.94,42.219.147.28,58380,53413,UDP,.A....,0,0,3,87,background,87,20,74593,1
2016-04-11 20:43:41,0.0,112.92.191.44,42.219.147.28,37526,445,TCP,....S.,0,0,1,40,background,87,20,74621,28
2016-04-11 20:43:42,0.0,112.92.191.44,42.219.147.28,37526,445,TCP,....S.,0,0,1,40,background,40,20,74622,1
2016-04-11 20:44:25,0.0,185.60.79.173,42.219.147.28,59614,445,TCP,....S.,0,0,1,40,background,40,20,74665,43
2016-04-11 20:44:26,0.0,185.60.79.173,42.219.147.28,59614,445,TCP,....S.,0,0,1,40,background,40,20,74666,1
2016-04-11 20:45:12,0.0,214.16.227.98,42.219.147.28,80,25005,TCP,.A..S.,0,40,1,40,blacklist,40,20,74712,46
2016-04-11 20:52:47,0.0,138.211.60.100,42.219.147.28,80,32867,TCP,.A..S.,0,40,1,44,background,40,20,75167,455
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.147.28,12216,3306,TCP,....S.,0,40,1,40,background,44,20,75264,97
2016-04-11 20:59:19,0.0,177.210.14.60,42.219.147.28,36644,22,TCP,....S.,0,72,1,48,background,40,20,75559,295
2016-04-11 21:02:25,0.0,185.60.79.173,42.219.147.28,40721,445,TCP,....S.,0,0,1,40,background,48,21,75745,186
2016-04-11 21:02:26,0.0,185.60.79.173,42.219.147.28,40721,445,TCP,....S.,0,0,1,40,background,40,21,75746,1
2016-04-11 21:15:57,0.0,56.228.69.74,42.219.147.28,31231,4064,TCP,....S.,0,0,1,40,background,40,21,76557,811
2016-04-11 21:16:39,0.0,69.81.144.249,42.219.147.28,42491,123,UDP,.A....,0,40,1,36,background,40,21,76599,42
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.147.28,6000,1433,TCP,....S.,0,40,1,40,background,36,21,76803,204
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.147.28,58511,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:26:56,0.0,42.112.137.119,42.219.147.28,5233,5060,UDP,.A....,0,40,1,445,background,40,21,77216,362
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.147.28,53467,5900,TCP,....S.,0,0,1,48,background,445,21,77224,8
2016-04-11 21:28:56,0.0,165.28.39.233,42.219.147.28,34680,9944,TCP,....S.,0,16,1,40,background,48,21,77336,112
2016-04-11 21:33:00,0.0,217.231.255.195,42.219.147.28,22449,3306,TCP,....S.,0,40,1,40,background,40,21,77580,244
2016-04-11 21:43:56,0.0,198.132.44.182,42.219.147.28,17449,5900,TCP,....S.,0,40,1,40,background,40,21,78236,656
2016-04-11 21:44:26,8.936,216.249.49.156,42.219.147.28,49887,23,TCP,....S.,0,0,3,180,background,40,21,78266,30
2016-04-11 21:44:30,3.388,174.114.0.83,42.219.147.28,35045,23,TCP,....S.,0,40,3,156,background,180,21,78270,4
2016-04-11 21:46:38,0.0,240.111.145.48,42.219.147.28,80,853,TCP,.A..S.,0,0,1,44,background,156,21,78398,128
2016-04-11 21:49:37,0.0,86.128.235.174,42.219.147.28,5121,5060,UDP,.A....,0,0,1,445,background,44,21,78577,179
2016-04-11 21:55:10,1.996,154.42.246.21,42.219.147.28,52502,23,TCP,....S.,0,0,2,96,background,445,21,78910,333
2016-04-11 21:55:10,2.0,154.42.246.21,42.219.147.28,52502,23,TCP,....S.,0,0,2,96,background,96,21,78910,0
2016-04-11 21:58:39,0.0,75.129.109.97,42.219.147.28,35405,1723,TCP,....S.,0,40,1,40,background,96,21,79119,209
2016-04-11 22:02:10,0.0,93.179.112.232,42.219.147.28,53081,5907,TCP,....S.,0,0,1,40,background,40,22,79330,211
2016-04-11 22:02:11,0.0,93.179.112.232,42.219.147.28,53081,5907,TCP,....S.,0,0,1,40,background,40,22,79331,1
2016-04-11 22:04:14,3.0,223.148.253.249,42.219.147.28,37652,23,TCP,....S.,0,40,2,104,background,40,22,79454,123
2016-04-11 22:07:56,0.0,208.43.182.148,42.219.147.28,54821,29081,TCP,....S.,0,40,1,40,background,104,22,79676,222
2016-04-11 22:11:01,0.0,41.28.255.1,42.219.147.28,50735,1072,TCP,....S.,0,0,1,40,background,40,22,79861,185
2016-04-11 22:13:07,0.0,242.101.231.152,42.219.147.28,49946,3306,TCP,....S.,0,0,1,40,background,40,22,79987,126
2016-04-11 22:13:24,0.0,194.231.191.138,42.219.147.28,1143,5683,UDP,.A....,0,40,1,33,background,40,22,80004,17
2016-04-11 22:16:16,0.0,248.31.241.70,42.219.147.28,3306,28262,TCP,.A..S.,0,72,1,40,background,33,22,80176,172
2016-04-11 22:17:25,0.0,242.100.155.243,42.219.147.28,39585,8001,TCP,....S.,0,0,1,40,background,40,22,80245,69
2016-04-11 22:21:59,0.0,51.128.77.9,42.219.147.28,37733,8080,TCP,....S.,0,40,1,60,background,40,22,80519,274
2016-04-11 22:22:04,0.0,92.40.124.145,42.219.147.28,6263,5060,UDP,.A....,0,40,1,448,background,60,22,80524,5
2016-04-11 22:23:19,0.0,33.12.108.90,42.219.147.28,5391,5060,UDP,.A....,0,0,1,444,background,448,22,80599,75
2016-04-11 22:25:57,0.0,178.24.80.95,42.219.147.28,12200,55002,TCP,....S.,0,72,1,40,background,444,22,80757,158
2016-04-11 22:26:23,0.0,216.249.116.229,42.219.147.28,49517,23,TCP,....S.,0,0,1,52,background,40,22,80783,26
2016-04-11 22:27:51,0.0,164.227.25.4,42.219.147.28,12200,37015,TCP,....S.,0,72,1,40,background,52,22,80871,88
2016-04-11 22:30:02,0.0,185.60.79.173,42.219.147.28,46149,445,TCP,....S.,0,0,1,40,background,40,22,81002,131
2016-04-11 22:30:42,2.992,170.142.80.51,42.219.147.28,56738,22,TCP,....S.,0,72,2,104,background,40,22,81042,40
2016-04-11 22:35:09,0.0,33.12.117.59,42.219.147.28,5447,5060,UDP,.A....,0,0,1,441,background,104,22,81309,267
2016-04-11 22:38:52,0.0,56.228.70.238,42.219.147.28,36877,23023,TCP,....S.,0,0,1,40,background,441,22,81532,223
2016-04-11 22:41:05,0.0,221.177.81.97,42.219.147.28,55347,6379,TCP,....S.,0,40,1,40,background,40,22,81665,133
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.147.28,9090,22,TCP,....S.,0,40,1,40,background,40,22,81841,176
2016-04-11 22:45:25,8.996,234.217.185.35,42.219.147.28,3652,23,TCP,....S.,0,40,3,180,background,40,22,81925,84
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.147.28,24905,4899,TCP,....S.,0,40,1,40,background,180,22,82026,101
2016-04-11 22:53:33,0.0,198.132.37.185,42.219.147.28,36877,12345,TCP,....S.,0,40,1,40,background,40,22,82413,387
2016-04-11 22:56:58,0.0,240.111.145.48,42.219.147.28,80,16261,TCP,.A..S.,0,0,1,44,background,40,22,82618,205
2016-04-11 23:01:38,0.0,33.12.99.120,42.219.147.28,5117,5060,UDP,.A....,0,0,1,444,background,44,23,82898,280
2016-04-11 23:06:53,0.0,138.211.60.100,42.219.147.28,80,12624,TCP,.A..S.,0,40,1,44,background,444,23,83213,315
2016-04-11 23:08:56,0.0,204.223.23.73,42.219.147.28,61210,22,TCP,....S.,0,2,1,52,background,44,23,83336,123
2016-04-11 23:08:57,0.0,204.223.23.73,42.219.147.28,61210,22,TCP,....S.,0,2,1,52,background,52,23,83337,1
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.147.28,12265,3388,TCP,....S.,0,40,1,48,background,52,23,83387,50
2016-04-11 23:14:04,0.0,56.228.69.74,42.219.147.28,44738,6379,TCP,....S.,0,0,1,40,background,48,23,83644,257
2016-04-11 23:17:06,0.0,117.208.149.86,42.219.147.28,48404,143,TCP,....S.,0,72,1,40,background,40,23,83826,182
2016-04-11 23:17:06,0.0,117.208.149.87,42.219.147.28,43699,143,TCP,....S.,0,72,1,40,background,40,23,83826,0
2016-04-11 23:22:01,0.0,240.111.145.48,42.219.147.28,80,14584,TCP,.A..S.,0,0,1,44,background,40,23,84121,295
2016-04-11 23:22:49,8.996,228.137.50.146,42.219.147.28,60851,23,TCP,....S.,0,40,2,120,background,44,23,84169,48
2016-04-11 23:23:20,0.0,229.178.35.124,42.219.147.28,17954,41734,UDP,.A....,0,0,1,48,background,120,23,84200,31
2016-04-11 23:23:52,0.0,69.12.45.239,42.219.147.28,1720,5111,TCP,.A..S.,0,0,1,44,background,48,23,84232,32
2016-04-11 23:23:53,0.0,69.12.45.239,42.219.147.28,1720,41566,TCP,.A..S.,0,0,1,44,background,44,23,84233,1
2016-04-11 23:32:40,0.0,82.7.67.216,42.219.147.28,57256,1604,TCP,....S.,0,0,1,40,background,44,23,84760,527
2016-04-11 23:32:41,0.0,82.7.67.216,42.219.147.28,57256,1604,TCP,....S.,0,0,1,40,background,40,23,84761,1
2016-04-11 23:32:54,0.0,32.100.20.28,42.219.147.28,41478,25,TCP,....S.,0,40,1,40,background,40,23,84774,13
2016-04-11 23:37:17,0.0,194.231.140.151,42.219.147.28,61788,20000,TCP,....S.,0,40,1,40,background,40,23,85037,263
2016-04-11 23:38:38,0.0,112.41.19.204,42.219.147.28,6392,22,TCP,....S.,0,40,1,40,background,40,23,85118,81
2016-04-11 23:50:47,0.0,208.43.183.102,42.219.147.28,46090,8088,TCP,....S.,0,40,1,40,background,40,23,85847,729
2016-04-11 23:50:57,0.0,49.149.152.94,42.219.147.28,0,2048,ICMP,.A....,0,0,1,32,background,40,23,85857,10
2016-04-11 23:52:24,0.0,69.81.144.249,42.219.147.28,36483,161,UDP,.A....,0,40,1,61,background,32,23,85944,87
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.147.28,12047,3389,TCP,....S.,0,0,1,48,background,61,23,85946,2
2016-04-11 23:53:32,0.0,222.156.17.70,42.219.147.28,33005,3389,TCP,....S.,0,40,1,40,background,48,23,86012,66
2016-04-11 23:55:51,9.012,233.28.178.194,42.219.147.28,56405,23,TCP,....S.,0,72,3,180,background,40,23,86151,139
2016-04-11 23:57:41,3.172,101.88.108.96,42.219.147.28,61724,7071,TCP,....S.,0,42,2,104,background,180,23,86261,110
2016-04-11 23:57:47,0.0,101.88.108.96,42.219.147.28,61724,7071,TCP,....S.,0,40,1,48,background,104,23,86267,6
2016-04-11 23:58:00,0.0,213.55.165.103,42.219.147.28,5064,5060,UDP,.A....,0,72,1,435,background,48,23,86280,13
