te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 18:10:57,0.0,240.62.27.30,42.219.146.114,45189,21320,TCP,....S.,0,0,1,40,background,60,18,65457,45
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.146.114,9090,22,TCP,....S.,0,40,1,40,background,40,18,65701,244
2016-04-11 18:20:35,0.0,36.190.211.206,42.219.146.114,55930,22,TCP,....S.,0,0,1,52,background,40,18,66035,334
2016-04-11 18:24:08,0.0,225.36.202.171,42.219.146.114,54483,3128,TCP,....S.,0,40,1,40,background,52,18,66248,213
2016-04-11 18:25:24,0.0,176.116.194.233,42.219.146.114,5369,6000,UDP,.A....,0,40,1,439,background,40,18,66324,76
2016-04-11 18:27:34,0.0,87.79.104.94,42.219.146.114,9481,8090,TCP,....S.,0,40,1,40,background,439,18,66454,130
2016-04-11 18:28:14,0.0,105.190.91.120,42.219.146.114,5084,5060,UDP,.A....,0,40,1,443,background,40,18,66494,40
2016-04-11 18:30:05,0.0,56.228.99.129,42.219.146.114,0,2048,ICMP,.A....,0,72,1,40,background,443,18,66605,111
2016-04-11 18:31:15,3.004,58.29.130.207,42.219.146.114,49917,23,TCP,....S.,0,40,2,104,background,40,18,66675,70
2016-04-11 18:33:34,0.0,194.231.166.210,42.219.146.114,48569,80,TCP,....S.,0,40,1,40,background,104,18,66814,139
2016-04-11 18:33:39,0.0,208.43.184.193,42.219.146.114,48476,1201,TCP,....S.,0,40,1,40,background,40,18,66819,5
2016-04-11 18:40:59,0.0,208.43.183.74,42.219.146.114,49102,3389,TCP,....S.,0,40,1,48,background,40,18,67259,440
2016-04-11 18:42:17,5.048,227.158.118.184,42.219.146.114,47382,23,TCP,....S.,0,40,6,360,background,48,18,67337,78
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.146.114,6000,9200,TCP,....S.,0,40,1,40,background,360,18,67339,2
2016-04-11 18:43:09,0.0,32.100.20.28,42.219.146.114,41478,143,TCP,....S.,0,40,1,40,background,40,18,67389,50
2016-04-11 18:45:44,0.0,43.28.221.2,42.219.146.114,35585,443,TCP,....S.,0,40,1,40,background,40,18,67544,155
2016-04-11 18:45:49,0.0,224.49.126.38,42.219.146.114,42336,14398,UDP,.A....,0,0,1,58,background,40,18,67549,5
2016-04-11 18:46:28,9.808,224.49.126.38,42.219.146.114,42336,14398,UDP,.A....,0,0,2,96,background,58,18,67588,39
2016-04-11 18:46:37,0.0,176.116.194.233,42.219.146.114,5463,5040,UDP,.A....,0,40,1,439,background,96,18,67597,9
2016-04-11 18:46:40,0.0,224.49.126.38,42.219.146.114,42336,14398,UDP,.A....,0,0,1,48,background,439,18,67600,3
2016-04-11 18:46:40,50.784,224.49.126.38,42.219.146.114,42336,14398,UDP,.A....,0,0,4,202,background,48,18,67600,0
2016-04-11 18:47:41,0.0,240.111.145.48,42.219.146.114,80,59580,TCP,.A..S.,0,0,1,44,background,202,18,67661,61
2016-04-11 18:49:25,0.0,164.229.245.41,42.219.146.114,12200,8118,TCP,....S.,0,72,1,40,background,44,18,67765,104
2016-04-11 18:51:24,0.0,33.12.102.177,42.219.146.114,5168,5060,UDP,.A....,0,0,1,445,background,40,18,67884,119
2016-04-11 18:56:39,0.0,197.197.151.10,42.219.146.114,5236,5060,UDP,.A....,0,40,1,430,background,445,18,68199,315
2016-04-11 18:57:26,5.0,178.91.141.244,42.219.146.114,36502,23,TCP,....S.,0,40,6,360,background,430,18,68246,47
2016-04-11 19:00:18,9.0,50.49.115.40,42.219.146.114,40234,23,TCP,....S.,0,72,3,180,background,360,19,68418,172
2016-04-11 19:04:23,0.0,56.228.87.2,42.219.146.114,17449,5555,TCP,....S.,0,16,1,40,background,180,19,68663,245
2016-04-11 19:05:27,3.008,66.70.179.158,42.219.146.114,36784,23,TCP,....S.,0,72,2,104,background,40,19,68727,64
2016-04-11 19:07:36,0.0,176.116.194.233,42.219.146.114,5218,6062,UDP,.A....,0,40,1,437,background,104,19,68856,129
2016-04-11 19:12:15,0.0,240.111.145.48,42.219.146.114,80,64061,TCP,.A..S.,0,0,1,44,background,437,19,69135,279
2016-04-11 19:14:42,0.0,217.231.240.77,42.219.146.114,13342,3052,TCP,....S.,0,40,1,40,background,44,19,69282,147
2016-04-11 19:15:23,0.0,242.101.129.180,42.219.146.114,42621,1723,TCP,....S.,0,0,1,40,background,40,19,69323,41
2016-04-11 19:15:57,3.008,239.65.236.97,42.219.146.114,60893,23,TCP,....S.,0,72,2,104,background,40,19,69357,34
2016-04-11 19:20:12,0.0,112.92.212.128,42.219.146.114,51872,445,TCP,....S.,0,0,1,40,background,104,19,69612,255
2016-04-11 19:20:13,0.0,112.92.212.128,42.219.146.114,51872,445,TCP,....S.,0,0,1,40,background,40,19,69613,1
2016-04-11 19:20:25,0.0,33.12.111.207,42.219.146.114,5085,5060,UDP,.A....,0,0,1,443,background,40,19,69625,12
2016-04-11 19:21:37,0.0,67.116.103.246,42.219.146.114,5112,5060,UDP,.A....,0,40,1,442,background,443,19,69697,72
2016-04-11 19:21:47,0.0,242.103.60.163,42.219.146.114,39759,22,TCP,....S.,0,0,1,40,background,442,19,69707,10
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.146.114,12214,5902,TCP,....S.,0,40,1,40,background,40,19,69983,276
2016-04-11 19:27:40,2.9960000000000004,239.98.138.63,42.219.146.114,60584,23,TCP,....S.,0,72,2,120,background,40,19,70060,77
2016-04-11 19:27:56,3.004,78.237.244.204,42.219.146.114,59747,23,TCP,....S.,0,72,2,104,background,120,19,70076,16
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.146.114,65097,22,TCP,....S.,0,40,1,48,background,104,19,70275,199
2016-04-11 19:36:35,0.0,60.133.101.194,42.219.146.114,5135,5060,UDP,.A....,0,40,1,446,background,48,19,70595,320
2016-04-11 19:39:59,0.0,118.234.45.73,42.219.146.114,64449,3389,TCP,....S.,0,0,1,52,background,446,19,70799,204
2016-04-11 19:40:00,0.0,118.234.45.73,42.219.146.114,64927,3389,TCP,....S.,0,0,1,52,background,52,19,70800,1
2016-04-11 19:40:55,0.0,69.124.8.108,42.219.146.114,42589,22,TCP,....S.,0,40,1,40,background,52,19,70855,55
2016-04-11 19:42:22,0.0,56.228.87.2,42.219.146.114,36040,80,UDP,.A....,0,16,1,44,background,40,19,70942,87
2016-04-11 19:42:44,9.0,50.162.251.2,42.219.146.114,44711,23,TCP,....S.,0,0,3,180,background,44,19,70964,22
2016-04-11 19:42:45,9.0,50.162.251.2,42.219.146.114,44711,23,TCP,....S.,0,0,3,180,background,180,19,70965,1
2016-04-11 19:49:36,0.0,32.100.20.28,42.219.146.114,41478,5632,TCP,....S.,0,40,1,40,background,180,19,71376,411
2016-04-11 19:52:26,0.0,33.12.108.90,42.219.146.114,5442,5060,UDP,.A....,0,0,1,445,background,40,19,71546,170
2016-04-11 19:53:18,8.996,224.4.51.0,42.219.146.114,51782,23,TCP,....S.,0,40,2,120,background,445,19,71598,52
2016-04-11 19:55:02,0.0,192.253.239.71,42.219.146.114,43684,22,TCP,....S.,0,72,1,40,background,120,19,71702,104
2016-04-11 19:57:45,0.0,208.43.183.102,42.219.146.114,46090,8081,TCP,....S.,0,40,1,40,background,40,19,71865,163
2016-04-11 19:58:30,0.0,77.126.83.228,42.219.146.114,0,2048,ICMP,.A....,0,0,1,28,background,40,19,71910,45
2016-04-11 20:01:59,0.0,185.60.79.173,42.219.146.114,57296,445,TCP,....S.,0,0,1,40,background,28,20,72119,209
2016-04-11 20:02:00,0.0,185.60.79.173,42.219.146.114,57296,445,TCP,....S.,0,0,1,40,background,40,20,72120,1
2016-04-11 20:02:01,0.0,56.228.99.129,42.219.146.114,17449,8086,TCP,....S.,0,72,1,40,background,40,20,72121,1
2016-04-11 20:04:53,0.0,75.129.109.157,42.219.146.114,57896,123,UDP,.A....,0,40,1,76,background,40,20,72293,172
2016-04-11 20:06:54,0.996,222.64.141.254,42.219.146.114,50663,23,TCP,....S.,0,16,2,96,background,76,20,72414,121
2016-04-11 20:08:25,0.0,73.133.93.64,42.219.146.114,6000,1433,TCP,....S.,0,40,1,40,background,96,20,72505,91
2016-04-11 20:09:23,0.0,40.137.236.9,42.219.146.114,5122,5060,UDP,.A....,0,0,1,438,background,40,20,72563,58
2016-04-11 20:09:24,0.0,40.137.236.9,42.219.146.114,5122,5060,UDP,.A....,0,0,1,438,background,438,20,72564,1
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.146.114,12214,3389,TCP,....S.,0,40,1,40,background,438,20,72586,22
2016-04-11 20:13:32,0.02,225.113.113.162,42.219.146.114,0,771,ICMP,.A....,0,0,2,505,background,40,20,72812,226
2016-04-11 20:13:33,0.02,225.113.113.162,42.219.146.114,0,771,ICMP,.A....,0,0,2,505,background,505,20,72813,1
2016-04-11 20:14:59,0.0,236.125.201.147,42.219.146.114,58300,137,UDP,.A....,0,40,1,78,background,505,20,72899,86
2016-04-11 20:19:10,0.0,194.231.171.145,42.219.146.114,20217,8333,TCP,....S.,0,40,1,40,background,78,20,73150,251
2016-04-11 20:21:03,0.0,69.39.92.190,42.219.146.114,24257,3389,TCP,....S.,0,40,1,48,background,40,20,73263,113
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.146.114,12211,22,TCP,....S.,0,40,1,40,background,48,20,73511,248
2016-04-11 20:28:07,0.0,224.36.73.102,42.219.146.114,41162,23,TCP,....S.,0,40,1,60,background,40,20,73687,176
2016-04-11 20:29:04,0.0,216.156.202.228,42.219.146.114,5278,5060,UDP,.A....,0,40,1,444,background,60,20,73744,57
2016-04-11 20:30:20,0.0,185.60.79.173,42.219.146.114,58683,445,TCP,....S.,0,0,1,40,background,444,20,73820,76
2016-04-11 20:30:21,0.0,185.60.79.173,42.219.146.114,58683,445,TCP,....S.,0,0,1,40,background,40,20,73821,1
2016-04-11 20:31:14,0.0,69.60.250.4,42.219.146.114,60368,123,UDP,.A....,0,40,1,40,background,40,20,73874,53
2016-04-11 20:37:37,0.0,185.60.79.173,42.219.146.114,59614,445,TCP,....S.,0,0,1,40,background,40,20,74257,383
2016-04-11 20:37:38,0.0,185.60.79.173,42.219.146.114,59614,445,TCP,....S.,0,0,1,40,background,40,20,74258,1
2016-04-11 20:38:16,2.0,164.87.131.213,42.219.146.114,1729,23,TCP,....S.,0,72,2,96,background,40,20,74296,38
2016-04-11 20:38:59,3.0,196.236.41.253,42.219.146.114,50992,23,TCP,....S.,0,72,2,120,background,96,20,74339,43
2016-04-11 20:40:58,0.0,221.177.81.97,42.219.146.114,58484,23,TCP,....S.,0,40,1,40,background,120,20,74458,119
2016-04-11 20:45:09,0.0,69.81.144.249,42.219.146.114,34704,123,UDP,.A....,0,40,1,36,background,40,20,74709,251
2016-04-11 20:48:27,0.0,32.100.20.28,42.219.146.114,41478,53,TCP,....S.,0,40,1,40,background,36,20,74907,198
2016-04-11 20:50:24,0.0,217.231.248.88,42.219.146.114,3389,3389,TCP,....S.,0,40,1,40,background,40,20,75024,117
2016-04-11 20:51:27,2.972,71.169.152.253,42.219.146.114,38791,23,TCP,....S.,0,40,2,104,background,40,20,75087,63
2016-04-11 20:52:25,2.9960000000000004,182.224.195.165,42.219.146.114,53132,23,TCP,....S.,0,40,3,144,background,104,20,75145,58
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.146.114,12218,3306,TCP,....S.,0,40,1,40,background,144,20,75264,119
2016-04-11 20:54:57,0.0,70.36.44.143,42.219.146.114,44524,23,TCP,....S.,0,0,1,52,background,40,20,75297,33
2016-04-11 20:54:58,0.0,70.36.44.143,42.219.146.114,44524,23,TCP,....S.,0,0,1,52,background,52,20,75298,1
2016-04-11 20:59:20,0.0,240.111.145.48,42.219.146.114,80,27378,TCP,.A..S.,0,0,1,44,background,52,20,75560,262
2016-04-11 20:59:21,0.0,240.111.145.48,42.219.146.114,80,27378,TCP,.A..S.,0,0,1,44,background,44,20,75561,1
2016-04-11 21:00:20,0.0,240.111.145.48,42.219.146.114,80,6914,TCP,.A..S.,0,0,1,44,background,44,21,75620,59
2016-04-11 21:00:21,0.0,240.111.145.48,42.219.146.114,80,6914,TCP,.A..S.,0,0,1,44,background,44,21,75621,1
2016-04-11 21:10:19,0.0,183.189.32.55,42.219.146.114,56036,14398,UDP,.A....,0,0,1,48,background,44,21,76219,598
2016-04-11 21:13:31,0.0,185.60.79.173,42.219.146.114,40721,445,TCP,....S.,0,0,1,40,background,48,21,76411,192
2016-04-11 21:17:29,0.0,165.164.198.110,42.219.146.114,9987,57263,UDP,.A....,0,0,1,60,background,40,21,76649,238
2016-04-11 21:17:30,0.0,165.164.198.110,42.219.146.114,9987,57263,UDP,.A....,0,0,1,60,background,60,21,76650,1
2016-04-11 21:17:46,0.0,188.31.235.216,42.219.146.114,80,61922,TCP,.A..S.,0,40,1,44,background,60,21,76666,16
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.146.114,6000,1433,TCP,....S.,0,40,1,40,background,44,21,76803,137
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.146.114,46999,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:24:58,3.34,72.101.142.134,42.219.146.114,51935,23,TCP,....S.,0,40,3,156,background,40,21,77098,244
2016-04-11 21:26:57,0.0,42.112.137.119,42.219.146.114,5233,5060,UDP,.A....,0,40,1,444,background,156,21,77217,119
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.146.114,53467,5900,TCP,....S.,0,0,1,48,background,444,21,77224,7
2016-04-11 21:28:22,0.0,240.111.145.48,42.219.146.114,80,28397,TCP,.A..S.,0,0,1,44,background,48,21,77302,78
2016-04-11 21:28:52,0.0,240.111.145.48,42.219.146.114,80,11712,TCP,.A..S.,0,0,1,44,background,44,21,77332,30
2016-04-11 21:31:41,0.0,44.126.96.216,42.219.146.114,47815,23,TCP,....S.,0,72,1,52,background,44,21,77501,169
2016-04-11 21:32:57,0.0,217.231.255.195,42.219.146.114,22449,3306,TCP,....S.,0,40,1,40,background,52,21,77577,76
2016-04-11 21:33:38,0.0,250.54.44.184,42.219.146.114,58189,80,TCP,....S.,0,40,1,40,background,40,21,77618,41
2016-04-11 21:34:08,0.0,242.101.129.130,42.219.146.114,47698,554,TCP,....S.,0,0,1,40,background,40,21,77648,30
2016-04-11 21:49:38,0.0,86.128.235.174,42.219.146.114,5121,5060,UDP,.A....,0,0,1,445,background,40,21,78578,930
2016-04-11 21:50:56,0.0,218.153.93.70,42.219.146.114,0,771,ICMP,.A....,0,16,1,57,background,445,21,78656,78
2016-04-11 21:55:19,0.0,222.239.195.180,42.219.146.114,80,25343,TCP,.A..S.,0,40,1,44,background,57,21,78919,263
2016-04-11 21:58:50,0.0,208.43.183.102,42.219.146.114,46090,8087,TCP,....S.,0,40,1,40,background,44,21,79130,211
2016-04-11 21:59:57,0.0,194.231.191.138,42.219.146.114,34680,10243,TCP,....S.,0,40,1,40,background,40,21,79197,67
2016-04-11 22:03:42,0.0,75.129.109.156,42.219.146.114,45764,1723,TCP,....S.,0,40,1,40,background,40,22,79422,225
2016-04-11 22:06:06,0.0,240.12.177.86,42.219.146.114,41833,3128,TCP,....S.,0,40,1,40,background,40,22,79566,144
2016-04-11 22:09:26,3.02,174.5.73.189,42.219.146.114,60326,23,TCP,....S.,0,72,2,104,background,40,22,79766,200
2016-04-11 22:22:00,0.0,51.128.77.9,42.219.146.114,40467,8080,TCP,....S.,0,40,1,60,background,104,22,80520,754
2016-04-11 22:22:08,0.0,92.40.124.145,42.219.146.114,6263,5060,UDP,.A....,0,40,1,448,background,60,22,80528,8
2016-04-11 22:23:20,0.0,33.12.108.90,42.219.146.114,5391,5060,UDP,.A....,0,0,1,445,background,448,22,80600,72
2016-04-11 22:24:44,0.0,185.60.79.173,42.219.146.114,46149,445,TCP,....S.,0,0,1,40,background,445,22,80684,84
2016-04-11 22:24:45,0.0,185.60.79.173,42.219.146.114,46149,445,TCP,....S.,0,0,1,40,background,40,22,80685,1
2016-04-11 22:24:47,0.0,208.43.182.148,42.219.146.114,54821,29081,TCP,....S.,0,40,1,40,background,40,22,80687,2
2016-04-11 22:25:25,0.0,221.177.81.97,42.219.146.114,49824,6379,TCP,....S.,0,40,1,40,background,40,22,80725,38
2016-04-11 22:27:52,0.0,165.225.172.89,42.219.146.114,27015,27005,UDP,.A....,0,40,2,134,background,40,22,80872,147
2016-04-11 22:29:52,0.0,170.142.80.51,42.219.146.114,64729,22,TCP,....S.,0,72,1,52,background,134,22,80992,120
2016-04-11 22:31:25,2.9960000000000004,136.100.135.116,42.219.146.114,38747,23,TCP,....S.,0,72,3,144,background,52,22,81085,93
2016-04-11 22:35:11,0.0,33.12.117.59,42.219.146.114,5447,5060,UDP,.A....,0,0,1,440,background,144,22,81311,226
2016-04-11 22:35:32,0.0,165.225.172.89,42.219.146.114,27015,34549,UDP,.A....,0,40,1,159,background,440,22,81332,21
2016-04-11 22:38:47,3.0,48.204.122.28,42.219.146.114,35571,23,TCP,....S.,0,40,4,240,background,159,22,81527,195
2016-04-11 22:40:09,0.0,92.40.18.101,42.219.146.114,58985,3128,TCP,....S.,0,40,1,40,background,240,22,81609,82
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.146.114,9090,22,TCP,....S.,0,40,1,40,background,40,22,81841,232
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.146.114,17346,4899,TCP,....S.,0,40,1,40,background,40,22,82026,185
2016-04-11 22:52:24,0.0,32.100.20.28,42.219.146.114,41478,28017,TCP,....S.,0,40,1,40,background,40,22,82344,318
2016-04-11 22:53:33,0.0,240.111.145.48,42.219.146.114,80,53309,TCP,.A..S.,0,0,1,44,background,40,22,82413,69
2016-04-11 22:54:07,0.0,213.84.121.65,42.219.146.114,49296,139,TCP,....S.,0,0,1,40,background,44,22,82447,34
2016-04-11 22:59:27,0.0,208.43.183.102,42.219.146.114,46090,9531,TCP,....S.,0,40,1,40,background,40,22,82767,320
2016-04-11 23:00:20,0.0,138.211.60.100,42.219.146.114,80,23191,TCP,.A..S.,0,40,1,44,background,40,23,82820,53
2016-04-11 23:01:39,0.0,33.12.99.120,42.219.146.114,5117,5060,UDP,.A....,0,0,1,443,background,44,23,82899,79
2016-04-11 23:07:34,2.9960000000000004,204.223.23.73,42.219.146.114,63721,22,TCP,....S.,0,2,2,104,background,443,23,83254,355
2016-04-11 23:07:34,3.0,204.223.23.73,42.219.146.114,63721,22,TCP,....S.,0,2,2,104,background,104,23,83254,0
2016-04-11 23:07:38,0.0,218.35.81.36,42.219.146.114,56389,8080,TCP,....S.,0,42,1,52,background,104,23,83258,4
2016-04-11 23:07:38,0.0,218.35.81.36,42.219.146.114,56499,80,TCP,....S.,0,42,1,52,background,52,23,83258,0
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.146.114,12265,3388,TCP,....S.,0,40,1,48,background,52,23,83387,129
2016-04-11 23:25:21,0.0,242.100.247.131,42.219.146.114,51588,9600,TCP,....S.,0,0,1,40,background,48,23,84321,934
2016-04-11 23:26:42,0.0,33.12.107.16,42.219.146.114,5073,5060,UDP,.A....,0,0,1,443,background,40,23,84402,81
2016-04-11 23:26:43,0.0,33.12.107.16,42.219.146.114,5073,5060,UDP,.A....,0,0,1,443,background,443,23,84403,1
2016-04-11 23:33:57,2.928,77.205.77.152,42.219.146.114,57538,23,TCP,....S.,0,0,2,104,background,443,23,84837,434
2016-04-11 23:38:08,0.0,203.199.40.194,42.219.146.114,4935,3389,TCP,....S.,0,0,1,52,background,104,23,85088,251
2016-04-11 23:41:48,9.028,226.125.160.195,42.219.146.114,41679,23,TCP,....S.,0,40,3,156,background,52,23,85308,220
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.146.114,12047,3389,TCP,....S.,0,0,1,48,background,156,23,85946,638
2016-04-11 23:53:01,2.9760000000000004,76.202.69.24,42.219.146.114,40028,23,TCP,....S.,0,72,2,104,background,48,23,85981,35
2016-04-11 23:53:29,0.0,222.156.17.70,42.219.146.114,33005,3389,TCP,....S.,0,40,1,40,background,104,23,86009,28
2016-04-11 23:55:54,0.0,82.7.67.216,42.219.146.114,56202,1604,TCP,....S.,0,0,1,40,background,40,23,86154,145
2016-04-11 23:57:00,0.0,69.81.144.249,42.219.146.114,39601,161,UDP,.A....,0,40,1,61,background,40,23,86220,66
2016-04-11 23:57:13,2.992,232.161.78.214,42.219.146.114,43766,23,TCP,....S.,0,40,2,120,background,61,23,86233,13
2016-04-11 23:57:42,3.08,101.88.108.96,42.219.146.114,62080,7071,TCP,....S.,0,42,2,104,background,120,23,86262,29
2016-04-11 23:57:48,0.0,101.88.108.96,42.219.146.114,62080,7071,TCP,....S.,0,40,1,48,background,104,23,86268,6
2016-04-11 23:58:02,0.0,213.55.165.103,42.219.146.114,5064,5060,UDP,.A....,0,72,1,434,background,48,23,86282,14
