te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 17:27:49,0.0,36.37.147.152,42.219.146.173,55254,22,TCP,....S.,0,2,1,52,background,48,17,62869,196
2016-04-11 17:27:50,0.0,36.37.147.152,42.219.146.173,55254,22,TCP,....S.,0,2,1,52,background,52,17,62870,1
2016-04-11 17:29:27,2.9360000000000004,210.149.74.223,42.219.146.173,4418,445,TCP,....S.,0,40,2,96,background,52,17,62967,97
2016-04-11 17:33:45,0.0,210.86.3.186,42.219.146.173,80,53855,TCP,.A..S.,0,0,2,88,background,96,17,63225,258
2016-04-11 17:33:46,0.0,210.86.3.186,42.219.146.173,80,53855,TCP,.A..S.,0,0,2,88,background,88,17,63226,1
2016-04-11 17:39:00,3.004,228.31.220.104,42.219.146.173,60092,23,TCP,....S.,0,0,2,104,background,88,17,63540,314
2016-04-11 17:39:01,3.004,228.31.220.104,42.219.146.173,60092,23,TCP,....S.,0,0,2,104,background,104,17,63541,1
2016-04-11 17:39:26,0.0,92.45.51.184,42.219.146.173,42227,123,UDP,.A....,0,0,1,37,background,104,17,63566,25
2016-04-11 17:42:40,0.0,56.235.97.24,42.219.146.173,4486,46011,TCP,.A.R..,0,40,1,40,background,37,17,63760,194
2016-04-11 17:42:52,0.0,176.116.194.233,42.219.146.173,5089,5075,UDP,.A....,0,40,1,436,background,40,17,63772,12
2016-04-11 17:45:01,0.0,225.230.253.115,42.219.146.173,6000,9200,TCP,....S.,0,40,1,40,background,436,17,63901,129
2016-04-11 17:45:28,0.0,33.12.108.90,42.219.146.173,5386,5060,UDP,.A....,0,0,1,445,background,40,17,63928,27
2016-04-11 17:47:03,0.0,250.54.44.184,42.219.146.173,41517,80,TCP,....S.,0,40,1,40,background,445,17,64023,95
2016-04-11 17:47:17,9.068,179.223.151.173,42.219.146.173,42651,3389,TCP,....S.,0,0,3,144,background,40,17,64037,14
2016-04-11 17:47:18,9.064,179.223.151.173,42.219.146.173,42651,3389,TCP,....S.,0,0,3,144,background,144,17,64038,1
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.146.173,25661,3389,TCP,....S.,0,40,1,48,background,144,17,64231,193
2016-04-11 17:59:06,0.0,208.43.183.102,42.219.146.173,46090,8082,TCP,....S.,0,40,1,40,background,48,17,64746,515
2016-04-11 18:04:05,0.0,176.116.194.233,42.219.146.173,5330,5065,UDP,.A....,0,40,1,436,background,40,18,65045,299
2016-04-11 18:05:05,0.0,56.228.99.129,42.219.146.173,0,2048,ICMP,.A....,0,72,1,40,background,436,18,65105,60
2016-04-11 18:08:26,3.012,37.76.35.80,42.219.146.173,48851,23,TCP,....S.,0,72,2,104,background,40,18,65306,201
2016-04-11 18:08:51,0.0,56.228.99.129,42.219.146.173,33310,3389,TCP,....S.,0,72,1,40,background,104,18,65331,25
2016-04-11 18:09:29,9.0,70.46.166.190,42.219.146.173,53299,4028,TCP,....S.,0,0,3,180,background,40,18,65369,38
2016-04-11 18:09:30,9.0,70.46.166.190,42.219.146.173,53299,4028,TCP,....S.,0,0,3,180,background,180,18,65370,1
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.146.173,9090,22,TCP,....S.,0,40,1,40,background,180,18,65701,331
2016-04-11 18:20:32,0.0,36.190.211.206,42.219.146.173,54440,22,TCP,....S.,0,0,1,52,background,40,18,66032,331
2016-04-11 18:20:33,0.0,36.190.211.206,42.219.146.173,54440,22,TCP,....S.,0,0,1,52,background,52,18,66033,1
2016-04-11 18:23:52,0.0,69.81.144.249,42.219.146.173,56305,53,UDP,.A....,0,40,1,60,background,52,18,66232,199
2016-04-11 18:24:55,0.0,208.43.183.102,42.219.146.173,46090,7627,TCP,....S.,0,40,1,40,background,60,18,66295,63
2016-04-11 18:25:21,0.0,240.111.145.48,42.219.146.173,80,44919,TCP,.A..S.,0,0,1,44,background,40,18,66321,26
2016-04-11 18:25:23,0.0,176.116.194.233,42.219.146.173,5369,6000,UDP,.A....,0,40,1,439,background,44,18,66323,2
2016-04-11 18:26:05,3.096,245.66.4.193,42.219.146.173,51148,23,TCP,....S.,0,0,3,156,background,439,18,66365,42
2016-04-11 18:26:05,3.1,245.66.4.193,42.219.146.173,51148,23,TCP,....S.,0,0,3,156,background,156,18,66365,0
2016-04-11 18:27:33,0.0,178.168.24.223,42.219.146.173,21119,8090,TCP,....S.,0,0,1,40,background,156,18,66453,88
2016-04-11 18:28:13,0.0,105.190.91.120,42.219.146.173,5084,5060,UDP,.A....,0,40,1,441,background,40,18,66493,40
2016-04-11 18:28:44,0.0,60.99.200.42,42.219.146.173,0,771,ICMP,.A....,0,40,1,81,background,441,18,66524,31
2016-04-11 18:31:11,3.004,58.29.130.207,42.219.146.173,58536,23,TCP,....S.,0,40,2,104,background,81,18,66671,147
2016-04-11 18:32:54,0.0,204.91.46.235,42.219.146.173,55100,80,TCP,....S.,0,0,1,40,background,104,18,66774,103
2016-04-11 18:32:55,0.0,204.91.46.235,42.219.146.173,55100,80,TCP,....S.,0,0,1,40,background,40,18,66775,1
2016-04-11 18:38:14,0.0,240.62.27.30,42.219.146.173,47021,21320,TCP,....S.,0,0,1,40,background,40,18,67094,319
2016-04-11 18:40:59,0.0,208.43.183.74,42.219.146.173,49102,3389,TCP,....S.,0,40,1,48,background,40,18,67259,165
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.146.173,6000,9200,TCP,....S.,0,40,1,40,background,48,18,67339,80
2016-04-11 18:44:05,0.0,32.100.20.28,42.219.146.173,41478,143,TCP,....S.,0,40,1,40,background,40,18,67445,106
2016-04-11 18:46:37,0.0,176.116.194.233,42.219.146.173,5463,5040,UDP,.A....,0,40,1,438,background,40,18,67597,152
2016-04-11 18:50:52,0.0,168.105.102.159,42.219.146.173,0,771,ICMP,.A....,0,0,1,81,background,438,18,67852,255
2016-04-11 18:50:53,0.0,168.105.102.159,42.219.146.173,0,771,ICMP,.A....,0,0,1,81,background,81,18,67853,1
2016-04-11 18:51:23,0.0,33.12.102.177,42.219.146.173,5168,5060,UDP,.A....,0,0,1,444,background,81,18,67883,30
2016-04-11 18:51:24,0.0,33.12.102.177,42.219.146.173,5168,5060,UDP,.A....,0,0,1,444,background,444,18,67884,1
2016-04-11 18:55:51,7.004,255.222.54.152,42.219.146.173,53696,23,TCP,....S.,0,0,4,240,background,444,18,68151,267
2016-04-11 18:55:51,7.007999999999999,255.222.54.152,42.219.146.173,53696,23,TCP,....S.,0,0,4,240,background,240,18,68151,0
2016-04-11 18:56:38,0.0,197.197.151.10,42.219.146.173,5236,5060,UDP,.A....,0,40,1,432,background,240,18,68198,47
2016-04-11 18:57:47,0.0,198.132.59.191,42.219.146.173,40540,3306,TCP,....S.,0,40,1,40,background,432,18,68267,69
2016-04-11 18:57:58,0.0,198.132.25.203,42.219.146.173,49717,11,TCP,....S.,0,40,1,40,background,40,18,68278,11
2016-04-11 19:00:34,0.0,198.132.27.142,42.219.146.173,49717,17,TCP,....S.,0,40,1,40,background,40,19,68434,156
2016-04-11 19:03:31,0.0,213.84.123.229,42.219.146.173,33758,445,TCP,....S.,0,0,1,40,background,40,19,68611,177
2016-04-11 19:07:36,0.0,176.116.194.233,42.219.146.173,5218,6062,UDP,.A....,0,40,1,437,background,40,19,68856,245
2016-04-11 19:13:04,0.0,138.211.60.100,42.219.146.173,80,60878,TCP,.A..S.,0,40,1,44,background,437,19,69184,328
2016-04-11 19:14:49,0.0,217.231.240.77,42.219.146.173,13342,3052,TCP,....S.,0,40,1,40,background,44,19,69289,105
2016-04-11 19:18:41,0.0,138.211.60.100,42.219.146.173,80,25075,TCP,.A..S.,0,40,1,44,background,40,19,69521,232
2016-04-11 19:20:25,0.0,33.12.111.207,42.219.146.173,5085,5060,UDP,.A....,0,0,1,444,background,44,19,69625,104
2016-04-11 19:21:37,0.0,67.116.103.246,42.219.146.173,5112,5060,UDP,.A....,0,40,1,442,background,444,19,69697,72
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.146.173,12214,5902,TCP,....S.,0,40,1,40,background,442,19,69983,286
2016-04-11 19:26:26,3.004,245.62.245.166,42.219.146.173,37838,23,TCP,....S.,0,40,2,104,background,40,19,69986,3
2016-04-11 19:28:42,0.0,165.28.39.233,42.219.146.173,21934,47808,UDP,.A....,0,16,1,45,background,104,19,70122,136
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.146.173,65097,22,TCP,....S.,0,40,1,48,background,45,19,70275,153
2016-04-11 19:36:35,0.0,60.133.101.194,42.219.146.173,5135,5060,UDP,.A....,0,40,1,443,background,48,19,70595,320
2016-04-11 19:36:36,0.0,84.139.12.90,42.219.146.173,6667,30752,TCP,.A..S.,0,72,1,48,background,443,19,70596,1
2016-04-11 19:39:59,0.0,118.234.45.73,42.219.146.173,64409,3389,TCP,....S.,0,0,1,52,background,48,19,70799,203
2016-04-11 19:40:00,0.0,118.234.45.73,42.219.146.173,64873,3389,TCP,....S.,0,0,1,52,background,52,19,70800,1
2016-04-11 19:40:44,0.0,56.228.69.74,42.219.146.173,34680,8060,TCP,....S.,0,0,1,40,background,52,19,70844,44
2016-04-11 19:40:45,0.0,56.228.69.74,42.219.146.173,34680,8060,TCP,....S.,0,0,1,40,background,40,19,70845,1
2016-04-11 19:52:25,0.0,33.12.108.90,42.219.146.173,5442,5060,UDP,.A....,0,0,1,444,background,40,19,71545,700
2016-04-11 19:52:26,0.0,33.12.108.90,42.219.146.173,5442,5060,UDP,.A....,0,0,1,444,background,444,19,71546,1
2016-04-11 19:53:11,0.0,84.139.12.90,42.219.146.173,6667,30752,TCP,.A..S.,0,72,1,48,background,444,19,71591,45
2016-04-11 19:53:15,0.0,224.4.51.0,42.219.146.173,54734,23,TCP,....S.,0,40,1,60,background,48,19,71595,4
2016-04-11 20:02:02,0.0,185.60.79.173,42.219.146.173,57296,445,TCP,....S.,0,0,1,40,background,60,20,72122,527
2016-04-11 20:02:03,0.0,185.60.79.173,42.219.146.173,57296,445,TCP,....S.,0,0,1,40,background,40,20,72123,1
2016-04-11 20:02:51,0.0,84.139.12.90,42.219.146.173,6667,30752,TCP,.A..S.,0,72,1,48,background,40,20,72171,48
2016-04-11 20:03:55,0.0,240.62.27.30,42.219.146.173,42301,21320,TCP,....S.,0,0,1,40,background,48,20,72235,64
2016-04-11 20:03:56,0.0,240.62.27.30,42.219.146.173,42301,21320,TCP,....S.,0,0,1,40,background,40,20,72236,1
2016-04-11 20:07:48,0.0,69.124.8.108,42.219.146.173,42589,22,TCP,....S.,0,40,1,40,background,40,20,72468,232
2016-04-11 20:08:25,0.0,73.133.93.64,42.219.146.173,6000,1433,TCP,....S.,0,40,1,40,background,40,20,72505,37
2016-04-11 20:09:22,0.0,40.137.236.9,42.219.146.173,5122,5060,UDP,.A....,0,0,1,440,background,40,20,72562,57
2016-04-11 20:09:23,0.0,40.137.236.9,42.219.146.173,5122,5060,UDP,.A....,0,0,1,440,background,440,20,72563,1
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.146.173,12211,3389,TCP,....S.,0,40,1,40,background,440,20,72586,23
2016-04-11 20:13:24,0.0,201.182.87.68,42.219.146.173,0,778,ICMP,.A....,0,72,1,68,background,40,20,72804,218
2016-04-11 20:13:33,0.0,198.132.59.191,42.219.146.173,31632,4443,TCP,....S.,0,40,1,40,background,68,20,72813,9
2016-04-11 20:14:59,0.0,236.125.201.147,42.219.146.173,58300,137,UDP,.A....,0,40,1,78,background,40,20,72899,86
2016-04-11 20:17:59,0.0,188.30.116.158,42.219.146.173,0,771,ICMP,.A....,0,0,1,81,background,78,20,73079,180
2016-04-11 20:18:00,0.0,188.30.116.158,42.219.146.173,0,771,ICMP,.A....,0,0,1,81,background,81,20,73080,1
2016-04-11 20:18:57,0.0,56.228.69.101,42.219.146.173,18242,4022,TCP,....S.,0,0,1,40,background,81,20,73137,57
2016-04-11 20:18:58,0.0,56.228.69.101,42.219.146.173,18242,4022,TCP,....S.,0,0,1,40,background,40,20,73138,1
2016-04-11 20:21:31,0.0,79.7.61.44,42.219.146.173,80,30752,TCP,.A..S.,0,0,1,44,background,40,20,73291,153
2016-04-11 20:21:32,0.0,79.7.61.44,42.219.146.173,80,30752,TCP,.A..S.,0,0,1,44,background,44,20,73292,1
2016-04-11 20:21:59,0.0,79.7.61.44,42.219.146.173,113,30752,TCP,.A..S.,0,0,1,44,background,44,20,73319,27
2016-04-11 20:22:00,0.0,79.7.61.44,42.219.146.173,113,30752,TCP,.A..S.,0,0,1,44,background,44,20,73320,1
2016-04-11 20:22:47,0.0,69.60.250.101,42.219.146.173,60103,123,UDP,.A....,0,40,1,40,background,44,20,73367,47
2016-04-11 20:24:43,0.0,185.60.79.173,42.219.146.173,58683,445,TCP,....S.,0,0,1,40,background,40,20,73483,116
2016-04-11 20:24:44,0.0,185.60.79.173,42.219.146.173,58683,445,TCP,....S.,0,0,1,40,background,40,20,73484,1
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.146.173,12206,22,TCP,....S.,0,40,1,40,background,40,20,73511,27
2016-04-11 20:25:45,0.0,91.71.55.49,42.219.146.173,28015,25943,TCP,.A..S.,0,40,1,44,background,40,20,73545,34
2016-04-11 20:26:46,0.0,69.9.102.188,42.219.146.173,80,47750,TCP,.A..S.,0,0,1,44,background,44,20,73606,61
2016-04-11 20:26:47,0.0,69.9.102.188,42.219.146.173,80,47750,TCP,.A..S.,0,0,1,44,background,44,20,73607,1
2016-04-11 20:29:04,0.0,216.156.202.228,42.219.146.173,5278,5060,UDP,.A....,0,40,1,442,background,44,20,73744,137
2016-04-11 20:32:25,0.0,32.100.20.28,42.219.146.173,41478,50070,TCP,....S.,0,40,1,40,background,442,20,73945,201
2016-04-11 20:33:34,0.0,208.43.183.102,42.219.146.173,46090,8081,TCP,....S.,0,40,1,40,background,40,20,74014,69
2016-04-11 20:38:27,0.0,221.177.81.97,42.219.146.173,37806,23,TCP,....S.,0,40,1,40,background,40,20,74307,293
2016-04-11 20:40:21,0.0,198.132.25.203,42.219.146.173,38582,1883,TCP,....S.,0,40,1,40,background,40,20,74421,114
2016-04-11 20:43:37,0.0,185.60.79.173,42.219.146.173,59614,445,TCP,....S.,0,0,1,40,background,40,20,74617,196
2016-04-11 20:43:38,0.0,185.60.79.173,42.219.146.173,59614,445,TCP,....S.,0,0,1,40,background,40,20,74618,1
2016-04-11 20:48:08,0.0,192.253.239.178,42.219.146.173,42261,8000,TCP,....S.,0,72,1,40,background,40,20,74888,270
2016-04-11 20:49:53,20.952,224.38.137.216,42.219.146.173,41073,23,TCP,....S.,0,40,4,240,background,40,20,74993,105
2016-04-11 20:50:21,0.0,240.111.145.48,42.219.146.173,80,15022,TCP,.A..S.,0,0,1,44,background,240,20,75021,28
2016-04-11 20:50:29,0.0,32.100.20.28,42.219.146.173,41478,53,TCP,....S.,0,40,1,40,background,44,20,75029,8
2016-04-11 20:53:03,0.0,248.18.149.201,42.219.146.173,64020,22,TCP,....S.,0,0,1,48,background,40,20,75183,154
2016-04-11 20:53:04,0.0,248.18.149.201,42.219.146.173,64020,22,TCP,....S.,0,0,1,48,background,48,20,75184,1
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.146.173,12214,3306,TCP,....S.,0,40,1,40,background,48,20,75264,80
2016-04-11 20:57:51,0.0,138.211.60.100,42.219.146.173,80,34481,TCP,.A..S.,0,40,1,44,background,40,20,75471,207
2016-04-11 21:01:29,0.0,240.63.255.1,42.219.146.173,59975,5555,TCP,....S.,0,0,1,40,background,44,21,75689,218
2016-04-11 21:01:30,0.0,240.63.255.1,42.219.146.173,59975,5555,TCP,....S.,0,0,1,40,background,40,21,75690,1
2016-04-11 21:03:53,0.0,69.100.5.249,42.219.146.173,37722,22,TCP,....S.,0,40,1,44,background,40,21,75833,143
2016-04-11 21:04:06,0.0,60.99.38.135,42.219.146.173,1634,53060,TCP,.A..S.,0,0,1,44,background,44,21,75846,13
2016-04-11 21:08:13,0.0,152.212.187.174,42.219.146.173,4935,3389,TCP,....S.,0,72,1,52,background,44,21,76093,247
2016-04-11 21:13:42,2.952,66.163.206.114,42.219.146.173,53551,23,TCP,....S.,0,40,2,104,background,52,21,76422,329
2016-04-11 21:14:05,8.996,182.136.160.219,42.219.146.173,56565,23,TCP,....S.,0,72,3,180,background,104,21,76445,23
2016-04-11 21:18:08,3.276,70.119.19.125,42.219.146.173,53237,23,TCP,....S.,0,75,3,156,background,180,21,76688,243
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.146.173,6000,1433,TCP,....S.,0,40,1,40,background,156,21,76803,115
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.146.173,55384,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:23:47,0.0,79.36.210.237,42.219.146.173,80,57374,TCP,.A..S.,0,72,1,44,background,40,21,77027,173
2016-04-11 21:26:13,0.0,165.28.39.233,42.219.146.173,34680,83,TCP,....S.,0,16,1,40,background,44,21,77173,146
2016-04-11 21:26:57,0.0,42.112.137.119,42.219.146.173,5233,5060,UDP,.A....,0,40,1,444,background,40,21,77217,44
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.146.173,53467,5900,TCP,....S.,0,0,1,48,background,444,21,77224,7
2016-04-11 21:29:29,0.0,208.43.183.102,42.219.146.173,46090,80,TCP,....S.,0,40,1,40,background,48,21,77369,145
2016-04-11 21:33:04,0.0,217.231.255.195,42.219.146.173,22449,3306,TCP,....S.,0,40,1,40,background,40,21,77584,215
2016-04-11 21:35:01,0.0,69.12.45.239,42.219.146.173,1720,4237,TCP,.A..S.,0,0,1,44,background,40,21,77701,117
2016-04-11 21:37:41,0.0,69.12.45.239,42.219.146.173,1720,34940,TCP,.A..S.,0,0,1,44,background,44,21,77861,160
2016-04-11 21:38:20,0.0,240.111.145.48,42.219.146.173,80,1824,TCP,.A..S.,0,0,1,44,background,44,21,77900,39
2016-04-11 21:38:21,0.0,240.111.145.48,42.219.146.173,80,1824,TCP,.A..S.,0,0,1,44,background,44,21,77901,1
2016-04-11 21:49:32,0.0,69.12.45.239,42.219.146.173,1720,7818,TCP,.A..S.,0,0,1,44,background,44,21,78572,671
2016-04-11 21:49:38,0.0,86.128.235.174,42.219.146.173,5121,5060,UDP,.A....,0,0,1,445,background,44,21,78578,6
2016-04-11 21:50:01,0.0,69.12.45.239,42.219.146.173,1720,14168,TCP,.A..S.,0,0,1,44,background,445,21,78601,23
2016-04-11 21:51:37,3.008,183.114.233.153,42.219.146.173,38609,23,TCP,....S.,0,72,2,104,background,44,21,78697,96
2016-04-11 21:52:39,0.0,117.208.149.211,42.219.146.173,60222,443,TCP,....S.,0,72,1,40,background,104,21,78759,62
2016-04-11 21:52:39,0.0,117.208.149.212,42.219.146.173,52442,443,TCP,....S.,0,72,1,40,background,40,21,78759,0
2016-04-11 22:10:25,0.0,200.142.51.205,42.219.146.173,51703,23,TCP,....S.,0,0,1,52,background,40,22,79825,1066
2016-04-11 22:10:26,0.0,200.142.51.205,42.219.146.173,51703,23,TCP,....S.,0,0,1,52,background,52,22,79826,1
2016-04-11 22:13:39,0.0,69.81.144.249,42.219.146.173,60233,123,UDP,.A....,0,40,1,36,background,52,22,80019,193
2016-04-11 22:14:44,3.004,35.53.158.18,42.219.146.173,48297,23,TCP,....S.,0,72,2,104,background,36,22,80084,65
2016-04-11 22:15:01,0.0,56.231.166.189,42.219.146.173,59496,53,UDP,.A....,0,0,1,63,background,104,22,80101,17
2016-04-11 22:17:47,0.0,69.12.45.239,42.219.146.173,1720,26860,TCP,.A..S.,0,0,1,44,background,63,22,80267,166
2016-04-11 22:22:00,0.0,51.128.77.9,42.219.146.173,48447,8080,TCP,....S.,0,40,1,60,background,44,22,80520,253
2016-04-11 22:22:06,0.0,92.40.124.145,42.219.146.173,6263,5060,UDP,.A....,0,40,1,446,background,60,22,80526,6
2016-04-11 22:23:20,0.0,33.12.108.90,42.219.146.173,5391,5060,UDP,.A....,0,0,1,444,background,446,22,80600,74
2016-04-11 22:23:53,0.0,221.177.81.97,42.219.146.173,55088,6379,TCP,....S.,0,40,1,40,background,444,22,80633,33
2016-04-11 22:24:30,0.0,208.43.182.148,42.219.146.173,54821,29081,TCP,....S.,0,40,1,40,background,40,22,80670,37
2016-04-11 22:30:16,0.0,93.179.206.164,42.219.146.173,53963,80,TCP,....S.,0,2,1,52,background,40,22,81016,346
2016-04-11 22:30:16,0.0,93.179.206.164,42.219.146.173,53964,8080,TCP,....S.,0,2,1,52,background,52,22,81016,0
2016-04-11 22:31:01,3.008,170.142.80.51,42.219.146.173,59447,22,TCP,....S.,0,72,2,104,background,52,22,81061,45
2016-04-11 22:34:21,0.0,240.111.145.48,42.219.146.173,80,21357,TCP,.A..S.,0,0,1,44,background,104,22,81261,200
2016-04-11 22:35:10,0.0,33.12.117.59,42.219.146.173,5447,5060,UDP,.A....,0,0,1,441,background,44,22,81310,49
2016-04-11 22:36:45,0.0,89.107.179.255,42.219.146.173,80,20369,TCP,.A..S.,0,0,1,44,background,441,22,81405,95
2016-04-11 22:37:36,0.0,192.253.239.24,42.219.146.173,47896,1337,TCP,....S.,0,72,1,40,background,44,22,81456,51
2016-04-11 22:41:02,0.0,185.60.79.173,42.219.146.173,46149,445,TCP,....S.,0,0,1,40,background,40,22,81662,206
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.146.173,9090,22,TCP,....S.,0,40,1,40,background,40,22,81841,179
2016-04-11 22:45:10,0.0,69.81.144.249,42.219.146.173,37511,161,UDP,.A....,0,40,1,61,background,40,22,81910,69
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.146.173,23526,4899,TCP,....S.,0,40,1,40,background,61,22,82026,116
2016-04-11 22:57:00,0.0,240.111.145.48,42.219.146.173,80,44834,TCP,.A..S.,0,0,1,44,background,40,22,82620,594
2016-04-11 23:01:38,0.0,33.12.99.120,42.219.146.173,5117,5060,UDP,.A....,0,0,1,445,background,44,23,82898,278
2016-04-11 23:03:11,0.0,95.153.129.241,42.219.146.173,80,41973,TCP,.A..S.,0,0,1,44,background,445,23,82991,93
2016-04-11 23:05:06,0.0,204.223.23.73,42.219.146.173,54302,22,TCP,....S.,0,2,1,52,background,44,23,83106,115
2016-04-11 23:07:17,0.0,192.253.239.252,42.219.146.173,44965,22,TCP,....S.,0,72,1,40,background,52,23,83237,131
2016-04-11 23:07:23,0.0,48.138.80.181,42.219.146.173,41874,22,TCP,....S.,0,0,1,40,background,40,23,83243,6
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.146.173,12265,3388,TCP,....S.,0,40,1,48,background,40,23,83387,144
2016-04-11 23:24:27,0.0,82.7.67.216,42.219.146.173,43749,1604,TCP,....S.,0,0,1,40,background,48,23,84267,880
2016-04-11 23:27:42,0.0,194.231.191.138,42.219.146.173,34680,81,TCP,....S.,0,40,1,40,background,40,23,84462,195
2016-04-11 23:36:13,0.0,178.204.30.75,42.219.146.173,51418,23,TCP,....S.,0,40,1,60,background,40,23,84973,511
2016-04-11 23:39:29,0.0,240.111.145.48,42.219.146.173,80,23398,TCP,.A..S.,0,0,1,44,background,60,23,85169,196
2016-04-11 23:41:47,9.016,226.125.160.195,42.219.146.173,48192,23,TCP,....S.,0,40,3,156,background,44,23,85307,138
2016-04-11 23:50:08,0.0,57.77.136.58,42.219.146.173,58067,2083,TCP,....S.,0,40,1,48,background,156,23,85808,501
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.146.173,12047,3389,TCP,....S.,0,0,1,48,background,48,23,85946,138
2016-04-11 23:53:36,0.0,222.156.17.70,42.219.146.173,33005,3389,TCP,....S.,0,40,1,40,background,48,23,86016,70
2016-04-11 23:55:35,0.0,225.36.202.145,42.219.146.173,50539,8123,TCP,....S.,0,40,1,40,background,40,23,86135,119
2016-04-11 23:57:10,0.0,232.161.78.214,42.219.146.173,60527,23,TCP,....S.,0,40,1,60,background,40,23,86230,95
2016-04-11 23:57:42,3.076,101.88.108.96,42.219.146.173,61940,7071,TCP,....S.,0,42,2,104,background,60,23,86262,32
2016-04-11 23:57:48,0.0,101.88.108.96,42.219.146.173,61940,7071,TCP,....S.,0,40,1,48,background,104,23,86268,6
2016-04-11 23:58:01,0.0,213.55.165.103,42.219.146.173,5064,5060,UDP,.A....,0,72,1,434,background,48,23,86281,13
2016-04-11 23:58:23,0.0,240.111.145.48,42.219.146.173,80,13912,TCP,.A..S.,0,0,1,44,background,434,23,86303,22
