te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 16:40:11,0.0,36.190.213.106,42.219.152.151,56649,22,TCP,....S.,0,0,1,52,background,120,16,60011,24
2016-04-11 16:40:42,0.0,64.224.172.211,42.219.152.151,44164,23,TCP,....S.,0,72,1,52,background,52,16,60042,31
2016-04-11 16:40:52,0.0,248.18.149.207,42.219.152.151,50226,22,TCP,....S.,0,0,1,48,background,52,16,60052,10
2016-04-11 16:42:26,0.0,60.96.49.142,42.219.152.151,5568,5060,UDP,.A....,0,40,1,443,background,48,16,60146,94
2016-04-11 16:44:29,0.0,150.202.35.147,42.219.152.151,80,61257,TCP,.A..S.,0,40,1,44,background,443,16,60269,123
2016-04-11 16:44:37,2.756,168.96.10.35,42.219.152.151,4194,445,TCP,....S.,0,0,2,96,background,44,16,60277,8
2016-04-11 16:45:04,0.0,223.220.106.111,42.219.152.151,80,0,TCP,.A..S.,0,40,1,44,background,96,16,60304,27
2016-04-11 16:45:41,0.0,36.37.160.108,42.219.152.151,19090,5062,TCP,....S.,0,0,1,40,background,44,16,60341,37
2016-04-11 16:46:53,3.004,222.167.2.229,42.219.152.151,2136,445,TCP,....S.,0,72,2,96,background,40,16,60413,72
2016-04-11 16:52:59,0.0,213.82.166.3,42.219.152.151,6057,5060,UDP,.A....,0,40,1,439,background,96,16,60779,366
2016-04-11 16:53:29,0.0,154.134.161.154,42.219.152.151,1542,445,TCP,....S.,0,72,1,48,background,439,16,60809,30
2016-04-11 16:54:15,3.512,64.204.221.28,42.219.152.151,3307,445,TCP,....S.,0,0,2,96,background,48,16,60855,46
2016-04-11 16:54:55,0.0,217.231.255.197,42.219.152.151,29941,3000,TCP,....S.,0,40,1,40,background,96,16,60895,40
2016-04-11 16:59:35,3.0,215.145.188.97,42.219.152.151,53826,23,TCP,....S.,0,40,2,104,background,40,16,61175,280
2016-04-11 17:00:05,0.0,176.116.194.233,42.219.152.151,5507,5072,UDP,.A....,0,40,1,439,background,104,17,61205,30
2016-04-11 17:00:08,0.0,115.28.24.13,42.219.152.151,0,771,ICMP,.A....,0,40,1,81,background,439,17,61208,3
2016-04-11 17:10:30,0.0,43.42.79.244,42.219.152.151,55857,80,TCP,....S.,0,0,1,40,background,81,17,61830,622
2016-04-11 17:10:59,0.0,208.43.184.193,42.219.152.151,51296,1201,TCP,....S.,0,40,1,40,background,40,17,61859,29
2016-04-11 17:11:14,0.0,248.30.219.200,42.219.152.151,80,60373,TCP,.A....,0,8,1,44,background,40,17,61874,15
2016-04-11 17:11:35,8.996,179.210.76.181,42.219.152.151,4023,23,TCP,....S.,0,0,3,180,background,44,17,61895,21
2016-04-11 17:12:24,11.828,192.186.29.68,42.219.152.151,999,61660,TCP,.A..S.,0,72,3,132,background,180,17,61944,49
2016-04-11 17:13:09,0.0,227.123.66.225,42.219.152.151,34595,3128,TCP,....S.,0,40,1,40,background,132,17,61989,45
2016-04-11 17:14:02,0.0,248.30.219.200,42.219.152.151,80,28253,TCP,.A....,0,8,1,44,background,40,17,62042,53
2016-04-11 17:21:39,0.0,176.116.194.233,42.219.152.151,5452,5074,UDP,.A....,0,40,1,439,background,44,17,62499,457
2016-04-11 17:22:19,0.0,32.100.20.28,42.219.152.151,41478,5560,TCP,....S.,0,40,1,40,background,439,17,62539,40
2016-04-11 17:22:34,0.0,240.62.27.30,42.219.152.151,42444,21320,TCP,....S.,0,0,1,40,background,40,17,62554,15
2016-04-11 17:24:33,0.0,36.228.110.46,42.219.152.151,65519,5901,TCP,....S.,0,0,1,48,background,40,17,62673,119
2016-04-11 17:27:32,0.0,36.37.147.152,42.219.152.151,52849,22,TCP,....S.,0,2,1,52,background,48,17,62852,179
2016-04-11 17:28:49,3.064,73.84.125.175,42.219.152.151,1173,445,TCP,....S.,0,72,2,96,background,52,17,62929,77
2016-04-11 17:39:26,0.0,92.45.51.184,42.219.152.151,42227,123,UDP,.A....,0,0,1,37,background,96,17,63566,637
2016-04-11 17:42:40,0.0,176.116.194.233,42.219.152.151,5089,5075,UDP,.A....,0,40,1,438,background,37,17,63760,194
2016-04-11 17:45:01,0.0,225.230.253.115,42.219.152.151,6000,9200,TCP,....S.,0,40,1,40,background,438,17,63901,141
2016-04-11 17:45:17,0.0,33.12.108.90,42.219.152.151,5386,5060,UDP,.A....,0,0,1,445,background,40,17,63917,16
2016-04-11 17:47:47,8.996,48.100.14.71,42.219.152.151,2863,23,TCP,....S.,0,40,3,180,background,445,17,64067,150
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.152.151,25661,3389,TCP,....S.,0,40,1,48,background,180,17,64231,164
2016-04-11 18:00:06,0.0,69.81.144.249,42.219.152.151,54914,53,UDP,.A....,0,40,1,60,background,48,18,64806,575
2016-04-11 18:00:59,0.0,56.228.99.129,42.219.152.151,0,2048,ICMP,.A....,0,72,1,40,background,60,18,64859,53
2016-04-11 18:03:53,0.0,176.116.194.233,42.219.152.151,5330,5065,UDP,.A....,0,40,1,438,background,40,18,65033,174
2016-04-11 18:05:55,0.0,115.28.24.13,42.219.152.151,0,771,ICMP,.A....,0,40,1,81,background,438,18,65155,122
2016-04-11 18:08:19,0.0,75.129.109.157,42.219.152.151,46889,1723,TCP,....S.,0,40,1,40,background,81,18,65299,144
2016-04-11 18:08:50,9.004,70.46.166.190,42.219.152.151,48116,4028,TCP,....S.,0,0,3,180,background,40,18,65330,31
2016-04-11 18:10:06,0.0,198.132.59.191,42.219.152.151,31632,7548,TCP,....S.,0,40,1,40,background,180,18,65406,76
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.152.151,9090,22,TCP,....S.,0,40,1,40,background,40,18,65701,295
2016-04-11 18:19:31,0.0,36.190.211.206,42.219.152.151,55900,22,TCP,....S.,0,0,1,52,background,40,18,65971,270
2016-04-11 18:24:06,0.0,56.228.87.2,42.219.152.151,40263,587,TCP,....S.,0,16,1,40,background,52,18,66246,275
2016-04-11 18:24:35,0.0,248.30.219.239,42.219.152.151,80,64949,TCP,.A....,0,8,1,44,background,40,18,66275,29
2016-04-11 18:25:11,0.0,176.116.194.233,42.219.152.151,5369,6000,UDP,.A....,0,40,1,440,background,44,18,66311,36
2016-04-11 18:27:24,0.0,246.166.45.101,42.219.152.151,5748,8090,TCP,....S.,0,0,1,40,background,440,18,66444,133
2016-04-11 18:28:04,0.0,105.190.91.120,42.219.152.151,5084,5060,UDP,.A....,0,40,1,441,background,40,18,66484,40
2016-04-11 18:29:08,0.0,240.111.186.124,42.219.152.151,12200,3128,TCP,....S.,0,0,1,40,background,441,18,66548,64
2016-04-11 18:29:50,3.008,58.29.130.207,42.219.152.151,49559,23,TCP,....S.,0,40,2,104,background,40,18,66590,42
2016-04-11 18:29:52,0.0,223.220.106.111,42.219.152.151,80,63445,TCP,.A.R..,0,40,1,40,background,104,18,66592,2
2016-04-11 18:30:57,3.036,58.239.105.235,42.219.152.151,4492,445,TCP,....S.,0,0,2,96,background,40,18,66657,65
2016-04-11 18:35:20,0.0,88.162.80.20,42.219.152.151,51960,3389,TCP,....S.,0,0,2,88,background,96,18,66920,263
2016-04-11 18:35:42,0.0,56.208.168.104,42.219.152.151,34292,53,UDP,.A....,0,40,1,73,background,88,18,66942,22
2016-04-11 18:36:17,8.976,217.212.207.202,42.219.152.151,60070,3389,TCP,....S.,0,40,3,152,background,73,18,66977,35
2016-04-11 18:40:56,4.06,67.4.185.165,42.219.152.151,36688,53413,UDP,.A....,0,40,2,58,background,152,18,67256,279
2016-04-11 18:40:58,0.0,208.43.183.74,42.219.152.151,49102,3389,TCP,....S.,0,40,1,48,background,58,18,67258,2
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.152.151,6000,9200,TCP,....S.,0,40,1,40,background,48,18,67339,81
2016-04-11 18:44:23,4.988,62.171.15.199,42.219.152.151,39562,23,TCP,....S.,0,0,6,360,background,40,18,67463,124
2016-04-11 18:46:25,0.0,176.116.194.233,42.219.152.151,5463,5040,UDP,.A....,0,40,1,439,background,360,18,67585,122
2016-04-11 18:47:39,0.0,112.92.175.105,42.219.152.151,34875,445,TCP,....S.,0,0,1,40,background,439,18,67659,74
2016-04-11 18:49:05,21.036,70.67.53.56,42.219.152.151,45513,23,TCP,....S.,0,0,4,240,background,40,18,67745,86
2016-04-11 18:51:13,0.0,33.12.102.177,42.219.152.151,5168,5060,UDP,.A....,0,0,1,446,background,240,18,67873,128
2016-04-11 18:52:26,5.996,232.161.5.34,42.219.152.151,60476,23,TCP,....S.,0,40,2,112,background,446,18,67946,73
2016-04-11 18:56:29,0.0,197.197.151.10,42.219.152.151,5236,5060,UDP,.A....,0,40,1,432,background,112,18,68189,243
2016-04-11 18:57:27,7.007999999999999,176.142.196.139,42.219.152.151,48484,443,TCP,....S.,0,40,4,240,background,432,18,68247,58
2016-04-11 18:59:16,3.036,66.167.253.161,42.219.152.151,1223,445,TCP,....S.,0,40,2,96,background,240,18,68356,109
2016-04-11 19:03:20,0.0,92.24.135.60,42.219.152.151,43583,53,UDP,.A....,0,40,1,139,background,96,19,68600,244
2016-04-11 19:03:23,3.048,64.60.238.218,42.219.152.151,3734,445,TCP,....S.,0,72,2,128,background,139,19,68603,3
2016-04-11 19:07:24,0.0,176.116.194.233,42.219.152.151,5218,6062,UDP,.A....,0,40,1,436,background,128,19,68844,241
2016-04-11 19:11:48,2.872,67.154.142.123,42.219.152.151,1911,445,TCP,....S.,0,40,2,96,background,436,19,69108,264
2016-04-11 19:15:12,0.0,217.231.240.77,42.219.152.151,13342,3052,TCP,....S.,0,40,1,40,background,96,19,69312,204
2016-04-11 19:20:16,0.0,33.12.111.207,42.219.152.151,5085,5060,UDP,.A....,0,0,1,445,background,40,19,69616,304
2016-04-11 19:21:27,0.0,67.116.103.246,42.219.152.151,5112,5060,UDP,.A....,0,40,1,443,background,445,19,69687,71
2016-04-11 19:23:48,0.0,69.124.8.108,42.219.152.151,42589,22,TCP,....S.,0,40,1,40,background,443,19,69828,141
2016-04-11 19:26:12,0.0,32.100.20.28,42.219.152.151,41478,5900,TCP,....S.,0,40,1,40,background,40,19,69972,144
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.152.151,12214,5902,TCP,....S.,0,40,1,40,background,40,19,69983,11
2016-04-11 19:28:34,0.0,93.179.112.232,42.219.152.151,53081,5909,TCP,....S.,0,0,1,40,background,40,19,70114,131
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.152.151,65097,22,TCP,....S.,0,40,1,48,background,40,19,70275,161
2016-04-11 19:31:21,0.0,43.28.221.2,42.219.152.151,52858,443,TCP,....S.,0,40,1,40,background,48,19,70281,6
2016-04-11 19:36:33,0.0,60.133.101.194,42.219.152.151,5135,5060,UDP,.A....,0,40,1,446,background,40,19,70593,312
2016-04-11 19:39:54,0.0,118.234.45.73,42.219.152.151,60862,3389,TCP,....S.,0,0,1,52,background,446,19,70794,201
2016-04-11 19:39:56,0.0,118.234.45.73,42.219.152.151,61763,3389,TCP,....S.,0,0,1,52,background,52,19,70796,2
2016-04-11 19:42:23,7.004,36.27.182.41,42.219.152.151,33996,23,TCP,....S.,0,0,4,192,background,52,19,70943,147
2016-04-11 19:44:40,0.0,192.253.239.222,42.219.152.151,36916,22,TCP,....S.,0,72,1,40,background,192,19,71080,137
2016-04-11 19:46:26,0.0,208.43.183.102,42.219.152.151,46090,7627,TCP,....S.,0,40,1,40,background,40,19,71186,106
2016-04-11 19:50:13,0.0,168.105.98.252,42.219.152.151,0,771,ICMP,.A....,0,0,1,89,background,40,19,71413,227
2016-04-11 19:52:14,0.0,33.12.108.90,42.219.152.151,5442,5060,UDP,.A....,0,0,1,444,background,89,19,71534,121
2016-04-11 19:52:30,0.0,67.65.251.61,42.219.152.151,22,46681,TCP,.A..S.,0,0,1,44,background,444,19,71550,16
2016-04-11 19:58:19,0.0,56.228.69.74,42.219.152.151,34680,5985,TCP,....S.,0,0,1,40,background,44,19,71899,349
2016-04-11 20:00:22,0.0,240.111.145.48,42.219.152.151,80,27584,TCP,.A..S.,0,0,1,44,background,40,20,72022,123
2016-04-11 20:03:17,0.0,78.180.78.61,42.219.152.151,57535,123,UDP,.A....,0,40,1,220,background,44,20,72197,175
2016-04-11 20:08:26,0.0,73.133.93.64,42.219.152.151,6000,1433,TCP,....S.,0,40,1,40,background,220,20,72506,309
2016-04-11 20:09:11,0.0,40.137.236.9,42.219.152.151,5122,5060,UDP,.A....,0,0,1,442,background,40,20,72551,45
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.152.151,12201,3389,TCP,....S.,0,40,1,40,background,442,20,72586,35
2016-04-11 20:10:34,0.0,32.100.20.28,42.219.152.151,41478,3269,TCP,....S.,0,40,1,40,background,40,20,72634,48
2016-04-11 20:14:43,0.0,214.16.227.98,42.219.152.151,80,30835,TCP,.A..S.,0,40,1,40,blacklist,40,20,72883,249
2016-04-11 20:14:58,0.0,236.125.201.147,42.219.152.151,58300,137,UDP,.A....,0,40,1,78,background,40,20,72898,15
2016-04-11 20:19:44,0.0,192.253.239.207,42.219.152.151,34110,31337,TCP,....S.,0,72,1,40,background,78,20,73184,286
2016-04-11 20:20:06,0.0,185.60.79.173,42.219.152.151,58683,445,TCP,....S.,0,0,1,40,background,40,20,73206,22
2016-04-11 20:20:13,0.0,69.60.250.198,42.219.152.151,60796,123,UDP,.A....,0,40,1,40,background,40,20,73213,7
2016-04-11 20:20:42,0.0,168.59.35.73,42.219.152.151,443,39540,TCP,.A.RS.,0,40,4,168,background,40,20,73242,29
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.152.151,12202,22,TCP,....S.,0,40,1,40,background,168,20,73511,269
2016-04-11 20:25:54,0.0,91.71.55.49,42.219.152.151,28015,39757,TCP,.A..S.,0,0,1,44,background,40,20,73554,43
2016-04-11 20:26:40,2.904,244.34.203.235,42.219.152.151,4239,445,TCP,....S.,0,40,2,96,background,44,20,73600,46
2016-04-11 20:29:01,0.0,216.156.202.228,42.219.152.151,5278,5060,UDP,.A....,0,40,1,445,background,96,20,73741,141
2016-04-11 20:33:19,0.0,208.43.183.102,42.219.152.151,46090,8998,TCP,....S.,0,40,1,40,background,445,20,73999,258
2016-04-11 20:33:46,3.0,70.168.68.245,42.219.152.151,4155,445,TCP,....S.,0,0,2,128,background,40,20,74026,27
2016-04-11 20:38:03,0.0,217.231.255.226,42.219.152.151,53982,5555,TCP,....S.,0,40,1,40,background,128,20,74283,257
2016-04-11 20:38:42,0.0,242.101.231.152,42.219.152.151,42133,3306,TCP,....S.,0,0,1,40,background,40,20,74322,39
2016-04-11 20:42:29,0.0,176.42.134.120,42.219.152.151,8000,16772,TCP,.A..S.,0,0,1,44,background,40,20,74549,227
2016-04-11 20:43:25,3.024,219.61.55.98,42.219.152.151,42287,23,TCP,....S.,0,0,2,104,background,44,20,74605,56
2016-04-11 20:43:42,0.0,185.60.79.173,42.219.152.151,59614,445,TCP,....S.,0,0,1,40,background,104,20,74622,17
2016-04-11 20:44:59,0.0,221.177.81.97,42.219.152.151,38085,23,TCP,....S.,0,40,1,40,background,40,20,74699,77
2016-04-11 20:48:11,0.0,208.43.183.102,42.219.152.151,46090,8084,TCP,....S.,0,40,1,40,background,40,20,74891,192
2016-04-11 20:51:45,3.004,224.109.60.135,42.219.152.151,36159,23,TCP,....S.,0,72,2,104,background,40,20,75105,214
2016-04-11 20:52:52,0.0,69.81.144.249,42.219.152.151,40309,123,UDP,.A....,0,40,1,36,background,104,20,75172,67
2016-04-11 20:52:53,0.0,192.253.239.159,42.219.152.151,42731,8000,TCP,....S.,0,72,1,40,background,36,20,75173,1
2016-04-11 20:52:59,8.996,77.130.192.61,42.219.152.151,59454,445,TCP,....S.,0,0,3,144,background,40,20,75179,6
2016-04-11 20:54:24,0.0,238.237.12.234,42.219.152.151,49960,2083,TCP,....S.,0,40,1,48,background,144,20,75264,85
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.152.151,12218,3306,TCP,....S.,0,40,1,40,background,48,20,75264,0
2016-04-11 20:59:19,0.0,177.210.14.60,42.219.152.151,36644,22,TCP,....S.,0,72,1,48,background,40,20,75559,295
2016-04-11 21:04:32,9.0,223.17.119.226,42.219.152.151,43379,23,TCP,....S.,0,0,3,180,background,48,21,75872,313
2016-04-11 21:05:28,8.996,228.137.227.192,42.219.152.151,35150,23,TCP,....S.,0,40,2,120,background,180,21,75928,56
2016-04-11 21:08:12,2.992,217.21.182.180,42.219.152.151,3682,445,TCP,....S.,0,0,2,96,background,120,21,76092,164
2016-04-11 21:08:20,0.0,165.28.39.233,42.219.152.151,31632,5001,TCP,....S.,0,16,1,40,background,96,21,76100,8
2016-04-11 21:10:32,0.0,185.60.79.173,42.219.152.151,40721,445,TCP,....S.,0,0,1,40,background,40,21,76232,132
2016-04-11 21:12:59,0.0,32.100.20.28,42.219.152.151,41478,989,TCP,....S.,0,40,1,40,background,40,21,76379,147
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.152.151,6000,1433,TCP,....S.,0,40,1,40,background,40,21,76803,424
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.152.151,36168,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:23:28,0.0,208.43.183.102,42.219.152.151,46090,3456,TCP,....S.,0,40,1,40,background,40,21,77008,154
2016-04-11 21:25:31,0.0,248.31.241.70,42.219.152.151,3306,32277,TCP,.A..S.,0,72,1,40,background,40,21,77131,123
2016-04-11 21:26:47,0.0,42.112.137.119,42.219.152.151,5233,5060,UDP,.A....,0,40,1,443,background,40,21,77207,76
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.152.151,53467,5900,TCP,....S.,0,0,1,48,background,443,21,77224,17
2016-04-11 21:32:50,2.952,73.241.234.11,42.219.152.151,3579,445,TCP,....S.,0,40,2,96,background,48,21,77570,346
2016-04-11 21:33:27,0.0,208.43.182.148,42.219.152.151,54821,29081,TCP,....S.,0,40,1,40,background,96,21,77607,37
2016-04-11 21:33:27,0.0,217.231.255.195,42.219.152.151,22449,3306,TCP,....S.,0,40,1,40,background,40,21,77607,0
2016-04-11 21:36:00,2.992,228.137.26.113,42.219.152.151,32908,23,TCP,....S.,0,40,2,120,background,40,21,77760,153
2016-04-11 21:41:34,0.0,207.242.17.169,42.219.152.151,6789,500,UDP,.A....,0,0,1,592,background,120,21,78094,334
2016-04-11 21:43:32,0.0,117.208.149.47,42.219.152.151,60835,25,TCP,....S.,0,72,1,40,background,592,21,78212,118
2016-04-11 21:43:32,0.0,117.208.149.70,42.219.152.151,43752,25,TCP,....S.,0,72,1,40,background,40,21,78212,0
2016-04-11 21:45:33,0.0,32.100.20.28,42.219.152.151,41478,1900,TCP,....S.,0,40,1,40,background,40,21,78333,121
2016-04-11 21:49:28,0.0,86.128.235.174,42.219.152.151,5121,5060,UDP,.A....,0,0,1,443,background,40,21,78568,235
2016-04-11 21:56:39,0.0,198.132.59.191,42.219.152.151,7349,636,TCP,....S.,0,40,1,40,background,443,21,78999,431
2016-04-11 21:57:31,8.996,232.161.49.153,42.219.152.151,42029,23,TCP,....S.,0,40,3,168,background,40,21,79051,52
2016-04-11 21:57:36,3.076,76.134.146.89,42.219.152.151,53782,23,TCP,....S.,0,40,2,104,background,168,21,79056,5
2016-04-11 22:00:40,0.0,56.231.166.189,42.219.152.151,38087,53,UDP,.A....,0,0,1,63,background,104,22,79240,184
2016-04-11 22:09:06,0.0,69.124.8.59,42.219.152.151,45298,80,TCP,....S.,0,40,1,40,background,63,22,79746,506
2016-04-11 22:14:33,0.0,89.107.169.56,42.219.152.151,80,52439,TCP,.A..S.,0,0,1,44,background,40,22,80073,327
2016-04-11 22:19:31,0.0,129.99.165.229,42.219.152.151,4710,53413,UDP,.A....,0,72,1,45,background,44,22,80371,298
2016-04-11 22:21:26,0.0,92.40.124.145,42.219.152.151,6263,5060,UDP,.A....,0,40,1,447,background,45,22,80486,115
2016-04-11 22:21:58,0.0,51.128.77.9,42.219.152.151,42788,8080,TCP,....S.,0,40,1,60,background,447,22,80518,32
2016-04-11 22:23:09,0.0,33.12.108.90,42.219.152.151,5391,5060,UDP,.A....,0,0,1,443,background,60,22,80589,71
2016-04-11 22:27:51,0.0,164.227.25.4,42.219.152.151,12200,37015,TCP,....S.,0,72,1,40,background,443,22,80871,282
2016-04-11 22:28:07,0.0,240.111.145.48,42.219.152.151,80,42390,TCP,.A..S.,0,0,1,44,background,40,22,80887,16
2016-04-11 22:30:19,3.004,170.142.80.51,42.219.152.151,60227,22,TCP,....S.,0,72,2,104,background,44,22,81019,132
2016-04-11 22:32:45,0.0,185.60.79.173,42.219.152.151,46149,445,TCP,....S.,0,0,1,40,background,104,22,81165,146
2016-04-11 22:34:55,0.0,33.12.117.59,42.219.152.151,5447,5060,UDP,.A....,0,0,1,443,background,40,22,81295,130
2016-04-11 22:36:14,0.0,44.93.148.116,42.219.152.151,0,2048,ICMP,.A....,0,40,1,28,background,443,22,81374,79
2016-04-11 22:42:04,0.0,32.100.20.28,42.219.152.151,41478,23,TCP,....S.,0,40,1,40,background,28,22,81724,350
2016-04-11 22:42:48,0.0,221.177.81.97,42.219.152.151,47159,6379,TCP,....S.,0,40,1,40,background,40,22,81768,44
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.152.151,9090,22,TCP,....S.,0,40,1,40,background,40,22,81841,73
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.152.151,26160,4899,TCP,....S.,0,40,1,40,background,40,22,82026,185
2016-04-11 22:55:22,0.0,240.62.27.30,42.219.152.151,48649,21320,TCP,....S.,0,0,1,40,background,40,22,82522,496
2016-04-11 22:55:34,0.0,69.81.144.249,42.219.152.151,43110,161,UDP,.A....,0,40,1,61,background,40,22,82534,12
2016-04-11 23:01:29,0.0,33.12.99.120,42.219.152.151,5117,5060,UDP,.A....,0,0,1,445,background,61,23,82889,355
2016-04-11 23:05:32,2.944,63.127.141.222,42.219.152.151,4360,445,TCP,....S.,0,72,2,96,background,445,23,83132,243
2016-04-11 23:06:34,0.0,56.228.69.74,42.219.152.151,34680,631,TCP,....S.,0,0,1,40,background,96,23,83194,62
2016-04-11 23:07:57,0.0,204.223.23.73,42.219.152.151,52070,22,TCP,....S.,0,2,1,52,background,40,23,83277,83
2016-04-11 23:08:54,3.004,224.36.75.198,42.219.152.151,59264,23,TCP,....S.,0,40,2,120,background,52,23,83334,57
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.152.151,12265,3388,TCP,....S.,0,40,1,48,background,120,23,83387,53
2016-04-11 23:11:53,0.0,69.124.8.90,42.219.152.151,39058,19,UDP,.A....,0,40,1,29,background,48,23,83513,126
2016-04-11 23:12:11,0.0,198.132.44.182,42.219.152.151,34680,8080,TCP,....S.,0,40,1,40,background,29,23,83531,18
2016-04-11 23:25:22,3.016,80.20.167.18,42.219.152.151,55381,23,TCP,....S.,0,72,2,104,background,40,23,84322,791
2016-04-11 23:26:42,0.0,33.12.107.16,42.219.152.151,5073,5060,UDP,.A....,0,0,1,441,background,104,23,84402,80
2016-04-11 23:30:54,0.0,56.170.91.79,42.219.152.151,47660,53,UDP,.A....,0,40,1,59,background,441,23,84654,252
2016-04-11 23:32:12,0.0,77.174.114.55,42.219.152.151,49971,23,TCP,....S.,0,72,1,52,background,59,23,84732,78
2016-04-11 23:33:08,2.972,237.159.22.143,42.219.152.151,48990,23,TCP,....S.,0,72,2,104,background,52,23,84788,56
2016-04-11 23:33:22,3.028,67.159.1.226,42.219.152.151,60547,23,TCP,....S.,0,40,2,104,background,104,23,84802,14
2016-04-11 23:36:49,0.0,212.88.63.199,42.219.152.151,38438,8443,TCP,....S.,0,0,1,48,background,104,23,85009,207
2016-04-11 23:37:56,2.98,73.207.183.237,42.219.152.151,2943,445,TCP,....S.,0,40,2,104,background,48,23,85076,67
2016-04-11 23:40:23,3.028,76.203.105.250,42.219.152.151,35692,23,TCP,....S.,0,72,2,104,background,104,23,85223,147
2016-04-11 23:41:07,0.0,74.221.96.123,42.219.152.151,43293,23,TCP,....S.,0,72,1,52,background,104,23,85267,44
2016-04-11 23:51:11,0.0,32.100.20.28,42.219.152.151,41478,137,TCP,....S.,0,40,1,40,background,52,23,85871,604
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.152.151,12047,3389,TCP,....S.,0,0,1,48,background,40,23,85946,75
2016-04-11 23:53:59,0.0,222.156.17.70,42.219.152.151,33005,3389,TCP,....S.,0,40,1,40,background,48,23,86039,93
2016-04-11 23:57:36,3.012,101.88.108.96,42.219.152.151,59323,7071,TCP,....S.,0,42,2,104,background,40,23,86256,217
2016-04-11 23:57:42,0.0,101.88.108.96,42.219.152.151,59323,7071,TCP,....S.,0,40,1,48,background,104,23,86262,6
2016-04-11 23:57:46,0.0,213.55.165.103,42.219.152.151,5064,5060,UDP,.A....,0,72,1,433,background,48,23,86266,4
2016-04-11 23:59:11,8.988,232.161.10.121,42.219.152.151,46776,23,TCP,....S.,0,40,2,112,background,433,23,86351,85
