te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 15:23:29,0.0,141.204.16.173,42.219.146.167,47412,23,TCP,....S.,0,40,1,60,background,96,15,55409,1
2016-04-11 15:25:58,0.0,69.39.92.190,42.219.146.167,3521,3388,TCP,....S.,0,40,1,48,background,60,15,55558,149
2016-04-11 15:28:16,0.0,168.153.48.4,42.219.146.167,55455,3389,TCP,....S.,0,0,1,40,background,48,15,55696,138
2016-04-11 15:31:34,0.0,36.37.176.93,42.219.146.167,33850,22,TCP,....S.,0,0,1,40,background,40,15,55894,198
2016-04-11 15:31:35,0.0,36.37.176.93,42.219.146.167,33850,22,TCP,....S.,0,0,1,40,background,40,15,55895,1
2016-04-11 15:34:15,0.0,214.16.227.117,42.219.146.167,80,63392,TCP,.A..S.,0,40,1,40,blacklist,40,15,56055,160
2016-04-11 15:37:41,0.0,208.43.183.102,42.219.146.167,46090,8998,TCP,....S.,0,40,1,40,background,40,15,56261,206
2016-04-11 15:38:04,0.0,176.116.194.233,42.219.146.167,5130,5000,UDP,.A....,0,40,1,436,background,40,15,56284,23
2016-04-11 15:41:37,0.0,57.173.86.134,42.219.146.167,5066,5060,UDP,.A....,0,0,1,439,background,436,15,56497,213
2016-04-11 15:41:38,0.0,57.173.86.134,42.219.146.167,5066,5060,UDP,.A....,0,0,1,439,background,439,15,56498,1
2016-04-11 15:43:21,0.0,198.132.87.112,42.219.146.167,443,443,TCP,....S.,0,40,1,40,background,439,15,56601,103
2016-04-11 15:43:35,0.0,229.219.239.143,42.219.146.167,49667,22,TCP,....S.,0,74,1,52,background,40,15,56615,14
2016-04-11 15:45:56,2.984,78.237.217.3,42.219.146.167,3069,445,TCP,....S.,0,72,2,96,background,52,15,56756,141
2016-04-11 15:50:17,0.0,36.37.176.93,42.219.146.167,33850,443,TCP,....S.,0,0,1,40,background,96,15,57017,261
2016-04-11 15:50:43,0.0,47.149.216.48,42.219.146.167,41911,8080,TCP,....S.,0,40,1,40,background,40,15,57043,26
2016-04-11 15:50:59,0.0,224.4.5.209,42.219.146.167,42102,23,TCP,....S.,0,40,1,60,background,40,15,57059,16
2016-04-11 15:58:04,0.0,176.116.194.233,42.219.146.167,5101,5050,UDP,.A....,0,40,1,437,background,60,15,57484,425
2016-04-11 15:58:30,0.0,60.133.101.194,42.219.146.167,5189,5060,UDP,.A....,0,40,1,444,background,437,15,57510,26
2016-04-11 16:00:56,3.044,70.175.219.97,42.219.146.167,3186,445,TCP,....S.,0,40,2,96,background,444,16,57656,146
2016-04-11 16:01:42,2.988,41.121.58.236,42.219.146.167,46680,23,TCP,....S.,0,72,2,104,background,96,16,57702,46
2016-04-11 16:03:24,0.0,194.231.140.151,42.219.146.167,16592,11211,TCP,....S.,0,40,1,40,background,104,16,57804,102
2016-04-11 16:04:51,0.0,141.144.88.127,42.219.146.167,36503,23,TCP,....S.,0,40,1,60,background,40,16,57891,87
2016-04-11 16:05:36,0.0,36.37.183.136,42.219.146.167,48663,22,TCP,....S.,0,0,1,40,background,60,16,57936,45
2016-04-11 16:05:37,0.0,36.37.183.136,42.219.146.167,48663,22,TCP,....S.,0,0,1,40,background,40,16,57937,1
2016-04-11 16:07:33,0.0,57.121.116.61,42.219.146.167,11087,123,UDP,.A....,0,40,1,76,background,40,16,58053,116
2016-04-11 16:08:08,0.0,133.27.170.175,42.219.146.167,38761,8080,TCP,....S.,0,16,1,40,background,76,16,58088,35
2016-04-11 16:09:55,0.0,117.208.149.57,42.219.146.167,60685,25,TCP,....S.,0,72,1,40,background,40,16,58195,107
2016-04-11 16:09:55,0.0,117.208.149.59,42.219.146.167,59283,25,TCP,....S.,0,72,1,40,background,40,16,58195,0
2016-04-11 16:11:56,0.0,32.100.20.28,42.219.146.167,41478,25,TCP,....S.,0,40,1,40,background,40,16,58316,121
2016-04-11 16:18:10,0.0,176.116.194.233,42.219.146.167,5476,5051,UDP,.A....,0,40,1,439,background,40,16,58690,374
2016-04-11 16:23:22,2.968,221.150.239.93,42.219.146.167,15990,445,TCP,....S.,0,72,2,96,background,439,16,59002,312
2016-04-11 16:24:44,3.0,165.41.0.10,42.219.146.167,59210,23,TCP,....S.,0,0,4,240,background,96,16,59084,82
2016-04-11 16:25:06,0.0,92.18.45.40,42.219.146.167,57156,1090,TCP,....S.,0,0,1,48,background,240,16,59106,22
2016-04-11 16:28:26,2.96,36.105.25.10,42.219.146.167,59187,445,TCP,....S.,0,72,2,96,background,48,16,59306,200
2016-04-11 16:38:36,0.0,223.220.106.111,42.219.146.167,80,48627,TCP,.A..S.,0,40,1,44,background,96,16,59916,610
2016-04-11 16:39:11,0.0,176.116.194.233,42.219.146.167,5106,4060,UDP,.A....,0,40,1,438,background,44,16,59951,35
2016-04-11 16:39:52,1.02,185.223.217.122,42.219.146.167,52476,80,TCP,....S.,0,72,2,120,background,438,16,59992,41
2016-04-11 16:42:39,0.0,60.96.49.142,42.219.146.167,5568,5060,UDP,.A....,0,40,1,442,background,120,16,60159,167
2016-04-11 16:45:44,0.0,36.37.160.108,42.219.146.167,19090,5062,TCP,....S.,0,0,1,40,background,442,16,60344,185
2016-04-11 16:49:15,0.0,36.190.213.106,42.219.146.167,52895,22,TCP,....S.,0,0,1,52,background,40,16,60555,211
2016-04-11 16:54:03,0.0,213.82.166.3,42.219.146.167,6057,5060,UDP,.A....,0,40,1,439,background,52,16,60843,288
2016-04-11 16:54:34,0.0,217.231.255.197,42.219.146.167,29941,3000,TCP,....S.,0,40,1,40,background,439,16,60874,31
2016-04-11 17:00:21,0.0,176.116.194.233,42.219.146.167,5507,5072,UDP,.A....,0,40,1,439,background,40,17,61221,347
2016-04-11 17:00:44,0.02,189.204.166.205,42.219.146.167,39484,47140,UDP,.A....,0,0,2,449,background,439,17,61244,23
2016-04-11 17:00:45,0.02,189.204.166.205,42.219.146.167,39484,47140,UDP,.A....,0,0,2,449,background,449,17,61245,1
2016-04-11 17:10:13,0.0,208.43.183.102,42.219.146.167,46090,80,TCP,....S.,0,40,1,40,background,449,17,61813,568
2016-04-11 17:12:50,3.048,70.172.5.214,42.219.146.167,2000,445,TCP,....S.,0,40,2,104,background,40,17,61970,157
2016-04-11 17:14:54,3.0,218.48.143.149,42.219.146.167,2494,445,TCP,....S.,0,40,2,104,background,104,17,62094,124
2016-04-11 17:18:27,0.0,68.137.244.183,42.219.146.167,59408,80,TCP,....S.,0,0,1,40,background,104,17,62307,213
2016-04-11 17:19:38,0.0,246.7.144.101,42.219.146.167,12200,37015,TCP,....S.,0,72,1,40,background,40,17,62378,71
2016-04-11 17:20:48,2.88,108.18.174.87,42.219.146.167,1705,445,TCP,....S.,0,40,2,96,background,40,17,62448,70
2016-04-11 17:21:51,0.0,176.116.194.233,42.219.146.167,5452,5074,UDP,.A....,0,40,1,438,background,96,17,62511,63
2016-04-11 17:23:44,0.0,61.219.191.164,42.219.146.167,80,36425,TCP,.A..S.,0,40,1,44,background,438,17,62624,113
2016-04-11 17:24:33,0.0,36.228.110.46,42.219.146.167,65519,5901,TCP,....S.,0,0,1,48,background,44,17,62673,49
2016-04-11 17:27:29,0.0,36.37.147.152,42.219.146.167,60591,22,TCP,....S.,0,2,1,52,background,48,17,62849,176
2016-04-11 17:31:15,0.0,50.14.143.118,42.219.146.167,44334,23,TCP,....S.,0,72,1,60,background,52,17,63075,226
2016-04-11 17:31:29,2.988,213.124.157.249,42.219.146.167,1508,445,TCP,....S.,0,0,2,128,background,60,17,63089,14
2016-04-11 17:32:47,0.0,223.220.106.111,42.219.146.167,80,17883,TCP,.A..S.,0,40,1,44,background,128,17,63167,78
2016-04-11 17:34:19,3.004,136.106.176.121,42.219.146.167,60784,23,TCP,....S.,0,72,2,104,background,44,17,63259,92
2016-04-11 17:39:26,0.0,92.45.51.184,42.219.146.167,42227,123,UDP,.A....,0,0,1,37,background,104,17,63566,307
2016-04-11 17:42:52,0.0,176.116.194.233,42.219.146.167,5089,5075,UDP,.A....,0,40,1,436,background,37,17,63772,206
2016-04-11 17:45:01,0.0,225.230.253.115,42.219.146.167,6000,9200,TCP,....S.,0,40,1,40,background,436,17,63901,129
2016-04-11 17:45:28,0.0,33.12.108.90,42.219.146.167,5386,5060,UDP,.A....,0,0,1,444,background,40,17,63928,27
2016-04-11 17:50:22,0.0,50.84.127.129,42.219.146.167,54583,23,TCP,....S.,0,72,1,52,background,444,17,64222,294
2016-04-11 17:50:25,0.0,50.84.127.93,42.219.146.167,27131,23,TCP,....S.,0,72,1,52,background,52,17,64225,3
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.146.167,25661,3389,TCP,....S.,0,40,1,48,background,52,17,64231,6
2016-04-11 17:51:24,2.992,182.252.251.195,42.219.146.167,1354,445,TCP,....S.,0,40,2,104,background,48,17,64284,53
2016-04-11 17:54:33,0.0,242.101.231.152,42.219.146.167,33191,3306,TCP,....S.,0,0,1,40,background,104,17,64473,189
2016-04-11 18:01:16,0.0,192.253.239.49,42.219.146.167,51234,80,TCP,....S.,0,72,1,40,background,40,18,64876,403
2016-04-11 18:01:28,0.0,223.220.106.111,42.219.146.167,80,24263,TCP,.A..S.,0,40,1,44,background,40,18,64888,12
2016-04-11 18:02:19,0.0,32.100.20.28,42.219.146.167,41478,53,TCP,....S.,0,40,1,40,background,44,18,64939,51
2016-04-11 18:04:05,0.0,176.116.194.233,42.219.146.167,5330,5065,UDP,.A....,0,40,1,433,background,40,18,65045,106
2016-04-11 18:08:50,2.98,79.168.135.234,42.219.146.167,4444,445,TCP,....S.,0,0,2,96,background,433,18,65330,285
2016-04-11 18:09:29,8.996,70.46.166.190,42.219.146.167,35983,4028,TCP,....S.,0,0,3,180,background,96,18,65369,39
2016-04-11 18:09:32,0.0,223.220.106.111,42.219.146.167,80,659,TCP,.A..S.,0,40,1,44,background,180,18,65372,3
2016-04-11 18:09:59,0.0,235.246.177.37,42.219.146.167,44933,23,TCP,....S.,0,72,1,52,background,44,18,65399,27
2016-04-11 18:14:43,2.908,234.55.42.35,42.219.146.167,1366,445,TCP,....S.,0,40,2,96,background,52,18,65683,284
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.146.167,9090,22,TCP,....S.,0,40,1,40,background,96,18,65701,18
2016-04-11 18:16:52,0.0,56.208.168.104,42.219.146.167,50217,53,UDP,.A....,0,40,1,73,background,40,18,65812,111
2016-04-11 18:19:24,0.0,43.28.221.2,42.219.146.167,46536,443,TCP,....S.,0,40,1,40,background,73,18,65964,152
2016-04-11 18:20:32,0.0,36.190.211.206,42.219.146.167,54408,22,TCP,....S.,0,0,1,52,background,40,18,66032,68
2016-04-11 18:25:23,0.0,176.116.194.233,42.219.146.167,5369,6000,UDP,.A....,0,40,1,439,background,52,18,66323,291
2016-04-11 18:27:33,0.0,233.33.4.110,42.219.146.167,45920,8090,TCP,....S.,0,0,1,40,background,439,18,66453,130
2016-04-11 18:28:13,0.0,105.190.91.120,42.219.146.167,5084,5060,UDP,.A....,0,40,1,441,background,40,18,66493,40
2016-04-11 18:29:47,0.0,136.101.37.33,42.219.146.167,58297,23,TCP,....S.,0,72,1,52,background,441,18,66587,94
2016-04-11 18:31:11,3.004,58.29.130.207,42.219.146.167,37791,23,TCP,....S.,0,40,2,104,background,52,18,66671,84
2016-04-11 18:31:55,0.0,240.111.145.48,42.219.146.167,80,32814,TCP,.A..S.,0,0,1,44,background,104,18,66715,44
2016-04-11 18:34:25,0.0,240.111.145.48,42.219.146.167,80,8575,TCP,.A..S.,0,0,1,44,background,44,18,66865,150
2016-04-11 18:35:17,0.0,194.231.166.210,42.219.146.167,48569,80,TCP,....S.,0,40,1,40,background,44,18,66917,52
2016-04-11 18:40:59,0.0,208.43.183.74,42.219.146.167,49102,3389,TCP,....S.,0,40,1,48,background,40,18,67259,342
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.146.167,6000,9200,TCP,....S.,0,40,1,40,background,48,18,67339,80
2016-04-11 18:43:32,0.0,194.231.171.145,42.219.146.167,42266,49153,TCP,....S.,0,40,1,40,background,40,18,67412,73
2016-04-11 18:44:26,0.0,245.240.45.180,42.219.146.167,0,0,ICMP,.A....,0,72,1,48,background,40,18,67466,54
2016-04-11 18:46:37,0.0,176.116.194.233,42.219.146.167,5463,5040,UDP,.A....,0,40,1,438,background,48,18,67597,131
2016-04-11 18:46:43,0.0,240.111.145.48,42.219.146.167,80,44262,TCP,.A..S.,0,0,1,44,background,438,18,67603,6
2016-04-11 18:49:30,2.988,216.249.179.36,42.219.146.167,40432,23,TCP,....S.,0,0,2,104,background,44,18,67770,167
2016-04-11 18:51:16,0.0,56.228.99.129,42.219.146.167,0,2048,ICMP,.A....,0,72,1,40,background,104,18,67876,106
2016-04-11 18:51:23,0.0,33.12.102.177,42.219.146.167,5168,5060,UDP,.A....,0,0,1,445,background,40,18,67883,7
2016-04-11 18:51:24,0.0,33.12.102.177,42.219.146.167,5168,5060,UDP,.A....,0,0,1,445,background,445,18,67884,1
2016-04-11 18:53:53,0.0,138.211.60.100,42.219.146.167,80,1046,TCP,.A..S.,0,40,1,44,background,445,18,68033,149
2016-04-11 18:56:38,0.0,197.197.151.10,42.219.146.167,5236,5060,UDP,.A....,0,40,1,435,background,44,18,68198,165
2016-04-11 19:01:39,5.0,210.179.226.97,42.219.146.167,38865,23,TCP,....S.,0,0,6,360,background,435,19,68499,301
2016-04-11 19:02:33,0.0,69.81.144.249,42.219.146.167,41592,53,UDP,.A....,0,40,1,60,background,360,19,68553,54
2016-04-11 19:07:03,9.108,72.189.4.254,42.219.146.167,64070,445,TCP,.A.RS.,0,40,4,184,background,60,19,68823,270
2016-04-11 19:07:19,0.0,69.35.141.107,42.219.146.167,80,16780,TCP,.A..S.,0,8,1,44,background,184,19,68839,16
2016-04-11 19:07:20,0.0,69.35.141.107,42.219.146.167,80,16780,TCP,.A..S.,0,8,1,44,background,44,19,68840,1
2016-04-11 19:07:36,0.0,176.116.194.233,42.219.146.167,5218,6062,UDP,.A....,0,40,1,439,background,44,19,68856,16
2016-04-11 19:10:59,0.0,235.247.224.249,42.219.146.167,43366,23,TCP,....S.,0,72,1,52,background,439,19,69059,203
2016-04-11 19:13:36,0.0,75.129.109.99,42.219.146.167,53282,123,UDP,.A....,0,40,1,76,background,52,19,69216,157
2016-04-11 19:14:52,0.0,217.231.240.77,42.219.146.167,13342,3052,TCP,....S.,0,40,1,40,background,76,19,69292,76
2016-04-11 19:15:52,0.0,67.65.251.61,42.219.146.167,22,32980,TCP,.A..S.,0,0,1,44,background,40,19,69352,60
2016-04-11 19:19:56,0.0,32.100.20.28,42.219.146.167,41478,5900,TCP,....S.,0,40,1,40,background,44,19,69596,244
2016-04-11 19:20:25,0.0,33.12.111.207,42.219.146.167,5085,5060,UDP,.A....,0,0,1,442,background,40,19,69625,29
2016-04-11 19:21:37,0.0,67.116.103.246,42.219.146.167,5112,5060,UDP,.A....,0,40,1,440,background,442,19,69697,72
2016-04-11 19:23:23,0.0,75.129.109.156,42.219.146.167,58565,1723,TCP,....S.,0,40,1,40,background,440,19,69803,106
2016-04-11 19:25:46,0.0,56.228.87.2,42.219.146.167,34680,3541,TCP,....S.,0,16,1,40,background,40,19,69946,143
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.146.167,12214,5902,TCP,....S.,0,40,1,40,background,40,19,69983,37
2016-04-11 19:27:53,2.9960000000000004,220.243.185.177,42.219.146.167,35749,23,TCP,....S.,0,0,2,104,background,40,19,70073,90
2016-04-11 19:27:53,3.0,220.243.185.177,42.219.146.167,35749,23,TCP,....S.,0,0,2,104,background,104,19,70073,0
2016-04-11 19:30:34,0.0,165.164.7.152,42.219.146.167,0,771,ICMP,.A....,0,0,1,56,background,104,19,70234,161
2016-04-11 19:30:35,0.0,165.164.7.152,42.219.146.167,0,771,ICMP,.A....,0,0,1,56,background,56,19,70235,1
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.146.167,65097,22,TCP,....S.,0,40,1,48,background,56,19,70275,40
2016-04-11 19:36:35,0.0,60.133.101.194,42.219.146.167,5135,5060,UDP,.A....,0,40,1,444,background,48,19,70595,320
2016-04-11 19:39:59,0.0,118.234.45.73,42.219.146.167,64784,3389,TCP,....S.,0,0,1,52,background,444,19,70799,204
2016-04-11 19:51:21,2.0,250.98.39.84,42.219.146.167,43490,23,TCP,....S.,0,72,3,180,background,52,19,71481,682
2016-04-11 19:52:19,0.0,233.139.45.219,42.219.146.167,5064,5060,UDP,.A....,0,40,1,442,background,180,19,71539,58
2016-04-11 19:52:25,0.0,33.12.108.90,42.219.146.167,5442,5060,UDP,.A....,0,0,1,444,background,442,19,71545,6
2016-04-11 19:52:26,0.0,33.12.108.90,42.219.146.167,5442,5060,UDP,.A....,0,0,1,444,background,444,19,71546,1
2016-04-11 19:53:16,9.0,224.4.51.0,42.219.146.167,34293,23,TCP,....S.,0,40,2,120,background,444,19,71596,50
2016-04-11 19:54:28,8.988,64.40.202.127,42.219.146.167,28155,445,TCP,....S.,0,72,3,144,background,120,19,71668,72
2016-04-11 19:55:52,0.0,84.139.12.90,42.219.146.167,6667,46554,TCP,.A..S.,0,72,1,48,background,144,19,71752,84
2016-04-11 19:57:51,3.004,238.180.188.32,42.219.146.167,35292,23,TCP,....S.,0,72,2,104,background,48,19,71871,119
2016-04-11 19:58:57,3.004,234.196.122.202,42.219.146.167,33855,23,TCP,....S.,0,72,2,104,background,104,19,71937,66
2016-04-11 19:59:16,0.0,213.84.123.229,42.219.146.167,33141,445,TCP,....S.,0,0,1,40,background,104,19,71956,19
2016-04-11 20:00:57,0.0,208.43.183.102,42.219.146.167,46090,8081,TCP,....S.,0,40,1,40,background,40,20,72057,101
2016-04-11 20:02:17,0.0,185.60.79.173,42.219.146.167,57296,445,TCP,....S.,0,0,1,40,background,40,20,72137,80
2016-04-11 20:02:18,0.0,185.60.79.173,42.219.146.167,57296,445,TCP,....S.,0,0,1,40,background,40,20,72138,1
2016-04-11 20:07:43,0.0,69.124.8.108,42.219.146.167,42589,22,TCP,....S.,0,40,1,40,background,40,20,72463,325
2016-04-11 20:08:26,0.0,73.133.93.64,42.219.146.167,6000,1433,TCP,....S.,0,40,1,40,background,40,20,72506,43
2016-04-11 20:09:22,0.0,40.137.236.9,42.219.146.167,5122,5060,UDP,.A....,0,0,1,440,background,40,20,72562,56
2016-04-11 20:09:23,0.0,40.137.236.9,42.219.146.167,5122,5060,UDP,.A....,0,0,1,440,background,440,20,72563,1
2016-04-11 20:10:49,0.0,176.42.102.235,42.219.146.167,1935,15450,TCP,.A..S.,0,0,1,44,background,440,20,72649,86
2016-04-11 20:10:50,0.0,176.42.102.235,42.219.146.167,1935,15450,TCP,.A..S.,0,0,1,44,background,44,20,72650,1
2016-04-11 20:11:14,3.032,215.149.34.168,42.219.146.167,48013,23,TCP,....S.,0,0,2,104,background,44,20,72674,24
2016-04-11 20:11:15,3.032,215.149.34.168,42.219.146.167,48013,23,TCP,....S.,0,0,2,104,background,104,20,72675,1
2016-04-11 20:14:59,0.0,236.125.201.147,42.219.146.167,58300,137,UDP,.A....,0,40,1,78,background,104,20,72899,224
2016-04-11 20:15:28,0.0,240.111.145.48,42.219.146.167,80,43590,TCP,.A..S.,0,0,1,44,background,78,20,72928,29
2016-04-11 20:16:50,0.0,99.176.134.46,42.219.146.167,0,771,ICMP,.A....,0,40,1,68,background,44,20,73010,82
2016-04-11 20:21:03,0.0,69.39.92.190,42.219.146.167,24257,3389,TCP,....S.,0,40,1,48,background,68,20,73263,253
2016-04-11 20:23:14,0.0,69.60.250.113,42.219.146.167,60098,123,UDP,.A....,0,40,1,40,background,48,20,73394,131
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.146.167,12206,22,TCP,....S.,0,40,1,40,background,40,20,73511,117
2016-04-11 20:28:05,0.0,224.36.73.102,42.219.146.167,42006,23,TCP,....S.,0,40,1,60,background,40,20,73685,174
2016-04-11 20:29:04,0.0,216.156.202.228,42.219.146.167,5278,5060,UDP,.A....,0,40,1,442,background,60,20,73744,59
2016-04-11 20:30:17,0.0,185.60.79.173,42.219.146.167,58683,445,TCP,....S.,0,0,1,40,background,442,20,73817,73
2016-04-11 20:30:18,0.0,185.60.79.173,42.219.146.167,58683,445,TCP,....S.,0,0,1,40,background,40,20,73818,1
2016-04-11 20:31:22,0.0,221.177.81.97,42.219.146.167,40376,23,TCP,....S.,0,40,1,40,background,40,20,73882,64
2016-04-11 20:31:51,8.992,143.86.17.29,42.219.146.167,50820,23,TCP,....S.,0,0,3,156,background,40,20,73911,29
2016-04-11 20:32:23,0.0,214.16.227.98,42.219.146.167,80,29879,TCP,.A..S.,0,40,1,40,blacklist,156,20,73943,32
2016-04-11 20:32:37,0.0,32.100.20.28,42.219.146.167,41478,50070,TCP,....S.,0,40,1,40,background,40,20,73957,14
2016-04-11 20:33:55,0.0,185.60.79.173,42.219.146.167,59614,445,TCP,....S.,0,0,1,40,background,40,20,74035,78
2016-04-11 20:50:03,0.0,240.12.177.86,42.219.146.167,52355,3128,TCP,....S.,0,40,1,40,background,40,20,75003,968
2016-04-11 20:53:03,0.0,248.18.149.201,42.219.146.167,63464,22,TCP,....S.,0,0,1,48,background,40,20,75183,180
2016-04-11 20:53:04,0.0,248.18.149.201,42.219.146.167,63464,22,TCP,....S.,0,0,1,48,background,48,20,75184,1
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.146.167,12214,3306,TCP,....S.,0,40,1,40,background,48,20,75264,80
2016-04-11 20:54:54,0.0,69.81.144.249,42.219.146.167,53254,123,UDP,.A....,0,40,1,36,background,40,20,75294,30
2016-04-11 21:03:41,0.0,185.60.79.173,42.219.146.167,40721,445,TCP,....S.,0,0,1,40,background,36,21,75821,527
2016-04-11 21:03:42,0.0,185.60.79.173,42.219.146.167,40721,445,TCP,....S.,0,0,1,40,background,40,21,75822,1
2016-04-11 21:04:44,0.0,70.168.230.189,42.219.146.167,3899,445,TCP,....S.,0,40,1,64,background,40,21,75884,62
2016-04-11 21:13:26,0.0,223.220.106.111,42.219.146.167,80,57978,TCP,.A..S.,0,40,1,44,background,64,21,76406,522
2016-04-11 21:16:42,0.0,229.102.39.149,42.219.146.167,40274,23,TCP,....S.,0,72,1,60,background,44,21,76602,196
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.146.167,6000,1433,TCP,....S.,0,40,1,40,background,60,21,76803,201
2016-04-11 21:20:34,0.0,117.208.149.221,42.219.146.167,56619,443,TCP,....S.,0,72,1,40,background,40,21,76834,31
2016-04-11 21:20:34,0.0,117.208.149.222,42.219.146.167,39443,443,TCP,....S.,0,72,1,40,background,40,21,76834,0
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.146.167,53680,5900,TCP,....S.,0,40,1,40,background,40,21,76854,20
2016-04-11 21:26:57,0.0,42.112.137.119,42.219.146.167,5233,5060,UDP,.A....,0,40,1,443,background,40,21,77217,363
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.146.167,53467,5900,TCP,....S.,0,0,1,48,background,443,21,77224,7
2016-04-11 21:27:10,0.0,102.216.99.222,42.219.146.167,0,771,ICMP,.A....,0,0,1,57,background,48,21,77230,6
2016-04-11 21:33:06,0.0,217.231.255.195,42.219.146.167,22449,3306,TCP,....S.,0,40,1,40,background,57,21,77586,356
2016-04-11 21:36:20,0.0,168.98.36.214,42.219.146.167,80,22034,TCP,.A..S.,0,0,1,44,background,40,21,77780,194
2016-04-11 21:42:08,0.0,192.253.239.173,42.219.146.167,57670,8000,TCP,....S.,0,72,1,40,background,44,21,78128,348
2016-04-11 21:47:26,0.0,138.218.41.46,42.219.146.167,1120,22,TCP,....S.,0,40,1,44,background,40,21,78446,318
2016-04-11 21:47:26,0.0,138.218.41.46,42.219.146.167,1121,22,TCP,....S.,0,40,1,44,background,44,21,78446,0
2016-04-11 21:48:52,0.0,198.132.59.191,42.219.146.167,34680,83,TCP,....S.,0,40,1,40,background,44,21,78532,86
2016-04-11 21:49:38,0.0,86.128.235.174,42.219.146.167,5121,5060,UDP,.A....,0,0,1,443,background,40,21,78578,46
2016-04-11 21:50:54,0.0,242.101.233.184,42.219.146.167,52244,3389,TCP,....S.,0,0,1,40,background,443,21,78654,76
2016-04-11 21:50:55,0.0,242.101.233.184,42.219.146.167,52244,3389,TCP,....S.,0,0,1,40,background,40,21,78655,1
2016-04-11 21:53:37,0.0,69.12.45.239,42.219.146.167,1720,48815,TCP,.A..S.,0,0,1,44,background,40,21,78817,162
2016-04-11 21:54:25,0.0,56.231.166.189,42.219.146.167,58207,53,UDP,.A....,0,0,1,63,background,44,21,78865,48
2016-04-11 21:54:42,3.412,124.70.61.222,42.219.146.167,33049,23,TCP,....S.,0,40,3,156,background,63,21,78882,17
2016-04-11 21:56:39,0.0,194.231.140.151,42.219.146.167,17449,5000,TCP,....S.,0,40,1,40,background,156,21,78999,117
2016-04-11 22:00:51,0.0,77.220.14.252,42.219.146.167,38991,23,TCP,....S.,0,72,1,60,background,40,22,79251,252
2016-04-11 22:02:53,0.0,76.246.128.75,42.219.146.167,80,4195,TCP,.A..S.,0,40,1,44,background,60,22,79373,122
2016-04-11 22:09:53,0.0,208.43.184.193,42.219.146.167,56707,1201,TCP,....S.,0,40,1,40,background,44,22,79793,420
2016-04-11 22:09:54,0.0,165.28.39.233,42.219.146.167,20012,9001,TCP,....S.,0,16,1,40,background,40,22,79794,1
2016-04-11 22:11:32,3.06,66.115.130.61,42.219.146.167,3110,445,TCP,....S.,0,0,2,96,background,40,22,79892,98
2016-04-11 22:22:00,0.0,51.128.77.9,42.219.146.167,38458,8080,TCP,....S.,0,40,1,60,background,96,22,80520,628
2016-04-11 22:22:06,0.0,92.40.124.145,42.219.146.167,6263,5060,UDP,.A....,0,40,1,446,background,60,22,80526,6
2016-04-11 22:23:20,0.0,33.12.108.90,42.219.146.167,5391,5060,UDP,.A....,0,0,1,442,background,446,22,80600,74
2016-04-11 22:24:35,0.0,208.43.182.148,42.219.146.167,54821,29081,TCP,....S.,0,40,1,40,background,442,22,80675,75
2016-04-11 22:25:26,0.0,192.253.239.29,42.219.146.167,47400,1337,TCP,....S.,0,72,1,40,background,40,22,80726,51
2016-04-11 22:26:33,4.92,215.240.16.186,42.219.146.167,56692,23,TCP,....S.,0,0,4,240,background,40,22,80793,67
2016-04-11 22:26:33,4.924,215.240.16.186,42.219.146.167,56692,23,TCP,....S.,0,0,4,240,background,240,22,80793,0
2016-04-11 22:27:10,0.0,221.177.81.97,42.219.146.167,36325,6379,TCP,....S.,0,40,1,40,background,240,22,80830,37
2016-04-11 22:27:36,0.0,185.60.79.173,42.219.146.167,46149,445,TCP,....S.,0,0,1,40,background,40,22,80856,26
2016-04-11 22:30:42,3.032,170.142.80.51,42.219.146.167,60989,22,TCP,....S.,0,72,2,104,background,40,22,81042,186
2016-04-11 22:33:00,0.0,82.7.67.216,42.219.146.167,39330,1604,TCP,....S.,0,0,1,40,background,104,22,81180,138
2016-04-11 22:35:10,0.0,33.12.117.59,42.219.146.167,5447,5060,UDP,.A....,0,0,1,442,background,40,22,81310,130
2016-04-11 22:39:49,0.0,112.41.19.204,42.219.146.167,65512,22,TCP,....S.,0,40,1,40,background,442,22,81589,279
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.146.167,9090,22,TCP,....S.,0,40,1,40,background,40,22,81841,252
2016-04-11 22:45:38,0.0,192.253.239.232,42.219.146.167,39128,22,TCP,....S.,0,72,1,40,background,40,22,81938,97
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.146.167,19443,4899,TCP,....S.,0,40,1,40,background,40,22,82026,88
2016-04-11 22:50:38,0.0,198.132.59.191,42.219.146.167,13686,1434,UDP,.A....,0,40,1,29,background,40,22,82238,212
