te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 16:41:59,2.9960000000000004,110.14.188.180,42.219.150.243,46141,23,TCP,....S.,0,40,2,120,background,48,16,60119,62
2016-04-11 16:42:45,0.0,60.96.49.142,42.219.150.243,5568,5060,UDP,.A....,0,40,1,445,background,120,16,60165,46
2016-04-11 16:45:46,0.0,36.37.160.108,42.219.150.243,19090,5062,TCP,....S.,0,40,1,40,background,445,16,60346,181
2016-04-11 16:47:33,0.0,165.164.88.96,42.219.150.243,80,1234,TCP,.A..S.,0,40,1,44,background,40,16,60453,107
2016-04-11 16:52:23,8.968,224.4.201.74,42.219.150.243,46428,23,TCP,....S.,0,40,3,180,background,44,16,60743,290
2016-04-11 16:53:27,0.0,217.231.255.197,42.219.150.243,29941,3000,TCP,....S.,0,40,1,40,background,180,16,60807,64
2016-04-11 16:53:46,0.0,36.190.213.106,42.219.150.243,54603,22,TCP,....S.,0,40,1,52,background,40,16,60826,19
2016-04-11 16:54:31,8.992,232.161.70.245,42.219.150.243,48526,23,TCP,....S.,0,40,3,168,background,52,16,60871,45
2016-04-11 16:54:37,0.0,213.82.166.3,42.219.150.243,6057,5060,UDP,.A....,0,40,1,440,background,168,16,60877,6
2016-04-11 17:00:30,0.0,176.116.194.233,42.219.150.243,5507,5072,UDP,.A....,0,40,1,439,background,440,17,61230,353
2016-04-11 17:03:27,3.0,239.65.237.207,42.219.150.243,51897,23,TCP,....S.,0,72,2,104,background,439,17,61407,177
2016-04-11 17:04:34,0.0,213.102.138.126,42.219.150.243,53752,21,TCP,....S.,0,40,1,48,background,104,17,61474,67
2016-04-11 17:09:11,0.0,102.216.18.129,42.219.150.243,27015,27015,UDP,.A....,0,40,1,172,background,48,17,61751,277
2016-04-11 17:12:44,0.0,90.116.42.196,42.219.150.243,52244,25,TCP,....S.,0,40,1,40,background,172,17,61964,213
2016-04-11 17:18:25,0.0,208.43.183.102,42.219.150.243,46090,8893,TCP,....S.,0,40,1,40,background,40,17,62305,341
2016-04-11 17:20:46,3.0,35.104.114.185,42.219.150.243,33263,23,TCP,....S.,0,72,2,120,background,40,17,62446,141
2016-04-11 17:21:57,0.0,176.116.194.233,42.219.150.243,5452,5074,UDP,.A....,0,40,1,438,background,120,17,62517,71
2016-04-11 17:24:33,0.0,36.228.110.46,42.219.150.243,65519,5901,TCP,....S.,0,72,1,48,background,438,17,62673,156
2016-04-11 17:29:44,0.0,36.37.147.152,42.219.150.243,61917,22,TCP,....S.,0,42,1,52,background,48,17,62984,311
2016-04-11 17:30:57,3.016,238.183.172.112,42.219.150.243,50691,23,TCP,....S.,0,72,2,104,background,52,17,63057,73
2016-04-11 17:33:02,3.012,75.103.171.178,42.219.150.243,35095,23,TCP,....S.,0,72,2,104,background,104,17,63182,125
2016-04-11 17:39:26,0.0,92.45.51.184,42.219.150.243,42227,123,UDP,.A....,0,72,1,37,background,104,17,63566,384
2016-04-11 17:41:03,0.0,179.189.113.54,42.219.150.243,0,2048,ICMP,.A....,0,40,1,28,background,37,17,63663,97
2016-04-11 17:41:09,0.0,32.100.20.28,42.219.150.243,41478,25,TCP,....S.,0,40,1,40,background,28,17,63669,6
2016-04-11 17:42:58,0.0,176.116.194.233,42.219.150.243,5089,5075,UDP,.A....,0,40,1,438,background,40,17,63778,109
2016-04-11 17:45:01,0.0,225.230.253.115,42.219.150.243,6000,9200,TCP,....S.,0,40,1,40,background,438,17,63901,123
2016-04-11 17:45:34,0.0,33.12.108.90,42.219.150.243,5386,5060,UDP,.A....,0,72,1,443,background,40,17,63934,33
2016-04-11 17:49:59,0.0,240.62.27.30,42.219.150.243,45959,21320,TCP,....S.,0,72,1,40,background,443,17,64199,265
2016-04-11 17:50:08,0.0,89.27.219.54,42.219.150.243,43815,22,TCP,....S.,0,72,1,60,background,40,17,64208,9
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.150.243,25661,3389,TCP,....S.,0,40,1,48,background,60,17,64231,23
2016-04-11 17:51:18,1.0,89.27.219.54,42.219.150.243,54213,8080,TCP,....S.,0,72,2,120,background,48,17,64278,47
2016-04-11 17:52:27,1.0,89.27.219.54,42.219.150.243,33975,80,TCP,....S.,0,40,2,120,background,120,17,64347,69
2016-04-11 17:56:34,2.952,36.230.38.148,42.219.150.243,42012,445,TCP,....S.,0,43,2,96,background,120,17,64594,247
2016-04-11 17:57:40,0.0,240.111.145.48,42.219.150.243,80,26955,TCP,.A..S.,0,72,1,44,background,96,17,64660,66
2016-04-11 17:58:07,2.932,35.54.99.100,42.219.150.243,2987,445,TCP,....S.,0,40,2,96,background,44,17,64687,27
2016-04-11 18:00:16,0.0,168.127.72.177,42.219.150.243,2532,23,TCP,....S.,0,72,1,60,background,96,18,64816,129
2016-04-11 18:04:01,0.0,136.110.37.24,42.219.150.243,50493,23,TCP,....S.,0,72,1,52,background,60,18,65041,225
2016-04-11 18:04:11,0.0,176.116.194.233,42.219.150.243,5330,5065,UDP,.A....,0,40,1,435,background,52,18,65051,10
2016-04-11 18:05:41,2.984,131.230.111.139,42.219.150.243,37003,22,TCP,....S.,0,72,2,120,background,435,18,65141,90
2016-04-11 18:09:52,9.008,70.46.166.190,42.219.150.243,33738,4028,TCP,....S.,0,72,3,180,background,120,18,65392,251
2016-04-11 18:14:05,0.0,75.129.109.97,42.219.150.243,55334,1723,TCP,....S.,0,40,1,40,background,180,18,65645,253
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.150.243,9090,22,TCP,....S.,0,40,1,40,background,40,18,65701,56
2016-04-11 18:15:40,0.0,43.42.79.239,42.219.150.243,43516,80,TCP,....S.,0,72,1,40,background,40,18,65740,39
2016-04-11 18:15:40,0.0,67.149.165.76,42.219.150.243,42146,23,TCP,....S.,0,72,1,60,background,40,18,65740,0
2016-04-11 18:18:08,0.0,198.132.27.142,42.219.150.243,37079,102,TCP,....S.,0,40,1,40,background,60,18,65888,148
2016-04-11 18:20:52,0.0,36.190.211.206,42.219.150.243,52387,22,TCP,....S.,0,40,1,52,background,40,18,66052,164
2016-04-11 18:23:08,0.0,248.30.219.239,42.219.150.243,80,56962,TCP,.A....,0,72,1,44,background,52,18,66188,136
2016-04-11 18:25:29,0.0,176.116.194.233,42.219.150.243,5369,6000,UDP,.A....,0,40,1,437,background,44,18,66329,141
2016-04-11 18:26:45,0.0,192.253.239.189,42.219.150.243,60160,22,TCP,....S.,0,72,1,40,background,437,18,66405,76
2016-04-11 18:27:34,0.0,73.167.172.163,42.219.150.243,5700,8090,TCP,....S.,0,72,1,40,background,40,18,66454,49
2016-04-11 18:28:18,0.0,105.190.91.120,42.219.150.243,5084,5060,UDP,.A....,0,40,1,443,background,40,18,66498,44
2016-04-11 18:29:32,15.015999999999998,166.191.151.188,42.219.150.243,42477,23,TCP,....S.,0,72,5,240,background,443,18,66572,74
2016-04-11 18:31:03,0.0,32.100.20.28,42.219.150.243,41478,5900,TCP,....S.,0,40,1,40,background,240,18,66663,91
2016-04-11 18:31:08,0.0,69.81.144.249,42.219.150.243,37129,53,UDP,.A....,0,40,1,60,background,40,18,66668,5
2016-04-11 18:31:49,2.9360000000000004,36.230.102.159,42.219.150.243,3350,445,TCP,....S.,0,43,2,96,background,60,18,66709,41
2016-04-11 18:31:55,3.0,58.29.130.207,42.219.150.243,58636,23,TCP,....S.,0,72,2,104,background,96,18,66715,6
2016-04-11 18:32:37,0.0,240.55.234.206,42.219.150.243,47085,80,TCP,....S.,0,40,1,40,background,104,18,66757,42
2016-04-11 18:32:41,0.0,240.111.145.48,42.219.150.243,80,58680,TCP,.A..S.,0,72,1,44,background,40,18,66761,4
2016-04-11 18:36:30,2.9560000000000004,133.11.187.9,42.219.150.243,41271,23,TCP,....S.,0,72,2,104,background,44,18,66990,229
2016-04-11 18:36:36,0.0,240.111.145.48,42.219.150.243,80,58015,TCP,.A..S.,0,72,1,44,background,104,18,66996,6
2016-04-11 18:36:39,0.0,41.28.255.1,42.219.150.243,54001,1072,TCP,....S.,0,72,1,40,background,44,18,66999,3
2016-04-11 18:38:30,0.0,117.208.149.212,42.219.150.243,46365,443,TCP,....S.,0,72,1,40,background,40,18,67110,111
2016-04-11 18:38:30,0.0,117.208.149.213,42.219.150.243,42896,443,TCP,....S.,0,72,1,40,background,40,18,67110,0
2016-04-11 18:40:59,0.0,208.43.183.74,42.219.150.243,49102,3389,TCP,....S.,0,40,1,48,background,40,18,67259,149
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.150.243,6000,9200,TCP,....S.,0,40,1,40,background,48,18,67339,80
2016-04-11 18:46:18,0.0,208.43.184.193,42.219.150.243,58802,1201,TCP,....S.,0,40,1,40,background,40,18,67578,239
2016-04-11 18:46:43,0.0,176.116.194.233,42.219.150.243,5463,5040,UDP,.A....,0,40,1,438,background,40,18,67603,25
2016-04-11 18:51:29,0.0,33.12.102.177,42.219.150.243,5168,5060,UDP,.A....,0,72,1,444,background,438,18,67889,286
2016-04-11 18:54:18,3.02,216.249.33.13,42.219.150.243,38137,23,TCP,....S.,0,72,2,104,background,444,18,68058,169
2016-04-11 18:54:59,9.0,232.170.181.89,42.219.150.243,35091,23,TCP,....S.,0,72,3,180,background,104,18,68099,41
2016-04-11 18:56:23,0.0,62.174.229.231,42.219.150.243,80,11778,TCP,.A..S.,0,40,2,88,background,180,18,68183,84
2016-04-11 18:56:43,0.0,197.197.151.10,42.219.150.243,5236,5060,UDP,.A....,0,40,1,433,background,88,18,68203,20
2016-04-11 19:02:32,2.992,217.118.75.50,42.219.150.243,49409,23,TCP,....S.,0,72,2,104,background,433,19,68552,349
2016-04-11 19:06:41,0.0,102.17.214.156,42.219.150.243,0,2048,ICMP,.A....,0,40,1,28,background,104,19,68801,249
2016-04-11 19:07:29,0.0,198.132.25.203,42.219.150.243,1702,9051,TCP,....S.,0,40,1,40,background,28,19,68849,48
2016-04-11 19:07:42,0.0,176.116.194.233,42.219.150.243,5218,6062,UDP,.A....,0,40,1,439,background,40,19,68862,13
2016-04-11 19:13:45,0.0,217.231.240.77,42.219.150.243,13342,3052,TCP,....S.,0,40,1,40,background,439,19,69225,363
2016-04-11 19:16:00,0.0,141.157.0.7,42.219.150.243,38246,23,TCP,....S.,0,40,1,60,background,40,19,69360,135
2016-04-11 19:17:39,0.0,56.228.99.129,42.219.150.243,20012,8880,TCP,....S.,0,72,1,40,background,60,19,69459,99
2016-04-11 19:19:01,3.0,80.23.122.104,42.219.150.243,37179,23,TCP,....S.,0,72,2,104,background,40,19,69541,82
2016-04-11 19:20:30,0.0,33.12.111.207,42.219.150.243,5085,5060,UDP,.A....,0,72,1,444,background,104,19,69630,89
2016-04-11 19:21:42,0.0,67.116.103.246,42.219.150.243,5112,5060,UDP,.A....,0,40,1,442,background,444,19,69702,72
2016-04-11 19:22:58,0.0,240.111.145.48,42.219.150.243,80,46415,TCP,.A..S.,0,72,1,44,background,442,19,69778,76
2016-04-11 19:25:11,0.0,56.228.99.129,42.219.150.243,0,2048,ICMP,.A....,0,72,1,40,background,44,19,69911,133
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.150.243,12202,5902,TCP,....S.,0,40,1,40,background,40,19,69983,72
2016-04-11 19:27:42,0.0,224.4.99.100,42.219.150.243,45865,3389,TCP,....S.,0,40,1,52,background,40,19,70062,79
2016-04-11 19:30:43,0.0,56.228.69.74,42.219.150.243,31632,3790,TCP,....S.,0,72,1,40,background,52,19,70243,181
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.150.243,65097,22,TCP,....S.,0,40,1,48,background,40,19,70275,32
2016-04-11 19:35:13,2.932,46.3.15.222,42.219.150.243,10285,445,TCP,....S.,0,40,2,104,background,48,19,70513,238
2016-04-11 19:36:36,0.0,60.133.101.194,42.219.150.243,5135,5060,UDP,.A....,0,40,1,444,background,104,19,70596,83
2016-04-11 19:40:01,0.0,118.234.45.73,42.219.150.243,49424,3389,TCP,....S.,0,0,1,52,background,444,19,70801,205
2016-04-11 19:40:02,0.0,118.234.45.73,42.219.150.243,50452,3389,TCP,....S.,0,0,1,52,background,52,19,70802,1
2016-04-11 19:44:17,0.0,240.111.145.48,42.219.150.243,80,31374,TCP,.A..S.,0,72,1,44,background,52,19,71057,255
2016-04-11 19:45:20,3.004,229.228.98.204,42.219.150.243,47846,23,TCP,....S.,0,72,2,104,background,44,19,71120,63
2016-04-11 19:47:57,0.0,208.43.183.102,42.219.150.243,46090,8088,TCP,....S.,0,40,1,40,background,104,19,71277,157
2016-04-11 19:49:57,0.0,32.100.20.28,42.219.150.243,41478,389,TCP,....S.,0,40,1,40,background,40,19,71397,120
2016-04-11 19:50:22,2.9960000000000004,173.10.220.220,42.219.150.243,49022,23,TCP,....S.,0,72,2,104,background,40,19,71422,25
2016-04-11 19:51:35,0.0,194.231.191.138,42.219.150.243,59842,19,TCP,....S.,0,40,1,40,background,104,19,71495,73
2016-04-11 19:52:09,8.996,167.132.247.27,42.219.150.243,48275,23,TCP,....S.,0,104,3,180,background,40,19,71529,34
2016-04-11 19:52:24,0.0,233.139.45.219,42.219.150.243,5064,5060,UDP,.A....,0,40,1,442,background,180,19,71544,15
2016-04-11 19:52:31,0.0,33.12.108.90,42.219.150.243,5442,5060,UDP,.A....,0,72,1,443,background,442,19,71551,7
2016-04-11 20:03:35,3.016,183.115.66.87,42.219.150.243,42935,23,TCP,....S.,0,72,2,104,background,443,20,72215,664
2016-04-11 20:07:15,0.0,69.60.250.242,42.219.150.243,60907,123,UDP,.A....,0,40,1,40,background,104,20,72435,220
2016-04-11 20:08:26,0.0,73.133.93.64,42.219.150.243,6000,1433,TCP,....S.,0,40,1,40,background,40,20,72506,71
2016-04-11 20:09:29,0.0,40.137.236.9,42.219.150.243,5122,5060,UDP,.A....,0,72,1,437,background,40,20,72569,63
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.150.243,12201,3389,TCP,....S.,0,40,1,40,background,437,20,72586,17
2016-04-11 20:11:36,0.0,185.60.79.173,42.219.150.243,57296,445,TCP,....S.,0,72,1,40,background,40,20,72696,110
2016-04-11 20:14:49,0.0,214.16.227.98,42.219.150.243,80,28161,TCP,.A..S.,0,40,1,40,blacklist,40,20,72889,193
2016-04-11 20:14:59,0.0,236.125.201.147,42.219.150.243,58300,137,UDP,.A....,0,40,1,78,background,40,20,72899,10
2016-04-11 20:15:26,3.06,41.113.19.33,42.219.150.243,4338,445,TCP,....S.,0,72,2,96,background,78,20,72926,27
2016-04-11 20:18:56,0.0,240.111.145.48,42.219.150.243,80,28626,TCP,.A..S.,0,72,1,44,background,96,20,73136,210
2016-04-11 20:20:14,0.0,217.231.255.226,42.219.150.243,53982,5555,TCP,....S.,0,40,1,40,background,44,20,73214,78
2016-04-11 20:21:03,0.0,69.39.92.190,42.219.150.243,24257,3389,TCP,....S.,0,40,1,48,background,40,20,73263,49
2016-04-11 20:22:15,0.948,71.114.97.250,42.219.150.243,58200,23,TCP,....S.,0,72,2,120,background,48,20,73335,72
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.150.243,12211,22,TCP,....S.,0,40,1,40,background,120,20,73511,176
2016-04-11 20:25:32,0.0,91.71.55.49,42.219.150.243,28015,35563,TCP,.A..S.,0,40,1,44,background,40,20,73532,21
2016-04-11 20:27:13,0.0,185.60.79.173,42.219.150.243,58683,445,TCP,....S.,0,72,1,40,background,44,20,73633,101
2016-04-11 20:29:05,0.0,216.156.202.228,42.219.150.243,5278,5060,UDP,.A....,0,40,1,442,background,40,20,73745,112
2016-04-11 20:29:26,0.0,240.111.145.48,42.219.150.243,80,47868,TCP,.A..S.,0,72,1,44,background,442,20,73766,21
2016-04-11 20:34:05,9.016,48.37.32.206,42.219.150.243,28143,3389,TCP,....S.,0,40,3,152,background,44,20,74045,279
2016-04-11 20:36:04,8.992,224.4.174.1,42.219.150.243,39567,23,TCP,....S.,0,40,2,120,background,152,20,74164,119
2016-04-11 20:37:00,0.0,221.177.81.97,42.219.150.243,55489,23,TCP,....S.,0,40,1,40,background,120,20,74220,56
2016-04-11 20:37:19,0.0,56.208.168.104,42.219.150.243,56761,53,UDP,.A....,0,40,1,73,background,40,20,74239,19
2016-04-11 20:37:59,0.0,78.180.78.61,42.219.150.243,37154,123,UDP,.A....,0,72,1,220,background,73,20,74279,40
2016-04-11 20:44:19,0.0,185.60.79.173,42.219.150.243,59614,445,TCP,....S.,0,72,1,40,background,220,20,74659,380
2016-04-11 20:44:30,8.996,236.26.81.142,42.219.150.243,54572,23,TCP,....S.,0,72,3,180,background,40,20,74670,11
2016-04-11 20:46:26,3.004,237.196.36.179,42.219.150.243,59712,23,TCP,....S.,0,72,2,104,background,180,20,74786,116
2016-04-11 20:50:24,0.0,217.231.248.88,42.219.150.243,3389,3389,TCP,....S.,0,40,1,40,background,104,20,75024,238
2016-04-11 20:53:05,0.0,248.18.149.201,42.219.150.243,62365,22,TCP,....S.,0,72,1,48,background,40,20,75185,161
2016-04-11 20:53:28,0.0,208.43.183.102,42.219.150.243,46090,9191,TCP,....S.,0,40,1,40,background,48,20,75208,23
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.150.243,12208,3306,TCP,....S.,0,40,1,40,background,40,20,75264,56
2016-04-11 20:59:17,0.0,32.100.20.28,42.219.150.243,41478,623,TCP,....S.,0,40,1,40,background,40,20,75557,293
2016-04-11 21:00:16,9.0,232.161.81.58,42.219.150.243,45896,23,TCP,....S.,0,40,3,168,background,40,21,75616,59
2016-04-11 21:03:42,3.012,178.252.36.61,42.219.150.243,41746,23,TCP,....S.,0,72,2,104,background,168,21,75822,206
2016-04-11 21:07:15,0.0,194.231.140.151,42.219.150.243,39721,64738,UDP,.A....,0,40,1,40,background,104,21,76035,213
2016-04-11 21:07:43,0.0,242.100.158.153,42.219.150.243,56085,34567,TCP,....S.,0,72,1,40,background,40,21,76063,28
2016-04-11 21:08:50,0.0,185.60.79.173,42.219.150.243,40721,445,TCP,....S.,0,72,1,40,background,40,21,76130,67
2016-04-11 21:11:20,0.0,69.116.95.62,42.219.150.243,58438,5555,TCP,....S.,0,40,1,40,background,40,21,76280,150
2016-04-11 21:13:51,0.0,32.100.20.28,42.219.150.243,41478,27017,TCP,....S.,0,40,1,40,background,40,21,76431,151
2016-04-11 21:14:31,0.0,69.81.144.249,42.219.150.243,32913,123,UDP,.A....,0,40,1,36,background,40,21,76471,40
2016-04-11 21:16:21,0.0,227.123.84.132,42.219.150.243,42701,8123,TCP,....S.,0,40,1,40,background,36,21,76581,110
2016-04-11 21:19:00,0.0,69.124.8.108,42.219.150.243,42589,22,TCP,....S.,0,40,1,40,background,40,21,76740,159
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.150.243,6000,1433,TCP,....S.,0,40,1,40,background,40,21,76803,63
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.150.243,30110,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:21:57,3.088,168.187.144.15,42.219.150.243,36506,23,TCP,....S.,0,72,2,104,background,40,21,76917,63
2016-04-11 21:22:56,0.0,208.43.182.148,42.219.150.243,54821,29081,TCP,....S.,0,40,1,40,background,104,21,76976,59
2016-04-11 21:27:02,0.0,42.112.137.119,42.219.150.243,5233,5060,UDP,.A....,0,40,1,443,background,40,21,77222,246
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.150.243,53467,5900,TCP,....S.,0,72,1,48,background,443,21,77224,2
2016-04-11 21:28:29,0.0,117.208.149.174,42.219.150.243,38310,21,TCP,....S.,0,72,1,40,background,48,21,77309,85
2016-04-11 21:28:29,0.0,117.208.149.175,42.219.150.243,34781,21,TCP,....S.,0,72,1,40,background,40,21,77309,0
2016-04-11 21:31:59,0.0,217.231.255.195,42.219.150.243,22449,3306,TCP,....S.,0,40,1,40,background,40,21,77519,210
2016-04-11 21:32:06,0.0,117.208.149.46,42.219.150.243,46062,25,TCP,....S.,0,72,1,40,background,40,21,77526,7
2016-04-11 21:32:06,0.0,117.208.149.47,42.219.150.243,47948,25,TCP,....S.,0,72,1,40,background,40,21,77526,0
2016-04-11 21:45:58,3.012,37.17.29.110,42.219.150.243,55530,23,TCP,....S.,0,72,2,120,background,40,21,78358,832
2016-04-11 21:48:02,0.0,242.101.133.245,42.219.150.243,40365,1755,TCP,....S.,0,72,1,40,background,120,21,78482,124
2016-04-11 21:49:43,0.0,86.128.235.174,42.219.150.243,5121,5060,UDP,.A....,0,72,1,444,background,40,21,78583,101
2016-04-11 21:51:08,0.0,210.45.113.127,42.219.150.243,34680,32400,TCP,....S.,0,40,1,40,background,444,21,78668,85
2016-04-11 21:56:47,0.0,32.100.20.28,42.219.150.243,41478,4040,TCP,....S.,0,40,1,40,background,40,21,79007,339
2016-04-11 22:00:03,0.0,69.36.95.92,42.219.150.243,19000,16230,TCP,...R..,0,72,1,40,background,40,22,79203,196
2016-04-11 22:01:24,0.0,32.100.20.28,42.219.150.243,41478,5984,TCP,....S.,0,40,1,40,background,40,22,79284,81
2016-04-11 22:13:56,0.0,174.125.16.38,42.219.150.243,2635,3389,TCP,....S.,0,72,1,48,background,40,22,80036,752
2016-04-11 22:19:51,0.0,213.84.123.229,42.219.150.243,58289,445,TCP,....S.,0,40,1,40,background,48,22,80391,355
2016-04-11 22:20:00,0.0,221.177.81.97,42.219.150.243,37293,6379,TCP,....S.,0,40,1,40,background,40,22,80400,9
2016-04-11 22:20:02,0.0,240.111.145.48,42.219.150.243,80,20817,TCP,.A..S.,0,72,1,44,background,40,22,80402,2
2016-04-11 22:22:00,0.0,51.128.77.9,42.219.150.243,40403,8080,TCP,....S.,0,40,1,60,background,44,22,80520,118
2016-04-11 22:22:29,0.0,92.40.124.145,42.219.150.243,6263,5060,UDP,.A....,0,40,1,444,background,60,22,80549,29
2016-04-11 22:23:26,0.0,33.12.108.90,42.219.150.243,5391,5060,UDP,.A....,0,72,1,444,background,444,22,80606,57
2016-04-11 22:23:53,0.0,82.7.67.216,42.219.150.243,48155,1604,TCP,....S.,0,72,1,40,background,444,22,80633,27
2016-04-11 22:27:09,0.0,185.60.79.173,42.219.150.243,46149,445,TCP,....S.,0,72,1,40,background,40,22,80829,196
2016-04-11 22:29:39,0.0,138.211.60.100,42.219.150.243,80,31297,TCP,.A..S.,0,40,1,44,background,40,22,80979,150
2016-04-11 22:30:42,3.004,170.142.80.51,42.219.150.243,56878,22,TCP,....S.,0,72,2,104,background,44,22,81042,63
2016-04-11 22:35:18,0.0,33.12.117.59,42.219.150.243,5447,5060,UDP,.A....,0,72,1,441,background,104,22,81318,276
2016-04-11 22:41:03,0.0,69.81.144.249,42.219.150.243,60849,161,UDP,.A....,0,40,1,61,background,441,22,81663,345
2016-04-11 22:43:51,2.924,33.149.10.245,42.219.150.243,38417,445,TCP,....S.,0,72,2,96,background,61,22,81831,168
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.150.243,9090,22,TCP,....S.,0,40,1,40,background,96,22,81841,10
2016-04-11 22:45:58,3.008,239.67.235.88,42.219.150.243,40368,23,TCP,....S.,0,72,2,104,background,40,22,81958,117
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.150.243,1345,4899,TCP,....S.,0,40,1,40,background,104,22,82026,68
2016-04-11 22:57:49,0.0,165.28.39.233,42.219.150.243,36877,12345,TCP,....S.,0,72,1,40,background,40,22,82669,643
2016-04-11 23:01:43,0.0,33.12.99.120,42.219.150.243,5117,5060,UDP,.A....,0,72,1,444,background,40,23,82903,234
2016-04-11 23:08:50,0.0,204.223.23.73,42.219.150.243,58497,22,TCP,....S.,0,74,1,52,background,444,23,83330,427
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.150.243,12265,3388,TCP,....S.,0,40,1,48,background,52,23,83387,57
2016-04-11 23:11:53,0.0,69.124.8.90,42.219.150.243,39058,19,UDP,.A....,0,40,1,29,background,48,23,83513,126
2016-04-11 23:12:11,0.0,208.43.183.102,42.219.150.243,46090,8079,TCP,....S.,0,40,1,40,background,29,23,83531,18
2016-04-11 23:15:29,8.992,232.161.156.223,42.219.150.243,53357,23,TCP,....S.,0,40,3,168,background,40,23,83729,198
2016-04-11 23:16:34,0.0,245.243.160.193,42.219.150.243,80,2166,TCP,...R..,0,40,1,40,background,168,23,83794,65
2016-04-11 23:20:31,9.016,47.60.33.133,42.219.150.243,51229,3389,TCP,....S.,0,40,3,144,background,40,23,84031,237
2016-04-11 23:22:05,0.0,32.100.20.28,42.219.150.243,41478,614,TCP,....S.,0,40,1,40,background,144,23,84125,94
2016-04-11 23:26:43,0.0,33.12.107.16,42.219.150.243,5073,5060,UDP,.A....,0,72,1,444,background,40,23,84403,278
2016-04-11 23:26:58,3.008,40.168.152.247,42.219.150.243,45504,23,TCP,....S.,0,72,2,104,background,444,23,84418,15
2016-04-11 23:34:51,0.0,32.100.20.28,42.219.150.243,41478,137,TCP,....S.,0,40,1,40,background,104,23,84891,473
2016-04-11 23:45:22,0.0,56.170.91.79,42.219.150.243,47660,53,UDP,.A....,0,40,1,59,background,40,23,85522,631
2016-04-11 23:50:43,0.0,69.116.95.176,42.219.150.243,34319,22,TCP,....S.,0,40,1,48,background,59,23,85843,321
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.150.243,12047,3389,TCP,....S.,0,72,1,48,background,48,23,85946,103
2016-04-11 23:52:32,0.0,222.156.17.70,42.219.150.243,33005,3389,TCP,....S.,0,40,1,40,background,48,23,85952,6
2016-04-11 23:56:38,0.0,208.43.183.102,42.219.150.243,46090,8083,TCP,....S.,0,40,1,40,background,40,23,86198,246
2016-04-11 23:56:44,0.0,117.208.149.89,42.219.150.243,57176,143,TCP,....S.,0,72,1,40,background,40,23,86204,6
2016-04-11 23:56:44,0.0,117.208.149.90,42.219.150.243,52932,143,TCP,....S.,0,72,1,40,background,40,23,86204,0
2016-04-11 23:57:47,3.0,101.88.108.96,42.219.150.243,63939,7071,TCP,....S.,0,42,2,104,background,40,23,86267,63
2016-04-11 23:57:53,0.0,101.88.108.96,42.219.150.243,63939,7071,TCP,....S.,0,40,1,48,background,104,23,86273,6
2016-04-11 23:58:09,0.0,213.55.165.103,42.219.150.243,5064,5060,UDP,.A....,0,72,1,432,background,48,23,86289,16
