te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.146.0,9090,22,TCP,....S.,0,40,1,40,background,40,22,81841,355
2016-04-11 22:44:50,3.272,129.253.223.95,42.219.146.0,52428,23,TCP,....S.,0,0,2,104,background,40,22,81890,49
2016-04-11 22:45:49,0.0,82.7.67.216,42.219.146.0,33763,1604,TCP,....S.,0,0,1,40,background,104,22,81949,59
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.146.0,39043,4899,TCP,....S.,0,40,1,40,background,40,22,82026,77
2016-04-11 22:51:26,0.0,227.123.84.93,42.219.146.0,42820,80,TCP,....S.,0,40,1,40,background,40,22,82286,260
2016-04-11 22:52:37,0.0,91.71.217.216,42.219.146.0,25565,9692,TCP,.A..S.,0,0,1,44,background,40,22,82357,71
2016-04-11 23:01:39,0.0,33.12.99.120,42.219.146.0,5117,5060,UDP,.A....,0,0,1,445,background,44,23,82899,542
2016-04-11 23:08:04,3.06,204.223.23.73,42.219.146.0,59973,22,TCP,....S.,0,2,2,104,background,445,23,83284,385
2016-04-11 23:08:04,3.064,204.223.23.73,42.219.146.0,59973,22,TCP,....S.,0,2,2,104,background,104,23,83284,0
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.146.0,12265,3388,TCP,....S.,0,40,1,48,background,104,23,83387,103
2016-04-11 23:10:18,0.0,164.229.244.209,42.219.146.0,12200,3128,TCP,....S.,0,72,1,40,background,48,23,83418,31
2016-04-11 23:10:23,0.0,242.100.158.153,42.219.146.0,43453,34567,TCP,....S.,0,0,1,40,background,40,23,83423,5
2016-04-11 23:23:32,0.0,165.164.140.104,42.219.146.0,55525,80,TCP,....S.,0,0,1,40,background,40,23,84212,789
2016-04-11 23:23:33,0.0,165.164.140.104,42.219.146.0,55525,80,TCP,....S.,0,0,1,40,background,40,23,84213,1
2016-04-11 23:24:46,9.0,79.141.63.26,42.219.146.0,42749,20012,TCP,....S.,0,40,3,180,background,40,23,84286,73
2016-04-11 23:24:55,9.0,79.141.63.26,42.219.146.0,43040,23,TCP,....S.,0,40,3,180,background,180,23,84295,9
2016-04-11 23:26:42,0.0,33.12.107.16,42.219.146.0,5073,5060,UDP,.A....,0,0,1,445,background,180,23,84402,107
2016-04-11 23:26:43,0.0,33.12.107.16,42.219.146.0,5073,5060,UDP,.A....,0,0,1,445,background,445,23,84403,1
2016-04-11 23:30:17,0.0,69.81.144.249,42.219.146.0,32901,161,UDP,.A....,0,40,1,61,background,445,23,84617,214
2016-04-11 23:36:11,0.0,192.253.239.156,42.219.146.0,42341,1337,TCP,....S.,0,72,1,40,background,61,23,84971,354
2016-04-11 23:41:51,9.02,226.125.160.195,42.219.146.0,54543,23,TCP,....S.,0,40,3,156,background,40,23,85311,340
2016-04-11 23:45:49,0.0,240.111.145.48,42.219.146.0,80,28583,TCP,.A..S.,0,0,1,44,background,156,23,85549,238
2016-04-11 23:49:39,0.0,208.43.183.102,42.219.146.0,46090,8088,TCP,....S.,0,40,1,40,background,44,23,85779,230
2016-04-11 23:51:22,0.0,112.92.191.44,42.219.146.0,56938,139,TCP,....S.,0,0,1,40,background,40,23,85882,103
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.146.0,12047,3389,TCP,....S.,0,0,1,48,background,40,23,85946,64
2016-04-11 23:52:56,0.0,222.156.17.70,42.219.146.0,33005,3389,TCP,....S.,0,40,1,40,background,48,23,85976,30
2016-04-11 23:53:00,0.0,198.132.59.191,42.219.146.0,1143,5683,UDP,.A....,0,40,1,33,background,40,23,85980,4
2016-04-11 23:57:42,3.076,101.88.108.96,42.219.146.0,62135,7071,TCP,....S.,0,42,2,104,background,33,23,86262,282
2016-04-11 23:57:48,0.0,101.88.108.96,42.219.146.0,62135,7071,TCP,....S.,0,40,1,48,background,104,23,86268,6
2016-04-11 23:58:02,0.0,213.55.165.103,42.219.146.0,5064,5060,UDP,.A....,0,72,1,434,background,48,23,86282,14
