te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 15:31:03,2.972,193.47.204.194,42.219.150.221,1329,445,TCP,....S.,0,72,2,96,background,48,15,55863,305
2016-04-11 15:31:35,0.0,36.37.176.93,42.219.150.221,33850,22,TCP,....S.,0,40,1,40,background,96,15,55895,32
2016-04-11 15:33:48,0.0,234.195.36.195,42.219.150.221,64624,22,TCP,....S.,0,72,1,52,background,40,15,56028,133
2016-04-11 15:38:10,0.0,176.116.194.233,42.219.150.221,5130,5000,UDP,.A....,0,40,1,434,background,52,15,56290,262
2016-04-11 15:39:25,2.98,200.240.162.83,42.219.150.221,4995,445,TCP,....S.,0,40,2,96,background,434,15,56365,75
2016-04-11 15:41:42,0.0,57.173.86.134,42.219.150.221,5066,5060,UDP,.A....,0,72,1,440,background,96,15,56502,137
2016-04-11 15:43:38,0.0,229.219.239.143,42.219.150.221,50952,22,TCP,....S.,0,74,1,52,background,440,15,56618,116
2016-04-11 15:45:30,0.0,214.16.227.117,42.219.150.221,80,38346,TCP,.A..S.,0,40,1,40,blacklist,52,15,56730,112
2016-04-11 15:48:51,0.0,238.237.12.234,42.219.150.221,49960,2083,TCP,....S.,0,40,1,48,background,40,15,56931,201
2016-04-11 15:50:17,0.0,36.37.176.93,42.219.150.221,33850,443,TCP,....S.,0,40,1,40,background,48,15,57017,86
2016-04-11 15:50:34,0.0,240.156.232.120,42.219.150.221,80,11605,TCP,.A..S.,0,40,1,44,blacklist,40,15,57034,17
2016-04-11 15:50:43,0.0,47.149.216.48,42.219.150.221,46693,8080,TCP,....S.,0,40,1,40,background,44,15,57043,9
2016-04-11 15:56:07,0.0,198.132.87.105,42.219.150.221,443,443,TCP,....S.,0,40,1,40,background,40,15,57367,324
2016-04-11 15:58:10,0.0,176.116.194.233,42.219.150.221,5101,5050,UDP,.A....,0,40,1,437,background,40,15,57490,123
2016-04-11 15:58:31,0.0,60.133.101.194,42.219.150.221,5189,5060,UDP,.A....,0,40,1,442,background,437,15,57511,21
2016-04-11 16:00:00,8.988,224.36.66.125,42.219.150.221,57795,23,TCP,....S.,0,40,3,168,background,442,16,57600,89
2016-04-11 16:01:25,3.052,213.125.247.155,42.219.150.221,43655,23,TCP,....S.,0,72,2,104,background,168,16,57685,85
2016-04-11 16:03:08,1.0,224.230.60.158,42.219.150.221,40468,23,TCP,....S.,0,40,2,120,background,104,16,57788,103
2016-04-11 16:05:37,0.0,36.37.183.136,42.219.150.221,48663,22,TCP,....S.,0,40,1,40,background,120,16,57937,149
2016-04-11 16:06:02,0.0,242.101.129.130,42.219.150.221,56936,554,TCP,....S.,0,72,1,40,background,40,16,57962,25
2016-04-11 16:07:33,0.0,57.121.116.61,42.219.150.221,12074,123,UDP,.A....,0,40,1,76,background,40,16,58053,91
2016-04-11 16:07:53,0.0,117.208.149.218,42.219.150.221,54886,443,TCP,....S.,0,72,1,40,background,76,16,58073,20
2016-04-11 16:07:53,0.0,117.208.149.219,42.219.150.221,56503,443,TCP,....S.,0,72,1,40,background,40,16,58073,0
2016-04-11 16:11:40,0.0,168.153.48.4,42.219.150.221,55455,3389,TCP,....S.,0,72,1,40,background,40,16,58300,227
2016-04-11 16:11:43,0.0,56.208.168.104,42.219.150.221,48213,53,UDP,.A....,0,40,1,73,background,40,16,58303,3
2016-04-11 16:17:05,0.0,208.43.183.102,42.219.150.221,46090,9533,TCP,....S.,0,40,1,40,background,73,16,58625,322
2016-04-11 16:17:34,0.0,43.42.79.218,42.219.150.221,53452,443,TCP,....S.,0,72,1,40,background,40,16,58654,29
2016-04-11 16:18:17,0.0,176.116.194.233,42.219.150.221,5476,5051,UDP,.A....,0,40,1,438,background,40,16,58697,43
2016-04-11 16:18:55,2.9,242.197.66.158,42.219.150.221,17675,445,TCP,....S.,0,72,2,96,background,438,16,58735,38
2016-04-11 16:20:07,3.004,193.78.86.4,42.219.150.221,52079,23,TCP,....S.,0,72,2,120,background,96,16,58807,72
2016-04-11 16:23:29,8.992,224.36.144.37,42.219.150.221,43832,23,TCP,....S.,0,40,3,180,background,120,16,59009,202
2016-04-11 16:24:28,0.0,208.43.183.102,42.219.150.221,46090,8082,TCP,....S.,0,40,1,40,background,180,16,59068,59
2016-04-11 16:25:06,0.0,92.18.45.40,42.219.150.221,57156,1090,TCP,....S.,0,72,1,48,background,40,16,59106,38
2016-04-11 16:26:20,0.0,242.103.59.11,42.219.150.221,57582,102,TCP,....S.,0,72,1,40,background,48,16,59180,74
2016-04-11 16:29:59,8.996,69.13.169.248,42.219.150.221,52662,23,TCP,....S.,0,72,3,180,background,40,16,59399,219
2016-04-11 16:30:01,0.0,239.187.74.82,42.219.150.221,39451,23,TCP,....S.,0,72,1,52,background,180,16,59401,2
2016-04-11 16:39:20,0.0,176.116.194.233,42.219.150.221,5106,4060,UDP,.A....,0,40,1,438,background,52,16,59960,559
2016-04-11 16:39:53,3.156,228.247.93.44,42.219.150.221,4075,445,TCP,....S.,0,72,2,96,background,438,16,59993,33
2016-04-11 16:39:55,1.02,185.223.217.122,42.219.150.221,38132,80,TCP,....S.,0,72,2,120,background,96,16,59995,2
2016-04-11 16:42:45,0.0,60.96.49.142,42.219.150.221,5568,5060,UDP,.A....,0,40,1,443,background,120,16,60165,170
2016-04-11 16:44:45,0.0,204.91.46.240,42.219.150.221,45007,80,TCP,....S.,0,72,1,40,background,443,16,60285,120
2016-04-11 16:45:25,0.0,102.216.18.52,42.219.150.221,7777,45209,TCP,.A..S.,0,40,1,44,background,40,16,60325,40
2016-04-11 16:45:46,0.0,36.37.160.108,42.219.150.221,19090,5062,TCP,....S.,0,40,1,40,background,44,16,60346,21
2016-04-11 16:50:00,0.0,32.100.20.28,42.219.150.221,41478,23,TCP,....S.,0,40,1,40,background,40,16,60600,254
2016-04-11 16:52:23,9.0,224.4.201.74,42.219.150.221,52119,23,TCP,....S.,0,40,3,180,background,40,16,60743,143
2016-04-11 16:53:09,3.004,41.245.129.14,42.219.150.221,49829,23,TCP,....S.,0,72,3,144,background,180,16,60789,46
2016-04-11 16:53:58,0.0,36.190.213.106,42.219.150.221,55322,22,TCP,....S.,0,40,1,52,background,144,16,60838,49
2016-04-11 16:54:31,8.976,232.161.70.245,42.219.150.221,60099,23,TCP,....S.,0,40,3,168,background,52,16,60871,33
2016-04-11 16:54:39,0.0,213.82.166.3,42.219.150.221,6057,5060,UDP,.A....,0,40,1,440,background,168,16,60879,8
2016-04-11 16:54:54,0.0,217.231.255.197,42.219.150.221,29941,3000,TCP,....S.,0,40,1,40,background,440,16,60894,15
2016-04-11 16:55:02,0.0,213.209.148.126,42.219.150.221,80,12350,TCP,.A..S.,0,72,1,44,background,40,16,60902,8
2016-04-11 17:00:30,0.0,176.116.194.233,42.219.150.221,5507,5072,UDP,.A....,0,40,1,433,background,44,17,61230,328
2016-04-11 17:04:54,7.0120000000000005,210.80.235.29,42.219.150.221,54445,80,TCP,....S.,0,40,4,240,background,433,17,61494,264
2016-04-11 17:09:14,3.012,182.73.133.119,42.219.150.221,50257,445,TCP,....S.,0,72,2,96,background,240,17,61754,260
2016-04-11 17:14:22,0.0,133.159.59.74,42.219.150.221,1368,445,TCP,....S.,0,40,1,52,background,96,17,62062,308
2016-04-11 17:14:25,0.0,133.159.59.74,42.219.150.221,2944,445,TCP,....S.,0,40,1,52,background,52,17,62065,3
2016-04-11 17:20:47,3.0,35.104.114.185,42.219.150.221,34916,23,TCP,....S.,0,72,2,120,background,52,17,62447,382
2016-04-11 17:21:58,0.0,176.116.194.233,42.219.150.221,5452,5074,UDP,.A....,0,40,1,438,background,120,17,62518,71
2016-04-11 17:22:36,3.2880000000000003,235.243.31.141,42.219.150.221,51968,23,TCP,....S.,0,72,3,156,background,438,17,62556,38
2016-04-11 17:24:33,0.0,36.228.110.46,42.219.150.221,65519,5901,TCP,....S.,0,72,1,48,background,156,17,62673,117
2016-04-11 17:28:44,0.0,56.228.99.129,42.219.150.221,0,2048,ICMP,.A....,0,72,1,40,background,48,17,62924,251
2016-04-11 17:29:38,0.0,36.37.147.152,42.219.150.221,55966,22,TCP,....S.,0,42,1,52,background,40,17,62978,54
2016-04-11 17:33:17,2.884,49.125.122.219,42.219.150.221,62295,445,TCP,....S.,0,72,2,96,background,52,17,63197,219
2016-04-11 17:38:16,0.0,32.100.20.28,42.219.150.221,41478,25,TCP,....S.,0,40,1,40,background,96,17,63496,299
2016-04-11 17:39:26,0.0,92.45.51.184,42.219.150.221,42227,123,UDP,.A....,0,72,1,37,background,40,17,63566,70
2016-04-11 17:42:23,0.0,208.43.184.193,42.219.150.221,52107,1201,TCP,....S.,0,40,1,40,background,37,17,63743,177
2016-04-11 17:42:58,0.0,176.116.194.233,42.219.150.221,5089,5075,UDP,.A....,0,40,1,438,background,40,17,63778,35
2016-04-11 17:45:02,0.0,225.230.253.115,42.219.150.221,6000,9200,TCP,....S.,0,40,1,40,background,438,17,63902,124
2016-04-11 17:45:34,0.0,33.12.108.90,42.219.150.221,5386,5060,UDP,.A....,0,72,1,444,background,40,17,63934,32
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.150.221,25661,3389,TCP,....S.,0,40,1,48,background,444,17,64231,297
2016-04-11 17:51:18,0.996,89.27.219.54,42.219.150.221,54523,8080,TCP,....S.,0,72,2,120,background,48,17,64278,47
2016-04-11 17:52:07,0.0,117.208.149.136,42.219.150.221,34152,1911,TCP,....S.,0,72,1,40,background,120,17,64327,49
2016-04-11 17:52:07,0.0,117.208.149.137,42.219.150.221,51071,1911,TCP,....S.,0,72,1,40,background,40,17,64327,0
2016-04-11 17:52:27,0.996,89.27.219.54,42.219.150.221,41958,80,TCP,....S.,0,72,2,120,background,40,17,64347,20
2016-04-11 17:53:02,2.9360000000000004,213.116.234.199,42.219.150.221,3156,445,TCP,....S.,0,72,2,96,background,120,17,64382,35
2016-04-11 18:00:08,0.0,168.127.72.177,42.219.150.221,3250,23,TCP,....S.,0,72,1,60,background,96,18,64808,426
2016-04-11 18:02:58,0.0,62.40.208.28,42.219.150.221,41656,3387,TCP,....S.,0,40,1,40,background,60,18,64978,170
2016-04-11 18:03:24,0.0,240.111.145.48,42.219.150.221,80,28049,TCP,.A..S.,0,72,1,44,background,40,18,65004,26
2016-04-11 18:04:12,0.0,176.116.194.233,42.219.150.221,5330,5065,UDP,.A....,0,40,1,438,background,44,18,65052,48
2016-04-11 18:05:41,2.972,131.230.111.139,42.219.150.221,34085,22,TCP,....S.,0,72,2,120,background,438,18,65141,89
2016-04-11 18:09:53,8.96,70.46.166.190,42.219.150.221,38513,4028,TCP,....S.,0,72,3,180,background,120,18,65393,252
2016-04-11 18:10:05,2.9960000000000004,228.137.24.115,42.219.150.221,56477,23,TCP,....S.,0,40,2,120,background,180,18,65405,12
2016-04-11 18:11:39,0.988,62.171.15.199,42.219.150.221,52199,23,TCP,....S.,0,72,2,120,background,120,18,65499,94
2016-04-11 18:14:39,2.86,244.34.203.202,42.219.150.221,3307,445,TCP,....S.,0,40,2,96,background,120,18,65679,180
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.150.221,9090,22,TCP,....S.,0,40,1,40,background,96,18,65701,22
2016-04-11 18:15:33,2.0,49.82.67.60,42.219.150.221,48751,23,TCP,....S.,0,72,3,180,background,40,18,65733,32
2016-04-11 18:20:53,0.0,36.190.211.206,42.219.150.221,53463,22,TCP,....S.,0,40,1,52,background,180,18,66053,320
2016-04-11 18:25:29,0.0,176.116.194.233,42.219.150.221,5369,6000,UDP,.A....,0,40,1,439,background,52,18,66329,276
2016-04-11 18:27:33,0.0,246.92.119.189,42.219.150.221,31269,8090,TCP,....S.,0,72,1,40,background,439,18,66453,124
2016-04-11 18:28:18,0.0,105.190.91.120,42.219.150.221,5084,5060,UDP,.A....,0,40,1,441,background,40,18,66498,45
2016-04-11 18:29:25,0.0,69.81.144.249,42.219.150.221,52054,53,UDP,.A....,0,40,1,60,background,441,18,66565,67
2016-04-11 18:29:33,15.028,166.191.151.188,42.219.150.221,22187,23,TCP,....S.,0,72,5,240,background,60,18,66573,8
2016-04-11 18:31:57,3.004,58.29.130.207,42.219.150.221,43767,23,TCP,....S.,0,72,2,104,background,240,18,66717,144
2016-04-11 18:34:02,0.0,192.253.239.60,42.219.150.221,33860,80,TCP,....S.,0,72,1,40,background,104,18,66842,125
2016-04-11 18:34:18,0.0,240.62.27.30,42.219.150.221,44426,21320,TCP,....S.,0,72,1,40,background,40,18,66858,16
2016-04-11 18:34:25,0.0,32.100.20.28,42.219.150.221,41478,5900,TCP,....S.,0,40,1,40,background,40,18,66865,7
2016-04-11 18:38:21,0.0,44.34.124.165,42.219.150.221,7000,44584,UDP,.A....,0,72,1,138,background,40,18,67101,236
2016-04-11 18:39:35,2.98,50.62.50.133,42.219.150.221,3427,445,TCP,....S.,0,72,2,96,background,138,18,67175,74
2016-04-11 18:40:59,0.0,208.43.183.74,42.219.150.221,49102,3389,TCP,....S.,0,40,1,48,background,96,18,67259,84
2016-04-11 18:41:38,0.0,43.28.221.2,42.219.150.221,59775,443,TCP,....S.,0,40,1,40,background,48,18,67298,39
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.150.221,6000,9200,TCP,....S.,0,40,1,40,background,40,18,67339,41
2016-04-11 18:43:18,2.944,210.156.68.227,42.219.150.221,2281,445,TCP,....S.,0,72,2,96,background,40,18,67398,59
2016-04-11 18:45:11,2.9760000000000004,76.62.127.145,42.219.150.221,1089,445,TCP,....S.,0,40,2,96,background,96,18,67511,113
2016-04-11 18:46:13,2.9160000000000004,67.200.137.79,42.219.150.221,3611,445,TCP,....S.,0,40,2,96,background,96,18,67573,62
2016-04-11 18:46:21,3.004,238.161.103.149,42.219.150.221,1756,445,TCP,....S.,0,72,2,96,background,96,18,67581,8
2016-04-11 18:46:43,0.0,176.116.194.233,42.219.150.221,5463,5040,UDP,.A....,0,40,1,438,background,96,18,67603,22
2016-04-11 18:51:07,2.952,73.241.234.15,42.219.150.221,3681,445,TCP,....S.,0,40,2,96,background,438,18,67867,264
2016-04-11 18:51:29,0.0,33.12.102.177,42.219.150.221,5168,5060,UDP,.A....,0,72,1,440,background,96,18,67889,22
2016-04-11 18:56:43,0.0,197.197.151.10,42.219.150.221,5236,5060,UDP,.A....,0,40,1,434,background,440,18,68203,314
2016-04-11 18:56:57,2.984,220.81.147.69,42.219.150.221,4185,445,TCP,....S.,0,40,2,96,background,434,18,68217,14
2016-04-11 18:57:54,21.1,182.104.72.147,42.219.150.221,1024,58783,UDP,.A....,0,72,6,298,background,96,18,68274,57
2016-04-11 19:07:42,0.0,176.116.194.233,42.219.150.221,5218,6062,UDP,.A....,0,40,1,436,background,298,19,68862,588
2016-04-11 19:09:52,0.0,198.132.44.182,42.219.150.221,34680,7657,TCP,....S.,0,40,1,40,background,436,19,68992,130
2016-04-11 19:10:03,0.0,36.6.79.89,42.219.150.221,3137,445,TCP,....S.,0,72,1,48,background,40,19,69003,11
2016-04-11 19:15:12,0.0,217.231.240.77,42.219.150.221,13342,3052,TCP,....S.,0,40,1,40,background,48,19,69312,309
2016-04-11 19:16:38,0.0,141.157.0.7,42.219.150.221,52421,23,TCP,....S.,0,40,1,60,background,40,19,69398,86
2016-04-11 19:20:30,0.0,33.12.111.207,42.219.150.221,5085,5060,UDP,.A....,0,72,1,444,background,60,19,69630,232
2016-04-11 19:21:05,0.0,188.31.235.216,42.219.150.221,80,43245,TCP,.A..S.,0,40,1,44,background,444,19,69665,35
2016-04-11 19:21:42,0.0,67.116.103.246,42.219.150.221,5112,5060,UDP,.A....,0,40,1,442,background,44,19,69702,37
2016-04-11 19:23:25,0.0,240.55.234.206,42.219.150.221,50881,80,TCP,....S.,0,40,1,40,background,442,19,69805,103
2016-04-11 19:24:07,0.0,69.26.99.197,42.219.150.221,80,22549,TCP,.A..S.,0,72,1,44,background,40,19,69847,42
2016-04-11 19:25:50,0.0,75.129.109.99,42.219.150.221,33368,123,UDP,.A....,0,40,1,76,background,44,19,69950,103
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.150.221,12202,5902,TCP,....S.,0,40,1,40,background,76,19,69983,33
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.150.221,65097,22,TCP,....S.,0,40,1,48,background,40,19,70275,292
2016-04-11 19:32:05,3.0,213.127.1.143,42.219.150.221,53687,23,TCP,....S.,0,72,2,104,background,48,19,70325,50
2016-04-11 19:33:55,0.0,32.100.20.28,42.219.150.221,41478,443,TCP,....S.,0,40,1,40,background,104,19,70435,110
2016-04-11 19:33:57,2.92,70.173.151.10,42.219.150.221,3625,445,TCP,....S.,0,72,2,96,background,40,19,70437,2
2016-04-11 19:36:36,0.0,60.133.101.194,42.219.150.221,5135,5060,UDP,.A....,0,40,1,445,background,96,19,70596,159
2016-04-11 19:40:01,0.0,118.234.45.73,42.219.150.221,49709,3389,TCP,....S.,0,0,1,52,background,445,19,70801,205
2016-04-11 19:40:02,0.0,118.234.45.73,42.219.150.221,50600,3389,TCP,....S.,0,0,1,52,background,52,19,70802,1
2016-04-11 19:46:00,2.892,202.182.34.209,42.219.150.221,2690,445,TCP,....S.,0,40,2,96,background,52,19,71160,358
2016-04-11 19:49:23,0.0,32.100.20.28,42.219.150.221,41478,389,TCP,....S.,0,40,1,40,background,96,19,71363,203
2016-04-11 19:50:55,0.0,221.177.81.97,42.219.150.221,40979,23,TCP,....S.,0,40,1,40,background,40,19,71455,92
2016-04-11 19:51:37,0.0,208.43.183.102,42.219.150.221,46090,8088,TCP,....S.,0,40,1,40,background,40,19,71497,42
2016-04-11 19:52:24,0.0,233.139.45.219,42.219.150.221,5064,5060,UDP,.A....,0,40,1,441,background,40,19,71544,47
2016-04-11 19:52:32,0.0,33.12.108.90,42.219.150.221,5442,5060,UDP,.A....,0,72,1,443,background,441,19,71552,8
2016-04-11 19:55:56,0.0,240.111.186.124,42.219.150.221,12200,8080,TCP,....S.,0,72,1,40,background,443,19,71756,204
2016-04-11 19:57:07,0.0,185.60.79.173,42.219.150.221,57296,445,TCP,....S.,0,72,1,40,background,40,19,71827,71
2016-04-11 20:03:23,0.0,240.111.145.48,42.219.150.221,80,26701,TCP,.A..S.,0,72,1,44,background,40,20,72203,376
2016-04-11 20:03:40,0.0,112.92.200.56,42.219.150.221,57187,445,TCP,....S.,0,40,1,40,background,44,20,72220,17
2016-04-11 20:04:13,8.992,237.225.175.224,42.219.150.221,29318,23,TCP,....S.,0,40,3,180,background,40,20,72253,33
2016-04-11 20:08:26,0.0,73.133.93.64,42.219.150.221,6000,1433,TCP,....S.,0,40,1,40,background,180,20,72506,253
2016-04-11 20:09:30,0.0,40.137.236.9,42.219.150.221,5122,5060,UDP,.A....,0,72,1,440,background,40,20,72570,64
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.150.221,12201,3389,TCP,....S.,0,40,1,40,background,440,20,72586,16
2016-04-11 20:10:16,0.0,33.12.117.22,42.219.150.221,0,2048,ICMP,.A....,0,72,1,40,background,40,20,72616,30
2016-04-11 20:12:09,0.0,240.111.145.48,42.219.150.221,80,6055,TCP,.A..S.,0,72,1,44,background,40,20,72729,113
2016-04-11 20:13:20,2.972,50.47.221.140,42.219.150.221,4116,445,TCP,....S.,0,40,2,128,background,44,20,72800,71
2016-04-11 20:14:59,0.0,236.125.201.147,42.219.150.221,58300,137,UDP,.A....,0,40,1,78,background,128,20,72899,99
2016-04-11 20:15:05,2.904,51.211.199.103,42.219.150.221,2573,445,TCP,....S.,0,72,2,96,background,78,20,72905,6
2016-04-11 20:18:09,2.984,34.89.240.178,42.219.150.221,1819,445,TCP,....S.,0,72,2,104,background,96,20,73089,184
2016-04-11 20:19:48,9.072,69.111.249.251,42.219.150.221,33735,23,TCP,....S.,0,72,4,240,background,104,20,73188,99
2016-04-11 20:21:03,0.0,69.39.92.190,42.219.150.221,24257,3389,TCP,....S.,0,40,1,48,background,240,20,73263,75
2016-04-11 20:21:44,2.832,70.171.12.228,42.219.150.221,4530,445,TCP,....S.,0,40,2,96,background,48,20,73304,41
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.150.221,12211,22,TCP,....S.,0,40,1,40,background,96,20,73511,207
2016-04-11 20:26:09,0.0,91.71.55.49,42.219.150.221,28015,61055,TCP,.A..S.,0,40,1,44,background,40,20,73569,58
2016-04-11 20:26:50,0.0,185.60.79.173,42.219.150.221,58683,445,TCP,....S.,0,72,1,40,background,44,20,73610,41
2016-04-11 20:29:05,0.0,216.156.202.228,42.219.150.221,5278,5060,UDP,.A....,0,40,1,440,background,40,20,73745,135
2016-04-11 20:31:38,0.0,69.9.102.188,42.219.150.221,80,36172,TCP,.A..S.,0,72,1,44,background,440,20,73898,153
2016-04-11 20:35:03,0.0,56.228.69.74,42.219.150.221,14187,623,UDP,.A....,0,72,1,51,background,44,20,74103,205
2016-04-11 20:36:05,0.0,224.4.174.1,42.219.150.221,59560,23,TCP,....S.,0,40,1,60,background,51,20,74165,62
2016-04-11 20:38:00,0.0,75.129.109.99,42.219.150.221,36897,1723,TCP,....S.,0,40,1,40,background,60,20,74280,115
2016-04-11 20:39:45,2.8560000000000003,47.28.223.162,42.219.150.221,4143,445,TCP,....S.,0,72,2,96,background,40,20,74385,105
2016-04-11 20:40:20,0.0,227.123.84.75,42.219.150.221,58842,8888,TCP,....S.,0,40,1,40,background,96,20,74420,35
2016-04-11 20:44:02,0.0,185.60.79.173,42.219.150.221,59614,445,TCP,....S.,0,72,1,40,background,40,20,74642,222
2016-04-11 20:44:31,8.992,236.26.81.142,42.219.150.221,45652,23,TCP,....S.,0,72,3,180,background,40,20,74671,29
2016-04-11 20:44:52,0.0,69.60.250.64,42.219.150.221,60976,123,UDP,.A....,0,40,1,40,background,180,20,74692,21
2016-04-11 20:49:31,2.86,74.206.232.145,42.219.150.221,3919,445,TCP,....S.,0,72,2,96,background,40,20,74971,279
2016-04-11 20:51:29,0.0,42.139.115.161,42.219.150.221,27782,47206,TCP,.A..S.,0,40,1,44,background,96,20,75089,118
2016-04-11 20:53:06,0.0,248.18.149.201,42.219.150.221,50824,22,TCP,....S.,0,72,1,48,background,44,20,75186,97
2016-04-11 20:53:10,0.0,194.231.191.138,42.219.150.221,34680,13579,TCP,....S.,0,40,1,40,background,48,20,75190,4
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.150.221,12208,3306,TCP,....S.,0,40,1,40,background,40,20,75264,74
2016-04-11 20:57:46,0.0,188.31.235.216,42.219.150.221,80,19942,TCP,.A..S.,0,40,1,44,background,40,20,75466,202
2016-04-11 21:00:16,6.047999999999999,232.161.81.58,42.219.150.221,38561,23,TCP,....S.,0,40,2,112,background,44,21,75616,150
2016-04-11 21:05:58,0.0,185.60.79.173,42.219.150.221,40721,445,TCP,....S.,0,72,1,40,background,112,21,75958,342
2016-04-11 21:07:03,0.0,56.228.87.2,42.219.150.221,49717,1604,TCP,....S.,0,72,1,40,background,40,21,76023,65
2016-04-11 21:09:03,0.0,240.111.145.48,42.219.150.221,80,39099,TCP,.A..S.,0,72,1,44,background,40,21,76143,120
2016-04-11 21:15:01,2.9560000000000004,50.47.221.140,42.219.150.221,4434,445,TCP,....S.,0,40,2,128,background,44,21,76501,358
2016-04-11 21:17:45,0.0,69.81.144.249,42.219.150.221,42048,123,UDP,.A....,0,40,1,36,background,128,21,76665,164
2016-04-11 21:19:16,0.0,69.124.8.108,42.219.150.221,42589,22,TCP,....S.,0,40,1,40,background,36,21,76756,91
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.150.221,6000,1433,TCP,....S.,0,40,1,40,background,40,21,76803,47
2016-04-11 21:20:10,0.0,240.111.145.48,42.219.150.221,80,28555,TCP,.A..S.,0,72,1,44,background,40,21,76810,7
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.150.221,5628,5900,TCP,....S.,0,40,1,40,background,44,21,76854,44
2016-04-11 21:23:23,0.0,208.43.182.148,42.219.150.221,54821,29081,TCP,....S.,0,40,1,40,background,40,21,77003,149
2016-04-11 21:27:02,0.0,42.112.137.119,42.219.150.221,5233,5060,UDP,.A....,0,40,1,444,background,40,21,77222,219
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.150.221,53467,5900,TCP,....S.,0,72,1,48,background,444,21,77224,2
2016-04-11 21:32:00,0.0,32.100.20.28,42.219.150.221,41478,623,TCP,....S.,0,40,1,40,background,48,21,77520,296
2016-04-11 21:33:26,0.0,217.231.255.195,42.219.150.221,22449,3306,TCP,....S.,0,40,1,40,background,40,21,77606,86
2016-04-11 21:36:45,0.0,218.153.64.131,42.219.150.221,0,0,ICMP,.A....,0,40,1,48,background,40,21,77805,199
2016-04-11 21:37:21,3.012,36.163.166.209,42.219.150.221,55949,445,TCP,....S.,0,72,2,104,background,48,21,77841,36
2016-04-11 21:39:44,0.0,240.111.145.48,42.219.150.221,80,51056,TCP,.A..S.,0,72,1,44,background,104,21,77984,143
2016-04-11 21:43:29,0.0,198.132.44.182,42.219.150.221,63030,44818,UDP,.A....,0,40,1,52,background,44,21,78209,225
2016-04-11 21:47:21,3.036,178.26.113.218,42.219.150.221,11130,58783,UDP,.A....,0,72,2,116,background,52,21,78441,232
2016-04-11 21:47:22,3.132,75.88.18.241,42.219.150.221,11361,58783,UDP,.A....,0,40,2,116,background,116,21,78442,1
2016-04-11 21:47:43,9.0,178.26.113.218,42.219.150.221,56454,58783,TCP,....S.,0,72,3,152,background,116,21,78463,21
2016-04-11 21:47:44,9.016,75.88.18.241,42.219.150.221,59802,58783,TCP,....S.,0,40,3,152,background,152,21,78464,1
2016-04-11 21:48:05,3.088,178.26.113.218,42.219.150.221,11130,58783,UDP,.A....,0,72,2,116,background,152,21,78485,21
2016-04-11 21:48:06,3.132,75.88.18.241,42.219.150.221,11361,58783,UDP,.A....,0,40,2,116,background,116,21,78486,1
2016-04-11 21:48:18,0.0,178.26.113.218,42.219.150.221,56931,58783,TCP,....S.,0,72,1,52,background,116,21,78498,12
2016-04-11 21:48:29,9.008,75.88.18.241,42.219.150.221,60417,58783,TCP,....S.,0,40,3,152,background,52,21,78509,11
2016-04-11 21:48:55,3.096,75.88.18.241,42.219.150.221,11361,58783,UDP,.A....,0,40,2,116,background,152,21,78535,26
2016-04-11 21:49:22,9.016,75.88.18.241,42.219.150.221,61092,58783,TCP,....S.,0,40,3,152,background,116,21,78562,27
2016-04-11 21:49:43,0.0,86.128.235.174,42.219.150.221,5121,5060,UDP,.A....,0,72,1,444,background,152,21,78583,21
2016-04-11 21:53:39,3.0,173.13.130.249,42.219.150.221,34722,23,TCP,....S.,0,72,2,104,background,444,21,78819,236
2016-04-11 21:56:29,0.0,178.26.113.218,42.219.150.221,56931,58783,TCP,....S.,0,72,1,48,background,104,21,78989,170
2016-04-11 21:56:58,3.088,178.26.113.218,42.219.150.221,11130,58783,UDP,.A....,0,72,2,116,background,48,21,79018,29
2016-04-11 21:59:13,0.0,242.101.133.245,42.219.150.221,38754,1755,TCP,....S.,0,72,1,40,background,116,21,79153,135
2016-04-11 22:04:55,0.0,210.45.113.126,42.219.150.221,57711,4800,UDP,.A....,0,40,1,36,background,40,22,79495,342
2016-04-11 22:13:00,0.0,221.177.81.97,42.219.150.221,39225,6379,TCP,....S.,0,40,1,40,background,36,22,79980,485
2016-04-11 22:13:42,0.0,225.36.196.191,42.219.150.221,36806,3128,TCP,....S.,0,40,1,40,background,40,22,80022,42
2016-04-11 22:19:13,0.0,82.7.67.216,42.219.150.221,47867,1604,TCP,....S.,0,72,1,40,background,40,22,80353,331
2016-04-11 22:22:01,0.0,51.128.77.9,42.219.150.221,48123,8080,TCP,....S.,0,40,1,60,background,40,22,80521,168
