te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 15:24:45,0.0,214.16.227.117,42.219.149.126,80,41084,TCP,.A..S.,0,40,1,40,blacklist,44,15,55485,123
2016-04-11 15:25:58,0.0,69.39.92.190,42.219.149.126,3521,3388,TCP,....S.,0,40,1,48,background,40,15,55558,73
2016-04-11 15:31:35,0.0,36.37.176.93,42.219.149.126,33850,22,TCP,....S.,0,0,1,40,background,48,15,55895,337
2016-04-11 15:38:07,0.0,176.116.194.233,42.219.149.126,5130,5000,UDP,.A....,0,40,1,438,background,40,15,56287,392
2016-04-11 15:40:49,0.0,223.174.111.7,42.219.149.126,0,771,ICMP,.A....,0,0,1,66,background,438,15,56449,162
2016-04-11 15:41:40,0.0,57.173.86.134,42.219.149.126,5066,5060,UDP,.A....,0,0,1,440,background,66,15,56500,51
2016-04-11 15:43:29,0.0,69.36.217.63,42.219.149.126,22,1088,TCP,.A..S.,0,0,1,40,background,440,15,56609,109
2016-04-11 15:43:37,0.0,229.219.239.143,42.219.149.126,50311,22,TCP,....S.,0,74,1,52,background,40,15,56617,8
2016-04-11 15:44:25,8.988,64.163.217.237,42.219.149.126,50188,23,TCP,....S.,0,72,3,180,background,52,15,56665,48
2016-04-11 15:44:54,3.068,133.60.225.171,42.219.149.126,55752,23,TCP,....S.,0,0,3,156,background,180,15,56694,29
2016-04-11 15:50:17,0.0,36.37.176.93,42.219.149.126,33850,443,TCP,....S.,0,0,1,40,background,156,15,57017,323
2016-04-11 15:50:43,0.0,47.149.216.48,42.219.149.126,53941,8080,TCP,....S.,0,40,1,40,background,40,15,57043,26
2016-04-11 15:55:23,2.988,136.126.122.197,42.219.149.126,50888,23,TCP,....S.,0,72,2,104,background,40,15,57323,280
2016-04-11 15:55:38,0.0,224.4.207.93,42.219.149.126,42509,23,TCP,....S.,0,40,1,56,background,104,15,57338,15
2016-04-11 15:58:07,0.0,176.116.194.233,42.219.149.126,5101,5050,UDP,.A....,0,40,1,436,background,56,15,57487,149
2016-04-11 15:58:12,8.992,73.173.220.69,42.219.149.126,1222,23,TCP,....S.,0,0,3,180,background,436,15,57492,5
2016-04-11 15:58:13,8.992,73.173.220.69,42.219.149.126,1222,23,TCP,....S.,0,0,3,180,background,180,15,57493,1
2016-04-11 15:58:31,0.0,60.133.101.194,42.219.149.126,5189,5060,UDP,.A....,0,40,1,443,background,180,15,57511,18
2016-04-11 15:59:15,0.0,43.28.221.2,42.219.149.126,50206,443,TCP,....S.,0,40,1,40,background,443,15,57555,44
2016-04-11 16:00:54,0.0,32.100.20.28,42.219.149.126,41478,5900,TCP,....S.,0,40,1,40,background,40,16,57654,99
2016-04-11 16:02:46,0.0,242.100.246.161,42.219.149.126,57238,445,TCP,....S.,0,0,1,52,background,40,16,57766,112
2016-04-11 16:03:22,2.992,195.250.247.33,42.219.149.126,37961,23,TCP,....S.,0,72,2,120,background,52,16,57802,36
2016-04-11 16:04:05,0.0,194.231.191.138,42.219.149.126,13944,1177,TCP,....S.,0,40,1,40,background,120,16,57845,43
2016-04-11 16:05:37,0.0,36.37.183.136,42.219.149.126,48663,22,TCP,....S.,0,0,1,40,background,40,16,57937,92
2016-04-11 16:10:24,0.0,37.118.17.202,42.219.149.126,59909,23,TCP,....S.,0,40,1,52,background,40,16,58224,287
2016-04-11 16:12:01,0.0,168.153.48.4,42.219.149.126,55455,3389,TCP,....S.,0,0,1,40,background,52,16,58321,97
2016-04-11 16:18:13,0.0,176.116.194.233,42.219.149.126,5476,5051,UDP,.A....,0,40,1,436,background,40,16,58693,372
2016-04-11 16:21:02,9.004,228.155.254.64,42.219.149.126,41995,23,TCP,....S.,0,72,3,180,background,436,16,58862,169
2016-04-11 16:21:14,0.408,228.155.254.64,42.219.149.126,41995,23,TCP,....S.,0,72,2,120,background,180,16,58874,12
2016-04-11 16:25:06,0.0,92.18.45.40,42.219.149.126,57156,1090,TCP,....S.,0,0,1,48,background,120,16,59106,232
2016-04-11 16:25:07,0.0,92.18.45.40,42.219.149.126,57156,1090,TCP,....S.,0,0,1,48,background,48,16,59107,1
2016-04-11 16:27:36,0.0,217.231.248.88,42.219.149.126,57541,25,TCP,....S.,0,40,1,40,background,48,16,59256,149
2016-04-11 16:28:12,0.0,32.100.20.28,42.219.149.126,41478,1900,TCP,....S.,0,40,1,40,background,40,16,59292,36
2016-04-11 16:29:08,0.0,133.2.215.60,42.219.149.126,26009,22,TCP,....S.,0,72,1,48,background,40,16,59348,56
2016-04-11 16:39:16,0.0,176.116.194.233,42.219.149.126,5106,4060,UDP,.A....,0,40,1,436,background,48,16,59956,608
2016-04-11 16:39:52,1.02,185.223.217.122,42.219.149.126,51440,80,TCP,....S.,0,72,2,120,background,436,16,59992,36
2016-04-11 16:40:56,0.0,248.18.149.207,42.219.149.126,50661,22,TCP,....S.,0,0,1,48,background,120,16,60056,64
2016-04-11 16:41:20,0.0,208.43.184.193,42.219.149.126,40023,1201,TCP,....S.,0,40,1,40,background,48,16,60080,24
2016-04-11 16:42:42,0.0,60.96.49.142,42.219.149.126,5568,5060,UDP,.A....,0,40,1,443,background,40,16,60162,82
2016-04-11 16:45:45,0.0,36.37.160.108,42.219.149.126,19090,5062,TCP,....S.,0,0,1,40,background,443,16,60345,183
2016-04-11 16:47:34,0.0,56.208.168.104,42.219.149.126,36548,53,UDP,.A....,0,40,1,73,background,40,16,60454,109
2016-04-11 16:48:29,0.0,32.100.20.28,42.219.149.126,41478,50090,TCP,....S.,0,40,1,40,background,73,16,60509,55
2016-04-11 16:50:07,2.98,48.41.3.89,42.219.149.126,1910,445,TCP,....S.,0,40,2,104,background,40,16,60607,98
2016-04-11 16:51:33,0.0,36.190.213.106,42.219.149.126,56645,22,TCP,....S.,0,0,1,52,background,104,16,60693,86
2016-04-11 16:53:50,0.0,217.231.255.197,42.219.149.126,29941,3000,TCP,....S.,0,40,1,40,background,52,16,60830,137
2016-04-11 16:54:20,0.0,213.82.166.3,42.219.149.126,6057,5060,UDP,.A....,0,40,1,441,background,40,16,60860,30
2016-04-11 16:56:21,0.0,78.180.78.61,42.219.149.126,50653,123,UDP,.A....,0,40,1,220,background,441,16,60981,121
2016-04-11 17:00:26,0.0,176.116.194.233,42.219.149.126,5507,5072,UDP,.A....,0,40,1,437,background,220,17,61226,245
2016-04-11 17:21:35,5.0,226.158.126.72,42.219.149.126,57738,23,TCP,....S.,0,0,6,360,background,437,17,62495,1269
2016-04-11 17:21:54,0.0,176.116.194.233,42.219.149.126,5452,5074,UDP,.A....,0,40,1,437,background,360,17,62514,19
2016-04-11 17:24:33,0.0,36.228.110.46,42.219.149.126,65519,5901,TCP,....S.,0,0,1,48,background,437,17,62673,159
2016-04-11 17:25:45,0.0,69.81.144.249,42.219.149.126,57687,53,UDP,.A....,0,40,1,60,background,48,17,62745,72
2016-04-11 17:28:56,8.964,250.243.12.47,42.219.149.126,36618,23,TCP,....S.,0,72,3,168,background,60,17,62936,191
2016-04-11 17:29:13,2.992,36.37.147.152,42.219.149.126,60961,22,TCP,....S.,0,2,2,104,background,168,17,62953,17
2016-04-11 17:29:13,2.9960000000000004,36.37.147.152,42.219.149.126,60961,22,TCP,....S.,0,2,2,104,background,104,17,62953,0
2016-04-11 17:30:30,0.0,198.132.27.142,42.219.149.126,34680,8112,TCP,....S.,0,40,1,40,background,104,17,63030,77
2016-04-11 17:35:20,2.884,42.172.188.65,42.219.149.126,62551,21,TCP,....S.,0,72,2,96,background,40,17,63320,290
2016-04-11 17:35:22,2.9960000000000004,224.36.3.113,42.219.149.126,48926,23,TCP,....S.,0,40,2,120,background,96,17,63322,2
2016-04-11 17:36:18,0.0,32.100.20.28,42.219.149.126,41478,5560,TCP,....S.,0,40,1,40,background,120,17,63378,56
2016-04-11 17:37:37,0.0,225.36.202.157,42.219.149.126,42962,8123,TCP,....S.,0,40,1,40,background,40,17,63457,79
2016-04-11 17:39:26,0.0,92.45.51.184,42.219.149.126,42227,123,UDP,.A....,0,0,1,37,background,40,17,63566,109
2016-04-11 17:40:04,0.0,240.111.145.48,42.219.149.126,80,58905,TCP,.A..S.,0,0,1,44,background,37,17,63604,38
2016-04-11 17:42:55,0.0,176.116.194.233,42.219.149.126,5089,5075,UDP,.A....,0,40,1,438,background,44,17,63775,171
2016-04-11 17:45:01,0.0,225.230.253.115,42.219.149.126,6000,9200,TCP,....S.,0,40,1,40,background,438,17,63901,126
2016-04-11 17:45:31,0.0,33.12.108.90,42.219.149.126,5386,5060,UDP,.A....,0,0,1,441,background,40,17,63931,30
2016-04-11 17:47:58,0.0,223.220.106.111,42.219.149.126,80,64657,TCP,.A..S.,0,40,1,44,background,441,17,64078,147
2016-04-11 17:48:10,0.0,117.208.149.86,42.219.149.126,42515,143,TCP,....S.,0,72,1,40,background,44,17,64090,12
2016-04-11 17:48:10,0.0,117.208.149.95,42.219.149.126,49365,143,TCP,....S.,0,72,1,40,background,40,17,64090,0
2016-04-11 17:48:37,0.02,226.236.222.130,42.219.149.126,0,769,ICMP,.A....,0,0,2,112,background,40,17,64117,27
2016-04-11 17:48:38,0.02,226.236.222.130,42.219.149.126,0,769,ICMP,.A....,0,0,2,112,background,112,17,64118,1
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.149.126,25661,3389,TCP,....S.,0,40,1,48,background,112,17,64231,113
2016-04-11 17:51:16,0.988,89.27.219.54,42.219.149.126,49258,8080,TCP,....S.,0,0,2,120,background,48,17,64276,45
2016-04-11 17:51:16,0.992,89.27.219.54,42.219.149.126,49258,8080,TCP,....S.,0,0,2,120,background,120,17,64276,0
2016-04-11 17:52:25,0.996,89.27.219.54,42.219.149.126,38445,80,TCP,....S.,0,0,2,120,background,120,17,64345,69
2016-04-11 18:04:08,0.0,176.116.194.233,42.219.149.126,5330,5065,UDP,.A....,0,40,1,435,background,120,18,65048,703
2016-04-11 18:09:06,1.0,236.126.30.57,42.219.149.126,37994,23,TCP,....S.,0,40,2,120,background,435,18,65346,298
2016-04-11 18:09:40,9.056,70.46.166.190,42.219.149.126,43744,4028,TCP,....S.,0,0,3,180,background,120,18,65380,34
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.149.126,9090,22,TCP,....S.,0,40,1,40,background,180,18,65701,321
2016-04-11 18:19:09,9.0,172.3.81.195,42.219.149.126,39077,23,TCP,....S.,0,40,3,180,background,40,18,65949,248
2016-04-11 18:20:42,0.0,36.190.211.206,42.219.149.126,61809,22,TCP,....S.,0,0,1,52,background,180,18,66042,93
2016-04-11 18:20:43,0.0,36.190.211.206,42.219.149.126,61809,22,TCP,....S.,0,0,1,52,background,52,18,66043,1
2016-04-11 18:25:26,0.0,176.116.194.233,42.219.149.126,5369,6000,UDP,.A....,0,40,1,437,background,52,18,66326,283
2016-04-11 18:27:27,4.864,152.62.231.25,42.219.149.126,46198,23,TCP,....S.,0,72,5,300,background,437,18,66447,121
2016-04-11 18:27:34,0.0,35.177.70.121,42.219.149.126,48286,8090,TCP,....S.,0,40,1,40,background,300,18,66454,7
2016-04-11 18:28:16,0.0,105.190.91.120,42.219.149.126,5084,5060,UDP,.A....,0,40,1,440,background,40,18,66496,42
2016-04-11 18:31:33,3.004,58.29.130.207,42.219.149.126,41871,23,TCP,....S.,0,40,2,104,background,440,18,66693,197
2016-04-11 18:32:16,4.98,64.230.33.137,42.219.149.126,33609,23,TCP,....S.,0,0,6,360,background,104,18,66736,43
2016-04-11 18:32:16,4.984,64.230.33.137,42.219.149.126,33609,23,TCP,....S.,0,0,6,360,background,360,18,66736,0
2016-04-11 18:33:32,0.02,178.27.202.28,42.219.149.126,0,771,ICMP,.A....,0,72,2,505,background,360,18,66812,76
2016-04-11 18:38:04,2.992,216.243.217.234,42.219.149.126,52112,23,TCP,....S.,0,0,2,104,background,505,18,67084,272
2016-04-11 18:38:04,2.9960000000000004,216.243.217.234,42.219.149.126,52112,23,TCP,....S.,0,0,2,104,background,104,18,67084,0
2016-04-11 18:40:59,0.0,208.43.183.74,42.219.149.126,49102,3389,TCP,....S.,0,40,1,48,background,104,18,67259,175
2016-04-11 18:41:14,0.0,43.42.79.225,42.219.149.126,46913,80,TCP,....S.,0,0,1,40,background,48,18,67274,15
2016-04-11 18:41:20,3.032,210.161.46.105,42.219.149.126,54770,23,TCP,....S.,0,0,2,104,background,40,18,67280,6
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.149.126,6000,9200,TCP,....S.,0,40,1,40,background,104,18,67339,59
2016-04-11 18:42:40,0.0,192.253.239.0,42.219.149.126,40163,80,TCP,....S.,0,72,1,40,background,40,18,67360,21
2016-04-11 18:44:50,0.0,32.100.20.28,42.219.149.126,41478,3306,TCP,....S.,0,40,1,40,background,40,18,67490,130
2016-04-11 18:46:40,0.0,176.116.194.233,42.219.149.126,5463,5040,UDP,.A....,0,40,1,438,background,40,18,67600,110
2016-04-11 18:51:26,0.0,33.12.102.177,42.219.149.126,5168,5060,UDP,.A....,0,0,1,443,background,438,18,67886,286
2016-04-11 18:52:57,0.0,240.111.145.48,42.219.149.126,80,58182,TCP,.A..S.,0,0,1,44,background,443,18,67977,91
2016-04-11 18:56:41,0.0,197.197.151.10,42.219.149.126,5236,5060,UDP,.A....,0,40,1,435,background,44,18,68201,224
2016-04-11 18:59:21,0.0,32.100.20.28,42.219.149.126,41478,614,TCP,....S.,0,40,1,40,background,435,18,68361,160
2016-04-11 19:00:37,3.004,222.112.95.9,42.219.149.126,49825,23,TCP,....S.,0,40,2,104,background,40,19,68437,76
2016-04-11 19:05:47,0.0,194.231.140.151,42.219.149.126,59140,25565,TCP,....S.,0,40,1,40,background,104,19,68747,310
2016-04-11 19:07:39,0.0,176.116.194.233,42.219.149.126,5218,6062,UDP,.A....,0,40,1,436,background,40,19,68859,112
2016-04-11 19:09:47,7.004,169.121.0.33,42.219.149.126,43935,23,TCP,....S.,0,0,4,240,background,436,19,68987,128
2016-04-11 19:14:08,0.0,217.231.240.77,42.219.149.126,13342,3052,TCP,....S.,0,40,1,40,background,240,19,69248,261
2016-04-11 19:17:36,0.0,235.246.61.87,42.219.149.126,46213,23,TCP,....S.,0,72,1,52,background,40,19,69456,208
2016-04-11 19:19:04,0.0,240.111.145.48,42.219.149.126,80,64504,TCP,.A..S.,0,0,1,44,background,52,19,69544,88
2016-04-11 19:20:27,0.0,33.12.111.207,42.219.149.126,5085,5060,UDP,.A....,0,0,1,445,background,44,19,69627,83
2016-04-11 19:21:39,0.0,67.116.103.246,42.219.149.126,5112,5060,UDP,.A....,0,40,1,442,background,445,19,69699,72
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.149.126,12218,5902,TCP,....S.,0,40,1,40,background,442,19,69983,284
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.149.126,65097,22,TCP,....S.,0,40,1,48,background,40,19,70275,292
2016-04-11 19:32:41,0.0,240.111.145.48,42.219.149.126,80,27507,TCP,.A..S.,0,0,1,44,background,48,19,70361,86
2016-04-11 19:36:36,0.0,60.133.101.194,42.219.149.126,5135,5060,UDP,.A....,0,40,1,444,background,44,19,70596,235
2016-04-11 19:37:07,0.0,84.139.12.90,42.219.149.126,6667,288,TCP,.A..S.,0,72,1,48,background,444,19,70627,31
2016-04-11 19:37:36,0.0,218.12.179.68,42.219.149.126,43986,8080,TCP,....S.,0,0,1,40,background,48,19,70656,29
2016-04-11 19:37:37,0.0,218.12.179.68,42.219.149.126,43986,8080,TCP,....S.,0,0,1,40,background,40,19,70657,1
2016-04-11 19:38:32,0.0,208.43.183.102,42.219.149.126,46090,8081,TCP,....S.,0,40,1,40,background,40,19,70712,55
2016-04-11 19:40:01,0.0,118.234.45.73,42.219.149.126,65406,3389,TCP,....S.,0,0,1,52,background,40,19,70801,89
2016-04-11 19:40:02,0.0,118.234.45.73,42.219.149.126,50070,3389,TCP,....S.,0,0,1,52,background,52,19,70802,1
2016-04-11 19:45:13,0.0,61.35.227.227,42.219.149.126,42779,22,TCP,....S.,0,40,1,40,background,52,19,71113,311
2016-04-11 19:45:59,0.0,69.124.8.108,42.219.149.126,42589,22,TCP,....S.,0,40,1,40,background,40,19,71159,46
2016-04-11 19:47:34,0.0,84.139.12.90,42.219.149.126,6667,288,TCP,.A..S.,0,72,1,48,background,40,19,71254,95
2016-04-11 19:48:35,0.0,198.132.25.203,42.219.149.126,1572,2628,TCP,....S.,0,40,1,40,background,48,19,71315,61
2016-04-11 19:51:09,0.0,221.161.13.217,42.219.149.126,0,771,ICMP,.A....,0,40,1,76,background,40,19,71469,154
2016-04-11 19:51:58,0.0,84.139.12.90,42.219.149.126,6667,64590,TCP,.A..S.,0,72,1,48,background,76,19,71518,49
2016-04-11 19:52:28,0.0,33.12.108.90,42.219.149.126,5442,5060,UDP,.A....,0,0,1,444,background,48,19,71548,30
2016-04-11 19:54:52,0.0,84.139.12.90,42.219.149.126,6667,288,TCP,.A..S.,0,72,1,48,background,444,19,71692,144
2016-04-11 19:57:40,0.0,223.220.106.111,42.219.149.126,80,35016,TCP,.A..S.,0,40,1,44,background,48,19,71860,168
2016-04-11 20:02:35,1.996,203.248.50.133,42.219.149.126,36536,23,TCP,....S.,0,0,3,180,background,44,20,72155,295
2016-04-11 20:02:35,2.0,203.248.50.133,42.219.149.126,36536,23,TCP,....S.,0,0,3,180,background,180,20,72155,0
2016-04-11 20:03:14,0.0,84.139.12.90,42.219.149.126,6667,288,TCP,.A..S.,0,72,1,48,background,180,20,72194,39
2016-04-11 20:03:38,0.0,224.36.75.198,42.219.149.126,48917,23,TCP,....S.,0,40,1,60,background,48,20,72218,24
2016-04-11 20:03:38,0.0,56.228.99.129,42.219.149.126,0,2048,ICMP,.A....,0,72,1,40,background,60,20,72218,0
2016-04-11 20:04:21,0.0,138.211.60.100,42.219.149.126,80,49951,TCP,.A..S.,0,40,1,44,background,40,20,72261,43
2016-04-11 20:05:08,0.0,69.60.250.248,42.219.149.126,60571,123,UDP,.A....,0,40,1,40,background,44,20,72308,47
2016-04-11 20:05:57,0.0,185.60.79.173,42.219.149.126,57296,445,TCP,....S.,0,0,1,40,background,40,20,72357,49
2016-04-11 20:05:58,0.0,185.60.79.173,42.219.149.126,57296,445,TCP,....S.,0,0,1,40,background,40,20,72358,1
2016-04-11 20:08:21,3.0,87.140.131.65,42.219.149.126,34234,23,TCP,....S.,0,0,2,104,background,40,20,72501,143
2016-04-11 20:08:22,3.004,87.140.131.65,42.219.149.126,34234,23,TCP,....S.,0,0,2,104,background,104,20,72502,1
2016-04-11 20:08:26,0.0,73.133.93.64,42.219.149.126,6000,1433,TCP,....S.,0,40,1,40,background,104,20,72506,4
2016-04-11 20:09:18,3.008,77.255.185.50,42.219.149.126,33161,23,TCP,....S.,0,40,2,120,background,40,20,72558,52
2016-04-11 20:09:25,0.0,40.137.236.9,42.219.149.126,5122,5060,UDP,.A....,0,0,1,441,background,120,20,72565,7
2016-04-11 20:09:26,0.0,40.137.236.9,42.219.149.126,5122,5060,UDP,.A....,0,0,1,441,background,441,20,72566,1
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.149.126,12201,3389,TCP,....S.,0,40,1,40,background,441,20,72586,20
2016-04-11 20:14:59,0.0,236.125.201.147,42.219.149.126,58300,137,UDP,.A....,0,40,1,78,background,40,20,72899,313
2016-04-11 20:15:40,0.0,194.231.140.151,42.219.149.126,39720,389,TCP,....S.,0,40,1,40,background,78,20,72940,41
2016-04-11 20:18:30,2.932,70.78.200.78,42.219.149.126,3056,445,TCP,....S.,0,0,2,96,background,40,20,73110,170
2016-04-11 20:18:31,2.9360000000000004,70.78.200.78,42.219.149.126,3056,445,TCP,....S.,0,0,2,96,background,96,20,73111,1
2016-04-11 20:20:40,0.0,185.60.79.173,42.219.149.126,58683,445,TCP,....S.,0,0,1,40,background,96,20,73240,129
2016-04-11 20:20:41,0.0,185.60.79.173,42.219.149.126,58683,445,TCP,....S.,0,0,1,40,background,40,20,73241,1
2016-04-11 20:21:13,0.0,32.100.20.28,42.219.149.126,41478,5000,TCP,....S.,0,40,1,40,background,40,20,73273,32
2016-04-11 20:22:23,0.0,79.7.61.44,42.219.149.126,113,288,TCP,.A..S.,0,0,1,44,background,40,20,73343,70
2016-04-11 20:22:24,0.0,79.7.61.44,42.219.149.126,113,288,TCP,.A..S.,0,0,1,44,background,44,20,73344,1
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.149.126,12218,22,TCP,....S.,0,40,1,40,background,44,20,73511,167
2016-04-11 20:26:33,0.0,221.177.81.97,42.219.149.126,35631,23,TCP,....S.,0,40,1,40,background,40,20,73593,82
2016-04-11 20:29:04,0.0,216.156.202.228,42.219.149.126,5278,5060,UDP,.A....,0,40,1,445,background,40,20,73744,151
2016-04-11 20:33:20,4.996,70.188.116.108,42.219.149.126,38607,23,TCP,....S.,0,0,6,360,background,445,20,74000,256
2016-04-11 20:33:21,5.0,70.188.116.108,42.219.149.126,38607,23,TCP,....S.,0,0,6,360,background,360,20,74001,1
2016-04-11 20:35:36,0.0,185.60.79.173,42.219.149.126,59614,445,TCP,....S.,0,0,1,40,background,360,20,74136,135
2016-04-11 20:45:40,0.0,90.116.42.196,42.219.149.126,52244,25,TCP,....S.,0,40,1,40,background,40,20,74740,604
2016-04-11 20:51:04,8.992,224.36.213.210,42.219.149.126,35584,23,TCP,....S.,0,40,3,180,background,40,20,75064,324
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.149.126,12207,3306,TCP,....S.,0,40,1,40,background,180,20,75264,200
2016-04-11 20:55:35,3.036,200.128.189.214,42.219.149.126,53815,23,TCP,....S.,0,0,2,104,background,40,20,75335,71
2016-04-11 21:01:04,0.0,222.55.246.78,42.219.149.126,60834,3389,TCP,....S.,0,0,1,52,background,104,21,75664,329
2016-04-11 21:01:05,0.0,222.55.246.78,42.219.149.126,60834,3389,TCP,....S.,0,0,1,52,background,52,21,75665,1
2016-04-11 21:02:46,0.0,117.208.149.164,42.219.149.126,59709,21,TCP,....S.,0,72,1,40,background,52,21,75766,101
2016-04-11 21:02:46,0.0,117.208.149.165,42.219.149.126,52772,21,TCP,....S.,0,72,1,40,background,40,21,75766,0
2016-04-11 21:05:35,0.0,185.60.79.173,42.219.149.126,40721,445,TCP,....S.,0,0,1,40,background,40,21,75935,169
2016-04-11 21:10:55,2.984,165.42.114.185,42.219.149.126,3546,445,TCP,....S.,0,0,2,96,background,40,21,76255,320
2016-04-11 21:19:43,0.0,75.129.109.97,42.219.149.126,38506,1723,TCP,....S.,0,40,1,40,background,96,21,76783,528
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.149.126,6000,1433,TCP,....S.,0,40,1,40,background,40,21,76803,20
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.149.126,26316,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:26:24,0.0,192.253.239.157,42.219.149.126,58323,2222,TCP,....S.,0,72,1,40,background,40,21,77184,330
2016-04-11 21:26:59,0.0,42.112.137.119,42.219.149.126,5233,5060,UDP,.A....,0,40,1,444,background,40,21,77219,35
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.149.126,53467,5900,TCP,....S.,0,0,1,48,background,444,21,77224,5
2016-04-11 21:28:14,0.0,208.43.183.102,42.219.149.126,46090,9533,TCP,....S.,0,40,1,40,background,48,21,77294,70
2016-04-11 21:32:22,0.0,217.231.255.195,42.219.149.126,22449,3306,TCP,....S.,0,40,1,40,background,40,21,77542,248
2016-04-11 21:32:34,3.004,239.67.231.74,42.219.149.126,42821,23,TCP,....S.,0,72,2,104,background,40,21,77554,12
2016-04-11 21:35:21,0.0,32.100.20.28,42.219.149.126,41478,25,TCP,....S.,0,40,1,40,background,104,21,77721,167
2016-04-11 21:43:52,9.0,226.72.99.77,42.219.149.126,3763,23,TCP,....S.,0,40,3,180,background,40,21,78232,511
2016-04-11 21:44:05,0.0,213.84.123.229,42.219.149.126,51877,445,TCP,....S.,0,0,1,40,background,180,21,78245,13
2016-04-11 21:45:02,1.0,158.108.82.55,42.219.149.126,38246,3432,TCP,....S.,0,16,2,120,background,40,21,78302,57
2016-04-11 21:49:40,0.0,86.128.235.174,42.219.149.126,5121,5060,UDP,.A....,0,0,1,442,background,120,21,78580,278
2016-04-11 21:51:56,0.0,56.228.69.74,42.219.149.126,34680,7657,TCP,....S.,0,0,1,40,background,442,21,78716,136
2016-04-11 21:52:04,2.88,84.160.149.83,42.219.149.126,4650,445,TCP,....S.,0,72,2,96,background,40,21,78724,8
2016-04-11 21:58:10,0.0,56.231.166.189,42.219.149.126,57392,53,UDP,.A....,0,0,1,63,background,96,21,79090,366
2016-04-11 22:02:26,0.0,242.101.129.130,42.219.149.126,53863,554,TCP,....S.,0,0,1,40,background,63,22,79346,256
2016-04-11 22:05:23,0.0,242.100.158.153,42.219.149.126,47689,34567,TCP,....S.,0,0,1,40,background,40,22,79523,177
2016-04-11 22:05:24,9.164,236.129.165.245,42.219.149.126,3522,23,TCP,....S.,0,40,3,180,background,40,22,79524,1
2016-04-11 22:07:18,0.0,69.81.144.249,42.219.149.126,48932,123,UDP,.A....,0,40,1,36,background,180,22,79638,114
2016-04-11 22:12:53,0.0,75.129.109.99,42.219.149.126,44510,123,UDP,.A....,0,40,1,76,background,36,22,79973,335
2016-04-11 22:17:22,3.016,209.214.74.248,42.219.149.126,58447,23,TCP,....S.,0,0,2,104,background,76,22,80242,269
2016-04-11 22:18:00,0.0,208.43.182.148,42.219.149.126,54821,29081,TCP,....S.,0,40,1,40,background,104,22,80280,38
2016-04-11 22:20:56,0.0,82.7.67.216,42.219.149.126,51254,1604,TCP,....S.,0,0,1,40,background,40,22,80456,176
2016-04-11 22:22:00,0.0,51.128.77.9,42.219.149.126,33115,8080,TCP,....S.,0,40,1,60,background,40,22,80520,64
2016-04-11 22:22:17,0.0,92.40.124.145,42.219.149.126,6263,5060,UDP,.A....,0,40,1,446,background,60,22,80537,17
2016-04-11 22:23:23,0.0,33.12.108.90,42.219.149.126,5391,5060,UDP,.A....,0,0,1,444,background,446,22,80603,66
2016-04-11 22:29:28,3.008,217.119.47.49,42.219.149.126,48364,23,TCP,....S.,0,0,2,120,background,444,22,80968,365
2016-04-11 22:30:11,0.0,207.242.17.169,42.219.149.126,6789,500,UDP,.A....,0,0,1,592,background,120,22,81011,43
2016-04-11 22:31:12,2.992,170.142.80.51,42.219.149.126,63615,22,TCP,....S.,0,72,2,104,background,592,22,81072,61
2016-04-11 22:31:17,0.0,238.28.43.21,42.219.149.126,6097,22,TCP,....S.,0,40,1,48,background,104,22,81077,5
2016-04-11 22:32:19,0.0,221.177.81.97,42.219.149.126,41190,6379,TCP,....S.,0,40,1,40,background,48,22,81139,62
2016-04-11 22:33:20,8.996,210.160.172.222,42.219.149.126,51054,23,TCP,....S.,0,0,3,180,background,40,22,81200,61
2016-04-11 22:33:21,8.996,210.160.172.222,42.219.149.126,51054,23,TCP,....S.,0,0,3,180,background,180,22,81201,1
2016-04-11 22:35:14,0.0,33.12.117.59,42.219.149.126,5447,5060,UDP,.A....,0,0,1,443,background,180,22,81314,113
2016-04-11 22:38:48,0.0,185.60.79.173,42.219.149.126,46149,445,TCP,....S.,0,0,1,40,background,443,22,81528,214
2016-04-11 22:39:22,9.0,110.83.192.148,42.219.149.126,3710,23,TCP,....S.,0,40,3,180,background,40,22,81562,34
2016-04-11 22:42:12,0.0,242.103.59.11,42.219.149.126,50999,81,TCP,....S.,0,0,1,40,background,180,22,81732,170
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.149.126,9090,22,TCP,....S.,0,40,1,40,background,40,22,81841,109
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.149.126,45253,4899,TCP,....S.,0,40,1,40,background,40,22,82026,185
