te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 17:42:51,0.0,176.116.194.233,42.219.147.55,5089,5075,UDP,.A....,0,40,1,435,background,180,17,63771,27
2016-04-11 17:44:59,0.0,192.253.239.80,42.219.147.55,51059,22,TCP,....S.,0,72,1,40,background,435,17,63899,128
2016-04-11 17:45:01,0.0,225.230.253.115,42.219.147.55,6000,9200,TCP,....S.,0,40,1,40,background,40,17,63901,2
2016-04-11 17:45:27,0.0,33.12.108.90,42.219.147.55,5386,5060,UDP,.A....,0,0,1,445,background,40,17,63927,26
2016-04-11 17:47:34,0.0,225.36.202.157,42.219.147.55,52058,8080,TCP,....S.,0,40,1,40,background,445,17,64054,127
2016-04-11 17:47:45,0.0,240.111.145.48,42.219.147.55,80,64193,TCP,.A..S.,0,0,1,44,background,40,17,64065,11
2016-04-11 17:48:53,0.0,223.220.106.111,42.219.147.55,80,13239,TCP,.A..S.,0,40,1,44,background,44,17,64133,68
2016-04-11 17:49:04,0.0,32.100.20.28,42.219.147.55,41478,5672,TCP,....S.,0,40,1,40,background,44,17,64144,11
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.147.55,25661,3389,TCP,....S.,0,40,1,48,background,40,17,64231,87
2016-04-11 17:51:14,1.0,89.27.219.54,42.219.147.55,55687,8080,TCP,....S.,0,0,2,120,background,48,17,64274,43
2016-04-11 17:52:23,0.988,89.27.219.54,42.219.147.55,46003,80,TCP,....S.,0,40,2,120,background,120,17,64343,69
2016-04-11 18:00:49,3.004,40.169.252.53,42.219.147.55,44842,23,TCP,....S.,0,0,2,104,background,120,18,64849,506
2016-04-11 18:00:50,3.008,40.169.252.53,42.219.147.55,44842,23,TCP,....S.,0,0,2,104,background,104,18,64850,1
2016-04-11 18:01:58,0.0,208.43.183.102,42.219.147.55,46090,8082,TCP,....S.,0,40,1,40,background,104,18,64918,68
2016-04-11 18:03:36,0.0,56.208.168.104,42.219.147.55,44403,53,UDP,.A....,0,40,1,73,background,40,18,65016,98
2016-04-11 18:04:04,0.0,176.116.194.233,42.219.147.55,5330,5065,UDP,.A....,0,40,1,439,background,73,18,65044,28
2016-04-11 18:06:35,3.232,66.117.192.29,42.219.147.55,36926,23,TCP,....S.,0,72,3,156,background,439,18,65195,151
2016-04-11 18:09:26,9.008,70.46.166.190,42.219.147.55,58092,4028,TCP,....S.,0,0,3,180,background,156,18,65366,171
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.147.55,9090,22,TCP,....S.,0,40,1,40,background,180,18,65701,335
2016-04-11 18:15:48,21.068,200.139.248.167,42.219.147.55,52881,23,TCP,....S.,0,0,4,208,background,40,18,65748,47
2016-04-11 18:20:02,0.0,41.28.255.1,42.219.147.55,60995,1072,TCP,....S.,0,0,1,40,background,208,18,66002,254
2016-04-11 18:20:03,0.0,41.28.255.1,42.219.147.55,60995,1072,TCP,....S.,0,0,1,40,background,40,18,66003,1
2016-04-11 18:20:29,0.0,36.190.211.206,42.219.147.55,51238,22,TCP,....S.,0,0,1,52,background,40,18,66029,26
2016-04-11 18:21:40,0.0,92.24.135.60,42.219.147.55,38298,53,UDP,.A....,0,40,1,139,background,52,18,66100,71
2016-04-11 18:23:56,0.0,47.126.217.7,42.219.147.55,0,2048,ICMP,.A....,0,72,1,28,background,139,18,66236,136
2016-04-11 18:25:22,0.0,176.116.194.233,42.219.147.55,5369,6000,UDP,.A....,0,40,1,439,background,28,18,66322,86
2016-04-11 18:27:33,0.0,239.30.180.94,42.219.147.55,22591,8090,TCP,....S.,0,40,1,40,background,439,18,66453,131
2016-04-11 18:28:13,0.0,105.190.91.120,42.219.147.55,5084,5060,UDP,.A....,0,40,1,444,background,40,18,66493,40
2016-04-11 18:31:04,3.004,58.29.130.207,42.219.147.55,34212,23,TCP,....S.,0,40,2,104,background,444,18,66664,171
2016-04-11 18:38:10,3.0,49.135.203.165,42.219.147.55,37953,23,TCP,....S.,0,0,2,104,background,104,18,67090,426
2016-04-11 18:40:59,0.0,208.43.183.74,42.219.147.55,49102,3389,TCP,....S.,0,40,1,48,background,104,18,67259,169
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.147.55,6000,9200,TCP,....S.,0,40,1,40,background,48,18,67339,80
2016-04-11 18:43:18,0.0,194.231.191.138,42.219.147.55,17449,9200,TCP,....S.,0,40,1,40,background,40,18,67398,59
2016-04-11 18:46:36,0.0,176.116.194.233,42.219.147.55,5463,5040,UDP,.A....,0,40,1,435,background,40,18,67596,198
2016-04-11 18:49:18,0.0,85.113.100.221,42.219.147.55,0,771,ICMP,.A....,0,40,1,81,background,435,18,67758,162
2016-04-11 18:51:23,0.0,33.12.102.177,42.219.147.55,5168,5060,UDP,.A....,0,0,1,445,background,81,18,67883,125
2016-04-11 18:52:30,0.0,248.176.249.80,42.219.147.55,41908,23,TCP,....S.,0,72,1,60,background,445,18,67950,67
2016-04-11 18:56:02,0.0,36.6.79.89,42.219.147.55,2487,445,TCP,....S.,0,72,1,48,background,60,18,68162,212
2016-04-11 18:56:37,0.0,197.197.151.10,42.219.147.55,5236,5060,UDP,.A....,0,40,1,435,background,48,18,68197,35
2016-04-11 18:58:22,0.0,237.139.6.108,42.219.147.55,42500,23,TCP,....S.,0,72,1,52,background,435,18,68302,105
2016-04-11 18:59:20,0.0,72.163.161.9,42.219.147.55,24580,53,UDP,.A....,0,40,1,58,background,52,18,68360,58
2016-04-11 18:59:30,0.0,164.229.81.77,42.219.147.55,12200,37015,TCP,....S.,0,72,1,40,background,58,18,68370,10
2016-04-11 18:59:58,0.0,69.81.144.249,42.219.147.55,33701,53,UDP,.A....,0,40,1,60,background,40,18,68398,28
2016-04-11 19:07:35,0.0,176.116.194.233,42.219.147.55,5218,6062,UDP,.A....,0,40,1,438,background,60,19,68855,457
2016-04-11 19:07:48,0.0,237.152.163.255,42.219.147.55,33738,23,TCP,....S.,0,72,1,52,background,438,19,68868,13
2016-04-11 19:10:39,3.0,200.138.244.158,42.219.147.55,45420,23,TCP,....S.,0,0,2,120,background,52,19,69039,171
2016-04-11 19:13:50,0.0,217.231.240.77,42.219.147.55,13342,3052,TCP,....S.,0,40,1,40,background,120,19,69230,191
2016-04-11 19:18:16,3.084,36.254.207.245,42.219.147.55,53098,23,TCP,....S.,0,72,2,104,background,40,19,69496,266
2016-04-11 19:20:24,0.0,33.12.111.207,42.219.147.55,5085,5060,UDP,.A....,0,0,1,443,background,104,19,69624,128
2016-04-11 19:21:36,0.0,67.116.103.246,42.219.147.55,5112,5060,UDP,.A....,0,40,1,443,background,443,19,69696,72
2016-04-11 19:24:28,2.9960000000000004,136.105.23.38,42.219.147.55,46430,23,TCP,....S.,0,72,2,104,background,443,19,69868,172
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.147.55,12205,5902,TCP,....S.,0,40,1,40,background,104,19,69983,115
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.147.55,65097,22,TCP,....S.,0,40,1,48,background,40,19,70275,292
2016-04-11 19:33:04,0.0,225.145.43.226,42.219.147.55,9090,1701,UDP,.A....,0,40,1,135,background,48,19,70384,109
2016-04-11 19:36:35,0.0,60.133.101.194,42.219.147.55,5135,5060,UDP,.A....,0,40,1,446,background,135,19,70595,211
2016-04-11 19:39:59,0.0,118.234.45.73,42.219.147.55,64669,3389,TCP,....S.,0,0,1,52,background,446,19,70799,204
2016-04-11 19:41:50,0.0,217.26.129.3,42.219.147.55,0,771,ICMP,.A....,0,40,1,76,background,52,19,70910,111
2016-04-11 19:42:36,0.0,238.180.81.108,42.219.147.55,39421,23,TCP,....S.,0,72,1,52,background,76,19,70956,46
2016-04-11 19:42:43,0.0,198.132.59.191,42.219.147.55,34680,9191,TCP,....S.,0,40,1,40,background,52,19,70963,7
2016-04-11 19:46:37,0.0,32.100.20.28,42.219.147.55,41478,636,TCP,....S.,0,40,1,40,background,40,19,71197,234
2016-04-11 19:52:18,0.0,233.139.45.219,42.219.147.55,5064,5060,UDP,.A....,0,40,1,443,background,40,19,71538,341
2016-04-11 19:52:24,0.0,33.12.108.90,42.219.147.55,5442,5060,UDP,.A....,0,0,1,444,background,443,19,71544,6
2016-04-11 19:52:25,0.0,33.12.108.90,42.219.147.55,5442,5060,UDP,.A....,0,0,1,444,background,444,19,71545,1
2016-04-11 19:58:53,9.0,58.82.239.148,42.219.147.55,58674,23,TCP,....S.,0,40,3,180,background,444,19,71933,388
2016-04-11 19:59:46,0.0,198.132.59.191,42.219.147.55,20365,4070,UDP,.A....,0,40,1,41,background,180,19,71986,53
2016-04-11 20:02:23,0.0,246.7.129.242,42.219.147.55,12200,21320,TCP,....S.,0,72,1,40,background,41,20,72143,157
2016-04-11 20:06:33,9.0,224.36.69.216,42.219.147.55,54671,23,TCP,....S.,0,40,2,120,background,40,20,72393,250
2016-04-11 20:07:57,0.0,69.124.8.108,42.219.147.55,42589,22,TCP,....S.,0,40,1,40,background,120,20,72477,84
2016-04-11 20:08:25,0.0,73.133.93.64,42.219.147.55,6000,1433,TCP,....S.,0,40,1,40,background,40,20,72505,28
2016-04-11 20:09:21,0.0,40.137.236.9,42.219.147.55,5122,5060,UDP,.A....,0,0,1,441,background,40,20,72561,56
2016-04-11 20:09:22,0.0,40.137.236.9,42.219.147.55,5122,5060,UDP,.A....,0,0,1,441,background,441,20,72562,1
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.147.55,12209,3389,TCP,....S.,0,40,1,40,background,441,20,72586,24
2016-04-11 20:13:16,0.0,240.111.145.48,42.219.147.55,80,2020,TCP,.A..S.,0,0,1,44,background,40,20,72796,210
2016-04-11 20:13:17,0.0,240.111.145.48,42.219.147.55,80,2020,TCP,.A..S.,0,0,1,44,background,44,20,72797,1
2016-04-11 20:14:59,0.0,236.125.201.147,42.219.147.55,58300,137,UDP,.A....,0,40,1,78,background,44,20,72899,102
2016-04-11 20:15:16,0.0,221.177.81.97,42.219.147.55,54839,23,TCP,....S.,0,40,1,40,background,78,20,72916,17
2016-04-11 20:17:08,0.0,214.16.227.98,42.219.147.55,80,63346,TCP,.A..S.,0,40,1,40,blacklist,40,20,73028,112
2016-04-11 20:21:03,0.0,69.39.92.190,42.219.147.55,24257,3389,TCP,....S.,0,40,1,48,background,40,20,73263,235
2016-04-11 20:23:23,0.0,242.100.234.89,42.219.147.55,47058,8090,TCP,....S.,0,0,1,40,background,48,20,73403,140
2016-04-11 20:23:24,0.0,242.100.234.89,42.219.147.55,47058,8090,TCP,....S.,0,0,1,40,background,40,20,73404,1
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.147.55,12212,22,TCP,....S.,0,40,1,40,background,40,20,73511,107
2016-04-11 20:25:52,2.992,50.102.164.229,42.219.147.55,34121,23,TCP,....S.,0,40,2,120,background,40,20,73552,41
2016-04-11 20:26:23,0.0,185.60.79.173,42.219.147.55,58683,445,TCP,....S.,0,0,1,40,background,120,20,73583,31
2016-04-11 20:26:24,0.0,185.60.79.173,42.219.147.55,58683,445,TCP,....S.,0,0,1,40,background,40,20,73584,1
2016-04-11 20:29:03,0.0,216.156.202.228,42.219.147.55,5278,5060,UDP,.A....,0,40,1,443,background,40,20,73743,159
2016-04-11 20:33:43,0.0,185.60.79.173,42.219.147.55,59614,445,TCP,....S.,0,0,1,40,background,443,20,74023,280
2016-04-11 20:33:44,0.0,185.60.79.173,42.219.147.55,59614,445,TCP,....S.,0,0,1,40,background,40,20,74024,1
2016-04-11 20:41:00,3.012,225.207.89.180,42.219.147.55,59462,23,TCP,....S.,0,0,2,104,background,40,20,74460,436
2016-04-11 20:41:00,3.016,225.207.89.180,42.219.147.55,59462,23,TCP,....S.,0,0,2,104,background,104,20,74460,0
2016-04-11 20:43:12,6.276,42.216.49.94,42.219.147.55,37241,53413,UDP,.A....,0,0,3,87,background,104,20,74592,132
2016-04-11 20:43:13,6.276,42.216.49.94,42.219.147.55,37241,53413,UDP,.A....,0,0,3,87,background,87,20,74593,1
2016-04-11 20:45:13,0.0,69.60.250.21,42.219.147.55,60189,123,UDP,.A....,0,40,1,40,background,87,20,74713,120
2016-04-11 20:46:32,3.008,78.75.99.74,42.219.147.55,55226,23,TCP,....S.,0,0,2,104,background,40,20,74792,79
2016-04-11 20:46:33,3.008,78.75.99.74,42.219.147.55,55226,23,TCP,....S.,0,0,2,104,background,104,20,74793,1
2016-04-11 20:46:44,0.0,69.9.102.188,42.219.147.55,80,17963,TCP,.A..S.,0,0,1,44,background,104,20,74804,11
2016-04-11 20:53:20,0.0,198.132.59.191,42.219.147.55,17449,5901,TCP,....S.,0,40,1,40,background,44,20,75200,396
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.147.55,12216,3306,TCP,....S.,0,40,1,40,background,40,20,75264,64
2016-04-11 20:55:46,0.0,188.31.235.216,42.219.147.55,80,55641,TCP,.A..S.,0,40,1,44,background,40,20,75346,82
2016-04-11 20:56:45,0.0,69.116.95.62,42.219.147.55,58438,5555,TCP,....S.,0,40,1,40,background,44,20,75405,59
2016-04-11 20:59:19,0.0,177.210.14.60,42.219.147.55,36644,22,TCP,....S.,0,72,1,48,background,40,20,75559,154
2016-04-11 21:00:33,0.0,32.100.20.28,42.219.147.55,41478,27017,TCP,....S.,0,40,1,40,background,48,21,75633,74
2016-04-11 21:01:33,0.0,240.63.255.1,42.219.147.55,59975,5555,TCP,....S.,0,0,1,40,background,40,21,75693,60
2016-04-11 21:01:34,0.0,240.63.255.1,42.219.147.55,59975,5555,TCP,....S.,0,0,1,40,background,40,21,75694,1
2016-04-11 21:02:17,0.0,185.60.79.173,42.219.147.55,40721,445,TCP,....S.,0,0,1,40,background,40,21,75737,43
2016-04-11 21:02:18,0.0,185.60.79.173,42.219.147.55,40721,445,TCP,....S.,0,0,1,40,background,40,21,75738,1
2016-04-11 21:03:04,0.0,208.43.182.148,42.219.147.55,54821,29081,TCP,....S.,0,40,1,40,background,40,21,75784,46
2016-04-11 21:03:59,0.0,112.92.200.56,42.219.147.55,48832,445,TCP,....S.,0,0,1,40,background,40,21,75839,55
2016-04-11 21:04:00,0.0,112.92.200.56,42.219.147.55,48832,445,TCP,....S.,0,0,1,40,background,40,21,75840,1
2016-04-11 21:17:07,0.0,69.81.144.249,42.219.147.55,59693,123,UDP,.A....,0,40,1,36,background,40,21,76627,787
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.147.55,6000,1433,TCP,....S.,0,40,1,40,background,36,21,76803,176
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.147.55,21116,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:25:40,0.0,240.111.145.48,42.219.147.55,80,10488,TCP,.A..S.,0,0,1,44,background,40,21,77140,286
2016-04-11 21:26:56,0.0,42.112.137.119,42.219.147.55,5233,5060,UDP,.A....,0,40,1,445,background,44,21,77216,76
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.147.55,53467,5900,TCP,....S.,0,0,1,48,background,445,21,77224,8
2016-04-11 21:32:04,0.0,217.231.255.195,42.219.147.55,22449,3306,TCP,....S.,0,40,1,40,background,48,21,77524,300
2016-04-11 21:33:39,0.0,225.36.202.145,42.219.147.55,45216,8080,TCP,....S.,0,40,1,40,background,40,21,77619,95
2016-04-11 21:33:51,0.0,178.24.84.166,42.219.147.55,12200,21320,TCP,....S.,0,72,1,40,background,40,21,77631,12
2016-04-11 21:41:39,0.0,75.129.109.99,42.219.147.55,43956,1723,TCP,....S.,0,40,1,40,background,40,21,78099,468
2016-04-11 21:44:26,8.936,216.249.49.156,42.219.147.55,49800,23,TCP,....S.,0,0,3,180,background,40,21,78266,167
2016-04-11 21:49:37,0.0,86.128.235.174,42.219.147.55,5121,5060,UDP,.A....,0,0,1,444,background,180,21,78577,311
2016-04-11 21:55:19,0.0,208.43.183.102,42.219.147.55,46090,8079,TCP,....S.,0,40,1,40,background,444,21,78919,342
2016-04-11 22:03:45,0.0,194.231.140.151,42.219.147.55,37079,102,TCP,....S.,0,40,1,40,background,40,22,79425,506
2016-04-11 22:05:31,0.0,218.64.42.79,42.219.147.55,18347,64585,TCP,...R..,0,40,1,40,background,40,22,79531,106
2016-04-11 22:06:02,0.0,56.231.166.189,42.219.147.55,46387,53,UDP,.A....,0,0,1,63,background,40,22,79562,31
2016-04-11 22:06:03,0.0,56.231.166.189,42.219.147.55,46387,53,UDP,.A....,0,0,1,63,background,63,22,79563,1
2016-04-11 22:06:57,0.0,221.177.81.97,42.219.147.55,51968,6379,TCP,....S.,0,40,1,40,background,63,22,79617,54
2016-04-11 22:07:44,0.0,240.111.145.48,42.219.147.55,80,8564,TCP,.A..S.,0,0,1,44,background,40,22,79664,47
2016-04-11 22:07:45,0.0,240.111.145.48,42.219.147.55,80,8564,TCP,.A..S.,0,0,1,44,background,44,22,79665,1
2016-04-11 22:09:07,0.0,112.41.19.204,42.219.147.55,55528,22,TCP,....S.,0,40,1,40,background,44,22,79747,82
2016-04-11 22:11:24,3.004,221.158.85.181,42.219.147.55,34585,23,TCP,....S.,0,0,2,104,background,40,22,79884,137
2016-04-11 22:11:24,3.008,221.158.85.181,42.219.147.55,34585,23,TCP,....S.,0,0,2,104,background,104,22,79884,0
2016-04-11 22:14:33,0.0,56.228.69.101,42.219.147.55,34680,9080,TCP,....S.,0,0,1,40,background,104,22,80073,189
2016-04-11 22:18:58,0.0,198.132.25.203,42.219.147.55,34680,3749,TCP,....S.,0,40,1,40,background,40,22,80338,265
2016-04-11 22:21:59,0.0,51.128.77.9,42.219.147.55,54802,8080,TCP,....S.,0,40,1,60,background,40,22,80519,181
2016-04-11 22:22:01,0.0,56.228.70.238,42.219.147.55,34845,444,TCP,....S.,0,0,1,40,background,60,22,80521,2
2016-04-11 22:22:03,0.0,92.40.124.145,42.219.147.55,6263,5060,UDP,.A....,0,40,1,445,background,40,22,80523,2
2016-04-11 22:23:19,0.0,33.12.108.90,42.219.147.55,5391,5060,UDP,.A....,0,0,1,445,background,445,22,80599,76
2016-04-11 22:25:37,0.0,32.100.20.28,42.219.147.55,41478,5900,TCP,....S.,0,40,1,40,background,445,22,80737,138
2016-04-11 22:29:52,0.0,185.60.79.173,42.219.147.55,46149,445,TCP,....S.,0,0,1,40,background,40,22,80992,255
2016-04-11 22:30:17,0.0,194.231.191.138,42.219.147.55,3082,1911,TCP,....S.,0,40,1,40,background,40,22,81017,25
2016-04-11 22:31:12,3.004,170.142.80.51,42.219.147.55,62473,22,TCP,....S.,0,72,2,104,background,40,22,81072,55
2016-04-11 22:35:09,0.0,33.12.117.59,42.219.147.55,5447,5060,UDP,.A....,0,0,1,444,background,104,22,81309,237
2016-04-11 22:42:14,0.0,133.52.102.253,42.219.147.55,54024,23,TCP,....S.,0,72,1,52,background,444,22,81734,425
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.147.55,9090,22,TCP,....S.,0,40,1,40,background,52,22,81841,107
2016-04-11 22:44:45,0.0,210.32.232.252,42.219.147.55,80,1234,TCP,.A..S.,0,0,1,44,background,40,22,81885,44
2016-04-11 22:45:24,8.992,234.217.185.35,42.219.147.55,1932,23,TCP,....S.,0,40,3,180,background,44,22,81924,39
2016-04-11 22:45:46,0.0,43.28.221.2,42.219.147.55,58344,443,TCP,....S.,0,40,1,40,background,180,22,81946,22
2016-04-11 22:46:16,0.0,227.123.68.54,42.219.147.55,54215,8123,TCP,....S.,0,40,1,40,background,40,22,81976,30
2016-04-11 22:46:17,0.0,56.228.99.129,42.219.147.55,0,2048,ICMP,.A....,0,72,1,40,background,40,22,81977,1
2016-04-11 22:46:19,2.98,224.109.229.55,42.219.147.55,42521,23,TCP,....S.,0,72,2,104,background,40,22,81979,2
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.147.55,40047,4899,TCP,....S.,0,40,1,40,background,104,22,82026,47
2016-04-11 22:50:46,0.0,240.111.145.48,42.219.147.55,80,51661,TCP,.A..S.,0,0,1,44,background,40,22,82246,220
2016-04-11 22:58:45,0.0,69.12.45.239,42.219.147.55,1720,16624,TCP,.A..S.,0,0,1,44,background,44,22,82725,479
2016-04-11 23:01:37,0.0,33.12.99.120,42.219.147.55,5117,5060,UDP,.A....,0,0,1,444,background,44,23,82897,172
2016-04-11 23:01:38,0.0,33.12.99.120,42.219.147.55,5117,5060,UDP,.A....,0,0,1,444,background,444,23,82898,1
2016-04-11 23:05:18,8.996,200.143.66.117,42.219.147.55,48151,23,TCP,....S.,0,0,3,180,background,444,23,83118,220
2016-04-11 23:05:18,9.0,200.143.66.117,42.219.147.55,48151,23,TCP,....S.,0,0,3,180,background,180,23,83118,0
2016-04-11 23:05:26,3.004,204.223.23.73,42.219.147.55,59338,22,TCP,....S.,0,2,2,104,background,180,23,83126,8
2016-04-11 23:05:26,3.008,204.223.23.73,42.219.147.55,59338,22,TCP,....S.,0,2,2,104,background,104,23,83126,0
2016-04-11 23:06:45,0.0,92.28.120.247,42.219.147.55,50692,23,TCP,....S.,0,72,1,60,background,104,23,83205,79
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.147.55,12265,3388,TCP,....S.,0,40,1,48,background,60,23,83387,182
2016-04-11 23:12:02,0.0,242.103.61.21,42.219.147.55,59070,80,TCP,....S.,0,0,1,40,background,48,23,83522,135
2016-04-11 23:13:28,0.0,240.111.145.48,42.219.147.55,80,33279,TCP,.A..S.,0,0,1,44,background,40,23,83608,86
2016-04-11 23:17:01,0.0,69.81.144.249,42.219.147.55,44571,161,UDP,.A....,0,40,1,61,background,44,23,83821,213
2016-04-11 23:21:05,0.0,69.12.45.239,42.219.147.55,1720,14119,TCP,.A..S.,0,0,1,44,background,61,23,84065,244
2016-04-11 23:26:11,0.0,82.7.67.216,42.219.147.55,39424,1604,TCP,....S.,0,0,1,40,background,44,23,84371,306
2016-04-11 23:31:44,0.0,198.132.59.191,42.219.147.55,31231,4064,TCP,....S.,0,40,1,40,background,40,23,84704,333
2016-04-11 23:38:11,3.012,41.154.170.190,42.219.147.55,41623,23,TCP,....S.,0,72,4,240,background,40,23,85091,387
2016-04-11 23:43:56,0.0,218.12.179.68,42.219.147.55,33054,8080,TCP,....S.,0,0,1,40,background,240,23,85436,345
2016-04-11 23:49:53,0.0,192.253.239.39,42.219.147.55,44081,2222,TCP,....S.,0,72,1,40,background,40,23,85793,357
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.147.55,12047,3389,TCP,....S.,0,0,1,48,background,40,23,85946,153
2016-04-11 23:52:36,0.0,222.156.17.70,42.219.147.55,33005,3389,TCP,....S.,0,40,1,40,background,48,23,85956,10
2016-04-11 23:54:56,0.0,138.211.60.100,42.219.147.55,80,47902,TCP,.A..S.,0,40,1,44,background,40,23,86096,140
2016-04-11 23:55:49,8.996,233.28.178.194,42.219.147.55,39841,23,TCP,....S.,0,72,3,180,background,44,23,86149,53
2016-04-11 23:57:24,0.0,164.229.241.110,42.219.147.55,12200,21320,TCP,....S.,0,72,1,40,background,180,23,86244,95
2016-04-11 23:57:41,2.992,101.88.108.96,42.219.147.55,61684,7071,TCP,....S.,0,42,2,104,background,40,23,86261,17
2016-04-11 23:57:47,0.0,101.88.108.96,42.219.147.55,61684,7071,TCP,....S.,0,40,1,48,background,104,23,86267,6
2016-04-11 23:58:00,0.0,213.55.165.103,42.219.147.55,5064,5060,UDP,.A....,0,72,1,436,background,48,23,86280,13
2016-04-11 23:58:13,0.0,192.253.239.59,42.219.147.55,53936,8000,TCP,....S.,0,72,1,40,background,436,23,86293,13
