te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 22:35:08,0.0,33.12.117.59,42.219.147.201,5447,5060,UDP,.A....,0,0,1,442,background,44,22,81308,22
2016-04-11 22:38:44,0.0,248.31.241.70,42.219.147.201,3306,26573,TCP,.A..S.,0,72,1,40,background,442,22,81524,216
2016-04-11 22:41:22,0.0,185.60.79.173,42.219.147.201,46149,445,TCP,....S.,0,0,1,40,background,40,22,81682,158
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.147.201,9090,22,TCP,....S.,0,40,1,40,background,40,22,81841,159
2016-04-11 22:45:19,8.992,234.217.185.35,42.219.147.201,4751,23,TCP,....S.,0,40,3,180,background,40,22,81919,78
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.147.201,54365,4899,TCP,....S.,0,40,1,40,background,180,22,82026,107
2016-04-11 22:47:10,0.0,69.12.45.239,42.219.147.201,1720,41364,TCP,.A..S.,0,0,1,44,background,40,22,82030,4
2016-04-11 22:47:11,0.0,69.12.45.239,42.219.147.201,1720,41364,TCP,.A..S.,0,0,1,44,background,44,22,82031,1
2016-04-11 22:47:31,3.008,87.143.14.124,42.219.147.201,60745,23,TCP,....S.,0,0,2,104,background,44,22,82051,20
2016-04-11 22:47:31,3.012,87.143.14.124,42.219.147.201,60745,23,TCP,....S.,0,0,2,104,background,104,22,82051,0
2016-04-11 22:48:48,0.0,56.228.87.2,42.219.147.201,34680,3689,TCP,....S.,0,16,1,40,background,104,22,82128,77
2016-04-11 22:55:38,0.0,43.141.46.170,42.219.147.201,80,61802,TCP,.A..S.,0,72,1,44,background,40,22,82538,410
2016-04-11 23:00:52,0.0,225.36.202.145,42.219.147.201,52239,8123,TCP,....S.,0,40,1,40,background,44,23,82852,314
2016-04-11 23:00:55,0.0,32.100.20.28,42.219.147.201,41478,623,TCP,....S.,0,40,1,40,background,40,23,82855,3
2016-04-11 23:01:37,0.0,33.12.99.120,42.219.147.201,5117,5060,UDP,.A....,0,0,1,442,background,40,23,82897,42
2016-04-11 23:04:05,0.0,56.228.70.238,42.219.147.201,34680,83,TCP,....S.,0,0,1,40,background,442,23,83045,148
2016-04-11 23:07:10,0.0,204.223.23.73,42.219.147.201,49958,22,TCP,....S.,0,2,1,52,background,40,23,83230,185
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.147.201,12265,3388,TCP,....S.,0,40,1,48,background,52,23,83387,157
2016-04-11 23:10:18,0.0,164.229.244.209,42.219.147.201,12200,21320,TCP,....S.,0,72,1,40,background,48,23,83418,31
2016-04-11 23:10:37,0.0,69.12.45.239,42.219.147.201,1720,4200,TCP,.A..S.,0,0,1,44,background,40,23,83437,19
2016-04-11 23:10:38,0.0,69.12.45.239,42.219.147.201,1720,4200,TCP,.A..S.,0,0,1,44,background,44,23,83438,1
2016-04-11 23:10:38,0.0,69.12.45.239,42.219.147.201,1720,51648,TCP,.A..S.,0,0,1,44,background,44,23,83438,0
2016-04-11 23:10:49,0.0,69.81.144.249,42.219.147.201,47618,161,UDP,.A....,0,40,1,61,background,44,23,83449,11
2016-04-11 23:20:45,0.0,208.43.183.102,42.219.147.201,46090,8087,TCP,....S.,0,40,1,40,background,61,23,84045,596
2016-04-11 23:22:34,3.028,64.34.206.44,42.219.147.201,3172,445,TCP,....S.,0,40,2,96,background,40,23,84154,109
2016-04-11 23:22:36,0.0,228.137.50.146,42.219.147.201,46816,23,TCP,....S.,0,40,1,60,background,96,23,84156,2
2016-04-11 23:45:36,0.0,56.170.91.79,42.219.147.201,47660,53,UDP,.A....,0,40,1,59,background,60,23,85536,1380
2016-04-11 23:47:33,0.0,198.132.44.182,42.219.147.201,34680,6664,TCP,....S.,0,40,1,40,background,59,23,85653,117
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.147.201,12047,3389,TCP,....S.,0,0,1,48,background,40,23,85946,293
2016-04-11 23:53:15,0.0,222.156.17.70,42.219.147.201,33005,3389,TCP,....S.,0,40,1,40,background,48,23,85995,49
2016-04-11 23:53:45,0.0,242.100.155.243,42.219.147.201,36407,8001,TCP,....S.,0,0,1,40,background,40,23,86025,30
2016-04-11 23:55:45,9.004,233.28.178.194,42.219.147.201,39470,23,TCP,....S.,0,72,3,180,background,40,23,86145,120
2016-04-11 23:57:41,3.032,101.88.108.96,42.219.147.201,61554,7071,TCP,....S.,0,42,2,104,background,180,23,86261,116
2016-04-11 23:57:47,0.0,101.88.108.96,42.219.147.201,61554,7071,TCP,....S.,0,40,1,48,background,104,23,86267,6
2016-04-11 23:57:59,0.0,213.55.165.103,42.219.147.201,5064,5060,UDP,.A....,0,72,1,434,background,48,23,86279,12
2016-04-11 23:59:40,0.0,82.7.67.216,42.219.147.201,47493,1604,TCP,....S.,0,0,1,40,background,434,23,86380,101
