te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 17:09:40,0.0,188.31.235.216,42.219.157.26,80,24665,TCP,.A..S.,0,40,1,44,background,104,17,61780,304
2016-04-11 17:16:46,0.0,192.253.239.118,42.219.157.26,54706,22,TCP,....S.,0,72,1,40,background,44,17,62206,426
2016-04-11 17:17:10,3.18,70.166.232.205,42.219.157.26,41813,23,TCP,....S.,0,72,2,104,background,40,17,62230,24
2016-04-11 17:19:27,0.0,32.100.20.28,42.219.157.26,41478,5560,TCP,....S.,0,40,1,40,background,104,17,62367,137
2016-04-11 17:21:12,5.608,235.145.16.181,42.219.157.26,3739,53413,UDP,.A....,0,40,2,58,background,40,17,62472,105
2016-04-11 17:21:35,0.0,176.116.194.233,42.219.157.26,5452,5074,UDP,.A....,0,40,1,438,background,58,17,62495,23
2016-04-11 17:22:03,0.0,227.123.68.121,42.219.157.26,42464,8088,TCP,....S.,0,40,1,40,background,438,17,62523,28
2016-04-11 17:24:05,4.988,36.200.26.70,42.219.157.26,38409,23,TCP,....S.,0,0,6,360,background,40,17,62645,122
2016-04-11 17:24:32,0.0,36.228.110.46,42.219.157.26,65519,5901,TCP,....S.,0,0,1,48,background,360,17,62672,27
2016-04-11 17:24:57,0.0,125.83.204.76,42.219.157.26,0,2048,ICMP,.A....,0,0,1,32,background,48,17,62697,25
2016-04-11 17:24:57,0.0,42.219.157.26,125.83.204.76,0,0,ICMP,.A....,0,0,1,32,background,32,17,62697,0
2016-04-11 17:27:26,0.0,42.219.157.26,92.44.41.105,0,0,ICMP,.A....,0,0,1,44,background,32,17,62846,149
2016-04-11 17:27:26,0.5479999999999999,92.44.41.105,42.219.157.26,0,2048,ICMP,.A....,0,0,3,132,background,44,17,62846,0
2016-04-11 17:27:43,0.0,36.37.147.152,42.219.157.26,50244,22,TCP,....S.,0,2,1,52,background,132,17,62863,17
2016-04-11 17:30:36,0.0,42.219.157.26,49.149.152.95,0,0,ICMP,.A....,0,0,1,32,background,52,17,63036,173
2016-04-11 17:30:36,0.0,49.149.152.95,42.219.157.26,0,2048,ICMP,.A....,0,0,1,32,background,32,17,63036,0
2016-04-11 17:34:24,0.0,213.239.46.146,42.219.157.26,80,20812,TCP,.A..S.,0,0,1,44,background,32,17,63264,228
2016-04-11 17:38:32,3.008,235.251.24.111,42.219.157.26,35007,23,TCP,....S.,0,72,2,104,background,44,17,63512,248
2016-04-11 17:39:26,0.0,92.45.51.184,42.219.157.26,42227,123,UDP,.A....,0,0,1,37,background,104,17,63566,54
2016-04-11 17:40:26,0.0,68.137.135.200,42.219.157.26,42533,80,TCP,....S.,0,0,1,40,background,37,17,63626,60
2016-04-11 17:41:58,0.0,240.111.145.48,42.219.157.26,80,19566,TCP,.A..S.,0,0,1,44,background,40,17,63718,92
2016-04-11 17:42:36,0.0,176.116.194.233,42.219.157.26,5089,5075,UDP,.A....,0,40,1,438,background,44,17,63756,38
2016-04-11 17:44:38,0.0,56.208.168.104,42.219.157.26,35113,53,UDP,.A....,0,40,1,73,background,438,17,63878,122
2016-04-11 17:44:44,3.0,178.163.179.177,42.219.157.26,36718,23,TCP,....S.,0,0,2,104,background,73,17,63884,6
2016-04-11 17:45:01,0.0,225.230.253.115,42.219.157.26,6000,9200,TCP,....S.,0,40,1,40,background,104,17,63901,17
2016-04-11 17:45:13,0.0,33.12.108.90,42.219.157.26,5386,5060,UDP,.A....,0,0,1,444,background,40,17,63913,12
2016-04-11 17:45:21,0.0,194.231.171.145,42.219.157.26,34680,7779,TCP,....S.,0,40,1,40,background,444,17,63921,8
2016-04-11 17:45:25,3.06,210.33.146.137,42.219.157.26,42006,23,TCP,....S.,0,40,2,104,background,40,17,63925,4
2016-04-11 17:49:56,0.0,89.27.219.54,42.219.157.26,37403,22,TCP,....S.,0,0,1,60,background,104,17,64196,271
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.157.26,25661,3389,TCP,....S.,0,40,1,48,background,60,17,64231,35
2016-04-11 17:58:03,0.0,240.111.145.48,42.219.157.26,80,30113,TCP,.A..S.,0,0,1,44,background,48,17,64683,452
2016-04-11 18:03:49,0.0,176.116.194.233,42.219.157.26,5330,5065,UDP,.A....,0,40,1,438,background,44,18,65029,346
2016-04-11 18:05:23,3.0,131.230.111.139,42.219.157.26,56290,22,TCP,....S.,0,0,2,120,background,438,18,65123,94
2016-04-11 18:08:12,3.008,164.224.128.184,42.219.157.26,50066,23,TCP,....S.,0,72,2,104,background,120,18,65292,169
2016-04-11 18:08:36,9.0,70.46.166.190,42.219.157.26,43727,4028,TCP,....S.,0,0,3,180,background,104,18,65316,24
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.157.26,9090,22,TCP,....S.,0,40,1,40,background,180,18,65701,385
2016-04-11 18:18:12,0.0,69.81.144.249,42.219.157.26,35215,53,UDP,.A....,0,40,1,60,background,40,18,65892,191
2016-04-11 18:18:47,0.0,36.190.211.206,42.219.157.26,54403,22,TCP,....S.,0,0,1,52,background,60,18,65927,35
2016-04-11 18:25:07,0.0,176.116.194.233,42.219.157.26,5369,6000,UDP,.A....,0,40,1,438,background,52,18,66307,380
2016-04-11 18:26:00,2.968,46.52.219.147,42.219.157.26,51573,445,TCP,....S.,0,40,2,96,background,438,18,66360,53
2016-04-11 18:27:23,0.0,228.169.102.74,42.219.157.26,61297,8090,TCP,....S.,0,0,1,40,background,96,18,66443,83
2016-04-11 18:28:01,0.0,105.190.91.120,42.219.157.26,5084,5060,UDP,.A....,0,40,1,442,background,40,18,66481,38
2016-04-11 18:29:23,3.004,58.29.130.207,42.219.157.26,54732,23,TCP,....S.,0,40,2,104,background,442,18,66563,82
2016-04-11 18:36:12,3.0,179.122.2.137,42.219.157.26,46316,5900,TCP,....S.,0,0,2,120,background,104,18,66972,409
2016-04-11 18:36:24,0.0,92.24.135.60,42.219.157.26,37400,53,UDP,.A....,0,40,1,139,background,120,18,66984,12
2016-04-11 18:36:36,2.964,225.23.158.241,42.219.157.26,45331,23,TCP,....S.,0,72,2,104,background,139,18,66996,12
2016-04-11 18:38:32,3.004,216.243.109.27,42.219.157.26,42184,23,TCP,....S.,0,0,2,104,background,104,18,67112,116
2016-04-11 18:38:37,0.0,248.30.219.239,42.219.157.26,80,25983,TCP,.A....,0,8,1,44,background,104,18,67117,5
2016-04-11 18:40:58,0.0,208.43.183.74,42.219.157.26,49102,3389,TCP,....S.,0,40,1,48,background,44,18,67258,141
2016-04-11 18:41:48,0.0,242.103.59.11,42.219.157.26,51231,102,TCP,....S.,0,0,1,40,background,48,18,67308,50
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.157.26,6000,9200,TCP,....S.,0,40,1,40,background,40,18,67339,31
2016-04-11 18:44:18,0.0,228.137.46.0,42.219.157.26,45825,23,TCP,....S.,0,40,1,60,background,40,18,67458,119
2016-04-11 18:46:21,0.0,176.116.194.233,42.219.157.26,5463,5040,UDP,.A....,0,40,1,436,background,60,18,67581,123
2016-04-11 18:51:10,0.0,33.12.102.177,42.219.157.26,5168,5060,UDP,.A....,0,0,1,444,background,436,18,67870,289
2016-04-11 18:56:25,0.0,197.197.151.10,42.219.157.26,5236,5060,UDP,.A....,0,40,1,432,background,444,18,68185,315
2016-04-11 18:59:00,0.0,211.19.162.107,42.219.157.26,4935,3389,TCP,....S.,0,0,1,52,background,432,18,68340,155
2016-04-11 19:07:19,0.0,176.116.194.233,42.219.157.26,5218,6062,UDP,.A....,0,40,1,436,background,52,19,68839,499
2016-04-11 19:10:02,0.0,240.111.145.48,42.219.157.26,80,12777,TCP,.A..S.,0,0,1,44,background,436,19,69002,163
2016-04-11 19:11:44,0.0,85.113.100.221,42.219.157.26,0,771,ICMP,.A....,0,40,1,81,background,44,19,69104,102
2016-04-11 19:14:18,0.0,217.231.240.77,42.219.157.26,13342,3052,TCP,....S.,0,40,1,40,background,81,19,69258,154
2016-04-11 19:17:43,3.004,79.19.118.86,42.219.157.26,39426,23,TCP,....S.,0,40,2,104,background,40,19,69463,205
2016-04-11 19:20:13,0.0,33.12.111.207,42.219.157.26,5085,5060,UDP,.A....,0,0,1,441,background,104,19,69613,150
2016-04-11 19:21:24,0.0,67.116.103.246,42.219.157.26,5112,5060,UDP,.A....,0,40,1,440,background,441,19,69684,71
2016-04-11 19:21:30,8.724,64.97.75.49,42.219.157.26,46290,23,TCP,....S.,0,0,3,180,background,440,19,69690,6
2016-04-11 19:23:28,2.908,50.26.111.109,42.219.157.26,2431,445,TCP,....S.,0,72,2,96,background,180,19,69808,118
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.157.26,12210,5902,TCP,....S.,0,40,1,40,background,96,19,69983,175
2016-04-11 19:26:39,0.0,42.219.157.26,55.5.22.217,0,0,ICMP,.A....,0,0,1,32,background,40,19,69999,16
2016-04-11 19:26:39,0.0,55.5.22.217,42.219.157.26,0,2048,ICMP,.A....,0,0,1,32,background,32,19,69999,0
2016-04-11 19:30:49,2.904,152.24.239.91,42.219.157.26,2887,445,TCP,....S.,0,0,2,96,background,32,19,70249,250
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.157.26,65097,22,TCP,....S.,0,40,1,48,background,96,19,70275,26
2016-04-11 19:31:31,3.004,47.53.37.6,42.219.157.26,10271,3389,TCP,....S.,0,40,2,96,background,48,19,70291,16
2016-04-11 19:31:37,0.0,47.53.37.6,42.219.157.26,10273,3389,TCP,....S.,0,40,1,48,background,96,19,70297,6
2016-04-11 19:31:37,0.0,47.53.37.6,42.219.157.26,10274,3389,TCP,....S.,0,40,1,48,background,48,19,70297,0
2016-04-11 19:36:32,0.0,60.133.101.194,42.219.157.26,5135,5060,UDP,.A....,0,40,1,444,background,48,19,70592,295
2016-04-11 19:37:48,0.0,133.27.170.175,42.219.157.26,39829,8080,TCP,....S.,0,16,1,40,background,444,19,70668,76
2016-04-11 19:39:54,0.0,118.234.45.73,42.219.157.26,59940,3389,TCP,....S.,0,0,1,52,background,40,19,70794,126
2016-04-11 19:41:12,3.004,136.104.74.215,42.219.157.26,44249,23,TCP,....S.,0,72,2,104,background,52,19,70872,78
2016-04-11 19:42:50,0.0,32.100.20.28,42.219.157.26,41478,143,TCP,....S.,0,40,1,40,background,104,19,70970,98
2016-04-11 19:44:48,3.032,64.163.242.22,42.219.157.26,35117,23,TCP,....S.,0,72,2,104,background,40,19,71088,118
2016-04-11 19:52:06,0.0,233.139.45.219,42.219.157.26,5064,5060,UDP,.A....,0,40,1,442,background,104,19,71526,438
2016-04-11 19:52:10,0.0,33.12.108.90,42.219.157.26,5442,5060,UDP,.A....,0,0,1,444,background,442,19,71530,4
2016-04-11 19:54:05,2.988,82.128.55.185,42.219.157.26,2434,445,TCP,....S.,0,72,2,96,background,444,19,71645,115
2016-04-11 20:04:11,0.0,185.60.79.173,42.219.157.26,57296,445,TCP,....S.,0,0,1,40,background,96,20,72251,606
2016-04-11 20:08:48,0.0,214.16.227.98,42.219.157.26,80,24865,TCP,.A..S.,0,40,1,40,blacklist,40,20,72528,277
2016-04-11 20:09:07,0.0,40.137.236.9,42.219.157.26,5122,5060,UDP,.A....,0,0,1,440,background,40,20,72547,19
2016-04-11 20:09:33,0.0,178.24.82.227,42.219.157.26,12200,55002,TCP,....S.,0,72,1,40,background,440,20,72573,26
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.157.26,12209,3389,TCP,....S.,0,40,1,40,background,40,20,72586,13
2016-04-11 20:11:11,2.86,239.176.4.6,42.219.157.26,1540,445,TCP,....S.,0,72,2,96,background,40,20,72671,85
2016-04-11 20:14:58,0.0,236.125.201.147,42.219.157.26,58300,137,UDP,.A....,0,40,1,78,background,96,20,72898,227
2016-04-11 20:18:03,0.0,32.100.20.28,42.219.157.26,41478,4040,TCP,....S.,0,40,1,40,background,78,20,73083,185
2016-04-11 20:19:44,0.0,60.99.38.135,42.219.157.26,1634,22981,TCP,.A..S.,0,0,1,44,background,40,20,73184,101
2016-04-11 20:21:03,0.0,69.39.92.190,42.219.157.26,24257,3389,TCP,....S.,0,40,1,48,background,44,20,73263,79
2016-04-11 20:22:41,0.0,32.100.20.28,42.219.157.26,41478,5900,TCP,....S.,0,40,1,40,background,48,20,73361,98
2016-04-11 20:23:31,0.0,42.219.157.26,62.27.235.66,0,0,ICMP,.A....,0,40,1,32,background,40,20,73411,50
2016-04-11 20:23:31,0.0,62.27.235.66,42.219.157.26,0,2048,ICMP,.A....,0,40,1,32,background,32,20,73411,0
2016-04-11 20:23:32,0.0,185.60.79.173,42.219.157.26,58683,445,TCP,....S.,0,0,1,40,background,32,20,73412,1
2016-04-11 20:24:23,10.996,41.213.114.228,42.219.157.26,2430,23,TCP,..P.S.,0,0,6,360,background,40,20,73463,51
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.157.26,12212,22,TCP,....S.,0,40,1,40,background,360,20,73511,48
2016-04-11 20:28:00,0.0,136.97.255.130,42.219.157.26,45777,23,TCP,....S.,0,72,1,52,background,40,20,73680,169
2016-04-11 20:29:00,0.0,216.156.202.228,42.219.157.26,5278,5060,UDP,.A....,0,40,1,443,background,52,20,73740,60
2016-04-11 20:33:50,0.0,225.36.202.145,42.219.157.26,54592,8080,TCP,....S.,0,40,1,40,background,443,20,74030,290
2016-04-11 20:34:28,0.0,208.43.183.102,42.219.157.26,46090,8087,TCP,....S.,0,40,1,40,background,40,20,74068,38
2016-04-11 20:35:05,0.0,192.253.239.86,42.219.157.26,53555,31337,TCP,....S.,0,72,1,40,background,40,20,74105,37
2016-04-11 20:35:40,0.0,112.92.200.56,42.219.157.26,52590,445,TCP,....S.,0,0,1,40,background,40,20,74140,35
2016-04-11 20:36:21,0.0,185.60.79.173,42.219.157.26,59614,445,TCP,....S.,0,0,1,40,background,40,20,74181,41
2016-04-11 20:37:21,0.0,221.177.81.97,42.219.157.26,46209,23,TCP,....S.,0,40,1,40,background,40,20,74241,60
2016-04-11 20:37:22,0.0,69.60.250.95,42.219.157.26,60071,123,UDP,.A....,0,40,1,40,background,40,20,74242,1
2016-04-11 20:39:36,0.0,69.124.8.108,42.219.157.26,42589,22,TCP,....S.,0,40,1,40,background,40,20,74376,134
2016-04-11 20:42:44,0.0,126.46.213.12,42.219.157.26,3306,23178,TCP,...R..,0,40,1,40,background,40,20,74564,188
2016-04-11 20:45:57,3.0,42.220.164.78,42.219.157.26,2961,445,TCP,....S.,0,40,2,96,background,40,20,74757,193
2016-04-11 20:52:13,0.0,242.103.60.163,42.219.157.26,35764,22,TCP,....S.,0,0,1,40,background,96,20,75133,376
2016-04-11 20:53:28,0.0,240.111.145.48,42.219.157.26,80,59114,TCP,.A..S.,0,0,1,44,background,40,20,75208,75
2016-04-11 20:53:33,0.0,214.16.227.98,42.219.157.26,80,48107,TCP,.A..S.,0,40,1,40,blacklist,44,20,75213,5
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.157.26,12210,3306,TCP,....S.,0,40,1,40,background,40,20,75264,51
2016-04-11 20:54:50,0.0,208.43.183.102,42.219.157.26,46090,5050,TCP,....S.,0,40,1,40,background,40,20,75290,26
2016-04-11 20:55:39,0.0,240.63.255.1,42.219.157.26,59975,5555,TCP,....S.,0,0,1,40,background,40,20,75339,49
2016-04-11 21:01:12,0.0,56.228.69.74,42.219.157.26,40266,1604,UDP,.A....,0,0,1,70,background,40,21,75672,333
2016-04-11 21:05:11,2.924,61.158.241.198,42.219.157.26,1892,445,TCP,....S.,0,40,2,96,background,70,21,75911,239
2016-04-11 21:05:39,0.0,69.117.127.114,42.219.157.26,28966,18697,UDP,.A....,0,40,1,42,background,96,21,75939,28
2016-04-11 21:10:07,0.0,79.36.210.237,42.219.157.26,80,5092,TCP,.A..S.,0,72,1,44,background,42,21,76207,268
2016-04-11 21:11:58,0.0,198.132.44.182,42.219.157.26,14187,623,UDP,.A....,0,40,1,51,background,44,21,76318,111
2016-04-11 21:13:22,5.0,76.44.218.93,42.219.157.26,36007,23,TCP,....S.,0,0,6,360,background,51,21,76402,84
2016-04-11 21:18:10,2.984,69.109.183.193,42.219.157.26,2705,445,TCP,....S.,0,40,2,96,background,360,21,76690,288
2016-04-11 21:18:34,0.0,112.41.19.204,42.219.157.26,35388,22,TCP,....S.,0,40,1,40,background,96,21,76714,24
2016-04-11 21:19:30,0.0,75.129.109.97,42.219.157.26,38294,123,UDP,.A....,0,40,1,76,background,40,21,76770,56
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.157.26,6000,1433,TCP,....S.,0,40,1,40,background,76,21,76803,33
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.157.26,39316,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:23:14,0.0,225.108.77.31,42.219.157.26,51778,23,TCP,....S.,0,0,1,52,background,40,21,76994,140
2016-04-11 21:23:18,0.0,208.43.182.148,42.219.157.26,54821,29081,TCP,....S.,0,40,1,40,background,52,21,76998,4
2016-04-11 21:24:35,0.0,192.253.239.54,42.219.157.26,59279,8000,TCP,....S.,0,72,1,40,background,40,21,77075,77
2016-04-11 21:26:44,0.0,42.112.137.119,42.219.157.26,5233,5060,UDP,.A....,0,40,1,441,background,40,21,77204,129
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.157.26,53467,5900,TCP,....S.,0,0,1,48,background,441,21,77224,20
2016-04-11 21:28:54,3.004,200.128.62.210,42.219.157.26,45138,23,TCP,....S.,0,0,2,104,background,48,21,77334,110
2016-04-11 21:31:42,0.0,69.12.45.239,42.219.157.26,1720,65454,TCP,.A..S.,0,0,1,44,background,104,21,77502,168
2016-04-11 21:32:32,0.0,217.231.255.195,42.219.157.26,22449,3306,TCP,....S.,0,40,1,40,background,44,21,77552,50
2016-04-11 21:49:25,0.0,86.128.235.174,42.219.157.26,5121,5060,UDP,.A....,0,0,1,445,background,40,21,78565,1013
2016-04-11 21:50:44,9.0,57.202.191.143,42.219.157.26,47026,23,TCP,....S.,0,40,3,180,background,445,21,78644,79
2016-04-11 21:52:23,0.0,208.43.183.102,42.219.157.26,46090,8894,TCP,....S.,0,40,1,40,background,180,21,78743,99
2016-04-11 22:03:54,0.0,64.148.188.133,42.219.157.26,2316,445,TCP,....S.,0,72,1,48,background,40,22,79434,691
2016-04-11 22:04:54,2.912,133.21.123.73,42.219.157.26,1324,445,TCP,....S.,0,0,2,96,background,48,22,79494,60
2016-04-11 22:11:00,0.0,69.89.149.165,42.219.157.26,60659,80,TCP,....S.,0,40,1,52,background,96,22,79860,366
2016-04-11 22:11:09,0.0,69.81.144.249,42.219.157.26,54373,123,UDP,.A....,0,40,1,36,background,52,22,79869,9
2016-04-11 22:12:07,0.0,69.12.45.239,42.219.157.26,1720,55487,TCP,.A..S.,0,0,1,44,background,36,22,79927,58
2016-04-11 22:14:38,0.0,89.107.169.56,42.219.157.26,80,46436,TCP,.A..S.,0,0,1,44,background,44,22,80078,151
2016-04-11 22:16:54,0.0,117.208.149.85,42.219.157.26,49727,143,TCP,....S.,0,72,1,40,background,44,22,80214,136
2016-04-11 22:16:54,0.0,117.208.149.87,42.219.157.26,33183,143,TCP,....S.,0,72,1,40,background,40,22,80214,0
2016-04-11 22:20:16,8.916,50.63.224.246,42.219.157.26,49124,23,TCP,....S.,0,72,3,180,background,40,22,80416,202
2016-04-11 22:21:12,0.0,92.40.124.145,42.219.157.26,6263,5060,UDP,.A....,0,40,1,447,background,180,22,80472,56
2016-04-11 22:21:57,0.0,51.128.77.9,42.219.157.26,57885,8080,TCP,....S.,0,40,1,60,background,447,22,80517,45
2016-04-11 22:23:04,0.0,89.107.169.56,42.219.157.26,80,38421,TCP,.A..S.,0,0,1,44,background,60,22,80584,67
2016-04-11 22:23:05,0.0,33.12.108.90,42.219.157.26,5391,5060,UDP,.A....,0,0,1,444,background,44,22,80585,1
2016-04-11 22:26:04,5.004,213.132.159.192,42.219.157.26,56291,23,TCP,....S.,0,0,6,360,background,444,22,80764,179
2016-04-11 22:32:04,3.004,170.142.80.51,42.219.157.26,49206,22,TCP,....S.,0,72,2,104,background,360,22,81124,360
2016-04-11 22:34:50,0.0,33.12.117.59,42.219.157.26,5447,5060,UDP,.A....,0,0,1,439,background,104,22,81290,166
2016-04-11 22:36:24,0.0,91.71.55.142,42.219.157.26,2008,6350,TCP,.A..S.,0,0,1,44,background,439,22,81384,94
2016-04-11 22:36:27,0.0,42.219.157.26,75.129.109.156,1723,53859,TCP,.A..S.,0,0,1,44,background,44,22,81387,3
2016-04-11 22:36:27,0.332,75.129.109.156,42.219.157.26,53859,1723,TCP,...RS.,0,40,2,80,background,44,22,81387,0
2016-04-11 22:37:00,0.0,198.132.59.191,42.219.157.26,20012,8889,TCP,....S.,0,40,1,40,background,80,22,81420,33
2016-04-11 22:39:54,0.0,185.60.79.173,42.219.157.26,46149,445,TCP,....S.,0,0,1,40,background,40,22,81594,174
2016-04-11 22:40:28,0.0,194.231.140.151,42.219.157.26,34680,2082,TCP,....S.,0,40,1,40,background,40,22,81628,34
2016-04-11 22:41:38,0.0,56.228.99.129,42.219.157.26,18639,1200,TCP,....S.,0,72,1,40,background,40,22,81698,70
2016-04-11 22:42:35,0.0,221.177.81.97,42.219.157.26,44264,6379,TCP,....S.,0,40,1,40,background,40,22,81755,57
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.157.26,9090,22,TCP,....S.,0,40,1,40,background,40,22,81841,86
2016-04-11 22:45:42,0.0,194.231.191.138,42.219.157.26,31632,9943,TCP,....S.,0,40,1,40,background,40,22,81942,101
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.157.26,54884,4899,TCP,....S.,0,40,1,40,background,40,22,82026,84
2016-04-11 22:49:05,0.0,221.28.170.130,42.219.157.26,50315,8080,TCP,....S.,0,0,1,40,background,40,22,82145,119
2016-04-11 22:52:59,0.0,56.170.91.79,42.219.157.26,47660,53,UDP,.A....,0,40,1,59,background,40,22,82379,234
2016-04-11 22:58:13,0.0,43.141.46.170,42.219.157.26,80,26661,TCP,.A..S.,0,72,1,44,background,59,22,82693,314
2016-04-11 22:59:06,3.024,70.169.93.217,42.219.157.26,3940,445,TCP,....S.,0,0,2,96,background,44,22,82746,53
2016-04-11 23:01:26,0.0,33.12.99.120,42.219.157.26,5117,5060,UDP,.A....,0,0,1,443,background,96,23,82886,140
2016-04-11 23:01:48,0.0,240.111.145.48,42.219.157.26,80,44628,TCP,.A..S.,0,0,1,44,background,443,23,82908,22
2016-04-11 23:07:01,3.056,204.223.23.73,42.219.157.26,52263,22,TCP,....S.,0,2,2,104,background,44,23,83221,313
2016-04-11 23:07:55,0.0,69.81.144.249,42.219.157.26,43893,161,UDP,.A....,0,40,1,61,background,104,23,83275,54
2016-04-11 23:08:15,0.0,82.7.67.216,42.219.157.26,55078,1604,TCP,....S.,0,0,1,40,background,61,23,83295,20
2016-04-11 23:09:23,2.9,79.78.220.53,42.219.157.26,2357,445,TCP,....S.,0,0,2,96,background,40,23,83363,68
2016-04-11 23:09:45,0.0,208.43.183.102,42.219.157.26,46090,8088,TCP,....S.,0,40,1,40,background,96,23,83385,22
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.157.26,12265,3388,TCP,....S.,0,40,1,48,background,40,23,83387,2
2016-04-11 23:21:36,0.0,192.253.239.67,42.219.157.26,40215,2222,TCP,....S.,0,72,1,40,background,48,23,84096,709
2016-04-11 23:26:42,0.0,33.12.107.16,42.219.157.26,5073,5060,UDP,.A....,0,0,1,441,background,40,23,84402,306
2016-04-11 23:43:01,0.0,242.103.59.11,42.219.157.26,54234,81,TCP,....S.,0,0,1,40,background,441,23,85381,979
2016-04-11 23:43:03,8.992,221.102.137.65,42.219.157.26,48262,23,TCP,....S.,0,0,3,180,background,40,23,85383,2
2016-04-11 23:46:13,8.912,47.43.157.219,42.219.157.26,3637,3389,TCP,....S.,0,40,3,144,background,180,23,85573,190
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.157.26,12047,3389,TCP,....S.,0,0,1,48,background,144,23,85946,373
2016-04-11 23:53:05,0.0,222.156.17.70,42.219.157.26,33005,3389,TCP,....S.,0,40,1,40,background,48,23,85985,39
2016-04-11 23:54:30,0.0,32.100.20.28,42.219.157.26,41478,25,TCP,....S.,0,40,1,40,background,40,23,86070,85
2016-04-11 23:55:05,0.0,227.123.66.225,42.219.157.26,57521,8088,TCP,....S.,0,40,1,40,background,40,23,86105,35
2016-04-11 23:57:30,3.044,101.88.108.96,42.219.157.26,57096,7071,TCP,....S.,0,42,2,104,background,40,23,86250,145
2016-04-11 23:57:36,0.0,101.88.108.96,42.219.157.26,57096,7071,TCP,....S.,0,40,1,48,background,104,23,86256,6
2016-04-11 23:57:40,0.0,213.55.165.103,42.219.157.26,5064,5060,UDP,.A....,0,72,1,434,background,48,23,86260,4
