te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 15:31:34,0.0,36.37.176.93,42.219.157.68,33850,22,TCP,....S.,0,0,1,40,background,40,15,55894,41
2016-04-11 15:32:42,0.0,208.43.183.102,42.219.157.68,46090,7627,TCP,....S.,0,40,1,40,background,40,15,55962,68
2016-04-11 15:37:48,0.0,176.116.194.233,42.219.157.68,5130,5000,UDP,.A....,0,40,1,435,background,40,15,56268,306
2016-04-11 15:40:24,3.044,69.95.169.46,42.219.157.68,3960,445,TCP,....S.,0,72,2,96,background,435,15,56424,156
2016-04-11 15:41:25,0.0,57.173.86.134,42.219.157.68,5066,5060,UDP,.A....,0,0,1,440,background,96,15,56485,61
2016-04-11 15:43:28,0.0,229.219.239.143,42.219.157.68,62929,22,TCP,....S.,0,74,1,52,background,440,15,56608,123
2016-04-11 15:47:38,0.0,227.123.68.54,42.219.157.68,34103,8888,TCP,....S.,0,40,1,40,background,52,15,56858,250
2016-04-11 15:48:25,3.036,71.229.131.87,42.219.157.68,4390,445,TCP,....S.,0,0,2,96,background,40,15,56905,47
2016-04-11 15:50:05,0.0,194.231.171.145,42.219.157.68,4006,6000,TCP,....S.,0,40,1,40,background,96,15,57005,100
2016-04-11 15:50:15,0.0,204.91.46.241,42.219.157.68,43373,80,TCP,....S.,0,0,1,40,background,40,15,57015,10
2016-04-11 15:50:16,0.0,36.37.176.93,42.219.157.68,33850,443,TCP,....S.,0,0,1,40,background,40,15,57016,1
2016-04-11 15:50:29,0.0,56.228.99.129,42.219.157.68,0,2048,ICMP,.A....,0,72,1,40,background,40,15,57029,13
2016-04-11 15:50:43,0.0,47.149.216.48,42.219.157.68,58205,8080,TCP,....S.,0,40,1,40,background,40,15,57043,14
2016-04-11 15:57:48,0.0,176.116.194.233,42.219.157.68,5101,5050,UDP,.A....,0,40,1,437,background,40,15,57468,425
2016-04-11 15:58:27,0.0,60.133.101.194,42.219.157.68,5189,5060,UDP,.A....,0,40,1,444,background,437,15,57507,39
2016-04-11 16:03:16,0.0,228.137.24.139,42.219.157.68,54875,23,TCP,....S.,0,40,1,60,background,444,16,57796,289
2016-04-11 16:05:36,0.0,36.37.183.136,42.219.157.68,48663,22,TCP,....S.,0,0,1,40,background,60,16,57936,140
2016-04-11 16:06:49,0.0,68.137.244.128,42.219.157.68,55402,9200,TCP,....S.,0,0,1,40,background,40,16,58009,73
2016-04-11 16:07:33,0.0,57.121.116.61,42.219.157.68,11065,123,UDP,.A....,0,40,1,76,background,40,16,58053,44
2016-04-11 16:08:35,0.0,192.253.239.145,42.219.157.68,49219,22,TCP,....S.,0,72,1,40,background,76,16,58115,62
2016-04-11 16:12:10,3.0,232.178.24.145,42.219.157.68,58385,23,TCP,....S.,0,0,2,104,background,40,16,58330,215
2016-04-11 16:17:51,0.0,176.116.194.233,42.219.157.68,5476,5051,UDP,.A....,0,40,1,437,background,104,16,58671,341
2016-04-11 16:22:51,0.0,228.137.26.50,42.219.157.68,44033,23,TCP,....S.,0,40,1,60,background,437,16,58971,300
2016-04-11 16:25:07,0.0,92.18.45.40,42.219.157.68,57156,1090,TCP,....S.,0,0,1,48,background,60,16,59107,136
2016-04-11 16:29:08,0.0,133.2.215.60,42.219.157.68,26009,22,TCP,....S.,0,40,1,48,background,48,16,59348,241
2016-04-11 16:34:51,0.0,232.161.225.88,42.219.157.68,39951,23,TCP,....S.,0,40,1,60,background,48,16,59691,343
2016-04-11 16:37:36,0.0,36.190.213.106,42.219.157.68,58287,22,TCP,....S.,0,0,1,52,background,60,16,59856,165
2016-04-11 16:38:52,0.0,176.116.194.233,42.219.157.68,5106,4060,UDP,.A....,0,40,1,438,background,52,16,59932,76
2016-04-11 16:39:46,1.016,185.223.217.122,42.219.157.68,37178,80,TCP,....S.,0,72,2,120,background,438,16,59986,54
2016-04-11 16:42:22,0.0,60.96.49.142,42.219.157.68,5568,5060,UDP,.A....,0,40,1,444,background,120,16,60142,156
2016-04-11 16:45:41,0.0,36.37.160.108,42.219.157.68,19090,5062,TCP,....S.,0,0,1,40,background,444,16,60341,199
2016-04-11 16:45:52,0.0,56.228.69.101,42.219.157.68,13944,1177,TCP,....S.,0,0,1,40,background,40,16,60352,11
2016-04-11 16:45:52,9.028,73.101.138.13,42.219.157.68,59622,23,TCP,....S.,0,40,3,156,background,40,16,60352,0
2016-04-11 16:46:51,0.0,165.164.88.96,42.219.157.68,80,1234,TCP,.A..S.,0,0,1,44,background,156,16,60411,59
2016-04-11 16:49:34,2.972,79.77.194.89,42.219.157.68,4459,445,TCP,....S.,0,0,2,128,background,44,16,60574,163
2016-04-11 16:50:01,0.0,189.111.157.59,42.219.157.68,0,771,ICMP,.A....,0,72,1,56,background,128,16,60601,27
2016-04-11 16:51:20,2.9960000000000004,33.25.224.1,42.219.157.68,2092,445,TCP,....S.,0,72,2,96,background,56,16,60680,79
2016-04-11 16:52:38,0.0,213.82.166.3,42.219.157.68,6057,5060,UDP,.A....,0,40,1,441,background,96,16,60758,78
2016-04-11 16:53:03,2.892,71.163.164.160,42.219.157.68,3099,445,TCP,....S.,0,40,2,96,background,441,16,60783,25
2016-04-11 16:54:00,0.0,217.231.255.197,42.219.157.68,29941,3000,TCP,....S.,0,40,1,40,background,96,16,60840,57
2016-04-11 16:55:07,0.0,242.101.231.152,42.219.157.68,42480,3306,TCP,....S.,0,0,1,40,background,40,16,60907,67
2016-04-11 16:56:42,0.0,238.237.12.234,42.219.157.68,49960,2083,TCP,....S.,0,40,1,48,background,40,16,61002,95
2016-04-11 16:57:25,3.28,179.228.166.194,42.219.157.68,65206,445,TCP,....S.,0,72,2,96,background,48,16,61045,43
2016-04-11 17:00:00,0.0,176.116.194.233,42.219.157.68,5507,5072,UDP,.A....,0,40,1,437,background,96,17,61200,155
2016-04-11 17:03:14,2.8760000000000003,216.42.51.176,42.219.157.68,4438,445,TCP,....S.,0,0,2,96,background,437,17,61394,194
2016-04-11 17:09:45,0.0,69.81.144.249,42.219.157.68,35505,53,UDP,.A....,0,40,1,60,background,96,17,61785,391
2016-04-11 17:10:32,0.0,242.103.61.21,42.219.157.68,58632,25,TCP,....S.,0,0,1,40,background,60,17,61832,47
2016-04-11 17:12:10,0.0,248.30.219.200,42.219.157.68,80,14169,TCP,.A....,0,8,1,44,background,40,17,61930,98
2016-04-11 17:19:09,0.0,67.177.29.184,42.219.157.68,54241,3389,TCP,....S.,0,72,1,44,background,44,17,62349,419
2016-04-11 17:20:00,0.0,248.30.219.200,42.219.157.68,80,16275,TCP,.A....,0,8,1,44,background,44,17,62400,51
2016-04-11 17:21:13,5.088,235.145.16.181,42.219.157.68,4412,53413,UDP,.A....,0,40,2,58,background,44,17,62473,73
2016-04-11 17:21:33,0.0,43.42.79.206,42.219.157.68,50183,80,TCP,....S.,0,0,1,40,background,58,17,62493,20
2016-04-11 17:21:35,0.0,176.116.194.233,42.219.157.68,5452,5074,UDP,.A....,0,40,1,436,background,40,17,62495,2
2016-04-11 17:22:25,0.0,232.64.102.241,42.219.157.68,3737,61558,TCP,.A..S.,0,0,1,44,background,436,17,62545,50
2016-04-11 17:24:32,0.0,36.228.110.46,42.219.157.68,65519,5901,TCP,....S.,0,0,1,48,background,44,17,62672,127
2016-04-11 17:26:14,3.0,245.80.141.0,42.219.157.68,57703,23,TCP,....S.,0,0,2,104,background,48,17,62774,102
2016-04-11 17:28:03,0.0,36.37.147.152,42.219.157.68,52249,22,TCP,....S.,0,2,1,52,background,104,17,62883,109
2016-04-11 17:28:31,0.0,248.30.219.200,42.219.157.68,80,10784,TCP,.A....,0,8,1,44,background,52,17,62911,28
2016-04-11 17:36:15,3.052,50.18.149.252,42.219.157.68,4159,445,TCP,....S.,0,0,2,96,background,44,17,63375,464
2016-04-11 17:36:22,0.0,242.100.247.131,42.219.157.68,40986,9600,TCP,....S.,0,0,1,40,background,96,17,63382,7
2016-04-11 17:39:26,0.0,92.45.51.184,42.219.157.68,42227,123,UDP,.A....,0,0,1,37,background,40,17,63566,184
2016-04-11 17:42:36,0.0,176.116.194.233,42.219.157.68,5089,5075,UDP,.A....,0,40,1,436,background,37,17,63756,190
2016-04-11 17:45:01,0.0,225.230.253.115,42.219.157.68,6000,9200,TCP,....S.,0,40,1,40,background,436,17,63901,145
2016-04-11 17:45:13,0.0,33.12.108.90,42.219.157.68,5386,5060,UDP,.A....,0,0,1,445,background,40,17,63913,12
2016-04-11 17:48:35,0.0,41.158.61.18,42.219.157.68,3369,25,TCP,....S.,0,0,1,48,background,445,17,64115,202
2016-04-11 17:49:57,0.0,89.27.219.54,42.219.157.68,38432,22,TCP,....S.,0,0,1,60,background,48,17,64197,82
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.157.68,25661,3389,TCP,....S.,0,40,1,48,background,60,17,64231,34
2016-04-11 17:52:15,0.0,89.27.219.54,42.219.157.68,40440,80,TCP,....S.,0,0,1,60,background,48,17,64335,104
2016-04-11 17:54:21,3.004,176.148.83.165,42.219.157.68,60070,23,TCP,....S.,0,40,2,104,background,60,17,64461,126
2016-04-11 18:03:49,0.0,176.116.194.233,42.219.157.68,5330,5065,UDP,.A....,0,40,1,438,background,104,18,65029,568
2016-04-11 18:05:25,2.9760000000000004,131.230.111.139,42.219.157.68,46879,22,TCP,....S.,0,0,2,120,background,438,18,65125,96
2016-04-11 18:08:37,9.0,70.46.166.190,42.219.157.68,57861,4028,TCP,....S.,0,0,3,180,background,120,18,65317,192
2016-04-11 18:10:23,0.0,92.40.18.101,42.219.157.68,57956,3128,TCP,....S.,0,40,1,40,background,180,18,65423,106
2016-04-11 18:11:03,0.0,32.100.20.28,42.219.157.68,41478,5900,TCP,....S.,0,40,1,40,background,40,18,65463,40
2016-04-11 18:15:00,0.0,240.111.145.48,42.219.157.68,80,41960,TCP,.A..S.,0,0,1,44,background,40,18,65700,237
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.157.68,9090,22,TCP,....S.,0,40,1,40,background,44,18,65701,1
2016-04-11 18:18:50,0.0,36.190.211.206,42.219.157.68,57528,22,TCP,....S.,0,0,1,52,background,40,18,65930,229
2016-04-11 18:18:53,0.0,208.43.183.102,42.219.157.68,46090,3456,TCP,....S.,0,40,1,40,background,52,18,65933,3
2016-04-11 18:20:57,2.908,229.49.188.138,42.219.157.68,3076,445,TCP,....S.,0,40,2,96,background,40,18,66057,124
2016-04-11 18:24:29,0.0,49.108.6.222,42.219.157.68,62094,25,TCP,....S.,0,40,1,52,background,96,18,66269,212
2016-04-11 18:25:07,0.0,176.116.194.233,42.219.157.68,5369,6000,UDP,.A....,0,40,1,431,background,52,18,66307,38
2016-04-11 18:27:23,0.0,233.33.12.194,42.219.157.68,37488,8090,TCP,....S.,0,0,1,40,background,431,18,66443,136
2016-04-11 18:28:01,0.0,105.190.91.120,42.219.157.68,5084,5060,UDP,.A....,0,40,1,442,background,40,18,66481,38
2016-04-11 18:29:24,3.008,58.29.130.207,42.219.157.68,59732,23,TCP,....S.,0,40,2,104,background,442,18,66564,83
2016-04-11 18:35:24,2.984,214.233.172.30,42.219.157.68,45669,445,TCP,....S.,0,0,2,96,background,104,18,66924,360
2016-04-11 18:35:33,3.0,212.192.145.3,42.219.157.68,33584,23,TCP,....S.,0,0,2,120,background,96,18,66933,9
2016-04-11 18:36:02,5.0,61.41.76.21,42.219.157.68,45918,23,TCP,....S.,0,0,6,360,background,120,18,66962,29
2016-04-11 18:37:06,2.9760000000000004,113.102.211.54,42.219.157.68,60959,445,TCP,....S.,0,40,2,96,background,360,18,67026,64
2016-04-11 18:37:09,24.3,43.14.192.19,42.219.157.68,80,18541,TCP,.A..S.,0,0,6,264,blacklist,96,18,67029,3
2016-04-11 18:40:58,0.0,208.43.183.74,42.219.157.68,49102,3389,TCP,....S.,0,40,1,48,background,264,18,67258,229
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.157.68,6000,9200,TCP,....S.,0,40,1,40,background,48,18,67339,81
2016-04-11 18:44:15,0.0,228.137.46.0,42.219.157.68,52319,23,TCP,....S.,0,40,1,60,background,40,18,67455,116
2016-04-11 18:44:33,0.0,41.62.223.250,42.219.157.68,2509,80,TCP,....S.,0,40,1,48,background,60,18,67473,18
2016-04-11 18:46:21,0.0,176.116.194.233,42.219.157.68,5463,5040,UDP,.A....,0,40,1,438,background,48,18,67581,108
2016-04-11 18:49:45,0.0,240.111.145.48,42.219.157.68,80,49991,TCP,.A..S.,0,0,1,44,background,438,18,67785,204
2016-04-11 18:51:10,0.0,33.12.102.177,42.219.157.68,5168,5060,UDP,.A....,0,0,1,444,background,44,18,67870,85
2016-04-11 18:55:03,2.992,152.34.58.21,42.219.157.68,1246,445,TCP,....S.,0,72,2,96,background,444,18,68103,233
2016-04-11 18:55:19,0.0,236.31.63.58,42.219.157.68,40430,2222,TCP,....S.,0,40,1,44,background,96,18,68119,16
2016-04-11 18:56:26,0.0,197.197.151.10,42.219.157.68,5236,5060,UDP,.A....,0,40,1,434,background,44,18,68186,67
2016-04-11 19:03:53,0.0,201.182.87.68,42.219.157.68,0,778,ICMP,.A....,0,72,2,136,background,434,19,68633,447
2016-04-11 19:04:08,2.904,64.200.247.59,42.219.157.68,4749,445,TCP,....S.,0,40,2,96,background,136,19,68648,15
2016-04-11 19:04:23,3.0,51.135.39.56,42.219.157.68,63665,445,TCP,....S.,0,72,2,96,background,96,19,68663,15
2016-04-11 19:07:20,0.0,176.116.194.233,42.219.157.68,5218,6062,UDP,.A....,0,40,1,438,background,96,19,68840,177
2016-04-11 19:11:31,2.888,211.98.56.46,42.219.157.68,3294,445,TCP,....S.,0,0,2,96,background,438,19,69091,251
2016-04-11 19:12:26,0.0,56.208.168.104,42.219.157.68,42475,53,UDP,.A....,0,40,1,73,background,96,19,69146,55
2016-04-11 19:14:17,0.0,217.231.240.77,42.219.157.68,13342,3052,TCP,....S.,0,40,1,40,background,73,19,69257,111
2016-04-11 19:16:20,3.068,71.53.186.180,42.219.157.68,7008,445,TCP,....S.,0,72,2,96,background,40,19,69380,123
2016-04-11 19:20:13,0.0,33.12.111.207,42.219.157.68,5085,5060,UDP,.A....,0,0,1,442,background,96,19,69613,233
2016-04-11 19:21:24,0.0,67.116.103.246,42.219.157.68,5112,5060,UDP,.A....,0,40,1,440,background,442,19,69684,71
2016-04-11 19:23:57,3.02,64.199.249.81,42.219.157.68,3139,445,TCP,....S.,0,0,2,96,background,440,19,69837,153
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.157.68,12210,5902,TCP,....S.,0,40,1,40,background,96,19,69983,146
2016-04-11 19:28:28,3.036,34.239.91.52,42.219.157.68,1557,445,TCP,....S.,0,0,2,96,background,40,19,70108,125
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.157.68,65097,22,TCP,....S.,0,40,1,48,background,96,19,70275,167
2016-04-11 19:31:28,3.044,42.89.159.97,42.219.157.68,37680,445,TCP,....S.,0,40,2,96,background,48,19,70288,13
2016-04-11 19:32:13,3.14,66.11.80.232,42.219.157.68,1927,445,TCP,....S.,0,72,2,96,background,96,19,70333,45
2016-04-11 19:32:18,0.0,75.129.109.99,42.219.157.68,58225,1723,TCP,....S.,0,40,1,40,background,96,19,70338,5
2016-04-11 19:34:48,2.892,34.42.131.243,42.219.157.68,28533,445,TCP,....S.,0,72,2,96,background,40,19,70488,150
2016-04-11 19:36:31,3.004,235.252.170.3,42.219.157.68,50195,23,TCP,....S.,0,72,2,104,background,96,19,70591,103
2016-04-11 19:36:32,0.0,60.133.101.194,42.219.157.68,5135,5060,UDP,.A....,0,40,1,442,background,104,19,70592,1
2016-04-11 19:41:42,0.0,32.100.20.28,42.219.157.68,41478,143,TCP,....S.,0,40,1,40,background,442,19,70902,310
2016-04-11 19:49:00,2.9960000000000004,75.30.107.107,42.219.157.68,38569,23,TCP,....S.,0,72,2,104,background,40,19,71340,438
2016-04-11 19:52:07,0.0,233.139.45.219,42.219.157.68,5064,5060,UDP,.A....,0,40,1,441,background,104,19,71527,187
2016-04-11 19:52:10,0.0,33.12.108.90,42.219.157.68,5442,5060,UDP,.A....,0,0,1,444,background,441,19,71530,3
2016-04-11 19:58:11,3.004,223.73.112.188,42.219.157.68,49132,23,TCP,....S.,0,0,2,104,background,444,19,71891,361
2016-04-11 20:03:38,0.0,213.84.121.65,42.219.157.68,59306,445,TCP,....S.,0,0,1,40,background,104,20,72218,327
2016-04-11 20:06:20,0.0,185.60.79.173,42.219.157.68,57296,445,TCP,....S.,0,0,1,40,background,40,20,72380,162
2016-04-11 20:08:26,0.0,73.133.93.64,42.219.157.68,6000,1433,TCP,....S.,0,40,1,40,background,40,20,72506,126
2016-04-11 20:09:07,0.0,40.137.236.9,42.219.157.68,5122,5060,UDP,.A....,0,0,1,437,background,40,20,72547,41
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.157.68,12209,3389,TCP,....S.,0,40,1,40,background,437,20,72586,39
2016-04-11 20:12:48,0.0,194.231.171.145,42.219.157.68,6861,110,TCP,....S.,0,40,1,40,background,40,20,72768,182
2016-04-11 20:14:58,0.0,236.125.201.147,42.219.157.68,58300,137,UDP,.A....,0,40,1,78,background,40,20,72898,130
2016-04-11 20:15:42,0.0,176.42.134.120,42.219.157.68,8000,14458,TCP,.A..S.,0,0,1,44,background,78,20,72942,44
2016-04-11 20:18:46,0.0,32.100.20.28,42.219.157.68,41478,4040,TCP,....S.,0,40,1,40,background,44,20,73126,184
2016-04-11 20:22:21,0.0,240.63.255.1,42.219.157.68,58390,5555,TCP,....S.,0,0,1,40,background,40,20,73341,215
2016-04-11 20:23:56,0.0,69.60.250.12,42.219.157.68,60999,123,UDP,.A....,0,40,1,40,background,40,20,73436,95
2016-04-11 20:24:24,11.0,41.213.114.228,42.219.157.68,3660,23,TCP,..P.S.,0,0,6,360,background,40,20,73464,28
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.157.68,12212,22,TCP,....S.,0,40,1,40,background,360,20,73511,47
2016-04-11 20:26:46,0.0,185.60.79.173,42.219.157.68,58683,445,TCP,....S.,0,0,1,40,background,40,20,73606,95
2016-04-11 20:26:49,0.0,91.71.55.49,42.219.157.68,28015,49274,TCP,.A..S.,0,0,1,44,background,40,20,73609,3
2016-04-11 20:29:01,0.0,216.156.202.228,42.219.157.68,5278,5060,UDP,.A....,0,40,1,444,background,44,20,73741,132
2016-04-11 20:37:20,0.0,208.43.183.102,42.219.157.68,46090,8087,TCP,....S.,0,40,1,40,background,444,20,74240,499
2016-04-11 20:37:34,0.0,221.177.81.97,42.219.157.68,53722,23,TCP,....S.,0,40,1,40,background,40,20,74254,14
2016-04-11 20:37:54,0.0,240.111.145.48,42.219.157.68,80,59814,TCP,.A..S.,0,0,1,44,background,40,20,74274,20
2016-04-11 20:39:32,0.0,69.124.8.108,42.219.157.68,42589,22,TCP,....S.,0,40,1,40,background,44,20,74372,98
2016-04-11 20:43:40,0.0,185.60.79.173,42.219.157.68,59614,445,TCP,....S.,0,0,1,40,background,40,20,74620,248
2016-04-11 20:45:18,3.008,68.186.122.117,42.219.157.68,1693,445,TCP,....S.,0,40,2,96,background,40,20,74718,98
2016-04-11 20:49:12,2.964,213.118.21.161,42.219.157.68,46406,23,TCP,....S.,0,0,2,104,background,96,20,74952,234
2016-04-11 20:53:08,0.0,138.211.60.100,42.219.157.68,80,49216,TCP,.A..S.,0,40,1,44,background,104,20,75188,236
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.157.68,12210,3306,TCP,....S.,0,40,1,40,background,44,20,75264,76
2016-04-11 20:56:21,0.0,188.30.116.158,42.219.157.68,0,771,ICMP,.A....,0,0,1,81,background,40,20,75381,117
2016-04-11 21:01:43,0.0,185.60.79.173,42.219.157.68,40721,445,TCP,....S.,0,0,1,40,background,81,21,75703,322
2016-04-11 21:05:31,2.984,200.143.244.8,42.219.157.68,33859,23,TCP,....S.,0,0,2,104,background,40,21,75931,228
2016-04-11 21:11:19,3.02,113.106.42.17,42.219.157.68,57854,23,TCP,....S.,0,0,2,104,background,104,21,76279,348
2016-04-11 21:17:43,0.0,43.28.221.2,42.219.157.68,42263,443,TCP,....S.,0,40,1,40,background,104,21,76663,384
2016-04-11 21:19:21,3.012,225.232.199.112,42.219.157.68,37849,23,TCP,....S.,0,0,2,104,background,40,21,76761,98
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.157.68,6000,1433,TCP,....S.,0,40,1,40,background,104,21,76803,42
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.157.68,31759,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:21:22,0.0,165.28.39.233,42.219.157.68,34680,9944,TCP,....S.,0,16,1,40,background,40,21,76882,28
2016-04-11 21:23:32,0.0,208.43.182.148,42.219.157.68,54821,29081,TCP,....S.,0,40,1,40,background,40,21,77012,130
2016-04-11 21:26:02,3.076,154.224.171.157,42.219.157.68,3837,445,TCP,....S.,0,40,2,96,background,40,21,77162,150
2016-04-11 21:26:44,0.0,42.112.137.119,42.219.157.68,5233,5060,UDP,.A....,0,40,1,444,background,96,21,77204,42
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.157.68,53467,5900,TCP,....S.,0,0,1,48,background,444,21,77224,20
2016-04-11 21:28:58,8.996,179.228.132.63,42.219.157.68,50047,23,TCP,....S.,0,72,3,180,background,48,21,77338,114
2016-04-11 21:32:32,0.0,217.231.255.195,42.219.157.68,22449,3306,TCP,....S.,0,40,1,40,background,180,21,77552,214
2016-04-11 21:32:56,0.0,69.12.45.239,42.219.157.68,1720,36750,TCP,.A..S.,0,0,1,44,background,40,21,77576,24
2016-04-11 21:33:52,3.004,202.30.123.142,42.219.157.68,1227,445,TCP,....S.,0,0,2,96,background,44,21,77632,56
2016-04-11 21:35:37,0.0,240.62.27.30,42.219.157.68,45597,21320,TCP,....S.,0,0,1,40,background,96,21,77737,105
2016-04-11 21:43:27,0.0,117.208.149.160,42.219.157.68,53325,21,TCP,....S.,0,72,1,40,background,40,21,78207,470
2016-04-11 21:43:27,0.0,117.208.149.164,42.219.157.68,55062,21,TCP,....S.,0,72,1,40,background,40,21,78207,0
2016-04-11 21:49:25,0.0,86.128.235.174,42.219.157.68,5121,5060,UDP,.A....,0,0,1,441,background,40,21,78565,358
2016-04-11 21:56:05,0.0,240.111.145.48,42.219.157.68,80,53656,TCP,.A..S.,0,0,1,44,background,441,21,78965,400
2016-04-11 21:58:57,0.0,69.81.144.249,42.219.157.68,40904,123,UDP,.A....,0,40,1,36,background,44,21,79137,172
2016-04-11 22:05:05,3.028,75.81.72.5,42.219.157.68,36917,445,TCP,....S.,0,72,2,96,background,36,22,79505,368
2016-04-11 22:11:56,3.008,224.165.227.201,42.219.157.68,4245,445,TCP,....S.,0,40,2,96,background,96,22,79916,411
2016-04-11 22:16:39,2.984,35.64.199.6,42.219.157.68,2580,445,TCP,....S.,0,0,2,96,background,96,22,80199,283
2016-04-11 22:17:49,0.0,56.228.99.129,42.219.157.68,61788,20000,TCP,....S.,0,72,1,40,background,96,22,80269,70
2016-04-11 22:21:13,0.0,92.40.124.145,42.219.157.68,6263,5060,UDP,.A....,0,40,1,440,background,40,22,80473,204
2016-04-11 22:21:57,0.0,51.128.77.9,42.219.157.68,42364,8080,TCP,....S.,0,40,1,60,background,440,22,80517,44
2016-04-11 22:23:05,0.0,33.12.108.90,42.219.157.68,5391,5060,UDP,.A....,0,0,1,444,background,60,22,80585,68
2016-04-11 22:23:52,0.0,54.224.10.72,42.219.157.68,0,2048,ICMP,.A....,0,0,1,61,background,444,22,80632,47
2016-04-11 22:27:45,3.008,214.254.140.14,42.219.157.68,2710,445,TCP,....S.,0,40,2,96,background,61,22,80865,233
2016-04-11 22:27:53,0.0,69.58.228.201,42.219.157.68,0,771,ICMP,.A....,0,40,1,576,background,96,22,80873,8
2016-04-11 22:28:20,0.0,82.7.67.216,42.219.157.68,54745,1604,TCP,....S.,0,0,1,40,background,576,22,80900,27
2016-04-11 22:30:07,2.908,67.157.158.72,42.219.157.68,2605,445,TCP,....S.,0,40,2,96,background,40,22,81007,107
2016-04-11 22:30:13,0.0,221.177.81.97,42.219.157.68,43111,6379,TCP,....S.,0,40,1,40,background,96,22,81013,6
2016-04-11 22:33:37,3.004,170.142.80.51,42.219.157.68,52804,22,TCP,....S.,0,72,2,104,background,40,22,81217,204
2016-04-11 22:34:51,0.0,33.12.117.59,42.219.157.68,5447,5060,UDP,.A....,0,0,1,442,background,104,22,81291,74
2016-04-11 22:40:05,0.0,185.60.79.173,42.219.157.68,46149,445,TCP,....S.,0,0,1,40,background,442,22,81605,314
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.157.68,9090,22,TCP,....S.,0,40,1,40,background,40,22,81841,236
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.157.68,13125,4899,TCP,....S.,0,40,1,40,background,40,22,82026,185
2016-04-11 22:47:13,3.008,37.107.179.161,42.219.157.68,24484,445,TCP,....S.,0,40,2,96,background,40,22,82033,7
2016-04-11 22:52:59,0.0,56.170.91.79,42.219.157.68,47660,53,UDP,.A....,0,40,1,59,background,96,22,82379,346
2016-04-11 22:55:24,0.0,56.228.70.238,42.219.157.68,34680,83,TCP,....S.,0,0,1,40,background,59,22,82524,145
2016-04-11 23:01:26,0.0,33.12.99.120,42.219.157.68,5117,5060,UDP,.A....,0,0,1,443,background,40,23,82886,362
2016-04-11 23:05:25,2.924,222.105.148.41,42.219.157.68,1420,445,TCP,....S.,0,40,2,96,background,443,23,83125,239
2016-04-11 23:06:17,0.0,204.223.23.73,42.219.157.68,51405,22,TCP,....S.,0,2,1,52,background,96,23,83177,52
2016-04-11 23:07:21,3.064,223.97.29.153,42.219.157.68,3806,445,TCP,....S.,0,72,2,96,background,52,23,83241,64
2016-04-11 23:09:02,0.0,69.12.45.239,42.219.157.68,1720,37590,TCP,.A..S.,0,0,1,44,background,96,23,83342,101
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.157.68,12265,3388,TCP,....S.,0,40,1,48,background,44,23,83387,45
2016-04-11 23:24:30,2.82,194.22.212.88,42.219.157.68,9315,445,TCP,....S.,0,72,2,96,background,48,23,84270,883
2016-04-11 23:26:21,0.0,69.81.144.249,42.219.157.68,57006,161,UDP,.A....,0,40,1,61,background,96,23,84381,111
2016-04-11 23:26:42,0.0,33.12.107.16,42.219.157.68,5073,5060,UDP,.A....,0,0,1,444,background,61,23,84402,21
2016-04-11 23:28:01,3.028,62.79.148.154,42.219.157.68,64216,445,TCP,....S.,0,0,2,96,background,444,23,84481,79
2016-04-11 23:33:35,0.0,218.12.179.68,42.219.157.68,39720,3128,TCP,....S.,0,0,1,40,background,96,23,84815,334
2016-04-11 23:41:42,0.0,192.253.239.95,42.219.157.68,42389,8000,TCP,....S.,0,72,1,40,background,40,23,85302,487
2016-04-11 23:41:52,3.028,36.105.167.63,42.219.157.68,64048,445,TCP,....S.,0,40,2,96,background,40,23,85312,10
2016-04-11 23:41:54,2.924,200.186.37.124,42.219.157.68,2383,445,TCP,....S.,0,72,2,96,background,96,23,85314,2
2016-04-11 23:43:04,8.996,221.102.137.65,42.219.157.68,35351,23,TCP,....S.,0,0,3,180,background,96,23,85384,70
2016-04-11 23:45:52,0.0,212.88.63.199,42.219.157.68,38438,8443,TCP,....S.,0,0,1,48,background,180,23,85552,168
2016-04-11 23:46:20,0.0,194.231.191.138,42.219.157.68,31632,8181,TCP,....S.,0,40,1,40,background,48,23,85580,28
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.157.68,12047,3389,TCP,....S.,0,0,1,48,background,40,23,85946,366
2016-04-11 23:53:04,0.0,222.156.17.70,42.219.157.68,33005,3389,TCP,....S.,0,40,1,40,background,48,23,85984,38
