te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 17:42:21,0.0,117.208.149.94,42.219.144.124,43312,143,TCP,....S.,0,72,1,40,background,37,17,63741,175
2016-04-11 17:42:21,0.0,117.208.149.95,42.219.144.124,38614,143,TCP,....S.,0,72,1,40,background,40,17,63741,0
2016-04-11 17:42:47,0.0,176.116.194.233,42.219.144.124,5089,5075,UDP,.A....,0,40,1,437,background,40,17,63767,26
2016-04-11 17:43:35,0.0,240.111.145.48,42.219.144.124,80,44430,TCP,.A..S.,0,0,1,44,background,437,17,63815,48
2016-04-11 17:43:57,0.0,126.128.74.190,42.219.144.124,2642,23,TCP,....S.,0,0,1,60,background,44,17,63837,22
2016-04-11 17:45:01,0.0,225.230.253.115,42.219.144.124,6000,9200,TCP,....S.,0,40,1,40,background,60,17,63901,64
2016-04-11 17:45:23,0.0,33.12.108.90,42.219.144.124,5386,5060,UDP,.A....,0,0,1,445,background,40,17,63923,22
2016-04-11 17:48:38,0.0,178.107.11.194,42.219.144.124,36398,23,TCP,....S.,0,40,1,52,background,445,17,64118,195
2016-04-11 17:50:03,0.0,89.27.219.54,42.219.144.124,52440,22,TCP,....S.,0,0,1,60,background,52,17,64203,85
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.144.124,25661,3389,TCP,....S.,0,40,1,48,background,60,17,64231,28
2016-04-11 17:51:12,0.992,89.27.219.54,42.219.144.124,44988,8080,TCP,....S.,0,0,2,120,background,48,17,64272,41
2016-04-11 17:52:21,0.996,89.27.219.54,42.219.144.124,52396,80,TCP,....S.,0,0,2,120,background,120,17,64341,69
2016-04-11 18:04:00,0.0,176.116.194.233,42.219.144.124,5330,5065,UDP,.A....,0,40,1,437,background,120,18,65040,699
2016-04-11 18:05:32,2.98,131.230.111.139,42.219.144.124,49380,22,TCP,....S.,0,0,2,120,background,437,18,65132,92
2016-04-11 18:08:53,0.0,69.81.144.249,42.219.144.124,32836,53,UDP,.A....,0,40,1,60,background,120,18,65333,201
2016-04-11 18:09:13,9.02,70.46.166.190,42.219.144.124,37151,4028,TCP,....S.,0,0,3,180,background,60,18,65353,20
2016-04-11 18:11:53,2.832,77.63.85.19,42.219.144.124,39482,23,TCP,....S.,0,40,2,104,background,180,18,65513,160
2016-04-11 18:13:47,0.0,240.111.145.48,42.219.144.124,80,37939,TCP,.A..S.,0,0,1,44,background,104,18,65627,114
2016-04-11 18:14:54,8.992,224.4.147.208,42.219.144.124,55582,23,TCP,....S.,0,40,2,120,background,44,18,65694,67
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.144.124,9090,22,TCP,....S.,0,40,1,40,background,120,18,65701,7
2016-04-11 18:19:41,0.0,218.12.179.68,42.219.144.124,50607,8080,TCP,....S.,0,0,1,40,background,40,18,65981,280
2016-04-11 18:20:12,0.0,36.190.211.206,42.219.144.124,54590,22,TCP,....S.,0,0,1,52,background,40,18,66012,31
2016-04-11 18:25:19,0.0,176.116.194.233,42.219.144.124,5369,6000,UDP,.A....,0,40,1,437,background,52,18,66319,307
2016-04-11 18:25:27,0.0,60.99.200.42,42.219.144.124,0,771,ICMP,.A....,0,40,1,81,background,437,18,66327,8
2016-04-11 18:27:33,0.0,236.39.39.72,42.219.144.124,577,8090,TCP,....S.,0,0,1,40,background,81,18,66453,126
2016-04-11 18:28:09,0.0,105.190.91.120,42.219.144.124,5084,5060,UDP,.A....,0,40,1,443,background,40,18,66489,36
2016-04-11 18:30:37,3.008,58.29.130.207,42.219.144.124,35467,23,TCP,....S.,0,40,2,104,background,443,18,66637,148
2016-04-11 18:37:29,0.0,248.30.219.239,42.219.144.124,80,54241,TCP,.A....,0,8,1,44,background,104,18,67049,412
2016-04-11 18:39:52,0.0,209.218.79.126,42.219.144.124,33599,23,TCP,....S.,0,0,1,52,background,44,18,67192,143
2016-04-11 18:40:58,0.0,208.43.183.74,42.219.144.124,49102,3389,TCP,....S.,0,40,1,48,background,52,18,67258,66
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.144.124,6000,9200,TCP,....S.,0,40,1,40,background,48,18,67339,81
2016-04-11 18:43:29,3.052,215.52.12.110,42.219.144.124,35159,23,TCP,....S.,0,0,3,156,background,40,18,67409,70
2016-04-11 18:46:32,0.0,176.116.194.233,42.219.144.124,5463,5040,UDP,.A....,0,40,1,437,background,156,18,67592,183
2016-04-11 18:51:19,0.0,33.12.102.177,42.219.144.124,5168,5060,UDP,.A....,0,0,1,445,background,437,18,67879,287
2016-04-11 18:52:52,8.888,233.145.15.78,42.219.144.124,59401,23,TCP,....S.,0,72,3,168,background,445,18,67972,93
2016-04-11 18:53:59,0.0,227.123.84.132,42.219.144.124,45095,8888,TCP,....S.,0,40,1,40,background,168,18,68039,67
2016-04-11 18:56:34,0.0,197.197.151.10,42.219.144.124,5236,5060,UDP,.A....,0,40,1,433,background,40,18,68194,155
2016-04-11 18:57:15,0.0,236.12.119.136,42.219.144.124,0,2048,ICMP,.A....,0,0,1,28,background,433,18,68235,41
2016-04-11 18:59:39,0.0,208.43.183.102,42.219.144.124,46090,7777,TCP,....S.,0,40,1,40,background,28,18,68379,144
2016-04-11 19:05:31,0.0,208.43.184.193,42.219.144.124,46069,1201,TCP,....S.,0,40,1,40,background,40,19,68731,352
2016-04-11 19:07:31,0.0,176.116.194.233,42.219.144.124,5218,6062,UDP,.A....,0,40,1,439,background,40,19,68851,120
2016-04-11 19:11:17,0.0,198.132.37.185,42.219.144.124,34680,2480,TCP,....S.,0,40,1,40,background,439,19,69077,226
2016-04-11 19:14:07,0.0,217.231.240.77,42.219.144.124,13342,3052,TCP,....S.,0,40,1,40,background,40,19,69247,170
2016-04-11 19:16:30,0.0,158.41.99.43,42.219.144.124,25665,61599,TCP,...R..,0,40,1,40,background,40,19,69390,143
2016-04-11 19:20:21,0.0,33.12.111.207,42.219.144.124,5085,5060,UDP,.A....,0,0,1,445,background,40,19,69621,231
2016-04-11 19:21:33,0.0,67.116.103.246,42.219.144.124,5112,5060,UDP,.A....,0,40,1,441,background,445,19,69693,72
2016-04-11 19:23:00,0.0,188.31.235.216,42.219.144.124,80,56353,TCP,.A..S.,0,40,1,44,background,441,19,69780,87
2016-04-11 19:23:03,3.008,248.29.229.182,42.219.144.124,44318,23,TCP,....S.,0,40,2,104,background,44,19,69783,3
2016-04-11 19:25:22,0.0,240.111.145.48,42.219.144.124,80,39133,TCP,.A..S.,0,0,1,44,background,104,19,69922,139
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.144.124,12215,5902,TCP,....S.,0,40,1,40,background,44,19,69983,61
2016-04-11 19:30:40,3.236,80.249.135.34,42.219.144.124,39453,23,TCP,....S.,0,72,3,156,background,40,19,70240,257
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.144.124,65097,22,TCP,....S.,0,40,1,48,background,156,19,70275,35
2016-04-11 19:36:34,0.0,60.133.101.194,42.219.144.124,5135,5060,UDP,.A....,0,40,1,445,background,48,19,70594,319
2016-04-11 19:39:57,0.0,118.234.45.73,42.219.144.124,62832,3389,TCP,....S.,0,0,1,52,background,445,19,70797,203
2016-04-11 19:39:58,0.0,118.234.45.73,42.219.144.124,63700,3389,TCP,....S.,0,0,1,52,background,52,19,70798,1
2016-04-11 19:42:20,0.0,198.132.44.182,42.219.144.124,20012,9443,TCP,....S.,0,40,1,40,background,52,19,70940,142
2016-04-11 19:44:20,0.0,32.100.20.28,42.219.144.124,41478,5900,TCP,....S.,0,40,1,40,background,40,19,71060,120
2016-04-11 19:51:41,0.0,133.18.150.11,42.219.144.124,58437,23,TCP,....S.,0,0,1,60,background,40,19,71501,441
2016-04-11 19:52:02,0.0,188.31.235.216,42.219.144.124,80,53040,TCP,.A..S.,0,40,1,44,background,60,19,71522,21
2016-04-11 19:52:15,0.0,233.139.45.219,42.219.144.124,5064,5060,UDP,.A....,0,40,1,442,background,44,19,71535,13
2016-04-11 19:52:21,0.0,33.12.108.90,42.219.144.124,5442,5060,UDP,.A....,0,0,1,445,background,442,19,71541,6
2016-04-11 19:52:57,9.032,35.223.120.27,42.219.144.124,50824,23,TCP,....S.,0,40,3,156,background,445,19,71577,36
2016-04-11 19:54:09,0.0,85.171.200.57,42.219.144.124,48643,23,TCP,....S.,0,0,1,52,background,156,19,71649,72
2016-04-11 19:56:03,0.0,133.27.170.175,42.219.144.124,46137,8080,TCP,....S.,0,16,1,40,background,52,19,71763,114
2016-04-11 19:59:12,0.0,185.60.79.173,42.219.144.124,57296,445,TCP,....S.,0,0,1,40,background,40,19,71952,189
2016-04-11 20:05:57,0.0,62.100.231.116,42.219.144.124,50052,22,TCP,....S.,0,0,1,44,background,40,20,72357,405
2016-04-11 20:07:48,0.0,56.228.99.129,42.219.144.124,0,2048,ICMP,.A....,0,72,1,40,background,44,20,72468,111
2016-04-11 20:08:26,0.0,73.133.93.64,42.219.144.124,6000,1433,TCP,....S.,0,40,1,40,background,40,20,72506,38
2016-04-11 20:09:18,0.0,40.137.236.9,42.219.144.124,5122,5060,UDP,.A....,0,0,1,439,background,40,20,72558,52
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.144.124,12216,3389,TCP,....S.,0,40,1,40,background,439,20,72586,28
2016-04-11 20:14:58,0.0,236.125.201.147,42.219.144.124,58300,137,UDP,.A....,0,40,1,78,background,40,20,72898,312
2016-04-11 20:16:06,0.0,43.28.221.2,42.219.144.124,50011,443,TCP,....S.,0,40,1,40,background,78,20,72966,68
2016-04-11 20:16:32,0.0,208.43.183.102,42.219.144.124,46090,7627,TCP,....S.,0,40,1,40,background,40,20,72992,26
2016-04-11 20:24:44,0.0,240.111.145.48,42.219.144.124,80,61297,TCP,.A..S.,0,0,1,44,background,40,20,73484,492
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.144.124,12204,22,TCP,....S.,0,40,1,40,background,44,20,73511,27
2016-04-11 20:27:17,0.0,242.100.154.142,42.219.144.124,55489,8081,TCP,....S.,0,0,1,40,background,40,20,73637,126
2016-04-11 20:29:03,0.0,216.156.202.228,42.219.144.124,5278,5060,UDP,.A....,0,40,1,445,background,40,20,73743,106
2016-04-11 20:31:08,0.0,185.60.79.173,42.219.144.124,58683,445,TCP,....S.,0,0,1,40,background,445,20,73868,125
2016-04-11 20:35:09,0.0,69.81.144.249,42.219.144.124,44607,123,UDP,.A....,0,40,1,36,background,40,20,74109,241
2016-04-11 20:36:14,0.0,69.60.250.113,42.219.144.124,60101,123,UDP,.A....,0,40,1,40,background,36,20,74174,65
2016-04-11 20:37:03,0.0,221.177.81.97,42.219.144.124,35130,23,TCP,....S.,0,40,1,40,background,40,20,74223,49
2016-04-11 20:37:18,0.0,185.60.79.173,42.219.144.124,59614,445,TCP,....S.,0,0,1,40,background,40,20,74238,15
2016-04-11 20:41:07,0.0,69.9.102.188,42.219.144.124,80,60465,TCP,.A..S.,0,0,1,44,background,40,20,74467,229
2016-04-11 20:46:35,0.0,223.220.106.111,42.219.144.124,80,7859,TCP,.A..S.,0,40,1,44,background,44,20,74795,328
2016-04-11 20:49:59,9.0,50.125.109.224,42.219.144.124,33165,23,TCP,....S.,0,72,3,180,background,44,20,74999,204
2016-04-11 20:50:24,0.0,217.231.248.88,42.219.144.124,3389,3389,TCP,....S.,0,40,1,40,background,180,20,75024,25
2016-04-11 20:51:48,0.0,214.16.227.98,42.219.144.124,80,33950,TCP,.A..S.,0,40,1,40,blacklist,40,20,75108,84
2016-04-11 20:52:15,0.0,78.180.78.61,42.219.144.124,50102,123,UDP,.A....,0,40,1,220,background,40,20,75135,27
2016-04-11 20:53:07,9.0,46.51.85.245,42.219.144.124,37878,23,TCP,....S.,0,72,3,180,background,220,20,75187,52
2016-04-11 20:53:22,9.004,70.4.237.67,42.219.144.124,56948,23,TCP,....S.,0,40,3,180,background,180,20,75202,15
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.144.124,12208,3306,TCP,....S.,0,40,1,40,background,180,20,75264,62
2016-04-11 20:58:59,9.0,192.212.129.171,42.219.144.124,18637,3389,TCP,....S.,0,72,3,152,background,40,20,75539,275
2016-04-11 20:59:46,0.0,198.132.44.182,42.219.144.124,1434,873,TCP,....S.,0,40,1,40,background,152,20,75586,47
2016-04-11 21:05:04,0.0,208.43.183.102,42.219.144.124,46090,8081,TCP,....S.,0,40,1,40,background,40,21,75904,318
2016-04-11 21:08:48,0.0,240.63.255.1,42.219.144.124,59975,5555,TCP,....S.,0,0,1,40,background,40,21,76128,224
2016-04-11 21:15:30,0.0,185.60.79.173,42.219.144.124,40721,445,TCP,....S.,0,0,1,40,background,40,21,76530,402
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.144.124,6000,1433,TCP,....S.,0,40,1,40,background,40,21,76803,273
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.144.124,50633,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:21:54,0.0,198.132.37.185,42.219.144.124,63594,8080,TCP,....S.,0,40,1,40,background,40,21,76914,60
2016-04-11 21:26:00,0.0,227.123.66.225,42.219.144.124,35601,8088,TCP,....S.,0,40,1,40,background,40,21,77160,246
2016-04-11 21:26:15,0.0,204.208.61.139,42.219.144.124,80,43825,TCP,.A..S.,0,40,1,44,background,40,21,77175,15
2016-04-11 21:26:53,0.0,42.112.137.119,42.219.144.124,5233,5060,UDP,.A....,0,40,1,445,background,44,21,77213,38
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.144.124,53467,5900,TCP,....S.,0,0,1,48,background,445,21,77224,11
2016-04-11 21:27:13,0.0,69.124.8.108,42.219.144.124,42589,22,TCP,....S.,0,40,1,40,background,48,21,77233,9
2016-04-11 21:28:23,3.104,214.187.36.240,42.219.144.124,35288,23,TCP,....S.,0,72,3,156,background,40,21,77303,70
2016-04-11 21:29:14,0.0,227.123.68.54,42.219.144.124,41715,9999,TCP,....S.,0,40,1,40,background,156,21,77354,51
2016-04-11 21:30:44,0.0,69.12.45.239,42.219.144.124,1720,42218,TCP,.A..S.,0,0,1,44,background,40,21,77444,90
2016-04-11 21:32:21,0.0,217.231.255.195,42.219.144.124,22449,3306,TCP,....S.,0,40,1,40,background,44,21,77541,97
2016-04-11 21:32:56,0.0,208.43.182.148,42.219.144.124,54821,29081,TCP,....S.,0,40,1,40,background,40,21,77576,35
2016-04-11 21:34:17,9.0,255.158.243.204,42.219.144.124,35258,23,TCP,....S.,0,40,3,180,background,40,21,77657,81
2016-04-11 21:49:34,0.0,86.128.235.174,42.219.144.124,5121,5060,UDP,.A....,0,0,1,443,background,180,21,78574,917
2016-04-11 21:54:02,0.0,208.43.183.102,42.219.144.124,46090,8894,TCP,....S.,0,40,1,40,background,443,21,78842,268
2016-04-11 21:57:53,9.0,37.87.114.243,42.219.144.124,51709,23,TCP,....S.,0,40,3,180,background,40,21,79073,231
2016-04-11 22:08:10,0.0,69.12.45.239,42.219.144.124,1720,29161,TCP,.A..S.,0,0,1,44,background,180,22,79690,617
2016-04-11 22:10:06,0.0,71.151.117.107,42.219.144.124,59640,23,TCP,....S.,0,72,1,52,background,44,22,79806,116
2016-04-11 22:10:11,0.0,69.12.45.239,42.219.144.124,1720,59274,TCP,.A..S.,0,0,1,44,background,52,22,79811,5
2016-04-11 22:15:28,0.0,194.231.140.151,42.219.144.124,34680,4567,TCP,....S.,0,40,1,40,background,44,22,80128,317
2016-04-11 22:18:46,0.0,101.202.193.18,42.219.144.124,52211,36217,TCP,.A..S.,0,40,1,44,background,40,22,80326,198
2016-04-11 22:19:15,0.0,240.111.145.48,42.219.144.124,80,45382,TCP,.A..S.,0,0,1,44,background,44,22,80355,29
2016-04-11 22:19:44,0.0,69.12.45.239,42.219.144.124,1720,9333,TCP,.A..S.,0,0,1,44,background,44,22,80384,29
2016-04-11 22:21:49,0.0,92.40.124.145,42.219.144.124,6263,5060,UDP,.A....,0,40,1,446,background,44,22,80509,125
2016-04-11 22:21:59,0.0,51.128.77.9,42.219.144.124,42400,8080,TCP,....S.,0,40,1,60,background,446,22,80519,10
2016-04-11 22:23:15,0.0,33.12.108.90,42.219.144.124,5391,5060,UDP,.A....,0,0,1,445,background,60,22,80595,76
2016-04-11 22:27:41,0.0,185.60.79.173,42.219.144.124,46149,445,TCP,....S.,0,0,1,40,background,445,22,80861,266
2016-04-11 22:31:56,2.992,170.142.80.51,42.219.144.124,65060,22,TCP,....S.,0,72,2,104,background,40,22,81116,255
2016-04-11 22:34:37,0.0,240.111.145.48,42.219.144.124,80,36127,TCP,.A..S.,0,0,1,44,background,104,22,81277,161
2016-04-11 22:35:04,0.0,33.12.117.59,42.219.144.124,5447,5060,UDP,.A....,0,0,1,443,background,44,22,81304,27
2016-04-11 22:35:36,0.0,221.177.81.97,42.219.144.124,39979,6379,TCP,....S.,0,40,1,40,background,443,22,81336,32
2016-04-11 22:36:15,0.0,168.98.36.214,42.219.144.124,80,14368,TCP,.A..S.,0,0,1,44,background,40,22,81375,39
2016-04-11 22:39:11,0.0,56.208.168.104,42.219.144.124,48000,53,UDP,.A....,0,40,1,73,background,44,22,81551,176
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.144.124,9090,22,TCP,....S.,0,40,1,40,background,73,22,81841,290
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.144.124,23433,4899,TCP,....S.,0,40,1,40,background,40,22,82026,185
2016-04-11 22:47:51,0.0,192.253.239.216,42.219.144.124,40755,2222,TCP,....S.,0,72,1,40,background,40,22,82071,45
2016-04-11 23:01:35,0.0,33.12.99.120,42.219.144.124,5117,5060,UDP,.A....,0,0,1,445,background,40,23,82895,824
2016-04-11 23:03:07,0.0,138.211.60.100,42.219.144.124,80,63012,TCP,.A..S.,0,40,1,44,background,445,23,82987,92
2016-04-11 23:03:58,0.0,224.4.1.111,42.219.144.124,40216,23,TCP,....S.,0,40,1,60,background,44,23,83038,51
2016-04-11 23:06:24,0.0,204.223.23.73,42.219.144.124,59645,22,TCP,....S.,0,2,1,52,background,60,23,83184,146
2016-04-11 23:08:32,0.0,240.111.145.48,42.219.144.124,80,60687,TCP,.A..S.,0,0,1,44,background,52,23,83312,128
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.144.124,12265,3388,TCP,....S.,0,40,1,48,background,44,23,83387,75
2016-04-11 23:10:18,0.0,164.229.244.209,42.219.144.124,12200,3128,TCP,....S.,0,72,1,40,background,48,23,83418,31
2016-04-11 23:11:53,0.0,69.124.8.90,42.219.144.124,39058,19,UDP,.A....,0,40,1,29,background,40,23,83513,95
2016-04-11 23:15:21,0.0,192.253.239.193,42.219.144.124,35705,8000,TCP,....S.,0,72,1,40,background,29,23,83721,208
2016-04-11 23:15:44,8.992,232.161.163.183,42.219.144.124,47021,23,TCP,....S.,0,40,2,120,background,40,23,83744,23
2016-04-11 23:24:44,0.0,240.111.145.48,42.219.144.124,80,19986,TCP,.A..S.,0,0,1,44,background,120,23,84284,540
2016-04-11 23:26:09,0.0,41.28.255.1,42.219.144.124,39603,1072,TCP,....S.,0,0,1,40,background,44,23,84369,85
2016-04-11 23:26:43,0.0,33.12.107.16,42.219.144.124,5073,5060,UDP,.A....,0,0,1,446,background,40,23,84403,34
2016-04-11 23:29:57,0.0,82.7.67.216,42.219.144.124,37966,1604,TCP,....S.,0,0,1,40,background,446,23,84597,194
2016-04-11 23:42:26,0.0,112.92.175.105,42.219.144.124,55001,139,TCP,....S.,0,0,1,40,background,40,23,85346,749
2016-04-11 23:51:57,0.0,200.52.57.147,42.219.144.124,43755,23,TCP,....S.,0,40,1,52,background,40,23,85917,571
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.144.124,12047,3389,TCP,....S.,0,0,1,48,background,52,23,85946,29
2016-04-11 23:52:54,0.0,222.156.17.70,42.219.144.124,33005,3389,TCP,....S.,0,40,1,40,background,48,23,85974,28
2016-04-11 23:54:55,0.0,192.253.239.62,42.219.144.124,42230,1337,TCP,....S.,0,72,1,40,background,40,23,86095,121
2016-04-11 23:55:13,0.0,64.163.93.154,42.219.144.124,59619,23,TCP,....S.,0,72,1,52,background,40,23,86113,18
2016-04-11 23:55:59,0.0,117.208.149.208,42.219.144.124,56250,443,TCP,....S.,0,72,1,40,background,52,23,86159,46
2016-04-11 23:55:59,0.0,117.208.149.218,42.219.144.124,53517,443,TCP,....S.,0,72,1,40,background,40,23,86159,0
2016-04-11 23:57:39,3.036,101.88.108.96,42.219.144.124,60702,7071,TCP,....S.,0,42,2,104,background,40,23,86259,100
2016-04-11 23:57:45,0.0,101.88.108.96,42.219.144.124,60702,7071,TCP,....S.,0,40,1,48,background,104,23,86265,6
2016-04-11 23:57:55,0.0,213.55.165.103,42.219.144.124,5064,5060,UDP,.A....,0,72,1,433,background,48,23,86275,10
2016-04-11 23:59:29,5.996,224.36.109.189,42.219.144.124,41938,23,TCP,....S.,0,40,2,120,background,433,23,86369,94
