te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 17:57:27,0.0,71.247.10.101,42.219.155.236,35807,23,TCP,....S.,0,40,1,60,background,44,17,64647,279
2016-04-11 18:03:58,0.0,194.231.191.138,42.219.155.236,34680,3749,TCP,....S.,0,40,1,40,background,60,18,65038,391
2016-04-11 18:04:00,0.0,176.116.194.233,42.219.155.236,5330,5065,UDP,.A....,0,40,1,438,background,40,18,65040,2
2016-04-11 18:09:10,9.052,70.46.166.190,42.219.155.236,50062,4028,TCP,....S.,0,0,3,180,background,438,18,65350,310
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.155.236,9090,22,TCP,....S.,0,40,1,40,background,180,18,65701,351
2016-04-11 18:17:00,0.0,68.137.244.132,42.219.155.236,41946,80,TCP,....S.,0,0,1,40,background,40,18,65820,119
2016-04-11 18:17:29,0.0,240.111.145.48,42.219.155.236,80,10969,TCP,.A..S.,0,0,1,44,background,40,18,65849,29
2016-04-11 18:20:08,0.0,36.190.211.206,42.219.155.236,51551,22,TCP,....S.,0,0,1,52,background,44,18,66008,159
2016-04-11 18:25:18,0.0,176.116.194.233,42.219.155.236,5369,6000,UDP,.A....,0,40,1,437,background,52,18,66318,310
2016-04-11 18:27:23,0.0,225.138.220.214,42.219.155.236,21560,8090,TCP,....S.,0,0,1,40,background,437,18,66443,125
2016-04-11 18:28:09,0.0,105.190.91.120,42.219.155.236,5084,5060,UDP,.A....,0,40,1,442,background,40,18,66489,46
2016-04-11 18:30:31,3.004,58.29.130.207,42.219.155.236,39614,23,TCP,....S.,0,40,2,104,background,442,18,66631,142
2016-04-11 18:33:02,2.992,69.48.15.9,42.219.155.236,60864,23,TCP,....S.,0,40,2,104,background,104,18,66782,151
2016-04-11 18:36:20,3.0,179.122.2.137,42.219.155.236,44305,5900,TCP,....S.,0,0,2,120,background,104,18,66980,198
2016-04-11 18:39:56,0.0,240.111.145.48,42.219.155.236,80,9932,TCP,.A..S.,0,0,1,44,background,120,18,67196,216
2016-04-11 18:40:58,0.0,208.43.183.74,42.219.155.236,49102,3389,TCP,....S.,0,40,1,48,background,44,18,67258,62
2016-04-11 18:41:01,0.0,218.12.179.68,42.219.155.236,40939,8080,TCP,....S.,0,0,1,40,background,48,18,67261,3
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.155.236,6000,9200,TCP,....S.,0,40,1,40,background,40,18,67339,78
2016-04-11 18:45:49,0.0,208.43.183.102,42.219.155.236,46090,8896,TCP,....S.,0,40,1,40,background,40,18,67549,210
2016-04-11 18:46:31,0.0,176.116.194.233,42.219.155.236,5463,5040,UDP,.A....,0,40,1,437,background,40,18,67591,42
2016-04-11 18:51:19,0.0,33.12.102.177,42.219.155.236,5168,5060,UDP,.A....,0,0,1,445,background,437,18,67879,288
2016-04-11 18:53:34,0.0,44.4.61.106,42.219.155.236,46237,902,TCP,....S.,0,40,1,44,background,445,18,68014,135
2016-04-11 18:53:35,0.0,44.4.61.106,42.219.155.236,46238,902,TCP,....S.,0,40,1,44,background,44,18,68015,1
2016-04-11 18:55:24,0.0,92.24.135.60,42.219.155.236,58992,53,UDP,.A....,0,40,1,139,background,44,18,68124,109
2016-04-11 18:56:33,0.0,197.197.151.10,42.219.155.236,5236,5060,UDP,.A....,0,40,1,435,background,139,18,68193,69
2016-04-11 19:00:40,0.0,75.129.33.114,42.219.155.236,80,46314,TCP,.A..S.,0,40,1,40,background,435,19,68440,247
2016-04-11 19:00:44,0.0,75.129.33.114,42.219.155.236,443,46314,TCP,.A..S.,0,40,1,40,background,40,19,68444,4
2016-04-11 19:00:49,0.0,75.129.33.116,42.219.155.236,80,46314,TCP,.A..S.,0,40,1,40,background,40,19,68449,5
2016-04-11 19:01:16,0.0,75.129.33.114,42.219.155.236,443,46314,TCP,.A..S.,0,40,1,40,background,40,19,68476,27
2016-04-11 19:01:20,0.0,75.129.33.116,42.219.155.236,80,46314,TCP,.A..S.,0,40,1,40,background,40,19,68480,4
2016-04-11 19:01:23,0.0,75.129.33.116,42.219.155.236,443,46314,TCP,.A..S.,0,40,1,40,background,40,19,68483,3
2016-04-11 19:01:49,0.0,44.86.144.83,42.219.155.236,80,46314,TCP,.A..S.,0,40,1,40,background,40,19,68509,26
2016-04-11 19:01:56,0.0,75.129.33.114,42.219.155.236,443,46314,TCP,.A..S.,0,40,1,40,background,40,19,68516,7
2016-04-11 19:02:08,0.0,75.129.33.116,42.219.155.236,443,46314,TCP,.A..S.,0,40,1,40,background,40,19,68528,12
2016-04-11 19:02:29,36.268,75.129.33.114,42.219.155.236,80,46314,TCP,.A..S.,0,40,3,120,background,40,19,68549,21
2016-04-11 19:02:32,0.0,75.129.33.114,42.219.155.236,443,46314,TCP,.A..S.,0,40,1,40,background,120,19,68552,3
2016-04-11 19:02:39,0.0,75.129.33.116,42.219.155.236,443,46314,TCP,.A..S.,0,40,1,40,background,40,19,68559,7
2016-04-11 19:03:09,0.0,44.86.144.83,42.219.155.236,80,46314,TCP,.A..S.,0,40,1,40,background,40,19,68589,30
2016-04-11 19:03:14,9.924,75.129.33.114,42.219.155.236,80,46314,TCP,.A..S.,0,40,2,80,background,40,19,68594,5
2016-04-11 19:03:21,0.0,75.129.33.116,42.219.155.236,443,46314,TCP,.A..S.,0,40,1,40,background,80,19,68601,7
2016-04-11 19:03:49,0.0,75.129.33.116,42.219.155.236,443,46314,TCP,.A..S.,0,40,1,40,background,40,19,68629,28
2016-04-11 19:04:21,0.0,75.129.33.114,42.219.155.236,443,46314,TCP,.A..S.,0,40,1,40,background,40,19,68661,32
2016-04-11 19:04:28,0.0,44.86.144.83,42.219.155.236,80,46314,TCP,.A..S.,0,40,1,40,background,40,19,68668,7
2016-04-11 19:04:30,0.72,75.129.33.116,42.219.155.236,443,46314,TCP,.A..S.,0,40,2,80,background,40,19,68670,2
2016-04-11 19:04:51,0.0,75.129.33.114,42.219.155.236,80,46314,TCP,.A..S.,0,40,1,40,background,80,19,68691,21
2016-04-11 19:04:57,0.0,75.129.33.116,42.219.155.236,80,46314,TCP,.A..S.,0,40,1,40,background,40,19,68697,6
2016-04-11 19:05:01,0.0,75.129.33.116,42.219.155.236,443,46314,TCP,.A..S.,0,40,1,40,background,40,19,68701,4
2016-04-11 19:05:25,1.5319999999999998,44.86.144.83,42.219.155.236,80,46314,TCP,.A..S.,0,40,2,80,background,40,19,68725,24
2016-04-11 19:05:29,1.912,75.129.33.114,42.219.155.236,80,46314,TCP,.A..S.,0,40,2,80,background,80,19,68729,4
2016-04-11 19:06:04,0.0,75.129.33.114,42.219.155.236,80,46314,TCP,.A..S.,0,40,1,40,background,80,19,68764,35
2016-04-11 19:06:10,0.0,75.129.33.116,42.219.155.236,80,46314,TCP,.A..S.,0,40,1,40,background,40,19,68770,6
2016-04-11 19:06:40,4.972,44.86.144.83,42.219.155.236,80,46314,TCP,.A..S.,0,40,2,80,background,40,19,68800,30
2016-04-11 19:06:44,5.064,75.129.33.114,42.219.155.236,80,46314,TCP,.A..S.,0,40,2,80,background,80,19,68804,4
2016-04-11 19:06:46,0.0,75.129.33.116,42.219.155.236,80,46314,TCP,.A..S.,0,40,1,40,background,80,19,68806,2
2016-04-11 19:06:49,0.0,75.129.33.114,42.219.155.236,443,46314,TCP,.A..S.,0,40,1,40,background,40,19,68809,3
2016-04-11 19:06:57,0.0,75.129.33.116,42.219.155.236,443,46314,TCP,.A..S.,0,40,1,40,background,40,19,68817,8
2016-04-11 19:07:30,0.0,176.116.194.233,42.219.155.236,5218,6062,UDP,.A....,0,40,1,439,background,40,19,68850,33
2016-04-11 19:08:06,0.0,136.41.145.122,42.219.155.236,443,46314,TCP,.A..S.,0,40,1,40,background,439,19,68886,36
2016-04-11 19:14:20,0.0,234.217.209.179,42.219.155.236,80,59004,TCP,.A..S.,0,40,1,44,background,40,19,69260,374
2016-04-11 19:14:46,0.0,217.231.240.77,42.219.155.236,13342,3052,TCP,....S.,0,40,1,40,background,44,19,69286,26
2016-04-11 19:15:13,0.0,208.43.184.193,42.219.155.236,43324,1201,TCP,....S.,0,40,1,40,background,40,19,69313,27
2016-04-11 19:20:20,0.0,33.12.111.207,42.219.155.236,5085,5060,UDP,.A....,0,0,1,444,background,40,19,69620,307
2016-04-11 19:21:32,0.0,67.116.103.246,42.219.155.236,5112,5060,UDP,.A....,0,40,1,443,background,444,19,69692,72
2016-04-11 19:24:11,0.0,61.96.169.243,42.219.155.236,0,771,ICMP,.A....,0,40,2,162,background,443,19,69851,159
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.155.236,12215,5902,TCP,....S.,0,40,1,40,background,162,19,69983,132
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.155.236,65097,22,TCP,....S.,0,40,1,48,background,40,19,70275,292
2016-04-11 19:32:59,0.0,112.92.212.128,42.219.155.236,54096,445,TCP,....S.,0,0,1,40,background,48,19,70379,104
2016-04-11 19:33:18,0.0,240.111.145.48,42.219.155.236,80,44991,TCP,.A..S.,0,0,1,44,background,40,19,70398,19
2016-04-11 19:36:34,0.0,60.133.101.194,42.219.155.236,5135,5060,UDP,.A....,0,40,1,445,background,44,19,70594,196
2016-04-11 19:38:45,0.0,218.12.179.68,42.219.155.236,35102,8080,TCP,....S.,0,0,1,40,background,445,19,70725,131
2016-04-11 19:39:57,0.0,118.234.45.73,42.219.155.236,62675,3389,TCP,....S.,0,0,1,52,background,40,19,70797,72
2016-04-11 19:39:58,0.0,118.234.45.73,42.219.155.236,63511,3389,TCP,....S.,0,0,1,52,background,52,19,70798,1
2016-04-11 19:40:38,0.0,32.100.20.28,42.219.155.236,41478,5900,TCP,....S.,0,40,1,40,background,52,19,70838,40
2016-04-11 19:51:34,8.996,232.161.97.36,42.219.155.236,32845,23,TCP,....S.,0,40,3,180,background,40,19,71494,656
2016-04-11 19:52:15,0.0,233.139.45.219,42.219.155.236,5064,5060,UDP,.A....,0,40,1,442,background,180,19,71535,41
2016-04-11 19:52:20,0.0,33.12.108.90,42.219.155.236,5442,5060,UDP,.A....,0,0,1,444,background,442,19,71540,5
2016-04-11 19:58:52,0.0,185.60.79.173,42.219.155.236,57296,445,TCP,....S.,0,0,1,40,background,444,19,71932,392
2016-04-11 20:08:26,0.0,73.133.93.64,42.219.155.236,6000,1433,TCP,....S.,0,40,1,40,background,40,20,72506,574
2016-04-11 20:09:17,0.0,40.137.236.9,42.219.155.236,5122,5060,UDP,.A....,0,0,1,439,background,40,20,72557,51
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.155.236,12207,3389,TCP,....S.,0,40,1,40,background,439,20,72586,29
2016-04-11 20:11:23,0.0,93.179.112.232,42.219.155.236,53081,5907,TCP,....S.,0,0,1,40,background,40,20,72683,97
2016-04-11 20:13:11,0.0,242.100.155.243,42.219.155.236,32998,8001,TCP,....S.,0,0,1,40,background,40,20,72791,108
2016-04-11 20:14:58,0.0,236.125.201.147,42.219.155.236,58300,137,UDP,.A....,0,40,1,78,background,40,20,72898,107
2016-04-11 20:16:38,0.0,213.13.247.95,42.219.155.236,4935,3389,TCP,....S.,0,40,1,52,background,78,20,72998,100
2016-04-11 20:17:16,0.0,69.60.250.21,42.219.155.236,60789,123,UDP,.A....,0,40,1,40,background,52,20,73036,38
2016-04-11 20:18:00,0.0,75.129.109.97,42.219.155.236,53608,1723,TCP,....S.,0,40,1,40,background,40,20,73080,44
2016-04-11 20:18:09,0.0,214.16.227.98,42.219.155.236,80,61623,TCP,.A..S.,0,40,1,40,blacklist,40,20,73089,9
2016-04-11 20:21:45,0.0,240.63.255.1,42.219.155.236,58390,5555,TCP,....S.,0,0,1,40,background,40,20,73305,216
2016-04-11 20:22:50,0.0,43.28.221.2,42.219.155.236,43769,443,TCP,....S.,0,40,1,40,background,40,20,73370,65
2016-04-11 20:23:47,0.0,225.206.15.179,42.219.155.236,47705,23,TCP,....S.,0,0,1,52,background,40,20,73427,57
2016-04-11 20:24:36,0.0,185.60.79.173,42.219.155.236,58683,445,TCP,....S.,0,0,1,40,background,52,20,73476,49
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.155.236,12207,22,TCP,....S.,0,40,1,40,background,40,20,73511,35
2016-04-11 20:25:16,0.0,91.71.55.49,42.219.155.236,28015,12185,TCP,.A..S.,0,0,1,44,background,40,20,73516,5
2016-04-11 20:26:15,0.0,69.116.95.62,42.219.155.236,58438,5555,TCP,....S.,0,40,1,40,background,44,20,73575,59
2016-04-11 20:26:35,0.0,91.71.55.49,42.219.155.236,28015,22049,TCP,.A..S.,0,0,1,44,background,40,20,73595,20
2016-04-11 20:28:22,0.0,185.106.239.176,42.219.155.236,43557,80,TCP,....S.,0,0,1,60,background,44,20,73702,107
2016-04-11 20:29:02,0.0,216.156.202.228,42.219.155.236,5278,5060,UDP,.A....,0,40,1,445,background,60,20,73742,40
2016-04-11 20:33:26,0.0,221.177.81.97,42.219.155.236,59389,23,TCP,....S.,0,40,1,40,background,445,20,74006,264
2016-04-11 20:33:47,0.0,56.228.99.129,42.219.155.236,0,2048,ICMP,.A....,0,72,1,40,background,40,20,74027,21
2016-04-11 20:37:43,0.0,214.16.227.98,42.219.155.236,80,17109,TCP,.A..S.,0,40,1,40,blacklist,40,20,74263,236
2016-04-11 20:39:18,3.0,83.170.34.21,42.219.155.236,57372,23,TCP,....S.,0,0,2,104,background,40,20,74358,95
2016-04-11 20:44:30,0.0,215.144.204.191,42.219.155.236,37953,23,TCP,....S.,0,0,1,52,background,104,20,74670,312
2016-04-11 20:46:23,0.0,185.60.79.173,42.219.155.236,59614,445,TCP,....S.,0,0,1,40,background,52,20,74783,113
2016-04-11 20:50:24,0.0,217.231.248.88,42.219.155.236,3389,3389,TCP,....S.,0,40,1,40,background,40,20,75024,241
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.155.236,12206,3306,TCP,....S.,0,40,1,40,background,40,20,75264,240
2016-04-11 20:58:07,0.0,208.43.182.148,42.219.155.236,54821,29081,TCP,....S.,0,40,1,40,background,40,20,75487,223
2016-04-11 20:59:46,0.0,185.60.79.173,42.219.155.236,40721,445,TCP,....S.,0,0,1,40,background,40,20,75586,99
2016-04-11 21:19:24,0.0,225.174.192.235,42.219.155.236,0,2048,ICMP,.A....,0,40,1,60,background,40,21,76764,1178
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.155.236,6000,1433,TCP,....S.,0,40,1,40,background,60,21,76803,39
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.155.236,19066,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:26:28,0.0,32.100.20.28,42.219.155.236,41478,50075,TCP,....S.,0,40,1,40,background,40,21,77188,334
2016-04-11 21:26:52,0.0,42.112.137.119,42.219.155.236,5233,5060,UDP,.A....,0,40,1,446,background,40,21,77212,24
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.155.236,53467,5900,TCP,....S.,0,0,1,48,background,446,21,77224,12
2016-04-11 21:27:11,0.0,69.124.8.108,42.219.155.236,42589,22,TCP,....S.,0,40,1,40,background,48,21,77231,7
2016-04-11 21:33:01,0.0,217.231.255.195,42.219.155.236,22449,3306,TCP,....S.,0,40,1,40,background,40,21,77581,350
2016-04-11 21:33:21,0.0,194.231.140.151,42.219.155.236,14898,5269,TCP,....S.,0,40,1,40,background,40,21,77601,20
2016-04-11 21:36:26,4.96,72.39.61.41,42.219.155.236,3961,53413,UDP,.A....,0,0,3,87,background,40,21,77786,185
2016-04-11 21:39:15,3.008,70.39.75.109,42.219.155.236,51747,23,TCP,....S.,0,72,2,104,background,87,21,77955,169
2016-04-11 21:40:40,0.0,62.174.229.231,42.219.155.236,80,16227,TCP,.A..S.,0,40,1,44,background,104,21,78040,85
2016-04-11 21:40:43,0.0,133.133.239.128,42.219.155.236,22,16227,TCP,.A..S.,0,24,1,44,background,44,21,78043,3
2016-04-11 21:41:46,0.0,208.43.183.102,42.219.155.236,46090,3456,TCP,....S.,0,40,1,40,background,44,21,78106,63
2016-04-11 21:43:28,9.02,136.78.151.145,42.219.155.236,54610,22,TCP,....S.,0,72,3,180,background,40,21,78208,102
2016-04-11 21:49:33,0.0,86.128.235.174,42.219.155.236,5121,5060,UDP,.A....,0,0,1,445,background,180,21,78573,365
2016-04-11 21:50:10,0.0,69.81.144.249,42.219.155.236,49042,123,UDP,.A....,0,40,1,36,background,445,21,78610,37
2016-04-11 21:52:26,0.0,242.100.154.142,42.219.155.236,35844,8081,TCP,....S.,0,0,1,40,background,36,21,78746,136
2016-04-11 21:52:40,0.0,208.43.183.102,42.219.155.236,46090,8894,TCP,....S.,0,40,1,40,background,40,21,78760,14
2016-04-11 21:52:41,0.0,224.36.75.131,42.219.155.236,53957,23,TCP,....S.,0,40,1,60,background,40,21,78761,1
2016-04-11 21:54:07,0.0,56.231.166.189,42.219.155.236,50538,53,UDP,.A....,0,0,1,63,background,60,21,78847,86
2016-04-11 22:01:01,1.98,41.253.144.116,42.219.155.236,34307,23,TCP,....S.,0,40,3,180,background,63,22,79261,414
2016-04-11 22:01:42,0.0,198.132.27.142,42.219.155.236,49717,2067,TCP,....S.,0,40,1,40,background,180,22,79302,41
2016-04-11 22:10:16,0.0,221.177.81.97,42.219.155.236,44930,6379,TCP,....S.,0,40,1,40,background,40,22,79816,514
2016-04-11 22:11:41,0.0,248.31.241.70,42.219.155.236,3306,750,TCP,.A..S.,0,72,1,40,background,40,22,79901,85
2016-04-11 22:11:53,0.0,89.107.169.56,42.219.155.236,80,38654,TCP,.A..S.,0,0,1,44,background,40,22,79913,12
2016-04-11 22:12:59,0.0,248.31.241.70,42.219.155.236,3306,15990,TCP,.A..S.,0,72,1,40,background,44,22,79979,66
2016-04-11 22:20:32,3.3160000000000003,70.56.104.178,42.219.155.236,34165,23,TCP,....S.,0,40,3,156,background,40,22,80432,453
2016-04-11 22:21:46,0.0,92.40.124.145,42.219.155.236,6263,5060,UDP,.A....,0,40,1,447,background,156,22,80506,74
2016-04-11 22:21:59,0.0,51.128.77.9,42.219.155.236,52043,8080,TCP,....S.,0,40,1,60,background,447,22,80519,13
2016-04-11 22:23:14,0.0,33.12.108.90,42.219.155.236,5391,5060,UDP,.A....,0,0,1,445,background,60,22,80594,75
2016-04-11 22:25:57,0.0,178.24.80.95,42.219.155.236,12200,55002,TCP,....S.,0,72,1,40,background,445,22,80757,163
2016-04-11 22:29:46,0.0,170.142.80.51,42.219.155.236,55810,22,TCP,....S.,0,72,1,52,background,40,22,80986,229
2016-04-11 22:30:45,0.0,185.60.79.173,42.219.155.236,46149,445,TCP,....S.,0,0,1,40,background,52,22,81045,59
2016-04-11 22:31:17,0.0,238.28.43.21,42.219.155.236,6097,22,TCP,....S.,0,40,1,48,background,40,22,81077,32
2016-04-11 22:35:03,0.0,33.12.117.59,42.219.155.236,5447,5060,UDP,.A....,0,0,1,443,background,48,22,81303,226
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.155.236,9090,22,TCP,....S.,0,40,1,40,background,443,22,81841,538
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.155.236,44568,4899,TCP,....S.,0,40,1,40,background,40,22,82026,185
2016-04-11 22:53:25,0.0,192.253.239.36,42.219.155.236,49705,8000,TCP,....S.,0,72,1,40,background,40,22,82405,379
2016-04-11 23:01:34,0.0,33.12.99.120,42.219.155.236,5117,5060,UDP,.A....,0,0,1,443,background,40,23,82894,489
2016-04-11 23:04:18,0.0,141.216.129.155,42.219.155.236,60726,23,TCP,....S.,0,40,1,60,background,443,23,83058,164
2016-04-11 23:07:24,0.0,204.223.23.73,42.219.155.236,64004,22,TCP,....S.,0,2,1,52,background,60,23,83244,186
2016-04-11 23:08:42,9.0,224.36.66.62,42.219.155.236,43462,23,TCP,....S.,0,40,2,112,background,52,23,83322,78
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.155.236,12265,3388,TCP,....S.,0,40,1,48,background,112,23,83387,65
2016-04-11 23:10:08,0.0,198.132.25.203,42.219.155.236,34680,3749,TCP,....S.,0,40,1,40,background,48,23,83408,21
2016-04-11 23:10:18,0.0,164.229.244.209,42.219.155.236,12200,21320,TCP,....S.,0,72,1,40,background,40,23,83418,10
2016-04-11 23:10:47,2.968,227.107.183.239,42.219.155.236,48873,23,TCP,....S.,0,72,2,104,background,40,23,83447,29
2016-04-11 23:12:37,0.0,224.4.66.134,42.219.155.236,44892,23,TCP,....S.,0,40,1,56,background,104,23,83557,110
2016-04-11 23:18:48,0.0,51.131.238.239,42.219.155.236,45600,23,TCP,....S.,0,72,1,52,background,56,23,83928,371
2016-04-11 23:22:52,3.304,80.22.12.36,42.219.155.236,34528,23,TCP,....S.,0,72,3,156,background,52,23,84172,244
2016-04-11 23:24:25,0.0,117.208.149.167,42.219.155.236,37159,21,TCP,....S.,0,72,1,40,background,156,23,84265,93
2016-04-11 23:24:25,0.0,117.208.149.170,42.219.155.236,35645,21,TCP,....S.,0,72,1,40,background,40,23,84265,0
2016-04-11 23:27:40,3.312,190.77.160.63,42.219.155.236,53132,23,TCP,....S.,0,40,3,156,background,40,23,84460,195
2016-04-11 23:28:50,8.984,222.133.125.32,42.219.155.236,54651,23,TCP,....S.,0,72,3,180,background,156,23,84530,70
2016-04-11 23:29:35,3.012,80.8.249.146,42.219.155.236,59431,23,TCP,....S.,0,72,2,104,background,180,23,84575,45
2016-04-11 23:34:45,3.004,225.29.52.38,42.219.155.236,49177,23,TCP,....S.,0,72,2,104,background,104,23,84885,310
2016-04-11 23:35:25,0.0,69.81.144.249,42.219.155.236,60520,161,UDP,.A....,0,40,1,61,background,104,23,84925,40
2016-04-11 23:36:33,0.0,170.178.29.226,42.219.155.236,49193,80,TCP,....S.,0,40,1,40,background,61,23,84993,68
2016-04-11 23:39:50,0.0,208.43.183.102,42.219.155.236,46090,8998,TCP,....S.,0,40,1,40,background,40,23,85190,197
2016-04-11 23:43:21,8.988,224.4.137.94,42.219.155.236,43426,23,TCP,....S.,0,40,2,120,background,40,23,85401,211
2016-04-11 23:47:27,0.0,227.123.66.225,42.219.155.236,47286,9999,TCP,....S.,0,40,1,40,background,120,23,85647,246
2016-04-11 23:50:06,0.0,112.92.166.3,42.219.155.236,0,2048,ICMP,.A....,0,0,1,84,background,40,23,85806,159
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.155.236,12047,3389,TCP,....S.,0,0,1,48,background,84,23,85946,140
2016-04-11 23:52:36,0.0,240.111.145.48,42.219.155.236,80,47528,TCP,.A..S.,0,0,1,44,background,48,23,85956,10
2016-04-11 23:53:33,0.0,222.156.17.70,42.219.155.236,33005,3389,TCP,....S.,0,40,1,40,background,44,23,86013,57
2016-04-11 23:54:10,0.0,82.7.67.216,42.219.155.236,55356,1604,TCP,....S.,0,0,1,40,background,40,23,86050,37
2016-04-11 23:57:39,3.072,101.88.108.96,42.219.155.236,60564,7071,TCP,....S.,0,42,2,104,background,40,23,86259,209
2016-04-11 23:57:45,0.0,101.88.108.96,42.219.155.236,60564,7071,TCP,....S.,0,40,1,48,background,104,23,86265,6
2016-04-11 23:57:53,0.0,213.55.165.103,42.219.155.236,5064,5060,UDP,.A....,0,72,1,435,background,48,23,86273,8
