te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 16:59:58,0.0,176.116.194.233,42.219.158.130,5507,5072,UDP,.A....,0,40,1,439,background,40,16,61198,299
2016-04-11 17:03:04,0.0,188.31.235.216,42.219.158.130,80,40966,TCP,.A..S.,0,40,1,44,background,439,17,61384,186
2016-04-11 17:03:50,0.0,56.228.87.2,42.219.158.130,49717,1604,TCP,....S.,0,16,1,40,background,44,17,61430,46
2016-04-11 17:05:08,0.0,192.253.239.2,42.219.158.130,40259,80,TCP,....S.,0,72,1,40,background,40,17,61508,78
2016-04-11 17:06:06,0.0,240.62.27.30,42.219.158.130,49532,21320,TCP,....S.,0,0,1,40,background,40,17,61566,58
2016-04-11 17:10:22,0.0,117.208.149.166,42.219.158.130,60046,21,TCP,....S.,0,72,1,40,background,40,17,61822,256
2016-04-11 17:10:22,0.0,117.208.149.167,42.219.158.130,55270,21,TCP,....S.,0,72,1,40,background,40,17,61822,0
2016-04-11 17:21:33,0.0,176.116.194.233,42.219.158.130,5452,5074,UDP,.A....,0,40,1,437,background,40,17,62493,671
2016-04-11 17:24:32,0.0,36.228.110.46,42.219.158.130,65519,5901,TCP,....S.,0,0,1,48,background,437,17,62672,179
2016-04-11 17:27:43,0.0,36.37.147.152,42.219.158.130,49925,22,TCP,....S.,0,2,1,52,background,48,17,62863,191
2016-04-11 17:30:27,8.996,33.1.81.87,42.219.158.130,2692,23,TCP,....S.,0,72,3,180,background,52,17,63027,164
2016-04-11 17:32:22,0.0,32.100.20.28,42.219.158.130,41478,994,TCP,....S.,0,40,1,40,background,180,17,63142,115
2016-04-11 17:33:47,2.992,200.139.56.4,42.219.158.130,52279,23,TCP,....S.,0,0,2,104,background,40,17,63227,85
2016-04-11 17:39:26,0.0,92.45.51.184,42.219.158.130,42227,123,UDP,.A....,0,0,1,37,background,104,17,63566,339
2016-04-11 17:42:35,0.0,176.116.194.233,42.219.158.130,5089,5075,UDP,.A....,0,40,1,439,background,37,17,63755,189
2016-04-11 17:44:26,0.0,117.208.149.85,42.219.158.130,42864,143,TCP,....S.,0,72,1,40,background,439,17,63866,111
2016-04-11 17:44:26,0.0,117.208.149.87,42.219.158.130,55125,143,TCP,....S.,0,72,1,40,background,40,17,63866,0
2016-04-11 17:45:01,0.0,225.230.253.115,42.219.158.130,6000,9200,TCP,....S.,0,40,1,40,background,40,17,63901,35
2016-04-11 17:45:12,0.0,33.12.108.90,42.219.158.130,5386,5060,UDP,.A....,0,0,1,445,background,40,17,63912,11
2016-04-11 17:45:56,2.88,64.117.85.183,42.219.158.130,1215,445,TCP,....S.,0,0,2,96,background,445,17,63956,44
2016-04-11 17:49:57,0.988,89.27.219.54,42.219.158.130,52046,22,TCP,....S.,0,40,2,120,background,96,17,64197,241
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.158.130,25661,3389,TCP,....S.,0,40,1,48,background,120,17,64231,34
2016-04-11 17:51:06,0.988,89.27.219.54,42.219.158.130,52138,8080,TCP,....S.,0,40,2,120,background,48,17,64266,35
2016-04-11 17:52:15,0.988,89.27.219.54,42.219.158.130,39201,80,TCP,....S.,0,40,2,120,background,120,17,64335,69
2016-04-11 17:53:13,0.0,64.165.168.52,42.219.158.130,0,2048,ICMP,.A....,0,0,1,60,background,120,17,64393,58
2016-04-11 17:56:20,3.136,228.224.52.88,42.219.158.130,56769,23,TCP,....S.,0,72,2,104,background,60,17,64580,187
2016-04-11 17:57:51,0.0,213.22.110.89,42.219.158.130,80,16774,TCP,.A..S.,0,40,2,88,background,104,17,64671,91
2016-04-11 18:03:47,0.0,176.116.194.233,42.219.158.130,5330,5065,UDP,.A....,0,40,1,437,background,88,18,65027,356
2016-04-11 18:08:33,8.988,70.46.166.190,42.219.158.130,34628,4028,TCP,....S.,0,0,3,180,background,437,18,65313,286
2016-04-11 18:10:15,0.0,79.36.210.237,42.219.158.130,80,5615,TCP,.A..S.,0,72,1,44,background,180,18,65415,102
2016-04-11 18:10:30,8.992,50.52.85.232,42.219.158.130,38957,23,TCP,....S.,0,72,3,180,background,44,18,65430,15
2016-04-11 18:13:22,5.0,223.167.177.92,42.219.158.130,59735,23,TCP,....S.,0,0,6,360,background,180,18,65602,172
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.158.130,9090,22,TCP,....S.,0,40,1,40,background,360,18,65701,99
2016-04-11 18:18:32,0.0,36.190.211.206,42.219.158.130,60067,22,TCP,....S.,0,0,1,52,background,40,18,65912,211
2016-04-11 18:19:30,2.9360000000000004,220.107.107.244,42.219.158.130,2249,445,TCP,....S.,0,72,2,96,background,52,18,65970,58
2016-04-11 18:21:20,0.0,43.28.221.2,42.219.158.130,36582,443,TCP,....S.,0,40,1,40,background,96,18,66080,110
2016-04-11 18:23:52,0.0,73.90.156.45,42.219.158.130,36392,43348,UDP,.A....,0,0,1,58,background,40,18,66232,152
2016-04-11 18:25:05,0.0,176.116.194.233,42.219.158.130,5369,6000,UDP,.A....,0,40,1,438,background,58,18,66305,73
2016-04-11 18:25:53,0.0,240.111.145.48,42.219.158.130,80,59544,TCP,.A..S.,0,0,1,44,background,438,18,66353,48
2016-04-11 18:26:58,2.66,214.3.31.155,42.219.158.130,4204,445,TCP,....S.,0,72,2,96,background,44,18,66418,65
2016-04-11 18:27:24,0.0,239.30.180.94,42.219.158.130,13383,8090,TCP,....S.,0,40,1,40,background,96,18,66444,26
2016-04-11 18:28:00,0.0,105.190.91.120,42.219.158.130,5084,5060,UDP,.A....,0,40,1,443,background,40,18,66480,36
2016-04-11 18:29:15,3.0,58.29.130.207,42.219.158.130,36446,23,TCP,....S.,0,40,2,104,background,443,18,66555,75
2016-04-11 18:29:27,0.0,117.208.149.216,42.219.158.130,45917,443,TCP,....S.,0,72,1,40,background,104,18,66567,12
2016-04-11 18:29:27,0.0,117.208.149.217,42.219.158.130,55593,443,TCP,....S.,0,72,1,40,background,40,18,66567,0
2016-04-11 18:33:09,2.9560000000000004,78.44.71.179,42.219.158.130,45310,23,TCP,....S.,0,40,2,104,background,40,18,66789,222
2016-04-11 18:34:38,0.0,68.137.135.248,42.219.158.130,47182,80,TCP,....S.,0,0,1,40,background,104,18,66878,89
2016-04-11 18:37:39,3.072,51.235.175.175,42.219.158.130,3314,445,TCP,....S.,0,72,2,96,background,40,18,67059,181
2016-04-11 18:40:58,0.0,208.43.183.74,42.219.158.130,49102,3389,TCP,....S.,0,40,1,48,background,96,18,67258,199
2016-04-11 18:41:48,0.0,225.125.62.2,42.219.158.130,39428,3389,TCP,....S.,0,0,1,48,background,48,18,67308,50
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.158.130,6000,9200,TCP,....S.,0,40,1,40,background,48,18,67339,31
2016-04-11 18:46:20,0.0,176.116.194.233,42.219.158.130,5463,5040,UDP,.A....,0,40,1,439,background,40,18,67580,241
2016-04-11 18:48:52,0.0,208.43.184.193,42.219.158.130,60234,1201,TCP,....S.,0,40,1,40,background,439,18,67732,152
2016-04-11 18:49:02,3.004,216.243.111.164,42.219.158.130,45132,23,TCP,....S.,0,0,2,104,background,40,18,67742,10
2016-04-11 18:49:18,5.0,236.126.30.116,42.219.158.130,42475,23,TCP,....S.,0,40,6,360,background,104,18,67758,16
2016-04-11 18:51:09,0.0,33.12.102.177,42.219.158.130,5168,5060,UDP,.A....,0,0,1,445,background,360,18,67869,111
2016-04-11 18:53:36,0.0,69.81.144.249,42.219.158.130,46891,53,UDP,.A....,0,40,1,60,background,445,18,68016,147
2016-04-11 18:56:25,0.0,197.197.151.10,42.219.158.130,5236,5060,UDP,.A....,0,40,1,436,background,60,18,68185,169
2016-04-11 18:56:28,3.008,212.201.240.106,42.219.158.130,35139,23,TCP,....S.,0,16,2,104,background,436,18,68188,3
2016-04-11 18:59:51,9.268,41.194.12.14,42.219.158.130,4712,23,TCP,....S.,0,72,3,180,background,104,18,68391,203
2016-04-11 19:02:37,0.0,117.208.149.36,42.219.158.130,54274,25,TCP,....S.,0,72,1,40,background,180,19,68557,166
2016-04-11 19:02:37,0.0,117.208.149.48,42.219.158.130,39266,25,TCP,....S.,0,72,1,40,background,40,19,68557,0
2016-04-11 19:07:18,0.0,176.116.194.233,42.219.158.130,5218,6062,UDP,.A....,0,40,1,439,background,40,19,68838,281
2016-04-11 19:14:06,0.0,217.231.240.77,42.219.158.130,13342,3052,TCP,....S.,0,40,1,40,background,439,19,69246,408
2016-04-11 19:14:06,2.86,154.26.246.92,42.219.158.130,2324,445,TCP,....S.,0,40,2,96,background,40,19,69246,0
2016-04-11 19:18:43,0.0,240.62.27.30,42.219.158.130,46448,21320,TCP,....S.,0,0,1,40,background,96,19,69523,277
2016-04-11 19:19:32,0.0,221.177.81.217,42.219.158.130,48389,8123,TCP,....S.,0,40,1,40,background,40,19,69572,49
2016-04-11 19:20:12,0.0,33.12.111.207,42.219.158.130,5085,5060,UDP,.A....,0,0,1,442,background,40,19,69612,40
2016-04-11 19:21:23,0.0,67.116.103.246,42.219.158.130,5112,5060,UDP,.A....,0,40,1,443,background,442,19,69683,71
2016-04-11 19:23:28,0.0,66.114.192.115,42.219.158.130,0,2048,ICMP,.A....,0,40,1,28,background,443,19,69808,125
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.158.130,12201,5902,TCP,....S.,0,40,1,40,background,28,19,69983,175
2016-04-11 19:30:10,0.0,240.111.145.48,42.219.158.130,80,37955,TCP,.A..S.,0,0,1,44,background,40,19,70210,227
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.158.130,65097,22,TCP,....S.,0,40,1,48,background,44,19,70275,65
2016-04-11 19:35:16,0.0,136.78.73.114,42.219.158.130,0,2048,ICMP,.A....,0,72,1,28,background,48,19,70516,241
2016-04-11 19:36:31,0.0,60.133.101.194,42.219.158.130,5135,5060,UDP,.A....,0,40,1,445,background,28,19,70591,75
2016-04-11 19:39:53,0.0,118.234.45.73,42.219.158.130,59222,3389,TCP,....S.,0,0,1,52,background,445,19,70793,202
2016-04-11 19:39:54,0.0,118.234.45.73,42.219.158.130,59981,3389,TCP,....S.,0,0,1,52,background,52,19,70794,1
2016-04-11 19:40:25,2.892,200.138.229.190,42.219.158.130,2554,445,TCP,....S.,0,0,2,96,background,52,19,70825,31
2016-04-11 19:41:18,3.252,77.141.192.18,42.219.158.130,42405,23,TCP,....S.,0,40,2,104,background,96,19,70878,53
2016-04-11 19:44:14,0.0,69.124.8.108,42.219.158.130,42589,22,TCP,....S.,0,40,1,40,background,104,19,71054,176
2016-04-11 19:47:52,3.0,219.52.156.58,42.219.158.130,41818,23,TCP,....S.,0,0,2,104,background,40,19,71272,218
2016-04-11 19:52:06,0.0,233.139.45.219,42.219.158.130,5064,5060,UDP,.A....,0,40,1,440,background,104,19,71526,254
2016-04-11 19:52:09,0.0,33.12.108.90,42.219.158.130,5442,5060,UDP,.A....,0,0,1,445,background,440,19,71529,3
2016-04-11 19:54:27,8.988,190.95.56.75,42.219.158.130,46393,23,TCP,....S.,0,40,3,180,background,445,19,71667,138
2016-04-11 19:58:53,0.0,221.177.81.97,42.219.158.130,35802,23,TCP,....S.,0,40,1,40,background,180,19,71933,266
2016-04-11 20:05:04,0.0,194.6.37.102,42.219.158.130,80,13903,TCP,.A..S.,0,0,1,44,background,40,20,72304,371
2016-04-11 20:05:40,0.0,69.60.250.155,42.219.158.130,60687,123,UDP,.A....,0,40,1,40,background,44,20,72340,36
2016-04-11 20:05:47,0.0,214.16.227.98,42.219.158.130,80,6913,TCP,.A..S.,0,40,1,40,blacklist,40,20,72347,7
2016-04-11 20:06:36,0.0,185.60.79.173,42.219.158.130,57296,445,TCP,....S.,0,0,1,40,background,40,20,72396,49
2016-04-11 20:07:02,0.0,75.129.109.97,42.219.158.130,52695,1723,TCP,....S.,0,40,1,40,background,40,20,72422,26
2016-04-11 20:07:59,9.0,37.17.84.214,42.219.158.130,54616,23,TCP,....S.,0,0,3,180,background,40,20,72479,57
2016-04-11 20:08:26,0.0,73.133.93.64,42.219.158.130,6000,1433,TCP,....S.,0,40,1,40,background,180,20,72506,27
2016-04-11 20:08:27,0.0,200.38.158.213,42.219.158.130,0,2048,ICMP,.A....,0,40,1,28,background,40,20,72507,1
2016-04-11 20:08:58,0.0,56.208.168.104,42.219.158.130,56121,53,UDP,.A....,0,40,1,73,background,28,20,72538,31
2016-04-11 20:09:06,0.0,40.137.236.9,42.219.158.130,5122,5060,UDP,.A....,0,0,1,441,background,73,20,72546,8
2016-04-11 20:13:51,2.9560000000000004,71.210.244.174,42.219.158.130,5819,445,TCP,....S.,0,72,2,96,background,441,20,72831,285
2016-04-11 20:14:58,0.0,236.125.201.147,42.219.158.130,58300,137,UDP,.A....,0,40,1,78,background,96,20,72898,67
2016-04-11 20:16:44,2.924,64.77.215.120,42.219.158.130,2791,445,TCP,....S.,0,0,2,96,background,78,20,73004,106
2016-04-11 20:23:29,0.0,185.60.79.173,42.219.158.130,58683,445,TCP,....S.,0,0,1,40,background,96,20,73409,405
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.158.130,12211,22,TCP,....S.,0,40,1,40,background,40,20,73511,102
2016-04-11 20:26:58,0.0,91.71.55.49,42.219.158.130,28015,46928,TCP,.A..S.,0,40,1,44,background,40,20,73618,107
2016-04-11 20:27:08,2.9,200.38.157.18,42.219.158.130,21188,445,TCP,....S.,0,40,2,96,background,44,20,73628,10
2016-04-11 20:29:00,0.0,216.156.202.228,42.219.158.130,5278,5060,UDP,.A....,0,40,1,442,background,96,20,73740,112
2016-04-11 20:34:54,0.0,194.231.140.151,42.219.158.130,63487,129,UDP,.A....,0,40,1,29,background,442,20,74094,354
2016-04-11 20:40:53,0.0,185.60.79.173,42.219.158.130,59614,445,TCP,....S.,0,0,1,40,background,29,20,74453,359
2016-04-11 20:41:42,0.0,164.227.25.4,42.219.158.130,12200,37015,TCP,....S.,0,72,1,40,background,40,20,74502,49
2016-04-11 20:44:15,0.0,192.253.239.194,42.219.158.130,60570,22,TCP,....S.,0,72,1,40,background,40,20,74655,153
2016-04-11 20:49:10,0.0,217.231.255.226,42.219.158.130,53982,5555,TCP,....S.,0,40,1,40,background,40,20,74950,295
2016-04-11 20:50:13,0.0,102.216.67.115,42.219.158.130,8080,40058,TCP,.A..S.,0,40,1,44,background,40,20,75013,63
2016-04-11 20:50:24,0.0,217.231.248.88,42.219.158.130,3389,3389,TCP,....S.,0,40,1,40,background,44,20,75024,11
2016-04-11 20:51:07,2.9360000000000004,44.94.40.182,42.219.158.130,13283,445,TCP,....S.,0,40,2,96,background,40,20,75067,43
2016-04-11 20:51:55,0.0,69.9.102.188,42.219.158.130,80,62495,TCP,.A..S.,0,8,1,44,background,96,20,75115,48
2016-04-11 20:52:59,0.0,248.18.149.201,42.219.158.130,55694,22,TCP,....S.,0,0,1,48,background,44,20,75179,64
2016-04-11 20:54:17,0.0,69.81.144.249,42.219.158.130,52159,123,UDP,.A....,0,40,1,36,background,48,20,75257,78
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.158.130,12206,3306,TCP,....S.,0,40,1,40,background,36,20,75264,7
2016-04-11 20:59:19,0.0,177.210.14.60,42.219.158.130,36644,22,TCP,....S.,0,72,1,48,background,40,20,75559,295
2016-04-11 20:59:45,2.992,198.208.134.220,42.219.158.130,32941,23,TCP,....S.,0,72,2,120,background,48,20,75585,26
2016-04-11 21:02:15,8.992,50.56.34.140,42.219.158.130,53675,23,TCP,....S.,0,72,3,180,background,120,21,75735,150
2016-04-11 21:03:10,0.0,185.60.79.173,42.219.158.130,40721,445,TCP,....S.,0,0,1,40,background,180,21,75790,55
2016-04-11 21:07:13,0.0,240.111.145.48,42.219.158.130,80,10963,TCP,.A..S.,0,0,1,44,background,40,21,76033,243
2016-04-11 21:13:10,0.0,227.123.66.126,42.219.158.130,55658,3128,TCP,....S.,0,40,1,40,background,44,21,76390,357
2016-04-11 21:13:33,3.008,216.248.195.150,42.219.158.130,45064,23,TCP,....S.,0,0,2,104,background,40,21,76413,23
2016-04-11 21:14:20,0.0,75.129.109.157,42.219.158.130,56309,123,UDP,.A....,0,40,1,76,background,104,21,76460,47
2016-04-11 21:19:03,0.0,208.43.182.148,42.219.158.130,54821,29081,TCP,....S.,0,40,1,40,background,76,21,76743,283
2016-04-11 21:19:39,0.0,248.31.241.70,42.219.158.130,3306,49225,TCP,.A..S.,0,72,1,40,background,40,21,76779,36
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.158.130,6000,1433,TCP,....S.,0,40,1,40,background,40,21,76803,24
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.158.130,4413,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:21:40,2.9360000000000004,70.191.129.114,42.219.158.130,2912,445,TCP,....S.,0,72,2,96,background,40,21,76900,46
2016-04-11 21:24:44,0.0,112.92.200.56,42.219.158.130,58648,445,TCP,....S.,0,0,1,40,background,96,21,77084,184
2016-04-11 21:26:43,0.0,42.112.137.119,42.219.158.130,5233,5060,UDP,.A....,0,40,1,444,background,40,21,77203,119
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.158.130,53467,5900,TCP,....S.,0,0,1,48,background,444,21,77224,21
2016-04-11 21:32:14,0.0,69.12.45.239,42.219.158.130,1720,59120,TCP,.A..S.,0,0,1,44,background,48,21,77534,310
2016-04-11 21:32:20,0.0,217.231.255.195,42.219.158.130,22449,3306,TCP,....S.,0,40,1,40,background,44,21,77540,6
2016-04-11 21:39:11,0.0,69.12.45.239,42.219.158.130,1720,56056,TCP,.A..S.,0,0,1,44,background,40,21,77951,411
2016-04-11 21:49:24,0.0,86.128.235.174,42.219.158.130,5121,5060,UDP,.A....,0,0,1,442,background,44,21,78564,613
2016-04-11 22:02:10,0.0,240.111.145.48,42.219.158.130,80,32277,TCP,.A..S.,0,0,1,44,background,442,22,79330,766
2016-04-11 22:04:04,0.0,240.111.145.48,42.219.158.130,80,60345,TCP,.A..S.,0,0,1,44,background,44,22,79444,114
2016-04-11 22:05:58,0.0,240.111.145.48,42.219.158.130,80,28706,TCP,.A..S.,0,0,1,44,background,44,22,79558,114
2016-04-11 22:11:55,0.0,248.31.241.70,42.219.158.130,3306,53893,TCP,.A..S.,0,72,1,40,background,44,22,79915,357
2016-04-11 22:15:18,0.0,248.31.241.70,42.219.158.130,3306,32092,TCP,.A..S.,0,72,1,40,background,40,22,80118,203
2016-04-11 22:15:48,2.904,43.237.190.241,42.219.158.130,4490,445,TCP,....S.,0,0,2,96,background,40,22,80148,30
2016-04-11 22:21:09,0.0,92.40.124.145,42.219.158.130,6263,5060,UDP,.A....,0,40,1,447,background,96,22,80469,321
2016-04-11 22:21:57,0.0,51.128.77.9,42.219.158.130,56779,8080,TCP,....S.,0,40,1,60,background,447,22,80517,48
2016-04-11 22:23:04,0.0,33.12.108.90,42.219.158.130,5391,5060,UDP,.A....,0,0,1,445,background,60,22,80584,67
2016-04-11 22:27:51,0.0,164.227.25.4,42.219.158.130,12200,37015,TCP,....S.,0,72,1,40,background,445,22,80871,287
2016-04-11 22:30:44,0.0,185.60.79.173,42.219.158.130,46149,445,TCP,....S.,0,0,1,40,background,40,22,81044,173
2016-04-11 22:33:59,8.996,72.184.134.248,42.219.158.130,38110,23,TCP,....S.,0,40,3,168,background,40,22,81239,195
2016-04-11 22:34:49,0.0,33.12.117.59,42.219.158.130,5447,5060,UDP,.A....,0,0,1,442,background,168,22,81289,50
2016-04-11 22:35:19,0.0,242.103.60.163,42.219.158.130,53368,22,TCP,....S.,0,0,1,40,background,442,22,81319,30
2016-04-11 22:38:01,0.0,69.81.144.249,42.219.158.130,59977,161,UDP,.A....,0,40,1,61,background,40,22,81481,162
2016-04-11 22:41:55,0.0,221.177.81.97,42.219.158.130,51384,6379,TCP,....S.,0,40,1,40,background,61,22,81715,234
2016-04-11 22:42:08,2.9960000000000004,228.137.113.6,42.219.158.130,50132,23,TCP,....S.,0,40,2,120,background,40,22,81728,13
2016-04-11 22:43:09,0.0,83.1.99.109,42.219.158.130,53293,3389,TCP,....S.,0,0,1,44,background,120,22,81789,61
2016-04-11 22:43:09,0.0,83.1.99.109,42.219.158.130,53294,3389,TCP,....S.,0,0,1,44,background,44,22,81789,0
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.158.130,9090,22,TCP,....S.,0,40,1,40,background,44,22,81841,52
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.158.130,1293,4899,TCP,....S.,0,40,1,40,background,40,22,82026,185
2016-04-11 22:47:59,2.984,74.241.109.158,42.219.158.130,47276,445,TCP,....S.,0,72,2,96,background,40,22,82079,53
2016-04-11 22:48:21,0.0,56.228.87.2,42.219.158.130,34680,8010,TCP,....S.,0,16,1,40,background,96,22,82101,22
2016-04-11 22:48:38,0.0,164.231.230.223,42.219.158.130,12200,8118,TCP,....S.,0,72,1,40,background,40,22,82118,17
2016-04-11 22:56:12,0.0,41.235.163.69,42.219.158.130,33290,80,TCP,....S.,0,40,1,48,background,40,22,82572,454
2016-04-11 22:57:47,0.0,56.170.91.79,42.219.158.130,47660,53,UDP,.A....,0,40,1,59,background,48,22,82667,95
2016-04-11 22:58:56,0.0,170.142.80.51,42.219.158.130,58469,22,TCP,....S.,0,72,1,52,background,59,22,82736,69
2016-04-11 23:01:25,0.0,33.12.99.120,42.219.158.130,5117,5060,UDP,.A....,0,0,1,445,background,52,23,82885,149
2016-04-11 23:03:05,3.044,164.225.177.227,42.219.158.130,2174,445,TCP,....S.,0,72,2,96,background,445,23,82985,100
2016-04-11 23:03:43,0.0,32.100.20.28,42.219.158.130,41478,993,TCP,....S.,0,40,1,40,background,96,23,83023,38
2016-04-11 23:04:04,0.0,112.92.175.105,42.219.158.130,33481,139,TCP,....S.,0,0,1,40,background,40,23,83044,21
2016-04-11 23:04:13,0.0,165.225.172.89,42.219.158.130,27015,48941,UDP,.A....,0,40,1,180,background,40,23,83053,9
2016-04-11 23:05:51,3.072,204.223.23.73,42.219.158.130,58556,22,TCP,....S.,0,2,2,104,background,180,23,83151,98
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.158.130,12265,3388,TCP,....S.,0,40,1,48,background,104,23,83387,236
2016-04-11 23:12:00,0.0,71.252.29.73,42.219.158.130,49975,23,TCP,....S.,0,40,1,60,background,48,23,83520,133
2016-04-11 23:26:42,0.0,33.12.107.16,42.219.158.130,5073,5060,UDP,.A....,0,0,1,444,background,60,23,84402,882
2016-04-11 23:31:07,3.08,222.229.196.223,42.219.158.130,1528,445,TCP,....S.,0,40,2,96,background,444,23,84667,265
2016-04-11 23:34:15,2.9960000000000004,227.106.106.215,42.219.158.130,1382,445,TCP,....S.,0,72,2,104,background,96,23,84855,188
2016-04-11 23:35:12,6.0120000000000005,232.161.122.142,42.219.158.130,54312,23,TCP,....S.,0,40,2,120,background,104,23,84912,57
2016-04-11 23:36:34,3.004,237.150.115.227,42.219.158.130,34743,23,TCP,....S.,0,72,2,104,background,120,23,84994,82
2016-04-11 23:36:45,9.008,216.249.209.163,42.219.158.130,41559,23,TCP,....S.,0,0,3,180,background,104,23,85005,11
2016-04-11 23:36:58,0.0,242.100.158.153,42.219.158.130,53169,34567,TCP,....S.,0,0,1,40,background,180,23,85018,13
2016-04-11 23:42:28,0.0,82.7.67.216,42.219.158.130,40009,1604,TCP,....S.,0,0,1,40,background,40,23,85348,330
2016-04-11 23:43:22,3.124,223.51.175.0,42.219.158.130,61767,445,TCP,....S.,0,0,2,96,background,40,23,85402,54
2016-04-11 23:50:33,0.0,240.111.145.48,42.219.158.130,80,30827,TCP,.A..S.,0,0,1,44,background,96,23,85833,431
2016-04-11 23:51:41,5.992000000000001,228.137.246.65,42.219.158.130,54725,23,TCP,....S.,0,40,2,112,background,44,23,85901,68
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.158.130,12047,3389,TCP,....S.,0,0,1,48,background,112,23,85946,45
2016-04-11 23:52:52,0.0,222.156.17.70,42.219.158.130,33005,3389,TCP,....S.,0,40,1,40,background,48,23,85972,26
2016-04-11 23:57:29,3.012,101.88.108.96,42.219.158.130,56550,7071,TCP,....S.,0,42,2,104,background,40,23,86249,277
2016-04-11 23:57:35,0.0,101.88.108.96,42.219.158.130,56550,7071,TCP,....S.,0,40,1,48,background,104,23,86255,6
2016-04-11 23:57:39,0.0,213.55.165.103,42.219.158.130,5064,5060,UDP,.A....,0,72,1,433,background,48,23,86259,4
2016-04-11 23:58:07,0.0,242.103.61.21,42.219.158.130,44237,80,TCP,....S.,0,0,1,40,background,433,23,86287,28
