te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 17:45:02,0.0,225.230.253.115,42.219.150.125,6000,9200,TCP,....S.,0,40,1,40,background,439,17,63902,123
2016-04-11 17:45:10,0.0,117.208.149.140,42.219.150.125,56653,1911,TCP,....S.,0,72,1,40,background,40,17,63910,8
2016-04-11 17:45:10,0.0,117.208.149.141,42.219.150.125,42409,1911,TCP,....S.,0,72,1,40,background,40,17,63910,0
2016-04-11 17:45:35,0.0,33.12.108.90,42.219.150.125,5386,5060,UDP,.A....,0,72,1,446,background,40,17,63935,25
2016-04-11 17:50:31,0.0,69.39.92.230,42.219.150.125,25661,3389,TCP,....S.,0,40,1,48,background,446,17,64231,296
2016-04-11 18:00:26,9.012,168.127.72.177,42.219.150.125,3753,23,TCP,....S.,0,72,3,180,background,48,18,64826,595
2016-04-11 18:04:12,0.0,176.116.194.233,42.219.150.125,5330,5065,UDP,.A....,0,40,1,439,background,180,18,65052,226
2016-04-11 18:05:42,0.0,131.230.111.139,42.219.150.125,39452,22,TCP,....S.,0,72,1,60,background,439,18,65142,90
2016-04-11 18:05:53,0.0,204.91.46.244,42.219.150.125,53814,80,TCP,....S.,0,72,1,40,background,60,18,65153,11
2016-04-11 18:09:55,8.976,70.46.166.190,42.219.150.125,49301,4028,TCP,....S.,0,72,3,180,background,40,18,65395,242
2016-04-11 18:10:05,0.0,228.137.24.115,42.219.150.125,42359,23,TCP,....S.,0,40,1,60,background,180,18,65405,10
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.150.125,9090,22,TCP,....S.,0,40,1,40,background,60,18,65701,296
2016-04-11 18:16:08,0.0,56.228.87.2,42.219.150.125,30227,2123,UDP,.A....,0,72,1,40,background,40,18,65768,67
2016-04-11 18:16:48,0.0,239.7.165.190,42.219.150.125,60797,21,TCP,....S.,0,40,1,40,background,40,18,65808,40
2016-04-11 18:17:03,0.0,210.99.63.68,42.219.150.125,40776,3389,TCP,....S.,0,40,1,44,background,40,18,65823,15
2016-04-11 18:17:04,0.0,210.99.63.68,42.219.150.125,40777,3389,TCP,....S.,0,40,1,44,background,44,18,65824,1
2016-04-11 18:20:56,0.0,36.190.211.206,42.219.150.125,55063,22,TCP,....S.,0,40,1,52,background,44,18,66056,232
2016-04-11 18:25:30,0.0,176.116.194.233,42.219.150.125,5369,6000,UDP,.A....,0,40,1,439,background,52,18,66330,274
2016-04-11 18:26:08,0.0,208.43.184.193,42.219.150.125,43984,1201,TCP,....S.,0,40,1,40,background,439,18,66368,38
2016-04-11 18:27:34,0.0,87.79.104.94,42.219.150.125,9483,8090,TCP,....S.,0,40,1,40,background,40,18,66454,86
2016-04-11 18:28:19,0.0,105.190.91.120,42.219.150.125,5084,5060,UDP,.A....,0,40,1,443,background,40,18,66499,45
2016-04-11 18:29:36,15.032,166.191.151.188,42.219.150.125,49197,23,TCP,....S.,0,72,5,240,background,443,18,66576,77
2016-04-11 18:31:27,0.0,168.225.173.144,42.219.150.125,9110,16684,TCP,.A....,0,72,1,40,background,240,18,66687,111
2016-04-11 18:32:03,3.0,58.29.130.207,42.219.150.125,38522,23,TCP,....S.,0,72,2,104,background,40,18,66723,36
2016-04-11 18:40:59,0.0,208.43.183.74,42.219.150.125,49102,3389,TCP,....S.,0,40,1,48,background,104,18,67259,536
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.150.125,6000,9200,TCP,....S.,0,40,1,40,background,48,18,67339,80
2016-04-11 18:42:28,9.0,87.203.217.199,42.219.150.125,4635,23,TCP,....S.,0,40,3,180,background,40,18,67348,9
2016-04-11 18:46:43,0.0,176.116.194.233,42.219.150.125,5463,5040,UDP,.A....,0,40,1,440,background,180,18,67603,255
2016-04-11 18:50:00,0.0,165.164.39.155,42.219.150.125,25565,7595,TCP,.A..S.,0,40,1,44,background,440,18,67800,197
2016-04-11 18:51:30,0.0,33.12.102.177,42.219.150.125,5168,5060,UDP,.A....,0,72,1,443,background,44,18,67890,90
2016-04-11 18:52:43,0.0,208.43.183.102,42.219.150.125,46090,8998,TCP,....S.,0,40,1,40,background,443,18,67963,73
2016-04-11 18:56:44,0.0,197.197.151.10,42.219.150.125,5236,5060,UDP,.A....,0,40,1,433,background,40,18,68204,241
2016-04-11 18:57:22,0.0,56.228.99.129,42.219.150.125,0,2048,ICMP,.A....,0,72,1,40,background,433,18,68242,38
2016-04-11 19:07:28,0.0,62.174.229.231,42.219.150.125,80,19212,TCP,.A..S.,0,40,2,88,background,40,19,68848,606
2016-04-11 19:07:43,0.0,176.116.194.233,42.219.150.125,5218,6062,UDP,.A....,0,40,1,439,background,88,19,68863,15
2016-04-11 19:10:38,0.916,73.188.182.109,42.219.150.125,10229,42023,UDP,.A....,0,40,2,116,background,439,19,69038,175
2016-04-11 19:11:31,0.0,41.165.12.112,42.219.150.125,2056,42023,UDP,.A....,0,40,1,58,background,116,19,69091,53
2016-04-11 19:14:10,0.0,208.43.182.148,42.219.150.125,54821,29081,TCP,....S.,0,40,1,40,background,58,19,69250,159
2016-04-11 19:14:26,0.0,217.231.240.77,42.219.150.125,13342,3052,TCP,....S.,0,40,1,40,background,40,19,69266,16
2016-04-11 19:15:11,0.0,168.225.173.144,42.219.150.125,9110,46053,TCP,.A....,0,72,1,40,background,40,19,69311,45
2016-04-11 19:17:44,0.004,73.22.193.41,42.219.150.125,10156,42023,UDP,.A....,0,40,3,174,background,40,19,69464,153
2016-04-11 19:18:31,0.0,213.84.123.229,42.219.150.125,55118,445,TCP,....S.,0,40,1,40,background,174,19,69511,47
2016-04-11 19:18:48,0.0,141.157.0.7,42.219.150.125,38472,23,TCP,....S.,0,40,1,60,background,40,19,69528,17
2016-04-11 19:19:33,0.0,224.251.170.86,42.219.150.125,10100,42023,UDP,.A....,0,40,1,58,background,60,19,69573,45
2016-04-11 19:20:13,0.004,225.96.214.87,42.219.150.125,10002,42023,UDP,.A....,0,40,2,116,background,58,19,69613,40
2016-04-11 19:20:30,3.008,131.4.32.168,42.219.150.125,51966,23,TCP,....S.,0,72,2,104,background,116,19,69630,17
2016-04-11 19:20:31,0.0,33.12.111.207,42.219.150.125,5085,5060,UDP,.A....,0,72,1,444,background,104,19,69631,1
2016-04-11 19:21:42,0.0,67.116.103.246,42.219.150.125,5112,5060,UDP,.A....,0,40,1,441,background,444,19,69702,71
2016-04-11 19:24:03,0.0,75.129.109.156,42.219.150.125,49824,1723,TCP,....S.,0,40,1,40,background,441,19,69843,141
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.150.125,12210,5902,TCP,....S.,0,40,1,40,background,40,19,69983,140
2016-04-11 19:27:37,3.996,179.212.163.69,42.219.150.125,36047,23,TCP,....S.,0,72,4,240,background,40,19,70057,74
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.150.125,65097,22,TCP,....S.,0,40,1,48,background,240,19,70275,218
2016-04-11 19:34:03,0.0,237.130.78.167,42.219.150.125,34468,23,TCP,....S.,0,72,1,52,background,48,19,70443,168
2016-04-11 19:36:37,0.0,60.133.101.194,42.219.150.125,5135,5060,UDP,.A....,0,40,1,446,background,52,19,70597,154
2016-04-11 19:40:02,0.0,118.234.45.73,42.219.150.125,49797,3389,TCP,....S.,0,0,1,52,background,446,19,70802,205
2016-04-11 19:40:02,0.0,118.234.45.73,42.219.150.125,50633,3389,TCP,....S.,0,0,1,52,background,52,19,70802,0
2016-04-11 19:48:06,0.0,240.111.145.48,42.219.150.125,80,31749,TCP,.A..S.,0,72,1,44,background,52,19,71286,484
2016-04-11 19:49:34,0.0,138.211.60.100,42.219.150.125,80,32805,TCP,.A..S.,0,40,1,44,background,44,19,71374,88
2016-04-11 19:52:25,0.0,233.139.45.219,42.219.150.125,5064,5060,UDP,.A....,0,40,1,443,background,44,19,71545,171
2016-04-11 19:52:33,0.0,33.12.108.90,42.219.150.125,5442,5060,UDP,.A....,0,72,1,443,background,443,19,71553,8
2016-04-11 19:52:36,0.0,56.228.69.101,42.219.150.125,20012,8443,TCP,....S.,0,72,1,40,background,443,19,71556,3
2016-04-11 19:55:56,0.0,240.111.186.124,42.219.150.125,12200,8080,TCP,....S.,0,72,1,40,background,40,19,71756,200
2016-04-11 19:56:44,0.0,56.228.87.2,42.219.150.125,36877,9999,TCP,....S.,0,72,1,40,background,40,19,71804,48
2016-04-11 19:57:26,0.0,185.60.79.173,42.219.150.125,57296,445,TCP,....S.,0,72,1,40,background,40,19,71846,42
2016-04-11 20:08:26,0.0,73.133.93.64,42.219.150.125,6000,1433,TCP,....S.,0,40,1,40,background,40,20,72506,660
2016-04-11 20:09:31,0.0,40.137.236.9,42.219.150.125,5122,5060,UDP,.A....,0,72,1,439,background,40,20,72571,65
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.150.125,12218,3389,TCP,....S.,0,40,1,40,background,439,20,72586,15
2016-04-11 20:14:59,0.0,236.125.201.147,42.219.150.125,58300,137,UDP,.A....,0,40,1,78,background,40,20,72899,313
2016-04-11 20:20:34,0.0,214.16.227.98,42.219.150.125,80,41494,TCP,.A..S.,0,40,1,40,blacklist,78,20,73234,335
2016-04-11 20:21:28,9.004,174.86.162.17,42.219.150.125,55666,23,TCP,....S.,0,40,3,180,background,40,20,73288,54
2016-04-11 20:24:31,0.016,227.131.58.30,42.219.150.125,24677,43356,UDP,.A....,0,40,2,96,background,180,20,73471,183
2016-04-11 20:24:44,0.0,221.177.81.97,42.219.150.125,60993,23,TCP,....S.,0,40,1,40,background,96,20,73484,13
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.150.125,12202,22,TCP,....S.,0,40,1,40,background,40,20,73511,27
2016-04-11 20:27:43,0.0,240.63.255.1,42.219.150.125,58390,5555,TCP,....S.,0,72,1,40,background,40,20,73663,152
2016-04-11 20:28:15,0.0,33.12.117.22,42.219.150.125,0,2048,ICMP,.A....,0,72,1,40,background,40,20,73695,32
2016-04-11 20:28:40,0.0,185.60.79.173,42.219.150.125,58683,445,TCP,....S.,0,72,1,40,background,40,20,73720,25
2016-04-11 20:29:05,0.0,216.156.202.228,42.219.150.125,5278,5060,UDP,.A....,0,40,1,444,background,40,20,73745,25
2016-04-11 20:31:24,0.0,242.101.231.152,42.219.150.125,36320,3306,TCP,....S.,0,72,1,40,background,444,20,73884,139
2016-04-11 20:36:08,0.0,224.4.174.1,42.219.150.125,47525,23,TCP,....S.,0,40,1,60,background,40,20,74168,284
2016-04-11 20:36:40,0.0,185.60.79.173,42.219.150.125,59614,445,TCP,....S.,0,72,1,40,background,60,20,74200,32
2016-04-11 20:36:45,0.0,32.100.20.28,42.219.150.125,41478,989,TCP,....S.,0,40,1,40,background,40,20,74205,5
2016-04-11 20:38:12,0.0,214.16.227.98,42.219.150.125,80,1588,TCP,.A..S.,0,40,1,40,blacklist,40,20,74292,87
2016-04-11 20:38:33,0.0,69.60.250.184,42.219.150.125,60923,123,UDP,.A....,0,40,1,40,background,40,20,74313,21
2016-04-11 20:39:56,0.0,209.214.9.104,42.219.150.125,55272,23,TCP,....S.,0,72,1,52,background,40,20,74396,83
2016-04-11 20:40:02,0.0,240.111.145.48,42.219.150.125,80,65441,TCP,.A..S.,0,72,1,44,background,52,20,74402,6
2016-04-11 20:41:12,0.0,217.231.255.226,42.219.150.125,53982,5555,TCP,....S.,0,40,1,40,background,44,20,74472,70
2016-04-11 20:41:34,0.0,240.111.145.48,42.219.150.125,80,33707,TCP,.A..S.,0,72,1,44,background,40,20,74494,22
2016-04-11 20:44:33,9.0,236.26.81.142,42.219.150.125,51989,23,TCP,....S.,0,72,3,180,background,44,20,74673,179
2016-04-11 20:50:24,0.0,217.231.248.88,42.219.150.125,3389,3389,TCP,....S.,0,40,1,40,background,180,20,75024,351
2016-04-11 20:50:30,3.16,64.40.154.170,42.219.150.125,38191,23,TCP,....S.,0,72,2,120,background,40,20,75030,6
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.150.125,12201,3306,TCP,....S.,0,40,1,40,background,120,20,75264,234
2016-04-11 20:54:45,8.952,71.7.204.27,42.219.150.125,18498,3389,TCP,....S.,0,40,3,144,background,40,20,75285,21
2016-04-11 21:00:14,2.9960000000000004,232.161.81.58,42.219.150.125,37838,23,TCP,....S.,0,40,2,112,background,144,21,75614,329
2016-04-11 21:06:57,0.0,185.60.79.173,42.219.150.125,40721,445,TCP,....S.,0,72,1,40,background,112,21,76017,403
2016-04-11 21:07:14,0.0,240.111.145.48,42.219.150.125,80,49953,TCP,.A..S.,0,72,1,44,background,40,21,76034,17
2016-04-11 21:19:05,0.0,69.124.8.108,42.219.150.125,42589,22,TCP,....S.,0,40,1,40,background,44,21,76745,711
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.150.125,6000,1433,TCP,....S.,0,40,1,40,background,40,21,76803,58
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.150.125,39292,5900,TCP,....S.,0,40,1,40,background,40,21,76854,51
2016-04-11 21:22:55,0.0,62.174.229.181,42.219.150.125,22974,80,TCP,....S.,0,40,1,40,background,40,21,76975,121
2016-04-11 21:27:03,0.0,42.112.137.119,42.219.150.125,5233,5060,UDP,.A....,0,40,1,445,background,40,21,77223,248
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.150.125,53467,5900,TCP,....S.,0,72,1,48,background,445,21,77224,1
2016-04-11 21:27:37,0.0,242.103.59.11,42.219.150.125,42500,81,TCP,....S.,0,72,1,40,background,48,21,77257,33
2016-04-11 21:29:49,0.0,242.100.154.142,42.219.150.125,54352,8081,TCP,....S.,0,72,1,40,background,40,21,77389,132
2016-04-11 21:32:40,0.0,217.231.255.195,42.219.150.125,22449,3306,TCP,....S.,0,40,1,40,background,40,21,77560,171
2016-04-11 21:33:51,0.0,178.24.84.166,42.219.150.125,12200,3128,TCP,....S.,0,72,1,40,background,40,21,77631,71
2016-04-11 21:38:08,0.0,43.28.221.2,42.219.150.125,52574,443,TCP,....S.,0,40,1,40,background,40,21,77888,257
2016-04-11 21:40:26,0.0,138.211.60.100,42.219.150.125,80,53817,TCP,.A..S.,0,40,1,44,background,40,21,78026,138
2016-04-11 21:49:44,0.0,86.128.235.174,42.219.150.125,5121,5060,UDP,.A....,0,72,1,444,background,44,21,78584,558
2016-04-11 21:53:00,0.0,165.164.140.104,42.219.150.125,56128,80,TCP,....S.,0,40,1,40,background,444,21,78780,196
2016-04-11 22:01:52,0.0,138.211.60.100,42.219.150.125,80,876,TCP,.A..S.,0,40,1,44,background,40,22,79312,532
2016-04-11 22:07:02,0.0,240.111.145.48,42.219.150.125,80,20600,TCP,.A..S.,0,72,1,44,background,44,22,79622,310
2016-04-11 22:10:00,0.0,221.177.81.97,42.219.150.125,39374,6379,TCP,....S.,0,40,1,40,background,44,22,79800,178
2016-04-11 22:13:08,0.0,198.132.25.203,42.219.150.125,21934,47808,UDP,.A....,0,40,1,45,background,40,22,79988,188
2016-04-11 22:14:15,2.988,213.126.157.161,42.219.150.125,42758,23,TCP,....S.,0,72,2,104,background,45,22,80055,67
2016-04-11 22:22:01,0.0,51.128.77.9,42.219.150.125,56477,8080,TCP,....S.,0,40,1,60,background,104,22,80521,466
2016-04-11 22:22:33,0.0,92.40.124.145,42.219.150.125,6263,5060,UDP,.A....,0,40,1,445,background,60,22,80553,32
2016-04-11 22:23:27,0.0,33.12.108.90,42.219.150.125,5391,5060,UDP,.A....,0,72,1,443,background,445,22,80607,54
2016-04-11 22:23:55,0.0,69.81.144.249,42.219.150.125,39121,123,UDP,.A....,0,40,1,36,background,443,22,80635,28
2016-04-11 22:29:49,0.0,194.231.171.145,42.219.150.125,34680,2375,TCP,....S.,0,40,1,40,background,36,22,80989,354
2016-04-11 22:30:47,0.0,93.179.112.232,42.219.150.125,53081,5909,TCP,....S.,0,40,1,40,background,40,22,81047,58
2016-04-11 22:31:35,0.0,170.142.80.51,42.219.150.125,54066,22,TCP,....S.,0,72,1,52,background,40,22,81095,48
2016-04-11 22:35:19,0.0,33.12.117.59,42.219.150.125,5447,5060,UDP,.A....,0,72,1,443,background,52,22,81319,224
2016-04-11 22:41:49,0.0,185.60.79.173,42.219.150.125,46149,445,TCP,....S.,0,72,1,40,background,443,22,81709,390
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.150.125,9090,22,TCP,....S.,0,40,1,40,background,40,22,81841,132
2016-04-11 22:46:06,0.0,192.253.239.116,42.219.150.125,46105,22,TCP,....S.,0,72,1,40,background,40,22,81966,125
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.150.125,40276,4899,TCP,....S.,0,40,1,40,background,40,22,82026,60
2016-04-11 22:47:54,0.0,56.208.168.104,42.219.150.125,42474,53,UDP,.A....,0,40,1,73,background,40,22,82074,48
2016-04-11 22:50:33,0.0,198.132.44.182,42.219.150.125,31231,4064,TCP,....S.,0,40,1,40,background,73,22,82233,159
2016-04-11 22:54:17,0.0,43.141.46.170,42.219.150.125,80,12451,TCP,.A..S.,0,72,1,44,background,40,22,82457,224
2016-04-11 22:57:51,0.0,240.111.145.48,42.219.150.125,80,15374,TCP,.A..S.,0,72,1,44,background,44,22,82671,214
2016-04-11 22:58:12,3.064,213.118.151.248,42.219.150.125,43018,23,TCP,....S.,0,72,2,104,background,44,22,82692,21
2016-04-11 22:58:43,0.0,82.7.67.216,42.219.150.125,60464,1604,TCP,....S.,0,72,1,40,background,104,22,82723,31
2016-04-11 22:59:30,0.0,240.111.145.48,42.219.150.125,80,8310,TCP,.A..S.,0,72,1,44,background,40,22,82770,47
2016-04-11 23:01:26,0.0,166.141.9.47,42.219.150.125,4935,3389,TCP,....S.,0,72,1,52,background,44,23,82886,116
2016-04-11 23:01:44,0.0,33.12.99.120,42.219.150.125,5117,5060,UDP,.A....,0,72,1,443,background,52,23,82904,18
2016-04-11 23:06:10,3.004,204.223.23.73,42.219.150.125,52831,22,TCP,....S.,0,74,2,104,background,443,23,83170,266
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.150.125,12265,3388,TCP,....S.,0,40,1,48,background,104,23,83387,217
2016-04-11 23:11:53,0.0,69.124.8.90,42.219.150.125,39058,19,UDP,.A....,0,40,1,29,background,48,23,83513,126
2016-04-11 23:15:08,0.0,218.12.179.68,42.219.150.125,42346,8080,TCP,....S.,0,72,1,40,background,29,23,83708,195
2016-04-11 23:15:25,2.992,232.161.156.223,42.219.150.125,48551,23,TCP,....S.,0,40,2,112,background,40,23,83725,17
2016-04-11 23:21:46,0.0,117.208.149.62,42.219.150.125,51755,25,TCP,....S.,0,72,1,40,background,112,23,84106,381
2016-04-11 23:21:46,0.0,117.208.149.63,42.219.150.125,41795,25,TCP,....S.,0,72,1,40,background,40,23,84106,0
2016-04-11 23:22:12,3.008,50.9.170.111,42.219.150.125,37807,23,TCP,....S.,0,72,2,104,background,40,23,84132,26
2016-04-11 23:25:32,0.0,112.92.212.128,42.219.150.125,50828,139,TCP,....S.,0,40,1,40,background,104,23,84332,200
2016-04-11 23:26:08,0.0,32.100.20.28,42.219.150.125,41478,636,TCP,....S.,0,40,1,40,background,40,23,84368,36
2016-04-11 23:27:05,0.0,69.81.144.249,42.219.150.125,54905,161,UDP,.A....,0,40,1,61,background,40,23,84425,57
2016-04-11 23:29:45,1.0,209.247.59.27,42.219.150.125,34590,23,TCP,....S.,0,72,2,120,background,61,23,84585,160
2016-04-11 23:38:52,0.0,41.234.133.53,42.219.150.125,46977,42023,UDP,.A....,0,40,1,58,background,120,23,85132,547
2016-04-11 23:42:51,0.0,240.111.145.48,42.219.150.125,80,57128,TCP,.A..S.,0,72,1,44,background,58,23,85371,239
2016-04-11 23:50:26,0.0,198.132.37.185,42.219.150.125,15780,53,UDP,.A....,0,40,1,58,background,44,23,85826,455
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.150.125,12047,3389,TCP,....S.,0,72,1,48,background,58,23,85946,120
2016-04-11 23:53:12,0.0,222.156.17.70,42.219.150.125,33005,3389,TCP,....S.,0,40,1,40,background,48,23,85992,46
2016-04-11 23:56:56,0.0,194.231.191.138,42.219.150.125,39721,64738,UDP,.A....,0,40,1,40,background,40,23,86216,224
2016-04-11 23:57:48,3.132,101.88.108.96,42.219.150.125,64527,7071,TCP,....S.,0,42,2,104,background,40,23,86268,52
2016-04-11 23:57:54,0.0,101.88.108.96,42.219.150.125,64527,7071,TCP,....S.,0,40,1,48,background,104,23,86274,6
2016-04-11 23:58:11,0.0,213.55.165.103,42.219.150.125,5064,5060,UDP,.A....,0,72,1,434,background,48,23,86291,17
