te,td,sa,da,sp,dp,pr,flg,fwd,stos,pkt,byt,lable,byt-1,teT,teS,teDelta
2016-04-11 18:15:01,0.0,182.42.182.186,42.219.151.34,9090,22,TCP,....S.,0,40,1,40,background,180,18,65701,310
2016-04-11 18:18:04,0.0,198.132.44.182,42.219.151.34,15314,21379,TCP,....S.,0,40,1,40,background,40,18,65884,183
2016-04-11 18:20:51,0.0,36.190.211.206,42.219.151.34,51502,22,TCP,....S.,0,0,1,52,background,40,18,66051,167
2016-04-11 18:23:27,2.128,143.124.141.207,42.219.151.34,0,2048,ICMP,.A....,0,0,2,122,background,52,18,66207,156
2016-04-11 18:25:29,0.0,176.116.194.233,42.219.151.34,5369,6000,UDP,.A....,0,40,1,437,background,122,18,66329,122
2016-04-11 18:27:23,8.992,87.177.3.233,42.219.151.34,34809,23,TCP,....S.,0,40,3,180,background,437,18,66443,114
2016-04-11 18:27:34,0.0,235.31.65.82,42.219.151.34,23694,8090,TCP,....S.,0,40,1,40,background,180,18,66454,11
2016-04-11 18:28:18,0.0,105.190.91.120,42.219.151.34,5084,5060,UDP,.A....,0,40,1,443,background,40,18,66498,44
2016-04-11 18:28:18,0.0,62.40.208.28,42.219.151.34,41656,3387,TCP,....S.,0,0,1,40,background,443,18,66498,0
2016-04-11 18:31:53,3.004,58.29.130.207,42.219.151.34,47349,23,TCP,....S.,0,40,2,104,background,40,18,66713,215
2016-04-11 18:40:44,5.0,208.245.37.222,42.219.151.34,38932,23,TCP,....S.,0,40,6,360,background,104,18,67244,531
2016-04-11 18:40:59,0.0,208.43.183.74,42.219.151.34,49102,3389,TCP,....S.,0,40,1,48,background,360,18,67259,15
2016-04-11 18:41:41,3.0,226.115.238.128,42.219.151.34,3164,23,TCP,....S.,0,40,2,120,background,48,18,67301,42
2016-04-11 18:42:19,0.0,75.129.168.66,42.219.151.34,6000,9200,TCP,....S.,0,40,1,40,background,120,18,67339,38
2016-04-11 18:42:41,0.0,75.129.109.157,42.219.151.34,33474,1723,TCP,....S.,0,40,1,40,background,40,18,67361,22
2016-04-11 18:46:42,0.0,176.116.194.233,42.219.151.34,5463,5040,UDP,.A....,0,40,1,438,background,40,18,67602,241
2016-04-11 18:47:11,0.0,141.151.47.70,42.219.151.34,39880,23,TCP,....S.,0,40,1,60,background,438,18,67631,29
2016-04-11 18:51:29,0.0,33.12.102.177,42.219.151.34,5168,5060,UDP,.A....,0,0,1,445,background,60,18,67889,258
2016-04-11 18:51:56,3.032,44.125.236.211,42.219.151.34,50394,23,TCP,....S.,0,72,2,104,background,445,18,67916,27
2016-04-11 18:54:18,0.0,240.111.145.48,42.219.151.34,80,38612,TCP,.A..S.,0,0,1,44,background,104,18,68058,142
2016-04-11 18:56:19,11.0,41.214.125.162,42.219.151.34,2861,23,TCP,..P.S.,0,0,6,360,background,44,18,68179,121
2016-04-11 18:56:43,0.0,197.197.151.10,42.219.151.34,5236,5060,UDP,.A....,0,40,1,436,background,360,18,68203,24
2016-04-11 19:00:08,3.004,129.117.148.43,42.219.151.34,44157,23,TCP,....S.,0,72,2,104,background,436,19,68408,205
2016-04-11 19:00:38,0.0,75.129.33.114,42.219.151.34,80,39665,TCP,.A..S.,0,40,1,40,background,104,19,68438,30
2016-04-11 19:00:40,0.0,75.129.33.114,42.219.151.34,443,39665,TCP,.A..S.,0,40,1,40,background,40,19,68440,2
2016-04-11 19:00:47,0.0,75.129.33.116,42.219.151.34,443,39665,TCP,.A..S.,0,40,1,40,background,40,19,68447,7
2016-04-11 19:01:15,0.0,75.129.33.114,42.219.151.34,80,39665,TCP,.A..S.,0,40,1,40,background,40,19,68475,28
2016-04-11 19:01:21,0.0,75.129.33.116,42.219.151.34,80,39665,TCP,.A..S.,0,40,1,40,background,40,19,68481,6
2016-04-11 19:01:24,0.0,75.129.33.116,42.219.151.34,443,39665,TCP,.A..S.,0,40,1,40,background,40,19,68484,3
2016-04-11 19:01:56,0.0,85.113.100.221,42.219.151.34,0,771,ICMP,.A....,0,40,1,81,background,40,19,68516,32
2016-04-11 19:02:02,0.0,44.86.144.83,42.219.151.34,80,39665,TCP,.A..S.,0,40,1,40,background,81,19,68522,6
2016-04-11 19:02:18,0.0,102.55.10.129,42.219.151.34,51708,23,TCP,....S.,0,72,1,60,background,40,19,68538,16
2016-04-11 19:02:27,0.0,44.86.144.83,42.219.151.34,80,39665,TCP,.A..S.,0,40,1,40,background,60,19,68547,9
2016-04-11 19:02:30,0.0,75.129.33.114,42.219.151.34,80,39665,TCP,.A..S.,0,40,1,40,background,40,19,68550,3
2016-04-11 19:02:32,0.0,75.129.33.114,42.219.151.34,443,39665,TCP,.A..S.,0,40,1,40,background,40,19,68552,2
2016-04-11 19:03:01,0.0,75.129.33.114,42.219.151.34,80,39665,TCP,.A..S.,0,40,1,40,background,40,19,68581,29
2016-04-11 19:03:13,0.0,75.129.33.116,42.219.151.34,443,39665,TCP,.A..S.,0,40,1,40,background,40,19,68593,12
2016-04-11 19:03:41,0.0,75.129.33.114,42.219.151.34,443,39665,TCP,.A..S.,0,40,1,40,background,40,19,68621,28
2016-04-11 19:04:32,3.7,75.129.33.116,42.219.151.34,443,39665,TCP,.A..S.,0,40,2,80,background,40,19,68672,51
2016-04-11 19:04:52,0.0,75.129.33.114,42.219.151.34,80,39665,TCP,.A..S.,0,40,1,40,background,80,19,68692,20
2016-04-11 19:05:02,0.0,75.129.33.116,42.219.151.34,443,39665,TCP,.A..S.,0,40,1,40,background,40,19,68702,10
2016-04-11 19:05:26,0.0,75.129.33.114,42.219.151.34,80,39665,TCP,.A..S.,0,40,1,40,background,40,19,68726,24
2016-04-11 19:05:35,0.0,75.129.33.116,42.219.151.34,80,39665,TCP,.A..S.,0,40,1,40,background,40,19,68735,9
2016-04-11 19:05:41,0.0,75.129.33.116,42.219.151.34,443,39665,TCP,.A..S.,0,40,1,40,background,40,19,68741,6
2016-04-11 19:06:02,0.0,75.129.33.114,42.219.151.34,80,39665,TCP,.A..S.,0,40,1,40,background,40,19,68762,21
2016-04-11 19:06:49,0.0,75.129.33.116,42.219.151.34,80,39665,TCP,.A..S.,0,40,1,40,background,40,19,68809,47
2016-04-11 19:07:00,3.004,239.105.194.84,42.219.151.34,40805,23,TCP,....S.,0,72,2,104,background,40,19,68820,11
2016-04-11 19:07:42,0.0,176.116.194.233,42.219.151.34,5218,6062,UDP,.A....,0,40,1,438,background,104,19,68862,42
2016-04-11 19:08:02,0.0,136.41.145.121,42.219.151.34,443,39665,TCP,.A..S.,0,40,1,40,background,438,19,68882,20
2016-04-11 19:13:45,0.0,217.231.240.77,42.219.151.34,13342,3052,TCP,....S.,0,40,1,40,background,40,19,69225,343
2016-04-11 19:15:54,0.0,56.228.69.101,42.219.151.34,44738,6379,TCP,....S.,0,0,1,40,background,40,19,69354,129
2016-04-11 19:19:19,3.096,40.191.147.224,42.219.151.34,49324,23,TCP,....S.,0,40,2,104,background,40,19,69559,205
2016-04-11 19:20:03,0.0,216.243.227.165,42.219.151.34,57047,23,TCP,....S.,0,0,1,52,background,104,19,69603,44
2016-04-11 19:20:30,0.0,33.12.111.207,42.219.151.34,5085,5060,UDP,.A....,0,0,1,445,background,52,19,69630,27
2016-04-11 19:20:43,0.0,237.245.210.99,42.219.151.34,15374,14726,UDP,.A....,0,0,1,48,background,445,19,69643,13
2016-04-11 19:21:41,0.0,67.116.103.246,42.219.151.34,5112,5060,UDP,.A....,0,40,1,443,background,48,19,69701,58
2016-04-11 19:24:44,0.0,141.198.77.14,42.219.151.34,41882,23,TCP,....S.,0,40,1,60,background,443,19,69884,183
2016-04-11 19:26:23,0.0,73.60.0.219,42.219.151.34,12203,5902,TCP,....S.,0,40,1,40,background,60,19,69983,99
2016-04-11 19:26:24,3.024,129.99.159.192,42.219.151.34,50779,23,TCP,....S.,0,72,2,104,background,40,19,69984,1
2016-04-11 19:28:13,0.0,56.228.99.129,42.219.151.34,0,2048,ICMP,.A....,0,72,1,40,background,104,19,70093,109
2016-04-11 19:31:15,0.0,165.45.203.178,42.219.151.34,65097,22,TCP,....S.,0,40,1,48,background,40,19,70275,182
2016-04-11 19:33:22,0.0,198.132.25.203,42.219.151.34,41249,44818,TCP,....S.,0,40,1,40,background,48,19,70402,127
2016-04-11 19:34:55,0.0,32.100.20.28,42.219.151.34,41478,5560,TCP,....S.,0,40,1,40,background,40,19,70495,93
2016-04-11 19:36:36,0.0,60.133.101.194,42.219.151.34,5135,5060,UDP,.A....,0,40,1,445,background,40,19,70596,101
2016-04-11 19:39:59,0.0,79.15.129.94,42.219.151.34,3186,3389,TCP,....S.,0,40,1,48,background,445,19,70799,203
2016-04-11 19:40:01,0.0,118.234.45.73,42.219.151.34,49365,3389,TCP,....S.,0,0,1,52,background,48,19,70801,2
2016-04-11 19:43:56,0.0,210.86.3.186,42.219.151.34,80,54610,TCP,.A..S.,0,0,2,88,background,52,19,71036,235
2016-04-11 19:45:39,0.0,138.211.60.100,42.219.151.34,80,17890,TCP,.A..S.,0,40,1,44,background,88,19,71139,103
2016-04-11 19:47:00,0.0,223.220.106.111,42.219.151.34,80,52411,TCP,.A..S.,0,40,1,44,background,44,19,71220,81
2016-04-11 19:47:07,0.0,75.129.109.157,42.219.151.34,35880,123,UDP,.A....,0,40,1,76,background,44,19,71227,7
2016-04-11 19:48:44,0.0,208.43.182.148,42.219.151.34,54821,29081,TCP,....S.,0,40,1,40,background,76,19,71324,97
2016-04-11 19:52:23,0.0,233.139.45.219,42.219.151.34,5064,5060,UDP,.A....,0,40,1,443,background,40,19,71543,219
2016-04-11 19:52:32,0.0,33.12.108.90,42.219.151.34,5442,5060,UDP,.A....,0,0,1,445,background,443,19,71552,9
2016-04-11 19:59:10,0.0,185.60.79.173,42.219.151.34,57296,445,TCP,....S.,0,0,1,40,background,445,19,71950,398
2016-04-11 20:01:08,0.0,56.208.168.104,42.219.151.34,42522,53,UDP,.A....,0,40,1,73,background,40,20,72068,118
2016-04-11 20:02:23,0.0,246.7.129.242,42.219.151.34,12200,3128,TCP,....S.,0,72,1,40,background,73,20,72143,75
2016-04-11 20:04:44,0.0,126.46.213.12,42.219.151.34,3306,19596,TCP,...R..,0,40,1,40,background,40,20,72284,141
2016-04-11 20:08:26,0.0,73.133.93.64,42.219.151.34,6000,1433,TCP,....S.,0,40,1,40,background,40,20,72506,222
2016-04-11 20:09:28,0.0,40.137.236.9,42.219.151.34,5122,5060,UDP,.A....,0,0,1,440,background,40,20,72568,62
2016-04-11 20:09:46,0.0,73.60.0.219,42.219.151.34,12215,3389,TCP,....S.,0,40,1,40,background,440,20,72586,18
2016-04-11 20:10:32,0.0,221.177.81.97,42.219.151.34,47934,23,TCP,....S.,0,40,1,40,background,40,20,72632,46
2016-04-11 20:14:27,0.0,240.63.255.1,42.219.151.34,58390,5555,TCP,....S.,0,0,1,40,background,40,20,72867,235
2016-04-11 20:14:59,0.0,236.125.201.147,42.219.151.34,58300,137,UDP,.A....,0,40,1,78,background,40,20,72899,32
2016-04-11 20:16:28,0.0,69.60.250.173,42.219.151.34,60499,123,UDP,.A....,0,40,1,40,background,78,20,72988,89
2016-04-11 20:20:10,0.0,217.231.255.226,42.219.151.34,53982,5555,TCP,....S.,0,40,1,40,background,40,20,73210,222
2016-04-11 20:21:03,0.0,69.39.92.190,42.219.151.34,24257,3389,TCP,....S.,0,40,1,48,background,40,20,73263,53
2016-04-11 20:24:26,0.0,192.253.239.168,42.219.151.34,60679,1337,TCP,....S.,0,72,1,40,background,48,20,73466,203
2016-04-11 20:24:33,0.0,176.116.194.129,42.219.151.34,20012,444,TCP,....S.,0,40,1,40,background,40,20,73473,7
2016-04-11 20:24:41,0.0,185.60.79.173,42.219.151.34,58683,445,TCP,....S.,0,0,1,40,background,40,20,73481,8
2016-04-11 20:25:11,0.0,73.60.0.219,42.219.151.34,12200,22,TCP,....S.,0,40,1,40,background,40,20,73511,30
2016-04-11 20:29:05,0.0,216.156.202.228,42.219.151.34,5278,5060,UDP,.A....,0,40,1,445,background,40,20,73745,234
2016-04-11 20:35:33,4.92,179.229.19.248,42.219.151.34,40791,53413,UDP,.A....,0,72,4,116,background,445,20,74133,388
2016-04-11 20:41:08,3.0,223.68.195.32,42.219.151.34,47836,23,TCP,....S.,0,0,2,104,background,116,20,74468,335
2016-04-11 20:44:12,0.0,185.60.79.173,42.219.151.34,59614,445,TCP,....S.,0,0,1,40,background,104,20,74652,184
2016-04-11 20:45:10,0.0,240.111.145.48,42.219.151.34,80,37821,TCP,.A..S.,0,0,1,44,background,40,20,74710,58
2016-04-11 20:47:35,0.0,195.213.166.74,42.219.151.34,45473,3389,TCP,....S.,0,40,1,44,background,44,20,74855,145
2016-04-11 20:47:35,0.0,195.213.166.74,42.219.151.34,45474,3389,TCP,....S.,0,40,1,44,background,44,20,74855,0
2016-04-11 20:49:54,0.0,92.24.90.243,42.219.151.34,0,2048,ICMP,.A....,0,40,1,84,background,44,20,74994,139
2016-04-11 20:52:54,0.0,208.43.183.102,42.219.151.34,46090,9191,TCP,....S.,0,40,1,40,background,84,20,75174,180
2016-04-11 20:53:05,0.0,248.18.149.201,42.219.151.34,60170,22,TCP,....S.,0,0,1,48,background,40,20,75185,11
2016-04-11 20:54:24,0.0,73.60.0.219,42.219.151.34,12205,3306,TCP,....S.,0,40,1,40,background,48,20,75264,79
2016-04-11 20:54:59,0.0,188.30.116.158,42.219.151.34,0,771,ICMP,.A....,0,0,1,81,background,40,20,75299,35
2016-04-11 20:57:53,0.0,69.116.95.62,42.219.151.34,58438,5555,TCP,....S.,0,40,1,40,background,81,20,75473,174
2016-04-11 20:59:17,0.0,32.100.20.28,42.219.151.34,41478,623,TCP,....S.,0,40,1,40,background,40,20,75557,84
2016-04-11 21:02:47,0.0,194.231.140.151,42.219.151.34,3082,1911,TCP,....S.,0,40,1,40,background,40,21,75767,210
2016-04-11 21:05:40,0.0,185.60.79.173,42.219.151.34,40721,445,TCP,....S.,0,0,1,40,background,40,21,75940,173
2016-04-11 21:08:42,0.0,242.103.61.21,42.219.151.34,52735,80,TCP,....S.,0,0,1,40,background,40,21,76122,182
2016-04-11 21:10:15,0.0,141.157.91.214,42.219.151.34,53457,23,TCP,....S.,0,40,1,60,background,40,21,76215,93
2016-04-11 21:12:43,0.0,213.84.121.65,42.219.151.34,44437,445,TCP,....S.,0,0,1,40,background,60,21,76363,148
2016-04-11 21:13:31,0.0,69.81.144.249,42.219.151.34,56951,123,UDP,.A....,0,40,1,36,background,40,21,76411,48
2016-04-11 21:15:44,3.016,71.60.135.253,42.219.151.34,57849,23,TCP,....S.,0,40,2,104,background,36,21,76544,133
2016-04-11 21:18:42,0.0,69.124.8.108,42.219.151.34,42589,22,TCP,....S.,0,40,1,40,background,104,21,76722,178
2016-04-11 21:20:03,0.0,73.133.93.64,42.219.151.34,6000,1433,TCP,....S.,0,40,1,40,background,40,21,76803,81
2016-04-11 21:20:27,0.0,248.31.241.70,42.219.151.34,3306,969,TCP,.A..S.,0,72,1,40,background,40,21,76827,24
2016-04-11 21:20:54,0.0,46.135.211.145,42.219.151.34,56757,5900,TCP,....S.,0,40,1,40,background,40,21,76854,27
2016-04-11 21:20:59,0.0,210.45.113.127,42.219.151.34,31632,2083,TCP,....S.,0,40,1,40,background,40,21,76859,5
2016-04-11 21:21:16,0.0,56.228.69.74,42.219.151.34,23999,81,TCP,....S.,0,0,1,40,background,40,21,76876,17
2016-04-11 21:27:02,0.0,42.112.137.119,42.219.151.34,5233,5060,UDP,.A....,0,40,1,443,background,40,21,77222,346
2016-04-11 21:27:04,0.0,168.98.166.241,42.219.151.34,53467,5900,TCP,....S.,0,0,1,48,background,443,21,77224,2
2016-04-11 21:29:06,0.0,90.116.42.196,42.219.151.34,52244,25,TCP,....S.,0,40,1,40,background,48,21,77346,122
2016-04-11 21:31:59,0.0,217.231.255.195,42.219.151.34,22449,3306,TCP,....S.,0,40,1,40,background,40,21,77519,173
2016-04-11 21:49:43,0.0,86.128.235.174,42.219.151.34,5121,5060,UDP,.A....,0,0,1,443,background,40,21,78583,1064
2016-04-11 22:00:49,2.9960000000000004,54.209.235.78,42.219.151.34,55534,23,TCP,....S.,0,0,2,120,background,443,22,79249,666
2016-04-11 22:06:07,3.004,183.115.89.90,42.219.151.34,40019,23,TCP,....S.,0,72,2,104,background,120,22,79567,318
2016-04-11 22:17:55,0.0,165.225.172.89,42.219.151.34,27015,27005,UDP,.A....,0,40,2,134,background,104,22,80275,708
2016-04-11 22:22:00,0.0,51.128.77.9,42.219.151.34,50569,8080,TCP,....S.,0,40,1,60,background,134,22,80520,245
2016-04-11 22:22:28,0.0,92.40.124.145,42.219.151.34,6263,5060,UDP,.A....,0,40,1,447,background,60,22,80548,28
2016-04-11 22:22:50,0.0,185.60.79.173,42.219.151.34,46149,445,TCP,....S.,0,0,1,40,background,447,22,80570,22
2016-04-11 22:23:26,0.0,33.12.108.90,42.219.151.34,5391,5060,UDP,.A....,0,0,1,445,background,40,22,80606,36
2016-04-11 22:25:27,3.004,222.223.43.235,42.219.151.34,36487,23,TCP,....S.,0,72,2,104,background,445,22,80727,121
2016-04-11 22:27:20,9.0,63.67.107.173,42.219.151.34,40656,23,TCP,....S.,0,0,3,180,background,104,22,80840,113
2016-04-11 22:28:02,0.0,117.208.149.36,42.219.151.34,36346,25,TCP,....S.,0,72,1,40,background,180,22,80882,42
2016-04-11 22:28:02,0.0,117.208.149.48,42.219.151.34,54996,25,TCP,....S.,0,72,1,40,background,40,22,80882,0
2016-04-11 22:30:23,0.0,244.34.95.189,42.219.151.34,0,2048,ICMP,.A....,0,40,1,84,background,40,22,81023,141
2016-04-11 22:30:45,0.0,170.142.80.51,42.219.151.34,64128,22,TCP,....S.,0,72,1,52,background,84,22,81045,22
2016-04-11 22:31:33,0.0,165.28.39.233,42.219.151.34,36989,5094,UDP,.A....,0,16,1,41,background,52,22,81093,48
2016-04-11 22:35:18,0.0,33.12.117.59,42.219.151.34,5447,5060,UDP,.A....,0,0,1,442,background,41,22,81318,225
2016-04-11 22:44:01,0.0,182.42.182.186,42.219.151.34,9090,22,TCP,....S.,0,40,1,40,background,442,22,81841,523
2016-04-11 22:47:06,0.0,47.149.222.98,42.219.151.34,5889,4899,TCP,....S.,0,40,1,40,background,40,22,82026,185
2016-04-11 22:54:42,0.0,69.12.45.239,42.219.151.34,1720,48065,TCP,.A..S.,0,0,1,44,background,40,22,82482,456
2016-04-11 22:55:34,2.98,216.243.158.172,42.219.151.34,44106,23,TCP,....S.,0,0,2,104,background,44,22,82534,52
2016-04-11 23:00:28,0.0,82.7.67.216,42.219.151.34,56235,1604,TCP,....S.,0,0,1,40,background,104,23,82828,294
2016-04-11 23:01:03,0.0,192.253.239.77,42.219.151.34,41948,8000,TCP,....S.,0,72,1,40,background,40,23,82863,35
2016-04-11 23:01:43,0.0,33.12.99.120,42.219.151.34,5117,5060,UDP,.A....,0,0,1,441,background,40,23,82903,40
2016-04-11 23:02:21,0.0,221.177.81.97,42.219.151.34,34889,6379,TCP,....S.,0,40,1,40,background,441,23,82941,38
2016-04-11 23:06:43,0.0,214.252.191.86,42.219.151.34,80,60889,TCP,.A..S.,0,40,1,44,background,40,23,83203,262
2016-04-11 23:07:32,0.0,56.170.91.79,42.219.151.34,47660,53,UDP,.A....,0,40,1,59,background,44,23,83252,49
2016-04-11 23:08:54,3.084,204.223.23.73,42.219.151.34,58022,22,TCP,....S.,0,2,2,104,background,59,23,83334,82
2016-04-11 23:09:47,0.0,69.39.92.230,42.219.151.34,12265,3388,TCP,....S.,0,40,1,48,background,104,23,83387,53
2016-04-11 23:11:53,0.0,69.124.8.90,42.219.151.34,39058,19,UDP,.A....,0,40,1,29,background,48,23,83513,126
2016-04-11 23:12:57,0.0,208.43.183.102,42.219.151.34,46090,8079,TCP,....S.,0,40,1,40,background,29,23,83577,64
2016-04-11 23:13:13,0.0,69.12.45.239,42.219.151.34,1720,29317,TCP,.A..S.,0,0,1,44,background,40,23,83593,16
2016-04-11 23:14:13,0.0,69.12.45.239,42.219.151.34,1720,40913,TCP,.A..S.,0,0,1,44,background,44,23,83653,60
2016-04-11 23:15:02,0.0,69.81.144.249,42.219.151.34,40478,161,UDP,.A....,0,40,1,61,background,44,23,83702,49
2016-04-11 23:18:23,0.0,240.111.145.48,42.219.151.34,80,36154,TCP,.A..S.,0,0,1,44,background,61,23,83903,201
2016-04-11 23:23:57,3.004,73.65.196.11,42.219.151.34,45163,23,TCP,....S.,0,40,2,120,background,44,23,84237,334
2016-04-11 23:26:43,0.0,33.12.107.16,42.219.151.34,5073,5060,UDP,.A....,0,0,1,445,background,120,23,84403,166
2016-04-11 23:29:28,0.0,194.231.171.145,42.219.151.34,20012,8443,TCP,....S.,0,40,1,40,background,445,23,84568,165
2016-04-11 23:40:21,0.0,32.100.20.28,42.219.151.34,41478,137,TCP,....S.,0,40,1,40,background,40,23,85221,653
2016-04-11 23:46:31,0.0,240.111.145.48,42.219.151.34,80,18010,TCP,.A..S.,0,0,1,44,background,40,23,85591,370
2016-04-11 23:47:27,0.0,71.167.224.186,42.219.151.34,47399,23,TCP,....S.,0,40,1,60,background,44,23,85647,56
2016-04-11 23:52:26,0.0,62.149.232.134,42.219.151.34,12047,3389,TCP,....S.,0,0,1,48,background,60,23,85946,299
2016-04-11 23:52:32,0.0,222.156.17.70,42.219.151.34,33005,3389,TCP,....S.,0,40,1,40,background,48,23,85952,6
2016-04-11 23:57:24,0.0,164.229.241.110,42.219.151.34,12200,21320,TCP,....S.,0,72,1,40,background,40,23,86244,292
2016-04-11 23:57:46,3.012,101.88.108.96,42.219.151.34,63872,7071,TCP,....S.,0,42,2,104,background,40,23,86266,22
2016-04-11 23:57:52,0.0,101.88.108.96,42.219.151.34,63872,7071,TCP,....S.,0,40,1,48,background,104,23,86272,6
2016-04-11 23:58:09,0.0,213.55.165.103,42.219.151.34,5064,5060,UDP,.A....,0,72,1,434,background,48,23,86289,17
